순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1843,046310,백금T&A,"2,775","-65","-2.3","1,594,555","4,527,455,965","2,900","2,910","2,765","39,720,656,250","0.00","14,313,750","69,289","0.48",
1844,019180,티에이치엔,"2,205","45","2.1","32,451","70,606,635","2,195","2,205","2,150","39,690,000,000","0.00","18,000,000","438,847","2.44",
1845,204690,다린,"5,000","0","0.0","0","0","0","0","0","39,666,700,000","0.00","7,933,340","0","0.00",
1846,049720,고려신용정보,"2,770","20","0.7","56,389","155,011,695","2,750","2,780","2,710","39,611,000,000","0.00","14,300,000","45,626","0.32",
1847,134580,디엠티,"3,520","20","0.6","59,422","203,017,335","3,500","3,525","3,365","39,600,000,000","0.00","11,250,000","1,370,203","12.18",
1848,000440,중앙에너비스,"31,700","-250","-0.8","374","11,917,100","31,950","32,800","31,400","39,480,004,200","0.00","1,245,426","0","0.00",
1849,029480,바른테크놀로지,"1,750","-45","-2.5","176,752","310,526,230","1,795","1,795","1,745","39,472,396,250","0.00","22,555,655","409,804","1.82",
1850,078350,한양디지텍,"3,945","30","0.8","18,190","71,322,120","3,915","3,950","3,900","39,450,000,000","0.00","10,000,000","159,869","1.60",
1851,026910,광진실업,"6,150","120","2.0","462,063","2,833,729,580","6,020","6,360","5,970","39,393,240,750","0.00","6,405,405","5,289","0.08",
1852,150900,파수닷컴,"4,825","5","0.1","22,191","106,966,985","4,875","4,875","4,790","39,288,503,375","0.00","8,142,695","207,784","2.55",
1853,230980,솔트웍스,"4,490","-110","-2.4","1,791,077","7,944,702,970","4,380","4,700","4,230","39,096,764,800","0.00","8,707,520","31,320","0.36",
1854,064290,인텍플러스,"3,845","125","3.4","44,909","170,496,190","3,680","3,880","3,680","39,091,761,260","0.00","10,166,908","0","0.00",
1855,119830,아이텍반도체,"7,460","990","15.3","979,841","7,212,937,660","6,980","7,950","6,710","38,978,843,160","0.00","5,225,046","20,391","0.39",
1856,006200,한국전자홀딩스,"830","13","1.6","144,914","120,169,433","817","843","811","38,846,602,880","0.00","46,803,136","1,098,327","2.35",
1857,054340,엔알케이,"1,580","0","0.0","70,563","110,601,630","1,600","1,600","1,560","38,843,917,640","0.00","24,584,758","65,392","0.27",
1858,078940,일경산업개발,"1,290","-5","-0.4","262,622","335,516,955","1,295","1,340","1,210","38,828,698,140","0.00","30,099,766","157,923","0.52",
1859,005450,신한,"5,520","320","6.2","139,466","757,550,650","5,210","5,550","5,150","38,766,071,280","0.00","7,022,839","129,200","1.84",
1860,008775,호텔신라우,"51,500","-1,700","-3.2","114,749","6,121,851,200","55,100","56,300","51,500","38,721,768,500","0.00","751,879","890","0.12",
1861,036120,SCI평가정보,"1,090","20","1.9","267,881","287,839,945","1,065","1,100","1,055","38,695,000,000","0.00","35,500,000","669,986","1.89",
1862,130740,티피씨글로벌,"4,090","130","3.3","40,950","165,673,970","3,960","4,100","3,960","38,650,500,000","0.00","9,450,000","180,023","1.91",
1863,054410,케이피티,"7,620","150","2.0","24,191","182,267,230","7,410","7,670","7,320","38,557,200,000","0.00","5,060,000","16,564","0.33",
1864,000105,유한양행우,"163,000","1,000","0.6","133","21,759,500","163,000","164,000","163,000","38,498,644,000","0.00","236,188","1,502","0.64",
1865,109820,진매트릭스,"3,765","-45","-1.2","44,658","166,733,365","3,750","3,860","3,680","38,460,502,845","0.00","10,215,273","37,260","0.36",
1866,019590,엠벤처투자,"348","1","0.3","2,187,358","759,422,274","345","356","342","38,421,134,532","0.00","110,405,559","5,376,771","4.87",
1867,093380,풍강,"3,880","70","1.8","33,206","128,394,715","3,805","3,900","3,805","38,331,734,440","0.00","9,879,313","173,089","1.75",
1868,200580,메디쎄이,"11,000","0","0.0","0","0","0","0","0","38,259,749,000","0.00","3,478,159","39,331","1.13",
1869,091340,S&K폴리텍,"4,285","65","1.5","24,006","101,766,155","4,215","4,285","4,175","38,252,207,855","0.00","8,927,003","57,245","0.64",
1870,115440,우리넷,"6,000","-290","-4.6","532,625","3,475,572,000","6,400","7,030","6,000","38,194,260,000","0.00","6,365,710","157,319","2.47",
1871,009470,삼화전기,"5,770","20","0.4","23,100","133,233,210","5,670","5,810","5,670","38,161,741,400","0.00","6,613,820","1,541,957","23.31",
1872,224110,에이텍티앤,"7,120","150","2.2","134,762","948,315,050","6,960","7,170","6,900","38,020,800,000","0.00","5,340,000","116,583","2.18",
1873,214610,나노바이오시스,"9,200","200","2.2","68","625,600","9,200","9,200","9,200","37,964,554,400","0.00","4,126,582","300","0.01",
1874,139670,넥스트리밍,"5,410","20","0.4","3,351","17,903,840","5,390","5,410","5,310","37,961,488,510","0.00","7,016,911","62,709","0.89",
1875,051630,진양화학,"3,160","-20","-0.6","9,376","29,632,725","3,195","3,195","3,135","37,920,000,000","0.00","12,000,000","166,366","1.39",
1876,222810,닉스테크,"2,485","115","4.8","7,997,018","21,142,532,815","2,425","2,785","2,370","37,869,412,000","0.00","15,239,200","191,802","1.26",
1877,019570,제미니투자,"940","-5","-0.5","417,014","393,486,858","950","990","930","37,600,000,000","0.00","40,000,000","49,305","0.12",
1878,044990,에이치엔에스하이텍,"5,000","10","0.2","22","110,000","5,000","5,000","5,000","37,555,320,000","0.00","7,511,064","0","0.00",
1879,090370,아비스타,"611","11","1.8","970,911","592,487,827","589","632","589","37,541,877,074","0.00","61,443,334","1,864,852","3.04",
1880,070590,한솔인티큐브,"2,695","110","4.3","551,432","1,496,986,165","2,580","2,835","2,550","37,405,309,095","0.00","13,879,521","61,832","0.45",
1881,103230,에스앤더블류,"5,190","70","1.4","89,860","458,082,350","5,100","5,210","4,955","37,368,000,000","0.00","7,200,000","118,501","1.65",
1882,182690,테라셈,"2,655","-5","-0.2","27,428","72,603,420","2,630","2,670","2,630","37,080,632,700","0.00","13,966,340","209,750","1.50",
1883,064090,한양하이타오,"1,255","85","7.3","407,466","506,656,820","1,210","1,300","1,180","36,957,883,815","0.00","29,448,513","88,123","0.30",
1884,054630,에이디칩스,"3,240","65","2.0","181,687","583,906,260","3,195","3,280","3,135","36,952,488,360","0.00","11,405,089","65,521","0.57",
1885,256090,패션플랫폼,"8,500","0","0.0","0","0","0","0","0","36,941,000,000","0.00","4,346,000","0","0.00",
1886,154030,아시아종묘,"4,500","-100","-2.2","151","679,600","4,600","4,600","4,500","36,834,925,500","0.00","8,185,539","997","0.01",
1887,058450,일야,"3,755","15","0.4","177,806","665,749,055","3,705","3,800","3,645","36,723,900,000","0.00","9,780,000","483,898","4.95",
1888,065770,CS,"1,945","60","3.2","31,610","60,017,415","1,865","1,945","1,865","36,634,366,750","0.00","18,835,150","16,038","0.09",
1889,002290,삼일기업공사,"2,940","-35","-1.2","189,049","557,817,485","2,995","2,995","2,930","36,456,000,000","0.00","12,400,000","423,781","3.42",
1890,148250,알엔투테크놀로지,"5,760","20","0.4","47,451","272,116,420","5,660","5,840","5,570","36,454,705,920","0.00","6,328,942","27,102","0.43",
1891,105330,케이엔더블유,"6,420","80","1.3","4,155","26,542,660","6,340","6,440","6,320","36,345,847,740","0.00","5,661,347","25,392","0.45",
1892,002355,넥센타이어1우B,"5,570","100","1.8","15,973","88,356,880","5,440","5,580","5,440","36,205,000,000","0.00","6,500,000","1,890,433","29.08",
1893,077280,한컴지엠디,"3,200","-65","-2.0","45,109","146,145,315","3,220","3,300","3,200","35,940,144,000","0.00","11,231,295","377,829","3.36",
1894,004920,씨아이테크,"801","-2","-0.2","161,201","128,249,743","803","804","791","35,874,817,938","0.00","44,787,538","778,758","1.74",
1895,054300,팬스타엔터프라이즈,"1,300","75","6.1","2,074,184","2,854,065,845","1,225","1,515","1,215","35,782,425,900","0.00","27,524,943","93,347","0.34",
1896,043360,디지아이,"3,960","-20","-0.5","28,482","113,079,425","3,980","4,005","3,940","35,640,000,000","0.00","9,000,000","186,929","2.08",
1897,052190,이에스에이,"4,300","10","0.2","18,483","79,404,500","4,400","4,400","4,200","35,607,448,600","0.00","8,280,802","11,224","0.14",
1898,073010,케이에스피,"3,760","0","0.0","0","0","0","0","0","35,509,579,120","0.00","9,444,037","19,706","0.21",
1899,134790,팀스,"17,750","50","0.3","980","17,555,000","18,050","18,050","17,750","35,500,000,000","0.00","2,000,000","23,565","1.18",
1900,043260,성호전자,"1,200","25","2.1","147,469","174,279,825","1,180","1,200","1,170","35,407,370,400","0.00","29,506,142","1,051,762","3.56",
1901,124500,아이티센,"3,755","-80","-2.1","64,453","243,375,585","3,890","3,890","3,715","35,140,161,160","0.00","9,358,232","62,576","0.67",
1902,012600,청호컴넷,"4,180","160","4.0","8,763","36,434,130","4,030","4,225","4,030","35,013,151,360","0.00","8,376,352","1,546,756","18.47",
1903,008500,일정실업,"29,150","50","0.2","766","22,151,050","29,100","29,150","28,800","34,980,000,000","0.00","1,200,000","37,568","3.13",
1904,097800,윈팩,"2,045","-10","-0.5","35,048","71,581,225","2,055","2,095","2,015","34,951,540,810","0.00","17,091,218","83,432","0.49",
1905,001465,BYC우,"162,000","0","0.0","72","11,575,500","161,000","162,000","160,500","34,892,370,000","0.00","215,385","645","0.30",
1906,140890,트러스제7호,"3,580","120","3.5","347","1,151,345","3,265","3,580","3,265","34,675,880,000","0.00","9,686,000","0","0.00",
1907,085980,세화피앤씨,"9,130","-270","-2.9","110","1,004,300","9,130","9,130","9,130","34,557,050,000","0.00","3,785,000","0","0.00",
1908,204210,모두투어리츠,"4,410","40","0.9","4,873","21,431,855","4,395","4,420","4,315","34,516,254,150","0.00","7,826,815","17,900","0.23",
1909,060380,동양에스텍,"3,450","55","1.6","64,330","220,599,630","3,395","3,480","3,380","34,500,000,000","0.00","10,000,000","53,050","0.53",
1910,054180,중앙오션,"1,570","0","0.0","40,052","62,432,375","1,590","1,590","1,525","34,320,200,000","0.00","21,860,000","0","0.00",
1911,030720,동원수산,"8,430","-20","-0.2","21,092","176,053,430","8,370","8,440","8,300","34,222,503,870","0.00","4,059,609","18,798","0.46",
1912,096350,대창솔루션,"3,050","-60","-1.9","1,098,985","3,521,851,745","3,140","3,395","2,960","34,160,000,000","0.00","11,200,000","16,950","0.15",
1913,079170,한창산업,"6,560","-10","-0.2","4,653","30,471,190","6,670","6,670","6,490","34,112,000,000","0.00","5,200,000","376,425","7.24",
1914,025890,한국주강,"3,010","110","3.8","35,385","104,742,770","2,925","3,030","2,885","34,040,869,590","0.00","11,309,259","49,098","0.43",
1915,080440,에스제이케이,"1,155","0","0.0","0","0","0","0","0","34,012,623,645","0.00","29,448,159","5,203","0.02",
1916,060480,국일신동,"3,065","40","1.3","175,173","533,197,785","3,025","3,085","3,005","33,990,850,000","0.00","11,090,000","226,999","2.05",
1917,202960,판도라티비,"2,980","380","14.6","13","32,000","2,990","2,990","2,305","33,900,846,540","0.00","11,376,123","0","0.00",
1918,250300,제이에스피브이,"1,465","-255","-14.8","1","1,465","1,465","1,465","1,465","33,873,300,755","0.00","23,121,707","0","0.00",
1919,221800,유투바이오,"18,650","-250","-1.3","0","0","0","0","0","33,845,945,400","0.00","1,814,796","0","0.00",
1920,009140,경인전자,"21,300","-50","-0.2","19","405,200","21,350","21,450","21,100","33,457,976,100","0.00","1,570,797","254,941","16.23",
1921,206950,볼빅,"8,330","-1,470","-15.0","3","30,330","11,050","11,050","8,330","33,403,300,000","0.00","4,010,000","0","0.00",
1922,099410,동방선기,"2,455","-30","-1.2","165,597","409,319,735","2,485","2,525","2,440","33,243,159,910","0.00","13,541,002","97,964","0.72",
1923,011230,삼화전자,"2,310","0","0.0","641,916","1,495,749,360","2,330","2,390","2,285","32,972,524,200","0.00","14,273,820","20,585","0.14",
1924,024940,PN풍년,"3,290","20","0.6","16,954","55,508,245","3,270","3,350","3,260","32,900,000,000","0.00","10,000,000","53,998","0.54",
1925,066830,제노텍,"6,630","850","14.7","2,002","11,573,260","5,780","6,630","5,780","32,687,796,180","0.00","4,930,286","0","0.00",
1926,158310,인터불스,"5,400","-230","-4.1","31,558","173,936,190","5,520","5,650","5,400","32,686,858,800","0.00","6,053,122","54,437","0.90",
1927,167380,나무기술,"14,100","0","0.0","0","0","0","0","0","32,603,430,000","0.00","2,312,300","0","0.00",
1928,080470,성창오토텍,"4,460","-70","-1.6","12,148","54,236,880","4,525","4,530","4,450","32,558,000,000","0.00","7,300,000","464,443","6.36",
1929,050320,에스아이티글로벌,"644","0","0.0","0","0","0","0","0","32,512,794,020","0.00","50,485,705","426,148","0.84",
1930,053060,세동,"1,650","-35","-2.1","957,554","1,590,922,655","1,685","1,705","1,615","32,453,586,000","0.00","19,668,840","349,791","1.78",
1931,094190,이엘케이,"1,045","-5","-0.5","779,978","809,640,865","1,050","1,070","1,015","32,410,162,950","0.00","31,014,510","460,835","1.49",
1932,007280,한국특수형강,"1,780","0","0.0","178,830","316,081,330","1,760","1,810","1,730","32,077,162,840","0.00","18,020,878","172,206","0.96",
1933,219130,타이거일렉,"5,030","35","0.7","34,374","173,604,010","4,990","5,130","4,950","31,760,878,700","0.00","6,314,290","167,983","2.66",
1934,098660,에스티오,"3,790","40","1.1","2,122","8,060,700","3,850","3,850","3,750","31,741,348,540","0.00","8,375,026","0","0.00",
1935,208850,이비테크,"14,000","-400","-2.8","232","3,063,750","12,250","14,000","12,250","31,587,500,000","0.00","2,256,250","0","0.00",
1936,001770,신화실업,"26,000","750","3.0","5,962","154,353,650","25,550","26,450","25,500","31,586,828,000","0.00","1,214,878","0","0.00",
1937,232140,대신밸런스제2호스팩,"2,950","-45","-1.5","80,598","236,662,495","2,995","2,995","2,905","31,329,000,000","0.00","10,620,000","0","0.00",
1938,058420,제이웨이,"2,920","0","0.0","97,716","281,850,790","2,950","2,950","2,825","31,244,321,200","0.00","10,700,110","0","0.00",
1939,036620,버추얼텍,"1,790","130","7.8","5,127,090","9,558,384,065","1,660","2,045","1,640","31,099,320,380","0.00","17,373,922","0","0.00",
1940,058110,멕아이씨에스,"5,800","-260","-4.3","35,896","211,460,900","6,000","6,120","5,800","31,096,700,000","0.00","5,361,500","20,959","0.39",
1941,134060,이퓨쳐,"6,520","50","0.8","12,733","82,210,200","6,480","6,520","6,350","31,095,510,000","0.00","4,769,250","43,561","0.91",
1942,101680,한국정밀기계,"3,675","90","2.5","43,964","160,529,960","3,545","3,700","3,545","30,884,700,000","0.00","8,404,000","51,621","0.61",
1943,069140,누리플랜,"6,800","140","2.1","150,225","1,030,986,820","6,590","7,060","6,590","30,872,564,400","0.00","4,540,083","23,213","0.51",
1944,232680,라온테크,"13,350","350","2.7","10","133,500","13,350","13,350","13,350","30,684,574,500","0.00","2,298,470","0","0.00",
1945,258250,피시피아비아이티,"8,500","0","0.0","1,307","11,049,250","8,450","8,500","8,450","30,600,000,000","0.00","3,600,000","0","0.00",
1946,051380,피씨디렉트,"4,055","-25","-0.6","1,690","6,844,535","4,120","4,120","4,015","30,575,251,480","0.00","7,540,136","8,079","0.11",
1947,023790,동일철강,"4,140","-150","-3.5","28,202","117,823,140","4,210","4,345","4,045","30,408,651,900","0.00","7,345,085","19,696","0.27",
1948,194610,우성아이비,"2,110","45","2.2","443,615","929,551,385","2,075","2,135","2,060","30,348,345,220","0.00","14,383,102","23,487","0.16",
1949,023440,제일제강,"1,165","0","0.0","182,989","213,628,135","1,155","1,185","1,155","30,327,495,525","0.00","26,032,185","269,468","1.04",
1950,121890,에스디시스템,"7,910","50","0.6","6,515","51,387,310","7,810","7,970","7,810","30,058,000,000","0.00","3,800,000","12,511","0.33",
1951,045300,성우테크론,"3,570","-45","-1.2","12,329","44,289,345","3,740","3,740","3,565","29,845,521,300","0.00","8,360,090","26,398","0.32",
1952,002420,세기상사,"73,100","-300","-0.4","1,729","125,628,900","73,400","73,500","72,100","29,794,975,200","0.00","407,592","5,070","1.24",
1953,016920,카스,"1,820","35","2.0","101,939","186,681,185","1,820","1,855","1,800","29,436,883,840","0.00","16,174,112","217,265","1.34",
1954,106080,하이소닉,"2,120","-20","-0.9","246,750","519,639,995","2,135","2,155","2,080","29,222,128,760","0.00","13,784,023","98,640","0.72",
1955,109070,KGP,"442","-74","-14.3","7,852,976","3,661,874,011","440","519","435","29,089,931,650","0.00","65,814,325","1,778,315","2.70",
1956,238500,로보쓰리,"6,520","-780","-10.7","9,104","56,849,070","8,300","8,300","6,210","29,002,042,320","0.00","4,448,166","0","0.00",
1957,003475,유안타증권우,"2,245","15","0.7","444","997,065","2,260","2,260","2,225","28,987,915,940","0.00","12,912,212","739","0.01",
1958,067770,세진티에스,"3,450","0","0.0","34,928","119,202,450","3,450","3,450","3,395","28,968,245,850","0.00","8,396,593","35,915","0.43",
1959,091440,텔레필드,"4,155","160","4.0","62,406","255,551,425","3,995","4,195","3,970","28,906,501,200","0.00","6,957,040","47,127","0.68",
1960,002025,코오롱우,"26,800","1,150","4.5","5,684","148,594,050","25,500","26,800","25,500","28,847,252,000","0.00","1,076,390","89,961","8.36",
1961,099520,ITX엠투엠,"2,040","-10","-0.5","73,386","148,622,455","2,075","2,075","2,000","28,791,301,320","0.00","14,113,383","309,096","2.19",
1962,010600,와이비로드,"1,885","70","3.9","76,037","140,162,480","1,820","1,885","1,800","28,746,031,340","0.00","15,249,884","351,970","2.31",
1963,243870,굿센,"21,350","2,700","14.5","1","21,350","21,350","21,350","21,350","28,736,053,850","0.00","1,345,951","0","0.00",
1964,073570,에이티테크놀러지,"1,280","-5","-0.4","34,459","44,270,365","1,290","1,295","1,275","28,726,946,560","0.00","22,442,927","20,726","0.09",
1965,004365,세방우,"7,770","10","0.1","2,161","16,862,970","7,770","7,890","7,770","28,665,472,500","0.00","3,689,250","639,528","17.33",
1966,023770,플레이위드,"9,290","-30","-0.3","11,337","105,584,320","9,500","9,590","9,210","28,571,107,010","0.00","3,075,469","8,667","0.28",
1967,009620,삼보산업,"20,400","50","0.2","1,390","27,986,800","20,300","20,650","20,000","28,560,000,000","0.00","1,400,000","0","0.00",
1968,226610,한국비엔씨,"4,945","645","15.0","1,077","4,567,030","4,300","4,945","3,900","28,483,204,945","0.00","5,760,001","310","0.01",
1969,246250,에스엘에스,"4,900","-100","-2.0","2,003","9,414,900","5,100","5,100","4,700","28,479,304,700","0.00","5,812,103","0","0.00",
1970,225850,미애부,"9,300","500","5.7","1","9,300","9,300","9,300","9,300","28,355,700,000","0.00","3,049,000","0","0.00",
1971,130500,GH신소재,"4,045","10","0.2","50,529","202,903,590","4,080","4,080","4,000","28,315,000,000","0.00","7,000,000","106,275","1.52",
1972,127160,매직마이크로,"4,540","-50","-1.1","13,292","59,879,735","4,590","4,590","4,485","28,248,447,500","0.00","6,222,125","36,865","0.59",
1973,099340,하나니켈1호,"1,240","-15","-1.2","167,866","207,261,880","1,230","1,250","1,230","28,217,688,000","0.00","22,756,200","0","0.00",
1974,033250,체시스,"1,170","-15","-1.3","218,136","258,776,445","1,185","1,205","1,170","28,080,000,000","0.00","24,000,000","308,332","1.28",
1975,023960,에쓰씨엔지니어링,"2,755","110","4.2","31,217","84,401,210","2,675","2,755","2,630","28,037,585,410","0.00","10,176,982","177,925","1.75",
1976,127120,디엔에이링크,"4,455","1,025","29.9","1,391,979","5,732,963,635","3,920","4,455","3,735","27,970,699,680","0.00","6,278,496","46,510","0.74",
1977,178600,대동고려삼,"6,340","-1,110","-14.9","260","1,648,400","6,340","6,340","6,340","27,896,000,000","0.00","4,400,000","0","0.00",
1978,019490,하이트론,"5,040","10","0.2","19,048","95,768,610","5,050","5,100","4,995","27,874,904,400","0.00","5,530,735","46,938","0.85",
1979,224810,엄지하우스,"9,240","0","0.0","0","0","0","0","0","27,720,000,000","0.00","3,000,000","0","0.00",
1980,172580,하이골드12호,"2,120","0","0.0","215,930","455,097,525","2,120","2,145","2,095","27,654,340,000","0.00","13,044,500","0","0.00",
1981,242350,피엔아이시스템,"6,800","310","4.8","5","34,000","6,800","6,800","6,800","27,646,542,400","0.00","4,065,668","0","0.00",
1982,153360,하이골드3호,"1,705","-45","-2.6","347,874","587,709,130","1,700","1,705","1,675","27,535,391,950","0.00","16,149,790","5,000","0.03",
1983,058370,비엔씨컴퍼니,"925","0","0.0","0","0","0","0","0","27,486,179,825","0.00","29,714,789","0","0.00",
1984,080580,오킨스전자,"4,430","-60","-1.3","13,193","58,342,525","4,430","4,445","4,410","27,466,000,000","0.00","6,200,000","90,323","1.46",
1985,087220,스틸플라워,"380","14","3.8","3,989,334","1,555,780,231","366","415","365","27,425,712,640","0.00","72,172,928","2,154,863","2.99",
1986,232360,아스팩오일,"5,900","0","0.0","10","59,000","5,900","5,900","5,900","27,409,228,800","0.00","4,645,632","0","0.00",
1987,045340,토탈소프트,"3,200","90","2.9","520,490","1,677,584,890","3,185","3,330","3,110","27,385,728,000","0.00","8,558,040","110,909","1.30",
1988,232270,케이비제9호스팩,"1,970","0","0.0","16,310","31,975,400","1,960","1,970","1,955","27,216,929,000","0.00","13,815,700","286,153","2.07",
1989,089790,제이티,"3,610","30","0.8","29,276","104,985,430","3,580","3,630","3,540","27,175,336,340","0.00","7,527,794","40,355","0.54",
1990,025870,신라에스지,"6,700","-80","-1.2","16,050","107,465,250","6,790","6,790","6,660","26,800,000,000","0.00","4,000,000","31,152","0.78",
1991,159650,하이골드8호,"1,795","-105","-5.5","566,445","1,012,183,430","1,765","1,850","1,725","26,756,142,555","0.00","14,905,929","559","0.00",
1992,123260,사파이어테크놀로지,"3,190","35","1.1","83,133","277,907,600","3,155","3,505","3,155","26,565,583,110","0.00","8,327,769","145,132","1.74",
1993,242420,본느,"10,300","-1,800","-14.9","105","1,081,500","10,300","10,300","10,300","26,265,000,000","0.00","2,550,000","0","0.00",
1994,253840,수젠텍,"12,500","1,500","13.6","50","625,000","12,500","12,500","12,500","26,234,112,500","0.00","2,098,729","0","0.00",
1995,233190,미래자원엠엘,"8,700","0","0.0","0","0","0","0","0","26,100,000,000","0.00","3,000,000","0","0.00",
1996,212310,디오메디칼,"12,600","-100","-0.8","107","1,166,900","12,700","12,700","10,800","25,526,680,200","0.00","2,025,927","0","0.00",
1997,089890,고려반도체,"3,025","110","3.8","10,620","31,508,295","2,900","3,035","2,900","25,488,994,850","0.00","8,426,114","5,771","0.07",
1998,007530,영신금속,"4,045","45","1.1","39,878","160,153,880","4,065","4,075","3,990","25,455,055,560","0.00","6,292,968","67,060","1.07",
1999,123010,옵토팩,"5,330","-200","-3.6","46,889","253,091,870","5,530","5,650","5,320","25,410,732,360","0.00","4,767,492","198,758","4.17",
2000,042940,르네코,"1,710","0","0.0","124,334","212,999,555","1,720","1,735","1,690","25,058,062,980","0.00","14,653,838","41,908","0.29",
2001,013720,청보산업,"3,095","40","1.3","69,828","218,069,835","3,055","3,190","3,055","24,651,972,120","0.00","7,965,096","213,789","2.68",
2002,156170,비앤에스미디어,"7,610","0","0.0","0","0","0","0","0","24,386,549,400","0.00","3,204,540","0","0.00",
2003,086220,네추럴FNP,"3,250","350","12.1","351","1,053,250","3,000","3,250","3,000","23,998,893,750","0.00","7,384,275","0","0.00",
2004,090970,코리아01호,"10,950","0","0.0","0","0","0","0","0","23,992,326,000","0.00","2,191,080","0","0.00",
2005,141020,포티스,"1,015","0","0.0","520,011","527,981,002","1,005","1,060","985","23,702,680,925","0.00","23,352,395","1,648,769","7.06",
2006,228180,한국티씨엠,"11,650","0","0.0","0","0","0","0","0","23,373,511,500","0.00","2,006,310","260,000","12.96",
2007,186230,그린플러스,"9,000","400","4.6","250","2,250,000","9,000","9,000","9,000","23,230,260,000","0.00","2,581,140","0","0.00",
2008,008830,대동기어,"25,650","450","1.8","189","4,696,500","24,750","25,650","24,600","23,052,988,800","0.00","898,752","899","0.10",
2009,236340,메디젠휴먼케어,"10,000","400","4.2","1,031","10,300,000","9,990","10,000","9,990","23,048,920,000","0.00","2,304,892","0","0.00",
2010,024850,피에스엠씨,"594","27","4.8","2,751,918","1,683,591,358","556","659","553","23,003,363,394","0.00","38,726,201","1,407,706","3.64",
2011,226400,오스테오닉,"4,360","-5","-0.1","10,047","37,569,295","3,735","4,360","3,735","22,754,818,200","0.00","5,218,995","0","0.00",
2012,087730,네패스신소재,"7,950","-40","-0.5","7,519","59,261,460","7,980","7,980","7,860","22,737,000,000","0.00","2,860,000","895","0.03",
2013,116100,태양기계,"3,600","100","2.9","51","183,580","3,580","3,600","3,580","22,463,949,600","0.00","6,239,986","0","0.00",
2014,010640,진양폴리,"2,240","0","0.0","10,515","23,814,870","2,240","2,345","2,235","22,400,000,000","0.00","10,000,000","64,955","0.65",
2015,086250,화신테크,"2,280","10","0.4","34,472","77,530,900","2,290","2,340","2,200","22,116,000,000","0.00","9,700,000","97,276","1.00",
2016,224760,엔에스컴퍼니,"5,600","0","0.0","0","0","0","0","0","22,062,320,000","0.00","3,939,700","0","0.00",
2017,062580,인산가,"5,000","-140","-2.7","1,101","5,504,510","5,000","5,000","4,510","22,000,000,000","0.00","4,400,000","0","0.00",
2018,064850,에프앤가이드,"3,110","-90","-2.8","400","1,244,000","3,110","3,110","3,110","21,661,150,000","0.00","6,965,000","0","0.00",
2019,096870,엘디티,"3,240","0","0.0","33,574","108,771,065","3,240","3,305","3,175","21,638,016,000","0.00","6,678,400","144,832","2.17",
2020,220110,드림티엔터테인먼트,"2,950","70","2.4","15,948","45,435,585","2,450","2,950","2,450","21,327,078,100","0.00","7,229,518","0","0.00",
2021,227420,오백볼트,"2,990","120","4.2","8,574","25,530,715","2,965","3,000","2,950","21,269,747,720","0.00","7,113,628","0","0.00",
2022,145995,삼양사우,"57,200","700","1.2","632","36,002,300","56,500","57,200","55,500","21,168,004,000","0.00","370,070","87,963","23.77",
2023,234100,세원,"7,100","910","14.7","120","636,060","7,100","7,100","5,270","20,874,000,000","0.00","2,940,000","0","0.00",
2024,088290,이원컴포텍,"1,660","-25","-1.5","348,692","588,771,440","1,695","1,720","1,660","20,797,590,540","0.00","12,528,669","124,629","0.99",
2025,232290,SGA시스템즈,"3,270","0","0.0","0","0","0","0","0","20,762,286,210","0.00","6,349,323","0","0.00",
2026,222390,케이비제8호스팩,"2,005","-5","-0.2","9,284","18,513,785","2,020","2,020","1,990","20,671,550,000","0.00","10,310,000","0","0.00",
2027,001140,국보,"20,100","0","0.0","8,066","162,048,300","20,050","20,450","20,000","20,648,810,400","0.00","1,027,304","5,169","0.50",
2028,033600,이젠텍,"1,795","0","0.0","55,578","98,945,990","1,780","1,805","1,770","20,642,500,000","0.00","11,500,000","135,306","1.18",
2029,086830,신양오라컴,"333","0","0.0","0","0","0","0","0","20,470,305,537","0.00","61,472,389","333,842","0.54",
2030,005745,크라운제우,"22,300","0","0.0","0","0","0","0","0","20,296,345,000","0.00","910,150","189,250","20.79",
2031,000087,하이트진로2우B,"17,900","0","0.0","1,375","24,704,950","17,900","18,000","17,900","20,229,470,200","0.00","1,130,138","174,834","15.47",
2032,226850,키움스팩4호,"1,965","0","0.0","13,123","25,763,535","1,970","1,970","1,955","20,050,860,000","0.00","10,204,000","0","0.00",
2033,131100,리켐,"1,205","0","0.0","0","0","0","0","0","19,931,160,310","0.00","16,540,382","131,022","0.79",
2034,038530,코아크로스,"340","20","6.2","7,029,524","2,418,877,142","322","371","319","19,894,595,440","0.00","58,513,516","10,214","0.02",
2035,052270,우전,"690","0","0.0","0","0","0","0","0","19,822,514,580","0.00","28,728,282","623,797","2.17",
2036,215050,비엔디생활건강,"9,270","-830","-8.2","1,594","15,366,530","9,500","10,650","9,010","19,667,843,820","0.00","2,121,666","0","0.00",
2037,005257,녹십자홀딩스2우,"23,000","0","0.0","164","3,772,000","23,000","23,000","23,000","19,457,770,000","0.00","845,990","36,402","4.30",
