순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
889,014160,대영포장,"75","-5","-6.2","1,502,540","113,629,350","80","80","75","17,810,574,525","0.00","237,474,327","0","0.00",
890,008420,문배철강,"865","5","0.6","208,720","180,171,600","855","880","855","17,735,531,825","0.00","20,503,505","134,395","0.66",
891,024120,한국베랄,"1,865","0","0.0","13,154","25,331,010","1,835","1,970","1,835","17,712,837,500","0.00","9,497,500","2,578,480","27.15",
892,031820,콤텍시스템,"665","-5","-0.8","271,160","181,404,600","665","675","665","17,617,747,910","0.00","26,492,854","248,660","0.94",
893,017370,우신시스템,"1,760","-15","-0.8","8,450","14,801,900","1,735","1,765","1,735","17,600,000,000","0.00","10,000,000","0","0.00",
894,026890,디피씨,"490","-5","-1.0","238,686","116,912,940","495","500","485","17,571,400,000","0.00","35,860,000","83,600","0.23",
895,058370,에이에스이,"4,790","90","1.9","62,059","295,253,020","4,740","4,795","4,735","17,555,350,000","0.00","3,665,000","100,000","2.73",
896,009320,파츠닉,"1,885","35","1.9","41,070","76,065,000","1,870","1,885","1,830","17,491,738,745","0.00","9,279,437","14,489","0.16",
897,025970,알덱스,"905","0","0.0","36,688","33,601,000","920","930","900","17,483,976,455","0.00","19,319,311","503,221","2.60",
898,058550,에어로텔레콤,"2,440","-145","-5.6","26,060","65,712,455","2,550","2,615","2,440","17,465,520,000","0.00","7,158,000","0","0.00",
899,001980,대호,"130","0","0.0","0","0","0","0","0","17,457,237,590","0.00","134,286,443","1,010","0.00",
900,041650,상신브레이크,"1,160","0","0.0","26,968","30,846,455","1,160","1,160","1,130","17,417,400,000","0.00","15,015,000","0","0.00",
901,053260,금강철강,"930","0","0.0","12,161","11,214,960","930","935","915","17,409,600,000","0.00","18,720,000","0","0.00",
902,000220,유유,"14,000","-50","-0.4","4,420","61,860,000","14,050","14,100","13,850","17,383,212,000","0.00","1,241,658","4,110","0.33",
903,004620,캠브리지,"5,610","10","0.2","1,190","6,709,600","5,640","5,640","5,610","17,376,178,380","0.00","3,097,358","0","0.00",
904,045260,CHK한강,"620","-35","-5.3","481,582","305,161,415","660","665","615","17,314,069,160","0.00","27,925,918","10,710,279","38.35",
905,066430,선우엔터테인,"2,370","140","6.3","3,553","8,402,020","2,350","2,395","2,275","17,301,739,440","0.00","7,300,312","0","0.00",
906,049800,우진세렉스,"2,160","20","0.9","5,485","11,921,220","2,140","2,200","2,140","17,280,000,000","0.00","8,000,000","75,870","0.95",
907,047450,이앤텍,"1,510","0","0.0","21,569","32,279,250","1,500","1,580","1,405","17,267,106,700","0.00","11,435,170","24,410","0.21",
908,033270,유나이티드,"1,195","-35","-2.8","77,182","92,581,265","1,230","1,230","1,180","17,206,672,355","0.00","14,398,889","0","0.00",
909,002100,경농,"7,930","-60","-0.8","1,318","10,466,440","7,820","7,990","7,820","17,198,893,270","0.00","2,168,839","729","0.03",
910,013360,일성건설,"3,670","-50","-1.3","8,600","32,092,300","3,810","3,820","3,660","17,144,210,490","0.00","4,671,447","3,421,519","73.24",
911,045380,더존디지털,"3,970","140","3.7","36,076","139,946,905","3,780","4,030","3,775","17,125,643,080","0.00","4,313,764","0","0.00",
912,033180,필룩스,"1,055","-35","-3.2","421,170","444,264,150","1,080","1,100","1,035","17,111,874,230","0.00","16,219,786","947,781","5.84",
913,064720,기가텔레콤,"1,515","15","1.0","522,826","791,586,610","1,500","1,585","1,470","17,043,750,000","0.00","11,250,000","963,462","8.56",
914,014350,신일건업,"2,840","-5","-0.2","22,480","63,854,950","2,820","2,875","2,820","17,040,000,000","0.00","6,000,000","18,550","0.31",
915,052880,큐앤에스,"1,270","20","1.6","907,958","1,162,652,815","1,265","1,320","1,255","17,003,322,610","0.00","13,388,443","2,000","0.01",
916,066200,예스컴,"3,980","-130","-3.2","34,207","138,292,335","4,100","4,200","3,925","16,980,670,000","0.00","4,266,500","0","0.00",
917,012760,동아정기,"235","0","0.0","0","0","0","0","0","16,958,497,230","0.00","72,163,818","690","0.00",
918,019490,하이트론,"3,065","-90","-2.8","33,776","105,021,790","3,245","3,245","3,065","16,951,702,775","0.00","5,530,735","48,783","0.88",
919,024800,유성티엔에스,"4,520","15","0.3","3,371","15,300,005","4,555","4,595","4,510","16,950,000,000","0.00","3,750,000","95,368","2.54",
920,055970,시스윌,"2,200","200","10.0","41,888","88,442,240","2,055","2,200","2,000","16,940,000,000","0.00","7,700,000","0","0.00",
921,008500,일정실업,"14,100","-500","-3.4","11,030","156,597,500","14,450","14,450","14,000","16,920,000,000","0.00","1,200,000","15,120","1.26",
922,037730,3R,"335","0","0.0","0","0","0","0","0","16,907,441,290","0.00","50,469,974","0","0.00",
923,008700,아남전자,"2,210","10","0.4","26,587","60,376,170","2,370","2,370","2,210","16,856,735,220","0.00","7,627,482","74,651","0.98",
924,056020,썸텍,"5,900","100","1.7","22,069","129,575,440","5,900","5,970","5,760","16,762,259,900","0.00","2,841,061","0","0.00",
925,015020,스타코,"390","5","1.3","418,473","160,343,470","385","390","380","16,712,124,000","0.00","42,851,600","0","0.00",
926,060260,뉴보텍,"2,320","190","8.9","271,783","611,053,270","2,105","2,320","2,100","16,704,000,000","0.00","7,200,000","0","0.00",
927,008800,행남자기,"2,765","-85","-3.0","1,056","2,921,880","2,890","2,890","2,740","16,697,774,170","0.00","6,038,978","0","0.00",
928,036010,아비코전자,"1,470","0","0.0","6,898","10,132,800","1,455","1,500","1,455","16,640,400,000","0.00","11,320,000","0","0.00",
929,033600,이젠텍,"1,445","20","1.4","17,992","25,602,270","1,425","1,445","1,400","16,617,500,000","0.00","11,500,000","1,000","0.01",
930,066060,휴먼텍코리아,"1,560","-20","-1.3","220,828","338,098,935","1,565","1,575","1,500","16,614,000,000","0.00","10,650,000","0","0.00",
931,040740,스펙트럼DVD,"2,905","-25","-0.8","507,532","1,478,032,520","2,960","2,985","2,850","16,558,500,000","0.00","5,700,000","0","0.00",
932,032940,원익,"1,870","90","5.1","535,981","977,007,765","1,800","1,875","1,720","16,549,500,000","0.00","8,850,000","0","0.00",
933,002210,동성제약,"4,690","90","2.0","17,890","83,096,600","4,600","4,700","4,600","16,508,462,320","0.00","3,519,928","11,167","0.32",
934,043200,파루,"970","-40","-4.0","1,058,770","1,044,539,335","1,000","1,020","965","16,490,000,000","0.00","17,000,000","0","0.00",
935,013650,데코,"1,540","0","0.0","482","745,240","1,580","1,580","1,540","16,399,396,860","0.00","10,648,959","33,916","0.32",
936,046400,디브이에스,"780","-20","-2.5","81,374","63,953,410","790","800","780","16,362,909,420","0.00","20,978,089","11,855,877","56.52",
937,072020,중앙백신,"2,470","20","0.8","570,925","1,408,425,445","2,430","2,510","2,420","16,351,400,000","0.00","6,620,000","0","0.00",
938,003830,대한화섬,"12,300","-100","-0.8","859","10,513,700","12,200","12,300","12,200","16,334,400,000","0.00","1,328,000","2,230","0.17",
939,023020,동양매직,"1,920","-10","-0.5","4,806","9,166,460","1,940","1,940","1,880","16,128,000,000","0.00","8,400,000","1,085,837","12.93",
940,004270,남성,"4,440","10","0.2","810","3,588,500","4,430","4,440","4,430","16,078,199,040","0.00","3,621,216","7","0.00",
941,064060,크린에어텍,"2,355","-320","-12.0","2,574,707","6,223,573,580","2,475","2,590","2,355","16,014,000,000","0.00","6,800,000","0","0.00",
942,003475,동양종금증권(1우),"1,240","30","2.5","99,450","124,362,600","1,215","1,290","1,210","16,011,142,880","0.00","12,912,212","17,203","0.13",
943,016970,씨크롭,"345","10","3.0","10,837,370","3,719,166,350","330","370","315","15,993,886,050","0.00","46,359,090","0","0.00",
944,009270,신원,"3,120","-15","-0.5","24,425","76,542,650","3,140","3,175","3,120","15,979,498,080","0.00","5,121,634","20,117","0.39",
945,031800,에쓰에쓰아이,"155","0","0.0","0","0","0","0","0","15,954,715,285","0.00","102,933,647","1,466,747","1.42",
946,005760,ACTS,"3,300","-40","-1.2","43,740","142,762,150","3,310","3,375","3,150","15,897,532,200","0.00","4,817,434","0","0.00",
947,001810,무림제지,"7,880","60","0.8","1,226","9,556,520","7,900","7,900","7,710","15,858,500,000","0.00","2,012,500","1,400","0.07",
948,032580,씨.엔.아이,"1,400","150","12.0","272,740","365,568,625","1,250","1,400","1,250","15,820,568,400","0.00","11,300,406","40,475","0.36",
949,027830,바이넥스트,"395","-5","-1.2","3,499","1,331,155","385","405","375","15,800,000,000","0.00","40,000,000","0","0.00",
950,008540,태창,"440","30","7.3","298,400","127,611,450","410","445","405","15,706,815,960","0.00","35,697,309","0","0.00",
951,065810,아이콜스,"1,400","60","4.5","15,743","21,832,505","1,325","1,405","1,325","15,680,000,000","0.00","11,200,000","0","0.00",
952,065440,소프텔,"2,600","-10","-0.4","26,159","68,163,705","2,595","2,640","2,585","15,678,000,000","0.00","6,030,000","0","0.00",
953,053270,구영테크,"1,800","-5","-0.3","42,502","76,502,975","1,850","1,850","1,780","15,660,000,000","0.00","8,700,000","34,908","0.40",
954,003650,미창석유,"8,990","0","0.0","1,860","16,566,100","8,890","8,990","8,890","15,639,651,280","0.00","1,739,672","211,577","12.16",
955,047420,LKFS,"2,170","-120","-5.2","1,250,357","2,753,911,155","2,330","2,425","2,030","15,624,000,000","0.00","7,200,000","30,000","0.42",
956,018700,바른손,"260","0","0.0","932,983","244,936,905","260","270","255","15,581,625,280","0.00","59,929,328","12,628","0.02",
957,064520,바른전자,"2,700","15","0.6","44,627","118,176,870","2,710","2,710","2,630","15,573,600,000","0.00","5,768,000","191,700","3.32",
958,045520,크린앤사이언,"2,395","-325","-12.0","1,499,408","3,719,597,845","2,690","2,720","2,395","15,567,500,000","0.00","6,500,000","11,900","0.18",
959,045660,에이텍시스템,"1,360","0","0.0","42,489","57,690,660","1,360","1,380","1,325","15,558,400,000","0.00","11,440,000","3,000","0.03",
960,013000,세우글로벌,"330","0","0.0","5,497,761","1,811,653,180","335","340","320","15,556,536,600","0.00","47,141,020","140,000","0.30",
961,004910,조광페인트,"1,215","-5","-0.4","18,580","22,604,050","1,220","1,225","1,210","15,552,000,000","0.00","12,800,000","3,250","0.03",
962,046310,백금정보통신,"2,240","30","1.4","11,282","25,064,900","2,180","2,265","2,180","15,545,600,000","0.00","6,940,000","0","0.00",
963,041060,이오리스,"790","0","0.0","123,032","97,936,045","790","815","790","15,491,291,700","0.00","19,609,230","449","0.00",
964,015590,대경기계,"4,365","-135","-3.0","32,850","144,418,850","4,475","4,550","4,325","15,486,928,335","0.00","3,547,979","2,400","0.07",
965,024100,제일저축은행,"2,670","120","4.7","8,230","20,645,550","2,500","2,670","2,460","15,486,000,000","0.00","5,800,000","1,597","0.03",
966,003780,진양,"2,850","30","1.1","1,230","3,449,500","2,780","2,850","2,780","15,407,100,000","0.00","5,406,000","29,768","0.55",
967,065450,빅텍,"3,500","-90","-2.5","30,560","107,768,480","3,550","3,630","3,420","15,400,000,000","0.00","4,400,000","0","0.00",
968,003040,한일약품,"3,200","0","0.0","50,010","156,098,900","3,285","3,285","3,090","15,360,000,000","0.00","4,800,000","0","0.00",
969,014190,로지트,"1,260","30","2.4","1,320","1,638,400","1,230","1,260","1,230","15,344,121,240","0.00","12,177,874","1,353","0.01",
970,053290,능률영어사,"3,250","10","0.3","6,901","22,284,665","3,320","3,320","3,210","15,317,250,000","0.00","4,713,000","28,700","0.61",
971,005860,한일사료,"490","-5","-1.0","20,702","10,206,485","500","500","485","15,301,798,400","0.00","31,228,160","0","0.00",
972,048140,태광이엔시,"1,960","10","0.5","4","7,735","1,825","1,990","1,825","15,288,000,000","0.00","7,800,000","0","0.00",
973,041590,오디티,"2,350","-10","-0.4","28,320","66,351,335","2,400","2,400","2,305","15,275,000,000","0.00","6,500,000","25,000","0.38",
974,034750,디씨씨,"865","0","0.0","78,756","67,454,875","870","895","835","15,245,625,000","0.00","17,625,000","0","0.00",
975,042510,네오웨이브,"1,170","-30","-2.5","79,306","92,991,345","1,180","1,210","1,160","15,210,000,000","0.00","13,000,000","1,761,930","13.55",
976,049180,뉴테크맨,"2,110","10","0.5","3,857","8,127,330","2,235","2,235","2,100","15,192,000,000","0.00","7,200,000","91,669","1.27",
977,000155,두산(1우),"3,210","-30","-0.9","6,390","20,564,200","3,205","3,290","3,180","15,189,357,270","0.00","4,731,887","38,342","0.81",
978,032800,디지웨이브텍,"600","-10","-1.6","29,285","17,390,150","585","605","585","15,163,032,000","0.00","25,271,720","1,050","0.00",
979,067080,대화제약,"1,395","5","0.4","38,150","52,809,205","1,375","1,395","1,375","15,149,700,000","0.00","10,860,000","0","0.00",
980,065180,아쿠아테크,"2,900","20","0.7","422","1,223,800","2,900","2,900","2,900","15,080,000,000","0.00","5,200,000","76,341","1.47",
981,010660,화천기계,"6,850","-50","-0.7","1,570","10,615,200","6,800","6,870","6,580","15,070,000,000","0.00","2,200,000","480","0.02",
982,008260,NI테크,"5,290","40","0.8","4,360","23,023,800","5,250","5,290","5,160","15,037,803,650","0.00","2,842,685","7","0.00",
983,041320,진두네트워크,"2,900","310","12.0","49,938","144,400,890","2,790","2,900","2,595","15,036,065,000","0.00","5,184,850","0","0.00",
984,023890,한국전지,"1,640","-20","-1.2","3,560","5,743,275","1,620","1,660","1,580","15,006,000,000","0.00","9,150,000","5,200","0.06",
985,059720,야호,"2,540","-60","-2.3","85,964","221,198,675","2,610","2,655","2,520","14,986,000,000","0.00","5,900,000","980","0.02",
986,066480,예스셈교육,"2,070","-60","-2.8","27,775","57,669,805","2,005","2,200","2,005","14,904,000,000","0.00","7,200,000","0","0.00",
987,055810,KTC텔레콤,"2,330","15","0.6","39,509","92,198,710","2,310","2,360","2,310","14,892,269,560","0.00","6,391,532","0","0.00",
988,041910,에스텍파마,"2,970","30","1.0","296,883","906,396,275","3,010","3,170","2,950","14,850,000,000","0.00","5,000,000","0","0.00",
989,022520,코오롱정보,"3,705","20","0.5","26,240","98,410,620","3,680","4,020","3,670","14,820,000,000","0.00","4,000,000","3,419","0.09",
990,005450,신한,"950","-25","-2.6","56,040","53,685,800","970","980","950","14,812,940,550","0.00","15,592,569","209,328","1.34",
991,033320,제이씨현,"850","0","0.0","151,959","129,395,930","850","865","840","14,782,802,200","0.00","17,391,532","0","0.00",
992,040350,지앤티웍스,"3,710","-10","-0.3","9,930","36,813,010","3,610","3,780","3,610","14,765,800,000","0.00","3,980,000","0","0.00",
993,035810,이지바이오,"1,010","10","1.0","35,389","35,728,265","995","1,040","990","14,762,896,290","0.00","14,616,729","144,949","0.99",
994,032850,비트컴퓨터,"1,120","5","0.4","27,590","30,790,395","1,120","1,130","1,110","14,749,969,920","0.00","13,169,616","173,286","1.32",
995,013340,아세아조인트,"860","80","10.3","1,023,196","849,731,855","800","870","785","14,714,600,000","0.00","17,110,000","0","0.00",
996,009810,케이아이티비,"1,195","-50","-4.0","3,946,860","4,994,824,200","1,300","1,340","1,195","14,702,482,935","0.00","12,303,333","443,244","3.60",
997,011785,금호석유(1우),"3,070","75","2.5","12,980","39,268,900","3,000","3,070","2,910","14,677,553,340","0.00","4,780,962","45,672","0.96",
998,030720,동원수산,"4,950","95","2.0","1,539,660","7,684,899,450","4,870","5,260","4,610","14,669,384,400","0.00","2,963,512","9","0.00",
999,060660,한도하이테크,"2,515","-105","-4.0","37,995","96,674,980","2,620","2,700","2,470","14,648,366,000","0.00","5,824,400","341,426","5.86",
1000,033540,파라텍,"13,150","50","0.4","2,007","25,896,100","12,900","13,250","12,550","14,622,800,000","0.00","1,112,000","164","0.01",
1001,000105,유한양행(1우),"61,900","0","0.0","0","0","0","0","0","14,620,037,200","0.00","236,188","52,242","22.12",
1002,011050,케드콤,"440","5","1.2","288,510","127,018,850","440","450","435","14,560,424,120","0.00","33,091,873","297,368","0.90",
1003,009420,한올제약,"4,850","20","0.4","32,830","158,126,650","4,830","4,850","4,765","14,550,000,000","0.00","3,000,000","7,425","0.25",
1004,050600,시그마컴,"1,190","100","9.2","1,678,848","1,953,079,300","1,120","1,215","1,090","14,488,740,280","0.00","12,175,412","200","0.00",
1005,048130,씨피엔,"1,815","15","0.8","27,908","50,337,445","1,810","1,815","1,790","14,387,114,775","0.00","7,926,785","415,577","5.24",
1006,061050,에스제이윈텍,"1,190","5","0.4","1,354","1,534,800","1,165","1,245","1,130","14,280,000,000","0.00","12,000,000","0","0.00",
1007,060900,콤텔시스템,"1,340","-60","-4.3","43,476","59,537,865","1,430","1,430","1,330","14,275,174,100","0.00","10,653,115","0","0.00",
1008,016560,서울저축은행,"6,700","-290","-4.2","210","1,407,000","6,700","6,700","6,700","14,271,000,000","0.00","2,130,000","550","0.03",
1009,038120,프로소닉,"1,385","5","0.4","4,685","6,465,375","1,370","1,415","1,370","14,258,706,575","0.00","10,295,095","0","0.00",
1010,066300,샤인시스템,"990","10","1.0","34,523","34,132,535","980","1,020","980","14,256,000,000","0.00","14,400,000","0","0.00",
1011,002025,코오롱(1우),"3,705","25","0.7","12,360","45,703,950","3,680","3,705","3,680","14,242,949,955","0.00","3,844,251","247,846","6.45",
1012,032190,다우데이타,"640","0","0.0","50,907","32,422,310","640","645","630","14,227,200,000","0.00","22,230,000","16,500","0.07",
1013,051780,에스비텍,"1,155","120","11.6","1,915,604","2,100,713,650","1,065","1,155","1,025","14,202,456,345","0.00","12,296,499","3,438,115","27.96",
1014,036820,BET,"435","-55","-11.2","4,716,314","2,179,914,665","490","505","435","14,177,695,305","0.00","32,592,403","653,868","2.01",
1015,069110,피카소정보,"3,335","15","0.4","52,249","175,284,565","3,365","3,410","3,325","14,173,750,000","0.00","4,250,000","6,000","0.14",
1016,007800,솔로몬저축은행,"1,540","30","2.0","10,600","16,204,100","1,535","1,560","1,505","14,168,000,000","0.00","9,200,000","43,802","0.48",
1017,003925,남양유업(1우),"85,000","-1,100","-1.3","0","0","0","0","0","14,166,270,000","0.00","166,662","160,450","96.27",
1018,039020,이건창호,"10,800","-100","-0.9","2,777","29,804,500","10,800","10,850","10,400","14,148,000,000","0.00","1,310,000","0","0.00",
1019,001970,신성건설,"1,595","-25","-1.5","14,093","22,915,385","1,690","1,690","1,595","14,136,319,120","0.00","8,862,896","1,692","0.02",
1020,005980,성지건설,"2,350","0","0.0","39,530","92,952,900","2,350","2,375","2,330","14,100,000,000","0.00","6,000,000","0","0.00",
1021,005350,봉신,"6,900","100","1.5","4,690","32,085,900","6,900","6,900","6,760","14,060,682,000","0.00","2,037,780","1,025","0.05",
1022,001380,충남방적,"3,100","0","0.0","247,362","777,564,400","3,190","3,240","3,080","13,997,659,400","0.00","4,515,374","744","0.02",
1023,004720,수도약품,"5,760","140","2.5","55,950","321,976,700","5,840","5,840","5,660","13,996,800,000","0.00","2,430,000","1,000","0.04",
1024,019010,그랜드백화점,"2,900","20","0.7","2,521","7,225,695","2,940","2,940","2,840","13,978,000,000","0.00","4,820,000","0","0.00",
1025,004320,울트라건설,"2,090","-60","-2.8","20,779","43,317,385","2,105","2,150","2,055","13,964,608,790","0.00","6,681,631","3,523,735","52.74",
1026,007980,태평양물산,"5,820","-10","-0.2","430","2,488,000","5,760","5,840","5,760","13,950,540,000","0.00","2,397,000","200","0.01",
1027,009070,KCTC,"34,850","0","0.0","0","0","0","0","0","13,940,000,000","0.00","400,000","0","0.00",
1028,008320,누보텍,"585","30","5.4","2,862,076","1,647,408,110","540","620","525","13,908,548,745","0.00","23,775,297","0","0.00",
1029,015390,카이시스,"1,610","-55","-3.3","20,395","32,915,470","1,640","1,660","1,570","13,846,000,000","0.00","8,600,000","0","0.00",
1030,037630,벤트리,"425","45","11.8","318,476","135,352,300","425","425","425","13,825,977,600","0.00","32,531,712","0","0.00",
1031,017160,코스프,"975","-5","-0.5","87,098","85,537,190","985","995","975","13,805,458,875","0.00","14,159,445","0","0.00",
1032,043680,트루윈,"550","55","11.1","126,959","69,827,450","550","550","550","13,739,345,400","0.00","24,980,628","0","0.00",
1033,003680,한성기업,"2,860","20","0.7","2,083,223","6,073,407,830","2,840","3,050","2,750","13,725,926,500","0.00","4,799,275","646","0.01",
1034,054220,비츠로시스,"1,690","90","5.6","52,589","89,160,630","1,560","1,740","1,560","13,520,000,000","0.00","8,000,000","0","0.00",
1035,040160,누리텔레콤,"3,000","215","7.7","6,911","19,788,905","2,785","3,000","2,780","13,500,000,000","0.00","4,500,000","18,152","0.40",
1036,044180,디와이,"1,320","-30","-2.2","18,560","23,927,950","1,350","1,350","1,250","13,464,000,000","0.00","10,200,000","0","0.00",
1037,039990,코아정보,"1,030","110","12.0","139,474","142,002,625","1,000","1,030","1,000","13,460,933,010","0.00","13,068,867","4,393","0.03",
1038,060670,썬코리아전자,"2,235","35","1.6","88,736","197,830,240","2,200","2,265","2,200","13,410,000,000","0.00","6,000,000","0","0.00",
1039,024910,경창산업,"1,120","10","0.9","897","1,010,600","1,150","1,150","1,120","13,395,200,000","0.00","11,960,000","0","0.00",
1040,039830,오로라,"1,545","80","5.5","14,094","21,069,690","1,490","1,545","1,410","13,348,800,000","0.00","8,640,000","90","0.00",
1041,038340,디지털텍,"1,575","-10","-0.6","23,027","35,375,650","1,540","1,585","1,510","13,343,400,000","0.00","8,472,000","0","0.00",
1042,002720,국제약품,"5,300","-130","-2.4","7,580","40,364,400","5,470","5,470","5,250","13,342,644,000","0.00","2,517,480","7,732","0.31",
1043,002760,보락,"7,580","180","2.4","1,300","9,787,000","7,470","7,600","7,400","13,340,800,000","0.00","1,760,000","680","0.04",
1044,058530,한송하이테크,"2,300","15","0.7","18,246","41,959,865","2,300","2,340","2,285","13,340,000,000","0.00","5,800,000","0","0.00",
1045,002900,동양물산,"2,040","-60","-2.9","14,280","29,540,200","2,070","2,180","2,040","13,339,335,600","0.00","6,538,890","669,189","10.23",
1046,010050,금호종금,"1,700","-40","-2.3","40,950","70,498,300","1,770","1,770","1,700","13,324,819,300","0.00","7,838,129","1,920","0.02",
1047,048470,대동스틸,"1,330","5","0.4","4,804","6,269,350","1,345","1,345","1,305","13,300,000,000","0.00","10,000,000","0","0.00",
1048,028040,대원SCN,"410","-10","-2.4","131,121","54,558,815","430","430","405","13,283,036,090","0.00","32,397,649","1,480","0.00",
1049,002870,신풍제지,"4,675","-50","-1.1","20,330","94,168,300","4,615","4,700","4,600","13,221,199,200","0.00","2,828,064","6,827","0.24",
1050,023910,대한약품,"2,200","5","0.2","3,524","7,725,625","2,215","2,220","2,190","13,200,000,000","0.00","6,000,000","0","0.00",
1051,053160,프리엠스,"2,200","-10","-0.4","35,109","77,107,890","2,250","2,250","2,150","13,200,000,000","0.00","6,000,000","0","0.00",
1052,038500,젠네트웍스,"1,320","-30","-2.2","14,727","19,443,650","1,350","1,350","1,305","13,200,000,000","0.00","10,000,000","111,167","1.11",
1053,011330,유니켐,"2,850","50","1.8","14,060","39,646,250","2,780","2,865","2,780","13,189,247,100","0.00","4,627,806","0","0.00",
1054,065560,캐드랜드,"2,970","-90","-2.9","91,943","274,048,840","2,990","3,065","2,950","13,176,523,800","0.00","4,436,540","0","0.00",
1055,004230,세신,"590","-5","-0.8","896,150","532,483,250","595","610","585","13,149,324,100","0.00","22,286,990","6,037","0.03",
1056,073070,넥센테크,"905","5","0.6","361,662","326,545,400","895","925","885","13,122,500,000","0.00","14,500,000","0","0.00",
1057,043090,코바이오텍,"3,880","10","0.3","6,027","22,175,065","3,705","3,880","3,600","13,114,400,000","0.00","3,380,000","0","0.00",
1058,067160,윈스테크넷,"2,740","-90","-3.2","698,053","2,014,583,055","2,820","2,980","2,740","13,070,896,000","0.00","4,770,400","276,000","5.79",
1059,058690,TG인포넷,"1,380","-30","-2.1","33,105","45,571,680","1,380","1,390","1,355","13,064,694,600","0.00","9,467,170","0","0.00",
1060,007370,진양제약,"13,050","50","0.4","1,023","13,389,650","13,550","13,550","13,000","13,050,000,000","0.00","1,000,000","28,190","2.82",
1061,054940,이림테크,"1,970","-30","-1.5","31,073","61,493,670","2,000","2,100","1,760","13,002,000,000","0.00","6,600,000","0","0.00",
1062,019430,넥서스투자,"380","10","2.7","3,404","1,264,420","390","390","365","12,920,000,000","0.00","34,000,000","0","0.00",
1063,016140,서주관광개발,"25,800","-100","-0.4","0","0","0","0","0","12,900,000,000","0.00","500,000","0","0.00",
1064,023900,풍국주정,"4,605","5","0.1","6,711","30,932,030","4,650","4,700","4,600","12,894,000,000","0.00","2,800,000","0","0.00",
1065,019300,동일제지,"3,245","-25","-0.8","1,900","6,166,400","3,260","3,260","3,210","12,879,405,000","0.00","3,969,000","20,300","0.51",
1066,023600,삼보판지,"9,150","0","0.0","38","348,100","9,200","9,200","9,150","12,810,000,000","0.00","1,400,000","0","0.00",
1067,038870,유니보스아이,"610","65","11.9","597,170","354,576,335","540","610","535","12,799,196,900","0.00","20,982,290","2,031,168","9.68",
1068,024840,한국성산,"1,185","-20","-1.7","2,007","2,393,545","1,185","1,200","1,185","12,798,000,000","0.00","10,800,000","3,290,072","30.46",
1069,009220,그로웰전자,"995","-25","-2.4","226,085","225,818,590","1,015","1,035","990","12,777,016,885","0.00","12,841,223","0","0.00",
1070,036500,유원컴텍,"1,335","10","0.8","1,903","2,473,470","1,305","1,350","1,285","12,773,280,000","0.00","9,568,000","70,000","0.73",
1071,016250,이테크이앤씨,"4,555","-35","-0.8","430","1,918,075","4,500","4,585","4,450","12,754,000,000","0.00","2,800,000","0","0.00",
1072,065950,은성코퍼레션,"1,875","-30","-1.6","33,199","62,531,980","1,885","1,920","1,865","12,750,000,000","0.00","6,800,000","0","0.00",
1073,002780,진흥기업,"415","-15","-3.5","326,757","137,133,355","430","440","400","12,707,134,000","0.00","30,619,600","911,645","2.98",
1074,009140,경인전자,"8,080","80","1.0","150","1,212,000","8,080","8,080","8,080","12,692,039,760","0.00","1,570,797","219,173","13.95",
1075,025440,대성엘텍,"705","-15","-2.1","35,650","25,549,975","735","740","705","12,665,231,940","0.00","17,964,868","2,651,620","14.76",
1076,036610,모바일원,"1,370","-20","-1.4","228,334","322,326,890","1,400","1,460","1,350","12,662,478,450","0.00","9,242,685","0","0.00",
1077,00341A,쌍용양회(4우B),"0","0","0.0","0","0","0","0","0","12,650,000,000","0.00","10,000,000","0","0.00",
1078,046210,코람스틸,"1,390","40","3.0","5,263","7,130,795","1,350","1,395","1,350","12,649,000,000","0.00","9,100,000","60","0.00",
1079,044820,코스맥스,"2,035","5","0.2","11,463","23,116,205","2,000","2,090","1,980","12,617,000,000","0.00","6,200,000","794,000","12.81",
1080,025620,신우,"3,970","135","3.5","27,710","108,691,950","3,920","3,970","3,845","12,586,138,640","0.00","3,170,312","50","0.00",
1081,037220,넥스텔,"460","20","4.6","1,027,999","469,031,750","440","465","440","12,583,606,820","0.00","27,355,667","35,587","0.13",
1082,063160,종근당바이오,"3,245","-20","-0.6","14,530","47,194,900","3,300","3,300","3,235","12,553,694,615","0.00","3,868,627","220,231","5.69",
1083,068290,삼성출판사,"12,550","50","0.4","2,410","30,323,000","12,750","12,800","12,500","12,550,000,000","0.00","1,000,000","9,013","0.90",
1084,057500,에스엔티,"1,785","40","2.3","1,203","2,101,940","1,790","1,790","1,705","12,495,000,000","0.00","7,000,000","0","0.00",
1085,009310,신한TS,"955","0","0.0","395,740","376,049,200","950","965","935","12,492,938,505","0.00","13,081,611","0","0.00",
1086,020180,대신정보통신,"325","15","4.8","2,004,068","674,476,485","325","345","325","12,489,397,375","0.00","38,428,915","41,500","0.11",
1087,007720,국제건설,"320","-5","-1.5","290,307","93,736,970","325","330","320","12,406,019,200","0.00","38,768,810","0","0.00",
1088,024060,흥구석유,"125,700","-2,100","-1.6","52","6,547,300","127,600","127,600","125,100","12,318,600,000","0.00","98,000","0","0.00",
