순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
801,000145,하이트맥주(1우),"61,700","-300","-0.5","100","6,131,000","61,700","61,700","61,200","52,059,066,500","0.01","843,745","570,811","67.65",
802,046070,코다코,"6,010","630","11.7","107,497","613,775,860","5,420","6,010","5,210","51,986,500,000","0.01","8,650,000","225,133","2.60",
803,043100,솔고바이오,"1,410","40","2.9","1,779,556","2,495,592,745","1,385","1,420","1,380","51,985,681,980","0.01","36,869,278","65,604","0.18",
804,015170,중앙바이오텍,"5,180","280","5.7","314,863","1,613,834,890","5,050","5,200","5,030","51,800,000,000","0.01","10,000,000","27,577","0.28",
805,037270,휘닉스컴,"21,750","150","0.7","360","7,713,000","21,500","21,850","21,300","51,656,250,000","0.01","2,375,000","1,145,850","48.25",
806,002100,경농,"4,760","100","2.2","2,860","13,487,500","4,660","4,765","4,630","51,626,365,000","0.01","10,845,875","3,095","0.03",
807,049470,어드밴텍,"3,960","-95","-2.3","126,930","507,451,115","4,000","4,065","3,950","51,596,820,000","0.01","13,029,500","3,122,801","23.97",
808,041520,이라이콤,"5,280","50","1.0","200,034","1,034,306,150","5,110","5,360","5,030","51,480,000,000","0.01","9,750,000","16,804","0.17",
809,056000,코원,"4,760","-115","-2.4","158,809","758,389,440","4,720","4,880","4,710","51,322,320,000","0.01","10,782,000","12,006","0.11",
810,023460,CNH캐피탈,"1,375","15","1.1","82,605","112,263,955","1,365","1,380","1,345","51,150,000,000","0.01","37,200,000","2,597,836","6.98",
811,037020,호스텍글로벌,"3,645","475","15.0","868,419","3,043,340,745","3,100","3,645","3,065","51,085,823,175","0.01","14,015,315","282,211","2.01",
812,019010,그랜드백화점,"10,550","100","1.0","44,932","470,722,600","10,500","10,650","10,300","50,851,000,000","0.01","4,820,000","3,810","0.08",
813,012030,동부정밀,"12,700","100","0.8","1,080","13,716,000","12,700","12,700","12,700","50,800,000,000","0.01","4,000,000","190,570","4.76",
814,033790,서화정보통신,"4,450","155","3.6","318,062","1,397,734,185","4,260","4,470","4,260","50,780,730,000","0.01","11,411,400","36,000","0.32",
815,043090,코바이오텍,"15,000","1,150","8.3","169,377","2,523,812,650","14,000","15,600","13,700","50,700,000,000","0.01","3,380,000","865","0.03",
816,005110,한창,"1,750","75","4.5","1,746,242","3,000,949,600","1,680","1,760","1,650","50,651,359,500","0.01","28,943,634","7,024,000","24.27",
817,014470,부방테크론,"20,200","-1,700","-7.8","5,505","113,132,100","20,850","21,900","20,050","50,578,699,200","0.01","2,503,896","0","0.00",
818,033540,파라텍,"4,545","-80","-1.7","28,630","129,928,290","4,570","4,650","4,450","50,540,400,000","0.01","11,120,000","1,537,485","13.83",
819,003660,고려시멘트,"12,750","0","0.0","3,330","42,437,500","12,750","12,750","12,650","50,462,026,500","0.01","3,957,806","630,470","15.93",
820,002680,영남제분,"2,420","115","5.0","336,386","807,479,525","2,315","2,465","2,310","50,336,000,000","0.01","20,800,000","4,328","0.02",
821,043580,에임하이,"1,550","50","3.3","3,788,902","5,891,315,865","1,550","1,600","1,515","50,294,669,700","0.01","32,448,174","779,066","2.40",
822,033720,인투스,"2,580","80","3.2","313,151","790,648,790","2,550","2,630","2,375","50,265,946,500","0.01","19,482,925","17,210","0.09",
823,058530,이큐스팜,"3,680","130","3.7","190,199","689,008,920","3,540","3,750","3,480","50,021,481,920","0.01","13,592,794","12,221","0.09",
824,088790,진도에프앤,"7,940","10","0.1","3,587,165","30,565,607,170","9,110","9,110","7,610","49,934,739,400","0.01","6,289,010","0","0.00",
825,033180,필룩스,"2,530","-60","-2.3","742,505","1,920,134,950","2,565","2,665","2,530","49,860,389,920","0.01","19,707,664","320,684","1.63",
826,039530,코코,"3,650","75","2.1","456,471","1,661,265,415","3,600","3,745","3,565","49,843,202,800","0.01","13,655,672","589,804","4.32",
827,003280,흥아해운,"20,950","800","4.0","18,280","374,516,000","20,200","20,950","20,100","49,679,635,850","0.01","2,371,343","1,043,740","44.01",
828,027740,마니커,"14,150","400","2.9","75,131","1,061,631,650","14,100","14,350","14,000","49,518,137,250","0.01","3,499,515","61,904","1.77",
829,000650,천일고속,"38,700","700","1.8","2,220","84,768,500","37,600","39,000","37,600","49,226,400,000","0.01","1,272,000","0","0.00",
830,053590,케이앤컴퍼니,"1,600","140","9.6","1,773,457","2,855,192,860","1,445","1,675","1,440","49,209,155,200","0.01","30,755,722","79,407","0.26",
831,049630,재영솔루텍,"2,800","120","4.5","75,532","207,050,035","2,690","2,800","2,655","49,140,000,000","0.01","17,550,000","0","0.00",
832,054780,오토윈테크,"50,900","6,600","14.9","6,889","350,650,100","50,900","50,900","50,900","49,081,546,600","0.01","964,274","210","0.02",
833,005160,동국산업,"2,665","-10","-0.4","21,922","58,412,485","2,670","2,675","2,640","49,036,000,000","0.01","18,400,000","848,813","4.61",
834,014440,영보화학,"2,450","55","2.3","140,201","331,309,150","2,365","2,450","2,330","49,000,000,000","0.01","20,000,000","10,245,706","51.23",
835,032560,황금에스티,"5,100","240","4.9","144,080","733,430,210","4,820","5,250","4,820","48,960,000,000","0.01","9,600,000","33,146","0.35",
836,041650,상신브레이크,"2,280","5","0.2","126,928","288,503,600","2,290","2,300","2,260","48,954,906,000","0.01","21,471,450","83,070","0.39",
837,039020,이건창호,"4,800","65","1.4","36,682","174,550,410","4,685","4,820","4,685","48,829,200,000","0.01","10,172,750","69,851","0.69",
838,004450,삼화왕관,"13,050","-50","-0.4","790","10,255,500","13,000","13,050","12,950","48,760,737,750","0.01","3,736,455","5,703","0.15",
839,028300,라이프코드,"6,950","50","0.7","117,486","829,091,670","7,150","7,400","6,700","48,648,769,850","0.01","6,999,823","1,864","0.03",
840,002310,아세아제지,"8,050","210","2.7","21,434","170,141,900","7,800","8,050","7,800","48,635,363,000","0.01","6,041,660","10,351","0.17",
841,024910,경창산업,"4,065","175","4.5","28,876","115,893,135","3,890","4,070","3,870","48,617,400,000","0.01","11,960,000","4,593","0.04",
842,050640,위트콤,"7,830","-70","-0.9","457,146","3,575,700,740","7,760","7,960","7,630","48,465,272,700","0.01","6,189,690","0","0.00",
843,041060,이오리스,"3,000","10","0.3","1,075,384","3,338,204,230","3,000","3,250","2,990","48,347,058,000","0.01","16,115,686","396,999","2.46",
844,051160,지어소프트,"7,750","260","3.5","257,222","1,977,048,400","7,420","7,970","7,410","48,295,675,000","0.01","6,231,700","18,723","0.30",
845,060550,우수씨엔에스,"6,910","210","3.1","75,631","510,718,870","6,690","6,940","6,600","48,090,967,290","0.01","6,959,619","0","0.00",
846,052640,싸이더스,"3,700","-60","-1.6","454,216","1,710,969,020","3,760","3,830","3,650","48,016,835,100","0.01","12,977,523","29,661","0.23",
847,065570,삼영이엔씨,"5,450","70","1.3","45,245","242,835,400","5,340","5,450","5,300","47,960,000,000","0.01","8,800,000","552,474","6.28",
848,060230,에이치비엔터,"2,160","-55","-2.5","182,893","395,122,745","2,240","2,240","2,135","47,953,697,760","0.01","22,200,786","0","0.00",
849,003010,혜인,"3,855","145","3.9","681,819","2,612,537,495","3,780","3,885","3,725","47,914,257,600","0.01","12,429,120","235,634","1.90",
850,009070,KCTC,"119,500","1,000","0.8","156","17,482,000","101,500","119,500","101,500","47,800,000,000","0.01","400,000","200","0.05",
851,067080,대화제약,"4,395","125","2.9","72,235","314,859,765","4,270","4,395","4,270","47,729,700,000","0.01","10,860,000","11,170","0.10",
852,035620,나코,"3,940","40","1.0","96,011","374,909,770","3,830","3,980","3,820","47,668,267,300","0.01","12,098,545","381,271","3.15",
853,017000,신원종합개발,"945","-10","-1.0","159,895","151,690,200","955","960","940","47,571,431,355","0.01","50,340,139","1,554,781","3.09",
854,050120,KJ온라인,"4,700","600","14.6","765,569","3,393,972,060","4,060","4,710","4,060","47,532,552,300","0.01","10,113,309","265,360","2.62",
855,020180,대신정보통신,"1,230","5","0.4","1,130,755","1,410,967,315","1,215","1,300","1,215","47,267,565,450","0.01","38,428,915","105,091","0.27",
856,032680,비티씨정보,"675","-45","-6.2","14,256,080","9,928,561,840","740","745","675","47,256,114,825","0.01","70,009,059","13,348,368","19.07",
857,040610,가로수닷컴,"1,645","55","3.5","6,152,147","10,483,060,060","1,740","1,825","1,580","47,248,986,260","0.01","28,722,788","0","0.00",
858,052560,시스맘네트웍,"4,175","95","2.3","349,185","1,451,173,505","4,150","4,220","4,080","47,161,898,025","0.01","11,296,263","557","0.00",
859,000490,대동공업,"9,900","10","0.1","9,420","92,896,500","9,760","10,000","9,750","46,981,855,800","0.01","4,745,642","17,210","0.36",
860,040670,단암전자통신,"1,080","0","0.0","1,078,123","1,157,060,265","1,065","1,100","1,055","46,947,600,000","0.01","43,470,000","225,431","0.52",
861,008040,에스씨에프,"2,730","-70","-2.5","166,816","458,278,130","2,765","2,800","2,725","46,857,021,120","0.01","17,163,744","8,495","0.05",
862,002820,선창산업,"23,400","800","3.5","11,870","274,174,500","22,950","23,400","22,800","46,800,000,000","0.01","2,000,000","12,384","0.62",
863,041190,우리기술투자,"1,070","20","1.9","891,544","949,330,330","1,050","1,085","1,045","46,791,346,100","0.01","43,730,230","307,840","0.70",
864,051980,SNH,"2,830","-30","-1.0","216,708","610,150,335","2,880","2,910","2,785","46,777,341,680","0.01","16,529,096","336,690","2.04",
865,003925,남양유업(1우),"280,500","0","0.0","0","0","0","0","0","46,748,691,000","0.01","166,662","165,723","99.44",
866,073010,케이에스피,"5,080","60","1.2","17,649","89,240,940","4,950","5,090","4,950","46,736,000,000","0.01","9,200,000","1,068,722","11.62",
867,052260,바이오랜드,"7,300","200","2.8","35,626","258,292,300","7,150","7,360","7,040","46,720,000,000","0.01","6,400,000","29,479","0.46",
868,066130,하츠,"3,650","25","0.7","39,302","143,177,300","3,555","3,700","3,555","46,720,000,000","0.01","12,800,000","1,297,189","10.13",
869,003080,성보화학,"23,300","-500","-2.1","2,360","55,746,000","23,800","24,400","23,300","46,646,600,000","0.01","2,002,000","1,321","0.07",
870,009320,파츠닉,"1,005","-10","-1.0","112,685","114,002,125","1,010","1,025","1,000","46,529,235,735","0.01","46,297,747","80,539","0.17",
871,003335,하나증권(1우),"12,600","-200","-1.6","8,850","111,650,000","12,500","12,800","12,400","46,487,989,800","0.01","3,689,523","245","0.01",
872,083550,우진ACT,"6,280","280","4.7","107,746","666,922,650","6,010","6,320","6,000","46,472,000,000","0.01","7,400,000","906,670","12.25",
873,008720,삼양중기,"37,600","200","0.5","11,420","437,040,500","38,900","39,800","37,450","46,455,552,000","0.01","1,235,520","0","0.00",
874,031990,대선조선,"91,800","-200","-0.2","1,307","119,157,100","92,700","92,700","91,000","46,450,800,000","0.01","506,000","354","0.07",
875,048140,태광이엔시,"5,700","200","3.6","37,782","210,075,500","5,680","5,930","5,310","46,398,000,000","0.01","8,140,000","0","0.00",
876,001810,무림제지,"20,950","-50","-0.2","5,228","108,359,950","21,250","21,250","20,600","46,378,062,500","0.01","2,213,750","16,531","0.75",
877,052900,비아이이엠티,"4,925","20","0.4","81,443","405,913,995","4,900","5,090","4,900","46,295,000,000","0.01","9,400,000","111,374","1.18",
878,033200,모아텍,"4,650","50","1.1","13,089","60,180,890","4,540","4,650","4,540","46,247,040,000","0.01","9,945,600","889,669","8.95",
879,017890,한국알콜,"30,800","1,400","4.8","1,247","36,828,050","29,900","30,800","29,050","46,212,320,000","0.01","1,500,400","0","0.00",
880,060410,여리,"5,100","30","0.6","209,563","1,070,356,930","5,110","5,220","4,970","46,196,187,600","0.01","9,058,076","12,221","0.13",
881,052420,오성엘에스티,"3,480","200","6.1","154,310","519,955,880","3,230","3,480","3,230","46,003,623,360","0.01","13,219,432","1,213,191","9.18",
882,074600,원익쿼츠,"3,740","-10","-0.3","81,522","307,116,385","3,770","3,815","3,740","46,002,000,000","0.01","12,300,000","103,003","0.84",
883,035290,에듀박스,"930","-10","-1.1","1,336,608","1,251,779,760","935","950","925","45,992,056,320","0.01","49,453,824","1,832,464","3.71",
884,069470,남선홈웨어,"2,345","-35","-1.5","656,148","1,561,382,470","2,375","2,445","2,320","45,805,506,425","0.01","19,533,265","45,070","0.23",
885,023900,풍국주정,"5,450","-140","-2.5","2,569","14,031,710","5,680","5,680","5,450","45,780,000,000","0.01","8,400,000","655,589","7.80",
886,00341D,쌍용양회(5우B),"0","0","0.0","0","0","0","0","0","45,747,585,000","0.01","3,910,050","3,910,050","100.00",
887,080140,디보스,"6,320","290","4.8","343,105","2,144,449,710","6,040","6,450","6,040","45,705,924,000","0.01","7,231,950","53,850","0.74",
888,018700,바른손,"655","5","0.8","4,698,805","3,087,709,600","655","665","650","45,620,190,630","0.01","69,649,146","1,000","0.00",
889,009450,경동보일러,"19,800","300","1.5","1,280","25,137,000","19,300","19,900","19,300","45,619,200,000","0.01","2,304,000","297,370","12.91",
890,034750,디씨씨,"2,565","60","2.4","44,862","113,423,100","2,465","2,585","2,465","45,208,125,000","0.01","17,625,000","259,908","1.47",
891,011560,세보엠이씨,"5,580","80","1.4","41,845","233,284,340","5,480","5,610","5,480","45,198,000,000","0.01","8,100,000","197,609","2.44",
892,008320,한국기술산업,"1,115","10","0.9","1,430,877","1,605,812,345","1,110","1,140","1,105","45,084,994,895","0.01","40,434,973","50,110","0.12",
893,008870,금비,"44,950","50","0.1","60","2,697,000","44,950","44,950","44,950","44,950,000,000","0.01","1,000,000","93,380","9.34",
894,000680,국제상사,"1,430","0","0.0","0","0","0","0","0","44,927,335,310","0.01","31,417,717","119,875","0.38",
895,016560,서울저축은행,"17,700","400","2.3","140","2,474,000","17,700","17,700","17,300","44,887,200,000","0.01","2,536,000","36","0.00",
896,002710,동양석판,"18,700","0","0.0","210","3,927,000","18,700","18,700","18,700","44,880,000,000","0.01","2,400,000","560","0.02",
897,042510,네오웨이브,"3,450","450","15.0","941,141","3,207,403,050","3,085","3,450","3,050","44,850,000,000","0.01","13,000,000","343,880","2.65",
898,032940,원익,"5,050","75","1.5","232,995","1,172,609,510","5,020","5,060","4,995","44,692,500,000","0.01","8,850,000","36,018","0.41",
899,005760,ACTS,"7,790","-60","-0.8","223,270","1,731,464,400","7,900","7,900","7,650","44,600,055,840","0.01","5,725,296","1,010","0.02",
900,023430,니트젠테크,"1,425","5","0.4","674,162","973,187,030","1,425","1,475","1,425","44,589,351,525","0.01","31,290,773","17,242,480","55.10",
901,032080,아즈텍WB,"3,115","110","3.7","45,906","143,556,370","3,010","3,260","3,010","44,563,439,200","0.01","14,306,080","158,045","1.10",
902,041450,인네트,"4,470","65","1.5","12,920","57,382,565","4,650","4,650","4,315","44,488,631,580","0.01","9,952,714","133,900","1.35",
903,006125,SK케미칼(1우),"16,500","200","1.2","30,220","506,459,500","16,900","16,950","16,450","44,335,846,500","0.01","2,687,021","275,265","10.24",
904,065910,나래시스템,"10,800","500","4.8","20,363","216,949,300","10,450","10,950","10,300","44,280,000,000","0.01","4,100,000","25,897","0.63",
905,066790,씨씨에스,"9,380","-20","-0.2","641","5,933,070","9,480","9,480","9,190","44,161,040,000","0.01","4,708,000","0","0.00",
906,005420,코스모화학,"4,075","125","3.2","39,420","159,469,400","4,040","4,100","3,935","44,159,695,125","0.01","10,836,735","0","0.00",
907,035150,백산,"1,660","25","1.5","73,980","124,001,350","1,615","1,710","1,615","44,156,000,000","0.01","26,600,000","92,250","0.35",
908,074150,온타임텍,"10,900","200","1.9","152,044","1,677,297,000","11,050","11,300","10,700","44,112,300,000","0.01","4,047,000","32,000","0.79",
909,006210,우성넥스티어,"2,075","0","0.0","212,500","440,545,900","2,050","2,110","2,040","44,012,493,000","0.01","21,210,840","165,390","0.78",
910,035480,현대디지탈텍,"3,180","0","0.0","929,576","3,044,914,360","3,220","3,400","3,180","44,000,559,720","0.01","13,836,654","10,538","0.08",
911,047940,EBT네트웍스,"610","-10","-1.6","1,814,817","1,119,857,625","620","635","605","43,957,890,760","0.01","72,062,116","2,745,591","3.81",
912,004870,아인스,"1,210","20","1.7","2,653,410","3,201,188,300","1,190","1,250","1,165","43,743,615,080","0.01","36,151,748","721,870","2.00",
913,008970,동양철관,"685","5","0.7","1,546,830","1,053,608,300","680","690","675","43,542,605,195","0.01","63,565,847","0","0.00",
914,011330,유니켐,"1,580","80","5.3","1,509,036","2,351,293,380","1,500","1,620","1,500","43,505,984,140","0.01","27,535,433","80,640","0.29",
915,045100,한양이엔지,"5,800","90","1.6","13,263","76,383,190","5,640","5,800","5,630","43,500,000,000","0.01","7,500,000","5,574","0.07",
916,007590,동방아그로,"3,190","130","4.2","114,655","363,543,250","3,060","3,340","3,015","43,440,070,630","0.01","13,617,577","3,414,116","25.07",
917,014580,백광소재,"15,700","-50","-0.3","1,560","24,566,500","15,800","15,800","15,650","43,305,467,000","0.01","2,758,310","267,330","9.69",
918,030420,만인에미디어,"4,120","-150","-3.5","975,748","4,318,361,580","4,600","4,780","4,080","43,288,704,040","0.01","10,506,967","1,802,905","17.16",
919,038680,에스넷,"2,690","115","4.5","48,252","127,768,130","2,545","2,700","2,545","43,242,328,350","0.01","16,075,215","8,961","0.06",
920,039440,에스티아이,"4,400","160","3.8","111,834","479,882,510","4,155","4,420","4,155","43,120,000,000","0.01","9,800,000","31,012","0.32",
921,023890,아트라스BX,"4,710","150","3.3","97,016","459,969,640","4,680","4,900","4,655","43,096,500,000","0.01","9,150,000","161,216","1.76",
922,004740,보루네오,"4,545","120","2.7","2,030","9,299,450","4,640","4,660","4,500","43,058,834,595","0.01","9,473,891","2,569","0.03",
923,034810,해성산업,"4,400","50","1.2","17,133","74,432,860","4,400","4,400","4,275","43,032,000,000","0.01","9,780,000","75,489","0.77",
924,042940,르네코,"2,885","120","4.3","742,411","2,122,461,915","2,790","2,935","2,780","42,936,127,900","0.01","14,882,540","32,759","0.22",
925,015020,스타코,"1,000","5","0.5","602,256","604,651,300","995","1,030","980","42,851,600,000","0.01","42,851,600","65,771","0.15",
926,047450,이앤텍,"3,100","0","0.0","61,571","190,816,060","3,120","3,170","3,015","42,780,000,000","0.01","13,800,000","706,239","5.12",
927,009310,참이앤티,"3,615","15","0.4","180,760","664,652,200","3,570","3,720","3,570","42,705,506,070","0.01","11,813,418","451,853","3.82",
928,061040,알에프텍,"5,250","150","2.9","163,903","846,512,400","5,110","5,300","5,030","42,682,500,000","0.01","8,130,000","3,241","0.04",
929,000850,화천기공,"19,400","100","0.5","6,470","124,405,000","19,000","19,400","19,000","42,680,000,000","0.01","2,200,000","89,150","4.05",
930,004620,캠브리지,"15,600","100","0.6","3,990","62,135,500","15,700","15,700","15,400","42,637,982,400","0.01","2,733,204","106,350","3.89",
931,017900,광전자,"2,920","-40","-1.4","30,820","90,233,200","2,960","2,960","2,910","42,523,665,080","0.01","14,562,899","29,910","0.21",
932,072520,태양기전,"5,650","60","1.1","9,446","52,976,410","5,600","5,680","5,570","42,375,000,000","0.01","7,500,000","140,000","1.87",
933,014350,신일건업,"7,060","110","1.6","80","548,000","6,820","7,060","6,820","42,360,000,000","0.01","6,000,000","301,720","5.03",
934,080440,엠에이티,"3,400","-420","-11.0","278,532","997,251,730","3,690","3,865","3,400","42,140,688,000","0.01","12,394,320","0","0.00",
935,065060,지엔코,"4,530","30","0.7","220,350","985,248,505","4,500","4,575","4,325","42,129,000,000","0.01","9,300,000","1,935,480","20.81",
936,085670,뉴프렉스,"7,010","170","2.5","25,622","178,779,260","6,800","7,040","6,800","42,060,000,000","0.01","6,000,000","0","0.00",
937,020760,일진디스플,"16,700","1,800","12.1","69,076","1,106,166,700","15,100","16,700","15,050","42,053,088,300","0.01","2,518,149","0","0.00",
938,036760,베넥스,"1,390","180","14.9","13,116,299","17,686,421,190","1,390","1,390","1,225","42,028,040,000","0.01","30,236,000","2,000","0.01",
939,069460,대호에이엘,"1,545","30","2.0","405,200","619,785,150","1,520","1,565","1,500","41,923,326,255","0.01","27,134,839","85,820","0.32",
940,031510,오스템,"1,610","105","7.0","1,109,467","1,771,968,695","1,515","1,695","1,515","41,860,000,000","0.01","26,000,000","33,241","0.13",
941,033290,필코전자,"1,765","-45","-2.5","2,911,499","5,331,036,150","1,800","1,900","1,765","41,843,070,330","0.01","23,707,122","420,954","1.78",
942,001020,페이퍼코리아,"4,185","65","1.6","52,343","221,893,505","4,250","4,320","4,125","41,749,626,960","0.01","9,976,016","26,725","0.27",
943,001190,대유,"3,250","90","2.8","68,230","219,056,350","3,170","3,250","3,170","41,563,645,500","0.01","12,788,814","48,034","0.38",
944,038070,서린바이오,"11,200","50","0.4","188,700","2,146,786,450","11,200","11,600","11,200","41,440,000,000","0.01","3,700,000","0","0.00",
945,058900,모코코,"8,320","110","1.3","142,023","1,149,286,480","8,120","8,380","7,820","41,433,600,000","0.01","4,980,000","34,063","0.68",
946,007630,지에스인스트루,"10,050","250","2.6","25,050","249,661,500","9,700","10,250","9,700","41,406,934,650","0.01","4,120,093","117,929","2.86",
947,009190,대양금속,"1,515","-15","-1.0","1,343,692","2,044,527,735","1,520","1,550","1,505","41,332,230,000","0.01","27,282,000","104,640","0.38",
948,012610,경인양행,"13,750","150","1.1","1,180","16,075,000","13,550","13,950","13,550","41,250,000,000","0.01","3,000,000","624,328","20.81",
949,060250,시스네트,"3,100","150","5.1","90,689","274,695,555","2,935","3,130","2,935","41,225,771,600","0.01","13,298,636","116,020","0.87",
950,030030,중앙디자인,"3,050","90","3.0","9,146,365","29,872,761,930","3,060","3,400","2,915","41,121,051,600","0.01","13,482,312","0","0.00",
951,036420,일간스포츠,"675","-20","-2.9","896,276","604,760,715","670","700","655","41,064,384,375","0.01","60,836,125","3,976","0.01",
952,038120,프로소닉,"3,985","85","2.2","361,585","1,438,955,130","3,920","4,055","3,910","41,025,953,575","0.01","10,295,095","0","0.00",
953,041800,코디콤,"2,590","40","1.6","250,746","647,273,505","2,555","2,610","2,530","40,940,637,640","0.01","15,807,196","192,361","1.22",
954,043680,트루윈,"1,990","125","6.7","480,022","946,873,185","1,880","2,095","1,845","40,899,309,830","0.01","20,552,417","333,903","1.62",
955,032620,이수유비케어,"1,220","-50","-3.9","373,036","460,954,980","1,255","1,265","1,220","40,808,326,560","0.01","33,449,448","1,910,536","5.71",
956,043590,크로바하이텍,"4,080","-5","-0.1","69,369","284,203,925","4,055","4,180","4,055","40,800,000,000","0.01","10,000,000","22,679","0.23",
957,048910,대원씨앤에이,"7,200","50","0.7","31,596","225,351,910","7,150","7,230","7,100","40,752,000,000","0.01","5,660,000","5,865","0.10",
958,068760,엠비즈네트웍스,"9,370","210","2.3","38,716","359,894,760","9,110","9,460","9,080","40,731,390,000","0.01","4,347,000","0","0.00",
959,066430,선우엔터테인,"4,360","210","5.1","445,387","1,906,527,475","4,300","4,410","4,100","40,636,560,320","0.01","9,320,312","0","0.00",
960,025440,대성엘텍,"2,260","5","0.2","52,530","118,938,350","2,265","2,305","2,230","40,600,601,680","0.01","17,964,868","2,680,918","14.92",
961,036500,유원컴텍,"4,240","340","8.7","712,653","3,088,386,475","4,200","4,485","4,150","40,568,320,000","0.01","9,568,000","103,246","1.08",
962,026260,모티스,"2,495","45","1.8","374,727","931,679,280","2,440","2,545","2,420","40,541,349,810","0.01","16,249,038","38,676","0.24",
963,054920,소프트포럼,"6,820","-80","-1.2","51,922","355,062,770","6,900","6,950","6,700","40,374,400,000","0.01","5,920,000","103,610","1.75",
964,017550,수산중공업,"800","-15","-1.8","1,008,240","813,570,700","805","820","800","40,360,472,000","0.01","50,450,590","52,090","0.10",
965,049960,쎌바이오텍,"4,290","85","2.0","73,100","315,054,460","4,210","4,385","4,210","40,326,000,000","0.01","9,400,000","46,521","0.49",
966,019640,희훈디앤지,"2,460","110","4.7","191,101","464,764,530","2,350","2,480","2,350","40,294,800,000","0.01","16,380,000","38,858","0.24",
967,011280,태림포장,"5,690","90","1.6","3,260","18,234,500","5,600","5,690","5,500","40,288,579,860","0.01","7,080,594","10,806","0.15",
968,048550,볼빅,"3,825","455","13.5","1,271,742","4,566,294,745","3,340","3,875","3,280","40,047,750,000","0.01","10,470,000","9,000","0.09",
969,056360,코위버,"5,300","90","1.7","25,742","135,706,250","5,280","5,300","5,220","39,940,800,000","0.01","7,536,000","368,617","4.89",
970,042600,새로닉스,"3,325","45","1.4","88,836","289,347,775","3,275","3,370","3,190","39,900,000,000","0.01","12,000,000","15,825","0.13",
971,078130,국일제지,"27,700","550","2.0","1,185","32,212,700","27,050","27,700","26,600","39,888,000,000","0.01","1,440,000","0","0.00",
972,012860,신창전기,"2,615","85","3.4","37,476","96,358,320","2,810","2,810","2,540","39,669,550,000","0.01","15,170,000","4,430,940","29.21",
973,041910,에스텍파마,"5,690","60","1.1","112,875","641,791,730","5,590","5,780","5,590","39,666,810,800","0.01","6,971,320","16,339","0.23",
974,003580,동원,"10,650","-100","-0.9","9,290","99,513,000","10,750","10,850","10,600","39,662,825,850","0.01","3,724,209","21,482","0.58",
975,041550,쎄라텍,"3,445","145","4.4","373,524","1,273,342,140","3,360","3,490","3,320","39,617,500,000","0.01","11,500,000","5,115,798","44.49",
976,050470,CMS,"1,700","-25","-1.4","2,123,863","3,700,630,700","1,740","1,810","1,695","39,507,444,100","0.01","23,239,673","21,457","0.09",
977,051810,모보아이피씨,"4,290","235","5.8","625,925","2,621,482,785","4,045","4,290","4,040","39,468,000,000","0.01","9,200,000","15,875","0.17",
978,004320,울트라건설,"5,900","280","5.0","58,803","336,576,440","5,620","5,900","5,500","39,421,622,900","0.01","6,681,631","3,523,735","52.74",
979,033330,두림티앤씨,"3,790","65","1.7","40,335","154,333,945","4,100","4,100","3,580","39,416,000,000","0.01","10,400,000","1,557","0.01",
980,009520,삼정피앤에이,"13,100","0","0.0","1,975","25,920,500","13,100","13,350","13,000","39,300,000,000","0.01","3,000,000","0","0.00",
981,078150,넥스트인,"3,385","225","7.1","552,492","1,878,046,915","3,160","3,625","3,160","39,246,177,440","0.01","11,594,144","750","0.01",
982,044070,한서제약,"6,160","20","0.3","44,803","275,652,920","6,090","6,250","6,080","39,167,164,960","0.01","6,358,306","690,635","10.86",
983,003720,삼영화학,"11,500","150","1.3","110","1,265,000","11,500","11,500","11,500","39,100,000,000","0.01","3,400,000","3,281","0.10",
984,054180,씨오텍,"2,280","0","0.0","0","0","0","0","0","39,073,536,480","0.01","17,137,516","0","0.00",
985,057100,하이스마텍,"6,850","80","1.2","14,669","99,791,890","6,770","6,880","6,770","39,011,435,000","0.01","5,695,100","14,459","0.25",
986,036810,에프에스티,"2,985","55","1.9","120,373","358,168,450","2,970","2,990","2,915","38,880,938,400","0.01","13,025,440","150,248","1.15",
987,033850,아이메카,"905","-20","-2.2","3,190,874","2,924,903,825","900","950","890","38,872,864,105","0.01","42,953,441","1,823,225","4.24",
988,041030,이루넷,"3,000","-10","-0.3","188,402","564,314,735","3,010","3,030","2,975","38,811,000,000","0.01","12,937,000","322,006","2.49",
989,004910,조광페인트,"3,025","95","3.2","75,170","223,977,900","2,930","3,030","2,930","38,720,000,000","0.01","12,800,000","25,730","0.20",
990,048460,엑큐리스,"895","5","0.6","1,316,450","1,171,724,075","890","910","870","38,698,131,720","0.01","43,238,136","1,615,941","3.74",
991,007610,선도전기,"2,185","65","3.1","160,210","349,217,850","2,125","2,215","2,125","38,400,131,735","0.01","17,574,431","60,220","0.34",
992,012800,대창공업,"5,150","-40","-0.8","14,400","73,799,600","5,190","5,190","5,090","38,336,002,600","0.01","7,443,884","1,281,776","17.22",
993,076090,테이크시스템,"9,050","50","0.6","8,184","74,334,190","8,910","9,190","8,910","38,212,901,000","0.01","4,222,420","1,157,788","27.42",
994,055970,시스윌,"1,305","20","1.6","1,438,756","1,888,025,590","1,300","1,350","1,295","38,179,000,395","0.01","29,255,939","216,323","0.74",
