순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
921,012030,동부CNI,"4,820","-35","-0.7","37,950","181,643,200","4,800","4,835","4,750","87,784,886,240","0.01","18,212,632","232,776","1.28",
922,078600,대주전자재료,"9,640","90","0.9","12,856","122,780,170","9,410","9,640","9,410","87,733,861,720","0.01","9,101,023","67,730","0.74",
923,094820,일진파워,"5,800","50","0.9","244,597","1,410,363,890","5,710","5,880","5,710","87,456,512,200","0.01","15,078,709","74,541","0.49",
924,134380,미원화학,"37,450","300","0.8","771","28,450,950","36,900","37,600","36,500","87,344,073,250","0.01","2,332,285","102,205","4.38",
925,019300,동일제지,"2,200","0","0.0","19,605","42,969,000","2,220","2,220","2,180","87,318,000,000","0.01","39,690,000","254,658","0.64",
926,018680,서울제약,"12,700","200","1.6","30,124","382,736,300","12,650","12,950","12,500","87,093,666,300","0.01","6,857,769","36,751","0.54",
927,040420,정상제이엘에스,"5,550","0","0.0","21,056","116,909,250","5,500","5,590","5,500","87,010,413,600","0.01","15,677,552","187,445","1.20",
928,041460,한국전자인증,"4,035","-130","-3.1","4,975,923","20,523,186,190","4,200","4,330","3,950","86,588,069,715","0.01","21,459,249","142,884","0.67",
929,126600,코프라,"9,950","50","0.5","34,110","336,322,960","10,050","10,050","9,750","86,565,000,000","0.01","8,700,000","18,331","0.21",
930,053110,소리바다,"2,810","-10","-0.4","386,585","1,084,810,610","2,840","2,840","2,775","86,380,049,110","0.01","30,740,231","363,958","1.18",
931,063570,한국전자금융,"3,315","-135","-3.9","2,419,027","8,020,171,085","3,400","3,430","3,235","86,239,754,835","0.01","26,015,009","2,593,998","9.97",
932,037440,희림,"6,190","130","2.2","31,133","191,722,100","6,100","6,200","6,050","86,180,120,250","0.01","13,922,475","130,412","0.94",
933,076080,웰크론한텍,"4,860","-50","-1.0","182,158","880,372,695","4,905","4,905","4,760","86,134,902,660","0.01","17,723,231","1,524,943","8.60",
934,014710,사조씨푸드,"5,000","95","1.9","199,181","995,883,000","4,900","5,060","4,900","86,092,715,000","0.01","17,218,543","252,835","1.47",
935,004780,대륙제관,"5,410","-60","-1.1","152,450","816,231,280","5,500","5,520","5,250","86,036,306,590","0.01","15,903,199","170,245","1.07",
936,170030,현대공업,"8,600","60","0.7","143,184","1,212,299,830","8,540","8,640","8,310","86,000,000,000","0.01","10,000,000","195,843","1.96",
937,011930,신성솔라에너지,"1,525","45","3.0","1,064,368","1,599,035,435","1,515","1,535","1,455","85,885,422,750","0.01","56,318,310","2,007,515","3.56",
938,131290,티에스이,"7,870","40","0.5","1,399","10,891,330","7,830","7,950","7,700","85,698,350,280","0.01","10,889,244","101","0.00",
939,014530,극동유화,"24,550","-500","-2.0","1,960","48,633,000","24,900","24,950","24,450","85,604,426,100","0.01","3,486,942","580","0.02",
940,067170,오텍,"7,450","0","0.0","86,920","648,694,930","7,560","7,560","7,390","85,140,194,300","0.01","11,428,214","292,685","2.56",
941,013450,동성하이켐,"6,000","-140","-2.3","56,972","345,051,140","6,130","6,200","6,000","84,765,492,000","0.01","14,127,582","140,908","1.00",
942,009070,KCTC,"28,250","-400","-1.4","9,200","258,060,500","28,700","29,350","27,050","84,750,000,000","0.01","3,000,000","5,618","0.19",
943,042110,에스씨디,"1,750","10","0.6","437,435","766,544,220","1,755","1,790","1,715","84,576,737,000","0.01","48,329,564","25,900,661","53.59",
944,010100,한국프랜지,"13,850","-250","-1.8","4,440","61,315,500","14,150","14,150","13,550","84,347,663,400","0.01","6,090,084","238,986","3.92",
945,002200,수출포장,"21,000","-200","-0.9","15,510","325,590,000","21,150","21,350","20,750","84,000,000,000","0.01","4,000,000","151,328","3.78",
946,138080,오이솔루션,"16,200","100","0.6","183,319","2,971,019,200","16,000","16,500","15,950","83,909,682,000","0.01","5,179,610","0","0.00",
947,018000,유니슨,"2,000","-150","-7.0","229,490","468,315,455","2,150","2,155","2,000","83,709,476,000","0.01","41,854,738","15,883,614","37.95",
948,052190,소프트맥스,"13,400","200","1.5","77,155","1,031,909,000","13,300","13,550","13,200","83,214,000,000","0.01","6,210,000","32,716","0.53",
949,066350,티에스엠텍,"7,800","-30","-0.4","22,016","170,118,780","7,830","7,830","7,660","82,960,924,800","0.01","10,636,016","181,406","1.71",
950,048430,유라테크,"7,180","-240","-3.2","74,143","534,410,010","7,410","7,420","7,150","82,713,600,000","0.01","11,520,000","45,120","0.39",
951,073490,이노와이어리스,"13,750","-100","-0.7","12,099","166,573,150","13,800","13,950","13,700","82,534,375,000","0.01","6,002,500","178,629","2.98",
952,150900,파수닷컴,"10,300","300","3.0","210,481","2,128,093,170","10,100","10,300","9,860","82,396,858,500","0.01","7,999,695","199,089","2.49",
953,101170,우림기계,"6,100","70","1.2","85,414","517,780,160","6,070","6,150","5,980","82,350,000,000","0.01","13,500,000","453,196","3.36",
954,072020,중앙백신,"11,250","-150","-1.3","82,938","936,420,300","11,350","11,400","11,200","82,350,000,000","0.01","7,320,000","112,186","1.53",
955,900090,차이나하오란,"2,050","90","4.6","699,358","1,423,152,155","1,980","2,075","1,980","82,000,000,000","0.01","40,000,000","25,386,883","63.47",
956,068240,다원시스,"7,370","-80","-1.1","63,640","469,205,450","7,470","7,470","7,300","81,774,557,260","0.01","11,095,598","136,877","1.23",
957,001750,한양증권,"6,410","-20","-0.3","4,911","31,534,510","6,430","6,450","6,400","81,589,902,940","0.01","12,728,534","1,440,085","11.31",
958,023810,인팩,"8,150","430","5.6","159,565","1,287,896,680","7,720","8,200","7,720","81,500,000,000","0.01","10,000,000","297,280","2.97",
959,000910,유니온,"5,220","-100","-1.9","114,395","595,275,320","5,320","5,320","5,150","81,492,651,180","0.01","15,611,619","189,144","1.21",
960,096775,SK이노베이션우,"65,100","-100","-0.2","8,767","569,437,300","65,100","65,800","64,500","81,272,532,600","0.01","1,248,426","254,450","20.38",
961,039310,세중,"4,485","-110","-2.4","167,741","760,027,160","4,620","4,630","4,480","81,200,418,195","0.01","18,104,887","264,348","1.46",
962,082800,루미마이크로,"2,140","-60","-2.7","109,976","235,930,790","2,210","2,240","2,090","81,186,250,000","0.01","37,937,500","73,660","0.19",
963,090730,SIMPAC METALLOY,"6,230","-160","-2.5","13,598","86,604,240","6,390","6,490","5,850","80,990,000,000","0.01","13,000,000","66,699","0.51",
964,058610,에스피지,"6,010","-90","-1.5","68,696","412,015,980","6,080","6,100","5,900","80,901,463,420","0.01","13,461,142","82,648","0.61",
965,080220,제주반도체,"3,435","5","0.2","30,710","106,305,520","3,400","3,515","3,385","80,477,670,375","0.01","23,428,725","1,450,403","6.19",
966,036690,코맥스,"6,090","90","1.5","137,215","841,407,110","6,030","6,290","5,970","80,439,612,750","0.01","13,208,475","2,774","0.02",
967,006060,화승인더,"1,450","45","3.2","8,202,343","12,169,080,270","1,415","1,565","1,415","80,214,000,000","0.01","55,320,000","1,049,360","1.90",
968,025980,에머슨퍼시픽,"7,270","-500","-6.4","517,464","3,801,227,370","7,420","7,500","7,150","79,904,649,970","0.01","10,991,011","16,687","0.15",
969,089530,에이티세미콘,"1,570","15","1.0","189,008","295,411,030","1,580","1,585","1,545","79,576,192,610","0.01","50,685,473","311,055","0.61",
970,001840,이화공영,"5,530","-420","-7.1","1,013,200","5,674,150,650","5,680","5,770","5,390","79,366,560,000","0.01","14,352,000","8,383","0.06",
971,011500,한농화성,"5,060","-20","-0.4","20,076","100,495,260","5,080","5,130","4,930","79,123,432,520","0.01","15,637,042","1,778,180","11.37",
972,046070,코다코,"2,800","-30","-1.1","355,153","995,335,895","2,820","2,845","2,780","79,002,994,000","0.01","28,215,355","145,269","0.51",
973,102210,해덕파워웨이,"7,910","-130","-1.6","30,372","240,695,970","8,050","8,050","7,890","78,649,130,000","0.01","9,943,000","55,126","0.55",
974,061460,한진피앤씨,"1,005","5","0.5","157,530","157,489,580","1,000","1,005","995","78,611,709,030","0.01","78,220,606","293,924","0.38",
975,065650,메디프론,"3,180","-65","-2.0","52,686","168,283,505","3,235","3,250","3,170","78,464,442,540","0.01","24,674,353","174,662","0.71",
976,053620,태양,"9,100","-90","-1.0","21,717","199,052,090","9,300","9,300","9,090","78,260,000,000","0.01","8,600,000","72,567","0.84",
977,097520,엠씨넥스,"13,000","-500","-3.7","64,959","849,593,050","13,650","13,700","12,850","78,253,227,000","0.01","6,019,479","53,279","0.89",
978,063160,종근당바이오,"14,950","-50","-0.3","8,441","125,368,950","15,000","15,100","14,750","78,180,860,550","0.01","5,229,489","324,933","6.21",
979,003720,삼영화학,"2,290","-35","-1.5","131,578","303,705,955","2,330","2,370","2,255","77,860,000,000","0.01","34,000,000","1,133,633","3.33",
980,019685,대교우B,"4,000","-5","-0.1","4,370","17,512,450","4,000","4,050","3,975","77,707,960,000","0.01","19,426,990","5,072,990","26.11",
981,024070,WISCOM,"5,170","-10","-0.2","7,840","40,478,900","5,180","5,180","5,130","77,684,006,400","0.01","15,025,920","594,850","3.96",
982,065570,삼영이엔씨,"8,810","-50","-0.6","30,066","264,049,330","8,800","8,890","8,680","77,528,000,000","0.01","8,800,000","526,096","5.98",
983,011090,에넥스,"1,290","0","0.0","497,090","628,575,950","1,300","1,300","1,240","77,389,216,890","0.01","59,991,641","1,381,665","2.30",
984,082920,비츠로셀,"6,030","-100","-1.6","37,951","229,095,970","6,060","6,140","5,960","77,201,692,020","0.01","12,802,934","156,934","1.23",
985,010960,삼호개발,"3,080","-70","-2.2","67,735","209,302,000","3,120","3,150","3,065","77,000,000,000","0.01","25,000,000","2,764,307","11.06",
986,054040,한국컴퓨터,"4,780","-20","-0.4","84,219","400,732,400","4,800","4,850","4,700","76,820,766,200","0.01","16,071,290","235,665","1.47",
987,185490,아이진,"10,100","0","0.0","5,000","50,100,000","10,000","10,100","10,000","76,762,908,800","0.01","7,600,288","0","0.00",
988,053700,삼보모터스,"7,640","-90","-1.2","31,102","237,065,610","7,660","7,820","7,480","76,669,501,000","0.01","10,035,275","0","0.00",
989,023760,한국캐피탈,"628","4","0.6","89,656","55,883,585","622","629","622","76,615,281,568","0.01","121,998,856","24,686","0.02",
990,060560,홈센타,"2,815","-5","-0.2","428,390","1,210,261,930","2,840","2,885","2,775","76,406,323,290","0.01","27,142,566","1,569,275","5.78",
991,033110,이디,"3,170","-60","-1.9","241,459","764,242,560","3,200","3,230","3,115","76,284,677,390","0.01","24,064,567","94,952","0.39",
992,009300,삼아제약,"11,950","0","0.0","2,304","27,428,800","12,050","12,050","11,800","76,121,500,000","0.01","6,370,000","947,241","14.87",
993,091590,남화토건,"6,480","-110","-1.7","250,720","1,634,661,500","6,620","6,690","6,380","76,075,200,000","0.01","11,740,000","90,088","0.77",
994,038680,에스넷,"4,720","-150","-3.1","2,324,424","10,877,117,820","4,670","4,780","4,600","75,875,014,800","0.01","16,075,215","190,653","1.19",
995,007720,대명엔터프라이즈,"751","-2","-0.3","137,673","103,671,280","776","776","739","75,701,137,950","0.01","100,800,450","177,381","0.18",
996,069510,에스텍,"6,930","10","0.1","1,500","10,392,060","6,990","6,990","6,850","75,606,300,000","0.01","10,910,000","5,424,582","49.72",
997,075130,플랜티넷,"8,420","-180","-2.1","91,680","777,214,540","8,690","8,700","8,360","75,443,200,000","0.01","8,960,000","69,104","0.77",
998,033130,디지틀조선,"2,030","-5","-0.2","100,165","201,104,130","2,035","2,040","1,975","75,343,992,010","0.01","37,115,267","94,396","0.25",
999,024810,이화전기,"515","-15","-2.8","2,354,840","1,222,508,570","528","531","511","75,318,224,700","0.01","146,248,980","180,900","0.12",
1000,054540,삼영엠텍,"5,550","-20","-0.4","7,184","39,760,960","5,520","5,620","5,510","75,173,789,850","0.01","13,544,827","1,173,422","8.66",
1001,000590,CS홀딩스,"65,100","-1,500","-2.2","17,805","1,173,538,100","66,000","68,200","64,000","75,156,778,200","0.01","1,154,482","8,418","0.73",
1002,119850,지엔씨에너지,"13,400","-300","-2.2","286,619","3,848,753,750","13,650","13,800","13,050","75,154,851,400","0.01","5,608,571","0","0.00",
1003,032850,비트컴퓨터,"4,515","-135","-2.9","265,457","1,214,482,935","4,685","4,685","4,505","75,054,167,895","0.01","16,623,293","17,738","0.11",
1004,105740,디케이락,"9,540","-260","-2.6","46,791","448,533,990","9,790","9,800","9,500","74,941,985,160","0.01","7,855,554","51,548","0.66",
1005,002230,피에스텍,"5,140","160","3.2","245,231","1,246,985,415","4,980","5,150","4,960","74,901,801,900","0.01","14,572,335","588,585","4.04",
1006,096240,청담러닝,"12,050","-150","-1.2","78,272","973,014,950","12,400","12,700","12,050","74,873,277,500","0.01","6,213,550","330,954","5.33",
1007,114810,아이원스,"7,790","-60","-0.8","41,381","325,416,810","8,000","8,040","7,720","74,524,328,140","0.01","9,566,666","141,113","1.48",
1008,099320,쎄트렉아이,"20,300","-450","-2.2","17,920","368,657,500","20,700","21,150","20,050","74,297,797,000","0.01","3,659,990","33,765","0.92",
1009,081580,성우전자,"5,080","-70","-1.4","65,626","335,555,200","5,150","5,200","5,060","74,168,000,000","0.01","14,600,000","53,101","0.36",
1010,001020,페이퍼코리아,"664","-12","-1.8","717,147","480,982,182","680","685","654","74,158,553,152","0.01","111,684,568","1,530,154","1.37",
1011,001260,남광토건,"9,600","1,250","15.0","2,364,503","22,443,581,400","9,560","9,600","9,160","74,140,012,800","0.01","7,722,918","34,694","0.45",
1012,006125,SK케미칼우,"26,300","-850","-3.1","26,041","682,049,450","27,150","27,150","25,650","74,090,387,500","0.01","2,817,125","445,071","15.80",
1013,038950,파인디지털,"7,280","-20","-0.3","193,840","1,396,262,600","7,260","7,390","7,020","73,930,183,600","0.01","10,155,245","175,611","1.73",
1014,111870,삼본정밀전자,"7,770","-50","-0.6","24,596","191,489,680","7,820","7,900","7,730","73,815,000,000","0.01","9,500,000","159,954","1.68",
1015,170790,파이오링크,"14,300","1,300","10.0","810,786","11,423,037,650","13,150","14,750","12,950","73,535,319,000","0.01","5,142,330","20,081","0.39",
1016,087220,스틸플라워,"5,020","-80","-1.6","5,191","26,213,130","5,130","5,130","5,000","73,292,000,000","0.01","14,600,000","0","0.00",
1017,053610,프로텍,"8,140","-110","-1.3","52,986","433,246,200","8,210","8,280","8,140","73,260,000,000","0.01","9,000,000","123,887","1.38",
1018,005305,롯데칠성우,"610,000","5,000","0.8","47","28,327,000","601,000","610,000","600,000","73,200,000,000","0.01","120,000","38,698","32.25",
1019,014160,대영포장,"770","5","0.6","1,483,931","1,146,282,235","764","785","758","73,142,092,100","0.01","94,989,730","4,139,516","4.36",
1020,039980,리노스,"2,030","-15","-0.7","249,904","506,152,345","2,060","2,060","2,005","73,072,190,590","0.01","35,996,153","334,815","0.93",
1021,058630,엠게임,"5,060","-380","-7.0","1,214,449","6,308,354,490","5,160","5,430","5,030","73,037,917,260","0.01","14,434,371","63,692","0.44",
1022,007390,네이처셀,"1,930","80","4.3","465,281","860,888,720","1,850","1,930","1,750","73,031,126,660","0.01","37,839,962","17,354","0.05",
1023,004200,고려개발,"3,640","-50","-1.4","49,270","181,317,950","3,725","3,800","3,640","72,800,000,000","0.01","20,000,000","71,481","0.36",
1024,005980,성지건설,"7,460","-10","-0.1","19,378","145,096,160","7,470","7,570","7,400","72,670,291,960","0.01","9,741,326","33,777","0.35",
1025,032560,황금에스티,"5,190","160","3.2","133,740","690,269,020","5,100","5,250","5,060","72,660,000,000","0.01","14,000,000","103,418","0.74",
1026,112240,에스에프씨,"4,410","-65","-1.4","127,025","563,460,620","4,485","4,485","4,395","72,607,099,950","0.01","16,464,195","67,443","0.41",
1027,036500,유원컴텍,"4,450","-135","-2.9","89,850","403,910,450","4,610","4,610","4,445","72,488,911,350","0.01","16,289,643","80,671","0.50",
1028,006660,삼성공조,"8,900","-10","-0.1","8,130","72,502,700","9,060","9,060","8,870","72,324,194,600","0.01","8,126,314","837,358","10.30",
1029,084730,팅크웨어,"9,040","-110","-1.2","26,418","238,895,060","9,060","9,150","8,980","72,279,347,120","0.01","7,995,503","142,185","1.78",
1030,109860,동일금속,"10,300","100","1.0","27,918","283,789,300","10,150","10,300","10,050","72,100,000,000","0.01","7,000,000","33,432","0.48",
1031,066970,엘앤에프,"6,990","-60","-0.8","27,130","191,144,310","7,040","7,150","6,980","72,059,910,000","0.01","10,309,000","114,291","1.11",
1032,099520,ITX시큐리티,"5,500","-130","-2.3","231,293","1,274,990,950","5,720","5,720","5,370","71,994,356,500","0.01","13,089,883","382,836","2.92",
1033,101000,디엠씨,"5,630","-70","-1.2","828","4,657,730","5,790","5,790","5,470","71,864,838,750","0.01","12,764,625","0","0.00",
1034,159650,하이골드8호,"4,795","15","0.3","30","143,850","4,795","4,795","4,795","71,473,929,555","0.01","14,905,929","0","0.00",
1035,153360,하이골드3호,"4,400","-50","-1.1","110","484,000","4,400","4,400","4,400","71,059,076,000","0.01","16,149,790","0","0.00",
1036,026180,현대정보기술,"1,410","15","1.1","15,420","21,477,500","1,395","1,410","1,380","70,969,995,300","0.01","50,333,330","82,633","0.16",
1037,016670,포비스티앤씨,"1,990","-10","-0.5","751,691","1,501,245,550","1,985","2,045","1,955","70,868,140,690","0.01","35,612,131","174,081","0.49",
1038,001380,SG충남방적,"1,695","-10","-0.6","21,400","35,925,050","1,760","1,760","1,670","70,761,961,650","0.01","41,747,470","2,160","0.01",
1039,025530,SJM홀딩스,"4,730","-10","-0.2","11,301","53,456,780","4,720","4,740","4,720","70,637,857,840","0.01","14,934,008","1,510,155","10.11",
1040,096610,알에프세미,"8,690","-40","-0.5","13,416","115,852,140","8,770","8,770","8,550","70,571,229,300","0.01","8,120,970","127,264","1.57",
1041,083930,아바코,"4,385","-30","-0.7","67,976","297,425,040","4,420","4,480","4,325","70,144,674,425","0.01","15,996,505","305,203","1.91",
1042,025850,KPX화인케미칼,"18,450","-700","-3.7","11,137","206,522,550","19,300","19,300","18,200","70,110,000,000","0.01","3,800,000","424,064","11.16",
1043,045970,비에스이,"5,300","40","0.8","5,321","28,093,400","5,300","5,320","5,250","70,078,873,700","0.01","13,222,429","75,745","0.57",
1044,079190,EMW,"3,830","-70","-1.8","48,057","186,026,310","4,010","4,010","3,790","69,515,005,560","0.01","18,150,132","0","0.00",
1045,056700,신화인터텍,"2,880","-120","-4.0","273,654","787,049,455","2,855","2,935","2,800","69,482,185,920","0.01","24,125,759","1,843,122","7.64",
1046,001520,동양,"283","0","0.0","0","0","0","0","0","69,319,159,641","0.01","244,944,027","4,245,061","1.73",
1047,016100,산성앨엔에스,"3,850","-20","-0.5","99,585","382,325,630","3,875","3,930","3,800","69,067,140,450","0.01","17,939,517","92,106","0.51",
1048,004770,써니전자,"3,545","-140","-3.8","599,684","2,160,930,045","3,680","3,740","3,520","68,985,700,000","0.01","19,460,000","83,210","0.43",
1049,065130,탑엔지니어링,"4,635","35","0.8","69,823","326,622,125","4,650","4,765","4,610","68,893,620,300","0.01","14,863,780","243,187","1.64",
1050,052020,에스티큐브,"5,440","-230","-4.1","140,818","773,885,460","5,620","5,720","5,370","68,712,476,800","0.01","12,630,970","1,429,998","11.32",
1051,011000,VGX인터,"1,210","-25","-2.0","275,586","339,245,200","1,250","1,260","1,210","68,705,791,660","0.01","56,781,646","9,139,408","16.10",
1052,002530,벽산건설,"5,040","0","0.0","0","0","0","0","0","68,684,192,640","0.01","13,627,816","254,996","1.87",
1053,003960,사조대림,"11,500","50","0.4","1,080","12,245,500","11,450","11,600","11,200","68,546,612,500","0.01","5,960,575","0","0.00",
1054,069460,대호에이엘,"2,520","-25","-1.0","1,374,399","3,506,602,355","2,580","2,620","2,485","68,379,794,280","0.01","27,134,839","60,369","0.22",
1055,074130,디아이디,"3,625","10","0.3","355,733","1,293,058,565","3,615","3,700","3,585","68,258,750,000","0.01","18,830,000","6,824,309","36.24",
1056,950110,SBI액시즈,"3,175","-5","-0.2","51,088","159,993,970","3,165","3,225","3,085","67,835,145,000","0.01","21,365,400","522,288","2.44",
1057,082930,실리콘화일,"7,980","-280","-3.4","29,605","237,771,010","8,260","8,260","7,930","67,385,322,480","0.01","8,444,276","118,512","1.40",
1058,052290,트레이스,"3,110","-45","-1.4","106,167","330,326,625","3,150","3,180","2,995","67,341,162,770","0.01","21,653,107","150,776","0.70",
1059,083310,엘오티베큠,"6,170","-230","-3.6","120,925","753,531,660","6,360","6,440","6,050","67,282,005,170","0.01","10,904,701","105,317","0.97",
1060,108675,LG하우시스우,"65,100","-1,300","-2.0","4,518","296,392,100","66,400","67,100","65,100","67,204,683,000","0.01","1,032,330","69,473","6.73",
1061,104460,동양피엔에프,"6,260","50","0.8","13,259","82,660,220","6,130","6,290","6,130","67,067,292,500","0.01","10,713,625","53,110","0.50",
1062,020710,시공테크,"3,345","-95","-2.8","208,215","702,993,300","3,440","3,500","3,295","67,060,459,650","0.01","20,047,970","211,347","1.05",
1063,001080,만호제강,"16,150","-200","-1.2","1,530","24,624,500","16,150","16,250","16,000","67,022,500,000","0.01","4,150,000","48,655","1.17",
1064,009310,참엔지니어링,"2,050","-50","-2.4","169,312","348,927,650","2,090","2,105","2,030","66,911,674,050","0.01","32,639,841","630,768","1.93",
1065,018470,조일알미늄,"961","9","1.0","87,525","83,724,520","956","961","952","66,885,600,000","0.01","69,600,000","4,132,580","5.94",
1066,155900,바다로19호,"4,400","0","0.0","80","351,600","4,450","4,450","4,310","66,880,017,600","0.01","15,200,004","0","0.00",
1067,115450,디지탈아리아,"3,530","130","3.8","79,068","275,675,115","3,440","3,540","3,430","66,792,838,520","0.01","18,921,484","124,440","0.66",
1068,008600,윌비스,"1,165","-15","-1.3","805,511","939,137,660","1,180","1,195","1,145","66,405,000,000","0.01","57,000,000","1,340,773","2.35",
1069,032040,C&S자산관리,"3,780","180","5.0","304,119","1,134,285,675","3,780","3,790","3,655","66,382,813,980","0.01","17,561,591","348,216","1.98",
1070,126640,화신정공,"1,845","85","4.8","580,884","1,051,906,515","1,760","1,845","1,760","66,316,471,515","0.01","35,943,887","329,152","0.92",
1071,046390,삼화네트웍스,"1,550","10","0.6","514,997","799,690,365","1,555","1,585","1,500","66,313,546,150","0.01","42,782,933","336,088","0.79",
1072,119860,다나와,"10,000","-50","-0.5","224,916","2,322,932,760","10,200","10,650","9,970","66,000,000,000","0.01","6,600,000","11,944","0.18",
1073,014190,원익큐브,"2,405","-45","-1.8","128,261","310,030,610","2,450","2,485","2,335","65,896,773,930","0.01","27,399,906","230,188","0.84",
1074,057500,SKC 솔믹스,"1,710","-15","-0.9","265,612","459,688,250","1,745","1,760","1,700","65,861,850,420","0.01","38,515,702","102,533","0.27",
1075,023900,풍국주정,"7,830","30","0.4","2,891","22,591,510","7,800","7,860","7,740","65,772,000,000","0.01","8,400,000","9,266","0.11",
1076,014100,보령메디앙스,"6,200","-60","-1.0","66,006","407,269,130","6,250","6,290","6,120","65,720,000,000","0.00","10,600,000","21,553","0.20",
1077,002710,TCC동양,"3,650","45","1.2","39,121","142,675,950","3,625","3,700","3,600","65,700,000,000","0.00","18,000,000","300,038","1.67",
1078,050090,휘닉스소재,"1,210","-40","-3.2","393,263","474,573,820","1,250","1,255","1,190","65,698,602,860","0.00","54,296,366","262,247","0.48",
1079,066980,하이쎌,"1,685","-60","-3.4","498,784","862,010,430","1,745","1,760","1,685","65,542,125,740","0.00","38,897,404","293,374","0.75",
1080,004870,티웨이홀딩스,"4,150","-100","-2.4","35,568","148,360,550","4,250","4,250","4,060","65,504,948,750","0.00","15,784,325","162,642","1.03",
1081,088130,동아엘텍,"8,090","470","6.2","257,796","2,041,967,770","7,650","8,100","7,650","65,345,316,550","0.00","8,077,295","179,697","2.22",
1082,023350,한국종합기술,"5,960","190","3.3","123,284","741,893,150","6,000","6,200","5,890","65,262,000,000","0.00","10,950,000","18,380","0.17",
1083,037330,인지디스플레,"1,830","-30","-1.6","450,274","830,385,810","1,865","1,905","1,790","65,153,757,180","0.00","35,603,146","2,710,362","7.61",
1084,084680,이월드,"768","0","0.0","238,318","182,183,664","762","778","752","65,040,193,536","0.00","84,687,752","350,487","0.41",
1085,093320,케이아이엔엑스,"13,350","-450","-3.3","86,214","1,158,079,800","13,800","13,850","13,200","64,947,750,000","0.00","4,865,000","113,013","2.32",
1086,036630,온세텔레콤,"324","2","0.6","528,615","171,735,374","323","331","321","64,905,664,824","0.00","200,326,126","289,603","0.14",
1087,017510,세명전기,"4,255","-75","-1.7","152,890","655,680,980","4,300","4,345","4,240","64,871,730,000","0.00","15,246,000","169,570","1.11",
1088,004450,삼화왕관,"30,100","-350","-1.2","250","7,588,000","30,450","30,600","30,100","64,846,807,900","0.00","2,154,379","111,665","5.18",
1089,155650,와이엠씨,"6,600","180","2.8","176,166","1,145,915,030","6,450","6,610","6,300","64,796,113,800","0.00","9,817,593","99,576","1.01",
1090,000800,경남기업,"4,100","-85","-2.0","31,910","131,952,800","4,150","4,210","4,100","64,792,824,800","0.00","15,803,128","1,229,074","7.78",
1091,052860,아이앤씨,"4,690","-10","-0.2","685,635","3,305,201,925","4,720","5,060","4,560","64,752,794,540","0.00","13,806,566","171,131","1.24",
1092,111820,처음앤씨,"9,540","-120","-1.2","34,469","327,912,610","9,670","9,670","9,400","64,604,307,600","0.00","6,771,940","164,199","2.42",
1093,068930,디지털대성,"2,975","5","0.2","34,026","100,728,925","2,955","3,010","2,935","64,577,316,475","0.00","21,706,661","117,498","0.54",
1094,017550,수산중공업,"1,280","-5","-0.4","174,101","222,058,580","1,280","1,290","1,265","64,576,755,200","0.00","50,450,590","306,910","0.61",
1095,172580,하이골드12호,"4,950","-40","-0.8","4,050","20,049,650","4,955","4,990","4,950","64,570,275,000","0.00","13,044,500","0","0.00",
1096,057030,YBM시사닷컴,"3,955","15","0.4","2,991","11,782,705","3,940","3,970","3,930","64,516,716,635","0.00","16,312,697","1,576,089","9.66",
1097,014580,백광소재,"23,350","250","1.1","1,481","34,619,350","23,450","23,650","23,100","64,406,538,500","0.00","2,758,310","10,060","0.36",
1098,071670,에이테크솔루션,"6,430","0","0.0","6,829","43,851,620","6,430","6,490","6,390","64,300,000,000","0.00","10,000,000","14,830","0.15",
1099,004080,신흥,"6,690","20","0.3","110","734,500","6,620","6,690","6,620","64,224,000,000","0.00","9,600,000","0","0.00",
1100,027740,마니커,"883","18","2.1","2,553,684","2,261,543,136","872","910","860","63,576,944,810","0.00","72,001,070","341,359","0.47",
1101,001820,삼화콘덴서,"6,100","10","0.2","30,580","186,583,000","6,100","6,170","6,060","63,409,500,000","0.00","10,395,000","165,895","1.60",
1102,000157,두산2우B,"64,300","-1,800","-2.7","57","3,752,000","64,000","70,700","64,000","63,379,545,500","0.00","985,685","27","0.00",
1103,131390,피앤이솔루션,"8,850","120","1.4","227,345","2,012,601,710","8,740","9,020","8,640","63,189,000,000","0.00","7,140,000","77,991","1.09",
1104,010660,화천기계,"28,700","-300","-1.0","2,336","66,828,200","28,550","28,800","28,550","63,140,000,000","0.00","2,200,000","81,152","3.69",
1105,131180,딜리,"2,140","50","2.4","868,375","1,852,529,970","2,105","2,155","2,100","62,809,000,000","0.00","29,350,000","4,492,478","15.31",
1106,003080,성보화학,"31,350","50","0.2","180","5,646,500","31,500","31,650","31,200","62,762,700,000","0.00","2,002,000","8,891","0.44",
1107,006890,태경화학,"5,410","-90","-1.6","66,767","365,149,920","5,590","5,590","5,400","62,756,000,000","0.00","11,600,000","387,380","3.34",
1108,024900,덕양산업,"19,250","150","0.8","9,731","187,281,800","19,150","19,350","18,950","62,687,586,500","0.00","3,256,498","1,673,607","51.39",
1109,137950,제이씨케미칼,"4,685","-95","-2.0","7,686","35,991,110","4,700","4,860","4,640","62,497,900,000","0.00","13,340,000","30,876","0.23",
