순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
883,033640,크린크레티브,"2,580","-10","-0.4","163,722","418,724,920","2,550","2,610","2,500","18,963,000,000","0.01","7,350,000","76,678","1.04",
884,060300,뉴소프트기술,"3,510","10","0.3","28,566","99,902,540","3,500","3,560","3,460","18,831,150,000","0.01","5,365,000","0","0.00",
885,054220,비츠로시스,"2,350","20","0.9","39,287","90,954,020","2,300","2,350","2,300","18,800,000,000","0.01","8,000,000","0","0.00",
886,066340,헤드라인정보,"4,370","0","0.0","9,701","41,496,810","4,330","4,370","4,010","18,791,000,000","0.01","4,300,000","0","0.00",
887,014190,로지트,"1,540","60","4.0","76,462","113,175,440","1,490","1,540","1,450","18,753,925,960","0.01","12,177,874","1,353","0.01",
888,004910,조광페인트,"1,465","-25","-1.7","49,825","73,623,975","1,480","1,510","1,465","18,752,000,000","0.01","12,800,000","1,250","0.01",
889,036000,웨스텍코리아,"1,980","-50","-2.5","46,735","93,727,310","2,000","2,050","1,980","18,745,986,600","0.01","9,467,670","470,006","4.96",
890,043090,코바이오텍,"5,510","60","1.1","5,588","30,982,200","5,740","5,740","5,500","18,623,800,000","0.01","3,380,000","0","0.00",
891,005450,신한,"1,190","-10","-0.8","13,700","16,360,900","1,190","1,225","1,170","18,555,157,110","0.01","15,592,569","209,328","1.34",
892,004270,남성,"5,110","-130","-2.5","5,830","30,479,600","5,240","5,270","5,100","18,504,413,760","0.01","3,621,216","7","0.00",
893,037460,삼지전자,"1,480","40","2.8","17,503","25,642,210","1,430","1,490","1,430","18,500,000,000","0.01","12,500,000","1,760","0.01",
894,009730,동신에스엔티,"640","-20","-3.0","717,978","461,116,130","660","660","630","18,477,048,320","0.01","28,870,388","1,699,506","5.89",
895,010580,지코,"6,650","100","1.5","3,610","24,390,400","6,550","7,100","6,550","18,428,932,200","0.01","2,771,268","3,540","0.13",
896,046240,인츠커뮤니티,"1,690","50","3.0","741,435","1,242,552,750","1,610","1,700","1,610","18,427,452,420","0.01","10,903,818","4,864","0.04",
897,001190,대유,"480","45","10.3","4,541,737","2,137,496,360","430","495","430","18,415,892,160","0.01","38,366,442","4,153","0.01",
898,033230,인성정보,"1,110","-10","-0.9","197,961","220,376,510","1,120","1,140","1,090","18,384,375,000","0.01","16,562,500","2,582","0.02",
899,014010,인터피온반도체,"1,170","-5","-0.4","76,940","90,117,200","1,170","1,185","1,165","18,351,679,320","0.01","15,685,196","339,120","2.16",
900,037250,대흥멀티통신,"830","-30","-3.5","255,613","214,676,810","850","850","830","18,338,754,550","0.01","22,094,885","0","0.00",
901,012170,아이브릿지,"720","0","0.0","1,028,960","761,592,650","705","770","705","18,323,190,000","0.01","25,448,875","880","0.00",
902,040350,지앤티웍스,"1,830","-160","-8.0","484,955","881,520,830","1,930","2,000","1,760","18,298,041,900","0.01","9,998,930","0","0.00",
903,036280,한성에코넷,"1,480","-40","-2.6","581,115","866,241,000","1,520","1,530","1,470","18,269,532,920","0.01","12,344,279","1,000","0.01",
904,034750,디씨씨,"1,030","0","0.0","72,843","74,329,410","1,020","1,040","1,010","18,153,750,000","0.01","17,625,000","0","0.00",
905,032050,자네트시스템,"560","20","3.7","801,543","436,806,860","540","560","530","18,094,140,400","0.01","32,310,965","361,864","1.12",
906,022610,한일,"20,400","0","0.0","370","7,502,700","20,000","20,400","20,000","18,049,308,000","0.01","884,770","257,783","29.14",
907,007910,세원화성,"5,640","-60","-1.0","13,750","77,401,500","5,700","5,900","5,610","18,048,000,000","0.01","3,200,000","0","0.00",
908,038460,케이비씨,"1,680","-20","-1.2","140,097","236,239,170","1,700","1,750","1,660","18,009,558,000","0.01","10,719,975","2,000","0.02",
909,037370,EG,"4,000","-50","-1.2","24,091","96,554,770","4,010","4,050","3,990","18,000,000,000","0.01","4,500,000","500,000","11.11",
910,036810,에프에스티,"1,790","30","1.7","531,903","947,951,400","1,750","1,830","1,710","17,945,537,600","0.01","10,025,440","1,800","0.02",
911,003650,미창석유,"10,300","-50","-0.5","6,430","66,098,500","10,350","10,350","10,200","17,918,621,600","0.01","1,739,672","165,907","9.54",
912,064520,바른전자,"3,100","-20","-0.6","111,859","345,279,640","3,060","3,160","3,020","17,880,800,000","0.01","5,768,000","191,700","3.32",
913,000490,대동공업,"3,740","25","0.7","16,030","59,360,650","3,750","3,795","3,680","17,748,701,080","0.01","4,745,642","4,730","0.10",
914,054370,신영텔레콤,"880","0","0.0","597,254","529,831,030","890","900","880","17,743,366,960","0.01","20,162,917","0","0.00",
915,009190,대양금속,"650","5","0.8","151,490","98,356,200","645","655","645","17,733,300,000","0.01","27,282,000","24,750","0.09",
916,001380,충남방적,"1,585","40","2.6","1,491,805","2,384,504,175","1,595","1,690","1,535","17,688,744,235","0.01","11,160,091","3,723","0.03",
917,013000,세우글로벌,"375","-5","-1.3","1,851,233","694,857,775","375","380","370","17,677,882,500","0.01","47,141,020","0","0.00",
918,019010,그랜드백화점,"3,660","-40","-1.1","7,345","26,252,330","3,650","3,660","3,510","17,641,200,000","0.01","4,820,000","0","0.00",
919,042570,가야전자,"2,260","10","0.4","416,762","939,547,750","2,230","2,330","2,180","17,628,000,000","0.01","7,800,000","0","0.00",
920,008110,대동전자,"1,760","-25","-1.4","19,900","34,930,100","1,780","1,790","1,745","17,600,000,000","0.01","10,000,000","963,930","9.64",
921,001970,신성건설,"1,985","10","0.5","286,382","577,928,120","1,965","2,070","1,965","17,592,848,560","0.01","8,862,896","1,952","0.02",
922,001880,삼호,"1,690","0","0.0","9,370","15,754,750","1,660","1,700","1,660","17,576,000,000","0.01","10,400,000","0","0.00",
923,008420,문배철강,"850","0","0.0","154,620","129,241,700","845","850","820","17,427,979,250","0.01","20,503,505","51,065","0.25",
924,065450,빅텍,"3,960","-210","-5.0","78,734","316,826,040","4,120","4,190","3,950","17,424,000,000","0.01","4,400,000","900","0.02",
925,038920,링크웨어,"3,190","0","0.0","4,017","12,944,770","3,290","3,290","3,190","17,357,533,270","0.01","5,441,233","0","0.00",
926,006040,동원산업,"8,650","100","1.2","10,820","93,543,900","8,550","8,710","8,550","17,300,000,000","0.01","2,000,000","2,857","0.14",
927,047940,엔바이오테크,"3,020","-170","-5.3","313,778","951,894,860","3,100","3,100","2,970","17,274,400,000","0.01","5,720,000","2,000","0.03",
928,042370,비츠로테크,"1,960","-40","-2.0","65,601","128,140,530","1,980","1,980","1,940","17,150,000,000","0.01","8,750,000","0","0.00",
929,003090,대웅,"6,940","-60","-0.9","8,548","59,172,620","6,930","7,070","6,860","17,139,259,960","0.01","2,469,634","17,339","0.70",
930,044180,디와이,"1,680","0","0.0","37,040","61,137,200","1,650","1,680","1,630","17,136,000,000","0.01","10,200,000","0","0.00",
931,025820,이구산업,"8,040","-180","-2.2","5,030","40,712,200","8,100","8,250","8,030","17,128,424,040","0.01","2,130,401","2","0.00",
932,019660,한국창투,"220","-10","-4.4","1,151,791","254,395,560","220","230","220","17,115,722,800","0.01","77,798,740","0","0.00",
933,065060,지엔코,"1,990","50","2.6","40,421","78,895,830","1,920","2,000","1,910","17,114,000,000","0.01","8,600,000","0","0.00",
934,021060,한림창투,"3,320","-30","-0.9","44,297","147,640,380","3,270","3,440","3,210","17,064,800,000","0.01","5,140,000","134,499","2.62",
935,019180,동해전장,"1,885","-5","-0.3","54,040","101,333,250","1,855","1,910","1,855","16,965,000,000","0.01","9,000,000","0","0.00",
936,008540,태창,"475","10","2.2","114,200","53,792,750","465","480","465","16,956,221,775","0.01","35,697,309","0","0.00",
937,034010,유니와이드,"1,630","-40","-2.4","94,046","154,675,820","1,660","1,670","1,630","16,936,515,000","0.01","10,390,500","0","0.00",
938,038530,서두인칩,"1,410","-40","-2.8","167,466","237,757,760","1,440","1,450","1,400","16,920,000,000","0.01","12,000,000","24,945","0.21",
939,013360,일성건설,"3,620","170","4.9","39,720","140,616,700","3,380","3,620","3,310","16,910,638,140","0.01","4,671,447","3,521,519","75.38",
940,005897,동원증권(2우B),"3,455","-20","-0.6","3,205","10,987,075","3,400","3,475","3,400","16,803,530,700","0.01","4,863,540","961,965","19.78",
941,036800,나이스,"1,680","40","2.4","76,806","127,837,530","1,610","1,690","1,510","16,800,000,000","0.01","10,000,000","38,400","0.38",
942,037120,한신코퍼,"540","-20","-3.6","1,317,197","713,707,510","560","560","530","16,790,410,080","0.01","31,093,352","3,368,713","10.83",
943,007980,태평양물산,"7,000","20","0.3","5,850","40,088,600","6,900","7,050","6,800","16,779,000,000","0.01","2,397,000","200","0.01",
944,043260,성호전자,"1,170","-30","-2.5","327,124","388,112,220","1,180","1,210","1,170","16,731,000,000","0.01","14,300,000","0","0.00",
945,008800,행남자기,"2,770","0","0.0","5","13,750","2,740","2,770","2,700","16,727,969,060","0.01","6,038,978","0","0.00",
946,033540,파라텍,"15,000","-150","-1.0","2,249","33,287,400","14,700","15,100","14,700","16,680,000,000","0.01","1,112,000","594","0.05",
947,041500,대한바이오,"1,520","-30","-1.9","2,429,333","3,744,530,840","1,540","1,620","1,450","16,667,356,320","0.01","10,965,366","0","0.00",
948,009690,화진케이디케이,"4,005","-95","-2.3","36,700","147,084,900","4,040","4,120","3,985","16,603,248,150","0.01","4,145,630","28","0.00",
949,038500,젠네트웍스,"1,650","30","1.8","34,065","54,891,070","1,600","1,720","1,520","16,500,000,000","0.01","10,000,000","185","0.00",
950,009360,베네데스,"5,500","-180","-3.2","90,340","493,729,100","5,850","5,850","5,300","16,500,000,000","0.01","3,000,000","138","0.00",
951,002670,미주제강,"2,370","50","2.2","16,546","38,678,970","2,270","2,430","2,270","16,471,974,000","0.01","6,950,200","0","0.00",
952,001810,무림제지,"8,170","-50","-0.6","17,660","146,307,800","8,300","8,380","8,050","16,442,125,000","0.01","2,012,500","400","0.02",
953,030790,동양시스템즈,"6,030","-110","-1.8","8,749","52,831,440","6,150","6,150","6,010","16,401,600,000","0.01","2,720,000","0","0.00",
954,051980,위자드소프트,"3,390","10","0.3","181,032","618,116,650","3,480","3,480","3,350","16,364,886,000","0.01","4,827,400","0","0.00",
955,014990,나산,"5,950","-30","-0.5","1,370","8,085,500","5,210","6,030","5,210","16,348,214,050","0.01","2,747,599","15,326","0.56",
956,015390,카이시스,"1,900","-60","-3.1","170,035","327,537,230","1,960","2,000","1,880","16,340,000,000","0.01","8,600,000","0","0.00",
957,060670,썬코리아전자,"2,720","-230","-7.8","424,079","1,192,118,280","2,950","2,980","2,720","16,320,000,000","0.01","6,000,000","0","0.00",
958,003080,성보화학,"11,650","-250","-2.1","12,090","140,751,000","11,800","11,800","11,600","16,310,000,000","0.01","1,400,000","136","0.01",
959,002930,삼도물산,"400","-5","-1.2","3,091,262","1,286,684,150","425","440","400","16,284,384,000","0.01","40,710,960","0","0.00",
960,033050,정문정보,"830","-20","-2.4","424,240","345,999,460","840","850","800","16,272,433,860","0.01","19,605,342","6,526","0.03",
961,038320,어울림정보,"3,190","-160","-4.8","149,124","478,494,650","3,240","3,320","3,130","16,269,000,000","0.01","5,100,000","0","0.00",
962,030960,양지사,"10,150","-450","-4.2","16,384","165,568,820","10,150","10,400","9,950","16,219,700,000","0.01","1,598,000","0","0.00",
963,045970,디지탈캠프,"1,320","-30","-2.2","131,483","174,254,820","1,390","1,390","1,300","16,215,262,800","0.01","12,284,290","2,213","0.02",
964,003335,하나증권(1우),"4,390","20","0.5","14,110","61,668,400","4,370","4,390","4,350","16,197,005,970","0.01","3,689,523","245","0.01",
965,033550,일레덱스,"1,960","40","2.1","15,702","30,392,120","1,910","1,990","1,910","16,170,000,000","0.01","8,250,000","0","0.00",
966,009420,한올제약,"5,390","10","0.2","24,590","132,558,600","5,400","5,450","5,350","16,170,000,000","0.01","3,000,000","10,605","0.35",
967,053270,구영테크,"2,780","100","3.7","158,779","428,831,930","2,720","2,780","2,620","16,124,000,000","0.01","5,800,000","0","0.00",
968,011720,현대페인트,"6,390","40","0.6","220","1,406,000","6,400","6,400","6,390","16,100,327,070","0.01","2,519,613","5","0.00",
969,038620,위즈정보기술,"2,300","-30","-1.3","328,099","764,672,870","2,360","2,390","2,260","16,077,000,000","0.01","6,990,000","0","0.00",
970,024060,흥구석유,"164,000","2,000","1.2","46","7,291,000","163,000","164,000","157,000","16,072,000,000","0.01","98,000","0","0.00",
971,009320,파츠닉,"1,730","-35","-2.0","110,842","192,606,060","1,760","1,770","1,715","16,053,426,010","0.01","9,279,437","14,489","0.16",
972,011050,케드콤,"485","0","0.0","193,270","92,876,400","480","490","475","16,049,558,405","0.01","33,091,873","297,368","0.90",
973,006340,대원전선,"3,055","-5","-0.2","17,130","51,889,550","3,140","3,140","2,985","16,018,342,600","0.00","5,243,320","65,537","1.25",
974,000155,두산(1우),"3,385","5","0.2","10,270","34,517,100","3,350","3,415","3,300","16,017,437,495","0.00","4,731,887","38,342","0.81",
975,017000,신원종합개발,"1,510","-10","-0.7","76,548","116,445,280","1,520","1,540","1,510","16,002,865,240","0.00","10,597,924","19,530","0.18",
976,003560,라보라,"525","10","1.9","1,743,140","924,759,350","505","555","505","15,980,149,500","0.00","30,438,380","10","0.00",
977,012580,성도,"4,595","-140","-3.0","39,370","181,930,550","4,690","4,690","4,590","15,969,003,500","0.00","3,475,300","134,550","3.87",
978,038120,프로소닉,"1,550","30","2.0","49,493","75,777,360","1,510","1,550","1,510","15,957,397,250","0.00","10,295,095","0","0.00",
979,001390,경기화학,"2,190","-10","-0.4","89,360","192,878,600","2,185","2,190","2,135","15,920,833,530","0.00","7,269,787","351,360","4.83",
980,030030,중앙디자인,"2,150","40","1.9","27,735","58,419,310","2,100","2,150","2,070","15,910,000,000","0.00","7,400,000","0","0.00",
981,003930,부흥,"440","20","4.8","4,185,940","1,817,172,850","425","445","425","15,818,580,800","0.00","35,951,320","20","0.00",
982,006750,센추리,"2,635","-55","-2.0","35,949","95,072,215","2,630","2,700","2,630","15,810,000,000","0.00","6,000,000","50","0.00",
983,024910,경창산업,"1,320","-90","-6.4","31,088","41,631,480","1,430","1,430","1,320","15,787,200,000","0.00","11,960,000","0","0.00",
984,041310,삼일인포마인,"2,820","-210","-6.9","25,825","72,806,020","2,860","2,920","2,800","15,747,240,960","0.00","5,584,128","0","0.00",
985,002025,코오롱(1우),"4,090","-10","-0.2","3,630","14,742,800","4,100","4,100","4,050","15,722,986,590","0.00","3,844,251","173,276","4.51",
986,048270,한국교육,"1,430","30","2.1","38,977","55,237,320","1,370","1,450","1,360","15,604,597,580","0.00","10,912,306","0","0.00",
987,006140,피제이전자,"28,400","100","0.4","26","718,500","29,200","29,200","27,150","15,599,779,200","0.00","549,288","0","0.00",
988,038390,미디어솔루션,"5,060","-40","-0.8","12,091","60,864,080","5,010","5,190","4,960","15,576,567,380","0.00","3,078,373","50,050","1.63",
989,016140,서주관광개발,"31,000","-350","-1.1","7","214,700","30,500","31,000","30,500","15,500,000,000","0.00","500,000","0","0.00",
990,005350,봉신,"7,600","100","1.3","16,178","123,594,500","7,370","7,750","7,370","15,487,128,000","0.00","2,037,780","1,025","0.05",
991,014940,오리엔탈정공,"900","10","1.1","48,245","43,438,010","890","920","890","15,480,000,000","0.00","17,200,000","0","0.00",
992,004140,동방,"4,160","40","1.0","15,100","62,562,600","4,080","4,280","4,080","15,475,200,000","0.00","3,720,000","400","0.01",
993,040180,한국하이네트,"1,640","10","0.6","167,979","271,700,100","1,660","1,660","1,590","15,464,457,080","0.00","9,429,547","3,000","0.03",
994,025970,알덱스,"800","0","0.0","26,271","21,006,130","790","810","790","15,455,448,800","0.00","19,319,311","503,221","2.60",
995,025340,한솔창투,"2,370","-30","-1.2","251,461","590,259,740","2,400","2,430","2,270","15,405,000,000","0.00","6,500,000","0","0.00",
996,016250,이테크이앤씨,"5,500","170","3.2","8,656","46,679,760","5,400","5,500","5,150","15,400,000,000","0.00","2,800,000","0","0.00",
997,065810,아이콜스,"1,370","0","0.0","332,959","457,885,830","1,410","1,410","1,330","15,344,000,000","0.00","11,200,000","0","0.00",
998,069460,대호에이엘,"565","0","0.0","549,974","310,096,010","560","570","560","15,331,184,035","0.00","27,134,839","0","0.00",
999,035500,엔터원,"1,000","-30","-2.9","1,968,246","1,975,131,350","1,010","1,050","950","15,308,165,000","0.00","15,308,165","2,828","0.02",
1000,053290,능률영어사,"3,240","150","4.8","126,560","400,583,820","3,050","3,250","3,050","15,270,120,000","0.00","4,713,000","0","0.00",
1001,036840,텍슨,"1,590","-10","-0.6","23,242","36,706,560","1,570","1,600","1,560","15,264,000,000","0.00","9,600,000","1,720","0.02",
1002,000805,경남기업(1우B),"5,020","0","0.0","0","0","0","0","0","15,260,800,000","0.00","3,040,000","0","0.00",
1003,002420,세기상사,"47,900","2,900","6.4","2,260","106,980,500","45,850","49,500","45,850","15,212,656,800","0.00","317,592","0","0.00",
1004,006740,영풍제지,"6,850","0","0.0","770","5,301,600","6,900","6,900","6,770","15,207,000,000","0.00","2,220,000","10","0.00",
1005,046720,엔하이테크,"2,770","0","0.0","106,670","294,348,450","2,730","2,810","2,720","15,167,412,000","0.00","5,475,600","58,757","1.07",
1006,033850,옌트,"640","0","0.0","711,126","452,531,330","630","660","620","15,139,160,960","0.00","23,654,939","0","0.00",
1007,043580,우석에스텍,"780","-20","-2.5","120,468","94,022,980","790","790","770","15,132,000,000","0.00","19,400,000","0","0.00",
1008,023910,대한약품,"2,520","30","1.2","5,067","12,739,050","2,520","2,530","2,510","15,120,000,000","0.00","6,000,000","0","0.00",
1009,006110,삼아알미늄,"21,900","100","0.5","500","10,848,000","21,800","21,900","21,500","15,106,116,300","0.00","689,777","241,500","35.01",
1010,006730,서부트럭터미,"10,550","150","1.4","1,432","14,939,150","10,600","10,600","10,250","15,097,050,000","0.00","1,431,000","0","0.00",
1011,016170,YBM서울,"1,390","90","6.9","133,197","187,071,430","1,320","1,450","1,320","15,095,400,000","0.00","10,860,000","1,000","0.01",
1012,036270,퓨렉스,"2,340","-50","-2.1","72,510","167,225,380","2,420","2,420","2,260","15,069,600,000","0.00","6,440,000","173,209","2.69",
1013,012860,신창전기,"990","-40","-3.9","11,589","11,447,460","1,010","1,010","980","15,018,300,000","0.00","15,170,000","4,428,240","29.19",
1014,020180,대신정보통신,"390","0","0.0","565,342","221,929,450","400","400","390","14,987,276,850","0.00","38,428,915","11,850","0.03",
1015,003900,해태유업,"500","0","0.0","0","0","0","0","0","14,972,140,000","0.00","29,944,280","120","0.00",
1016,013030,하이록코리아,"1,260","-20","-1.6","19,348","23,857,700","1,240","1,310","1,220","14,861,765,520","0.00","11,795,052","1,200","0.01",
1017,006580,대양제지,"5,530","30","0.6","1,768","9,785,580","5,540","5,750","5,400","14,848,050,000","0.00","2,685,000","0","0.00",
1018,012510,대동,"1,385","-5","-0.4","129,000","176,931,600","1,370","1,390","1,360","14,833,350,000","0.00","10,710,000","110","0.00",
1019,042510,네오웨이브,"1,140","-10","-0.9","50,944","57,856,110","1,130","1,150","1,120","14,820,000,000","0.00","13,000,000","1,761,930","13.55",
1020,024880,한국볼트,"1,480","-10","-0.7","13,744","20,143,710","1,480","1,510","1,450","14,800,000,000","0.00","10,000,000","0","0.00",
1021,017510,세명전기,"970","-10","-1.0","14,551","14,112,410","970","980","960","14,788,620,000","0.00","15,246,000","303,087","1.99",
1022,032280,삼일,"1,720","180","11.7","232,673","395,181,950","1,590","1,720","1,560","14,751,201,600","0.00","8,576,280","0","0.00",
1023,005110,한창,"455","-20","-4.2","2,725,284","1,268,148,570","475","485","450","14,741,249,250","0.00","32,398,350","0","0.00",
1024,014200,광림,"2,420","-80","-3.2","4,510","10,863,930","2,520","2,520","2,400","14,722,280,540","0.00","6,083,587","77,000","1.27",
1025,004720,수도약품,"6,040","30","0.5","62,090","381,001,800","6,010","6,390","5,850","14,677,200,000","0.00","2,430,000","0","0.00",
1026,011690,유양정보,"4,060","180","4.6","36,838","147,607,980","3,820","4,100","3,770","14,661,484,180","0.00","3,611,203","754","0.02",
1027,054940,이림테크,"2,220","140","6.7","188,276","410,085,500","2,090","2,220","2,090","14,652,000,000","0.00","6,600,000","0","0.00",
1028,041630,인젠,"1,680","-20","-1.2","106,396","178,349,580","1,670","1,700","1,660","14,616,000,000","0.00","8,700,000","0","0.00",
1029,002995,금호산업(1우),"1,150","20","1.8","43,479","49,070,350","1,130","1,150","1,120","14,613,629,600","0.00","12,707,504","2,788","0.02",
1030,024840,한국성산,"1,350","-70","-4.9","4","5,730","1,440","1,490","1,350","14,580,000,000","0.00","10,800,000","3,349,072","31.01",
1031,014350,신일건업,"2,430","-30","-1.2","20,568","50,427,390","2,425","2,480","2,425","14,580,000,000","0.00","6,000,000","1,070","0.02",
1032,005980,성지건설,"2,430","15","0.6","19,040","46,210,500","2,405","2,470","2,405","14,580,000,000","0.00","6,000,000","0","0.00",
1033,010050,금호종금,"1,860","35","1.9","10,240","18,768,800","1,805","1,860","1,805","14,578,919,940","0.00","7,838,129","0","0.00",
1034,010470,오리콤,"7,000","50","0.7","2,784","19,537,050","6,950","7,050","6,950","14,560,000,000","0.00","2,080,000","0","0.00",
1035,024100,제일저축은행,"2,510","-70","-2.7","8,140","20,328,200","2,515","2,575","2,490","14,558,000,000","0.00","5,800,000","187","0.00",
1036,015170,중앙바이오텍,"1,940","80","4.3","176,029","335,610,820","1,860","1,950","1,860","14,550,000,000","0.00","7,500,000","0","0.00",
1037,044480,유니더스,"1,690","-20","-1.2","27,060","45,311,870","1,700","1,700","1,670","14,534,000,000","0.00","8,600,000","0","0.00",
1038,036120,서울신용평가,"830","30","3.8","18,189","14,618,940","780","830","770","14,525,000,000","0.00","17,500,000","0","0.00",
1039,034510,무한투자,"2,490","60","2.5","460,497","1,157,775,820","2,430","2,610","2,430","14,520,544,560","0.00","5,831,544","1,995","0.03",
1040,055250,키이,"3,900","-100","-2.5","162,539","633,012,790","3,830","4,030","3,830","14,500,200,000","0.00","3,718,000","861,100","23.16",
1041,035400,삼보정보통신,"250","10","4.2","2,451,444","606,216,970","240","250","240","14,437,225,000","0.00","57,748,900","0","0.00",
1042,019260,한올,"440","0","0.0","750,328","324,623,660","430","440","420","14,436,400,000","0.00","32,810,000","0","0.00",
1043,047600,실리콘테크,"1,080","-20","-1.8","561,469","606,087,420","1,070","1,110","1,060","14,373,548,280","0.00","13,308,841","1,253,061","9.42",
1044,001890,영창악기,"2,700","-55","-2.0","13,591","36,873,650","2,720","2,825","2,665","14,369,000,400","0.00","5,321,852","2,520,613","47.36",
1045,010660,화천기계,"6,490","80","1.2","6,480","41,687,600","6,410","6,510","6,410","14,278,000,000","0.00","2,200,000","480","0.02",
1046,003925,남양유업(1우),"85,500","-500","-0.6","120","10,347,000","89,500","89,500","85,500","14,249,601,000","0.00","166,662","161,345","96.81",
1047,038980,이지클럽,"560","0","0.0","822,354","461,257,280","550","580","550","14,244,227,200","0.00","25,436,120","151,048","0.59",
1048,013810,스페코,"940","-30","-3.1","151,247","142,714,260","930","970","930","14,212,800,000","0.00","15,120,000","0","0.00",
1049,060590,씨티씨바이오,"3,640","10","0.3","90,018","326,494,800","3,600","3,680","3,570","14,211,288,000","0.00","3,904,200","2","0.00",
1050,068290,삼성출판사,"14,200","-50","-0.4","1,690","23,847,500","14,200","14,200","14,050","14,200,000,000","0.00","1,000,000","0","0.00",
1051,053660,현진소재,"1,970","-40","-2.0","15,719","31,306,150","2,090","2,090","1,910","14,184,000,000","0.00","7,200,000","0","0.00",
1052,002870,신풍제지,"5,010","-80","-1.6","1,944","9,732,340","5,010","5,070","5,000","14,168,600,640","0.00","2,828,064","6,827","0.24",
1053,048150,모닷텔,"1,540","-20","-1.3","235,828","365,180,400","1,530","1,610","1,510","14,168,000,000","0.00","9,200,000","70,000","0.76",
1054,000440,중앙석유,"32,300","-300","-0.9","3,812","123,800,700","32,300","32,900","32,300","14,147,400,000","0.00","438,000","0","0.00",
1055,005965,동부건설(1우),"4,225","-55","-1.3","420","1,759,250","4,215","4,250","4,030","14,121,492,125","0.00","3,342,365","37,492","1.12",
1056,060900,콤텔시스템,"1,680","-20","-1.2","10,482","17,747,270","1,670","1,720","1,630","14,112,000,000","0.00","8,400,000","0","0.00",
1057,007490,태창기업,"14,100","0","0.0","260","3,605,500","14,000","14,100","13,650","14,100,000,000","0.00","1,000,000","9,008","0.90",
1058,038100,아이엠아이티,"1,300","80","6.6","1,685,999","2,224,173,150","1,200","1,360","1,200","14,091,967,500","0.00","10,839,975","0","0.00",
1059,001820,삼화콘덴서,"1,350","40","3.0","98,420","131,763,050","1,320","1,370","1,305","14,033,250,000","0.00","10,395,000","0","0.00",
1060,008080,삼양옵틱스,"1,200","30","2.6","653,440","776,359,550","1,195","1,225","1,165","14,019,600,000","0.00","11,683,000","1,545,930","13.23",
1061,007370,진양제약,"14,000","-150","-1.1","821","11,507,550","14,000","14,200","13,850","14,000,000,000","0.00","1,000,000","2,859","0.29",
1062,048470,대동스틸,"1,400","0","0.0","12,639","17,673,090","1,390","1,420","1,380","14,000,000,000","0.00","10,000,000","0","0.00",
1063,054180,씨오텍,"2,270","-90","-3.8","202,452","468,054,780","2,340","2,390","2,270","13,983,200,000","0.00","6,160,000","0","0.00",
1064,032570,케이디이컴,"620","0","0.0","1,268,150","805,851,930","620","650","610","13,982,070,740","0.00","22,551,727","1,103,988","4.90",
1065,065940,풍경정화,"2,150","40","1.9","63,446","134,832,760","2,090","2,180","2,090","13,975,000,000","0.00","6,500,000","0","0.00",
1066,039010,현대통신,"1,620","10","0.6","24,334","39,117,400","1,630","1,640","1,580","13,972,500,000","0.00","8,625,000","0","0.00",
1067,043630,자원메디칼,"2,180","70","3.3","191,382","415,988,870","2,110","2,240","2,110","13,952,000,000","0.00","6,400,000","0","0.00",
1068,016560,서울저축은행,"6,550","70","1.1","130","826,800","5,890","6,550","5,890","13,951,500,000","0.00","2,130,000","30","0.00",
1069,036580,대상사료,"825","-10","-1.2","138,345","115,253,225","835","840","825","13,924,545,525","0.00","16,878,237","4,335","0.03",
1070,003610,방림,"3,290","-60","-1.8","20,667","68,706,330","3,340","3,420","3,270","13,921,335,610","0.00","4,231,409","3,023","0.07",
1071,042110,에스씨디,"1,590","-70","-4.2","408","658,570","1,640","1,640","1,590","13,912,500,000","0.00","8,750,000","3,281,200","37.50",
1072,005360,모나미,"5,140","-60","-1.2","2,703","13,903,020","5,130","5,210","5,130","13,912,335,200","0.00","2,706,680","0","0.00",
1073,039060,인바이오넷,"1,580","-10","-0.6","378,568","603,231,370","1,630","1,630","1,570","13,887,286,760","0.00","8,789,422","0","0.00",
1074,043220,로이트,"610","0","0.0","5,598,788","3,444,650,760","650","670","580","13,769,369,570","0.00","22,572,737","0","0.00",
1075,007120,유니모테크,"1,015","-10","-1.0","18,600","18,893,650","1,015","1,020","1,010","13,744,722,985","0.00","13,541,599","0","0.00",
1076,058480,해원에스티,"990","0","0.0","54,016","53,764,950","990","1,010","980","13,721,400,000","0.00","13,860,000","0","0.00",
1077,008250,이건산업,"3,100","-20","-0.6","3,390","10,608,750","3,115","3,130","3,100","13,718,321,500","0.00","4,425,265","287,390","6.49",
1078,033180,필룩스,"845","5","0.6","143,810","121,572,950","840","860","820","13,705,719,170","0.00","16,219,786","956,781","5.90",
1079,031860,삼우통신공업,"1,140","-10","-0.9","43,218","49,209,050","1,150","1,160","1,130","13,680,000,000","0.00","12,000,000","45,101","0.38",
1080,042600,새로닉스,"1,140","-40","-3.4","153,403","175,646,310","1,160","1,190","1,130","13,680,000,000","0.00","12,000,000","0","0.00",
1081,019300,동일제지,"3,445","-75","-2.1","4,876","16,897,770","3,450","3,510","3,440","13,673,205,000","0.00","3,969,000","20,300","0.51",
