순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1037,065650,메디프론,"4,065","335","9.0","804,588","3,190,024,190","3,820","4,135","3,730","100,301,244,945","0.01","24,674,353","279,716","1.13",
1038,089010,켐트로닉스,"11,250","-300","-2.6","149,072","1,686,234,350","11,700","11,750","11,100","99,946,777,500","0.01","8,884,158","405,797","4.57",
1039,058430,포스코강판,"16,650","700","4.4","14,795","241,826,000","16,000","16,650","15,800","99,900,000,000","0.01","6,000,000","25,308","0.42",
1040,007330,푸른저축은행,"6,590","-100","-1.5","7,244","48,671,120","6,980","6,980","6,500","99,395,652,000","0.01","15,082,800","73,958","0.49",
1041,033230,인성정보,"5,840","-10","-0.2","178,178","1,035,881,460","5,870","5,870","5,780","99,079,220,800","0.01","16,965,620","86,284","0.51",
1042,000590,CS홀딩스,"85,800","-2,500","-2.8","1,229","105,818,400","89,000","89,000","85,400","99,054,555,600","0.01","1,154,482","22,169","1.92",
1043,049550,잉크테크,"11,400","-50","-0.4","90,371","1,024,092,700","11,500","11,550","11,200","98,932,278,000","0.01","8,678,270","59,584","0.69",
1044,079000,와토스코리아,"17,350","-200","-1.1","63,917","1,103,745,800","17,850","17,850","16,950","98,895,000,000","0.01","5,700,000","59,238","1.04",
1045,006490,로엔케이,"1,655","-35","-2.1","504,338","844,661,630","1,705","1,725","1,650","98,753,658,020","0.01","59,669,884","139,841","0.23",
1046,134380,미원화학,"42,000","1,300","3.2","5,311","224,078,950","41,500","44,000","41,000","98,592,270,000","0.01","2,347,435","110,486","4.71",
1047,057500,SKC 솔믹스,"2,320","-10","-0.4","200,862","464,015,815","2,355","2,355","2,285","98,413,956,880","0.01","42,419,809","292,594","0.69",
1048,144620,코오롱머티리얼,"10,900","100","0.9","29,378","317,143,550","10,800","11,050","10,450","98,100,000,000","0.01","9,000,000","132,090","1.47",
1049,185490,아이진,"11,800","-400","-3.3","3,238","39,145,100","12,900","12,900","11,700","97,918,583,000","0.01","8,298,185","0","0.00",
1050,080000,에스엔유,"4,790","-10","-0.2","46,636","220,938,720","4,800","4,800","4,700","97,876,321,300","0.01","20,433,470","210,148","1.03",
1051,054210,이랜텍,"6,070","-170","-2.7","186,183","1,139,163,910","6,250","6,280","6,070","97,648,460,270","0.01","16,087,061","122,764","0.76",
1052,039790,위노바,"1,720","20","1.2","4,343,888","7,457,902,575","1,760","1,765","1,690","97,619,380,880","0.01","56,755,454","284,709","0.50",
1053,050090,휘닉스소재,"1,795","-15","-0.8","4,901,367","9,080,448,900","1,820","1,935","1,780","97,461,976,970","0.01","54,296,366","261,703","0.48",
1054,069410,엔텔스,"14,050","-450","-3.1","119,771","1,699,182,400","14,500","14,600","14,000","96,934,139,350","0.01","6,899,227","101,799","1.48",
1055,007110,일신석재,"1,250","40","3.3","1,573,814","1,945,746,885","1,215","1,260","1,210","96,820,762,500","0.01","77,456,610","1,063,719","1.37",
1056,048430,유라테크,"8,390","90","1.1","84,526","712,826,970","8,400","8,580","8,280","96,652,800,000","0.01","11,520,000","123,956","1.08",
1057,009300,삼아제약,"15,100","200","1.3","12,165","183,516,500","15,100","15,300","14,900","96,187,000,000","0.01","6,370,000","943,240","14.81",
1058,120030,조선선재,"76,400","-2,400","-3.0","19,982","1,551,504,000","78,800","79,600","76,400","96,084,536,400","0.01","1,257,651","33,851","2.69",
1059,196450,차디오스텍,"5,080","-170","-3.2","921,630","4,661,329,125","5,160","5,190","4,970","95,872,472,720","0.01","18,872,534","308,473","1.63",
1060,001000,신라섬유,"19,700","750","4.0","408,333","8,134,910,100","19,050","20,900","18,850","95,653,507,600","0.01","4,855,508","302,533","6.23",
1061,068930,디지털대성,"4,330","60","1.4","68,423","292,527,740","4,350","4,350","4,235","95,042,300,590","0.01","21,949,723","1,625,074","7.40",
1062,009155,삼성전기우,"32,650","-50","-0.2","8,623","280,539,200","32,900","32,950","32,350","94,913,027,600","0.01","2,906,984","171,652","5.90",
1063,014440,영보화학,"4,740","-55","-1.2","114,826","541,761,800","4,795","4,825","4,650","94,800,000,000","0.01","20,000,000","10,638,294","53.19",
1064,009770,삼정펄프,"37,900","-100","-0.3","7,247","274,890,100","38,000","38,000","37,700","94,748,900,900","0.01","2,499,971","1,806","0.07",
1065,024830,세원물산,"11,300","-150","-1.3","4,559","50,850,800","11,150","11,300","11,050","94,355,000,000","0.01","8,350,000","65,590","0.79",
1066,015590,대경기계,"1,720","-10","-0.6","71,433","123,069,350","1,740","1,745","1,715","94,152,610,800","0.01","54,739,890","456,424","0.83",
1067,159910,CS엘쏠라,"9,340","700","8.1","254,126","2,265,688,650","8,630","9,340","8,620","94,033,326,720","0.01","10,067,808","100,045","0.99",
1068,090370,아비스타,"6,030","-90","-1.5","158,198","963,868,760","6,170","6,210","6,030","93,878,658,000","0.01","15,568,600","4,204,368","27.01",
1069,039530,씨앤케이인터,"1,725","0","0.0","0","0","0","0","0","93,859,740,900","0.01","54,411,444","700,846","1.29",
1070,025530,SJM홀딩스,"6,270","220","3.6","214,761","1,358,983,030","6,250","6,520","6,060","93,636,230,160","0.01","14,934,008","1,597,258","10.70",
1071,108860,디오텍,"4,245","30","0.7","378,525","1,609,625,735","4,240","4,290","4,220","93,585,036,525","0.01","22,045,945","50,589","0.23",
1072,089530,에이티세미콘,"1,845","-75","-3.9","1,373,270","2,565,673,325","1,965","1,980","1,810","93,514,697,685","0.01","50,685,473","1,940,327","3.83",
1073,005190,동성화학,"19,100","100","0.5","126,572","2,444,465,350","19,100","19,750","18,700","93,147,815,900","0.01","4,876,849","62,605","1.28",
1074,006660,삼성공조,"11,450","0","0.0","21,837","251,230,850","11,600","11,600","11,350","93,046,295,300","0.01","8,126,314","993,999","12.23",
1075,036500,유원컴텍,"5,470","170","3.2","407,746","2,184,682,350","5,300","5,520","5,180","92,515,833,050","0.01","16,913,315","599,840","3.55",
1076,010040,한국내화,"4,040","15","0.4","344,502","1,407,364,905","4,025","4,190","4,000","92,369,073,280","0.01","22,863,632","338,261","1.48",
1077,050110,캠시스,"2,130","5","0.2","556,114","1,180,880,640","2,145","2,150","2,090","92,203,171,620","0.01","43,287,874","499,896","1.15",
1078,008700,아남전자,"1,195","30","2.6","1,191,140","1,389,073,780","1,165","1,195","1,140","92,164,159,900","0.01","77,124,820","671,071","0.87",
1079,099830,씨그널정보통신,"2,535","55","2.2","1,628,964","4,190,465,785","2,490","2,695","2,445","92,154,718,110","0.01","36,352,946","106,746","0.29",
1080,036630,온세텔레콤,"458","23","5.3","3,058,742","1,379,166,123","441","460","440","91,749,365,708","0.01","200,326,126","790,203","0.39",
1081,038460,바이오스마트,"6,190","800","14.8","5,706,982","34,652,669,640","5,690","6,190","5,460","91,579,446,790","0.01","14,794,741","45,032","0.30",
1082,008600,윌비스,"1,605","0","0.0","1,206,844","1,975,705,085","1,630","1,675","1,605","91,485,000,000","0.01","57,000,000","3,887,442","6.82",
1083,096630,에스코넥,"1,420","-15","-1.0","1,680,738","2,384,610,870","1,440","1,445","1,400","91,289,253,940","0.01","64,288,207","687,327","1.07",
1084,095910,에스에너지,"8,300","-110","-1.3","82,118","689,197,430","8,380","8,510","8,260","91,202,823,600","0.01","10,988,292","259,665","2.36",
1085,092220,KEC,"1,530","-85","-5.3","2,718,744","4,299,020,605","1,625","1,650","1,530","90,342,497,520","0.01","59,047,384","2,605,935","4.41",
1086,053620,태양,"10,500","-400","-3.7","138,056","1,446,577,400","10,950","10,950","10,300","90,300,000,000","0.01","8,600,000","145,501","1.69",
1087,001560,제일연마,"9,020","50","0.6","3,603","31,943,580","9,190","9,190","8,770","90,200,000,000","0.01","10,000,000","275,132","2.75",
1088,090410,덕신하우징,"11,250","50","0.4","161,148","1,822,416,950","11,150","11,500","11,150","90,135,000,000","0.01","8,012,000","88,562","1.11",
1089,047820,초록뱀,"2,780","-50","-1.8","331,777","932,436,415","2,880","2,890","2,765","90,049,317,980","0.01","32,391,841","4,485,827","13.85",
1090,037330,인지디스플레,"2,520","105","4.4","2,714,112","6,874,899,115","2,600","2,615","2,475","89,719,927,920","0.01","35,603,146","3,334,726","9.37",
1091,120240,대정화금,"15,450","200","1.3","209,369","3,208,854,100","15,300","15,550","15,050","89,502,251,700","0.01","5,793,026","96,116","1.66",
1092,150900,파수닷컴,"11,100","-500","-4.3","63,085","711,105,600","11,550","11,600","11,050","89,351,614,500","0.01","8,049,695","443,060","5.50",
1093,035620,바른손이앤에이,"1,360","-145","-9.6","5,066,851","6,956,227,815","1,405","1,435","1,340","89,055,258,880","0.01","65,481,808","400,628","0.61",
1094,080220,제주반도체,"3,800","10","0.3","211,259","808,691,745","3,830","3,945","3,785","89,029,155,000","0.01","23,428,725","314,083","1.34",
1095,083650,비에이치아이,"6,800","-190","-2.7","65,014","442,396,480","7,150","7,150","6,700","88,944,000,000","0.01","13,080,000","125,668","0.96",
1096,056700,신화인터텍,"3,595","405","12.7","1,882,259","6,652,233,145","3,220","3,665","3,215","88,776,163,085","0.01","24,694,343","2,450,054","9.92",
1097,092870,엑시콘,"13,000","1,500","13.0","23,066","274,194,000","11,500","13,000","11,500","88,705,500,000","0.01","6,823,500","0","0.00",
1098,023800,인지컨트롤스,"5,850","-60","-1.0","89,614","531,168,910","5,990","6,010","5,830","88,686,748,800","0.01","15,160,128","2,268,208","14.96",
1099,041460,한국전자인증,"4,120","-35","-0.8","584,292","2,450,869,115","4,210","4,285","4,120","88,412,105,880","0.01","21,459,249","425,728","1.98",
1100,024070,WISCOM,"5,880","0","0.0","6,502","37,974,720","5,880","5,880","5,810","88,352,409,600","0.01","15,025,920","703,708","4.68",
1101,023900,풍국주정,"10,500","-400","-3.7","59,988","641,870,850","11,000","11,050","10,500","88,200,000,000","0.01","8,400,000","225,850","2.69",
1102,053610,프로텍,"9,800","-30","-0.3","100,196","985,569,750","9,900","9,960","9,760","88,200,000,000","0.01","9,000,000","257,031","2.86",
1103,024800,유성티엔에스,"3,880","40","1.0","1,523,925","5,971,191,095","3,940","4,090","3,800","88,166,151,800","0.01","22,723,235","341,323","1.50",
1104,083310,엘오티베큠,"7,900","820","11.6","552,134","4,043,715,910","7,060","7,970","6,890","87,869,527,500","0.01","11,122,725","221,033","1.99",
1105,016670,포비스티앤씨,"2,165","-20","-0.9","915,180","1,993,669,530","2,185","2,215","2,155","87,846,877,625","0.01","40,575,925","748,644","1.85",
1106,089980,상아프론테크,"7,000","-30","-0.4","72,411","503,336,920","7,030","7,070","6,870","87,747,898,000","0.01","12,535,414","239,558","1.91",
1107,005620,대성합동지주,"48,700","-1,100","-2.2","4,830","237,017,450","50,800","50,800","48,650","87,615,049,900","0.01","1,799,077","27,671","1.54",
1108,053950,경남제약,"8,700","850","10.8","2,549,730","21,611,034,050","8,900","9,020","7,890","87,335,071,800","0.01","10,038,514","266,442","2.65",
1109,018470,조일알미늄,"1,245","-15","-1.2","192,500","241,386,930","1,270","1,270","1,240","86,652,000,000","0.01","69,600,000","3,783,704","5.44",
1110,061040,알에프텍,"8,180","-410","-4.8","491,757","4,058,101,540","8,590","8,670","8,030","86,401,250,000","0.01","10,562,500","140,237","1.33",
1111,000760,이화산업,"30,800","-600","-1.9","14,011","433,767,250","31,850","31,850","30,500","86,240,000,000","0.01","2,800,000","4,769","0.17",
1112,063570,한국전자금융,"3,310","-15","-0.4","227,982","759,179,675","3,415","3,415","3,275","86,109,679,790","0.01","26,015,009","3,667,698","14.10",
1113,079940,가비아,"6,340","-70","-1.1","126,973","807,470,500","6,460","6,460","6,300","85,816,236,560","0.01","13,535,684","2,195,057","16.22",
1114,019685,대교우B,"4,415","0","0.0","14,577","64,029,460","4,465","4,465","4,375","85,770,160,850","0.01","19,426,990","4,973,711","25.60",
1115,093320,케이아이엔엑스,"17,550","-450","-2.5","32,793","578,557,100","18,200","18,200","17,400","85,644,000,000","0.01","4,880,000","122,719","2.51",
1116,001840,이화공영,"4,315","30","0.7","619,039","2,695,242,805","4,290","4,445","4,255","85,461,854,400","0.01","19,805,760","315,640","1.59",
1117,066910,손오공,"3,900","60","1.6","285,162","1,098,232,950","3,935","3,935","3,800","85,395,027,900","0.01","21,896,161","293,285","1.34",
1118,006125,SK케미칼우,"30,300","2,450","8.8","51,921","1,529,031,950","28,200","30,550","28,050","85,358,887,500","0.01","2,817,125","505,861","17.96",
1119,023810,인팩,"8,530","130","1.6","40,497","343,331,110","8,500","8,580","8,300","85,300,000,000","0.01","10,000,000","1,168,043","11.68",
1120,011320,유니크,"4,410","110","2.6","131,714","574,935,955","4,370","4,450","4,270","85,204,264,950","0.01","19,320,695","1,014,454","5.25",
1121,108675,LG하우시스우,"82,500","100","0.1","4,858","402,968,000","82,600","84,100","81,800","85,167,225,000","0.01","1,032,330","73,244","7.10",
1122,084730,팅크웨어,"10,650","-350","-3.2","128,279","1,385,514,150","11,300","11,300","10,500","85,152,106,950","0.01","7,995,503","166,836","2.09",
1123,006140,피제이전자,"8,510","-30","-0.4","30,217","256,919,550","8,540","8,690","8,400","85,100,000,000","0.01","10,000,000","67,761","0.68",
1124,023760,한국캐피탈,"697","-18","-2.5","5,443,827","3,906,790,281","715","763","684","85,033,202,632","0.01","121,998,856","314,921","0.26",
1125,119650,KC코트렐,"8,470","1,100","14.9","114,535","970,111,450","8,470","8,470","8,470","84,700,000,000","0.01","10,000,000","203,835","2.04",
1126,081000,일진다이아,"7,510","510","7.3","234,565","1,743,475,870","7,000","7,900","7,000","84,697,592,250","0.01","11,277,975","366,614","3.25",
1127,068790,DMS,"4,250","-20","-0.5","194,704","829,757,755","4,380","4,380","4,200","84,521,547,750","0.01","19,887,423","709,910","3.57",
1128,017550,수산중공업,"1,675","45","2.8","642,790","1,074,791,860","1,635","1,700","1,630","84,504,738,250","0.01","50,450,590","899,395","1.78",
1129,090850,이지웰페어,"8,530","-260","-3.0","44,858","384,802,300","8,790","8,940","8,490","84,387,290,000","0.01","9,893,000","1,049,156","10.61",
1130,066130,하츠,"6,580","140","2.2","527,207","3,460,465,460","6,510","6,690","6,450","84,224,000,000","0.01","12,800,000","53,689","0.42",
1131,037350,성도이엔지,"5,490","60","1.1","120,867","659,239,100","5,440","5,540","5,370","84,106,800,000","0.01","15,320,000","1,169,989","7.64",
1132,062860,티엘아이,"8,550","150","1.8","92,372","782,887,640","8,490","8,550","8,390","84,044,935,350","0.01","9,829,817","156,584","1.59",
1133,065270,플렉스컴,"6,170","-310","-4.8","454,763","2,824,236,200","6,350","6,440","6,110","83,933,983,710","0.01","13,603,563","163,294","1.20",
1134,119850,지엔씨에너지,"9,790","140","1.4","237,785","2,353,768,570","9,700","10,150","9,600","83,809,037,620","0.01","8,560,678","152,772","1.78",
1135,045970,비에스이,"6,320","820","14.9","99,717","593,508,020","5,500","6,320","5,500","83,565,751,280","0.01","13,222,429","76,605","0.58",
1136,014940,오리엔탈정공,"460","3","0.7","330,663","151,455,386","457","467","447","83,105,447,360","0.01","180,664,016","69,788","0.04",
1137,054940,엑사이엔씨,"2,505","-100","-3.8","950,875","2,381,992,995","2,610","2,610","2,465","83,099,737,740","0.01","33,173,548","491,041","1.48",
1138,067170,오텍,"7,270","260","3.7","388,394","2,832,411,440","7,100","7,470","7,010","83,083,115,780","0.01","11,428,214","405,736","3.55",
1139,002720,국제약품,"5,000","200","4.2","987,133","4,723,885,915","4,680","5,000","4,600","83,036,590,000","0.01","16,607,318","153,851","0.93",
1140,134780,화진,"6,730","-140","-2.0","100,891","678,957,940","6,870","6,940","6,630","82,980,900,000","0.01","12,330,000","1,835,902","14.89",
1141,090730,SIMPAC METALLOY,"6,380","40","0.6","38,571","246,251,640","6,330","6,470","6,280","82,940,000,000","0.01","13,000,000","74,029","0.57",
1142,036010,아비코전자,"6,740","-280","-4.0","409,746","2,766,965,290","7,000","7,050","6,560","82,933,179,240","0.01","12,304,626","304,139","2.47",
1143,065560,큐브스,"3,710","480","14.9","802,740","2,914,871,010","3,285","3,710","3,255","82,718,260,170","0.01","22,296,027","194,372","0.87",
1144,001380,SG충남방적,"1,980","20","1.0","214,480","421,096,630","1,935","1,995","1,930","82,659,990,600","0.01","41,747,470","166,648","0.40",
1145,170790,파이오링크,"12,350","-1,250","-9.2","238,413","3,076,533,000","13,600","13,700","12,350","82,576,175,500","0.01","6,686,330","48,165","0.72",
1146,065570,삼영이엔씨,"9,320","-60","-0.6","34,661","323,094,630","9,400","9,440","9,280","82,016,000,000","0.01","8,800,000","278,601","3.17",
1147,094190,이엘케이,"4,640","-150","-3.1","248,415","1,163,229,195","4,790","4,790","4,610","81,642,498,240","0.01","17,595,366","733,356","4.17",
1148,036690,코맥스,"6,180","-150","-2.4","151,394","946,507,990","6,340","6,360","6,180","81,628,375,500","0.01","13,208,475","96,993","0.73",
1149,003547,대신증권2우B,"8,160","160","2.0","74,534","608,736,660","8,100","8,280","8,100","81,600,000,000","0.01","10,000,000","370,911","3.71",
1150,090470,AST젯텍,"5,580","-350","-5.9","1,082,842","6,332,202,590","6,100","6,230","5,580","81,455,768,640","0.01","14,597,808","80,529","0.55",
1151,180400,엠지메드,"47,450","5,750","13.8","10","474,500","47,450","47,450","47,450","81,344,484,000","0.01","1,714,320","0","0.00",
1152,900110,이스트아시아홀딩스,"2,130","185","9.5","9,653,082","20,119,241,525","1,960","2,200","1,920","81,324,386,190","0.01","38,180,463","3,923,882","10.28",
1153,182360,큐브엔터,"3,240","-10","-0.3","464,027","1,488,786,150","3,165","3,290","3,140","81,239,005,080","0.01","25,073,767","8,196","0.03",
1154,060560,홈센타,"2,990","85","2.9","338,934","1,001,451,775","2,905","3,040","2,850","81,156,272,340","0.01","27,142,566","1,480,451","5.45",
1155,094820,일진파워,"5,380","-190","-3.4","220,702","1,184,944,940","5,630","5,690","5,140","81,123,454,420","0.01","15,078,709","97,173","0.64",
1156,002600,조흥,"135,000","1,000","0.8","1,568","209,802,000","134,500","135,500","132,000","81,000,000,000","0.01","600,000","0","0.00",
1157,038070,서린바이오,"15,550","1,250","8.7","450,902","6,766,647,550","14,400","15,650","14,250","80,860,000,000","0.01","5,200,000","74,175","1.43",
1158,007120,디올메디바이오,"1,505","20","1.4","553,271","834,946,680","1,500","1,530","1,485","80,551,314,340","0.01","53,522,468","706,138","1.32",
1159,102210,해덕파워웨이,"8,090","30","0.4","9,199","73,984,040","8,060","8,100","7,910","80,438,870,000","0.01","9,943,000","21,846","0.22",
1160,073490,이노와이어리스,"13,400","0","0.0","81,945","1,097,507,950","13,350","13,500","13,250","80,433,500,000","0.01","6,002,500","134,432","2.24",
1161,039440,에스티아이,"6,680","-250","-3.6","261,682","1,771,754,800","6,950","6,970","6,680","80,364,875,600","0.01","12,030,670","406,057","3.38",
1162,018680,서울제약,"11,700","-750","-6.0","42,415","507,913,650","12,300","12,350","11,650","80,235,897,300","0.01","6,857,769","24,108","0.35",
1163,039310,세중,"4,420","95","2.2","180,425","790,354,655","4,320","4,435","4,310","80,097,768,140","0.01","18,121,667","388,474","2.14",
1164,071950,코아스,"2,700","-70","-2.5","2,125,942","5,775,667,505","2,760","2,765","2,670","79,807,855,500","0.01","29,558,465","618,097","2.09",
1165,092600,넥스트칩,"6,000","130","2.2","88,034","523,685,610","5,950","6,060","5,800","79,785,000,000","0.01","13,297,500","1,126,734","8.47",
1166,115310,인포바인,"26,000","-400","-1.5","13,528","353,745,800","26,400","26,500","25,900","79,690,000,000","0.01","3,065,000","508,703","16.60",
1167,025550,한국선재,"3,245","-280","-7.9","2,022,306","6,771,015,030","3,460","3,480","3,245","79,574,714,230","0.01","24,522,254","80,512","0.33",
1168,014580,백광소재,"28,800","250","0.9","3,677","104,477,900","28,150","28,800","28,150","79,439,328,000","0.01","2,758,310","2,728","0.10",
1169,000910,유니온,"5,080","20","0.4","227,577","1,131,500,595","5,090","5,090","4,845","79,307,024,520","0.01","15,611,619","301,993","1.93",
1170,001070,대한방직,"74,800","-600","-0.8","5,293","397,145,000","75,600","76,000","74,400","79,288,000,000","0.01","1,060,000","7,932","0.75",
1171,061970,엘비세미콘,"1,810","45","2.6","127,936","228,323,980","1,760","1,825","1,745","79,250,111,520","0.01","43,784,592","829,982","1.90",
1172,017680,데코앤이,"1,520","60","4.1","1,861,860","2,804,392,200","1,460","1,545","1,455","79,073,707,520","0.01","52,022,176","59,049","0.11",
1173,099320,쎄트렉아이,"21,600","-600","-2.7","21,092","459,641,850","22,450","22,450","21,550","79,055,784,000","0.01","3,659,990","55,876","1.53",
1174,045660,에이텍,"5,810","300","5.4","824,876","4,793,581,370","5,570","6,030","5,530","79,016,000,000","0.01","13,600,000","190,971","1.40",
1175,002070,남영비비안,"11,500","450","4.1","38,025","431,316,050","11,250","11,800","10,900","78,981,367,500","0.01","6,867,945","109,001","1.59",
1176,033180,필룩스,"3,100","-80","-2.5","1,161,004","3,659,943,740","3,190","3,250","3,045","78,458,640,900","0.01","25,309,239","591,301","2.34",
1177,111870,삼본정밀전자,"8,240","-60","-0.7","23,690","195,635,520","8,270","8,370","8,210","78,280,000,000","0.01","9,500,000","143,350","1.51",
1178,026180,현대정보기술,"1,555","-10","-0.6","120,223","187,248,755","1,575","1,580","1,545","78,268,328,150","0.01","50,333,330","185,861","0.37",
1179,032560,황금에스티,"5,590","-90","-1.6","55,860","313,305,030","5,670","5,680","5,510","78,260,000,000","0.01","14,000,000","305,736","2.18",
1180,091590,남화토건,"6,660","200","3.1","406,890","2,719,919,430","6,700","6,920","6,500","78,188,400,000","0.01","11,740,000","88,612","0.75",
1181,036640,HRS,"4,750","80","1.7","382,280","1,819,824,010","4,660","4,850","4,660","77,685,300,000","0.01","16,354,800","266,727","1.63",
1182,005420,코스모화학,"5,910","-180","-3.0","129,992","785,637,120","6,090","6,150","5,910","77,433,759,690","0.01","13,102,159","412,118","3.15",
1183,096240,청담러닝,"12,450","100","0.8","79,054","989,285,550","12,450","12,750","12,350","77,358,697,500","0.01","6,213,550","403,022","6.49",
1184,004200,고려개발,"3,865","85","2.2","156,169","599,561,510","3,780","3,890","3,730","77,300,000,000","0.01","20,000,000","182,286","0.91",
1185,199800,툴젠,"15,900","100","0.6","4,550","70,240,000","15,400","15,900","15,200","77,124,842,100","0.01","4,850,619","0","0.00",
1186,057540,옴니시스템,"1,885","95","5.3","4,311,980","8,127,134,365","1,800","1,960","1,775","76,679,943,275","0.01","40,679,015","371,603","0.91",
1187,065950,웰크론,"3,230","420","15.0","5,492,570","17,029,749,965","2,860","3,230","2,820","76,608,264,670","0.01","23,717,729","174,944","0.74",
1188,119860,다나와,"11,550","-100","-0.9","55,305","639,497,650","11,650","11,700","11,450","76,517,722,050","0.01","6,624,911","152,288","2.30",
1189,008260,NI스틸,"2,690","-50","-1.8","267,581","724,729,510","2,750","2,760","2,670","76,468,226,500","0.01","28,426,850","593,868","2.09",
1190,012280,영화금속,"1,680","5","0.3","721,939","1,214,319,465","1,685","1,710","1,665","76,357,690,080","0.01","45,451,006","0","0.00",
1191,072130,유엔젤,"5,780","20","0.4","105,507","604,680,290","5,720","5,810","5,680","76,269,724,120","0.01","13,195,454","864,339","6.55",
1192,032680,소프트센,"2,520","20","0.8","545,447","1,348,335,200","2,500","2,520","2,380","76,166,256,600","0.01","30,224,705","553,123","1.83",
1193,017370,우신시스템,"5,100","-280","-5.2","895,182","4,641,555,040","5,390","5,390","5,000","76,042,336,200","0.01","14,910,262","1,183,180","7.94",
1194,010660,화천기계,"34,550","-100","-0.3","1,045","35,891,850","34,950","35,000","34,150","76,010,000,000","0.01","2,200,000","138,086","6.28",
1195,001620,동국실업,"2,880","20","0.7","129,661","374,842,905","2,880","2,940","2,845","75,843,417,600","0.01","26,334,520","1,693,180","6.43",
1196,115480,씨유메디칼,"11,450","-150","-1.3","554,555","6,340,365,650","11,550","11,900","11,200","75,731,696,900","0.01","6,614,122","93,526","1.41",
1197,002630,오리엔트바이오,"755","8","1.1","1,448,916","1,080,087,281","750","759","735","75,726,148,925","0.01","100,299,535","3,278,909","3.27",
1198,053810,케이엘티,"1,585","200","14.4","2,977,083","4,405,122,560","1,450","1,590","1,395","75,493,562,680","0.01","47,630,008","269,367","0.57",
1199,002230,피에스텍,"4,690","-440","-8.6","904,969","4,256,049,310","4,800","4,880","4,550","75,400,787,630","0.01","16,076,927","915,458","5.69",
1200,039020,이건창호,"5,250","275","5.5","255,804","1,326,067,745","5,100","5,390","4,955","75,217,159,500","0.01","14,327,078","146,392","1.02",
1201,048910,대원미디어,"7,770","-530","-6.4","455,983","3,564,975,750","8,070","8,200","7,570","75,074,182,890","0.01","9,662,057","131,704","1.36",
1202,036090,위지트,"1,215","-25","-2.0","1,671,872","2,047,478,285","1,260","1,260","1,200","75,013,508,295","0.01","61,739,513","987,134","1.60",
1203,017480,삼현철강,"4,765","135","2.9","64,176","304,645,765","4,670","4,820","4,655","74,824,270,850","0.00","15,702,890","298,765","1.90",
1204,001570,금양,"1,900","70","3.8","558,050","1,032,007,870","1,850","1,925","1,755","74,771,285,200","0.00","39,353,308","841,904","2.14",
1205,189860,서전기전,"15,400","-500","-3.1","93,833","1,450,776,250","15,950","16,000","14,800","74,680,606,000","0.00","4,849,390","47,749","0.98",
1206,039200,오스코텍,"3,095","-25","-0.8","458,244","1,435,277,600","3,190","3,235","3,060","74,648,329,760","0.00","24,119,008","272,915","1.13",
1207,006890,태경화학,"6,410","20","0.3","68,954","441,658,820","6,390","6,450","6,310","74,356,000,000","0.00","11,600,000","252,173","2.17",
1208,038950,파인디지털,"7,290","70","1.0","38,575","277,460,850","7,250","7,400","7,100","74,290,676,850","0.00","10,190,765","451,538","4.43",
1209,153490,우리이앤엘,"2,320","15","0.6","141,670","332,803,630","2,290","2,395","2,280","74,240,000,000","0.00","32,000,000","233,012","0.73",
1210,043590,크로바하이텍,"5,710","-80","-1.4","499,875","2,794,447,940","5,730","5,820","5,510","74,230,000,000","0.00","13,000,000","0","0.00",
1211,189690,포시에스,"11,900","-250","-2.1","141,773","1,688,603,950","12,250","12,300","11,750","73,932,308,100","0.00","6,212,799","932","0.02",
1212,019770,탑금속,"6,340","-120","-1.9","114,755","731,934,140","6,430","6,530","6,310","73,861,000,000","0.00","11,650,000","118,220","1.01",
1213,066790,씨씨에스,"957","86","9.9","15,444,848","14,591,859,946","880","977","876","73,821,373,197","0.00","77,138,321","1,216,939","1.58",
1214,000950,전방,"43,900","1,000","2.3","5,365","233,314,250","43,500","44,500","42,550","73,752,000,000","0.00","1,680,000","8,355","0.50",
1215,089850,유비벨록스,"12,150","0","0.0","112,262","1,359,046,700","12,350","12,350","11,950","73,525,166,100","0.00","6,051,454","89,200","1.47",
1216,123040,엠에스오토텍,"5,210","-10","-0.2","23,813","123,705,050","5,210","5,250","5,150","73,316,036,960","0.00","14,072,176","149,323","1.06",
1217,006060,화승인더,"1,320","50","3.9","2,896,307","3,767,747,805","1,280","1,330","1,265","73,022,400,000","0.00","55,320,000","1,367,508","2.47",
1218,073070,넥센테크,"5,020","-80","-1.6","25,263","127,651,090","5,100","5,200","4,970","72,790,000,000","0.00","14,500,000","54,242","0.37",
1219,042500,링네트,"4,990","-150","-2.9","421,446","2,118,227,110","5,140","5,160","4,980","72,788,521,220","0.00","14,586,878","552,432","3.79",
1220,004140,동방,"3,380","-60","-1.7","512,192","1,695,592,395","3,450","3,450","3,220","72,751,018,600","0.00","21,523,970","820,914","3.81",
1221,083930,아바코,"4,515","85","1.9","132,995","592,576,300","4,500","4,540","4,400","72,224,220,075","0.00","15,996,505","451,346","2.82",
1222,096775,SK이노베이션우,"57,700","1,000","1.8","10,566","612,685,600","57,400","59,000","56,800","72,034,180,200","0.00","1,248,426","182,410","14.61",
