순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1049,023150,MH에탄올,"5,680","90","1.6","42,368","233,729,000","5,560","5,680","5,400","39,760,000,000","0.01","7,000,000","330","0.00",
1050,054180,메가바이온,"165","-5","-2.9","35,015,530","5,789,848,110","180","180","155","39,752,784,390","0.01","240,925,966","3,882,878","1.61",
1051,000157,두산2우B,"38,300","-400","-1.0","30","1,114,000","36,550","38,300","36,550","39,752,604,100","0.01","1,037,927","27","0.00",
1052,067130,클루넷,"405","0","0.0","143,866","57,443,790","405","410","395","39,748,199,310","0.01","98,143,702","25,400","0.03",
1053,006980,우성사료,"1,285","-25","-1.9","33,220","43,104,950","1,310","1,315","1,250","39,706,500,000","0.01","30,900,000","262,370","0.85",
1054,024740,한일단조,"4,335","-315","-6.8","215,350","953,453,725","4,650","4,650","4,210","39,673,920,000","0.00","9,152,000","244","0.00",
1055,048910,대원미디어,"4,390","15","0.3","10,869","47,945,135","4,390","4,500","4,350","39,578,764,960","0.00","9,015,664","374","0.00",
1056,033290,필코전자,"1,690","-80","-4.5","1,049,565","1,811,997,060","1,810","1,830","1,670","39,523,899,870","0.00","23,386,923","0","0.00",
1057,006740,영풍제지,"17,800","300","1.7","8,710","153,032,000","18,100","18,100","17,300","39,516,000,000","0.00","2,220,000","108,570","4.89",
1058,066790,씨씨에스,"8,390","1,090","14.9","1,345","9,743,850","6,900","8,390","6,900","39,500,120,000","0.00","4,708,000","0","0.00",
1059,052970,올리브나인,"830","-145","-14.9","8,815,208","7,825,503,505","985","1,000","830","39,406,076,830","0.00","47,477,201","718,473","1.51",
1060,054780,키이스트,"3,110","-135","-4.2","141,846","444,367,860","3,270","3,280","3,010","39,323,337,600","0.00","12,644,160","542,849","4.29",
1061,007770,한일화학,"11,200","-150","-1.3","1,522","17,278,150","11,550","11,650","11,200","39,312,000,000","0.00","3,510,000","188,000","5.36",
1062,008600,윌비스,"3,125","-70","-2.2","35,910","114,069,100","3,195","3,295","3,050","39,153,837,500","0.00","12,529,228","44,830","0.36",
1063,101400,네오피델리티,"10,550","-650","-5.8","212,988","2,256,479,300","11,350","11,400","10,100","38,995,754,000","0.00","3,696,280","34,044","0.92",
1064,043910,자연과환경,"1,000","75","8.1","2,207,083","2,206,395,710","955","1,045","925","38,976,979,000","0.00","38,976,979","30,918","0.08",
1065,065170,엔알디,"3,280","30","0.9","166,875","540,273,875","3,220","3,330","3,100","38,921,024,480","0.00","11,866,166","0","0.00",
1066,001560,제일연마,"3,890","145","3.9","1,300","4,849,500","4,040","4,040","3,700","38,900,000,000","0.00","10,000,000","0","0.00",
1067,000950,전방,"23,150","800","3.6","500","11,402,000","22,350","23,150","22,050","38,892,000,000","0.00","1,680,000","0","0.00",
1068,083420,KPX그린케미칼,"19,400","-50","-0.3","1,360","26,019,000","19,200","19,400","18,800","38,800,000,000","0.00","2,000,000","11,900","0.60",
1069,013700,삼환까뮤,"8,590","-10","-0.1","3,520","28,855,500","7,910","8,600","7,900","38,785,808,520","0.00","4,515,228","5,271","0.12",
1070,015230,대창단조,"19,350","500","2.6","19,760","377,724,000","19,200","19,700","18,800","38,700,000,000","0.00","2,000,000","4,100","0.21",
1071,050540,엠피씨,"3,100","-150","-4.6","65,316","202,979,485","3,270","3,270","3,070","38,570,032,600","0.00","12,441,946","173,356","1.39",
1072,007610,선도전기,"2,140","-5","-0.2","348,702","753,860,930","2,155","2,220","2,100","38,520,000,000","0.00","18,000,000","33,711","0.19",
1073,006910,보성파워텍,"1,555","-95","-5.8","1,088,562","1,706,388,145","1,670","1,685","1,510","38,473,887,750","0.00","24,742,050","175,831","0.71",
1074,021820,세원정공,"38,450","-350","-0.9","130","4,984,500","38,850","38,850","38,050","38,450,000,000","0.00","1,000,000","107,526","10.75",
1075,004410,서울식품,"6,250","-100","-1.6","92,922","582,345,200","6,340","6,420","6,150","38,355,062,500","0.00","6,136,810","20,695","0.34",
1076,065410,지엔텍홀딩스,"2,315","-110","-4.5","399,405","976,851,605","2,440","2,585","2,200","38,309,015,865","0.00","16,548,171","8,097","0.05",
1077,063440,케이디미디어,"3,830","-425","-10.0","1,686,564","7,339,472,035","4,190","4,730","3,700","38,300,000,000","0.00","10,000,000","0","0.00",
1078,049950,미래컴퍼니,"4,995","-205","-3.9","73,318","373,484,330","5,280","5,300","4,940","38,265,835,860","0.00","7,660,828","9,080","0.12",
1079,043710,다스텍,"1,435","-250","-14.8","6,878,486","10,969,542,345","1,735","1,770","1,435","38,239,152,455","0.00","26,647,493","0","0.00",
1080,005305,롯데칠성우,"318,000","4,000","1.3","80","25,228,500","315,000","320,000","313,500","38,160,000,000","0.00","120,000","59,574","49.65",
1081,051490,나라엠앤디,"2,685","-115","-4.1","33,074","89,079,105","2,770","2,845","2,650","38,127,000,000","0.00","14,200,000","1,432,274","10.09",
1082,058820,스카이뉴팜,"2,390","165","7.4","454,769","1,102,846,920","2,230","2,520","2,230","38,122,866,100","0.00","15,950,990","5,041","0.03",
1083,066670,디스플레이텍,"4,200","-30","-0.7","133,540","555,173,645","4,295","4,295","4,075","38,094,000,000","0.00","9,070,000","17,140","0.19",
1084,054220,비츠로시스,"3,040","-60","-1.9","181,722","550,830,425","3,120","3,195","2,885","37,992,336,160","0.00","12,497,479","14,774","0.12",
1085,097780,에스맥,"6,120","-210","-3.3","38,385","236,968,480","6,340","6,490","6,020","37,980,481,320","0.00","6,205,961","29,282","0.47",
1086,014440,영보화학,"1,890","60","3.3","7,130","13,305,550","1,910","1,910","1,780","37,800,000,000","0.00","20,000,000","10,212,696","51.06",
1087,073130,인스프리트,"2,160","145","7.2","829,949","1,817,264,790","2,120","2,290","2,080","37,781,724,240","0.00","17,491,539","500,594","2.86",
1088,038110,에코플라스틱,"1,980","-50","-2.5","209,112","414,496,280","2,000","2,085","1,935","37,620,000,000","0.00","19,000,000","295,674","1.56",
1089,017180,명문제약,"3,520","-80","-2.2","22,462","80,744,940","3,610","3,645","3,520","37,266,870,080","0.00","10,587,179","0","0.00",
1090,052300,M&M,"705","-40","-5.4","622,144","436,076,255","745","755","670","37,248,893,550","0.00","52,835,310","7,935","0.02",
1091,054210,이랜텍,"3,340","-10","-0.3","40,153","132,557,040","3,385","3,385","3,275","37,140,800,000","0.00","11,120,000","555","0.00",
1092,000520,삼일제약,"6,750","270","4.2","22,300","147,170,500","6,480","6,750","6,400","37,125,000,000","0.00","5,500,000","1,743,738","31.70",
1093,031860,에이모션,"945","-110","-10.4","6,377,971","6,220,197,180","1,095","1,095","920","37,090,762,380","0.00","39,249,484","2,253,492","5.74",
1094,008720,삼양엔텍,"30,000","-200","-0.7","630","18,740,500","29,950","30,200","29,000","37,065,600,000","0.00","1,235,520","0","0.00",
1095,023770,YNK코리아,"6,900","100","1.5","29,914","204,076,780","6,960","7,050","6,600","36,860,641,800","0.00","5,342,122","0","0.00",
1096,017040,광명전기,"985","10","1.0","544,962","533,137,870","970","995","960","36,852,243,325","0.00","37,413,445","27,545","0.07",
1097,000420,로케트전기,"19,100","300","1.6","194,242","3,742,132,300","18,750","20,350","18,200","36,784,613,600","0.00","1,925,896","3,627","0.19",
1098,092600,넥스트칩,"7,010","10","0.1","2,182","15,215,030","7,000","7,100","6,940","36,634,260,000","0.00","5,226,000","0","0.00",
1099,037020,한와이어리스,"580","10","1.8","94,587","53,424,790","560","590","550","36,617,291,960","0.00","63,133,262","9,072","0.01",
1100,000590,조선선재,"61,000","300","0.5","21","1,263,500","61,100","61,100","59,700","36,600,000,000","0.00","600,000","63","0.01",
1101,014160,대영포장,"385","5","1.3","2,121,650","809,477,000","380","390","375","36,571,046,050","0.00","94,989,730","24","0.00",
1102,086670,비엠티,"6,090","-30","-0.5","4,686","28,623,000","6,180","6,200","5,950","36,540,000,000","0.00","6,000,000","0","0.00",
1103,005980,성지건설,"6,080","-30","-0.5","19,428","118,033,440","6,190","6,190","6,000","36,480,000,000","0.00","6,000,000","513,084","8.55",
1104,065500,대진공업,"3,120","405","14.9","2,796,483","8,545,145,460","2,715","3,120","2,705","36,360,573,600","0.00","11,654,030","6,412","0.06",
1105,107590,미원에스씨,"51,900","1,900","3.8","268","13,750,750","48,050","51,900","48,050","36,330,000,000","0.00","700,000","7,835","1.12",
1106,011700,한신기계,"1,270","10","0.8","2,811,293","3,551,487,930","1,265","1,280","1,245","36,322,000,000","0.00","28,600,000","1,190,500","4.16",
1107,015110,중앙건설,"5,490","-90","-1.6","29,405","162,954,650","5,570","5,650","5,480","36,177,711,030","0.00","6,589,747","691,238","10.49",
1108,060230,SC팅크그린,"730","-20","-2.7","672,543","496,972,920","750","775","710","36,167,533,180","0.00","49,544,566","168,863","0.34",
1109,056010,디지털큐브,"620","-45","-6.8","5,889,595","3,707,890,140","665","675","590","36,143,175,900","0.00","58,295,445","1,205,237","2.07",
1110,007630,지에스인스트루,"1,225","35","2.9","89,190","107,680,400","1,180","1,270","1,150","36,098,293,875","0.00","29,467,995","2,010","0.01",
1111,014590,티엘씨레저,"1,135","-155","-12.0","2,482,357","2,850,788,115","1,300","1,340","1,100","36,061,106,500","0.00","31,771,900","119,603","0.38",
1112,002720,국제약품,"2,640","-45","-1.7","18,680","49,872,600","2,685","2,740","2,630","35,974,546,080","0.00","13,626,722","240,494","1.76",
1113,002025,코오롱우,"9,340","-350","-3.6","4,390","40,386,400","9,700","9,700","9,020","35,905,304,340","0.00","3,844,251","232,548","6.05",
1114,003925,남양유업우,"215,000","0","0.0","4","860,000","215,000","215,000","215,000","35,832,330,000","0.00","166,662","164,863","98.92",
1115,011690,유양디앤유,"9,740","40","0.4","5,420","52,372,400","9,690","9,770","9,510","35,825,697,220","0.00","3,678,203","8,884","0.24",
1116,085370,루트로닉,"4,355","-15","-0.3","52,729","228,728,960","4,370","4,475","4,265","35,765,437,500","0.00","8,212,500","290,132","3.53",
1117,018290,지엠피,"580","0","0.0","16,520,472","9,479,063,960","605","635","515","35,610,574,360","0.00","61,397,542","6,629,714","10.80",
1118,008870,금비,"35,600","600","1.7","150","5,184,000","34,200","35,600","34,050","35,600,000,000","0.00","1,000,000","51,225","5.12",
1119,039980,리노스,"1,115","-5","-0.4","65,989","73,117,545","1,125","1,160","1,080","35,331,300,475","0.00","31,687,265","5,002,786","15.79",
1120,065650,메디프론,"1,795","-75","-4.0","58,730","106,450,270","1,870","1,890","1,790","35,310,222,235","0.00","19,671,433","2,000","0.01",
1121,013360,일성건설,"7,410","-270","-3.5","2,427","18,255,790","7,750","7,750","7,270","35,261,878,080","0.00","4,758,688","3,404,300","71.54",
1122,037540,네스테크,"705","-20","-2.8","430,161","305,854,505","735","750","695","35,250,000,000","0.00","50,000,000","8,401","0.02",
1123,092300,현우산업,"7,560","-480","-6.0","192,283","1,496,081,270","8,100","8,230","7,470","35,229,600,000","0.00","4,660,000","275","0.01",
1124,017510,세명전기,"2,310","15","0.6","297,854","695,185,265","2,345","2,400","2,280","35,218,260,000","0.00","15,246,000","134,342","0.88",
1125,091970,나노캠텍,"6,630","-50","-0.8","643","4,201,030","6,680","6,680","6,510","35,207,978,520","0.00","5,310,404","6,293","0.12",
1126,067000,JCE,"3,765","70","1.9","24,729","94,168,075","3,695","3,990","3,615","35,177,148,000","0.00","9,343,200","0","0.00",
1127,032820,우리기술,"1,595","-115","-6.7","841,827","1,356,393,300","1,710","1,755","1,480","35,174,164,960","0.00","22,052,768","0","0.00",
1128,102120,어보브반도체,"2,940","60","2.1","1,034,431","3,015,521,785","2,920","3,045","2,740","35,161,379,820","0.00","11,959,653","0","0.00",
1129,003720,삼영화학,"10,300","150","1.5","2,690","27,377,000","10,300","10,600","10,100","35,020,000,000","0.00","3,400,000","0","0.00",
1130,064060,CTC,"830","10","1.2","588,249","484,626,205","815","850","805","35,010,015,030","0.00","42,180,741","595,666","1.41",
1131,027710,도드람B&F,"650","-15","-2.3","78,715","52,086,905","670","680","650","34,980,052,900","0.00","53,815,466","22,411","0.04",
1132,021040,미주소재,"1,235","-115","-8.5","298,434","381,564,425","1,335","1,370","1,235","34,925,306,000","0.00","28,279,600","65,719","0.23",
1133,079000,와토스코리아,"9,970","120","1.2","4,232","41,852,070","10,150","10,150","9,600","34,895,000,000","0.00","3,500,000","125","0.00",
1134,037320,에스엘그린,"900","20","2.3","1,412,657","1,262,286,735","880","950","855","34,822,759,500","0.00","38,691,955","159,238","0.41",
1135,067310,하나마이크론,"3,260","110","3.5","23,489","77,152,400","3,130","3,395","3,130","34,816,800,000","0.00","10,680,000","400,000","3.75",
1136,046390,삼화네트웍스,"1,005","5","0.5","48,240","48,100,355","1,010","1,010","980","34,755,964,245","0.00","34,583,049","2,004,249","5.80",
1137,039200,오스코텍,"5,250","230","4.6","541,573","3,036,572,225","4,900","5,770","4,840","34,701,864,750","0.00","6,609,879","0","0.00",
1138,086390,유니테스트,"2,910","-510","-14.9","762,682","2,319,816,830","3,440","3,480","2,910","34,571,972,730","0.00","11,880,403","178,000","1.50",
1139,018310,삼목정공,"3,520","-475","-11.9","468,572","1,750,133,640","3,800","3,915","3,520","34,496,000,000","0.00","9,800,000","32,346","0.33",
1140,043100,솔고바이오,"765","-15","-1.9","516,763","399,068,560","785","795","765","34,456,395,600","0.00","45,041,040","626","0.00",
1141,002230,피에스텍,"2,460","-225","-8.4","1,176,101","2,939,799,310","2,755","2,770","2,305","34,440,000,000","0.00","14,000,000","212,176","1.52",
1142,033100,제룡산업,"1,735","5","0.3","78,860","136,715,720","1,750","1,770","1,700","34,406,438,000","0.00","19,830,800","0","0.00",
1143,009300,삼아제약,"5,400","-120","-2.2","396","2,145,800","5,520","5,620","5,400","34,398,000,000","0.00","6,370,000","988,255","15.51",
1144,037630,에스비엠,"2,475","-120","-4.6","409,178","1,021,805,400","2,650","2,670","2,310","34,267,971,375","0.00","13,845,645","0","0.00",
1145,019990,모건코리아,"4,375","-295","-6.3","522,860","2,311,655,745","4,685","4,785","4,280","34,146,306,250","0.00","7,804,870","1,162,062","14.89",
1146,011150,삼호F&G,"950","15","1.6","73,300","68,130,900","935","950","915","34,134,234,350","0.00","35,930,773","0","0.00",
1147,036010,아비코전자,"2,920","-30","-1.0","35,408","101,640,170","2,970","2,970","2,850","34,108,520,000","0.00","11,681,000","8,893","0.08",
1148,091340,S&K폴리텍,"4,315","235","5.8","109,631","469,832,085","4,100","4,495","4,080","34,088,500,000","0.00","7,900,000","0","0.00",
1149,094480,바로비젼,"3,150","60","1.9","12,454","37,393,685","3,120","3,150","2,960","34,045,927,650","0.00","10,808,231","20,000","0.19",
1150,006340,대원전선,"5,000","100","2.0","8,640","42,973,000","4,940","5,070","4,930","34,035,270,000","0.00","6,807,054","554,207","8.14",
1151,037460,삼지전자,"2,745","60","2.2","15,087","40,644,125","2,675","2,775","2,655","33,999,844,500","0.00","12,386,100","0","0.00",
1152,000220,유유제약,"5,830","-230","-3.8","16,110","93,725,600","6,010","6,130","5,650","33,997,353,500","0.00","5,831,450","934,365","16.02",
1153,053350,이니텍,"2,585","-15","-0.6","28,724","74,698,595","2,605","2,700","2,500","33,985,253,500","0.00","13,147,100","5,945,018","45.22",
1154,004780,대륙제관,"2,670","-30","-1.1","62,405","166,345,690","2,715","2,765","2,620","33,915,877,920","0.00","12,702,576","799","0.01",
1155,081970,넥스지,"5,880","0","0.0","110,085","645,267,750","5,880","5,940","5,810","33,868,800,000","0.00","5,760,000","0","0.00",
1156,043680,디초콜릿,"820","-10","-1.2","484,184","398,475,410","825","840","815","33,665,032,760","0.00","41,054,918","113,521","0.28",
1157,084370,유진테크,"4,080","-255","-5.9","27,487","115,268,180","4,350","4,400","4,070","33,635,585,280","0.00","8,244,016","42,910","0.52",
1158,003160,디아이,"1,080","-20","-1.8","112,391","122,098,530","1,120","1,120","1,075","33,634,207,800","0.00","31,142,785","921,390","2.96",
1159,035290,에듀박스,"650","-30","-4.4","1,234,093","818,837,380","685","690","645","33,577,751,350","0.00","51,658,079","36,961","0.07",
1160,048460,엑큐리스,"695","-5","-0.7","237,448","164,905,660","685","710","685","33,222,599,890","0.00","47,802,302","114","0.00",
1161,054040,한국트로닉스,"2,065","-60","-2.8","74,337","152,039,420","2,100","2,165","2,005","33,187,213,850","0.00","16,071,290","0","0.00",
1162,073930,제너시스템즈,"3,780","10","0.3","59,070","224,999,065","3,740","3,910","3,740","33,173,771,400","0.00","8,776,130","6,147","0.07",
1163,050890,쏠리테크,"3,880","-70","-1.8","7,785","30,611,675","4,000","4,000","3,880","33,020,740,000","0.00","8,510,500","0","0.00",
1164,064520,바른전자,"2,540","-95","-3.6","1,171,017","3,184,940,485","2,670","2,825","2,515","32,936,832,780","0.00","12,967,257","271,403","2.09",
1165,056810,위다스,"1,720","0","0.0","171,586","291,529,430","1,740","1,740","1,665","32,931,120,000","0.00","19,146,000","98,000","0.51",
1166,073010,케이에스피,"6,070","-210","-3.3","32,400","197,668,260","6,020","6,190","6,020","32,875,344,590","0.00","5,416,037","62,130","1.15",
1167,083660,젠트로,"4,220","-300","-6.6","655,474","2,780,179,020","4,660","4,710","3,970","32,856,920,000","0.00","7,786,000","2,464","0.03",
1168,017000,신원종합개발,"325","-15","-4.4","583,540","193,889,990","350","350","315","32,721,090,350","0.00","100,680,278","14,960","0.01",
1169,097870,효성오앤비,"5,630","-80","-1.4","45,514","248,083,130","5,750","5,870","5,120","32,654,000,000","0.00","5,800,000","53,784","0.93",
1170,015050,비전하이테크,"2,500","-170","-6.4","269,090","681,003,765","2,550","2,650","2,405","32,652,912,500","0.00","13,061,165","0","0.00",
1171,032580,피델릭스,"2,010","-50","-2.4","102,983","209,104,990","2,080","2,085","1,950","32,628,478,740","0.00","16,233,074","40,993","0.25",
1172,041910,에스텍파마,"3,835","55","1.5","47,969","181,225,710","3,795","3,935","3,680","32,620,425,630","0.00","8,505,978","1,343","0.02",
1173,000890,보해양조,"14,800","-350","-2.3","2,110","31,079,000","15,100","15,100","14,500","32,597,754,800","0.00","2,202,551","1,100","0.05",
1174,024800,유성티엔에스,"2,910","-5","-0.2","51,300","149,284,755","2,925","2,980","2,860","32,592,000,000","0.00","11,200,000","48,435","0.43",
1175,041650,상신브레이크,"1,510","0","0.0","37,660","57,134,850","1,515","1,545","1,495","32,421,889,500","0.00","21,471,450","25,320","0.12",
1176,054630,에이디칩스,"3,805","-145","-3.7","36,750","141,502,615","3,950","4,035","3,750","32,330,019,600","0.00","8,496,720","35,793","0.42",
1177,057540,옴니시스템,"4,020","-80","-2.0","570,414","2,319,829,500","4,200","4,250","3,975","32,190,740,940","0.00","8,007,647","44,203","0.55",
1178,000105,유한양행우,"136,000","1,500","1.1","116","15,771,500","135,000","136,000","135,000","32,121,568,000","0.00","236,188","10,878","4.61",
1179,090120,잘만테크,"3,915","0","0.0","14,992","58,789,390","4,000","4,045","3,855","32,087,340,000","0.00","8,196,000","721","0.01",
1180,073490,이노와이어,"5,360","-10","-0.2","37,339","201,880,620","5,540","5,540","5,300","32,052,800,000","0.00","5,980,000","529,526","8.85",
1181,059210,메타바이오메드,"6,410","-150","-2.3","17,825","115,857,800","6,560","6,610","6,330","32,050,000,000","0.00","5,000,000","0","0.00",
1182,090740,연이정보통신,"1,995","35","1.8","36,944","74,086,690","1,980","2,100","1,955","31,920,000,000","0.00","16,000,000","0","0.00",
1183,036260,스타엠,"690","-30","-4.2","644,657","450,995,895","720","730","675","31,875,068,880","0.00","46,195,752","21,921","0.05",
1184,069510,에스텍,"2,920","-40","-1.4","12,514","35,614,015","2,880","3,000","2,795","31,857,200,000","0.00","10,910,000","5,168,948","47.38",
1185,065530,전파기지국,"6,020","30","0.5","2,246","13,541,150","5,990","6,050","5,970","31,821,720,000","0.00","5,286,000","160","0.00",
1186,007490,태창기업,"14,500","950","7.0","82,760","1,192,639,500","13,700","14,950","13,500","31,774,792,500","0.00","2,191,365","806","0.04",
1187,008110,대동전자,"3,165","-35","-1.1","41,409","131,541,335","3,220","3,300","3,110","31,650,000,000","0.00","10,000,000","956,670","9.57",
1188,015710,코콤,"1,805","-5","-0.3","11,123","20,270,085","1,835","1,930","1,730","31,642,552,500","0.00","17,530,500","100","0.00",
1189,052290,윈드스카이,"855","110","14.8","2,966,897","2,214,744,210","710","855","670","31,521,603,915","0.00","36,867,373","81,897","0.22",
1190,051820,아이피에스,"2,000","-15","-0.7","65,037","130,649,530","2,040","2,065","1,980","31,461,606,000","0.00","15,730,803","0","0.00",
1191,016450,한세예스24홀딩스,"3,140","-35","-1.1","9,461","29,775,590","3,175","3,200","3,140","31,400,000,000","0.00","10,000,000","97,644","0.98",
1192,001620,동국실업,"1,190","-30","-2.5","272,990","328,865,650","1,250","1,250","1,180","31,338,078,800","0.00","26,334,520","9,880","0.04",
1193,041630,인젠,"725","0","0.0","1,251,054","903,953,865","705","755","695","31,297,762,800","0.00","43,169,328","17,045,152","39.48",
1194,00341D,쌍용양회5우B,"8,000","8,000","0.0","0","0","0","0","0","31,280,400,000","0.00","3,910,050","3,910,050","100.00",
1195,040610,SG&G,"915","-15","-1.6","49,737","45,662,260","945","945","895","31,189,784,340","0.00","34,087,196","429","0.00",
1196,035450,넥스트코드,"315","5","1.6","1,105,083","350,781,435","305","330","305","31,186,300,320","0.00","99,004,128","0","0.00",
1197,005860,한일사료,"975","-40","-3.9","721,532","712,664,005","1,030","1,030","960","31,132,417,875","0.00","31,930,685","0","0.00",
1198,010660,화천기계,"14,150","100","0.7","1,290","17,969,500","14,050","14,150","13,700","31,130,000,000","0.00","2,200,000","76,250","3.47",
1199,081000,일진다이아,"13,800","-100","-0.7","5,310","72,880,000","13,900","14,100","13,550","31,127,211,000","0.00","2,255,595","15,776","0.70",
1200,052810,유진데이타,"1,875","-120","-6.0","128,343","241,282,910","1,960","1,990","1,830","31,119,367,500","0.00","16,596,996","41,753","0.25",
1201,033180,필룩스,"1,290","-40","-3.0","90,812","118,594,710","1,340","1,360","1,275","31,108,617,030","0.00","24,115,207","97,144","0.40",
1202,073190,듀오백코리아,"5,190","90","1.8","1,242","6,398,170","5,100","5,190","5,100","31,057,063,800","0.00","5,984,020","343,421","5.74",
1203,007370,진양제약,"2,580","-20","-0.8","45,588","115,866,800","2,600","2,600","2,500","30,960,000,000","0.00","12,000,000","61,728","0.51",
1204,009460,한창제지,"810","-5","-0.6","248,963","206,403,650","830","860","805","30,910,600,350","0.00","38,161,235","180","0.00",
1205,012510,더존비즈온,"895","35","4.1","103,400","91,727,100","865","905","860","30,855,009,545","0.00","34,474,871","47,860","0.14",
1206,002210,동성제약,"1,460","-5","-0.3","35,650","52,408,800","1,505","1,515","1,435","30,847,120,900","0.00","21,128,165","406,910","1.93",
1207,038620,위즈정보기술,"1,230","-75","-5.8","1,617,158","2,064,522,350","1,290","1,330","1,165","30,804,083,100","0.00","25,043,970","14,312","0.06",
1208,041030,이루넷,"2,380","80","3.5","835,685","1,909,382,350","2,300","2,420","2,150","30,790,060,000","0.00","12,937,000","11,365","0.09",
1209,058480,해원에스티,"1,010","0","0.0","21,374","21,674,415","1,005","1,030","1,000","30,699,847,890","0.00","30,395,889","5,874,152","19.33",
1210,041190,우리기술투자,"365","5","1.4","1,518,463","550,813,230","365","380","355","30,660,000,000","0.00","84,000,000","286,264","0.34",
1211,049830,승일,"4,985","55","1.1","896","4,464,860","5,050","5,050","4,855","30,568,578,320","0.00","6,132,112","0","0.00",
1212,035620,바른손게임즈,"1,495","65","4.6","48,004","71,026,080","1,490","1,510","1,390","30,554,850,365","0.00","20,438,027","220,865","1.08",
1213,036800,나이스,"3,050","-30","-1.0","19,555","59,527,615","3,110","3,110","3,020","30,500,000,000","0.00","10,000,000","1,518,816","15.19",
1214,074150,창해에너지어링,"3,995","-85","-2.1","11,945","47,696,400","4,080","4,150","3,800","30,450,141,685","0.00","7,622,063","0","0.00",
1215,011560,세보엠이씨,"2,890","50","1.8","16,781","47,490,735","2,850","2,920","2,800","30,431,700,000","0.00","10,530,000","55,975","0.53",
1216,078780,아이디에스,"2,300","0","0.0","92,364","216,022,980","2,380","2,440","2,285","30,378,777,200","0.00","13,208,164","13,747","0.10",
1217,014350,신일건업,"5,050","-10","-0.2","3,340","16,682,800","5,210","5,210","4,955","30,300,000,000","0.00","6,000,000","595,600","9.93",
1218,005750,대림B&Co,"2,020","-45","-2.2","82,161","169,989,220","2,070","2,145","2,000","30,300,000,000","0.00","15,000,000","101,630","0.68",
1219,004830,덕성,"1,930","-30","-1.5","22,870","43,722,750","1,970","1,995","1,880","30,262,400,000","0.00","15,680,000","1,000","0.01",
1220,016090,대현,"665","-5","-0.8","72,752","48,102,490","660","675","655","30,112,736,150","0.00","45,282,310","745,040","1.65",
1221,024850,풍산마이크로,"860","-5","-0.6","19,985","17,030,780","890","890","835","29,989,920,000","0.00","34,872,000","970,000","2.78",
1222,016140,서주관광개발,"59,900","7,800","15.0","2,055","122,838,700","54,500","59,900","54,500","29,950,000,000","0.00","500,000","0","0.00",
1223,031510,오스템,"1,150","5","0.4","98,215","112,233,650","1,160","1,160","1,125","29,900,000,000","0.00","26,000,000","1,298,682","4.99",
1224,046440,모빌리언스,"2,180","-60","-2.7","167,105","360,798,050","2,250","2,300","2,100","29,837,851,840","0.00","13,687,088","719,318","5.26",
1225,061050,지앤디윈텍,"545","15","2.8","1,129,454","618,175,555","520","565","520","29,797,380,140","0.00","54,674,092","13,196","0.02",
1226,008800,행남자기,"4,910","10","0.2","367,182","1,878,663,480","4,900","5,470","4,605","29,651,381,980","0.00","6,038,978","0","0.00",
1227,018700,바른손,"555","5","0.9","2,536,621","1,420,860,825","570","585","535","29,621,604,855","0.00","53,372,261","0","0.00",
1228,048470,대동스틸,"2,960","-5","-0.2","21,665","64,350,160","2,970","2,995","2,955","29,600,000,000","0.00","10,000,000","153,459","1.53",
1229,011090,에넥스,"650","-10","-1.5","48,862","31,921,220","660","665","640","29,558,100,000","0.00","45,474,000","1,775,900","3.91",
1230,060380,동양에스텍,"2,955","-120","-3.9","80,651","245,705,790","3,160","3,160","2,920","29,550,000,000","0.00","10,000,000","86,925","0.87",
1231,078935,GS우,"16,550","-50","-0.3","460","7,641,000","16,450","16,900","16,450","29,538,870,300","0.00","1,784,826","252,518","14.15",
1232,032850,비트컴퓨터,"1,840","-25","-1.3","493,977","918,101,830","1,925","1,930","1,800","29,515,020,480","0.00","16,040,772","118,450","0.74",
1233,900030,연합과기,"1,475","-225","-13.2","927,818","1,376,450,600","1,640","1,700","1,445","29,500,000,000","0.00","20,000,000","1,568,550","7.84",
1234,035460,기산텔레콤,"2,050","-55","-2.6","44,388","93,022,800","2,150","2,175","2,030","29,391,547,000","0.00","14,337,340","24,913","0.17",
1235,004270,남성,"8,110","-180","-2.2","460","3,815,200","8,440","8,440","8,110","29,368,061,760","0.00","3,621,216","7","0.00",
1236,017900,광전자,"1,950","-40","-2.0","10,548","20,560,150","2,020","2,020","1,930","29,317,659,150","0.00","15,034,697","102,860","0.68",
1237,033790,서화정보통신,"2,565","-35","-1.4","88,194","227,366,030","2,615","2,700","2,540","29,270,241,000","0.00","11,411,400","10,590","0.09",
1238,088800,에이스안테나,"5,850","-100","-1.7","17,543","104,705,370","5,950","6,050","5,850","29,250,000,000","0.00","5,000,000","104,728","2.09",
1239,078940,미주레일,"580","15","2.6","7,518,159","4,391,628,055","570","595","560","29,097,174,940","0.00","50,167,543","308,177","0.61",
1240,046320,MTRON,"855","0","0.0","0","0","0","0","0","29,050,062,255","0.00","33,976,681","702,291","2.07",
1241,001275,부국증권우,"9,680","30","0.3","720","6,919,500","9,650","9,770","9,590","29,040,000,000","0.00","3,000,000","182,410","6.08",
