순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
669,016250,이테크이앤씨,"14,400","1,200","9.1","68,945","937,666,850","13,000","14,750","12,000","40,320,000,000","0.05","2,800,000","0","0.00",
670,000540,쌍용화재,"3,905","35","0.9","82,830","320,774,800","3,770","4,100","3,720","40,055,928,000","0.05","10,257,600","1,800","0.02",
671,037070,파세코,"4,550","-60","-1.3","135,222","602,584,470","4,500","4,580","4,370","40,040,000,000","0.05","8,800,000","0","0.00",
672,039170,징기스칸1호,"5,600","600","12.0","0","0","0","0","0","39,966,080,000","0.05","7,136,800","0","0.00",
673,015590,대경기계,"21,300","2,300","12.1","95,390","1,855,655,000","19,000","21,300","18,500","39,873,600,000","0.05","1,872,000","4,000","0.21",
674,002670,미주제강,"47,000","3,350","7.7","3,792","184,134,400","48,750","48,850","45,000","39,856,000,000","0.05","848,000","0","0.00",
675,013450,호성케멕스,"20,750","1,150","5.9","271,309","5,725,388,100","19,900","21,950","19,500","39,840,000,000","0.05","1,920,000","6,446","0.34",
676,000155,두산(1우),"10,500","500","5.0","28,570","294,730,500","9,700","10,500","9,700","39,831,256,500","0.05","3,793,453","206,548","5.44",
677,009790,새한전자,"11,000","450","4.3","139,560","1,520,303,500","10,550","11,250","10,500","39,645,716,000","0.05","3,604,156","309,882","8.60",
678,000360,삼환기업,"3,330","-40","-1.2","42,920","143,805,950","3,350","3,400","3,280","39,378,232,350","0.05","11,825,295","348,191","2.94",
679,036630,영흥텔레콤,"69,900","900","1.3","36,068","2,530,608,100","64,500","73,000","64,500","39,353,700,000","0.05","563,000","70","0.01",
680,012260,이지텍,"19,900","200","1.0","32,320","661,786,000","19,600","21,000","19,500","39,249,287,400","0.05","1,972,326","1,000","0.05",
681,012800,대창공업,"5,260","10","0.2","134,720","728,106,500","5,000","5,980","5,000","39,154,829,840","0.05","7,443,884","1,180,858","15.86",
682,009520,삼정강업,"13,050","550","4.4","60,684","782,839,700","12,050","13,500","11,800","39,150,000,000","0.05","3,000,000","2,500","0.08",
683,004980,성신양회,"2,800","-100","-3.4","98,660","284,297,250","2,900","2,950","2,800","38,902,948,000","0.05","13,893,910","71,801","0.52",
684,017170,닉소텔레콤,"7,800","60","0.8","135,270","1,071,509,600","7,700","8,180","7,700","38,775,219,600","0.05","4,971,182","41,000","0.82",
685,007770,한일화학,"193,500","20,500","11.8","21,827","4,023,415,500","193,500","193,500","152,500","38,700,000,000","0.05","200,000","0","0.00",
686,034190,코스파이더,"4,990","-10","-0.2","44,450","221,326,600","5,040","5,040","4,880","38,629,536,100","0.05","7,741,390","457,430","5.91",
687,033100,제룡산업,"5,740","-370","-6.1","1,416,469","8,619,601,290","6,840","6,840","5,380","38,572,800,000","0.05","6,720,000","0","0.00",
688,006370,대구백화점,"3,940","-30","-0.8","157,670","623,757,900","3,770","4,120","3,770","38,531,659,460","0.05","9,779,609","7,057","0.07",
689,002170,삼양통상,"12,800","-500","-3.8","32,280","421,697,500","12,900","13,500","12,800","38,400,000,000","0.05","3,000,000","23,220","0.77",
690,015750,성우하이텍,"38,400","-1,500","-3.8","11,056","426,683,550","38,100","39,900","37,500","38,400,000,000","0.05","1,000,000","0","0.00",
691,002860,서울은행,"1,240","0","0.0","0","0","0","0","0","38,315,754,480","0.05","30,899,802","0","0.00",
692,009190,대양금속,"1,400","20","1.4","116,130","161,023,550","1,350","1,450","1,335","38,194,800,000","0.05","27,282,000","9,750","0.04",
693,004450,삼화왕관,"10,200","400","4.1","76,410","778,356,000","9,800","10,450","9,800","38,111,841,000","0.05","3,736,455","10,100","0.27",
694,002460,화성산업,"3,810","20","0.5","116,430","432,618,550","3,450","3,925","3,450","38,100,000,000","0.05","10,000,000","12,903","0.13",
695,000490,대동공업,"8,000","350","4.6","90,250","732,634,500","8,240","8,290","8,000","37,965,136,000","0.05","4,745,642","37,980","0.80",
696,038020,월드그랜드1,"3,840","-60","-1.5","5,716","21,972,840","3,850","3,900","3,840","37,334,784,000","0.05","9,722,600","0","0.00",
697,007910,세원화성,"23,000","500","2.2","79,880","1,816,169,500","22,000","23,100","21,550","36,800,000,000","0.05","1,600,000","0","0.00",
698,010150,한국코아,"5,270","-30","-0.6","89,390","480,267,100","5,300","5,530","5,260","36,700,348,510","0.05","6,964,013","15","0.00",
699,000835,삼성물산(1우),"7,890","-600","-7.1","90,030","720,504,600","8,300","8,300","7,800","36,677,872,170","0.05","4,648,653","27,632","0.59",
700,011020,코오롱유화,"19,700","-200","-1.0","3,120","61,127,500","20,000","20,000","19,200","36,613,632,000","0.05","1,858,560","500,182","26.91",
701,004410,서울식품,"10,200","100","1.0","146,800","1,516,218,500","10,100","10,700","10,000","36,590,745,600","0.05","3,587,328","80,914","2.26",
702,006405,삼성SDI(1우),"22,200","-2,400","-9.8","42,460","982,024,000","23,550","24,400","22,100","36,583,291,200","0.05","1,647,896","288,162","17.49",
703,005860,한일사료,"1,730","0","0.0","2,310,261","4,059,469,380","1,600","1,920","1,560","36,499,540,000","0.05","21,098,000","0","0.00",
704,005600,중앙제지,"6,600","-200","-2.9","138,840","928,773,300","6,410","6,990","6,350","36,467,079,000","0.05","5,525,315","12,500","0.23",
705,000480,조선내화,"9,100","-450","-4.7","114,310","1,092,167,500","9,600","9,760","9,100","36,400,000,000","0.05","4,000,000","3,891","0.10",
706,036300,실크자산 1,"5,110","-90","-1.7","5,239","26,789,290","5,200","5,200","5,110","36,252,895,000","0.05","7,094,500","0","0.00",
707,006890,태경화학,"54,800","5,400","10.9","22,960","1,198,806,900","55,300","55,300","43,500","36,168,000,000","0.05","660,000","0","0.00",
708,035410,플러스3호,"4,400","-30","-0.7","5,901","26,014,400","4,450","4,450","4,400","36,165,096,000","0.05","8,219,340","26,500","0.32",
709,036260,반포텍,"14,450","-100","-0.7","64,237","957,755,050","14,300","15,850","13,600","36,125,000,000","0.05","2,500,000","0","0.00",
710,033220,남성알미늄,"150,500","16,000","11.9","1,098","165,249,000","150,500","150,500","150,500","36,120,000,000","0.05","240,000","0","0.00",
711,000380,대아건설,"4,150","-100","-2.4","113,505","483,885,310","4,100","4,680","3,740","35,900,180,900","0.05","8,650,646","400","0.00",
712,003850,보령제약,"13,800","1,700","14.0","52,960","677,220,000","12,000","13,800","11,800","35,850,136,800","0.05","2,597,836","14,430","0.56",
713,000760,이화산업,"12,800","1,650","14.8","96,570","1,207,215,500","11,500","12,800","11,500","35,840,000,000","0.05","2,800,000","1,740","0.06",
714,003925,남양유업(1우),"215,000","0","0.0","510","110,105,000","215,000","240,000","200,000","35,832,330,000","0.05","166,662","161,570","96.94",
715,033040,세림아이텍,"26,900","400","1.5","42,346","1,141,929,050","25,600","28,700","25,200","35,803,900,000","0.05","1,331,000","0","0.00",
716,002310,아세아제지,"5,910","-50","-0.8","72,760","437,959,100","5,910","6,100","5,910","35,706,210,600","0.05","6,041,660","7,381","0.12",
717,009080,태평양산업,"4,920","70","1.4","36,980","182,987,250","4,850","5,150","4,730","35,644,258,560","0.05","7,244,768","0","0.00",
718,033850,옌트,"35,950","-4,850","-11.9","291,576","11,293,187,200","37,500","43,000","35,950","35,446,700,000","0.05","986,000","0","0.00",
719,011330,신진피혁,"10,000","0","0.0","290,660","2,941,146,000","10,000","10,550","9,710","35,380,580,000","0.05","3,538,058","0","0.00",
720,024880,한국볼트,"34,900","2,700","8.4","35,042","1,214,385,600","31,000","36,050","31,000","34,900,000,000","0.05","1,000,000","0","0.00",
721,035320,알바트로스2,"5,310","-80","-1.5","31,403","166,606,090","5,350","5,390","5,300","34,695,540,000","0.04","6,534,000","0","0.00",
722,005800,신영와코루,"49,900","1,900","4.0","110","5,411,000","44,100","49,900","44,100","34,431,000,000","0.04","690,000","172,846","25.05",
723,004840,동일벨트,"33,000","0","0.0","100","3,231,500","32,150","33,000","32,100","34,320,000,000","0.04","1,040,000","0","0.00",
724,027040,서울전자통신,"48,900","900","1.9","14,507","703,394,700","48,000","49,500","46,000","34,230,000,000","0.04","700,000","750","0.11",
725,013340,아세아조인트,"20,000","2,100","11.7","31,331","608,255,650","18,400","20,000","17,500","34,220,000,000","0.04","1,711,000","0","0.00",
726,007800,골드금고,"6,450","0","0.0","158,200","1,038,056,500","6,400","6,800","6,400","34,185,000,000","0.04","5,300,000","409","0.01",
727,018470,조일알미늄,"4,900","-240","-4.7","22,440","110,675,800","4,960","5,100","4,850","34,104,000,000","0.04","6,960,000","6,270","0.09",
728,004200,고려개발,"5,650","-200","-3.4","17,030","96,742,100","5,710","5,750","5,620","33,900,000,000","0.04","6,000,000","5,032","0.08",
729,000420,로케트전기,"9,180","180","2.0","393,950","3,711,969,100","9,050","9,880","9,050","33,884,867,160","0.04","3,691,162","5,631","0.15",
730,011800,배명금속,"1,540","20","1.3","308,110","477,742,350","1,520","1,595","1,495","33,880,000,000","0.04","22,000,000","1,250","0.01",
731,003475,동양증권(1우),"2,755","-400","-12.7","256,160","740,865,500","3,000","3,085","2,705","33,769,445,560","0.04","12,257,512","40,932","0.33",
732,006750,센추리,"5,560","-30","-0.5","114,070","638,544,800","5,030","5,900","5,030","33,360,000,000","0.04","6,000,000","8,130","0.14",
733,032960,동일기연,"4,900","-150","-3.0","59,615","288,421,240","4,700","4,950","4,700","33,320,000,000","0.04","6,800,000","0","0.00",
734,001400,동산씨앤지,"2,380","0","0.0","23,520","56,711,900","2,330","2,490","2,330","33,320,000,000","0.04","14,000,000","0","0.00",
735,027970,세림제지,"10,000","650","7.0","264,400","2,608,828,700","9,450","10,500","9,050","33,003,530,000","0.04","3,300,353","13,977","0.42",
736,005980,성지건설,"5,470","-230","-4.0","127,040","713,501,900","5,600","5,850","5,460","32,820,000,000","0.04","6,000,000","0","0.00",
737,015060,미주실업,"32,950","0","0.0","0","0","0","0","0","32,706,170,000","0.04","992,600","0","0.00",
738,037600,씨피씨,"5,450","-300","-5.2","135,758","749,896,640","5,450","5,700","5,320","32,700,000,000","0.04","6,000,000","8,238","0.14",
739,013570,동양기전,"13,400","400","3.1","16,910","223,663,500","13,200","13,450","13,000","32,439,510,600","0.04","2,420,859","71,324","2.95",
740,038760,KTB전환형41,"5,100","100","2.0","60","306,000","5,100","5,100","5,100","32,426,820,000","0.04","6,358,200","0","0.00",
741,030960,양지사,"39,400","4,200","11.9","69,426","2,594,427,650","34,150","39,400","32,250","32,229,200,000","0.04","818,000","0","0.00",
742,004140,동    방,"8,650","-50","-0.6","67,520","591,548,400","8,500","9,200","8,420","32,178,000,000","0.04","3,720,000","400","0.01",
743,002220,한일철강,"11,100","0","0.0","6,590","72,128,000","10,050","11,300","10,050","31,903,231,500","0.04","2,874,165","136,521","4.75",
744,024720,한국콜마,"31,900","1,900","6.3","9,763","302,096,300","28,000","32,000","28,000","31,900,000,000","0.04","1,000,000","313,770","31.38",
745,032590,두일통신,"37,000","-3,000","-7.5","77,074","3,022,167,500","38,000","43,000","35,200","31,820,000,000","0.04","860,000","0","0.00",
746,036400,마이다스테크,"5,390","70","1.3","3,563","18,865,680","5,310","5,390","5,260","31,790,759,000","0.04","5,898,100","0","0.00",
747,020490,아이씨켐,"1,440","-40","-2.7","2,715,942","3,996,174,790","1,480","1,570","1,380","31,680,000,000","0.04","22,000,000","0","0.00",
748,035860,드림8호,"4,710","-40","-0.8","300","1,419,000","4,740","4,740","4,710","31,531,566,000","0.04","6,694,600","0","0.00",
749,010050,금호종금,"1,400","0","0.0","46,600","64,307,900","1,340","1,400","1,340","31,500,000,000","0.04","22,500,000","32,830","0.15",
750,005850,삼립산업,"24,000","-600","-2.4","10,900","255,335,000","22,100","24,200","22,100","31,453,920,000","0.04","1,310,580","79,600","6.07",
751,001470,삼부토건,"4,670","-210","-4.3","8,840","43,062,200","4,840","5,000","4,660","31,396,853,650","0.04","6,723,095","8,689","0.13",
752,002780,진흥기업,"2,250","30","1.4","364,660","815,795,550","2,135","2,290","2,135","31,315,500,000","0.04","13,918,000","410,800","2.95",
753,007420,해동금고,"3,400","200","6.2","74,910","249,819,050","3,290","3,400","3,130","31,280,000,000","0.04","9,200,000","19","0.00",
754,007640,한솔신금,"8,600","20","0.2","23,639","199,157,180","7,700","8,600","7,700","31,175,000,000","0.04","3,625,000","0","0.00",
755,016920,카스,"4,030","30","0.8","99,584","393,333,300","3,960","4,150","3,810","31,031,000,000","0.04","7,700,000","0","0.00",
756,033540,파라텍,"27,850","2,950","11.8","48,232","1,312,311,350","26,000","27,850","24,000","30,969,200,000","0.04","1,112,000","0","0.00",
757,002810,삼영무역,"2,100","-80","-3.7","90,680","195,418,950","2,230","2,290","2,050","30,932,706,000","0.04","14,729,860","2,130","0.01",
758,008370,원풍,"30,800","3,300","12.0","69,390","2,094,660,800","28,000","30,800","27,500","30,800,000,000","0.04","1,000,000","0","0.00",
759,024090,디씨엠,"25,600","0","0.0","6,460","168,412,000","25,500","26,800","24,300","30,720,000,000","0.04","1,200,000","0","0.00",
760,039280,유리앙상블,"4,490","-30","-0.7","9,895","43,330,740","4,330","4,500","4,300","30,713,845,000","0.04","6,840,500","0","0.00",
761,007980,태평양물산,"12,800","-600","-4.5","49,460","656,085,500","13,450","13,700","12,800","30,681,600,000","0.04","2,397,000","39","0.00",
762,002070,비 비 안,"51,000","0","0.0","310","15,675,000","50,500","51,000","50,000","30,600,000,000","0.04","600,000","10,915","1.82",
763,001550,조    비,"16,800","200","1.2","17,230","293,828,000","15,000","18,600","15,000","30,498,367,200","0.04","1,815,379","0","0.00",
764,006920,모헨즈,"50,700","5,400","11.9","1","50,700","50,700","50,700","50,700","30,420,000,000","0.04","600,000","0","0.00",
765,037640,대경테크노스,"39,750","4,250","12.0","234,204","8,854,244,100","32,000","39,750","32,000","30,210,000,000","0.04","760,000","0","0.00",
766,008250,이건산업,"6,820","-40","-0.6","7,500","51,646,800","6,610","6,950","6,610","30,180,307,300","0.04","4,425,265","291,560","6.59",
767,016890,대웅화학,"35,500","2,100","6.3","15,863","521,470,700","31,000","35,600","31,000","30,175,000,000","0.04","850,000","0","0.00",
768,002390,한독약품,"26,000","-200","-0.8","60","1,560,000","26,000","26,000","26,000","30,160,000,000","0.04","1,160,000","580,020","50.00",
769,000317,해태제과(2우B),"4,320","0","0.0","0","0","0","0","0","30,107,808,000","0.04","6,969,400","0","0.00",
770,014190,로지트,"47,000","5,000","11.9","15,955","715,214,100","38,000","47,000","38,000","30,087,285,000","0.04","640,155","0","0.00",
771,002900,동양물산,"5,100","-90","-1.7","53,250","277,306,400","5,100","5,350","5,100","30,013,500,000","0.04","5,885,000","24,064","0.41",
772,009450,경동보일러,"13,000","300","2.4","48,130","623,935,000","12,700","13,350","12,700","29,952,000,000","0.04","2,304,000","44,930","1.95",
773,014790,한라건설,"3,100","300","10.7","61,350","179,126,250","2,830","3,100","2,815","29,874,873,600","0.04","9,637,056","21,443","0.22",
774,025840,레 이 디,"11,800","550","4.9","503,280","6,078,355,000","10,800","12,900","10,800","29,736,000,000","0.04","2,520,000","0","0.00",
775,034810,해성산업,"3,040","190","6.7","134,567","400,734,430","2,850","3,150","2,720","29,731,200,000","0.04","9,780,000","11,700","0.12",
776,001080,만호제강,"35,700","1,950","5.8","2,460","86,797,500","34,000","36,300","34,000","29,631,000,000","0.04","830,000","1,000","0.12",
777,002870,신풍제지,"14,150","200","1.4","36,750","530,035,500","14,400","14,800","14,000","29,389,323,600","0.04","2,076,984","10,518","0.51",
778,000500,희성전선,"7,450","490","7.0","188,520","1,361,359,300","6,950","7,590","6,650","29,055,000,000","0.04","3,900,000","286","0.01",
779,037230,한국팩키지,"11,600","200","1.8","78,149","898,051,200","11,000","12,500","10,500","29,000,000,000","0.04","2,500,000","0","0.00",
780,001150,서    통,"3,800","40","1.1","282,100","1,090,458,800","3,760","4,050","3,720","28,980,662,000","0.04","7,626,490","53,839","0.71",
781,010170,옵토매직,"238,500","25,500","12.0","0","0","0","0","0","28,620,000,000","0.04","120,000","0","0.00",
782,008400,진    도,"1,530","-80","-5.0","8,670","13,664,750","1,505","1,640","1,500","28,599,053,760","0.04","18,692,192","3,340","0.02",
783,023420,유진종합개발,"46,900","-100","-0.2","3,668","162,791,400","46,000","46,900","42,100","28,510,510,000","0.04","607,900","0","0.00",
784,024950,삼천리자전,"142,500","15,000","11.8","26,395","3,642,236,000","128,000","142,500","127,000","28,500,000,000","0.04","200,000","0","0.00",
785,037190,이글5호,"4,500","0","0.0","0","0","0","0","0","28,390,050,000","0.04","6,308,900","0","0.00",
786,000180,성창기업,"9,450","-250","-2.6","66,160","636,875,400","9,800","9,950","9,450","28,350,000,000","0.04","3,000,000","20,070","0.67",
787,001820,삼화콘덴서,"30,000","100","0.3","9,930","310,235,500","30,500","32,800","30,000","28,221,720,000","0.04","940,724","34,420","3.66",
788,007540,샘표식품,"6,350","30","0.5","12,870","82,345,000","6,320","6,480","6,320","28,219,400,000","0.04","4,444,000","1,710","0.04",
789,016580,환인제약,"15,500","50","0.3","12,490","190,223,000","14,500","16,000","14,500","28,210,000,000","0.04","1,820,000","0","0.00",
790,000370,신동아화재,"4,230","80","1.9","10,650","43,901,500","4,370","4,450","4,000","28,176,622,200","0.04","6,661,140","53,490","0.80",
791,007090,대동신금,"35,150","0","0.0","0","0","0","0","0","28,120,000,000","0.04","800,000","0","0.00",
792,000850,화천기공,"16,700","1,200","7.7","37,040","607,145,000","16,000","17,000","15,650","28,056,000,000","0.04","1,680,000","0","0.00",
793,039240,경남스틸,"5,600","-390","-6.5","524,850","3,017,817,720","5,600","6,170","5,350","28,000,000,000","0.04","5,000,000","0","0.00",
794,012030,동부정밀,"6,990","-10","-0.1","29,230","203,946,400","6,750","7,100","6,750","27,960,000,000","0.04","4,000,000","0","0.00",
795,037670,엘리트1호,"4,240","0","0.0","1,278","5,389,840","4,240","4,240","3,860","27,938,632,000","0.04","6,589,300","0","0.00",
796,035980,교보 본드,"4,910","10","0.2","5,050","24,808,000","5,180","5,180","4,850","27,908,292,700","0.04","5,683,970","0","0.00",
797,015890,태경산업,"1,230","-25","-2.0","149,850","185,762,600","1,220","1,280","1,220","27,892,894,500","0.04","22,677,150","3,000","0.01",
798,010690,화    신,"9,950","-50","-0.5","16,340","163,450,900","10,000","10,400","9,500","27,860,000,000","0.04","2,800,000","0","0.00",
799,035160,플러스2호,"5,100","80","1.6","450","2,295,000","5,100","5,100","5,100","27,828,813,000","0.04","5,456,630","2,200","0.04",
800,003350,한국화장품,"1,350","30","2.3","121,350","163,555,350","1,300","1,400","1,300","27,810,000,000","0.04","20,600,000","533,520","2.59",
801,002920,유성기업,"13,700","200","1.5","25,020","346,035,500","14,000","14,150","13,600","27,657,560,000","0.04","2,018,800","25,020","1.24",
802,012410,고니정밀,"12,600","200","1.6","313,370","3,997,019,500","12,350","13,500","11,900","27,609,825,600","0.04","2,191,256","378","0.02",
803,016040,호신섬유,"138,000","14,500","11.7","17","2,346,000","138,000","138,000","138,000","27,600,000,000","0.04","200,000","0","0.00",
804,018310,삼목정공,"28,000","-1,450","-4.9","42,886","1,280,700,200","25,950","32,950","25,950","27,440,000,000","0.04","980,000","0","0.00",
805,000950,전    방,"16,300","-1,100","-6.3","24,000","401,148,500","16,500","17,200","16,300","27,384,000,000","0.04","1,680,000","2,520","0.15",
806,004590,한국가구,"91,000","-12,000","-11.6","46,796","4,998,354,700","103,000","115,000","91,000","27,300,000,000","0.04","300,000","0","0.00",
807,016510,주 리 원,"3,030","-195","-6.0","107,570","335,283,050","3,180","3,250","3,030","27,270,000,000","0.04","9,000,000","0","0.00",
808,011300,성    안,"5,450","260","5.0","357,180","1,938,074,400","5,000","5,700","5,000","27,267,543,550","0.04","5,003,219","12,540","0.25",
809,001530,동일방직,"13,600","-400","-2.9","6,110","84,208,500","14,200","14,200","13,600","27,200,000,000","0.04","2,000,000","4,556","0.23",
810,011450,송원칼라,"22,600","200","0.9","1,300","29,746,000","22,400","24,000","22,400","27,120,000,000","0.04","1,200,000","0","0.00",
811,038380,KTB자산배분2,"4,810","500","11.6","800","3,809,640","4,400","4,810","4,400","27,086,072,000","0.03","5,631,200","0","0.00",
812,004360,세방기업,"27,000","0","0.0","4,730","127,759,500","26,600","27,300","26,500","27,000,000,000","0.03","1,000,000","5,840","0.58",
813,015260,우진전자,"31,500","-600","-1.9","12,440","389,970,000","32,100","32,200","30,300","26,847,639,000","0.03","852,306","170","0.02",
814,006980,우성사료,"8,640","220","2.6","165,110","1,438,847,800","8,580","9,100","8,420","26,697,600,000","0.03","3,090,000","5,980","0.19",
815,025820,이구산업,"14,100","-300","-2.1","28,130","397,589,000","13,900","14,700","13,900","26,664,228,000","0.03","1,891,080","0","0.00",
816,013200,우    방,"2,590","125","5.1","23,110","58,888,800","2,415","2,630","2,415","26,639,201,540","0.03","10,285,406","0","0.00",
817,007720,국제종건,"1,500","-200","-11.8","2,984,842","4,739,165,530","1,500","1,850","1,500","26,451,612,000","0.03","17,634,408","10,000","0.06",
818,006580,대양제지,"9,850","50","0.5","28,382","276,854,500","9,000","10,550","8,770","26,447,250,000","0.03","2,685,000","0","0.00",
819,000890,보해양조,"12,000","550","4.8","14,090","163,369,500","10,500","12,500","10,500","26,430,612,000","0.03","2,202,551","0","0.00",
820,024120,한국베랄,"3,210","-230","-6.7","137,139","444,612,730","3,210","3,410","3,150","26,281,875,000","0.03","8,187,500","2,578,480","31.49",
821,002710,동양석판,"10,900","350","3.3","5,200","55,628,500","10,550","11,300","10,450","26,160,000,000","0.03","2,400,000","260","0.01",
822,000400,대한화재,"5,320","-350","-6.2","4,520","24,199,600","5,410","5,500","5,320","26,135,947,040","0.03","4,912,772","12,579","0.26",
823,030720,동원수산,"9,500","1,200","14.5","241,780","2,113,664,000","8,190","9,500","8,100","26,078,288,500","0.03","2,745,083","53,906","1.96",
824,000440,중앙석유,"178,500","19,000","11.9","20","3,570,000","178,500","178,500","178,500","26,061,000,000","0.03","146,000","0","0.00",
825,016590,신대양제지,"7,200","-50","-0.7","16,590","122,935,100","7,100","7,770","7,010","25,854,249,600","0.03","3,590,868","2,490","0.07",
826,004620,캠브리지,"8,300","0","0.0","17,920","149,761,900","8,320","8,600","8,300","25,708,071,400","0.03","3,097,358","150,000","4.84",
827,002840,미원상사,"16,000","-200","-1.2","7,320","115,594,500","15,350","16,500","15,350","25,600,000,000","0.03","1,600,000","1,370","0.09",
828,036840,텍슨,"32,000","1,550","5.1","30,736","972,405,100","27,100","34,100","27,100","25,600,000,000","0.03","800,000","0","0.00",
829,006740,영풍제지,"21,500","800","3.9","52,070","1,131,458,000","20,100","22,900","20,100","25,585,000,000","0.03","1,190,000","0","0.00",
830,035880,마이다스자일,"5,080","460","10.0","121","596,530","5,170","5,170","4,640","25,527,000,000","0.03","5,025,000","0","0.00",
831,001260,남광토건,"1,525","-35","-2.2","17,920","27,886,050","1,560","1,630","1,460","25,472,480,650","0.03","16,703,266","491","0.00",
832,002630,오리엔트,"15,900","0","0.0","61,360","968,723,500","16,200","16,200","15,000","25,440,000,000","0.03","1,600,000","1,498","0.09",
833,024800,유성티엔에스,"16,900","-200","-1.2","177,098","3,001,923,600","17,100","18,000","15,500","25,350,000,000","0.03","1,500,000","0","0.00",
834,002100,경    농,"13,250","250","1.9","16,740","226,031,500","12,600","14,200","12,600","25,294,475,250","0.03","1,909,017","0","0.00",
835,001000,신라섬유,"84,200","9,000","12.0","80","6,736,000","84,200","84,200","84,200","25,260,000,000","0.03","300,000","0","0.00",
836,030710,동아금고,"6,300","290","4.8","27,260","168,689,600","5,760","6,300","5,760","25,200,000,000","0.03","4,000,000","0","0.00",
837,004270,남    성,"6,900","150","2.2","55,420","383,392,100","6,480","7,300","6,480","24,986,390,400","0.03","3,621,216","7","0.00",
838,000610,제일화재,"5,650","-240","-4.1","8,660","50,772,800","5,990","5,990","5,650","24,981,090,800","0.03","4,421,432","492,544","11.14",
839,006440,한일건설,"3,140","-60","-1.9","11,830","37,394,700","3,125","3,330","3,120","24,953,912,840","0.03","7,947,106","7,060","0.09",
840,006910,보성파워텍,"3,190","-90","-2.7","1,919,747","6,328,010,500","3,280","3,600","3,050","24,882,000,000","0.03","7,800,000","0","0.00",
841,004100,태양금속,"12,600","-150","-1.2","54,500","703,015,000","12,750","13,500","12,350","24,822,000,000","0.03","1,970,000","0","0.00",
842,006730,서부트럭터미,"26,000","1,000","4.0","14,062","366,360,000","25,000","27,800","22,500","24,804,000,000","0.03","954,000","0","0.00",
843,005370,원진,"24,450","2,600","11.9","2,492","60,893,650","24,450","24,450","22,000","24,450,000,000","0.03","1,000,000","0","0.00",
844,000860,건설화학,"25,000","-700","-2.7","3,970","100,813,500","24,600","26,000","24,600","24,380,400,000","0.03","975,216","0","0.00",
845,033920,무학,"10,300","1,100","12.0","17,131","169,282,770","8,600","10,300","8,600","24,369,800,000","0.03","2,366,000","0","0.00",
846,026150,특수건설,"38,000","0","0.0","40,016","1,581,206,900","38,000","42,500","36,000","24,320,000,000","0.03","640,000","0","0.00",
847,003535,한화증권(1우),"5,060","-890","-15.0","93,150","476,302,200","5,210","5,400","5,060","24,288,000,000","0.03","4,800,000","390,383","8.13",
848,001047,제일제당(2우B),"25,500","-1,400","-5.2","12,310","323,910,500","27,000","27,900","25,500","24,247,312,500","0.03","950,875","20,100","2.11",
849,000230,일동제약,"7,750","-30","-0.4","28,130","216,721,800","7,650","7,900","7,620","24,224,035,500","0.03","3,125,682","45,424","1.45",
850,013650,데코,"11,000","400","3.8","57,694","637,157,100","10,000","11,700","10,000","24,200,000,000","0.03","2,200,000","20,000","0.91",
851,010100,한국프랜지,"8,920","-130","-1.4","25,640","232,840,200","9,050","9,490","8,800","24,143,799,680","0.03","2,706,704","0","0.00",
852,001490,천지산업,"6,100","400","7.0","259,700","1,600,251,000","5,470","6,550","5,470","24,063,505,700","0.03","3,944,837","5","0.00",
853,007930,대신석유,"156,500","16,500","11.8","0","0","0","0","0","24,038,400,000","0.03","153,600","0","0.00",
854,000430,대원강업,"4,000","0","0.0","14,530","56,838,950","3,840","4,000","3,840","24,000,000,000","0.03","6,000,000","29","0.00",
855,033330,두림티앤씨,"30,000","1,700","6.0","8,237","241,404,750","27,950","31,000","27,500","24,000,000,000","0.03","800,000","0","0.00",
856,003605,SK(1우),"11,900","-750","-5.9","14,850","181,237,000","12,650","12,650","11,900","23,899,317,400","0.03","2,008,346","1,092,293","54.39",
857,004010,미 도 파,"2,450","50","2.1","27,540","67,642,700","2,400","2,500","2,400","23,868,808,950","0.03","9,742,371","9,653","0.10",
858,025610,신신금고,"5,950","350","6.2","11,300","66,665,900","5,300","6,390","5,300","23,800,000,000","0.03","4,000,000","30","0.00",
859,006570,대림통상,"7,420","30","0.4","27,130","197,354,800","7,380","7,590","6,820","23,744,000,000","0.03","3,200,000","10,609","0.33",
860,033070,삼한콘트롤스,"5,930","630","11.9","166,257","984,558,140","5,400","5,930","5,400","23,720,000,000","0.03","4,000,000","0","0.00",
861,009780,엠에스씨,"26,800","2,850","11.9","8,371","223,582,100","26,700","26,800","25,000","23,584,000,000","0.03","880,000","0","0.00",
862,009140,경인전자,"15,700","-1,100","-6.6","27,010","443,917,000","16,800","17,300","15,700","23,576,533,000","0.03","1,501,690","172,395","11.48",
863,038770,글로벌하이1,"5,000","0","0.0","0","0","0","0","0","23,572,500,000","0.03","4,714,500","0","0.00",
864,019430,부산벤처,"10,700","-50","-0.5","28,950","289,254,100","10,750","11,700","9,500","23,540,000,000","0.03","2,200,000","18,181","0.83",
865,005320,국    동,"11,900","-300","-2.5","28,890","348,985,000","12,300","12,350","11,650","23,495,360,000","0.03","1,974,400","0","0.00",
