순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
436,008730,율촌화학,"22,700","300","1.3","12,360","282,739,000","22,900","23,100","22,600","42,597,253,700",,"1,876,531",,,
437,003920,남양유업,"59,000","1,000","1.7","1,040","60,333,000","58,000","59,000","57,900","42,480,000,000",,"720,000",,,
438,002200,한국수출포장,"21,200","0","0.0","6,820","146,893,000","22,200","22,200","21,200","42,400,000,000",,"2,000,000",,,
439,007100,호남식품,"47,000","2,500","5.6","24,160","1,090,120,000","43,500","47,000","43,500","42,300,000,000",,"900,000",,,
440,008930,한미약품,"18,800","1,000","5.6","32,720","599,743,000","18,000","18,800","17,900","42,121,682,000",,"2,240,515",,,
441,004140,동방,"21,000","200","1.0","9,890","207,962,000","21,500","21,500","20,900","42,000,000,000",,"2,000,000",,,
442,006440,한일건설,"9,540","540","6.0","27,400","257,297,400","9,210","9,540","9,200","41,976,000,000",,"4,400,000",,,
443,000090,두산상사,"6,990","390","5.9","6,900","47,714,500","6,800","6,990","6,800","41,940,000,000",,"6,000,000",,,
444,008250,이건산업,"13,200","700","5.6","11,710","152,098,000","12,600","13,200","12,600","41,817,600,000",,"3,168,000",,,
445,009970,영원무역,"13,100","400","3.2","16,510","214,127,000","12,900","13,100","12,800","41,525,323,200",,"3,169,872",,,
446,015670,지원산업,"20,700","300","1.5","22,850","470,966,000","21,300","21,300","20,400","41,400,000,000",,"2,000,000",,,
447,011020,코오롱유화,"32,300","1,200","3.9","7,110","228,299,000","32,000","32,500","32,000","41,344,000,000",,"1,280,000",,,
448,005850,삼립산업,"31,500","0","0.0","0","0","0","0","0","41,283,270,000",,"1,310,580",,,
449,025831,한국합섬(1신),"54,900","-300","-0.5","7,870","427,894,000","51,900","57,200","51,900","41,175,000,000",,"750,000",,,
450,002350,우성타이어,"6,570","370","6.0","9,190","60,378,300","6,570","6,570","6,570","40,800,540,960",,"6,210,128",,,
451,016690,신세계투금,"13,600","400","3.0","15,920","214,600,000","13,600","13,600","13,300","40,800,000,000",,"3,000,000",,,
452,011280,태림포장,"17,800","100","0.6","4,850","86,750,000","17,900","18,100","17,800","40,521,789,000",,"2,276,505",,,
453,000860,건설화학,"46,500","2,600","5.9","30,570","1,420,043,000","46,500","46,500","45,700","40,304,293,500",,"866,759",,,
454,012580,성도어패럴,"15,500","600","4.0","14,260","218,687,000","15,300","15,500","15,200","40,101,600,000",,"2,587,200",,,
455,011720,현대페인트,"29,100","-400","-1.4","5,240","154,859,000","29,000","31,000","29,000","40,086,792,300",,"1,377,553",,,
456,000230,일동제약,"23,200","700","3.1","5,030","115,006,000","22,600","23,400","22,600","40,026,751,200",,"1,725,291",,,
457,017110,고려종합금융,"9,530","530","5.9","20,430","190,294,800","9,200","9,540","9,200","40,026,000,000",,"4,200,000",,,
458,010660,화천기계,"18,100","400","2.3","12,330","223,330,000","18,000","18,500","18,000","39,820,000,000",,"2,200,000",,,
459,011840,계몽사,"23,200","-200","-0.8","6,820","158,911,000","22,900","23,700","22,900","39,814,262,400",,"1,716,132",,,
460,010150,한국코아,"13,000","200","1.6","32,530","424,370,000","13,100","13,200","13,000","39,708,981,000",,"3,054,537",,,
461,010420,한솔텔레컴,"40,900","500","1.2","22,140","905,171,000","41,400","41,400","40,400","39,629,359,700",,"968,933",,,
462,002995,금호타이어(1우),"3,860","210","5.8","69,000","264,443,000","3,700","3,860","3,700","39,451,967,620",,"10,220,717",,,
463,002390,한독약품,"34,000","0","0.0","380","12,920,000","34,000","34,000","34,000","39,440,000,000",,"1,160,000",,,
464,005390,신성통상,"7,260","410","6.0","35,720","255,643,700","7,110","7,260","7,100","39,133,832,100",,"5,390,335",,,
465,000450,한주통산,"6,410","360","6.0","73,980","469,828,100","6,210","6,410","6,200","38,821,524,000",,"6,056,400",,,
466,002630,오리엔트시계,"48,400","2,700","5.9","18,230","873,528,000","48,000","48,400","46,900","38,720,000,000",,"800,000",,,
467,001070,대한방직,"36,500","0","0.0","0","0","0","0","0","38,690,000,000",,"1,060,000",,,
468,003230,삼양식품,"27,400","-200","-0.7","8,330","228,426,000","27,700","27,700","27,000","38,360,000,000",,"1,400,000",,,
469,009290,광동제약,"13,500","500","3.8","14,820","198,507,000","13,200","13,600","13,200","38,254,059,000",,"2,833,634",,,
470,002050,경향건설,"12,100","600","5.2","50,620","610,874,000","11,700","12,100","11,700","38,073,630,100",,"3,146,581",,,
471,001880,삼호,"5,510","310","6.0","17,230","94,740,900","5,500","5,510","5,400","38,019,000,000",,"6,900,000",,,
472,001490,천지산업,"9,900","350","3.7","59,710","589,178,600","9,980","10,000","9,700","37,949,561,100",,"3,833,289",,,
473,002820,선창산업,"23,600","0","0.0","3,700","88,315,000","23,000","24,500","23,000","37,760,000,000",,"1,600,000",,,
474,008490,서흥캅셀,"34,900","400","1.2","150","5,231,000","34,700","34,900","34,700","37,692,000,000",,"1,080,000",,,
475,002070,남영비비안,"94,000","3,900","4.3","1,650","144,015,000","84,700","94,000","84,700","37,600,000,000",,"400,000",,,
476,000725,현대건설(1우),"19,700","200","1.0","7,190","141,630,000","19,900","19,900","19,600","37,536,281,500",,"1,905,395",,,
477,007190,신호제지,"6,690","250","3.9","91,590","609,696,700","6,540","6,750","6,510","37,464,428,160",,"5,600,064",,,
478,014300,선진,"17,000","500","3.0","8,020","135,185,000","16,800","17,000","16,800","37,400,000,000",,"2,200,000",,,
479,003120,일성신약,"18,100","700","4.0","58,970","1,052,119,000","17,900","18,400","17,500","37,286,000,000",,"2,060,000",,,
480,006280,상아제약,"15,500","500","3.3","64,810","1,004,015,000","15,300","15,800","15,300","37,153,500,000",,"2,397,000",,,
481,010090,해태유통,"6,200","350","6.0","39,590","243,152,200","6,010","6,200","5,960","36,917,875,200",,"5,954,496",,,
482,009840,갑을,"8,850","350","4.1","22,460","196,939,000","8,710","8,900","8,600","36,727,500,000",,"4,150,000",,,
483,016430,동신제지,"6,780","380","5.9","19,860","132,179,000","6,560","6,780","6,560","36,544,437,300",,"5,390,035",,,
484,009470,삼화전기,"28,100","100","0.4","7,450","210,286,000","28,500","28,600","28,000","36,428,025,100",,"1,296,371",,,
485,012800,대창공업,"9,800","500","5.4","26,480","255,572,300","9,510","9,800","9,500","36,339,928,800",,"3,708,156",,,
486,002170,삼양통상,"12,100","100","0.8","48,030","583,653,000","12,100","12,400","12,100","36,300,000,000",,"3,000,000",,,
487,001390,경기화학,"7,200","170","2.4","38,640","277,750,700","7,150","7,290","7,100","36,000,000,000",,"5,000,000",,,
488,015340,나우정밀,"13,200","400","3.1","28,690","377,263,000","13,100","13,300","13,000","35,924,024,400",,"2,721,517",,,
489,004130,대덕산업,"35,500","-200","-0.6","3,110","111,003,000","36,500","36,500","35,500","35,917,480,000",,"1,011,760",,,
490,004620,캠브리지,"11,900","600","5.3","19,770","235,164,000","11,900","11,900","11,700","35,885,759,000",,"3,015,610",,,
491,015880,태화쇼핑,"10,400","200","2.0","4,540","47,199,000","10,300","10,700","10,300","35,692,800,000",,"3,432,000",,,
492,004430,송원산업,"44,600","2,500","5.9","8,640","379,322,000","43,500","44,600","42,500","35,680,000,000",,"800,000",,,
493,012470,동양섬유,"7,260","410","6.0","65,800","473,974,200","7,010","7,260","7,010","35,646,600,000",,"4,910,000",,,
494,004100,태양금속,"24,900","100","0.4","51,990","1,325,193,000","26,000","26,000","24,900","35,607,000,000",,"1,430,000",,,
495,005690,유화,"44,500","-500","-1.1","1,670","74,593,000","45,300","45,300","44,500","35,600,000,000",,"800,000",,,
496,000215,대림산업(1우),"7,400","400","5.7","41,090","301,054,500","7,200","7,420","7,100","35,530,700,400",,"4,801,446",,,
497,009155,삼성전기(1우),"18,000","1,000","5.9","9,420","169,074,000","18,000","18,000","17,600","35,398,368,000",,"1,966,576",,,
498,014010,대우금속,"10,200","440","4.5","43,370","435,275,400","9,910","10,300","9,900","35,359,075,200",,"3,466,576",,,
499,004490,세방전지,"25,200","500","2.0","5,400","134,475,000","25,000","25,200","24,700","35,280,000,000",,"1,400,000",,,
500,018410,현대금속,"9,500","350","3.8","30,740","290,727,300","9,400","9,650","9,300","35,180,096,000",,"3,703,168",,,
501,002025,코오롱(1우),"9,000","350","4.0","17,560","157,457,400","8,820","9,160","8,810","34,598,259,000",,"3,844,251",,,
502,004450,삼화왕관,"20,500","500","2.5","3,550","72,711,000","20,500","21,100","20,300","34,043,263,500",,"1,660,647",,,
503,011090,에넥스,"17,600","-400","-2.2","7,830","141,355,000","18,100","18,500","17,600","33,792,000,000",,"1,920,000",,,
504,002450,삼익악기,"6,790","380","5.9","50,150","339,024,800","6,520","6,790","6,520","33,717,788,790",,"4,965,801",,,
505,003335,보람증권(1우),"6,810","380","5.9","29,740","199,815,700","6,630","6,810","6,530","33,715,785,630",,"4,950,923",,,
506,007110,일신석재,"16,500","400","2.5","19,820","325,208,000","16,300","16,600","16,300","33,660,000,000",,"2,040,000",,,
507,016970,산내들인슈,"12,000","200","1.7","39,620","476,016,000","12,000","12,100","11,900","33,558,624,000",,"2,796,552",,,
508,025820,이구산업,"18,600","200","1.1","21,840","410,563,000","18,800","19,200","18,400","33,480,000,000",,"1,800,000",,,
509,014160,대영포장,"23,100","-300","-1.3","11,160","261,908,000","23,700","24,400","23,000","33,000,013,200",,"1,428,572",,,
510,001670,경남모직,"12,800","700","5.8","17,000","215,708,000","12,500","12,800","12,400","32,982,502,400",,"2,576,758",,,
511,002810,삼영무역,"25,400","100","0.4","8,060","205,773,000","25,500","25,700","25,400","32,896,632,200",,"1,295,143",,,
512,005010,한국강관,"3,000","0","0.0","0","0","0","0","0","32,407,089,000",,"10,802,363",,,
513,010100,한국프랜지,"18,400","-100","-0.5","3,990","73,647,000","18,500","18,500","18,400","32,339,840,000",,"1,757,600",,,
514,016550,공성통신전자,"11,600","300","2.6","16,110","186,787,000","11,500","11,700","11,500","32,329,524,800",,"2,787,028",,,
515,004080,신흥,"24,500","0","0.0","7,000","172,642,000","24,700","25,000","24,500","32,294,111,500",,"1,318,127",,,
516,003535,제일증권(1우),"6,660","370","5.9","117,100","767,991,900","6,400","6,660","6,310","31,968,000,000",,"4,800,000",,,
517,015110,중앙건설,"9,400","530","6.0","24,440","228,937,600","9,400","9,400","9,260","31,960,000,000",,"3,400,000",,,
518,006790,미원통상,"10,300","200","2.0","109,190","1,127,712,000","10,300","10,500","10,200","31,724,000,000",,"3,080,000",,,
519,008700,아남전자,"8,550","270","3.3","31,030","261,296,000","8,500","8,550","8,280","31,692,344,850",,"3,706,707",,,
520,015620,울산투자금융,"17,600","700","4.1","3,730","65,473,000","17,800","17,800","17,300","31,680,000,000",,"1,800,000",,,
521,006150,신성기업,"22,800","300","1.3","1,130","25,849,000","22,900","23,000","22,800","31,464,000,000",,"1,380,000",,,
522,005180,빙그레,"13,100","300","2.3","34,260","450,959,000","13,200","13,300","13,000","31,440,000,000",,"2,400,000",,,
523,000241,한국타이어(1신),"35,000","600","1.7","3,280","114,876,000","35,000","35,400","35,000","31,111,115,000",,"888,889",,,
524,002270,롯데삼강,"42,000","400","1.0","4,260","176,550,000","39,200","42,000","39,200","31,110,702,000",,"740,731",,,
525,016640,신화,"11,100","500","4.7","22,600","249,061,000","10,800","11,200","10,800","31,080,000,000",,"2,800,000",,,
526,003650,미창석유,"21,900","1,200","5.8","31,230","670,391,000","21,000","21,900","20,900","31,051,944,300",,"1,417,897",,,
527,005040,두산기계,"8,620","120","1.4","10,190","87,208,900","8,600","8,700","8,500","31,032,000,000",,"3,600,000",,,
528,014490,인천투자금융,"15,500","500","3.3","1,540","23,797,000","15,000","15,500","15,000","31,000,000,000",,"2,000,000",,,
529,002471,동성(1신),"5,160","290","6.0","13,570","69,828,300","5,160","5,160","5,070","30,960,000,000",,"6,000,000",,,
530,011290,갑을방적,"10,100","300","3.1","32,000","319,853,900","9,910","10,100","9,800","30,839,138,000",,"3,053,380",,,
531,011180,동국방직,"7,700","280","3.8","6,880","52,510,500","7,420","7,700","7,420","30,800,000,000",,"4,000,000",,,
532,003930,부흥,"7,310","410","5.9","114,860","828,192,800","7,200","7,310","7,000","30,769,580,950",,"4,209,245",,,
533,000890,보해양조,"27,700","1,500","5.7","2,520","69,804,000","27,700","27,700","27,700","30,470,000,000",,"1,100,000",,,
534,011820,한국물산,"12,400","300","2.5","12,820","158,677,000","12,300","12,500","12,300","30,256,000,000",,"2,440,000",,,
535,002140,고려산업,"10,500","100","1.0","48,000","505,760,000","10,600","10,800","10,300","30,030,000,000",,"2,860,000",,,
536,006060,화승,"9,980","470","4.9","350","3,363,000","9,520","10,000","9,520","29,940,000,000",,"3,000,000",,,
537,004380,삼익공업,"21,300","300","1.4","750","15,680,000","20,100","21,300","20,100","29,820,000,000",,"1,400,000",,,
538,000790,세양선박,"18,200","500","2.8","68,630","1,246,519,000","18,000","18,400","17,800","29,808,051,000",,"1,637,805",,,
539,008690,한양,"3,520","190","5.7","5,030","17,705,600","3,520","3,520","3,520","29,568,000,000",,"8,400,000",,,
540,007280,부산스틸,"29,500","500","1.7","2,300","67,160,000","29,000","29,500","29,000","29,500,000,000",,"1,000,000",,,
541,005740,크라운제과,"22,200","600","2.8","9,530","210,837,000","22,300","22,300","21,800","29,437,200,000",,"1,326,000",,,
542,008440,한솔판지,"10,600","0","0.0","2,910","30,846,000","10,600","10,600","10,600","29,432,225,000",,"2,776,625",,,
543,011800,배명금속,"17,200","200","1.2","10,110","174,368,000","17,500","17,500","17,200","29,240,000,000",,"1,700,000",,,
544,003415,쌍용양회(1우),"11,800","300","2.6","2,370","27,755,000","11,700","11,800","11,700","29,144,772,800",,"2,469,896",,,
545,001360,삼성제약,"14,000","500","3.7","10,100","139,449,000","13,600","14,000","13,600","29,030,400,000",,"2,073,600",,,
546,017040,광명전기,"17,700","300","1.7","11,920","211,663,000","17,600","18,300","17,600","28,539,249,900",,"1,612,387",,,
547,006125,선경인더스트(1우),"10,500","400","4.0","16,960","179,779,000","10,400","10,700","10,300","28,213,720,500",,"2,687,021",,,
548,003941,삼양제넥스(1신),"58,400","-3,700","-6.0","17,270","1,027,948,000","63,100","63,100","58,400","28,128,418,400",,"481,651",,,
549,025610,신신상호신용,"6,980","260","3.9","5,140","35,676,600","6,860","7,100","6,800","27,920,000,000",,"4,000,000",,,
550,010770,평화산업,"18,700","700","3.9","11,530","211,098,000","18,400","18,700","18,000","27,825,600,000",,"1,488,000",,,
551,004840,동일고무벨트,"31,900","900","2.9","300","9,497,000","31,200","31,900","31,200","27,434,000,000",,"860,000",,,
552,012091,성원건설(1신),"13,700","700","5.4","22,890","309,072,000","13,400","13,700","13,200","27,400,000,000",,"2,000,000",,,
553,001431,기아특수강(1신),"4,550","250","5.8","2,760","12,392,000","4,400","4,550","4,400","27,300,000,000",,"6,000,000",,,
554,002620,제일약품,"19,200","500","2.7","10,380","195,910,000","18,800","19,200","18,500","27,290,880,000",,"1,421,400",,,
555,009810,고려포리머,"13,200","700","5.6","24,550","318,445,000","12,800","13,200","12,700","27,241,816,800",,"2,063,774",,,
556,003040,한일약품,"9,700","400","4.3","14,380","137,822,500","9,500","9,700","9,400","27,143,354,800",,"2,798,284",,,
557,005090,삼광유리,"11,300","300","2.7","10,580","119,484,000","11,200","11,400","11,200","27,120,000,000",,"2,400,000",,,
558,019300,동일제지,"18,000","0","0.0","860","15,263,000","17,500","18,000","17,500","26,820,000,000",,"1,490,000",,,
559,004310,현대약품,"21,700","200","0.9","6,430","138,723,000","21,700","22,000","21,500","26,799,066,000",,"1,234,980",,,
560,001780,동양강철,"28,300","700","2.5","6,280","176,789,000","27,800","28,300","27,800","26,719,728,000",,"944,160",,,
561,010690,화신,"15,800","200","1.3","17,880","285,136,000","15,800","16,200","15,800","26,544,000,000",,"1,680,000",,,
562,009080,태평양산업,"11,800","400","3.5","400","4,660,000","11,500","11,800","11,500","26,488,262,400",,"2,244,768",,,
563,011230,삼화전자,"35,500","100","0.3","350","12,060,000","34,000","35,500","34,000","26,350,301,000",,"742,262",,,
564,007200,진흥상호신용,"23,900","0","0.0","2,320","54,850,000","24,900","24,900","23,500","26,290,000,000",,"1,100,000",,,
565,001515,선경증권(1우),"6,670","370","5.9","8,540","56,729,000","6,400","6,670","6,400","26,096,468,380",,"3,912,514",,,
566,016680,태흥피혁,"7,040","390","5.9","34,920","242,882,900","6,700","7,040","6,700","26,089,500,800",,"3,705,895",,,
567,009140,경인전자,"23,200","100","0.4","3,780","87,686,000","23,700","23,700","23,100","26,040,004,800",,"1,122,414",,,
568,003970,동부산업,"11,100","600","5.7","4,160","45,436,000","10,700","11,100","10,700","25,974,000,000",,"2,340,000",,,
569,003680,한성기업,"8,900","210","2.4","30,440","271,860,300","8,790","9,190","8,730","25,810,000,000",,"2,900,000",,,
570,006240,진도패션,"8,050","210","2.7","12,940","103,835,000","8,100","8,100","7,920","25,435,440,100",,"3,159,682",,,
571,011785,금호석유화학(1우),"5,700","150","2.7","79,200","446,188,500","5,600","5,850","5,560","25,300,800,900",,"4,438,737",,,
572,007160,사조산업,"7,420","420","6.0","49,680","367,591,600","7,300","7,420","7,300","25,228,000,000",,"3,400,000",,,
573,003720,삼영화학,"9,490","490","5.4","13,710","125,380,200","9,000","9,530","9,000","25,053,600,000",,"2,640,000",,,
574,000575,금호건설(1우),"4,710","260","5.8","39,020","180,609,100","4,450","4,710","4,450","24,915,900,000",,"5,290,000",,,
575,003605,유공(1우),"13,400","500","3.9","200","2,655,000","12,900","13,400","12,900","24,895,324,000",,"1,857,860",,,
576,017170,화승전자,"15,500","300","2.0","5,090","78,756,000","15,500","15,700","15,200","24,800,000,000",,"1,600,000",,,
577,003080,성보화학,"24,700","500","2.1","6,850","168,312,000","24,500","24,900","23,900","24,700,000,000",,"1,000,000",,,
578,001690,두산유리,"7,950","350","4.6","3,500","27,349,100","7,700","7,990","7,700","24,645,000,000",,"3,100,000",,,
579,002960,한국쉘석유,"17,600","300","1.7","7,370","129,561,000","17,700","17,700","17,400","24,640,000,000",,"1,400,000",,,
580,000040,대전피혁,"7,100","200","2.9","7,140","50,628,000","7,000","7,200","7,000","24,390,161,400",,"3,435,234",,,
581,011420,상림,"9,350","450","5.1","62,600","578,234,600","9,000","9,430","9,000","24,310,000,000",,"2,600,000",,,
582,008720,삼양중기,"40,400","-2,500","-5.8","250","10,100,000","40,400","40,400","40,400","24,240,000,000",,"600,000",,,
583,000650,천일고속,"30,000","700","2.4","0","0","30,000","30,000","30,000","24,189,720,000",,"806,324",,,
584,007810,코리아써키트,"14,800","-100","-0.7","24,640","368,080,000","15,200","15,300","14,800","24,117,058,800",,"1,629,531",,,
585,004540,대한펄프,"26,100","700","2.8","17,670","454,429,000","25,500","26,100","25,400","24,012,000,000",,"920,000",,,
586,005500,삼진제약,"15,000","500","3.4","3,980","59,532,000","15,000","15,000","14,700","24,000,000,000",,"1,600,000",,,
587,007420,해동상호신용,"7,490","290","4.0","9,230","67,454,000","7,300","7,600","7,200","23,968,000,000",,"3,200,000",,,
588,003110,대일화학,"43,600","2,100","5.1","6,610","285,703,000","43,900","43,900","42,000","23,801,240,000",,"545,900",,,
589,006570,대림통상,"11,300","600","5.6","25,850","288,178,000","11,000","11,300","10,900","23,730,000,000",,"2,100,000",,,
590,002100,경농,"20,800","500","2.5","9,870","209,600,000","20,700","21,400","20,700","23,587,200,000",,"1,134,000",,,
591,001340,백광산업,"17,000","600","3.7","18,280","305,822,000","16,700","17,000","16,400","23,535,106,000",,"1,384,418",,,
592,007700,삼성출판사,"19,500","400","2.1","36,570","694,286,000","19,400","19,700","18,600","23,400,000,000",,"1,200,000",,,
593,025840,레이디가구,"16,700","-100","-0.6","3,460","57,935,000","16,900","16,900","16,700","23,380,000,000",,"1,400,000",,,
594,009330,삼애실업,"9,300","300","3.3","10,080","93,140,200","9,100","9,350","9,100","23,106,342,900",,"2,484,553",,,
595,003465,유화증권(1우),"6,570","370","6.0","3,910","25,595,000","6,310","6,570","6,310","22,964,022,450",,"3,495,285",,,
596,011300,성안,"13,500","700","5.5","51,830","671,038,000","13,100","13,500","12,500","22,950,000,000",,"1,700,000",,,
597,015080,충북투자금융,"7,650","430","6.0","29,170","220,115,400","7,330","7,650","7,330","22,950,000,000",,"3,000,000",,,
598,005181,빙그레(1신),"10,900","300","2.8","48,250","528,524,000","10,900","11,100","10,700","22,890,000,000",,"2,100,000",,,
599,014530,극동유화,"19,000","200","1.1","5,190","98,779,000","19,000","19,300","18,900","22,800,000,000",,"1,200,000",,,
600,003960,대림수산,"16,500","700","4.4","4,880","79,016,000","16,000","16,500","16,000","22,773,300,000",,"1,380,200",,,
601,016385,동부제강(1우),"8,790","390","4.6","28,500","242,565,400","8,500","8,790","8,400","22,549,426,500",,"2,565,350",,,
602,012410,고니정밀,"13,200","600","4.8","15,430","199,685,000","12,800","13,200","12,800","22,440,000,000",,"1,700,000",,,
603,018500,동원금속,"18,700","-800","-4.1","16,660","317,288,000","19,800","19,800","18,600","22,437,606,400",,"1,199,872",,,
604,004200,고려개발,"11,200","600","5.7","450","5,040,000","11,200","11,200","11,200","22,400,000,000",,"2,000,000",,,
605,004770,싸니전기,"18,900","500","2.7","3,510","66,234,000","19,400","19,400","18,700","22,387,050,000",,"1,184,500",,,
606,004970,신라교역,"26,600","0","0.0","970","25,896,000","26,300","27,200","26,300","22,344,000,000",,"840,000",,,
607,001580,신광기업,"13,300","500","3.9","19,690","258,373,000","13,100","13,300","12,900","22,317,400,000",,"1,678,000",,,
608,005610,삼립지에프,"15,900","900","6.0","18,900","300,510,000","15,900","15,900","15,900","22,260,000,000",,"1,400,000",,,
609,002005,한국유리(1우),"11,400","500","4.6","11,670","131,969,000","11,200","11,400","11,200","22,193,257,800",,"1,946,777",,,
610,004550,한독,"8,530","480","6.0","4,090","34,887,700","8,530","8,530","8,530","22,178,000,000",,"2,600,000",,,
611,007590,동방아그로,"31,600","800","2.6","2,040","64,922,000","31,900","32,000","31,300","22,114,944,000",,"699,840",,,
612,012610,경인양행,"17,000","700","4.3","9,370","154,666,000","16,700","17,000","16,100","22,100,000,000",,"1,300,000",,,
613,004830,덕성화학,"23,000","900","4.1","30,190","688,610,000","22,500","23,400","22,200","22,098,400,000",,"960,800",,,
614,009070,고려종합운수,"55,000","0","0.0","0","0","0","0","0","22,000,000,000",,"400,000",,,
615,004250,내쇼날프라스,"6,900","280","4.2","4,060","27,766,800","6,780","6,990","6,700","21,897,840,000",,"3,173,600",,,
616,001570,금양,"24,300","300","1.2","7,640","185,665,000","24,000","24,500","24,000","21,870,000,000",,"900,000",,,
617,003050,대성전선,"15,700","300","2.0","16,250","253,044,000","15,600","15,800","15,400","21,804,474,000",,"1,388,820",,,
618,005350,봉신중기,"12,700","700","5.8","12,170","150,285,000","12,100","12,700","12,100","21,719,705,100",,"1,710,213",,,
619,014825,성미전자(1우),"110,000","0","0.0","0","0","0","0","0","21,582,880,000",,"196,208",,,
620,017120,바로크가구,"7,500","200","2.7","79,470","594,525,600","7,480","7,650","7,350","21,547,500,000",,"2,873,000",,,
621,016570,태평양제약,"12,100","100","0.8","12,720","155,099,000","12,100","12,400","12,000","21,538,000,000",,"1,780,000",,,
622,002840,미원상사,"13,400","400","3.1","11,080","147,464,000","13,000","13,500","13,000","21,440,000,000",,"1,600,000",,,
623,011050,한국전장,"11,600","200","1.8","21,270","248,312,000","11,800","11,800","11,600","21,434,282,800",,"1,847,783",,,
624,002130,피어리스,"14,100","400","2.9","6,570","92,378,000","14,000","14,400","13,800","21,150,000,000",,"1,500,000",,,
625,007860,한일이화,"21,000","-500","-2.3","12,950","277,607,000","21,500","21,800","20,400","21,000,000,000",,"1,000,000",,,
626,002210,동성제약,"19,400","100","0.5","3,530","68,282,000","19,400","19,500","19,300","20,857,793,600",,"1,075,144",,,
627,008350,남선알미늄,"15,200","400","2.7","13,530","204,296,000","15,000","15,200","15,000","20,760,768,000",,"1,365,840",,,
628,001275,부국증권(1우),"6,910","390","6.0","12,800","87,908,900","6,550","6,910","6,550","20,730,000,000",,"3,000,000",,,
629,009460,한창제지,"8,400","100","1.2","8,030","67,664,000","8,360","8,500","8,250","20,714,862,000",,"2,466,055",,,
630,000330,백화,"10,300","100","1.0","38,110","391,873,000","10,200","10,500","10,100","20,600,000,000",,"2,000,000",,,
631,005560,연합전선,"6,400","240","3.9","39,010","247,438,300","6,210","6,500","6,210","20,480,000,000",,"3,200,000",,,
632,012760,동아정기,"17,600","0","0.0","2,670","46,951,000","18,100","18,100","17,500","20,416,000,000",,"1,160,000",,,
633,006090,오양수산,"7,130","400","5.9","14,460","102,420,400","6,850","7,130","6,850","20,391,800,000",,"2,860,000",,,
634,015020,세진,"10,600","300","2.9","20,390","215,951,000","10,300","10,700","10,300","20,288,400,000",,"1,914,000",,,
635,000155,동양맥주(1우),"7,680","430","5.9","26,500","201,956,200","7,250","7,680","7,250","20,224,512,000",,"2,633,400",,,
636,010580,정일공업,"16,900","200","1.2","15,790","266,919,000","16,700","17,000","16,700","20,123,675,000",,"1,190,750",,,
637,014580,백광소재,"15,800","0","0.0","14,930","236,665,000","16,200","16,200","15,500","19,928,492,600",,"1,261,297",,,
638,008500,일정실업,"19,900","900","4.7","1,820","36,312,000","20,100","20,100","19,600","19,900,000,000",,"1,000,000",,,
639,019380,신강제지,"5,700","300","5.6","1,940","11,006,200","5,550","5,700","5,550","19,722,000,000",,"3,460,000",,,
640,003291,삼미기업(1신),"16,300","200","1.2","8,400","136,604,000","16,300","16,300","16,200","19,560,000,000",,"1,200,000",,,
641,009380,조일제지,"12,200","300","2.5","1,210","14,616,000","12,600","12,600","12,000","19,520,000,000",,"1,600,000",,,
642,007480,대한은박지,"19,500","700","3.7","11,970","231,574,000","19,100","19,700","19,100","19,500,000,000",,"1,000,000",,,
643,004910,조광페인트,"39,000","1,200","3.2","4,140","158,607,000","38,000","39,000","38,000","19,500,000,000",,"500,000",,,
644,009420,한올제약,"8,800","300","3.5","18,910","169,650,300","9,010","9,010","8,760","19,448,378,400",,"2,210,043",,,
645,004870,거평,"16,000","300","1.9","7,640","122,730,000","15,800","16,300","15,800","19,383,696,000",,"1,211,481",,,
646,002600,조흥화학,"32,200","1,200","3.9","0","0","32,200","32,200","32,200","19,320,000,000",,"600,000",,,
647,012690,모나리자,"5,600","200","3.7","68,040","382,421,200","5,620","5,700","5,500","19,317,760,000",,"3,449,600",,,
648,004920,삼영모방,"12,000","200","1.7","2,720","32,640,000","12,000","12,000","12,000","19,200,000,000",,"1,600,000",,,
649,014991,나산실업(1신),"19,200","800","4.4","3,730","70,778,000","18,700","19,200","18,600","19,200,000,000",,"1,000,000",,,
650,002720,국제약품,"11,700","500","4.5","21,290","245,210,000","11,500","11,700","11,300","19,099,185,300",,"1,632,409",,,
651,009160,쌍용정공,"4,830","270","5.9","7,420","35,653,000","4,830","4,830","4,710","19,081,151,670",,"3,950,549",,,
652,005820,원림,"8,590","-210","-2.4","25,280","223,453,200","8,900","9,090","8,500","18,898,000,000",,"2,200,000",,,
653,009790,새한전자,"10,900","300","2.8","28,890","313,177,000","11,000","11,000","10,800","18,654,031,100",,"1,711,379",,,
654,008600,군자산업,"6,200","250","4.2","58,630","363,774,100","6,050","6,300","6,050","18,614,508,000",,"3,002,340",,,
655,009310,태성기공,"7,900","350","4.6","19,480","152,610,200","7,700","7,900","7,700","18,565,000,000",,"2,350,000",,,
656,005965,동부건설(1우),"7,150","350","5.2","8,150","57,535,000","6,800","7,150","6,800","18,560,012,900",,"2,595,806",,,
657,011450,송원칼라,"21,500","-200","-0.9","15,280","326,674,000","21,700","21,700","21,000","18,490,000,000",,"860,000",,,
