순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
422,014040,제일엔지니어,"18,700","700","3.9","79,800","1,502,082,000","18,400","19,400","18,300","63,334,656,000","0.80","3,386,880",,,
423,005410,신광산업,"30,500","-500","-1.6","26,840","822,128,000","31,000","31,400","30,100","62,997,750,000","0.79","2,065,500",,,
424,014740,미원유화,"8,600","490","6.0","89,190","769,243,900","8,210","8,750","8,210","62,495,787,200","0.78","7,266,952",,,
425,000650,천일고속,"66,000","-1,000","-1.5","1,010","66,245,000","62,000","66,000","62,000","62,072,670,000","0.78","940,495",,,
426,014080,뉴 맥 스,"13,200","300","2.3","103,720","1,374,219,000","13,000","13,500","13,000","62,072,577,600","0.78","4,702,468",,,
427,018550,한국안전유리,"12,400","900","7.8","39,290","486,936,000","12,400","12,400","12,200","62,000,000,000","0.78","5,000,000",,,
428,007860,한일이화,"62,000","-1,200","-1.9","26,170","1,619,221,000","59,000","63,500","59,000","62,000,000,000","0.78","1,000,000",,,
429,000815,삼성화재(1우),"185,000","7,500","4.2","10","1,850,000","185,000","185,000","185,000","61,827,000,000","0.78","334,200",,,
430,007380,고합물산,"5,580","0","0.0","113,690","632,351,900","5,630","5,700","5,450","61,380,000,000","0.77","11,000,000",,,
431,027840,한국고덴시,"70,000","0","0.0","0","0","0","0","0","61,257,210,000","0.77","875,103",,,
432,001460,비와이씨,"98,000","0","0.0","200","19,600,000","98,000","98,000","98,000","61,212,270,000","0.77","624,615",,,
433,020000,한    섬,"42,500","500","1.2","8,680","366,674,000","42,500","42,900","41,800","61,200,000,000","0.77","1,440,000",,,
434,009970,영원무역,"17,600","-400","-2.2","49,440","877,831,000","18,000","18,000","17,600","61,069,747,200","0.77","3,469,872",,,
435,007170,기아차서비스,"8,020","-480","-5.6","25,390","216,856,200","8,800","8,800","8,020","60,952,000,000","0.77","7,600,000",,,
436,003460,유화증권,"5,550","150","2.8","8,760","48,638,500","5,410","5,600","5,410","60,627,062,250","0.76","10,923,795",,,
437,010730,금강화섬,"11,600","-100","-0.8","47,970","559,661,000","11,900","11,900","11,500","60,571,754,800","0.76","5,221,703",,,
438,012910,한라시멘트,"8,400","0","0.0","47,760","404,598,500","8,300","8,600","8,300","60,509,635,200","0.76","7,203,528",,,
439,002870,신풍제지,"29,800","100","0.3","7,600","226,918,000","30,000","30,000","29,700","60,178,179,600","0.76","2,019,402",,,
440,011690,유양정보,"69,900","-100","-0.1","3,960","276,552,000","70,600","71,000","69,000","60,114,000,000","0.75","860,000",,,
441,009280,새한정기,"26,500","100","0.4","92,640","2,449,343,000","26,400","27,100","26,000","59,982,273,000","0.75","2,263,482",,,
442,026960,동서,"20,000","0","0.0","0","0","0","0","0","59,600,000,000","0.75","2,980,000",,,
443,008250,이건산업,"18,800","300","1.6","60,900","1,151,521,000","18,500","19,400","18,500","59,558,400,000","0.75","3,168,000",,,
444,027350,텔슨전자,"80,000","-5,000","-5.9","1,096","87,680,000","80,000","80,000","80,000","59,200,000,000","0.74","740,000",,,
445,004100,태양금속,"30,000","-600","-2.0","97,170","2,990,048,000","30,600","31,500","30,000","59,100,000,000","0.74","1,970,000",,,
446,003555,엘지화학(1우),"4,500","0","0.0","15,760","72,859,100","4,500","4,680","4,500","59,053,986,000","0.74","13,123,108",,,
447,019300,동일제지,"26,300","600","2.3","53,180","1,388,623,000","25,600","27,500","25,000","58,780,500,000","0.74","2,235,000",,,
448,007210,벽    산,"8,900","0","0.0","28,060","251,759,500","9,000","9,100","8,810","58,740,000,000","0.74","6,600,000",,,
449,010690,화    신,"25,100","-900","-3.5","23,600","601,990,000","26,000","26,400","25,000","58,602,074,400","0.74","2,334,744",,,
450,007330,푸른신금,"21,300","0","0.0","0","0","0","0","0","58,575,000,000","0.74","2,750,000",,,
451,007020,한국보안공사,"48,500","500","1.0","548","26,516,000","48,000","48,600","48,000","58,200,000,000","0.73","1,200,000",,,
452,024960,영남종금,"7,750","50","0.6","14,080","108,865,600","7,500","7,850","7,500","58,125,000,000","0.73","7,500,000",,,
453,027890,스탠더드텔레,"43,000","0","0.0","105","4,521,800","46,400","46,400","43,000","57,964,000,000","0.73","1,348,000",,,
454,016420,동아증권,"4,800","140","3.0","13,220","62,657,700","4,650","4,850","4,650","57,600,000,000","0.72","12,000,000",,,
455,009450,경동보일러,"25,000","900","3.7","40,110","976,636,000","24,200","25,400","23,900","57,600,000,000","0.72","2,304,000",,,
456,018000,유니슨산업,"51,000","-2,000","-3.8","0","0","51,000","51,000","51,000","57,120,000,000","0.72","1,120,000",,,
457,010820,제일정밀,"24,100","-100","-0.4","11,350","273,728,000","24,200","24,500","23,900","57,024,190,900","0.72","2,366,149",,,
458,016970,산내들인슈,"15,600","0","0.0","66,560","1,046,444,000","15,700","16,100","15,300","56,985,037,200","0.72","3,652,887",,,
459,008730,율촌화학,"30,100","-200","-0.7","51,430","1,558,232,000","30,500","30,700","29,800","56,981,045,800","0.72","1,893,058",,,
460,002710,동양석판,"24,700","-100","-0.4","20,280","503,707,000","25,000","25,400","24,500","56,591,553,200","0.71","2,291,156",,,
461,007910,세원화성,"40,400","0","0.0","9,870","394,058,000","40,800","40,800","39,400","56,560,000,000","0.71","1,400,000",,,
462,003330,보람증권,"5,620","130","2.4","17,470","97,897,200","5,510","5,690","5,510","56,338,684,740","0.71","10,024,677",,,
463,011420,상    림,"20,900","300","1.5","69,370","1,459,576,000","20,900","21,800","20,600","56,195,146,700","0.71","2,688,763",,,
464,008190,신호전자,"32,500","-200","-0.6","18,530","614,062,000","32,500","34,200","32,400","55,900,000,000","0.70","1,720,000",,,
465,002200,수출포장,"21,500","1,400","7.0","45,220","960,341,000","20,300","21,700","20,300","55,900,000,000","0.70","2,600,000",,,
466,014300,선    진,"25,300","0","0.0","38,340","985,865,000","26,000","26,300","25,000","55,660,000,000","0.70","2,200,000",,,
467,006060,화승인더,"18,400","600","3.4","166,910","3,082,550,000","18,200","19,200","18,000","55,200,000,000","0.69","3,000,000",,,
468,012200,계양전기,"16,800","400","2.4","24,130","401,829,000","16,800","16,800","16,400","54,768,000,000","0.69","3,260,000",,,
469,001190,대유통상,"22,300","900","4.2","52,220","1,150,256,000","21,600","22,500","21,400","54,721,524,000","0.69","2,453,880",,,
470,000870,전진산업,"61,300","0","0.0","0","0","0","0","0","54,679,600,000","0.69","892,000",,,
471,016600,TG벤처,"12,900","900","7.5","10","129,000","12,900","12,900","12,900","54,180,000,000","0.68","4,200,000",,,
472,006570,대림통상,"25,700","200","0.8","23,580","601,248,000","25,600","25,700","25,000","53,970,000,000","0.68","2,100,000",,,
473,001500,신흥증권,"4,830","40","0.8","13,020","63,778,900","4,900","5,000","4,800","53,130,000,000","0.67","11,000,000",,,
474,000090,두산상사,"8,800","-300","-3.3","16,110","144,745,800","9,110","9,300","8,800","52,800,000,000","0.66","6,000,000",,,
475,027390,동양백화점,"19,400","0","0.0","46,990","931,182,000","19,000","20,300","19,000","52,768,000,000","0.66","2,720,000",,,
476,002220,한일철강,"31,300","2,200","7.6","51,910","1,587,113,000","28,600","31,300","28,600","52,693,643,900","0.66","1,683,503",,,
477,001890,영창악기,"23,200","500","2.2","5,360","124,647,000","22,900","23,500","22,900","52,200,000,000","0.66","2,250,000",,,
478,007810,코리아써키트,"32,000","2,200","7.4","115,720","3,559,044,000","28,800","32,000","28,800","52,144,992,000","0.65","1,629,531",,,
479,001290,대유증권,"6,000","50","0.8","17,390","104,232,500","5,750","6,090","5,750","52,130,310,000","0.65","8,688,385",,,
480,009840,갑    을,"12,500","300","2.5","173,490","2,135,646,000","12,400","12,500","11,800","51,875,000,000","0.65","4,150,000",,,
481,005850,삼립산업,"39,500","-500","-1.2","3,010","113,485,000","40,000","40,000","37,000","51,767,910,000","0.65","1,310,580",,,
482,005800,신영와코루,"74,900","1,900","2.6","110","8,180,000","69,000","74,900","69,000","51,681,000,000","0.65","690,000",,,
483,005980,성지건설,"8,550","150","1.8","30,630","263,009,000","8,400","8,700","8,400","51,300,000,000","0.64","6,000,000",,,
484,019660,한국창투,"12,500","0","0.0","0","0","0","0","0","50,000,000,000","0.63","4,000,000",,,
485,025530,에스제이엠,"50,000","-500","-1.0","15,130","760,515,000","52,000","52,400","49,600","50,000,000,000","0.63","1,000,000",,,
486,011810,쌍용중공업,"4,200","0","0.0","28,430","118,677,900","4,150","4,250","4,100","49,881,883,800","0.63","11,876,639",,,
487,004700,조광피혁,"17,900","-100","-0.6","41,940","749,580,000","18,000","18,100","17,700","49,699,081,500","0.62","2,776,485",,,
488,002920,유성기업,"25,300","0","0.0","11,070","282,767,000","26,000","26,000","25,300","49,588,000,000","0.62","1,960,000",,,
489,019170,신풍제약,"26,800","100","0.4","13,040","350,375,000","27,000","27,500","26,100","49,580,000,000","0.62","1,850,000",,,
490,015980,금    경,"9,010","660","7.9","44,450","400,494,500","9,010","9,010","9,010","49,515,734,420","0.62","5,495,642",,,
491,005820,원    림,"22,500","-1,000","-4.3","9,070","206,534,000","23,500","23,500","22,500","49,500,000,000","0.62","2,200,000",,,
492,003350,한국화장품,"24,000","500","2.1","32,500","777,243,000","23,500","24,200","23,500","49,440,000,000","0.62","2,060,000",,,
493,000320,대한페인트,"33,500","0","0.0","8,450","287,073,000","34,000","34,300","33,500","49,370,658,500","0.62","1,473,751",,,
494,025900,동화기업,"27,000","-2,200","-7.5","2","54,000","27,000","27,000","27,000","49,140,000,000","0.62","1,820,000",,,
495,024930,국정교과서,"30,000","2,100","7.5","0","0","30,000","30,000","30,000","49,136,160,000","0.62","1,637,872",,,
496,010060,포스코켐,"7,180","180","2.6","47,330","342,133,500","7,100","7,380","7,100","49,007,843,900","0.62","6,825,605",,,
497,008540,태    창,"28,100","-100","-0.4","5,830","164,275,000","28,400","28,400","28,000","48,894,000,000","0.61","1,740,000",,,
498,007540,샘표식품,"55,500","500","0.9","530","29,415,000","55,500","55,500","55,500","48,840,000,000","0.61","880,000",,,
499,024850,풍산정밀,"19,900","1,400","7.6","101","2,007,100","17,100","19,900","17,100","48,575,900,000","0.61","2,441,000",,,
500,002810,삼영무역,"37,500","-1,400","-3.6","45,000","1,733,082,000","38,900","39,400","37,000","48,567,862,500","0.61","1,295,143",,,
501,010150,한국코아,"14,700","500","3.5","74,270","1,103,669,000","14,400","15,300","14,200","48,388,416,300","0.61","3,291,729",,,
502,005960,동부건설,"7,800","-200","-2.5","5,520","43,284,800","8,000","8,000","7,800","48,323,527,200","0.61","6,195,324",,,
503,006340,엔케이전선,"35,500","-500","-1.4","94,240","3,369,258,000","35,000","36,000","34,000","48,169,595,000","0.60","1,356,890",,,
504,003010,혜    인,"46,500","800","1.8","9,310","436,123,000","45,700","48,000","45,700","48,162,840,000","0.60","1,035,760",,,
505,012260,이지텍,"36,500","-1,000","-2.7","45,740","1,684,013,000","37,500","37,500","36,000","48,088,750,000","0.60","1,317,500",,,
506,013201,우    방(1신),"15,000","500","3.4","134,690","2,029,569,000","14,500","15,400","14,500","48,068,865,000","0.60","3,204,591",,,
507,005650,단암산업,"40,000","-300","-0.7","316","12,555,000","39,500","40,000","39,500","48,000,000,000","0.60","1,200,000",,,
508,004830,덕성화학,"49,900","1,400","2.9","20,030","1,002,304,000","49,500","51,000","49,500","47,943,920,000","0.60","960,800",,,
509,006740,영풍제지,"39,700","-800","-2.0","16,500","660,581,000","40,600","41,000","39,500","47,243,000,000","0.59","1,190,000",,,
510,005040,두산기계,"13,100","100","0.8","109,890","1,468,758,000","13,600","13,600","13,000","47,160,000,000","0.59","3,600,000",,,
511,008720,삼양중기,"54,500","-1,500","-2.7","17,700","934,681,000","55,000","55,000","51,600","47,088,000,000","0.59","864,000",,,
512,031950,서울시스템,"46,400","-100","-0.2","5,111","235,540,300","46,500","46,500","45,800","46,771,200,000","0.59","1,008,000",,,
513,025820,이구산업,"25,200","-400","-1.6","12,120","306,178,000","25,000","25,800","25,000","46,720,800,000","0.59","1,854,000",,,
514,009140,경인전자,"31,900","-1,200","-3.6","11,840","385,215,000","33,300","33,300","31,900","46,574,000,000","0.58","1,460,000",,,
515,010770,평화산업,"26,000","900","3.6","21,460","553,576,000","25,200","26,300","25,200","46,425,600,000","0.58","1,785,600",,,
516,006660,삼성라디에터,"58,000","-2,000","-3.3","860","50,091,000","59,900","59,900","57,000","46,400,000,000","0.58","800,000",,,
517,002170,삼양통상,"15,400","500","3.4","130,900","2,055,539,000","15,100","16,000","15,100","46,200,000,000","0.58","3,000,000",,,
518,002620,제일약품,"32,400","2,400","8.0","100,370","3,244,968,000","31,500","32,400","31,500","46,053,360,000","0.58","1,421,400",,,
519,002230,피에스텍,"23,000","0","0.0","0","0","0","0","0","46,000,000,000","0.58","2,000,000",,,
520,017040,광명전기,"22,000","0","0.0","34,090","748,960,000","22,500","22,500","21,700","45,753,840,000","0.57","2,079,720",,,
521,031980,피에스케이,"70,000","-800","-1.1","0","0","70,000","70,000","70,000","45,500,000,000","0.57","650,000",,,
522,021060,한림창투,"11,000","0","0.0","0","0","0","0","0","45,100,000,000","0.57","4,100,000",,,
523,000910,유 니 온,"34,600","-900","-2.5","17,890","624,484,000","35,600","36,000","34,500","44,980,000,000","0.56","1,300,000",,,
524,008970,동양철관,"14,200","400","2.9","32,110","461,091,000","14,000","14,700","14,000","44,972,039,000","0.56","3,167,045",,,
525,005320,국동,"37,400","-100","-0.3","12,940","479,228,000","37,500","37,800","36,600","44,880,000,000","0.56","1,200,000",,,
526,005450,신    한,"5,560","180","3.4","69,210","384,873,000","5,450","5,650","5,430","44,776,364,680","0.56","8,053,303",,,
527,011050,한국전장,"18,200","-100","-0.6","20,970","379,708,000","18,200","18,300","17,900","44,408,000,000","0.56","2,440,000",,,
528,018570,선진금속,"13,800","100","0.7","27,360","376,887,000","13,600","14,100","13,500","44,160,000,000","0.55","3,200,000",,,
529,004450,삼화왕관,"26,500","-200","-0.8","20,490","554,120,000","27,100","27,700","26,500","44,007,145,500","0.55","1,660,647",,,
530,001490,천지산업,"11,100","-100","-0.9","67,130","748,121,000","11,200","11,400","10,800","43,787,690,700","0.55","3,944,837",,,
531,013580,계룡건설,"6,380","70","1.1","10,530","67,544,000","6,400","6,500","6,300","43,766,800,000","0.55","6,860,000",,,
532,000890,보해양조,"39,500","500","1.3","9,160","356,084,000","39,000","39,500","38,200","43,450,000,000","0.55","1,100,000",,,
533,003680,한성기업,"14,600","-500","-3.3","39,100","574,132,000","15,100","15,100","14,500","43,434,824,800","0.55","2,974,988",,,
534,013650,데코,"29,000","500","1.8","450","12,845,000","28,500","29,000","28,500","43,395,600,000","0.54","1,496,400",,,
535,024070,우신산업,"50,400","400","0.8","1,030","51,788,000","49,000","50,500","49,000","43,344,000,000","0.54","860,000",,,
536,014450,삼양종금,"7,110","-290","-3.9","3,320","24,518,600","7,300","7,490","7,020","43,021,472,400","0.54","6,050,840",,,
537,006540,한국상호신용금고,"35,700","0","0.0","0","0","0","0","0","42,840,000,000","0.54","1,200,000",,,
538,003120,일성신약,"20,700","-300","-1.4","15,880","332,798,000","21,100","21,500","20,600","42,642,000,000","0.54","2,060,000",,,
539,016690,신세계종금,"7,000","0","0.0","13,950","97,453,900","6,450","7,190","6,450","42,630,000,000","0.54","6,090,000",,,
540,007110,일신석재,"13,300","100","0.8","31,660","423,213,000","13,400","13,600","13,200","42,560,000,000","0.53","3,200,000",,,
541,009470,삼화전기,"32,700","-300","-0.9","14,120","472,735,000","33,000","33,700","32,000","42,391,331,700","0.53","1,296,371",,,
542,017110,고려종금,"6,800","200","3.0","28,550","193,154,200","6,600","6,900","6,600","42,160,000,000","0.53","6,200,000",,,
543,008420,문배철강,"27,100","500","1.9","6,720","183,720,000","27,300","27,900","27,000","42,071,666,000","0.53","1,552,460",,,
544,010090,해태유통,"7,060","160","2.3","47,640","340,892,000","7,100","7,370","7,010","42,038,741,760","0.53","5,954,496",,,
545,014350,신일건업,"7,000","0","0.0","22,140","156,572,700","7,100","7,200","6,900","42,000,000,000","0.53","6,000,000",,,
546,023440,제일제강,"42,000","0","0.0","0","0","0","0","0","42,000,000,000","0.53","1,000,000",,,
547,015650,경수종금,"11,500","500","4.6","13,960","158,750,000","11,000","11,800","11,000","41,860,000,000","0.53","3,640,000",,,
548,005370,원진,"41,700","0","0.0","0","0","0","0","0","41,700,000,000","0.52","1,000,000",,,
549,001250,쌍    용,"5,150","-60","-1.2","42,650","221,190,300","5,210","5,300","5,110","41,677,142,350","0.52","8,092,649",,,
550,002210,동성제약,"27,500","0","0.0","70,070","1,984,073,000","28,900","29,000","27,400","41,249,945,000","0.52","1,499,998",,,
551,012830,현대목재,"5,260","240","4.8","26,830","140,073,000","5,100","5,300","5,100","41,028,000,000","0.52","7,800,000",,,
552,006150,신성기업,"29,700","100","0.3","27,090","802,160,000","29,800","30,200","29,200","40,986,000,000","0.51","1,380,000",,,
553,005390,신성통상,"7,300","0","0.0","339,120","2,508,014,400","7,510","7,600","7,200","40,923,420,400","0.51","5,605,948",,,
554,004620,캠브리지,"13,200","-500","-3.6","46,410","621,421,000","13,700","13,700","13,200","40,885,125,600","0.51","3,097,358",,,
555,024920,동신특강,"20,000","0","0.0","0","0","0","0","0","40,800,000,000","0.51","2,040,000",,,
556,011090,에 넥 스,"16,300","400","2.5","59,950","980,100,000","16,300","16,600","16,000","40,684,800,000","0.51","2,496,000",,,
557,003800,에이스침대,"20,700","-1,600","-7.2","2","41,300","20,600","20,700","20,600","40,572,000,000","0.51","1,960,000",,,
558,000490,대동공업,"9,250","-150","-1.6","17,370","162,619,200","9,500","9,500","9,200","40,411,076,250","0.51","4,368,765",,,
559,002070,비 비 안,"67,000","-1,000","-1.5","3,950","268,088,000","68,300","69,000","67,000","40,200,000,000","0.50","600,000",,,
560,017170,화승전자,"25,000","-600","-2.3","14,600","367,915,000","25,500","25,900","24,700","40,000,000,000","0.50","1,600,000",,,
561,021820,세원정공,"40,000","1,300","3.4","23,260","922,300,000","40,900","40,900","38,800","40,000,000,000","0.50","1,000,000",,,
562,005740,크라운제과,"30,100","1,800","6.4","16,370","479,964,000","28,600","30,100","28,600","39,912,600,000","0.50","1,326,000",,,
563,011300,성    안,"13,000","600","4.8","200,940","2,597,535,000","13,000","13,300","12,600","39,780,000,000","0.50","3,060,000",,,
564,016580,환인제약,"30,500","1,700","5.9","45,660","1,391,464,000","29,900","31,100","29,500","39,650,000,000","0.50","1,300,000",,,
565,015880,태화쇼핑,"8,050","240","3.1","55,330","438,681,600","7,810","8,090","7,500","39,507,468,000","0.50","4,907,760",,,
566,004270,남    성,"11,500","-100","-0.9","26,550","308,245,000","11,600","11,800","11,500","39,385,004,500","0.49","3,424,783",,,
567,003230,삼양식품,"28,100","1,600","6.0","19,840","552,906,000","27,500","28,500","27,400","39,340,000,000","0.49","1,400,000",,,
568,016570,태평양제약,"22,100","1,600","7.8","65,020","1,427,493,000","21,000","22,100","21,000","39,338,000,000","0.49","1,780,000",,,
569,001930,효성물산,"4,080","0","0.0","36,150","148,534,100","4,110","4,150","4,000","39,335,643,120","0.49","9,641,089",,,
570,001580,신광기업,"22,000","700","3.3","57,880","1,280,245,000","21,500","23,000","21,500","39,295,036,000","0.49","1,786,138",,,
571,009180,한솔씨에스엔,"29,700","200","0.7","35,420","1,062,992,000","30,100","30,500","29,500","39,248,312,400","0.49","1,321,492",,,
572,029480,케이디씨,"56,000","1,000","1.8","87","4,832,000","54,000","56,000","54,000","39,200,000,000","0.49","700,000",,,
573,012410,고니정밀,"23,000","-1,000","-4.2","53,200","1,260,051,000","24,000","24,500","22,400","39,100,000,000","0.49","1,700,000",,,
574,000450,한주통산,"6,350","-60","-0.9","98,070","635,384,000","6,500","6,590","6,350","39,093,032,050","0.49","6,156,383",,,
575,003720,삼영화학,"14,800","-400","-2.6","52,390","789,790,000","15,200","15,400","14,800","39,072,000,000","0.49","2,640,000",,,
576,002670,미주제강,"46,500","1,500","3.3","0","0","46,500","46,500","46,500","39,060,000,000","0.49","840,000",,,
577,002340,유    성,"13,000","200","1.6","181,960","2,392,949,000","13,200","13,500","12,600","39,000,000,000","0.49","3,000,000",,,
578,030520,한글과컴퓨터,"50,000","2,000","4.2","764","37,861,100","49,200","50,000","49,200","39,000,000,000","0.49","780,000",,,
579,007640,한솔신금,"10,700","0","0.0","0","0","0","0","0","38,787,500,000","0.49","3,625,000",,,
580,002840,미원상사,"24,200","-300","-1.2","26,620","650,210,000","24,900","24,900","24,200","38,720,000,000","0.49","1,600,000",,,
581,007830,부산신금,"16,100","0","0.0","0","0","0","0","0","38,640,000,000","0.49","2,400,000",,,
582,012580,성도,"14,200","300","2.2","88,150","1,267,310,000","13,900","14,800","13,900","38,612,640,000","0.48","2,719,200",,,
583,000725,현대건설(1우),"7,200","-90","-1.2","19,150","141,071,500","7,300","7,750","7,200","38,584,533,600","0.48","5,358,963",,,
584,007160,사조산업,"7,700","450","6.2","349,050","2,697,140,200","7,500","7,830","7,500","38,500,000,000","0.48","5,000,000",,,
585,004080,신    흥,"28,800","1,000","3.6","34,360","985,921,000","28,500","29,500","28,000","38,441,116,800","0.48","1,334,761",,,
586,021050,서    원,"23,200","1,700","7.9","51,450","1,187,540,000","22,100","23,200","22,100","38,419,200,000","0.48","1,656,000",,,
587,007480,대한은박지,"38,300","-1,800","-4.5","12,440","492,610,000","40,100","40,100","38,300","38,300,000,000","0.48","1,000,000",,,
588,031860,삼우통신공업,"61,000","-1,000","-1.6","200","12,200,000","61,000","61,000","61,000","38,283,966,000","0.48","627,606",,,
589,013820,동신제지,"14,700","1,000","7.3","80,590","1,166,509,000","14,200","14,700","13,800","38,220,000,000","0.48","2,600,000",,,
590,004380,삼익공업,"27,300","-400","-1.4","5,460","151,435,000","28,200","28,300","27,300","38,220,000,000","0.48","1,400,000",,,
591,011720,현대페인트,"21,800","100","0.5","8,830","194,551,000","22,000","22,500","21,800","38,165,783,200","0.48","1,750,724",,,
592,001360,삼성제약,"18,400","300","1.7","29,650","548,808,000","18,000","18,800","18,000","38,154,240,000","0.48","2,073,600",,,
593,005560,진로인더,"6,300","460","7.9","572,110","3,400,195,200","6,100","6,300","5,600","38,092,836,600","0.48","6,046,482",,,
594,019490,하이트론씨스템즈,"32,000","2,200","7.4","6","189,000","29,000","32,000","29,000","38,025,600,000","0.48","1,188,300",,,
595,001525,동양시멘트(1우),"6,100","-310","-4.8","102,640","693,402,600","6,920","6,920","5,900","38,014,175,200","0.48","6,231,832",,,
596,004260,대성자원,"87,800","-400","-0.4","2,220","194,637,000","88,200","88,200","87,500","37,929,600,000","0.48","432,000",,,
597,012610,경인양행,"29,000","100","0.4","12,640","365,994,000","29,000","29,300","28,600","37,700,000,000","0.47","1,300,000",,,
598,025090,대구리스금융,"4,700","0","0.0","0","0","0","0","0","37,600,000,000","0.47","8,000,000",,,
599,003475,동양증권(1우),"3,060","60","2.0","19,940","61,033,600","3,030","3,100","3,000","37,507,986,720","0.47","12,257,512",,,
600,003040,한일약품,"13,400","100","0.8","25,240","340,334,000","13,500","13,700","13,200","37,497,005,600","0.47","2,798,284",,,
601,011230,삼화전자,"50,500","0","0.0","1,990","101,090,000","50,500","51,500","50,000","37,484,231,000","0.47","742,262",,,
602,003650,미창석유,"25,700","-2,200","-7.9","110,060","2,850,163,000","25,700","27,000","25,700","37,095,200,100","0.47","1,443,393",,,
603,014580,백광소재,"20,500","500","2.5","47,830","994,405,000","20,500","21,500","20,300","36,963,058,000","0.46","1,803,076",,,
604,032050,자네트시스템,"88,000","-500","-0.6","156","13,728,000","88,000","88,000","88,000","36,960,000,000","0.46","420,000",,,
605,005795,만도기계(1우),"9,840","-10","-0.1","1,120","10,953,400","9,900","9,950","9,650","36,663,466,080","0.46","3,725,962",,,
606,002630,오리엔트,"45,800","-300","-0.6","7,660","350,488,000","47,000","47,000","44,900","36,640,000,000","0.46","800,000",,,
607,000330,두산백화,"12,200","100","0.8","9,200","112,447,000","12,300","12,500","12,000","36,600,000,000","0.46","3,000,000",,,
608,006440,한일건설,"8,190","-210","-2.5","6,920","56,923,200","8,410","8,410","8,190","36,411,634,350","0.46","4,445,865",,,
609,025080,외환리스,"4,550","0","0.0","0","0","0","0","0","36,400,000,000","0.46","8,000,000",,,
610,005330,기아정기,"6,600","80","1.2","3,600","24,076,500","6,600","6,800","6,360","35,858,031,000","0.45","5,433,035",,,
611,016510,주 리 원,"16,300","500","3.2","27,380","440,566,000","16,000","16,300","15,800","35,789,062,400","0.45","2,195,648",,,
612,001600,서광건설,"5,500","0","0.0","57,140","318,522,900","5,550","5,690","5,500","35,617,939,500","0.45","6,475,989",,,
613,021240,웅진코웨이,"27,000","0","0.0","2,511","66,557,000","26,000","27,000","26,000","35,556,300,000","0.45","1,316,900",,,
614,005895,동원증권(1우),"4,020","30","0.8","10,430","42,641,100","4,050","4,190","3,990","35,548,056,000","0.45","8,842,800",,,
615,010660,화천기계,"16,100","400","2.6","23,630","381,694,000","16,000","16,300","15,900","35,420,000,000","0.44","2,200,000",,,
616,009330,삼애실업,"14,200","600","4.4","61,070","839,497,000","13,900","14,200","13,300","35,280,652,600","0.44","2,484,553",,,
617,012460,우영,"49,000","0","0.0","0","0","0","0","0","35,280,000,000","0.44","720,000",,,
618,002140,고려산업,"12,300","-200","-1.6","11,870","147,049,000","12,700","12,900","12,200","35,178,000,000","0.44","2,860,000",,,
619,014280,금강공업,"8,350","50","0.6","65,990","551,033,100","8,100","8,500","8,100","35,154,543,750","0.44","4,210,125",,,
620,018480,부산리스금융,"4,500","0","0.0","0","0","0","0","0","35,100,000,000","0.44","7,800,000",,,
621,008700,아남전자,"9,450","20","0.2","135,560","1,315,717,600","10,000","10,000","9,430","35,028,381,150","0.44","3,706,707",,,
622,008640,우성건설,"2,100","0","0.0","20,330","42,693,000","2,100","2,100","2,100","34,991,754,000","0.44","16,662,740",,,
623,002270,롯데삼강,"47,000","1,000","2.2","9,660","452,845,000","46,200","47,600","46,200","34,814,357,000","0.44","740,731",,,
624,023780,신한캐피탈,"3,480","0","0.0","0","0","0","0","0","34,800,000,000","0.44","10,000,000",,,
625,014490,쌍용종금,"5,800","200","3.6","7,140","40,061,600","5,660","5,800","5,500","34,800,000,000","0.44","6,000,000",,,
626,013890,진    웅,"13,500","-200","-1.5","78,820","1,081,558,000","13,700","14,000","13,500","34,761,676,500","0.44","2,574,939",,,
627,019930,기라정보통신,"79,000","0","0.0","0","0","0","0","0","34,760,000,000","0.44","440,000",,,
628,017620,라인건설,"6,040","0","0.0","0","0","0","0","0","34,730,000,000","0.44","5,750,000",,,
629,007590,동방아그로,"49,600","-100","-0.2","6,540","327,595,000","50,000","51,000","46,200","34,712,064,000","0.44","699,840",,,
630,008600,미래와사람,"9,600","350","3.8","186,100","1,792,795,600","9,500","9,800","9,500","34,586,956,800","0.43","3,602,808",,,
631,004870,거    평,"18,100","-200","-1.1","23,180","432,930,000","18,600","19,000","18,000","34,419,122,900","0.43","1,901,609",,,
632,030720,동원수산,"17,200","-600","-3.4","22,530","388,019,000","17,800","17,800","16,600","34,400,000,000","0.43","2,000,000",,,
633,004011,미 도 파(1신),"11,000","200","1.8","30,610","337,008,000","10,800","11,300","10,800","34,302,136,000","0.43","3,118,376",,,
634,023450,동남합성,"38,000","500","1.3","14,730","558,441,000","37,100","38,500","37,100","34,200,000,000","0.43","900,000",,,
635,015620,울산종금,"12,200","400","3.4","22,400","267,243,000","11,700","12,200","11,700","34,160,000,000","0.43","2,800,000",,,
636,008500,일정실업,"34,100","-1,000","-2.8","5,700","201,338,000","36,300","36,300","34,100","34,100,000,000","0.43","1,000,000",,,
637,004970,신라교역,"36,000","500","1.4","7,210","262,067,000","36,000","37,000","36,000","33,840,000,000","0.42","940,000",,,
