순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
984,024070,WISCOM,"5,480","-50","-0.9","6,100","33,357,080","5,500","5,510","5,440","82,342,041,600","0.01","15,025,920","701,767","4.67",
985,001840,이화공영,"4,155","35","0.8","767,078","3,132,760,500","4,120","4,170","4,020","82,292,932,800","0.01","19,805,760","159,007","0.80",
986,144620,코오롱머티리얼,"9,130","-100","-1.1","3,920","35,868,220","9,320","9,320","9,080","82,170,000,000","0.01","9,000,000","147,657","1.64",
987,154040,솔루에타,"7,450","150","2.0","91,262","674,461,760","7,300","7,460","7,300","82,147,544,200","0.01","11,026,516","322,369","2.92",
988,019685,대교우B,"4,220","5","0.1","348","1,456,295","4,200","4,225","4,155","81,981,897,800","0.01","19,426,990","5,014,103","25.81",
989,032850,비트컴퓨터,"4,930","10","0.2","183,113","911,036,315","4,970","5,040","4,930","81,952,834,490","0.01","16,623,293","224,955","1.35",
990,004080,신흥,"8,530","80","1.0","164","1,378,980","8,450","8,540","8,360","81,888,000,000","0.01","9,600,000","2,054","0.02",
991,023900,풍국주정,"9,740","10","0.1","10,991","107,287,690","9,840","9,840","9,680","81,816,000,000","0.01","8,400,000","94,670","1.13",
992,015590,대경기계,"1,490","0","0.0","17,405","25,831,925","1,495","1,495","1,480","81,562,436,100","0.01","54,739,890","455,434","0.83",
993,200130,미래에셋제2호스팩,"11,650","0","0.0","64,062","745,091,100","11,500","11,750","11,450","81,550,000,000","0.01","7,000,000","1,976","0.03",
994,108675,LG하우시스우,"78,900","-100","-0.1","2,380","187,301,400","77,200","79,700","77,200","81,450,837,000","0.01","1,032,330","75,009","7.27",
995,053700,삼보모터스,"7,550","-100","-1.3","29,238","222,048,610","7,690","7,690","7,550","81,356,648,250","0.01","10,775,715","0","0.00",
996,071850,캐스텍코리아,"6,560","-70","-1.1","44,562","292,004,820","6,660","6,680","6,480","81,167,463,840","0.01","12,373,089","123,073","0.99",
997,120030,조선선재,"64,500","0","0.0","1,336","86,641,900","64,500","65,400","63,900","81,118,489,500","0.01","1,257,651","24,928","1.98",
998,014100,보령메디앙스,"7,650","40","0.5","85,684","657,577,040","7,670","7,740","7,530","81,090,000,000","0.01","10,600,000","56,749","0.54",
999,037070,파세코,"6,120","-180","-2.9","98,186","609,423,740","6,300","6,420","6,050","80,784,000,000","0.01","13,200,000","126,710","0.96",
1000,089010,켐트로닉스,"9,050","-170","-1.8","29,771","269,131,160","9,450","9,450","8,900","80,401,629,900","0.01","8,884,158","504,219","5.68",
1001,058430,포스코강판,"13,400","-50","-0.4","311","4,157,300","13,350","13,400","13,350","80,400,000,000","0.01","6,000,000","38,286","0.64",
1002,065570,삼영이엔씨,"9,120","20","0.2","28,493","259,018,960","9,050","9,250","9,010","80,256,000,000","0.01","8,800,000","213,928","2.43",
1003,012800,대창,"879","-3","-0.3","153,486","134,714,049","888","899","870","80,112,498,621","0.01","91,140,499","2,140,660","2.35",
1004,097520,엠씨넥스,"13,250","-100","-0.8","22,970","305,368,300","13,500","13,500","13,200","79,758,096,750","0.01","6,019,479","108,762","1.81",
1005,012170,키스톤글로벌,"1,210","80","7.1","10,796,131","12,791,782,395","1,140","1,230","1,120","79,696,559,250","0.01","65,864,925","0","0.00",
1006,096300,베트남개발1,"644","-49","-7.1","7,172,940","4,821,009,430","710","725","625","79,638,232,688","0.01","123,661,852","766","0.00",
1007,024890,대원화성,"2,195","-35","-1.6","57,816","125,766,950","2,205","2,230","2,075","79,298,080,160","0.01","36,126,688","83,430","0.23",
1008,058820,CMG제약,"912","21","2.4","217,326","196,063,692","879","920","879","79,003,701,792","0.01","86,626,866","290,418","0.34",
1009,089850,유비벨록스,"13,050","700","5.7","111,641","1,436,290,550","12,250","13,300","12,250","78,971,474,700","0.01","6,051,454","30,673","0.51",
1010,134780,화진,"6,380","170","2.7","11,252","70,365,440","6,210","6,380","6,210","78,665,400,000","0.01","12,330,000","1,736,317","14.08",
1011,036670,KCI,"7,050","-60","-0.8","29,733","209,406,120","7,050","7,180","7,000","78,466,500,000","0.01","11,130,000","56,462","0.51",
1012,115310,인포바인,"25,600","-350","-1.4","7,400","189,976,250","25,950","25,950","25,500","78,464,000,000","0.01","3,065,000","523,503","17.08",
1013,014990,인디에프,"1,330","-10","-0.8","276,615","364,721,270","1,355","1,365","1,300","78,380,883,350","0.01","58,932,995","149,400","0.25",
1014,138360,에이씨티,"12,800","800","6.7","154,300","1,942,789,200","12,100","12,850","11,950","78,272,000,000","0.01","6,115,000","47,891","0.78",
1015,066970,엘앤에프,"5,500","30","0.6","38,659","212,265,230","5,430","5,540","5,430","78,146,733,500","0.01","14,208,497","542,802","3.82",
1016,185490,아이진,"9,890","410","4.3","1","9,890","9,890","9,890","9,890","78,076,595,110","0.01","7,894,499","0","0.00",
1017,009155,삼성전기우,"26,800","-900","-3.2","4,009","108,577,750","27,650","27,700","26,700","77,907,171,200","0.01","2,906,984","156,256","5.38",
1018,053610,프로텍,"8,650","-80","-0.9","36,181","315,283,320","8,740","8,820","8,620","77,850,000,000","0.01","9,000,000","168,912","1.88",
1019,106240,파인테크닉스,"2,480","-50","-2.0","164,446","410,383,400","2,530","2,565","2,450","77,760,834,000","0.01","31,355,175","214,698","0.68",
1020,038340,리젠,"1,995","0","0.0","1,113,085","2,188,944,085","1,995","2,025","1,900","77,716,176,615","0.01","38,955,477","1,686,339","4.33",
1021,010960,삼호개발,"3,100","-15","-0.5","11,109","34,102,800","3,090","3,110","3,025","77,500,000,000","0.01","25,000,000","3,700,019","14.80",
1022,037350,성도이엔지,"5,030","-170","-3.3","98,202","501,236,270","5,160","5,200","5,010","77,059,600,000","0.01","15,320,000","1,541,181","10.06",
1023,083640,윈포넷,"12,050","-650","-5.1","106,528","1,302,127,850","12,600","12,600","12,050","77,058,099,150","0.01","6,394,863","2,438","0.04",
1024,002630,오리엔트바이오,"766","6","0.8","689,224","530,234,338","770","778","761","76,829,443,810","0.01","100,299,535","3,066,517","3.06",
1025,061040,알에프텍,"7,270","20","0.3","101,080","729,013,070","7,250","7,330","7,120","76,789,375,000","0.01","10,562,500","290,505","2.75",
1026,006125,SK케미칼우,"27,150","-150","-0.6","9,231","250,933,050","27,450","27,500","26,700","76,484,943,750","0.01","2,817,125","498,398","17.69",
1027,053620,태양,"8,890","80","0.9","9,877","86,646,670","8,760","8,890","8,530","76,454,000,000","0.01","8,600,000","110,988","1.29",
1028,017550,수산중공업,"1,515","5","0.3","206,370","304,484,450","1,510","1,515","1,455","76,432,643,850","0.01","50,450,590","448,588","0.89",
1029,082850,우리이티아이,"1,835","20","1.1","242,928","442,428,360","1,785","1,850","1,785","76,065,012,705","0.01","41,452,323","763,591","1.84",
1030,052290,트레이스,"2,755","200","7.8","897,064","2,427,910,565","2,555","2,830","2,555","75,532,182,000","0.01","27,416,400","94,004","0.34",
1031,095910,에스에너지,"6,860","0","0.0","11,350","77,799,500","6,830","6,930","6,820","75,379,683,120","0.01","10,988,292","141,322","1.29",
1032,014440,영보화학,"3,765","-10","-0.3","27,859","103,840,180","3,810","3,810","3,690","75,300,000,000","0.01","20,000,000","10,534,168","52.67",
1033,004450,삼화왕관,"34,950","-200","-0.6","79","2,761,400","35,000","35,150","34,900","75,295,546,050","0.01","2,154,379","139,609","6.48",
1034,170790,파이오링크,"14,200","-200","-1.4","281,695","3,921,949,050","14,150","14,750","13,400","75,065,886,000","0.01","5,286,330","29,628","0.56",
1035,111870,삼본정밀전자,"7,900","-50","-0.6","4,514","35,620,970","8,110","8,110","7,800","75,050,000,000","0.01","9,500,000","128,163","1.35",
1036,023760,한국캐피탈,"615","0","0.0","31,432","19,309,127","617","621","607","75,029,296,440","0.01","121,998,856","23,869","0.02",
1037,041910,에스텍파마,"6,890","210","3.1","293,363","2,028,132,070","6,680","7,050","6,660","75,023,232,570","0.01","10,888,713","113,806","1.05",
1038,053350,이니텍,"3,790","60","1.6","41,284","154,742,045","3,730","3,790","3,720","75,007,571,640","0.01","19,790,916","414,811","2.10",
1039,037340,네오아레나,"1,620","15","0.9","711,502","1,145,221,345","1,610","1,635","1,590","74,902,520,880","0.01","46,236,124","245,871","0.53",
1040,094820,일진파워,"4,955","55","1.1","8,158","40,410,220","4,870","5,000","4,870","74,715,003,095","0.01","15,078,709","55,803","0.37",
1041,049180,셀루메드,"2,605","45","1.8","243,413","634,318,195","2,560","2,630","2,560","74,694,196,580","0.01","28,673,396","285,412","1.00",
1042,108860,디오텍,"3,385","80","2.4","184,426","621,211,760","3,290","3,470","3,290","74,625,523,825","0.01","22,045,945","165,182","0.75",
1043,001340,백광산업,"2,385","-5","-0.2","34,095","81,155,265","2,390","2,410","2,365","74,438,809,785","0.01","31,211,241","218,510","0.70",
1044,006805,대우증권우,"5,280","-50","-0.9","15,523","82,005,320","5,350","5,380","5,250","74,319,960,000","0.01","14,075,750","320,894","2.28",
1045,023800,인지컨트롤스,"4,900","60","1.2","5,628","27,193,960","4,840","4,900","4,800","74,284,627,200","0.01","15,160,128","2,270,870","14.98",
1046,065160,에프티이앤이,"1,720","15","0.9","82,335","140,461,660","1,680","1,745","1,675","73,924,347,840","0.01","42,979,272","238,695","0.56",
1047,089980,상아프론테크,"5,890","100","1.7","28,928","167,601,550","5,750","5,890","5,710","73,833,588,460","0.01","12,535,414","124,755","1.00",
1048,090370,아비스타,"4,740","40","0.8","129,839","608,037,040","4,675","4,750","4,625","73,795,164,000","0.01","15,568,600","4,130,703","26.53",
1049,036690,코맥스,"5,580","725","14.9","493,965","2,684,072,345","4,860","5,580","4,860","73,703,290,500","0.01","13,208,475","86,917","0.66",
1050,001080,만호제강,"17,750","50","0.3","7,461","131,666,950","17,900","17,900","17,500","73,662,500,000","0.01","4,150,000","95,583","2.30",
1051,000650,천일고속,"51,300","700","1.4","590","30,190,400","51,400","51,600","50,300","73,318,986,000","0.01","1,429,220","574","0.04",
1052,054210,이랜텍,"4,695","5","0.1","65,498","307,941,760","4,700","4,745","4,655","73,243,878,000","0.01","15,600,400","79,179","0.51",
1053,038950,파인디지털,"7,170","-40","-0.6","9,809","70,060,310","7,110","7,250","7,100","73,067,785,050","0.01","10,190,765","196,209","1.93",
1054,066980,하이쎌,"1,040","-15","-1.4","1,188,133","1,250,590,215","1,045","1,075","1,035","73,032,225,760","0.01","70,223,294","441,523","0.63",
1055,023810,인팩,"7,290","-150","-2.0","23,225","170,953,020","7,500","7,630","7,280","72,900,000,000","0.01","10,000,000","1,035,195","10.35",
1056,114570,지스마트글로벌,"4,570","280","6.5","334,134","1,517,255,015","4,370","4,625","4,315","72,801,662,940","0.01","15,930,342","68,534","0.43",
1057,046390,삼화네트웍스,"1,700","0","0.0","441,080","744,998,185","1,715","1,715","1,660","72,730,986,100","0.01","42,782,933","481,228","1.12",
1058,010040,한국내화,"3,180","-25","-0.8","30,826","97,643,605","3,160","3,205","3,155","72,706,349,760","0.01","22,863,632","219,833","0.96",
1059,080580,오킨스전자,"11,700","-1,000","-7.9","1,453,635","18,546,026,000","13,300","14,000","11,450","72,540,000,000","0.01","6,200,000","88,904","1.43",
1060,090410,덕신하우징,"9,050","-90","-1.0","129,373","1,175,426,930","9,200","9,270","8,990","72,508,600,000","0.01","8,012,000","87,999","1.10",
1061,123690,한국화장품,"4,510","180","4.2","200,231","897,110,205","4,330","4,610","4,330","72,466,680,000","0.01","16,068,000","147,673","0.92",
1062,005190,동성화학,"14,800","-150","-1.0","19,868","294,025,950","14,850","15,100","14,650","72,177,365,200","0.01","4,876,849","27,702","0.57",
1063,043200,파루,"4,130","-15","-0.4","2,490,749","10,346,488,255","4,150","4,250","4,060","72,065,476,840","0.01","17,449,268","205,783","1.18",
1064,088130,동아엘텍,"8,490","80","1.0","14,049","117,774,630","8,360","8,560","8,270","71,931,737,250","0.01","8,472,525","74,914","0.88",
1065,008600,윌비스,"1,260","-10","-0.8","313,134","397,314,105","1,275","1,290","1,260","71,820,000,000","0.01","57,000,000","2,990,541","5.25",
1066,057500,SKC 솔믹스,"1,845","5","0.3","128,427","238,578,685","1,865","1,890","1,830","71,819,687,700","0.01","38,926,660","385,031","0.99",
1067,014190,원익큐브,"2,620","30","1.2","265,520","687,316,205","2,590","2,620","2,545","71,787,753,720","0.01","27,399,906","402,001","1.47",
1068,096630,에스코넥,"1,115","25","2.3","1,044,655","1,168,626,460","1,100","1,140","1,095","71,681,350,805","0.01","64,288,207","2,081,018","3.24",
1069,026260,보타바이오,"3,330","-340","-9.3","482,032","1,622,984,420","3,695","3,695","3,235","71,414,767,080","0.01","21,445,876","0","0.00",
1070,018470,조일알미늄,"1,025","30","3.0","64,356","65,296,535","995","1,045","995","71,340,000,000","0.01","69,600,000","3,843,929","5.52",
1071,056700,신화인터텍,"2,935","-10","-0.3","39,559","115,607,410","2,950","2,980","2,890","71,333,865,990","0.01","24,304,554","2,037,837","8.38",
1072,050110,캠시스,"1,700","0","0.0","267,798","457,513,835","1,705","1,740","1,695","71,265,395,700","0.01","41,920,821","451,237","1.08",
1073,003960,사조대림,"11,900","-300","-2.5","2,396","28,583,700","12,200","12,200","11,850","70,930,842,500","0.01","5,960,575","0","0.00",
1074,050090,휘닉스소재,"1,305","5","0.4","514,995","673,701,595","1,300","1,320","1,295","70,856,757,630","0.01","54,296,366","473,062","0.87",
1075,099320,쎄트렉아이,"19,350","-450","-2.3","6,911","135,061,050","20,150","20,150","19,300","70,820,806,500","0.01","3,659,990","55,410","1.51",
1076,080220,제주반도체,"3,020","-80","-2.6","145,014","450,540,320","3,280","3,280","3,020","70,754,749,500","0.01","23,428,725","858,233","3.66",
1077,045660,에이텍,"5,200","100","2.0","434,052","2,258,077,510","5,130","5,330","5,080","70,720,000,000","0.01","13,600,000","141,057","1.04",
1078,009300,삼아제약,"11,100","-250","-2.2","7,887","87,102,900","11,250","11,350","10,750","70,707,000,000","0.01","6,370,000","994,839","15.62",
1079,127120,디엔에이링크,"13,800","500","3.8","64,879","889,013,950","13,450","14,000","13,050","70,175,677,200","0.01","5,085,194","64,975","1.28",
1080,032560,황금에스티,"5,000","30","0.6","15,091","75,116,780","4,935","5,010","4,935","70,000,000,000","0.01","14,000,000","186,435","1.33",
1081,073490,이노와이어리스,"11,650","-50","-0.4","4,402","50,855,100","11,550","11,650","11,500","69,929,125,000","0.01","6,002,500","126,784","2.11",
1082,045970,비에스이,"5,280","-230","-4.2","21,188","114,505,240","5,520","5,550","5,280","69,814,425,120","0.01","13,222,429","73,448","0.56",
1083,025530,SJM홀딩스,"4,660","0","0.0","1,163","5,412,880","4,710","4,710","4,610","69,592,477,280","0.01","14,934,008","1,546,597","10.36",
1084,096240,청담러닝,"11,200","-50","-0.4","11,582","129,494,700","11,250","11,250","11,150","69,591,760,000","0.01","6,213,550","310,039","4.99",
1085,090730,SIMPAC METALLOY,"5,340","40","0.8","5,712","30,127,230","5,300","5,380","5,230","69,420,000,000","0.01","13,000,000","61,085","0.47",
1086,006140,피제이전자,"6,940","-40","-0.6","4,174","29,003,970","7,040","7,070","6,900","69,400,000,000","0.01","10,000,000","61,688","0.62",
1087,153490,우리이앤엘,"2,160","10","0.5","174,704","371,460,570","2,165","2,170","2,085","69,120,000,000","0.01","32,000,000","203,232","0.64",
1088,010660,화천기계,"31,300","-100","-0.3","1,996","62,507,950","31,400","31,700","31,000","68,860,000,000","0.01","2,200,000","127,813","5.81",
1089,092220,KEC,"1,165","5","0.4","1,037,293","1,219,165,020","1,165","1,200","1,160","68,790,202,360","0.01","59,047,384","2,725,963","4.62",
1090,119650,KC코트렐,"6,870","30","0.4","14,466","98,262,010","6,770","6,900","6,750","68,700,000,000","0.01","10,000,000","185,881","1.86",
1091,063570,한국전자금융,"2,640","0","0.0","45,578","119,274,155","2,635","2,650","2,605","68,679,623,760","0.01","26,015,009","3,515,955","13.52",
1092,061970,엘비세미콘,"1,565","20","1.3","132,932","206,743,270","1,570","1,595","1,530","68,522,886,480","0.01","43,784,592","744,294","1.70",
1093,067170,오텍,"5,990","20","0.3","23,278","139,325,940","5,930","6,020","5,930","68,455,001,860","0.01","11,428,214","203,779","1.78",
1094,039440,에스티아이,"5,690","180","3.3","273,359","1,551,448,710","5,600","5,790","5,560","68,454,512,300","0.01","12,030,670","209,051","1.74",
1095,004310,현대약품,"2,440","0","0.0","79,961","193,030,565","2,465","2,465","2,380","68,320,000,000","0.01","28,000,000","310,591","1.11",
1096,036630,온세텔레콤,"341","2","0.6","462,960","156,483,060","339","346","334","68,311,208,966","0.01","200,326,126","789,484","0.39",
1097,014580,백광소재,"24,700","100","0.4","565","13,925,450","24,450","24,750","24,450","68,130,257,000","0.01","2,758,310","4,497","0.16",
1098,084650,랩지노믹스,"17,150","1,350","8.5","73,477","1,223,582,300","16,100","17,600","15,550","68,021,633,400","0.01","3,966,276","1,350","0.03",
1099,128820,대성산업,"2,375","0","0.0","0","0","0","0","0","67,962,259,000","0.01","28,615,688","131,999","0.46",
1100,057030,YBM시사닷컴,"4,145","55","1.3","891","3,636,420","4,080","4,145","4,050","67,616,129,065","0.01","16,312,697","1,591,490","9.76",
1101,035620,바른손이앤에이,"1,140","100","9.6","6,654,359","7,543,452,510","1,065","1,185","1,035","67,586,058,240","0.01","59,286,016","2,527,245","4.26",
1102,020710,시공테크,"3,355","10","0.3","78,787","262,852,680","3,345","3,375","3,305","67,260,939,350","0.01","20,047,970","331,790","1.65",
1103,025560,미래산업,"151","-1","-0.7","6,545,359","988,609,333","153","154","149","67,205,870,339","0.01","445,071,989","5,471,069","1.23",
1104,068290,삼성출판사,"6,720","-80","-1.2","54,766","368,263,770","6,790","6,840","6,620","67,200,000,000","0.01","10,000,000","42,244","0.42",
1105,062860,티엘아이,"6,830","60","0.9","40,107","273,201,420","6,790","6,880","6,750","67,137,650,110","0.01","9,829,817","116,120","1.18",
1106,087220,스틸플라워,"4,585","-40","-0.9","20,519","93,388,720","4,625","4,645","4,500","66,941,000,000","0.01","14,600,000","0","0.00",
1107,011720,현대페인트,"2,600","-300","-10.3","144,076","392,932,070","2,825","3,000","2,500","66,928,981,600","0.01","25,741,916","15,003,183","58.28",
1108,093320,케이아이엔엑스,"13,700","-300","-2.1","57,554","802,382,750","14,050","14,350","13,600","66,650,500,000","0.00","4,865,000","76,900","1.58",
1109,102210,해덕파워웨이,"6,700","0","0.0","2,228","14,916,940","6,750","6,750","6,600","66,618,100,000","0.00","9,943,000","4,222","0.04",
1110,065270,플렉스컴,"5,370","70","1.3","143,818","778,899,390","5,360","5,550","5,330","66,570,343,440","0.00","12,396,712","203,081","1.64",
1111,016670,포비스티앤씨,"1,665","-10","-0.6","418,576","700,237,945","1,675","1,690","1,660","66,525,825,915","0.00","39,955,451","989,608","2.48",
1112,033320,제이씨현시스템,"3,470","-10","-0.3","1,174,963","4,100,790,025","3,485","3,555","3,425","66,327,079,040","0.00","19,114,432","0","0.00",
1113,008260,NI스틸,"2,330","-55","-2.3","39,537","92,909,805","2,355","2,385","2,330","66,234,560,500","0.00","28,426,850","447,999","1.58",
1114,065130,탑엔지니어링,"4,425","5","0.1","53,785","237,709,115","4,420","4,445","4,385","65,772,226,500","0.00","14,863,780","244,507","1.64",
1115,006570,대림통상,"4,310","10","0.2","32","137,610","4,350","4,350","4,255","65,619,750,000","0.00","15,225,000","342,640","2.25",
1116,037330,인지디스플레,"1,835","50","2.8","56,666","102,151,600","1,785","1,835","1,775","65,331,772,910","0.00","35,603,146","2,803,977","7.88",
1117,033430,한국자원투자개발,"556","22","4.1","392,443","218,922,114","548","578","534","65,331,505,648","0.00","117,502,708","0","0.00",
1118,068150,엔티피아,"1,310","95","7.8","5,113,907","6,754,313,745","1,365","1,390","1,255","65,315,249,390","0.00","49,858,969","1,813,116","3.64",
1119,115450,지트리비앤티,"3,450","50","1.5","60,581","209,359,110","3,445","3,525","3,395","65,279,119,800","0.00","18,921,484","912,557","4.82",
1120,083930,아바코,"4,080","-10","-0.2","33,002","134,471,075","4,095","4,140","4,010","65,265,740,400","0.00","15,996,505","351,051","2.19",
1121,025850,한화화인케미칼,"17,100","0","0.0","1,944","33,254,650","17,500","17,500","17,000","64,980,000,000","0.00","3,800,000","374,078","9.84",
1122,024830,세원물산,"7,780","90","1.2","999","7,615,920","7,690","7,780","7,450","64,963,000,000","0.00","8,350,000","65,787","0.79",
1123,037440,희림,"4,660","30","0.6","3,812","17,635,250","4,625","4,660","4,550","64,878,733,500","0.00","13,922,475","125,932","0.90",
1124,060560,홈센타,"2,370","0","0.0","121,552","285,249,580","2,345","2,380","2,315","64,327,881,420","0.00","27,142,566","1,219,674","4.49",
1125,006890,태경화학,"5,540","-150","-2.6","56,023","312,615,050","5,630","5,700","5,520","64,264,000,000","0.00","11,600,000","298,970","2.58",
1126,046070,코다코,"2,275","10","0.4","54,774","124,039,020","2,290","2,290","2,245","64,189,932,625","0.00","28,215,355","320,693","1.14",
1127,008290,원풍물산,"1,900","45","2.4","186,494","353,127,810","1,880","1,930","1,870","63,889,597,600","0.00","33,626,104","1,238,895","3.68",
1128,002230,피에스텍,"4,020","-50","-1.2","35,508","142,738,120","4,030","4,105","3,985","63,862,314,960","0.00","15,886,148","957,120","6.02",
1129,096775,SK이노베이션우,"51,000","-500","-1.0","3,077","156,747,900","51,500","51,900","50,700","63,669,726,000","0.00","1,248,426","166,014","13.30",
1130,066910,손오공,"2,900","-40","-1.4","118,641","346,106,375","2,930","2,965","2,870","63,498,866,900","0.00","21,896,161","160,753","0.73",
1131,003060,슈넬생명과학,"410","7","1.7","1,429,370","587,141,065","403","419","403","63,459,756,540","0.00","154,779,894","180,989","0.12",
1132,039310,세중,"3,500","-80","-2.2","82,263","290,599,590","3,580","3,600","3,500","63,425,834,500","0.00","18,121,667","590,026","3.26",
1133,137400,피엔티,"8,340","440","5.6","329,661","2,698,500,700","8,060","8,340","7,930","63,384,000,000","0.00","7,600,000","324,291","4.27",
1134,021080,에이티넘인베스트,"1,315","0","0.0","136,166","178,342,385","1,315","1,320","1,295","63,120,000,000","0.00","48,000,000","292,843","0.61",
1135,200230,텔콘,"12,550","450","3.7","80,687","997,686,450","12,100","12,800","11,900","63,026,100,000","0.00","5,022,000","48,346","0.96",
1136,005420,코스모화학,"4,800","-25","-0.5","16,118","77,567,125","4,820","4,890","4,760","62,890,363,200","0.00","13,102,159","296,243","2.26",
1137,084730,팅크웨어,"7,810","90","1.2","6,638","51,783,740","7,660","7,880","7,660","62,444,878,430","0.00","7,995,503","117,499","1.47",
1138,065650,메디프론,"2,525","45","1.8","14,991","37,590,930","2,500","2,565","2,495","62,302,741,325","0.00","24,674,353","136,550","0.55",
1139,001620,동국실업,"2,360","-95","-3.9","120,748","289,564,270","2,460","2,460","2,350","62,149,467,200","0.00","26,334,520","1,374,300","5.22",
1140,072130,유엔젤,"4,705","-140","-2.9","291,031","1,360,898,125","4,800","4,890","4,580","62,084,611,070","0.00","13,195,454","992,886","7.52",
1141,138690,엘티에스,"8,360","10","0.1","92,161","772,483,800","8,350","8,500","8,300","61,991,891,280","0.00","7,415,298","9,541","0.13",
1142,008700,아남전자,"801","8","1.0","302,080","243,747,862","807","819","794","61,776,980,820","0.00","77,124,820","932,252","1.21",
1143,096610,알에프세미,"7,600","-900","-10.6","483,069","3,798,286,210","8,600","8,600","7,520","61,719,372,000","0.00","8,120,970","91,479","1.13",
1144,079000,와토스코리아,"11,800","600","5.4","31,081","360,711,600","11,550","11,800","11,300","61,360,000,000","0.00","5,200,000","17,272","0.33",
1145,047820,초록뱀,"2,390","35","1.5","844,340","2,047,991,330","2,390","2,605","2,265","61,213,110,200","0.00","25,612,180","3,887,377","15.18",
1146,119860,다나와,"9,230","-130","-1.4","18,499","171,437,560","9,370","9,380","9,150","61,147,928,530","0.00","6,624,911","96,973","1.46",
1147,153360,하이골드3호,"3,785","-100","-2.6","1,016","3,801,080","3,800","3,800","3,650","61,126,955,150","0.00","16,149,790","274","0.00",
1148,149940,모다정보통신,"6,220","810","15.0","4,222,345","25,786,467,050","5,950","6,220","5,900","61,055,520,000","0.00","9,816,000","187,671","1.91",
1149,000910,유니온,"3,900","10","0.3","25,130","97,296,915","3,860","3,900","3,845","60,885,314,100","0.00","15,611,619","169,609","1.09",
1150,068940,아이씨케이,"4,880","320","7.0","462,598","2,207,009,675","4,600","4,880","4,570","60,862,818,320","0.00","12,471,889","0","0.00",
1151,019770,탑금속,"5,210","-10","-0.2","18,408","94,910,210","5,190","5,210","5,090","60,696,500,000","0.00","11,650,000","103,973","0.89",
1152,053660,현진소재,"3,795","50","1.3","246,103","911,009,155","3,745","3,845","3,570","60,504,132,810","0.00","15,943,118","251,107","1.58",
1153,091590,남화토건,"5,150","-150","-2.8","12,825","67,027,060","5,400","5,400","5,130","60,461,000,000","0.00","11,740,000","94,010","0.80",
1154,012280,영화금속,"1,280","30","2.4","2,412,990","3,133,249,505","1,255","1,350","1,255","60,409,172,480","0.00","47,194,666","0","0.00",
1155,017480,삼현철강,"3,825","20","0.5","16,029","60,978,300","3,805","3,830","3,785","60,063,554,250","0.00","15,702,890","270,820","1.72",
1156,002600,조흥,"100,000","400","0.4","209","20,853,000","99,900","100,000","99,100","60,000,000,000","0.00","600,000","90","0.02",
1157,031510,오스템,"2,305","10","0.4","20,322","46,720,470","2,295","2,305","2,280","59,930,000,000","0.00","26,000,000","124,111","0.48",
1158,036010,아비코전자,"5,130","-210","-3.9","157,191","814,600,850","5,340","5,380","5,050","59,923,530,000","0.00","11,681,000","78,753","0.67",
1159,039420,케이엘넷,"2,470","85","3.6","1,159,377","2,844,566,465","2,380","2,520","2,380","59,662,183,100","0.00","24,154,730","53,843","0.22",
1160,019550,SBI인베스트먼트,"368","10","2.8","116,051","42,304,707","358","368","358","59,640,499,600","0.00","162,066,575","7,024,509","4.33",
1161,101170,우림기계,"4,400","0","0.0","17,238","75,895,030","4,405","4,470","4,370","59,400,000,000","0.00","13,500,000","410,933","3.04",
1162,048910,대원미디어,"6,410","130","2.1","64,134","409,772,240","6,300","6,490","6,200","59,280,641,500","0.00","9,248,150","34,532","0.37",
1163,053690,한미글로벌,"8,110","-180","-2.2","2,091","17,061,300","8,270","8,300","8,110","59,222,658,640","0.00","7,302,424","16,089","0.22",
1164,122690,서진오토모티브,"3,675","-40","-1.1","66,379","242,899,310","3,735","3,735","3,620","58,919,345,625","0.00","16,032,475","239,633","1.49",
1165,109860,동일금속,"8,390","-40","-0.5","2,916","24,228,550","8,320","8,410","8,300","58,730,000,000","0.00","7,000,000","2,509","0.04",
1166,155660,DSR,"3,665","35","1.0","5,009","18,170,895","3,630","3,665","3,595","58,640,000,000","0.00","16,000,000","67,568","0.42",
1167,005620,대성합동지주,"32,400","-700","-2.1","810","26,227,050","32,850","33,050","31,800","58,290,094,800","0.00","1,799,077","12,795","0.71",
1168,159650,하이골드8호,"3,900","0","0.0","7","27,525","3,725","4,450","3,725","58,133,123,100","0.00","14,905,929","0","0.00",
1169,011500,한농화성,"3,700","25","0.7","4,179","15,400,220","3,675","3,745","3,650","57,857,055,400","0.00","15,637,042","1,587,786","10.15",
1170,054300,헤스본,"3,395","385","12.8","1,005,293","3,346,821,270","3,100","3,460","3,025","57,856,191,260","0.00","17,041,588","25,174","0.15",
1171,000950,전방,"34,400","150","0.4","1,147","39,240,950","33,300","34,550","33,300","57,792,000,000","0.00","1,680,000","4,706","0.28",
1172,000157,두산2우B,"58,600","-1,400","-2.3","8","474,200","59,700","59,700","58,600","57,761,141,000","0.00","985,685","27","0.00",
1173,007120,디올메디바이오,"1,090","-85","-7.2","736,193","820,133,160","1,185","1,195","1,075","57,579,908,360","0.00","52,825,604","284,780","0.54",
