순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1119,008250,이건산업,"11,350","350","3.2","78,046","876,073,550","11,100","11,400","10,950","106,389,508,750","0.01","9,373,525","303,077","3.23",
1120,214270,퓨쳐스트림네트웍스,"2,330","10","0.4","240,399","556,432,140","2,335","2,355","2,285","106,282,209,060","0.01","45,614,682","165,230","0.36",
1121,091970,나노캠텍,"5,310","610","13.0","1,341,569","7,361,917,510","4,700","5,900","4,675","106,190,712,810","0.01","19,998,251","3,378,072","16.89",
1122,057540,옴니시스템,"2,610","40","1.6","647,858","1,688,094,675","2,575","2,640","2,545","106,172,229,150","0.01","40,679,015","371,121","0.91",
1123,050090,휘닉스소재,"1,630","-5","-0.3","352,574","571,887,245","1,640","1,645","1,605","105,897,727,530","0.01","64,967,931","583,591","0.90",
1124,058850,KTcs,"2,480","5","0.2","31,948","78,701,660","2,480","2,485","2,455","105,858,800,000","0.01","42,685,000","2,516,852","5.90",
1125,036000,예림당,"4,595","65","1.4","43,713","200,864,345","4,550","4,850","4,485","105,842,502,815","0.01","23,034,277","1,251,119","5.43",
1126,083930,아바코,"6,610","20","0.3","154,535","1,021,879,100","6,630","6,720","6,490","105,736,898,050","0.01","15,996,505","548,645","3.43",
1127,149980,하이로닉,"7,500","-40","-0.5","33,428","249,632,160","7,590","7,610","7,400","105,710,587,500","0.01","14,094,745","166,427","1.18",
1128,067990,도이치모터스,"4,025","65","1.6","42,588","170,539,435","3,935","4,040","3,920","105,709,814,700","0.01","26,263,308","191,722","0.73",
1129,048870,코아로직,"2,380","-65","-2.7","19,020","45,464,740","2,445","2,445","2,375","105,636,985,440","0.01","44,385,288","20,658,586","46.54",
1130,106190,하이텍팜,"14,900","0","0.0","11,732","175,013,150","14,900","15,000","14,800","105,622,851,800","0.01","7,088,782","2,916,001","41.14",
1131,059210,메타바이오메드,"4,825","75","1.6","229,971","1,105,498,800","4,695","4,900","4,650","105,544,090,975","0.01","21,874,423","344,447","1.57",
1132,045970,코아시아홀딩스,"6,570","-80","-1.2","9,788","62,653,540","6,750","6,750","6,300","105,267,831,570","0.01","16,022,501","2,323,718","14.50",
1133,155650,와이엠씨,"10,650","1,030","10.7","2,523,444","26,205,984,890","9,990","10,950","9,810","105,063,240,450","0.01","9,865,093","305,387","3.10",
1134,205100,엑셈,"3,505","140","4.2","191,669","663,851,470","3,365","3,515","3,365","104,899,224,260","0.01","29,928,452","97,547","0.33",
1135,019770,서연탑메탈,"9,000","-360","-3.8","1,521,541","14,235,705,170","9,460","9,660","9,000","104,850,000,000","0.01","11,650,000","142,398","1.22",
1136,142280,녹십자엠에스,"10,950","-100","-0.9","12,970","142,256,350","10,950","11,100","10,900","104,682,000,000","0.01","9,560,000","35,730","0.37",
1137,215200,메가스터디교육,"45,000","-300","-0.7","418","18,933,150","45,350","45,400","44,950","104,596,920,000","0.01","2,324,376","703,714","30.28",
1138,128820,대성산업,"4,340","0","0.0","109,061","474,178,990","4,370","4,405","4,330","104,541,724,700","0.01","24,087,955","105,675","0.44",
1139,071670,에이테크솔루션,"10,450","580","5.9","506,852","5,168,309,420","9,850","10,500","9,700","104,500,000,000","0.01","10,000,000","145,994","1.46",
1140,071280,로체시스템즈,"12,700","0","0.0","98,350","1,230,089,650","12,600","12,750","12,350","104,449,905,400","0.01","8,224,402","4,182,877","50.86",
1141,027740,마니커,"894","37","4.3","14,798,858","13,338,709,282","858","940","858","104,352,576,438","0.01","116,725,477","531,422","0.46",
1142,040300,YTN,"2,480","-20","-0.8","33,448","82,497,170","2,470","2,540","2,450","104,160,000,000","0.01","42,000,000","287,925","0.69",
1143,127710,아시아경제,"4,120","15","0.4","56,058","230,636,135","4,105","4,160","4,080","104,005,403,600","0.01","25,244,030","740,178","2.93",
1144,014990,인디에프,"1,760","5","0.3","534,726","934,974,485","1,750","1,775","1,720","103,722,071,200","0.01","58,932,995","1,274,616","2.16",
1145,053620,태양,"12,050","100","0.8","8,596","102,355,550","11,950","12,050","11,750","103,630,000,000","0.01","8,600,000","78,448","0.91",
1146,049430,코메론,"11,450","150","1.3","36,781","413,401,600","11,300","11,450","11,050","103,599,600,000","0.01","9,048,000","1,017,534","11.25",
1147,145270,케이탑리츠,"2,545","35","1.4","2,184,899","5,497,046,705","2,485","2,590","2,430","103,411,366,750","0.01","40,633,150","5,710,296","14.05",
1148,009780,엠에스씨,"11,750","-100","-0.8","5,950","69,249,000","11,800","11,800","11,500","103,400,000,000","0.01","8,800,000","45,222","0.51",
1149,149950,아바텍,"6,600","-30","-0.4","18,132","119,141,890","6,570","6,630","6,540","103,009,500,000","0.01","15,607,500","322,033","2.06",
1150,049470,SGA,"1,225","0","0.0","807,061","996,485,690","1,230","1,250","1,220","102,994,818,675","0.01","84,077,403","530,402","0.63",
1151,079960,동양이엔피,"13,100","0","0.0","3,687","48,115,450","13,150","13,150","12,950","102,966,000,000","0.01","7,860,000","1,421,978","18.09",
1152,206560,덱스터,"9,460","80","0.8","41,985","396,339,810","9,310","9,510","9,300","102,911,972,240","0.01","10,878,644","2,378,010","21.86",
1153,058630,엠게임,"5,380","20","0.4","57,644","308,410,040","5,300","5,420","5,290","102,799,695,000","0.01","19,107,750","240,922","1.26",
1154,005190,동성화학,"19,350","-50","-0.3","9,254","178,640,950","19,450","19,450","19,200","102,651,421,050","0.01","5,304,983","147,160","2.77",
1155,210540,디와이파워,"9,280","60","0.6","68,920","640,170,440","9,150","9,390","9,150","102,467,050,240","0.01","11,041,708","332,831","3.01",
1156,065420,에스아이리소스,"2,045","65","3.3","1,912,158","3,869,003,560","1,990","2,060","1,980","102,335,061,775","0.01","50,041,595","6,734,316","13.46",
1157,054040,한국컴퓨터,"6,360","0","0.0","879,874","5,539,088,860","6,260","6,430","6,150","102,213,404,400","0.01","16,071,290","405,254","2.52",
1158,053280,예스24,"5,910","30","0.5","73,931","434,307,980","5,820","5,950","5,820","101,652,000,000","0.01","17,200,000","319,944","1.86",
1159,009270,신원,"1,595","20","1.3","70,240","110,897,055","1,575","1,600","1,555","100,968,875,150","0.01","63,303,370","1,936,387","3.06",
1160,189980,흥국에프엔비,"13,750","200","1.5","294,438","4,270,033,900","14,800","15,400","13,750","100,942,751,250","0.01","7,341,291","79,351","1.08",
1161,006980,우성사료,"3,260","40","1.2","218,218","707,854,050","3,200","3,275","3,200","100,734,000,000","0.01","30,900,000","898,948","2.91",
1162,027580,상보,"3,705","35","1.0","172,245","638,450,290","3,695","3,780","3,650","100,581,809,835","0.01","27,147,587","611,231","2.25",
1163,011500,한농화성,"6,430","110","1.7","235,480","1,509,876,120","6,350","6,460","6,300","100,546,180,060","0.01","15,637,042","1,689,678","10.81",
1164,002230,피에스텍,"5,360","20","0.4","15,898","84,909,760","5,340","5,370","5,310","100,534,207,520","0.01","18,756,382","2,253,830","12.02",
1165,081000,일진다이아,"8,910","-60","-0.7","38,311","340,791,660","8,840","9,000","8,820","100,486,757,250","0.01","11,277,975","445,416","3.95",
1166,208140,정다운,"5,200","-470","-8.3","4,794,016","26,431,061,370","5,700","6,150","5,110","100,387,050,400","0.01","19,305,202","117,749","0.61",
1167,004830,덕성,"6,400","0","0.0","120,332","767,046,460","6,420","6,550","6,240","100,352,000,000","0.01","15,680,000","536,420","3.42",
1168,123330,제닉,"15,200","-150","-1.0","24,279","372,024,100","15,400","15,550","15,150","100,320,000,000","0.01","6,600,000","224,266","3.40",
1169,216400,바이오코아,"14,700","1,900","14.8","1","14,700","14,700","14,700","14,700","100,278,637,200","0.01","6,821,676","320","0.00",
1170,014160,대영포장,"940","6","0.6","354,983","330,712,756","930","941","926","100,189,804,120","0.01","106,584,898","5,800,418","5.44",
1171,053260,금강철강,"5,350","-50","-0.9","96,936","518,419,220","5,340","5,440","5,310","100,152,000,000","0.01","18,720,000","199,206","1.06",
1172,161570,미동앤씨네마,"7,250","100","1.4","43,936","313,161,370","7,110","7,300","7,010","99,990,448,500","0.01","13,791,786","4,956,617","35.94",
1173,019685,대교우B,"5,140","0","0.0","2,762","14,149,710","5,130","5,160","5,100","99,854,728,600","0.01","19,426,990","4,678,109","24.08",
1174,007590,동방아그로,"7,310","100","1.4","4,939","35,529,930","7,210","7,340","7,150","99,544,487,870","0.01","13,617,577","3,827,053","28.10",
1175,241790,오션브릿지,"10,900","350","3.3","555,396","5,959,307,750","10,850","11,050","10,500","99,462,282,000","0.01","9,124,980","214,479","2.35",
1176,009070,KCTC,"3,315","-10","-0.3","10,652","35,309,940","3,300","3,345","3,300","99,450,000,000","0.01","30,000,000","65,868","0.22",
1177,036200,유니셈,"6,300","100","1.6","137,096","852,993,930","6,240","6,340","6,130","99,356,436,900","0.01","15,770,863","124,851","0.79",
1178,131970,테스나,"14,500","300","2.1","167,367","2,385,339,450","14,200","14,600","13,950","99,325,000,000","0.01","6,850,000","176,720","2.58",
1179,080520,오디텍,"8,430","120","1.4","22,523","187,460,070","8,230","8,460","8,210","99,023,913,870","0.01","11,746,609","1,088,966","9.27",
1180,004080,신흥,"10,300","200","2.0","530","5,425,000","10,150","10,300","10,150","98,880,000,000","0.01","9,600,000","90","0.00",
1181,133750,메가엠디,"4,420","15","0.3","125,942","552,952,610","4,390","4,450","4,345","98,869,181,060","0.01","22,368,593","426,253","1.91",
1182,094360,칩스앤미디어,"13,650","1,050","8.3","555,280","7,357,039,400","12,450","13,650","12,450","98,759,005,800","0.01","7,235,092","558,560","7.72",
1183,088910,동우,"4,295","-5","-0.1","201,280","859,882,395","4,285","4,315","4,245","98,617,666,800","0.01","22,961,040","545,292","2.37",
1184,084670,동양고속,"37,100","150","0.4","6,905","255,879,250","37,350","37,750","36,000","98,389,200,000","0.01","2,652,000","49,244","1.86",
1185,156100,엘앤케이바이오,"9,900","-100","-1.0","91,612","909,662,260","10,050","10,150","9,800","98,270,983,800","0.01","9,926,362","432,435","4.36",
1186,049080,기가레인,"5,540","160","3.0","123,584","677,854,070","5,420","5,550","5,350","98,082,492,340","0.01","17,704,421","239,829","1.35",
1187,059100,아이컴포넌트,"13,850","100","0.7","34,339","470,546,450","13,650","13,900","13,400","97,931,411,000","0.01","7,070,860","415,148","5.87",
1188,036010,아비코전자,"7,350","20","0.3","45,131","329,960,700","7,280","7,360","7,000","97,703,064,900","0.01","13,292,934","287,632","2.16",
1189,084180,수성,"11,900","100","0.8","210,937","2,549,996,050","11,700","12,500","11,650","97,580,000,000","0.01","8,200,000","99,769","1.22",
1190,147760,마이크로프랜드,"9,160","480","5.5","1,444,006","13,194,041,790","8,680","9,600","8,540","97,474,912,560","0.01","10,641,366","115,371","1.08",
1191,080220,제주반도체,"4,155","-80","-1.9","121,778","504,131,270","4,190","4,240","4,070","97,346,352,375","0.01","23,428,725","629,972","2.69",
1192,031860,에이모션,"5,900","140","2.4","329,981","1,957,115,420","5,670","6,200","5,620","97,209,379,400","0.01","16,476,166","173,736","1.05",
1193,004450,삼화왕관,"45,100","300","0.7","142","6,402,800","45,000","45,300","44,850","97,162,492,900","0.01","2,154,379","151,364","7.03",
1194,066900,디에이피,"4,270","215","5.3","829,442","3,596,150,085","4,040","4,590","4,040","97,119,027,810","0.01","22,744,503","152,926","0.67",
1195,058450,일야,"9,930","50","0.5","86,842","853,424,040","9,790","9,960","9,640","97,115,400,000","0.01","9,780,000","42,538","0.43",
1196,015230,대창단조,"48,500","-850","-1.7","1,683","82,780,650","49,850","49,850","48,500","97,000,000,000","0.01","2,000,000","87,226","4.36",
1197,038680,에스넷,"6,030","190","3.2","257,131","1,534,906,680","5,840","6,080","5,840","96,933,546,450","0.01","16,075,215","325,037","2.02",
1198,049630,재영솔루텍,"2,760","50","1.8","268,984","728,956,780","2,695","2,760","2,655","96,691,113,120","0.01","35,033,012","205,870","0.59",
1199,069330,유아이디,"8,120","40","0.5","642,692","5,147,243,760","8,040","8,190","7,760","96,528,871,040","0.01","11,887,792","103,855","0.87",
1200,011700,한신기계,"2,975","-55","-1.8","113,201","337,863,960","3,030","3,035","2,950","96,527,299,225","0.01","32,446,151","8,112,261","25.00",
1201,042110,에스씨디,"1,995","10","0.5","82,022","161,715,705","1,940","2,000","1,935","96,417,480,180","0.01","48,329,564","25,277,282","52.30",
1202,079650,서산,"241,000","16,900","7.5","11,311","2,676,372,600","224,500","241,400","224,100","96,400,000,000","0.01","400,000","3,886","0.97",
1203,160980,싸이맥스,"17,750","50","0.3","9,239","163,179,950","17,850","17,850","17,450","96,397,818,250","0.01","5,430,863","101,614","1.87",
1204,053690,한미글로벌,"8,870","70","0.8","10,282","90,994,570","8,770","8,900","8,770","96,289,065,560","0.01","10,855,588","424,590","3.91",
1205,047820,초록뱀,"1,945","45","2.4","545,882","1,068,559,605","1,920","2,000","1,905","96,251,800,715","0.01","49,486,787","20,339,053","41.10",
1206,050540,엠피씨,"4,690","-10","-0.2","195,186","917,657,405","4,720","4,805","4,580","96,248,841,290","0.01","20,522,141","12,830","0.06",
1207,024910,경창산업,"5,470","-50","-0.9","44,710","243,731,090","5,500","5,550","5,430","96,053,200,000","0.01","17,560,000","921,242","5.25",
1208,099440,스맥,"4,040","95","2.4","289,504","1,170,896,490","3,945","4,130","3,940","95,817,326,400","0.01","23,717,160","589,814","2.49",
1209,216280,원텍,"24,000","2,000","9.1","310","7,155,000","25,150","25,150","22,000","95,760,000,000","0.01","3,990,000","0","0.00",
1210,030960,양지사,"5,990","90","1.5","16,416","97,749,320","5,950","6,000","5,850","95,720,200,000","0.01","15,980,000","40,127","0.25",
1211,049830,승일,"15,600","400","2.6","25,963","395,626,300","15,200","15,600","14,850","95,660,947,200","0.01","6,132,112","84,933","1.39",
1212,003610,방림,"22,550","-300","-1.3","702","15,872,050","22,850","22,900","22,550","95,418,272,950","0.01","4,231,409","64,023","1.51",
1213,092460,한라IMS,"9,430","-80","-0.8","41,897","396,176,510","9,540","9,600","9,340","95,224,026,840","0.01","10,097,988","189,640","1.88",
1214,001070,대한방직,"89,800","-1,700","-1.9","2,664","239,464,500","91,100","91,100","89,000","95,188,000,000","0.01","1,060,000","4,705","0.44",
1215,039340,한국경제TV,"4,135","70","1.7","87,013","357,945,380","4,040","4,180","4,020","95,105,000,000","0.01","23,000,000","1,165,819","5.07",
1216,045660,에이텍,"11,500","50","0.4","398,154","4,575,228,700","11,450","11,700","11,300","94,990,000,000","0.01","8,260,000","182,770","2.21",
1217,058730,동아에스텍,"6,180","-70","-1.1","14,232","87,981,440","6,300","6,300","6,170","94,986,600,000","0.01","15,370,000","52,283","0.34",
1218,108860,셀바스AI,"4,305","120","2.9","300,721","1,297,978,380","4,190","4,375","4,190","94,950,843,225","0.01","22,055,945","202,765","0.92",
1219,021050,서원,"2,000","-40","-2.0","380,491","759,165,410","2,030","2,030","1,975","94,949,180,000","0.01","47,474,590","347,737","0.73",
1220,085810,알티캐스트,"4,470","80","1.8","33,339","148,301,545","4,365","4,485","4,365","94,867,525,200","0.01","21,223,160","2,008,667","9.46",
1221,229500,노브메타파마,"12,200","200","1.7","3,473","42,304,600","12,400","12,400","12,000","94,867,200,000","0.01","7,776,000","0","0.00",
1222,092870,엑시콘,"10,650","400","3.9","145,658","1,535,767,300","10,250","10,700","10,250","94,609,275,000","0.01","8,883,500","85,075","0.96",
1223,013870,지엠비코리아,"4,950","30","0.6","6,879","33,879,190","4,860","4,955","4,860","94,407,786,000","0.01","19,072,280","11,077,390","58.08",
1224,123700,SJM,"6,040","-10","-0.2","16,445","98,713,390","6,050","6,060","5,970","94,253,583,920","0.01","15,604,898","2,239,316","14.35",
1225,016590,신대양제지,"24,300","-200","-0.8","4,337","104,961,450","24,550","24,550","23,800","94,022,459,100","0.01","3,869,237","129,577","3.35",
1226,002210,동성제약,"4,190","45","1.1","35,090","146,361,900","4,150","4,200","4,120","93,875,927,640","0.01","22,404,756","793,075","3.54",
1227,092600,넥스트칩,"6,980","280","4.2","105,464","719,802,360","6,630","7,000","6,630","93,863,550,000","0.01","13,447,500","82,720","0.62",
1228,066410,캔들미디어,"1,520","15","1.0","288,426","433,254,625","1,505","1,530","1,470","93,739,818,160","0.01","61,670,933","172,880","0.28",
1229,100090,삼강엠앤티,"5,560","20","0.4","72,130","399,516,450","5,560","5,610","5,490","93,706,577,560","0.01","16,853,701","219,195","1.30",
1230,023900,풍국주정,"7,430","-10","-0.1","18,780","138,231,260","7,420","7,430","7,320","93,618,000,000","0.01","12,600,000","127,203","1.01",
1231,095190,이엠코리아,"4,370","50","1.2","29,083","126,002,270","4,320","4,385","4,300","93,578,948,390","0.01","21,413,947","183,454","0.86",
1232,123840,한일진공,"2,895","-20","-0.7","260,097","757,780,400","2,935","2,955","2,890","93,264,130,155","0.01","32,215,589","1,107,555","3.44",
1233,207760,미스터블루,"3,860","-60","-1.5","118,704","459,684,065","3,915","3,955","3,810","93,261,282,440","0.01","24,160,954","14,357","0.06",
1234,019550,SBI인베스트먼트,"575","1","0.2","247,447","141,767,371","575","577","568","93,188,280,625","0.01","162,066,575","8,290,130","5.12",
1235,000590,CS홀딩스,"80,700","800","1.0","144","11,489,800","79,500","80,700","79,300","93,166,697,400","0.01","1,154,482","8,572","0.74",
1236,069410,엔텔스,"13,500","50","0.4","10,746","144,815,200","13,450","13,600","13,350","93,139,564,500","0.01","6,899,227","71,531","1.04",
1237,045510,정원엔시스,"2,890","5","0.2","10,392","29,904,910","2,885","2,970","2,840","93,084,853,880","0.01","32,209,292","308,977","0.96",
1238,054540,삼영엠텍,"7,150","90","1.3","1,475,709","10,625,380,800","7,060","7,380","7,050","92,950,000,000","0.01","13,000,000","1,221,147","9.39",
1239,083420,KPX그린케미칼,"4,645","-5","-0.1","8,272","38,303,825","4,645","4,650","4,605","92,900,000,000","0.01","20,000,000","509,245","2.55",
1240,048770,TPC,"7,200","-40","-0.6","77,990","560,402,140","7,290","7,290","7,100","92,880,000,000","0.01","12,900,000","35,292","0.27",
1241,006570,대림통상,"6,100","-110","-1.8","339","2,078,270","6,210","6,210","6,100","92,872,500,000","0.01","15,225,000","194,444","1.28",
1242,056080,유진로봇,"3,980","60","1.5","81,358","322,430,525","3,930","3,995","3,920","92,869,304,080","0.01","23,333,996","2,655,637","11.38",
1243,038460,바이오스마트,"5,320","30","0.6","156,679","818,780,490","5,190","5,340","5,100","92,732,744,440","0.01","17,430,967","278,297","1.60",
1244,144620,코오롱머티리얼,"10,300","50","0.5","5,907","60,310,050","10,350","10,350","10,100","92,700,000,000","0.01","9,000,000","76,276","0.85",
1245,036180,영인프런티어,"5,260","-120","-2.2","569,856","3,013,463,670","5,460","5,460","5,230","92,577,793,660","0.01","17,600,341","168,369","0.96",
1246,018000,유니슨,"1,420","30","2.2","558,404","780,157,340","1,375","1,420","1,370","92,561,876,400","0.01","65,184,420","15,702,749","24.09",
1247,078860,아이오케이,"786","3","0.4","456,653","357,878,062","774","790","774","92,462,756,670","0.01","117,637,095","14,128,912","12.01",
1248,000500,가온전선,"22,200","0","0.0","864","19,071,750","22,250","22,300","22,000","92,359,703,400","0.01","4,160,347","186,707","4.49",
1249,001750,한양증권,"7,250","-50","-0.7","11,178","81,131,470","7,270","7,340","7,240","92,281,871,500","0.01","12,728,534","548,391","4.31",
1250,006660,삼성공조,"11,350","50","0.4","4,273","48,254,600","11,350","11,350","11,250","92,233,663,900","0.01","8,126,314","1,028,724","12.66",
1251,025880,케이씨피드,"5,700","80","1.4","122,075","685,640,220","5,600","5,700","5,550","92,058,967,200","0.01","16,150,696","1,830,224","11.33",
1252,033100,제룡전기,"5,720","120","2.1","196,472","1,110,294,500","5,520","5,730","5,520","91,876,979,480","0.01","16,062,409","70,312","0.44",
1253,083650,비에이치아이,"3,530","35","1.0","98,219","341,835,100","3,510","3,535","3,405","91,780,000,000","0.01","26,000,000","209,050","0.80",
1254,187220,디티앤씨,"9,290","110","1.2","33,779","310,991,710","9,200","9,320","9,050","91,544,161,660","0.01","9,854,054","57,778","0.59",
1255,120030,조선선재,"72,600","1,200","1.7","2,915","209,484,500","71,400","72,900","70,600","91,305,462,600","0.01","1,257,651","15,978","1.27",
1256,032850,비트컴퓨터,"5,480","-70","-1.3","358,521","1,990,034,280","5,590","5,640","5,480","91,095,645,640","0.01","16,623,293","624,070","3.75",
1257,012800,대창,"997","0","0.0","105,607","105,154,339","1,000","1,005","991","90,867,077,503","0.01","91,140,499","4,261,147","4.68",
1258,038070,서린바이오,"15,200","-250","-1.6","42,073","641,842,150","15,450","15,600","15,050","90,772,788,800","0.01","5,971,894","75,934","1.27",
1259,095910,에스에너지,"7,790","50","0.6","12,164","94,386,610","7,700","7,810","7,680","90,614,830,210","0.01","11,632,199","368,243","3.17",
1260,052770,와이디온라인,"4,025","-20","-0.5","81,966","328,512,460","4,045","4,085","3,960","90,583,933,125","0.01","22,505,325","615,938","2.74",
1261,019540,일지테크,"6,700","-60","-0.9","3,385","22,702,150","6,760","6,760","6,660","90,540,450,000","0.01","13,513,500","561,430","4.15",
1262,208370,셀바스헬스케어,"1,430","-15","-1.0","357,885","513,908,140","1,450","1,455","1,420","90,413,747,710","0.01","63,226,397","186,300","0.29",
1263,036670,KCI,"8,000","-90","-1.1","13,299","106,532,640","8,070","8,110","7,960","90,160,000,000","0.01","11,270,000","93,669","0.83",
1264,105550,트루윈,"9,320","-60","-0.6","26,883","250,872,500","9,450","9,450","9,100","90,048,572,480","0.01","9,661,864","64,348","0.67",
1265,117930,한진해운,"367","-5","-1.3","63,547,644","24,596,365,702","366","416","362","90,014,070,549","0.01","245,269,947","15,143,022","6.17",
1266,047560,이스트소프트,"9,090","70","0.8","9,763","88,335,740","9,190","9,190","8,980","89,985,546,000","0.01","9,899,400","62,553","0.63",
1267,178780,유테크,"8,840","240","2.8","210,821","1,849,197,660","8,630","8,840","8,600","89,819,704,000","0.01","10,160,600","88,271","0.87",
1268,043100,솔고바이오,"1,035","-5","-0.5","2,766,325","2,894,414,305","1,040","1,060","1,035","89,761,187,475","0.01","86,725,785","666,172","0.77",
1269,014130,한익스프레스,"74,800","600","0.8","2,262","168,932,200","74,300","75,400","73,400","89,760,000,000","0.01","1,200,000","19,073","1.59",
1270,226350,아이엠텍,"5,270","10","0.2","568,946","3,013,424,380","5,260","5,390","5,190","89,355,485,000","0.01","16,955,500","174,007","1.03",
1271,001340,백광산업,"1,985","-5","-0.2","95,999","191,181,610","1,990","2,010","1,960","89,163,037,895","0.01","44,918,407","97,637","0.22",
1272,008260,NI스틸,"3,135","50","1.6","79,672","244,914,155","3,050","3,135","3,030","89,118,174,750","0.01","28,426,850","540,717","1.90",
1273,092220,KEC,"1,000","-5","-0.5","137,283","136,771,119","1,010","1,010","990","89,047,384,000","0.01","89,047,384","5,327,325","5.98",
1274,066590,우수AMS,"3,770","25","0.7","790,170","2,966,376,770","3,760","3,820","3,670","88,951,638,230","0.01","23,594,599","190,593","0.81",
1275,068930,디지털대성,"4,000","100","2.6","107,639","426,602,735","3,870","4,000","3,870","88,903,892,000","0.01","22,225,973","242,043","1.09",
1276,036690,코맥스,"6,470","-90","-1.4","126,057","812,613,500","6,530","6,530","6,380","88,856,469,640","0.01","13,733,612","316,422","2.30",
1277,008870,금비,"88,800","400","0.4","1,007","89,149,800","88,500","89,800","87,400","88,800,000,000","0.01","1,000,000","7,290","0.73",
1278,084650,랩지노믹스,"10,400","-50","-0.5","37,050","385,056,250","10,400","10,500","10,250","88,749,429,600","0.01","8,533,599","86,682","1.02",
1279,007330,푸른저축은행,"5,880","-20","-0.3","6,015","35,719,710","5,990","5,990","5,880","88,686,864,000","0.01","15,082,800","156,361","1.04",
1280,011785,금호석유우,"29,300","100","0.3","2,118","62,439,600","29,150","29,600","29,150","88,588,139,800","0.01","3,023,486","599,360","19.82",
1281,052290,트레이스,"1,990","110","5.8","607,752","1,183,644,305","1,880","1,995","1,855","88,561,234,670","0.01","44,503,133","190,525","0.43",
1282,142210,유니트론텍,"8,910","270","3.1","137,054","1,188,655,070","8,640","8,940","8,500","88,493,674,500","0.01","9,931,950","345,031","3.47",
1283,131290,티에스이,"8,000","260","3.4","7,482","59,975,910","7,740","8,150","7,740","88,491,432,000","0.01","11,061,429","0","0.00",
1284,094840,슈프리마에이치큐,"8,450","-50","-0.6","24,099","203,436,580","8,500","8,500","8,410","88,487,048,000","0.01","10,471,840","846,643","8.08",
1285,037330,인지디스플레,"2,485","-60","-2.4","659,726","1,657,333,750","2,540","2,570","2,480","88,473,817,810","0.01","35,603,146","3,034,572","8.52",
1286,063760,이엘피,"22,000","-650","-2.9","817","18,016,000","22,000","22,500","22,000","88,341,000,000","0.01","4,015,500","8,050","0.20",
1287,006405,삼성SDI우,"54,600","400","0.7","2,327","126,615,100","54,200","54,700","53,600","88,337,121,600","0.01","1,617,896","343,424","21.23",
1288,008700,아남전자,"1,145","0","0.0","253,128","291,614,790","1,145","1,170","1,145","88,307,918,900","0.01","77,124,820","1,026,439","1.33",
1289,110570,넥솔론,"547","-5","-0.9","3,090,941","1,709,779,235","553","567","545","88,160,097,212","0.01","161,170,196","113,624","0.07",
1290,079660,사조해표,"12,300","-100","-0.8","5,367","66,297,700","12,450","12,450","12,300","88,068,000,000","0.01","7,160,000","204,501","2.86",
1291,079970,투비소프트,"6,380","80","1.3","25,939","166,841,260","6,300","6,540","6,280","87,979,376,980","0.01","13,789,871","6,924","0.05",
1292,039230,폭스브레인,"2,415","25","1.0","368,835","884,562,375","2,390","2,450","2,360","87,972,274,845","0.01","36,427,443","149,386","0.41",
1293,065950,웰크론,"3,450","-20","-0.6","77,040","265,120,645","3,465","3,465","3,420","87,942,214,650","0.01","25,490,497","525,686","2.06",
1294,028080,휴맥스홀딩스,"6,990","-90","-1.3","6,494","45,383,830","7,090","7,090","6,960","87,916,766,940","0.01","12,577,506","0","0.00",
1295,023450,동남합성,"58,200","-800","-1.4","795","46,340,700","59,000","59,000","58,000","87,886,306,800","0.01","1,510,074","340","0.02",
1296,052220,iMBC,"3,820","10","0.3","9,542","35,978,350","3,755","3,820","3,750","87,860,000,000","0.01","23,000,000","189,193","0.82",
1297,032800,판타지오,"1,755","-20","-1.1","504,885","889,543,615","1,775","1,790","1,740","87,623,890,965","0.01","49,928,143","775,909","1.55",
1298,024120,KB오토시스,"7,610","-70","-0.9","6,354","48,665,760","7,570","7,730","7,570","87,515,000,000","0.01","11,500,000","4,514,210","39.25",
1299,010960,삼호개발,"3,500","0","0.0","12,309","42,893,145","3,500","3,500","3,460","87,500,000,000","0.01","25,000,000","3,436,825","13.75",
1300,120115,코오롱인더우,"31,600","-50","-0.2","710","22,298,100","31,200","31,700","31,200","87,464,376,000","0.01","2,767,860","339,909","12.28",
1301,068150,케이엔씨글로벌,"1,170","0","0.0","0","0","0","0","0","87,362,793,180","0.01","74,669,054","3,098,632","4.15",
1302,155960,지디,"4,795","-130","-2.6","218,187","1,055,581,940","4,900","4,980","4,765","87,240,968,430","0.01","18,194,154","790,661","4.35",
1303,214680,디알텍,"2,165","10","0.5","524,348","1,133,630,260","2,155","2,195","2,140","87,181,750,655","0.01","40,268,707","2,254,558","5.60",
1304,217950,바이오씨앤디,"26,950","2,450","10.0","1","26,950","26,950","26,950","26,950","86,618,728,350","0.01","3,214,053","0","0.00",
1305,053700,삼보모터스,"7,110","200","2.9","72,347","506,118,920","6,860","7,130","6,820","86,592,227,850","0.01","12,178,935","0","0.00",
1306,012280,영화금속,"1,905","-15","-0.8","391,999","744,250,450","1,930","1,930","1,885","86,584,166,430","0.01","45,451,006","0","0.00",
1307,018290,지엠피,"4,965","125","2.6","423,740","2,178,214,530","4,870","5,690","4,820","86,548,494,765","0.01","17,431,721","412,101","2.36",
