순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
896,039790,AMIC,"1,645","35","2.2","3,106,048","5,127,461,995","1,660","1,725","1,575","52,311,000,000","0.01","31,800,000","1,451,997","4.57",
897,031800,메디아나전자,"970","-25","-2.5","849,126","829,294,005","1,000","1,020","945","52,307,406,170","0.01","53,925,161","236,716","0.44",
898,071950,코아스웰,"4,335","-145","-3.2","224,020","983,079,150","4,460","4,505","4,300","52,297,353,300","0.01","12,063,980","367,240","3.04",
899,027740,마니커,"1,160","10","0.9","461,092","531,591,620","1,150","1,160","1,145","52,194,374,000","0.01","44,995,150","947,937","2.11",
900,065910,나래시스템,"7,250","550","8.2","105,061","730,460,610","6,510","7,350","6,510","51,967,006,750","0.01","7,167,863","94,340","1.32",
901,048270,케이스,"4,990","-80","-1.6","419,649","2,061,261,835","5,080","5,240","4,800","51,896,000,000","0.01","10,400,000","0","0.00",
902,015020,이스타코,"1,210","-30","-2.4","613,890","755,984,700","1,245","1,270","1,200","51,850,436,000","0.01","42,851,600","254,851","0.59",
903,020070,자이링크,"1,420","-10","-0.7","74,659","105,473,505","1,430","1,450","1,390","51,831,625,900","0.01","36,501,145","15,043,606","41.21",
904,054040,한국트로닉스,"3,225","35","1.1","87,487","281,902,815","3,190","3,280","3,160","51,829,910,250","0.01","16,071,290","35,852","0.22",
905,031310,아이즈비전,"38,800","0","0.0","660","25,485,950","39,000","39,450","38,000","51,656,418,800","0.01","1,331,351","0","0.00",
906,016160,라딕스,"2,425","315","14.9","216,287","518,099,775","2,425","2,425","2,290","51,630,311,250","0.01","21,290,850","20","0.00",
907,009520,삼정피앤에이,"17,200","0","0.0","8,456","145,939,850","17,200","17,400","17,100","51,600,000,000","0.01","3,000,000","9,560","0.32",
908,011370,서한,"580","75","14.8","18,895,221","10,599,972,200","515","580","500","51,568,301,700","0.01","88,910,865","236,500","0.27",
909,009380,아세아페이퍼텍,"7,000","-80","-1.1","30,889","218,672,600","7,100","7,180","6,960","51,427,649,000","0.01","7,346,807","0","0.00",
910,008320,한국기술산업,"785","0","0.0","2,207,990","1,753,084,850","785","810","775","51,404,856,790","0.01","65,483,894","26,670","0.04",
911,004700,조광피혁,"7,730","-30","-0.4","24,530","189,551,800","7,760","7,830","7,650","51,397,836,740","0.01","6,649,138","57,425","0.86",
912,063280,사이버패스,"6,300","80","1.3","47,032","295,317,130","6,230","6,340","6,220","51,389,100,000","0.01","8,157,000","579,938","7.11",
913,037370,EG,"11,400","-100","-0.9","29,141","335,022,500","11,550","11,600","11,400","51,300,000,000","0.01","4,500,000","502,300","11.16",
914,014280,금강공업,"10,550","250","2.4","40,900","434,306,500","10,200","10,850","10,200","51,230,420,200","0.01","4,855,964","19,225","0.40",
915,052260,바이오랜드,"8,000","190","2.4","36,371","290,073,310","7,910","8,050","7,890","51,200,000,000","0.01","6,400,000","181,764","2.84",
916,073190,듀오백코리아,"11,700","50","0.4","9,330","108,327,600","11,600","11,700","11,550","50,895,000,000","0.01","4,350,000","600,816","13.81",
917,009300,삼아약품,"8,130","160","2.0","2,105","16,897,480","8,060","8,140","8,000","50,812,500,000","0.01","6,250,000","930,347","14.89",
918,007460,케이아이씨,"5,900","670","12.8","146,780","833,121,500","5,140","5,990","5,140","50,740,000,000","0.01","8,600,000","429,900","5.00",
919,042570,퓨쳐비젼,"5,800","550","10.5","256,427","1,425,010,800","5,210","5,940","5,150","50,660,390,000","0.01","8,734,550","14,870","0.17",
920,043100,솔고바이오,"1,235","30","2.5","2,063,583","2,523,533,835","1,215","1,255","1,200","50,647,109,175","0.01","41,009,805","0","0.00",
921,073470,유레스메리츠1,"5,060","-50","-1.0","61,760","312,147,600","5,110","5,130","5,000","50,600,000,000","0.01","10,000,000","0","0.00",
922,009155,삼성전기(1우B),"17,400","-50","-0.3","6,210","108,012,500","17,500","17,500","17,300","50,581,521,600","0.01","2,906,984","485,306","16.69",
923,043680,도너츠미디어,"1,705","0","0.0","0","0","0","0","0","50,552,284,970","0.01","29,649,434","206,606","0.70",
924,042510,네오웨이브,"3,550","0","0.0","864,915","3,153,504,605","3,550","3,880","3,525","50,509,925,400","0.01","14,228,148","16,296","0.11",
925,017000,신원종합개발,"1,000","0","0.0","288,739","289,003,295","1,000","1,015","990","50,340,139,000","0.01","50,340,139","1,552,025","3.08",
926,008970,동양철관,"790","15","1.9","3,615,292","2,871,229,030","775","805","775","50,338,481,630","0.01","63,719,597","321,829","0.51",
927,003010,혜인,"4,045","45","1.1","159,351","637,380,400","4,050","4,050","3,950","50,275,790,400","0.01","12,429,120","765,144","6.16",
928,064550,바이오니아,"4,400","70","1.6","39,089","170,708,095","4,295","4,430","4,295","49,940,000,000","0.01","11,350,000","20,081","0.18",
929,002540,고제,"2,995","-15","-0.5","1,188,450","3,575,876,330","3,050","3,155","2,890","49,912,375,830","0.01","16,665,234","35,145","0.21",
930,082390,케이엘테크,"6,390","-110","-1.7","243,826","1,566,641,670","6,520","6,560","6,350","49,822,830,000","0.01","7,797,000","105,140","1.35",
931,092730,네오팜,"9,660","-740","-7.1","385,110","3,806,056,860","10,400","10,400","9,620","49,802,893,140","0.01","5,155,579","0","0.00",
932,046070,코다코,"5,750","60","1.0","36,043","204,316,760","5,690","5,870","5,620","49,737,500,000","0.01","8,650,000","21,550","0.25",
933,009770,삼정펄프,"38,750","-50","-0.1","10,600","410,589,500","38,800","39,500","37,500","49,600,000,000","0.01","1,280,000","27,810","2.17",
934,049000,예당,"2,460","320","15.0","1,606,596","3,688,636,005","2,140","2,460","2,110","49,450,474,740","0.01","20,101,819","499,738","2.49",
935,037320,소프트랜드,"1,575","-5","-0.3","677,904","1,059,948,540","1,580","1,595","1,550","49,370,876,100","0.01","31,346,588","127,005","0.41",
936,058530,이큐스팜,"3,630","290","8.7","667,442","2,391,213,040","3,360","3,800","3,360","49,341,842,220","0.01","13,592,794","47,488","0.35",
937,009580,동해펄프,"2,385","0","0.0","0","0","0","0","0","49,331,726,370","0.01","20,684,162","74,340","0.36",
938,060240,디지탈온넷,"3,110","-45","-1.4","112,638","350,177,570","3,105","3,150","3,080","49,292,927,760","0.01","15,849,816","9,972","0.06",
939,079660,신동방,"6,870","0","0.0","11,450","78,521,800","6,870","6,900","6,810","49,189,200,000","0.01","7,160,000","683,356","9.54",
940,036170,라셈텍,"3,270","0","0.0","2,284,394","7,141,928,460","3,200","3,305","2,980","49,149,434,160","0.01","15,030,408","87,001","0.58",
941,032930,에이스테크,"4,090","105","2.6","120,696","485,943,360","3,970","4,110","3,970","49,080,000,000","0.01","12,000,000","34,456","0.29",
942,069470,제로원인터랙티브,"1,355","0","0.0","57,450","76,962,100","1,340","1,375","1,325","49,042,302,255","0.01","36,193,581","53,110","0.15",
943,017890,한국알콜,"32,500","300","0.9","621","19,954,900","31,500","32,500","31,500","48,763,000,000","0.01","1,500,400","0","0.00",
944,006125,SK케미칼(1우B),"17,300","300","1.8","25,110","440,345,500","16,800","18,200","16,800","48,736,262,500","0.01","2,817,125","133,835","4.75",
945,082210,해빛정보,"4,470","230","5.4","163,833","723,643,195","4,300","4,510","4,240","48,632,442,270","0.01","10,879,741","44,962","0.41",
946,032790,에스인포텍,"3,140","25","0.8","510,358","1,618,817,635","3,125","3,215","3,125","48,617,310,800","0.01","15,483,220","0","0.00",
947,001080,만호제강,"58,500","-500","-0.8","3,981","236,680,400","59,300","61,400","58,500","48,555,000,000","0.01","830,000","4,680","0.56",
948,003660,고려시멘트,"12,250","-50","-0.4","3,630","44,331,500","12,150","12,300","12,000","48,483,123,500","0.01","3,957,806","730","0.02",
949,037270,휘닉스컴,"20,400","0","0.0","0","0","0","0","0","48,450,000,000","0.01","2,375,000","1,138,210","47.92",
950,090540,코크렙8호,"5,260","-10","-0.2","720","3,796,500","5,290","5,290","5,260","48,392,000,000","0.01","9,200,000","0","0.00",
951,018700,바른손,"1,055","50","5.0","27,381,380","30,538,913,965","1,055","1,155","1,045","48,195,629,355","0.01","45,683,061","42,602","0.09",
952,011150,삼호F&G,"1,340","10","0.8","309,986","412,481,240","1,345","1,360","1,305","48,147,235,820","0.01","35,930,773","779,441","2.17",
953,012690,모나리자,"1,315","-5","-0.4","89,180","116,660,850","1,330","1,330","1,295","48,091,200,325","0.01","36,571,255","1,545,510","4.23",
954,043360,디지아이,"5,850","230","4.1","174,224","1,015,112,280","5,750","5,930","5,700","47,970,000,000","0.01","8,200,000","15,306","0.19",
955,027710,도드람B&F,"890","10","1.1","527,122","465,757,945","885","890","880","47,895,764,740","0.01","53,815,466","15,379","0.03",
956,004540,대한펄프,"5,760","40","0.7","3,210","18,338,400","5,770","5,770","5,690","47,691,590,400","0.01","8,279,790","792,071","9.57",
957,033260,쌈지,"2,640","-45","-1.7","598,042","1,570,687,660","2,685","2,700","2,590","47,636,437,200","0.01","18,044,105","2,567","0.01",
958,045890,화우테크,"9,000","-130","-1.4","90,927","810,835,470","9,040","9,100","8,800","47,614,860,000","0.01","5,290,540","14,485","0.27",
959,002200,수출포장,"11,900","600","5.3","60,920","718,931,500","11,350","12,100","11,350","47,600,000,000","0.01","4,000,000","15,664","0.39",
960,012030,동부정밀,"11,850","0","0.0","8,600","101,802,000","11,850","11,850","11,800","47,400,000,000","0.01","4,000,000","190,770","4.77",
961,064060,EBSI,"1,385","30","2.2","1,830,799","2,508,591,595","1,360","1,415","1,310","47,293,809,675","0.01","34,147,155","829","0.00",
962,001970,신성건설,"5,330","-20","-0.4","5,960","31,562,300","5,350","5,350","5,280","47,239,235,680","0.01","8,862,896","225,115","2.54",
963,090710,다사테크,"18,150","-100","-0.6","80,075","1,439,368,350","18,500","18,600","17,600","47,087,742,900","0.01","2,594,366","0","0.00",
964,017250,인터엠,"2,520","-30","-1.2","450,567","1,147,895,175","2,560","2,610","2,500","47,039,998,320","0.01","18,666,666","85,614","0.46",
965,060550,우수씨엔에스,"4,500","-150","-3.2","253,791","1,135,432,910","4,700","4,700","4,385","47,011,612,500","0.01","10,447,025","0","0.00",
966,005320,국동,"3,840","500","15.0","2,596,761","9,629,403,590","3,570","3,840","3,520","47,006,004,480","0.01","12,241,147","165,490","1.35",
967,065340,DM테크놀로지,"6,000","590","10.9","1,972,191","11,735,811,430","5,900","6,190","5,680","46,976,688,000","0.01","7,829,448","24,233","0.31",
968,057680,옴니텔,"4,740","-40","-0.8","703,547","3,354,541,920","4,815","4,850","4,690","46,962,976,740","0.01","9,907,801","147,947","1.49",
969,003060,한국슈넬제약,"1,555","-55","-3.4","794,550","1,240,303,300","1,590","1,605","1,535","46,898,800,000","0.01","30,160,000","29,290","0.10",
970,009690,케이엠에이치,"3,300","-145","-4.2","62,270","206,219,800","3,395","3,450","3,290","46,877,364,600","0.01","14,205,262","34","0.00",
971,016090,대현,"1,035","5","0.5","318,578","326,582,710","1,020","1,040","1,015","46,867,190,850","0.01","45,282,310","959,390","2.12",
972,049550,잉크테크,"6,050","20","0.3","13,879","83,499,950","6,080","6,080","5,990","46,772,550,000","0.01","7,731,000","0","0.00",
973,085990,엔트로피,"7,370","140","1.9","99,505","732,798,740","7,150","7,440","7,150","46,734,201,800","0.01","6,341,140","136,532","2.15",
974,002900,동양물산,"7,140","90","1.3","50,570","356,041,000","7,010","7,140","6,970","46,687,674,600","0.01","6,538,890","702,989","10.75",
975,071530,보더스티엠,"3,770","20","0.5","302,695","1,147,687,815","3,725","3,950","3,670","46,617,218,700","0.01","12,365,310","48,102","0.39",
976,038620,위즈정보기술,"1,950","10","0.5","708,848","1,376,347,860","1,945","1,965","1,910","46,454,616,000","0.01","23,822,880","56,748","0.24",
977,052510,에코솔루션,"3,630","100","2.8","787,122","2,829,374,280","3,585","3,655","3,535","46,334,786,520","0.01","12,764,404","8,600","0.07",
978,032540,TJ미디어,"3,595","-35","-1.0","27,940","100,268,905","3,650","3,650","3,570","46,326,967,500","0.01","12,886,500","998","0.01",
979,025340,HS창투,"920","5","0.6","1,565,451","1,403,542,225","900","930","835","46,281,392,120","0.01","50,305,861","0","0.00",
980,038720,이지에스,"1,725","225","15.0","1,588,343","2,651,472,100","1,550","1,725","1,515","46,214,930,400","0.01","26,791,264","122,340","0.46",
981,009730,동신에스엔티,"1,600","165","11.5","11,712,543","18,166,966,780","1,450","1,650","1,395","46,192,620,800","0.01","28,870,388","937,320","3.25",
982,037400,우리조명,"3,665","-150","-3.9","299,337","1,124,151,015","3,815","3,900","3,655","46,179,000,000","0.01","12,600,000","843,524","6.69",
983,046390,삼화네트웍스,"3,415","5","0.2","330,639","1,117,681,775","3,300","3,415","3,260","46,140,058,170","0.01","13,510,998","100","0.00",
984,037460,삼지전자,"3,710","205","5.8","213,761","780,090,555","3,505","3,710","3,460","45,952,431,000","0.01","12,386,100","5,018","0.04",
985,002220,한일철강,"22,450","250","1.1","2,400","53,654,000","22,200","22,550","22,200","45,798,000,000","0.01","2,040,000","104,978","5.15",
986,038540,텍셀네트컴,"1,330","-130","-8.9","2,707,812","3,732,018,375","1,460","1,465","1,330","45,510,972,080","0.01","34,218,776","361,999","1.06",
987,038830,코스모씨앤티,"1,840","-70","-3.7","362,704","676,455,740","1,915","1,930","1,840","45,466,394,480","0.01","24,709,997","14,900","0.06",
988,085660,디오스텍,"9,000","-1,000","-10.0","752,292","6,955,059,820","9,900","9,990","8,770","45,292,500,000","0.01","5,032,500","1,037,614","20.62",
989,051160,지어소프트,"7,260","-120","-1.6","69,717","513,151,680","7,380","7,470","7,260","45,242,142,000","0.01","6,231,700","19,609","0.31",
990,047600,에버렉스,"2,575","110","4.5","974,765","2,497,417,365","2,475","2,800","2,160","45,184,194,500","0.01","17,547,260","3,528,381","20.11",
991,041310,모빌링크,"8,140","150","1.9","88,117","706,109,150","8,080","8,140","7,840","45,166,938,960","0.01","5,548,764","14,948","0.27",
992,044820,코스맥스,"4,150","-25","-0.6","34,379","143,251,775","4,210","4,210","4,150","45,119,937,100","0.01","10,872,274","2,643,700","24.32",
993,022520,코오롱아이넷,"7,750","120","1.6","14,686","112,440,580","7,630","7,750","7,560","45,105,852,500","0.01","5,820,110","3,419","0.06",
994,046350,소마시스KOR,"1,530","80","5.5","2,213,373","3,398,011,750","1,470","1,620","1,470","45,070,284,060","0.01","29,457,702","143,814","0.49",
995,002710,동양석판,"18,000","300","1.7","27","486,000","18,000","18,000","18,000","45,000,000,000","0.01","2,500,000","8,492","0.34",
996,016560,서울저축은행,"17,700","-800","-4.3","20","354,000","17,700","17,700","17,700","44,887,200,000","0.01","2,536,000","536","0.02",
997,066060,휴먼텍코리아,"4,200","210","5.3","1,032,491","4,379,070,270","4,035","4,485","4,010","44,730,000,000","0.01","10,650,000","30,000","0.28",
998,067950,태화일렉트론,"4,850","260","5.7","384,125","1,799,027,435","4,610","4,865","4,400","44,564,191,050","0.01","9,188,493","185,831","2.02",
999,033200,모아텍,"4,570","270","6.3","86,228","393,308,780","4,400","4,685","4,400","44,527,708,170","0.01","9,743,481","96,129","0.99",
1000,014440,영보화학,"2,225","-25","-1.1","38,900","86,712,850","2,245","2,250","2,220","44,500,000,000","0.01","20,000,000","10,245,705","51.23",
1001,006740,영풍제지,"20,000","400","2.0","610","12,193,000","19,650","20,000","19,650","44,400,000,000","0.01","2,220,000","88,230","3.97",
1002,002720,국제약품,"3,525","-125","-3.4","101,784","360,427,850","3,610","3,620","3,510","44,370,585,000","0.01","12,587,400","244,570","1.94",
1003,034750,디씨씨,"2,515","165","7.0","529,889","1,298,418,370","2,380","2,590","2,355","44,326,875,000","0.01","17,625,000","226,841","1.29",
1004,039440,에스티아이,"4,300","20","0.5","784,470","3,428,490,250","4,280","4,510","4,150","44,290,000,000","0.01","10,300,000","24,633","0.24",
1005,015170,중앙바이오텍,"4,410","-25","-0.6","1,275,053","5,910,336,195","4,400","4,980","4,235","44,100,000,000","0.01","10,000,000","43,996","0.44",
1006,036560,영풍정밀,"28,000","750","2.8","3,381","94,269,750","27,500","28,850","27,300","44,100,000,000","0.01","1,575,000","393,005","24.95",
1007,007370,진양제약,"3,670","40","1.1","34,300","125,098,810","3,605","3,685","3,605","44,040,000,000","0.01","12,000,000","72,514","0.60",
1008,034810,해성산업,"4,495","-50","-1.1","11,541","51,858,470","4,520","4,560","4,465","43,961,100,000","0.01","9,780,000","75,489","0.77",
1009,023890,아트라스BX,"4,800","70","1.5","539,903","2,607,814,930","4,770","4,930","4,730","43,920,000,000","0.01","9,150,000","102,965","1.13",
1010,036180,유젠텍,"4,280","10","0.2","38,441","163,108,925","4,350","4,350","4,200","43,875,465,560","0.01","10,251,277","93,213","0.91",
1011,014580,백광소재,"15,900","100","0.6","2,170","34,496,500","15,800","15,950","15,800","43,857,129,000","0.01","2,758,310","200,480","7.27",
1012,032080,아즈텍WB,"3,060","215","7.6","2,035,363","6,211,995,545","3,065","3,225","2,845","43,776,604,800","0.01","14,306,080","1,500","0.01",
1013,042340,이네트,"1,175","150","14.6","6,762,658","7,886,836,555","1,070","1,175","1,070","43,755,707,500","0.01","37,238,900","87,350","0.23",
1014,023670,알토닉스,"2,900","80","2.8","286,069","811,020,710","2,820","2,915","2,750","43,722,824,400","0.01","15,076,836","31,704","0.21",
1015,076090,테이크시스템,"8,870","410","4.8","158,175","1,413,120,380","8,800","9,180","8,650","43,703,891,460","0.01","4,927,158","125,251","2.54",
1016,036840,텍슨,"3,170","410","14.9","414,576","1,293,923,425","2,850","3,170","2,850","43,663,976,250","0.01","13,774,125","19,112","0.14",
1017,010770,평화홀딩스,"4,360","40","0.9","21,320","92,324,000","4,260","4,365","4,250","43,600,000,000","0.01","10,000,000","1,902,140","19.02",
1018,060300,인크루트,"6,360","30","0.5","47,888","304,376,580","6,350","6,480","6,280","43,587,700,320","0.01","6,853,412","684,942","9.99",
1019,078350,한양디지텍,"4,355","55","1.3","39,070","175,637,030","4,850","4,850","4,350","43,550,000,000","0.01","10,000,000","45,000","0.45",
1020,035620,티엔터테인먼트,"2,545","220","9.5","165,103","410,068,335","2,350","2,580","2,350","43,309,850,535","0.01","17,017,623","162,865","0.96",
1021,002795,태평양(1우B),"67,100","800","1.2","166","11,047,000","66,500","67,200","66,200","43,237,696,700","0.01","644,377","407,271","63.20",
1022,054090,삼진엘앤디,"5,670","-80","-1.4","40,728","232,277,030","5,800","5,830","5,650","43,219,603,350","0.01","7,622,505","99,586","1.31",
1023,079190,EMW안테나,"7,090","0","0.0","58,385","413,937,240","7,120","7,150","7,010","43,206,460,000","0.01","6,094,000","150,399","2.47",
1024,083660,젠트로,"9,430","-250","-2.6","244,113","2,334,903,780","9,690","9,840","9,420","43,189,400,000","0.01","4,580,000","32,905","0.72",
1025,005190,동성화학,"11,300","150","1.4","1,050","11,793,000","11,250","11,450","11,200","43,093,182,800","0.01","3,813,556","15,950","0.42",
1026,024910,경창산업,"2,765","95","3.6","68,192","189,142,120","2,650","2,880","2,650","43,023,400,000","0.01","15,560,000","0","0.00",
1027,048550,볼빅,"3,190","15","0.5","94,687","303,627,080","3,190","3,335","3,100","42,884,962,780","0.01","13,443,562","74,810","0.56",
1028,079940,가비아,"7,140","70","1.0","1,629,072","11,789,470,290","7,200","7,360","7,090","42,840,000,000","0.01","6,000,000","0","0.00",
1029,035400,비에스지,"1,675","215","14.7","5,460,857","8,601,912,950","1,490","1,675","1,430","42,836,376,300","0.01","25,573,956","0","0.00",
1030,003580,동원,"11,500","-100","-0.9","21,235","247,003,500","11,500","11,900","11,300","42,828,403,500","0.01","3,724,209","22,192","0.60",
1031,011785,금호석유(1우B),"14,150","-50","-0.4","1,550","21,766,000","14,100","14,150","14,000","42,782,326,900","0.01","3,023,486","988,772","32.70",
1032,066130,하츠,"3,340","20","0.6","61,713","205,851,015","3,320","3,375","3,300","42,752,000,000","0.01","12,800,000","1,298,256","10.14",
1033,017160,코스프,"1,070","-35","-3.2","2,526,236","2,706,779,895","1,090","1,115","1,045","42,716,805,360","0.01","39,922,248","0","0.00",
1034,036270,동양반도체,"940","-55","-5.5","2,170,778","2,087,156,715","980","1,020","930","42,676,830,960","0.01","45,400,884","210,006","0.46",
1035,007770,한일화학,"12,150","100","0.8","14,581","179,678,600","12,300","12,650","11,950","42,646,500,000","0.01","3,510,000","112,500","3.21",
1036,014470,부방테크론,"17,000","100","0.6","10,752","184,451,600","17,100","17,500","16,800","42,566,232,000","0.01","2,503,896","0","0.00",
1037,041440,에버다임,"3,400","100","3.0","351,050","1,192,881,145","3,300","3,475","3,275","42,542,500,000","0.01","12,512,500","429,155","3.43",
1038,052270,한단정보통신,"3,890","105","2.8","348,499","1,353,917,780","3,730","4,020","3,730","42,498,250,000","0.01","10,925,000","790,956","7.24",
1039,064090,휴바이론,"2,240","70","3.2","619,595","1,361,294,745","2,170","2,255","2,150","42,486,028,480","0.01","18,966,977","48,216","0.25",
1040,052190,소프트맥스,"6,900","-10","-0.1","157,586","1,092,096,030","6,920","7,090","6,860","42,435,000,000","0.01","6,150,000","11,500","0.19",
1041,008400,C&진도,"2,885","-30","-1.0","43,067","124,278,395","2,915","2,915","2,870","42,335,519,945","0.01","14,674,357","97,152","0.66",
1042,065570,삼영이엔씨,"4,800","55","1.2","75,894","358,432,900","4,800","4,835","4,685","42,240,000,000","0.01","8,800,000","353,266","4.01",
1043,060590,씨티씨바이오,"5,180","30","0.6","124,485","644,519,700","5,160","5,280","5,110","42,222,532,240","0.01","8,151,068","41,175","0.51",
1044,038990,넥스콘테크,"3,760","25","0.7","73,362","276,596,040","3,740","3,805","3,740","42,189,538,720","0.01","11,220,622","6,565","0.06",
1045,039020,이건창호,"3,675","-15","-0.4","20,594","75,568,080","3,675","3,700","3,640","42,162,356,250","0.01","11,472,750","52,686","0.46",
1046,023900,풍국주정,"5,010","10","0.2","9,939","50,157,480","5,000","5,080","5,000","42,084,000,000","0.01","8,400,000","760,120","9.05",
1047,084680,C&우방랜드,"6,400","0","0.0","660","4,224,700","6,470","6,470","6,400","42,081,388,800","0.01","6,575,217","583","0.01",
1048,047820,초록뱀,"750","0","0.0","990,737","740,002,340","750","760","740","42,015,714,000","0.01","56,020,952","25,580","0.05",
1049,089890,고려반도체,"7,810","50","0.6","127,769","998,983,390","7,800","7,960","7,700","41,913,833,280","0.01","5,366,688","0","0.00",
1050,046430,위디츠,"4,145","15","0.4","728,721","3,007,709,340","4,140","4,230","4,015","41,810,615,000","0.01","10,087,000","79,718","0.79",
1051,074130,디아이디,"2,220","-35","-1.6","400,374","894,521,090","2,205","2,300","2,185","41,802,600,000","0.01","18,830,000","7,895,005","41.93",
1052,000890,보해양조,"18,950","-150","-0.8","2,780","52,814,000","18,900","19,150","18,900","41,738,341,450","0.01","2,202,551","13,530","0.61",
1053,037350,성도이엔지,"2,775","5","0.2","82,812","229,785,020","2,770","2,810","2,755","41,625,000,000","0.01","15,000,000","1,781,531","11.88",
1054,067850,옐로우엔터,"2,035","-15","-0.7","445,406","909,710,060","2,050","2,095","2,005","41,582,150,115","0.01","20,433,489","2,916,042","14.27",
1055,014160,대영포장,"175","0","0.0","2,808,020","480,871,650","170","175","170","41,558,007,225","0.01","237,474,327","1,576,342","0.66",
1056,041940,한텔,"1,325","40","3.1","823,323","1,095,886,205","1,310","1,345","1,285","41,540,746,775","0.01","31,351,507","796,936","2.54",
1057,011690,유양정보,"11,500","50","0.4","4,220","48,371,000","11,450","11,700","11,350","41,528,834,500","0.01","3,611,203","20,254","0.56",
1058,039350,헤파호프,"7,520","350","4.9","98,741","734,126,880","7,240","7,830","7,180","41,484,734,240","0.01","5,516,587","4,264","0.08",
1059,042040,케이피엠테크,"3,575","-165","-4.4","29,075","107,028,475","3,795","3,795","3,575","41,470,000,000","0.01","11,600,000","614,232","5.30",
1060,084670,동양고속,"15,600","300","2.0","7,020","109,024,000","15,500","15,600","15,300","41,371,200,000","0.01","2,652,000","53,710","2.03",
1061,066700,에쎌텍,"4,270","-20","-0.5","14,362","60,940,400","4,335","4,335","4,185","41,284,127,780","0.01","9,668,414","132,943","1.38",
1062,063440,케이디미디어,"4,100","-40","-1.0","152,282","612,506,670","4,105","4,200","3,975","41,000,000,000","0.01","10,000,000","303,489","3.03",
1063,000910,유니온,"28,800","2,300","8.7","29,480","831,955,500","26,500","30,000","26,500","40,961,952,000","0.01","1,422,290","0","0.00",
1064,006340,대원전선,"6,040","240","4.1","203,327","1,241,390,080","5,800","6,270","5,800","40,845,463,760","0.01","6,762,494","159,107","2.35",
1065,017480,삼현철강,"2,595","105","4.2","607,997","1,567,851,750","2,505","2,675","2,505","40,748,999,550","0.01","15,702,890","72,121","0.46",
1066,065170,렉스진바이오,"4,675","45","1.0","54,181","255,187,975","4,675","4,750","4,605","40,698,212,500","0.01","8,705,500","7,347","0.08",
1067,023600,삼보판지,"29,050","-150","-0.5","5,614","161,855,850","29,350","29,400","28,250","40,670,000,000","0.01","1,400,000","0","0.00",
1068,053070,덱트론,"1,995","-5","-0.2","378,187","753,103,210","2,020","2,050","1,950","40,502,214,690","0.01","20,301,862","5,609,473","27.63",
1069,088960,에이치앤티,"5,000","-10","-0.2","147,368","739,874,515","5,140","5,140","4,940","40,347,520,000","0.01","8,069,504","1,189","0.01",
1070,056360,코위버,"5,350","90","1.7","24,941","133,022,140","5,210","5,420","5,190","40,317,600,000","0.01","7,536,000","756,717","10.04",
1071,044770,에이엠에스,"765","10","1.3","3,013,942","2,258,310,405","755","785","715","40,249,032,975","0.01","52,613,115","2,528","0.00",
1072,006200,KEC홀딩스,"1,480","-10","-0.7","48,899","72,948,370","1,490","1,510","1,480","40,073,860,840","0.01","27,076,933","3,798,170","14.03",
1073,044780,한광,"2,355","20","0.9","606,395","1,429,422,715","2,355","2,470","2,325","39,771,461,370","0.01","16,888,094","40,891","0.24",
1074,074150,온타임텍,"9,800","60","0.6","39,336","385,294,580","9,830","9,900","9,650","39,660,600,000","0.01","4,047,000","32,299","0.80",
1075,008870,금비,"39,550","1,150","3.0","231","8,993,050","38,450","39,550","38,400","39,550,000,000","0.00","1,000,000","84,090","8.41",
1076,010580,지코,"1,425","10","0.7","595,938","859,243,400","1,430","1,480","1,415","39,490,569,000","0.00","27,712,680","18,980","0.07",
1077,005420,코스모화학,"3,620","40","1.1","27,160","97,520,350","3,600","3,635","3,505","39,463,697,880","0.00","10,901,574","38,128","0.35",
1078,032960,동일기연,"5,660","30","0.5","46","260,540","5,720","5,720","5,660","39,414,451,440","0.00","6,963,684","0","0.00",
1079,047770,디앤에코,"3,570","70","2.0","39,155","136,948,200","3,500","3,570","3,375","39,398,755,620","0.00","11,036,066","1,353,405","12.26",
1080,054180,씨오텍,"13,100","350","2.8","46,090","597,570,200","12,750","13,400","12,400","39,397,123,400","0.00","3,007,414","430,600","14.32",
1081,036010,아비코전자,"3,470","45","1.3","82,375","285,411,640","3,455","3,530","3,430","39,280,400,000","0.00","11,320,000","8,600","0.08",
1082,084370,유진테크,"8,050","240","3.1","120,924","964,709,810","7,810","8,170","7,770","39,206,237,000","0.00","4,870,340","1,500","0.03",
1083,011700,한신기계,"1,370","-20","-1.4","8,026,694","11,379,799,410","1,495","1,510","1,345","39,182,000,000","0.00","28,600,000","1,000","0.00",
1084,002870,신풍제지,"11,200","200","1.8","27,890","307,617,500","11,000","11,300","10,700","39,153,744,000","0.00","3,495,870","24,847","0.71",
1085,022220,애강,"2,055","-20","-1.0","218,688","451,396,565","2,075","2,100","2,030","39,116,452,350","0.00","19,034,770","1,500","0.01",
1086,041930,동아화성,"2,475","-105","-4.1","39,380","97,958,990","2,550","2,585","2,435","39,105,000,000","0.00","15,800,000","0","0.00",
1087,048910,대원씨앤에이,"6,900","-100","-1.4","26,109","181,158,720","7,020","7,020","6,830","39,054,000,000","0.00","5,660,000","60","0.00",
