순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1094,099440,스맥,"4,440","115","2.7","218,056","965,469,570","4,350","4,490","4,325","97,234,135,200","0.01","21,899,580","369,389","1.69",
1095,081000,일진다이아,"8,580","0","0.0","43,236","367,045,670","8,580","8,590","8,400","96,765,025,500","0.01","11,277,975","248,787","2.21",
1096,207760,미스터블루,"4,270","55","1.3","69,299","292,896,475","4,215","4,290","4,180","96,762,273,580","0.01","22,660,954","1,776","0.01",
1097,214330,금호에이치티,"9,900","150","1.5","142,427","1,416,638,060","9,930","10,100","9,610","96,673,500,000","0.01","9,765,000","1,702,259","17.43",
1098,050110,캠시스,"2,230","60","2.8","887,281","2,034,645,425","2,255","2,350","2,210","96,531,959,020","0.01","43,287,874","982,605","2.27",
1099,079940,가비아,"7,130","510","7.7","792,125","5,561,726,100","6,650","7,310","6,620","96,509,426,920","0.01","13,535,684","1,870,927","13.82",
1100,014440,영보화학,"4,820","140","3.0","104,096","496,440,285","4,735","4,820","4,670","96,400,000,000","0.01","20,000,000","10,582,666","52.91",
1101,006125,SK케미칼우,"34,100","-550","-1.6","9,139","315,678,650","34,450","34,800","34,100","96,063,962,500","0.01","2,817,125","519,072","18.43",
1102,009300,삼아제약,"15,050","0","0.0","12,646","190,830,150","14,900","15,300","14,900","95,868,500,000","0.01","6,370,000","156,706","2.46",
1103,004450,삼화왕관,"44,400","500","1.1","13","576,450","43,600","44,450","43,600","95,654,427,600","0.01","2,154,379","153,985","7.15",
1104,216400,바이오코아,"14,000","1,500","12.0","1","14,000","14,000","14,000","14,000","95,503,464,000","0.01","6,821,676","0","0.00",
1105,060310,3S,"2,335","65","2.9","158,689","368,937,015","2,300","2,345","2,275","95,483,445,780","0.01","40,892,268","437,268","1.07",
1106,011420,갤럭시아에스엠,"3,455","205","6.3","106,387","363,189,550","3,255","3,470","3,255","95,184,020,020","0.01","27,549,644","247,044","0.90",
1107,080520,오디텍,"8,100","100","1.2","17,588","142,284,280","8,030","8,150","8,030","95,147,532,900","0.01","11,746,609","946,374","8.06",
1108,009070,KCTC,"3,170","105","3.4","33,323","104,346,025","3,100","3,185","3,070","95,100,000,000","0.01","30,000,000","107,044","0.36",
1109,012860,대동,"3,520","10","0.3","27,498","96,510,770","3,470","3,540","3,470","95,040,000,000","0.01","27,000,000","5,891,657","21.82",
1110,019550,SBI인베스트먼트,"585","-6","-1.0","692,913","401,261,540","590","596","570","94,808,946,375","0.01","162,066,575","8,459,820","5.22",
1111,084670,동양고속,"35,700","-200","-0.6","767","27,562,300","36,000","36,000","35,700","94,676,400,000","0.01","2,652,000","96,168","3.63",
1112,004200,고려개발,"4,730","150","3.3","67,723","311,629,760","4,580","4,750","4,480","94,600,000,000","0.01","20,000,000","92,303","0.46",
1113,049080,기가레인,"5,340","150","2.9","256,531","1,369,002,210","5,180","5,430","5,170","94,541,608,140","0.01","17,704,421","117,156","0.66",
1114,073110,엘엠에스,"10,550","-150","-1.4","88,385","942,940,350","10,750","10,850","10,500","93,850,215,250","0.01","8,895,755","245,187","2.76",
1115,067570,엔브이에이치코리아,"3,260","75","2.4","22,573","71,793,380","3,140","3,265","3,140","93,634,443,720","0.01","28,722,222","560,756","1.95",
1116,027830,대성창투,"2,340","25","1.1","728,262","1,721,782,230","2,365","2,410","2,310","93,600,000,000","0.01","40,000,000","123,632","0.31",
1117,001750,한양증권,"7,340","10","0.1","23,384","171,309,560","7,350","7,400","7,290","93,427,439,560","0.01","12,728,534","608,864","4.78",
1118,061250,화일약품,"6,470","10","0.2","57,293","369,780,710","6,500","6,590","6,380","93,238,898,260","0.01","14,410,958","284,659","1.98",
1119,004080,신흥,"9,700","-90","-0.9","368","3,584,510","9,800","9,800","9,620","93,120,000,000","0.01","9,600,000","1","0.00",
1120,000215,대림산업우,"24,500","0","0.0","4,082","100,006,650","24,400","25,000","24,400","93,100,000,000","0.01","3,800,000","739,674","19.47",
1121,065130,탑엔지니어링,"5,810","190","3.4","123,564","702,108,200","5,650","5,810","5,580","92,822,053,170","0.01","15,976,257","418,787","2.62",
1122,005430,한국공항,"29,250","750","2.6","5,750","165,394,700","28,400","29,300","28,000","92,615,883,750","0.01","3,166,355","78,174","2.47",
1123,053700,삼보모터스,"7,600","170","2.3","38,384","287,362,250","7,440","7,600","7,380","92,559,906,000","0.01","12,178,935","0","0.00",
1124,229500,노브메타파마,"16,000","-100","-0.6","3,185","51,053,750","15,900","16,200","15,900","92,160,000,000","0.01","5,760,000","0","0.00",
1125,066900,디에이피,"4,050","-45","-1.1","3,907","15,774,945","4,070","4,150","4,000","92,115,237,150","0.01","22,744,503","88,719","0.39",
1126,024810,이화전기,"481","0","0.0","0","0","0","0","0","91,990,759,380","0.01","191,248,980","945,153","0.49",
1127,059100,아이컴포넌트,"13,600","100","0.7","37,536","507,312,950","13,550","13,650","13,400","91,862,900,000","0.01","6,754,625","342,289","5.07",
1128,058450,일야,"9,390","-460","-4.7","1,195,958","11,474,062,010","10,050","10,150","9,340","91,834,200,000","0.01","9,780,000","46,450","0.47",
1129,043220,위드윈네트웍,"3,310","0","0.0","0","0","0","0","0","91,724,561,880","0.01","27,711,348","1,167,432","4.21",
1130,096640,멜파스,"5,100","70","1.4","39,720","200,386,860","5,030","5,100","4,990","91,683,470,100","0.01","17,977,151","682,019","3.79",
1131,089230,용현BM,"20,000","4,550","29.4","2,992,798","55,139,811,300","19,900","20,050","16,250","91,593,980,000","0.01","4,579,699","52,821","1.15",
1132,000590,CS홀딩스,"79,300","-400","-0.5","261","20,688,300","79,700","79,900","78,500","91,550,422,600","0.01","1,154,482","12,274","1.06",
1133,096040,이트론,"912","0","0.0","0","0","0","0","0","91,384,483,920","0.01","100,202,285","203,506","0.20",
1134,001210,금호전기,"13,200","500","3.9","18,799","245,133,850","12,700","13,250","12,700","91,291,873,200","0.01","6,916,051","268,804","3.89",
1135,041020,인프라웨어,"4,900","85","1.8","36,553","179,060,120","4,895","4,930","4,860","91,228,984,000","0.01","18,618,160","1,000,344","5.37",
1136,039440,에스티아이,"7,260","210","3.0","83,165","603,313,500","7,060","7,350","7,050","91,175,944,200","0.01","12,558,670","395,761","3.15",
1137,024800,유성티엔에스,"4,010","-45","-1.1","249,080","1,002,666,110","4,080","4,080","3,970","91,120,172,350","0.01","22,723,235","520,451","2.29",
1138,199800,툴젠,"16,800","100","0.6","7,920","131,724,350","16,500","17,800","16,000","91,033,924,800","0.01","5,418,686","0","0.00",
1139,043200,파루,"5,190","150","3.0","451,811","2,321,550,800","5,090","5,220","5,040","90,561,700,920","0.01","17,449,268","912,546","5.23",
1140,028100,동아지질,"7,870","60","0.8","15,648","122,153,720","7,810","7,930","7,740","90,505,000,000","0.01","11,500,000","439,056","3.82",
1141,036220,인포피아,"10,400","150","1.5","70,979","741,962,650","10,250","10,700","10,200","90,445,253,600","0.01","8,696,659","219,371","2.52",
1142,059210,메타바이오메드,"4,200","70","1.7","114,522","480,539,715","4,230","4,285","4,150","90,381,631,200","0.01","21,519,436","316,588","1.47",
1143,123260,사파이어테크놀로지,"10,850","750","7.4","61,055","653,513,950","10,400","10,900","10,300","90,356,293,650","0.01","8,327,769","206,737","2.48",
1144,012030,동부,"4,955","45","0.9","7,083","34,607,635","5,000","5,010","4,810","90,243,591,560","0.01","18,212,632","194,165","1.07",
1145,058610,에스피지,"5,570","-170","-3.0","252,944","1,425,114,190","5,800","5,840","5,400","90,133,884,820","0.01","16,182,026","112,819","0.70",
1146,076610,해성옵틱스,"5,400","10","0.2","104,528","565,509,970","5,430","5,480","5,330","90,045,000,000","0.01","16,675,000","278,160","1.67",
1147,090360,로보스타,"11,500","400","3.6","98,855","1,116,869,150","11,150","11,600","10,950","89,700,000,000","0.01","7,800,000","73,127","0.94",
1148,225850,미애부,"29,400","0","0.0","1,051","32,849,500","33,800","33,800","27,000","89,640,600,000","0.01","3,049,000","0","0.00",
1149,013870,지엠비코리아,"4,700","-5","-0.1","28,117","132,076,520","4,750","4,750","4,680","89,639,716,000","0.01","19,072,280","10,976,131","57.55",
1150,009770,삼정펄프,"35,800","-1,150","-3.1","1,671","60,801,850","37,150","37,150","35,800","89,498,961,800","0.01","2,499,971","11,706","0.47",
1151,170920,엘티씨,"13,100","250","2.0","13,559","174,527,400","12,800","13,100","12,500","89,476,772,800","0.01","6,830,288","47,540","0.70",
1152,095910,에스에너지,"7,940","-70","-0.9","85,580","670,433,590","8,050","8,050","7,690","89,430,141,480","0.01","11,263,242","294,122","2.61",
1153,108675,LG하우시스우,"86,600","-300","-0.4","116","9,987,000","86,900","86,900","86,000","89,399,778,000","0.01","1,032,330","74,334","7.20",
1154,010960,삼호개발,"3,575","25","0.7","42,137","150,410,210","3,580","3,580","3,545","89,375,000,000","0.01","25,000,000","3,893,345","15.57",
1155,079950,LIG인베니아,"3,840","55","1.4","85,394","329,256,505","3,795","3,975","3,760","89,088,000,000","0.01","23,200,000","64,692","0.28",
1156,033320,제이씨현시스템,"4,655","115","2.5","448,753","2,076,870,830","4,565","4,675","4,540","88,977,680,960","0.01","19,114,432","0","0.00",
1157,154040,솔루에타,"8,060","50","0.6","146,703","1,195,477,380","8,070","8,340","8,030","88,873,718,960","0.01","11,026,516","463,233","4.20",
1158,013580,계룡건설,"9,950","200","2.0","4,285","42,090,450","9,750","9,950","9,730","88,862,524,650","0.01","8,930,907","1,014,408","11.36",
1159,007590,동방아그로,"6,520","-40","-0.6","6,593","43,259,520","6,560","6,580","6,510","88,786,602,040","0.01","13,617,577","3,851,319","28.28",
1160,137400,피엔티,"11,650","50","0.4","298,836","3,506,564,100","11,750","12,050","11,500","88,540,000,000","0.01","7,600,000","102,705","1.35",
1161,018500,동원금속,"2,580","-5","-0.2","38,040","97,883,640","2,585","2,630","2,550","88,468,501,860","0.01","34,290,117","256,124","0.75",
1162,006805,대우증권우,"6,270","-30","-0.5","56,149","351,047,360","6,300","6,320","6,200","88,254,952,500","0.01","14,075,750","268,382","1.91",
1163,036690,코맥스,"6,550","170","2.7","229,614","1,506,647,790","6,400","6,700","6,400","88,218,308,200","0.01","13,468,444","284,799","2.11",
1164,023900,풍국주정,"10,500","-550","-5.0","29,115","309,158,300","10,950","10,950","10,500","88,200,000,000","0.01","8,400,000","117,572","1.40",
1165,002700,신일산업,"1,240","5","0.4","353,541","434,992,695","1,220","1,240","1,220","88,098,926,040","0.01","71,047,521","531,320","0.75",
1166,023440,제일제강,"4,000","-230","-5.4","1,570,334","6,394,426,020","4,365","4,415","3,880","88,056,220,000","0.01","22,014,055","107,878","0.49",
1167,038070,서린바이오,"15,500","100","0.6","26,393","409,257,250","15,750","15,750","15,350","87,914,357,000","0.01","5,671,894","147,702","2.60",
1168,001340,백광산업,"1,955","0","0.0","16,217","31,652,445","1,955","1,960","1,935","87,815,485,685","0.01","44,918,407","102,491","0.23",
1169,071950,코아스,"2,960","80","2.8","1,549,138","4,496,048,415","2,875","2,975","2,840","87,493,056,400","0.01","29,558,465","650,660","2.20",
1170,037400,우리조명,"3,510","420","13.6","1,517,750","5,411,796,140","3,115","3,900","3,115","87,480,944,460","0.01","24,923,346","491,987","1.97",
1171,049630,재영솔루텍,"2,745","0","0.0","571,665","1,562,329,365","2,715","2,815","2,675","87,467,901,525","0.01","31,864,445","30,402","0.10",
1172,010100,한국프랜지,"14,350","0","0.0","2,834","40,421,700","14,300","14,350","14,200","87,392,705,400","0.01","6,090,084","298,528","4.90",
1173,096775,SK이노베이션우,"69,900","-1,900","-2.6","9,150","642,353,200","71,800","71,800","69,800","87,264,977,400","0.01","1,248,426","197,567","15.83",
1174,025530,SJM홀딩스,"5,810","10","0.2","3,954","22,919,430","5,800","5,820","5,750","86,766,586,480","0.01","14,934,008","1,581,261","10.59",
1175,130580,나이스디앤비,"5,620","70","1.3","35,505","198,975,790","5,570","5,850","5,530","86,548,000,000","0.01","15,400,000","6,410,327","41.63",
1176,000500,가온전선,"20,800","0","0.0","457","9,484,100","20,650","20,900","20,650","86,535,217,600","0.01","4,160,347","178,238","4.28",
1177,013310,아진산업,"6,840","40","0.6","208,424","1,416,944,280","6,850","7,000","6,670","86,174,601,840","0.01","12,598,626","6,288","0.05",
1178,049830,승일,"14,050","-150","-1.1","3,354","46,955,200","14,350","14,350","13,900","86,156,173,600","0.01","6,132,112","27,720","0.45",
1179,090460,비에이치,"5,510","110","2.0","41,038","225,456,290","5,410","5,560","5,400","86,148,232,880","0.01","15,634,888","743,239","4.75",
1180,036710,심텍홀딩스,"2,465","35","1.4","90,338","220,501,060","2,440","2,470","2,410","86,018,228,345","0.01","34,895,833","1,966,337","5.63",
1181,053620,태양,"10,000","460","4.8","20,192","197,621,450","9,500","10,100","9,450","86,000,000,000","0.01","8,600,000","104,510","1.22",
1182,038530,코아크로스,"1,620","-60","-3.6","1,203,750","1,951,917,975","1,675","1,675","1,590","85,912,296,840","0.01","53,032,282","170,911","0.32",
1183,065650,메디프론,"3,480","5","0.1","64,083","224,911,215","3,545","3,580","3,470","85,866,748,440","0.01","24,674,353","133,407","0.54",
1184,03473K,SK우,"151,500","-4,000","-2.6","2,165","327,288,500","156,500","157,000","149,500","85,769,452,500","0.01","566,135","47,543","8.40",
1185,027580,상보,"3,955","35","0.9","38,630","151,714,965","3,890","3,960","3,880","85,616,206,585","0.01","21,647,587","142,591","0.66",
1186,015230,대창단조,"42,800","300","0.7","2,293","97,804,950","42,350","43,000","42,350","85,600,000,000","0.01","2,000,000","143,052","7.15",
1187,170030,현대공업,"5,590","0","0.0","15,582","86,413,130","5,660","5,700","5,510","85,554,950,000","0.01","15,305,000","649,085","4.24",
1188,018000,유니슨,"1,475","30","2.1","1,112,508","1,659,738,490","1,470","1,540","1,455","85,335,738,550","0.01","57,854,738","15,710,369","27.15",
1189,023800,인지컨트롤스,"5,620","160","2.9","32,971","183,511,120","5,460","5,630","5,460","85,199,919,360","0.01","15,160,128","2,198,433","14.50",
1190,217950,바이오씨앤디,"26,500","-1,400","-5.0","2","50,300","23,800","26,500","23,800","85,172,404,500","0.01","3,214,053","0","0.00",
1191,096630,에스코넥,"1,305","-30","-2.2","753,284","996,471,895","1,340","1,350","1,305","85,171,769,820","0.01","65,265,724","903,433","1.38",
1192,000220,유유제약,"13,800","-50","-0.4","32,541","450,810,650","14,200","14,200","13,700","85,027,402,800","0.01","6,161,406","54,817","0.89",
1193,065350,신성델타테크,"4,175","-10","-0.2","118,802","492,439,840","4,185","4,220","4,090","84,947,464,150","0.01","20,346,698","2,984,337","14.67",
1194,006660,삼성공조,"10,450","200","2.0","4,496","46,209,750","10,150","10,550","10,050","84,919,981,300","0.01","8,126,314","1,037,758","12.77",
1195,108860,디오텍,"3,845","55","1.4","123,770","465,062,480","3,800","3,845","3,675","84,805,108,525","0.01","22,055,945","213,627","0.97",
1196,005360,모나미,"4,470","-5","-0.1","164,282","736,093,615","4,480","4,525","4,460","84,470,962,290","0.01","18,897,307","594,519","3.15",
1197,046940,우원개발,"5,760","-50","-0.9","227,127","1,307,584,880","5,870","5,910","5,630","84,387,409,920","0.01","14,650,592","211,650","1.44",
1198,150840,인트로메딕,"11,750","200","1.7","81,028","947,491,700","11,500","11,900","11,500","84,261,341,500","0.01","7,171,178","113,212","1.58",
1199,024840,갑을메탈,"792","-6","-0.8","2,118,321","1,703,154,123","820","820","792","84,116,324,160","0.01","106,207,480","687,735","0.65",
1200,037370,EG,"11,200","300","2.8","23,564","260,014,000","10,900","11,300","10,900","84,000,000,000","0.01","7,500,000","133,962","1.79",
1201,128820,대성산업,"3,485","-95","-2.6","75,397","262,928,385","3,650","3,650","3,430","83,946,523,175","0.01","24,087,955","127,828","0.53",
1202,131180,딜리,"2,860","-15","-0.5","133,099","380,465,870","2,905","2,905","2,835","83,941,000,000","0.01","29,350,000","4,989,851","17.00",
1203,027740,마니커,"1,165","-25","-2.1","2,607,360","3,077,337,565","1,215","1,215","1,160","83,881,246,550","0.01","72,001,070","304,187","0.42",
1204,014190,원익큐브,"3,060","140","4.8","1,255,202","3,855,163,160","2,960","3,170","2,955","83,843,712,360","0.01","27,399,906","66,498","0.24",
1205,033230,인성정보,"4,930","220","4.7","210,069","1,023,433,695","4,770","4,990","4,735","83,640,506,600","0.01","16,965,620","110,451","0.65",
1206,080000,에스엔유,"4,090","170","4.3","56,650","227,750,110","3,875","4,090","3,875","83,572,892,300","0.01","20,433,470","199,852","0.98",
1207,120030,조선선재,"66,400","800","1.2","2,051","134,972,800","66,300","66,500","64,900","83,508,026,400","0.01","1,257,651","21,849","1.74",
1208,123840,한일진공,"2,595","-125","-4.6","737,261","1,968,304,755","2,660","2,795","2,590","82,893,743,205","0.01","31,943,639","166,306","0.52",
1209,184230,SGA솔루션즈,"3,575","10","0.3","301,953","1,083,093,175","3,640","3,640","3,550","82,583,608,250","0.01","23,100,310","243,796","1.06",
1210,050090,휘닉스소재,"1,520","-5","-0.3","1,205,150","1,827,208,040","1,570","1,570","1,480","82,530,476,320","0.01","54,296,366","130,491","0.24",
1211,071850,캐스텍코리아,"6,660","190","2.9","64,963","428,129,830","6,420","6,660","6,420","82,404,772,740","0.01","12,373,089","143,482","1.16",
1212,083420,KPX그린케미칼,"4,120","215","5.5","30,021","120,458,140","3,945","4,120","3,905","82,400,000,000","0.01","20,000,000","497,556","2.49",
1213,041930,동아화성,"5,210","130","2.6","60,106","311,958,070","5,110","5,210","5,110","82,318,000,000","0.01","15,800,000","204,898","1.30",
1214,032940,원익,"6,490","-10","-0.2","158,618","1,042,180,240","6,570","6,650","6,490","81,997,463,680","0.01","12,634,432","30,604","0.24",
1215,079970,투비소프트,"10,350","-550","-5.0","226,023","2,396,393,600","11,000","11,100","10,300","81,986,624,550","0.01","7,921,413","70,287","0.89",
1216,036170,씨티엘,"1,700","65","4.0","210,772","358,301,215","1,670","1,735","1,645","81,928,285,300","0.01","48,193,109","848,316","1.76",
1217,032750,삼진,"13,600","600","4.6","193,334","2,603,932,500","12,850","13,950","12,800","81,600,000,000","0.01","6,000,000","44,362","0.74",
1218,144620,코오롱머티리얼,"9,050","-290","-3.1","8,410","77,613,820","9,250","9,430","9,050","81,450,000,000","0.01","9,000,000","98,627","1.10",
1219,001560,제일연마,"8,140","90","1.1","11,392","91,369,180","8,100","8,140","7,930","81,400,000,000","0.01","10,000,000","242,901","2.43",
1220,006050,국영지앤엠,"2,465","-35","-1.4","924,789","2,299,078,590","2,500","2,555","2,430","81,151,647,865","0.01","32,921,561","80,665","0.25",
1221,002900,동양물산,"12,400","250","2.1","32,471","400,949,450","12,150","12,500","12,150","81,082,236,000","0.01","6,538,890","815,038","12.46",
1222,057500,SKC 솔믹스,"1,870","25","1.4","69,333","129,814,580","1,845","1,915","1,840","80,990,107,660","0.01","43,310,218","222,472","0.51",
1223,049950,미래컴퍼니,"10,550","-250","-2.3","23,053","249,711,650","10,800","11,100","10,500","80,821,735,400","0.01","7,660,828","31,646","0.41",
1224,051490,나라엠앤디,"5,680","10","0.2","88,602","504,065,140","5,750","5,770","5,610","80,656,000,000","0.01","14,200,000","583,842","4.11",
1225,052460,아이크래프트,"10,000","330","3.4","48,323","479,675,840","9,870","10,250","9,720","80,539,680,000","0.01","8,053,968","118,474","1.47",
1226,093320,케이아이엔엑스,"16,500","500","3.1","49,689","815,763,150","16,200","16,700","16,100","80,520,000,000","0.01","4,880,000","75,951","1.56",
1227,012170,키스톤글로벌,"897","3","0.3","1,943,024","1,737,106,704","894","913","881","80,517,083,595","0.01","89,762,635","0","0.00",
1228,053260,금강철강,"4,300","270","6.7","252,878","1,046,122,300","4,030","4,300","4,000","80,496,000,000","0.01","18,720,000","225,046","1.20",
1229,090470,제이스텍,"5,510","-80","-1.4","262,105","1,473,292,890","5,600","5,800","5,480","80,433,922,080","0.01","14,597,808","147,399","1.01",
1230,025320,시노펙스,"1,250","0","0.0","330,833","413,540,905","1,250","1,265","1,235","80,414,963,750","0.01","64,331,971","1,543,473","2.40",
1231,127120,디엔에이링크,"12,800","300","2.4","19,342","246,594,500","12,750","12,950","12,550","80,364,748,800","0.01","6,278,496","40,886","0.65",
1232,014970,삼륭물산,"5,280","130","2.5","18,450","96,254,560","5,150","5,310","5,150","79,860,000,000","0.01","15,125,000","41,933","0.28",
1233,002200,수출포장,"19,950","50","0.2","2,822","56,350,300","19,900","20,050","19,800","79,800,000,000","0.01","4,000,000","176,283","4.41",
1234,053950,경남제약,"7,080","-130","-1.8","45,094","322,727,980","7,290","7,290","7,080","79,513,894,080","0.01","11,230,776","366,934","3.27",
1235,032960,동일기연,"14,200","-100","-0.7","32,459","460,118,150","14,350","14,750","14,050","79,484,343,800","0.01","5,597,489","51,495","0.92",
1236,078860,아이오케이,"4,800","50","1.0","27,976","132,919,860","4,745","4,900","4,690","79,456,680,000","0.01","16,553,475","2,669,536","16.13",
1237,122640,예스티,"18,350","400","2.2","50,477","925,004,100","18,200","18,700","17,900","79,406,340,350","0.01","4,327,321","10,724","0.25",
1238,086040,바이오톡스텍,"5,500","210","4.0","55,337","300,004,740","5,440","5,640","5,290","79,307,926,500","0.01","14,419,623","171,698","1.19",
1239,046120,오르비텍,"6,600","80","1.2","35,190","229,131,630","6,520","6,670","6,370","79,294,835,400","0.01","12,014,369","18,446","0.15",
1240,176750,듀켐바이오,"15,850","0","0.0","2","31,700","15,850","15,850","15,850","79,248,415,000","0.01","4,999,900","0","0.00",
1241,115310,인포바인,"25,400","-100","-0.4","8,061","206,645,100","25,350","25,800","25,250","79,087,268,800","0.01","3,113,672","395,755","12.71",
1242,042500,링네트,"5,420","0","0.0","1,722,911","9,183,357,060","5,330","5,450","5,240","79,060,878,760","0.01","14,586,878","37,904","0.26",
1243,009460,한창제지,"1,325","-10","-0.8","4,392,389","5,602,172,280","1,270","1,325","1,245","79,059,418,950","0.01","59,667,486","201,336","0.34",
1244,083930,아바코,"4,925","0","0.0","134,176","673,834,845","4,930","5,150","4,915","78,782,787,125","0.01","15,996,505","304,543","1.90",
1245,120240,대정화금,"13,000","750","6.1","33,862","432,760,300","12,250","13,100","12,250","78,633,451,000","0.01","6,048,727","32,880","0.54",
1246,005960,동부건설,"9,220","-780","-7.8","104,779","963,962,570","9,640","9,760","9,000","78,615,611,580","0.01","8,526,639","117,726","1.38",
1247,011330,유니켐,"1,780","0","0.0","0","0","0","0","0","78,596,311,180","0.01","44,155,231","42,134","0.10",
1248,038340,리젠,"1,750","-20","-1.1","845,140","1,504,158,470","1,780","1,830","1,740","78,377,166,000","0.01","44,786,952","313,427","0.70",
1249,025850,한화화인케미칼,"10,450","50","0.5","15,981","165,899,200","10,700","10,700","10,050","78,375,000,000","0.01","7,500,000","436,299","5.82",
1250,037460,삼지전자,"5,610","-190","-3.3","162,803","924,041,550","5,880","5,890","5,580","77,930,428,620","0.01","13,891,342","156,688","1.13",
1251,092600,넥스트칩,"5,860","440","8.1","757,960","4,593,210,170","5,410","6,900","5,370","77,923,350,000","0.01","13,297,500","51,353","0.39",
1252,030350,드래곤플라이,"5,530","160","3.0","41,234","228,873,350","5,480","5,690","5,410","77,856,444,190","0.01","14,078,923","224,940","1.60",
1253,052670,제일바이오,"5,190","20","0.4","127,848","661,364,410","5,170","5,220","5,130","77,850,000,000","0.01","15,000,000","259,740","1.73",
1254,054090,삼진엘앤디,"3,415","-90","-2.6","346,595","1,196,423,260","3,510","3,540","3,410","77,823,000,700","0.01","22,788,580","250,108","1.10",
1255,095300,엔에스브이,"6,700","-100","-1.5","283,706","1,912,671,290","6,770","6,970","6,680","77,767,811,200","0.01","11,607,136","44,905","0.39",
1256,033250,체시스,"3,235","-110","-3.3","617,008","2,047,541,110","3,350","3,400","3,215","77,640,000,000","0.01","24,000,000","113,625","0.47",
1257,039340,한국경제TV,"3,375","65","2.0","87,031","289,832,705","3,310","3,375","3,275","77,625,000,000","0.01","23,000,000","403,389","1.75",
1258,142760,바이오리더스,"6,980","-10","-0.1","9,395","64,788,550","7,000","7,000","6,700","77,605,803,800","0.01","11,118,310","20,000","0.18",
1259,011700,한신기계,"2,390","5","0.2","113,000","268,519,875","2,385","2,400","2,355","77,546,300,890","0.01","32,446,151","6,352,657","19.58",
1260,006570,대림통상,"5,080","80","1.6","6,286","31,481,110","5,170","5,170","4,955","77,343,000,000","0.01","15,225,000","249,927","1.64",
1261,950110,SBI액시즈,"3,620","60","1.7","7,357","26,563,090","3,625","3,630","3,530","77,342,748,000","0.01","21,365,400","516,157","2.42",
1262,014940,오리엔탈정공,"2,140","-50","-2.3","33,959","73,628,155","2,140","2,200","2,140","77,324,198,420","0.01","36,132,803","398,337","1.10",
1263,111870,삼본정밀전자,"8,130","-30","-0.4","30,170","245,922,500","8,260","8,260","8,110","77,235,000,000","0.01","9,500,000","109,712","1.15",
1264,066670,디스플레이텍,"4,125","30","0.7","87,595","359,732,595","4,110","4,135","4,070","77,104,161,750","0.01","18,691,918","1,023,026","5.47",
1265,127710,아시아경제,"3,045","25","0.8","315,338","950,569,460","3,040","3,065","2,965","76,868,071,350","0.01","25,244,030","22,833","0.09",
1266,213090,미래테크놀로지,"13,950","50","0.4","20,955","292,345,250","13,900","14,200","13,700","76,725,000,000","0.01","5,500,000","156,550","2.85",
1267,079190,EMW,"2,805","15","0.5","266,589","747,177,045","2,770","2,840","2,760","76,634,560,695","0.01","27,320,699","232,012","0.85",
1268,133750,메가엠디,"3,755","65","1.8","261,666","968,493,395","3,710","3,765","3,660","76,607,887,840","0.01","20,401,568","0","0.00",
1269,036010,아비코전자,"5,880","-20","-0.3","35,921","210,302,530","5,900","5,920","5,820","76,600,800,360","0.01","13,027,347","117,809","0.90",
1270,037070,파세코,"5,790","80","1.4","21,907","126,075,510","5,710","5,800","5,690","76,428,000,000","0.01","13,200,000","201,108","1.52",
1271,044960,이-글 벳,"6,540","-10","-0.2","102,594","669,344,110","6,600","6,600","6,480","76,311,558,360","0.01","11,668,434","208,327","1.79",
1272,052300,SH 홀딩스,"956","-7","-0.7","637,678","613,809,231","963","971","955","76,202,776,252","0.01","79,710,017","1,056,708","1.33",
1273,065530,전파기지국,"14,400","0","0.0","900","12,969,600","14,500","14,500","14,300","76,118,400,000","0.01","5,286,000","37,189","0.70",
1274,049430,코메론,"8,410","80","1.0","22,192","185,961,010","8,290","8,450","8,290","76,093,680,000","0.01","9,048,000","785,278","8.68",
1275,032560,황금에스티,"5,430","-60","-1.1","24,891","137,542,890","5,410","5,560","5,410","76,020,000,000","0.01","14,000,000","31,399","0.22",
1276,031820,콤텍시스템,"2,385","85","3.7","2,312,154","5,451,141,945","2,365","2,405","2,300","75,965,746,410","0.01","31,851,466","634,058","1.99",
1277,120115,코오롱인더우,"27,400","-650","-2.3","8,026","218,736,100","27,900","27,900","26,900","75,839,364,000","0.01","2,767,860","258,655","9.34",
1278,011560,세보엠이씨,"7,200","-60","-0.8","33,716","246,357,310","7,340","7,500","7,150","75,816,000,000","0.01","10,530,000","488,030","4.63",
1279,223310,이에스브이,"14,500","2,100","16.9","1,292,034","18,207,288,900","12,450","15,150","12,300","75,797,300,000","0.01","5,227,400","16,760","0.32",
1280,101240,씨큐브,"10,000","-200","-2.0","52,613","530,014,950","10,200","10,250","9,990","75,790,800,000","0.01","7,579,080","72,901","0.96",
1281,012280,영화금속,"1,665","-20","-1.2","429,052","715,474,655","1,675","1,695","1,660","75,675,924,990","0.01","45,451,006","0","0.00",
1282,099320,쎄트렉아이,"20,600","350","1.7","4,975","101,885,600","20,250","20,700","20,100","75,395,794,000","0.01","3,659,990","37,106","1.01",
1283,008260,NI스틸,"2,645","-10","-0.4","87,644","235,378,365","2,670","2,720","2,645","75,189,018,250","0.01","28,426,850","440,683","1.55",
