순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
768,004560,BNG스틸,"2,745","-5","-0.2","2,011","5,428,545","2,815","2,815","2,620","21,359,358,315","0.01","7,781,187","4,578","0.06",
769,040670,단암전자통신,"1,080","-60","-5.3","221,203","230,525,090","1,110","1,110","1,010","21,330,000,000","0.01","19,750,000","0","0.00",
770,019560,동원창투,"420","0","0.0","46,541","19,233,550","420","420","410","21,294,000,000","0.01","50,700,000","7,900","0.02",
771,004970,신라교역,"1,630","-95","-5.5","65,828","107,847,540","1,695","1,720","1,560","21,190,000,000","0.01","13,000,000","2,000","0.02",
772,008800,행남자기,"3,500","50","1.4","1,326","4,606,670","3,490","3,500","3,310","21,136,423,000","0.01","6,038,978","0","0.00",
773,002710,동양석판,"8,800","0","0.0","1,430","12,458,600","7,700","8,800","7,700","21,120,000,000","0.01","2,400,000","260","0.01",
774,004870,휴넥스,"8,300","130","1.6","1,542","12,646,000","8,000","8,300","8,000","21,033,220,900","0.01","2,534,123","4,690","0.19",
775,037370,EG,"4,670","-630","-11.9","320,702","1,565,877,140","5,300","5,450","4,670","21,015,000,000","0.01","4,500,000","500,000","11.11",
776,036010,아비코전자,"3,550","-240","-6.3","19,343","67,862,680","3,600","3,700","3,410","20,980,500,000","0.01","5,910,000","0","0.00",
777,002930,삼도물산,"515","-45","-8.0","739,870","387,031,000","555","555","500","20,966,144,400","0.01","40,710,960","0","0.00",
778,016570,태평양제약,"9,900","-300","-2.9","3,750","36,825,900","10,200","10,200","9,510","20,878,575,300","0.01","2,108,947","0","0.00",
779,038110,아폴로,"2,190","-180","-7.6","96,396","211,721,900","2,230","2,350","2,130","20,805,000,000","0.01","9,500,000","34","0.00",
780,000790,세양선박,"430","-55","-11.3","2,252,940","992,829,550","460","465","420","20,796,188,900","0.01","48,363,230","0","0.00",
781,007640,한솔저축은행,"1,500","0","0.0","17,464","25,269,690","1,580","1,580","1,410","20,764,683,000","0.01","13,843,122","50","0.00",
782,054930,유신,"10,900","50","0.5","6,211","66,634,800","10,150","11,000","10,150","20,710,000,000","0.01","1,900,000","0","0.00",
783,041630,인젠,"2,380","-130","-5.2","144,607","343,944,320","2,390","2,540","2,350","20,706,000,000","0.01","8,700,000","0","0.00",
784,045510,정원엔시스템,"1,230","-30","-2.4","48,121","58,152,770","1,200","1,270","1,180","20,675,635,800","0.01","16,809,460","359,725","2.14",
785,036850,나리지*온,"1,140","-80","-6.6","85,673","97,719,160","1,170","1,200","1,110","20,648,250,000","0.01","18,112,500","28,647","0.16",
786,001380,충남방적,"1,850","-325","-14.9","12,475,870","26,278,342,900","2,210","2,460","1,850","20,646,168,350","0.01","11,160,091","312,583","2.80",
787,052770,이모션,"7,420","-1,010","-12.0","310,059","2,371,217,970","8,290","8,320","7,420","20,523,720,000","0.01","2,766,000","19,037","0.69",
788,045310,이레전자산업,"2,610","-140","-5.1","58,385","150,276,370","2,650","2,660","2,520","20,488,500,000","0.01","7,850,000","0","0.00",
789,053270,구영테크,"3,530","370","11.7","105,014","342,562,270","3,090","3,530","3,020","20,474,000,000","0.01","5,800,000","0","0.00",
790,041510,에스엠,"4,650","-260","-5.3","60,070","277,490,370","4,700","4,790","4,450","20,470,360,200","0.01","4,402,228","0","0.00",
791,038810,대영에이브이,"4,780","510","11.9","73,349","331,049,020","4,350","4,780","4,040","20,445,952,880","0.01","4,277,396","0","0.00",
792,008700,아남전자,"2,680","-100","-3.6","88,750","238,112,450","2,655","2,765","2,650","20,441,651,760","0.01","7,627,482","13,368","0.18",
793,009320,파츠닉,"2,200","40","1.8","153,170","321,407,850","1,950","2,200","1,950","20,414,761,400","0.01","9,279,437","14,489","0.16",
794,038050,트래픽 ITS,"3,250","-50","-1.5","80,273","253,360,380","3,170","3,300","3,040","20,353,710,000","0.01","6,262,680","1,038","0.02",
795,004910,조광페인트,"1,590","-140","-8.1","305,030","484,919,550","1,650","1,655","1,540","20,352,000,000","0.01","12,800,000","0","0.00",
796,051990,유리크레디트MF,"5,050","0","0.0","0","0","0","0","0","20,301,000,000","0.01","4,020,000","0","0.00",
797,052600,한네트,"1,820","-140","-7.1","255,250","468,247,300","1,870","1,910","1,760","20,294,274,000","0.01","11,150,700","64,708","0.58",
798,005760,ACTS,"420","-30","-6.7","951,715","401,609,450","425","440","405","20,233,223,640","0.01","48,174,342","0","0.00",
799,025620,신우,"6,940","-1,220","-15.0","58,090","409,265,400","7,720","7,750","6,940","20,203,603,080","0.01","2,911,182","50","0.00",
800,009220,그로웰전자,"3,870","-20","-0.5","274,969","987,700,350","3,750","4,060","3,430","20,191,067,100","0.01","5,217,330","0","0.00",
801,001540,안국약품,"1,750","-100","-5.4","223,634","390,668,890","1,790","1,800","1,660","20,125,000,000","0.01","11,500,000","100,000","0.87",
802,027830,바이넥스트,"500","0","0.0","67,065","33,792,330","510","550","490","20,000,000,000","0.01","40,000,000","5,000","0.01",
803,002680,영남제분,"960","-30","-3.0","74,059","71,306,310","980","1,000","940","19,968,000,000","0.01","20,800,000","0","0.00",
804,006340,대원전선,"3,795","425","12.6","9,140","31,227,050","3,170","3,795","2,960","19,898,399,400","0.01","5,243,320","65,537","1.25",
805,046940,아이티플러스,"3,260","-440","-11.9","350,817","1,164,645,280","3,420","3,530","3,260","19,886,000,000","0.01","6,100,000","325,917","5.34",
806,025820,이구산업,"9,300","-460","-4.7","17,120","159,468,700","9,450","9,750","8,920","19,812,729,300","0.01","2,130,401","2","0.00",
807,014580,백광소재,"10,950","-1,400","-11.3","43,839","490,249,050","11,500","11,900","10,500","19,743,682,200","0.01","1,803,076","10","0.00",
808,035270,청람디지탈,"1,960","-140","-6.7","41,470","81,388,930","2,010","2,100","1,910","19,698,799,680","0.01","10,050,408","112,483","1.12",
809,017680,네티션닷컴,"23,450","-200","-0.8","5,909","133,482,650","23,000","23,450","21,000","19,698,000,000","0.01","840,000","0","0.00",
810,023420,유진종합개발,"29,450","-4,000","-12.0","2,776","82,097,850","30,700","30,800","29,450","19,692,920,500","0.01","668,690","0","0.00",
811,017370,우신시스템,"1,960","-50","-2.5","204,390","395,262,550","1,950","1,980","1,900","19,600,000,000","0.01","10,000,000","0","0.00",
812,037070,파세코,"2,220","-80","-3.5","4,940","10,033,640","2,030","2,380","2,030","19,536,000,000","0.01","8,800,000","23,897","0.27",
813,034980,이론테크,"2,280","-300","-11.6","359,075","842,677,710","2,510","2,580","2,280","19,508,804,040","0.01","8,556,493","428,239","5.00",
814,008110,대동전자,"1,950","0","0.0","30,510","58,906,600","1,910","1,960","1,910","19,500,000,000","0.01","10,000,000","964,630","9.65",
815,003980,한일합섬,"310","-5","-1.6","715,479","214,931,890","310","330","270","19,495,705,940","0.01","62,889,374","20,690","0.03",
816,018700,바른손,"490","-50","-9.3","2,623,979","1,303,537,160","520","530","480","19,444,634,720","0.01","39,682,928","2,500","0.01",
817,003520,영진약품,"1,780","-100","-5.3","48,720","87,020,500","1,800","1,845","1,740","19,439,951,380","0.01","10,921,321","923","0.01",
818,028040,대원SCN,"600","10","1.7","1,701,442","1,020,764,550","570","650","540","19,438,589,400","0.01","32,397,649","1,480","0.00",
819,043100,솔고바이오,"1,300","0","0.0","208,046","262,295,190","1,250","1,310","1,200","19,415,500,000","0.01","14,935,000","9,273","0.06",
820,058480,해원에스티,"1,390","-10","-0.7","255,468","358,059,210","1,330","1,440","1,330","19,265,400,000","0.01","13,860,000","0","0.00",
821,019490,하이트론,"3,790","-290","-7.1","14,940","56,966,650","3,950","3,980","3,705","19,260,734,520","0.01","5,081,988","57,808","1.14",
822,037410,코리아링크,"1,420","-110","-7.2","137,508","195,642,620","1,460","1,530","1,360","19,198,400,000","0.01","13,520,000","13,489","0.10",
823,003465,유화증권(1우),"5,480","-620","-10.2","440","2,636,200","6,070","6,070","5,200","19,154,161,800","0.01","3,495,285","9,035","0.26",
824,049130,하우리,"1,270","-120","-8.6","511,893","658,590,340","1,320","1,330","1,240","19,151,600,000","0.01","15,080,000","0","0.00",
825,024910,경창산업,"1,600","-40","-2.4","22","35,640","1,640","1,640","1,600","19,136,000,000","0.01","11,960,000","0","0.00",
826,035290,에듀박스,"460","-40","-8.0","424,945","200,056,230","470","490","460","19,083,636,360","0.01","41,486,166","4,585","0.01",
827,003010,혜인,"1,535","-45","-2.8","229,118","344,431,680","1,525","1,550","1,455","19,078,699,200","0.01","12,429,120","9,468","0.08",
828,038870,유니보스아이,"1,250","-100","-7.4","130,220","164,981,250","1,330","1,330","1,200","19,061,750,000","0.01","15,249,400","521,462","3.42",
829,053660,현진소재,"2,640","180","7.3","24,187","58,308,540","2,460","2,640","2,300","19,008,000,000","0.01","7,200,000","0","0.00",
830,046430,삼성광전,"3,690","-410","-10.0","90,008","342,483,200","3,910","4,000","3,680","19,003,500,000","0.01","5,150,000","0","0.00",
831,014190,로지트,"1,560","0","0.0","83,547","124,608,900","1,530","1,590","1,400","18,997,483,440","0.01","12,177,874","1,353","0.01",
832,040160,누리텔레콤,"4,220","-300","-6.6","24,928","104,907,760","4,320","4,500","4,070","18,990,000,000","0.01","4,500,000","10,917","0.24",
833,007980,태평양물산,"7,900","-470","-5.6","5,490","43,824,900","8,070","8,200","7,780","18,936,300,000","0.01","2,397,000","200","0.01",
834,005897,동원증권(2우B),"3,890","-65","-1.6","6,010","23,279,500","3,955","3,995","3,800","18,919,170,600","0.01","4,863,540","1,047,336","21.53",
835,013240,세양산업,"7,050","540","8.3","3,600","23,099,000","5,750","7,050","5,750","18,910,920,000","0.01","2,682,400","0","0.00",
836,033160,엠케이전자,"2,780","10","0.4","1,861","5,186,930","2,710","2,830","2,670","18,904,000,000","0.01","6,800,000","2,450","0.04",
837,003090,대웅,"7,650","-650","-7.8","38,572","298,908,100","8,080","8,150","7,520","18,892,700,100","0.01","2,469,634","122,591","4.96",
838,039370,KTB벤처2MF,"4,600","0","0.0","0","0","0","0","0","18,883,920,000","0.01","4,105,200","0","0.00",
839,000220,유유,"15,200","-300","-1.9","10,060","150,529,000","15,200","15,300","14,650","18,873,201,600","0.01","1,241,658","0","0.00",
840,003925,남양유업(1우),"113,000","-9,500","-7.8","10","1,130,000","113,000","113,000","113,000","18,832,806,000","0.01","166,662","163,888","98.34",
841,004140,동방,"5,050","-30","-0.6","26,470","132,074,800","5,020","5,050","4,950","18,786,000,000","0.01","3,720,000","400","0.01",
842,002820,선창산업,"9,390","-410","-4.2","4,880","45,143,600","9,520","9,900","9,000","18,780,000,000","0.01","2,000,000","384","0.02",
843,041650,상신브레이크,"1,250","-140","-10.1","48,697","61,517,680","1,360","1,360","1,240","18,768,750,000","0.01","15,015,000","0","0.00",
844,013450,호성케멕스,"1,870","-80","-4.1","20,185","37,041,160","1,830","1,900","1,790","18,700,000,000","0.01","10,000,000","186,668","1.87",
845,002780,진흥기업,"610","50","8.9","1,706,540","1,024,501,250","535","635","535","18,677,956,000","0.01","30,619,600","11,645","0.04",
846,023960,세원E&T,"735","-45","-5.8","109,310","81,067,950","765","795","720","18,669,000,000","0.01","25,400,000","0","0.00",
847,007160,사조산업,"3,700","-75","-2.0","38,800","139,779,100","3,560","3,770","3,400","18,500,000,000","0.01","5,000,000","1,510","0.03",
848,007540,샘표식품,"4,160","-120","-2.8","3,120","12,952,150","4,240","4,240","4,000","18,487,040,000","0.01","4,444,000","4,420","0.10",
849,010150,한국코아,"2,600","-190","-6.8","31,891","84,664,900","2,720","2,720","2,560","18,467,399,600","0.01","7,102,846","6,711","0.09",
850,001190,대유,"480","0","0.0","306,540","140,427,500","460","485","430","18,415,892,160","0.01","38,366,442","4,153","0.01",
851,000440,중앙석유,"42,000","300","0.7","9,593","408,389,350","40,900","43,900","40,900","18,396,000,000","0.01","438,000","0","0.00",
852,000490,대동공업,"3,860","-175","-4.3","12,890","49,825,750","4,005","4,005","3,855","18,318,178,120","0.01","4,745,642","3,930","0.08",
853,041940,한텔,"1,810","10","0.6","228,565","407,259,410","1,710","1,870","1,690","18,281,000,000","0.01","10,100,000","521,520","5.16",
854,044180,디와이,"1,790","-20","-1.1","33,493","58,484,150","1,770","1,790","1,640","18,258,000,000","0.01","10,200,000","124","0.00",
855,033290,필코전자,"1,100","-40","-3.5","68,929","73,959,650","1,100","1,180","1,050","18,250,940,400","0.01","16,591,764","316,569","1.91",
856,019010,그랜드백화점,"3,770","-100","-2.6","7,893","28,366,980","3,640","3,800","3,460","18,171,400,000","0.01","4,820,000","0","0.00",
857,000835,삼성물산(1우),"3,900","-210","-5.1","12,150","47,997,000","4,100","4,100","3,900","18,129,746,700","0.01","4,648,653","11,698","0.25",
858,004270,남성,"4,990","270","5.7","8,690","42,537,900","4,570","4,990","4,400","18,069,867,840","0.01","3,621,216","7","0.00",
859,009420,한올제약,"6,000","-420","-6.5","15,780","94,751,300","6,300","6,320","5,810","18,000,000,000","0.01","3,000,000","45,245","1.51",
860,023770,써니YNK,"1,600","10","0.6","242,318","377,697,670","1,540","1,640","1,500","17,996,576,000","0.01","11,247,860","447,995","3.98",
861,037550,제일컴테크,"3,310","-200","-5.7","137,039","445,098,790","3,500","3,540","3,100","17,968,666,000","0.01","5,428,600","37,990","0.70",
862,014990,나산,"6,530","-740","-10.2","3,959","26,968,670","7,190","7,220","6,530","17,941,821,470","0.01","2,747,599","15,326","0.56",
863,049000,예당,"2,950","-110","-3.6","74,325","215,626,820","2,880","3,000","2,820","17,937,584,150","0.01","6,080,537","0","0.00",
864,054220,비츠로시스,"2,240","-10","-0.4","126,292","273,550,450","2,150","2,300","2,080","17,920,000,000","0.01","8,000,000","0","0.00",
865,006750,센추리,"2,985","-165","-5.2","20,420","60,823,600","3,000","3,135","2,930","17,910,000,000","0.01","6,000,000","50","0.00",
866,035400,삼보정보통신,"310","0","0.0","1,066,028","333,856,110","300","330","300","17,902,159,000","0.01","57,748,900","0","0.00",
867,009730,동신에스엔티,"620","-30","-4.6","1,213,221","748,130,380","660","680","580","17,899,640,560","0.01","28,870,388","96,779","0.34",
868,005160,동국산업,"3,880","-110","-2.8","3,038","11,486,840","3,760","3,910","3,540","17,848,000,000","0.01","4,600,000","0","0.00",
869,057500,에스엔티,"3,660","-240","-6.2","69,557","257,245,430","3,730","3,850","3,600","17,787,600,000","0.01","4,860,000","0","0.00",
870,014200,광림특장차,"2,920","-150","-4.9","7,666","22,235,830","2,940","3,000","2,750","17,764,074,040","0.01","6,083,587","77,000","1.27",
871,015670,AP우주통신,"565","-20","-3.4","811,690","448,820,450","560","580","535","17,753,616,450","0.01","31,422,330","26,520","0.08",
872,060910,I.S하이텍,"1,720","-110","-6.0","325,171","559,265,410","1,800","1,800","1,660","17,695,360,000","0.01","10,288,000","0","0.00",
873,036840,텍슨,"1,840","-60","-3.2","15,505","28,324,770","1,890","1,930","1,800","17,664,000,000","0.01","9,600,000","1,720","0.02",
874,060230,보이스웨어,"2,300","-260","-10.2","137,054","328,700,190","2,470","2,560","2,300","17,664,000,000","0.01","7,680,000","0","0.00",
875,010050,금호종금,"600","0","0.0","496,160","288,400,200","565","605","550","17,624,660,400","0.01","29,374,434","0","0.00",
876,004510,동양에레베이,"5,000","90","1.8","2,000","9,839,800","4,900","5,000","4,730","17,576,000,000","0.01","3,515,200","260,000","7.40",
877,038520,화인썬트로닉,"1,700","-230","-11.9","332,915","580,513,200","1,870","1,930","1,700","17,561,748,000","0.01","10,330,440","0","0.00",
878,038530,서두인칩,"1,460","-100","-6.4","58,979","88,535,960","1,510","1,550","1,430","17,520,000,000","0.01","12,000,000","24,945","0.21",
879,033540,파라텍,"15,750","-1,950","-11.0","18,950","299,576,550","16,100","17,000","15,600","17,514,000,000","0.01","1,112,000","164","0.01",
880,019300,동일제지,"4,400","-175","-3.8","1,320","5,778,100","4,595","4,595","4,120","17,463,600,000","0.01","3,969,000","20,300","0.51",
881,009690,케이디케이,"4,200","140","3.4","133,335","551,050,250","4,100","4,330","3,900","17,411,251,200","0.01","4,145,536","28","0.00",
882,063160,종근당바이오,"5,250","-330","-5.9","16,950","89,101,400","5,380","5,490","5,200","17,407,703,250","0.01","3,315,753","3,309","0.10",
883,024060,흥구석유,"177,500","-7,500","-4.0","62","11,094,500","180,000","184,000","177,000","17,395,000,000","0.01","98,000","0","0.00",
884,035200,프럼파스트,"3,100","220","7.6","218,038","636,633,210","2,940","3,220","2,800","17,360,000,000","0.01","5,600,000","0","0.00",
885,003475,동양종금증권(1우),"1,340","-85","-6.0","58,060","77,243,150","1,340","1,380","1,305","17,302,364,080","0.01","12,912,212","7,203","0.06",
886,013650,데코,"2,700","-100","-3.6","22,219","58,821,880","2,710","2,720","2,520","17,250,189,300","0.01","6,388,959","33,916","0.53",
887,038830,코스모씨앤티,"2,210","0","0.0","347,811","759,496,300","2,200","2,250","2,090","17,238,000,000","0.01","7,800,000","0","0.00",
888,042570,가야전자,"2,210","-190","-7.9","367,835","824,929,000","2,350","2,390","2,140","17,238,000,000","0.01","7,800,000","0","0.00",
889,023910,대한약품,"2,860","-70","-2.4","2,534","7,291,120","3,030","3,030","2,700","17,160,000,000","0.01","6,000,000","0","0.00",
890,001810,무림제지,"8,500","-1,150","-11.9","51,032","434,755,830","8,500","8,840","8,500","17,106,250,000","0.01","2,012,500","0","0.00",
891,065610,폴리플러스,"1,710","-230","-11.9","998,892","1,845,352,000","1,950","2,040","1,710","17,100,000,000","0.01","10,000,000","0","0.00",
892,035780,그로웰텔레콤,"1,310","20","1.6","742,992","907,126,310","1,280","1,350","1,140","17,088,069,680","0.01","13,044,328","10,732","0.08",
893,042340,이네트,"1,570","-100","-6.0","535,518","837,076,180","1,630","1,660","1,480","17,063,901,390","0.01","10,868,727","58,320","0.54",
894,045660,에이텍시스템,"1,490","-110","-6.9","114,520","172,240,810","1,540","1,580","1,430","17,045,600,000","0.01","11,440,000","3,000","0.03",
895,011050,케드콤,"515","-15","-2.8","281,811","142,730,415","510","520","500","17,042,314,595","0.01","33,091,873","297,368","0.90",
896,005770,광주은행,"500","0","0.0","0","0","0","0","0","17,040,258,500","0.01","34,080,517","0","0.00",
897,012580,성도,"4,900","-210","-4.1","56,760","271,742,500","4,950","5,110","4,620","17,028,970,000","0.01","3,475,300","425,310","12.24",
898,024880,한국볼트,"1,700","0","0.0","6,774","11,497,770","1,710","1,710","1,570","17,000,000,000","0.01","10,000,000","0","0.00",
899,033550,일레덱스,"2,060","-140","-6.4","46,812","97,460,180","2,110","2,220","2,060","16,995,000,000","0.01","8,250,000","0","0.00",
900,012860,신창전기,"1,120","-20","-1.8","1,007","1,049,840","1,050","1,120","1,030","16,990,400,000","0.01","15,170,000","4,428,240","29.19",
901,058370,에이에스이,"4,630","-20","-0.4","14,026","63,422,350","4,650","4,700","4,260","16,968,950,000","0.01","3,665,000","100,000","2.73",
902,003605,SK(1우),"8,440","-410","-4.6","5,840","49,711,100","8,800","8,800","8,420","16,950,440,240","0.01","2,008,346","693,562","34.53",
903,016140,서주관광개발,"33,900","-300","-0.9","112","3,542,800","31,500","33,900","31,500","16,950,000,000","0.01","500,000","0","0.00",
904,039310,나모,"3,250","-10","-0.3","27,148","86,105,250","3,120","3,500","2,920","16,900,000,000","0.01","5,200,000","59,175","1.14",
905,006740,영풍제지,"7,600","-160","-2.1","6,940","52,022,300","7,750","7,750","7,260","16,872,000,000","0.01","2,220,000","10","0.00",
906,006110,삼아알미늄,"24,450","0","0.0","1,210","29,771,500","24,400","24,850","24,400","16,865,047,650","0.01","689,777","241,500","35.01",
907,033050,정문정보,"860","-20","-2.3","95,254","79,502,420","800","900","800","16,860,594,120","0.01","19,605,342","3,026","0.02",
908,037060,시큐어소프트,"1,920","-70","-3.5","125,885","237,576,590","1,960","1,970","1,830","16,855,449,600","0.01","8,778,880","800","0.01",
909,003040,한일약품,"3,500","100","2.9","16,810","57,775,600","3,450","3,500","3,350","16,800,000,000","0.01","4,800,000","0","0.00",
910,033100,제룡산업,"1,840","-20","-1.1","10,011","18,420,290","1,890","1,890","1,840","16,780,800,000","0.01","9,120,000","0","0.00",
911,019660,한국창투,"2,150","80","3.9","63,397","130,200,490","1,930","2,190","1,860","16,726,729,100","0.01","7,779,874","362,344","4.66",
912,003930,부흥,"465","-15","-3.1","1,019,147","477,819,605","460","500","455","16,717,363,800","0.01","35,951,320","20","0.00",
913,038390,미디어솔루션,"5,420","-730","-11.9","44,835","245,983,910","5,790","6,150","5,420","16,684,781,660","0.01","3,078,373","50,050","1.63",
914,032560,황금에스티,"1,920","-10","-0.5","27,496","51,864,300","1,900","1,920","1,860","16,627,200,000","0.01","8,660,000","0","0.00",
915,016170,YBM서울,"1,530","80","5.5","49,159","67,400,670","1,310","1,530","1,300","16,615,800,000","0.01","10,860,000","1,000","0.01",
916,002870,신풍제지,"5,870","-560","-8.7","9,020","54,295,600","6,450","6,450","5,600","16,600,735,680","0.01","2,828,064","6,827","0.24",
917,022610,한일,"18,750","-1,150","-5.8","4,586","87,117,600","19,100","20,400","18,700","16,589,437,500","0.01","884,770","257,783","29.14",
918,051780,에스비텍,"4,160","70","1.7","15,298","63,165,700","3,650","4,160","3,650","16,525,600,000","0.01","3,972,500","0","0.00",
919,020180,대신정보통신,"430","-30","-6.5","424,674","188,095,870","450","460","430","16,524,433,450","0.01","38,428,915","15,900","0.04",
920,000155,두산(1우),"3,490","-265","-7.1","15,060","53,292,800","3,630","3,630","3,420","16,514,285,630","0.01","4,731,887","38,342","0.81",
921,006730,서부트럭터미,"11,500","-650","-5.4","5,077","58,280,350","11,700","12,500","10,800","16,456,500,000","0.01","1,431,000","0","0.00",
922,038120,프로소닉,"1,590","-110","-6.5","213,413","349,396,100","1,630","1,770","1,550","16,369,201,050","0.01","10,295,095","0","0.00",
923,004380,삼익LMS,"1,670","-150","-8.2","156,960","265,908,350","1,740","1,770","1,665","16,366,000,000","0.01","9,800,000","1,772,465","18.09",
924,054670,대한뉴팜,"2,270","-230","-9.2","214,955","495,091,640","2,390","2,490","2,220","16,344,000,000","0.01","7,200,000","2,800","0.04",
925,032850,비트컴퓨터,"1,240","-20","-1.6","43,409","52,694,790","1,240","1,260","1,190","16,330,323,840","0.01","13,169,616","0","0.00",
926,012090,성원건설,"835","-65","-7.2","271,090","225,132,200","865","875","800","16,329,244,970","0.01","19,555,982","23,534","0.12",
927,001820,삼화콘덴서,"1,570","-100","-6.0","46,150","72,638,050","1,620","1,625","1,550","16,320,150,000","0.01","10,395,000","200","0.00",
928,049800,우진세렉스,"2,540","-180","-6.6","151,496","391,450,360","2,650","2,710","2,460","16,256,000,000","0.01","6,400,000","74,950","1.17",
929,005360,모나미,"6,000","90","1.5","27,110","156,957,900","5,800","6,010","5,600","16,240,080,000","0.01","2,706,680","0","0.00",
930,042600,새로닉스,"1,350","20","1.5","142,420","189,094,610","1,350","1,380","1,270","16,200,000,000","0.01","12,000,000","0","0.00",
931,033880,코리아텐더,"270","-10","-3.6","1,061,228","281,602,180","270","280","260","16,171,695,360","0.01","59,895,168","0","0.00",
932,047600,실리콘테크,"1,590","60","3.9","548,845","874,446,180","1,440","1,700","1,440","16,170,624,360","0.01","10,170,204","1,114,107","10.95",
933,056710,포시에스,"4,900","-260","-5.0","152,495","766,600,650","5,300","5,480","4,560","16,170,000,000","0.01","3,300,000","0","0.00",
934,007120,유니모테크,"1,190","-60","-4.8","20,760","24,947,000","1,185","1,250","1,185","16,114,502,810","0.01","13,541,599","0","0.00",
935,017040,광명전기,"500","-35","-6.5","1,419,127","716,361,850","525","535","485","16,111,862,500","0.01","32,223,725","15","0.00",
936,005110,한창,"1,600","-30","-1.8","1,019,580","1,696,945,450","1,590","1,870","1,510","16,103,492,800","0.01","10,064,683","0","0.00",
937,036820,BET,"980","-70","-6.7","266,696","259,399,560","980","1,000","940","15,934,489,340","0.01","16,259,683","1,968,534","12.11",
938,015020,스타코,"2,800","-220","-7.3","40,250","112,933,550","2,860","2,920","2,730","15,918,448,000","0.01","5,685,160","309","0.01",
939,017000,신원종합개발,"1,500","-30","-2.0","84,678","123,597,170","1,450","1,530","1,430","15,896,886,000","0.01","10,597,924","19,530","0.18",
940,009810,케이아이티비,"1,980","10","0.5","18,360","35,945,650","1,915","2,040","1,915","15,876,196,380","0.01","8,018,281","193,099","2.41",
941,001080,만호제강,"19,000","0","0.0","3,070","58,998,000","19,000","20,050","18,600","15,770,000,000","0.01","830,000","1,000","0.12",
942,042370,비츠로테크,"1,800","-110","-5.8","84,968","153,194,770","1,870","1,930","1,750","15,750,000,000","0.01","8,750,000","0","0.00",
943,064520,바른전자,"2,730","-210","-7.1","81,970","225,018,450","3,100","3,100","2,650","15,746,640,000","0.01","5,768,000","0","0.00",
944,039580,피코소프트,"2,260","-300","-11.7","863,718","2,019,274,340","2,490","2,510","2,260","15,712,399,140","0.01","6,952,389","4,707","0.07",
945,034750,디씨씨,"890","-40","-4.3","98,922","89,488,840","900","960","880","15,686,250,000","0.01","17,625,000","0","0.00",
946,005450,신한,"1,005","-100","-9.0","57,000","58,282,950","1,060","1,065","995","15,670,531,845","0.01","15,592,569","209,328","1.34",
947,000760,이화산업,"5,590","0","0.0","1,840","9,952,800","5,650","5,650","5,090","15,652,000,000","0.01","2,800,000","2,610","0.09",
948,032280,삼일,"1,820","0","0.0","5,400","9,734,560","1,850","1,890","1,770","15,608,829,600","0.01","8,576,280","0","0.00",
949,024100,제일저축은행,"2,685","-80","-2.9","1,640","4,285,050","2,690","2,690","2,540","15,573,000,000","0.01","5,800,000","187","0.00",
950,043580,우석에스텍,"800","-20","-2.4","20,653","16,729,620","820","820","770","15,520,000,000","0.01","19,400,000","0","0.00",
951,003335,하나증권(1우),"4,200","-140","-3.2","4,880","20,367,550","4,395","4,395","4,000","15,495,996,600","0.01","3,689,523","245","0.01",
952,007910,세원화성,"4,840","-190","-3.8","13,400","64,932,400","4,900","5,010","4,800","15,488,000,000","0.01","3,200,000","0","0.00",
953,047940,엔바이오테크,"2,700","-80","-2.9","273,009","730,791,710","2,770","2,840","2,580","15,444,000,000","0.01","5,720,000","0","0.00",
954,002210,동성제약,"4,380","-315","-6.7","65,633","291,167,990","4,425","4,580","4,300","15,417,284,640","0.01","3,519,928","11,167","0.32",
955,033720,인투스,"2,000","60","3.1","887,671","1,725,185,220","1,900","2,030","1,850","15,400,000,000","0.01","7,700,000","300","0.00",
956,006210,우성식품,"380","-20","-5.0","544,830","210,524,550","390","395","380","15,377,068,600","0.01","40,465,970","200","0.00",
957,001150,서통,"2,015","-350","-14.8","1,010,350","2,172,445,700","2,305","2,440","2,015","15,367,377,350","0.01","7,626,490","19,050","0.25",
958,023430,니트젠테크,"1,360","-180","-11.7","421,485","587,469,200","1,480","1,510","1,360","15,355,451,280","0.01","11,290,773","1,086,294","9.62",
959,016560,서울저축은행,"7,200","-50","-0.7","0","0","0","0","0","15,336,000,000","0.01","2,130,000","30","0.00",
960,003650,미창석유,"8,800","-450","-4.9","15,130","133,526,200","8,790","9,350","8,500","15,309,113,600","0.01","1,739,672","117,887","6.78",
961,007490,태창기업,"15,200","0","0.0","550","8,341,500","15,300","15,300","14,350","15,200,000,000","0.01","1,000,000","8,908","0.89",
962,041310,삼일인포마인,"2,720","-110","-3.9","4,585","12,197,360","2,800","2,800","2,530","15,188,828,160","0.01","5,584,128","0","0.00",
963,014350,신일건업,"2,525","-70","-2.7","13,230","33,002,600","2,540","2,615","2,410","15,150,000,000","0.01","6,000,000","1,170","0.02",
964,015170,중앙바이오텍,"2,020","-80","-3.8","56,277","113,423,000","2,050","2,090","1,980","15,150,000,000","0.01","7,500,000","0","0.00",
965,033850,옌트,"640","-20","-3.0","535,866","335,360,490","630","660","600","15,139,160,960","0.01","23,654,939","0","0.00",
