순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1107,087730,네패스신소재,"6,740","-70","-1.0","92,964","632,503,210","6,770","6,960","6,630","118,480,336,900","0.01","17,578,685","38,959","0.22",
1108,060310,3S,"2,645","-85","-3.1","190,624","498,617,575","2,725","2,725","2,570","118,422,318,235","0.01","44,772,143","934,960","2.09",
1109,234920,자이글,"8,750","-110","-1.2","116,654","1,013,368,800","8,740","8,860","8,610","118,395,462,500","0.01","13,530,910","10,061","0.07",
1110,051360,토비스,"7,080","0","0.0","47,302","334,883,210","7,070","7,150","7,050","118,356,770,640","0.01","16,717,058","1,581,582","9.46",
1111,007860,서연,"5,030","110","2.2","1,566,921","7,674,060,405","4,910","5,170","4,710","118,103,615,320","0.01","23,479,844","451,035","1.92",
1112,006580,대양제지,"4,390","-15","-0.3","63,014","274,142,405","4,450","4,450","4,310","117,871,500,000","0.01","26,850,000","628,001","2.34",
1113,187220,디티앤씨,"10,750","200","1.9","94,094","993,587,600","10,600","10,750","10,400","117,728,700,250","0.01","10,951,507","59,767","0.55",
1114,002900,동양물산,"1,800","-30","-1.6","348,789","634,240,110","1,810","1,855","1,800","117,700,020,000","0.01","65,388,900","5,677,859","8.68",
1115,130660,한전산업,"3,610","-20","-0.6","12,287","44,210,870","3,630","3,630","3,580","117,686,000,000","0.01","32,600,000","1,049,984","3.22",
1116,123040,엠에스오토텍,"3,770","80","2.2","276,043","1,025,260,105","3,700","3,790","3,600","117,450,855,210","0.01","31,154,073","769,595","2.47",
1117,009320,대우부품,"2,465","25","1.0","2,187,562","5,463,588,615","2,465","2,565","2,450","117,448,314,375","0.01","47,646,375","271,282","0.57",
1118,263770,유에스티,"4,950","15","0.3","532,990","2,667,318,265","4,945","5,180","4,870","117,315,851,400","0.01","23,700,172","34,606","0.15",
1119,094280,효성ITX,"10,150","0","0.0","3,802","38,513,700","10,200","10,250","10,100","117,315,730,000","0.01","11,558,200","150,383","1.30",
1120,099750,이지케어텍,"18,350","-800","-4.2","76,201","1,397,807,800","19,050","19,250","17,750","117,183,100,000","0.01","6,386,000","0","0.00",
1121,012160,영흥철강,"1,365","10","0.7","333,887","455,603,445","1,370","1,390","1,345","117,153,184,785","0.01","85,826,509","845,218","0.98",
1122,002630,오리엔트바이오,"511","-14","-2.7","3,504,454","1,782,860,917","524","527","500","116,781,438,144","0.01","228,535,104","2,223,680","0.97",
1123,060560,홈센타홀딩스,"1,360","-10","-0.7","222,990","300,092,875","1,360","1,375","1,315","115,753,703,120","0.01","85,113,017","2,930,891","3.44",
1124,105840,우진,"6,220","200","3.3","120,386","727,838,600","6,020","6,230","5,860","115,680,007,840","0.01","18,598,072","252,751","1.36",
1125,065510,휴비츠,"9,730","-170","-1.7","60,517","588,819,340","9,850","9,940","9,630","115,620,334,830","0.01","11,882,871","640,577","5.39",
1126,003100,선광,"17,500","0","0.0","3,115","54,198,650","17,500","17,600","17,300","115,500,000,000","0.01","6,600,000","167,549","2.54",
1127,002880,대유에이텍,"1,080","-30","-2.7","514,618","563,076,240","1,105","1,120","1,080","115,469,265,960","0.01","106,915,987","1,688,593","1.58",
1128,032560,황금에스티,"8,240","-270","-3.2","33,316","277,344,910","8,500","8,510","8,200","115,360,000,000","0.01","14,000,000","819,050","5.85",
1129,307930,컴퍼니케이,"7,390","-350","-4.5","385,573","2,897,141,690","7,750","7,840","7,260","115,357,900,000","0.01","15,610,000","35,891","0.23",
1130,033100,제룡전기,"7,170","-90","-1.2","137,563","979,365,040","7,210","7,260","7,040","115,167,472,530","0.01","16,062,409","529,457","3.30",
1131,02826K,삼성물산우B,"70,700","-500","-0.7","397","28,117,200","71,200","71,200","70,500","115,060,008,000","0.01","1,627,440","153,862","9.45",
1132,082800,루미마이크로,"1,545","-10","-0.6","254,618","394,240,150","1,545","1,585","1,525","115,041,203,670","0.01","74,460,326","0","0.00",
1133,289080,SV인베스트먼트,"2,160","-20","-0.9","299,044","644,703,625","2,200","2,225","2,120","114,985,440,000","0.01","53,234,000","0","0.00",
1134,005870,휴니드,"8,140","-70","-0.8","27,570","222,568,370","8,290","8,290","8,030","114,904,362,100","0.01","14,116,015","3,726,468","26.40",
1135,018000,유니슨,"1,225","0","0.0","333,050","405,452,185","1,220","1,235","1,195","114,660,742,350","0.01","93,600,606","18,553,293","19.82",
1136,047400,유니온머티리얼,"2,725","125","4.8","8,496,461","23,362,429,305","2,565","2,895","2,565","114,450,000,000","0.01","42,000,000","0","0.00",
1137,095340,ISC,"8,090","60","0.8","22,895","183,961,410","8,020","8,130","7,950","114,412,889,720","0.01","14,142,508","1,065,779","7.54",
1138,011785,금호석유우,"37,700","-550","-1.4","11,181","425,101,200","38,450","38,450","37,650","113,985,422,200","0.01","3,023,486","572,063","18.92",
1139,001070,대한방직,"21,500","-450","-2.0","6,040","131,057,300","21,450","21,950","21,350","113,950,000,000","0.01","5,300,000","72,053","1.36",
1140,009780,엠에스씨,"6,460","-270","-4.0","26,865","175,960,790","6,750","6,750","6,460","113,696,000,000","0.01","17,600,000","21,945","0.12",
1141,051160,지어소프트,"7,800","-150","-1.9","435,007","3,415,209,440","8,030","8,220","7,610","113,681,529,000","0.01","14,574,555","473,164","3.25",
1142,025750,한솔홈데코,"1,405","-10","-0.7","322,219","454,004,820","1,420","1,435","1,400","113,194,034,345","0.01","80,565,149","4,642,627","5.76",
1143,058430,포스코강판,"18,850","-150","-0.8","2,165","40,753,600","18,800","18,950","18,750","113,100,000,000","0.01","6,000,000","150,488","2.51",
1144,049520,유아이엘,"5,190","-20","-0.4","18,313","94,502,120","5,200","5,240","5,100","113,063,817,840","0.01","21,784,936","2,067,272","9.49",
1145,117670,알파홀딩스,"7,920","-180","-2.2","132,347","1,044,886,920","8,090","8,090","7,770","113,009,751,360","0.01","14,268,908","62,789","0.44",
1146,012200,계양전기,"3,465","-20","-0.6","27,396","94,602,185","3,485","3,520","3,430","112,959,000,000","0.01","32,600,000","1,701,630","5.22",
1147,101160,월덱스,"6,840","-160","-2.3","178,140","1,224,057,950","7,000","7,090","6,700","112,935,192,120","0.01","16,510,993","593,979","3.60",
1148,093190,빅솔론,"5,870","10","0.2","4,288","24,910,280","5,850","5,890","5,790","112,932,372,350","0.01","19,238,905","1,858,573","9.66",
1149,016090,대현,"2,550","-35","-1.4","53,389","136,489,185","2,580","2,600","2,520","112,919,890,500","0.01","44,282,310","3,815,717","8.62",
1150,009810,엔케이물산,"1,365","50","3.8","1,631,076","2,141,572,745","1,315","1,370","1,255","112,843,646,370","0.01","82,669,338","256,573","0.31",
1151,046120,오르비텍,"4,710","65","1.4","279,040","1,296,061,930","4,600","4,720","4,585","112,053,598,830","0.01","23,790,573","801,305","3.37",
1152,053350,이니텍,"5,640","-140","-2.4","18,654","105,629,720","5,780","5,780","5,600","111,620,766,240","0.01","19,790,916","616,282","3.11",
1153,069410,엔텔스,"16,150","0","0.0","14,920","238,012,200","16,200","16,250","15,800","111,422,516,050","0.01","6,899,227","94,428","1.37",
1154,033130,디지틀조선,"2,995","-35","-1.2","640,634","1,930,710,940","3,025","3,100","2,965","111,160,224,665","0.01","37,115,267","511,653","1.38",
1155,025560,미래산업,"175","-4","-2.2","32,142,400","5,657,468,324","179","182","170","111,093,220,000","0.01","634,818,400","16,573,658","2.61",
1156,255220,SG,"8,880","0","0.0","22,099","192,469,770","8,870","8,950","8,600","111,053,493,120","0.01","12,506,024","58,251","0.47",
1157,100030,모바일리더,"33,700","100","0.3","62,998","2,059,368,300","33,600","33,900","31,700","110,661,161,800","0.01","3,283,714","27,205","0.83",
1158,053280,예스24,"6,430","70","1.1","26,964","175,597,380","6,280","6,670","6,280","110,596,000,000","0.01","17,200,000","340,533","1.98",
1159,033170,시그네틱스,"1,290","-35","-2.6","3,691,449","4,796,773,530","1,335","1,340","1,265","110,589,531,510","0.01","85,728,319","2,060,139","2.40",
1160,026180,현대정보기술,"1,855","0","0.0","0","0","0","0","0","110,441,496,725","0.01","59,537,195","30,049","0.05",
1161,100840,S&TC,"14,700","400","2.8","13,664","197,530,750","14,250","14,750","14,000","110,348,651,700","0.01","7,506,711","130,777","1.74",
1162,013990,아가방컴퍼니,"3,355","-45","-1.3","102,776","344,898,180","3,380","3,390","3,305","110,337,683,280","0.01","32,887,536","1,675,069","5.09",
1163,071970,STX중공업,"3,925","-70","-1.8","79,633","311,474,915","3,925","4,085","3,870","110,220,794,175","0.01","28,081,731","85,354","0.30",
1164,267790,배럴,"14,200","-100","-0.7","102,041","1,423,064,450","14,300","14,500","13,550","110,210,460,000","0.01","7,761,300","46,783","0.60",
1165,033830,티비씨,"1,100","0","0.0","352,064","383,933,030","1,100","1,105","1,075","110,000,000,000","0.01","100,000,000","0","0.00",
1166,085310,엔케이,"1,375","-15","-1.1","562,196","780,196,470","1,390","1,425","1,360","109,977,109,000","0.01","79,983,352","2,864,706","3.58",
1167,173940,에프엔씨엔터,"7,640","-110","-1.4","6,765","52,292,480","7,720","7,830","7,640","109,747,683,200","0.01","14,364,880","96,614","0.67",
1168,036000,예림당,"4,760","-20","-0.4","79,229","376,169,850","4,780","4,835","4,710","109,643,158,520","0.01","23,034,277","2,189,918","9.51",
1169,052860,아이앤씨,"6,270","-60","-1.0","244,728","1,561,059,130","6,350","6,500","6,270","109,590,533,580","0.01","17,478,554","42,738","0.24",
1170,042510,라온시큐어,"3,445","-80","-2.3","767,767","2,672,928,350","3,520","3,590","3,425","109,584,113,340","0.01","31,809,612","286,049","0.90",
1171,017370,우신시스템,"5,980","10","0.2","3,613","21,619,270","5,970","6,190","5,910","109,518,042,920","0.01","18,314,054","2,122,989","11.59",
1172,014280,금강공업,"4,510","-100","-2.2","222,333","1,006,435,385","4,615","4,670","4,425","109,501,988,200","0.01","24,279,820","315,804","1.30",
1173,001470,삼부토건,"880","-1","-0.1","354,412","310,084,742","883","885","861","109,133,776,400","0.01","124,015,655","0","0.00",
1174,009470,삼화전기,"16,500","-500","-2.9","35,826","599,515,700","17,300","17,300","16,500","109,128,030,000","0.01","6,613,820","1,634,808","24.72",
1175,083310,엘오티베큠,"8,230","-40","-0.5","84,464","702,417,060","8,380","8,470","8,140","109,115,446,880","0.01","13,258,256","593,181","4.47",
1176,034810,해성산업,"11,150","50","0.4","3,011","33,374,450","11,100","11,350","11,000","109,047,000,000","0.01","9,780,000","66,043","0.68",
1177,032820,우리기술,"1,140","-60","-5.0","5,035,122","5,611,573,675","1,200","1,200","1,050","109,018,389,240","0.01","95,630,166","1,101,413","1.15",
1178,033320,제이씨현시스템,"5,700","-260","-4.4","929,244","5,336,373,170","5,800","5,880","5,640","108,952,262,400","0.01","19,114,432","181,750","0.95",
1179,205100,엑셈,"3,205","-75","-2.3","130,248","422,841,995","3,270","3,325","3,205","108,592,684,965","0.01","33,882,273","532,031","1.57",
1180,053700,삼보모터스,"6,800","190","2.9","165,651","1,120,595,340","6,610","6,860","6,610","108,473,974,000","0.01","15,952,055","0","0.00",
1181,246710,티앤알바이오팹,"13,000","0","0.0","191,759","2,507,784,700","12,800","13,800","12,600","108,410,770,000","0.01","8,339,290","93,456","1.12",
1182,017040,광명전기,"2,500","-35","-1.4","148,726","371,906,225","2,535","2,555","2,460","108,344,037,500","0.01","43,337,615","1,764,152","4.07",
1183,200470,하이셈,"6,170","100","1.6","59,685","364,646,420","6,020","6,200","6,020","108,306,205,600","0.01","17,553,680","784,361","4.47",
1184,014710,사조씨푸드,"6,290","-40","-0.6","24,566","153,642,070","6,410","6,410","6,180","108,304,635,470","0.01","17,218,543","347,320","2.02",
1185,016790,현대사료,"17,600","-100","-0.6","13,750","242,624,150","17,950","17,950","17,550","108,248,553,600","0.01","6,150,486","6,658","0.11",
1186,091970,나노캠텍,"4,725","25","0.5","152,819","728,926,860","4,700","4,820","4,700","108,054,574,425","0.01","22,868,693","293,620","1.28",
1187,120030,조선선재,"85,900","-900","-1.0","1,367","117,507,700","86,400","87,000","85,200","108,032,220,900","0.01","1,257,651","57,310","4.56",
1188,019010,베뉴지,"2,240","-20","-0.9","60,615","134,714,910","2,285","2,330","2,195","107,968,000,000","0.01","48,200,000","211,701","0.44",
1189,002800,신신제약,"7,110","-30","-0.4","93,654","673,564,850","7,120","7,330","7,070","107,862,255,000","0.01","15,170,500","170,591","1.12",
1190,083930,아바코,"6,740","-10","-0.2","116,908","781,241,830","6,700","6,820","6,600","107,816,443,700","0.01","15,996,505","895,102","5.60",
1191,091590,남화토건,"9,180","-40","-0.4","67,500","615,650,510","9,240","9,350","9,000","107,773,200,000","0.01","11,740,000","280,712","2.39",
1192,150840,인트로메딕,"4,920","-580","-10.6","1,506,135","7,451,285,140","5,100","5,300","4,620","107,766,587,760","0.01","21,903,778","171,503","0.78",
1193,009300,삼아제약,"16,900","-200","-1.2","6,221","106,238,550","17,100","17,300","16,900","107,653,000,000","0.01","6,370,000","82,346","1.29",
1194,005800,신영와코루,"119,500","-500","-0.4","39","4,678,000","120,000","120,500","119,500","107,550,000,000","0.01","900,000","241,943","26.88",
1195,067310,하나마이크론,"4,235","-105","-2.4","306,933","1,311,577,320","4,330","4,410","4,180","107,444,626,520","0.01","25,370,632","1,734,875","6.84",
1196,234300,에스트래픽,"9,010","-50","-0.6","75,009","670,350,960","8,910","9,080","8,810","107,409,831,800","0.01","11,921,180","56,256","0.47",
1197,093920,서원인텍,"5,770","-20","-0.4","19,634","113,074,090","5,790","5,840","5,710","107,322,000,000","0.01","18,600,000","1,166,372","6.27",
1198,041930,동아화성,"6,790","70","1.0","3,025,362","20,138,447,800","6,730","6,840","6,460","107,282,000,000","0.01","15,800,000","145,985","0.92",
1199,126880,제이엔케이히터,"5,290","-120","-2.2","665,969","3,613,483,110","5,450","5,570","5,290","107,166,666,210","0.01","20,258,349","247,388","1.22",
1200,950130,엑세스바이오,"3,950","-55","-1.4","83,737","332,880,335","4,010","4,045","3,935","106,906,473,500","0.01","27,064,930","1,909,219","7.05",
1201,047770,코데즈컴바인,"2,825","-155","-5.2","368,867","1,069,876,370","2,980","2,980","2,825","106,905,350,650","0.01","37,842,602","601,860","1.59",
1202,000650,천일고속,"74,700","-200","-0.3","824","61,151,300","74,800","74,800","73,800","106,762,734,000","0.01","1,429,220","2,063","0.14",
1203,192250,케이사인,"1,650","-30","-1.8","2,159,846","3,607,516,165","1,660","1,710","1,630","106,707,574,050","0.01","64,671,257","750,594","1.16",
1204,065150,MP그룹,"1,315","0","0.0","0","0","0","0","0","106,263,055,205","0.01","80,808,407","380,014","0.47",
1205,080220,제주반도체,"3,710","-40","-1.1","218,461","811,768,440","3,760","3,775","3,670","106,226,626,940","0.01","28,632,514","2,084,039","7.28",
1206,049080,기가레인,"2,030","-70","-3.3","814,897","1,677,111,780","2,100","2,120","2,000","106,120,523,600","0.01","52,276,120","628,031","1.20",
1207,215100,로보로보,"5,950","-460","-7.2","3,443,712","21,542,658,930","6,350","6,570","5,950","105,900,801,300","0.01","17,798,454","1,259,654","7.08",
1208,038340,UCI,"7,500","1,400","23.0","1,928,367","13,444,231,910","5,890","7,900","5,890","105,683,137,500","0.01","14,091,085","62,281","0.44",
1209,047820,초록뱀,"1,380","-15","-1.1","398,251","550,778,060","1,385","1,410","1,365","105,426,248,160","0.01","76,395,832","4,942,431","6.47",
1210,088130,동아엘텍,"9,660","-40","-0.4","56,492","541,806,320","9,700","9,770","9,460","105,423,753,120","0.01","10,913,432","783,192","7.18",
1211,207760,미스터블루,"4,300","765","21.6","12,369,010","52,196,699,580","3,570","4,590","3,535","105,371,517,200","0.01","24,505,004","146,679","0.60",
1212,021080,에이티넘인베스트,"2,190","-60","-2.7","530,535","1,168,481,005","2,220","2,230","2,170","105,120,000,000","0.01","48,000,000","1,107,468","2.31",
1213,263700,케어랩스,"16,350","-500","-3.0","27,037","445,680,950","16,800","17,200","16,250","104,909,366,250","0.01","6,416,475","23,968","0.37",
1214,087260,모바일어플라이언스,"6,990","140","2.0","234,815","1,649,041,240","6,930","7,170","6,870","104,850,000,000","0.01","15,000,000","517,200","3.45",
1215,111110,호전실업,"13,100","150","1.2","1,686","21,883,100","12,750","13,150","12,750","104,800,000,000","0.01","8,000,000","36,412","0.46",
1216,036120,SCI평가정보,"2,950","-170","-5.4","1,972,252","5,858,702,210","3,000","3,060","2,910","104,725,000,000","0.01","35,500,000","258,746","0.73",
1217,058730,다스코,"6,800","-80","-1.2","65,002","442,806,060","6,960","6,960","6,750","104,720,000,000","0.01","15,400,000","492,384","3.20",
1218,290740,액트로,"10,450","150","1.5","150,001","1,553,336,650","10,300","10,550","10,150","104,646,414,950","0.01","10,014,011","425,178","4.25",
1219,216280,원텍,"25,900","150","0.6","198","5,126,300","25,850","25,900","25,850","104,636,000,000","0.01","4,040,000","0","0.00",
1220,014100,보령메디앙스,"8,850","-190","-2.1","23,603","209,191,160","8,970","9,030","8,770","104,430,000,000","0.01","11,800,000","167,557","1.42",
1221,069920,아이에스이커머스,"4,090","70","1.7","17,741","71,250,130","4,020","4,110","3,920","104,352,640,370","0.01","25,514,093","39,696","0.16",
1222,133820,화인베스틸,"3,530","-80","-2.2","330,108","1,173,294,420","3,595","3,640","3,500","104,311,500,000","0.01","29,550,000","280,210","0.95",
1223,064800,필링크,"1,635","-45","-2.7","434,222","712,825,650","1,675","1,690","1,605","104,278,326,555","0.01","63,778,793","1,892,204","2.97",
1224,038060,루멘스,"2,205","-80","-3.5","147,243","331,303,525","2,305","2,315","2,205","104,245,308,720","0.01","47,276,784","7,284,335","15.41",
1225,950140,잉글우드랩,"5,240","-80","-1.5","32,089","166,819,930","5,190","5,300","5,170","104,107,617,840","0.01","19,867,866","2,172,768","10.94",
1226,211270,AP위성,"6,930","-20","-0.3","7,583","52,436,880","6,950","6,990","6,870","104,052,591,720","0.01","15,014,804","320,761","2.14",
1227,900260,로스웰,"1,145","15","1.3","10,933,663","13,035,810,210","1,130","1,240","1,130","103,944,531,250","0.01","90,781,250","59,987,776","66.08",
1228,001380,SG충방,"2,310","110","5.0","1,761,991","4,046,037,735","2,245","2,350","2,225","103,867,170,330","0.01","44,964,143","491,859","1.09",
1229,066590,우수AMS,"4,205","25","0.6","362,262","1,529,019,655","4,165","4,305","4,160","103,839,544,115","0.01","24,694,303","574,040","2.32",
1230,118990,모트렉스,"3,800","-85","-2.2","32,010","122,008,860","3,890","3,890","3,775","103,552,071,000","0.01","27,250,545","192,828","0.71",
1231,094170,동운아나텍,"7,590","-170","-2.2","250,162","1,885,060,280","7,700","7,810","7,370","103,364,035,500","0.01","13,618,450","785,340","5.77",
1232,140610,엔솔바이오사이언스,"12,000","0","0.0","4,067","48,460,150","12,200","12,200","11,650","103,265,352,000","0.01","8,605,446","0","0.00",
1233,065170,넥스트BT,"1,665","-40","-2.4","474,593","803,873,160","1,700","1,730","1,665","103,073,531,625","0.01","61,906,025","171,718","0.28",
1234,009070,KCTC,"3,435","10","0.3","55,616","190,877,455","3,490","3,495","3,360","103,050,000,000","0.01","30,000,000","726,136","2.42",
1235,014970,삼륭물산,"6,800","190","2.9","2,046,988","13,144,339,860","6,450","6,800","6,020","102,850,000,000","0.01","15,125,000","31,269","0.21",
1236,055490,테이팩스,"21,800","200","0.9","10,657","228,163,050","21,950","21,950","20,950","102,844,770,000","0.01","4,717,650","42,787","0.91",
1237,041440,에버다임,"5,740","-90","-1.5","25,396","145,546,220","5,880","5,880","5,680","102,837,518,560","0.01","17,915,944","396,988","2.22",
1238,174880,장원테크,"3,400","185","5.8","354,673","1,172,199,085","3,235","3,450","3,155","102,765,000,000","0.01","30,225,000","1,022,985","3.38",
1239,075180,새론오토모티브,"5,350","-20","-0.4","2,663","14,056,880","5,370","5,370","5,240","102,720,000,000","0.01","19,200,000","13,189,301","68.69",
1240,006910,보성파워텍,"2,240","-55","-2.4","219,557","494,329,790","2,295","2,305","2,230","102,714,570,560","0.01","45,854,719","1,275,476","2.78",
1241,003080,성보화학,"5,120","20","0.4","11,883","60,581,730","5,090","5,160","5,080","102,502,400,000","0.01","20,020,000","217,492","1.09",
1242,140670,알에스오토메이션,"11,250","-650","-5.5","1,168,259","12,481,997,550","11,950","12,200","11,250","102,410,325,000","0.01","9,103,140","920,601","10.11",
1243,000040,KR모터스,"540","-4","-0.7","219,630","117,618,690","549","549","530","102,299,800,500","0.01","189,444,075","30,504,117","16.10",
1244,014580,백광소재,"3,705","-60","-1.6","4,105,769","16,000,640,295","3,725","4,100","3,690","102,195,385,500","0.01","27,583,100","204,680","0.74",
1245,224060,코디엠,"699","-3","-0.4","845,664","588,079,392","700","705","686","102,149,619,705","0.01","146,136,795","1,001,929","0.69",
1246,089230,THE E&M,"1,005","-45","-4.3","1,804,287","1,813,878,543","1,050","1,060","983","102,146,950,785","0.01","101,638,757","1,351,048","1.33",
1247,011560,세보엠이씨,"9,700","-350","-3.5","151,247","1,479,857,200","10,050","10,050","9,640","102,141,000,000","0.01","10,530,000","539,542","5.12",
1248,006980,우성사료,"3,305","20","0.6","401,891","1,318,281,485","3,250","3,320","3,225","102,124,500,000","0.01","30,900,000","524,863","1.70",
1249,104200,NHN벅스,"6,880","-20","-0.3","8,011","55,111,440","6,920","6,940","6,820","102,013,544,000","0.01","14,827,550","195,182","1.32",
1250,052420,오성첨단소재,"1,825","-40","-2.1","557,787","1,034,436,175","1,900","1,900","1,810","101,965,883,525","0.01","55,871,717","706,112","1.26",
1251,260660,알리코제약,"10,600","-350","-3.2","30,182","323,494,900","10,900","11,000","10,600","101,713,095,000","0.01","9,595,575","58,896","0.61",
1252,048910,대원미디어,"8,050","30","0.4","48,374","388,069,430","7,970","8,140","7,960","101,260,515,300","0.01","12,578,946","722,417","5.74",
1253,024060,흥구석유,"6,750","-470","-6.5","2,484,228","17,710,818,030","7,150","7,440","6,670","101,250,000,000","0.01","15,000,000","20,089","0.13",
1254,001570,금양,"2,295","-20","-0.9","31,816","71,909,015","2,315","2,315","2,245","101,090,469,825","0.01","44,048,135","509,535","1.16",
1255,221840,하이즈항공,"5,700","100","1.8","44,726","252,350,410","5,560","5,730","5,560","100,868,151,900","0.01","17,696,167","68,119","0.38",
1256,242040,나무기술,"3,450","-170","-4.7","1,008,481","3,554,654,220","3,575","3,695","3,450","100,525,479,000","0.01","29,137,820","101,787","0.35",
1257,071670,에이테크솔루션,"10,050","-150","-1.5","103,534","1,041,446,670","10,200","10,350","9,950","100,500,000,000","0.01","10,000,000","205,589","2.06",
1258,008250,이건산업,"9,170","-180","-1.9","50,706","467,173,330","9,310","9,400","9,130","100,435,662,950","0.01","10,952,635","920,097","8.40",
1259,038160,팍스넷,"9,000","-1,200","-11.8","1,589,230","14,802,997,730","10,200","10,200","8,890","99,697,689,000","0.01","11,077,521","96,939","0.88",
1260,007590,동방아그로,"7,300","-30","-0.4","16,726","122,505,880","7,390","7,390","7,290","99,408,312,100","0.01","13,617,577","3,952,240","29.02",
1261,107590,미원홀딩스,"42,600","-50","-0.1","725","30,627,000","42,450","42,650","41,850","99,333,572,400","0.01","2,331,774","29,455","1.26",
1262,002600,조흥,"165,500","-14,000","-7.8","2,809","468,336,500","177,500","178,500","165,000","99,300,000,000","0.01","600,000","0","0.00",
1263,004450,삼화왕관,"45,950","250","0.6","60","2,750,900","45,800","45,950","45,700","98,993,715,050","0.01","2,154,379","171,868","7.98",
1264,027710,팜스토리,"1,120","-15","-1.3","534,902","600,272,385","1,130","1,140","1,110","98,949,122,720","0.01","88,347,431","4,350,224","4.92",
1265,001750,한양증권,"7,760","10","0.1","10,673","82,618,700","7,750","7,760","7,710","98,773,423,840","0.01","12,728,534","560,758","4.41",
1266,023800,인지컨트롤스,"6,510","-270","-4.0","195,329","1,291,687,770","6,790","6,850","6,450","98,692,433,280","0.01","15,160,128","1,518,926","10.02",
1267,025440,대성엘텍,"985","-45","-4.4","5,967,304","5,949,821,019","1,015","1,030","950","98,166,422,855","0.01","99,661,343","58,190,028","58.39",
1268,038460,바이오스마트,"4,900","-80","-1.6","194,562","950,872,875","4,835","4,990","4,815","97,896,806,000","0.01","19,978,940","528,208","2.64",
1269,176750,듀켐바이오,"11,050","100","0.9","7,493","78,886,400","10,900","11,050","10,050","97,888,491,350","0.01","8,858,687","11,100","0.13",
1270,004770,써니전자,"3,265","20","0.6","748,173","2,439,250,580","3,205","3,315","3,200","97,873,207,200","0.01","29,976,480","559,291","1.87",
1271,094850,참좋은여행,"6,990","-160","-2.2","66,372","466,616,610","7,130","7,180","6,980","97,860,000,000","0.01","14,000,000","520,053","3.71",
1272,090850,이지웰페어,"8,970","-20","-0.2","32,137","287,396,550","8,990","9,050","8,800","97,782,867,000","0.01","10,901,100","1,850,696","16.98",
1273,226360,이엑스티,"3,615","-165","-4.4","236,147","863,180,925","3,780","3,785","3,580","97,686,605,010","0.01","27,022,574","213,314","0.79",
1274,241790,오션브릿지,"10,250","0","0.0","29,380","296,885,600","10,200","10,250","10,000","97,620,098,000","0.01","9,523,912","350,503","3.68",
1275,016600,큐캐피탈,"697","-18","-2.5","397,660","279,562,926","715","720","693","97,578,830,434","0.01","139,998,322","2,827,240","2.02",
1276,094820,일진파워,"6,470","-60","-0.9","81,540","531,752,910","6,540","6,620","6,450","97,559,247,230","0.01","15,078,709","1,132,512","7.51",
1277,010690,화신,"2,790","-50","-1.8","37,260","104,616,295","2,875","2,895","2,760","97,427,943,900","0.01","34,920,410","1,000,665","2.87",
1278,049480,오픈베이스,"3,100","15","0.5","1,578,435","4,820,068,225","3,080","3,130","2,980","97,409,387,300","0.01","31,422,383","795,989","2.53",
1279,900310,컬러레이,"1,800","-10","-0.6","87,046","155,882,480","1,810","1,825","1,770","97,200,000,000","0.01","54,000,000","39,890,245","73.87",
1280,234070,에이원알폼,"27,500","-800","-2.8","100","2,750,000","27,500","27,500","27,500","97,166,465,000","0.01","3,533,326","0","0.00",
1281,078140,대봉엘에스,"8,760","-490","-5.3","114,271","1,022,224,920","9,250","9,260","8,710","97,118,432,040","0.01","11,086,579","249,173","2.25",
1282,140070,서플러스글로벌,"2,625","-35","-1.3","55,867","145,949,680","2,660","2,685","2,585","97,093,500,000","0.01","36,988,000","407,211","1.10",
1283,217620,디딤,"2,615","-60","-2.2","77,308","203,295,645","2,655","2,690","2,615","96,759,981,575","0.01","37,001,905","6,030,636","16.30",
1284,900270,헝셩그룹,"1,205","-20","-1.6","1,381,756","1,676,479,015","1,225","1,245","1,185","96,400,000,000","0.01","80,000,000","38,170,738","47.71",
1285,194480,데브시스터즈,"8,600","140","1.6","4,568","39,003,570","8,460","8,680","8,460","96,357,582,000","0.01","11,204,370","82,381","0.74",
1286,160980,싸이맥스,"9,110","0","0.0","78,238","700,747,410","9,110","9,190","8,840","96,350,038,340","0.01","10,576,294","329,614","3.12",
1287,012320,경동인베스트,"40,700","0","0.0","6,294","252,640,600","40,700","40,850","39,800","96,256,436,100","0.01","2,365,023","284,273","12.02",
1288,009440,KC그린홀딩스,"4,285","40","0.9","39,368","167,259,610","4,285","4,285","4,230","96,133,889,300","0.01","22,434,980","1,026,782","4.58",
1289,058850,KTcs,"2,250","-20","-0.9","51,345","115,495,700","2,275","2,275","2,235","96,041,250,000","0.01","42,685,000","4,393,483","10.29",
1290,004080,신흥,"10,000","-50","-0.5","347","3,461,910","10,050","10,050","9,960","96,000,000,000","0.01","9,600,000","4,658","0.05",
1291,011150,CJ씨푸드,"2,670","-105","-3.8","626,206","1,685,893,475","2,760","2,800","2,610","95,935,163,910","0.01","35,930,773","658,875","1.83",
1292,090710,휴림로봇,"1,170","-70","-5.6","3,815,180","4,517,387,490","1,245","1,245","1,160","95,924,144,160","0.01","81,986,448","14,032,489","17.12",
