순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1855,237720,케이엠제약,"20,800","0","0.0","0","0","0","0","0","46,659,350,400","0.00","2,243,238","0","0.00",
1856,052900,KMH하이텍,"995","-20","-2.0","251,771","251,863,300","1,010","1,025","990","46,651,071,505","0.00","46,885,499","1,180,535","2.52",
1857,246250,에스엘에스바이오,"8,000","200","2.6","100","800,000","8,000","8,000","8,000","46,576,824,000","0.00","5,822,103","1,000","0.02",
1858,033430,디에스티,"5,030","0","0.0","0","0","0","0","0","46,518,139,170","0.00","9,248,139","0","0.00",
1859,015540,메디플란트,"9,000","300","3.4","37,919","336,259,690","8,790","9,180","8,550","46,497,591,000","0.00","5,166,399","93,102","1.80",
1860,203450,유니온커뮤니티,"3,160","50","1.6","45,275","139,647,420","3,130","3,160","3,040","46,385,662,120","0.00","14,679,007","2,581,713","17.59",
1861,002680,한탑,"2,225","90","4.2","135,568","298,161,350","2,135","2,245","2,135","46,280,000,000","0.00","20,800,000","414,097","1.99",
1862,011300,성안,"813","2","0.2","395,925","317,439,789","811","827","791","46,225,440,180","0.00","56,857,860","713,559","1.25",
1863,228180,티씨엠생명과학,"23,000","100","0.4","9,611","221,809,950","23,000","24,000","21,250","46,145,130,000","0.00","2,006,310","260,000","12.96",
1864,027580,상보,"1,695","5","0.3","72,370","122,164,040","1,730","1,730","1,680","46,117,268,460","0.00","27,207,828","699,788","2.57",
1865,081150,티플랙스,"1,900","30","1.6","79,328","149,381,045","1,870","1,905","1,865","46,109,963,800","0.00","24,268,402","525,658","2.17",
1866,009190,대양금속,"3,740","0","0.0","3,943","14,612,435","3,725","3,800","3,650","46,069,069,420","0.00","12,317,933","2,915","0.02",
1867,214330,금호에이치티,"4,710","65","1.4","21,524","100,786,050","4,650","4,720","4,650","45,993,150,000","0.00","9,765,000","930,021","9.52",
1868,075970,동국알앤에스,"2,490","80","3.3","112,460","275,283,290","2,395","2,490","2,395","45,816,000,000","0.00","18,400,000","413,599","2.25",
1869,126640,화신정공,"1,255","-5","-0.4","73,292","92,243,085","1,265","1,270","1,250","45,649,228,185","0.00","36,373,887","503,904","1.39",
1870,260970,에스앤디,"150,300","0","0.0","0","0","0","0","0","45,637,392,600","0.00","303,642","0","0.00",
1871,232680,라온테크,"10,750","0","0.0","1,733","17,855,300","10,300","10,850","10,300","45,474,703,750","0.00","4,230,205","0","0.00",
1872,078650,코렌,"1,510","-10","-0.7","165,637","248,945,610","1,530","1,540","1,495","45,407,921,210","0.00","30,071,471","1,186,090","3.94",
1873,192390,윈하이텍,"4,600","170","3.8","146,180","660,230,700","4,475","4,620","4,420","45,370,209,400","0.00","9,863,089","77,283","0.78",
1874,013000,세우글로벌,"1,915","55","3.0","483,284","916,988,210","1,860","1,930","1,850","45,367,700,075","0.00","23,690,705","1,428,170","6.03",
1875,109080,옵티시스,"8,040","-260","-3.1","95,221","765,492,790","8,350","8,350","7,930","45,313,440,000","0.00","5,636,000","35,183","0.62",
1876,035200,프럼파스트,"5,120","80","1.6","79,120","403,142,290","5,050","5,170","5,040","45,292,119,040","0.00","8,846,117","501,839","5.67",
1877,038950,파인디지털,"4,440","-30","-0.7","12,749","56,854,335","4,510","4,510","4,400","45,291,396,600","0.00","10,200,765","171,372","1.68",
1878,089530,에이티세미콘,"700","-4","-0.6","510,894","355,179,809","704","708","687","45,250,643,900","0.00","64,643,777","956,242","1.48",
1879,025880,케이씨피드,"2,680","20","0.8","370,841","993,654,460","2,660","2,710","2,645","44,798,499,440","0.00","16,715,858","1,865,816","11.16",
1880,045890,DB라이텍,"1,695","35","2.1","52,057","86,929,125","1,675","1,695","1,655","44,671,752,120","0.00","26,355,016","347,812","1.32",
1881,130500,GH신소재,"4,060","-5","-0.1","28,107","113,925,900","4,080","4,080","4,025","44,660,000,000","0.00","11,000,000","220,233","2.00",
1882,027970,세하,"1,510","0","0.0","67,386","101,306,525","1,515","1,525","1,490","44,640,125,470","0.00","29,562,997","56,654","0.19",
1883,225590,패션플랫폼,"1,965","30","1.6","48,250","93,960,475","1,975","1,975","1,935","44,617,879,500","0.00","22,706,300","28,935","0.13",
1884,048830,엔피케이,"2,380","10","0.4","149,157","352,310,235","2,395","2,395","2,330","44,562,936,740","0.00","18,723,923","6,883,789","36.76",
1885,010660,화천기계,"20,250","-150","-0.7","926","18,685,450","20,400","20,400","20,100","44,550,000,000","0.00","2,200,000","222,367","10.11",
1886,057030,와이비엠넷,"2,725","-10","-0.4","6,519","17,751,990","2,730","2,755","2,700","44,452,099,325","0.00","16,312,697","476,181","2.92",
1887,062580,인산가,"10,100","0","0.0","0","0","0","0","0","44,440,000,000","0.00","4,400,000","0","0.00",
1888,060480,국일신동,"4,000","-15","-0.4","450,505","1,816,193,435","3,980","4,100","3,980","44,360,000,000","0.00","11,090,000","67,200","0.61",
1889,059100,아이컴포넌트,"6,230","-80","-1.3","10,718","67,062,880","6,310","6,390","6,220","44,051,457,800","0.00","7,070,860","504,089","7.13",
1890,012620,원일특강,"10,000","-100","-1.0","6,721","67,498,910","10,150","10,200","9,990","44,000,000,000","0.00","4,400,000","46,640","1.06",
1891,007770,한일화학,"12,500","100","0.8","1,707","21,158,450","12,400","12,500","12,300","43,875,000,000","0.00","3,510,000","7,203","0.21",
1892,020180,대신정보통신,"1,140","-5","-0.4","331,735","380,256,325","1,150","1,160","1,135","43,808,963,100","0.00","38,428,915","2,032,172","5.29",
1893,002290,삼일기업공사,"3,505","90","2.6","170,550","589,790,230","3,425","3,505","3,415","43,462,000,000","0.00","12,400,000","266,245","2.15",
1894,234070,에이원알폼,"12,300","1,500","13.9","202","2,361,510","9,210","12,350","9,210","43,459,909,800","0.00","3,533,326","0","0.00",
1895,187790,나노,"2,760","35","1.3","255,056","699,143,645","2,740","2,775","2,715","43,346,456,880","0.00","15,705,238","172,315","1.10",
1896,065770,CS,"2,295","50","2.2","85,605","196,258,795","2,250","2,350","2,235","43,226,669,250","0.00","18,835,150","93,138","0.49",
1897,174880,장원테크,"7,150","-10","-0.1","17,809","126,706,610","7,200","7,230","7,060","43,221,750,000","0.00","6,045,000","24,808","0.41",
1898,072950,빛샘전자,"7,200","30","0.4","140,648","1,007,336,930","7,230","7,240","7,080","43,200,000,000","0.00","6,000,000","119,114","1.99",
1899,050320,에스아이티글로벌,"3,220","0","0.0","0","0","0","0","0","43,112,692,700","0.00","13,389,035","172,608","1.29",
1900,089150,케이씨티,"2,500","-5","-0.2","44,314","111,155,050","2,530","2,540","2,500","42,875,000,000","0.00","17,150,000","229,893","1.34",
1901,131220,대한과학,"5,900","20","0.3","105,309","615,384,490","5,880","5,950","5,720","42,808,535,600","0.00","7,255,684","123,989","1.71",
1902,086220,네추럴FNP,"4,600","200","4.6","281","1,288,600","4,500","4,600","4,500","42,797,217,800","0.00","9,303,743","0","0.00",
1903,024060,흥구석유,"2,850","-60","-2.1","65,353","184,989,405","2,820","2,895","2,810","42,750,000,000","0.00","15,000,000","13,753","0.09",
1904,008110,대동전자,"4,075","0","0.0","1,223","4,958,550","4,100","4,100","4,015","42,748,571,525","0.00","10,490,447","4,331,485","41.29",
1905,002710,TCC동양,"1,910","10","0.5","18,881","35,569,005","1,895","1,930","1,860","42,674,175,000","0.00","22,342,500","301,114","1.35",
1906,212560,네오오토,"5,410","10","0.2","21,254","114,792,400","5,400","5,550","5,350","42,603,549,830","0.00","7,874,963","141,278","1.79",
1907,011390,부산산업,"40,000","600","1.5","3,840","151,320,400","39,100","40,000","38,950","42,240,000,000","0.00","1,056,000","3,586","0.34",
1908,060260,뉴보텍,"1,715","0","0.0","0","0","0","0","0","42,212,871,085","0.00","24,613,919","486,115","1.97",
1909,009140,경인전자,"26,750","700","2.7","1,092","29,058,900","26,100","27,000","26,100","42,018,819,750","0.00","1,570,797","264,399","16.83",
1910,219130,타이거일렉,"6,620","90","1.4","22,676","149,321,790","6,590","6,630","6,540","41,800,599,800","0.00","6,314,290","53,504","0.85",
1911,052190,이에스에이,"2,690","0","0.0","0","0","0","0","0","41,796,404,930","0.00","15,537,697","21,188","0.14",
1912,181340,이즈미디어,"5,890","-20","-0.3","21,223","125,846,830","5,980","6,050","5,880","41,495,639,000","0.00","7,045,100","17,416","0.25",
1913,170790,파이오링크,"6,050","-10","-0.2","8,592","51,836,330","6,050","6,170","5,950","41,480,796,500","0.00","6,856,330","36,923","0.54",
1914,155900,바다로19호,"2,725","0","0.0","5,489","14,848,640","2,730","2,730","2,705","41,420,010,900","0.00","15,200,004","0","0.00",
1915,253840,수젠텍,"16,900","2,050","13.8","210","3,476,500","16,500","16,900","16,450","41,386,291,700","0.00","2,448,893","0","0.00",
1916,038340,UCI,"3,600","0","0.0","0","0","0","0","0","41,351,569,200","0.00","11,486,547","95,455","0.83",
1917,072990,에이치시티,"9,010","-120","-1.3","4,689","42,262,110","9,130","9,130","8,970","41,265,205,340","0.00","4,579,934","11,840","0.26",
1918,051390,YW,"3,620","80","2.3","4,306","15,510,795","3,545","3,670","3,545","41,106,432,160","0.00","11,355,368","51,880","0.46",
1919,121850,코이즈,"3,895","-75","-1.9","51,544","202,891,870","3,930","4,030","3,860","41,025,411,800","0.00","10,532,840","125,041","1.19",
1920,056000,신스타임즈,"2,915","70","2.5","33,737","97,630,275","2,835","2,970","2,805","40,858,389,000","0.00","14,016,600","68,025","0.49",
1921,032860,GMR 머티리얼즈,"604","3","0.5","724,338","437,894,716","609","613","599","40,805,539,360","0.00","67,558,840","0","0.00",
1922,145270,케이탑리츠,"922","6","0.7","342,571","308,711,293","891","922","891","40,764,084,506","0.00","44,212,673","5,425,254","12.27",
1923,037400,우리조명,"1,635","20","1.2","49,463","80,441,285","1,640","1,640","1,615","40,749,670,710","0.00","24,923,346","221,215","0.89",
1924,093640,다믈멀티미디어,"6,230","-590","-8.6","515,929","3,366,402,940","6,960","6,960","6,230","40,698,571,480","0.00","6,532,676","89,287","1.37",
1925,008775,호텔신라우,"54,100","700","1.3","4,894","264,661,900","54,200","54,600","52,900","40,676,653,900","0.00","751,879","57,749","7.68",
1926,010580,지코,"805","0","0.0","110,246","88,453,492","815","815","800","40,669,738,270","0.00","50,521,414","304,466","0.60",
1927,065420,에스아이리소스,"768","-1","-0.1","377,938","291,376,156","776","785","761","40,574,204,160","0.00","52,830,995","5,795,467","10.97",
1928,032580,피델릭스,"1,970","-10","-0.5","61,016","120,705,230","1,980","1,995","1,965","40,517,527,810","0.00","20,567,273","5,508,282","26.78",
1929,044780,에이치케이,"2,195","50","2.3","859,515","1,858,600,380","2,135","2,210","2,070","40,510,452,465","0.00","18,455,787","483,554","2.62",
1930,019180,티에이치엔,"2,245","15","0.7","67,089","149,984,220","2,240","2,250","2,220","40,410,000,000","0.00","18,000,000","287,464","1.60",
1931,035460,기산텔레콤,"2,750","35","1.3","45,466","125,237,930","2,755","2,790","2,700","40,087,685,000","0.00","14,577,340","290,556","1.99",
1932,054930,유신,"13,350","250","1.9","5,224","70,041,100","12,950","13,700","12,950","40,050,000,000","0.00","3,000,000","14,243","0.47",
1933,014940,오리엔탈정공,"983","-14","-1.4","345,278","340,471,772","1,010","1,010","975","39,856,678,680","0.00","40,545,960","99,150","0.24",
1934,234100,세원,"10,900","1,340","14.0","1,384,590","15,675,743,050","9,590","12,350","9,340","39,599,700,000","0.00","3,633,000","11,987","0.33",
1935,006200,한국전자홀딩스,"845","6","0.7","44,840","37,672,276","839","845","835","39,548,649,920","0.00","46,803,136","1,081,345","2.31",
1936,176440,에이치엔티,"2,945","50","1.7","9,023","26,249,175","2,895","2,955","2,895","39,469,479,000","0.00","13,402,200","2,790,891","20.82",
1937,123750,알톤스포츠,"3,095","25","0.8","26,724","81,894,070","3,135","3,135","3,020","39,449,789,215","0.00","12,746,297","54,459","0.43",
1938,258610,이더블유케이,"5,340","30","0.6","47,631","257,782,440","5,440","5,510","5,330","39,414,240,960","0.00","7,380,944","58,140","0.79",
1939,009810,엔케이물산,"579","10","1.8","897,216","528,456,037","575","615","573","39,215,837,910","0.00","67,730,290","946,055","1.40",
1940,083500,에프엔에스테크,"5,910","-60","-1.0","17,883","107,167,970","6,080","6,080","5,910","39,156,616,350","0.00","6,625,485","0","0.00",
1941,032080,아즈텍WB,"1,870","80","4.5","156,566","286,744,310","1,795","1,885","1,790","39,114,199,080","0.00","20,916,684","523,344","2.50",
1942,131400,액트,"2,245","-10","-0.4","72,433","161,367,710","2,255","2,275","2,205","38,988,382,935","0.00","17,366,763","151,105","0.87",
1943,096610,알에프세미,"4,795","35","0.7","24,087","113,810,885","4,810","4,810","4,670","38,940,051,150","0.00","8,120,970","90,356","1.11",
1944,141070,맥스로텍,"1,565","-5","-0.3","207,599","324,036,455","1,570","1,590","1,520","38,916,005,205","0.00","24,866,457","651,910","2.62",
1945,131760,파인텍,"3,795","75","2.0","49,207","185,450,140","3,730","3,805","3,725","38,847,164,565","0.00","10,236,407","160,703","1.57",
1946,038110,에코플라스틱,"1,710","-20","-1.2","108,313","185,448,900","1,735","1,745","1,695","38,810,840,580","0.00","22,696,398","392,142","1.73",
1947,009180,한솔로지스틱스,"2,355","15","0.6","60,622","141,455,010","2,365","2,365","2,315","38,804,335,875","0.00","16,477,425","1,142,551","6.93",
1948,220180,핸디소프트,"5,170","30","0.6","35,701","181,919,020","5,130","5,200","5,020","38,583,756,530","0.00","7,463,009","88,527","1.19",
1949,051980,넥스트바이오홀딩스,"1,875","15","0.8","4,737,321","8,989,226,415","1,815","2,035","1,785","38,412,425,625","0.00","20,486,627","679,913","3.32",
1950,104460,동양피엔에프,"3,575","50","1.4","5,216","18,463,045","3,565","3,600","3,515","38,301,209,375","0.00","10,713,625","38,877","0.36",
1951,08537M,루트로닉3우C,"25,200","50","0.2","1,123","28,243,400","25,150","25,400","24,800","37,795,993,200","0.00","1,499,841","970","0.06",
1952,284420,휴럼,"10,350","-850","-7.6","1","10,350","10,350","10,350","10,350","37,732,891,500","0.00","3,645,690","0","0.00",
1953,039670,스포츠서울,"1,220","-15","-1.2","492,724","599,806,155","1,240","1,240","1,185","37,540,616,340","0.00","30,770,997","694,678","2.26",
1954,114190,웰크론강원,"2,450","20","0.8","52,153","127,497,245","2,455","2,460","2,425","37,369,923,500","0.00","15,253,030","82,742","0.54",
1955,030720,동원수산,"8,700","70","0.8","7,234","62,729,970","8,630","8,780","8,630","37,365,482,100","0.00","4,294,883","81,825","1.91",
1956,004920,씨아이테크,"780","45","6.1","3,361,180","2,659,076,491","737","830","731","37,235,164,200","0.00","47,737,390","777,302","1.63",
1957,021650,한국큐빅,"2,545","70","2.8","40,795","102,713,680","2,475","2,545","2,475","37,131,550,000","0.00","14,590,000","798,693","5.47",
1958,053270,구영테크,"1,875","10","0.5","99,551","186,675,195","1,860","1,890","1,860","37,114,076,250","0.00","19,794,174","213,845","1.08",
1959,038530,골드퍼시픽,"5,570","-10","-0.2","57,316","321,028,900","5,610","5,790","5,400","37,072,321,410","0.00","6,655,713","95,700","1.44",
1960,003780,진양산업,"2,850","25","0.9","27,426","77,999,745","2,825","2,870","2,815","37,050,000,000","0.00","13,000,000","312,017","2.40",
1961,003680,한성기업,"6,750","0","0.0","2,592","17,540,020","6,760","6,830","6,710","36,976,169,250","0.00","5,477,951","17,502","0.32",
1962,038010,제일테크노스,"4,100","40","1.0","24,314","99,547,325","4,100","4,145","4,070","36,900,000,000","0.00","9,000,000","104,522","1.16",
1963,101670,코리아에스이,"1,950","35","1.8","249,236","481,967,830","1,930","1,960","1,915","36,855,000,000","0.00","18,900,000","5,138,405","27.19",
1964,000440,중앙에너비스,"29,550","50","0.2","203","5,997,850","29,850","29,850","29,400","36,802,338,300","0.00","1,245,426","200","0.02",
1965,006110,삼아알미늄,"3,310","-20","-0.6","10,273","33,877,020","3,345","3,345","3,270","36,410,000,000","0.00","11,000,000","3,601,158","32.74",
1966,115570,스타플렉스,"5,640","100","1.8","5,692","31,654,660","5,520","5,700","5,480","36,399,059,760","0.00","6,453,734","1,339","0.02",
1967,078350,한양디지텍,"3,620","15","0.4","11,345","40,796,720","3,610","3,685","3,560","36,200,000,000","0.00","10,000,000","150,684","1.51",
1968,079170,한창산업,"6,960","-160","-2.2","42,486","297,498,000","7,170","7,180","6,890","36,192,000,000","0.00","5,200,000","389,376","7.49",
1969,002870,신풍제지,"1,035","0","0.0","85,843","88,655,935","1,045","1,050","1,020","36,182,254,500","0.00","34,958,700","355,787","1.02",
1970,090740,연이정보통신,"2,260","-25","-1.1","38,677","87,340,260","2,285","2,285","2,250","36,160,000,000","0.00","16,000,000","205,869","1.29",
1971,154030,아시아종묘,"3,920","-10","-0.2","162,608","635,537,510","3,930","3,975","3,865","36,124,912,880","0.00","9,215,539","42,584","0.46",
1972,130740,티피씨글로벌,"3,805","525","16.0","5,867,950","22,652,585,775","3,435","4,125","3,400","35,957,250,000","0.00","9,450,000","36,892","0.39",
1973,094860,코닉글로리,"751","24","3.3","510,541","377,158,617","731","759","727","35,787,449,562","0.00","47,653,062","220,949","0.46",
1974,023440,제일제강,"1,370","75","5.8","528,178","699,733,765","1,290","1,370","1,275","35,664,093,450","0.00","26,032,185","287,585","1.10",
1975,206950,볼빅,"8,500","200","2.4","2,362","19,134,770","8,100","8,500","8,090","35,558,330,500","0.00","4,183,333","0","0.00",
1976,058450,일야,"3,630","-165","-4.4","317,736","1,164,848,765","3,795","3,845","3,570","35,501,400,000","0.00","9,780,000","51,716","0.53",
1977,236340,메디젠휴먼케어,"15,400","300","2.0","1,701","24,282,900","13,600","15,400","13,500","35,495,336,800","0.00","2,304,892","0","0.00",
1978,196700,웹스,"5,170","235","4.8","64,550","324,142,240","4,980","5,180","4,925","35,410,560,460","0.00","6,849,238","49,707","0.73",
1979,065440,이루온,"2,315","0","0.0","62,716","144,041,565","2,315","2,330","2,270","35,361,671,300","0.00","15,275,020","262,535","1.72",
1980,080530,코디,"1,795","0","0.0","0","0","0","0","0","35,337,403,920","0.00","19,686,576","194,331","0.99",
1981,079810,디이엔티,"3,935","75","1.9","23,223","92,627,455","4,150","4,150","3,905","35,334,450,550","0.00","8,979,530","227,424","2.53",
1982,003925,남양유업우,"212,000","-1,000","-0.5","37","7,844,000","212,000","212,000","212,000","35,332,344,000","0.00","166,662","146,047","87.63",
1983,067010,이씨에스,"4,660","5","0.1","13,883","64,120,745","4,740","4,740","4,580","34,950,000,000","0.00","7,500,000","84,307","1.12",
1984,277880,티에스아이,"6,300","100","1.6","250","1,620,000","6,600","6,600","6,300","34,773,417,000","0.00","5,519,590","0","0.00",
1985,039740,한국정보공학,"4,330","70","1.6","25,110","106,680,930","4,260","4,330","4,175","34,719,659,010","0.00","8,018,397","131,702","1.64",
1986,003720,삼영화학,"1,020","-30","-2.9","239,682","243,768,990","1,055","1,055","1,005","34,680,000,000","0.00","34,000,000","399,197","1.17",
1987,052600,한네트,"2,985","20","0.7","24,037","71,156,165","2,990","3,000","2,925","34,517,644,500","0.00","11,563,700","320,106","2.77",
1988,100030,모바일리더,"10,450","0","0.0","9,947","103,972,600","10,400","10,550","10,350","34,314,811,300","0.00","3,283,714","108,245","3.30",
1989,032280,삼일,"2,110","-30","-1.4","125,931","266,530,535","2,150","2,150","2,105","34,210,674,900","0.00","16,213,590","258,116","1.59",
1990,113810,디젠스,"1,510","45","3.1","719,748","1,066,384,880","1,430","1,515","1,430","34,168,357,010","0.00","22,628,051","739,442","3.27",
1991,091440,텔레필드,"4,470","125","2.9","94,987","420,418,760","4,345","4,480","4,325","34,063,375,740","0.00","7,620,442","160,191","2.10",
1992,230980,솔트웍스,"3,760","-140","-3.6","460,047","1,731,665,270","3,895","3,895","3,710","34,056,275,200","0.00","9,057,520","86,043","0.95",
1993,033050,제이엠아이,"1,045","-25","-2.3","281,420","294,532,415","1,065","1,075","1,040","34,045,412,390","0.00","32,579,342","328,003","1.01",
1994,002420,세기상사,"83,200","500","0.6","677","55,904,300","82,700","83,200","81,800","33,911,654,400","0.00","407,592","2,782","0.68",
1995,098120,마이크로컨텍솔,"4,070","40","1.0","24,561","99,930,495","4,030","4,145","4,005","33,832,957,620","0.00","8,312,766","1,032,392","12.42",
1996,069330,유아이디,"2,845","100","3.6","77,393","215,925,705","2,755","2,890","2,720","33,820,768,240","0.00","11,887,792","216,837","1.82",
1997,093380,풍강,"3,420","-5","-0.2","9,949","34,010,290","3,425","3,445","3,390","33,787,250,460","0.00","9,879,313","59,314","0.60",
1998,200580,메디쎄이,"9,700","0","0.0","0","0","0","0","0","33,738,142,300","0.00","3,478,159","38,331","1.10",
1999,000950,전방,"20,050","50","0.2","1,109","22,101,700","19,850","20,050","19,800","33,684,000,000","0.00","1,680,000","1,683","0.10",
2000,005450,신한,"4,785","5","0.1","19,006","90,470,920","4,790","4,875","4,725","33,604,284,615","0.00","7,022,839","183,266","2.61",
2001,058110,멕아이씨에스,"6,230","30","0.5","59,080","361,824,180","6,200","6,340","5,940","33,402,145,000","0.00","5,361,500","71,697","1.34",
2002,232530,이엠티,"3,320","-580","-14.9","340","1,275,200","3,790","3,790","3,320","33,348,749,280","0.00","10,044,804","0","0.00",
2003,077280,한컴지엠디,"2,920","60","2.1","387,865","1,180,754,215","2,860","3,250","2,860","33,264,079,360","0.00","11,391,808","65,729","0.58",
2004,050760,에스폴리텍,"2,035","125","6.5","388,990","793,555,940","1,910","2,035","1,885","33,241,069,730","0.00","16,334,678","125,188","0.77",
2005,054300,팬스타엔터프라이즈,"808","3","0.4","347,495","281,066,819","805","821","802","33,228,953,944","0.00","41,124,943","720,044","1.75",
2006,122800,썬텍,"1,000","0","0.0","0","0","0","0","0","33,153,085,000","0.00","33,153,085","249,063","0.75",
2007,172580,하이골드12호,"2,530","10","0.4","14,319","36,130,060","2,520","2,530","2,510","33,002,585,000","0.00","13,044,500","0","0.00",
2008,015020,이스타코,"769","5","0.6","151,551","116,206,080","767","777","759","32,952,880,400","0.00","42,851,600","989,959","2.31",
2009,001465,BYC우,"152,000","0","0.0","12","1,821,000","151,500","152,500","151,000","32,738,520,000","0.00","215,385","709","0.33",
2010,002355,넥센타이어1우B,"5,030","20","0.4","22","110,645","4,915","5,040","4,915","32,695,000,000","0.00","6,500,000","2,201,151","33.86",
2011,080440,에스제이케이,"939","67","7.7","963,797","885,793,008","865","943","864","32,601,169,170","0.00","34,719,030","492,028","1.42",
2012,134580,디엠티,"2,895","90","3.2","20,853","59,919,445","2,805","2,970","2,805","32,568,750,000","0.00","11,250,000","1,135,805","10.10",
2013,064850,에프앤가이드,"4,650","0","0.0","231","1,074,150","4,650","4,650","4,650","32,387,250,000","0.00","6,965,000","0","0.00",
2014,073540,에프알텍,"2,840","-105","-3.6","39,800","113,999,920","2,970","2,970","2,820","32,376,000,000","0.00","11,400,000","91,960","0.81",
2015,229480,줌인터넷,"3,005","-95","-3.1","500","1,502,500","3,005","3,005","3,005","32,360,748,840","0.00","10,768,968","0","0.00",
2016,060380,동양에스텍,"3,225","30","0.9","78,929","253,518,635","3,195","3,260","3,190","32,250,000,000","0.00","10,000,000","31,604","0.32",
2017,032040,C&S자산관리,"4,375","0","0.0","0","0","0","0","0","32,149,836,250","0.00","7,348,534","76,443","1.04",
2018,243870,굿센,"23,850","-50","-0.2","3","71,500","23,800","23,850","23,800","32,100,931,350","0.00","1,345,951","0","0.00",
2019,003475,유안타증권우,"2,480","50","2.1","5,585","13,683,495","2,435","2,480","2,430","32,022,285,760","0.00","12,912,212","20,739","0.16",
2020,010280,쌍용정보통신,"787","-1","-0.1","109,258","85,588,094","788","792","773","31,845,194,758","0.00","40,464,034","0","0.00",
2021,082660,삼우엠스,"788","-16","-2.0","338,134","267,267,781","804","814","758","31,785,216,372","0.00","40,336,569","725,639","1.80",
2022,051380,피씨디렉트,"4,190","-75","-1.8","10,574","44,218,445","4,335","4,335","4,150","31,593,169,840","0.00","7,540,136","35,965","0.48",
2023,033250,체시스,"1,315","-60","-4.4","4,474,949","5,797,140,690","1,320","1,355","1,250","31,560,000,000","0.00","24,000,000","149,585","0.62",
2024,001420,태원물산,"4,135","140","3.5","197,260","803,038,390","4,000","4,155","3,965","31,426,000,000","0.00","7,600,000","50,711","0.67",
2025,148780,비플라이소프트,"33,050","4,300","15.0","19,116","570,927,650","29,000","33,050","26,500","31,369,209,200","0.00","949,144","0","0.00",
2026,221800,유투바이오,"16,500","2,150","15.0","1","16,500","16,500","16,500","16,500","31,358,415,000","0.00","1,900,510","0","0.00",
2027,205290,케미메디,"4,175","35","0.8","1,684","6,900,475","4,030","4,190","4,030","31,325,701,350","0.00","7,503,162","0","0.00",
2028,067730,로지시스,"3,330","55","1.7","21,625","71,374,310","3,275","3,330","3,245","31,105,270,260","0.00","9,340,922","24,442","0.26",
2029,126340,비나텍,"9,200","0","0.0","1,009","9,282,800","9,200","9,200","9,200","30,984,468,400","0.00","3,367,877","0","0.00",
2030,044990,에이치엔에스하이텍,"4,090","190","4.9","1","4,090","4,090","4,090","4,090","30,720,251,760","0.00","7,511,064","0","0.00",
2031,153460,네이블,"4,685","-25","-0.5","15,527","72,902,315","4,710","4,800","4,670","30,593,115,590","0.00","6,530,014","0","0.00",
2032,099340,하나니켈1호,"1,340","-15","-1.1","98,770","131,598,785","1,350","1,360","1,325","30,493,308,000","0.00","22,756,200","0","0.00",
2033,140890,트러스제7호,"3,125","25","0.8","2,111","6,591,875","3,100","3,125","3,100","30,268,750,000","0.00","9,686,000","2,770","0.03",
2034,045340,토탈소프트,"3,535","35","1.0","85,253","299,298,995","3,520","3,590","3,455","30,252,671,400","0.00","8,558,040","65,213","0.76",
2035,221610,한솔씨앤피,"7,570","210","2.8","10,056","75,905,960","7,420","7,800","7,330","30,232,104,610","0.00","3,993,673","15,468","0.39",
2036,258540,스템랩,"20,500","2,500","13.9","173","3,534,000","18,000","20,500","18,000","30,156,463,500","0.00","1,471,047","0","0.00",
2037,029480,바른테크놀로지,"919","29","3.3","330,499","302,551,302","934","945","890","30,138,866,915","0.00","32,795,285","257,933","0.79",
2038,043260,성호전자,"1,020","29","2.9","349,802","352,775,138","991","1,030","986","30,096,264,840","0.00","29,506,142","600,679","2.04",
2039,058420,제이웨이,"2,705","155","6.1","1,048,384","2,852,652,995","2,575","2,885","2,330","29,928,688,050","0.00","11,064,210","0","0.00",
2040,105330,케이엔더블유,"5,280","80","1.5","9,587","50,178,380","5,200","5,280","5,120","29,891,912,160","0.00","5,661,347","11,812","0.21",
2041,096350,대창솔루션,"1,640","-40","-2.4","63,058","104,218,985","1,710","1,710","1,630","29,848,000,000","0.00","18,200,000","61,441","0.34",
2042,043360,디지아이,"3,300","50","1.5","10,065","33,062,580","3,250","3,350","3,230","29,700,000,000","0.00","9,000,000","100,583","1.12",
2043,115610,이미지스,"3,865","170","4.6","45,982","173,434,825","3,695","3,880","3,695","29,641,179,720","0.00","7,669,128","147,856","1.93",
2044,250300,제이에스피브이,"1,250","-85","-6.4","1,903","2,228,935","1,260","1,425","1,135","29,590,838,750","0.00","23,672,671","0","0.00",
2045,024850,피에스엠씨,"761","-26","-3.3","932,846","718,586,697","790","800","758","29,470,638,961","0.00","38,726,201","2,311,283","5.97",
2046,005030,부산주공,"1,000","9","0.9","757,016","751,776,737","997","1,010","981","29,251,309,000","0.00","29,251,309","359,452","1.23",
2047,099410,동방선기,"2,160","0","0.0","41,860","89,316,380","2,185","2,185","2,100","29,248,564,320","0.00","13,541,002","0","0.00",
2048,054410,케이피티,"5,700","60","1.1","6,580","37,291,920","5,660","5,710","5,600","28,842,000,000","0.00","5,060,000","44,250","0.87",
2049,083470,KJ프리텍,"1,355","5","0.4","516,249","698,567,920","1,350","1,400","1,325","28,824,963,780","0.00","21,273,036","405,152","1.90",
