순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1045,057540,옴니시스템,"2,950","-135","-4.4","724,355","2,157,915,295","3,075","3,075","2,910","120,003,094,250","0.01","40,679,015","356,602","0.88",
1046,105840,우진,"6,890","50","0.7","6,901","47,471,840","6,840","6,920","6,810","119,610,400,000","0.01","17,360,000","124,663","0.72",
1047,078860,아이오케이,"1,080","-15","-1.4","1,933,239","2,099,982,585","1,110","1,110","1,075","119,585,752,920","0.01","110,727,549","13,561,609","12.25",
1048,047400,쌍용머티리얼,"2,845","-40","-1.4","226,232","645,559,065","2,840","2,915","2,830","119,490,000,000","0.01","42,000,000","633,221","1.51",
1049,079950,인베니아,"5,150","20","0.4","130,388","666,127,970","5,130","5,190","5,020","119,480,000,000","0.01","23,200,000","779,070","3.36",
1050,160600,에스엔텍,"11,000","150","1.4","99,197","1,079,019,900","10,750","11,000","10,650","119,304,779,000","0.01","10,845,889","113,804","1.05",
1051,020710,시공테크,"5,940","20","0.3","69,881","415,202,710","5,960","6,000","5,850","119,084,941,800","0.01","20,047,970","254,627","1.27",
1052,127710,아시아경제,"4,715","-85","-1.8","852,579","4,120,136,380","4,810","4,980","4,700","119,025,601,450","0.01","25,244,030","310,659","1.23",
1053,056700,신화인터텍,"4,080","-130","-3.1","270,614","1,114,346,975","4,215","4,215","4,070","118,871,171,280","0.01","29,135,091","2,691,070","9.24",
1054,069920,아이에스이커머스,"4,650","-30","-0.6","16,189","74,278,860","4,680","4,680","4,550","118,640,532,450","0.01","25,514,093","5,145,441","20.17",
1055,122350,삼기오토모티브,"3,845","-15","-0.4","191,182","734,861,535","3,820","3,880","3,750","118,530,799,320","0.01","30,827,256","845,455","2.74",
1056,039860,나노엔텍,"4,850","-50","-1.0","36,624","176,540,290","4,900","4,910","4,750","118,525,939,300","0.01","24,438,338","112,009","0.46",
1057,006980,우성사료,"3,830","115","3.1","873,719","3,293,068,140","3,710","3,830","3,640","118,347,000,000","0.01","30,900,000","1,095,905","3.55",
1058,060570,아이리버,"3,790","-135","-3.4","156,599","599,211,880","3,895","3,925","3,760","117,854,582,840","0.01","31,096,196","996,656","3.21",
1059,080000,에스엔유,"4,710","-30","-0.6","118,253","557,198,780","4,715","4,765","4,665","117,750,000,000","0.01","25,000,000","488,332","1.95",
1060,106190,하이텍팜,"16,600","-100","-0.6","24,921","416,161,600","16,700","17,000","16,300","117,673,781,200","0.01","7,088,782","2,961,573","41.78",
1061,008040,사조동아원,"1,805","-50","-2.7","464,855","849,072,350","1,865","1,870","1,805","117,650,529,945","0.01","65,180,349","944,585","1.45",
1062,003080,성보화학,"5,870","-170","-2.8","18,896","111,113,090","6,040","6,040","5,820","117,517,400,000","0.01","20,020,000","10,834","0.05",
1063,058630,엠게임,"6,150","250","4.2","1,198,882","7,330,836,580","5,900","6,310","5,790","117,512,662,500","0.01","19,107,750","265,500","1.39",
1064,049830,승일,"19,150","-1,250","-6.1","196,781","3,912,177,850","20,200","20,700","19,150","117,429,944,800","0.01","6,132,112","20,350","0.33",
1065,131370,알서포트,"2,195","-40","-1.8","246,422","543,234,645","2,240","2,245","2,180","116,921,247,185","0.01","53,267,083","13,145,454","24.68",
1066,096775,SK이노베이션우,"93,400","200","0.2","2,989","278,224,700","93,600","93,600","92,500","116,602,988,400","0.01","1,248,426","257,205","20.60",
1067,016670,포비스티앤씨,"2,935","-75","-2.5","1,821,689","5,283,730,700","3,000","3,005","2,820","116,559,010,970","0.01","39,713,462","270,771","0.68",
1068,078000,텔코웨어,"12,000","-300","-2.4","42,567","514,685,100","12,400","12,400","11,950","116,432,472,000","0.01","9,702,706","125,677","1.30",
1069,032500,케이엠더블유,"7,230","150","2.1","20,505","146,253,910","7,090","7,230","7,010","116,403,000,000","0.01","16,100,000","168,851","1.05",
1070,032850,비트컴퓨터,"7,000","-180","-2.5","261,947","1,839,590,740","7,200","7,230","6,950","116,363,051,000","0.01","16,623,293","976,814","5.88",
1071,037370,EG,"15,500","-650","-4.0","140,605","2,203,024,500","15,850","16,050","15,350","116,250,000,000","0.01","7,500,000","103,162","1.38",
1072,108380,대양전기공업,"12,150","-300","-2.4","19,799","240,141,900","12,300","12,450","11,950","116,243,095,950","0.01","9,567,333","226,080","2.36",
1073,050090,휘닉스소재,"1,915","-85","-4.2","3,319,189","6,322,317,325","1,940","1,950","1,865","116,029,438,275","0.01","60,589,785","357,503","0.59",
1074,066410,캔들미디어,"1,880","-35","-1.8","1,754,773","3,446,226,855","1,915","2,105","1,875","115,941,354,040","0.01","61,670,933","56,003","0.09",
1075,059210,메타바이오메드,"5,300","-270","-4.8","1,356,323","7,329,801,190","5,590","5,660","5,260","115,934,441,900","0.01","21,874,423","209,543","0.96",
1076,194510,파티게임즈,"9,550","-200","-2.0","51,446","495,582,780","9,620","9,740","9,500","115,913,010,400","0.01","12,137,488","606,024","4.99",
1077,208370,셀바스헬스케어,"1,830","-20","-1.1","330,772","601,435,200","1,850","1,870","1,790","115,704,306,510","0.01","63,226,397","44,236","0.07",
1078,053590,한국테크놀로지,"3,045","-125","-3.9","65,161","200,138,635","3,280","3,280","2,955","115,645,120,185","0.01","37,978,693","188,372","0.50",
1079,014160,대영포장,"1,085","-25","-2.2","729,637","795,948,235","1,100","1,110","1,085","115,644,614,330","0.01","106,584,898","7,846,743","7.36",
1080,095190,이엠코리아,"5,400","-120","-2.2","251,176","1,352,056,570","5,520","5,520","5,270","115,635,313,800","0.01","21,413,947","44,533","0.21",
1081,014970,삼륭물산,"7,640","-60","-0.8","15,167","114,888,640","7,610","7,730","7,300","115,555,000,000","0.01","15,125,000","6,262","0.04",
1082,005190,동성화학,"21,750","-350","-1.6","36,912","803,557,950","22,000","22,050","21,650","115,383,380,250","0.01","5,304,983","165,883","3.13",
1083,088800,에이스테크,"4,070","-85","-2.0","93,339","382,680,095","4,160","4,165","4,050","115,296,506,600","0.01","28,328,380","289,402","1.02",
1084,151860,KG ETS,"3,200","-60","-1.8","137,678","438,653,545","3,260","3,260","3,165","115,200,000,000","0.01","36,000,000","1,347,964","3.74",
1085,023600,삼보판지,"8,220","0","0.0","73,417","599,259,260","8,220","8,300","8,100","115,080,000,000","0.01","14,000,000","78,839","0.56",
1086,000850,화천기공,"52,300","-200","-0.4","1,699","89,016,500","52,200","52,600","52,100","115,060,000,000","0.01","2,200,000","309,379","14.06",
1087,068290,삼성출판사,"11,500","-450","-3.8","137,510","1,597,563,300","11,950","12,050","11,400","115,000,000,000","0.01","10,000,000","3,437","0.03",
1088,006090,사조오양,"12,200","-200","-1.6","59,996","737,694,350","12,400","12,500","12,150","114,957,415,800","0.01","9,422,739","83,360","0.88",
1089,018500,동원금속,"3,350","-10","-0.3","27,046","90,081,035","3,360","3,375","3,315","114,871,891,950","0.01","34,290,117","232,337","0.68",
1090,004780,대륙제관,"7,180","-90","-1.2","46,275","333,102,760","7,270","7,290","7,120","114,184,968,820","0.01","15,903,199","556,239","3.50",
1091,009270,신원,"1,800","-15","-0.8","132,598","237,809,445","1,795","1,810","1,785","113,946,066,000","0.01","63,303,370","2,099,976","3.32",
1092,066910,손오공,"5,200","-140","-2.6","148,204","777,584,700","5,350","5,350","5,200","113,860,037,200","0.01","21,896,161","575,602","2.63",
1093,038460,바이오스마트,"6,510","-170","-2.5","62,273","407,141,450","6,670","6,670","6,500","113,475,595,170","0.01","17,430,967","217,318","1.25",
1094,122450,KMH,"8,410","-280","-3.2","39,182","336,028,850","8,690","8,790","8,410","113,313,774,950","0.01","13,473,695","190,935","1.42",
1095,002210,동성제약,"5,050","-80","-1.6","47,434","240,579,370","5,200","5,210","5,020","113,144,017,800","0.01","22,404,756","808,904","3.61",
1096,049080,기가레인,"6,390","20","0.3","101,898","650,426,730","6,300","6,480","6,300","113,131,250,190","0.01","17,704,421","126,271","0.71",
1097,215200,메가스터디교육,"48,500","-1,300","-2.6","14,708","715,052,550","49,250","49,800","48,000","112,732,236,000","0.01","2,324,376","657,092","28.27",
1098,121800,세븐스타웍스,"8,150","20","0.2","274,052","2,231,009,010","8,200","8,300","7,890","112,605,884,950","0.01","13,816,673","105,361","0.76",
1099,095910,에스에너지,"9,700","-190","-1.9","429,874","4,158,030,160","9,890","9,910","9,500","112,587,211,300","0.01","11,606,929","524,758","4.52",
1100,048770,TPC,"8,720","420","5.1","11,262,877","104,406,265,570","8,170","9,930","8,130","112,488,000,000","0.01","12,900,000","45,236","0.35",
1101,149950,아바텍,"7,180","-40","-0.6","13,316","94,917,600","7,140","7,210","7,090","112,061,850,000","0.01","15,607,500","430,939","2.76",
1102,039830,오로라,"10,400","-250","-2.4","44,767","469,373,000","10,600","10,600","10,400","111,934,056,000","0.01","10,762,890","216,834","2.01",
1103,040420,정상제이엘에스,"7,130","-170","-2.3","75,697","543,578,890","7,280","7,300","7,110","111,780,945,760","0.01","15,677,552","227,931","1.45",
1104,106520,디지탈옵틱,"5,400","-130","-2.4","383,722","2,093,937,910","5,640","5,660","5,350","111,642,926,400","0.01","20,674,616","109,710","0.53",
1105,002230,피에스텍,"5,950","10","0.2","63,156","374,359,750","5,940","5,960","5,870","111,600,472,900","0.01","18,756,382","2,229,065","11.88",
1106,014440,영보화학,"5,580","-180","-3.1","529,803","2,954,997,340","5,760","5,760","5,420","111,600,000,000","0.01","20,000,000","10,383,386","51.92",
1107,058450,일야,"11,400","50","0.4","354,110","3,920,200,450","11,000","11,550","10,550","111,492,000,000","0.01","9,780,000","63,183","0.65",
1108,092870,엑시콘,"12,550","100","0.8","591,836","7,500,617,600","12,350","13,100","12,000","111,487,925,000","0.01","8,883,500","28,905","0.33",
1109,039340,한국경제TV,"4,845","-85","-1.7","75,912","367,577,190","4,930","4,970","4,815","111,435,000,000","0.01","23,000,000","1,372,597","5.97",
1110,038680,에스넷,"6,930","110","1.6","2,502,613","18,311,643,510","7,240","7,800","6,930","111,401,239,950","0.01","16,075,215","138,433","0.86",
1111,208640,썸에이지,"1,545","-40","-2.5","192,228","298,658,770","1,575","1,585","1,535","111,271,717,305","0.01","72,020,529","17,219","0.02",
1112,045970,코아시아홀딩스,"6,940","240","3.6","39,564","271,671,460","6,780","7,000","6,700","111,196,156,940","0.01","16,022,501","2,322,483","14.50",
1113,229500,노브메타파마,"19,300","600","3.2","3,585","66,107,800","19,700","19,700","18,000","111,168,000,000","0.01","5,760,000","0","0.00",
1114,140860,파크시스템스,"17,050","150","0.9","28,214","474,405,700","16,900","17,250","16,450","111,137,952,750","0.01","6,518,355","24,116","0.37",
1115,021050,서원,"2,340","-55","-2.3","920,657","2,140,399,195","2,355","2,395","2,250","111,090,540,600","0.01","47,474,590","520,030","1.10",
1116,900070,글로벌에스엠,"2,080","30","1.5","291,829","600,729,985","2,030","2,100","2,005","111,088,529,760","0.01","53,407,947","1,487,662","2.79",
1117,053620,태양,"12,900","-300","-2.3","25,838","334,316,700","13,000","13,150","12,850","110,940,000,000","0.01","8,600,000","101,500","1.18",
1118,033110,이디,"3,800","0","0.0","121,837","461,780,560","3,800","3,850","3,720","110,917,618,600","0.01","29,188,847","176,808","0.61",
1119,052770,와이디온라인,"4,925","-75","-1.5","94,784","471,884,140","5,000","5,050","4,925","110,838,725,625","0.01","22,505,325","491,814","2.19",
1120,039230,폭스브레인,"3,040","240","8.6","1,733,841","5,250,300,030","2,845","3,185","2,750","110,739,426,720","0.01","36,427,443","200,696","0.55",
1121,001820,삼화콘덴서,"10,650","-350","-3.2","94,127","1,013,232,150","11,000","11,000","10,650","110,706,750,000","0.01","10,395,000","495,765","4.77",
1122,003960,사조대림,"18,550","-250","-1.3","55,624","1,055,529,000","18,800","20,000","18,200","110,568,666,250","0.01","5,960,575","32,507","0.55",
1123,024890,대원화성,"2,675","0","0.0","194,869","513,918,520","2,650","2,680","2,620","110,341,481,600","0.01","41,249,152","356,278","0.86",
1124,012800,대창,"1,210","-45","-3.6","890,427","1,091,687,475","1,250","1,255","1,210","110,280,003,790","0.01","91,140,499","5,098,060","5.59",
1125,014130,한익스프레스,"91,800","-600","-0.6","5,596","512,518,300","91,100","92,600","90,200","110,160,000,000","0.01","1,200,000","23,764","1.98",
1126,142760,바이오리더스,"8,900","-140","-1.6","167,535","1,481,657,670","9,090","9,090","8,740","109,953,359,000","0.01","12,354,310","83,776","0.68",
1127,032560,황금에스티,"7,850","50","0.6","759,016","6,294,755,240","7,810","8,960","7,680","109,900,000,000","0.01","14,000,000","63,173","0.45",
1128,053280,예스24,"6,380","-180","-2.7","44,928","289,786,490","6,490","6,550","6,370","109,736,000,000","0.01","17,200,000","437,798","2.55",
1129,079960,동양이엔피,"13,950","-200","-1.4","21,205","295,522,100","14,200","14,200","13,750","109,647,000,000","0.01","7,860,000","1,453,517","18.49",
1130,036000,예림당,"4,760","-15","-0.3","28,495","135,775,055","4,775","4,795","4,735","109,643,158,520","0.01","23,034,277","1,419,294","6.16",
1131,049950,미래컴퍼니,"14,300","0","0.0","6,339","90,256,400","14,600","14,600","14,100","109,549,840,400","0.01","7,660,828","32,889","0.43",
1132,065940,케이에스씨비,"5,280","-40","-0.8","12,218","64,570,130","5,390","5,390","5,250","109,521,461,280","0.01","20,742,701","29,353","0.14",
1133,079970,투비소프트,"7,920","-130","-1.6","59,691","468,127,610","8,050","8,050","7,670","109,215,778,320","0.01","13,789,871","67,899","0.49",
1134,008800,행남생활건강,"1,600","-55","-3.3","864,306","1,388,002,115","1,670","1,675","1,575","109,176,302,400","0.01","68,235,189","330,068","0.48",
1135,012790,신일제약,"13,800","-150","-1.1","25,052","346,327,500","13,900","13,950","13,650","109,020,000,000","0.01","7,900,000","189,626","2.40",
1136,053700,삼보모터스,"8,950","-140","-1.5","61,246","542,811,220","9,000","9,090","8,770","109,001,468,250","0.01","12,178,935","0","0.00",
1137,021080,에이티넘인베스트,"2,270","-100","-4.2","1,633,869","3,760,874,800","2,370","2,370","2,265","108,960,000,000","0.01","48,000,000","2,133,105","4.44",
1138,004080,신흥,"11,350","-150","-1.3","912","10,286,300","11,550","11,550","11,250","108,960,000,000","0.01","9,600,000","942","0.01",
1139,009520,포스코엠텍,"2,615","-15","-0.6","58,692","152,163,285","2,630","2,650","2,570","108,895,668,345","0.01","41,642,703","1,102,836","2.65",
1140,001020,페이퍼코리아,"666","-26","-3.8","2,941,456","1,971,476,560","689","689","665","108,802,352,070","0.01","163,366,895","936,519","0.57",
1141,008250,이건산업,"11,600","-300","-2.5","47,954","560,648,550","11,900","11,900","11,600","108,732,890,000","0.01","9,373,525","126,965","1.35",
1142,049630,재영솔루텍,"3,210","-100","-3.0","336,314","1,097,164,130","3,295","3,370","3,185","108,387,527,850","0.01","33,765,585","185,790","0.55",
1143,093240,형지엘리트,"6,070","-120","-1.9","158,924","967,416,150","6,100","6,180","6,050","108,235,007,660","0.01","17,831,138","0","0.00",
1144,017680,데코앤이,"1,570","-5","-0.3","675,303","1,051,119,530","1,580","1,595","1,525","108,016,676,670","0.01","68,800,431","2,998,468","4.36",
1145,017510,세명전기,"7,080","-70","-1.0","657,983","4,607,118,520","7,010","7,220","6,740","107,941,680,000","0.01","15,246,000","167,903","1.10",
1146,039290,인포뱅크,"12,400","400","3.3","1,483,508","18,605,073,100","11,850","13,150","11,700","107,805,327,200","0.01","8,693,978","111,664","1.28",
1147,216280,원텍,"27,000","0","0.0","100","2,700,000","27,000","27,000","27,000","107,730,000,000","0.01","3,990,000","0","0.00",
1148,002920,유성기업,"4,150","-70","-1.7","38,934","162,498,890","4,225","4,225","4,150","107,682,125,000","0.01","25,947,500","4,633,071","17.86",
1149,033100,제룡전기,"6,700","800","13.6","8,672,384","60,138,050,930","6,000","7,420","5,660","107,618,140,300","0.01","16,062,409","69,585","0.43",
1150,009070,KCTC,"3,575","-175","-4.7","132,587","484,902,785","3,750","3,775","3,575","107,250,000,000","0.01","30,000,000","35,404","0.12",
1151,032040,C&S자산관리,"3,755","-120","-3.1","269,800","1,013,470,985","3,865","3,865","3,710","107,223,427,955","0.01","28,554,841","388,815","1.36",
1152,069510,에스텍,"9,800","-90","-0.9","4,336","42,309,890","9,890","9,940","9,690","106,918,000,000","0.01","10,910,000","5,406,282","49.55",
1153,007540,샘표,"49,300","-1,400","-2.8","17,960","889,525,600","50,600","50,600","49,200","106,480,950,100","0.01","2,159,857","134,584","6.23",
1154,009770,삼정펄프,"42,550","-1,050","-2.4","3,959","166,911,550","43,050","43,050","41,650","106,373,766,050","0.01","2,499,971","58,449","2.34",
1155,108860,셀바스AI,"4,800","15","0.3","461,163","2,256,206,665","4,865","4,985","4,775","105,868,536,000","0.01","22,055,945","63,135","0.29",
1156,058850,KTcs,"2,480","-20","-0.8","154,287","382,441,485","2,500","2,500","2,465","105,858,800,000","0.01","42,685,000","2,449,191","5.74",
1157,000215,대림산업우,"27,850","-350","-1.2","3,557","99,125,650","28,050","28,050","27,700","105,830,000,000","0.01","3,800,000","541,299","14.24",
1158,000300,대유신소재,"1,200","-20","-1.6","381,269","459,101,865","1,220","1,220","1,195","105,744,631,200","0.01","88,120,526","3,299,862","3.74",
1159,051980,넥스트바이오홀딩스,"5,730","30","0.5","192,633","1,084,906,960","5,570","5,790","5,500","105,717,755,100","0.01","18,449,870","406,595","2.20",
1160,025440,대성엘텍,"1,065","-5","-0.5","97,262","102,902,670","1,060","1,080","1,050","105,554,437,620","0.01","99,112,148","33,280,897","33.58",
1161,019540,일지테크,"7,810","-70","-0.9","33,821","263,761,790","7,880","7,880","7,750","105,540,435,000","0.01","13,513,500","529,079","3.92",
1162,007120,미래아이앤지,"1,810","-50","-2.7","694,413","1,258,682,795","1,900","1,900","1,785","105,264,061,400","0.01","58,156,940","151,988","0.26",
1163,161570,미동앤씨네마,"8,200","-100","-1.2","46,129","379,532,590","8,250","8,370","8,130","104,960,000,000","0.01","12,800,000","4,526,711","35.36",
1164,007590,동방아그로,"7,700","30","0.4","51,508","390,409,880","7,700","7,860","7,150","104,855,342,900","0.01","13,617,577","3,825,081","28.09",
1165,083930,아바코,"6,550","0","0.0","168,299","1,086,905,790","6,460","6,570","6,340","104,777,107,750","0.01","15,996,505","445,283","2.78",
1166,085810,알티캐스트,"4,935","-45","-0.9","76,686","376,111,350","4,980","4,980","4,865","104,736,294,600","0.01","21,223,160","1,963,978","9.25",
1167,094360,칩스앤미디어,"14,550","-200","-1.4","394,206","5,878,339,950","14,700","15,400","14,550","104,564,200,650","0.01","7,186,543","525,590","7.31",
1168,182360,큐브엔터,"3,930","-60","-1.5","702,018","2,770,756,770","4,020","4,080","3,830","104,434,904,310","0.01","26,573,767","17,215","0.06",
1169,080520,오디텍,"8,890","-130","-1.4","13,565","121,479,540","9,060","9,060","8,890","104,427,354,010","0.01","11,746,609","1,082,387","9.21",
1170,028100,동아지질,"9,080","-170","-1.8","174,290","1,587,221,580","9,230","9,300","9,000","104,420,000,000","0.01","11,500,000","420,758","3.66",
1171,065130,탑엔지니어링,"6,490","-110","-1.7","81,380","529,089,860","6,560","6,600","6,420","103,685,907,930","0.01","15,976,257","1,516,746","9.49",
1172,178780,유테크,"10,200","280","2.8","337,450","3,416,957,900","9,950","10,450","9,600","103,638,120,000","0.01","10,160,600","117,355","1.16",
1173,038070,서린바이오,"17,350","-650","-3.6","194,456","3,395,414,200","18,150","18,200","17,050","103,612,360,900","0.01","5,971,894","62,356","1.04",
1174,067990,도이치모터스,"3,945","-35","-0.9","10,654","41,923,175","4,010","4,010","3,840","103,608,750,060","0.01","26,263,308","198,979","0.76",
1175,023450,동남합성,"69,000","-2,000","-2.8","1,356","93,637,400","69,700","69,700","68,500","103,500,000,000","0.01","1,500,000","489","0.03",
1176,011330,유니켐,"2,030","30","1.5","2,347,220","4,797,158,995","2,000","2,195","1,885","103,489,925,770","0.01","50,980,259","19,778","0.04",
1177,003610,방림,"24,400","-250","-1.0","10,598","258,274,500","24,700","24,700","24,150","103,246,379,600","0.01","4,231,409","62,594","1.48",
1178,131290,티에스이,"9,330","40","0.4","3,599","33,148,640","9,290","9,340","9,170","103,203,132,570","0.01","11,061,429","0","0.00",
1179,066590,우수AMS,"4,365","5","0.1","805,919","3,510,740,445","4,305","4,455","4,190","102,990,424,635","0.01","23,594,599","130,015","0.55",
1180,206400,엔터메이트,"3,885","-105","-2.6","88,571","346,436,800","3,990","4,015","3,865","102,832,204,860","0.01","26,469,036","279,464","1.06",
1181,002600,조흥,"171,000","1,000","0.6","206","35,448,500","173,000","173,000","170,000","102,600,000,000","0.01","600,000","0","0.00",
1182,053260,금강철강,"5,460","-180","-3.2","502,334","2,756,299,050","5,630","5,640","5,400","102,211,200,000","0.01","18,720,000","110,956","0.59",
1183,065170,넥스트BT,"2,570","-175","-6.4","581,983","1,537,766,140","2,745","2,765","2,565","102,137,816,370","0.01","39,742,341","86,274","0.22",
1184,004450,삼화왕관,"47,400","0","0.0","799","37,690,700","47,000","47,500","47,000","102,117,564,600","0.01","2,154,379","151,420","7.03",
1185,049550,잉크테크,"10,950","-250","-2.2","68,486","758,522,250","11,050","11,300","10,900","102,030,654,600","0.01","9,317,868","136,686","1.47",
1186,071280,로체시스템즈,"12,400","50","0.4","168,187","2,087,310,600","12,400","12,700","12,150","101,982,584,800","0.01","8,224,402","4,136,940","50.30",
1187,110570,넥솔론,"633","-1","-0.2","1,749,648","1,113,123,810","638","647","624","101,846,476,131","0.01","160,894,907","2,573,196","1.60",
1188,059100,아이컴포넌트,"14,400","-150","-1.0","17,054","244,847,400","14,500","14,600","14,250","101,820,384,000","0.01","7,070,860","422,876","5.98",
1189,079660,사조해표,"14,200","-550","-3.7","117,614","1,690,837,950","14,900","15,200","14,050","101,672,000,000","0.01","7,160,000","220,241","3.08",
1190,019685,대교우B,"5,230","0","0.0","1,776","9,255,990","5,260","5,260","5,170","101,603,157,700","0.01","19,426,990","4,690,586","24.14",
1191,006570,대림통상,"6,670","-30","-0.4","6,553","43,315,690","6,670","6,670","6,530","101,550,750,000","0.01","15,225,000","194,601","1.28",
1192,036670,KCI,"8,980","-70","-0.8","16,541","148,398,160","9,120","9,120","8,920","101,204,600,000","0.01","11,270,000","126,704","1.12",
1193,106240,파인테크닉스,"3,020","-110","-3.5","2,458,262","7,501,501,185","3,105","3,160","2,990","101,124,998,980","0.01","33,485,099","267,054","0.80",
1194,031510,오스템,"3,880","-130","-3.2","394,229","1,540,732,700","4,010","4,020","3,860","100,880,000,000","0.01","26,000,000","2,333,604","8.98",
1195,023900,풍국주정,"12,000","-50","-0.4","165,534","2,042,784,950","12,300","13,100","11,800","100,800,000,000","0.01","8,400,000","73,205","0.87",
1196,133820,화인베스틸,"3,125","-105","-3.2","240,647","761,345,510","3,190","3,230","3,125","100,312,500,000","0.01","32,100,000","605,784","1.89",
1197,006050,국영지앤엠,"2,960","-110","-3.6","724,646","2,154,692,105","3,055","3,055","2,930","100,044,308,880","0.01","33,798,753","60,276","0.18",
1198,047560,이스트소프트,"10,100","-200","-1.9","34,253","348,306,600","10,300","10,350","10,100","99,983,940,000","0.01","9,899,400","82,318","0.83",
1199,049470,SGA,"1,220","-30","-2.4","999,902","1,233,385,075","1,250","1,250","1,220","99,894,838,300","0.01","81,881,015","184,443","0.23",
1200,053610,프로텍,"10,600","-350","-3.2","64,154","685,766,100","10,900","10,950","10,600","99,628,403,600","0.01","9,398,906","177,621","1.89",
1201,042510,라온시큐어,"3,130","-70","-2.2","222,495","701,846,545","3,200","3,225","3,105","99,564,085,560","0.01","31,809,612","425,172","1.34",
1202,018000,유니슨,"1,585","15","1.0","1,087,704","1,731,713,620","1,575","1,625","1,560","99,460,858,050","0.01","62,751,330","15,678,876","24.99",
1203,057030,와이비엠넷,"6,090","-290","-4.6","1,881,594","11,442,908,480","6,170","6,280","5,860","99,344,324,730","0.01","16,312,697","674,504","4.13",
1204,900110,이스트아시아홀딩스,"1,270","5","0.4","1,113,606","1,414,901,205","1,255","1,290","1,250","98,907,168,200","0.01","77,879,660","1,811,728","2.33",
1205,053690,한미글로벌,"9,100","-100","-1.1","92,221","838,987,720","9,200","9,210","9,040","98,785,850,800","0.01","10,855,588","499,815","4.60",
1206,016740,두올,"5,560","-60","-1.1","167,651","933,675,950","5,590","5,630","5,480","98,720,580,000","0.01","17,755,500","73,596","0.41",
1207,216400,바이오코아,"14,450","-50","-0.3","861","11,739,500","13,500","15,900","13,100","98,573,218,200","0.01","6,821,676","320","0.00",
1208,092220,KEC,"1,105","-25","-2.2","517,900","578,913,480","1,130","1,130","1,105","98,397,359,320","0.01","89,047,384","5,457,095","6.13",
1209,123700,SJM,"6,300","-110","-1.7","43,105","273,013,820","6,410","6,420","6,300","98,310,857,400","0.01","15,604,898","2,385,596","15.29",
1210,000590,CS홀딩스,"85,100","300","0.4","544","45,991,100","84,900","85,200","83,900","98,246,418,200","0.01","1,154,482","9,533","0.83",
1211,005860,한일사료,"3,075","-60","-1.9","880,584","2,678,894,300","3,140","3,160","3,015","98,186,856,375","0.01","31,930,685","334,323","1.05",
1212,043100,솔고바이오,"1,130","-30","-2.6","996,799","1,131,275,445","1,160","1,160","1,125","98,000,137,050","0.01","86,725,785","709,691","0.82",
1213,030960,양지사,"6,100","-90","-1.4","3,345","20,358,430","6,220","6,220","6,050","97,478,000,000","0.01","15,980,000","33,826","0.21",
1214,016590,신대양제지,"25,100","-50","-0.2","6,125","151,850,050","24,900","25,150","24,550","97,117,848,700","0.01","3,869,237","119,292","3.08",
1215,028080,휴맥스홀딩스,"7,700","-30","-0.4","10,832","83,772,200","7,800","7,800","7,690","96,846,796,200","0.01","12,577,506","0","0.00",
1216,015020,이스타코,"2,260","95","4.4","8,554,428","18,981,405,495","2,120","2,330","2,060","96,844,616,000","0.01","42,851,600","153,480","0.36",
1217,226350,아이엠텍,"5,700","-200","-3.4","278,625","1,596,605,270","5,870","5,890","5,680","96,646,350,000","0.01","16,955,500","393,806","2.32",
1218,120115,코오롱인더우,"34,900","-900","-2.5","2,271","80,005,150","35,600","35,700","34,700","96,598,314,000","0.01","2,767,860","324,984","11.74",
1219,019550,SBI인베스트먼트,"596","-7","-1.2","396,965","237,630,665","607","607","596","96,591,678,700","0.01","162,066,575","9,484,284","5.85",
1220,013870,지엠비코리아,"5,060","-90","-1.8","20,143","102,462,650","5,150","5,160","5,040","96,505,736,800","0.01","19,072,280","11,092,657","58.16",
1221,008700,아남전자,"1,250","-25","-2.0","567,264","714,374,735","1,275","1,280","1,250","96,406,025,000","0.01","77,124,820","830,253","1.08",
1222,005010,휴스틸,"13,900","50","0.4","9,697","134,401,400","14,100","14,100","13,750","96,168,776,300","0.01","6,918,617","624,714","9.03",
1223,033180,필룩스,"3,765","-95","-2.5","262,620","994,303,085","3,820","3,880","3,735","96,148,009,800","0.01","25,537,320","371,436","1.45",
1224,050540,엠피씨,"4,685","0","0.0","7,041","32,941,815","4,725","4,750","4,650","96,146,230,585","0.01","20,522,141","93,230","0.45",
1225,079190,EMW,"3,445","35","1.0","977,841","3,387,901,565","3,450","3,590","3,380","96,012,663,305","0.01","27,870,149","308,356","1.11",
1226,001750,한양증권,"7,520","-60","-0.8","9,541","71,870,880","7,600","7,600","7,520","95,718,575,680","0.01","12,728,534","584,976","4.60",
1227,006660,삼성공조,"11,750","-150","-1.3","10,600","124,032,300","11,900","11,900","11,600","95,484,189,500","0.01","8,126,314","1,029,450","12.67",
1228,084670,동양고속,"36,000","-100","-0.3","560","20,219,500","35,800","36,250","35,800","95,472,000,000","0.01","2,652,000","49,283","1.86",
1229,122690,서진오토모티브,"5,950","70","1.2","297,695","1,791,084,620","5,910","6,130","5,900","95,393,226,250","0.01","16,032,475","170,859","1.07",
