순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
982,078150,NCB네트웍스,"1,735","-15","-0.9","405,821","708,933,075","1,750","1,780","1,720","57,173,550,425","0.00","32,953,055","173,851","0.53",
983,021880,한국종합캐피탈,"929","0","0.0","111,474","100,932,476","950","950","866","57,128,933,965","0.00","61,495,085","0","0.00",
984,024100,제일저축은행,"4,435","-55","-1.2","7,090","30,700,350","4,410","4,470","4,300","57,034,100,000","0.00","12,860,000","6,959","0.05",
985,043590,크로바하이텍,"4,385","90","2.1","68,009","296,227,555","4,360","4,475","4,270","57,005,000,000","0.00","13,000,000","0","0.00",
986,002410,범양건영,"4,995","-5","-0.1","14,289","71,032,955","4,990","5,080","4,900","56,904,828,210","0.00","11,392,358","1,089,723","9.57",
987,042600,새로닉스,"4,580","110","2.5","12,180","55,169,255","4,500","4,580","4,480","56,899,968,920","0.00","12,423,574","969","0.01",
988,048910,대원미디어,"6,310","390","6.6","179,038","1,124,859,120","5,920","6,470","5,920","56,888,839,840","0.00","9,015,664","60,808","0.67",
989,025950,동신건설,"6,760","130","2.0","82,248","562,066,780","6,380","7,080","6,380","56,784,000,000","0.00","8,400,000","5,301","0.06",
990,001620,동국실업,"2,155","-100","-4.4","4,227,770","9,371,514,370","2,360","2,410","2,110","56,750,890,600","0.00","26,334,520","111,850","0.42",
991,004620,캠브리지코오롱,"11,650","150","1.3","4,349","49,983,850","11,300","11,800","11,300","56,709,077,800","0.00","4,867,732","12,570","0.26",
992,041440,에버다임,"4,200","105","2.6","40,345","166,667,725","4,095","4,200","4,080","56,580,300,000","0.00","13,471,500","163,099","1.21",
993,033100,제룡산업,"2,850","80","2.9","344,839","973,901,830","2,815","2,860","2,790","56,517,780,000","0.00","19,830,800","156,053","0.79",
994,079190,EMW,"4,490","100","2.3","49,859","221,219,105","4,460","4,620","4,315","56,401,763,600","0.00","12,561,640","0","0.00",
995,069730,DSR제강,"3,915","55","1.4","22,331","87,349,065","3,865","3,945","3,865","56,376,000,000","0.00","14,400,000","46,760","0.32",
996,019300,동일제지,"1,420","20","1.4","94,260","132,949,600","1,415","1,425","1,390","56,359,800,000","0.00","39,690,000","48,080","0.12",
997,114450,KPX생명과학,"3,755","30","0.8","14,547","54,457,320","3,755","3,790","3,710","56,325,000,000","0.00","15,000,000","83,837","0.56",
998,070480,에버테크노,"6,760","140","2.1","75,029","506,145,440","6,640","6,810","6,550","56,279,704,000","0.00","8,325,400","77,402","0.93",
999,105070,에이치디시에스,"8,280","80","1.0","3,971","32,562,290","8,200","8,290","8,100","56,237,760,000","0.00","6,792,000","118,923","1.75",
1000,047560,이스트소프트,"11,350","-200","-1.7","7,201","82,008,250","11,600","11,600","11,200","56,179,095,000","0.00","4,949,700","449","0.01",
1001,007800,솔로몬저축은행,"2,830","-10","-0.4","26,820","75,849,350","2,800","2,900","2,780","56,039,773,200","0.00","19,802,040","1,015,412","5.13",
1002,034300,신세계건설,"14,000","-100","-0.7","4,440","62,056,000","14,100","14,100","13,850","56,000,000,000","0.00","4,000,000","687,197","17.18",
1003,014440,영보화학,"2,800","-95","-3.3","272,671","766,727,135","2,860","2,910","2,775","56,000,000,000","0.00","20,000,000","10,277,980","51.39",
1004,098400,엔스퍼트,"2,725","110","4.2","99,269","269,453,725","2,615","2,875","2,570","55,970,230,150","0.00","20,539,534","72,220","0.35",
1005,050890,쏠리테크,"3,355","-65","-1.9","188,590","632,162,960","3,380","3,410","3,325","55,968,110,000","0.00","16,682,000","0","0.00",
1006,023760,한국캐피탈,"321","0","0.0","0","0","0","0","0","55,945,189,680","0.00","174,284,080","1,324,220","0.76",
1007,117670,알파칩스,"13,900","300","2.2","122,570","1,707,153,050","13,800","14,250","13,400","55,828,627,200","0.00","4,016,448","4,557","0.11",
1008,013120,동원개발,"6,140","40","0.7","4,889","29,490,670","6,030","6,140","5,960","55,756,173,400","0.00","9,080,810","593,740","6.54",
1009,060750,제이콤,"1,300","-10","-0.8","367,909","477,033,020","1,290","1,320","1,275","55,663,679,500","0.00","42,818,215","1,432,732","3.35",
1010,067920,이글루시큐리티,"7,410","70","1.0","4,566","33,869,710","7,460","7,460","7,370","55,575,000,000","0.00","7,500,000","16,082","0.21",
1011,050120,라이브플렉스,"2,385","5","0.2","15,234","36,263,880","2,395","2,395","2,350","55,436,713,425","0.00","23,243,905","641,993","2.76",
1012,065570,삼영이엔씨,"6,290","0","0.0","25,099","157,182,270","6,300","6,300","6,200","55,352,000,000","0.00","8,800,000","36,105","0.41",
1013,001810,무림SP,"2,500","-10","-0.4","16,170","40,258,605","2,480","2,510","2,470","55,343,750,000","0.00","22,137,500","213,749","0.97",
1014,032850,비트컴퓨터,"3,435","-20","-0.6","182,886","633,369,835","3,440","3,515","3,420","55,271,801,820","0.00","16,090,772","0","0.00",
1015,084110,휴온스,"6,140","0","0.0","7,867","48,132,130","6,090","6,200","6,060","55,260,000,000","0.00","9,000,000","247","0.00",
1016,011690,유양디앤유,"1,475","35","2.4","169,020","246,578,950","1,445","1,480","1,440","55,124,201,500","0.00","37,372,340","55,850","0.15",
1017,012860,신창전기,"2,935","5","0.2","96,607","281,094,725","2,910","2,970","2,855","55,080,581,480","0.00","18,766,808","5,338,801","28.45",
1018,006980,우성사료,"1,780","-10","-0.6","29,176","51,879,830","1,805","1,805","1,770","55,002,000,000","0.00","30,900,000","257,390","0.83",
1019,011700,한신기계,"1,750","205","13.3","993,706","1,628,041,940","1,570","1,750","1,550","54,985,892,500","0.00","31,420,510","1,136,660","3.62",
1020,024810,이화전기,"806","18","2.3","2,206,264","1,776,580,712","824","824","791","54,973,043,814","0.00","68,204,769","47,760","0.07",
1021,084670,동양고속,"20,700","-150","-0.7","2,803","57,898,100","20,450","21,050","20,450","54,896,400,000","0.00","2,652,000","43,081","1.62",
1022,007330,푸른저축은행,"3,635","-50","-1.4","52","191,835","3,750","3,750","3,635","54,825,978,000","0.00","15,082,800","118,447","0.79",
1023,037400,우리조명지주,"4,350","10","0.2","7,278","31,372,955","4,340","4,375","4,250","54,810,000,000","0.00","12,600,000","781","0.01",
1024,037950,한성엘컴텍,"3,720","-10","-0.3","62,949","235,710,970","3,730","3,845","3,700","54,519,903,360","0.00","14,655,888","53,714","0.37",
1025,003475,동양종금증권1우,"4,220","5","0.1","14,281","60,062,320","4,210","4,230","4,185","54,489,534,640","0.00","12,912,212","1,419","0.01",
1026,096350,대창메탈,"4,860","-25","-0.5","21,922","106,049,795","4,890","4,890","4,815","54,432,000,000","0.00","11,200,000","3,798","0.03",
1027,004910,조광페인트,"4,240","-25","-0.6","4,557","19,237,930","4,225","4,260","4,215","54,272,000,000","0.00","12,800,000","35,800","0.28",
1028,025970,알덱스,"440","1","0.2","1,874,198","830,699,929","434","455","434","53,973,183,440","0.00","122,666,326","0","0.00",
1029,035460,기산텔레콤,"3,760","30","0.8","672,597","2,500,846,890","3,695","3,820","3,605","53,908,398,400","0.00","14,337,340","5,175","0.04",
1030,038110,에코플라스틱,"2,835","25","0.9","663,835","1,890,697,330","2,805","2,965","2,770","53,865,000,000","0.00","19,000,000","125,931","0.66",
1031,026940,부국철강,"2,690","30","1.1","36,233","96,765,985","2,690","2,695","2,640","53,800,000,000","0.00","20,000,000","393,830","1.97",
1032,035620,바른손게임즈,"1,900","10","0.5","13,502","25,573,805","1,910","1,930","1,870","53,786,018,900","0.00","28,308,431","220,865","0.78",
1033,053700,삼보모토스,"5,620","210","3.9","5,184","30,086,120","6,000","6,000","5,550","53,751,826,840","0.00","9,564,382","0","0.00",
1034,002460,화성산업,"4,315","0","0.0","3,090","13,318,200","4,315","4,320","4,285","53,725,202,000","0.00","12,450,800","1,515,662","12.17",
1035,005900,동양건설,"13,400","-100","-0.7","12,190","164,243,500","13,500","13,600","13,250","53,600,000,000","0.00","4,000,000","439,980","11.00",
1036,075130,플랜티넷,"5,960","20","0.3","42,398","252,642,620","6,000","6,010","5,890","53,401,600,000","0.00","8,960,000","0","0.00",
1037,074600,원익쿼츠,"4,205","180","4.5","205,027","854,586,100","4,095","4,240","4,085","53,268,940,000","0.00","12,668,000","3,796","0.03",
1038,000157,두산2우B,"51,000","-400","-0.8","2","99,900","48,900","51,000","48,900","52,934,277,000","0.00","1,037,927","9,242","0.89",
1039,052190,소프트맥스,"8,550","-250","-2.8","41,940","364,178,720","8,580","9,150","8,300","52,924,500,000","0.00","6,190,000","6,279","0.10",
1040,072520,태양기전,"7,010","910","14.9","265,763","1,791,067,550","6,160","7,010","6,100","52,575,000,000","0.00","7,500,000","4,631","0.06",
1041,128660,피제이메탈,"2,415","-295","-10.9","2,580,595","6,367,361,720","2,700","2,700","2,315","52,460,219,070","0.00","21,722,658","0","0.00",
1042,043260,성호전자,"1,870","0","0.0","278,499","522,305,695","1,875","1,890","1,865","52,457,901,980","0.00","28,052,354","56,469","0.20",
1043,004320,울트라건설,"7,850","1,020","14.9","347,401","2,634,138,400","6,830","7,850","6,830","52,450,803,350","0.00","6,681,631","3,556,226","53.22",
1044,003610,방림,"12,350","0","0.0","350","4,311,000","12,300","12,350","12,200","52,257,901,150","0.00","4,231,409","44,210","1.04",
1045,086980,미디어플렉스,"8,340","10","0.1","378","3,134,910","8,200","8,380","8,200","52,208,400,000","0.00","6,260,000","53,206","0.85",
1046,081090,씨모텍,"3,600","-170","-4.5","1,539,815","5,537,733,210","3,555","3,680","3,535","52,200,662,400","0.00","14,500,184","69,521","0.48",
1047,002200,수출포장,"13,050","50","0.4","9,428","122,001,450","13,000","13,050","12,700","52,200,000,000","0.00","4,000,000","4,271","0.11",
1048,068630,에피밸리,"624","-10","-1.6","881,178","549,545,537","620","644","615","52,069,843,488","0.00","83,445,262","5,483,135","6.57",
1049,059100,아이컴포넌트,"10,750","1,390","14.8","465,147","4,783,465,560","9,560","10,750","9,440","52,017,895,500","0.00","4,838,874","333,560","6.89",
1050,010040,한국내화,"3,410","-15","-0.4","27,585","93,967,475","3,405","3,450","3,400","51,989,299,890","0.00","15,246,129","880","0.01",
1051,037460,삼지전자,"4,195","-15","-0.4","23,587","97,492,495","4,190","4,195","4,100","51,959,689,500","0.00","12,386,100","226","0.00",
1052,032040,C&S자산관리,"655","1","0.2","918,149","603,681,304","660","665","651","51,905,513,645","0.00","79,245,059","2,384,935","3.01",
1053,003080,성보화학,"25,900","-50","-0.2","490","12,508,000","25,700","25,900","25,300","51,851,800,000","0.00","2,002,000","6,521","0.33",
1054,006890,태경화학,"4,465","10","0.2","31,830","141,129,750","4,400","4,500","4,400","51,794,000,000","0.00","11,600,000","164,480","1.42",
1055,004790,기륭전자,"936","33","3.6","2,094,812","1,946,671,476","903","960","890","51,778,199,304","0.00","55,318,589","0","0.00",
1056,115310,인포바인,"17,000","-350","-2.0","11,853","203,248,100","17,450","17,450","17,000","51,765,000,000","0.00","3,045,000","2,959","0.10",
1057,009320,대우부품,"1,790","230","14.7","2,068,135","3,590,048,885","1,670","1,790","1,635","51,735,093,730","0.00","28,902,287","75,037","0.26",
1058,073570,프롬써어티,"4,000","140","3.6","211,063","825,236,455","3,850","4,000","3,820","51,643,600,000","0.00","12,910,900","113,009","0.88",
1059,061040,알에프텍,"5,080","150","3.0","69,544","351,612,425","4,930","5,130","4,930","51,625,500,000","0.00","10,162,500","65,413","0.64",
1060,037700,토자이홀딩스,"1,065","30","2.9","7,775,947","8,705,683,100","1,050","1,190","1,010","51,596,758,965","0.00","48,447,661","15,026","0.03",
1061,109860,동일금속,"7,370","80","1.1","7,907","57,717,420","7,370","7,390","7,210","51,590,000,000","0.00","7,000,000","182","0.00",
1062,066900,디에이피,"2,260","50","2.3","20,656","46,093,570","2,230","2,270","2,210","51,402,576,780","0.00","22,744,503","35,453","0.16",
1063,002680,영남제분,"2,455","0","0.0","200,775","492,297,115","2,470","2,485","2,415","51,064,000,000","0.00","20,800,000","40,018","0.19",
1064,027040,서울전자통신,"843","30","3.7","98,089","80,998,231","805","843","805","51,036,600,834","0.00","60,541,638","2,924,405","4.83",
1065,066410,프리지엠,"1,370","0","0.0","13,246","18,026,450","1,390","1,390","1,350","50,973,103,650","0.00","37,206,645","0","0.00",
1066,066340,케이에스알,"722","76","11.8","673,192","469,787,721","650","735","650","50,895,989,320","0.00","70,493,060","373,392","0.53",
1067,000650,천일고속,"35,600","250","0.7","601","21,601,100","35,800","36,400","35,600","50,880,232,000","0.00","1,429,220","10","0.00",
1068,011320,유니크,"2,630","5","0.2","52,964","137,144,215","2,610","2,635","2,520","50,813,427,850","0.00","19,320,695","0","0.00",
1069,006390,현대시멘트,"6,900","-130","-1.8","19,296","132,205,400","7,050","7,050","6,720","50,673,600,000","0.00","7,344,000","141,786","1.93",
1070,015230,대창단조,"25,300","-50","-0.2","9,250","231,199,000","25,250","25,300","24,850","50,600,000,000","0.00","2,000,000","9,120","0.46",
1071,042040,케이피엠테크,"3,560","70","2.0","313,333","1,107,870,090","3,505","3,570","3,490","50,494,958,120","0.00","14,183,977","657,347","4.63",
1072,025890,한국주강,"4,460","-20","-0.4","9,650","42,968,300","4,495","4,510","4,425","50,439,295,140","0.00","11,309,259","300","0.00",
1073,012160,영흥철강,"8,970","-70","-0.8","6,911","61,877,770","9,100","9,100","8,910","50,426,864,280","0.00","5,621,724","200","0.00",
1074,016670,포비스티앤씨,"2,540","60","2.4","28,392","71,458,855","2,450","2,555","2,450","50,393,394,260","0.00","19,839,919","0","0.00",
1075,006340,대원전선,"739","-1","-0.1","114,120","84,512,670","741","750","736","50,331,199,369","0.00","68,107,171","1,373,800","2.02",
1076,090540,코크렙8호,"5,460","10","0.2","180","982,800","5,460","5,460","5,460","50,232,000,000","0.00","9,200,000","600","0.01",
1077,008870,금비,"50,000","5,000","11.1","2,665","128,707,500","42,150","51,000","42,150","50,000,000,000","0.00","1,000,000","44,045","4.40",
1078,053050,지에스이,"1,835","35","1.9","4,952","9,218,800","1,990","1,990","1,820","49,967,508,750","0.00","27,230,250","0","0.00",
1079,004780,대륙제관,"3,400","40","1.2","5,370","18,105,060","3,360","3,400","3,340","49,930,363,400","0.00","14,685,401","7,716","0.05",
1080,122290,동양밸류스팩,"10,100","100","1.0","2,640","26,550,000","10,000","10,100","10,000","49,894,000,000","0.00","4,940,000","24,606","0.50",
1081,025620,신우,"1,695","220","14.9","13,294,650","21,701,327,205","1,670","1,695","1,415","49,863,454,065","0.00","29,417,967","29,130","0.10",
1082,006125,SK케미칼우,"17,700","0","0.0","8,930","156,374,000","17,800","17,800","17,400","49,863,112,500","0.00","2,817,125","187,255","6.65",
1083,053620,태양산업,"5,770","30","0.5","6,981","40,182,640","5,720","5,940","5,700","49,622,000,000","0.00","8,600,000","258","0.00",
1084,007280,한국특수형강,"49,600","1,650","3.4","710","34,113,000","49,000","49,600","47,200","49,600,000,000","0.00","1,000,000","62,000","6.20",
1085,037340,티모,"3,060","0","0.0","124,716","383,341,345","3,150","3,150","3,040","49,594,671,540","0.00","16,207,409","2,140","0.01",
1086,053110,소리바다,"360","-4","-1.1","728,900","266,576,635","364","370","359","49,543,576,920","0.00","137,621,047","2,366,610","1.72",
1087,014160,대영포장,"521","4","0.8","3,080,856","1,610,969,176","522","531","516","49,489,649,330","0.00","94,989,730","334,894","0.35",
1088,006060,화승인더,"8,940","150","1.7","8,348","74,284,620","8,790","8,980","8,740","49,456,080,000","0.00","5,532,000","173,983","3.15",
1089,001880,삼호,"3,430","0","0.0","20,240","68,956,950","3,420","3,500","3,380","49,392,000,000","0.00","14,400,000","398,902","2.77",
1090,016090,대현,"1,090","15","1.4","276,822","299,179,040","1,070","1,090","1,070","49,357,717,900","0.00","45,282,310","692,130","1.53",
1091,080010,이상네트웍스,"5,480","0","0.0","8,310","45,494,140","5,520","5,520","5,420","49,320,000,000","0.00","9,000,000","2,090,198","23.22",
1092,010670,나노트로닉스,"3,920","-70","-1.8","121,328","491,809,170","4,070","4,245","3,910","49,306,446,000","0.00","12,578,175","0","0.00",
1093,102280,쌍방울트라이,"593","1","0.2","834,470","489,191,380","589","600","580","49,287,319,530","0.00","83,115,210","84,330","0.10",
1094,090370,아비스타,"4,925","150","3.1","35,611","175,739,125","4,710","5,050","4,710","49,250,000,000","0.00","10,000,000","1,945,534","19.46",
1095,001560,제일연마,"4,910","90","1.9","2,688","12,993,930","4,870","4,940","4,815","49,100,000,000","0.00","10,000,000","0","0.00",
1096,005450,신한,"6,990","-50","-0.7","8,259","57,934,710","7,040","7,120","6,950","49,089,644,610","0.00","7,022,839","138,006","1.97",
1097,041460,한국전자인증,"2,290","-125","-5.2","2,736,995","6,399,638,960","2,470","2,485","2,245","49,084,640,890","0.00","21,434,341","4,494","0.02",
1098,123040,엠에스오토텍,"5,980","-70","-1.2","36,654","219,761,020","6,080","6,080","5,950","49,036,000,000","0.00","8,200,000","25,464","0.31",
1099,104110,신성ENG,"5,560","550","11.0","809,949","4,366,991,500","5,000","5,750","5,000","49,008,620,000","0.00","8,814,500","100,045","1.14",
1100,036670,KCI,"4,450","0","0.0","8,421","36,111,835","4,250","4,450","4,245","48,950,000,000","0.00","11,000,000","8,700","0.08",
1101,003060,슈넬생명과학,"1,860","-10","-0.5","451,478","835,525,540","1,885","1,900","1,825","48,920,226,420","0.00","26,301,197","90,118","0.34",
1102,079370,제우스,"5,180","160","3.2","33,750","173,624,650","5,090","5,190","5,050","48,899,200,000","0.00","9,440,000","0","0.00",
1103,012600,청호컴넷,"7,980","20","0.2","14,325","113,206,420","7,900","8,000","7,810","48,728,337,840","0.00","6,106,308","84,066","1.38",
1104,054940,엑사이엔씨,"1,900","50","2.7","46,732","87,623,180","1,830","1,920","1,830","48,617,618,000","0.00","25,588,220","255,454","1.00",
1105,037350,성도이엔지,"3,240","35","1.1","43,532","139,822,035","3,200","3,245","3,195","48,600,000,000","0.00","15,000,000","64,127","0.43",
1106,090740,연이정보통신,"3,030","70","2.4","56,916","169,588,725","2,960","3,035","2,945","48,480,000,000","0.00","16,000,000","60,729","0.38",
1107,044450,KSS해운,"4,160","-60","-1.4","22,341","93,123,460","4,260","4,260","4,115","48,226,630,400","0.00","11,592,940","300","0.00",
1108,009190,대양금속,"890","-1","-0.1","292,411","258,608,570","884","899","873","48,132,980,000","0.00","54,082,000","179,514","0.33",
1109,123690,한국화장품,"2,995","40","1.4","48,390","142,814,150","2,950","3,000","2,930","48,123,660,000","0.00","16,068,000","165,711","1.03",
1110,011800,배명금속,"727","0","0.0","703,000","509,641,900","728","729","721","48,110,691,359","0.00","66,177,017","235,025","0.36",
1111,100090,삼강엠앤티,"7,500","-30","-0.4","9,573","70,128,070","7,650","7,650","7,220","48,000,000,000","0.00","6,400,000","14,257","0.22",
1112,023020,동양매직,"5,700","50","0.9","1,336","7,610,010","5,560","5,750","5,560","47,880,000,000","0.00","8,400,000","114","0.00",
1113,064090,휴바이론,"1,355","5","0.4","165,432","220,023,080","1,310","1,385","1,310","47,816,424,270","0.00","35,288,874","14,324","0.04",
1114,050760,에스폴리텍,"3,220","35","1.1","119,036","375,897,220","3,215","3,270","3,055","47,813,895,920","0.00","14,849,036","15,276","0.10",
1115,023600,삼보판지,"34,150","-150","-0.4","166","5,658,250","34,200","34,250","33,500","47,810,000,000","0.00","1,400,000","0","0.00",
1116,064520,바른전자,"2,460","25","1.0","263,123","646,938,420","2,470","2,500","2,420","47,741,852,220","0.00","19,407,257","53,437","0.28",
1117,021040,대호피앤씨,"1,685","15","0.9","537,748","902,258,730","1,660","1,740","1,645","47,651,126,000","0.00","28,279,600","1,261","0.00",
1118,104120,신성FA,"5,400","370","7.4","603,302","3,214,174,800","5,010","5,490","5,010","47,598,300,000","0.00","8,814,500","50,354","0.57",
1119,023810,인팩,"4,740","-10","-0.2","110,589","519,942,640","4,810","4,810","4,650","47,400,000,000","0.00","10,000,000","13,640","0.14",
1120,004140,동방,"2,200","-10","-0.4","74,720","162,479,550","2,245","2,245","2,130","47,352,734,000","0.00","21,523,970","44,700","0.21",
1121,041060,뉴로테크,"415","21","5.3","382,504","157,020,151","394","415","394","47,343,026,945","0.00","114,079,583","220,024","0.19",
1122,039310,세중나모여행,"2,600","-80","-3.0","80,319","209,427,185","2,650","2,700","2,580","47,072,706,200","0.00","18,104,887","15,479","0.09",
1123,002670,미주제강,"307","0","0.0","985,252","301,634,092","306","312","302","47,059,295,656","0.00","153,287,608","1,071,231","0.70",
1124,052900,비아이이엠티,"5,000","110","2.2","53,024","258,165,865","4,780","5,090","4,760","47,000,000,000","0.00","9,400,000","732,516","7.79",
1125,003465,유화증권우,"13,400","50","0.4","570","7,574,500","13,300","13,400","13,100","46,836,819,000","0.00","3,495,285","13,625","0.39",
1126,027740,마니커,"994","-21","-2.1","889,755","885,174,320","999","1,005","988","46,719,063,580","0.00","47,001,070","36,910","0.08",
1127,095190,이엠코리아,"5,100","105","2.1","173,082","886,050,180","4,965","5,300","4,960","46,665,984,300","0.00","9,150,193","54,008","0.59",
1128,013450,동성하이켐,"3,300","20","0.6","23,969","78,136,850","3,220","3,320","3,220","46,621,020,600","0.00","14,127,582","12,400","0.09",
1129,073640,삼원테크,"2,590","25","1.0","1,477","3,771,160","2,600","2,600","2,515","46,620,000,000","0.00","18,000,000","2,192,869","12.18",
1130,065510,휴비츠,"4,850","50","1.0","135,804","652,998,880","4,820","4,895","4,700","46,603,650,000","0.00","9,609,000","567,200","5.90",
1131,083550,케이엠,"4,920","-80","-1.6","36,468","179,756,320","5,030","5,030","4,895","46,596,080,160","0.00","9,470,748","124,592","1.32",
1132,006440,한일건설,"2,045","0","0.0","0","0","0","0","0","46,520,457,550","0.00","22,748,390","205,861","0.90",
1133,048410,현대아이티,"470","17","3.8","691,848","323,051,642","456","474","450","46,399,592,860","0.00","98,722,538","0","0.00",
1134,005305,롯데칠성우,"386,500","24,000","6.6","142","53,027,000","386,500","386,500","340,500","46,380,000,000","0.00","120,000","58,351","48.63",
1135,115570,스타플렉스,"8,580","60","0.7","3,488","29,790,080","8,670","8,670","8,410","46,332,000,000","0.00","5,400,000","0","0.00",
1136,078935,GS우,"25,950","-1,600","-5.8","17,400","456,654,000","27,300","27,300","25,800","46,316,234,700","0.00","1,784,826","239,301","13.41",
1137,010660,화천기계,"21,000","300","1.4","1,970","41,353,500","20,700","21,300","20,500","46,200,000,000","0.00","2,200,000","50,280","2.29",
1138,078350,한양디지텍,"4,610","50","1.1","232,537","1,080,977,790","4,565","4,750","4,565","46,100,000,000","0.00","10,000,000","3,043","0.03",
1139,054220,비츠로시스,"3,675","85","2.4","47,369","174,090,175","3,670","3,720","3,625","45,928,235,325","0.00","12,497,479","14,035","0.11",
1140,002530,벽산건설,"1,675","40","2.4","1,050,977","1,870,578,475","1,630","1,880","1,600","45,914,832,000","0.00","27,411,840","497,343","1.81",
1141,008420,문배철강,"2,235","5","0.2","39,929","89,163,250","2,235","2,250","2,220","45,825,333,675","0.00","20,503,505","660","0.00",
1142,015390,엘앤씨피,"3,090","-190","-5.8","38,491","121,583,965","3,395","3,395","2,870","45,764,772,540","0.00","14,810,606","7,760","0.05",
1143,068330,일신바이오,"6,190","170","2.8","21,237","129,464,140","6,030","6,240","6,010","45,530,854,500","0.00","7,355,550","1,452","0.02",
1144,033230,인성정보,"2,685","45","1.7","58,942","157,862,915","2,610","2,735","2,610","45,510,803,700","0.00","16,950,020","38,123","0.22",
1145,004450,삼화왕관,"21,100","450","2.2","1,680","34,689,000","20,850","21,500","20,450","45,457,396,900","0.00","2,154,379","2,763","0.13",
1146,101330,모베이스,"7,570","520","7.4","117,240","889,874,200","7,150","7,940","7,100","45,420,000,000","0.00","6,000,000","31,275","0.52",
1147,007190,아트원제지,"3,225","-15","-0.5","15,875","50,824,925","3,300","3,300","3,100","45,414,033,975","0.00","14,081,871","775,235","5.51",
1148,023460,CNH,"1,215","35","3.0","19,352","23,241,115","1,180","1,220","1,180","45,198,000,000","0.00","37,200,000","0","0.00",
1149,010770,평화홀딩스,"3,090","25","0.8","381","1,163,730","3,120","3,120","3,025","45,192,689,940","0.00","14,625,466","3,239,217","22.15",
1150,014530,극동유화,"14,100","-400","-2.8","22,595","321,042,500","14,400","14,600","14,050","45,120,000,000","0.00","3,200,000","9,193","0.29",
1151,093190,빅솔론,"6,000","150","2.6","29,801","175,372,540","5,940","6,000","5,800","45,000,000,000","0.00","7,500,000","247","0.00",
1152,006200,한국전자홀딩스,"1,660","35","2.2","12,339","20,589,940","1,625","1,730","1,625","44,947,708,780","0.00","27,076,933","1,855,390","6.85",
1153,033310,디케이디앤아이,"2,045","55","2.8","2,768","5,485,630","2,145","2,145","1,915","44,933,580,495","0.00","21,972,411","0","0.00",
1154,056000,코원,"4,165","20","0.5","28,997","120,688,720","4,150","4,215","4,095","44,907,030,000","0.00","10,782,000","9,482","0.09",
1155,003925,남양유업우,"269,000","20,000","8.0","251","66,487,500","250,000","270,500","247,500","44,832,078,000","0.00","166,662","162,761","97.66",
1156,052770,와이디온라인,"2,850","110","4.0","41,622","115,389,145","2,740","2,850","2,740","44,790,873,600","0.00","15,716,096","1,508","0.01",
1157,050860,아세아텍,"2,555","-5","-0.2","18,383","46,689,590","2,530","2,560","2,525","44,712,500,000","0.00","17,500,000","28,966","0.17",
1158,080440,세진전자,"3,530","125","3.7","70,199","235,884,475","3,410","3,620","3,285","44,603,353,830","0.00","12,635,511","129","0.00",
1159,088130,동아엘텍,"6,740","140","2.1","40,503","271,168,260","6,600","6,770","6,530","44,484,000,000","0.00","6,600,000","25,024","0.38",
1160,067080,대화제약,"2,590","-50","-1.9","26,567","69,316,765","2,630","2,645","2,590","44,461,962,790","0.00","17,166,781","0","0.00",
1161,025920,우경철강,"27,950","-1,050","-3.6","43,936","1,252,809,850","29,400","29,500","27,950","44,361,149,950","0.00","1,587,161","839","0.05",
1162,060230,이그잭스,"2,550","0","0.0","10,323","26,143,950","2,550","2,600","2,500","44,344,298,550","0.00","17,389,921","0","0.00",
1163,004720,우리들제약,"758","2","0.3","1,705,860","1,315,270,825","753","797","749","44,339,106,912","0.00","58,494,864","55,369","0.09",
1164,004310,현대약품,"1,580","10","0.6","65,182","102,498,730","1,570","1,585","1,565","44,240,000,000","0.00","28,000,000","115,250","0.41",
1165,056080,유진로봇,"2,420","-55","-2.2","93,875","227,563,700","2,475","2,480","2,390","44,222,719,420","0.00","18,273,851","270,569","1.48",
1166,051360,토비스,"3,415","65","1.9","14,302","48,649,710","3,400","3,430","3,320","44,096,727,070","0.00","12,912,658","0","0.00",
1167,100030,모바일리더,"13,400","-250","-1.8","43,608","592,522,650","13,850","13,950","13,400","44,001,767,600","0.00","3,283,714","1,774","0.05",
1168,053260,금강철강,"2,350","5","0.2","35,032","82,251,550","2,340","2,360","2,340","43,992,000,000","0.00","18,720,000","63,594","0.34",
1169,049520,유아이엘,"3,860","10","0.3","11,971","46,300,040","3,870","3,900","3,825","43,974,934,200","0.00","11,392,470","100,156","0.88",
1170,049800,우진세렉스,"4,385","85","2.0","182,953","790,909,305","4,350","4,415","4,160","43,850,000,000","0.00","10,000,000","147,896","1.48",
1171,039230,TSC 멤시스,"1,370","-10","-0.7","110,429","151,369,420","1,370","1,410","1,335","43,779,961,120","0.00","31,956,176","129,168","0.40",
1172,051490,나라엠앤디,"3,060","5","0.2","41,663","125,974,725","3,055","3,060","3,000","43,452,000,000","0.00","14,200,000","1,698,457","11.96",
1173,014280,금강공업,"8,940","-160","-1.8","430","3,856,400","9,240","9,240","8,900","43,412,318,160","0.00","4,855,964","17,835","0.37",
1174,073070,넥센테크,"2,990","195","7.0","57,951","169,501,590","2,845","2,990","2,805","43,355,000,000","0.00","14,500,000","14,925","0.10",
