순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
987,003160,디아이,"1,360","-30","-2.2","49,329","65,167,740","1,335","1,360","1,250","37,744,018,800","0.00","27,752,955","1,084,829","3.91",
988,038530,코아크로스,"1,685","-65","-3.7","82,177","136,231,830","1,690","1,750","1,525","37,667,903,715","0.00","22,354,839","0","0.00",
989,065570,삼영이엔씨,"4,280","-55","-1.3","8,105","34,166,475","4,100","4,300","3,910","37,664,000,000","0.00","8,800,000","90,910","1.03",
990,002540,메이드,"420","-25","-5.6","416,210","172,246,950","405","440","405","37,660,069,440","0.00","89,666,832","275,955","0.31",
991,036500,유원컴텍,"3,930","50","1.3","3,755","14,246,915","3,880","3,990","3,350","37,602,240,000","0.00","9,568,000","60,800","0.64",
992,093190,빅솔론,"5,010","0","0.0","9,871","48,216,440","4,800","5,070","4,605","37,575,000,000","0.00","7,500,000","67,250","0.90",
993,074000,엠텍비젼,"5,000","-30","-0.6","50,716","240,507,665","4,350","5,000","4,350","37,572,855,000","0.00","7,514,571","950,505","12.65",
994,009300,삼아제약,"6,010","-20","-0.3","2,578","15,592,070","5,980","6,400","5,880","37,562,500,000","0.00","6,250,000","1,060,958","16.98",
995,052300,M&M,"710","-5","-0.7","120,872","84,227,480","700","715","670","37,513,070,100","0.00","52,835,310","7,935","0.02",
996,058690,퓨쳐인포넷,"2,980","30","1.0","21,257","61,077,825","3,000","3,000","2,700","37,404,179,240","0.00","12,551,738","0","0.00",
997,082930,실리콘화일,"4,755","-210","-4.2","199,914","921,656,395","4,450","4,820","4,400","37,387,499,880","0.00","7,862,776","564,495","7.18",
998,036010,아비코전자,"3,195","400","14.3","281,121","777,404,165","2,400","3,195","2,400","37,320,795,000","0.00","11,681,000","130,070","1.11",
999,051370,인터플렉스,"3,030","-110","-3.5","37,621","112,759,050","2,840","3,100","2,840","37,269,000,000","0.00","12,300,000","1,417,692","11.53",
1000,076080,한텍,"6,210","10","0.2","53,383","328,651,130","5,900","6,300","5,830","37,260,000,000","0.00","6,000,000","280,229","4.67",
1001,038110,에코플라스틱,"1,950","-40","-2.0","71,019","133,975,350","1,810","1,975","1,810","37,050,000,000","0.00","19,000,000","68,614","0.36",
1002,011560,세보엠이씨,"3,500","-60","-1.7","18,346","63,073,635","3,490","3,500","3,400","36,855,000,000","0.00","10,530,000","59,505","0.57",
1003,066300,샤인시스템,"905","115","14.6","5,233,825","4,486,390,180","780","905","770","36,804,876,660","0.00","40,668,372","393,063","0.97",
1004,037400,우리조명,"2,920","80","2.8","28,808","78,054,080","2,600","2,920","2,555","36,792,000,000","0.00","12,600,000","452","0.00",
1005,006890,태경화학,"3,170","-60","-1.9","23,685","73,693,450","3,100","3,200","3,020","36,772,000,000","0.00","11,600,000","0","0.00",
1006,038290,마크로젠,"7,360","-280","-3.7","11,279","81,487,700","6,970","7,440","6,970","36,758,820,800","0.00","4,994,405","0","0.00",
1007,007770,한일화학,"10,450","-300","-2.8","4,312","43,513,830","9,550","10,500","9,550","36,679,500,000","0.00","3,510,000","134,864","3.84",
1008,032930,에이스테크,"3,055","50","1.7","3,313","9,758,525","2,800","3,145","2,800","36,660,000,000","0.00","12,000,000","15,701","0.13",
1009,031390,이노셀,"655","-25","-3.7","643,908","406,858,670","605","660","595","36,570,003,230","0.00","55,832,066","615,737","1.10",
1010,033030,지오엠씨,"1,170","-65","-5.3","496,148","547,263,960","1,100","1,190","1,050","36,567,195,210","0.00","31,254,013","687,659","2.20",
1011,065710,서호전기,"7,100","-10","-0.1","28,215","191,951,060","6,450","7,100","6,450","36,565,000,000","0.00","5,150,000","15,375","0.30",
1012,088960,에이치앤티,"2,265","-120","-5.0","156,136","343,465,105","2,110","2,265","2,075","36,554,853,120","0.00","16,139,008","1,108,049","6.87",
1013,078700,신지소프트,"2,015","-165","-7.6","462,919","907,166,790","1,855","2,100","1,855","36,523,597,825","0.00","18,125,855","3,153,895","17.40",
1014,043610,KTF뮤직,"1,545","-40","-2.5","8,020","12,273,895","1,540","1,550","1,490","36,460,628,040","0.00","23,599,112","0","0.00",
1015,004250,내쇼날푸라스,"9,920","-130","-1.3","3,170","31,270,900","9,790","10,050","9,780","36,426,240,000","0.00","3,672,000","3,250","0.09",
1016,014440,영보화학,"1,820","-25","-1.4","15,280","27,351,400","1,820","1,825","1,780","36,400,000,000","0.00","20,000,000","10,256,705","51.28",
1017,060380,동양에스텍,"3,640","-70","-1.9","134,158","466,900,390","3,375","3,640","3,320","36,400,000,000","0.00","10,000,000","127,953","1.28",
1018,009310,참앤씨,"2,220","30","1.4","71,840","151,521,400","2,090","2,220","2,050","36,393,194,820","0.00","16,393,331","654,916","4.00",
1019,001620,동국실업,"1,380","-70","-4.8","1,287,543","1,720,218,640","1,300","1,380","1,280","36,341,637,600","0.00","26,334,520","135,350","0.51",
1020,059720,야호,"3,390","-210","-5.8","75,528","247,431,370","3,560","3,560","3,060","36,286,451,520","0.00","10,703,968","71,484","0.67",
1021,078940,미주레일,"1,325","-150","-10.2","37,897,785","54,498,963,955","1,470","1,595","1,255","36,284,683,775","0.00","27,384,667","104,013","0.38",
1022,067080,대화제약,"2,620","-20","-0.8","5,673","14,710,030","2,595","2,635","2,575","36,197,458,880","0.00","13,815,824","0","0.00",
1023,086390,유니테스트,"4,200","-50","-1.2","4,834","19,798,725","4,000","4,330","3,865","36,108,261,000","0.00","8,597,205","0","0.00",
1024,036660,플러스프로핏,"2,085","-180","-8.0","56,413","120,560,275","2,105","2,350","2,000","36,082,242,720","0.00","17,305,632","0","0.00",
1025,006490,로엔케이,"4,210","-360","-7.9","18,550","76,843,000","3,915","4,345","3,915","35,881,307,960","0.00","8,522,876","119","0.00",
1026,024800,유성티엔에스,"3,200","-55","-1.7","25,956","80,962,670","2,960","3,200","2,960","35,840,000,000","0.00","11,200,000","42,441","0.38",
1027,000890,보해양조,"16,250","150","0.9","2,191","34,053,750","15,750","16,250","15,200","35,791,453,750","0.00","2,202,551","11,990","0.54",
1028,060370,KT서브마린,"8,170","-230","-2.7","2,473","19,363,700","7,450","8,300","7,450","35,784,600,000","0.00","4,380,000","79,397","1.81",
1029,012790,신일제약,"4,500","-100","-2.2","31,099","135,415,110","4,300","4,500","4,210","35,550,000,000","0.00","7,900,000","92,189","1.17",
1030,038620,위즈정보기술,"1,485","-35","-2.3","2,266,406","3,226,916,985","1,370","1,495","1,350","35,376,976,800","0.00","23,822,880","85,891","0.36",
1031,010770,평화홀딩스,"2,415","-95","-3.8","24,100","57,914,200","2,395","2,520","2,360","35,320,500,390","0.00","14,625,466","3,355,997","22.95",
1032,065530,전파기지국,"6,640","-100","-1.5","3,821","25,164,400","6,640","6,720","6,500","35,099,040,000","0.00","5,286,000","25,211","0.48",
1033,037330,인지디스플레,"990","20","2.1","128,854","120,493,105","925","990","900","34,972,777,620","0.00","35,326,038","1,308,597","3.70",
1034,101990,파브코,"2,910","-125","-4.1","569,686","1,606,805,550","2,785","2,980","2,660","34,920,000,000","0.00","12,000,000","937,006","7.81",
1035,086960,MDS테크,"3,675","-25","-0.7","8,180","28,841,375","3,400","3,700","3,400","34,917,204,000","0.00","9,501,280","13,114","0.14",
1036,012860,신창전기,"1,860","-90","-4.6","15,908","29,714,345","1,785","1,950","1,785","34,906,262,880","0.00","18,766,808","5,325,098","28.38",
1037,032420,터보테크,"1,090","75","7.4","695,199","759,982,095","975","1,160","935","34,880,000,000","0.00","32,000,000","310,275","0.97",
1038,046720,엔하이테크,"3,465","-190","-5.2","329,207","1,109,948,110","3,250","3,480","3,160","34,845,169,590","0.00","10,056,326","91,634","0.91",
1039,000590,조선선재,"58,000","0","0.0","245","13,716,100","58,000","58,000","51,700","34,800,000,000","0.00","600,000","63","0.01",
1040,008110,대동전자,"3,480","50","1.5","92,160","306,877,900","3,080","3,480","3,000","34,800,000,000","0.00","10,000,000","956,630","9.57",
1041,036800,나이스,"3,480","0","0.0","13,550","45,921,075","3,400","3,480","3,300","34,800,000,000","0.00","10,000,000","1,893,693","18.94",
1042,006200,KEC홀딩스,"1,285","-10","-0.8","4,240","5,314,700","1,250","1,285","1,245","34,793,858,905","0.00","27,076,933","2,444,000","9.03",
1043,008600,미래와사람,"2,775","-20","-0.7","33,510","91,657,750","2,710","2,775","2,630","34,768,607,700","0.00","12,529,228","100,300","0.80",
1044,012510,더존비즈온,"1,005","-25","-2.4","21,885","21,800,725","1,015","1,015","970","34,647,245,355","0.00","34,474,871","244,590","0.71",
1045,009690,케이엠에이치,"2,050","-90","-4.2","121,060","245,927,250","2,080","2,120","1,920","34,567,056,950","0.00","16,861,979","0","0.00",
1046,002025,코오롱우,"8,980","0","0.0","3,190","27,507,400","7,900","8,990","7,900","34,521,373,980","0.00","3,844,251","239,578","6.23",
1047,039980,리노스,"1,085","-15","-1.4","58,019","61,010,410","990","1,085","990","34,380,682,525","0.00","31,687,265","1,500,963","4.74",
1048,011785,금호석유우,"11,350","150","1.3","19,550","212,529,000","10,000","11,400","10,000","34,316,566,100","0.00","3,023,486","718,292","23.76",
1049,010040,한국내화,"3,090","30","1.0","22,100","67,392,700","3,080","3,120","2,885","34,243,868,220","0.00","11,082,158","3,800","0.03",
1050,010660,화천기계,"15,550","200","1.3","850","12,864,500","15,000","16,800","15,000","34,210,000,000","0.00","2,200,000","61,470","2.79",
1051,004060,에스지위카스,"1,690","80","5.0","17,616","26,828,890","1,500","1,690","1,430","34,209,818,240","0.00","20,242,496","87,297","0.43",
1052,053040,미주씨앤아이,"1,020","-30","-2.9","149,797","153,445,455","975","1,130","895","34,085,138,040","0.00","33,416,802","1,074,934","3.22",
1053,054780,키이스트,"2,695","-165","-5.8","53,356","143,291,860","2,820","2,820","2,600","34,076,011,200","0.00","12,644,160","478,002","3.78",
1054,083420,KPX그린케미칼,"17,000","-650","-3.7","1,170","19,945,000","17,800","17,850","17,000","34,000,000,000","0.00","2,000,000","14,490","0.72",
1055,073490,이노와이어,"5,680","-320","-5.3","53,956","288,925,910","5,120","5,680","5,120","33,966,400,000","0.00","5,980,000","385,431","6.45",
1056,066850,아이오셀,"910","10","1.1","1,178,221","1,058,552,095","820","990","820","33,951,942,570","0.00","37,309,827","127,018","0.34",
1057,074600,원익쿼츠,"2,680","-105","-3.8","48,435","128,119,620","2,510","2,725","2,500","33,950,240,000","0.00","12,668,000","339,745","2.68",
1058,001970,신성건설,"3,730","-290","-7.2","132,966","483,971,380","3,510","3,790","3,435","33,941,328,960","0.00","9,099,552","243,035","2.67",
1059,073930,제너시스템즈,"3,855","30","0.8","36,901","138,431,975","3,540","3,935","3,540","33,831,981,150","0.00","8,776,130","21,580","0.25",
1060,063440,케이디미디어,"3,375","-100","-2.9","22,567","74,105,815","3,010","3,420","3,010","33,750,000,000","0.00","10,000,000","303,489","3.03",
1061,071090,하이스틸,"24,800","-1,150","-4.4","13,340","325,547,500","24,950","25,100","23,200","33,726,611,200","0.00","1,359,944","3,853","0.28",
1062,041930,동아화성,"2,130","-40","-1.8","49,350","101,845,335","2,085","2,135","2,025","33,654,000,000","0.00","15,800,000","14,113","0.09",
1063,078590,두올산업,"7,100","-90","-1.2","84,463","588,841,430","6,500","7,140","6,350","33,643,989,000","0.00","4,738,590","38","0.00",
1064,032580,피델릭스,"2,070","-20","-1.0","37,081","73,841,930","1,860","2,070","1,860","33,602,463,180","0.00","16,233,074","115,623","0.71",
1065,072430,아이레보,"3,000","-75","-2.4","11,120","32,497,995","2,750","3,075","2,700","33,526,995,000","0.00","11,175,665","20,787","0.19",
1066,027710,도드람B&F,"620","-20","-3.1","779,663","471,615,985","585","620","580","33,365,588,920","0.00","53,815,466","156,759","0.29",
1067,052400,케이비티,"5,600","-20","-0.4","23,149","124,119,520","5,200","5,600","5,200","33,311,493,600","0.00","5,948,481","9,410","0.16",
1068,069510,에스텍,"3,050","50","1.7","12,100","36,289,410","3,000","3,050","2,660","33,275,500,000","0.00","10,910,000","3,947,583","36.18",
1069,054180,해인I&C,"360","-20","-5.3","3,937,007","1,368,362,605","335","365","325","33,156,663,120","0.00","92,101,842","782,754","0.85",
1070,069730,DSR제강,"2,300","-95","-4.0","45,270","103,246,300","2,210","2,335","2,150","33,120,000,000","0.00","14,400,000","64,680","0.45",
1071,000105,유한양행우,"140,000","0","0.0","122","16,442,000","138,500","140,000","138,000","33,066,320,000","0.00","236,188","9,920","4.20",
1072,061050,유라시아알앤티,"1,230","105","9.3","631,225","763,965,300","1,145","1,280","1,045","33,011,346,390","0.00","26,838,493","11,356","0.04",
1073,002600,조흥,"55,000","-500","-0.9","113","6,034,000","56,000","56,000","48,300","33,000,000,000","0.00","600,000","520","0.09",
1074,019300,동일제지,"830","15","1.8","27,010","21,944,000","810","880","800","32,942,700,000","0.00","39,690,000","161,250","0.41",
1075,004620,캠브리지,"12,000","200","1.7","16,671","196,083,500","11,000","12,000","11,000","32,798,448,000","0.00","2,733,204","187,880","6.87",
1076,039440,에스티아이,"2,720","-70","-2.5","33,029","89,710,940","2,790","2,790","2,560","32,723,422,400","0.00","12,030,670","24,633","0.20",
1077,064260,다날,"2,035","-30","-1.4","57,579","112,513,150","1,860","2,045","1,860","32,713,060,490","0.00","16,075,214","469,305","2.92",
1078,042370,비츠로테크,"2,910","-115","-3.8","1,105,234","3,156,542,345","2,615","3,060","2,615","32,692,194,210","0.00","11,234,431","13,268","0.12",
1079,065500,대진공업,"5,140","-40","-0.8","35,357","176,254,415","5,030","5,150","4,930","32,659,714,200","0.00","6,354,030","0","0.00",
1080,066910,손오공,"3,265","-30","-0.9","20,817","66,056,200","2,910","3,290","2,910","32,650,000,000","0.00","10,000,000","100,000","1.00",
1081,002720,국제약품,"2,500","-30","-1.2","12,750","30,845,250","2,400","2,500","2,370","32,598,197,500","0.00","13,039,279","299,504","2.30",
1082,078935,GS우,"18,250","-450","-2.4","3,590","65,246,000","18,400","18,400","17,700","32,573,074,500","0.00","1,784,826","347,028","19.44",
1083,095340,ISC,"4,235","305","7.8","2,963","12,076,065","3,890","4,235","3,875","32,567,150,000","0.00","7,690,000","0","0.00",
1084,033100,제룡산업,"1,970","70","3.7","899,815","1,654,961,790","1,795","1,970","1,750","32,565,676,000","0.00","16,530,800","16,915","0.10",
1085,044060,조광ILI,"4,495","-5","-0.1","30,315","134,150,745","4,005","4,500","4,005","32,519,706,800","0.00","7,234,640","1,319","0.02",
1086,043680,워크원더스,"1,855","-30","-1.6","71,370","127,602,145","1,680","1,880","1,680","32,495,980,895","0.00","17,518,049","240,268","1.37",
1087,002210,동성제약,"7,690","150","2.0","7,750","59,135,300","7,540","7,990","7,430","32,495,117,770","0.00","4,225,633","43,934","1.04",
1088,039670,스포츠서울21,"1,280","110","9.4","57,911","70,138,350","1,100","1,280","1,100","32,443,979,520","0.00","25,346,859","0","0.00",
1089,005390,신성통상,"2,255","-65","-2.8","12,931","27,837,305","2,150","2,255","2,065","32,406,241,945","0.00","14,370,839","116,731","0.81",
1090,090090,디앤샵,"2,985","10","0.3","42,949","124,270,415","2,900","2,995","2,720","32,384,796,330","0.00","10,849,178","863,264","7.96",
1091,046390,삼화네트웍스,"935","15","1.6","16,966","15,154,785","865","935","860","32,335,150,815","0.00","34,583,049","125","0.00",
1092,054040,한국트로닉스,"2,010","-10","-0.5","10,752","21,283,195","1,980","2,015","1,960","32,303,292,900","0.00","16,071,290","0","0.00",
1093,011090,에넥스,"710","-10","-1.4","111,770","75,458,900","670","710","660","32,286,540,000","0.00","45,474,000","1,819,610","4.00",
1094,053980,자이엘정보,"2,870","-65","-2.2","9,124","26,022,770","2,935","2,935","2,750","32,227,230,000","0.00","11,229,000","12,466","0.11",
1095,067900,와이엔텍,"2,285","25","1.1","131,907","278,230,360","2,000","2,320","1,940","32,130,692,020","0.00","14,061,572","491,271","3.49",
1096,024850,풍산마이크로,"920","-25","-2.6","8,963","7,850,675","830","945","825","32,082,240,000","0.00","34,872,000","970,000","2.78",
1097,058730,동아에스텍,"2,610","-85","-3.2","31,273","79,862,230","2,390","2,650","2,390","31,972,500,000","0.00","12,250,000","25,610","0.21",
1098,073190,듀오백코리아,"7,350","-30","-0.4","796","5,714,530","7,380","7,380","7,130","31,972,500,000","0.00","4,350,000","476,345","10.95",
1099,011050,케드콤,"835","-95","-10.2","6,302,810","5,479,337,510","810","960","795","31,908,291,705","0.00","38,213,523","47,271","0.12",
1100,032540,TJ미디어,"2,475","-25","-1.0","2,848","7,112,470","2,490","2,500","2,410","31,894,087,500","0.00","12,886,500","998","0.01",
1101,011700,한신기계,"1,115","-30","-2.6","1,612,981","1,760,845,500","1,065","1,120","1,045","31,889,000,000","0.00","28,600,000","36,100","0.13",
1102,049550,잉크테크,"4,110","-250","-5.7","7,618","31,984,875","4,280","4,350","4,100","31,774,410,000","0.00","7,731,000","0","0.00",
1103,089240,모노솔라,"4,590","-410","-8.2","141,639","629,425,365","4,415","4,690","4,290","31,741,038,810","0.00","6,915,259","34,616","0.50",
1104,048550,BT&I,"1,975","-25","-1.2","25,081","44,830,645","1,700","1,995","1,700","31,695,449,775","0.00","16,048,329","421,886","2.63",
1105,073130,인스프리트,"1,815","-75","-4.0","40,429","72,668,215","1,850","1,850","1,730","31,498,497,360","0.00","17,354,544","0","0.00",
1106,097780,에스맥,"5,100","-190","-3.6","58,158","289,560,245","4,800","5,160","4,650","31,344,401,100","0.00","6,145,961","104,176","1.70",
1107,001275,부국증권우,"10,400","0","0.0","1,410","14,167,800","10,000","10,400","9,990","31,200,000,000","0.00","3,000,000","305,340","10.18",
1108,021040,미주소재,"1,100","-25","-2.2","531,673","577,439,810","1,005","1,130","1,005","31,107,560,000","0.00","28,279,600","234,365","0.83",
1109,012340,뉴인텍,"1,740","-90","-4.9","881,783","1,494,933,570","1,590","1,750","1,570","31,041,600,000","0.00","17,840,000","59,146","0.33",
1110,078350,한양디지텍,"3,100","-180","-5.5","752,590","2,354,019,140","2,905","3,320","2,860","31,000,000,000","0.00","10,000,000","23,812","0.24",
1111,001600,서광건설,"2,990","-90","-2.9","411,301","1,152,634,240","2,680","3,070","2,620","30,933,107,790","0.00","10,345,521","144,145","1.39",
1112,042420,네오위즈,"3,480","-50","-1.4","17,089","56,454,965","3,230","3,480","3,200","30,851,066,520","0.00","8,865,249","948,996","10.70",
1113,083660,젠트로,"3,950","-60","-1.5","28,185","109,552,905","3,805","3,995","3,660","30,754,700,000","0.00","7,786,000","33,522","0.43",
1114,019260,엔케이바이오,"495","0","0.0","0","0","0","0","0","30,730,453,380","0.00","62,081,724","679,386","1.09",
1115,040610,SG&G,"900","-10","-1.1","31,880","27,284,795","850","900","800","30,678,476,400","0.00","34,087,196","0","0.00",
1116,041190,우리기술투자,"365","-5","-1.4","493,712","174,306,455","340","365","335","30,660,000,000","0.00","84,000,000","291,565","0.35",
1117,001070,대한방직,"28,800","300","1.0","140","3,942,000","27,500","29,000","27,500","30,528,000,000","0.00","1,060,000","33,385","3.15",
1118,051360,토비스,"2,360","-265","-10.1","781,621","1,833,294,030","2,240","2,530","2,235","30,473,872,880","0.00","12,912,658","27,824","0.22",
1119,014160,대영포장,"320","-10","-3.0","879,894","277,063,030","310","320","310","30,396,713,600","0.00","94,989,730","685,683","0.72",
1120,091970,나노캠텍,"6,000","-70","-1.2","2,251","13,216,670","6,030","6,040","5,570","30,373,800,000","0.00","5,062,300","1,050","0.02",
1121,065170,엔알디,"3,480","160","4.8","48,043","154,825,300","3,000","3,480","2,920","30,295,140,000","0.00","8,705,500","980","0.01",
1122,027040,서울전자통신,"500","-5","-1.0","30,197","14,901,130","470","510","470","30,270,819,000","0.00","60,541,638","0","0.00",
1123,081000,일진다이아,"13,350","-250","-1.8","931","12,402,850","13,350","13,500","12,800","30,112,193,250","0.00","2,255,595","19,546","0.87",
1124,027740,마니커,"640","-20","-3.0","202,640","129,041,600","630","650","620","30,068,069,760","0.00","46,981,359","0","0.00",
1125,041510,에스엠,"1,870","-40","-2.1","47,757","88,011,045","1,715","1,890","1,715","30,065,934,800","0.00","16,078,040","4,589,271","28.54",
1126,051820,아이피에스,"1,910","-120","-5.9","10,788","20,660,260","1,800","1,980","1,800","30,045,833,730","0.00","15,730,803","1,678","0.01",
1127,053620,태양산업,"3,480","300","9.4","986","3,166,140","2,915","3,495","2,910","29,928,000,000","0.00","8,600,000","75,969","0.88",
1128,079370,제우스,"3,160","55","1.8","6,781","20,588,765","3,080","3,160","2,950","29,830,400,000","0.00","9,440,000","100,000","1.06",
1129,043630,자원메디칼,"4,660","110","2.4","102,207","447,212,815","4,395","4,680","4,100","29,824,000,000","0.00","6,400,000","7,160","0.11",
1130,023960,에쓰씨엔지니어링,"2,930","-40","-1.4","42,434","121,217,370","2,780","2,950","2,665","29,818,557,260","0.00","10,176,982","42,172","0.41",
1131,041520,이라이콤,"2,500","-155","-5.8","55,953","138,158,895","2,400","2,515","2,300","29,804,000,000","0.00","11,921,600","2,800","0.02",
1132,006090,오양수산,"6,830","-320","-4.5","7,080","48,699,800","6,250","7,150","6,250","29,778,800,000","0.00","4,360,000","2,648","0.06",
1133,040350,큐로컴,"120","-5","-4.0","5,190,326","608,905,810","115","125","110","29,734,327,680","0.00","247,786,064","1,443,399","0.58",
1134,078780,아이디에스,"2,250","50","2.3","68,081","143,920,365","1,905","2,250","1,905","29,718,369,000","0.00","13,208,164","103,900","0.79",
1135,073780,신명B&F,"420","5","1.2","2,201,055","921,265,795","400","440","370","29,703,553,740","0.00","70,722,747","0","0.00",
1136,032380,핸디소프트,"1,235","30","2.5","64,388","76,445,775","1,170","1,240","1,120","29,640,000,000","0.00","24,000,000","963,505","4.01",
1137,043710,다스텍,"1,860","-110","-5.6","161,267","295,995,510","1,750","1,875","1,750","29,614,988,820","0.00","15,922,037","30,363","0.19",
1138,058610,에스피지,"2,320","-55","-2.3","6,902","15,465,495","2,400","2,400","2,200","29,556,800,000","0.00","12,740,000","1,050","0.01",
1139,088810,베리앤모어,"685","0","0.0","122,021","81,438,495","645","690","625","29,545,000,780","0.00","43,131,388","3,938","0.01",
1140,047600,세계투어,"1,000","-120","-10.7","9,551,736","9,414,812,235","1,015","1,050","955","29,508,517,000","0.00","29,508,517","37,477","0.13",
1141,065910,PW제네틱스,"1,925","-10","-0.5","208,848","392,006,535","1,900","1,945","1,780","29,500,511,425","0.00","15,324,941","15,150","0.10",
1142,049830,승일,"4,805","-45","-0.9","137","659,115","4,655","4,875","4,655","29,464,798,160","0.00","6,132,112","0","0.00",
1143,014530,극동유화,"9,200","-240","-2.5","2,231","20,490,300","8,920","9,230","8,850","29,440,000,000","0.00","3,200,000","39,423","1.23",
1144,011330,유니켐,"640","5","0.8","209,648","132,568,600","600","660","595","29,417,863,680","0.00","45,965,412","97,925","0.21",
1145,033540,파라텍,"2,640","0","0.0","14,925","38,633,640","2,310","2,690","2,310","29,356,800,000","0.00","11,120,000","936,987","8.43",
1146,015020,이스타코,"685","-10","-1.4","5,300","3,603,850","690","690","635","29,353,346,000","0.00","42,851,600","254,851","0.59",
1147,090120,잘만테크,"6,870","-80","-1.2","1,340","8,813,550","5,910","7,190","5,910","29,334,900,000","0.00","4,270,000","22,907","0.54",
1148,039200,오스코텍,"4,450","-75","-1.7","6,358","27,455,535","4,300","4,480","4,200","29,216,381,550","0.00","6,565,479","37,000","0.56",
1149,005070,새한미디어,"2,085","-135","-6.1","15,265","29,616,675","1,890","2,165","1,890","29,164,913,280","0.00","13,987,968","117,016","0.84",
1150,023790,동일철강,"16,200","-200","-1.2","5,280","82,189,150","15,150","16,250","15,000","29,160,000,000","0.00","1,800,000","44,621","2.48",
1151,036210,태산엘시디,"2,100","0","0.0","0","0","0","0","0","29,064,000,000","0.00","13,840,000","642,520","4.64",
1152,056080,유진로봇,"1,760","-125","-6.6","138,856","241,243,865","1,720","1,795","1,650","29,032,118,720","0.00","16,495,522","2,979","0.02",
1153,018700,바른손,"565","-25","-4.2","2,893,281","1,563,318,365","510","575","505","29,025,327,465","0.00","51,372,261","0","0.00",
1154,004270,남성,"8,010","-450","-5.3","20","164,400","8,430","8,430","8,010","29,005,940,160","0.00","3,621,216","7","0.00",
1155,046350,바이오매스코,"475","-10","-2.1","1,615,611","757,921,445","450","500","420","28,965,424,000","0.00","60,979,840","9,027,768","14.80",
1156,079000,와토스코리아,"8,250","-150","-1.8","4,849","39,028,450","7,700","8,390","7,700","28,875,000,000","0.00","3,500,000","6,045","0.17",
1157,037320,에스엘그린,"895","-20","-2.2","89,178","77,365,705","855","895","785","28,811,799,725","0.00","32,191,955","191,434","0.59",
1158,002795,태평양우,"44,550","0","0.0","0","0","0","0","0","28,706,995,350","0.00","644,377","397,408","61.67",
1159,041590,H&H,"1,945","-145","-6.9","28,525","55,926,950","1,820","2,055","1,820","28,674,720,715","0.00","14,742,787","98,000","0.66",
1160,041830,바이오스페이스,"4,150","-100","-2.4","11,123","44,499,755","3,995","4,250","3,750","28,587,324,800","0.00","6,888,512","194,789","2.83",
1161,092600,넥스트칩,"5,500","-190","-3.3","1,191","6,491,090","5,500","5,500","5,120","28,578,000,000","0.00","5,196,000","0","0.00",
1162,021080,한미창투,"680","-20","-2.9","895,715","588,301,975","645","685","625","28,560,000,000","0.00","42,000,000","24,207","0.06",
1163,067310,하나마이크론,"2,670","-120","-4.3","39,167","101,244,960","2,430","2,695","2,415","28,515,600,000","0.00","10,680,000","546,312","5.12",
1164,067000,JCE,"3,050","-120","-3.8","17,131","52,174,975","3,015","3,120","3,000","28,496,760,000","0.00","9,343,200","2,272","0.02",
1165,006125,SK케미칼우,"10,100","0","0.0","6,815","67,069,600","9,750","10,100","9,600","28,452,962,500","0.00","2,817,125","150,635","5.35",
1166,094850,참좋은레져,"2,875","-65","-2.2","1,709","4,825,660","2,800","2,900","2,800","28,399,342,000","0.00","9,878,032","0","0.00",
1167,043100,솔고바이오,"630","-15","-2.3","384,751","237,930,850","600","630","595","28,375,855,200","0.00","45,041,040","1,295,234","2.88",
1168,016590,신대양제지,"7,900","-280","-3.4","3,140","24,942,300","7,800","8,200","7,690","28,367,857,200","0.00","3,590,868","4,370","0.12",
1169,092070,디엔에프,"4,500","160","3.7","1,098","4,744,945","4,300","4,500","4,280","28,339,200,000","0.00","6,297,600","0","0.00",
1170,080520,오디텍,"6,300","-160","-2.5","15,724","97,065,990","6,070","6,350","6,040","28,263,387,600","0.00","4,486,252","0","0.00",
1171,102280,트라이,"3,400","30","0.9","13,620","43,870,500","3,305","3,400","3,005","28,259,171,400","0.00","8,311,521","0","0.00",
1172,013340,AJS,"1,325","-15","-1.1","38,872","49,903,110","1,250","1,325","1,250","28,257,915,925","0.00","21,326,729","0","0.00",
1173,082800,루미마이크로,"2,640","-50","-1.9","863,918","2,190,948,195","2,370","2,660","2,300","28,224,649,200","0.00","10,691,155","113,624","1.06",
1174,004830,덕성,"1,800","50","2.9","29,401","50,753,745","1,615","1,800","1,615","28,224,000,000","0.00","15,680,000","58,940","0.38",
1175,070480,에버테크노,"3,390","-65","-1.9","16,686","56,298,715","3,200","3,400","3,200","28,223,106,000","0.00","8,325,400","70,917","0.85",
1176,023020,동양매직,"3,355","-20","-0.6","9,375","30,834,610","3,290","3,360","3,100","28,182,000,000","0.00","8,400,000","584,014","6.95",
1177,032860,아이니츠,"955","40","4.4","784,702","702,062,050","890","955","780","28,175,641,950","0.00","29,503,290","662,183","2.24",
1178,039530,코코,"990","-30","-2.9","98,034","94,661,340","990","1,000","950","28,173,024,000","0.00","28,457,600","771,644","2.71",
1179,046240,엘림에듀,"905","45","5.2","647,254","513,473,545","735","910","735","28,131,957,580","0.00","31,085,036","749,480","2.41",
