순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
963,084110,휴온스,"6,130","40","0.7","6,054","36,688,070","6,090","6,170","6,000","55,170,000,000","0.01","9,000,000","13,113","0.15",
964,096350,대창메탈,"4,925","-75","-1.5","22,724","111,399,795","4,890","4,990","4,860","55,160,000,000","0.01","11,200,000","38,440","0.34",
965,036630,온세텔레콤,"295","-5","-1.7","439,990","129,086,870","295","300","285","55,123,656,045","0.01","186,859,851","310,455","0.17",
966,090120,잘만테크,"6,710","-90","-1.3","147,013","961,524,830","6,800","6,800","5,930","54,995,160,000","0.01","8,196,000","38,570","0.47",
967,104460,동양피엔에프,"8,450","-200","-2.3","7,995","67,104,780","8,500","8,750","7,990","54,925,000,000","0.01","6,500,000","20,439","0.31",
968,009380,아세아페이퍼텍,"8,000","0","0.0","4,760","38,690,600","8,450","8,450","8,000","54,774,456,000","0.01","6,846,807","57,960","0.85",
969,010420,한솔PNS,"2,100","45","2.2","160,750","330,782,400","1,985","2,135","1,985","54,701,875,200","0.01","26,048,512","50,420","0.19",
970,080440,세진전자,"4,310","380","9.7","83,469","343,640,995","3,830","4,395","3,820","54,459,052,410","0.01","12,635,511","354","0.00",
971,012160,영흥철강,"9,680","320","3.4","103,532","990,388,060","9,350","9,760","9,210","54,418,288,320","0.01","5,621,724","23,290","0.41",
972,006440,한일건설,"2,390","30","1.3","36,734","86,078,710","2,425","2,425","2,300","54,368,652,100","0.01","22,748,390","310,171","1.36",
973,002230,피에스텍,"3,880","-60","-1.5","125,396","483,076,190","3,815","3,940","3,790","54,320,000,000","0.01","14,000,000","187,473","1.34",
974,003610,방림,"12,800","100","0.8","327","4,159,100","12,650","12,800","12,650","54,162,035,200","0.01","4,231,409","40,610","0.96",
975,037760,쎄니트,"2,280","-140","-5.8","306,343","643,471,095","2,060","2,340","2,060","54,115,644,960","0.01","23,734,932","882","0.00",
976,016100,산성피앤씨,"6,000","160","2.7","287,664","1,732,385,130","5,660","6,350","5,620","54,031,080,000","0.01","9,005,180","14,276","0.16",
977,003475,동양종금증권1우,"4,180","0","0.0","8,240","33,995,150","4,175","4,180","4,105","53,973,046,160","0.01","12,912,212","2,771","0.02",
978,037700,토자이홀딩스,"1,135","-10","-0.9","436,627","479,296,400","1,105","1,140","1,075","53,951,840,235","0.01","47,534,661","0","0.00",
979,018470,조일알미늄,"7,740","-70","-0.9","1,080","8,376,500","7,730","7,800","7,710","53,870,400,000","0.01","6,960,000","360,890","5.19",
980,027740,마니커,"1,145","35","3.2","2,431,864","2,764,997,625","1,085","1,180","1,085","53,816,225,150","0.01","47,001,070","42,120","0.09",
981,120115,코오롱인더우,"19,350","500","2.6","11,000","208,155,000","18,500","19,400","18,500","53,558,091,000","0.01","2,767,860","174,089","6.29",
982,003720,삼영화학,"15,750","-300","-1.9","7,081","111,400,750","15,400","16,000","15,400","53,550,000,000","0.01","3,400,000","0","0.00",
983,014580,백광소재,"19,350","0","0.0","1,450","27,950,500","19,200","19,400","19,200","53,373,298,500","0.01","2,758,310","2,010","0.07",
984,090540,코크렙8호,"5,790","120","2.1","10","57,900","5,790","5,790","5,790","53,268,000,000","0.01","9,200,000","600","0.01",
985,091970,나노캠텍,"9,130","-80","-0.9","22,219","201,616,620","8,930","9,200","8,930","53,240,636,350","0.01","5,831,395","1,639","0.03",
986,044450,KSS해운,"4,590","55","1.2","3,630","16,474,050","4,470","4,610","4,460","53,211,594,600","0.01","11,592,940","5,300","0.05",
987,006980,우성사료,"1,720","25","1.5","51,450","87,039,750","1,660","1,720","1,650","53,148,000,000","0.01","30,900,000","327,000","1.06",
988,066670,디스플레이텍,"3,010","-50","-1.6","299,349","885,757,215","2,970","3,010","2,810","53,144,740,600","0.01","17,656,060","60,460","0.34",
989,096775,SK에너지우,"42,500","0","0.0","694","29,470,500","42,300","42,700","42,300","53,058,105,000","0.01","1,248,426","498,824","39.96",
990,053110,소리바다,"385","-5","-1.3","1,318,601","505,546,440","385","395","370","52,984,103,095","0.01","137,621,047","1,694,104","1.23",
991,013120,동원개발,"5,820","0","0.0","3,532","20,550,100","5,880","5,880","5,650","52,850,314,200","0.01","9,080,810","1,163,297","12.81",
992,038870,에코에너지,"2,830","20","0.7","75,241","208,932,420","2,750","2,850","2,740","52,605,879,500","0.01","18,588,650","8,427","0.05",
993,095190,이엠코리아,"6,320","70","1.1","46,607","288,048,690","6,100","6,320","6,050","52,563,440,000","0.01","8,317,000","29,214","0.35",
994,074130,디아이디,"2,785","40","1.5","159,570","446,447,875","3,145","3,150","2,565","52,441,550,000","0.01","18,830,000","7,843,151","41.65",
995,001045,CJ우,"23,200","-100","-0.4","1,480","34,225,500","23,200","23,200","22,550","52,437,173,600","0.01","2,260,223","64,853","2.87",
996,006090,사조오양,"12,000","100","0.8","21,189","249,301,900","11,800","12,000","11,600","52,320,000,000","0.01","4,360,000","9,952","0.23",
997,054220,비츠로시스,"4,175","125","3.1","392,430","1,598,994,675","3,985","4,195","3,850","52,176,974,825","0.01","12,497,479","47,361","0.38",
998,095270,웨이브일렉트로,"4,930","-130","-2.6","32,746","163,399,355","5,000","5,080","4,875","52,152,005,000","0.01","10,578,500","700","0.01",
999,006340,대원전선,"765","15","2.0","678,750","510,704,700","730","780","725","52,074,043,425","0.01","68,070,645","5,500,770","8.08",
1000,002200,수출포장,"13,000","250","2.0","16,290","209,027,000","12,400","13,000","12,400","52,000,000,000","0.01","4,000,000","8,164","0.20",
1001,049000,예당,"695","10","1.5","184,779","126,087,410","680","700","655","51,867,946,605","0.01","74,630,139","313,596","0.42",
1002,001810,무림SP,"2,340","30","1.3","215,302","498,503,065","2,305","2,355","2,250","51,801,750,000","0.01","22,137,500","185,057","0.84",
1003,123700,SJM,"6,020","-30","-0.5","6,635","39,827,750","6,010","6,070","5,800","51,791,655,300","0.01","8,603,265","958,064","11.14",
1004,011785,금호석유우,"17,100","800","4.9","40,930","663,867,000","15,250","17,450","15,150","51,701,610,600","0.01","3,023,486","113,032","3.74",
1005,026890,디피씨,"1,240","-5","-0.4","43,840","53,846,850","1,230","1,245","1,225","51,680,937,000","0.01","41,678,175","348,270","0.84",
1006,032540,TJ미디어,"4,010","-50","-1.2","5,485","21,885,290","4,045","4,045","3,950","51,674,865,000","0.01","12,886,500","998","0.01",
1007,024850,풍산마이크로,"1,480","-20","-1.3","5,626,298","8,413,433,330","1,455","1,595","1,395","51,610,560,000","0.01","34,872,000","1,038,320","2.98",
1008,104120,신성FA,"5,850","-100","-1.7","582,554","3,401,841,170","5,800","5,940","5,750","51,564,825,000","0.01","8,814,500","16,268","0.18",
1009,011700,한신기계,"1,710","10","0.6","1,209,759","2,030,494,200","1,645","1,720","1,645","51,536,766,600","0.01","30,138,460","1,649,820","5.47",
1010,053350,이니텍,"3,905","135","3.6","451,836","1,779,677,625","3,800","4,100","3,780","51,339,425,500","0.01","13,147,100","7,464,087","56.77",
1011,067000,JCE,"5,000","40","0.8","21,575","107,388,975","4,800","5,050","4,800","51,290,935,000","0.01","10,258,187","1,284,724","12.52",
1012,007330,푸른저축은행,"3,400","-5","-0.2","3,081","10,445,555","3,405","3,405","3,330","51,281,520,000","0.01","15,082,800","72,995","0.48",
1013,014440,영보화학,"2,560","-80","-3.0","225,473","574,159,250","2,600","2,640","2,500","51,200,000,000","0.00","20,000,000","10,208,840","51.04",
1014,054940,엑사이엔씨,"2,000","-10","-0.5","120,303","241,824,305","2,000","2,060","1,970","51,176,440,000","0.00","25,588,220","726,564","2.84",
1015,100030,모바일리더,"15,600","-200","-1.3","102,266","1,580,838,300","15,350","15,750","15,200","51,172,898,400","0.00","3,280,314","1,577","0.05",
1016,109860,동일금속,"7,290","340","4.9","19,596","136,391,380","6,790","7,290","6,790","51,030,000,000","0.00","7,000,000","51","0.00",
1017,012600,청호컴넷,"8,330","-150","-1.8","14,667","120,719,410","8,200","8,370","8,190","50,865,545,640","0.00","6,106,308","95,626","1.57",
1018,065060,지엔코,"1,555","130","9.1","304,610","449,208,950","1,370","1,585","1,350","50,835,307,380","0.00","32,691,516","119,829","0.37",
1019,005900,동양건설,"12,700","550","4.5","9,020","113,521,500","12,250","13,000","12,150","50,800,000,000","0.00","4,000,000","375,396","9.38",
1020,073070,넥센테크,"3,500","60","1.7","125,881","418,086,780","3,305","3,500","2,980","50,750,000,000","0.00","14,500,000","15,584","0.11",
1021,009440,KC그린홀딩스,"3,500","100","2.9","208,138","726,710,700","3,305","3,630","3,300","50,575,000,000","0.00","14,450,000","295,641","2.05",
1022,094280,효성ITX,"4,355","0","0.0","6,850","29,676,900","4,210","4,375","4,140","50,335,961,000","0.00","11,558,200","1,370","0.01",
1023,056710,미리넷,"1,300","-15","-1.1","355,568","456,102,380","1,250","1,320","1,250","50,059,609,600","0.00","38,507,392","195,519","0.51",
1024,050120,라이브플렉스,"2,150","-65","-2.9","156,836","326,605,465","2,065","2,195","1,920","49,974,395,750","0.00","23,243,905","246,461","1.06",
1025,122290,동양밸류스팩,"10,100","100","1.0","20,645","207,439,700","9,980","10,100","9,940","49,894,000,000","0.00","4,940,000","21,566","0.44",
1026,021880,한국종합캐피탈,"810","0","0.0","5,924","4,745,950","810","810","785","49,811,018,850","0.00","61,495,085","0","0.00",
1027,073490,이노와이어,"8,300","-120","-1.4","32,937","272,830,120","8,160","8,410","8,160","49,779,250,000","0.00","5,997,500","304,254","5.07",
1028,034300,신세계건설,"12,400","-50","-0.4","21","259,400","12,300","12,400","12,300","49,600,000,000","0.00","4,000,000","701,507","17.54",
1029,006200,한국전자홀딩스,"1,830","-285","-13.5","821,451","1,537,485,330","2,030","2,060","1,800","49,550,787,390","0.00","27,076,933","1,832,271","6.77",
1030,061040,알에프텍,"4,860","-60","-1.2","92,793","449,351,375","4,920","4,920","4,765","49,389,750,000","0.00","10,162,500","0","0.00",
1031,005870,휴니드,"4,850","-105","-2.1","49,610","239,947,100","4,900","4,920","4,795","49,353,672,750","0.00","10,176,015","2,157,917","21.21",
1032,092070,디엔에프,"7,830","200","2.6","65,973","502,755,850","7,480","7,940","7,370","49,310,208,000","0.00","6,297,600","877","0.01",
1033,025890,한국주강,"4,360","-5","-0.1","5,669","24,568,040","4,300","4,375","4,300","49,308,369,240","0.00","11,309,259","963","0.01",
1034,066430,스템싸이언스,"2,560","60","2.4","73,474","185,661,420","2,530","2,560","2,400","49,288,586,240","0.00","19,253,354","0","0.00",
1035,003010,혜인,"3,950","40","1.0","93,700","362,552,550","3,810","3,950","3,800","49,095,024,000","0.00","12,429,120","25,698","0.21",
1036,054040,한국트로닉스,"3,040","-10","-0.3","245,097","738,919,410","2,930","3,075","2,930","48,856,721,600","0.00","16,071,290","17,798","0.11",
1037,093820,한국유전15-1,"1,195","0","0.0","3,960","4,732,200","1,195","1,195","1,195","48,779,900,000","0.00","40,820,000","200","0.00",
1038,002795,태평양우,"75,600","-600","-0.8","513","38,582,800","74,900","77,000","74,900","48,714,901,200","0.00","644,377","374,598","58.13",
1039,009190,대양금속,"900","10","1.1","446,586","397,268,110","870","915","865","48,673,800,000","0.00","54,082,000","428,724","0.79",
1040,050860,아세아텍,"2,775","-20","-0.7","46,906","128,950,565","2,715","2,785","2,715","48,562,500,000","0.00","17,500,000","50,277","0.29",
1041,092730,네오팜,"6,500","-90","-1.4","5,908","38,525,170","6,590","6,630","6,400","48,498,040,500","0.00","7,461,237","1,302,383","17.46",
1042,047440,레이젠,"2,990","390","15.0","421,601","1,226,495,830","2,520","2,990","2,520","48,454,830,710","0.00","16,205,629","29,326","0.18",
1043,004910,조광페인트,"3,785","-110","-2.8","26,500","100,779,300","3,815","3,870","3,775","48,448,000,000","0.00","12,800,000","46,530","0.36",
1044,031860,에이모션,"780","-20","-2.5","703,255","549,615,145","780","800","760","48,345,148,020","0.00","61,980,959","2,033,961","3.28",
1045,004830,덕성,"3,080","-60","-1.9","191,500","590,761,900","3,095","3,200","3,030","48,294,400,000","0.00","15,680,000","81,990","0.52",
1046,027040,서울전자통신,"795","-5","-0.6","16,317","12,856,490","795","795","780","48,130,602,210","0.00","60,541,638","2,876,414","4.75",
1047,008420,문배철강,"2,335","-50","-2.1","66,690","154,658,800","2,320","2,375","2,300","47,875,684,175","0.00","20,503,505","1,880","0.01",
1048,015710,코콤,"2,725","0","0.0","13,684","36,988,550","2,660","2,735","2,660","47,770,612,500","0.00","17,530,500","1,053","0.01",
1049,033320,제이씨현,"2,500","0","0.0","222,979","547,618,140","2,395","2,540","2,270","47,756,080,000","0.00","19,102,432","0","0.00",
1050,002720,국제약품,"3,320","40","1.2","29,189","94,208,360","3,130","3,320","3,130","47,698,108,000","0.00","14,366,900","205,470","1.43",
1051,081150,티플랙스,"6,950","-350","-4.8","108,105","749,672,990","7,200","7,200","6,600","47,628,350,000","0.00","6,853,000","263,831","3.85",
1052,004310,현대약품,"1,700","0","0.0","77,117","130,465,200","1,685","1,715","1,680","47,600,000,000","0.00","28,000,000","188,540","0.67",
1053,002900,동양물산,"7,260","180","2.5","31,020","219,495,300","6,980","7,260","6,900","47,472,341,400","0.00","6,538,890","725,059","11.09",
1054,026220,에스티씨라이프,"710","-5","-0.7","100,532","69,071,195","700","720","670","47,429,626,610","0.00","66,802,291","3,500","0.01",
1055,039790,위노바,"2,770","-15","-0.5","4,366","11,888,135","2,750","2,815","2,690","47,405,314,640","0.00","17,113,832","122,430","0.72",
1056,037330,인지디스플레,"1,340","-35","-2.6","234,649","308,465,480","1,335","1,350","1,220","47,336,890,920","0.00","35,326,038","1,314,589","3.72",
1057,024910,경창산업,"3,025","-5","-0.2","36,584","109,042,165","2,980","3,035","2,950","47,069,000,000","0.00","15,560,000","580","0.00",
1058,037460,삼지전자,"3,795","-5","-0.1","8,730","32,973,300","3,800","3,800","3,730","47,005,249,500","0.00","12,386,100","321","0.00",
1059,053980,오상자이엘,"3,110","-20","-0.6","20,001","61,376,565","3,010","3,130","3,005","46,769,803,420","0.00","15,038,522","28,668","0.19",
1060,002360,SH에너지화학,"420","0","0.0","682,750","281,589,750","410","420","405","46,676,166,600","0.00","111,133,730","36,738,335","33.06",
1061,057680,옴니텔,"4,370","-100","-2.2","51,383","225,419,145","4,300","4,460","4,260","46,640,892,010","0.00","10,672,973","10,105","0.09",
1062,016090,대현,"1,030","5","0.5","1,284,560","1,279,361,050","975","1,035","970","46,640,779,300","0.00","45,282,310","770,370","1.70",
1063,006060,화승인더,"8,400","-100","-1.2","29,152","242,038,200","8,480","8,480","8,210","46,468,800,000","0.00","5,532,000","63,663","1.15",
1064,078780,아이디에스,"3,015","15","0.5","126,501","379,050,390","2,970","3,070","2,890","46,442,743,425","0.00","15,403,895","8,067","0.05",
1065,079190,EMW,"3,695","0","0.0","20,867","75,906,425","3,600","3,745","3,565","46,415,259,800","0.00","12,561,640","122,587","0.98",
1066,067130,클루넷,"1,425","5","0.4","557,126","778,188,690","1,345","1,445","1,335","46,411,182,675","0.00","32,569,251","56,350","0.17",
1067,114630,우노앤컴퍼니,"4,420","270","6.5","777,042","3,551,275,015","4,265","4,735","4,265","46,410,000,000","0.00","10,500,000","113,693","1.08",
1068,038710,BRN사이언스,"3,950","-40","-1.0","114,470","440,595,045","3,715","3,950","3,700","46,375,634,650","0.00","11,740,667","0","0.00",
1069,115310,인포바인,"15,200","100","0.7","20,264","302,016,600","14,900","15,200","14,600","46,284,000,000","0.00","3,045,000","25,372","0.83",
1070,009010,에듀언스,"1,990","80","4.2","4,241","8,468,340","1,945","2,195","1,735","46,254,143,120","0.00","23,243,288","13,586","0.06",
1071,047400,쌍용머티리얼,"11,000","100","0.9","7,650","83,112,500","10,900","11,000","10,750","46,200,000,000","0.00","4,200,000","23,195","0.55",
1072,010280,쌍용정보통신,"1,140","40","3.6","118,942","133,528,930","1,080","1,145","1,065","46,128,998,760","0.00","40,464,034","103,553","0.26",
1073,038120,AD모터스,"1,550","50","3.3","2,977,796","4,601,802,675","1,455","1,620","1,440","46,053,305,500","0.00","29,711,810","0","0.00",
1074,085670,뉴프렉스,"3,785","55","1.5","320,511","1,193,775,640","3,680","3,880","3,505","45,901,293,030","0.00","12,127,158","28,833","0.24",
1075,061250,화일약품,"4,105","-80","-1.9","12,791","52,513,200","4,110","4,185","4,085","45,876,117,140","0.00","11,175,668","6,405","0.06",
1076,015200,성원파이프,"380","-65","-14.6","10,395,931","4,286,660,450","425","440","380","45,856,696,840","0.00","120,675,518","23,242","0.02",
1077,038540,텍셀네트컴,"760","-5","-0.6","274,994","205,306,860","750","765","715","45,818,907,360","0.00","60,288,036","75,912","0.13",
1078,060310,3S,"1,470","10","0.7","92,476","135,491,410","1,460","1,495","1,410","45,699,302,670","0.00","31,087,961","0","0.00",
1079,003465,유화증권우,"13,000","0","0.0","500","6,500,000","13,000","13,000","13,000","45,438,705,000","0.00","3,495,285","13,625","0.39",
1080,023020,동양매직,"5,400","-20","-0.4","2,584","13,925,500","5,230","5,400","5,230","45,360,000,000","0.00","8,400,000","29","0.00",
1081,104110,신성ENG,"5,140","20","0.4","665,477","3,396,076,650","4,980","5,210","4,900","45,306,530,000","0.00","8,814,500","5,055","0.06",
1082,006390,현대시멘트,"6,160","-10","-0.2","33,933","203,727,650","5,930","6,160","5,900","45,239,040,000","0.00","7,344,000","107,391","1.46",
1083,088800,에이스테크,"4,135","-85","-2.0","38,477","159,319,010","4,140","4,210","4,070","45,169,210,050","0.00","10,923,630","23,637","0.22",
1084,086670,비엠티,"7,160","60","0.8","33,031","235,495,920","7,010","7,300","6,950","45,108,000,000","0.00","6,300,000","3,998","0.06",
1085,023960,에쓰씨엔지니어링,"4,410","-130","-2.9","5,733","25,475,980","4,590","4,590","4,410","44,880,490,620","0.00","10,176,982","37,924","0.37",
1086,106080,하이소닉,"8,560","-10","-0.1","1,970,869","17,447,052,760","8,250","9,400","8,240","44,852,782,160","0.00","5,239,811","1,122","0.02",
1087,004780,대륙제관,"3,380","-45","-1.3","39,973","133,853,625","3,360","3,395","3,320","44,781,701,120","0.00","13,249,024","13,830","0.10",
1088,049520,유아이엘,"3,930","-40","-1.0","35,659","138,203,430","3,945","3,945","3,710","44,772,407,100","0.00","11,392,470","113,104","0.99",
1089,019010,그랜드백화점,"9,250","-50","-0.5","6,286","57,870,180","9,260","9,260","9,170","44,585,000,000","0.00","4,820,000","123","0.00",
1090,067080,대화제약,"2,685","-15","-0.6","38,361","101,959,160","2,690","2,710","2,410","44,553,789,150","0.00","16,593,590","267","0.00",
1091,080220,EMLSI,"2,800","0","0.0","94,256","261,863,495","2,700","2,825","2,700","44,474,348,800","0.00","15,883,696","1,276,022","8.03",
1092,056010,아이스테이션,"465","5","1.1","1,365,799","624,267,120","445","470","430","44,446,734,840","0.00","95,584,376","1,203,480","1.26",
1093,026940,부국철강,"2,210","-15","-0.7","50,000","109,094,350","2,205","2,230","2,165","44,200,000,000","0.00","20,000,000","394,640","1.97",
1094,045660,에이텍,"3,250","0","0.0","58,755","188,985,540","3,190","3,290","3,120","44,200,000,000","0.00","13,600,000","33,430","0.25",
1095,073640,삼원테크,"2,450","0","0.0","6,339","15,536,610","2,430","2,665","2,410","44,100,000,000","0.00","18,000,000","2,110,848","11.73",
1096,037350,성도이엔지,"2,940","10","0.3","247,966","726,433,755","2,850","3,015","2,820","44,100,000,000","0.00","15,000,000","12,147","0.08",
1097,081580,성우전자,"6,040","380","6.7","215,722","1,285,582,900","5,750","6,080","5,620","44,092,000,000","0.00","7,300,000","256","0.00",
1098,023460,CNH,"1,185","0","0.0","1,808","2,132,570","1,190","1,190","1,170","44,082,000,000","0.00","37,200,000","544","0.00",
1099,026180,현대정보기술,"875","-5","-0.6","131,506","113,575,025","850","900","810","44,041,663,750","0.00","50,333,330","71,471","0.14",
1100,043630,지앤알,"930","-15","-1.6","1,667,050","1,514,301,960","925","945","805","43,815,943,740","0.00","47,113,918","7,610","0.02",
1101,056340,CU전자,"1,535","-30","-1.9","741,851","1,131,415,915","1,535","1,550","1,485","43,785,136,665","0.00","28,524,519","255,904","0.90",
1102,023600,삼보판지,"31,250","0","0.0","367","11,240,950","31,250","31,250","30,600","43,750,000,000","0.00","1,400,000","4","0.00",
1103,040350,큐로컴,"725","40","5.8","620,018","443,506,405","665","735","665","43,700,978,700","0.00","60,277,212","0","0.00",
1104,038950,파인디지털,"4,415","285","6.9","29,418","126,048,940","4,130","4,590","4,045","43,630,862,225","0.00","9,882,415","8,654","0.09",
1105,005450,신한,"6,180","-260","-4.0","42,891","266,206,480","6,400","6,400","6,100","43,401,145,020","0.00","7,022,839","140,773","2.00",
1106,036800,나이스정보통신,"4,325","65","1.5","17,203","73,530,845","4,200","4,335","4,195","43,250,000,000","0.00","10,000,000","1,081,309","10.81",
1107,088130,동아엘텍,"6,530","60","0.9","118,550","756,388,510","6,200","6,530","6,200","43,098,000,000","0.00","6,600,000","37,323","0.57",
1108,102120,어보브반도체,"3,590","40","1.1","107,260","379,421,345","3,480","3,600","3,460","42,935,154,270","0.00","11,959,653","0","0.00",
1109,100090,삼강엠앤티,"6,700","80","1.2","13,073","86,964,170","6,620","6,790","6,510","42,880,000,000","0.00","6,400,000","20,723","0.32",
1110,052300,M&M,"240","0","0.0","6,674,694","1,573,413,715","230","245","225","42,861,702,480","0.00","178,590,427","473,775","0.27",
1111,011720,현대피앤씨,"1,440","90","6.7","474,438","638,936,615","1,275","1,440","1,210","42,790,478,400","0.00","29,715,610","58,430","0.20",
1112,004450,삼화왕관,"19,850","-50","-0.2","130","2,582,500","19,900","19,900","19,850","42,764,423,150","0.00","2,154,379","2,883","0.13",
1113,014530,극동유화,"13,350","-150","-1.1","7,315","96,914,850","13,150","13,450","13,150","42,720,000,000","0.00","3,200,000","10,763","0.34",
1114,000250,삼천당제약,"2,135","30","1.4","45,588","95,312,005","2,050","2,135","2,050","42,700,000,000","0.00","20,000,000","146,890","0.73",
1115,003495,대한항공우,"30,900","-100","-0.3","5,750","176,266,000","30,800","30,950","29,600","42,616,569,300","0.00","1,379,177","46,383","3.36",
1116,027050,코리아나,"1,065","-25","-2.3","185,094","196,430,795","1,055","1,075","1,055","42,600,000,000","0.00","40,000,000","7,080,047","17.70",
1117,082390,피엘에이,"3,135","205","7.0","123,769","383,421,585","3,100","3,270","2,855","42,583,755,225","0.00","13,583,335","2,639","0.02",
1118,036010,아비코전자,"3,645","95","2.7","41,764","150,424,880","3,550","3,690","3,530","42,577,245,000","0.00","11,681,000","443","0.00",
1119,077500,유니퀘스트,"3,250","-35","-1.1","17,150","55,818,725","3,250","3,320","3,230","42,576,569,750","0.00","13,100,483","7,748,248","59.14",
1120,011560,세보엠이씨,"4,040","-30","-0.7","16,135","64,584,490","3,920","4,050","3,920","42,541,200,000","0.00","10,530,000","56,320","0.53",
1121,066900,디에이피,"1,860","30","1.6","30,001","54,143,770","1,750","1,875","1,750","42,304,775,580","0.00","22,744,503","34,621","0.15",
1122,049960,쎌바이오텍,"4,500","170","3.9","117,517","514,662,075","4,270","4,550","4,170","42,300,000,000","0.00","9,400,000","63,449","0.67",
1123,010040,한국내화,"2,980","80","2.8","11,260","33,032,900","2,885","2,980","2,885","42,170,215,420","0.00","14,151,079","0","0.00",
1124,025550,한국선재,"1,840","-60","-3.2","127,063","233,320,305","1,800","1,885","1,790","42,130,031,040","0.00","22,896,756","8,315","0.04",
1125,051490,나라엠앤디,"2,960","0","0.0","23,012","67,382,125","2,890","2,980","2,890","42,032,000,000","0.00","14,200,000","1,289,931","9.08",
1126,037340,티모,"2,710","30","1.1","10,734","28,958,840","2,645","2,760","2,645","41,974,672,390","0.00","15,488,809","19,143","0.12",
1127,031510,오스템,"1,610","55","3.5","426,527","659,390,030","1,530","1,620","1,480","41,860,000,000","0.00","26,000,000","74,545","0.29",
1128,056080,유진로봇,"2,290","115","5.3","87,457","191,119,355","2,145","2,290","2,095","41,784,723,160","0.00","18,246,604","701,509","3.84",
1129,085910,네오티스,"4,475","-25","-0.6","6,003","26,792,795","4,400","4,500","4,400","41,781,441,625","0.00","9,336,635","1,246,406","13.35",
1130,008870,금비,"41,750","1,900","4.8","1,762","71,441,200","38,950","41,800","38,950","41,750,000,000","0.00","1,000,000","44,945","4.49",
1131,068290,삼성출판사,"4,175","80","2.0","16,330","67,027,250","4,000","4,200","3,995","41,750,000,000","0.00","10,000,000","151,049","1.51",
1132,046720,엔하이테크,"3,430","445","14.9","689,513","2,310,342,210","2,920","3,430","2,900","41,653,875,410","0.00","12,143,987","69,791","0.57",
1133,002880,대유디엠씨,"830","-10","-1.2","649,699","542,768,180","815","850","815","41,627,119,480","0.00","50,153,156","24,810","0.05",
1134,013450,동성하이켐,"2,945","5","0.2","23,094","67,808,350","2,920","2,975","2,855","41,605,728,990","0.00","14,127,582","12,400","0.09",
1135,007280,한국특수형강,"41,550","-100","-0.2","530","22,151,000","41,650","44,000","41,550","41,550,000,000","0.00","1,000,000","62,000","6.20",
1136,036670,KCI,"3,770","0","0.0","11,150","42,009,720","3,750","3,900","3,555","41,470,000,000","0.00","11,000,000","0","0.00",
1137,036500,유원컴텍,"3,570","-85","-2.3","23,019","81,927,220","3,410","3,660","3,400","41,412,000,000","0.00","11,600,000","78,781","0.68",
1138,065950,웰크론,"2,780","-50","-1.8","459,668","1,306,562,365","2,735","3,040","2,700","41,354,732,340","0.00","14,875,803","32,355","0.22",
1139,013810,스페코,"3,305","-95","-2.8","774,160","2,577,144,440","3,400","3,445","3,205","41,150,231,110","0.00","12,450,902","28,058","0.23",
1140,023900,풍국주정,"4,895","-5","-0.1","2,176","10,582,300","4,830","4,900","4,820","41,118,000,000","0.00","8,400,000","787,580","9.38",
1141,090370,아비스타,"4,110","-45","-1.1","8,122","33,337,830","4,130","4,135","4,080","41,100,000,000","0.00","10,000,000","1,860,754","18.61",
1142,900100,뉴프라이드(Reg.S),"5,870","-150","-2.5","85,141","496,858,940","5,740","5,970","5,700","41,090,000,000","0.00","7,000,000","0","0.00",
1143,122690,신한스팩1호,"4,980","5","0.1","144,216","718,936,960","4,980","5,000","4,965","41,085,000,000","0.00","8,250,000","7,344","0.09",
1144,060560,홈센타,"2,960","-60","-2.0","96,299","284,024,430","2,995","2,995","2,930","40,978,240,000","0.00","13,844,000","1,046,732","7.56",
1145,004320,울트라건설,"6,130","-190","-3.0","20,946","127,405,650","6,140","6,200","5,530","40,958,398,030","0.00","6,681,631","3,562,306","53.31",
1146,012170,키스톤글로벌,"3,050","-140","-4.4","155,720","482,368,250","3,160","3,385","2,940","40,941,406,600","0.00","13,423,412","0","0.00",
1147,115500,케이씨에스,"3,410","-190","-5.3","449,970","1,532,451,080","3,460","3,470","3,340","40,920,000,000","0.00","12,000,000","6,667","0.06",
1148,004790,기륭전자,"785","0","0.0","675,322","540,460,620","785","820","780","40,818,996,770","0.00","51,998,722","16,887","0.03",
1149,048870,코아로직,"4,290","0","0.0","19,292","81,617,770","4,245","4,290","4,150","40,655,300,400","0.00","9,476,760","362,039","3.82",
1150,090460,비에이치,"3,970","-85","-2.1","57,196","222,618,435","3,935","3,980","3,475","40,652,800,000","0.00","10,240,000","14,773","0.14",
1151,054120,더체인지,"690","15","2.2","129,562","87,508,485","680","690","655","40,468,392,360","0.00","58,649,844","672,543","1.15",
1152,025950,동신건설,"4,815","-135","-2.7","5,263","25,192,745","4,760","4,940","4,665","40,446,000,000","0.00","8,400,000","1,411","0.02",
1153,000420,로케트전기,"10,950","100","0.9","55,848","600,670,100","10,600","11,000","10,400","40,445,171,850","0.00","3,693,623","729","0.02",
1154,001560,제일연마,"4,040","40","1.0","5,688","22,238,800","3,850","4,065","3,850","40,400,000,000","0.00","10,000,000","0","0.00",
