순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1018,096300,베트남개발1,"481","0","0.0","24,450","11,760,610","481","482","480","59,481,350,812","0.00","123,661,852","766","0.00",
1019,064240,홈캐스트,"4,030","-365","-8.3","472,877","1,980,904,415","4,490","4,500","4,000","59,475,961,090","0.00","14,758,303","25,785","0.17",
1020,059090,코미코,"2,485","0","0.0","151,748","375,518,870","2,510","2,510","2,440","59,420,808,090","0.00","23,911,794","26,174","0.11",
1021,066350,티에스엠텍,"5,950","50","0.8","4,605","27,056,440","5,900","5,950","5,800","59,359,693,050","0.00","9,976,419","57,469","0.58",
1022,108860,디오텍,"3,530","60","1.7","211,469","740,746,820","3,500","3,580","3,410","59,287,080,710","0.00","16,795,207","47,261","0.28",
1023,012170,키스톤글로벌,"2,165","-45","-2.0","427,719","936,813,360","2,200","2,245","2,140","59,120,432,235","0.00","27,307,359","0","0.00",
1024,000040,S&T모터스,"494","6","1.2","313,518","155,527,136","499","501","488","58,954,641,226","0.00","119,341,379","0","0.00",
1025,010050,금호종금,"326","38","13.2","3,307,986","1,049,400,251","298","330","279","58,648,329,100","0.00","179,902,850","67,153","0.04",
1026,006660,삼성공조,"7,210","40","0.6","2,450","17,603,400","7,150","7,210","7,150","58,590,723,940","0.00","8,126,314","874,278","10.76",
1027,017480,삼현철강,"3,730","20","0.5","9,265","34,406,745","3,710","3,750","3,675","58,571,779,700","0.00","15,702,890","253,078","1.61",
1028,009380,아세아페이퍼텍,"8,550","0","0.0","0","0","0","0","0","58,540,199,850","0.00","6,846,807","54,760","0.80",
1029,137940,넥스트아이,"7,120","-130","-1.8","29,895","216,881,810","7,260","7,340","7,110","58,023,329,280","0.00","8,149,344","0","0.00",
1030,018310,삼목에스폼,"5,920","-50","-0.8","56,568","332,087,910","6,060","6,060","5,780","58,016,000,000","0.00","9,800,000","122,689","1.25",
1031,001045,CJ우,"25,650","-200","-0.8","5,261","134,300,750","25,500","25,750","25,150","57,974,719,950","0.00","2,260,223","68,501","3.03",
1032,068790,DMS,"2,910","30","1.0","46,850","135,732,995","2,890","2,960","2,825","57,872,400,930","0.00","19,887,423","80,894","0.41",
1033,060370,KT서브마린,"13,200","300","2.3","2,536","33,279,700","13,000","13,300","13,000","57,816,000,000","0.00","4,380,000","0","0.00",
1034,011930,신성솔라에너지,"1,565","35","2.3","1,405,365","2,183,412,835","1,535","1,620","1,495","57,799,889,905","0.00","36,932,837","829,403","2.25",
1035,036810,에프에스티,"4,130","65","1.6","12,678","51,839,460","4,000","4,145","4,000","57,648,724,770","0.00","13,958,529","118,801","0.85",
1036,037630,에스비엠,"3,875","155","4.2","184,966","717,406,015","3,750","3,965","3,740","57,506,313,625","0.00","14,840,339","44,141","0.30",
1037,134380,미원화학,"24,800","-400","-1.6","262","6,574,200","25,200","25,300","24,800","57,457,508,000","0.00","2,316,835","102,625","4.43",
1038,056080,유진로봇,"2,990","270","9.9","2,023,864","5,998,304,740","2,750","3,095","2,730","57,447,572,650","0.00","19,213,235","42,425","0.22",
1039,065950,웰크론,"2,520","40","1.6","176,222","444,253,775","2,480","2,545","2,470","57,331,756,440","0.00","22,750,697","6,552","0.03",
1040,005620,대성합동지주,"31,850","-200","-0.6","2,300","73,820,000","32,050","32,350","31,850","57,300,602,450","0.00","1,799,077","20,947","1.16",
1041,085670,뉴프렉스,"4,720","170","3.7","337,649","1,578,766,275","4,510","4,750","4,465","57,240,185,760","0.00","12,127,158","22,441","0.19",
1042,006910,보성파워텍,"1,860","65","3.6","779,240","1,441,134,780","1,815","1,890","1,795","57,180,213,000","0.00","30,742,050","123,502","0.40",
1043,079190,EMW,"4,545","135","3.1","41,581","185,913,415","4,415","4,545","4,380","57,092,653,800","0.00","12,561,640","0","0.00",
1044,114630,우노앤컴퍼니,"4,385","-45","-1.0","4,400","19,412,975","4,495","4,495","4,380","57,065,464,765","0.00","13,013,789","79,431","0.61",
1045,101160,월덱스,"8,150","150","1.9","117,361","954,981,150","7,900","8,150","7,830","57,050,000,000","0.00","7,000,000","9,637","0.14",
1046,040160,누리텔레콤,"5,000","60","1.2","100,389","497,267,405","4,915","5,000","4,895","56,849,920,000","0.00","11,369,984","28,175","0.25",
1047,079950,LIG에이디피,"2,440","40","1.7","5,503","13,332,100","2,380","2,440","2,360","56,608,000,000","0.00","23,200,000","154,953","0.67",
1048,119500,포메탈,"4,700","115","2.5","48,982","230,029,140","4,695","4,790","4,600","56,515,996,000","0.00","12,024,680","0","0.00",
1049,139050,경봉,"5,360","140","2.7","1,285,800","6,823,727,090","5,220","5,440","5,160","56,515,995,440","0.00","10,544,029","95,968","0.91",
1050,041930,동아화성,"3,575","25","0.7","16,006","57,486,295","3,545","3,625","3,535","56,485,000,000","0.00","15,800,000","29,955","0.19",
1051,088800,에이스테크,"3,370","110","3.4","41,132","137,821,705","3,430","3,430","3,290","56,383,149,850","0.00","16,730,905","18,284","0.11",
1052,062860,티엘아이,"6,900","150","2.2","36,986","254,046,900","6,800","6,940","6,700","56,280,367,500","0.00","8,156,575","40,035","0.49",
1053,039830,오로라,"5,200","0","0.0","123,147","641,330,310","5,230","5,330","5,140","55,967,028,000","0.00","10,762,890","20,611","0.19",
1054,001380,SG충남방적,"1,340","5","0.4","242,614","329,144,850","1,315","1,485","1,260","55,941,609,800","0.00","41,747,470","1,780","0.00",
1055,131400,액트,"3,720","-10","-0.3","146,096","543,082,835","3,720","3,760","3,690","55,800,000,000","0.00","15,000,000","125,690","0.84",
1056,025530,SJM홀딩스,"3,735","-55","-1.4","2,220","8,239,500","3,725","3,790","3,705","55,778,519,880","0.00","14,934,008","1,536,054","10.29",
1057,002680,영남제분,"2,680","25","0.9","38,860","104,232,765","2,650","2,705","2,650","55,744,000,000","0.00","20,800,000","61,022","0.29",
1058,025550,한국선재,"2,315","15","0.6","130,079","300,312,935","2,340","2,340","2,290","55,676,578,770","0.00","24,050,358","162,764","0.68",
1059,032420,터보테크,"499","4","0.8","1,815,723","920,877,953","509","529","494","55,665,102,688","0.00","111,553,312","450,796","0.40",
1060,134780,화진,"4,600","50","1.1","22,719","104,535,005","4,635","4,655","4,560","55,660,000,000","0.00","12,100,000","1,275,627","10.54",
1061,002230,피에스텍,"3,950","60","1.5","248,221","976,441,780","3,895","3,960","3,895","55,551,188,400","0.00","14,063,592","199,653","1.42",
1062,127120,디엔에이링크,"10,900","0","0.0","64,170","696,626,750","11,000","11,050","10,700","55,428,614,600","0.00","5,085,194","27,072","0.53",
1063,008350,남선알미늄,"503","21","4.4","956,311","479,354,833","472","526","471","55,420,082,270","0.00","110,179,090","528,665","0.48",
1064,000250,삼천당제약,"2,770","0","0.0","240,718","668,266,920","2,770","2,810","2,750","55,400,000,000","0.00","20,000,000","905,171","4.53",
1065,084670,동양고속,"20,850","-300","-1.4","800","16,642,500","21,150","21,150","20,650","55,294,200,000","0.00","2,652,000","25,185","0.95",
1066,002460,화성산업,"4,440","90","2.1","25,310","109,542,450","4,350","4,440","4,250","55,281,552,000","0.00","12,450,800","713,403","5.73",
1067,038870,에코에너지,"2,460","-10","-0.4","35,289","86,544,985","2,465","2,480","2,405","54,839,190,840","0.00","22,292,354","53,592","0.24",
1068,118000,우리들생명과학,"685","3","0.4","20,012,635","13,807,995,833","670","720","665","54,694,526,440","0.00","79,846,024","736,486","0.92",
1069,089980,상아프론테크,"4,450","50","1.1","38,164","167,638,755","4,345","4,465","4,320","54,688,141,500","0.00","12,289,470","79,956","0.65",
1070,052300,승화산업,"1,175","150","14.6","454,268","516,023,335","1,055","1,175","1,020","54,575,911,200","0.00","46,447,584","72,108","0.16",
1071,033050,제이엠아이,"1,675","25","1.5","184,997","310,350,290","1,650","1,705","1,640","54,570,397,850","0.00","32,579,342","94,868","0.29",
1072,054220,비츠로시스,"2,465","85","3.6","431,386","1,042,501,980","2,360","2,470","2,350","54,100,084,640","0.00","21,947,296","26,114","0.12",
1073,120240,대정화금,"9,330","-80","-0.8","5,889","54,806,210","9,400","9,400","9,250","54,048,932,580","0.00","5,793,026","54,350","0.94",
1074,079940,가비아,"4,035","-5","-0.1","247,154","1,006,688,565","4,150","4,155","4,020","53,809,484,940","0.00","13,335,684","157,164","1.18",
1075,004720,우리들제약,"697","9","1.3","22,554,619","15,790,678,772","678","730","672","53,809,001,511","0.00","77,200,863","821,942","1.06",
1076,041460,한국전자인증,"2,495","55","2.2","188,450","467,277,020","2,455","2,510","2,440","53,540,826,255","0.00","21,459,249","117,907","0.55",
1077,001560,제일연마,"5,350","50","0.9","120","642,000","5,330","5,370","5,330","53,500,000,000","0.00","10,000,000","0","0.00",
1078,037400,우리조명지주,"2,245","5","0.2","77,700","173,375,965","2,255","2,255","2,215","53,462,430,000","0.00","23,814,000","68,826","0.29",
1079,023350,한국종합기술,"4,880","10","0.2","13,180","64,219,800","4,890","4,960","4,840","53,436,000,000","0.00","10,950,000","37,320","0.34",
1080,021040,대호피앤씨,"1,065","15","1.4","129,947","137,834,405","1,050","1,080","1,050","53,370,159,690","0.00","50,112,826","49,132","0.10",
1081,099440,SMEC,"3,600","180","5.3","149,001","521,507,340","3,420","3,600","3,360","53,337,456,000","0.00","14,815,960","507,468","3.43",
1082,033200,모아텍,"3,720","30","0.8","8,317","30,890,510","3,685","3,750","3,685","53,312,008,200","0.00","14,331,185","7,490,233","52.27",
1083,065770,CS,"4,440","0","0.0","242,254","1,070,127,105","4,515","4,530","4,300","53,280,000,000","0.00","12,000,000","23,056","0.19",
1084,043290,케이맥,"8,290","-10","-0.1","14,632","121,364,300","8,230","8,340","8,230","53,272,700,600","0.00","6,426,140","13,046","0.20",
1085,112240,에스에프씨,"3,230","-15","-0.5","26,490","85,002,975","3,245","3,250","3,180","53,179,349,850","0.00","16,464,195","93,333","0.57",
1086,027970,세하,"1,225","-35","-2.8","480,357","596,468,955","1,275","1,275","1,215","53,136,715,975","0.00","43,376,911","493,387","1.14",
1087,051390,영우통신,"4,675","60","1.3","66,432","308,898,210","4,640","4,675","4,615","53,086,345,400","0.00","11,355,368","32,296","0.28",
1088,032560,황금에스티,"3,790","-10","-0.3","107,450","406,022,650","3,750","3,800","3,750","53,060,000,000","0.00","14,000,000","3,248","0.02",
1089,044340,위닉스,"4,125","20","0.5","32,150","131,565,715","4,105","4,160","4,030","53,024,400,000","0.00","12,854,400","16,827","0.13",
1090,014580,백광소재,"19,200","-100","-0.5","9,521","183,275,700","19,250","19,400","19,100","52,959,552,000","0.00","2,758,310","460","0.02",
1091,004910,조광페인트,"4,135","-10","-0.2","355,576","1,479,364,505","4,160","4,260","4,095","52,928,000,000","0.00","12,800,000","30,110","0.24",
1092,073640,삼원테크,"2,940","-60","-2.0","17,655","51,746,075","3,240","3,240","2,900","52,920,000,000","0.00","18,000,000","2,247,977","12.49",
1093,031510,오스템,"2,035","10","0.5","16,585","33,613,585","2,010","2,035","2,010","52,910,000,000","0.00","26,000,000","81,470","0.31",
1094,068930,디지털대성,"2,450","-30","-1.2","68,625","168,109,610","2,475","2,480","2,430","52,727,329,550","0.00","21,521,359","13,209","0.06",
1095,095610,테스,"5,490","110","2.0","7,264","39,344,290","5,430","5,490","5,350","52,705,317,600","0.00","9,600,240","87,578","0.91",
1096,010660,화천기계,"23,950","200","0.8","1,980","47,412,000","23,750","24,600","23,700","52,690,000,000","0.00","2,200,000","67,650","3.08",
1097,022220,애강리메텍,"1,800","15","0.8","65,132","115,977,375","1,805","1,805","1,750","52,620,012,000","0.00","29,233,340","922,098","3.15",
1098,126600,코프라,"6,010","-20","-0.3","8,731","51,944,540","6,030","6,080","5,880","52,287,000,000","0.00","8,700,000","20,232","0.23",
1099,063170,서울옥션,"3,080","-35","-1.1","18,611","57,103,375","3,110","3,120","3,050","52,105,900,000","0.00","16,917,500","0","0.00",
1100,033110,이디,"2,500","20","0.8","175,245","435,932,510","2,480","2,510","2,450","52,084,657,500","0.00","20,833,863","64,970","0.31",
1101,900010,3노드디지탈,"865","-1","-0.1","84,911","73,616,971","880","880","860","52,064,503,970","0.00","60,190,178","31,456,549","52.26",
1102,036210,태산엘시디,"485","0","0.0","0","0","0","0","0","51,909,548,545","0.00","107,029,997","80,457","0.08",
1103,011500,한농화성,"3,315","-10","-0.3","37,270","122,284,550","3,325","3,325","3,250","51,836,794,230","0.00","15,637,042","283,070","1.81",
1104,006340,대원전선,"761","11","1.5","321,930","245,348,680","747","769","747","51,829,557,131","0.00","68,107,171","1,632,440","2.40",
1105,052860,아이앤씨,"3,735","-35","-0.9","33,495","125,419,040","3,785","3,785","3,730","51,483,486,510","0.00","13,784,066","175,234","1.27",
1106,017180,명문제약,"3,015","-65","-2.1","388,680","1,178,839,385","3,085","3,120","2,995","51,255,000,000","0.00","17,000,000","93,037","0.55",
1107,001290,골든브릿지증권,"1,050","5","0.5","40,650","42,354,600","1,050","1,060","1,035","51,173,920,350","0.00","48,737,067","347,292","0.71",
1108,119860,다나와,"7,750","130","1.7","1,895","14,574,140","7,750","7,750","7,570","51,150,000,000","0.00","6,600,000","4,739","0.07",
1109,086040,바이오톡스텍,"4,555","225","5.2","42,281","189,122,145","4,320","4,570","4,275","51,105,382,765","0.00","11,219,623","839,094","7.48",
1110,072470,우리산업,"3,560","0","0.0","49,567","175,537,350","3,590","3,590","3,510","51,082,301,160","0.00","14,348,961","46,015","0.32",
1111,003080,성보화학,"25,500","-200","-0.8","30","765,000","25,500","25,500","25,500","51,051,000,000","0.00","2,002,000","2,701","0.13",
1112,128660,피제이메탈,"2,350","145","6.6","527,934","1,191,394,345","2,220","2,350","2,115","51,048,246,300","0.00","21,722,658","438,391","2.02",
1113,036010,아비코전자,"4,370","15","0.3","44,091","192,827,040","4,375","4,430","4,320","51,045,970,000","0.00","11,681,000","11,029","0.09",
1114,090470,AST젯텍,"5,440","190","3.6","37,265","198,951,840","5,250","5,440","5,230","51,026,340,480","0.00","9,379,842","24,394","0.26",
1115,065690,대진디엠피,"4,360","-15","-0.3","4,306","18,626,925","4,365","4,375","4,270","51,012,000,000","0.00","11,700,000","8,700","0.07",
1116,036800,나이스정보통신,"5,100","-20","-0.4","22,682","115,743,300","5,120","5,130","5,070","51,000,000,000","0.00","10,000,000","301,948","3.02",
1117,066620,국보디자인,"6,800","-100","-1.4","75,424","514,267,020","6,900","6,990","6,580","51,000,000,000","0.00","7,500,000","172,753","2.30",
1118,010280,쌍용정보통신,"1,260","30","2.4","77,609","97,428,950","1,245","1,290","1,230","50,984,682,840","0.00","40,464,034","191,358","0.47",
1119,016090,대현,"1,125","-5","-0.4","162,735","182,049,275","1,130","1,130","1,110","50,942,598,750","0.00","45,282,310","690,380","1.52",
1120,016600,큐캐피탈,"638","21","3.4","738,266","457,570,498","629","638","606","50,933,690,060","0.00","79,833,370","1,775,089","2.22",
1121,045660,에이텍,"3,740","0","0.0","310,252","1,155,803,575","3,750","3,820","3,660","50,864,000,000","0.00","13,600,000","19,929","0.15",
1122,101930,인화정공,"5,450","-40","-0.7","40,342","219,113,600","5,440","5,530","5,400","50,857,792,250","0.00","9,331,705","6,848","0.07",
1123,063570,한국전자금융,"1,955","25","1.3","73,938","143,820,980","1,930","1,960","1,925","50,830,000,000","0.00","26,000,000","2,740,012","10.54",
1124,024830,세원물산,"6,060","10","0.2","978","5,888,320","6,020","6,200","5,990","50,601,000,000","0.00","8,350,000","65,812","0.79",
1125,048870,코아로직,"3,240","95","3.0","10,965","33,647,440","3,150","3,250","2,980","50,403,623,760","0.00","15,556,674","184,595","1.19",
1126,085370,루트로닉,"4,940","-35","-0.7","32,082","157,439,640","5,000","5,000","4,870","50,270,630,540","0.00","10,176,241","75,005","0.74",
1127,024120,KB오토시스,"4,365","105","2.5","6,716","29,041,115","4,260","4,395","4,260","50,197,500,000","0.00","11,500,000","4,429,417","38.52",
1128,004830,덕성,"3,200","70","2.2","235,017","745,952,160","3,145","3,230","3,100","50,176,000,000","0.00","15,680,000","19,750","0.13",
1129,010170,대한광통신,"1,475","-20","-1.3","193,968","287,364,190","1,535","1,535","1,470","50,094,057,675","0.00","33,962,073","495,552","1.46",
1130,054040,한국컴퓨터,"3,115","25","0.8","95,841","290,761,865","3,080","3,130","2,945","50,062,068,350","0.00","16,071,290","18,365","0.11",
1131,036170,씨티엘,"1,375","-5","-0.4","99,720","137,814,060","1,360","1,405","1,350","50,055,072,375","0.00","36,403,689","79,812","0.22",
1132,010960,삼호개발,"2,000","-35","-1.7","61,390","123,055,650","2,010","2,030","1,995","50,000,000,000","0.00","25,000,000","110,436","0.44",
1133,900060,중국식품포장,"2,500","-50","-2.0","23,916","59,092,310","2,580","2,580","2,450","50,000,000,000","0.00","20,000,000","11,792,336","58.96",
1134,006890,태경화학,"4,310","-60","-1.4","113,620","491,856,030","4,350","4,400","4,305","49,996,000,000","0.00","11,600,000","380,558","3.28",
1135,047820,초록뱀,"1,950","-5","-0.3","60,399","118,115,305","1,975","1,975","1,935","49,943,751,000","0.00","25,612,180","3,887,410","15.18",
1136,006090,사조오양,"11,450","-50","-0.4","7,510","85,651,500","11,400","11,500","11,350","49,922,000,000","0.00","4,360,000","22","0.00",
1137,001810,무림SP,"2,250","-15","-0.7","166,867","377,252,525","2,295","2,295","2,250","49,809,375,000","0.00","22,137,500","174,386","0.79",
1138,050540,엠피씨,"2,455","50","2.1","33,271","80,742,765","2,470","2,470","2,385","49,802,476,155","0.00","20,286,141","243,970","1.20",
1139,042110,에스씨디,"1,030","10","1.0","60,889","62,122,672","1,005","1,040","999","49,779,450,920","0.00","48,329,564","24,990,121","51.71",
1140,101000,디엠씨,"4,930","250","5.3","6,099","29,234,040","4,690","5,140","4,690","49,717,201,250","0.00","10,084,625","0","0.00",
1141,035620,바른손게임즈,"1,500","0","0.0","243,205","362,403,790","1,510","1,510","1,475","49,694,931,000","0.00","33,129,954","462,465","1.40",
1142,066310,큐에스아이,"6,000","510","9.3","668,838","3,977,531,510","5,410","6,250","5,410","49,669,380,000","0.00","8,278,230","5,940","0.07",
1143,024900,덕양산업,"15,250","-650","-4.1","33,886","523,358,800","15,850","15,850","15,100","49,661,594,500","0.00","3,256,498","1,673,807","51.40",
1144,039420,케이엘넷,"2,050","10","0.5","350,389","721,636,420","2,050","2,105","2,025","49,517,196,500","0.00","24,154,730","69,260","0.29",
1145,053700,삼보모터스,"5,170","-250","-4.6","688","3,734,770","5,380","5,800","5,140","49,449,374,920","0.00","9,564,676","0","0.00",
1146,002070,남영비비안,"7,200","-200","-2.7","1,190","8,642,000","7,400","7,400","7,200","49,449,204,000","0.00","6,867,945","745","0.01",
1147,078890,가온미디어,"4,910","35","0.7","50,010","242,779,270","4,810","4,930","4,805","49,409,413,470","0.00","10,063,017","624,490","6.21",
1148,053620,태양,"5,740","0","0.0","698","3,995,850","5,730","5,740","5,700","49,364,000,000","0.00","8,600,000","91,137","1.06",
1149,003610,방림,"11,650","0","0.0","420","4,865,500","11,600","11,650","11,400","49,295,914,850","0.00","4,231,409","48,500","1.15",
1150,048430,유라테크,"4,265","-20","-0.5","16,788","71,190,740","4,285","4,320","4,200","49,132,800,000","0.00","11,520,000","6,381","0.06",
1151,094860,코닉글로리,"2,950","135","4.8","24,888","71,604,810","2,850","2,950","2,790","48,941,500,050","0.00","16,590,339","2,187","0.01",
1152,122690,서진오토모티브,"3,300","-15","-0.4","24,971","80,094,070","3,400","3,400","3,000","48,782,167,500","0.00","14,782,475","2,233","0.02",
1153,064520,바른전자,"1,370","-5","-0.4","576,956","796,758,645","1,385","1,405","1,370","48,713,940,770","0.00","35,557,621","121,769","0.34",
1154,106080,하이소닉,"6,850","100","1.5","74,147","503,239,770","6,800","6,850","6,680","48,637,150,900","0.00","7,100,314","21,720","0.31",
1155,008260,NI스틸,"1,710","-15","-0.9","56,706","97,437,060","1,725","1,740","1,710","48,609,913,500","0.00","28,426,850","165,115","0.58",
1156,012860,대동,"1,800","0","0.0","18,247","33,037,125","1,810","1,850","1,800","48,600,000,000","0.00","27,000,000","5,401,194","20.00",
1157,039340,한국경제TV,"2,110","0","0.0","44,361","93,154,895","2,160","2,160","2,085","48,530,000,000","0.00","23,000,000","1,965,390","8.55",
1158,137950,제이씨케미칼,"3,635","-10","-0.3","5,988","21,926,975","3,645","3,700","3,635","48,490,900,000","0.00","13,340,000","35,226","0.26",
1159,046970,우리로광통신,"6,980","10","0.1","68,343","479,363,740","6,950","7,110","6,950","48,441,200,000","0.00","6,940,000","153,281","2.21",
1160,012410,글로스텍,"3,875","-680","-14.9","2,431,863","9,505,317,895","4,250","4,300","3,875","48,434,760,375","0.00","12,499,293","6,650","0.05",
1161,102120,어보브반도체,"2,765","-5","-0.2","2,133","5,858,410","2,780","2,780","2,735","48,275,940,545","0.00","17,459,653","0","0.00",
1162,023600,삼보판지,"34,400","-500","-1.4","63","2,083,650","34,900","34,900","33,000","48,160,000,000","0.00","1,400,000","0","0.00",
1163,011300,성안,"847","5","0.6","381,626","323,574,710","840","858","840","48,158,607,420","0.00","56,857,860","524,430","0.92",
1164,012280,영화금속,"1,020","-5","-0.5","4,466,021","4,584,310,960","1,035","1,060","999","48,138,559,320","0.00","47,194,666","652,604","1.38",
1165,137400,피엔티,"6,330","10","0.2","88,268","553,367,790","6,310","6,400","6,180","48,108,000,000","0.00","7,600,000","84,415","1.11",
1166,058610,에스피지,"3,595","-5","-0.1","33,334","118,442,695","3,535","3,610","3,530","48,090,286,240","0.00","13,376,992","0","0.00",
1167,005980,성지건설,"4,930","195","4.1","7,710","37,507,900","4,755","4,950","4,720","48,024,737,180","0.00","9,741,326","12,811","0.13",
1168,007370,진양제약,"3,995","125","3.2","376,608","1,491,549,930","3,930","4,035","3,880","47,940,000,000","0.00","12,000,000","143,257","1.19",
1169,053690,한미글로벌,"6,750","0","0.0","3,570","23,900,000","6,570","6,770","6,570","47,925,000,000","0.00","7,100,000","2,450","0.03",
1170,138690,엘티에스,"6,650","340","5.4","210,243","1,415,748,140","6,510","7,000","6,510","47,880,000,000","0.00","7,200,000","11,080","0.15",
1171,097520,엠씨넥스,"8,090","-110","-1.3","81,663","658,134,700","8,210","8,260","7,990","47,821,438,110","0.00","5,911,179","22,905","0.39",
1172,011320,유니크,"2,470","-10","-0.4","4,582","11,297,400","2,535","2,535","2,430","47,722,116,650","0.00","19,320,695","0","0.00",
1173,110310,모린스,"3,375","45","1.4","11,687","38,954,560","3,270","3,375","3,265","47,662,296,750","0.00","14,122,162","0","0.00",
1174,038070,서린바이오,"10,350","-50","-0.5","41,102","423,183,150","10,300","10,500","10,200","47,610,000,000","0.00","4,600,000","163,971","3.56",
1175,126640,화신정공,"1,330","0","0.0","33,900","45,118,830","1,330","1,340","1,310","47,512,769,710","0.00","35,723,887","0","0.00",
1176,023460,CNH,"1,275","0","0.0","6,484","8,242,630","1,275","1,280","1,255","47,430,000,000","0.00","37,200,000","69,546","0.19",
1177,045890,동부라이텍,"1,860","15","0.8","36,515","67,846,425","1,845","1,885","1,845","47,396,880,840","0.00","25,482,194","49,809","0.20",
1178,009070,KCTC,"15,750","150","1.0","3,360","52,476,500","15,200","15,800","15,200","47,250,000,000","0.00","3,000,000","4,665","0.16",
1179,049800,우진플라임,"4,715","115","2.5","67,511","316,835,665","4,680","4,775","4,570","47,150,000,000","0.00","10,000,000","130,126","1.30",
1180,025890,한국주강,"4,160","0","0.0","43,220","182,553,500","4,270","4,325","4,115","47,046,517,440","0.00","11,309,259","41,285","0.37",
1181,084680,이월드,"671","50","8.0","262,004","178,219,351","650","712","626","47,015,539,428","0.00","70,067,868","3,677","0.01",
1182,036640,HRS,"2,870","-30","-1.0","30,707","88,207,635","2,900","2,930","2,840","46,938,276,000","0.00","16,354,800","81,785","0.50",
1183,120115,코오롱인더우,"16,950","250","1.5","2,870","48,270,000","16,800","16,950","16,700","46,915,227,000","0.00","2,767,860","185,975","6.72",
1184,019540,일지테크,"3,460","70","2.1","9,835","33,414,255","3,475","3,475","3,325","46,756,710,000","0.00","13,513,500","206,698","1.53",
1185,114190,웰크론강원,"4,405","-15","-0.3","108,020","470,455,095","4,465","4,465","4,295","46,693,000,000","0.00","10,600,000","30,340","0.29",
1186,019770,탑금속,"4,005","0","0.0","27,432","109,828,775","4,040","4,040","3,990","46,658,250,000","0.00","11,650,000","136,892","1.18",
1187,003680,한성기업,"8,490","20","0.2","9,643","81,770,370","8,380","8,510","8,380","46,507,803,990","0.00","5,477,951","14,210","0.26",
1188,002600,조흥,"77,500","0","0.0","32","2,480,000","77,500","77,500","77,500","46,500,000,000","0.00","600,000","0","0.00",
1189,071090,하이스틸,"23,250","450","2.0","21,628","499,862,050","22,800","23,350","22,700","46,498,698,000","0.00","1,999,944","9,829","0.49",
1190,023450,동남합성,"36,250","100","0.3","3,390","122,519,500","36,300","36,500","35,550","46,339,208,750","0.00","1,278,323","1,724","0.13",
1191,007610,선도전기,"2,565","50","2.0","194,554","498,224,060","2,540","2,590","2,535","46,170,000,000","0.00","18,000,000","49,933","0.28",
1192,053050,지에스이,"1,695","-10","-0.6","9,991","16,907,885","1,720","1,720","1,685","46,155,273,750","0.00","27,230,250","3,277","0.01",
1193,006060,화승인더,"833","-6","-0.7","116,391","97,352,013","835","848","832","46,081,560,000","0.00","55,320,000","1,064,636","1.92",
1194,085910,네오티스,"4,935","115","2.4","4,632","22,360,100","4,820","4,940","4,805","46,076,293,725","0.00","9,336,635","1,247,999","13.37",
1195,023430,니트젠앤컴퍼니,"650","29","4.7","282,323","176,372,522","607","650","599","46,020,410,800","0.00","70,800,632","46,576,545","65.79",
1196,088790,진도,"4,590","-10","-0.2","8,305","38,149,600","4,600","4,700","4,555","46,011,624,210","0.00","10,024,319","52,356","0.52",
1197,900110,이스트아시아홀딩스,"2,000","-20","-1.0","67,175","133,792,225","2,065","2,065","1,950","46,000,000,000","0.00","23,000,000","15,434,047","67.10",
1198,014190,후너스,"2,570","-25","-1.0","473,998","1,204,067,515","2,605","2,645","2,450","45,900,775,680","0.00","17,860,224","287,371","1.61",
1199,015710,코콤,"2,615","-5","-0.2","159,740","414,546,885","2,630","2,655","2,565","45,842,257,500","0.00","17,530,500","36,646","0.21",
1200,083310,엘오티베큠,"4,280","-35","-0.8","51,288","220,711,030","4,365","4,365","4,275","45,795,644,760","0.00","10,699,917","37,883","0.35",
1201,094280,효성ITX,"3,955","-85","-2.1","20,920","83,608,850","4,040","4,055","3,955","45,712,681,000","0.00","11,558,200","3,330","0.03",
1202,018500,동원금속,"1,695","20","1.2","9,232","15,581,340","1,680","1,695","1,670","45,426,000,000","0.00","26,800,000","69,187","0.26",
1203,066410,캔들미디어,"858","28","3.4","581,749","498,814,571","844","875","833","45,379,264,788","0.00","52,889,586","87,153","0.16",
1204,032860,자원,"1,825","5","0.3","28,688","52,007,635","1,840","1,870","1,795","45,302,086,325","0.00","24,823,061","263,905","1.06",
1205,004450,삼화왕관,"21,000","0","0.0","70","1,466,000","21,000","21,000","20,800","45,241,959,000","0.00","2,154,379","420","0.02",
1206,092730,네오팜,"6,060","-10","-0.2","3,711","22,391,710","6,010","6,100","6,000","45,215,096,220","0.00","7,461,237","1,404,610","18.83",
1207,054450,텔레칩스,"4,255","10","0.2","10,882","46,033,625","4,295","4,295","4,220","45,143,069,335","0.00","10,609,417","1,017,788","9.59",
1208,121800,티브이로직,"4,265","5","0.1","15,733","66,892,725","4,295","4,330","4,200","45,107,322,400","0.00","10,576,160","10,062","0.10",
1209,004310,현대약품,"1,610","20","1.3","110,700","176,637,000","1,570","1,615","1,565","45,080,000,000","0.00","28,000,000","111,970","0.40",
1210,090540,코크렙8호,"4,900","45","0.9","0","0","0","0","0","45,080,000,000","0.00","9,200,000","600","0.01",
