순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
893,041440,한우티엔씨,"2,780","20","0.7","30,849","86,352,930","2,790","2,885","2,760","24,325,000,000","0.00","8,750,000","808,388","9.24",
894,025820,이구산업,"11,400","100","0.9","770","8,730,000","11,400","11,500","11,250","24,286,571,400","0.00","2,130,401","2","0.00",
895,044480,유니더스,"2,820","140","5.2","1,525,945","4,536,048,920","2,690","3,080","2,690","24,252,000,000","0.00","8,600,000","106,910","1.24",
896,036620,버추얼텍,"2,000","-165","-7.6","626,356","1,335,615,740","2,210","2,225","2,000","24,211,420,000","0.00","12,105,710","0","0.00",
897,045510,정원엔시스템,"1,320","-10","-0.8","187","244,580","1,290","1,320","1,290","24,194,703,720","0.00","18,329,321","396,595","2.16",
898,017300,KDS,"135","-5","-3.6","19,069,423","2,533,486,370","130","140","125","24,067,137,420","0.00","178,275,092","1,547,074","0.87",
899,011370,서한,"270","10","3.8","6,135,418","1,641,147,155","265","275","260","24,005,933,550","0.00","88,910,865","3,000","0.00",
900,066790,씨씨에스,"5,090","-10","-0.2","45,243","230,454,490","5,080","5,160","5,070","23,963,720,000","0.00","4,708,000","0","0.00",
901,058610,에스피지,"3,415","15","0.4","1,352","4,546,145","3,400","3,470","3,335","23,905,000,000","0.00","7,000,000","0","0.00",
902,032500,케이엠더블유,"1,545","-115","-6.9","520,373","830,518,780","1,620","1,655","1,530","23,819,265,000","0.00","15,417,000","57,515","0.37",
903,066850,미광콘택트,"4,170","255","6.5","159,714","653,970,645","3,900","4,170","3,850","23,623,050,000","0.00","5,665,000","47,069","0.83",
904,001810,무림제지,"11,700","-200","-1.7","7,083","82,062,350","11,900","11,900","11,450","23,546,250,000","0.00","2,012,500","40,963","2.04",
905,066060,휴먼텍코리아,"2,210","-80","-3.5","272,085","619,392,390","2,310","2,330","2,210","23,536,500,000","0.00","10,650,000","0","0.00",
906,049430,코메론,"4,050","65","1.6","14,459","58,043,935","3,985","4,050","3,980","23,490,000,000","0.00","5,800,000","95,000","1.64",
907,048470,대동스틸,"2,345","5","0.2","132,320","311,919,835","2,385","2,400","2,320","23,450,000,000","0.00","10,000,000","91,942","0.92",
908,014350,신일건업,"3,900","20","0.5","19,090","74,040,550","3,960","3,970","3,810","23,400,000,000","0.00","6,000,000","120,630","2.01",
909,046070,코다코,"3,250","-20","-0.6","18,285","58,669,835","3,205","3,300","3,180","23,400,000,000","0.00","7,200,000","1,200,000","16.67",
910,007720,HS홀딩스,"20,050","-50","-0.2","33,628","663,614,700","20,350","21,100","19,050","23,319,433,200","0.00","1,163,064","0","0.00",
911,007460,케이아이씨,"2,705","50","1.9","180","486,800","2,675","2,725","2,675","23,263,000,000","0.00","8,600,000","229,900","2.67",
912,067990,화인에이티씨,"4,250","300","7.6","72,484","299,610,980","4,000","4,295","3,950","23,101,780,250","0.00","5,435,713","91,548","1.68",
913,025980,에머슨퍼시픽,"2,510","-65","-2.5","21,463","54,297,355","2,525","2,600","2,510","23,092,000,000","0.00","9,200,000","0","0.00",
914,017040,광명전기,"680","-10","-1.4","2,086,285","1,439,183,500","700","705","680","23,013,733,000","0.00","33,843,725","63,645","0.19",
915,036000,웨스텍코리아,"2,480","30","1.2","14,446","35,773,065","2,450","2,500","2,450","22,983,821,600","0.00","9,267,670","521,911","5.63",
916,007370,진양제약,"22,950","2,050","9.8","35,244","790,896,700","21,450","23,800","21,100","22,950,000,000","0.00","1,000,000","26,937","2.69",
917,039440,에스티아이,"3,475","-25","-0.7","71,619","250,324,660","3,620","3,620","3,450","22,935,000,000","0.00","6,600,000","16,000","0.24",
918,036180,도원텔레콤,"650","-15","-2.3","108,944","70,390,155","665","675","630","22,872,787,600","0.00","35,188,904","5,617","0.02",
919,020180,대신정보통신,"595","-10","-1.6","700,785","419,392,005","615","615","590","22,865,204,425","0.00","38,428,915","4,000","0.01",
920,002880,대유디엠씨,"1,290","-100","-7.2","305,220","402,349,450","1,350","1,375","1,290","22,841,334,690","0.00","17,706,461","25,850","0.15",
921,009580,동해펄프,"2,385","0","0.0","0","0","0","0","0","22,752,900,000","0.00","9,540,000","74,340","0.78",
922,063160,종근당바이오,"5,880","100","1.7","22,342","131,927,460","5,850","5,970","5,850","22,747,526,760","0.00","3,868,627","51,184","1.32",
923,006890,태경화학,"1,960","-30","-1.5","12,800","25,173,250","1,970","2,000","1,930","22,736,000,000","0.00","11,600,000","6,700","0.06",
924,001570,금양,"775","100","14.8","4,865,945","3,723,098,225","730","775","725","22,693,845,275","0.00","29,282,381","12,147","0.04",
925,053290,능률교육,"4,805","105","2.2","35,251","171,089,335","4,710","5,020","4,710","22,645,965,000","0.00","4,713,000","634,914","13.47",
926,007800,솔로몬저축은행,"2,460","10","0.4","14,499","35,629,890","2,460","2,490","2,440","22,632,000,000","0.00","9,200,000","131,039","1.42",
927,064060,크린에어텍,"1,910","-120","-5.9","1,508,823","3,021,258,975","2,105","2,130","1,900","22,621,041,070","0.00","11,843,477","64,000","0.54",
928,045290,엘리코파워,"3,500","-130","-3.6","489,950","1,790,804,885","3,670","3,770","3,500","22,576,988,000","0.00","6,450,568","0","0.00",
929,041550,쎄라텍,"1,955","35","1.8","102,863","201,799,750","1,930","2,015","1,930","22,482,500,000","0.00","11,500,000","5,725,777","49.79",
930,038620,위즈정보기술,"2,720","10","0.4","379,382","1,052,276,100","2,790","2,860","2,670","22,435,104,000","0.00","8,248,200","20,993","0.25",
931,057500,에스엔티,"3,200","50","1.6","31,561","99,883,450","3,200","3,230","3,100","22,400,000,000","0.00","7,000,000","117","0.00",
932,048460,엑큐리스,"845","5","0.6","780,544","658,992,555","860","860","830","22,255,795,055","0.00","26,338,219","12,774","0.05",
933,071090,하이스틸,"18,000","50","0.3","5,990","108,333,500","19,150","19,150","17,900","22,254,444,000","0.00","1,236,358","11,412","0.92",
934,052600,한네트,"1,960","-25","-1.3","5,759","11,389,340","2,030","2,030","1,950","22,241,492,000","0.00","11,347,700","0","0.00",
935,035270,청람디지탈,"1,770","20","1.1","82,843","149,966,360","1,760","1,885","1,760","22,214,222,160","0.00","12,550,408","11,624","0.09",
936,060230,튜브미디어,"1,215","0","0.0","55,840","67,582,025","1,210","1,235","1,175","22,198,973,400","0.00","18,270,760","0","0.00",
937,052560,사이어스,"640","0","0.0","0","0","0","0","0","22,126,499,840","0.00","34,572,656","52,890","0.15",
938,018890,대륜,"2,040","-360","-15.0","407,972","839,353,575","2,040","2,400","2,040","22,016,755,080","0.00","10,792,527","0","0.00",
939,004700,조광피혁,"3,300","-30","-0.9","22,024","72,832,200","3,320","3,350","3,255","21,942,155,400","0.00","6,649,138","67,713","1.02",
940,036660,휴먼컴,"4,045","-105","-2.5","67,026","270,195,350","4,300","4,300","3,900","21,892,967,885","0.00","5,412,353","0","0.00",
941,033270,유나이티드,"1,520","-30","-1.9","227,223","349,315,490","1,555","1,570","1,520","21,886,311,280","0.00","14,398,889","0","0.00",
942,037460,삼지전자,"1,750","20","1.2","49,489","86,453,995","1,750","1,785","1,730","21,875,000,000","0.00","12,500,000","0","0.00",
943,039350,엔틱스소프트,"1,350","50","3.8","46,600","62,297,510","1,285","1,360","1,285","21,850,836,750","0.00","16,185,805","0","0.00",
944,014940,오리엔탈정공,"1,270","-10","-0.8","366,569","462,340,210","1,310","1,325","1,240","21,844,000,000","0.00","17,200,000","281,897","1.64",
945,030420,인터링크,"2,990","90","3.1","63,517","186,389,365","2,820","3,010","2,820","21,829,505,620","0.00","7,300,838","619","0.01",
946,004270,남성,"6,000","200","3.4","8,587","50,323,400","5,800","6,000","5,800","21,727,296,000","0.00","3,621,216","7","0.00",
947,072020,중앙백신,"3,280","-155","-4.5","298,000","1,000,333,660","3,450","3,490","3,280","21,713,600,000","0.00","6,620,000","0","0.00",
948,041910,에스텍파마,"4,340","40","0.9","64,010","278,572,795","4,300","4,490","4,205","21,700,000,000","0.00","5,000,000","0","0.00",
949,045520,크린앤사이언,"3,330","-115","-3.3","296,308","996,789,965","3,500","3,535","3,300","21,645,000,000","0.00","6,500,000","500","0.01",
950,035450,세넥스테크,"950","10","1.1","147,660","139,546,540","930","980","920","21,576,510,200","0.00","22,712,116","0","0.00",
951,008800,행남자기,"3,560","250","7.6","5,030","17,090,090","3,310","3,560","3,190","21,498,761,680","0.00","6,038,978","0","0.00",
952,080960,동북아3호,"5,230","30","0.6","5,010","26,191,100","5,230","5,230","5,220","21,456,598,000","0.00","4,102,600","0","0.00",
953,006060,화승인더,"7,150","-290","-3.9","2,740","19,809,500","7,330","7,410","7,150","21,450,000,000","0.00","3,000,000","0","0.00",
954,039830,오로라,"2,480","-10","-0.4","4,108","10,066,405","2,565","2,565","2,400","21,427,200,000","0.00","8,640,000","3,090","0.04",
955,080970,동북아4호,"5,220","-30","-0.6","860","4,489,200","5,220","5,220","5,220","21,415,572,000","0.00","4,102,600","0","0.00",
956,040350,큐로컴,"2,690","-10","-0.4","31,251","84,434,035","2,705","2,745","2,690","21,412,400,000","0.00","7,960,000","0","0.00",
957,017050,스타맥스,"515","50","10.8","19,934,274","10,273,955,535","470","530","470","21,402,916,415","0.00","41,559,061","830,309","2.00",
958,080980,동북아5호,"5,210","10","0.2","0","0","0","0","0","21,374,546,000","0.00","4,102,600","0","0.00",
959,002900,동양물산,"3,265","85","2.7","22,230","71,936,100","3,185","3,290","3,185","21,349,475,850","0.00","6,538,890","735,309","11.25",
960,048510,테스텍,"2,110","10","0.5","290,494","629,609,505","2,180","2,240","2,110","21,338,801,360","0.00","10,113,176","20,848","0.21",
961,005870,휴니드,"355","5","1.4","2,921,030","1,034,065,435","350","360","350","21,313,962,505","0.00","60,039,331","250,020","0.42",
962,047440,레이젠,"1,930","-5","-0.3","149,272","292,405,775","1,960","2,000","1,925","21,290,854,830","0.00","11,031,531","243,200","2.20",
963,035620,나코,"595","-25","-4.0","656,893","396,407,660","615","635","595","21,255,916,850","0.00","35,724,230","272,006","0.76",
964,056360,코위버,"4,560","20","0.4","12,120","54,839,985","4,610","4,610","4,480","21,216,225,360","0.00","4,652,681","0","0.00",
965,002780,진흥기업,"690","10","1.5","1,261,690","880,249,150","690","715","680","21,127,524,000","0.00","30,619,600","50,672","0.17",
966,013360,일성건설,"4,515","15","0.3","18,460","83,540,700","4,520","4,730","4,450","21,091,583,205","0.00","4,671,447","3,421,519","73.24",
967,041650,상신브레이크,"1,400","0","0.0","81,078","113,521,200","1,430","1,430","1,385","21,021,000,000","0.00","15,015,000","0","0.00",
968,065350,신성델타테크,"2,280","-65","-2.8","54,528","128,278,910","2,350","2,415","2,280","20,976,000,000","0.00","9,200,000","1,302,800","14.16",
969,039010,현대통신,"2,430","-40","-1.6","97,082","238,789,025","2,520","2,520","2,430","20,958,750,000","0.00","8,625,000","0","0.00",
970,005750,대림요업,"2,095","10","0.5","16,711","34,853,695","2,085","2,100","2,070","20,950,000,000","0.00","10,000,000","101,630","1.02",
971,012860,신창전기,"1,380","35","2.6","3,831","5,253,640","1,385","1,385","1,345","20,934,600,000","0.00","15,170,000","4,428,240","29.19",
972,009160,SIMPAC,"800","25","3.2","231,605","184,468,000","795","805","785","20,800,000,000","0.00","26,000,000","92,060","0.35",
973,065450,빅텍,"2,865","5","0.2","61,158","175,860,290","2,855","2,920","2,825","20,799,900,000","0.00","7,260,000","0","0.00",
974,004320,울트라건설,"3,095","60","2.0","310","962,900","3,250","3,250","3,095","20,679,647,945","0.00","6,681,631","3,523,735","52.74",
975,038920,메타넷BTS,"3,795","45","1.2","11,033","39,548,010","3,550","4,000","3,420","20,649,479,235","0.00","5,441,233","0","0.00",
976,080570,IC코퍼레이션,"7,600","-20","-0.3","100,905","768,678,210","7,690","8,320","7,210","20,625,009,200","0.00","2,713,817","0","0.00",
977,023020,동양매직,"2,450","10","0.4","7,208","17,453,040","2,440","2,540","2,370","20,580,000,000","0.00","8,400,000","1,144,741","13.63",
978,036500,유원컴텍,"2,150","-120","-5.3","34,280","72,900,945","2,250","2,250","2,060","20,571,200,000","0.00","9,568,000","70,950","0.74",
979,046350,오리엔텍,"775","45","6.2","1,835,152","1,392,053,635","745","775","735","20,568,500,000","0.00","26,540,000","0","0.00",
980,033050,제이엠아이,"850","0","0.0","573,888","501,546,510","890","900","850","20,524,305,700","0.00","24,146,242","192,533","0.80",
981,016385,동부제강(1우),"8,000","100","1.3","310","2,480,000","8,000","8,000","8,000","20,522,800,000","0.00","2,565,350","33,150","1.29",
982,003990,신성디엔케이,"4,190","145","3.6","11,300","48,214,150","4,120","4,480","4,060","20,495,372,430","0.00","4,891,497","0","0.00",
983,021040,테크원,"850","35","4.3","289,696","242,709,835","840","860","815","20,485,000,000","0.00","24,100,000","0","0.00",
984,016250,이테크이앤씨,"7,290","180","2.5","2,210","16,190,820","7,350","7,450","7,010","20,412,000,000","0.00","2,800,000","0","0.00",
985,001360,삼성제약,"3,650","-25","-0.7","107,911","395,539,350","3,705","3,730","3,605","20,402,525,450","0.00","5,589,733","36,820","0.66",
986,008700,아남전자,"2,660","75","2.9","100,251","265,661,410","2,590","2,730","2,590","20,289,102,120","0.00","7,627,482","33,736","0.44",
987,002360,신호유화,"2,230","15","0.7","4,970","11,049,550","2,215","2,250","2,210","20,281,986,030","0.00","9,095,061","10,826","0.12",
988,012580,톰보이,"5,830","130","2.3","5,710","32,989,500","5,800","6,180","5,700","20,260,999,000","0.00","3,475,300","67,370","1.94",
989,046390,이즈온,"730","15","2.1","538,555","390,863,880","720","750","705","20,241,482,340","0.00","27,728,058","41,584","0.15",
990,050470,CMS,"870","-45","-4.9","392,105","322,412,030","910","910","780","20,218,515,510","0.00","23,239,673","0","0.00",
991,027740,마니커,"8,630","110","1.3","18,925","163,109,750","8,610","8,720","8,510","20,194,200,000","0.00","2,340,000","18,974","0.81",
992,016560,서울저축은행,"9,450","1,230","15.0","0","0","0","0","0","20,128,500,000","0.00","2,130,000","30","0.00",
993,000850,화천기공,"11,950","50","0.4","8,800","104,898,000","11,900","11,950","11,800","20,076,000,000","0.00","1,680,000","79,020","4.70",
994,046430,위디츠,"2,865","20","0.7","202,680","587,040,555","2,970","2,970","2,810","20,055,000,000","0.00","7,000,000","0","0.00",
995,068930,디지털대성,"4,100","60","1.5","36,143","148,748,795","4,090","4,185","4,030","20,002,465,000","0.00","4,878,650","146,000","2.99",
996,033430,넥사이언,"525","5","1.0","235,423","123,598,495","540","540","520","19,992,840,000","0.00","38,081,600","0","0.00",
997,008540,태창,"560","-10","-1.8","2,020,572","1,150,336,160","580","585","555","19,990,493,040","0.00","35,697,309","55,300","0.15",
998,001070,대한방직,"18,800","200","1.1","18,580","347,822,500","18,800","19,150","18,550","19,928,000,000","0.00","1,060,000","27,670","2.61",
999,026940,부국철강,"16,050","50","0.3","4,343","69,799,400","16,100","16,200","16,000","19,902,000,000","0.00","1,240,000","57,500","4.64",
1000,030960,양지사,"12,450","-200","-1.6","1,679","20,853,900","12,500","12,650","12,350","19,895,100,000","0.00","1,598,000","3,400","0.21",
1001,039740,한국정보공학,"2,480","-20","-0.8","12,779","31,945,790","2,460","2,590","2,460","19,885,624,560","0.00","8,018,397","18,455","0.23",
1002,048910,대원씨앤에이,"3,510","90","2.6","59,262","206,787,050","3,450","3,595","3,450","19,866,600,000","0.00","5,660,000","60","0.00",
1003,009440,한국코트렐,"15,250","1,950","14.7","218,816","3,252,601,000","13,300","15,250","13,300","19,825,000,000","0.00","1,300,000","5,160","0.40",
1004,008500,일정실업,"16,500","0","0.0","280","4,638,000","16,500","16,700","16,500","19,800,000,000","0.00","1,200,000","57,510","4.79",
1005,009420,한올제약,"6,600","280","4.4","95,241","625,454,100","6,320","6,800","6,300","19,800,000,000","0.00","3,000,000","25,945","0.86",
1006,060590,씨티씨바이오,"3,855","15","0.4","146,877","570,131,755","3,905","3,990","3,780","19,676,691,000","0.00","5,104,200","2","0.00",
1007,079170,한창산업,"3,780","-170","-4.3","171,501","657,126,325","4,050","4,050","3,660","19,656,000,000","0.00","5,200,000","0","0.00",
1008,058420,한틀시스템,"1,550","0","0.0","26,872","41,301,555","1,585","1,585","1,520","19,631,618,000","0.00","12,665,560","45,564","0.36",
1009,002230,피에스텍,"1,395","5","0.4","9,793","13,616,060","1,400","1,410","1,380","19,530,000,000","0.00","14,000,000","184,000","1.31",
1010,001340,백광산업,"9,830","210","2.2","750","7,154,600","9,450","9,830","9,450","19,512,510,680","0.00","1,984,996","0","0.00",
1011,042510,네오웨이브,"1,500","10","0.7","239,243","363,864,080","1,485","1,565","1,420","19,500,000,000","0.00","13,000,000","313,880","2.41",
1012,051980,위자드소프트,"1,295","-5","-0.4","119,303","155,086,020","1,305","1,390","1,220","19,496,938,545","0.00","15,055,551","0","0.00",
1013,000105,유한양행(1우),"82,000","0","0.0","0","0","0","0","0","19,367,416,000","0.00","236,188","53,312","22.57",
1014,010170,옵토매직,"2,685","-110","-3.9","4,014","10,909,615","2,565","2,930","2,565","19,332,000,000","0.00","7,200,000","42,407","0.59",
1015,010050,금호종금,"2,460","10","0.4","16,090","39,301,250","2,450","2,495","2,425","19,281,797,340","0.00","7,838,129","0","0.00",
1016,037340,장미디어,"2,000","-40","-2.0","672,167","1,372,616,910","2,050","2,085","2,000","19,230,696,000","0.00","9,615,348","21,159","0.22",
1017,013890,지누스,"3,075","0","0.0","0","0","0","0","0","19,140,546,600","0.00","6,224,568","16,699","0.27",
1018,060910,I.S하이텍,"1,850","75","4.2","10,267","18,636,425","1,800","1,860","1,800","19,032,800,000","0.00","10,288,000","6,335","0.06",
1019,035010,소예,"1,900","-20","-1.0","2,652","5,023,245","1,920","1,920","1,880","19,000,000,000","0.00","10,000,000","1,300","0.01",
1020,067130,BH라이프,"1,180","-15","-1.3","74,476","92,737,660","1,330","1,335","1,180","18,940,685,040","0.00","16,051,428","0","0.00",
1021,056200,메디오피아,"910","10","1.1","417,916","396,516,695","915","1,000","905","18,932,007,640","0.00","20,804,404","0","0.00",
1022,032680,비티씨정보,"270","-10","-3.6","1,225,958","335,864,930","280","280","265","18,902,445,930","0.00","70,009,059","13,347,868","19.07",
1023,004100,태양금속,"5,150","-290","-5.3","256,260","1,366,761,500","5,310","5,680","5,060","18,900,500,000","0.00","3,670,000","0","0.00",
1024,005860,한일사료,"605","0","0.0","1,321,347","798,022,210","620","635","575","18,893,036,800","0.00","31,228,160","0","0.00",
1025,033290,필코전자,"1,070","-20","-1.8","66,017","70,731,140","1,070","1,100","1,055","18,833,994,480","0.00","17,601,864","385,397","2.19",
1026,019010,그랜드백화점,"3,895","-95","-2.4","3,717","14,136,775","4,000","4,000","3,710","18,773,900,000","0.00","4,820,000","0","0.00",
1027,049180,뉴테크맨,"1,730","140","8.8","652,748","1,077,959,015","1,525","1,745","1,525","18,766,261,500","0.00","10,847,550","0","0.00",
1028,019180,동해전장,"2,075","-205","-9.0","792,330","1,766,601,650","2,345","2,380","2,050","18,675,000,000","0.00","9,000,000","1,210","0.01",
1029,036790,와이드텔레콤,"1,220","5","0.4","9,994","11,814,045","1,160","1,230","1,120","18,635,059,580","0.00","15,274,639","4,092,793","26.79",
1030,014190,로지트,"1,525","-15","-1.0","39,609","60,857,755","1,530","1,550","1,525","18,571,257,850","0.00","12,177,874","1,353","0.01",
1031,032580,씨.엔.아이,"740","30","4.2","305,935","220,611,105","730","740","700","18,562,921,460","0.00","25,085,029","0","0.00",
1032,039020,이건창호,"12,900","-100","-0.8","218","2,814,800","13,850","13,850","12,850","18,511,500,000","0.00","1,435,000","0","0.00",
1033,049130,하우리,"960","0","0.0","0","0","0","0","0","18,500,596,800","0.00","19,271,455","37,697","0.20",
1034,001190,대유,"480","55","12.9","9,537,920","4,395,125,850","440","485","430","18,415,892,160","0.00","38,366,442","10,913","0.03",
1035,013780,아큐텍반도체,"2,855","35","1.2","59,867","171,647,330","2,950","2,950","2,810","18,380,007,505","0.00","6,437,831","1,155,400","17.95",
1036,036120,서울신용평가,"515","0","0.0","3,691","1,819,080","515","515","490","18,282,500,000","0.00","35,500,000","200","0.00",
1037,000890,보해양조,"8,300","70","0.8","1,799","15,042,100","8,400","8,590","8,270","18,281,173,300","0.00","2,202,551","400","0.02",
1038,020070,자이링크,"500","10","2.0","48,942","24,196,470","470","510","465","18,250,572,500","0.00","36,501,145","16,599,099","45.48",
1039,012280,영화금속,"625","0","0.0","3,258,300","2,031,144,950","625","640","615","18,175,212,500","0.00","29,080,340","129,703","0.45",
1040,013340,아세아조인트,"855","50","6.2","472,230","391,078,175","810","855","800","18,126,000,000","0.00","21,200,000","0","0.00",
1041,032790,에스인포텍,"1,200","0","0.0","34,574","40,837,105","1,165","1,200","1,135","18,120,384,000","0.00","15,100,320","0","0.00",
1042,039990,코아정보,"1,385","-110","-7.4","741,830","1,035,371,740","1,400","1,500","1,345","18,100,380,795","0.00","13,068,867","1,048","0.01",
1043,059720,야호,"3,065","-185","-5.7","335,934","1,056,439,435","3,215","3,300","3,005","18,083,500,000","0.00","5,900,000","15","0.00",
1044,042340,이네트,"550","5","0.9","1,098,066","596,065,190","545","550","530","18,041,478,950","0.00","32,802,689","1,000","0.00",
1045,003780,진양,"3,330","30","0.9","1,930","6,369,300","3,250","3,330","3,250","18,001,980,000","0.00","5,406,000","29,768","0.55",
1046,018700,바른손,"300","35","13.2","5,913,525","1,694,834,145","265","300","265","17,978,798,400","0.00","59,929,328","0","0.00",
1047,052270,한단정보통신,"1,640","20","1.2","188,123","306,448,215","1,635","1,680","1,570","17,917,000,000","0.00","10,925,000","948,222","8.68",
1048,042600,새로닉스,"1,490","-15","-1.0","27,063","40,856,380","1,505","1,545","1,490","17,880,000,000","0.00","12,000,000","104","0.00",
1049,032850,비트컴퓨터,"1,355","0","0.0","5,031","6,811,620","1,355","1,390","1,335","17,844,829,680","0.00","13,169,616","0","0.00",
1050,069330,유아이디,"3,665","65","1.8","9,542","34,542,000","3,640","3,710","3,600","17,811,900,000","0.00","4,860,000","0","0.00",
1051,006210,우성넥스티어,"1,145","0","0.0","165,050","189,639,850","1,120","1,185","1,120","17,802,387,865","0.00","15,547,937","2,450","0.02",
1052,009270,신원,"3,460","0","0.0","32,440","113,194,200","3,460","3,540","3,410","17,800,367,900","0.00","5,144,615","17,862","0.35",
1053,049550,잉크테크,"2,300","-50","-2.1","2,448","5,660,250","2,350","2,350","2,300","17,781,300,000","0.00","7,731,000","16,072","0.21",
1054,001950,남한제지,"6,960","-20","-0.3","63,020","435,475,900","6,910","7,000","6,810","17,748,000,000","0.00","2,550,000","16,160","0.63",
1055,078420,동북아1호,"5,500","100","1.8","540","2,970,000","5,500","5,500","5,500","17,721,000,000","0.00","3,222,000","0","0.00",
1056,019300,동일제지,"4,425","10","0.2","6,240","27,767,900","4,305","4,460","4,305","17,562,825,000","0.00","3,969,000","0","0.00",
1057,032820,우리기술,"1,615","-285","-15.0","4,429,305","7,493,012,535","1,710","1,835","1,615","17,548,590,000","0.00","10,866,000","31,392","0.29",
1058,007200,진흥저축은행,"3,500","0","0.0","920","3,220,250","3,525","3,525","3,500","17,500,000,000","0.00","5,000,000","2,218","0.04",
1059,021820,세원정공,"17,500","600","3.6","1,190","20,691,000","17,000","18,000","16,850","17,500,000,000","0.00","1,000,000","106,160","10.62",
1060,056080,지나월드,"2,240","290","14.9","30,970","69,111,045","2,230","2,240","2,220","17,472,000,000","0.00","7,800,000","0","0.00",
1061,004910,조광페인트,"1,365","0","0.0","29,640","40,739,450","1,375","1,390","1,365","17,472,000,000","0.00","12,800,000","33,160","0.26",
1062,052190,소프트맥스,"2,910","290","11.1","266,925","764,426,540","2,660","2,990","2,660","17,460,000,000","0.00","6,000,000","14,973","0.25",
1063,038420,씨엔씨엔터,"985","-40","-3.9","387,083","382,635,555","1,015","1,045","965","17,286,750,000","0.00","17,550,000","0","0.00",
1064,035900,아라리온,"1,320","-20","-1.5","43,250","57,128,450","1,390","1,390","1,305","17,272,012,560","0.00","13,084,858","0","0.00",
1065,033180,필룩스,"935","5","0.5","92,160","85,816,050","935","940","920","17,246,110,530","0.00","18,445,038","649,974","3.52",
1066,080030,동북아2호,"5,440","40","0.7","2,284","12,311,060","5,390","5,440","5,380","17,202,368,000","0.00","3,162,200","0","0.00",
1067,052210,코어세스,"790","-5","-0.6","289,624","232,382,590","805","815","790","17,199,417,850","0.00","21,771,415","2,336","0.01",
1068,044370,로토토,"1,350","20","1.5","208,308","283,961,980","1,325","1,410","1,325","17,121,569,400","0.00","12,682,644","14,136","0.11",
1069,025460,팬텀,"1,125","145","14.8","1,522,003","1,627,245,590","1,125","1,125","985","17,100,000,000","0.00","15,200,000","0","0.00",
1070,037370,EG,"3,800","45","1.2","13,446","50,795,830","3,780","3,825","3,765","17,100,000,000","0.00","4,500,000","522,709","11.62",
1071,006340,대원전선,"3,260","195","6.4","102,300","329,948,850","3,105","3,345","3,100","17,093,223,200","0.00","5,243,320","65,537","1.25",
1072,036200,유니셈,"1,560","-10","-0.6","48,633","76,534,330","1,610","1,610","1,560","17,065,347,000","0.00","10,939,325","12","0.00",
1073,016600,큐캐피탈,"2,945","-50","-1.7","2,456","7,199,035","2,910","2,995","2,910","17,031,927,465","0.00","5,783,337","164,666","2.85",
1074,002210,동성제약,"4,820","0","0.0","10,800","52,233,700","4,800","4,860","4,800","16,966,052,960","0.00","3,519,928","10,824","0.31",
1075,008110,대동전자,"1,695","-20","-1.2","25,410","43,291,150","1,710","1,720","1,695","16,950,000,000","0.00","10,000,000","971,320","9.71",
1076,041320,오디코프,"1,315","5","0.4","37,957","49,790,580","1,310","1,370","1,295","16,917,573,625","0.00","12,865,075","0","0.00",
1077,030390,포레스코,"2,000","50","2.6","14,551","27,781,815","1,855","2,020","1,835","16,817,432,000","0.00","8,408,716","848,980","10.10",
1078,058730,동아에스텍,"1,710","-25","-1.4","38,090","64,899,650","1,730","1,730","1,690","16,758,000,000","0.00","9,800,000","0","0.00",
1079,049830,승일제관,"4,120","90","2.2","20","82,400","4,120","4,120","4,120","16,733,989,760","0.00","4,061,648","0","0.00",
1080,068290,삼성출판사,"16,700","-50","-0.3","70","1,166,500","16,550","16,750","16,550","16,700,000,000","0.00","1,000,000","12,053","1.21",
1081,037440,희림,"3,060","-260","-7.8","20,019","65,268,140","3,430","3,445","3,060","16,689,319,560","0.00","5,454,026","0","0.00",
1082,024910,경창산업,"1,395","-10","-0.7","3,846","5,210,450","1,350","1,445","1,345","16,684,200,000","0.00","11,960,000","0","0.00",
1083,032190,다우데이타,"750","25","3.4","464,751","347,171,070","735","765","735","16,672,500,000","0.00","22,230,000","20,133","0.09",
1084,005350,봉신,"7,960","-30","-0.4","2,430","19,472,000","8,000","8,140","7,960","16,665,103,760","0.00","2,093,606","1,025","0.05",
1085,019490,하이트론,"3,000","85","2.9","19,461","57,957,500","2,900","3,000","2,900","16,592,205,000","0.00","5,530,735","115,663","2.09",
1086,052290,티니아텍,"8,280","1,080","15.0","76,236","619,182,160","7,200","8,280","7,200","16,573,074,120","0.00","2,001,579","2,980","0.15",
1087,054170,엔빅스,"1,520","-50","-3.2","153,406","233,085,130","1,580","1,610","1,455","16,506,782,000","0.00","10,859,725","386,721","3.56",
1088,046720,엔하이테크,"3,010","260","9.4","376,330","1,091,193,935","2,770","3,010","2,770","16,481,556,000","0.00","5,475,600","71,800","1.31",
1089,011080,우성I&C,"2,745","10","0.4","7,929","21,348,230","2,735","2,800","2,660","16,470,000,000","0.00","6,000,000","131,942","2.20",
1090,032800,디지웨이브텍,"650","0","0.0","51,707","34,226,060","655","725","650","16,426,618,000","0.00","25,271,720","501,045","1.98",
1091,009070,KCTC,"41,000","350","0.9","30","1,225,000","40,700","41,000","40,700","16,400,000,000","0.00","400,000","0","0.00",
