순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
837,063160,종근당바이오,"14,350","50","0.4","27,984","399,850,900","14,250","14,450","14,150","75,043,167,150","0.01","5,229,489","212,485","4.06",
838,096775,SK이노베이션우,"59,700","-900","-1.5","12,714","751,610,000","60,000","60,100","58,500","74,531,032,200","0.01","1,248,426","266,729","21.37",
839,065950,웰크론,"4,260","-165","-3.7","5,921,024","25,485,595,710","4,430","4,470","4,210","74,487,531,360","0.01","17,485,336","123,227","0.70",
840,038290,마크로젠,"14,000","200","1.4","27,218","377,200,700","13,800","14,100","13,650","74,348,302,000","0.01","5,310,593","4,238","0.08",
841,024880,케이피에프,"6,640","-50","-0.8","65,098","428,012,700","6,700","6,820","6,440","74,300,205,600","0.01","11,189,790","0","0.00",
842,095190,이엠코리아,"5,410","240","4.6","1,248,123","6,782,622,450","5,250","5,620","5,150","74,253,813,490","0.01","13,725,289","40,807","0.30",
843,054210,이랜텍,"5,190","10","0.2","134,401","705,801,970","5,230","5,330","5,170","74,188,974,000","0.01","14,294,600","15,596","0.11",
844,047080,한빛소프트,"3,370","60","1.8","233,174","776,930,540","3,320","3,450","3,265","74,003,353,240","0.01","21,959,452","349,938","1.59",
845,117670,알파칩스,"18,400","-150","-0.8","88,837","1,639,452,650","18,700","18,950","18,200","73,902,643,200","0.01","4,016,448","4,186","0.10",
846,071055,한국금융지주우,"12,600","150","1.2","7,093","89,126,300","12,450","12,600","12,400","73,813,962,600","0.01","5,858,251","156,428","2.67",
847,026890,디피씨,"1,770","65","3.8","593,821","1,040,137,670","1,715","1,800","1,695","73,770,369,750","0.01","41,678,175","283,280","0.68",
848,051710,디에스엘시디,"3,560","-55","-1.5","11,280","39,956,670","3,660","3,660","3,505","73,596,068,680","0.01","20,673,053","765,880","3.70",
849,096300,베트남개발1,"595","-13","-2.1","7,840","4,656,630","605","605","590","73,578,801,940","0.01","123,661,852","766","0.00",
850,035610,솔본,"2,690","-40","-1.5","109,801","299,982,390","2,760","2,785","2,685","73,560,731,930","0.01","27,345,997","34,361","0.13",
851,053620,태양산업,"8,510","1,110","15.0","2,284,118","19,034,452,100","7,530","8,510","7,480","73,186,000,000","0.01","8,600,000","47,917","0.56",
852,031390,이노셀,"926","44","5.0","4,090,301","3,777,057,228","895","957","874","73,183,091,216","0.01","79,031,416","656,728","0.83",
853,100120,뷰웍스,"11,100","300","2.8","40,483","448,516,300","10,750","11,250","10,750","73,070,301,000","0.01","6,582,910","198,197","3.01",
854,000950,전방,"43,450","0","0.0","0","0","0","0","0","72,996,000,000","0.01","1,680,000","0","0.00",
855,008470,부스타,"8,940","1,160","14.9","7,046,840","59,642,501,860","7,940","8,940","7,830","72,950,400,000","0.01","8,160,000","11,877","0.15",
856,047400,쌍용머티리얼,"17,350","350","2.1","7,058","121,851,800","17,100","17,450","17,000","72,870,000,000","0.01","4,200,000","0","0.00",
857,043200,파루,"1,530","50","3.4","8,952,760","13,645,973,385","1,480","1,575","1,460","72,765,502,560","0.01","47,559,152","18,201","0.04",
858,018470,조일알미늄,"10,450","450","4.5","8,190","83,872,000","10,150","10,550","10,000","72,732,000,000","0.01","6,960,000","365,830","5.26",
859,080420,이노칩,"4,870","75","1.6","4,526","21,740,490","4,895","4,895","4,765","72,600,708,410","0.01","14,907,743","9,779","0.07",
860,002710,TCC동양,"4,835","50","1.0","24,528","117,587,780","4,785","4,865","4,750","72,525,000,000","0.01","15,000,000","102,699","0.68",
861,064820,케이프,"8,050","50","0.6","11,798","94,786,800","8,100","8,110","8,000","72,450,000,000","0.01","9,000,000","842,153","9.36",
862,002070,남영비비안,"10,500","620","6.3","11,570","117,369,700","9,820","10,500","9,700","72,113,422,500","0.01","6,867,945","745","0.01",
863,009450,경동나비엔,"28,150","50","0.2","6,691","187,616,600","28,100","28,200","27,900","71,723,441,300","0.01","2,547,902","74,870","2.94",
864,065940,풍경정화,"11,000","-1,200","-9.8","720,022","7,990,795,350","12,100","12,350","10,400","71,500,000,000","0.01","6,500,000","386","0.01",
865,099320,쎄트렉아이,"19,500","-350","-1.8","12,287","239,566,650","19,900","19,900","19,100","71,369,805,000","0.01","3,659,990","7,078","0.19",
866,015200,성원파이프,"529","7","1.3","4,592,099","2,416,988,620","522","541","513","71,214,448,694","0.01","134,620,886","6,926,629","5.15",
867,102120,어보브반도체,"5,940","50","0.8","3,681,474","21,522,214,210","5,770","6,140","5,610","71,040,338,820","0.01","11,959,653","0","0.00",
868,002170,삼양통상,"23,650","0","0.0","2,490","58,622,500","23,150","23,950","23,100","70,950,000,000","0.01","3,000,000","118,340","3.94",
869,001260,남광토건,"2,045","15","0.7","147,743","299,969,345","2,030","2,055","2,005","70,780,955,130","0.01","34,611,714","607,480","1.76",
870,042370,비츠로테크,"5,250","30","0.6","63,991","336,078,930","5,210","5,300","5,210","70,776,914,250","0.01","13,481,317","81,082","0.60",
871,109860,동일금속,"10,100","-200","-1.9","214,457","2,215,895,850","10,450","10,650","10,000","70,700,000,000","0.01","7,000,000","13,876","0.20",
872,083790,크리스탈,"6,830","320","4.9","391,298","2,769,830,440","6,540","7,400","6,540","70,479,043,200","0.01","10,319,040","0","0.00",
873,014470,리홈,"2,010","20","1.0","202,044","410,363,450","2,000","2,085","2,000","70,428,309,600","0.01","35,038,960","2,388","0.01",
874,083310,엘오티베큠,"6,900","110","1.6","559,364","3,880,731,900","6,850","7,090","6,740","70,380,000,000","0.01","10,200,000","152,041","1.49",
875,004980,성신양회,"3,670","40","1.1","90,059","328,500,930","3,640","3,700","3,620","70,254,351,250","0.01","19,142,875","549,661","2.87",
876,096240,청담러닝,"11,300","-150","-1.3","15,283","173,198,000","11,450","11,600","11,250","70,213,115,000","0.01","6,213,550","31,585","0.51",
877,014940,오리엔탈정공,"3,260","10","0.3","40,117","130,617,735","3,295","3,295","3,240","70,211,301,340","0.01","21,537,209","506,442","2.35",
878,067170,오텍,"6,600","110","1.7","428,927","2,795,989,210","6,550","6,720","6,370","70,023,465,600","0.01","10,609,616","21,315","0.20",
879,060370,KT서브마린,"15,950","350","2.2","18,105","285,404,500","15,800","16,100","15,400","69,861,000,000","0.01","4,380,000","9,168","0.21",
880,042600,새로닉스,"5,620","120","2.2","19,320","107,397,480","5,490","5,650","5,430","69,820,485,880","0.01","12,423,574","2,316","0.02",
881,031510,오스템,"2,680","-70","-2.6","260,847","706,446,930","2,765","2,770","2,680","69,680,000,000","0.01","26,000,000","56,216","0.22",
882,054540,삼영엠텍,"5,140","-30","-0.6","302,760","1,553,658,980","5,170","5,210","5,090","69,620,410,780","0.01","13,544,827","120,281","0.89",
883,033830,대구방송,"6,960","60","0.9","1,444","10,031,890","6,930","7,050","6,930","69,600,000,000","0.01","10,000,000","0","0.00",
884,040740,아인스M&M,"1,315","-50","-3.7","152,033","203,544,630","1,350","1,375","1,295","69,331,305,190","0.01","52,723,426","7,772,147","14.74",
885,016560,서울저축은행,"2,605","275","11.8","2,080","5,400,400","2,285","2,605","2,280","69,126,280,000","0.01","26,536,000","36","0.00",
886,063170,서울옥션,"4,090","-50","-1.2","17,557","72,097,470","4,140","4,140","4,025","69,116,910,000","0.01","16,899,000","44,487","0.26",
887,019550,한국기술투자,"426","0","0.0","231,134","97,771,022","426","430","421","69,040,360,950","0.01","162,066,575","9,288,078","5.73",
888,051390,영우통신,"6,070","230","3.9","98,093","585,726,590","5,850","6,090","5,850","68,927,083,760","0.01","11,355,368","75,594","0.67",
889,000180,성창기업지주,"11,450","-50","-0.4","8,390","95,831,500","11,700","11,700","11,300","68,700,000,000","0.01","6,000,000","163,760","2.73",
890,088800,에이스테크,"5,900","80","1.4","146,097","876,445,360","5,920","6,130","5,900","68,597,429,700","0.01","11,626,683","14,901","0.13",
891,040160,누리텔레콤,"6,120","-30","-0.5","83,255","509,460,360","6,120","6,230","5,970","68,552,714,880","0.01","11,201,424","27,059","0.24",
892,025750,한솔홈데코,"1,255","0","0.0","2,301,390","2,898,469,800","1,260","1,285","1,245","68,518,551,025","0.01","54,596,455","601,690","1.10",
893,022220,애강리메텍,"2,340","-65","-2.7","554,592","1,304,810,830","2,400","2,430","2,310","68,406,015,600","0.01","29,233,340","1,131,819","3.87",
894,002820,선창산업,"34,200","450","1.3","4,440","150,346,000","33,750","34,400","33,550","68,400,000,000","0.01","2,000,000","30,614","1.53",
895,002920,유성기업,"2,630","-60","-2.2","54,721","145,592,790","2,720","2,780","2,605","68,241,925,000","0.01","25,947,500","1,662,752","6.41",
896,080220,EMLSI,"3,435","55","1.6","51,701","177,688,050","3,390","3,500","3,380","68,066,757,750","0.01","19,815,650","1,331,786","6.72",
897,004780,대륙제관,"4,275","555","14.9","2,230,204","9,218,268,350","3,900","4,275","3,875","67,986,175,725","0.01","15,903,199","11,229","0.07",
898,053980,오상자이엘,"4,500","-300","-6.2","220,412","1,000,868,240","4,800","4,800","4,450","67,673,349,000","0.01","15,038,522","14,881","0.10",
899,050090,휘닉스피디이,"1,315","-15","-1.1","74,289","98,463,985","1,330","1,350","1,305","67,543,415,410","0.01","51,363,814","12,495","0.02",
900,001080,만호제강,"16,250","-250","-1.5","2,560","41,765,000","16,500","16,500","16,250","67,437,500,000","0.01","4,150,000","26,505","0.64",
901,002630,오리엔트바이오,"853","3","0.4","959,530","824,455,047","847","874","833","67,324,626,934","0.01","78,926,878","782,027","0.99",
902,016600,큐캐피탈,"843","-17","-2.0","105,726","88,394,844","834","843","817","67,299,530,910","0.01","79,833,370","1,673,454","2.10",
903,082800,루미마이크로,"2,040","5","0.2","34,240","69,030,340","2,055","2,055","1,995","67,285,654,560","0.01","32,983,164","275,990","0.84",
904,012340,뉴인텍,"2,035","40","2.0","363,292","732,471,780","2,020","2,045","1,995","67,222,222,155","0.01","33,033,033","45,260","0.14",
905,059100,아이컴포넌트,"13,600","500","3.8","109,985","1,462,863,550","13,350","13,600","12,950","67,107,472,800","0.01","4,934,373","329,947","6.69",
906,036190,금화피에스시,"11,150","0","0.0","4,254","47,204,750","11,150","11,200","10,950","66,900,000,000","0.01","6,000,000","572,095","9.53",
907,065350,신성델타테크,"5,560","-160","-2.8","37,749","212,405,730","5,720","5,740","5,560","66,720,000,000","0.01","12,000,000","1,819,986","15.17",
908,003560,IHQ,"1,650","85","5.4","143,600","235,091,100","1,555","1,680","1,555","66,553,109,700","0.01","40,335,218","2,794,162","6.93",
909,093920,서원인텍,"3,570","-50","-1.4","84,362","302,241,720","3,615","3,635","3,555","66,402,000,000","0.01","18,600,000","227,679","1.22",
910,097870,효성오앤비,"11,400","-200","-1.7","705,555","8,064,350,850","11,600","11,700","11,200","66,120,000,000","0.01","5,800,000","58,827","1.01",
911,032850,비트컴퓨터,"4,100","110","2.8","403,900","1,635,506,600","4,030","4,100","3,990","65,972,165,200","0.01","16,090,772","702","0.00",
912,013340,AJS,"1,830","30","1.7","4,771,811","8,816,197,235","1,815","1,885","1,810","65,895,106,650","0.01","36,008,255","2,142","0.01",
913,020710,시공테크,"3,350","35","1.1","37,140","123,721,740","3,315","3,365","3,290","65,805,792,000","0.01","19,643,520","6,235","0.03",
914,096610,알에프세미,"12,100","100","0.8","17,689","211,774,100","12,050","12,100","11,900","65,509,158,000","0.01","5,413,980","5,745","0.11",
915,086960,MDS테크,"7,520","90","1.2","38,419","281,896,370","7,440","7,550","7,210","65,256,461,920","0.01","8,677,721","20,642","0.24",
916,039420,케이엘넷,"2,700","-70","-2.5","148,803","402,313,390","2,770","2,770","2,645","65,217,771,000","0.01","24,154,730","24,934","0.10",
917,035210,큐릭스,"3,050","10","0.3","5,632","17,138,240","3,040","3,060","3,010","65,216,625,000","0.01","21,382,500","57,990","0.27",
918,044340,위닉스,"5,070","75","1.5","280,673","1,413,865,955","5,030","5,140","4,970","65,171,808,000","0.01","12,854,400","22,610","0.18",
919,024740,한일단조,"4,940","-90","-1.8","92,234","457,411,195","5,080","5,080","4,915","64,970,880,000","0.01","13,152,000","415,926","3.16",
920,119250,골든나래리츠,"12,100","-150","-1.2","141,787","1,695,870,400","12,250","12,300","11,850","64,886,129,000","0.01","5,362,490","3,280","0.06",
921,025820,이구산업,"1,940","15","0.8","231,318","447,083,520","1,920","1,950","1,920","64,877,480,000","0.01","33,442,000","98,497","0.29",
922,007150,동양텔레콤,"1,325","85","6.8","2,099,545","2,689,169,100","1,245","1,330","1,235","64,846,015,425","0.01","48,940,389","86,888","0.18",
923,003060,슈넬생명과학,"2,100","40","1.9","320,336","667,426,975","2,060","2,135","2,035","64,585,256,400","0.01","30,754,884","103,618","0.34",
924,066410,프리지엠,"1,735","-55","-3.1","106,968","186,039,155","1,775","1,790","1,715","64,553,529,075","0.01","37,206,645","16,497","0.04",
925,008260,NI스틸,"2,270","0","0.0","171,660","393,768,450","2,285","2,370","2,260","64,528,949,500","0.01","28,426,850","100,250","0.35",
926,121550,코크렙15호,"5,190","20","0.4","960","4,937,700","5,250","5,250","5,060","64,356,000,000","0.01","12,400,000","40","0.00",
927,088130,동아엘텍,"9,750","-80","-0.8","137,091","1,328,306,930","9,860","9,880","9,500","64,350,000,000","0.01","6,600,000","10,040","0.15",
928,001380,SG충남방적,"1,540","-45","-2.8","820,500","1,244,199,295","1,515","1,590","1,445","64,291,103,800","0.01","41,747,470","2,940","0.01",
929,078150,NCB네트웍스,"1,950","25","1.3","1,996,046","4,039,888,865","2,050","2,110","1,930","64,258,459,200","0.00","32,953,056","133,794","0.41",
930,024070,WISCOM,"4,275","0","0.0","5,462","23,351,950","4,280","4,295","4,270","64,235,808,000","0.00","15,025,920","470,780","3.13",
931,052710,아모텍,"6,620","20","0.3","37,784","250,034,950","6,600","6,670","6,570","64,108,080,000","0.00","9,684,000","718,231","7.42",
932,090350,노루페인트,"3,200","-40","-1.2","39,110","124,163,500","3,200","3,240","3,140","64,000,000,000","0.00","20,000,000","190,818","0.95",
933,095700,제넥신,"13,800","350","2.6","31,372","430,005,300","13,600","13,900","13,500","63,909,456,000","0.00","4,631,120","189,605","4.09",
934,024120,KB오토시스,"5,540","-30","-0.5","57,819","319,845,320","5,590","5,640","5,470","63,710,000,000","0.00","11,500,000","4,441,618","38.62",
935,005390,신성통상,"442","1","0.2","312,410","137,072,000","443","445","435","63,519,108,380","0.00","143,708,390","883,020","0.61",
936,018500,동원금속,"2,370","-45","-1.9","1,033,485","2,465,300,410","2,460","2,475","2,315","63,516,000,000","0.00","26,800,000","573,950","2.14",
937,090740,연이정보통신,"3,950","-45","-1.1","202,462","796,992,300","4,045","4,045","3,870","63,200,000,000","0.00","16,000,000","12,920","0.08",
938,041830,바이오스페이스,"4,610","-220","-4.6","414,610","1,949,002,940","4,800","4,890","4,600","63,082,235,020","0.00","13,683,782","202,980","1.48",
939,003160,디아이,"2,010","-45","-2.2","478,621","964,249,740","2,060","2,080","1,985","62,596,997,850","0.00","31,142,785","989,730","3.18",
940,006570,대림통상,"4,110","40","1.0","2,180","8,875,700","4,060","4,110","4,060","62,574,750,000","0.00","15,225,000","136,793","0.90",
941,006660,삼성공조,"7,700","-30","-0.4","6,620","50,930,900","7,800","7,800","7,640","62,572,617,800","0.00","8,126,314","690,609","8.50",
942,101160,월덱스,"8,930","-150","-1.6","188,055","1,648,071,680","9,070","9,100","8,650","62,510,000,000","0.00","7,000,000","3,425","0.05",
943,058610,에스피지,"4,865","100","2.1","33,275","159,973,870","4,780","4,870","4,740","61,980,100,000","0.00","12,740,000","7,963","0.06",
944,011000,VGX인터,"1,505","-20","-1.3","172,114","262,467,170","1,520","1,550","1,500","61,863,702,250","0.00","41,105,450","8,757,355","21.30",
945,042040,케이피엠테크,"4,355","440","11.2","4,943,940","19,824,075,880","3,870","4,400","3,760","61,771,219,835","0.00","14,183,977","657,113","4.63",
946,045970,비에스이,"4,645","-35","-0.8","2,347","10,760,640","4,700","4,700","4,535","61,418,182,705","0.00","13,222,429","243,198","1.84",
947,047560,이스트소프트,"12,400","0","0.0","2,538","31,492,400","12,600","12,600","12,250","61,376,280,000","0.00","4,949,700","1,881","0.04",
948,900070,글로벌에스엠,"1,810","10","0.6","20,532","36,802,335","1,825","1,825","1,785","61,137,007,120","0.00","33,777,352","1,189,146","3.52",
949,084110,휴온스,"6,790","-50","-0.7","35,611","242,542,010","6,840","6,990","6,700","61,110,000,000","0.00","9,000,000","781","0.01",
950,017550,수산중공업,"1,210","0","0.0","371,920","450,225,550","1,215","1,235","1,190","61,045,213,900","0.00","50,450,590","84,950","0.17",
951,039230,TSC 멤시스,"1,895","25","1.3","341,133","646,775,595","1,870","1,930","1,855","60,556,953,520","0.00","31,956,176","144,911","0.45",
952,066910,손오공,"2,900","100","3.6","210,662","605,684,590","2,800","2,935","2,800","60,526,964,300","0.00","20,871,367","151,586","0.73",
953,052220,iMBC,"2,625","-10","-0.4","54,608","143,619,000","2,650","2,670","2,595","60,375,000,000","0.00","23,000,000","75,623","0.33",
954,039340,한국경제TV,"2,620","5","0.2","88,313","231,619,375","2,625","2,650","2,590","60,260,000,000","0.00","23,000,000","1,786,087","7.77",
955,015230,대창단조,"30,050","600","2.0","42,225","1,264,923,250","29,200","30,300","29,200","60,100,000,000","0.00","2,000,000","12,180","0.61",
956,095270,웨이브일렉트로,"5,680","-20","-0.4","89,836","514,051,000","5,800","5,860","5,640","60,085,880,000","0.00","10,578,500","16,784","0.16",
957,048530,인트론바이오,"6,550","80","1.2","260,899","1,672,033,740","6,470","6,550","6,310","60,019,831,150","0.00","9,163,333","9,614","0.10",
958,002310,아세아제지,"9,920","30","0.3","7,021","69,394,000","9,890","9,940","9,810","59,933,267,200","0.00","6,041,660","107,608","1.78",
959,003680,한성기업,"10,900","100","0.9","86,960","971,468,500","10,850","11,600","10,800","59,709,665,900","0.00","5,477,951","20,740","0.38",
960,066670,디스플레이텍,"3,360","55","1.7","401,991","1,348,871,440","3,315","3,410","3,310","59,324,361,600","0.00","17,656,060","20,203","0.11",
961,053700,삼보모토스,"6,190","-50","-0.8","6,180","38,635,370","6,500","6,500","6,190","59,203,524,580","0.00","9,564,382","0","0.00",
962,082920,비츠로셀,"4,660","145","3.2","173,205","789,919,155","4,550","4,660","4,420","59,071,907,500","0.00","12,676,375","12,289","0.10",
963,128660,피제이메탈,"2,715","165","6.5","913,157","2,441,329,325","2,600","2,785","2,540","58,977,016,470","0.00","21,722,658","13,710","0.06",
964,120115,코오롱인더우,"21,300","450","2.2","12,766","271,069,300","21,250","21,400","20,900","58,955,418,000","0.00","2,767,860","316,635","11.44",
965,065450,빅텍,"2,405","10","0.4","152,017","364,782,095","2,385","2,415","2,375","58,922,500,000","0.00","24,500,000","1,412,430","5.77",
966,100090,삼강엠앤티,"9,190","400","4.6","86,828","778,652,470","8,840","9,190","8,470","58,816,000,000","0.00","6,400,000","16,193","0.25",
967,001840,이화공영,"4,090","530","14.9","555,226","2,212,255,650","3,560","4,090","3,550","58,699,680,000","0.00","14,352,000","59,088","0.41",
968,011500,한농화성,"3,740","40","1.1","55,518","208,038,500","3,725","3,810","3,685","58,482,537,080","0.00","15,637,042","941,903","6.02",
969,089010,켐트로닉스,"9,290","340","3.8","55,225","510,102,800","8,960","9,450","8,960","58,472,402,670","0.00","6,294,123","23,147","0.37",
970,079370,제우스,"6,190","40","0.6","89,651","555,754,810","6,250","6,350","6,010","58,433,600,000","0.00","9,440,000","0","0.00",
971,017480,삼현철강,"3,720","-5","-0.1","37,895","140,606,300","3,750","3,750","3,695","58,414,750,800","0.00","15,702,890","251,461","1.60",
972,037950,한성엘컴텍,"3,810","5","0.1","98,974","376,584,205","3,805","3,850","3,770","58,365,439,530","0.00","15,319,013","50,212","0.33",
973,023790,동일철강,"7,940","10","0.1","2,641","20,817,870","8,000","8,000","7,820","58,319,974,900","0.00","7,345,085","111,796","1.52",
974,010960,삼호개발,"2,330","185","8.6","950,861","2,208,059,730","2,155","2,435","2,150","58,250,000,000","0.00","25,000,000","110,643","0.44",
975,045050,큐리어스,"2,280","110","5.1","3,452,254","7,676,243,315","2,180","2,360","2,030","58,102,382,280","0.00","25,483,501","66,706","0.26",
976,134380,미원화학,"126,500","-500","-0.4","748","94,366,000","130,000","130,000","124,500","57,974,570,500","0.00","458,297","16,852","3.68",
977,049800,우진세렉스,"5,770","270","4.9","381,523","2,165,632,210","5,510","5,860","5,460","57,700,000,000","0.00","10,000,000","111,206","1.11",
978,054040,한국트로닉스,"3,590","15","0.4","52,199","185,753,655","3,590","3,595","3,510","57,695,931,100","0.00","16,071,290","72,473","0.45",
979,039020,이건창호,"4,025","20","0.5","39,713","159,212,595","4,005","4,030","3,990","57,666,488,950","0.00","14,327,078","92,699","0.65",
980,033100,제룡산업,"2,900","80","2.8","424,587","1,230,885,300","2,845","2,950","2,815","57,509,320,000","0.00","19,830,800","205,065","1.03",
981,042110,에스씨디,"1,185","10","0.8","52,257","60,759,975","1,180","1,190","1,145","57,270,533,340","0.00","48,329,564","258,034","0.53",
982,049000,예당,"733","-10","-1.4","149,625","110,224,268","752","752","733","57,207,170,449","0.00","78,045,253","290,281","0.37",
983,074000,엠텍비젼,"3,825","150","4.1","157,060","593,079,570","3,710","3,850","3,695","57,091,395,375","0.00","14,925,855","2,873,382","19.25",
984,120030,조선선재,"45,300","1,250","2.8","11,572","520,494,600","44,100","45,800","44,100","56,971,590,300","0.00","1,257,651","832","0.07",
985,060590,씨티씨바이오,"6,810","-150","-2.2","175,576","1,194,180,650","7,010","7,100","6,710","56,870,773,080","0.00","8,351,068","39,968","0.48",
986,004620,캠브리지코오롱,"11,650","250","2.2","6,867","79,149,650","11,600","11,650","11,400","56,709,077,800","0.00","4,867,732","630","0.01",
987,108860,디오텍,"7,680","-70","-0.9","57,459","443,818,990","7,760","7,890","7,650","56,680,949,760","0.00","7,380,332","0","0.00",
988,043100,솔고바이오,"1,165","25","2.2","10,094,531","11,879,890,820","1,150","1,210","1,145","56,579,487,860","0.00","48,566,084","438,824","0.90",
989,092460,한라IMS,"6,280","30","0.5","7,916","49,395,710","6,350","6,350","6,220","56,520,000,000","0.00","9,000,000","21,415","0.24",
990,065690,대진디엠피,"4,830","30","0.6","34,206","163,894,900","4,830","4,835","4,750","56,511,000,000","0.00","11,700,000","55,773","0.48",
991,007460,케이아이씨,"3,600","0","0.0","88,461","319,664,850","3,600","3,645","3,595","56,453,774,400","0.00","15,681,604","564,962","3.60",
992,014580,백광소재,"20,450","0","0.0","2,330","47,441,500","20,450","20,550","20,200","56,407,439,500","0.00","2,758,310","75,560","2.74",
993,069730,DSR제강,"3,900","-20","-0.5","21,608","83,625,675","3,875","3,915","3,800","56,160,000,000","0.00","14,400,000","51,570","0.36",
994,032540,TJ미디어,"4,300","-15","-0.4","16,248","69,754,040","4,240","4,315","4,240","56,135,382,000","0.00","13,054,740","1,745","0.01",
995,044450,KSS해운,"4,825","-75","-1.5","17,010","83,030,700","4,945","5,000","4,795","55,935,935,500","0.00","11,592,940","1,270","0.01",
996,027740,마니커,"1,190","-5","-0.4","710,585","849,197,475","1,210","1,215","1,175","55,931,273,300","0.00","47,001,070","255,540","0.54",
997,049950,미래컴퍼니,"7,300","-300","-4.0","103,545","765,306,650","7,620","7,620","7,280","55,924,044,400","0.00","7,660,828","21,760","0.28",
998,041440,에버다임,"4,150","145","3.6","150,962","620,079,735","4,005","4,160","3,975","55,906,725,000","0.00","13,471,500","167,147","1.24",
999,013120,동원개발,"6,140","-20","-0.3","6,161","37,419,550","6,470","6,470","6,030","55,756,173,400","0.00","9,080,810","593,684","6.54",
1000,010770,평화홀딩스,"3,800","30","0.8","30,690","116,684,300","3,780","3,860","3,710","55,576,770,800","0.00","14,625,466","3,239,131","22.15",
1001,052900,비아이이엠티,"5,610","10","0.2","38,767","217,217,840","5,600","5,680","5,490","55,539,000,000","0.00","9,900,000","641,844","6.48",
1002,023760,한국캐피탈,"455","15","3.4","308,444","140,378,845","443","464","443","55,509,479,480","0.00","121,998,856","245,164","0.20",
1003,080530,코디에스,"6,400","-140","-2.1","161,060","1,037,976,460","6,500","6,580","6,370","55,296,000,000","0.00","8,640,000","28,416","0.33",
1004,093230,쉘라인,"5,770","240","4.3","24,714","139,715,120","5,530","5,770","5,460","55,293,910,000","0.00","9,583,000","73,424","0.77",
1005,007800,솔로몬저축은행,"2,645","50","1.9","19,288","50,254,960","2,560","2,650","2,550","55,021,395,800","0.00","20,802,040","1,002,856","4.82",
1006,065570,삼영이엔씨,"6,250","-90","-1.4","18,718","117,439,960","6,380","6,400","6,250","55,000,000,000","0.00","8,800,000","32,340","0.37",
1007,043260,성호전자,"1,940","-20","-1.0","478,075","935,948,940","1,970","1,985","1,940","54,623,020,240","0.00","28,156,196","50,862","0.18",
1008,086980,미디어플렉스,"8,720","-20","-0.2","5,338","46,772,040","8,740","8,810","8,710","54,587,200,000","0.00","6,260,000","62,102","0.99",
1009,025610,한국저축은행,"6,810","-190","-2.7","2,064","14,082,340","7,100","7,100","6,790","54,480,000,000","0.00","8,000,000","193,231","2.42",
1010,037350,성도이엔지,"3,630","5","0.1","95,264","346,057,350","3,660","3,690","3,595","54,450,000,000","0.00","15,000,000","124,996","0.83",
1011,091970,나노캠텍,"5,380","310","6.1","218,494","1,166,523,660","5,150","5,500","5,100","54,230,400,000","0.00","10,080,000","7,243","0.07",
1012,019300,동일제지,"1,365","-60","-4.2","215,453","298,439,245","1,430","1,430","1,365","54,176,850,000","0.00","39,690,000","50,480","0.13",
1013,007280,한국특수형강,"54,000","1,000","1.9","843","45,535,500","52,900","55,000","52,900","54,000,000,000","0.00","1,000,000","62,000","6.20",
1014,014440,영보화학,"2,700","95","3.6","1,941,214","5,437,793,050","2,640","2,945","2,610","54,000,000,000","0.00","20,000,000","10,234,210","51.17",
1015,016570,태평양제약,"25,600","0","0.0","1,990","50,804,500","25,550","25,750","25,350","53,989,043,200","0.00","2,108,947","383,562","18.19",
1016,050120,라이브플렉스,"2,320","35","1.5","122,900","283,798,240","2,285","2,365","2,255","53,925,859,600","0.00","23,243,905","646,762","2.78",
1017,073130,인스프리트,"2,060","-20","-1.0","247,863","514,056,145","2,080","2,105","2,050","53,919,484,420","0.00","26,174,507","389,119","1.49",
1018,043610,KT뮤직,"1,805","-10","-0.6","123,764","223,789,955","1,800","1,845","1,790","53,729,187,715","0.00","29,766,863","109,008","0.37",
1019,007330,푸른저축은행,"3,560","15","0.4","7,416","26,079,895","3,550","3,570","3,495","53,694,768,000","0.00","15,082,800","133,447","0.88",
1020,025530,SJM홀딩스,"3,595","25","0.7","6,140","21,875,600","3,620","3,620","3,545","53,687,758,760","0.00","14,934,008","1,643,417","11.00",
1021,011800,배명금속,"564","-5","-0.9","781,217","439,987,876","566","569","559","53,679,837,588","0.00","95,177,017","729,094","0.77",
1022,089890,고려반도체,"9,980","-170","-1.7","220,182","2,192,685,720","10,200","10,250","9,820","53,559,546,240","0.00","5,366,688","4,736","0.09",
1023,075130,플랜티넷,"5,960","170","2.9","23,343","138,151,090","5,930","5,980","5,840","53,401,600,000","0.00","8,960,000","0","0.00",
1024,081090,씨모텍,"2,015","0","0.0","0","0","0","0","0","53,397,870,760","0.00","26,500,184","177,329","0.67",
1025,024100,제일저축은행,"4,150","0","0.0","5,160","21,364,950","4,110","4,165","4,100","53,369,000,000","0.00","12,860,000","6,959","0.05",
1026,094280,효성ITX,"4,615","-35","-0.8","12,020","55,173,100","4,650","4,650","4,535","53,341,093,000","0.00","11,558,200","13,080","0.11",
1027,083550,케이엠,"5,630","0","0.0","295,837","1,650,388,730","5,630","5,680","5,490","53,320,311,240","0.00","9,470,748","193,217","2.04",
1028,009010,에듀언스,"1,860","220","13.4","391,553","717,610,640","1,840","1,885","1,745","53,210,729,340","0.00","28,607,919","0","0.00",
