순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1315,004080,신흥,"10,050","0","0.0","1,552","15,532,230","10,100","10,100","9,970","96,480,000,000","0.01","9,600,000","4,658","0.05",
1316,002200,수출포장,"24,100","950","4.1","18,277","432,123,400","23,300","24,100","23,150","96,400,000,000","0.01","4,000,000","201,477","5.04",
1317,044060,조광ILI,"9,730","-130","-1.3","123,726","1,203,581,770","9,860","9,940","9,630","96,187,432,880","0.01","9,885,656","195,423","1.98",
1318,092460,한라IMS,"8,390","-80","-0.9","11,139","93,789,350","8,430","8,540","8,360","96,145,221,780","0.01","11,459,502","103,710","0.91",
1319,041650,상신브레이크,"4,475","0","0.0","78,660","353,660,825","4,490","4,520","4,470","96,084,738,750","0.01","21,471,450","720,167","3.35",
1320,004540,깨끗한나라,"2,580","-5","-0.2","108,147","278,207,360","2,600","2,620","2,405","96,080,987,940","0.01","37,240,693","906,111","2.43",
1321,011160,두산건설,"1,310","-5","-0.4","87,739","114,816,170","1,315","1,320","1,305","96,057,176,590","0.01","73,326,089","639,489","0.87",
1322,106190,하이텍팜,"13,550","100","0.7","12,338","168,107,350","13,400","13,800","13,400","96,052,996,100","0.01","7,088,782","3,048,041","43.00",
1323,204630,화이브라더스코리아,"3,355","10","0.3","126,542","420,840,805","3,360","3,365","3,300","95,998,208,625","0.01","28,613,475","8,314,811","29.06",
1324,068330,일신바이오,"2,170","-10","-0.5","405,397","883,856,690","2,185","2,205","2,155","95,949,023,800","0.01","44,216,140","1,266,232","2.86",
1325,054210,이랜텍,"4,670","110","2.4","577,277","2,689,411,865","4,585","4,770","4,535","95,633,222,020","0.01","20,478,206","199,362","0.97",
1326,054620,APS홀딩스,"4,685","10","0.2","46,676","216,739,020","4,735","4,735","4,600","95,546,925,385","0.01","20,394,221","1,945,973","9.54",
1327,031510,오스템,"3,670","-60","-1.6","539,316","1,958,249,230","3,660","3,680","3,570","95,420,000,000","0.01","26,000,000","951,140","3.66",
1328,133820,화인베스틸,"3,225","-5","-0.2","332,648","1,075,749,265","3,230","3,285","3,180","95,298,750,000","0.01","29,550,000","443,745","1.50",
1329,005010,휴스틸,"12,500","100","0.8","14,156","175,729,400","12,500","12,500","12,350","95,270,850,000","0.01","7,621,668","474,335","6.22",
1330,037350,성도이엔지,"6,140","50","0.8","79,172","484,230,850","6,120","6,140","6,040","94,985,800,000","0.01","15,470,000","1,425,237","9.21",
1331,900280,골든센츄리,"1,015","59","6.2","6,207,219","6,291,914,622","975","1,045","959","94,801,000,000","0.01","93,400,000","40,938,729","43.83",
1332,058860,케이티스,"2,720","25","0.9","149,633","408,254,895","2,685","2,760","2,675","94,661,440,000","0.01","34,802,000","2,469,839","7.10",
1333,057540,옴니시스템,"2,320","15","0.6","824,878","1,927,015,085","2,300","2,370","2,290","94,375,314,800","0.01","40,679,015","1,243,395","3.06",
1334,053450,세코닉스,"8,380","0","0.0","159,478","1,338,997,240","8,380","8,530","8,280","94,265,874,180","0.01","11,248,911","757,235","6.73",
1335,219550,MP한강,"1,655","25","1.5","953,034","1,578,530,270","1,630","1,680","1,630","94,055,751,850","0.01","56,831,270","532,639","0.94",
1336,017510,세명전기,"6,160","-180","-2.8","107,397","661,743,640","6,200","6,230","6,120","93,915,360,000","0.01","15,246,000","723,872","4.75",
1337,069640,한세엠케이,"7,270","0","0.0","16,314","118,827,320","7,270","7,340","7,200","93,850,770,940","0.01","12,909,322","292,244","2.26",
1338,014190,원익큐브,"2,650","20","0.8","154,292","407,366,605","2,650","2,660","2,615","93,809,750,900","0.01","35,399,906","930,465","2.63",
1339,024880,케이피에프,"5,640","-320","-5.4","647,479","3,707,821,550","5,980","6,150","5,580","93,714,437,400","0.01","16,616,035","371,109","2.23",
1340,016600,큐캐피탈,"666","1","0.2","227,362","151,147,883","665","670","660","93,238,882,452","0.01","139,998,322","2,414,580","1.72",
1341,038460,바이오스마트,"4,665","-5","-0.1","38,464","179,783,040","4,670","4,710","4,650","93,201,755,100","0.01","19,978,940","623,124","3.12",
1342,004720,우리들제약,"8,050","-50","-0.6","52,333","421,949,420","8,100","8,140","8,000","93,141,108,200","0.01","11,570,324","389,491","3.37",
1343,100840,S&TC,"12,400","-150","-1.2","12,556","156,038,700","12,600","12,750","12,350","93,083,216,400","0.01","7,506,711","124,777","1.66",
1344,095500,미래나노텍,"3,995","-5","-0.1","15,904","63,410,495","4,000","4,030","3,970","93,041,684,335","0.01","23,289,533","1,142,826","4.91",
1345,037370,EG,"12,400","-50","-0.4","88,569","1,099,890,950","12,450","12,700","12,300","93,000,000,000","0.01","7,500,000","188,156","2.51",
1346,002230,피에스텍,"4,725","0","0.0","48,654","228,587,370","4,725","4,730","4,685","92,937,173,175","0.01","19,669,243","1,233,636","6.27",
1347,258830,세종메디칼,"13,700","50","0.4","26,622","358,542,900","13,650","13,750","13,350","92,855,051,700","0.01","6,777,741","70,081","1.03",
1348,285490,노바텍,"20,050","-450","-2.2","55,173","1,115,649,100","20,550","20,700","19,850","92,767,340,000","0.01","4,626,800","7,843","0.17",
1349,090850,이지웰페어,"8,500","230","2.8","69,858","585,104,280","8,270","8,550","7,810","92,659,350,000","0.01","10,901,100","1,507,949","13.83",
1350,053620,태양,"10,750","300","2.9","49,332","527,397,700","10,500","10,900","10,450","92,450,000,000","0.01","8,600,000","596,615","6.94",
1351,069410,엔텔스,"13,400","0","0.0","16,020","215,719,150","13,400","13,650","13,350","92,449,641,800","0.01","6,899,227","109,493","1.59",
1352,004910,조광페인트,"7,220","-30","-0.4","6,566","47,566,280","7,260","7,270","7,210","92,416,000,000","0.01","12,800,000","1,019,586","7.97",
1353,047920,씨트리,"6,660","340","5.4","2,099,754","13,743,655,170","6,370","6,690","6,300","92,230,164,180","0.01","13,848,373","98,295","0.71",
1354,065680,우주일렉트로,"9,280","-10","-0.1","17,247","160,197,700","9,280","9,330","9,240","92,189,561,600","0.01","9,934,220","1,215,876","12.24",
1355,900340,윙입푸드,"2,280","105","4.8","7,417,798","17,006,306,725","2,160","2,400","2,135","92,132,736,600","0.01","40,409,095","525,617","1.30",
1356,080720,한국유니온제약,"15,600","0","0.0","32,700","508,231,450","15,550","15,750","15,400","92,098,156,800","0.01","5,903,728","30,061","0.51",
1357,119650,KC코트렐,"7,080","-270","-3.7","515,630","3,716,260,550","7,330","7,380","7,060","92,040,000,000","0.01","13,000,000","66,610","0.51",
1358,131100,리켐,"4,040","-5","-0.1","79,081","317,642,655","4,055","4,055","3,995","91,990,093,000","0.01","22,769,825","0","0.00",
1359,215090,한컴유니맥스,"4,785","835","21.1","3,287,138","15,011,179,190","4,965","4,970","3,995","91,527,896,295","0.01","19,128,087","35,868","0.19",
1360,064510,에코마이스터,"7,230","-390","-5.1","305,416","2,223,898,280","7,340","7,470","7,220","91,526,066,610","0.01","12,659,207","427,407","3.38",
1361,057880,토필드,"2,955","85","3.0","1,293,166","3,856,161,715","2,920","3,060","2,850","91,443,497,430","0.01","30,945,346","18,955","0.06",
1362,039010,현대통신,"10,600","50","0.5","23,916","252,797,150","10,450","10,650","10,450","91,425,000,000","0.01","8,625,000","1,116,996","12.95",
1363,071670,에이테크솔루션,"9,130","10","0.1","54,472","497,759,410","9,100","9,220","9,040","91,300,000,000","0.01","10,000,000","206,051","2.06",
1364,004770,써니전자,"3,045","10","0.3","749,450","2,276,421,945","3,030","3,075","3,010","91,278,381,600","0.01","29,976,480","729,558","2.43",
1365,214610,미코바이오메드,"7,950","-450","-5.4","7,821","61,306,590","8,500","8,500","7,700","91,265,578,650","0.01","11,479,947","0","0.00",
1366,012800,대창,"1,000","0","0.0","247,741","247,764,214","1,005","1,005","995","91,140,499,000","0.01","91,140,499","3,937,393","4.32",
1367,033540,파라텍,"5,400","0","0.0","73,303","396,439,040","5,440","5,440","5,380","90,938,980,800","0.01","16,840,552","79,889","0.47",
1368,065350,신성델타테크,"4,115","5","0.1","28,036","115,036,520","4,110","4,135","4,065","90,894,370,905","0.01","22,088,547","3,628,648","16.43",
1369,066430,와이오엠,"7,860","440","5.9","298,189","2,308,438,000","7,370","7,990","7,340","90,889,377,240","0.01","11,563,534","1,259,272","10.89",
1370,005750,대림B&Co,"5,440","0","0.0","27,299","147,950,290","5,490","5,490","5,380","90,696,985,600","0.01","16,672,240","487,409","2.92",
1371,014580,백광소재,"3,280","35","1.1","358,167","1,172,467,540","3,310","3,325","3,230","90,472,568,000","0.01","27,583,100","276,172","1.00",
1372,041520,이라이콤,"7,420","-220","-2.9","134,223","996,099,450","7,680","7,680","7,320","90,440,376,600","0.01","12,188,730","1,053,053","8.64",
1373,134380,미원화학,"41,200","400","1.0","552","22,602,600","41,100","41,200","40,700","90,224,044,800","0.01","2,189,904","117,643","5.37",
1374,099440,스맥,"3,285","-20","-0.6","333,885","1,095,769,485","3,310","3,330","3,255","90,107,967,195","0.01","27,430,127","173,502","0.63",
1375,032940,원익,"5,020","10","0.2","64,654","324,698,320","4,980","5,060","4,950","90,030,848,640","0.01","17,934,432","366,353","2.04",
1376,215100,로보로보,"5,040","160","3.3","4,639,618","23,393,706,205","4,920","5,230","4,890","89,704,208,160","0.01","17,798,454","1,271,250","7.14",
1377,263600,덕우전자,"11,050","50","0.4","277,773","3,131,549,400","10,950","12,000","10,850","89,616,229,300","0.01","8,110,066","33,048","0.41",
1378,017550,수산중공업,"1,660","-20","-1.2","401,832","666,458,270","1,665","1,680","1,645","89,615,370,580","0.01","53,985,163","1,498,028","2.77",
1379,079970,투비소프트,"3,585","-25","-0.7","411,222","1,490,258,520","3,600","3,725","3,550","89,527,764,045","0.01","24,972,877","76,130","0.30",
1380,036090,위지트,"1,230","5","0.4","395,033","483,276,935","1,225","1,235","1,210","89,481,654,990","0.01","72,749,313","1,833,889","2.52",
1381,198440,고려시멘트,"2,795","-75","-2.6","261,796","731,165,030","2,820","2,825","2,770","89,383,988,200","0.01","31,979,960","600,850","1.88",
1382,241820,피씨엘,"9,980","0","0.0","44,207","439,075,570","9,900","10,100","9,850","89,232,816,720","0.01","8,941,164","37,848","0.42",
1383,302550,리메드,"17,200","-1,750","-9.2","15","258,000","17,200","17,200","17,200","88,861,065,200","0.01","5,166,341","0","0.00",
1384,040300,YTN,"2,115","-25","-1.2","27,963","59,533,270","2,140","2,145","2,110","88,830,000,000","0.01","42,000,000","166,766","0.40",
1385,238490,힘스,"15,700","0","0.0","32,194","506,101,200","15,800","15,900","15,450","88,801,052,600","0.01","5,656,118","144,383","2.55",
1386,119830,아이텍반도체,"13,800","-250","-1.8","20,685","288,306,500","13,900","14,100","13,800","88,596,634,800","0.01","6,420,046","57,235","0.89",
1387,043340,에쎈테크,"1,230","5","0.4","400,429","490,684,870","1,225","1,235","1,210","88,560,000,000","0.01","72,000,000","272,774","0.38",
1388,001750,한양증권,"6,950","10","0.1","8,156","56,570,750","6,940","6,970","6,920","88,463,311,300","0.01","12,728,534","549,226","4.31",
1389,079190,EMW,"2,780","0","0.0","0","0","0","0","0","88,360,067,660","0.01","31,784,197","409,232","1.29",
1390,290660,네오펙트,"7,440","-130","-1.7","254,108","1,951,476,280","7,630","7,930","7,440","88,339,174,800","0.01","11,873,545","61,663","0.52",
1391,046390,삼화네트웍스,"2,055","15","0.7","593,591","1,217,914,120","2,035","2,080","2,030","88,299,102,315","0.01","42,967,933","290,203","0.68",
1392,290740,액트로,"17,550","50","0.3","88,626","1,572,279,850","17,500","18,100","17,400","88,277,447,700","0.01","5,030,054","89,299","1.78",
1393,246960,이노테라피,"17,750","-150","-0.8","71,493","1,277,290,850","17,800","18,100","17,750","88,203,016,000","0.01","4,969,184","2,739","0.06",
1394,026150,특수건설,"5,880","-260","-4.2","363,869","2,156,275,160","5,930","5,990","5,880","88,169,506,320","0.01","14,994,814","386,848","2.58",
1395,163560,동일고무벨트,"6,780","-80","-1.2","29,290","201,151,020","6,890","6,970","6,780","88,140,000,000","0.01","13,000,000","301,000","2.32",
1396,040160,누리텔레콤,"7,310","20","0.3","44,659","324,765,540","7,240","7,340","7,200","88,125,960,850","0.01","12,055,535","4,004,888","33.22",
1397,009770,삼정펄프,"35,250","-50","-0.1","248","8,732,750","35,300","35,800","35,000","88,123,977,750","0.01","2,499,971","97,506","3.90",
1398,145210,세화아이엠씨,"2,990","0","0.0","0","0","0","0","0","87,912,180,330","0.01","29,402,067","625,306","2.13",
1399,049630,재영솔루텍,"1,205","-70","-5.5","1,432,188","1,731,713,595","1,215","1,230","1,190","87,717,874,985","0.01","72,794,917","1,179,199","1.62",
1400,122350,삼기오토모티브,"2,845","25","0.9","149,936","424,753,225","2,810","2,860","2,795","87,703,543,320","0.01","30,827,256","889,729","2.89",
1401,025440,대성엘텍,"880","4","0.5","123,063","108,105,817","876","884","875","87,701,981,840","0.01","99,661,343","58,558,572","58.76",
1402,105740,디케이락,"10,650","-100","-0.9","193,094","2,050,999,700","10,650","10,800","10,400","87,680,512,800","0.01","8,232,912","35,920","0.44",
1403,006090,사조오양,"9,300","120","1.3","92,994","863,294,250","9,230","9,410","9,180","87,631,472,700","0.01","9,422,739","120,071","1.27",
1404,204020,엠코르셋,"8,690","520","6.4","410,079","3,522,582,740","8,180","8,750","8,180","87,540,583,350","0.01","10,073,715","80,525","0.80",
1405,032850,비트컴퓨터,"5,250","-40","-0.8","37,150","195,528,540","5,290","5,300","5,250","87,272,288,250","0.00","16,623,293","456,844","2.75",
1406,006980,우성사료,"2,820","-35","-1.2","1,250,800","3,635,636,345","2,880","2,980","2,820","87,138,000,000","0.00","30,900,000","663,054","2.15",
1407,019685,대교우B,"4,470","10","0.2","2,436","10,877,055","4,460","4,470","4,440","86,838,645,300","0.00","19,426,990","4,671,361","24.05",
1408,004780,대륙제관,"5,460","0","0.0","11,638","63,155,500","5,460","5,460","5,390","86,831,466,540","0.00","15,903,199","264,673","1.66",
1409,222420,쎄노텍,"2,180","-50","-2.2","212,702","461,185,350","2,205","2,225","2,155","86,727,942,800","0.00","39,783,460","391,954","0.99",
1410,010240,흥국,"7,030","20","0.3","229,598","1,618,018,390","7,020","7,140","6,940","86,628,552,880","0.00","12,322,696","371,002","3.01",
1411,048470,대동스틸,"8,660","-340","-3.8","142,008","1,239,160,020","8,850","8,910","8,630","86,600,000,000","0.00","10,000,000","384,958","3.85",
1412,036260,이매진아시아,"2,415","25","1.0","428,873","1,027,605,190","2,420","2,445","2,350","86,165,065,140","0.00","35,679,116","129,200","0.36",
1413,046070,코다코,"2,195","0","0.0","0","0","0","0","0","85,746,041,920","0.00","39,064,256","1,491,071","3.82",
1414,065450,빅텍,"3,490","10","0.3","6,738,255","24,033,504,485","3,610","3,655","3,455","85,505,000,000","0.00","24,500,000","54,485","0.22",
1415,014570,고려제약,"7,770","-10","-0.1","41,882","325,785,860","7,820","7,900","7,720","85,470,000,000","0.00","11,000,000","308,263","2.80",
1416,170920,엘티씨,"11,350","0","0.0","41,788","473,040,800","11,350","11,450","11,200","85,351,353,050","0.00","7,519,943","146,016","1.94",
1417,024800,유성티엔에스,"3,135","-5","-0.2","21,071","65,889,850","3,125","3,160","3,100","85,314,573,300","0.00","27,213,580","677,793","2.49",
1418,001020,페이퍼코리아,"947","10","1.1","128,608","120,926,889","950","950","930","85,156,623,599","0.00","89,922,517","883,977","0.98",
1419,038870,에코바이오,"7,350","-60","-0.8","50,721","373,990,860","7,460","7,480","7,310","85,152,645,900","0.00","11,585,394","275,975","2.38",
1420,047400,유니온머티리얼,"2,025","15","0.8","47,476","95,784,250","2,025","2,035","2,000","85,050,000,000","0.00","42,000,000","210,476","0.50",
1421,036120,SCI평가정보,"2,395","-35","-1.4","241,051","576,317,400","2,430","2,435","2,365","85,022,500,000","0.00","35,500,000","75,395","0.21",
1422,013310,아진산업,"2,800","-5","-0.2","349,615","978,761,405","2,775","2,835","2,755","84,941,376,800","0.00","30,336,206","1,029,317","3.39",
1423,023450,동남합성,"23,350","-50","-0.2","321","7,505,600","23,650","23,650","23,300","84,568,749,800","0.00","3,621,788","562","0.02",
1424,041590,에너전트,"1,900","55","3.0","238,292","436,796,970","1,850","1,900","1,800","84,502,101,000","0.00","44,474,790","876,781","1.97",
1425,092600,앤씨앤,"6,280","-70","-1.1","273,460","1,736,389,450","6,430","6,590","6,210","84,450,300,000","0.00","13,447,500","368,805","2.74",
1426,006890,태경화학,"7,280","400","5.8","2,194,900","15,957,162,770","7,080","7,470","6,950","84,448,000,000","0.00","11,600,000","187,024","1.61",
1427,006370,대구백화점,"7,800","-10","-0.1","10,585","82,425,850","7,790","7,900","7,720","84,408,565,800","0.00","10,821,611","466,754","4.31",
1428,054180,중앙오션,"3,185","175","5.8","547,558","1,715,272,420","2,995","3,200","2,980","84,302,895,495","0.00","26,468,727","0","0.00",
1429,011150,CJ씨푸드,"2,345","45","2.0","549,090","1,307,538,410","2,305","2,490","2,305","84,257,662,685","0.00","35,930,773","563,647","1.57",
1430,084730,팅크웨어,"8,080","10","0.1","13,635","109,790,900","8,070","8,100","8,010","84,239,510,560","0.00","10,425,682","510,267","4.89",
1431,220100,퓨쳐켐,"14,650","100","0.7","9,044","132,291,150","14,750","14,750","14,500","84,224,886,350","0.00","5,749,139","52,595","0.91",
1432,176750,듀켐바이오,"12,250","-50","-0.4","1,469","17,967,800","12,350","12,350","12,200","84,168,255,500","0.00","6,870,878","19,500","0.28",
1433,203400,에이비온,"6,780","-60","-0.9","4,375","28,950,980","6,330","6,800","6,330","84,051,497,280","0.00","12,396,976","0","0.00",
1434,214680,디알텍,"1,900","-40","-2.1","1,353,062","2,614,280,880","1,930","1,965","1,900","83,997,111,400","0.00","44,209,006","110,422","0.25",
1435,008800,스튜디오썸머,"2,605","-95","-3.5","72,469","189,375,870","2,735","2,735","2,535","83,995,679,915","0.00","32,244,023","63,122","0.20",
1436,010770,평화홀딩스,"5,730","-40","-0.7","42,280","244,826,560","5,770","5,860","5,720","83,803,920,180","0.00","14,625,466","2,481,926","16.97",
1437,080010,이상네트웍스,"9,290","-430","-4.4","50,153","471,932,300","9,640","9,720","9,210","83,749,350,000","0.00","9,015,000","2,840,238","31.51",
1438,038680,에스넷,"5,200","160","3.2","149,418","769,824,660","5,040","5,200","5,030","83,591,118,000","0.00","16,075,215","567,432","3.53",
1439,017650,대림제지,"1,855","35","1.9","219,635","403,919,000","1,820","1,860","1,805","83,475,000,000","0.00","45,000,000","1,826,580","4.06",
1440,079950,인베니아,"3,595","120","3.4","48,494","173,630,155","3,545","3,615","3,480","83,404,000,000","0.00","23,200,000","340,193","1.47",
1441,108860,셀바스AI,"3,780","0","0.0","0","0","0","0","0","83,371,472,100","0.00","22,055,945","1,542,435","6.99",
1442,042110,에스씨디,"1,725","40","2.4","1,224,726","2,094,961,035","1,680","1,730","1,670","83,368,497,900","0.00","48,329,564","25,242,419","52.23",
1443,097870,효성오앤비,"9,810","-290","-2.9","95,064","939,317,020","10,200","10,200","9,720","83,286,900,000","0.00","8,490,000","325,179","3.83",
1444,03473K,SK우,"147,000","-1,000","-0.7","373","54,820,500","146,500","147,500","146,000","83,221,845,000","0.00","566,135","80,477","14.22",
1445,021820,세원정공,"8,320","220","2.7","13,839","115,377,390","8,370","8,550","8,230","83,200,000,000","0.00","10,000,000","1,522,324","15.22",
1446,148140,비디아이,"10,500","510","5.1","364,164","3,785,659,020","9,990","10,600","9,980","83,167,875,000","0.00","7,920,750","32,662","0.41",
1447,038530,골드퍼시픽,"3,150","15","0.5","188,317","590,120,515","3,160","3,195","3,050","83,025,920,250","0.00","26,357,435","1,260,023","4.78",
1448,003547,대신증권2우B,"8,300","-10","-0.1","6,402","53,233,520","8,350","8,350","8,290","83,000,000,000","0.00","10,000,000","304,992","3.05",
1449,013360,일성건설,"1,535","-60","-3.8","528,266","813,631,095","1,530","1,560","1,525","82,928,190,800","0.00","54,024,880","35,098,207","64.97",
1450,139670,넥스트리밍,"11,800","-450","-3.7","111,177","1,343,351,250","12,450","12,950","11,650","82,799,549,800","0.00","7,016,911","200,111","2.85",
1451,090080,평화산업,"2,210","15","0.7","136,121","298,858,090","2,195","2,210","2,170","82,662,495,240","0.00","37,403,844","1,112,344","2.97",
1452,027830,대성창투,"2,065","15","0.7","323,835","666,023,150","2,050","2,075","2,030","82,600,000,000","0.00","40,000,000","274,281","0.69",
1453,083660,CSA 코스믹,"4,170","0","0.0","0","0","0","0","0","82,347,662,970","0.00","19,747,641","690,493","3.50",
1454,012790,신일제약,"10,400","50","0.5","28,175","292,483,550","10,350","10,450","10,300","82,160,000,000","0.00","7,900,000","254,823","3.23",
1455,060480,국일신동,"7,400","380","5.4","4,937,681","37,171,710,110","7,070","7,860","7,060","82,066,000,000","0.00","11,090,000","45,632","0.41",
1456,124500,아이티센,"5,070","0","0.0","78,228","393,363,135","5,040","5,070","4,960","82,063,603,050","0.00","16,186,115","266,281","1.65",
1457,050540,한국코퍼레이션,"2,115","45","2.2","53,333","111,664,865","2,085","2,120","2,055","82,031,529,195","0.00","38,785,593","124,686","0.32",
1458,094170,동운아나텍,"6,550","280","4.5","296,770","1,908,437,790","6,290","6,560","6,250","81,762,621,650","0.00","12,482,843","311,732","2.50",
1459,049480,오픈베이스,"2,600","10","0.4","416,920","1,089,745,880","2,595","2,650","2,570","81,698,195,800","0.00","31,422,383","677,303","2.16",
1460,195990,유지인트,"777","4","0.5","419,095","324,691,600","775","781","763","81,682,018,551","0.00","105,124,863","3,109,618","2.96",
1461,033430,디에스티,"1,485","-10","-0.7","452,780","675,017,175","1,480","1,505","1,475","81,553,333,950","0.00","54,918,070","0","0.00",
1462,008600,윌비스,"1,430","0","0.0","528,683","758,029,590","1,435","1,445","1,420","81,510,000,000","0.00","57,000,000","3,283,907","5.76",
1463,083650,비에이치아이,"3,135","0","0.0","45,180","141,850,015","3,145","3,165","3,125","81,510,000,000","0.00","26,000,000","885,226","3.40",
1464,054930,유신,"27,150","-1,500","-5.2","95,442","2,586,579,950","27,200","27,750","26,750","81,450,000,000","0.00","3,000,000","88,362","2.95",
1465,137950,제이씨케미칼,"4,135","-160","-3.7","207,891","867,992,310","4,290","4,290","4,130","81,337,840,030","0.00","19,670,578","236,505","1.20",
1466,093520,매커스,"5,030","240","5.0","392,229","1,941,114,570","4,790","5,080","4,735","81,300,352,760","0.00","16,163,092","2,847,940","17.62",
1467,050860,아세아텍,"4,640","-30","-0.6","434,642","2,040,396,815","4,705","4,805","4,610","81,200,000,000","0.00","17,500,000","616,373","3.52",
1468,005860,한일사료,"2,060","15","0.7","11,348,257","24,572,053,070","2,035","2,285","2,025","81,171,591,100","0.00","39,403,685","63,248","0.16",
1469,015230,대창단조,"40,550","100","0.2","2,010","81,393,000","40,550","40,700","40,400","81,100,000,000","0.00","2,000,000","85,807","4.29",
1470,171090,선익시스템,"9,010","0","0.0","51,206","460,261,560","8,980","9,050","8,900","81,083,647,950","0.00","8,999,295","369,552","4.11",
1471,102210,해덕파워웨이,"1,100","0","0.0","0","0","0","0","0","81,066,045,500","0.00","73,696,405","2,308,858","3.13",
1472,006740,영풍제지,"3,650","25","0.7","64,003","233,183,375","3,640","3,680","3,600","81,030,000,000","0.00","22,200,000","353,663","1.59",
1473,117730,티로보틱스,"15,000","150","1.0","140,925","2,092,765,550","14,850","15,100","14,700","80,991,885,000","0.00","5,399,459","47,994","0.89",
1474,123840,한일진공,"1,455","-15","-1.0","166,318","241,607,005","1,470","1,475","1,440","80,907,917,280","0.00","55,606,816","1,610,773","2.90",
1475,073570,WI,"5,830","0","0.0","0","0","0","0","0","80,879,438,420","0.00","13,872,974","31,462","0.23",
1476,033560,블루콤,"4,470","-60","-1.3","191,670","862,384,465","4,600","4,655","4,450","80,853,570,090","0.00","18,088,047","843,140","4.66",
1477,226340,본느,"2,770","95","3.6","890,560","2,443,356,005","2,675","2,845","2,610","80,600,617,920","0.00","29,097,696","132,881","0.46",
1478,047560,이스트소프트,"8,140","-90","-1.1","35,711","290,427,240","8,170","8,260","8,030","80,581,116,000","0.00","9,899,400","126,847","1.28",
1479,000220,유유제약,"12,650","50","0.4","24,922","314,807,800","12,600","12,750","12,550","80,562,625,550","0.00","6,368,587","238,744","3.75",
1480,058530,슈펙스비앤피,"1,370","25","1.9","3,223,075","4,437,840,645","1,340","1,425","1,320","80,538,622,920","0.00","58,787,316","1,786,245","3.04",
1481,009310,참엔지니어링,"1,635","45","2.8","326,948","521,398,055","1,585","1,645","1,565","80,425,581,330","0.00","49,189,958","1,311,950","2.67",
1482,004090,한국석유,"122,500","-3,500","-2.8","2,414","295,965,000","123,500","124,000","122,000","80,262,000,000","0.00","655,200","12,302","1.88",
1483,084670,동양고속,"27,700","300","1.1","869","23,718,200","27,300","27,800","26,850","80,207,261,300","0.00","2,895,569","54,015","1.87",
1484,053590,한국테크놀로지,"1,140","-25","-2.2","2,787,352","3,136,803,650","1,165","1,210","1,085","80,168,199,480","0.00","70,322,982","231,731","0.33",
1485,225650,쿠첸,"7,500","140","1.9","59,604","444,081,060","7,360","7,640","7,270","80,147,077,500","0.00","10,686,277","124,042","1.16",
1486,031310,아이즈비전,"5,080","-70","-1.4","196,655","995,652,440","5,150","5,150","5,010","80,124,675,920","0.00","15,772,574","876,194","5.56",
1487,094360,칩스앤미디어,"10,800","150","1.4","356,797","3,801,307,550","10,600","10,800","10,500","80,088,771,600","0.00","7,415,627","296,560","4.00",
1488,031860,엔에스엔,"3,795","-95","-2.4","380,717","1,437,412,630","3,860","3,860","3,720","79,970,532,180","0.00","21,072,604","233,289","1.11",
1489,112240,에스에프씨,"1,815","0","0.0","0","0","0","0","0","79,827,028,710","0.00","43,981,834","928,808","2.11",
1490,241520,DSC인베스트먼트,"4,560","20","0.4","181,942","824,814,405","4,480","4,590","4,440","79,800,000,000","0.00","17,500,000","240,017","1.37",
1491,080470,성창오토텍,"10,900","-100","-0.9","101,983","1,119,809,300","10,950","11,150","10,850","79,570,000,000","0.00","7,300,000","571,366","7.83",
1492,277070,린드먼아시아,"5,890","10","0.2","40,222","237,239,550","5,850","5,930","5,830","79,515,000,000","0.00","13,500,000","107,661","0.80",
1493,204990,현성바이탈,"2,510","30","1.2","144,850","361,180,325","2,490","2,525","2,445","79,441,808,730","0.00","31,650,123","57,338","0.18",
1494,100660,서암기계공업,"6,300","-310","-4.7","430,831","2,696,704,850","6,450","6,480","6,180","79,380,000,000","0.00","12,600,000","752,613","5.97",
1495,181340,이즈미디어,"11,250","400","3.7","253,845","2,799,546,500","10,800","11,350","10,650","79,257,375,000","0.00","7,045,100","189,485","2.69",
1496,006660,삼성공조,"9,740","40","0.4","7,835","75,884,950","9,700","9,790","9,650","79,150,298,360","0.00","8,126,314","988,353","12.16",
1497,208140,정다운,"3,855","-85","-2.2","807,459","3,136,511,620","3,955","3,995","3,830","79,142,471,520","0.00","20,529,824","703,166","3.43",
1498,079960,동양이엔피,"10,050","0","0.0","4,252","42,606,250","10,050","10,050","9,990","78,993,000,000","0.00","7,860,000","1,423,196","18.11",
1499,067570,엔브이에이치코리아,"2,750","275","11.1","3,962,881","10,921,615,850","2,485","2,950","2,485","78,986,110,500","0.00","28,722,222","213,141","0.74",
1500,031820,콤텍시스템,"1,650","0","0.0","734,876","1,218,774,480","1,665","1,675","1,645","78,954,918,900","0.00","47,851,466","2,073,796","4.33",
1501,229480,줌인터넷,"7,300","570","8.5","21,023","159,224,120","7,500","7,730","7,100","78,903,787,400","0.00","10,808,738","0","0.00",
1502,155660,DSR,"4,930","10","0.2","51,936","253,815,855","4,910","4,930","4,820","78,880,000,000","0.00","16,000,000","453,961","2.84",
1503,048430,유라테크,"6,840","20","0.3","36,815","250,113,540","6,820","6,870","6,710","78,796,800,000","0.00","11,520,000","173,903","1.51",
