순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
764,003720,삼영화학,"6,700","-40","-0.6","4,630","31,137,600","6,810","6,810","6,680","22,780,000,000","0.01","3,400,000","1,031","0.03",
765,002810,삼영무역,"1,470","15","1.0","29,640","43,161,050","1,445","1,480","1,430","22,704,001,530","0.01","15,444,899","840","0.01",
766,003780,진양,"4,170","-225","-5.1","106,070","472,375,100","4,395","4,670","4,170","22,543,020,000","0.01","5,406,000","29,768","0.55",
767,039440,에스티아이,"3,410","135","4.1","344,830","1,166,255,380","3,350","3,500","3,315","22,506,000,000","0.01","6,600,000","63,380","0.96",
768,064720,기가텔레콤,"2,000","-165","-7.6","712,592","1,508,017,885","2,190","2,220","1,920","22,500,000,000","0.01","11,250,000","938,462","8.34",
769,008110,대동전자,"2,250","-55","-2.4","93,650","214,393,250","2,340","2,350","2,235","22,500,000,000","0.01","10,000,000","977,820","9.78",
770,018700,바른손,"375","0","0.0","2,599,892","987,089,055","380","390","375","22,473,498,000","0.01","59,929,328","548","0.00",
771,015020,스타코,"395","10","2.6","477,890","186,822,050","380","400","380","22,456,382,000","0.01","56,851,600","1","0.00",
772,065570,삼영이엔씨,"2,800","120","4.5","71,721","190,761,750","2,755","2,820","2,390","22,400,000,000","0.01","8,000,000","0","0.00",
773,003350,한국화장품,"1,085","-5","-0.5","50,890","54,655,050","1,100","1,100","1,060","22,351,000,000","0.01","20,600,000","34,520","0.17",
774,042340,이네트,"1,120","-10","-0.9","393,886","449,391,415","1,150","1,160","1,120","22,252,974,240","0.01","19,868,727","0","0.00",
775,033880,코리아텐더,"370","0","0.0","1,448,959","540,137,455","375","380","365","22,161,212,160","0.01","59,895,168","0","0.00",
776,032180,이수세라믹,"4,550","-90","-1.9","1,878","8,653,710","4,600","4,700","4,550","22,067,500,000","0.01","4,850,000","0","0.00",
777,054930,유신,"7,330","60","0.8","1,420","10,247,190","7,220","7,330","7,200","21,990,000,000","0.01","3,000,000","0","0.00",
778,046000,모디아,"1,810","-245","-11.9","2,153,651","4,347,174,800","2,095","2,130","1,810","21,926,405,160","0.01","12,114,036","67,690","0.56",
779,014010,인터피온반도체,"1,330","50","3.9","322,733","435,269,840","1,285","1,405","1,280","21,913,340,680","0.01","16,476,196","339,120","2.06",
780,009520,삼정피앤에이,"7,300","0","0.0","330","2,376,210","7,210","7,390","7,190","21,900,000,000","0.01","3,000,000","0","0.00",
781,005720,넥센,"8,160","440","5.7","10,900","87,536,000","7,970","8,240","7,900","21,851,990,400","0.01","2,677,940","19,644","0.73",
782,006890,태경화학,"1,880","0","0.0","91,450","170,882,200","1,895","1,915","1,800","21,808,000,000","0.01","11,600,000","0","0.00",
783,067130,룸앤데코,"4,260","-50","-1.2","17,704","76,168,625","4,245","4,390","4,245","21,728,845,680","0.01","5,100,668","0","0.00",
784,008500,일정실업,"18,100","-150","-0.8","250","4,548,500","19,150","19,150","18,000","21,720,000,000","0.01","1,200,000","0","0.00",
785,004910,조광페인트,"1,690","130","8.3","553,151","900,918,940","1,580","1,690","1,565","21,632,000,000","0.01","12,800,000","3,250","0.03",
786,046430,위디츠,"3,065","325","11.9","110,573","332,754,050","2,760","3,065","2,740","21,455,000,000","0.01","7,000,000","1,095","0.02",
787,004360,세방기업,"2,140","-25","-1.2","12,720","26,987,550","2,150","2,150","2,100","21,400,000,000","0.01","10,000,000","7,090","0.07",
788,039830,오로라,"2,470","-240","-8.9","164,610","421,782,905","2,845","2,845","2,385","21,340,800,000","0.01","8,640,000","90","0.00",
789,037460,삼지전자,"1,705","-80","-4.5","24,042","43,195,280","1,890","1,890","1,705","21,312,500,000","0.01","12,500,000","0","0.00",
790,056020,썸텍,"7,490","430","6.1","194,044","1,467,626,060","7,250","7,890","7,150","21,279,546,890","0.01","2,841,061","0","0.00",
791,001360,삼성제약,"3,800","50","1.3","39,570","150,047,250","3,755","3,840","3,755","21,240,985,400","0.01","5,589,733","10","0.00",
792,035460,기산텔레콤,"1,500","10","0.7","88,094","132,019,720","1,470","1,510","1,470","21,177,000,000","0.01","14,118,000","825","0.01",
793,012860,신창전기,"1,395","35","2.6","257,140","355,587,370","1,340","1,445","1,335","21,162,150,000","0.01","15,170,000","4,428,240","29.19",
794,003335,하나증권(1우),"5,700","100","1.8","2,570","14,485,800","5,180","5,750","5,180","21,030,281,100","0.01","3,689,523","245","0.01",
795,019660,한국창투,"270","25","10.2","755,451","203,971,770","270","270","270","21,005,659,800","0.01","77,798,740","13,500","0.02",
796,017040,광명전기,"650","5","0.8","448,028","294,057,050","650","665","650","20,945,421,250","0.01","32,223,725","15,015","0.05",
797,043690,테크메이트,"2,400","145","6.4","128,952","300,842,640","2,320","2,400","2,250","20,916,230,400","0.01","8,715,096","45,875","0.53",
798,001880,삼호,"2,010","-5","-0.2","122,970","247,663,150","2,025","2,045","1,980","20,904,000,000","0.01","10,400,000","0","0.00",
799,065270,디엠티,"4,990","120","2.5","23,261","114,392,135","4,780","5,040","4,780","20,858,200,000","0.01","4,180,000","0","0.00",
800,048510,테스텍,"2,060","20","1.0","42,391","87,246,560","2,050","2,080","2,045","20,833,142,560","0.01","10,113,176","118,860","1.18",
801,001540,안국약품,"1,810","-10","-0.6","37,392","68,195,615","1,810","1,850","1,805","20,815,000,000","0.01","11,500,000","127,900","1.11",
802,032820,우리기술,"3,225","85","2.7","27,890","88,430,560","3,150","3,225","3,150","20,769,000,000","0.01","6,440,000","0","0.00",
803,006060,화승인더,"6,900","-140","-2.0","5,230","36,277,500","6,720","7,170","6,720","20,700,000,000","0.01","3,000,000","230","0.01",
804,033600,이젠텍,"1,800","-35","-1.9","62,631","113,485,800","1,825","1,845","1,795","20,700,000,000","0.01","11,500,000","1,000","0.01",
805,003230,삼양식품,"3,295","45","1.4","850","2,784,400","3,250","3,295","3,160","20,623,207,300","0.01","6,258,940","0","0.00",
806,002220,한일철강,"11,100","50","0.4","2,360","26,007,000","10,800","11,100","10,800","20,585,360,700","0.01","1,854,537","2,241","0.12",
807,041630,인젠,"1,690","-10","-0.6","112,357","192,123,545","1,710","1,730","1,650","20,584,200,000","0.01","12,180,000","0","0.00",
808,060240,디지탈온넷,"2,420","-30","-1.2","74,167","178,290,605","2,510","2,510","2,280","20,570,000,000","0.01","8,500,000","0","0.00",
809,054920,소프트포럼,"2,560","30","1.2","22,760","57,790,765","2,535","2,615","2,515","20,531,200,000","0.01","8,020,000","3,700","0.05",
810,043200,파루,"1,640","-50","-3.0","13,231,465","22,784,176,215","1,730","1,890","1,550","20,500,000,000","0.01","12,500,000","0","0.00",
811,009270,신원,"4,000","30","0.8","95,648","382,240,500","3,900","4,150","3,900","20,395,732,000","0.01","5,098,933","16,577","0.33",
812,002780,진흥기업,"665","-5","-0.8","422,260","284,964,100","680","700","660","20,362,034,000","0.01","30,619,600","11,645","0.04",
813,027970,세림제지,"5,490","-10","-0.2","5,620","30,975,700","5,500","5,550","5,490","20,335,223,520","0.01","3,704,048","450","0.01",
814,014580,백광소재,"11,200","250","2.3","9,960","109,690,500","10,900","11,200","10,850","20,194,451,200","0.01","1,803,076","10","0.00",
815,002930,삼도물산,"390","40","11.4","2,801,902","1,051,750,430","345","400","345","20,167,274,400","0.01","51,710,960","94,910","0.18",
816,002710,동양석판,"8,400","0","0.0","20","167,900","8,390","8,400","8,390","20,160,000,000","0.01","2,400,000","260","0.01",
817,032850,비트컴퓨터,"1,530","-20","-1.3","9,884","15,149,270","1,545","1,580","1,520","20,149,512,480","0.01","13,169,616","173,286","1.32",
818,034810,해성산업,"2,060","35","1.7","379","771,300","2,045","2,080","2,030","20,146,800,000","0.01","9,780,000","10,000","0.10",
819,003080,성보화학,"10,050","130","1.3","360","3,593,000","10,050","10,050","9,950","20,120,100,000","0.01","2,002,000","181","0.01",
820,035810,이지바이오,"1,925","20","1.0","13,398","25,588,585","1,910","1,925","1,900","20,098,002,925","0.01","10,440,521","105,100","1.01",
821,037350,성도이엔지,"1,335","20","1.5","49,917","66,258,340","1,330","1,350","1,315","20,025,000,000","0.01","15,000,000","0","0.00",
822,046240,인츠커뮤니티,"1,480","40","2.8","39,322","57,462,920","1,420","1,500","1,420","20,006,938,960","0.01","13,518,202","4,864","0.04",
823,040160,누리텔레콤,"4,435","-30","-0.7","2,378","10,685,970","4,465","4,530","4,435","19,957,500,000","0.01","4,500,000","10,917","0.24",
824,007540,샘표식품,"4,485","135","3.1","970","4,234,600","4,400","4,485","4,360","19,931,340,000","0.01","4,444,000","4,000","0.09",
825,005750,대림요업,"1,990","0","0.0","42,845","85,702,950","2,000","2,020","1,990","19,900,000,000","0.01","10,000,000","1,047,030","10.47",
826,010730,금강화섬,"340","10","3.0","5,007,680","1,716,153,600","340","355","335","19,854,814,760","0.01","58,396,514","0","0.00",
827,011280,태림포장,"2,800","30","1.1","5,290","14,803,300","2,795","2,820","2,770","19,825,663,200","0.01","7,080,594","4,606","0.07",
828,037250,대흥멀티통신,"790","-100","-11.2","2,645,624","2,173,933,685","890","900","785","19,824,959,150","0.01","25,094,885","0","0.00",
829,000835,삼성물산(1우),"4,255","40","1.0","10,400","44,119,800","4,215","4,260","4,210","19,780,018,515","0.01","4,648,653","51,698","1.11",
830,033270,유나이티드,"1,370","-10","-0.7","72,701","100,441,420","1,400","1,400","1,370","19,726,477,930","0.01","14,398,889","0","0.00",
831,010955,S-Oil(1우),"17,800","-450","-2.5","190","3,396,500","18,200","18,200","17,600","19,672,702,400","0.01","1,105,208","390,890","35.37",
832,053260,금강철강,"1,045","20","2.0","8,190","8,244,940","1,020","1,050","1,005","19,562,400,000","0.01","18,720,000","0","0.00",
833,024120,한국베랄,"2,050","100","5.1","39,562","81,243,425","1,950","2,155","1,940","19,469,875,000","0.01","9,497,500","2,578,480","27.15",
834,003830,대한화섬,"14,650","-50","-0.3","500","7,229,000","14,700","14,700","14,350","19,455,200,000","0.01","1,328,000","6,590","0.50",
835,066300,샤인시스템,"1,350","-10","-0.7","18,402","24,602,675","1,360","1,360","1,315","19,440,000,000","0.01","14,400,000","0","0.00",
836,003010,혜인,"1,560","30","2.0","472,450","738,943,700","1,545","1,605","1,535","19,389,427,200","0.01","12,429,120","9,468","0.08",
837,071055,동원금융지주(1우),"3,300","-10","-0.3","8,420","27,912,750","3,400","3,400","3,300","19,332,228,300","0.01","5,858,251","117,056","2.00",
838,014680,한솔케미언스,"1,760","55","3.2","25,780","45,157,150","1,720","1,810","1,705","19,291,826,400","0.01","10,961,265","19,350","0.18",
839,004620,캠브리지,"6,220","20","0.3","82,130","510,649,300","6,200","6,320","6,190","19,265,566,760","0.01","3,097,358","2,730","0.09",
840,003090,대웅,"7,800","0","0.0","4,520","35,164,300","7,990","7,990","7,600","19,263,145,200","0.01","2,469,634","150,049","6.08",
841,003465,유화증권(1우),"5,500","-60","-1.1","730","4,018,800","5,560","5,560","5,500","19,224,067,500","0.01","3,495,285","9,035","0.26",
842,027830,바이넥스트,"480","-5","-1.0","3,496","1,633,730","485","485","460","19,200,000,000","0.01","40,000,000","5,000","0.01",
843,017370,우신시스템,"1,915","-20","-1.0","40,082","76,936,180","1,935","1,950","1,895","19,150,000,000","0.01","10,000,000","0","0.00",
844,036200,유니셈,"1,750","30","1.7","50,761","90,419,815","1,745","1,820","1,745","19,143,818,750","0.01","10,939,325","112","0.00",
845,020120,인큐브테크,"16,500","-300","-1.8","99,260","1,667,430,500","16,700","17,800","16,450","19,082,943,000","0.01","1,156,542","100","0.01",
846,043090,코바이오텍,"5,600","320","6.1","2,938","16,138,920","5,280","5,600","5,280","18,928,000,000","0.01","3,380,000","0","0.00",
847,002100,경농,"8,700","0","0.0","3,700","32,194,000","8,880","8,880","8,650","18,868,899,300","0.01","2,168,839","729","0.03",
848,010470,오리콤,"9,050","0","0.0","6,815","61,612,700","9,050","9,200","8,900","18,824,000,000","0.01","2,080,000","0","0.00",
849,002680,영남제분,"905","5","0.6","271,648","246,997,530","910","925","900","18,824,000,000","0.01","20,800,000","0","0.00",
850,036820,BET,"770","-35","-4.4","893,584","720,814,950","820","835","770","18,751,042,310","0.01","24,352,003","2,097,978","8.62",
851,009690,화진케이디케이,"4,500","0","0.0","4,130","18,609,100","4,500","4,650","4,450","18,655,335,000","0.01","4,145,630","28","0.00",
852,004270,남성,"5,150","50","1.0","310","1,597,800","5,280","5,280","5,150","18,649,262,400","0.01","3,621,216","7","0.00",
853,055000,동서정보기술,"2,520","90","3.7","207,437","506,882,195","2,430","2,555","2,310","18,648,000,000","0.01","7,400,000","20,000","0.27",
854,045510,정원엔시스템,"1,060","10","1.0","15,755","16,465,745","1,035","1,060","1,015","18,603,922,200","0.01","17,550,870","377,711","2.15",
855,038720,반도체ENG,"3,150","90","2.9","42,279","132,208,745","3,100","3,170","3,100","18,603,648,000","0.01","5,905,920","3,120","0.05",
856,065180,아쿠아테크,"3,575","-25","-0.7","3,215","11,313,530","3,510","3,585","3,510","18,590,000,000","0.01","5,200,000","76,341","1.47",
857,003520,영진약품,"1,700","75","4.6","97,410","166,691,800","1,625","1,810","1,625","18,566,245,700","0.01","10,921,321","923","0.01",
858,037120,한신코퍼,"400","0","0.0","3,421,615","1,395,653,185","405","420","400","18,564,572,800","0.01","46,411,432","5,374,605","11.58",
859,006040,동원산업,"9,270","90","1.0","6,060","55,284,900","9,500","9,500","9,040","18,540,000,000","0.01","2,000,000","2,857","0.14",
860,060590,씨티씨바이오,"4,745","-85","-1.8","43,691","211,820,740","4,900","5,030","4,700","18,525,429,000","0.01","3,904,200","2","0.00",
861,014190,로지트,"1,520","0","0.0","15,365","23,262,250","1,520","1,530","1,500","18,510,368,480","0.01","12,177,874","1,353","0.01",
862,018180,텔슨정보통신,"710","0","0.0","487,625","354,740,950","720","740","710","18,506,289,870","0.01","26,065,197","14,892","0.06",
863,001080,만호제강,"22,200","-250","-1.1","1,030","23,000,000","23,200","23,200","22,100","18,426,000,000","0.01","830,000","1,000","0.12",
864,044370,로토토,"1,305","50","4.0","566,799","725,267,230","1,260","1,305","1,255","18,420,004,530","0.01","14,114,946","29,532","0.21",
865,001810,무림제지,"9,140","50","0.6","1,823","16,485,050","9,090","9,140","9,000","18,394,250,000","0.01","2,012,500","400","0.02",
866,041650,상신브레이크,"1,225","25","2.1","15,921","19,387,750","1,220","1,240","1,205","18,393,375,000","0.01","15,015,000","0","0.00",
867,001070,대한방직,"17,350","0","0.0","205,540","3,694,260,500","17,550","18,650","17,200","18,391,000,000","0.01","1,060,000","3,920","0.37",
868,014570,고려제약,"16,700","-400","-2.3","180,698","3,069,006,100","16,850","17,550","16,550","18,370,000,000","0.01","1,100,000","0","0.00",
869,000490,대동공업,"3,870","-30","-0.8","3,630","14,107,400","3,840","3,940","3,840","18,365,634,540","0.01","4,745,642","4,730","0.10",
870,009470,삼화전기,"2,770","-170","-5.8","215,140","601,284,600","2,950","3,050","2,750","18,320,281,400","0.01","6,613,820","1,508,530","22.81",
871,017680,네티션닷컴,"21,800","0","0.0","9,001","197,093,800","21,450","22,500","21,450","18,312,000,000","0.01","840,000","40,117","4.78",
872,011230,삼화전자,"3,150","195","6.6","13,190","39,690,100","2,955","3,180","2,955","18,298,035,000","0.01","5,808,900","14,303","0.25",
873,020070,인테크,"910","-10","-1.1","37,615","34,108,870","905","925","890","18,288,679,500","0.01","20,097,450","47,399","0.24",
874,034750,디씨씨,"1,030","0","0.0","28,428","28,880,190","1,010","1,040","1,000","18,153,750,000","0.01","17,625,000","0","0.00",
875,023960,세원E&T,"710","0","0.0","47,570","33,980,850","700","730","700","18,034,000,000","0.01","25,400,000","0","0.00",
876,014350,신일건업,"3,000","15","0.5","20,460","61,517,950","2,950","3,050","2,950","18,000,000,000","0.01","6,000,000","1,070","0.02",
877,065560,캐드랜드,"4,055","-335","-7.6","468,231","2,144,287,665","4,440","4,830","4,055","17,990,169,700","0.01","4,436,540","0","0.00",
878,011150,삼호물산,"500","30","6.4","1,437,632","749,991,600","475","540","475","17,965,386,500","0.01","35,930,773","4,340,011","12.08",
879,002210,동성제약,"5,100","60","1.2","79,640","405,605,800","5,060","5,200","5,040","17,951,632,800","0.01","3,519,928","11,167","0.32",
880,060670,썬코리아전자,"2,990","-225","-7.0","1,057,684","3,397,668,215","3,220","3,380","2,960","17,940,000,000","0.01","6,000,000","44,091","0.73",
881,033290,필코전자,"1,080","-5","-0.5","57,082","62,546,510","1,085","1,105","1,075","17,919,105,120","0.01","16,591,764","46,954","0.28",
882,009220,그로웰전자,"1,390","10","0.7","804,749","1,172,703,185","1,390","1,510","1,390","17,849,299,970","0.01","12,841,223","0","0.00",
883,035290,에듀박스,"430","10","2.4","935,126","403,750,650","420","445","420","17,839,051,380","0.01","41,486,166","19,430","0.05",
884,019430,넥서스투자,"890","45","5.3","218,351","193,192,205","830","930","830","17,800,000,000","0.01","20,000,000","0","0.00",
885,025440,대성엘텍,"990","35","3.7","3,354","3,261,855","965","1,025","950","17,785,219,320","0.01","17,964,868","2,651,620","14.76",
886,012760,동아정기,"490","5","1.0","4,120,380","2,051,108,900","495","515","490","17,720,270,820","0.01","36,163,818","690","0.00",
887,032590,두일통신,"20,600","2,200","12.0","46,557","930,988,850","18,700","20,600","18,700","17,716,000,000","0.01","860,000","0","0.00",
888,019490,하이트론,"3,200","50","1.6","4,700","14,976,450","3,130","3,290","3,130","17,698,352,000","0.01","5,530,735","55,033","1.00",
889,003650,미창석유,"10,150","50","0.5","2,490","25,137,500","10,050","10,150","10,050","17,657,670,800","0.01","1,739,672","224,867","12.93",
890,000220,유유,"14,200","0","0.0","5,956","85,245,700","14,200","14,500","14,200","17,631,543,600","0.01","1,241,658","3,870","0.31",
891,024810,이화전기,"680","0","0.0","305,188","208,022,810","680","700","670","17,609,960,000","0.01","25,897,000","0","0.00",
892,049180,뉴테크맨,"2,445","-330","-11.9","1,711,044","4,377,255,385","2,830","3,000","2,445","17,604,000,000","0.01","7,200,000","2,400","0.03",
893,004320,울트라건설,"2,620","-20","-0.8","12,455","31,907,755","2,640","2,640","2,520","17,505,873,220","0.01","6,681,631","3,523,735","52.74",
894,038050,트래픽 ITS,"1,945","-30","-1.5","323,012","632,535,925","1,860","2,050","1,860","17,501,888,000","0.01","8,998,400","0","0.00",
895,037730,3R,"435","5","1.2","2,266,225","999,100,430","435","455","430","17,491,242,120","0.01","40,209,752","1,162,995","2.89",
896,005860,한일사료,"560","0","0.0","79,175","44,291,270","560","570","555","17,487,769,600","0.01","31,228,160","0","0.00",
897,004740,보루네오,"1,845","-5","-0.3","5,350","9,893,200","1,865","1,930","1,805","17,479,328,895","0.01","9,473,891","169","0.00",
898,046940,아이티플러스,"2,855","-65","-2.2","110,157","321,453,955","2,960","3,020","2,830","17,415,500,000","0.01","6,100,000","325,917","5.34",
899,036850,나리지*온,"960","-65","-6.3","148,510","148,963,840","1,050","1,060","960","17,388,000,000","0.01","18,112,500","47","0.00",
900,067080,대화제약,"1,590","-5","-0.3","38,878","62,018,060","1,630","1,640","1,575","17,267,400,000","0.01","10,860,000","0","0.00",
901,041510,에스엠,"3,900","95","2.5","20,699","80,564,485","3,805","3,950","3,805","17,168,689,200","0.01","4,402,228","1","0.00",
902,014940,오리엔탈정공,"995","70","7.6","263,720","260,815,845","945","1,030","945","17,114,000,000","0.01","17,200,000","20,313","0.12",
903,066430,선우엔터테인,"2,335","35","1.5","21,551","49,637,450","2,350","2,370","2,220","17,046,228,520","0.01","7,300,312","0","0.00",
904,022520,코오롱정보,"4,240","-70","-1.6","13,180","56,147,090","4,255","4,305","4,240","16,960,000,000","0.01","4,000,000","0","0.00",
905,053290,능률영어사,"3,585","215","6.4","233,737","824,354,720","3,500","3,645","3,380","16,896,105,000","0.01","4,713,000","0","0.00",
906,003560,라보라,"555","0","0.0","1,255,075","713,979,475","565","585","555","16,893,300,900","0.01","30,438,380","10","0.00",
907,045660,에이텍시스템,"1,475","25","1.7","54,889","81,025,970","1,455","1,520","1,455","16,874,000,000","0.01","11,440,000","3,000","0.03",
908,052770,이모션,"6,100","0","0.0","31,361","191,872,490","6,110","6,280","6,050","16,872,600,000","0.01","2,766,000","4,000","0.14",
909,005760,ACTS,"350","5","1.4","658,828","232,153,650","350","360","345","16,861,019,700","0.01","48,174,342","0","0.00",
910,061050,에스제이윈텍,"1,405","5","0.4","13,084","18,710,755","1,415","1,495","1,405","16,860,000,000","0.01","12,000,000","0","0.00",
911,056360,코위버,"3,615","20","0.6","59,710","219,150,010","3,680","3,725","3,600","16,819,441,815","0.01","4,652,681","276,000","5.93",
912,039530,코코,"2,480","140","6.0","4,728","11,362,880","2,315","2,490","2,315","16,811,106,560","0.01","6,778,672","416,957","6.15",
913,052260,바이오랜드,"2,615","55","2.2","29,856","77,492,280","2,605","2,650","2,560","16,736,000,000","0.01","6,400,000","26,000","0.41",
914,053590,비젼텔레콤,"475","-30","-5.9","2,485,476","1,216,030,455","515","515","450","16,716,198,100","0.01","35,191,996","200","0.00",
915,021650,한국큐빅,"2,780","40","1.5","18,122","52,145,925","2,650","3,055","2,650","16,680,000,000","0.01","6,000,000","630,000","10.50",
916,003605,SK(1우),"8,300","-50","-0.6","8,390","69,578,500","8,350","8,350","8,200","16,669,271,800","0.01","2,008,346","688,893","34.30",
917,025820,이구산업,"7,790","190","2.5","1,440","10,976,300","7,600","7,790","7,560","16,595,823,790","0.00","2,130,401","2","0.00",
918,035270,청람디지탈,"1,650","-40","-2.4","25,567","42,466,530","1,660","1,750","1,620","16,583,173,200","0.00","10,050,408","34,152","0.34",
919,064520,바른전자,"2,870","-80","-2.7","147,719","432,801,035","3,000","3,020","2,850","16,554,160,000","0.00","5,768,000","191,700","3.32",
920,033260,쌈지,"1,175","-20","-1.7","328,096","382,555,525","1,200","1,240","1,100","16,398,634,875","0.00","13,956,285","500,300","3.58",
921,015590,대경기계,"4,620","-30","-0.6","6,110","28,467,500","4,640","4,750","4,620","16,391,662,980","0.00","3,547,979","2,250","0.06",
922,066340,헤드라인정보,"3,800","-85","-2.2","35,688","139,727,945","4,000","4,125","3,750","16,340,000,000","0.00","4,300,000","0","0.00",
923,038920,링크웨어,"3,000","0","0.0","36","106,645","3,030","3,030","2,915","16,323,699,000","0.00","5,441,233","0","0.00",
924,007910,세원화성,"5,100","100","2.0","8,730","44,344,350","5,050","5,200","4,950","16,320,000,000","0.00","3,200,000","0","0.00",
925,008250,이건산업,"3,685","-205","-5.3","14,580","54,652,350","3,900","3,900","3,660","16,307,101,525","0.00","4,425,265","283,230","6.40",
926,039310,세중나모,"3,135","-165","-5.0","14,928","47,986,050","3,230","3,470","3,135","16,302,000,000","0.00","5,200,000","59,597","1.15",
927,048270,한국교육,"1,490","105","7.6","43,471","63,598,645","1,390","1,530","1,390","16,259,335,940","0.00","10,912,306","0","0.00",
928,013200,우방,"1,570","55","3.6","82,670","128,551,850","1,520","1,575","1,520","16,216,142,210","0.00","10,328,753","23,333","0.23",
929,017000,신원종합개발,"1,530","-5","-0.3","29,981","46,185,180","1,550","1,570","1,520","16,214,823,720","0.00","10,597,924","19,530","0.18",
930,036010,아비코전자,"1,365","-10","-0.7","36,401","49,993,145","1,350","1,400","1,350","16,134,300,000","0.00","11,820,000","0","0.00",
931,014990,나산,"5,850","-70","-1.2","7,159","41,734,850","5,850","5,920","5,800","16,073,454,150","0.00","2,747,599","15,326","0.56",
932,041320,진두네트워크,"3,100","-420","-11.9","31,228","101,291,950","3,410","3,510","3,100","16,073,035,000","0.00","5,184,850","0","0.00",
933,044180,디와이,"1,575","-15","-0.9","9,968","15,531,375","1,570","1,580","1,530","16,065,000,000","0.00","10,200,000","0","0.00",
934,013000,세우글로벌,"340","20","6.2","17,802,951","6,160,021,840","325","365","325","16,027,946,800","0.00","47,141,020","0","0.00",
935,030390,포레스코,"1,905","-95","-4.8","4,239","8,136,205","1,935","1,995","1,905","16,018,603,980","0.00","8,408,716","1,175,240","13.98",
936,048460,엑큐리스,"905","-75","-7.6","1,490,233","1,405,436,560","995","1,005","900","15,928,000,000","0.00","17,600,000","0","0.00",
937,039580,피코소프트,"1,390","-5","-0.4","726,619","1,041,547,235","1,435","1,480","1,385","15,911,573,250","0.00","11,447,175","525","0.00",
938,019010,그랜드백화점,"3,300","-305","-8.5","296,188","1,114,328,310","3,670","4,035","3,300","15,906,000,000","0.00","4,820,000","0","0.00",
939,013360,일성건설,"3,395","-5","-0.2","2,060","6,879,850","3,400","3,400","3,290","15,859,562,565","0.00","4,671,447","3,421,519","73.24",
940,038530,서두인칩,"1,320","70","5.6","345,067","454,460,560","1,280","1,395","1,260","15,840,000,000","0.00","12,000,000","24,945","0.21",
941,039420,한국물류정보,"6,540","-200","-3.0","7,725","51,073,220","6,750","6,750","6,540","15,797,193,420","0.00","2,415,473","100","0.00",
942,006730,서부트럭터미,"11,000","-100","-0.9","2,130","23,359,500","11,100","11,550","10,850","15,741,000,000","0.00","1,431,000","3,600","0.25",
943,033850,옌트,"665","-10","-1.5","323,604","218,603,125","665","690","665","15,730,534,435","0.00","23,654,939","0","0.00",
944,025620,신우,"5,400","0","0.0","12,480","68,151,900","5,480","5,590","5,350","15,720,382,800","0.00","2,911,182","50","0.00",
945,037700,인디시스템,"1,960","-60","-3.0","217,731","437,452,770","2,050","2,065","1,960","15,680,000,000","0.00","8,000,000","2,235","0.03",
946,030960,양지사,"9,800","30","0.3","2,229","21,727,300","9,610","9,980","9,610","15,660,400,000","0.00","1,598,000","0","0.00",
947,035780,그로웰텔레콤,"355","0","0.0","1,445,594","529,268,950","355","380","355","15,655,003,000","0.00","44,098,600","8,054","0.02",
948,024800,유성티엔에스,"4,165","45","1.1","1,343","5,514,690","4,275","4,275","4,100","15,618,750,000","0.00","3,750,000","95,368","2.54",
949,054170,엔빅스,"1,550","5","0.3","19,637","30,156,695","1,570","1,570","1,505","15,500,000,000","0.00","10,000,000","960","0.01",
950,033320,제이씨현,"890","-5","-0.6","90,018","80,401,935","895","910","875","15,478,463,480","0.00","17,391,532","0","0.00",
951,004140,동방,"4,160","100","2.5","21,630","88,793,150","4,070","4,170","4,060","15,475,200,000","0.00","3,720,000","400","0.01",
952,025970,알덱스,"800","5","0.6","7,982","6,485,710","820","840","800","15,455,448,800","0.00","19,319,311","503,221","2.60",
953,009320,파츠닉,"1,665","0","0.0","41,220","68,149,200","1,650","1,680","1,645","15,450,262,605","0.00","9,279,437","14,489","0.16",
954,030790,동양시스템즈,"5,670","160","2.9","5,606","31,364,140","5,550","5,690","5,540","15,422,400,000","0.00","2,720,000","0","0.00",
955,030350,프로칩스,"335","5","1.5","2,827,947","975,104,945","335","355","330","15,373,012,650","0.00","45,889,590","904,876","1.97",
956,038810,포이보스,"3,120","-25","-0.8","76,818","233,580,390","2,885","3,200","2,885","15,360,995,520","0.00","4,923,396","0","0.00",
957,045260,CHK한강,"550","-30","-5.2","189,249","105,381,920","585","585","550","15,358,264,900","0.00","27,924,118","10,600,269","37.96",
958,032190,다우데이타,"690","70","11.3","3,020,430","2,037,793,975","620","690","610","15,338,700,000","0.00","22,230,000","16,500","0.07",
959,038320,어울림정보,"3,000","210","7.5","304,701","867,048,310","2,830","3,000","2,670","15,300,000,000","0.00","5,100,000","0","0.00",
960,00341A,쌍용양회(4우B),"0","0","0.0","0","0","0","0","0","15,300,000,000","0.00","10,000,000","0","0.00",
961,007160,사조산업,"3,060","-180","-5.6","1,290","4,174,500","3,280","3,280","3,045","15,300,000,000","0.00","5,000,000","1,500","0.03",
962,046310,백금정보통신,"2,200","50","2.3","6,317","13,939,990","2,150","2,280","2,125","15,268,000,000","0.00","6,940,000","0","0.00",
