순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
993,035290,에듀박스,"520","-10","-1.9","2,590,901","1,417,579,130","550","570","520","26,862,201,080","0.00","51,658,079","152,886","0.30",
994,024850,풍산마이크로,"770","70","10.0","6,617","4,883,585","700","785","690","26,851,440,000","0.00","34,872,000","970,000","2.78",
995,040740,아인스M&M,"1,605","-10","-0.6","51,908","82,775,550","1,615","1,685","1,570","26,845,753,230","0.00","16,726,326","1,198,257","7.16",
996,076080,한텍,"4,470","95","2.2","34,798","153,361,145","4,390","4,530","4,300","26,820,000,000","0.00","6,000,000","271,686","4.53",
997,047770,예신피제이,"755","5","0.7","1,088","820,420","750","775","740","26,793,385,640","0.00","35,487,928","0","0.00",
998,037400,우리조명,"2,115","-10","-0.5","17,446","36,588,250","2,125","2,165","2,035","26,649,000,000","0.00","12,600,000","20,902","0.17",
999,013700,삼환까뮤,"5,890","290","5.2","30,008","182,381,620","5,840","6,440","5,300","26,594,692,920","0.00","4,515,228","14,671","0.32",
1000,074430,에이로직스,"3,215","105","3.4","9,485","29,949,890","3,145","3,215","3,010","26,560,381,710","0.00","8,261,394","144,256","1.75",
1001,014590,티엘씨레저,"835","-10","-1.2","111,490","94,204,450","845","865","830","26,529,536,500","0.00","31,771,900","290,613","0.91",
1002,067290,크레아젠홀딩스,"2,450","0","0.0","22,236","55,712,525","2,415","2,580","2,415","26,488,179,900","0.00","10,811,502","79,963","0.74",
1003,024810,이화전기,"210","-10","-4.6","4,795,005","1,015,312,210","215","220","205","26,468,248,170","0.00","126,039,277","225,316","0.18",
1004,085910,네오티스,"2,965","-35","-1.2","491","1,458,135","3,000","3,000","2,965","26,447,800,000","0.00","8,920,000","1,186,647","13.30",
1005,053950,HS바이오팜,"1,180","-20","-1.7","71,969","85,694,715","1,200","1,245","1,175","26,414,092,320","0.00","22,384,824","55,030","0.25",
1006,027040,서울전자통신,"435","5","1.2","31,600","13,682,140","430","450","420","26,335,612,530","0.00","60,541,638","0","0.00",
1007,054220,비츠로시스,"2,105","-35","-1.6","2,530,762","5,483,512,030","2,205","2,295","2,025","26,307,193,295","0.00","12,497,479","7,398","0.06",
1008,035620,티엔터테인먼트,"1,320","-5","-0.4","25,717","34,339,205","1,340","1,400","1,320","26,249,985,960","0.00","19,886,353","265,465","1.33",
1009,071530,보더스티엠,"625","15","2.5","268,234","163,913,510","600","635","585","26,162,032,500","0.00","41,859,252","291,987","0.70",
1010,014530,극동유화,"8,140","40","0.5","6,840","54,852,840","8,120","8,240","7,900","26,048,000,000","0.00","3,200,000","32,423","1.01",
1011,067080,대화제약,"1,885","15","0.8","7,596","14,131,125","1,900","1,940","1,800","26,042,828,240","0.00","13,815,824","0","0.00",
1012,054040,한국트로닉스,"1,620","40","2.5","13,757","22,021,330","1,580","1,640","1,580","26,035,489,800","0.00","16,071,290","3,422","0.02",
1013,015540,웰스브릿지,"305","-10","-3.2","489,240","150,965,900","315","325","305","26,029,189,220","0.00","85,341,604","729,614","0.85",
1014,040350,큐로컴,"105","-5","-4.6","1,143,190","121,157,110","110","110","105","26,017,536,720","0.00","247,786,064","1,259,737","0.51",
1015,024100,제일저축은행,"2,500","-50","-2.0","7,440","18,632,350","2,370","2,530","2,370","26,000,000,000","0.00","10,400,000","528,895","5.09",
1016,033100,제룡산업,"1,310","10","0.8","147,662","192,666,385","1,285","1,320","1,285","25,978,348,000","0.00","19,830,800","135,901","0.69",
1017,016590,신대양제지,"7,220","130","1.8","910","6,227,700","6,640","7,220","6,630","25,926,066,960","0.00","3,590,868","2,050","0.06",
1018,017040,광명전기,"690","10","1.5","399,010","277,654,500","680","705","680","25,815,277,050","0.00","37,413,445","217,265","0.58",
1019,068290,삼성출판사,"2,580","0","0.0","3,100","8,003,700","2,580","2,590","2,575","25,800,000,000","0.00","10,000,000","0","0.00",
1020,037330,인지디스플레,"730","5","0.7","26,049","18,864,565","725","730","690","25,788,007,740","0.00","35,326,038","1,308,738","3.70",
1021,013360,일성건설,"5,400","-50","-0.9","640","3,475,000","5,530","5,840","5,370","25,696,915,200","0.00","4,758,688","3,414,760","71.76",
1022,102260,동성홀딩스,"7,180","-20","-0.3","180","1,281,600","6,920","7,180","6,920","25,688,051,140","0.00","3,577,723","19,560","0.55",
1023,052970,올리브나인,"540","10","1.9","493,925","260,051,460","530","540","510","25,637,688,540","0.00","47,477,201","861,136","1.81",
1024,011500,한농화성,"1,780","50","2.9","28,810","50,697,350","1,750","1,795","1,695","25,632,000,000","0.00","14,400,000","897,730","6.23",
1025,000590,조선선재,"42,700","0","0.0","100","4,270,000","42,700","42,700","42,700","25,620,000,000","0.00","600,000","63","0.01",
1026,041650,상신브레이크,"1,190","-55","-4.4","156,922","189,440,660","1,250","1,250","1,190","25,551,025,500","0.00","21,471,450","91,580","0.43",
1027,054630,에이디칩스,"2,990","45","1.5","30,144","89,278,795","2,970","3,000","2,930","25,405,192,800","0.00","8,496,720","34,613","0.41",
1028,041510,에스엠,"1,580","-70","-4.2","56,138","91,602,280","1,695","1,695","1,580","25,403,303,200","0.00","16,078,040","4,661,018","28.99",
1029,063440,케이디미디어,"2,540","-30","-1.2","6,130","15,537,420","2,595","2,695","2,415","25,400,000,000","0.00","10,000,000","303,487","3.03",
1030,074600,원익쿼츠,"2,005","-15","-0.7","61,625","123,592,255","1,990","2,045","1,980","25,399,340,000","0.00","12,668,000","92,930","0.73",
1031,002210,동성제약,"6,010","0","0.0","0","0","0","0","0","25,396,054,330","0.00","4,225,633","499,460","11.82",
1032,004270,남성,"7,000","10","0.1","730","5,102,700","6,990","7,020","6,610","25,348,512,000","0.00","3,621,216","7","0.00",
1033,019990,모건코리아,"3,245","150","4.8","2,303,670","7,220,885,505","3,240","3,310","2,950","25,326,803,150","0.00","7,804,870","1,207,668","15.47",
1034,000157,두산2우B,"24,400","-1,350","-5.2","117","2,783,800","26,400","26,400","22,800","25,325,418,800","0.00","1,037,927","27","0.00",
1035,101790,케이알제2호,"5,050","-450","-8.2","10","50,500","5,050","5,050","5,050","25,250,000,000","0.00","5,000,000","0","0.00",
1036,012790,신일제약,"3,195","95","3.1","279,285","908,649,765","3,055","3,390","2,960","25,240,500,000","0.00","7,900,000","80,123","1.01",
1037,031510,오스템,"970","20","2.1","8,678","8,350,835","980","985","955","25,220,000,000","0.00","26,000,000","1,779,059","6.84",
1038,086670,비엠티,"4,200","-90","-2.1","7,014","29,571,320","4,220","4,400","4,180","25,200,000,000","0.00","6,000,000","12,300","0.21",
1039,009300,삼아제약,"4,025","45","1.1","395","1,596,860","3,980","4,210","3,965","25,156,250,000","0.00","6,250,000","1,040,802","16.65",
1040,015110,중앙건설,"3,800","50","1.3","26,170","98,938,850","3,630","3,890","3,610","25,041,038,600","0.00","6,589,747","1,346,743","20.44",
1041,041830,바이오스페이스,"3,635","125","3.6","439","1,596,595","3,510","3,735","3,510","25,039,741,120","0.00","6,888,512","207,740","3.02",
1042,033850,아이메카,"270","0","0.0","685,697","181,498,430","260","280","250","25,015,150,620","0.00","92,648,706","0","0.00",
1043,056810,위다스,"1,305","-75","-5.4","1,325,695","1,810,316,055","1,430","1,510","1,240","24,985,530,000","0.00","19,146,000","5,250","0.03",
1044,079370,제우스,"2,645","-55","-2.0","1,175","3,047,880","2,690","2,690","2,570","24,968,800,000","0.00","9,440,000","96,000","1.02",
1045,012340,뉴인텍,"1,005","0","0.0","515,209","520,610,580","1,020","1,035","995","24,964,200,000","0.00","24,840,000","34,567","0.14",
1046,014350,신일건업,"4,150","20","0.5","1,100","4,430,850","4,025","4,150","3,960","24,900,000,000","0.00","6,000,000","585,600","9.76",
1047,053330,세지,"910","-50","-5.2","12,203,508","11,952,588,460","1,000","1,035","875","24,873,940,000","0.00","27,334,000","204,196","0.75",
1048,067900,와이엔텍,"1,765","-80","-4.3","33,366","59,715,425","1,845","1,900","1,765","24,818,674,580","0.00","14,061,572","481,336","3.42",
1049,065530,전파기지국,"4,690","-10","-0.2","595","2,778,945","4,700","4,750","4,600","24,791,340,000","0.00","5,286,000","1,600","0.03",
1050,033790,서화정보통신,"2,170","-15","-0.7","7,018,457","16,377,159,405","2,315","2,510","2,060","24,762,738,000","0.00","11,411,400","6,810","0.06",
1051,064800,필링크,"3,485","175","5.3","15,989","53,745,900","3,210","3,485","3,210","24,746,985,000","0.00","7,101,000","13,988","0.20",
1052,073130,인스프리트,"1,420","120","9.2","277,577","389,665,465","1,360","1,475","1,315","24,712,864,920","0.00","17,403,426","667,271","3.83",
1053,083660,젠트로,"3,170","-260","-7.6","290,609","964,080,880","3,550","3,550","3,170","24,681,620,000","0.00","7,786,000","25,643","0.33",
1054,086520,에코프로,"3,600","-20","-0.6","37,074","135,527,670","3,650","3,730","3,600","24,584,421,600","0.00","6,829,006","169,857","2.49",
1055,083930,아바코,"2,400","-10","-0.4","45,545","112,016,400","2,450","2,560","2,400","24,569,289,600","0.00","10,237,204","2,647","0.03",
1056,099210,코리아07호,"4,400","0","0.0","470","2,068,000","4,400","4,400","4,400","24,561,275,200","0.00","5,582,108","0","0.00",
1057,010660,화천기계,"11,150","-50","-0.4","920","10,052,000","11,100","11,150","10,700","24,530,000,000","0.00","2,200,000","61,470","2.79",
1058,102280,트라이,"2,950","250","9.3","4,470","12,684,800","2,505","2,950","2,505","24,518,986,950","0.00","8,311,521","70,990","0.85",
1059,043680,디초콜릿,"930","25","2.8","83,811","78,286,035","960","970","915","24,458,391,780","0.00","26,299,346","85,584","0.33",
1060,091340,S&K폴리텍,"3,090","90","3.0","16,083","49,973,210","2,930","3,245","2,930","24,411,000,000","0.00","7,900,000","0","0.00",
1061,043710,다스텍,"945","-10","-1.0","439,661","421,674,495","955","995","925","24,402,255,885","0.00","25,822,493","2,917","0.01",
1062,036800,나이스,"2,440","30","1.2","3,451","8,339,320","2,400","2,450","2,400","24,400,000,000","0.00","10,000,000","1,791,334","17.91",
1063,104110,신성ENG,"2,760","80","3.0","500,167","1,383,786,515","2,705","2,850","2,650","24,328,020,000","0.00","8,814,500","119,293","1.35",
1064,058480,해원에스티,"800","-30","-3.6","26,886","21,623,390","825","825","800","24,316,711,200","0.00","30,395,889","5,871,337","19.32",
1065,008600,미래와사람,"1,940","10","0.5","16,970","32,606,300","1,950","1,950","1,870","24,306,702,320","0.00","12,529,228","89,180","0.71",
1066,056360,코위버,"2,480","-90","-3.5","134,512","339,286,500","2,670","2,670","2,400","24,296,064,000","0.00","9,796,800","3,255","0.03",
1067,054780,키이스트,"1,920","-80","-4.0","40,812","79,308,330","2,000","2,000","1,920","24,276,787,200","0.00","12,644,160","542,802","4.29",
1068,011330,유니켐,"525","65","14.1","526,112","261,455,750","450","525","440","24,131,841,300","0.00","45,965,412","163,025","0.35",
1069,011560,세보엠이씨,"2,290","-55","-2.4","2,391","5,484,375","2,375","2,375","2,260","24,113,700,000","0.00","10,530,000","79,275","0.75",
1070,066850,아이오셀,"645","50","8.4","1,133,044","723,796,290","595","675","585","24,064,838,415","0.00","37,309,827","77,794","0.21",
1071,024830,세원물산,"2,850","85","3.1","5,568","15,811,430","2,765","2,895","2,690","23,797,500,000","0.00","8,350,000","73,869","0.88",
1072,027740,마니커,"505","0","0.0","140,589","71,335,795","505","515","505","23,725,586,295","0.00","46,981,359","0","0.00",
1073,045400,이롬텍,"220","25","12.8","157,359","33,878,640","205","220","195","23,611,149,540","0.00","107,323,407","552,814","0.52",
1074,014440,영보화학,"1,180","55","4.9","15,390","18,028,300","1,135","1,210","1,120","23,600,000,000","0.00","20,000,000","10,256,705","51.28",
1075,003280,흥아해운,"995","10","1.0","50,020","49,543,500","995","1,005","975","23,594,862,850","0.00","23,713,430","13,277,720","55.99",
1076,007720,HS홀딩스,"510","0","0.0","204,693","105,351,010","490","540","490","23,544,317,280","0.00","46,165,328","202,042","0.44",
1077,020760,일진디스플,"4,380","50","1.2","7,460","31,707,800","4,335","4,395","4,200","23,519,408,640","0.00","5,369,728","52,934","0.99",
1078,004740,보루네오,"2,445","15","0.6","9,230","22,710,600","2,330","2,520","2,330","23,505,963,495","0.00","9,613,891","19,069","0.20",
1079,004060,에스지위카스,"1,160","-5","-0.4","14,620","16,668,200","1,175","1,175","1,130","23,481,295,360","0.00","20,242,496","80,197","0.40",
1080,064260,다날,"1,455","0","0.0","26,783","40,028,085","1,460","1,555","1,455","23,389,436,370","0.00","16,075,214","242,501","1.51",
1081,023770,YNK코리아,"4,500","0","0.0","5,060","23,479,625","4,500","4,800","4,490","23,365,899,000","0.00","5,192,422","83,090","1.60",
1082,033340,좋은사람들,"1,765","65","3.8","295,966","519,500,560","1,705","1,795","1,700","23,358,973,690","0.00","13,234,546","55,559","0.42",
1083,082930,실리콘화일,"2,960","385","15.0","700,184","1,977,285,420","2,615","2,960","2,590","23,273,816,960","0.00","7,862,776","554,793","7.06",
1084,094190,이엘케이,"2,545","20","0.8","16,778","42,688,220","2,690","2,690","2,480","23,219,444,930","0.00","9,123,554","148,244","1.62",
1085,073570,프롬써어티,"2,340","0","0.0","156,991","362,017,745","2,340","2,355","2,250","23,191,506,000","0.00","9,910,900","152,160","1.54",
1086,104120,신성FA,"2,630","70","2.7","218,729","574,245,900","2,550","2,690","2,540","23,182,135,000","0.00","8,814,500","119,757","1.36",
1087,004780,대륙제관,"1,925","210","12.2","161,705","295,299,985","1,730","1,930","1,685","23,100,000,000","0.00","12,000,000","0","0.00",
1088,002720,국제약품,"1,770","-35","-1.9","12,820","22,993,450","1,770","1,840","1,770","23,079,523,830","0.00","13,039,279","241,121","1.85",
1089,037320,에스엘그린,"715","-25","-3.4","770,586","572,359,500","740","795","705","23,017,247,825","0.00","32,191,955","137,745","0.43",
1090,010770,평화홀딩스,"1,565","55","3.6","12,870","19,339,500","1,530","1,570","1,430","22,888,854,290","0.00","14,625,466","3,346,657","22.88",
1091,059090,코미코,"1,475","-5","-0.3","22,474","33,133,640","1,455","1,525","1,450","22,854,307,850","0.00","15,494,446","7,224","0.05",
1092,051370,인터플렉스,"1,855","40","2.2","49,160","91,814,560","1,850","1,930","1,830","22,816,500,000","0.00","12,300,000","348,802","2.84",
1093,090090,디앤샵,"2,100","-40","-1.9","15,113","32,354,715","2,150","2,200","2,100","22,783,273,800","0.00","10,849,178","885,290","8.16",
1094,043590,크로바하이텍,"2,275","225","11.0","368,838","844,499,370","2,010","2,355","1,965","22,750,000,000","0.00","10,000,000","0","0.00",
1095,023450,동남합성,"21,350","-600","-2.7","360","7,619,000","21,550","21,550","20,500","22,743,493,150","0.00","1,065,269","330","0.03",
1096,086960,MDS테크,"2,390","0","0.0","25,897","59,810,785","2,500","2,500","2,285","22,708,059,200","0.00","9,501,280","13,114","0.14",
1097,038110,에코플라스틱,"1,195","5","0.4","67,180","80,995,825","1,210","1,230","1,190","22,705,000,000","0.00","19,000,000","82,668","0.44",
1098,048910,대원미디어,"2,515","-40","-1.6","38,281","98,744,655","2,535","2,750","2,515","22,674,394,960","0.00","9,015,664","33,296","0.37",
1099,073190,듀오백코리아,"5,200","80","1.6","5,683","29,238,620","5,120","5,200","5,080","22,620,000,000","0.00","4,350,000","345,101","7.93",
1100,092730,네오팜,"3,400","-125","-3.6","15,655","54,418,860","3,600","3,600","3,400","22,617,432,400","0.00","6,652,186","1,258,039","18.91",
1101,095500,미래나노텍,"3,465","5","0.1","199,864","667,849,775","3,240","3,500","3,200","22,513,896,405","0.00","6,497,517","926,584","14.26",
1102,063160,종근당바이오,"4,300","180","4.4","4,530","19,005,200","4,000","4,300","4,000","22,486,802,700","0.00","5,229,489","0","0.00",
1103,078935,GS우,"12,550","200","1.6","7,430","95,166,500","12,950","12,950","12,550","22,399,566,300","0.00","1,784,826","310,148","17.38",
1104,085370,루트로닉,"2,725","55","2.1","63,738","170,405,495","2,700","2,775","2,560","22,379,062,500","0.00","8,212,500","333,855","4.07",
1105,014160,대영포장,"235","0","0.0","297,726","71,338,610","240","245","235","22,322,586,550","0.00","94,989,730","553,330","0.58",
1106,067310,하나마이크론,"2,090","45","2.2","18,881","38,708,115","2,000","2,150","1,960","22,321,200,000","0.00","10,680,000","403,301","3.78",
1107,011230,삼화전자,"3,840","190","5.2","494,838","1,867,015,670","3,795","3,850","3,665","22,306,176,000","0.00","5,808,900","10,153","0.17",
1108,077280,다윈텍,"2,085","-145","-6.5","177,596","379,935,950","2,210","2,270","2,085","22,301,681,250","0.00","10,696,250","420,905","3.94",
1109,030960,양지사,"13,950","400","3.0","64","865,750","13,550","13,950","13,500","22,292,100,000","0.00","1,598,000","6,458","0.40",
1110,043260,성호전자,"985","-5","-0.5","508,999","508,089,405","1,005","1,030","975","22,289,218,280","0.00","22,628,648","7,840","0.03",
1111,051820,아이피에스,"1,415","120","9.3","92,388","132,442,725","1,340","1,485","1,325","22,259,086,245","0.00","15,730,803","3,777","0.02",
1112,101990,파브코,"1,850","80","4.5","20,780","38,105,750","1,780","1,870","1,780","22,200,000,000","0.00","12,000,000","959,166","7.99",
1113,001620,동국실업,"840","20","2.4","182,815","151,665,550","820","845","815","22,120,996,800","0.00","26,334,520","217,280","0.83",
1114,015020,이스타코,"515","5","1.0","9,849","5,009,735","535","535","495","22,068,574,000","0.00","42,851,600","282,051","0.66",
1115,065770,C&S마이크로,"1,835","-70","-3.7","1,939,731","3,904,169,660","1,940","2,180","1,650","22,020,000,000","0.00","12,000,000","186,469","1.55",
1116,006110,삼아알미늄,"20,000","700","3.6","180","3,520,500","18,600","20,000","18,600","22,000,000,000","0.00","1,100,000","367,400","33.40",
1117,001070,대한방직,"20,750","0","0.0","2,920","61,679,000","20,900","23,700","20,250","21,995,000,000","0.00","1,060,000","33,385","3.15",
1118,039830,오로라,"2,035","5","0.2","3,680","7,486,640","2,035","2,045","1,960","21,902,481,150","0.00","10,762,890","1,708,312","15.87",
1119,004540,대한펄프,"2,645","125","5.0","4,440","11,420,900","2,520","2,680","2,500","21,900,044,550","0.00","8,279,790","735,766","8.89",
1120,015050,비전하이테크,"2,950","110","3.9","2,383","7,107,460","2,880","3,145","2,700","21,764,923,000","0.00","7,377,940","0","0.00",
1121,053620,태양산업,"2,530","100","4.1","455","1,144,415","2,545","2,545","2,330","21,758,000,000","0.00","8,600,000","75,969","0.88",
1122,048410,현대아이티,"225","0","0.0","603,654","134,132,655","225","230","215","21,756,127,500","0.00","96,693,900","0","0.00",
1123,004910,조광페인트,"1,695","-10","-0.6","12,122","20,397,690","1,705","1,745","1,680","21,696,000,000","0.00","12,800,000","288,030","2.25",
1124,052300,M&M,"410","0","0.0","62,350","25,625,295","420","425","405","21,662,477,100","0.00","52,835,310","7,935","0.02",
1125,007630,지에스인스트루,"735","-70","-8.7","9,511","7,387,685","835","845","735","21,658,976,325","0.00","29,467,995","2,010","0.01",
1126,095340,ISC,"2,800","-115","-4.0","20,726","57,956,185","2,915","2,940","2,780","21,532,000,000","0.00","7,690,000","0","0.00",
1127,038620,위즈정보기술,"860","25","3.0","495,721","427,994,055","830","890","830","21,527,649,000","0.00","25,032,150","77,034","0.31",
1128,089150,한국컴퓨터,"1,255","-25","-2.0","684,255","885,616,605","1,300","1,360","1,255","21,523,250,000","0.00","17,150,000","128,749","0.75",
1129,056080,유진로봇,"1,300","60","4.8","188,376","241,708,090","1,300","1,320","1,260","21,444,178,600","0.00","16,495,522","37,446","0.23",
1130,060670,썬트로닉스,"705","90","14.6","253,477","162,709,710","635","705","600","21,335,179,530","0.00","30,262,666","1,187,259","3.92",
1131,094950,지비베트남1,"2,500","-140","-5.3","0","0","0","0","0","21,331,280,000","0.00","8,532,512","0","0.00",
1132,039200,오스코텍,"3,240","60","1.9","1,165","3,770,285","3,015","3,400","3,015","21,272,151,960","0.00","6,565,479","37,000","0.56",
1133,001275,부국증권우,"7,090","20","0.3","450","3,172,900","7,050","7,090","7,050","21,270,000,000","0.00","3,000,000","301,120","10.04",
1134,043610,KTF뮤직,"900","-10","-1.1","49,782","44,959,965","910","925","885","21,239,200,800","0.00","23,599,112","7,587","0.03",
1135,080180,아시아1호,"4,650","5","0.1","50","232,200","4,640","4,650","4,640","21,227,017,500","0.00","4,564,950","0","0.00",
1136,002680,영남제분,"1,015","20","2.0","45,969","46,306,495","1,005","1,060","960","21,112,000,000","0.00","20,800,000","0","0.00",
1137,003605,SK우,"41,400","1,300","3.2","70","2,846,000","40,800","41,400","39,450","21,110,688,000","0.00","509,920","406,402","79.70",
1138,010040,한국내화,"1,900","25","1.3","3,470","6,442,400","1,925","1,925","1,815","21,056,100,200","0.00","11,082,158","27,800","0.25",
1139,036170,씨티엘,"890","-155","-14.8","1,204,298","1,178,926,780","985","1,075","890","21,012,811,890","0.00","23,609,901","352,770","1.49",
1140,072520,태양기전,"2,800","55","2.0","12,477","34,740,925","2,810","2,840","2,580","21,000,000,000","0.00","7,500,000","0","0.00",
1141,017370,우신시스템,"1,500","30","2.0","62,874","93,654,900","1,465","1,540","1,465","21,000,000,000","0.00","14,000,000","968,280","6.92",
1142,052310,H1바이오,"120","-20","-14.3","130,043,168","16,079,938,540","120","145","120","20,916,825,480","0.00","174,306,879","2,515,948","1.44",
1143,065500,대진공업,"3,290","190","6.1","30,902","99,064,845","3,030","3,300","3,030","20,904,758,700","0.00","6,354,030","148","0.00",
1144,032380,핸디소프트,"870","0","0.0","31,406","27,269,460","915","915","850","20,880,000,000","0.00","24,000,000","971,430","4.05",
1145,037460,삼지전자,"1,685","5","0.3","12,618","20,955,590","1,680","1,695","1,630","20,870,578,500","0.00","12,386,100","3,545","0.03",
1146,004830,덕성,"1,330","0","0.0","12,380","16,241,750","1,350","1,350","1,235","20,854,400,000","0.00","15,680,000","73,060","0.47",
1147,095270,웨이브일렉트로,"2,090","-50","-2.3","5,766","12,031,660","2,225","2,225","2,050","20,832,075,000","0.00","9,967,500","0","0.00",
1148,079000,와토스코리아,"5,950","-150","-2.5","9,211","54,309,020","6,200","6,200","5,600","20,825,000,000","0.00","3,500,000","8,600","0.25",
1149,083310,엘오티베큠,"2,040","-65","-3.1","1,438,928","3,018,997,550","2,135","2,200","2,030","20,808,000,000","0.00","10,200,000","11,785","0.12",
1150,001360,삼성제약,"2,740","175","6.8","4,390","11,926,300","2,840","2,840","2,600","20,795,868,420","0.00","7,589,733","0","0.00",
1151,092600,넥스트칩,"4,000","-150","-3.6","3,525","13,893,840","4,380","4,380","3,865","20,784,000,000","0.00","5,196,000","0","0.00",
1152,016140,서주관광개발,"41,450","400","1.0","282","11,511,650","40,500","42,250","40,200","20,725,000,000","0.00","500,000","0","0.00",
1153,043100,솔고바이오,"460","15","3.4","337,454","152,178,140","445","460","445","20,718,878,400","0.00","45,041,040","1,434,210","3.18",
1154,031310,아이즈비전,"1,310","-20","-1.5","10,396","13,465,135","1,340","1,380","1,255","20,662,071,940","0.00","15,772,574","0","0.00",
1155,067130,클루넷,"210","5","2.4","31,984","6,507,850","195","210","195","20,610,177,420","0.00","98,143,702","0","0.00",
1156,016090,대현,"455","-15","-3.2","50,951","22,926,455","480","480","445","20,603,451,050","0.00","45,282,310","1,052,740","2.32",
1157,041190,우리기술투자,"245","0","0.0","224,077","55,369,410","245","255","240","20,580,000,000","0.00","84,000,000","61,078","0.07",
1158,049830,승일,"3,350","-40","-1.2","3,637","12,177,805","3,355","3,360","3,345","20,542,575,200","0.00","6,132,112","0","0.00",
1159,049550,잉크테크,"2,650","10","0.4","522","1,395,050","2,700","2,740","2,560","20,487,150,000","0.00","7,731,000","0","0.00",
1160,037270,휘닉스컴,"1,725","100","6.2","33,200","57,096,150","1,620","1,825","1,580","20,484,375,000","0.00","11,875,000","4,882,080","41.11",
1161,097780,에스맥,"3,325","-45","-1.3","28,494","96,047,990","3,305","3,585","3,305","20,435,320,325","0.00","6,145,961","84,955","1.38",
1162,039420,KL-Net,"845","-25","-2.9","20,770","17,755,580","865","885","835","20,410,746,850","0.00","24,154,730","0","0.00",
1163,024900,덕양산업,"6,250","40","0.6","10","62,500","6,250","6,250","6,250","20,353,112,500","0.00","3,256,498","1,676,957","51.50",
1164,046840,자유투어,"1,020","30","3.0","114,714","116,700,360","1,050","1,060","995","20,344,920,000","0.00","19,946,000","95,360","0.48",
1165,036260,스타엠,"440","-5","-1.1","473,415","205,311,635","440","455","420","20,326,130,880","0.00","46,195,752","321,147","0.70",
1166,032420,터보테크,"635","5","0.8","116,256","70,798,825","645","645","600","20,320,000,000","0.00","32,000,000","370,716","1.16",
1167,023430,니트젠앤컴퍼니,"570","-25","-4.2","488,863","288,560,630","595","620","570","20,178,180,120","0.00","35,400,316","1,529,575","4.32",
1168,032580,피델릭스,"1,240","-5","-0.4","25,134","30,235,055","1,175","1,245","1,155","20,129,011,760","0.00","16,233,074","121,010","0.75",
1169,004620,캠브리지,"7,350","-130","-1.7","2,391","17,492,750","7,420","7,420","7,200","20,089,049,400","0.00","2,733,204","193,680","7.09",
1170,009810,고려포리머,"800","-25","-3.0","174,044","138,028,400","840","840","770","20,082,938,400","0.00","25,103,673","83,496","0.33",
1171,068420,엔터기술,"2,750","-40","-1.4","23,694","64,815,240","2,780","2,895","2,700","20,075,000,000","0.00","7,300,000","112,252","1.54",
1172,065170,엔알디,"2,305","5","0.2","63,946","147,338,540","2,280","2,400","2,245","20,066,177,500","0.00","8,705,500","0","0.00",
1173,071955,코아스웰1우B,"9,230","0","0.0","0","0","0","0","0","20,065,216,990","0.00","2,173,913","0","0.00",
1174,052600,한네트,"1,735","-70","-3.9","42,272","74,662,680","1,800","1,830","1,735","20,063,019,500","0.00","11,563,700","0","0.00",
1175,014470,부방테크론,"7,990","260","3.4","90","696,670","7,720","7,990","7,720","20,006,129,040","0.00","2,503,896","0","0.00",
1176,066700,에쎌텍,"1,520","90","6.3","56,040","84,102,055","1,475","1,570","1,440","19,995,321,840","0.00","13,154,817","0","0.00",
1177,064240,홈캐스트,"1,745","-65","-3.6","71,156","125,317,040","1,765","1,840","1,720","19,980,394,835","0.00","11,450,083","15,024","0.13",
1178,036010,아비코전자,"1,710","-20","-1.2","87,394","148,528,450","1,725","1,730","1,685","19,974,510,000","0.00","11,681,000","7,073","0.06",
1179,041930,동아화성,"1,260","35","2.9","14,403","17,836,365","1,200","1,380","1,200","19,908,000,000","0.00","15,800,000","42,400","0.27",
1180,080980,동북아5호,"4,850","60","1.2","10","48,500","4,850","4,850","4,850","19,897,610,000","0.00","4,102,600","0","0.00",
1181,082800,루미마이크로,"1,855","-65","-3.4","369,811","695,437,175","1,945","1,955","1,820","19,832,092,525","0.00","10,691,155","115,940","1.08",
1182,058530,이큐스팜,"1,440","-5","-0.4","105,211","154,059,165","1,425","1,505","1,425","19,778,516,640","0.00","13,735,081","20,021","0.15",
1183,049430,코메론,"2,185","35","1.6","1,073","2,298,125","2,200","2,200","2,130","19,769,880,000","0.00","9,048,000","401,087","4.43",
1184,019120,경윤에코,"850","50","6.2","291,131","237,913,365","820","850","755","19,736,949,000","0.00","23,219,940","66,000","0.28",
1185,066910,손오공,"1,970","15","0.8","15,673","30,884,960","1,910","1,990","1,910","19,700,000,000","0.00","10,000,000","124,300","1.24",
1186,078520,에이블씨엔씨,"2,750","70","2.6","5,757","15,733,915","2,790","2,790","2,635","19,692,750,000","0.00","7,161,000","510,120","7.12",
1187,031820,콤텍시스템,"615","-5","-0.8","244,721","152,761,365","625","640","615","19,588,651,590","0.00","31,851,466","321,240","1.01",
1188,005710,대원산업,"1,630","-15","-0.9","282","463,530","1,650","1,650","1,630","19,560,000,000","0.00","12,000,000","1,039,749","8.66",
1189,053040,미주씨앤아이,"585","75","14.7","163,908","91,739,340","500","585","440","19,548,829,170","0.00","33,416,802","1,396,292","4.18",
