순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
811,036840,텍슨,"1,750","0","0.0","5,691","9,989,350","1,770","1,770","1,740","16,800,000,000","0.01","9,600,000","1,720","0.02",
812,019010,그랜드백화점,"3,470","0","0.0","772","2,620,670","3,470","3,670","3,350","16,725,400,000","0.01","4,820,000","0","0.00",
813,066300,샤인시스템,"1,160","-30","-2.5","24,938","28,503,960","1,200","1,200","1,120","16,704,000,000","0.01","14,400,000","0","0.00",
814,053260,금강철강,"890","-10","-1.1","607","534,770","900","900","860","16,660,800,000","0.01","18,720,000","0","0.00",
815,019490,하이트론,"3,275","55","1.7","6,770","21,953,600","3,160","3,300","3,120","16,643,510,700","0.01","5,081,988","55,316","1.09",
816,033290,필코전자,"1,000","-10","-1.0","36,292","36,642,980","1,010","1,050","980","16,591,764,000","0.01","16,591,764","316,569","1.91",
817,028040,대원SCN,"510","0","0.0","216,281","110,652,000","510","530","490","16,522,800,990","0.01","32,397,649","1,480","0.00",
818,046310,백금정보통신,"2,380","-130","-5.2","44,301","104,909,180","2,440","2,450","2,280","16,517,200,000","0.01","6,940,000","0","0.00",
819,023960,세원E&T,"650","-20","-3.0","72,050","47,092,950","660","660","645","16,510,000,000","0.01","25,400,000","0","0.00",
820,054170,엔빅스,"1,650","-50","-2.9","37,794","62,145,310","1,710","1,710","1,550","16,500,000,000","0.01","10,000,000","2,078","0.02",
821,039230,파이컴,"1,750","-90","-4.9","12,088","21,255,090","1,780","1,820","1,720","16,316,214,250","0.01","9,323,551","10,600","0.11",
822,003010,혜인,"1,310","-40","-3.0","29,222","38,684,420","1,330","1,360","1,310","16,282,147,200","0.01","12,429,120","9,468","0.08",
823,013000,세우글로벌,"345","-30","-8.0","7,189,220","2,589,184,800","380","380","340","16,263,651,900","0.01","47,141,020","2,010","0.00",
824,004910,조광페인트,"1,270","-40","-3.0","47,750","61,301,500","1,280","1,320","1,270","16,256,000,000","0.01","12,800,000","0","0.00",
825,009690,케이디케이,"3,900","-220","-5.3","35,260","140,436,500","4,005","4,145","3,850","16,167,590,400","0.01","4,145,536","28","0.00",
826,039310,나모,"3,090","40","1.3","183,099","571,037,690","2,950","3,400","2,900","16,068,000,000","0.01","5,200,000","59,275","1.14",
827,033260,쌈지,"1,150","-70","-5.7","20,923","24,486,480","1,240","1,240","1,150","16,049,727,750","0.01","13,956,285","500,300","3.58",
828,037060,시큐어소프트,"1,780","40","2.3","2,993,460","5,373,831,600","1,800","1,890","1,630","16,023,317,920","0.01","9,001,864","800","0.01",
829,008700,아남전자,"2,100","-80","-3.7","17,290","36,462,650","2,130","2,200","2,080","16,017,712,200","0.01","7,627,482","13,168","0.17",
830,056080,지나월드,"3,200","-180","-5.3","28,945","91,737,060","3,320","3,320","3,110","16,000,000,000","0.01","5,000,000","0","0.00",
831,027830,바이넥스트,"400","10","2.6","12,556","4,815,390","390","400","370","16,000,000,000","0.01","40,000,000","5,000","0.01",
832,007910,세원화성,"5,000","-80","-1.6","3,760","19,054,000","5,100","5,100","5,000","16,000,000,000","0.01","3,200,000","0","0.00",
833,022610,한일,"18,000","750","4.4","2,570","46,224,200","17,650","18,500","17,400","15,925,860,000","0.01","884,770","257,783","29.14",
834,046430,삼성광전,"3,080","-160","-4.9","27,085","84,448,660","3,140","3,170","3,060","15,862,000,000","0.01","5,150,000","0","0.00",
835,005750,대림요업,"1,585","-35","-2.2","15,950","25,506,600","1,620","1,620","1,580","15,850,000,000","0.01","10,000,000","82,680","0.83",
836,049960,쎌바이오텍,"2,200","-60","-2.6","397,771","871,447,260","2,330","2,330","2,090","15,840,000,000","0.01","7,200,000","0","0.00",
837,003080,성보화학,"11,300","0","0.0","0","0","0","0","0","15,820,000,000","0.01","1,400,000","136","0.01",
838,014010,인터피온반도체,"1,005","-65","-6.1","147,501","152,070,855","1,050","1,065","1,005","15,763,621,980","0.01","15,685,196","343,920","2.19",
839,023910,대한약품,"2,620","30","1.2","3,490","9,126,000","2,630","2,630","2,610","15,720,000,000","0.01","6,000,000","0","0.00",
840,019560,동원창투,"310","-20","-6.1","66,395","20,725,450","320","330","310","15,717,000,000","0.01","50,700,000","7,900","0.02",
841,033430,유일반도체,"660","-60","-8.3","387,000","262,936,610","720","720","650","15,708,660,000","0.01","23,801,000","120","0.00",
842,024880,한국볼트,"1,570","-20","-1.3","2,004","3,156,100","1,590","1,590","1,500","15,700,000,000","0.01","10,000,000","0","0.00",
843,012790,신일제약,"1,980","-40","-2.0","40,139","79,749,090","2,090","2,090","1,920","15,642,000,000","0.01","7,900,000","0","0.00",
844,033160,엠케이전자,"2,300","-40","-1.7","2,431","5,652,600","2,370","2,370","2,200","15,640,000,000","0.01","6,800,000","2,450","0.04",
845,012860,신창전기,"1,030","0","0.0","1,001","981,030","980","1,030","980","15,625,100,000","0.01","15,170,000","4,428,240","29.19",
846,037460,삼지전자,"1,250","10","0.8","24,624","32,458,170","1,210","1,380","1,190","15,625,000,000","0.01","12,500,000","1,760","0.01",
847,002780,진흥기업,"510","-35","-6.4","590,535","308,451,500","530","535","505","15,615,996,000","0.01","30,619,600","11,645","0.04",
848,000490,대동공업,"3,290","-50","-1.5","2,690","8,880,400","3,400","3,400","3,290","15,613,162,180","0.01","4,745,642","3,930","0.08",
849,009730,동신에스엔티,"540","-40","-6.9","622,290","346,182,340","590","590","530","15,590,009,520","0.01","28,870,388","1,699,506","5.89",
850,007640,한솔저축은행,"1,120","-60","-5.1","7,906","8,878,550","1,150","1,180","1,110","15,504,296,640","0.01","13,843,122","50","0.00",
851,017040,광명전기,"480","-5","-1.0","1,483,070","717,771,050","490","495","470","15,467,388,000","0.01","32,223,725","15","0.00",
852,001890,영창악기,"2,905","-135","-4.4","11,380","33,325,300","3,000","3,000","2,900","15,459,980,060","0.01","5,321,852","2,566,693","48.23",
853,035290,에듀박스,"370","-10","-2.6","111,224","42,043,300","380","390","370","15,349,881,420","0.01","41,486,166","4,585","0.01",
854,001190,대유,"400","-15","-3.6","432,640","175,125,450","415","415","395","15,346,576,800","0.01","38,366,442","4,153","0.01",
855,000805,경남기업(1우B),"5,020","0","0.0","0","0","0","0","0","15,260,800,000","0.01","3,040,000","0","0.00",
856,037370,EG,"3,390","-190","-5.3","33,974","117,989,550","3,470","3,590","3,380","15,255,000,000","0.01","4,500,000","500,000","11.11",
857,036000,웨스텍코리아,"1,610","-90","-5.3","32,053","51,438,330","1,650","1,680","1,560","15,242,948,700","0.01","9,467,670","469,670","4.96",
858,060300,뉴소프트기술,"2,840","-140","-4.7","56,574","157,905,440","2,880","2,960","2,700","15,236,600,000","0.01","5,365,000","0","0.00",
859,041510,에스엠,"3,450","-220","-6.0","22,270","80,506,170","3,750","3,750","3,440","15,187,686,600","0.01","4,402,228","0","0.00",
860,039110,에스피컴텍,"1,730","0","0.0","122,168","206,968,500","1,740","1,760","1,620","15,185,457,330","0.01","8,777,721","30,500","0.35",
861,053030,바이넥스,"3,230","150","4.9","1,241,741","4,064,466,380","3,440","3,440","3,010","15,181,000,000","0.01","4,700,000","0","0.00",
862,012090,성원건설,"775","-5","-0.6","63,280","48,196,550","780","780","755","15,155,886,050","0.01","19,555,982","23,534","0.12",
863,006340,대원전선,"2,885","30","1.0","5,190","14,783,450","2,860","2,885","2,800","15,126,978,200","0.01","5,243,320","65,537","1.25",
864,007720,국제건설,"390","10","2.6","5,333,855","2,122,049,030","380","420","360","15,119,835,900","0.01","38,768,810","0","0.00",
865,008110,대동전자,"1,510","-110","-6.8","24,690","37,934,800","1,555","1,565","1,505","15,100,000,000","0.01","10,000,000","963,930","9.64",
866,025440,대성엘텍,"880","-20","-2.2","13,462","11,735,100","940","940","860","15,090,873,600","0.01","17,148,720","2,525,353","14.73",
867,014200,광림특장차,"2,480","-80","-3.1","812","2,038,640","2,530","2,560","2,460","15,087,295,760","0.01","6,083,587","77,000","1.27",
868,041940,한텔,"1,490","-100","-6.3","81,886","119,335,860","1,540","1,620","1,400","15,049,000,000","0.01","10,100,000","521,520","5.16",
869,010955,S-Oil(1우),"13,600","-400","-2.9","1,970","26,672,500","13,900","13,900","13,250","15,030,828,800","0.01","1,105,208","391,260","35.40",
870,035450,세넥스테크,"680","-20","-2.9","1,909,646","1,265,625,370","690","690","630","15,022,470,920","0.01","22,091,869","0","0.00",
871,035400,삼보정보통신,"260","-30","-10.3","4,073,594","1,148,894,550","280","300","260","15,014,714,000","0.01","57,748,900","0","0.00",
872,021650,한국큐빅,"2,500","-90","-3.5","304,232","759,123,000","2,640","2,650","2,400","15,000,000,000","0.01","6,000,000","630,000","10.50",
873,002680,영남제분,"720","-20","-2.7","89,498","64,489,200","730","740","700","14,976,000,000","0.01","20,800,000","0","0.00",
874,033880,코리아텐더,"250","-30","-10.7","14,113,473","3,661,795,530","250","290","250","14,973,792,000","0.01","59,895,168","0","0.00",
875,003900,해태유업,"500","0","0.0","0","0","0","0","0","14,972,140,000","0.01","29,944,280","120","0.00",
876,036010,아비코전자,"2,530","-170","-6.3","6,111","15,781,530","2,680","2,680","2,470","14,952,300,000","0.01","5,910,000","0","0.00",
877,007490,태창기업,"14,950","-50","-0.3","0","0","0","0","0","14,950,000,000","0.01","1,000,000","8,908","0.89",
878,052600,한네트,"1,340","-110","-7.6","102,328","139,553,720","1,420","1,430","1,340","14,941,938,000","0.01","11,150,700","66,708","0.60",
879,017370,우신시스템,"1,490","-85","-5.4","63,710","94,992,200","1,530","1,565","1,450","14,900,000,000","0.01","10,000,000","0","0.00",
880,012270,동신,"1,250","160","14.7","1,902,967","2,285,088,650","1,050","1,250","1,050","14,878,428,750","0.01","11,902,743","523","0.00",
881,064060,크린에어텍,"2,180","50","2.4","1,282,220","2,828,884,860","2,160","2,310","2,070","14,824,000,000","0.01","6,800,000","0","0.00",
882,036420,일간스포츠,"810","80","11.0","2,745,403","2,063,900,160","750","810","690","14,804,052,480","0.01","18,276,608","0","0.00",
883,037330,인지디스플레,"540","-10","-1.8","96,546","53,560,160","550","590","530","14,742,768,420","0.01","27,301,423","1,456,743","5.34",
884,042570,가야전자,"1,890","-50","-2.6","13,401","25,005,580","1,910","1,970","1,830","14,742,000,000","0.01","7,800,000","0","0.00",
885,010050,금호종금,"1,880","-90","-4.6","24,385","46,557,100","1,970","1,970","1,850","14,735,682,520","0.01","7,838,129","0","0.00",
886,048270,한국교육,"1,350","-10","-0.7","10,359","13,925,590","1,330","1,380","1,280","14,731,613,100","0.01","10,912,306","0","0.00",
887,009420,한올제약,"4,900","-100","-2.0","12,520","61,772,500","5,030","5,030","4,880","14,700,000,000","0.01","3,000,000","10,445","0.35",
888,033550,일레덱스,"1,780","-20","-1.1","2,749","4,851,720","1,780","1,810","1,740","14,685,000,000","0.01","8,250,000","0","0.00",
889,004270,남성,"4,050","0","0.0","2,820","11,439,850","4,050","4,120","4,000","14,665,924,800","0.01","3,621,216","7","0.00",
890,056810,위다스,"1,030","-50","-4.6","66,915","69,274,410","1,040","1,060","1,020","14,626,000,000","0.01","14,200,000","930","0.01",
891,016560,서울저축은행,"6,840","-460","-6.3","210","1,447,500","7,120","7,290","6,840","14,569,200,000","0.01","2,130,000","30","0.00",
892,007120,유니모테크,"1,075","-20","-1.8","1,410","1,502,750","1,095","1,095","1,060","14,557,218,925","0.01","13,541,599","0","0.00",
893,007980,태평양물산,"6,070","-60","-1.0","1,640","9,910,400","6,250","6,250","5,990","14,549,790,000","0.01","2,397,000","200","0.01",
894,003475,동양종금증권(1우),"1,120","-80","-6.7","56,720","64,672,850","1,155","1,180","1,120","14,461,677,440","0.01","12,912,212","7,203","0.06",
895,048150,모닷텔,"1,570","-210","-11.8","817,251","1,340,288,220","1,720","1,780","1,570","14,444,000,000","0.01","9,200,000","70,000","0.76",
896,036280,한성에코넷,"1,170","60","5.4","5,884,598","6,926,007,250","1,090","1,240","1,050","14,442,806,430","0.01","12,344,279","0","0.00",
897,042370,비츠로테크,"1,650","-40","-2.4","14,317","23,520,190","1,690","1,690","1,610","14,437,500,000","0.01","8,750,000","0","0.00",
898,015590,대경기계,"4,360","-240","-5.2","9,310","41,112,500","4,480","4,500","4,350","14,427,209,480","0.01","3,308,993","2,250","0.07",
899,030960,양지사,"9,000","-90","-1.0","185","1,624,290","8,500","9,300","8,500","14,382,000,000","0.01","1,598,000","0","0.00",
900,069460,대호에이엘,"530","-55","-9.4","2,540,560","1,402,512,250","575","580","530","14,381,464,670","0.01","27,134,839","0","0.00",
901,038460,케이비씨,"1,340","-60","-4.3","68,542","93,337,870","1,450","1,450","1,320","14,364,766,500","0.01","10,719,975","0","0.00",
902,008420,문배철강,"3,500","-100","-2.8","1,030","3,607,600","3,510","3,650","3,500","14,352,453,500","0.01","4,100,701","10,213","0.25",
903,003650,미창석유,"8,210","0","0.0","9,430","76,815,200","8,230","8,230","8,100","14,282,707,120","0.01","1,739,672","117,887","6.78",
904,030030,중앙디자인,"1,930","-50","-2.5","61,591","121,794,720","1,950","2,040","1,930","14,282,000,000","0.01","7,400,000","0","0.00",
905,016600,TG벤처,"1,190","-30","-2.5","36,446","44,127,200","1,280","1,280","1,150","14,280,000,000","0.01","12,000,000","419,462","3.50",
906,003040,한일약품,"2,970","0","0.0","5,880","17,074,400","2,880","2,980","2,880","14,256,000,000","0.01","4,800,000","0","0.00",
907,047940,엔바이오테크,"2,490","-100","-3.9","150,111","378,094,870","2,580","2,630","2,410","14,242,800,000","0.01","5,720,000","0","0.00",
908,009190,대양금속,"520","-10","-1.9","304,100","156,980,800","520","525","510","14,186,640,000","0.01","27,282,000","24,750","0.09",
909,014990,나산,"5,150","-200","-3.7","5,270","26,477,000","5,250","5,290","4,950","14,150,134,850","0.01","2,747,599","15,326","0.56",
910,032620,UBCARE,"690","-40","-5.5","1,375,216","976,175,080","740","740","680","14,147,927,670","0.01","20,504,243","0","0.00",
911,032560,황금에스티,"1,630","-90","-5.2","12,312","20,254,780","1,680","1,680","1,620","14,115,800,000","0.01","8,660,000","0","0.00",
912,034750,디씨씨,"800","-10","-1.2","19,376","15,549,440","800","830","790","14,100,000,000","0.01","17,625,000","0","0.00",
913,037440,희림,"2,820","-70","-2.4","486","1,358,490","2,860","2,860","2,700","14,100,000,000","0.01","5,000,000","0","0.00",
914,038050,트래픽 ITS,"2,250","0","0.0","225,850","505,690,930","2,190","2,340","2,180","14,091,030,000","0.01","6,262,680","1,038","0.02",
915,011050,케드콤,"425","-5","-1.2","240,680","101,734,050","430","430","415","14,064,046,025","0.01","33,091,873","297,368","0.90",
916,001970,신성건설,"1,585","-95","-5.6","385,276","635,510,660","1,650","1,710","1,585","14,047,690,160","0.01","8,862,896","1,952","0.02",
917,044480,유니더스,"1,630","10","0.6","1,275","2,030,770","1,640","1,650","1,580","14,018,000,000","0.01","8,600,000","0","0.00",
918,041630,인젠,"1,610","-210","-11.5","297,081","505,669,810","1,820","1,880","1,610","14,007,000,000","0.01","8,700,000","0","0.00",
919,065810,아이콜스,"1,250","0","0.0","155,191","191,668,250","1,330","1,330","1,160","14,000,000,000","0.01","11,200,000","0","0.00",
920,027740,마니커,"7,170","-260","-3.5","51,098","371,796,860","7,310","7,380","7,170","13,981,500,000","0.01","1,950,000","620","0.03",
921,005980,성지건설,"2,330","-115","-4.7","56,080","137,986,750","2,600","2,600","2,330","13,980,000,000","0.01","6,000,000","400","0.01",
922,054220,비츠로시스,"1,740","-80","-4.4","18,809","32,881,390","1,800","1,880","1,720","13,920,000,000","0.01","8,000,000","0","0.00",
923,025970,알덱스,"720","0","0.0","271,611","200,554,630","730","780","690","13,909,903,920","0.01","19,319,311","503,221","2.60",
924,053590,비젼텔레콤,"790","-100","-11.2","1,272,442","1,055,636,000","860","900","790","13,900,838,420","0.01","17,595,998","0","0.00",
925,041060,이오리스,"1,630","-220","-11.9","561,668","966,117,200","1,800","1,820","1,630","13,878,305,740","0.01","8,514,298","444","0.01",
926,038100,아이엠아이티,"1,280","60","4.9","3,693,173","4,729,451,070","1,210","1,330","1,190","13,875,168,000","0.01","10,839,975","15,000","0.14",
927,002025,코오롱(1우),"3,605","-10","-0.3","3,500","12,609,600","3,595","3,605","3,585","13,858,524,855","0.01","3,844,251","173,276","4.51",
928,006110,삼아알미늄,"20,000","-500","-2.4","1,560","32,341,500","20,800","20,800","20,000","13,795,540,000","0.01","689,777","241,500","35.01",
929,023600,삼보판지,"9,850","-100","-1.0","1,122","11,102,460","10,000","10,000","9,850","13,790,000,000","0.01","1,400,000","0","0.00",
930,038320,어울림정보,"2,700","-230","-7.8","316,700","921,293,030","3,000","3,140","2,700","13,770,000,000","0.01","5,100,000","0","0.00",
931,065060,지엔코,"1,600","-100","-5.9","71,129","116,247,930","1,700","1,700","1,590","13,760,000,000","0.01","8,600,000","0","0.00",
932,032040,신천개발,"860","10","1.2","104,039","88,707,190","850","860","840","13,760,000,000","0.01","16,000,000","0","0.00",
933,019640,희훈,"840","-10","-1.2","66,318","55,036,080","830","840","810","13,759,200,000","0.01","16,380,000","2,379","0.01",
934,024100,제일저축은행,"2,370","25","1.1","590","1,346,100","2,265","2,370","2,265","13,746,000,000","0.01","5,800,000","187","0.00",
935,019300,동일제지,"3,455","5","0.1","220","751,200","3,650","3,650","3,310","13,712,895,000","0.01","3,969,000","20,300","0.51",
936,003990,신성무역,"7,800","-400","-4.9","24,310","191,354,500","8,060","8,150","7,700","13,698,523,800","0.01","1,756,221","0","0.00",
937,009360,베네데스,"4,555","-285","-5.9","10,530","49,388,500","4,800","4,800","4,515","13,665,000,000","0.01","3,000,000","138","0.00",
938,036850,나리지*온,"750","-40","-5.1","46,605","35,072,230","780","780","740","13,584,375,000","0.01","18,112,500","47","0.00",
939,037830,아이빌소프트,"1,100","80","7.8","864,067","909,343,010","1,020","1,100","1,020","13,580,363,500","0.01","12,345,785","85","0.00",
940,033320,제이씨현,"780","-50","-6.0","54,098","42,312,090","840","840","760","13,565,394,960","0.01","17,391,532","0","0.00",
941,000155,두산(1우),"2,860","-80","-2.7","313,325","896,100,550","2,865","2,930","2,800","13,533,196,820","0.01","4,731,887","38,342","0.81",
942,033050,정문정보,"690","-20","-2.8","25,017","17,293,630","690","710","680","13,527,685,980","0.01","19,605,342","3,026","0.02",
943,024910,경창산업,"1,130","-70","-5.8","4,877","5,714,830","1,210","1,210","1,130","13,514,800,000","0.01","11,960,000","0","0.00",
944,024840,한국성산,"1,250","30","2.5","987","1,233,710","1,280","1,280","1,180","13,500,000,000","0.01","10,800,000","3,349,072","31.01",
945,045660,에이텍시스템,"1,180","-50","-4.1","18,348","21,790,240","1,180","1,230","1,160","13,499,200,000","0.01","11,440,000","3,000","0.03",
946,018700,바른손,"340","30","9.7","4,594,536","1,501,951,540","310","340","300","13,492,195,520","0.01","39,682,928","2,500","0.01",
947,003930,부흥,"375","-15","-3.8","963,500","364,605,450","385","390","370","13,481,745,000","0.01","35,951,320","20","0.00",
948,035830,웰링크,"960","-50","-5.0","157,145","148,055,550","1,000","1,000","900","13,440,000,000","0.01","14,000,000","22,037","0.16",
949,004140,동방,"3,600","-210","-5.5","3,670","13,407,800","3,700","3,800","3,600","13,392,000,000","0.01","3,720,000","400","0.01",
950,053660,현진소재,"1,860","-140","-7.0","5,075","9,759,560","2,060","2,060","1,860","13,392,000,000","0.01","7,200,000","0","0.00",
951,041310,삼일인포마인,"2,390","-60","-2.4","7,181","16,699,740","2,390","2,440","2,300","13,346,065,920","0.01","5,584,128","0","0.00",
952,041830,바이오스페이,"2,340","-30","-1.3","12,101","28,068,000","2,370","2,370","2,270","13,338,000,000","0.01","5,700,000","12,204","0.21",
953,032960,동일기연,"1,960","-20","-1.0","4,926","9,478,510","1,960","1,960","1,900","13,328,000,000","0.01","6,800,000","900","0.01",
954,002720,국제약품,"5,290","180","3.5","23,610","126,137,400","5,210","5,580","5,200","13,317,469,200","0.01","2,517,480","7,732","0.31",
955,065940,풍경정화,"2,040","210","11.5","164,418","326,324,950","1,950","2,040","1,890","13,260,000,000","0.01","6,500,000","0","0.00",
956,005897,동원증권(2우B),"2,720","-110","-3.9","1,010","2,757,650","2,765","2,765","2,720","13,228,828,800","0.01","4,863,540","908,816","18.69",
957,003980,한일합섬,"210","-15","-6.7","2,895,280","612,418,450","220","225","205","13,206,768,540","0.01","62,889,374","20,690","0.03",
958,049800,우진세렉스,"1,650","-160","-8.8","78,069","135,320,230","1,770","1,810","1,630","13,200,000,000","0.01","8,000,000","77,050","0.96",
959,006040,동원산업,"6,600","-190","-2.8","8,060","53,167,700","6,750","6,750","6,550","13,200,000,000","0.01","2,000,000","2,607","0.13",
960,003335,하나증권(1우),"3,570","-200","-5.3","6,250","21,948,050","3,410","3,650","3,410","13,171,597,110","0.01","3,689,523","245","0.01",
961,044490,태웅,"830","-60","-6.7","129,562","110,332,550","880","880","820","13,047,600,000","0.01","15,720,000","0","0.00",
962,038810,대영에이브이,"3,050","-130","-4.1","17,395","53,274,260","3,080","3,200","3,020","13,046,057,800","0.01","4,277,396","0","0.00",
963,042340,이네트,"1,200","-160","-11.8","934,794","1,182,866,040","1,330","1,360","1,200","13,042,472,400","0.01","10,868,727","0","0.00",
964,008250,이건산업,"2,945","5","0.2","190","551,650","2,950","2,950","2,870","13,032,405,425","0.01","4,425,265","287,390","6.49",
965,021880,신보캐피탈,"1,570","150","10.6","34,480","50,227,000","1,380","1,580","1,370","13,029,456,690","0.01","8,299,017","0","0.00",
966,006730,서부트럭터미,"9,100","-190","-2.0","393","3,587,150","9,110","9,450","9,100","13,022,100,000","0.01","1,431,000","0","0.00",
967,001880,삼호,"1,250","-50","-3.8","7,610","9,571,800","1,270","1,270","1,250","13,000,000,000","0.01","10,400,000","0","0.00",
968,005360,모나미,"4,800","-100","-2.0","1,290","6,195,500","4,990","4,990","4,800","12,992,064,000","0.01","2,706,680","0","0.00",
969,035270,청람디지탈,"1,290","-60","-4.4","7,999","10,497,790","1,320","1,360","1,290","12,965,026,320","0.01","10,050,408","34,152","0.34",
970,001810,무림제지,"6,440","0","0.0","5,218","33,103,720","6,360","6,440","6,250","12,960,500,000","0.01","2,012,500","0","0.00",
971,003060,한국슈넬제약,"480","20","4.4","16,153,010","7,918,293,250","460","520","455","12,960,000,000","0.01","27,000,000","5,000","0.02",
972,022520,코오롱정보,"3,240","-200","-5.8","6,950","22,577,590","3,310","3,470","3,200","12,960,000,000","0.01","4,000,000","0","0.00",
973,038620,위즈정보기술,"2,780","-160","-5.4","166,369","472,231,520","3,010","3,040","2,690","12,954,800,000","0.01","4,660,000","0","0.00",
974,042940,창흥정보통신,"750","80","11.9","1,478,025","1,082,002,660","690","750","680","12,926,357,250","0.01","17,235,143","10,700","0.06",
975,002995,금호산업(1우),"1,015","-20","-1.9","6,200","6,227,000","1,000","1,050","1,000","12,898,116,560","0.01","12,707,504","2,788","0.02",
976,023430,니트젠테크,"1,140","-80","-6.6","134,165","156,366,610","1,190","1,210","1,110","12,871,481,220","0.01","11,290,773","1,086,294","9.62",
977,013810,스페코,"850","-30","-3.4","278,804","230,080,920","870","870","790","12,852,000,000","0.01","15,120,000","0","0.00",
978,034980,이론테크,"1,500","-110","-6.8","522,957","853,665,190","1,630","1,750","1,500","12,834,739,500","0.01","8,556,493","429,329","5.02",
979,012250,셰프라인,"485","60","14.1","3,297,550","1,394,719,650","425","485","370","12,830,992,190","0.01","26,455,654","230","0.00",
980,069470,남선홈웨어,"730","-65","-8.2","3,109,501","2,391,443,730","800","810","725","12,825,603,600","0.01","17,569,320","0","0.00",
981,037700,인디시스템,"1,600","-110","-6.4","1,602,735","2,671,241,890","1,690","1,760","1,520","12,800,000,000","0.01","8,000,000","0","0.00",
982,006740,영풍제지,"5,750","-50","-0.9","360","2,068,900","5,700","5,800","5,700","12,765,000,000","0.01","2,220,000","10","0.00",
983,012720,건영,"620","0","0.0","190,084","116,420,330","620","625","605","12,715,591,160","0.01","20,509,018","95,980","0.47",
984,020180,대신정보통신,"330","-30","-8.3","622,316","212,056,330","350","360","320","12,681,541,950","0.00","38,428,915","5,500","0.01",
985,058480,해원에스티,"910","-30","-3.2","55,053","48,943,860","920","930","850","12,612,600,000","0.00","13,860,000","0","0.00",
986,043580,우석에스텍,"650","-20","-3.0","51,249","33,352,810","670","670","650","12,610,000,000","0.00","19,400,000","0","0.00",
987,032280,삼일,"1,470","50","3.5","1,160","1,690,890","1,430","1,490","1,430","12,607,131,600","0.00","8,576,280","0","0.00",
988,032050,자네트시스템,"390","-50","-11.4","4,687,774","1,896,919,110","410","420","390","12,601,276,350","0.00","32,310,965","54,854","0.17",
989,031950,서울시스템,"480","-30","-5.9","3,354,902","1,690,944,290","500","530","480","12,595,840,800","0.00","26,241,335","1,568,516","5.98",
990,051780,에스비텍,"3,170","220","7.5","8,688","26,778,060","2,880","3,200","2,700","12,592,825,000","0.00","3,972,500","0","0.00",
991,006580,대양제지,"4,690","0","0.0","4,265","19,860,170","4,690","4,690","4,570","12,592,650,000","0.00","2,685,000","0","0.00",
992,002220,한일철강,"6,780","-220","-3.1","5,870","40,248,200","6,950","6,950","6,750","12,573,760,860","0.00","1,854,537","2,041","0.11",
993,049470,어드밴텍,"1,220","-60","-4.7","288,474","366,668,280","1,310","1,330","1,190","12,566,000,000","0.00","10,300,000","4,868,094","47.26",
994,058680,오브제,"4,180","-20","-0.5","8,734","36,262,580","4,200","4,230","4,100","12,540,000,000","0.00","3,000,000","0","0.00",
995,060900,콤텔시스템,"1,490","-40","-2.6","2,267","3,388,150","1,610","1,610","1,490","12,516,000,000","0.00","8,400,000","0","0.00",
996,033540,파라텍,"11,250","-1,100","-8.9","7,272","85,571,000","12,050","12,350","11,250","12,510,000,000","0.00","1,112,000","164","0.01",
997,036580,대상사료,"740","-20","-2.6","51,116","38,383,090","755","770","740","12,489,895,380","0.00","16,878,237","4,343","0.03",
998,016170,YBM서울,"1,150","50","4.6","10,523","11,514,710","1,060","1,220","1,060","12,489,000,000","0.00","10,860,000","1,000","0.01",
999,038530,서두인칩,"1,040","-90","-8.0","57,910","60,730,430","1,110","1,110","1,020","12,480,000,000","0.00","12,000,000","68,472","0.57",
1000,003090,대웅,"5,050","-330","-6.1","12,220","63,421,100","5,240","5,370","5,050","12,471,651,700","0.00","2,469,634","118,399","4.79",
1001,054120,퓨어텍,"2,050","40","2.0","51,675","105,725,360","2,000","2,100","2,000","12,435,300,000","0.00","6,066,000","0","0.00",
1002,032580,씨.엔.아이,"660","70","11.9","1,427,974","921,639,520","640","660","570","12,408,538,560","0.00","18,800,816","80,950","0.43",
1003,002420,세기상사,"39,000","-1,500","-3.7","260","10,195,500","38,850","39,950","38,700","12,386,088,000","0.00","317,592","0","0.00",
1004,034010,유니와이드,"1,190","-90","-7.0","117,295","140,621,820","1,250","1,260","1,160","12,364,695,000","0.00","10,390,500","0","0.00",
1005,036200,유니셈,"1,130","-20","-1.7","45,736","50,581,400","1,120","1,140","1,100","12,361,437,250","0.00","10,939,325","112","0.00",
1006,006750,센추리,"2,060","-140","-6.4","16,820","35,695,850","2,200","2,200","2,050","12,360,000,000","0.00","6,000,000","50","0.00",
1007,036670,KCI,"1,960","-50","-2.5","3,135","5,999,960","1,970","2,040","1,900","12,348,000,000","0.00","6,300,000","0","0.00",
1008,009070,KCTC,"30,800","-100","-0.3","10","308,000","30,800","30,800","30,800","12,320,000,000","0.00","400,000","0","0.00",
1009,010660,화천기계,"5,600","-50","-0.9","1,570","8,766,700","5,600","5,600","5,510","12,320,000,000","0.00","2,200,000","180","0.01",
1010,045520,크린앤사이언,"1,810","-10","-0.6","421,811","789,932,820","1,890","2,000","1,730","12,308,000,000","0.00","6,800,000","0","0.00",
