순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
861,096630,에스코넥,"1,410","-50","-3.4","8,591,719","12,373,661,290","1,440","1,505","1,385","79,032,179,310","0.01","56,051,191","83,678","0.15",
862,053450,세코닉스,"11,400","200","1.8","8,447","95,641,850","11,200","11,650","11,200","78,939,949,800","0.01","6,924,557","14,903","0.22",
863,010100,한국프랜지,"12,950","0","0.0","4,900","63,819,500","13,050","13,200","12,950","78,866,587,800","0.01","6,090,084","230,640","3.79",
864,005560,JS전선,"6,890","40","0.6","3,926","26,941,740","6,910","6,970","6,840","78,398,829,600","0.01","11,378,640","64,094","0.56",
865,108860,디오텍,"9,100","290","3.3","388,540","3,561,632,120","9,020","9,350","8,900","78,377,635,700","0.01","8,612,927","191,276","2.22",
866,065130,탑엔지니어링,"5,250","260","5.2","58,166","299,529,360","5,120","5,250","5,040","78,034,845,000","0.01","14,863,780","106,018","0.71",
867,050120,라이브플렉스,"3,345","195","6.2","436,953","1,418,972,570","3,220","3,345","3,110","77,750,862,225","0.01","23,243,905","495,196","2.13",
868,088910,동우,"3,400","100","3.0","126,708","426,828,320","3,325","3,410","3,305","77,724,000,000","0.01","22,860,000","75,293","0.33",
869,019685,대교우B,"4,000","35","0.9","330","1,318,800","4,005","4,005","3,990","77,707,960,000","0.01","19,426,990","8,795,532","45.27",
870,00341A,쌍용양회4우B,"62,100","0","0.0","0","0","0","0","0","77,625,000,000","0.01","1,250,000","1,250,000","100.00",
871,006910,보성파워텍,"2,525","175","7.4","1,268,904","3,114,368,435","2,365","2,550","2,345","77,623,676,250","0.01","30,742,050","100,487","0.33",
872,053280,예스24,"4,510","70","1.6","429,986","1,926,161,840","4,490","4,570","4,400","77,572,000,000","0.01","17,200,000","21,102","0.12",
873,008350,남선알미늄,"704","17","2.5","549,031","385,347,014","698","713","685","77,566,079,360","0.01","110,179,090","344,822","0.31",
874,002360,SH에너지화학,"697","7","1.0","9,515,346","6,600,912,803","700","718","670","77,460,209,810","0.01","111,133,730","35,796,975","32.21",
875,024880,케이피에프,"6,700","120","1.8","8,167","54,430,890","6,580","6,710","6,520","77,448,475,800","0.01","11,559,474","0","0.00",
876,014440,영보화학,"3,850","500","14.9","1,128,260","4,207,611,220","3,355","3,850","3,355","77,000,000,000","0.01","20,000,000","10,395,350","51.98",
877,094850,참좋은레져,"5,490","190","3.6","30,239","161,919,640","5,300","5,490","5,240","76,860,000,000","0.01","14,000,000","1,046,946","7.48",
878,039980,리노스,"2,130","115","5.7","632,977","1,323,208,655","2,060","2,130","2,045","76,671,805,890","0.01","35,996,153","143,654","0.40",
879,050090,휘닉스소재,"1,410","55","4.1","115,129","160,063,230","1,355","1,415","1,355","76,557,876,060","0.01","54,296,366","35,763","0.07",
880,009280,다함이텍,"19,200","0","0.0","500","9,453,000","19,400","19,400","18,750","76,540,665,600","0.01","3,986,493","165,622","4.15",
881,078600,대주전자재료,"9,300","160","1.8","71,456","661,926,930","9,240","9,400","9,110","76,465,902,000","0.01","8,222,140","192,828","2.35",
882,033160,엠케이전자,"3,890","20","0.5","192,577","753,190,265","3,870","3,920","3,810","76,407,866,250","0.01","19,642,125","96,614","0.49",
883,033050,제이엠아이,"2,345","45","2.0","77,426","181,271,580","2,330","2,365","2,300","76,398,556,990","0.01","32,579,342","278,445","0.85",
884,017510,세명전기,"5,010","180","3.7","158,036","787,843,155","4,980","5,050","4,905","76,382,460,000","0.01","15,246,000","160,619","1.05",
885,123040,엠에스오토텍,"9,310","360","4.0","251,187","2,370,596,730","9,150","9,750","9,150","76,342,000,000","0.01","8,200,000","36,841","0.45",
886,078000,텔코웨어,"7,850","280","3.7","8,131","63,180,750","7,510","7,880","7,500","76,166,242,100","0.01","9,702,706","54,446","0.56",
887,000040,S&T모터스,"638","22","3.6","1,804,477","1,145,363,136","616","660","611","76,139,799,802","0.01","119,341,379","399,631","0.33",
888,006405,삼성SDI우,"47,000","1,000","2.2","2,924","135,992,500","46,500","47,000","46,000","76,041,112,000","0.01","1,617,896","62,091","3.84",
889,079660,사조해표,"10,600","550","5.5","38,657","402,473,950","10,250","10,650","10,050","75,896,000,000","0.01","7,160,000","21,999","0.31",
890,043100,솔고바이오,"1,395","-10","-0.7","10,159,950","14,251,222,555","1,420","1,460","1,370","75,772,853,910","0.01","54,317,458","75,828","0.14",
891,136540,윈스테크넷,"7,400","400","5.7","66,279","482,659,670","7,130","7,430","7,100","75,400,679,400","0.01","10,189,281","15,763","0.15",
892,067160,나우콤,"8,660","50","0.6","516,453","4,458,968,950","8,680","8,760","8,530","75,187,488,280","0.01","8,682,158","195,433","2.25",
893,096240,청담러닝,"12,100","100","0.8","9,547","116,125,400","11,850","12,350","11,850","75,183,955,000","0.01","6,213,550","25,446","0.41",
894,029480,케이디씨,"590","22","3.9","982,919","575,825,807","572","594","572","75,140,632,950","0.01","127,357,005","1,277,838","1.00",
895,066900,디에이피,"3,300","30","0.9","101,966","342,316,000","3,300","3,500","3,250","75,056,859,900","0.01","22,744,503","4,412","0.02",
896,047820,초록뱀,"2,925","40","1.4","214,112","629,304,040","2,890","2,985","2,890","74,915,626,500","0.01","25,612,180","3,234,928","12.63",
897,028080,휴맥스홀딩스,"5,940","170","3.0","34,197","201,426,250","5,900","6,190","5,750","74,710,385,640","0.01","12,577,506","0","0.00",
898,130740,티피씨글로벌,"7,880","80","1.0","133,029","1,042,143,800","7,780","8,030","7,680","74,466,000,000","0.01","9,450,000","27,437","0.29",
899,015230,대창단조,"37,200","550","1.5","6,690","247,894,500","37,050","37,300","36,850","74,400,000,000","0.01","2,000,000","15,640","0.78",
900,025560,미래산업,"310","9","3.0","3,655,811","1,125,653,913","306","312","303","74,101,020,500","0.01","239,035,550","3,352,599","1.40",
901,003555,LG우,"22,350","200","0.9","1,172","25,900,200","21,850","22,350","21,850","74,083,030,950","0.01","3,314,677","1,837,932","55.45",
902,005710,대원산업,"5,140","50","1.0","52,748","269,786,430","5,120","5,170","5,020","74,016,000,000","0.01","14,400,000","491,380","3.41",
903,026890,디피씨,"1,775","50","2.9","435,063","755,775,425","1,725","1,775","1,715","73,978,760,625","0.01","41,678,175","167,665","0.40",
904,065160,에프티이앤이,"1,820","80","4.6","131,519","239,274,875","1,745","1,880","1,745","73,857,767,620","0.01","40,581,191","494,291","1.22",
905,101930,인화정공,"15,600","350","2.3","23,892","371,515,750","15,200","15,800","15,150","73,828,544,400","0.01","4,732,599","0","0.00",
906,101000,디엠씨,"7,300","300","4.3","16,611","121,828,160","7,180","7,500","7,100","73,617,762,500","0.01","10,084,625","0","0.00",
907,047770,코데즈컴바인,"1,455","95","7.0","595,372","858,605,140","1,380","1,475","1,380","73,171,977,645","0.01","50,290,019","98,865","0.20",
908,053350,이니텍,"3,685","135","3.8","10,542","38,505,905","3,550","3,710","3,520","72,929,525,460","0.01","19,790,916","2,843,598","14.37",
909,002820,선창산업,"7,160","-10","-0.1","5,960","42,534,400","7,470","7,470","7,090","72,900,399,200","0.01","10,181,620","15,541","0.15",
910,119500,포메탈,"12,100","-150","-1.2","534,284","6,255,670,750","11,300","12,300","11,300","72,446,814,000","0.01","5,987,340","0","0.00",
911,072130,유엔젤,"5,470","190","3.6","28,582","155,248,840","5,300","5,540","5,300","72,179,133,380","0.01","13,195,454","1,348,187","10.22",
912,017480,삼현철강,"4,580","130","2.9","55,421","251,912,180","4,405","4,610","4,405","71,919,236,200","0.01","15,702,890","220,449","1.40",
913,079960,동양이엔피,"9,130","150","1.7","6,769","61,438,630","9,100","9,160","9,000","71,761,800,000","0.01","7,860,000","136,361","1.73",
914,002170,삼양통상,"23,850","-1,000","-4.0","45,566","1,095,203,550","24,600","24,700","23,850","71,550,000,000","0.01","3,000,000","122,780","4.09",
915,084680,이월드,"1,020","37","3.8","65,170","66,362,760","999","1,040","999","71,469,225,360","0.01","70,067,868","77,817","0.11",
916,043610,KT뮤직,"2,390","70","3.0","363,380","859,629,480","2,320","2,405","2,310","71,142,802,570","0.01","29,766,863","51,058","0.17",
917,019300,동일제지,"1,790","0","0.0","17,280","31,336,000","1,790","1,840","1,790","71,045,100,000","0.01","39,690,000","48,020","0.12",
918,025750,한솔홈데코,"1,300","15","1.2","1,098,882","1,436,334,550","1,305","1,330","1,290","70,975,391,500","0.01","54,596,455","797,440","1.46",
919,063160,종근당바이오,"13,550","150","1.1","4,020","54,193,500","13,400","13,550","13,400","70,859,575,950","0.01","5,229,489","193,745","3.70",
920,039850,태창파로스,"1,900","90","5.0","750,737","1,414,786,250","1,840","1,925","1,820","70,475,831,700","0.01","37,092,543","11,895","0.03",
921,066130,하츠,"5,500","-60","-1.1","2,120,611","12,065,367,380","5,590","5,910","5,350","70,400,000,000","0.01","12,800,000","11,379","0.09",
922,003220,대원제약,"5,450","220","4.2","146,280","792,874,500","5,300","5,580","5,240","70,357,843,200","0.01","12,909,696","1,696,624","13.14",
923,065950,웰크론,"3,250","-5","-0.2","718,962","2,333,382,445","3,255","3,310","3,180","70,192,310,500","0.01","21,597,634","151,495","0.70",
924,040610,SG&G,"2,055","55","2.8","176,210","361,906,580","2,010","2,090","2,000","70,049,187,780","0.01","34,087,196","8,779","0.03",
925,001080,만호제강,"16,850","350","2.1","6,590","110,614,000","16,600","17,200","16,450","69,927,500,000","0.01","4,150,000","34,295","0.83",
926,083420,KPX그린케미칼,"3,495","60","1.8","410","1,430,850","3,470","3,500","3,470","69,900,000,000","0.01","20,000,000","503,160","2.52",
927,061040,알에프텍,"6,770","610","9.9","393,743","2,598,314,410","6,180","6,920","6,180","69,815,625,000","0.01","10,312,500","29,724","0.29",
928,039860,나노엔텍,"3,580","140","4.1","50,781","178,719,790","3,440","3,580","3,430","69,653,067,120","0.01","19,456,164","10,247","0.05",
929,006805,대우증권우,"4,930","60","1.2","11,971","58,723,330","4,880","4,950","4,875","69,393,447,500","0.01","14,075,750","230,921","1.64",
930,120240,대정화금,"11,950","450","3.9","39,571","468,836,200","11,500","12,050","11,500","69,226,660,700","0.01","5,793,026","35,063","0.61",
931,105740,디케이락,"10,150","510","5.3","125,165","1,242,350,380","9,400","10,150","9,130","69,019,989,850","0.01","6,799,999","11,660","0.17",
932,069330,유아이디,"5,800","200","3.6","95,982","547,708,050","5,600","5,800","5,600","68,949,193,600","0.01","11,887,792","119,107","1.00",
933,099340,하나니켈1호,"3,025","15","0.5","100","302,250","3,020","3,025","3,020","68,837,505,000","0.01","22,756,200","0","0.00",
934,137950,제이씨케미칼,"5,140","40","0.8","27,515","141,817,370","5,180","5,250","5,110","68,567,600,000","0.01","13,340,000","23,369","0.18",
935,111870,삼본정밀전자,"7,160","-140","-1.9","3,737","26,889,670","7,250","7,300","7,160","68,020,000,000","0.01","9,500,000","1,956","0.02",
936,065170,엔알디,"2,525","120","5.0","1,091,474","2,706,073,900","2,415","2,540","2,400","67,961,071,900","0.01","26,915,276","79,963","0.30",
937,052860,아이앤씨,"4,930","130","2.7","36,529","179,226,185","4,810","4,950","4,800","67,955,445,380","0.01","13,784,066","173,314","1.26",
938,009180,한솔CSN,"1,415","35","2.5","272,437","384,009,050","1,390","1,425","1,390","67,897,009,080","0.01","47,983,752","1,905,146","3.97",
939,002100,경농,"3,130","20","0.6","8,445","26,379,600","3,110","3,135","3,110","67,895,177,500","0.01","21,691,750","393,286","1.81",
940,068150,엔티피아,"2,200","0","0.0","0","0","0","0","0","67,789,759,400","0.01","30,813,527","2,286,244","7.42",
941,002920,유성기업,"2,610","60","2.4","141,937","368,987,390","2,580","2,620","2,570","67,722,975,000","0.01","25,947,500","1,645,070","6.34",
942,026040,로만손,"4,550","175","4.0","256,492","1,168,682,075","4,550","4,675","4,440","67,552,630,600","0.01","14,846,732","0","0.00",
943,090350,노루페인트,"3,370","85","2.6","47,881","159,902,285","3,300","3,370","3,285","67,400,000,000","0.01","20,000,000","216,813","1.08",
944,039790,위노바,"2,745","245","9.8","2,919,359","7,911,216,230","2,575","2,815","2,520","67,379,725,260","0.01","24,546,348","331,318","1.35",
945,139200,하이골드2호,"5,050","0","0.0","7,850","39,642,500","5,050","5,050","5,050","67,366,530,350","0.01","13,339,907","0","0.00",
946,079950,LIG에이디피,"2,900","100","3.6","31,493","90,251,040","2,805","2,940","2,805","67,280,000,000","0.01","23,200,000","179,594","0.77",
947,054800,아이디스홀딩스,"9,730","130","1.4","20,941","205,064,300","9,720","9,900","9,720","67,271,274,000","0.01","6,913,800","1,489,195","21.54",
948,004780,대륙제관,"4,230","50","1.2","57,443","242,432,615","4,270","4,270","4,195","67,270,531,770","0.01","15,903,199","37,035","0.23",
949,080220,EMLSI,"3,020","115","4.0","137,869","408,657,430","2,900","3,040","2,865","66,986,701,540","0.01","22,181,027","1,930,242","8.70",
950,095340,ISC,"8,700","250","3.0","19,135","165,233,920","8,450","8,730","8,450","66,903,000,000","0.01","7,690,000","25,896","0.34",
951,014160,대영포장,"704","1","0.1","21,219,472","15,430,545,069","729","752","704","66,872,769,920","0.01","94,989,730","1,436,024","1.51",
952,001290,골든브릿지증권,"1,370","50","3.8","59,945","81,616,250","1,330","1,375","1,330","66,769,781,790","0.01","48,737,067","514,132","1.05",
953,096300,베트남개발1,"539","14","2.7","5,840","3,153,060","539","540","539","66,653,738,228","0.01","123,661,852","766","0.00",
954,006440,한일건설,"1,935","-55","-2.8","2,900","5,660,500","1,930","2,000","1,925","66,608,439,210","0.01","34,422,966","21,001","0.06",
955,041440,에버다임,"4,940","130","2.7","50,514","250,567,050","4,880","5,040","4,875","66,549,210,000","0.01","13,471,500","690,479","5.13",
956,051390,영우통신,"5,860","200","3.5","103,763","602,545,850","5,760","5,880","5,700","66,542,456,480","0.01","11,355,368","74,607","0.66",
957,003547,대신증권2우B,"6,650","250","3.9","19,670","130,291,500","6,460","6,690","6,460","66,500,000,000","0.01","10,000,000","674,998","6.75",
958,056080,유진로봇,"3,475","75","2.2","770,919","2,693,285,705","3,425","3,540","3,400","66,418,491,625","0.01","19,113,235","82,325","0.43",
959,053290,능률교육,"5,750","-40","-0.7","82,004","468,089,360","5,900","5,900","5,560","66,409,625,000","0.01","11,549,500","16,740","0.14",
960,050110,캠시스,"1,740","70","4.2","514,028","882,894,485","1,685","1,745","1,685","66,400,877,760","0.01","38,161,424","83,715","0.22",
961,025550,한국선재,"2,760","20","0.7","362,500","996,928,645","2,815","2,815","2,695","66,378,988,080","0.01","24,050,358","99,888","0.42",
962,012340,뉴인텍,"2,005","155","8.4","1,866,905","3,630,569,625","1,860","2,015","1,850","66,231,231,165","0.01","33,033,033","52,162","0.16",
963,010280,쌍용정보통신,"1,635","15","0.9","172,146","281,955,490","1,610","1,660","1,610","66,158,695,590","0.01","40,464,034","292,014","0.72",
964,060370,KT서브마린,"15,100","350","2.4","3,076","45,951,200","15,100","15,100","14,750","66,138,000,000","0.01","4,380,000","2,731","0.06",
965,002210,동성제약,"3,130","85","2.8","382,284","1,178,774,880","3,095","3,140","3,005","66,131,156,450","0.01","21,128,165","443,140","2.10",
966,005360,모나미,"4,800","-55","-1.1","1,678,747","8,068,887,950","4,995","4,995","4,650","66,127,872,000","0.01","13,776,640","124,990","0.91",
967,023760,한국캐피탈,"542","2","0.4","48,218","26,533,733","558","558","540","66,123,379,952","0.01","121,998,856","12,122","0.01",
968,002680,영남제분,"3,175","230","7.8","2,047,863","6,535,763,500","2,990","3,350","2,970","66,040,000,000","0.01","20,800,000","58,068","0.28",
969,066310,큐에스아이,"7,970","520","7.0","177,248","1,375,278,270","7,550","7,970","7,550","65,977,493,100","0.01","8,278,230","27,683","0.33",
970,071055,한국금융지주우,"11,250","50","0.4","7,530","84,179,500","11,200","11,250","11,150","65,905,323,750","0.01","5,858,251","241,285","4.12",
971,069510,에스텍,"6,030","-20","-0.3","19,093","114,412,430","6,130","6,130","5,960","65,787,300,000","0.01","10,910,000","5,427,186","49.75",
972,006660,삼성공조,"8,090","350","4.5","20,840","166,530,100","7,840","8,100","7,710","65,741,880,260","0.01","8,126,314","690,658","8.50",
973,024800,유성티엔에스,"4,010","395","10.9","2,070,114","7,963,759,585","3,640","4,095","3,610","65,438,151,410","0.01","16,318,741","153,514","0.94",
974,031510,오스템,"2,515","50","2.0","118,974","297,318,735","2,480","2,520","2,480","65,390,000,000","0.01","26,000,000","153,698","0.59",
975,102210,해덕파워웨이,"6,550","270","4.3","18,164","118,064,790","6,370","6,600","6,360","65,126,650,000","0.01","9,943,000","42,309","0.43",
976,039420,케이엘넷,"2,695","100","3.8","455,330","1,215,199,680","2,595","2,730","2,595","65,096,997,350","0.01","24,154,730","25,258","0.10",
977,090120,잘만테크,"3,225","-50","-1.5","878,287","2,863,207,195","3,350","3,450","3,190","64,787,889,300","0.01","20,089,268","39,020","0.19",
978,001620,동국실업,"2,460","-10","-0.4","234,443","584,725,050","2,550","2,550","2,460","64,782,919,200","0.01","26,334,520","377,300","1.43",
979,088800,에이스테크,"3,870","115","3.1","15,089","57,935,085","3,755","3,885","3,755","64,748,602,350","0.01","16,730,905","6,336","0.04",
980,035150,백산,"2,675","180","7.2","167,430","439,932,500","2,635","2,695","2,565","64,735,000,000","0.01","24,200,000","63,460","0.26",
981,079940,가비아,"4,850","150","3.2","1,293,794","6,227,429,690","4,740","4,950","4,605","64,678,067,400","0.01","13,335,684","363,435","2.73",
982,016590,신대양제지,"18,000","-200","-1.1","1,100","19,901,000","18,200","18,200","17,800","64,635,624,000","0.01","3,590,868","1,350","0.04",
983,051710,디에스,"3,035","5","0.2","1,543,853","4,453,785,395","3,195","3,200","2,990","64,527,347,450","0.01","21,261,070","717,117","3.37",
984,072470,우리산업,"4,485","190","4.4","144,341","638,575,450","4,310","4,485","4,310","64,355,090,085","0.01","14,348,961","61,215","0.43",
985,035210,티브로드도봉강북방송,"3,000","-60","-2.0","8,373","25,244,730","3,040","3,040","3,000","64,147,500,000","0.01","21,382,500","7,000","0.03",
986,131100,리켐,"11,050","500","4.7","43,775","481,372,950","10,750","11,250","10,700","64,090,000,000","0.01","5,800,000","102,713","1.77",
987,008700,아남전자,"830","43","5.5","3,848,780","3,173,646,900","784","864","784","64,013,600,600","0.01","77,124,820","707,325","0.92",
988,025890,한국주강,"5,660","730","14.8","1,119,956","6,175,710,260","5,050","5,660","5,000","64,010,405,940","0.01","11,309,259","5,530","0.05",
989,900010,3노드디지탈,"1,060","10","1.0","3,706,764","3,955,006,380","1,055","1,085","1,050","63,801,588,680","0.01","60,190,178","29,233,856","48.57",
990,006570,대림통상,"4,180","-30","-0.7","9,840","41,046,550","4,300","4,300","4,055","63,640,500,000","0.01","15,225,000","288,573","1.90",
991,033200,모아텍,"4,730","160","3.5","29,170","136,971,105","4,600","4,785","4,600","63,443,395,400","0.01","13,412,980","167,851","1.25",
992,069730,DSR제강,"4,405","100","2.3","148,394","650,123,270","4,240","4,470","4,240","63,432,000,000","0.01","14,400,000","55,754","0.39",
993,001820,삼화콘덴서,"6,100","100","1.7","59,580","363,265,650","6,100","6,150","5,990","63,409,500,000","0.01","10,395,000","176,035","1.69",
994,053330,영진인프라,"1,115","25","2.3","14,043,096","15,467,990,875","1,085","1,145","1,045","63,344,035,310","0.01","56,810,794","196,001","0.35",
995,090360,로보스타,"8,120","270","3.4","258,020","2,090,271,170","7,860","8,250","7,860","63,336,000,000","0.01","7,800,000","55,260","0.71",
996,082920,비츠로셀,"4,990","50","1.0","15,573","77,891,840","4,940","5,050","4,940","63,255,111,250","0.01","12,676,375","134,779","1.06",
997,052900,비아이이엠티,"6,200","20","0.3","113,457","701,933,820","6,120","6,290","6,100","63,203,525,400","0.01","10,194,117","393,892","3.86",
998,024070,WISCOM,"4,205","55","1.3","14,852","62,017,260","4,150","4,230","4,135","63,183,993,600","0.00","15,025,920","526,120","3.50",
999,077500,유니퀘스트,"4,810","75","1.6","8,370","40,658,050","4,775","4,905","4,700","63,013,323,230","0.00","13,100,483","7,734,168","59.04",
1000,056730,아큐픽스,"3,320","65","2.0","212,807","701,370,085","3,260","3,350","3,245","62,935,865,520","0.00","18,956,586","660,526","3.48",
1001,115310,인포바인,"20,650","1,000","5.1","13,787","281,037,700","19,850","20,650","19,850","62,879,250,000","0.00","3,045,000","80,411","2.64",
1002,086040,바이오톡스텍,"5,620","280","5.2","46,919","261,195,090","5,470","5,730","5,400","62,664,140,860","0.00","11,150,203","808,432","7.25",
1003,001380,SG충남방적,"1,500","55","3.8","168,071","250,243,190","1,455","1,550","1,445","62,621,205,000","0.00","41,747,470","40,610","0.10",
1004,037350,성도이엔지,"4,170","225","5.7","313,075","1,302,779,110","3,995","4,250","3,955","62,550,000,000","0.00","15,000,000","10,005","0.07",
1005,064550,바이오니아,"4,985","10","0.2","12,241","61,309,845","4,985","5,090","4,975","62,506,800,345","0.00","12,538,977","22,427","0.18",
1006,041930,동아화성,"3,940","75","1.9","23,494","91,190,655","3,970","3,970","3,820","62,252,000,000","0.00","15,800,000","6,986","0.04",
1007,002310,아세아제지,"10,300","-50","-0.5","17,845","182,568,500","10,300","10,350","10,150","62,229,098,000","0.00","6,041,660","94,768","1.57",
1008,054540,삼영엠텍,"4,575","80","1.8","30,945","139,807,675","4,495","4,590","4,480","61,967,583,525","0.00","13,544,827","225,874","1.67",
1009,022220,애강리메텍,"2,115","50","2.4","51,574","108,842,400","2,055","2,160","2,055","61,828,514,100","0.00","29,233,340","1,163,007","3.98",
1010,059090,코미코,"2,585","-25","-1.0","2,198,247","5,836,827,375","2,675","2,760","2,535","61,811,987,490","0.00","23,911,794","27,643","0.12",
1011,049960,쎌바이오텍,"6,550","120","1.9","31,401","204,158,850","6,410","6,610","6,400","61,570,000,000","0.00","9,400,000","131,352","1.40",
1012,050540,엠피씨,"3,030","60","2.0","247,807","745,145,140","3,000","3,065","2,950","61,467,007,230","0.00","20,286,141","227,409","1.12",
1013,032820,우리기술,"1,115","55","5.2","996,285","1,092,492,045","1,080","1,125","1,060","61,352,321,960","0.00","55,024,504","2,058,218","3.74",
1014,054450,텔레칩스,"5,790","100","1.8","14,268","82,236,190","5,850","5,850","5,700","61,352,021,160","0.00","10,596,204","1,041,161","9.83",
1015,074130,디아이디,"3,255","135","4.3","18,591","60,311,620","3,155","3,285","3,155","61,291,650,000","0.00","18,830,000","7,678,179","40.78",
1016,006050,국영지앤엠,"2,080","270","14.9","9,189,266","18,252,801,155","1,880","2,080","1,820","61,178,607,360","0.00","29,412,792","195,670","0.67",
1017,031390,이노셀,"725","25","3.6","540,969","388,445,318","703","726","703","61,045,335,675","0.00","84,200,463","799,164","0.95",
1018,058530,이큐스앤자루,"2,715","255","10.4","298,205","800,747,850","2,580","2,810","2,465","60,880,693,020","0.00","22,423,828","0","0.00",
1019,014530,극동유화,"17,450","150","0.9","1,710","29,674,000","17,350","17,450","17,300","60,847,137,900","0.00","3,486,942","8,045","0.23",
1020,121550,코크렙15호,"4,900","30","0.6","10,910","53,884,800","4,945","4,950","4,900","60,760,000,000","0.00","12,400,000","40","0.00",
1021,033830,대구방송,"6,070","20","0.3","328","1,994,160","6,360","6,360","6,060","60,700,000,000","0.00","10,000,000","0","0.00",
1022,083310,엘오티베큠,"5,830","450","8.4","194,117","1,103,588,990","5,450","5,950","5,420","60,641,602,010","0.00","10,401,647","49,652","0.48",
1023,010960,삼호개발,"2,420","100","4.3","197,430","470,381,700","2,320","2,420","2,320","60,500,000,000","0.00","25,000,000","125,716","0.50",
1024,032560,황금에스티,"4,315","85","2.0","28,087","120,174,680","4,235","4,325","4,235","60,410,000,000","0.00","14,000,000","21,404","0.15",
1025,034300,신세계건설,"15,100","150","1.0","2,180","32,576,500","14,950","15,400","14,800","60,400,000,000","0.00","4,000,000","679,945","17.00",
1026,010660,화천기계,"27,400","550","2.0","5,677","153,742,800","26,800","27,400","26,800","60,280,000,000","0.00","2,200,000","62,900","2.86",
1027,033310,디케이디앤아이,"2,740","175","6.8","724,337","1,896,965,220","2,375","2,760","2,370","60,204,406,140","0.00","21,972,411","20,653","0.09",
1028,006890,태경화학,"5,180","380","7.9","1,085,001","5,413,172,350","4,885","5,230","4,710","60,088,000,000","0.00","11,600,000","116,212","1.00",
1029,003010,혜인,"4,830","80","1.7","105,490","508,009,850","4,800","4,855","4,755","60,032,649,600","0.00","12,429,120","100,846","0.81",
1030,075130,플랜티넷,"6,700","200","3.1","72,705","484,254,960","6,570","6,760","6,460","60,032,000,000","0.00","8,960,000","6,304","0.07",
1031,017680,데코네티션,"1,600","80","5.3","15,490","24,581,905","1,525","1,650","1,525","59,910,896,000","0.00","37,444,310","90,003","0.24",
1032,012280,영화금속,"1,415","25","1.8","14,463,476","20,294,105,255","1,370","1,455","1,320","59,854,815,545","0.00","42,300,223","2,868,067","6.78",
1033,096775,SK이노베이션우,"47,800","400","0.8","410","19,675,000","48,000","48,050","47,800","59,674,762,800","0.00","1,248,426","154,240","12.35",
1034,016090,대현,"1,315","85","6.9","1,357,905","1,780,273,705","1,250","1,380","1,245","59,546,237,650","0.00","45,282,310","815,470","1.80",
1035,039020,이건창호,"4,155","-15","-0.4","260,891","1,096,559,045","4,275","4,275","4,150","59,529,009,090","0.00","14,327,078","178,840","1.25",
1036,040670,와이즈파워,"1,085","10","0.9","179,561","191,794,595","1,075","1,100","1,040","59,475,915,520","0.00","54,816,512","0","0.00",
1037,050050,유아이에너지,"1,430","0","0.0","0","0","0","0","0","59,433,973,170","0.00","41,562,219","166,286","0.40",
1038,019770,탑금속,"5,100","105","2.1","28,782","147,610,100","5,020","5,220","5,020","59,415,000,000","0.00","11,650,000","129,740","1.11",
1039,114630,우노앤컴퍼니,"4,550","350","8.3","147,853","671,181,970","4,200","4,750","4,200","59,212,739,950","0.00","13,013,789","80,295","0.62",
1040,009770,삼정펄프,"37,000","0","0.0","1,125","41,632,000","37,100","37,500","37,000","59,200,000,000","0.00","1,600,000","0","0.00",
1041,025610,한국저축은행,"3,690","-100","-2.6","4,390","15,885,300","3,650","3,695","3,595","59,040,000,000","0.00","16,000,000","190,501","1.19",
1042,092460,한라IMS,"6,550","850","14.9","833,856","5,365,961,130","5,760","6,550","5,640","58,950,000,000","0.00","9,000,000","61,741","0.69",
1043,003280,흥아해운,"833","22","2.7","307,593","255,562,373","829","851","813","58,904,287,190","0.00","70,713,430","29,394,028","41.57",
1044,052190,소프트맥스,"9,480","90","1.0","5,135","48,975,500","9,690","9,750","9,460","58,870,800,000","0.00","6,210,000","2,409","0.04",
1045,093320,케이아이엔엑스,"12,250","150","1.2","891,853","11,064,400,600","12,300","12,750","11,950","58,800,000,000","0.00","4,800,000","29,443","0.61",
1046,011000,VGX인터,"1,150","15","1.3","145,648","167,023,415","1,135","1,160","1,135","58,771,267,500","0.00","51,105,450","11,082,433","21.69",
1047,094970,제이엠티,"3,500","50","1.4","35,567","123,834,350","3,450","3,535","3,440","58,618,840,000","0.00","16,748,240","6,570","0.04",
1048,096350,대창메탈,"5,230","-270","-4.9","1,970,644","9,948,386,775","5,280","5,410","4,850","58,576,000,000","0.00","11,200,000","46,441","0.41",
1049,011300,성안,"1,030","15","1.5","5,418,170","5,773,929,850","1,085","1,130","1,015","58,563,595,800","0.00","56,857,860","98,711","0.17",
1050,014280,금강공업,"12,050","400","3.4","12,778","152,346,400","11,700","12,100","11,700","58,514,366,200","0.00","4,855,964","25,233","0.52",
1051,134780,화진,"4,830","180","3.9","165,046","790,863,210","4,795","4,890","4,650","58,443,000,000","0.00","12,100,000","1,270,572","10.50",
1052,066670,디스플레이텍,"3,310","375","12.8","1,475,569","4,752,917,825","3,035","3,335","3,010","58,441,558,600","0.00","17,656,060","75,670","0.43",
