순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
881,032820,우리기술,"905","-45","-4.7","13,129,519","12,213,670,155","985","990","890","46,333,330,250","0.01","51,197,050","96,910","0.19",
882,019260,로트론,"2,515","-395","-13.6","2,354,447","6,271,858,320","2,950","2,985","2,475","46,269,380,520","0.01","18,397,368","164,222","0.89",
883,021820,세원정공,"46,000","1,700","3.8","3,190","143,158,500","44,300","46,000","43,300","46,000,000,000","0.01","1,000,000","71,860","7.19",
884,085660,디오스텍,"12,700","-1,800","-12.4","147,933","1,969,236,150","15,000","15,000","12,500","45,973,288,800","0.01","3,619,944","2,500","0.07",
885,083310,엘오티베큠,"9,000","60","0.7","69,173","612,807,270","8,900","9,000","8,760","45,900,000,000","0.01","5,100,000","0","0.00",
886,077280,다윈텍,"12,400","0","0.0","27,755","341,954,150","12,300","12,500","12,150","45,880,000,000","0.01","3,700,000","137,700","3.72",
887,004870,아인스,"1,550","-30","-1.9","959,800","1,554,705,150","1,620","1,710","1,540","45,853,474,850","0.01","29,582,887","640,800","2.17",
888,001560,제일연마,"9,150","-90","-1.0","84,306","788,017,400","9,200","9,750","9,140","45,750,000,000","0.01","5,000,000","0","0.00",
889,033230,인성정보,"2,740","20","0.7","349,060","955,774,715","2,720","2,820","2,660","45,735,723,800","0.01","16,691,870","428,908","2.57",
890,00341D,쌍용양회(5우B),"0","0","0.0","0","0","0","0","0","45,552,082,500","0.01","3,910,050","3,910,050","100.00",
891,073130,인프라밸리,"9,090","290","3.3","313,893","2,866,545,260","8,950","9,350","8,930","45,450,000,000","0.01","5,000,000","0","0.00",
892,011280,태림포장,"6,400","150","2.4","3,540","22,239,100","6,240","6,440","6,240","45,315,801,600","0.01","7,080,594","4,606","0.07",
893,012610,경인양행,"15,100","100","0.7","8,400","124,290,000","14,700","15,100","14,600","45,300,000,000","0.01","3,000,000","622,218","20.74",
894,005965,동부건설(1우),"13,550","-150","-1.1","590","7,890,500","13,700","13,700","12,600","45,289,045,750","0.01","3,342,365","167,382","5.01",
895,079340,나모텍,"11,400","0","0.0","107,766","1,228,096,950","11,450","11,700","11,250","45,223,469,400","0.01","3,966,971","0","0.00",
896,000680,국제상사,"1,430","0","0.0","0","0","0","0","0","44,927,335,310","0.01","31,417,717","119,875","0.38",
897,066900,디에이피,"3,480","40","1.2","149,767","517,310,355","3,440","3,490","3,420","44,892,000,000","0.01","12,900,000","465,079","3.61",
898,052210,코어세스,"2,050","70","3.5","6,785,347","14,580,469,455","1,980","2,275","1,955","44,796,493,400","0.01","21,851,948","2,336","0.01",
899,038830,코스모씨앤티,"1,895","245","14.8","569,937","1,038,514,445","1,700","1,895","1,665","44,778,844,315","0.01","23,629,997","61,139","0.26",
900,006490,비티아이,"1,280","110","9.4","2,209,291","2,782,082,130","1,170","1,330","1,150","44,695,109,120","0.01","34,918,054","35,730","0.10",
901,003220,대원제약,"7,510","-90","-1.2","53,020","398,186,600","7,500","7,620","7,420","44,644,283,950","0.01","5,944,645","32,707","0.55",
902,043090,코바이오텍,"13,200","-450","-3.3","60,013","810,396,850","13,250","13,850","13,150","44,616,000,000","0.01","3,380,000","865","0.03",
903,008970,동양철관,"700","10","1.4","3,007,029","2,126,120,600","705","720","695","44,496,092,900","0.01","63,565,847","101,949","0.16",
904,001950,남한제지,"7,060","-80","-1.1","14,450","103,167,500","7,070","7,380","7,050","44,426,913,840","0.01","6,292,764","8,810","0.14",
905,064760,티씨케이,"3,800","40","1.1","16,185","61,519,130","3,950","3,950","3,720","44,365,000,000","0.01","11,675,000","3,915,000","33.53",
906,013030,하이록코리아,"3,750","140","3.9","117,059","427,421,270","3,600","3,750","3,565","44,231,445,000","0.01","11,795,052","155,536","1.32",
907,015710,코콤,"2,520","45","1.8","76,494","192,143,305","2,480","2,580","2,470","44,176,860,000","0.01","17,530,500","100","0.00",
908,057100,하이스마텍,"7,750","-200","-2.5","65,742","513,526,360","7,850","7,990","7,700","44,137,025,000","0.01","5,695,100","53,174","0.93",
909,050540,엠피씨,"6,280","-290","-4.4","72,184","456,326,260","6,530","6,570","6,200","43,960,000,000","0.01","7,000,000","306,000","4.37",
910,038990,넥스콘테크,"3,915","-165","-4.0","847,396","3,355,140,100","4,000","4,120","3,850","43,928,735,130","0.01","11,220,622","102,190","0.91",
911,052460,아이크래프트,"10,900","300","2.8","91,295","976,195,850","10,600","10,950","10,450","43,894,125,600","0.01","4,026,984","15,275","0.38",
912,003925,남양유업(1우),"263,000","0","0.0","0","0","0","0","0","43,832,106,000","0.01","166,662","165,963","99.58",
913,004270,남성,"12,100","400","3.4","14,260","174,401,500","10,700","12,950","10,700","43,816,713,600","0.01","3,621,216","7","0.00",
914,013340,AJS,"2,180","-60","-2.7","382,340","834,484,440","2,240","2,390","2,010","43,776,728,240","0.01","20,081,068","505","0.00",
915,032190,다우데이타,"1,960","60","3.2","1,317,913","2,582,961,140","1,960","2,000","1,920","43,570,800,000","0.01","22,230,000","4,500","0.02",
916,019010,그랜드백화점,"9,000","350","4.0","32,319","283,424,150","8,560","9,060","8,540","43,380,000,000","0.01","4,820,000","0","0.00",
917,030420,만인에미디어,"4,120","-80","-1.9","248,305","1,039,214,775","4,285","4,295","4,065","43,288,704,040","0.01","10,506,967","1,893,020","18.02",
918,084680,우방타워랜드,"6,580","30","0.5","21,788","143,603,640","6,500","6,700","6,490","43,264,927,860","0.01","6,575,217","985,583","14.99",
919,044060,조광ILI,"5,980","520","9.5","609,682","3,538,438,790","5,550","6,100","5,460","43,263,147,200","0.01","7,234,640","7,000","0.10",
920,079810,디이엔티,"5,200","50","1.0","156,566","812,484,520","5,150","5,350","5,040","43,160,000,000","0.01","8,300,000","12,494","0.15",
921,004740,보루네오,"4,545","135","3.1","16,790","76,681,600","4,335","4,640","4,335","43,058,834,595","0.01","9,473,891","2,569","0.03",
922,002900,동양물산,"6,580","80","1.2","14,680","96,167,200","6,460","6,600","6,460","43,025,896,200","0.01","6,538,890","669,189","10.23",
923,049960,쎌바이오텍,"4,570","-205","-4.3","304,683","1,416,226,730","4,750","4,870","4,540","42,958,000,000","0.01","9,400,000","31,155","0.33",
924,065610,폴리플러스,"4,295","-260","-5.7","197,483","850,762,255","4,555","4,610","4,050","42,950,000,000","0.01","10,000,000","24,901","0.25",
925,015170,중앙바이오텍,"4,295","-515","-10.7","1,254,996","5,514,509,075","4,700","4,790","4,135","42,950,000,000","0.01","10,000,000","60,640","0.61",
926,009380,금호페이퍼텍,"5,840","30","0.5","28,490","163,955,100","5,940","5,940","5,700","42,905,352,880","0.01","7,346,807","0","0.00",
927,052190,소프트맥스,"7,150","110","1.6","110,188","779,777,570","7,000","7,310","6,850","42,900,000,000","0.01","6,000,000","2,000","0.03",
928,005760,ACTS,"7,480","-320","-4.1","128,475","963,740,000","7,720","7,960","7,370","42,825,214,080","0.01","5,725,296","4,810","0.08",
929,031820,콤텍시스템,"1,615","35","2.2","2,728,840","4,532,218,350","1,575","1,750","1,570","42,785,959,210","0.01","26,492,854","18,440","0.07",
930,039980,컴텍코리아,"6,690","50","0.8","258,405","1,746,597,570","6,800","6,880","6,650","42,763,757,790","0.01","6,392,191","0","0.00",
931,045100,한양이엔지,"5,700","320","6.0","37,076","203,143,540","5,300","5,700","5,300","42,750,000,000","0.01","7,500,000","6,959","0.09",
932,003535,한화증권(1우),"8,900","320","3.7","120,850","1,076,885,020","8,700","9,030","8,700","42,720,000,000","0.01","4,800,000","101,073","2.11",
933,011370,서한,"480","-10","-2.0","2,979,484","1,454,112,440","490","495","480","42,677,215,200","0.01","88,910,865","1,500","0.00",
934,035290,에듀박스,"935","-35","-3.6","1,729,500","1,648,350,420","970","980","935","42,529,565,210","0.01","45,486,166","10,256","0.02",
935,050470,CMS,"1,830","25","1.4","2,896,337","5,378,568,380","1,860","1,905","1,815","42,528,601,590","0.01","23,239,673","0","0.00",
936,009450,경동보일러,"18,450","650","3.6","9,150","168,107,500","17,800","18,500","17,800","42,508,800,000","0.01","2,304,000","276,610","12.01",
937,012860,신창전기,"2,800","50","1.8","47,124","127,335,345","2,745","2,860","2,600","42,476,000,000","0.01","15,170,000","4,439,534","29.27",
938,001970,신성건설,"4,785","10","0.2","49,140","233,562,350","4,735","4,830","4,650","42,408,957,360","0.01","8,862,896","46,765","0.53",
939,000420,로케트전기,"7,160","930","14.9","1,533,458","10,635,400,880","6,270","7,160","6,270","42,381,257,200","0.01","5,919,170","46,121","0.78",
940,054540,삼영엠텍,"3,850","100","2.7","137,861","518,465,380","3,780","3,850","3,685","42,350,000,000","0.01","11,000,000","278,200","2.53",
941,000850,화천기공,"25,200","-650","-2.5","19,321","499,345,700","26,450","26,450","25,200","42,336,000,000","0.01","1,680,000","66,080","3.93",
942,008080,삼양옵틱스,"6,460","40","0.6","126,801","818,648,060","6,410","6,550","6,400","42,259,059,000","0.01","6,541,650","687,581","10.51",
943,033290,필코전자,"1,780","-30","-1.7","2,098,683","3,725,575,790","1,780","1,840","1,740","42,198,677,160","0.01","23,707,122","445,577","1.88",
944,058610,에스피지,"6,020","20","0.3","9,533","57,323,480","6,530","6,530","5,990","42,140,000,000","0.01","7,000,000","0","0.00",
945,012800,대창공업,"5,660","-40","-0.7","15,950","90,144,600","5,520","5,800","5,520","42,132,383,440","0.01","7,443,884","1,275,386","17.13",
946,002870,신풍제지,"13,000","-400","-3.0","84,411","1,137,156,500","13,600","14,200","13,000","41,964,000,000","0.01","3,228,000","6,827","0.21",
947,045290,카프코,"6,400","530","9.0","929,424","5,938,506,880","6,290","6,750","6,000","41,943,129,600","0.01","6,553,614","42,020","0.64",
948,005710,대원산업,"3,485","75","2.2","4,346","14,901,080","3,410","3,500","3,400","41,820,000,000","0.01","12,000,000","2,143,078","17.86",
949,076090,테이크시스템,"9,900","-10","-0.1","18,076","176,193,150","9,600","9,990","9,600","41,801,958,000","0.01","4,222,420","1,157,788","27.42",
950,020070,자이링크,"1,145","10","0.9","390,411","448,169,270","1,135","1,190","1,130","41,793,811,025","0.01","36,501,145","16,539,967","45.31",
951,042940,르네코,"2,800","50","1.8","442,320","1,234,745,280","2,720","2,855","2,720","41,671,112,000","0.01","14,882,540","57,594","0.39",
952,002810,삼영무역,"2,695","-5","-0.2","20,060","53,364,650","2,660","2,700","2,650","41,624,002,805","0.01","15,444,899","71,110","0.46",
953,042510,네오웨이브,"3,200","-30","-0.9","253,055","828,283,850","3,230","3,400","3,180","41,600,000,000","0.01","13,000,000","334,288","2.57",
954,014160,대영포장,"175","-5","-2.8","9,578,045","1,719,230,430","180","185","175","41,558,007,225","0.01","237,474,327","1,686,632","0.71",
955,007590,동방아그로,"3,035","-10","-0.3","9,980","30,084,800","3,045","3,060","2,990","41,329,346,195","0.01","13,617,577","3,403,246","24.99",
956,065950,은성코퍼레션,"4,610","-365","-7.3","5,308,767","25,792,116,790","5,470","5,470","4,330","41,323,685,030","0.01","8,963,923","67,533","0.75",
957,036640,해룡실리콘,"2,525","-25","-1.0","101,309","255,483,840","2,530","2,550","2,510","41,295,870,000","0.01","16,354,800","5,570","0.03",
958,008600,미래와사람,"3,290","120","3.8","61,330","198,725,700","3,170","3,290","3,170","41,221,160,120","0.01","12,529,228","35,270","0.28",
959,078130,국일제지,"28,600","350","1.2","12,935","390,506,750","30,000","31,000","28,500","41,184,000,000","0.01","1,440,000","0","0.00",
960,044340,위닉스,"3,830","-90","-2.3","77,249","298,986,670","3,900","3,950","3,830","41,026,960,000","0.01","10,712,000","3,300","0.03",
961,005350,봉신,"2,055","-90","-4.2","576,705","1,233,474,575","2,130","2,240","2,055","40,968,603,300","0.01","19,936,060","1,012,250","5.08",
962,041520,이라이콤,"4,200","30","0.7","25,634","106,217,215","4,150","4,200","4,060","40,950,000,000","0.01","9,750,000","0","0.00",
963,004910,조광페인트,"3,190","85","2.7","487,362","1,561,193,280","3,120","3,280","3,110","40,832,000,000","0.01","12,800,000","0","0.00",
964,019640,희훈디앤지,"2,490","65","2.7","146,127","357,631,730","2,425","2,490","2,380","40,786,200,000","0.01","16,380,000","70,634","0.43",
965,079000,와토스코리아,"11,650","250","2.2","83,440","947,665,450","11,400","11,700","11,050","40,775,000,000","0.01","3,500,000","0","0.00",
966,072020,중앙백신,"6,150","-570","-8.5","360,906","2,294,157,570","6,700","6,710","6,150","40,713,000,000","0.01","6,620,000","46,891","0.71",
967,024830,세원물산,"4,875","165","3.5","14,370","68,919,070","4,700","4,880","4,650","40,706,250,000","0.01","8,350,000","0","0.00",
968,043680,트루윈,"2,765","265","10.6","375,224","1,002,869,770","2,410","2,840","2,410","40,677,811,790","0.01","14,711,686","84,452","0.57",
969,026260,모티스,"2,500","60","2.5","271,735","665,466,445","2,405","2,570","2,350","40,622,595,000","0.01","16,249,038","898","0.01",
970,035150,백산,"1,525","-50","-3.2","323,185","502,868,550","1,555","1,605","1,525","40,565,000,000","0.01","26,600,000","39,590","0.15",
971,051490,나라엠앤디,"2,850","0","0.0","94,948","266,549,690","2,800","2,870","2,775","40,470,000,000","0.01","14,200,000","30,000","0.21",
972,067900,와이엔텍,"3,250","-65","-2.0","196,063","648,326,680","3,345","3,380","3,250","40,430,000,000","0.01","12,440,000","0","0.00",
973,069510,에스텍,"3,705","10","0.3","29,640","110,075,200","3,650","3,860","3,650","40,421,550,000","0.01","10,910,000","1,772,255","16.24",
974,048460,엑큐리스,"935","0","0.0","517,064","484,598,645","940","950","930","40,411,350,760","0.01","43,220,696","17,163","0.04",
975,054440,엠텍반도체,"6,490","130","2.0","50,928","327,540,430","6,100","6,700","6,100","40,354,820,000","0.01","6,218,000","89,187","1.43",
976,033180,필룩스,"2,115","275","15.0","455,090","962,515,350","2,115","2,115","2,115","40,346,482,365","0.01","19,076,351","304,804","1.60",
977,014280,금강공업,"8,300","-190","-2.2","30,474","254,066,600","8,380","8,480","8,270","40,304,501,200","0.01","4,855,964","45","0.00",
978,032040,신천개발,"2,510","-100","-3.8","617,559","1,554,281,990","2,605","2,650","2,425","40,160,000,000","0.01","16,000,000","553,875","3.46",
979,017550,수산중공업,"795","15","1.9","1,490,076","1,181,048,940","785","810","780","40,108,219,050","0.01","50,450,590","22,010","0.04",
980,041550,쎄라텍,"3,480","105","3.1","616,064","2,180,442,380","3,390","3,640","3,390","40,020,000,000","0.01","11,500,000","5,150,941","44.79",
981,066700,에쎌텍,"4,485","585","15.0","159,781","716,617,785","4,485","4,485","4,485","39,916,500,000","0.01","8,900,000","55,861","0.63",
982,064720,기가텔레콤,"1,850","-45","-2.4","3,794,760","7,322,249,005","1,895","2,030","1,800","39,862,628,950","0.01","21,547,367","2,384,338","11.07",
983,002780,진흥기업,"1,230","5","0.4","970,755","1,185,498,950","1,225","1,235","1,210","39,757,806,600","0.01","32,323,420","93,972","0.29",
984,054930,유신,"13,250","-350","-2.6","2,442","32,071,500","13,300","14,000","12,850","39,750,000,000","0.01","3,000,000","0","0.00",
985,045050,현원,"1,020","50","5.2","681,069","682,821,655","970","1,020","970","39,674,182,140","0.01","38,896,257","2,586,230","6.65",
986,049470,어드밴텍,"3,850","40","1.0","108,506","417,504,360","3,830","4,000","3,725","39,655,000,000","0.01","10,300,000","2,842,999","27.60",
987,024090,디씨엠,"3,385","25","0.7","7,650","25,640,500","3,320","3,390","3,320","39,604,500,000","0.01","11,700,000","200,000","1.71",
988,004410,서울식품,"8,060","0","0.0","89,250","722,940,800","8,070","8,200","8,050","39,498,433,000","0.01","4,900,550","19,239","0.39",
989,046320,디지탈퍼스트,"2,995","-5","-0.2","272,550","777,829,555","3,000","3,080","2,600","39,474,100,000","0.01","13,180,000","201,325","1.53",
990,065310,정호코리아,"3,600","-555","-13.4","3,361,649","12,594,567,670","4,000","4,100","3,535","39,460,982,400","0.01","10,961,384","127,802","1.17",
991,017370,우신시스템,"3,940","140","3.7","283,220","1,096,698,050","4,030","4,030","3,755","39,400,000,000","0.01","10,000,000","1,118,590","11.19",
992,036790,자강,"1,830","-105","-5.4","264,512","497,240,370","1,855","1,950","1,830","39,392,184,720","0.01","21,525,784","4,151,898","19.29",
993,009160,SIMPAC,"1,515","0","0.0","228,750","344,923,975","1,515","1,540","1,495","39,390,000,000","0.01","26,000,000","23,410","0.09",
994,041940,한텔,"2,465","115","4.9","2,322,627","5,851,867,640","2,355","2,630","2,345","39,362,599,000","0.01","15,968,600","0","0.00",
995,009190,대양금속,"1,440","-30","-2.0","261,870","376,951,150","1,475","1,475","1,425","39,286,080,000","0.01","27,282,000","64,750","0.24",
996,031990,대선조선,"77,500","-100","-0.1","2,475","191,274,800","79,900","81,700","76,100","39,215,000,000","0.01","506,000","632","0.12",
997,000105,유한양행(1우),"166,000","-14,000","-7.8","10","1,660,000","166,000","166,000","166,000","39,207,208,000","0.01","236,188","33,520","14.19",
998,009520,삼정피앤에이,"13,050","50","0.4","8,197","106,016,750","13,350","13,350","12,800","39,150,000,000","0.01","3,000,000","0","0.00",
999,041930,동아화성,"4,650","150","3.3","59,255","282,224,055","4,680","4,895","4,610","39,060,000,000","0.01","8,400,000","0","0.00",
1000,031310,아이즈비전,"29,300","0","0.0","41,980","1,220,589,950","29,200","30,150","28,300","39,008,584,300","0.01","1,331,351","1,725","0.13",
1001,001190,대유,"3,050","-250","-7.6","565,850","1,762,571,800","3,245","3,490","2,910","39,005,882,700","0.01","12,788,814","18,604","0.15",
1002,060250,시스네트,"4,155","-45","-1.1","159,608","675,332,830","4,100","4,500","4,100","38,890,800,000","0.01","9,360,000","96,001","1.03",
1003,011560,세보엠이씨,"4,800","50","1.0","41,838","199,617,515","4,765","4,870","4,700","38,880,000,000","0.01","8,100,000","408,513","5.04",
1004,001070,대한방직,"36,550","700","2.0","15,300","552,334,500","35,650","37,300","35,100","38,743,000,000","0.01","1,060,000","570","0.05",
1005,003465,유화증권(1우),"11,050","50","0.4","4,620","50,820,000","10,900","11,150","10,850","38,622,899,250","0.01","3,495,285","73,245","2.10",
1006,041910,에스텍파마,"5,520","-210","-3.7","289,809","1,603,984,380","5,570","5,700","5,430","38,481,686,400","0.01","6,971,320","22,896","0.33",
1007,053260,금강철강,"2,045","-85","-4.0","142,873","289,028,370","2,085","2,130","1,970","38,282,400,000","0.01","18,720,000","592,430","3.16",
1008,037070,파세코,"2,900","-100","-3.3","20,894","61,092,620","2,940","3,030","2,900","38,280,000,000","0.01","13,200,000","11,801","0.09",
1009,017160,코스프,"1,190","20","1.7","1,152,608","1,338,112,790","1,200","1,200","1,130","38,221,479,100","0.01","32,118,890","1,420,000","4.42",
1010,041630,인젠,"2,505","75","3.1","466,927","1,159,218,155","2,420","2,570","2,405","38,087,440,335","0.01","15,204,567","422,413","2.78",
1011,065270,디엠티,"5,740","-40","-0.7","114,979","664,680,990","6,000","6,280","5,480","38,014,986,800","0.01","6,622,820","0","0.00",
1012,002220,한일철강,"18,600","0","0.0","12,906","239,163,700","18,150","18,650","18,100","37,944,000,000","0.01","2,040,000","70,628","3.46",
1013,048510,테스텍,"2,850","60","2.2","244,611","694,673,145","2,750","2,895","2,750","37,942,414,800","0.01","13,313,128","5,771","0.04",
1014,048910,대원씨앤에이,"6,700","450","7.2","89,477","580,670,130","6,300","6,700","6,300","37,922,000,000","0.01","5,660,000","60","0.00",
1015,045520,크린앤사이언,"5,830","-70","-1.2","57,609","341,097,960","5,790","6,010","5,790","37,895,000,000","0.01","6,500,000","260,992","4.02",
1016,036810,에프에스티,"2,905","-5","-0.2","150,364","437,912,210","2,900","2,950","2,885","37,838,903,200","0.01","13,025,440","132,978","1.02",
1017,009440,한국코트렐,"29,000","1,550","5.6","5,250","146,400,000","27,800","29,000","27,200","37,700,000,000","0.01","1,300,000","7,220","0.56",
1018,004250,내쇼날푸라스,"10,250","-150","-1.4","2,730","27,591,700","11,000","11,000","9,850","37,638,000,000","0.01","3,672,000","80","0.00",
1019,033340,좋은사람들,"3,235","25","0.8","104,327","336,517,505","3,240","3,260","3,200","37,526,000,000","0.01","11,600,000","579","0.00",
1020,053700,프리샛,"5,150","185","3.7","233,912","1,198,321,730","4,890","5,310","4,890","37,389,782,800","0.01","7,260,152","1,814,024","24.99",
1021,059720,야호,"6,280","-90","-1.4","304,228","1,984,669,900","6,580","6,800","6,230","37,334,775,840","0.01","5,945,028","9,017","0.15",
1022,039060,인바이오넷,"3,395","-460","-11.9","542,535","1,910,266,980","3,860","3,865","3,300","37,300,118,100","0.01","10,986,780","69,686","0.63",
1023,016560,서울저축은행,"17,500","-500","-2.8","580","10,106,000","17,600","17,600","17,300","37,275,000,000","0.01","2,130,000","30","0.00",
1024,044770,에이엠에스,"1,100","45","4.3","819,765","902,956,060","1,055","1,130","1,055","37,265,038,800","0.01","33,877,308","84,420","0.25",
1025,035450,넥스트코드,"880","75","9.3","1,796,420","1,547,158,935","800","915","795","37,200,816,400","0.01","42,273,655","0","0.00",
1026,066060,휴먼텍코리아,"3,490","-150","-4.1","914,221","3,225,804,065","3,670","3,685","3,470","37,168,500,000","0.01","10,650,000","0","0.00",
1027,039440,에스티아이,"5,630","170","3.1","152,724","867,442,060","5,640","5,830","5,530","37,158,000,000","0.01","6,600,000","32,048","0.49",
1028,035830,지세븐소프트,"1,510","-45","-2.9","1,804,959","2,617,078,825","1,550","1,610","1,330","37,104,157,900","0.01","24,572,290","10,773","0.04",
1029,002670,미주제강,"900","-25","-2.7","1,180,151","1,076,786,350","905","945","895","37,074,240,000","0.01","41,193,600","0","0.00",
1030,025970,알덱스,"1,915","-100","-5.0","1,668,882","3,228,643,095","2,015","2,045","1,885","36,996,480,565","0.01","19,319,311","673,000","3.48",
1031,032620,이수유비케어,"1,210","-5","-0.4","138,725","166,035,130","1,205","1,215","1,170","36,967,034,280","0.01","30,551,268","625,493","2.05",
1032,002880,대유디엠씨,"1,950","-10","-0.5","210,420","407,444,450","1,960","1,990","1,885","36,952,911,450","0.01","18,950,211","6,000","0.03",
1033,004530,CKF,"15,400","0","0.0","32,290","486,167,500","15,300","15,650","14,700","36,906,300,200","0.01","2,396,513","0","0.00",
1034,033430,넥사이언,"395","-25","-6.0","5,646,165","2,246,282,020","415","415","385","36,827,968,385","0.01","93,235,363","3,000","0.00",
1035,056340,동양크레디텍,"3,995","-80","-2.0","96,290","386,062,685","4,060","4,150","3,935","36,754,000,000","0.01","9,200,000","15,133","0.16",
1036,026540,제일창투,"540","10","1.9","2,830,234","1,495,183,420","535","540","520","36,720,000,000","0.01","68,000,000","481,400","0.71",
1037,015020,스타코,"855","-15","-1.7","256,268","220,601,940","865","880","850","36,638,118,000","0.01","42,851,600","147,821","0.34",
1038,041450,인네트,"3,670","70","1.9","692,864","2,662,703,890","3,630","4,090","3,500","36,526,460,380","0.01","9,952,714","100,000","1.00",
1039,069540,빛과전자,"6,400","130","2.1","30,322","192,147,970","6,300","6,400","6,260","36,380,800,000","0.01","5,684,500","466,670","8.21",
1040,040610,가로수닷컴,"1,265","10","0.8","488,446","610,333,665","1,250","1,270","1,235","36,334,326,820","0.01","28,722,788","22,670","0.08",
1041,052640,싸이더스,"2,805","85","3.1","524,949","1,472,256,550","2,740","2,915","2,705","36,331,827,015","0.01","12,952,523","574,222","4.43",
1042,028300,라이프코드,"5,190","-200","-3.7","144,805","765,055,430","5,360","5,600","5,090","36,329,081,370","0.01","6,999,823","3,776","0.05",
1043,036670,KCI,"5,760","-110","-1.9","106,794","615,708,610","5,810","6,020","5,620","36,288,000,000","0.00","6,300,000","0","0.00",
1044,042600,새로닉스,"3,020","130","4.5","23,953","68,783,530","2,825","3,030","2,825","36,240,000,000","0.00","12,000,000","104","0.00",
1045,004320,울트라건설,"5,420","350","6.9","42,419","225,551,860","5,020","5,570","5,020","36,214,440,020","0.00","6,681,631","3,523,735","52.74",
1046,002200,수출포장,"9,040","-140","-1.5","5,030","45,489,400","9,100","9,200","8,940","36,160,000,000","0.00","4,000,000","1,494","0.04",
1047,054010,유비트론,"1,530","75","5.2","1,932,772","2,921,834,155","1,400","1,595","1,390","36,097,794,900","0.00","23,593,330","165,912","0.70",
1048,084180,수성,"4,400","-420","-8.7","191,922","888,089,205","4,800","4,900","4,385","36,080,000,000","0.00","8,200,000","0","0.00",
1049,039740,한국정보공학,"4,495","135","3.1","60,272","272,504,000","4,360","4,750","4,310","36,042,694,515","0.00","8,018,397","18,069","0.23",
1050,057500,에스엔티,"4,720","-10","-0.2","67,138","319,233,595","4,700","4,840","4,620","36,029,515,840","0.00","7,633,372","15,576","0.20",
1051,006125,SK케미칼(1우),"13,400","150","1.1","28,360","380,460,000","13,250","13,650","13,150","36,006,081,400","0.00","2,687,021","191,925","7.14",
1052,042040,케이피엠테크,"3,100","5","0.2","137,491","418,279,890","3,100","3,180","2,970","35,960,000,000","0.00","11,600,000","600,000","5.17",
1053,038070,서린바이오,"9,700","-750","-7.2","164,946","1,639,535,320","10,450","10,550","9,610","35,890,000,000","0.00","3,700,000","0","0.00",
1054,017050,스타맥스,"720","0","0.0","11,870,686","8,786,568,585","720","770","715","35,762,899,680","0.00","49,670,694","953,115","1.92",
1055,002070,남영L&F,"26,000","300","1.2","270","6,938,000","25,100","26,300","25,100","35,713,314,000","0.00","1,373,589","1,523","0.11",
1056,001080,만호제강,"42,900","-250","-0.6","5,910","251,688,500","43,150","43,150","42,350","35,607,000,000","0.00","830,000","3,200","0.39",
1057,027830,바이넥스트,"890","0","0.0","298,184","259,023,325","910","910","840","35,600,000,000","0.00","40,000,000","300,000","0.75",
1058,019540,일지테크,"2,630","-100","-3.7","613,291","1,646,301,080","2,690","2,780","2,620","35,540,505,000","0.00","13,513,500","120,000","0.89",
1059,053620,태양산업,"4,125","-5","-0.1","12,946","52,772,985","4,095","4,180","3,945","35,475,000,000","0.00","8,600,000","0","0.00",
1060,032500,케이엠더블유,"2,300","300","15.0","626,442","1,416,424,680","1,970","2,300","1,970","35,459,100,000","0.00","15,417,000","31,465","0.20",
1061,065060,지엔코,"3,810","35","0.9","63,567","243,335,490","3,775","3,900","3,775","35,433,000,000","0.00","9,300,000","1,674,570","18.01",
1062,036500,유원컴텍,"3,700","-15","-0.4","13,167","48,635,125","3,770","3,770","3,650","35,401,600,000","0.00","9,568,000","2,903","0.03",
1063,060280,대원씨아이,"7,860","250","3.3","78,112","618,718,260","7,410","8,480","7,120","35,370,000,000","0.00","4,500,000","3,723","0.08",
1064,050640,위트콤,"5,710","60","1.1","102,404","586,277,170","5,620","5,870","5,600","35,321,745,950","0.00","6,185,945","0","0.00",
1065,011500,한농화성,"24,500","-400","-1.6","180","4,439,500","24,850","24,850","23,950","35,280,000,000","0.00","1,440,000","0","0.00",
1066,002720,국제약품,"14,000","-250","-1.8","17,440","241,714,500","13,850","14,150","13,700","35,244,720,000","0.00","2,517,480","166,042","6.60",
1067,083640,윈포넷,"10,350","-1,200","-10.4","183,187","1,934,677,450","11,550","11,550","10,000","35,190,000,000","0.00","3,400,000","0","0.00",
1068,063440,케이디미디어,"3,510","-190","-5.1","271,633","976,818,015","3,715","3,775","3,495","35,100,000,000","0.00","10,000,000","643,489","6.43",
1069,046840,자유투어,"4,625","440","10.5","348,159","1,557,573,920","4,200","4,700","4,200","35,042,029,375","0.00","7,576,655","224,500","2.96",
1070,013360,일성건설,"7,500","-30","-0.4","3,910","29,127,500","7,670","7,670","7,420","35,035,852,500","0.00","4,671,447","3,421,519","73.24",
1071,007160,사조산업,"7,000","-50","-0.7","54,900","385,316,300","7,010","7,150","6,950","35,000,000,000","0.00","5,000,000","16,750","0.34",
1072,048270,케이스,"3,470","440","14.5","100,833","314,632,080","3,030","3,470","2,900","34,921,406,820","0.00","10,063,806","212,246","2.11",
