순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1076,009770,삼정펄프,"47,100","-100","-0.2","432","20,420,400","47,800","47,800","47,000","117,748,634,100","0.01","2,499,971","80,608","3.22",
1077,030790,동양네트웍스,"2,230","15","0.7","320,286","707,980,495","2,180","2,240","2,180","117,597,591,580","0.01","52,734,346","501,036","0.95",
1078,009200,무림페이퍼,"2,825","35","1.2","41,042","114,839,730","2,760","2,830","2,755","117,546,300,750","0.01","41,609,310","2,342,785","5.63",
1079,900280,골든센츄리,"3,940","15","0.4","62,295","244,292,010","3,920","3,945","3,890","117,412,000,000","0.01","29,800,000","21,728,771","72.92",
1080,100090,삼강엠앤티,"6,960","-150","-2.1","199,221","1,400,501,910","7,180","7,210","6,960","117,301,758,960","0.01","16,853,701","93,281","0.55",
1081,047770,코데즈컴바인,"3,095","20","0.6","63,745","195,784,190","3,075","3,100","3,055","117,122,853,190","0.01","37,842,602","140,473","0.37",
1082,065130,탑엔지니어링,"7,330","-160","-2.1","116,523","860,603,340","7,420","7,460","7,330","117,105,963,810","0.01","15,976,257","1,208,414","7.56",
1083,031860,엔에스엔,"5,680","190","3.5","3,867,378","21,477,533,620","5,440","5,730","5,300","116,941,793,920","0.01","20,588,344","390,943","1.90",
1084,078000,텔코웨어,"12,050","50","0.4","8,537","102,600,400","12,000","12,100","11,900","116,917,607,300","0.01","9,702,706","153,811","1.59",
1085,058730,동아에스텍,"7,590","20","0.3","5,069","38,353,610","7,560","7,590","7,490","116,886,000,000","0.01","15,400,000","174,280","1.13",
1086,026180,현대정보기술,"1,960","25","1.3","66,158","127,444,285","1,905","1,960","1,900","116,692,902,200","0.01","59,537,195","509,753","0.86",
1087,064090,한양하이타오,"2,465","-5","-0.2","213,108","522,487,075","2,515","2,515","2,405","116,607,389,485","0.01","47,305,229","147,123","0.31",
1088,147760,마이크로프랜드,"10,950","-250","-2.2","393,530","4,387,591,350","11,100","11,400","10,900","116,522,957,700","0.01","10,641,366","42,841","0.40",
1089,064520,바른전자,"1,775","-25","-1.4","540,297","961,929,795","1,785","1,805","1,765","116,291,796,375","0.01","65,516,505","405,982","0.62",
1090,043340,에쎈테크,"1,615","25","1.6","1,155,247","1,847,556,020","1,560","1,635","1,550","116,280,000,000","0.01","72,000,000","635,510","0.88",
1091,122350,삼기오토모티브,"3,770","5","0.1","68,951","257,714,160","3,765","3,785","3,710","116,218,755,120","0.01","30,827,256","348,135","1.13",
1092,005070,코스모신소재,"7,700","100","1.3","158,195","1,200,934,270","7,570","7,820","7,170","116,100,353,600","0.01","15,077,968","122,676","0.81",
1093,040420,정상제이엘에스,"7,390","-10","-0.1","8,347","61,711,600","7,410","7,430","7,370","115,857,109,280","0.01","15,677,552","298,270","1.90",
1094,117670,알파홀딩스,"9,560","0","0.0","0","0","0","0","0","115,425,614,040","0.01","12,073,809","456,160","3.78",
1095,041520,이라이콤,"9,460","-10","-0.1","21,223","201,061,680","9,470","9,500","9,460","115,305,385,800","0.01","12,188,730","2,820,321","23.14",
1096,016590,신대양제지,"29,800","-350","-1.2","6,906","205,187,550","30,350","30,350","29,350","115,303,262,600","0.01","3,869,237","168,093","4.34",
1097,065150,MP그룹,"1,425","-5","-0.4","241,812","342,109,760","1,415","1,435","1,400","115,151,979,975","0.01","80,808,407","275,028","0.34",
1098,096640,멜파스,"5,410","-20","-0.4","64,503","349,688,140","5,400","5,450","5,370","115,001,186,910","0.01","21,257,151","513,824","2.42",
1099,001840,이화공영,"5,800","-90","-1.5","149,059","869,356,770","5,840","5,910","5,770","114,873,408,000","0.01","19,805,760","265,101","1.34",
1100,037350,성도이엔지,"7,420","120","1.6","300,993","2,219,455,380","7,200","7,490","7,170","114,787,400,000","0.01","15,470,000","1,520,246","9.83",
1101,067310,하나마이크론,"5,120","10","0.2","79,392","404,599,890","5,090","5,140","5,070","114,536,683,520","0.01","22,370,446","805,359","3.60",
1102,900100,뉴프라이드,"2,280","40","1.8","7,216,119","17,190,244,585","2,220","2,550","2,175","114,307,870,680","0.01","50,135,031","3,244,661","6.47",
1103,131390,피앤이솔루션,"8,000","200","2.6","241,029","1,902,773,690","7,750","8,030","7,670","114,240,000,000","0.01","14,280,000","249,359","1.75",
1104,056090,유앤아이,"14,850","50","0.3","21,305","311,889,350","14,800","14,900","14,500","114,087,233,700","0.01","7,682,642","53,201","0.69",
1105,083930,아바코,"7,120","-80","-1.1","68,607","487,882,320","7,150","7,190","7,060","113,895,115,600","0.01","15,996,505","288,539","1.80",
1106,018500,동원금속,"3,165","5","0.2","151,660","473,638,135","3,150","3,190","3,055","113,797,362,945","0.01","35,954,933","341,704","0.95",
1107,054210,이랜텍,"5,550","-100","-1.8","83,083","459,941,170","5,590","5,630","5,490","113,654,043,300","0.01","20,478,206","976,739","4.77",
1108,112240,에스에프씨,"3,915","110","2.9","464,230","1,810,981,855","3,845","3,960","3,760","113,640,979,050","0.01","29,027,070","27,712","0.10",
1109,016600,큐캐피탈,"1,200","-50","-4.0","32,292,689","40,288,083,875","1,285","1,325","1,175","113,155,263,600","0.01","94,296,053","1,735,973","1.84",
1110,004780,대륙제관,"7,100","70","1.0","6,418","45,260,960","7,010","7,110","7,010","112,912,712,900","0.01","15,903,199","391,842","2.46",
1111,192250,케이사인,"1,835","-15","-0.8","69,392","127,664,385","1,830","1,850","1,815","112,809,144,455","0.01","61,476,373","1,034,522","1.68",
1112,057540,옴니시스템,"2,770","50","1.8","497,556","1,354,785,275","2,720","2,785","2,660","112,680,871,550","0.01","40,679,015","187,992","0.46",
1113,061040,알에프텍,"5,910","50","0.8","152,083","882,624,960","5,850","5,910","5,710","112,585,500,000","0.01","19,050,000","427,523","2.24",
1114,012790,신일제약,"14,250","150","1.1","8,477","119,178,450","14,050","14,250","13,900","112,575,000,000","0.01","7,900,000","117,794","1.49",
1115,095910,에스에너지,"9,190","-220","-2.3","357,137","3,320,473,740","9,350","9,480","9,180","112,395,170,400","0.01","12,230,160","113,836","0.93",
1116,241790,오션브릿지,"12,300","-350","-2.8","74,270","919,018,700","12,650","12,650","12,200","112,237,254,000","0.01","9,124,980","72,046","0.79",
1117,009780,엠에스씨,"12,750","0","0.0","1,785","22,461,050","12,650","12,850","12,500","112,200,000,000","0.01","8,800,000","40,265","0.46",
1118,173940,에프엔씨엔터,"7,810","-70","-0.9","25,941","204,555,650","7,840","8,000","7,800","112,189,712,800","0.01","14,364,880","36,295","0.25",
1119,018470,조일알미늄,"1,610","5","0.3","319,346","512,880,630","1,600","1,630","1,585","112,056,000,000","0.01","69,600,000","4,559,404","6.55",
1120,900180,완리,"1,040","0","0.0","0","0","0","0","0","111,935,412,160","0.01","107,630,204","36,102,460","33.54",
1121,007110,일신석재,"1,445","0","0.0","542,004","781,001,215","1,440","1,455","1,430","111,924,801,450","0.01","77,456,610","1,189,666","1.54",
1122,225650,쿠첸,"10,450","-100","-1.0","19,275","202,055,200","10,500","10,650","10,400","111,671,594,650","0.01","10,686,277","220,475","2.06",
1123,048870,코아로직,"2,470","25","1.0","142,823","346,717,430","2,440","2,475","2,370","110,987,145,490","0.01","44,934,067","17,187,057","38.25",
1124,142280,녹십자엠에스,"11,600","0","0.0","19,583","226,323,900","11,450","11,700","11,450","110,896,000,000","0.01","9,560,000","66,303","0.69",
1125,024890,대원화성,"2,685","-30","-1.1","164,355","444,890,525","2,700","2,730","2,680","110,753,973,120","0.01","41,249,152","558,508","1.35",
1126,091970,나노캠텍,"5,530","0","0.0","48,849","268,045,470","5,570","5,570","5,430","110,590,328,030","0.01","19,998,251","3,161,694","15.81",
1127,049630,재영솔루텍,"2,800","65","2.4","451,130","1,234,015,000","2,730","2,800","2,690","110,513,208,400","0.01","39,469,003","57,571","0.15",
1128,059090,미코,"3,560","-95","-2.6","700,824","2,507,116,855","3,595","3,640","3,535","110,486,547,320","0.01","31,035,547","764,429","2.46",
1129,041590,젬백스테크놀러지,"3,415","-45","-1.3","92,748","316,899,680","3,455","3,500","3,395","110,244,143,290","0.01","32,282,326","159,876","0.50",
1130,033110,이디,"2,680","105","4.1","532,050","1,426,575,605","2,600","2,735","2,600","110,132,209,440","0.01","41,094,108","98,915","0.24",
1131,005010,휴스틸,"15,900","150","1.0","2,062","32,446,900","15,850","15,900","15,650","110,006,010,300","0.01","6,918,617","465,305","6.73",
1132,068330,일신바이오,"2,485","10","0.4","643,213","1,600,274,800","2,475","2,535","2,450","109,877,107,900","0.01","44,216,140","160,753","0.36",
1133,008040,사조동아원,"1,685","25","1.5","317,452","534,278,135","1,660","1,710","1,645","109,828,888,065","0.01","65,180,349","926,383","1.42",
1134,047400,쌍용머티리얼,"2,610","-5","-0.2","118,936","309,221,280","2,605","2,630","2,585","109,620,000,000","0.01","42,000,000","772,929","1.84",
1135,000890,보해양조,"1,135","0","0.0","438,274","498,973,190","1,135","1,150","1,130","109,607,569,710","0.01","96,570,546","941,574","0.98",
1136,234920,자이글,"8,100","-30","-0.4","31,205","252,599,300","8,050","8,150","8,050","109,600,371,000","0.01","13,530,910","218,586","1.62",
1137,002920,유성기업,"4,215","-55","-1.3","34,700","146,712,195","4,300","4,300","4,205","109,368,712,500","0.01","25,947,500","4,965,664","19.14",
1138,009520,포스코엠텍,"2,625","25","1.0","84,009","218,457,840","2,600","2,635","2,560","109,312,095,375","0.01","41,642,703","1,313,476","3.15",
1139,004450,삼화왕관,"50,600","100","0.2","1,582","79,749,800","50,500","50,600","49,850","109,011,577,400","0.01","2,154,379","153,844","7.14",
1140,223310,이에스브이,"1,440","-30","-2.0","2,670,575","3,903,984,520","1,485","1,500","1,430","108,657,705,600","0.01","75,456,740","0","0.00",
1141,039830,오로라,"10,050","-100","-1.0","28,009","281,167,500","10,150","10,150","9,990","108,167,044,500","0.01","10,762,890","286,944","2.67",
1142,018680,서울제약,"14,550","-950","-6.1","1,059,092","16,159,174,900","15,800","15,900","14,550","108,063,679,350","0.01","7,427,057","11,199","0.15",
1143,058850,KTcs,"2,530","15","0.6","95,989","241,367,725","2,515","2,530","2,500","107,993,050,000","0.01","42,685,000","3,320,699","7.78",
1144,005620,대성합동지주,"59,900","-2,000","-3.2","21,103","1,308,497,900","62,900","68,600","57,700","107,764,712,300","0.01","1,799,077","0","0.00",
1145,019660,글로본,"3,845","65","1.7","102,585","383,347,360","3,790","3,890","3,690","107,664,025,715","0.01","28,001,047","0","0.00",
1146,002230,피에스텍,"5,740","140","2.5","175,082","995,215,780","5,570","5,750","5,530","107,661,632,680","0.01","18,756,382","1,767,812","9.43",
1147,079970,투비소프트,"7,520","60","0.8","73,437","548,862,560","7,430","7,560","7,400","107,638,866,080","0.01","14,313,679","48,866","0.34",
1148,084730,팅크웨어,"10,900","-150","-1.4","101,247","1,101,806,900","11,000","11,100","10,750","107,478,120,200","0.01","9,860,378","594,112","6.03",
1149,019550,SBI인베스트먼트,"663","15","2.3","2,570,332","1,708,861,010","646","680","645","107,450,139,225","0.01","162,066,575","8,222,337","5.07",
1150,007540,샘표,"37,350","0","0.0","3,139","116,991,300","37,350","37,400","36,850","107,411,130,000","0.01","2,875,800","119,793","4.17",
1151,060370,KT서브마린,"4,900","5","0.1","57,892","283,030,300","4,875","4,925","4,860","107,310,000,000","0.01","21,900,000","658,354","3.01",
1152,066910,손오공,"4,900","200","4.3","984,533","4,825,988,960","4,675","5,000","4,675","107,291,188,900","0.01","21,896,161","296,579","1.35",
1153,079960,동양이엔피,"13,650","-50","-0.4","19,564","266,840,700","13,650","13,700","13,550","107,289,000,000","0.01","7,860,000","1,372,448","17.46",
1154,036710,심텍홀딩스,"3,065","20","0.7","144,613","439,466,265","3,010","3,090","3,010","106,955,728,145","0.01","34,895,833","1,681,035","4.82",
1155,000500,가온전선,"25,600","-200","-0.8","3,359","85,910,350","25,750","25,850","25,250","106,504,883,200","0.01","4,160,347","199,383","4.79",
1156,068290,삼성출판사,"10,650","50","0.5","8,806","92,913,600","10,600","10,650","10,450","106,500,000,000","0.01","10,000,000","125,338","1.25",
1157,056700,신화인터텍,"3,645","10","0.3","312,339","1,137,297,900","3,590","3,700","3,580","106,197,406,695","0.01","29,135,091","2,095,701","7.19",
1158,001750,한양증권,"8,340","-10","-0.1","23,326","194,296,340","8,280","8,390","8,280","106,155,973,560","0.01","12,728,534","621,897","4.89",
1159,004080,신흥,"11,050","150","1.4","2,489","27,472,350","11,000","11,150","10,900","106,080,000,000","0.01","9,600,000","13","0.00",
1160,137400,피엔티,"13,950","-100","-0.7","298,461","4,122,283,100","13,750","14,000","13,550","106,020,000,000","0.01","7,600,000","252,172","3.32",
1161,217600,켐온,"1,700","30","1.8","538,091","889,310,790","1,645","1,700","1,625","106,014,278,000","0.01","62,361,340","35,754","0.06",
1162,066900,디에이피,"4,655","40","0.9","30,682","141,215,885","4,620","4,690","4,530","105,875,661,465","0.01","22,744,503","183,281","0.81",
1163,042110,에스씨디,"2,190","30","1.4","428,012","934,079,070","2,210","2,230","2,130","105,841,745,160","0.01","48,329,564","25,466,560","52.69",
1164,088910,동우팜투테이블,"4,420","-60","-1.3","131,580","582,348,340","4,480","4,480","4,385","105,480,895,520","0.01","23,864,456","732,778","3.07",
1165,032790,엠젠플러스,"7,690","120","1.6","311,496","2,380,110,070","7,490","7,950","7,370","105,400,570,340","0.01","13,706,186","74,618","0.54",
1166,012800,대창,"1,155","10","0.9","391,238","447,696,840","1,145","1,155","1,130","105,267,276,345","0.01","91,140,499","3,047,576","3.34",
1167,040300,YTN,"2,500","0","0.0","25,963","64,657,645","2,500","2,500","2,480","105,000,000,000","0.01","42,000,000","245,580","0.58",
1168,012320,경동인베스트,"54,900","-300","-0.5","13,763","754,904,700","55,000","55,200","54,500","104,970,556,800","0.01","1,912,032","340,890","17.83",
1169,155660,DSR,"6,560","-100","-1.5","76,452","504,159,160","6,640","6,680","6,550","104,960,000,000","0.01","16,000,000","461,733","2.89",
1170,087600,픽셀플러스,"12,850","-50","-0.4","7,332","94,401,450","12,800","13,000","12,800","104,940,270,300","0.01","8,166,558","0","0.00",
1171,208640,썸에이지,"1,380","-5","-0.4","80,261","111,206,750","1,385","1,415","1,365","104,908,330,020","0.01","76,020,529","112,267","0.15",
1172,143540,영우디에스피,"8,610","90","1.1","102,825","880,094,120","8,510","8,680","8,390","104,908,252,260","0.01","12,184,466","0","0.00",
1173,047080,한빛소프트,"4,230","0","0.0","32,168","135,643,885","4,230","4,245","4,200","104,818,706,280","0.01","24,779,836","332,938","1.34",
1174,005980,성지건설,"1,075","-30","-2.7","3,565,305","3,849,885,310","1,100","1,110","1,065","104,792,763,000","0.01","97,481,640","955,934","0.98",
1175,052770,와이디온라인,"4,410","60","1.4","48,091","208,514,935","4,355","4,410","4,300","104,511,015,630","0.01","23,698,643","244,153","1.03",
1176,099440,스맥,"4,255","-195","-4.4","938,671","4,038,919,210","4,425","4,425","4,255","104,239,606,975","0.01","24,498,145","287,650","1.17",
1177,061250,화일약품,"7,230","80","1.1","39,775","284,071,310","7,100","7,230","7,090","104,191,226,340","0.01","14,410,958","517,059","3.59",
1178,001020,페이퍼코리아,"464","1","0.2","823,487","380,362,231","464","469","457","104,106,314,448","0.01","224,367,057","4,858,182","2.17",
1179,040160,누리텔레콤,"8,630","-40","-0.5","19,290","166,459,130","8,610","8,710","8,610","104,039,267,050","0.01","12,055,535","3,956,759","32.82",
1180,241520,DSC인베스트먼트,"5,930","-30","-0.5","1,461,710","8,916,080,930","6,020","6,280","5,930","103,775,000,000","0.01","17,500,000","126,110","0.72",
1181,014160,대영포장,"973","4","0.4","72,275","70,100,115","966","973","966","103,707,105,754","0.01","106,584,898","6,015,637","5.64",
1182,042510,라온시큐어,"3,260","0","0.0","219,110","706,868,235","3,260","3,265","3,205","103,699,335,120","0.01","31,809,612","488,904","1.54",
1183,053620,태양,"12,050","-100","-0.8","2,482","29,801,450","12,050","12,150","11,950","103,630,000,000","0.01","8,600,000","92,805","1.08",
1184,192410,감마누,"28,700","0","0.0","572,623","16,537,433,550","29,400","30,250","27,500","103,612,740,000","0.01","3,610,200","1,683","0.05",
1185,204840,지엘팜텍,"3,370","-105","-3.0","1,518,945","5,121,533,200","3,470","3,470","3,300","103,522,062,810","0.01","30,718,713","104,711","0.34",
1186,073110,엘엠에스,"11,600","400","3.6","343,374","3,898,844,400","11,050","11,700","10,800","103,190,758,000","0.01","8,895,755","325,863","3.66",
1187,084670,동양고속,"38,500","300","0.8","6,354","241,506,250","38,450","38,600","37,700","103,018,685,000","0.01","2,675,810","58,787","2.20",
1188,123840,한일진공,"2,985","-60","-2.0","546,136","1,627,454,195","3,030","3,035","2,950","102,998,630,940","0.01","34,505,404","287,683","0.83",
1189,001290,골든브릿지증권,"1,615","40","2.5","6,069,007","9,650,630,940","1,625","1,685","1,520","102,935,363,205","0.01","63,737,067","390,201","0.61",
1190,001570,금양,"2,410","-140","-5.5","1,115,833","2,871,893,270","2,575","2,750","2,400","102,931,367,510","0.01","42,710,111","191,487","0.45",
1191,045970,코아시아홀딩스,"6,070","0","0.0","135","817,050","6,070","6,070","5,990","102,922,058,060","0.01","16,955,858","2,344,114","13.82",
1192,013310,아진산업,"7,830","460","6.2","720,657","5,768,185,440","7,370","8,500","7,350","102,826,926,900","0.01","13,132,430","556,617","4.24",
1193,013870,지엠비코리아,"5,390","10","0.2","33,852","181,861,320","5,370","5,410","5,310","102,799,589,200","0.01","19,072,280","11,336,702","59.44",
1194,264450,유비쿼스,"20,050","-200","-1.0","29,240","589,199,750","20,100","20,600","19,850","102,735,297,750","0.01","5,123,955","506,955","9.89",
1195,083640,인콘,"16,000","-150","-0.9","300,209","4,827,592,550","16,250","16,450","15,800","102,317,808,000","0.01","6,394,863","8,621","0.13",
1196,083660,CSA 코스믹,"5,180","-110","-2.1","661,644","3,414,898,980","5,200","5,330","5,060","102,292,780,380","0.01","19,747,641","35,082","0.18",
1197,067570,엔브이에이치코리아,"3,560","-10","-0.3","67,839","240,966,135","3,600","3,700","3,500","102,251,110,320","0.01","28,722,222","897,257","3.12",
1198,130580,나이스디앤비,"6,610","-20","-0.3","18,350","121,468,620","6,630","6,650","6,600","101,794,000,000","0.01","15,400,000","7,429,121","48.24",
1199,047820,초록뱀,"1,645","40","2.5","524,787","854,653,345","1,590","1,660","1,590","101,704,380,295","0.01","61,826,371","16,685,192","26.99",
1200,033180,필룩스,"3,300","10","0.3","602,716","2,011,243,655","3,320","3,400","3,290","101,626,407,300","0.01","30,795,881","90,680","0.29",
1201,079650,서산,"5,070","-220","-4.2","466,272","2,397,718,910","5,250","5,250","5,070","101,400,000,000","0.01","20,000,000","273,877","1.37",
1202,120030,조선선재,"80,500","100","0.1","1,794","143,384,000","80,400","80,500","79,700","101,240,905,500","0.01","1,257,651","26,499","2.11",
1203,053950,경남제약,"9,000","200","2.3","230,558","2,062,424,840","8,860","9,030","8,800","101,235,384,000","0.01","11,248,376","342,803","3.05",
1204,006805,미래에셋대우우,"7,190","-110","-1.5","38,118","273,686,080","7,170","7,220","7,130","101,204,642,500","0.01","14,075,750","85,458","0.61",
1205,092460,한라IMS,"9,500","60","0.6","79,659","759,646,810","9,400","9,680","9,390","101,146,367,000","0.01","10,646,986","19,800","0.19",
1206,016740,두올,"5,690","-190","-3.2","957,052","5,400,883,550","5,810","5,820","5,540","101,028,795,000","0.01","17,755,500","35,664","0.20",
1207,005190,동성화학,"19,000","400","2.2","17,040","321,779,800","18,700","19,050","18,550","100,794,677,000","0.01","5,304,983","159,517","3.01",
1208,105840,우진,"5,790","20","0.4","36,042","206,443,460","5,790","5,860","5,680","100,514,400,000","0.01","17,360,000","182,665","1.05",
1209,078070,유비쿼스홀딩스,"6,230","110","1.8","117,356","739,200,960","6,150","6,410","6,150","100,153,760,350","0.01","16,076,045","2,020,990","12.57",
1210,031510,오스템,"3,845","-235","-5.8","573,706","2,242,739,385","4,010","4,070","3,800","99,970,000,000","0.01","26,000,000","1,425,009","5.48",
1211,027040,서울전자통신,"1,540","-20","-1.3","205,218","316,459,965","1,565","1,565","1,530","99,737,000,440","0.01","64,764,286","287,213","0.44",
1212,036690,코맥스,"7,120","-80","-1.1","101,228","717,707,940","7,150","7,220","7,040","99,709,078,080","0.01","14,004,084","205,417","1.47",
1213,006980,우성사료,"3,225","0","0.0","144,354","464,566,110","3,210","3,245","3,205","99,652,500,000","0.01","30,900,000","975,125","3.16",
1214,005305,롯데칠성우,"830,000","-19,000","-2.2","44","36,704,000","848,000","848,000","829,000","99,600,000,000","0.01","120,000","29,935","24.95",
1215,101390,아이엠,"4,410","-25","-0.6","1,409,547","6,304,234,605","4,460","4,530","4,400","99,542,559,690","0.01","22,572,009","663,954","2.94",
1216,128820,대성산업,"4,130","-220","-5.1","1,244,029","5,505,980,835","4,340","4,930","4,025","99,483,254,150","0.01","24,087,955","60,352","0.25",
1217,074610,이엔쓰리,"4,600","-140","-3.0","263,488","1,198,078,705","4,695","4,700","4,310","99,403,764,400","0.01","21,609,514","240,943","1.11",
1218,083500,에프엔에스테크,"15,000","-100","-0.7","92,616","1,377,203,600","14,700","15,100","14,650","99,382,275,000","0.01","6,625,485","0","0.00",
1219,189300,인텔리안테크,"13,750","150","1.1","20,922","284,558,250","13,550","13,750","13,350","99,239,758,750","0.01","7,217,437","34,495","0.48",
1220,019685,대교우B,"5,100","0","0.0","6,837","34,963,990","5,090","5,170","5,070","99,077,649,000","0.01","19,426,990","4,750,745","24.45",
1221,043100,솔고바이오,"825","2","0.2","585,434","480,884,763","821","826","819","98,773,772,625","0.01","119,725,785","426,295","0.36",
1222,900050,중국원양자원,"1,000","0","0.0","0","0","0","0","0","97,859,369,000","0.01","97,859,369","3,578,130","3.66",
1223,027830,대성창투,"2,445","0","0.0","539,415","1,323,412,295","2,450","2,495","2,415","97,800,000,000","0.01","40,000,000","144,906","0.36",
1224,064550,바이오니아,"6,060","110","1.8","765,091","4,746,151,850","5,840","6,510","5,840","97,714,882,080","0.01","16,124,568","348,622","2.16",
1225,189980,흥국에프엔비,"13,300","200","1.5","15,292","199,166,700","13,000","13,300","12,850","97,639,170,300","0.01","7,341,291","97,191","1.32",
1226,043090,팜스웰바이오,"3,955","35","0.9","75,365","294,379,215","3,900","3,970","3,850","97,536,813,885","0.01","24,661,647","222,804","0.90",
1227,060310,3S,"2,320","10","0.4","78,551","181,829,685","2,310","2,335","2,300","97,380,000,160","0.01","41,974,138","1,062,142","2.53",
1228,137950,제이씨케미칼,"5,030","-120","-2.3","61,815","313,297,380","5,100","5,150","5,010","97,295,290,000","0.01","19,343,000","77,769","0.40",
1229,039340,한국경제TV,"4,230","-20","-0.5","72,559","304,269,925","4,240","4,275","4,160","97,290,000,000","0.01","23,000,000","615,271","2.68",
1230,092870,엑시콘,"10,950","-450","-4.0","150,558","1,661,567,550","11,300","11,400","10,850","97,274,325,000","0.01","8,883,500","136,720","1.54",
1231,005860,한일사료,"2,460","-125","-4.8","4,515,943","11,530,542,235","2,635","2,685","2,455","96,933,065,100","0.01","39,403,685","69,555","0.18",
1232,023600,삼보판지,"6,910","-20","-0.3","13,032","89,834,030","6,930","6,930","6,870","96,740,000,000","0.01","14,000,000","86,111","0.62",
1233,007590,동방아그로,"7,100","-60","-0.8","13,893","98,052,150","7,160","7,160","7,020","96,684,796,700","0.01","13,617,577","3,866,518","28.39",
1234,080520,오디텍,"8,230","-10","-0.1","45,560","374,022,620","8,240","8,280","8,100","96,674,592,070","0.01","11,746,609","1,233,753","10.50",
1235,056080,유진로봇,"4,140","-120","-2.8","165,756","689,553,450","4,170","4,220","4,035","96,602,743,440","0.01","23,333,996","2,521,079","10.80",
1236,023430,아이이,"332","0","0.0","0","0","0","0","0","96,516,930,804","0.01","290,713,647","148,074,655","50.93",
1237,142760,바이오리더스,"6,080","0","0.0","51,695","309,407,760","6,020","6,120","5,920","96,372,924,800","0.01","15,850,810","42,285","0.27",
1238,000300,대유플러스,"1,090","-15","-1.4","249,053","272,345,555","1,105","1,110","1,090","96,051,373,340","0.01","88,120,526","2,246,333","2.55",
1239,03473K,SK우,"169,500","1,500","0.9","1,372","230,468,500","167,500","169,500","166,000","95,959,882,500","0.01","566,135","71,915","12.70",
1240,004720,우리들제약,"8,480","-120","-1.4","154,143","1,313,101,450","8,610","8,620","8,470","95,724,987,520","0.01","11,288,324","411,371","3.64",
1241,006340,대원전선,"1,405","25","1.8","769,752","1,082,058,650","1,365","1,430","1,365","95,690,575,255","0.01","68,107,171","628,235","0.92",
1242,008250,이건산업,"10,200","0","0.0","23,460","238,039,850","10,100","10,250","10,050","95,609,955,000","0.01","9,373,525","480,063","5.12",
1243,123700,SJM,"6,120","10","0.2","29,082","177,061,090","6,110","6,140","6,070","95,501,975,760","0.01","15,604,898","2,300,439","14.74",
1244,206400,엔터메이트,"3,505","5","0.1","15,973","55,930,485","3,500","3,535","3,455","95,318,601,180","0.01","27,195,036","276,073","1.02",
1245,002210,동성제약,"4,250","-50","-1.2","39,419","167,372,270","4,300","4,300","4,205","95,220,213,000","0.01","22,404,756","790,682","3.53",
1246,027740,마니커,"815","-2","-0.2","239,808","194,845,837","816","816","810","95,131,263,755","0.01","116,725,477","467,750","0.40",
1247,129260,인터지스,"3,195","15","0.5","32,271","102,979,345","3,175","3,210","3,175","95,044,457,430","0.01","29,747,874","554,039","1.86",
1248,000590,CS홀딩스,"82,000","200","0.2","52","4,253,000","83,300","83,300","81,500","94,667,524,000","0.01","1,154,482","14,604","1.26",
1249,003610,방림,"22,350","-100","-0.4","2,266","50,404,150","22,450","22,450","22,150","94,571,991,150","0.01","4,231,409","64,701","1.53",
1250,021080,에이티넘인베스트,"1,970","0","0.0","1,383,232","2,756,037,315","1,980","2,030","1,965","94,560,000,000","0.01","48,000,000","440,004","0.92",
1251,147830,제룡산업,"9,450","90","1.0","191,193","1,789,637,200","9,310","9,540","9,170","94,500,000,000","0.01","10,000,000","155,013","1.55",
1252,033100,제룡전기,"5,880","170","3.0","2,024,390","11,888,449,810","5,750","6,020","5,700","94,446,964,920","0.01","16,062,409","150,015","0.93",
1253,009070,KCTC,"3,145","5","0.2","13,637","42,961,525","3,135","3,175","3,135","94,350,000,000","0.01","30,000,000","142,799","0.48",
1254,048910,대원미디어,"7,490","350","4.9","167,006","1,215,628,340","7,140","7,490","7,100","94,216,305,540","0.01","12,578,946","163,235","1.30",
1255,043200,파루,"3,400","-20","-0.6","109,526","372,038,260","3,410","3,425","3,385","93,966,714,600","0.01","27,637,269","289,357","1.05",
1256,159910,스킨앤스킨,"1,215","25","2.1","1,871,573","2,310,402,925","1,190","1,285","1,160","93,681,089,055","0.01","77,103,777","672,287","0.87",
1257,081000,일진다이아,"8,300","40","0.5","475,495","4,024,661,950","8,650","8,960","8,270","93,607,192,500","0.01","11,277,975","394,136","3.49",
1258,032940,원익,"7,400","-40","-0.5","26,409","194,550,130","7,430","7,440","7,300","93,494,796,800","0.01","12,634,432","52,578","0.42",
1259,065450,빅텍,"3,805","55","1.5","543,245","2,057,019,300","3,745","3,810","3,745","93,222,500,000","0.01","24,500,000","334,225","1.36",
1260,014990,인디에프,"1,580","5","0.3","208,915","330,571,160","1,560","1,605","1,560","93,114,132,100","0.01","58,932,995","238,767","0.41",
1261,014440,영보화학,"4,650","-25","-0.5","18,754","86,754,815","4,675","4,695","4,570","93,000,000,000","0.01","20,000,000","10,515,867","52.58",
1262,241690,유니테크노,"7,790","-110","-1.4","17,663","137,333,310","7,890","7,890","7,710","92,915,380,800","0.01","11,927,520","41,261","0.35",
1263,149980,하이로닉,"6,580","-70","-1.0","53,799","354,854,180","6,650","6,710","6,500","92,743,422,100","0.01","14,094,745","201,415","1.43",
