순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
748,035710,씨앤텔,"1,090","20","1.9","5,381,933","5,957,351,960","1,100","1,170","1,040","25,298,293,960","0.07","23,209,444","1,595,027","6.87",
749,004460,고합,"600","10","1.7","118,550","72,203,500","590","640","570","25,255,256,400","0.07","42,092,094","793,081","1.88",
750,036190,금화피에스시,"4,200","-200","-4.6","1,861,123","8,016,094,310","4,710","4,740","3,950","25,200,000,000","0.06","6,000,000","0","0.00",
751,021570,알루코,"1,990","10","0.5","196,852","389,939,860","2,030","2,030","1,950","25,170,117,000","0.06","12,648,300","4","0.00",
752,021740,웰컴기술금융,"280","0","0.0","5,346,000","1,497,349,950","280","290","270","25,145,640,800","0.06","89,805,860","28,250","0.03",
753,034940,조아제약,"14,850","550","3.8","68,727","1,021,765,600","14,300","15,300","14,300","25,125,264,450","0.06","1,691,937","5,040","0.30",
754,033430,유일반도체,"1,220","0","0.0","519,379","634,014,760","1,240","1,240","1,200","25,026,470,000","0.06","20,513,500","120","0.00",
755,00341D,쌍용양회(5우B),"0","0","0.0","0","0","0","0","0","25,024,320,000","0.06","31,280,400","31,280,400","100.00",
756,005060,대우통신,"760","20","2.7","55,590","43,045,750","750","800","745","24,777,481,240","0.06","32,601,949","253,591","0.78",
757,003610,방림,"8,140","-70","-0.8","102,740","840,628,600","8,250","8,370","8,020","24,675,669,260","0.06","3,031,409","15,020","0.50",
758,048640,동우,"26,800","2,850","11.9","65,024","1,691,732,100","24,000","26,800","23,800","24,656,000,000","0.06","920,000","0","0.00",
759,024830,세원물산,"2,950","20","0.7","43,442","125,666,160","2,930","2,950","2,820","24,632,500,000","0.06","8,350,000","0","0.00",
760,014590,나자인,"14,900","400","2.8","9,520","140,482,000","14,500","15,100","14,400","24,585,000,000","0.06","1,650,000","211,551","12.82",
761,024800,유성티엔에스,"6,540","130","2.0","304,543","2,006,628,520","6,510","6,770","6,410","24,525,000,000","0.06","3,750,000","95,938","2.56",
762,023430,엔피아,"11,450","200","1.8","205,215","2,439,503,050","11,850","12,350","11,450","24,491,618,700","0.06","2,139,006","580,000","27.12",
763,002840,미원상사,"15,300","850","5.9","6,920","103,133,500","14,400","15,300","14,250","24,480,000,000","0.06","1,600,000","1,370","0.09",
764,033340,좋은사람들,"2,110","0","0.0","174,881","369,864,950","2,170","2,200","2,070","24,476,000,000","0.06","11,600,000","200","0.00",
765,033330,두림티앤씨,"3,050","100","3.4","82,914","242,823,260","2,950","3,050","2,870","24,400,000,000","0.06","8,000,000","0","0.00",
766,035290,코네스,"1,120","120","12.0","5,986,462","6,491,112,990","1,050","1,120","990","24,398,556,000","0.06","21,784,425","795,718","3.65",
767,006730,서부트럭터미,"25,500","1,000","4.1","13,510","336,507,250","24,500","26,300","24,050","24,327,000,000","0.06","954,000","0","0.00",
768,038920,링크웨어,"8,100","130","1.6","98,260","792,589,620","8,000","8,200","7,980","24,300,000,000","0.06","3,000,000","0","0.00",
769,042950,미래코리아1,"3,650","-50","-1.4","10","36,500","3,650","3,650","3,650","24,241,110,000","0.06","6,641,400","0","0.00",
770,046210,코람스틸,"3,460","30","0.9","2,259,896","8,031,026,190","3,550","3,690","3,430","24,220,000,000","0.06","7,000,000","2,880","0.04",
771,043200,태인테크,"3,850","410","11.9","1,129,555","4,136,278,400","3,500","3,850","3,450","24,062,500,000","0.06","6,250,000","0","0.00",
772,009520,삼정강업,"7,990","180","2.3","11,248","89,447,440","7,940","8,000","7,850","23,970,000,000","0.06","3,000,000","900","0.03",
773,016550,한별텔레콤,"485","0","0.0","0","0","0","0","0","23,963,316,500","0.06","49,408,900","165,208","0.33",
774,011280,태림포장,"3,370","-10","-0.3","18,190","61,279,350","3,395","3,400","3,340","23,861,601,780","0.06","7,080,594","19,756","0.28",
775,049770,동원F&B,"7,950","170","2.2","78,570","628,207,000","7,780","8,200","7,720","23,850,000,000","0.06","3,000,000","2,712","0.09",
776,036790,와이드텔레콤,"1,280","0","0.0","2,190,402","2,889,647,940","1,360","1,370","1,250","23,829,408,000","0.06","18,616,725","2,161,785","11.61",
777,006390,현대시멘트,"3,240","-10","-0.3","9,030","28,917,150","3,280","3,315","3,170","23,794,560,000","0.06","7,344,000","5,933","0.08",
778,001470,삼부토건,"3,440","170","5.2","47,310","159,374,500","3,350","3,465","3,280","23,783,888,240","0.06","6,913,921","0","0.00",
779,041830,바이오스페이,"4,170","70","1.7","286,796","1,203,291,140","4,250","4,300","4,100","23,769,000,000","0.06","5,700,000","25,034","0.44",
780,039500,마인,"15,800","450","2.9","66,485","1,051,381,150","15,500","16,300","15,450","23,700,000,000","0.06","1,500,000","0","0.00",
781,005895,동원증권(1우),"2,680","0","0.0","51,850","139,880,650","2,710","2,740","2,680","23,698,704,000","0.06","8,842,800","1,204,595","13.62",
782,035910,현대멀티캡,"1,950","40","2.1","293,837","572,103,730","1,930","1,990","1,920","23,634,859,950","0.06","12,120,441","0","0.00",
783,045800,KTB더블채권1,"5,260","10","0.2","0","0","5,260","5,260","5,260","23,619,504,000","0.06","4,490,400","0","0.00",
784,051070,세이우량채2,"10,100","0","0.0","0","0","0","0","0","23,604,710,000","0.06","2,337,100","0","0.00",
785,022870,평화은행,"430","0","0.0","0","0","0","0","0","23,478,000,000","0.06","54,600,000","0","0.00",
786,005800,신영와코루,"34,000","200","0.6","410","14,011,000","33,800","34,350","33,800","23,460,000,000","0.06","690,000","172,846","25.05",
787,003620,쌍용차,"615","35","6.0","322,750","196,255,700","600","630","585","23,419,746,120","0.06","38,080,888","593,470","1.56",
788,023770,써니상사,"41,800","-600","-1.4","2,366","99,317,700","41,700","42,900","41,700","23,408,000,000","0.06","560,000","190,400","34.00",
789,038830,장원엔지니어,"3,900","410","11.8","254,135","955,035,900","3,600","3,900","3,500","23,400,000,000","0.06","6,000,000","500","0.01",
790,037350,성도이엔지,"2,180","20","0.9","170,093","371,232,230","2,200","2,260","2,140","23,380,500,000","0.06","10,725,000","0","0.00",
791,036900,택산아이엔씨,"1,440","-30","-2.0","570,574","824,535,140","1,490","1,500","1,420","23,370,261,120","0.06","16,229,348","4,810","0.03",
792,007830,부산신금,"6,200","-60","-1.0","5,817","36,082,190","6,120","6,480","6,120","23,361,600,000","0.06","3,768,000","6,398","0.17",
793,005850,삼립산업,"17,800","-300","-1.7","2,440","43,171,500","17,900","18,050","17,600","23,328,324,000","0.06","1,310,580","60,000","4.58",
794,014470,부방테크론,"24,800","850","3.6","57,015","1,401,690,500","24,000","25,400","23,950","23,312,000,000","0.06","940,000","0","0.00",
795,030350,프로칩스,"770","10","1.3","48,967,554","36,290,038,410","710","840","670","23,302,787,200","0.06","30,263,360","0","0.00",
796,026250,삼우이엠씨,"2,200","-20","-0.9","183,820","409,609,720","2,270","2,270","2,190","23,280,400,000","0.06","10,582,000","4,864","0.05",
797,017650,대림제지,"25,800","1,300","5.3","51,501","1,309,529,850","24,500","26,200","24,400","23,220,000,000","0.06","900,000","0","0.00",
798,019430,CBF기술투자,"7,740","40","0.5","53,052","409,302,940","7,510","7,840","7,510","23,220,000,000","0.06","3,000,000","18,181","0.61",
799,003980,한일합섬,"710","0","0.0","112,970","79,891,600","710","730","700","23,213,636,020","0.06","32,695,262","1,460","0.00",
800,003520,영진약품,"2,195","-385","-14.9","308,320","676,762,400","2,195","2,195","2,195","23,083,324,595","0.06","10,516,321","923","0.01",
801,005740,크라운제과,"17,400","0","0.0","0","0","0","0","0","23,072,400,000","0.06","1,326,000","26,430","1.99",
802,034660,세인전자,"3,490","110","3.2","55,651","190,492,680","3,400","3,500","3,370","23,034,000,000","0.06","6,600,000","0","0.00",
803,024720,한국콜마,"2,300","30","1.3","94,688","219,207,150","2,310","2,350","2,280","23,000,000,000","0.06","10,000,000","3,137,700","31.38",
804,019570,대신개발금융,"4,420","-240","-5.2","36,868","166,173,390","4,700","4,730","4,400","22,984,000,000","0.06","5,200,000","538,843","10.36",
805,023910,대한약품,"38,300","300","0.8","2,129","81,169,750","38,500","38,550","37,700","22,980,000,000","0.06","600,000","0","0.00",
806,035950,케이알,"19,600","-250","-1.3","11,802","235,223,000","20,150","20,300","19,600","22,932,000,000","0.06","1,170,000","10,970","0.94",
807,000220,유유산업,"21,500","500","2.4","168,690","3,750,977,500","21,500","23,500","21,250","22,907,239,500","0.06","1,065,453","0","0.00",
808,038990,동양알엔디,"6,150","-50","-0.8","116,186","720,808,690","6,350","6,380","6,080","22,878,000,000","0.06","3,720,000","1,000","0.03",
809,017510,세명전기,"1,500","10","0.7","683,196","1,033,296,490","1,510","1,540","1,490","22,869,000,000","0.06","15,246,000","0","0.00",
810,012170,의성실업,"7,600","300","4.1","44,920","338,128,600","7,310","7,600","7,310","22,800,000,000","0.06","3,000,000","1,200","0.04",
811,000420,로케트전기,"4,630","80","1.8","82,640","382,183,050","4,650","4,700","4,555","22,742,689,640","0.06","4,912,028","7,921","0.16",
812,004620,캠브리지,"7,340","70","1.0","27,040","196,379,100","7,310","7,350","7,170","22,734,607,720","0.06","3,097,358","9,840","0.32",
813,036800,나이스,"22,650","50","0.2","29,209","669,566,150","24,000","24,000","22,400","22,650,000,000","0.06","1,000,000","500","0.05",
814,003475,동양증권(1우),"1,845","10","0.5","124,220","228,614,500","1,855","1,870","1,810","22,615,109,640","0.06","12,257,512","20,002","0.16",
815,038980,태창메텍,"36,300","200","0.6","62,881","2,316,764,100","36,150","37,800","36,150","22,506,000,000","0.06","620,000","0","0.00",
816,017480,삼현철강,"2,630","130","5.2","964,224","2,536,460,970","2,510","2,740","2,490","22,490,300,350","0.06","8,551,445","0","0.00",
817,009320,파츠닉,"2,415","15","0.6","21,830","51,824,150","2,385","2,460","2,325","22,409,840,355","0.06","9,279,437","14,489","0.16",
818,036920,포커스,"2,800","20","0.7","252,256","706,800,240","2,850","2,870","2,750","22,400,000,000","0.06","8,000,000","0","0.00",
819,004200,고려개발,"3,730","180","5.1","123,990","450,998,500","3,590","3,750","3,500","22,380,000,000","0.06","6,000,000","52","0.00",
820,010150,한국코아,"3,050","-15","-0.5","149,980","456,965,600","3,090","3,095","3,005","22,375,635,700","0.06","7,336,274","11,945","0.16",
821,048770,TPC,"5,200","100","2.0","229,421","1,199,662,780","5,110","5,380","5,110","22,360,000,000","0.06","4,300,000","1,500","0.03",
822,030420,인터링크,"2,100","30","1.4","215,246","450,555,180","2,100","2,120","2,050","22,350,720,000","0.06","10,643,200","8,156","0.08",
823,039850,델타정보통신,"2,980","-30","-1.0","235,947","709,458,000","3,070","3,090","2,940","22,350,000,000","0.06","7,500,000","0","0.00",
824,002820,선창산업,"11,150","-50","-0.4","27,230","306,859,000","11,200","11,600","11,000","22,300,000,000","0.06","2,000,000","384","0.02",
825,014190,로지트,"2,600","-90","-3.4","318,224","860,228,300","2,750","2,900","2,550","22,240,114,000","0.06","8,553,890","0","0.00",
826,025820,이구산업,"11,750","50","0.4","1,360","16,013,000","11,900","11,900","11,700","22,220,190,000","0.06","1,891,080","10","0.00",
827,002070,비비안,"22,200","200","0.9","5,160","115,815,000","21,900","22,750","21,900","22,200,000,000","0.06","1,000,000","1,523","0.15",
828,040130,비테크놀러지,"6,940","10","0.1","144,975","1,013,811,330","7,100","7,200","6,860","22,194,786,240","0.06","3,198,096","5,934","0.19",
829,001190,대유,"665","-5","-0.8","389,300","257,710,650","665","675","650","22,188,683,930","0.06","33,366,442","70","0.00",
830,027970,세림제지,"6,220","-50","-0.8","8,240","51,196,700","6,270","6,290","6,150","22,170,449,820","0.06","3,564,381","0","0.00",
831,006980,우성사료,"7,150","-30","-0.4","720","5,159,000","7,200","7,200","7,150","22,093,500,000","0.06","3,090,000","6,280","0.20",
832,015050,영실업,"12,850","0","0.0","224,527","2,901,843,100","13,250","13,250","12,550","22,093,146,350","0.06","1,719,311","0","0.00",
833,042940,창흥정보통신,"2,400","-30","-1.2","576,669","1,406,080,030","2,460","2,500","2,360","22,080,000,000","0.06","9,200,000","800","0.01",
834,007980,태평양물산,"9,200","0","0.0","8,440","77,475,800","9,110","9,240","9,110","22,052,400,000","0.06","2,397,000","3,619","0.15",
835,004660,신동방,"1,310","140","12.0","222,320","291,989,500","1,170","1,345","1,170","21,989,377,040","0.06","16,785,784","1,251","0.01",
836,032800,아펙스,"2,130","-50","-2.3","1,022,663","2,188,033,330","2,180","2,230","2,090","21,884,152,500","0.06","10,274,250","10","0.00",
837,007800,골드금고,"2,370","245","11.5","1,347,790","3,084,103,500","2,160","2,440","2,110","21,804,000,000","0.06","9,200,000","92,598","1.01",
838,002600,조흥화학,"36,300","150","0.4","2,470","89,786,500","35,750","36,950","35,750","21,780,000,000","0.06","600,000","0","0.00",
839,024910,경창산업,"1,820","20","1.1","213,909","384,542,320","1,810","1,850","1,750","21,767,200,000","0.06","11,960,000","0","0.00",
840,024890,대원화성,"8,500","310","3.8","15,050","126,005,500","8,380","8,620","8,200","21,699,905,000","0.06","2,552,930","113","0.00",
841,015020,세진,"3,810","60","1.6","44,630","167,935,850","3,630","3,850","3,630","21,660,459,600","0.06","5,685,160","309","0.01",
842,002220,한일철강,"7,000","-30","-0.4","10,150","71,355,400","7,060","7,090","7,000","21,636,265,000","0.06","3,090,895","3,403","0.11",
843,008675,굿모닝증권(1우),"3,070","-40","-1.3","138,960","430,067,450","3,160","3,175","3,030","21,551,400,000","0.06","7,020,000","84,278","1.20",
844,016510,현대DSF,"2,390","50","2.1","163,800","393,855,700","2,360","2,450","2,360","21,510,000,000","0.06","9,000,000","0","0.00",
845,009450,경동보일러,"9,330","180","2.0","6,640","61,833,000","9,200","9,390","9,200","21,496,320,000","0.06","2,304,000","113,080","4.91",
846,017170,닉소텔레콤,"4,300","120","2.9","66,800","286,053,800","4,200","4,400","4,130","21,384,863,200","0.06","4,973,224","761,740","15.32",
847,035870,대정크린,"3,390","-170","-4.8","656,586","2,300,687,140","3,700","3,740","3,350","21,341,667,030","0.05","6,295,477","733,230","11.65",
848,012790,신일제약,"2,700","50","1.9","603,855","1,616,904,460","2,710","2,750","2,600","21,330,000,000","0.05","7,900,000","0","0.00",
849,048460,엑큐리스,"2,720","-120","-4.2","2,396,812","6,675,063,670","2,880","2,880","2,720","21,297,600,000","0.05","7,830,000","0","0.00",
850,016365,삼성증권(1우B),"23,000","1,400","6.5","1,550","35,450,000","21,600","23,000","21,600","21,160,000,000","0.05","920,000","620","0.07",
851,002310,아세아제지,"3,500","155","4.6","39,510","137,417,150","3,370","3,530","3,370","21,145,810,000","0.05","6,041,660","301","0.00",
852,024100,제일금고,"3,645","475","15.0","39,960","141,851,350","3,200","3,645","3,155","21,141,000,000","0.05","5,800,000","8,740","0.15",
853,040610,가로수닷컴,"3,330","40","1.2","171,522","574,027,860","3,450","3,450","3,290","21,103,548,660","0.05","6,337,402","500","0.01",
854,021090,케미그라스,"29,500","1,250","4.4","10,560","307,548,650","29,000","30,000","28,700","21,098,813,000","0.05","715,214","39,999","5.59",
855,025340,한솔창투,"3,240","-20","-0.6","12,208","39,620,000","3,270","3,280","3,210","21,060,000,000","0.05","6,500,000","40","0.00",
856,012340,뉴인텍,"2,720","30","1.1","863,479","2,324,384,950","2,800","2,820","2,550","21,052,800,000","0.05","7,740,000","0","0.00",
857,001540,안국약품,"18,300","900","5.2","71,670","1,295,256,850","17,400","18,750","17,400","21,045,000,000","0.05","1,150,000","0","0.00",
858,026040,로만손,"4,200","20","0.5","169,042","703,343,440","4,200","4,210","4,120","21,000,000,000","0.05","5,000,000","17,659","0.35",
859,007190,신호제지,"1,525","-55","-3.5","2,335,350","3,714,176,650","1,560","1,650","1,515","20,966,149,875","0.05","13,748,295","100,860","0.73",
860,025550,한국선재,"1,610","30","1.9","163,255","263,819,810","1,610","1,670","1,580","20,930,000,000","0.05","13,000,000","0","0.00",
861,011160,고려산업개발,"250","30","13.6","1,904,440","448,911,150","215","250","215","20,901,311,750","0.05","83,605,247","34,076","0.04",
862,021060,한림창투,"4,060","-50","-1.2","17,005","68,146,470","4,190","4,190","3,950","20,868,400,000","0.05","5,140,000","134,429","2.62",
863,033070,삼한콘트롤스,"5,210","140","2.8","948,148","5,015,407,070","5,630","5,630","5,020","20,840,000,000","0.05","4,000,000","76,833","1.92",
864,007770,한일화학,"104,000","3,000","3.0","1,729","180,823,500","102,000","107,000","101,000","20,800,000,000","0.05","200,000","0","0.00",
865,016040,호신섬유,"104,000","4,000","4.0","11,890","1,252,497,500","100,000","110,000","100,000","20,800,000,000","0.05","200,000","0","0.00",
866,016160,대륭정밀,"5,590","-10","-0.2","29,320","163,204,300","5,700","5,700","5,500","20,769,181,030","0.05","3,715,417","4,840","0.13",
867,018590,KNC,"1,140","5","0.4","52,700","59,790,050","1,130","1,145","1,130","20,768,156,340","0.05","18,217,681","3,805,210","20.89",
868,033100,제룡산업,"2,270","80","3.6","709,873","1,604,865,560","2,210","2,350","2,170","20,702,400,000","0.05","9,120,000","0","0.00",
869,023960,세원중공업,"815","5","0.6","96,740","78,970,450","820","825","810","20,701,000,000","0.05","25,400,000","4,610","0.02",
870,036260,반포텍,"8,280","-450","-5.2","144,674","1,243,369,210","8,780","9,000","8,280","20,700,000,000","0.05","2,500,000","2,000","0.08",
871,036600,영화직물,"14,150","-550","-3.7","75,760","1,100,075,250","14,900","15,200","13,800","20,694,375,000","0.05","1,462,500","0","0.00",
872,014970,삼륭물산,"20,400","0","0.0","8,102","164,170,900","19,700","20,700","19,700","20,655,000,000","0.05","1,012,500","0","0.00",
873,041510,에스엠,"6,850","50","0.7","120,610","846,400,030","7,000","7,200","6,810","20,550,000,000","0.05","3,000,000","0","0.00",
874,032150,제은금고,"3,000","0","0.0","8,299","24,690,520","3,000","3,080","2,910","20,520,000,000","0.05","6,840,000","0","0.00",
875,006570,대림통상,"6,410","-40","-0.6","4,670","30,025,700","6,450","6,500","6,400","20,512,000,000","0.05","3,200,000","11,539","0.36",
876,036760,제이스텍,"2,170","30","1.4","183,469","396,020,720","2,170","2,190","2,120","20,506,500,000","0.05","9,450,000","13,713","0.15",
877,004410,서울식품,"5,620","-130","-2.3","541,490","3,136,786,200","5,780","6,000","5,590","20,503,125,660","0.05","3,648,243","129,918","3.56",
878,002620,제일약품,"13,800","-100","-0.7","4,120","57,897,000","14,000","14,200","13,750","20,493,000,000","0.05","1,485,000","9","0.00",
879,000860,건설화학,"21,000","50","0.2","10,130","215,270,500","20,950","21,500","20,800","20,479,536,000","0.05","975,216","3,500","0.36",
880,010050,금호종금,"910","10","1.1","306,280","278,343,250","900","925","880","20,475,000,000","0.05","22,500,000","0","0.00",
881,035210,미래티비,"9,750","-50","-0.5","23,490","229,710,980","9,800","9,950","9,610","20,457,937,500","0.05","2,098,250","31,239","1.49",
882,023420,유진종합개발,"33,600","3,600","12.0","41,126","1,334,073,100","31,000","33,600","30,100","20,425,440,000","0.05","607,900","5,744","0.94",
883,004590,한국가구,"13,600","-450","-3.2","74,847","1,040,824,200","14,200","14,200","13,500","20,400,000,000","0.05","1,500,000","0","0.00",
884,046240,인츠커뮤니티,"5,950","50","0.8","73,903","438,586,020","6,030","6,100","5,810","20,349,000,000","0.05","3,420,000","785","0.02",
885,003590,광덕물산,"5,600","-100","-1.8","5,420","30,476,600","5,700","5,710","5,500","20,324,024,000","0.05","3,629,290","280","0.01",
886,033310,와이즈콘트롤,"1,170","40","3.5","3,463,249","4,104,077,230","1,140","1,250","1,130","20,260,890,000","0.05","17,317,000","0","0.00",
887,006920,모헨즈,"2,410","-60","-2.4","402,753","986,673,130","2,520","2,520","2,400","20,244,000,000","0.05","8,400,000","7,960","0.09",
888,002760,보락,"11,500","450","4.1","23,850","277,484,000","11,100","12,100","11,100","20,240,000,000","0.05","1,760,000","680","0.04",
889,033550,일레덱스,"2,450","40","1.7","141,243","340,655,480","2,480","2,480","2,350","20,212,500,000","0.05","8,250,000","0","0.00",
890,012580,성도,"5,850","-150","-2.5","30,860","182,156,700","6,020","6,270","5,720","20,184,255,000","0.05","3,450,300","3,600","0.10",
891,036180,도원텔레콤,"2,160","150","7.5","1,284,686","2,779,575,540","2,150","2,250","2,030","20,065,769,280","0.05","9,289,708","4,000","0.04",
892,004720,수도약품,"8,800","250","2.9","193,650","1,717,581,700","8,550","9,120","8,550","20,064,000,000","0.05","2,280,000","78,100","3.43",
893,027840,고덴시,"1,590","20","1.3","43,710","69,014,750","1,595","1,595","1,570","20,034,000,000","0.05","12,600,000","2,726,820","21.64",
894,041320,진두네트워크,"4,250","60","1.4","75,197","319,810,080","4,400","4,400","4,160","20,032,375,000","0.05","4,713,500","0","0.00",
895,027740,마니커,"13,350","200","1.5","137,573","1,839,941,500","13,300","13,700","13,150","20,025,000,000","0.05","1,500,000","0","0.00",
896,048550,볼빅,"20,600","300","1.5","55,815","1,148,491,850","20,750","21,200","20,200","20,023,200,000","0.05","972,000","0","0.00",
897,000540,쌍용화재,"1,950","-260","-11.8","138,130","295,749,200","2,225","2,310","1,950","20,002,320,000","0.05","10,257,600","4,000","0.04",
898,034970,보양산업,"37,000","-1,050","-2.8","95,321","3,772,226,300","38,500","41,900","37,000","19,980,000,000","0.05","540,000","0","0.00",
899,021040,테크원,"2,490","80","3.3","1,355,826","3,301,566,280","2,450","2,550","2,350","19,920,000,000","0.05","8,000,000","0","0.00",
900,032030,남성정밀,"3,010","20","0.7","138,371","416,861,750","3,030","3,060","2,970","19,866,000,000","0.05","6,600,000","0","0.00",
901,006110,삼아알미늄,"28,800","-200","-0.7","2,930","84,913,000","29,100","29,650","28,750","19,865,577,600","0.05","689,777","241,500","35.01",
902,000430,대원강업,"3,310","50","1.5","23,230","76,115,950","3,240","3,320","3,220","19,860,000,000","0.05","6,000,000","29","0.00",
903,000520,삼일제약,"19,000","400","2.2","12,060","230,962,000","18,900","19,450","18,700","19,836,000,000","0.05","1,044,000","788","0.08",
904,014570,고려제약,"18,000","0","0.0","25,938","473,605,250","18,300","18,550","18,000","19,800,000,000","0.05","1,100,000","0","0.00",
905,001550,조비,"10,900","-100","-0.9","20,310","222,705,000","11,450","11,450","10,750","19,787,631,100","0.05","1,815,379","0","0.00",
906,005870,휴니드,"3,220","20","0.6","66,380","211,010,050","3,260","3,260","3,140","19,746,569,500","0.05","6,132,475","246,960","4.03",
907,041140,성광엔비텍,"4,930","-190","-3.7","1,187,398","6,028,449,450","5,500","5,500","4,710","19,720,000,000","0.05","4,000,000","0","0.00",
908,026540,제일창투,"6,970","-80","-1.1","18,152","125,142,680","7,100","7,150","6,700","19,655,400,000","0.05","2,820,000","0","0.00",
909,003010,혜인,"1,580","60","4.0","478,880","749,662,600","1,540","1,600","1,525","19,638,009,600","0.05","12,429,120","9,468","0.08",
910,019120,삼우,"32,500","2,100","6.9","59,489","1,890,003,500","30,500","33,700","30,400","19,630,000,000","0.05","604,000","0","0.00",
911,006750,센추리,"3,270","-30","-0.9","103,040","338,920,100","3,350","3,350","3,240","19,620,000,000","0.05","6,000,000","360","0.01",
912,025870,신라수산,"4,900","-60","-1.2","1,144,405","5,888,970,010","5,300","5,370","4,820","19,600,000,000","0.05","4,000,000","0","0.00",
913,039130,하나투어,"4,350","250","6.1","406,961","1,765,235,080","4,110","4,500","4,100","19,575,000,000","0.05","4,500,000","0","0.00",
914,006890,태경화학,"29,650","3,150","11.9","36,753","1,080,121,900","28,000","29,650","27,500","19,569,000,000","0.05","660,000","0","0.00",
915,002720,국제약품,"8,060","1,050","15.0","102,640","816,277,900","7,350","8,060","7,340","19,565,609,700","0.05","2,427,495","18,702","0.77",
916,005360,모나미,"7,220","-130","-1.8","134,780","994,467,400","7,410","7,550","7,150","19,542,229,600","0.05","2,706,680","5,940","0.22",
917,003100,선광,"14,800","0","0.0","17,185","257,009,400","15,050","15,200","14,700","19,536,000,000","0.05","1,320,000","0","0.00",
918,024080,신화실크,"15,650","700","4.7","243,819","3,822,017,450","15,100","16,200","14,700","19,521,669,150","0.05","1,247,391","800","0.06",
919,015170,중앙바이오텍,"2,600","-90","-3.4","389,786","1,023,786,380","2,730","2,740","2,580","19,500,000,000","0.05","7,500,000","0","0.00",
920,049790,소프트윈,"3,400","220","6.9","695,818","2,265,121,560","3,250","3,400","3,170","19,448,000,000","0.05","5,720,000","0","0.00",
921,000680,국제상사,"1,000","0","0.0","108,930","108,112,200","1,000","1,000","970","19,425,199,000","0.05","19,425,199","35","0.00",
922,004250,내쇼날푸라스,"5,290","0","0.0","10,470","55,494,000","5,400","5,400","5,260","19,424,880,000","0.05","3,672,000","10","0.00",
923,002670,미주제강,"22,800","850","3.9","34,311","781,020,900","22,000","23,900","21,800","19,334,400,000","0.05","848,000","137","0.02",
924,037650,성진산업,"6,870","200","3.0","179,999","1,240,151,960","6,700","7,250","6,600","19,236,000,000","0.05","2,800,000","0","0.00",
925,036560,영풍정밀,"12,200","350","3.0","96,898","1,176,850,750","11,900","12,450","11,850","19,215,000,000","0.05","1,575,000","0","0.00",
926,046810,코리언일랙트로닉스,"3,070","10","0.3","406,040","1,239,667,790","3,130","3,140","2,990","19,194,131,200","0.05","6,252,160","0","0.00",
927,001150,서통,"2,515","15","0.6","57,390","143,742,200","2,500","2,525","2,480","19,180,622,350","0.05","7,626,490","252,870","3.32",
928,009470,삼화전기,"14,500","0","0.0","7,520","109,132,500","14,900","14,900","14,350","19,180,078,000","0.05","1,322,764","303,000","22.91",
929,045470,인피트론,"8,800","40","0.5","238,663","2,145,280,860","8,860","9,280","8,700","19,148,096,000","0.05","2,175,920","2,000","0.09",
930,017050,IHIC,"20,900","-2,800","-11.8","195,756","4,906,686,150","24,650","26,500","20,900","19,123,500,000","0.05","915,000","0","0.00",
931,037440,희림,"19,100","100","0.5","18,213","346,393,350","19,000","19,300","18,850","19,100,000,000","0.05","1,000,000","0","0.00",
932,024880,한국볼트,"1,910","0","0.0","70,747","134,428,530","1,930","1,940","1,870","19,100,000,000","0.05","10,000,000","0","0.00",
933,014040,제일엔지니어,"3,620","-130","-3.5","101,220","374,092,950","3,750","3,850","3,620","19,085,349,520","0.05","5,272,196","135,518","2.57",
934,044060,조광ILI,"3,690","-170","-4.4","665,817","2,512,697,330","3,870","3,990","3,610","19,068,444,000","0.05","5,167,600","0","0.00",
935,012400,티비케이,"560","-5","-0.9","1,105,270","619,373,500","560","575","550","19,035,175,040","0.05","33,991,384","2,705,577","7.96",
936,006140,피제이전자,"34,600","1,000","3.0","11,614","410,197,400","34,100","37,500","34,000","19,005,364,800","0.05","549,288","0","0.00",
937,002100,경농,"9,950","50","0.5","3,070","30,493,600","10,000","10,050","9,910","18,994,719,150","0.05","1,909,017","0","0.00",
938,039610,화성,"12,650","550","4.6","48,623","604,239,050","12,300","12,700","12,150","18,975,000,000","0.05","1,500,000","0","0.00",
939,005720,흥아타이어,"7,070","-30","-0.4","81,670","583,444,200","7,220","7,270","7,000","18,933,035,800","0.05","2,677,940","28,824","1.08",
940,001770,신화실업,"21,000","-200","-0.9","29,400","628,525,000","21,250","22,000","21,000","18,900,000,000","0.05","900,000","0","0.00",
941,004325,유원건설우선,"15,750","1,650","11.7","31,786","490,491,700","14,500","15,750","14,200","18,900,000,000","0.05","1,200,000","0","0.00",
942,051990,유리크레디트,"4,700","-20","-0.4","137,500","643,450,500","4,720","4,730","4,640","18,894,000,000","0.05","4,020,000","0","0.00",
943,036890,진성티이씨,"4,720","10","0.2","725,700","3,432,396,860","4,810","4,980","4,510","18,880,000,000","0.05","4,000,000","17,000","0.43",
944,013250,대양금고,"1,920","110","6.1","181,060","340,243,050","1,830","1,990","1,765","18,854,400,000","0.05","9,820,000","0","0.00",
945,003335,하나증권(1우),"3,800","0","0.0","1,000","3,785,550","3,800","3,800","3,680","18,813,507,400","0.05","4,950,923","152","0.00",
