순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
858,002820,선창산업,"21,450","150","0.7","720","15,328,500","21,250","21,850","21,250","42,900,000,000","0.01","2,000,000","9,384","0.47",
859,018700,바른손,"495","20","4.2","12,837,357","6,423,327,935","490","520","480","42,891,327,270","0.01","86,649,146","1,500","0.00",
860,054620,코닉시스템,"3,335","245","7.9","233,377","751,358,860","3,100","3,335","3,100","42,867,686,465","0.01","12,853,879","349,560","2.72",
861,022220,애강,"2,395","155","6.9","2,538,899","6,047,852,445","2,270","2,510","2,255","42,831,629,150","0.01","17,883,770","1,500","0.01",
862,069510,에스텍,"3,925","-30","-0.8","1,529,125","6,475,627,360","4,400","4,545","3,810","42,821,750,000","0.01","10,910,000","1,746,600","16.01",
863,060550,우수씨엔에스,"6,010","10","0.2","10,881","65,167,130","6,050","6,080","5,940","42,789,336,900","0.01","7,119,690","78,519","1.10",
864,002680,영남제분,"2,045","75","3.8","116,640","236,409,005","2,000","2,045","2,000","42,536,000,000","0.01","20,800,000","10,754","0.05",
865,042600,새로닉스,"3,530","180","5.4","38,221","130,772,150","3,350","3,540","3,265","42,360,000,000","0.01","12,000,000","2,105","0.02",
866,085660,디오스텍,"8,380","900","12.0","68,459","556,252,760","7,600","8,440","7,490","42,172,350,000","0.01","5,032,500","1,243,392","24.71",
867,003220,대원제약,"7,080","200","2.9","24,750","176,434,800","6,900","7,220","6,900","42,088,086,600","0.01","5,944,645","54,317","0.91",
868,009450,경동보일러,"18,250","-250","-1.4","1,090","19,946,000","18,500","18,500","18,150","42,048,000,000","0.01","2,304,000","327,370","14.21",
869,008320,한국기술산업,"880","-5","-0.6","1,098,213","977,650,490","890","905","880","42,001,020,160","0.01","47,728,432","14,370","0.03",
870,031800,메디아나전자,"795","-20","-2.4","141,648","109,259,165","830","830","750","41,917,657,335","0.01","52,726,613","232,722","0.44",
871,014440,영보화학,"2,095","35","1.7","21,260","43,721,850","2,040","2,100","2,040","41,900,000,000","0.01","20,000,000","10,245,706","51.23",
872,054440,엠텍반도체,"4,940","540","12.3","165,690","812,748,065","4,455","5,060","4,400","41,784,718,300","0.01","8,458,445","89,187","1.05",
873,067080,대화제약,"3,845","5","0.1","36,396","141,009,045","3,900","3,930","3,835","41,756,700,000","0.01","10,860,000","3,309","0.03",
874,037460,삼지전자,"3,370","185","5.8","72,434","240,131,825","3,290","3,370","3,260","41,741,157,000","0.01","12,386,100","25,517","0.21",
875,016250,이테크건설,"14,900","-200","-1.3","2,755","41,225,400","16,000","16,000","14,900","41,720,000,000","0.01","2,800,000","0","0.00",
876,041650,상신브레이크,"1,940","5","0.3","142,851","278,786,840","1,965","1,980","1,930","41,654,613,000","0.01","21,471,450","17,830","0.08",
877,003010,혜인,"3,350","55","1.7","90,080","301,671,200","3,370","3,380","3,320","41,637,552,000","0.01","12,429,120","359,844","2.90",
878,060590,씨티씨바이오,"5,100","110","2.2","124,777","637,546,880","5,130","5,200","5,000","41,570,446,800","0.01","8,151,068","17,463","0.21",
879,003990,신성디엔케이,"4,600","200","4.6","145,906","676,420,300","4,695","4,795","4,490","41,513,436,000","0.01","9,024,660","20,342","0.23",
880,054920,소프트포럼,"7,000","270","4.0","26,333","185,015,180","7,100","7,120","6,840","41,440,000,000","0.01","5,920,000","475,685","8.04",
881,001810,무림제지,"18,700","200","1.1","1,681","31,024,950","18,950","18,950","18,300","41,397,125,000","0.01","2,213,750","11,940","0.54",
882,054210,이랜텍,"3,710","110","3.1","47,983","176,918,080","3,700","3,725","3,605","41,255,200,000","0.01","11,120,000","7,650","0.07",
883,014580,백광소재,"14,950","100","0.7","1,451","21,508,950","14,950","14,950","14,700","41,236,734,500","0.01","2,758,310","264,180","9.58",
884,066300,샤인시스템,"2,100","-50","-2.3","1,177,821","2,528,676,120","2,150","2,225","2,080","41,232,483,600","0.01","19,634,516","2,324","0.01",
885,010770,평화홀딩스,"4,085","30","0.7","45,613","186,509,705","4,150","4,160","4,050","40,850,000,000","0.01","10,000,000","2,236,295","22.36",
886,019260,로트론,"2,220","-45","-2.0","358,038","808,967,300","2,265","2,310","2,210","40,842,156,960","0.01","18,397,368","20","0.00",
887,014470,부방테크론,"16,200","-900","-5.3","257","4,157,250","16,900","16,900","15,700","40,563,115,200","0.01","2,503,896","0","0.00",
888,037270,휘닉스컴,"17,000","-700","-4.0","1,520","25,648,000","18,700","18,700","16,650","40,375,000,000","0.01","2,375,000","1,135,260","47.80",
889,017000,신원종합개발,"800","40","5.3","204,792","162,485,065","775","815","770","40,272,111,200","0.01","50,340,139","1,598,729","3.18",
890,064800,필링크,"5,640","-110","-1.9","55,552","307,491,990","5,670","5,800","5,510","40,049,640,000","0.01","7,101,000","240,357","3.38",
891,065160,이앤이시스템,"8,700","-290","-3.2","930,306","8,202,526,270","8,370","9,370","8,320","40,020,000,000","0.01","4,600,000","0","0.00",
892,049950,미래컴퍼니,"5,200","160","3.2","17,542","91,872,130","5,130","5,440","5,110","39,836,305,600","0.01","7,660,828","402,213","5.25",
893,055970,시스윌,"1,290","30","2.4","995,303","1,263,317,675","1,275","1,290","1,240","39,787,391,310","0.01","30,842,939","164,741","0.53",
894,033200,모아텍,"3,695","45","1.2","6,563","24,049,670","3,680","3,720","3,620","39,697,162,295","0.01","10,743,481","735,689","6.85",
895,026890,디피씨,"1,025","55","5.7","49,157","49,182,190","970","1,025","970","39,645,133,475","0.01","38,678,179","141,910","0.37",
896,035950,케이알,"3,290","75","2.3","126,003","414,791,595","3,205","3,375","3,200","39,599,015,750","0.01","12,036,175","88,196","0.73",
897,008720,삼양중기,"32,050","0","0.0","650","20,350,500","32,050","32,050","30,900","39,598,416,000","0.01","1,235,520","0","0.00",
898,011690,유양정보,"10,950","450","4.3","9,170","98,246,000","10,700","11,000","10,400","39,542,672,850","0.01","3,611,203","23,214","0.64",
899,018410,현대금속,"445","5","1.1","2,417,019","1,086,178,310","450","455","445","39,156,033,715","0.01","87,991,087","5,300,514","6.02",
900,034810,해성산업,"4,000","40","1.0","2,977","11,845,355","3,960","4,100","3,915","39,120,000,000","0.01","9,780,000","75,489","0.77",
901,065310,정호코리아,"2,180","-30","-1.4","4,423,660","9,938,343,905","2,250","2,310","2,160","39,012,787,320","0.01","17,895,774","194,912","1.09",
902,002220,한일철강,"19,100","200","1.1","300","5,585,000","18,600","19,100","18,600","38,964,000,000","0.01","2,040,000","95,078","4.66",
903,078150,넥스트인,"3,045","145","5.0","109,028","326,862,105","2,990","3,060","2,895","38,909,886,960","0.01","12,778,288","12,750","0.10",
904,032620,이수유비케어,"1,160","5","0.4","152,478","176,756,805","1,150","1,180","1,145","38,801,359,680","0.01","33,449,448","1,303,320","3.90",
905,016560,서울저축은행,"15,300","0","0.0","350","5,341,500","15,150","15,300","14,800","38,800,800,000","0.01","2,536,000","36","0.00",
906,010580,지코,"1,400","10","0.7","687,941","979,251,200","1,410","1,465","1,395","38,797,752,000","0.01","27,712,680","30,570","0.11",
907,043610,블루코드,"3,115","85","2.8","109,873","340,856,210","3,125","3,160","3,055","38,760,203,545","0.01","12,443,083","463,941","3.73",
908,035010,소예,"3,875","-680","-14.9","1,261,044","5,612,038,010","4,700","4,860","3,875","38,750,000,000","0.01","10,000,000","0","0.00",
909,011720,현대페인트,"15,350","2,000","15.0","1,170,892","17,231,721,700","13,650","15,350","13,350","38,676,059,550","0.01","2,519,613","2,575","0.10",
910,060410,여리,"4,260","80","1.9","70,520","295,249,965","4,300","4,320","4,070","38,587,403,760","0.01","9,058,076","1,360","0.02",
911,031310,아이즈비전,"28,950","700","2.5","593","16,837,250","28,250","29,050","28,250","38,542,611,450","0.01","1,331,351","0","0.00",
912,038920,메타넷BTS,"6,720","0","0.0","48,622","322,009,580","6,620","7,000","6,470","38,393,342,400","0.01","5,713,295","0","0.00",
913,057100,하이스마텍,"6,700","290","4.5","30,788","201,511,360","6,420","6,700","6,360","38,157,170,000","0.01","5,695,100","13,912","0.24",
914,009520,삼정피앤에이,"12,700","50","0.4","881","11,110,200","12,550","12,700","12,550","38,100,000,000","0.01","3,000,000","0","0.00",
915,031510,오스템,"1,465","85","6.2","308,265","445,057,435","1,400","1,485","1,395","38,090,000,000","0.01","26,000,000","23,846","0.09",
916,005760,ACTS,"6,650","30","0.4","29,550","198,666,300","6,800","6,890","6,650","38,073,218,400","0.01","5,725,296","16,950","0.30",
917,079870,산양전기,"3,440","125","3.8","179,638","614,768,210","3,400","3,500","3,345","38,070,087,840","0.01","11,066,886","465,056","4.20",
918,003280,흥아해운,"1,600","5","0.3","69,551","112,360,200","1,625","1,650","1,595","37,941,488,000","0.01","23,713,430","10,622,540","44.80",
919,011560,세보엠이씨,"3,590","-20","-0.6","15,648","56,816,015","3,630","3,700","3,580","37,802,700,000","0.01","10,530,000","212,130","2.01",
920,074610,이엔쓰리,"1,870","25","1.4","1,173,719","2,229,457,430","1,850","1,970","1,850","37,778,114,000","0.01","20,202,200","11,129","0.06",
921,004530,CKF,"15,750","1,650","11.7","49,843","760,578,000","14,150","16,100","13,900","37,745,079,750","0.01","2,396,513","4,720","0.20",
922,032420,터보테크,"1,275","-35","-2.7","376,663","481,855,150","1,330","1,365","1,240","37,700,602,500","0.01","29,569,100","652,231","2.21",
923,039840,디에스아이,"3,570","280","8.5","99,025","343,203,260","3,380","3,580","3,310","37,620,909,900","0.01","10,538,070","48,695","0.46",
924,039020,이건창호,"3,275","105","3.3","32,599","105,306,090","3,150","3,285","3,150","37,573,256,250","0.01","11,472,750","62,686","0.55",
925,007110,일신석재,"485","-15","-3.0","408,980","203,270,150","510","510","485","37,566,455,850","0.01","77,456,610","62,940","0.08",
926,014280,금강공업,"7,730","30","0.4","32,090","247,081,700","7,700","7,760","7,580","37,536,601,720","0.01","4,855,964","15,255","0.31",
927,064240,홈캐스트,"3,430","50","1.5","101,905","350,264,675","3,420","3,485","3,395","37,405,062,380","0.01","10,905,266","125,550","1.15",
928,037370,EG,"8,300","0","0.0","108,233","902,869,990","8,500","8,580","8,200","37,350,000,000","0.01","4,500,000","540,678","12.02",
929,036500,유원컴텍,"3,900","250","6.8","37,628","140,275,455","3,650","3,900","3,570","37,315,200,000","0.01","9,568,000","5,000","0.05",
930,002900,동양물산,"5,680","10","0.2","1,740","9,868,500","5,690","5,690","5,600","37,140,895,200","0.01","6,538,890","689,019","10.54",
931,050120,KJ온라인,"3,400","125","3.8","361,406","1,209,489,370","3,335","3,440","3,285","37,138,499,200","0.01","10,923,088","360,226","3.30",
932,060250,시스네트,"2,790","-35","-1.2","66,458","183,992,780","2,925","2,925","2,700","37,103,194,440","0.01","13,298,636","79,314","0.60",
933,065450,빅텍,"5,100","80","1.6","77,087","388,539,320","5,020","5,100","4,960","37,026,000,000","0.01","7,260,000","210,439","2.90",
934,049470,어드밴텍,"2,840","90","3.3","234,524","674,638,090","2,870","2,950","2,810","37,003,780,000","0.01","13,029,500","3,112,601","23.89",
935,038680,에스넷,"2,300","160","7.5","34,200","77,020,395","2,195","2,300","2,110","36,972,994,500","0.01","16,075,215","5,000","0.03",
936,088790,진도에프앤,"5,450","150","2.8","196,961","1,070,899,230","5,390","5,580","5,370","36,939,042,700","0.01","6,777,806","451,408","6.66",
937,072520,태양기전,"4,920","35","0.7","20,319","100,425,165","4,950","4,965","4,870","36,900,000,000","0.01","7,500,000","0","0.00",
938,000650,천일고속,"29,000","600","2.1","1,330","38,458,500","31,400","31,400","28,650","36,888,000,000","0.01","1,272,000","540","0.04",
939,008970,동양철관,"580","5","0.9","320,460","185,482,050","590","590","570","36,868,191,260","0.01","63,565,847","0","0.00",
940,065950,은성코퍼레션,"3,315","-25","-0.8","764,688","2,574,220,540","3,415","3,430","3,315","36,841,100,010","0.01","11,113,454","244,756","2.20",
941,024090,디씨엠,"3,140","145","4.8","8,230","25,339,750","2,930","3,145","2,930","36,738,000,000","0.01","11,700,000","250,000","2.14",
942,005420,코스모화학,"3,365","135","4.2","12,070","39,663,150","3,285","3,390","3,200","36,683,796,510","0.01","10,901,574","4,498","0.04",
943,00341D,쌍용양회(5우B),"0","0","0.0","0","0","0","0","0","36,676,269,000","0.01","3,910,050","3,910,050","100.00",
944,042510,네오웨이브,"2,815","-75","-2.6","7,117","20,051,295","2,955","2,955","2,800","36,595,000,000","0.01","13,000,000","343,880","2.65",
945,038500,시나비전,"840","20","2.4","1,368,261","1,139,715,360","835","845","825","36,589,126,560","0.01","43,558,484","250,428","0.57",
946,048760,VK,"510","-85","-14.3","479,796","244,696,045","510","510","510","36,579,505,710","0.01","71,724,521","8,188,055","11.42",
947,000145,하이트맥주(1우),"43,300","2,850","7.0","300","12,916,500","43,700","43,700","42,000","36,534,158,500","0.01","843,745","576,285","68.30",
948,068760,엠비즈네트웍스,"8,400","260","3.2","49,694","418,427,980","8,260","8,650","8,260","36,514,800,000","0.01","4,347,000","0","0.00",
949,009380,아세아페이퍼텍,"4,950","50","1.0","10,260","50,230,700","4,900","5,030","4,800","36,366,694,650","0.01","7,346,807","0","0.00",
950,035150,백산,"1,500","-20","-1.3","3,010","4,575,000","1,520","1,520","1,500","36,300,000,000","0.01","24,200,000","64,080","0.26",
951,009070,KCTC,"90,600","-2,900","-3.1","16","1,497,900","90,000","96,000","90,000","36,240,000,000","0.01","400,000","200","0.05",
952,013030,하이록코리아,"3,070","55","1.8","46,479","142,046,010","3,140","3,140","3,020","36,210,809,640","0.01","11,795,052","2,577","0.02",
953,021820,세원정공,"36,200","900","2.6","550","19,607,000","35,350","36,900","35,350","36,200,000,000","0.01","1,000,000","91,860","9.19",
954,030030,중앙디자인,"1,750","225","14.8","6,897,009","11,829,945,725","1,555","1,750","1,520","36,126,007,750","0.01","20,643,433","42,861","0.21",
955,032680,비티씨정보,"515","0","0.0","1,261,236","654,100,310","525","525","510","36,054,665,385","0.01","70,009,059","13,437,478","19.19",
956,036640,해룡실리콘,"2,200","15","0.7","57,786","126,826,735","2,210","2,215","2,180","35,980,560,000","0.01","16,354,800","1,291","0.01",
957,053170,튜브픽쳐스,"1,600","-40","-2.4","260,940","419,618,300","1,620","1,700","1,550","35,933,246,400","0.01","22,458,279","656,815","2.92",
958,002780,진흥기업,"1,000","30","3.1","995,548","988,202,050","985","1,005","975","35,906,647,000","0.01","35,906,647","48,992","0.14",
959,012860,신창전기,"2,330","50","2.2","21,294","48,528,800","2,350","2,350","2,230","35,882,000,000","0.01","15,400,000","4,430,259","28.77",
960,014350,신일건업,"5,950","100","1.7","1,655","9,418,150","5,800","5,950","5,600","35,700,000,000","0.01","6,000,000","239,670","3.99",
961,030420,만인에미디어,"2,630","130","5.2","35,475","93,027,605","2,625","2,690","2,565","35,638,817,030","0.01","13,550,881","3,557,711","26.25",
962,052900,비아이이엠티,"3,790","0","0.0","37,740","143,753,825","3,840","3,940","3,750","35,626,000,000","0.01","9,400,000","104,291","1.11",
963,014160,대영포장,"150","5","3.4","2,338,541","348,784,225","150","150","145","35,621,149,050","0.01","237,474,327","592,592","0.25",
964,051780,에스비텍,"1,445","185","14.7","281,860","407,287,700","1,445","1,445","1,445","35,536,882,110","0.01","24,592,998","0","0.00",
965,005750,대림요업,"2,365","-45","-1.9","290,414","697,482,150","2,470","2,470","2,360","35,475,000,000","0.01","15,000,000","113,690","0.76",
966,028040,파캔OPC,"995","25","2.6","61,537","61,056,980","1,000","1,000","980","35,443,186,535","0.01","35,621,293","799,476","2.24",
967,051160,지어소프트,"5,680","310","5.8","111,974","626,930,710","5,500","5,700","5,500","35,396,056,000","0.01","6,231,700","5,261","0.08",
968,036180,유젠텍,"885","115","14.9","3,011,657","2,572,986,630","790","885","790","35,339,545,650","0.01","39,931,690","6,380","0.02",
969,019300,동일제지,"8,890","190","2.2","27,340","237,407,400","8,700","8,890","8,500","35,284,410,000","0.01","3,969,000","3,770","0.09",
970,060300,인크루트,"5,140","-20","-0.4","111,716","585,062,080","5,400","5,450","5,010","35,226,537,680","0.01","6,853,412","454,381","6.63",
971,050640,위트콤,"5,680","340","6.4","67,168","373,207,610","5,370","5,750","5,370","35,157,439,200","0.01","6,189,690","28,749","0.46",
972,035290,에듀박스,"710","15","2.2","898,445","637,251,225","715","720","705","35,112,215,040","0.01","49,453,824","121,990","0.25",
973,017900,광전자,"2,410","15","0.6","11,680","28,002,650","2,400","2,415","2,360","35,096,586,590","0.01","14,562,899","48,550","0.33",
974,066670,디스플레이텍,"3,860","120","3.2","53,961","205,713,955","3,750","3,860","3,740","35,010,200,000","0.01","9,070,000","86,419","0.95",
975,033540,파라텍,"3,140","135","4.5","13,254","41,552,090","3,055","3,280","3,050","34,916,800,000","0.01","11,120,000","1,658,794","14.92",
976,065060,지엔코,"3,750","5","0.1","21,678","81,311,840","3,800","3,800","3,740","34,875,000,000","0.01","9,300,000","2,012,520","21.64",
977,024830,세원물산,"4,170","35","0.8","4,252","17,581,255","4,255","4,255","4,085","34,819,500,000","0.00","8,350,000","46,000","0.55",
978,066790,씨씨에스,"7,390","250","3.5","2,268","16,611,640","7,280","7,390","6,900","34,792,120,000","0.00","4,708,000","0","0.00",
979,001190,대유,"2,720","70","2.6","140,180","376,129,800","2,650","2,760","2,605","34,785,574,080","0.00","12,788,814","45,394","0.35",
980,036420,일간스포츠,"570","20","3.6","364,292","207,274,695","560","590","550","34,676,591,250","0.00","60,836,125","9,463","0.02",
981,017550,수산중공업,"685","15","2.2","488,598","331,888,330","680","685","670","34,558,654,150","0.00","50,450,590","164,170","0.33",
982,064760,티씨케이,"2,960","25","0.8","18,445","54,815,030","2,940","3,015","2,935","34,558,000,000","0.00","11,675,000","3,915,000","33.53",
983,038620,위즈정보기술,"1,570","140","9.8","1,352,098","2,041,095,970","1,455","1,585","1,430","34,554,893,020","0.00","22,009,486","177,084","0.80",
984,061040,알에프텍,"4,250","5","0.1","25,636","109,588,985","4,350","4,350","4,250","34,552,500,000","0.00","8,130,000","2,283","0.03",
985,037060,시큐어소프트,"1,015","130","14.7","1,578,832","1,552,696,460","910","1,015","895","34,538,957,950","0.00","34,028,530","213,334","0.63",
986,071360,나노하이텍,"2,760","-20","-0.7","134,970","377,087,005","2,880","2,905","2,750","34,500,000,000","0.00","12,500,000","129,231","1.03",
987,053320,세고,"1,420","10","0.7","1,098,652","1,615,332,695","1,445","1,515","1,420","34,486,044,740","0.00","24,285,947","74,603","0.31",
988,001020,페이퍼코리아,"3,455","115","3.4","23,500","80,464,850","3,400","3,485","3,360","34,467,135,280","0.00","9,976,016","28,305","0.28",
989,009420,한올제약,"1,145","0","0.0","339,809","393,127,405","1,160","1,175","1,140","34,350,000,000","0.00","30,000,000","105,400","0.35",
990,023890,아트라스BX,"3,750","300","8.7","21,734","77,995,705","3,480","3,750","3,450","34,312,500,000","0.00","9,150,000","5,000","0.05",
991,049960,쎌바이오텍,"3,650","-80","-2.1","121,708","449,022,335","3,785","3,795","3,605","34,310,000,000","0.00","9,400,000","0","0.00",
992,013360,일성건설,"7,340","40","0.6","4,220","30,644,500","7,280","7,340","7,150","34,288,420,980","0.00","4,671,447","3,411,960","73.04",
993,003580,동원,"9,200","150","1.7","11,433","104,859,100","9,080","9,280","9,080","34,262,722,800","0.00","3,724,209","8,792","0.24",
994,060750,제이콤,"1,960","115","6.2","744,227","1,488,033,015","1,885","2,100","1,880","34,140,893,080","0.00","17,418,823","138,091","0.79",
995,058530,이큐스팜,"2,510","140","5.9","65,719","160,307,510","2,410","2,525","2,375","34,117,912,940","0.00","13,592,794","23,890","0.18",
996,066850,미광콘택트,"5,650","-110","-1.9","349,435","2,012,462,640","5,890","5,890","5,650","34,090,715,750","0.00","6,033,755","17,969","0.30",
997,053450,세코닉스,"5,640","10","0.2","55,568","314,248,010","5,650","5,740","5,630","33,964,125,120","0.00","6,022,008","78,870","1.31",
998,088810,에스에이치텍,"19,850","-450","-2.2","52,346","1,048,157,500","20,700","20,900","19,650","33,943,500,000","0.00","1,710,000","0","0.00",
999,001340,백광산업,"17,100","-150","-0.9","460","7,544,500","17,250","17,250","16,300","33,943,431,600","0.00","1,984,996","0","0.00",
1000,038120,프로소닉,"3,290","55","1.7","39,531","130,470,190","3,265","3,345","3,240","33,870,862,550","0.00","10,295,095","0","0.00",
1001,037440,희림,"6,210","390","6.7","106","658,050","5,800","6,250","5,800","33,869,501,460","0.00","5,454,026","40,000","0.73",
1002,060230,에이치비엔터,"1,475","145","10.9","835,715","1,212,975,550","1,360","1,525","1,345","33,829,841,850","0.00","22,935,486","0","0.00",
1003,078520,에이블씨엔씨,"8,030","0","0.0","43,465","351,562,440","8,150","8,430","7,960","33,726,000,000","0.00","4,200,000","1,359,774","32.38",
1004,051980,SNH,"2,040","70","3.6","129,989","263,549,880","1,995","2,060","1,990","33,719,355,840","0.00","16,529,096","495,427","3.00",
1005,041190,우리기술투자,"770","10","1.3","589,207","454,627,550","780","780","765","33,672,277,100","0.00","43,730,230","204,017","0.47",
1006,020180,대신정보통신,"875","30","3.6","223,443","192,531,640","855","875","850","33,625,300,625","0.00","38,428,915","39,767","0.10",
1007,052650,자티전자,"2,695","65","2.5","27,285","73,359,480","2,640","2,745","2,640","33,612,040,000","0.00","12,472,000","16,966","0.14",
1008,036280,한성에코넷,"1,700","70","4.3","2,980,358","5,155,594,740","1,645","1,800","1,630","33,561,656,700","0.00","19,742,151","0","0.00",
1009,009160,SIMPAC,"1,290","0","0.0","129,276","168,568,840","1,310","1,320","1,290","33,540,000,000","0.00","26,000,000","51,760","0.20",
1010,002810,삼영무역,"2,170","0","0.0","24,750","53,376,300","2,160","2,180","2,135","33,515,430,830","0.00","15,444,899","84,560","0.55",
1011,040610,가로수닷컴,"1,165","45","4.0","391,268","457,517,770","1,135","1,200","1,130","33,462,048,020","0.00","28,722,788","47,025","0.16",
1012,010660,화천기계,"15,200","300","2.0","6,330","95,362,000","14,900","15,250","14,900","33,440,000,000","0.00","2,200,000","15,870","0.72",
1013,060260,뉴보텍,"3,170","110","3.6","336,521","1,069,396,060","3,090","3,300","3,090","33,427,545,390","0.00","10,544,967","240,349","2.28",
1014,066340,브로딘미디어,"2,830","145","5.4","170,757","478,887,200","2,770","2,850","2,690","33,348,762,450","0.00","11,784,015","59,065","0.50",
1015,026540,제일창투,"490","10","2.1","1,874,785","922,172,875","490","500","485","33,320,000,000","0.00","68,000,000","0","0.00",
1016,047420,레이더스컴퍼니,"1,605","0","0.0","0","0","0","0","0","33,155,825,175","0.00","20,657,835","154,834","0.75",
1017,066330,시큐리티KOR,"3,315","-35","-1.0","817,951","2,815,388,335","3,430","3,565","3,315","33,150,000,000","0.00","10,000,000","97,957","0.98",
1018,078935,GS(1우),"18,550","500","2.8","1,810","33,201,000","18,100","18,750","18,050","33,108,522,300","0.00","1,784,826","356,351","19.97",
1019,007610,선도전기,"1,880","25","1.4","60,590","114,577,000","1,900","1,915","1,875","33,039,930,280","0.00","17,574,431","77,220","0.44",
1020,066060,휴먼텍코리아,"3,100","60","2.0","81,081","250,537,290","3,070","3,140","3,045","33,015,000,000","0.00","10,650,000","2,474","0.02",
1021,059720,야호,"5,260","140","2.7","92,990","496,020,800","5,310","5,500","5,200","33,006,647,280","0.00","6,275,028","20,483","0.33",
1022,004910,조광페인트,"2,575","0","0.0","146,400","376,646,550","2,595","2,625","2,525","32,960,000,000","0.00","12,800,000","76,180","0.60",
1023,046320,디지탈퍼스트,"2,500","70","2.9","472,308","1,165,790,125","2,400","2,545","2,395","32,950,000,000","0.00","13,180,000","164,490","1.25",
1024,035270,청람디지탈,"2,030","190","10.3","918,359","1,805,579,090","1,850","2,050","1,850","32,932,137,840","0.00","16,222,728","7,653","0.05",
1025,036810,에프에스티,"2,520","90","3.7","93,876","233,900,045","2,485","2,555","2,430","32,824,108,800","0.00","13,025,440","114,606","0.88",
1026,033340,좋은사람들,"2,825","70","2.5","60,458","166,259,795","2,810","2,825","2,705","32,770,000,000","0.00","11,600,000","0","0.00",
1027,037070,파세코,"2,480","25","1.0","21,851","54,162,020","2,500","2,535","2,430","32,736,000,000","0.00","13,200,000","10,304","0.08",
1028,040160,누리텔레콤,"3,625","-135","-3.6","85,341","312,642,370","3,795","3,850","3,600","32,625,000,000","0.00","9,000,000","37,393","0.42",
1029,036800,나이스,"3,255","45","1.4","63,326","206,160,215","3,300","3,300","3,220","32,550,000,000","0.00","10,000,000","1,313,535","13.14",
1030,004700,조광피혁,"4,895","495","11.2","22,870","109,120,050","4,455","5,040","4,450","32,547,530,510","0.00","6,649,138","69,993","1.05",
1031,064060,크린에어텍,"1,610","45","2.9","653,749","1,049,153,855","1,610","1,630","1,580","32,547,087,020","0.00","20,215,582","73,418","0.36",
1032,038990,넥스콘테크,"2,900","-100","-3.3","67,375","198,793,985","2,990","3,090","2,900","32,539,803,800","0.00","11,220,622","2,044","0.02",
1033,011370,서한,"365","10","2.8","1,316,297","479,516,320","360","370","360","32,452,465,725","0.00","88,910,865","339,851","0.38",
1034,002070,남영L&F,"23,500","-500","-2.1","150","3,554,000","24,300","24,800","23,500","32,279,341,500","0.00","1,373,589","1,274","0.09",
1035,047940,EBT네트웍스,"390","0","0.0","1,581,905","621,042,585","400","400","385","32,247,847,320","0.00","82,686,788","11,844,918","14.33",
1036,041030,이루넷,"2,490","40","1.6","102,733","252,821,955","2,465","2,500","2,440","32,213,130,000","0.00","12,937,000","43,948","0.34",
1037,001080,만호제강,"38,800","50","0.1","510","19,689,500","38,750","39,500","37,800","32,204,000,000","0.00","830,000","8,440","1.02",
1038,048270,케이스,"3,090","-160","-4.9","324,705","1,003,079,155","3,230","3,230","2,920","32,136,000,000","0.00","10,400,000","6,122","0.06",
1039,002880,대유디엠씨,"990","-5","-0.5","223,138","222,265,520","1,035","1,035","985","32,101,249,950","0.00","32,425,505","91,190","0.28",
1040,033790,서화정보통신,"2,800","55","2.0","152,593","425,593,930","2,830","2,835","2,750","31,951,920,000","0.00","11,411,400","7,110","0.06",
1041,000105,유한양행(1우),"135,000","7,000","5.5","5","675,000","135,000","135,000","135,000","31,885,380,000","0.00","236,188","33,520","14.19",
1042,039980,컴텍코리아,"2,645","-135","-4.9","414,660","1,135,765,810","2,855","2,865","2,640","31,880,147,970","0.00","12,052,986","8,703","0.07",
1043,043580,에임하이,"595","0","0.0","1,776,240","1,068,574,775","610","615","590","31,860,465,000","0.00","53,547,000","3,888,545","7.26",
1044,045880,우전시스텍,"2,640","70","2.7","306,319","799,832,205","2,610","2,645","2,510","31,843,680,000","0.00","12,062,000","44,239","0.37",
1045,051490,나라엠앤디,"2,240","10","0.4","17,761","39,804,240","2,245","2,250","2,240","31,808,000,000","0.00","14,200,000","30,000","0.21",
1046,078130,국일제지,"15,900","-100","-0.6","3,526","56,037,650","14,800","16,200","14,800","31,800,000,000","0.00","2,000,000","0","0.00",
1047,005965,동부건설(1우),"9,500","-20","-0.2","490","4,590,600","9,900","9,900","8,810","31,752,467,500","0.00","3,342,365","79,642","2.38",
1048,074150,온타임텍,"7,830","110","1.4","34,762","272,051,740","7,940","7,940","7,720","31,688,010,000","0.00","4,047,000","32,000","0.79",
1049,037340,장미디어,"1,930","65","3.5","673,167","1,281,879,525","1,895","1,950","1,850","31,685,499,010","0.00","16,417,357","27,380","0.17",
1050,008600,미래와사람,"2,515","5","0.2","19,560","48,897,950","2,525","2,540","2,470","31,511,008,420","0.00","12,529,228","38,750","0.31",
1051,032040,신천개발,"1,810","5","0.3","242,468","434,817,360","1,825","1,825","1,770","31,497,008,220","0.00","17,401,662","845,630","4.86",
1052,025970,알덱스,"1,630","40","2.5","109,878","177,891,105","1,595","1,660","1,580","31,490,476,930","0.00","19,319,311","0","0.00",
