순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1275,109070,컨버즈,"8,440","0","0.0","181,124","1,518,017,850","8,300","8,600","8,140","97,747,167,920","0.01","11,581,418","218,354","1.89",
1276,053620,태양,"11,350","-100","-0.9","4,288","47,802,100","11,300","11,450","11,050","97,610,000,000","0.01","8,600,000","524,184","6.10",
1277,142280,녹십자엠에스,"10,200","-200","-1.9","39,637","405,679,100","10,400","10,600","10,100","97,512,000,000","0.01","9,560,000","32,395","0.34",
1278,043200,파루,"3,285","0","0.0","156,130","507,829,270","3,285","3,300","3,210","97,457,957,595","0.01","29,667,567","615,202","2.07",
1279,105840,우진,"5,610","-230","-3.9","254,653","1,453,870,060","5,880","6,000","5,520","97,389,600,000","0.01","17,360,000","283,774","1.63",
1280,101730,조이맥스,"11,450","-50","-0.4","12,873","147,303,550","11,800","11,800","11,250","97,384,929,300","0.01","8,505,234","183,584","2.16",
1281,001570,금양,"2,255","-15","-0.7","34,605","78,301,150","2,290","2,295","2,250","97,369,979,960","0.01","43,179,592","248,072","0.57",
1282,134790,시디즈,"48,600","2,100","4.5","7,672","349,180,000","46,500","49,950","43,550","97,200,000,000","0.01","2,000,000","16,772","0.84",
1283,006980,우성사료,"3,135","55","1.8","208,074","643,795,740","3,105","3,145","3,040","96,871,500,000","0.01","30,900,000","548,757","1.78",
1284,014160,대영포장,"892","0","0.0","189,666","166,129,601","903","903","862","96,687,937,708","0.01","108,394,549","5,057,392","4.67",
1285,068330,일신바이오,"2,185","-5","-0.2","647,206","1,378,533,280","2,185","2,215","2,065","96,612,265,900","0.01","44,216,140","1,281,750","2.90",
1286,043710,서울리거,"4,570","-30","-0.6","130,734","589,512,460","4,605","4,650","4,390","96,496,957,560","0.01","21,115,308","88,271","0.42",
1287,003610,방림,"22,800","0","0.0","5,043","114,433,500","22,300","22,900","22,300","96,476,125,200","0.01","4,231,409","57,582","1.36",
1288,024800,유성티엔에스,"3,545","80","2.3","312,535","1,084,391,325","3,475","3,590","3,355","96,472,141,100","0.01","27,213,580","428,479","1.57",
1289,073490,이노와이어리스,"16,050","600","3.9","93,330","1,468,180,650","15,750","16,450","15,000","96,340,125,000","0.01","6,002,500","200,931","3.35",
1290,088910,동우팜투테이블,"3,725","-55","-1.5","181,251","674,611,080","3,820","3,820","3,690","96,223,320,900","0.01","25,831,764","1,305,855","5.06",
1291,071670,에이테크솔루션,"9,610","-120","-1.2","82,369","787,005,500","9,610","9,830","9,490","96,100,000,000","0.01","10,000,000","114,975","1.15",
1292,187220,디티앤씨,"9,750","-650","-6.2","276,072","2,690,635,360","10,350","10,500","9,350","96,077,026,500","0.01","9,854,054","171,636","1.74",
1293,013310,아진산업,"3,225","140","4.5","810,250","2,585,922,435","3,130","3,270","3,095","95,887,586,625","0.01","29,732,585","489,589","1.65",
1294,163560,동일고무벨트,"7,340","100","1.4","1,168","8,490,240","7,400","7,400","7,240","95,420,000,000","0.01","13,000,000","294,807","2.27",
1295,061250,화일약품,"6,620","-80","-1.2","51,090","337,389,060","6,700","6,790","6,510","95,400,541,960","0.01","14,410,958","534,127","3.71",
1296,203400,에이비온,"7,770","290","3.9","642","4,774,420","7,200","7,770","7,200","95,373,082,560","0.01","12,274,528","0","0.00",
1297,036090,위지트,"1,310","10","0.8","1,216,024","1,588,300,215","1,290","1,325","1,285","95,301,600,030","0.01","72,749,313","984,990","1.35",
1298,043220,에이치엘비파워,"1,600","45","2.9","606,466","945,116,225","1,590","1,610","1,505","95,230,182,400","0.01","59,518,864","0","0.00",
1299,208860,엔지스테크널러지,"30,450","2,000","7.0","13,580","401,986,050","28,100","30,650","28,100","95,222,631,000","0.01","3,127,180","64,414","2.06",
1300,036180,영인프런티어,"5,390","20","0.4","228,292","1,200,747,570","5,300","5,450","5,100","94,865,837,990","0.01","17,600,341","467,911","2.66",
1301,002820,선창산업,"7,520","570","8.2","67,413","486,828,450","7,010","7,520","7,010","94,812,077,280","0.01","12,607,989","215,322","1.71",
1302,058850,KTcs,"2,220","-65","-2.8","288,614","642,623,400","2,290","2,290","2,200","94,760,700,000","0.01","42,685,000","4,354,424","10.20",
1303,019685,대교우B,"4,875","-20","-0.4","28,261","137,952,360","4,900","4,900","4,875","94,706,576,250","0.01","19,426,990","4,698,005","24.18",
1304,058530,슈펙스비앤피,"1,610","35","2.2","685,238","1,073,496,805","1,575","1,650","1,530","94,647,578,760","0.01","58,787,316","3,419,773","5.82",
1305,059210,메타바이오메드,"3,965","-10","-0.2","353,925","1,385,510,415","3,980","4,025","3,820","94,614,221,715","0.01","23,862,351","437,897","1.84",
1306,080000,에스엔유,"3,020","-65","-2.1","81,520","247,002,395","3,060","3,120","3,000","94,375,000,000","0.01","31,250,000","565,956","1.81",
1307,107590,미원홀딩스,"40,400","-200","-0.5","1,108","44,548,350","40,000","40,600","39,550","94,203,669,600","0.01","2,331,774","43,980","1.89",
1308,015230,대창단조,"47,100","-100","-0.2","1,135","53,361,450","47,500","47,500","46,600","94,200,000,000","0.01","2,000,000","79,511","3.98",
1309,012170,키위미디어그룹,"539","2","0.4","692,835","371,709,761","531","548","529","94,195,811,402","0.01","174,760,318","2,633,654","1.51",
1310,099440,스맥,"3,455","135","4.1","255,262","867,008,285","3,340","3,490","3,320","94,046,772,220","0.01","27,220,484","670,454","2.46",
1311,083420,그린케미칼,"4,700","5","0.1","108,867","500,698,395","4,700","4,750","4,530","94,000,000,000","0.01","20,000,000","431,317","2.16",
1312,024950,삼천리자전거,"7,080","-10","-0.1","17,493","124,443,050","7,090","7,180","7,070","93,976,925,160","0.01","13,273,577","1,590,396","11.98",
1313,017550,수산중공업,"1,740","55","3.3","1,414,740","2,427,148,175","1,695","1,755","1,660","93,934,183,620","0.01","53,985,163","1,094,319","2.03",
1314,219420,링크제니시스,"9,390","-440","-4.5","572,233","5,410,550,680","9,710","9,930","9,240","93,900,000,000","0.01","10,000,000","31,418","0.31",
1315,222420,쎄노텍,"2,395","-65","-2.6","827,255","1,968,854,885","2,470","2,550","2,315","93,845,476,425","0.01","39,183,915","531,256","1.36",
1316,053450,세코닉스,"8,340","-200","-2.3","47,725","398,931,710","8,530","8,530","8,230","93,815,917,740","0.01","11,248,911","548,393","4.88",
1317,171090,선익시스템,"15,600","50","0.3","5,796","88,675,600","15,950","15,950","15,000","93,600,000,000","0.01","6,000,000","23,665","0.39",
1318,065940,바이오빌,"2,805","-50","-1.8","169,559","477,553,230","2,820","2,910","2,760","93,492,046,890","0.01","33,330,498","0","0.00",
1319,001750,한양증권,"7,340","0","0.0","4,828","35,321,400","7,350","7,400","7,290","93,427,439,560","0.01","12,728,534","579,117","4.55",
1320,100090,삼강엠앤티,"4,925","-35","-0.7","266,242","1,281,133,600","4,885","5,080","4,700","93,407,633,725","0.01","18,966,017","188,462","0.99",
1321,149950,아바텍,"5,980","-30","-0.5","32,169","191,375,630","6,010","6,070","5,900","93,332,850,000","0.01","15,607,500","469,153","3.01",
1322,088390,이녹스,"9,890","130","1.3","11,563","112,810,630","9,680","9,950","9,660","92,479,847,160","0.01","9,350,844","60,886","0.65",
1323,131100,리켐,"23,900","500","2.1","15,144","353,347,600","24,000","24,000","22,500","92,423,761,700","0.01","3,867,103","0","0.00",
1324,011700,한신기계,"2,840","45","1.6","151,479","419,967,680","2,795","2,840","2,725","92,147,068,840","0.01","32,446,151","7,733,688","23.84",
1325,009770,삼정펄프,"36,800","50","0.1","637","23,415,700","36,750","36,850","36,500","91,998,932,800","0.01","2,499,971","79,652","3.19",
1326,040300,YTN,"2,190","-30","-1.4","40,134","87,336,870","2,210","2,210","2,150","91,980,000,000","0.01","42,000,000","140,892","0.34",
1327,000590,CS홀딩스,"79,500","800","1.0","513","40,021,500","79,500","79,700","77,000","91,781,319,000","0.01","1,154,482","16,391","1.42",
1328,035290,더블유에프엠,"4,135","-20","-0.5","139,247","565,674,565","4,155","4,200","3,965","91,688,973,125","0.01","22,173,875","300,607","1.36",
1329,014580,백광소재,"3,320","5","0.2","322,653","1,074,537,600","3,325","3,415","3,255","91,575,892,000","0.01","27,583,100","204,254","0.74",
1330,182360,큐브엔터,"3,440","-150","-4.2","1,293,481","4,546,673,035","3,615","3,645","3,380","91,413,758,480","0.00","26,573,767","312,978","1.18",
1331,147830,제룡산업,"9,140","280","3.2","154,988","1,397,441,820","9,070","9,200","8,760","91,400,000,000","0.00","10,000,000","528,541","5.29",
1332,103230,에스앤더블류,"12,650","-800","-6.0","300,224","3,978,792,700","14,000","14,100","12,600","91,080,000,000","0.00","7,200,000","13,615","0.19",
1333,013360,일성건설,"1,685","40","2.4","222,188","371,958,285","1,700","1,720","1,620","91,031,922,800","0.00","54,024,880","36,022,030","66.68",
1334,129260,인터지스,"3,060","-50","-1.6","113,894","345,136,640","3,065","3,120","2,980","91,028,494,440","0.00","29,747,874","459,223","1.54",
1335,228340,동양파일,"4,550","-45","-1.0","89,038","402,085,870","4,620","4,635","4,480","91,000,000,000","0.00","20,000,000","1,488,992","7.44",
1336,065350,신성델타테크,"4,115","130","3.3","111,059","447,515,560","3,985","4,115","3,930","90,894,370,905","0.00","22,088,547","3,650,186","16.53",
1337,226610,한국비엔씨,"15,350","250","1.7","5,486","82,179,450","14,350","15,500","14,300","90,868,561,600","0.00","5,919,776","0","0.00",
1338,084730,팅크웨어,"8,690","-180","-2.0","67,774","591,514,360","8,830","8,870","8,600","90,599,176,580","0.00","10,425,682","601,800","5.77",
1339,192250,케이사인,"1,400","-35","-2.4","376,528","529,067,265","1,420","1,450","1,375","90,539,759,800","0.00","64,671,257","1,524,463","2.36",
1340,079650,서산,"4,525","180","4.1","210,669","950,979,395","4,495","4,660","4,370","90,500,000,000","0.00","20,000,000","433,275","2.17",
1341,039980,리노스,"2,395","15","0.6","272,406","649,253,195","2,410","2,450","2,325","90,423,210,630","0.00","37,754,994","847,259","2.24",
1342,038160,팍스넷,"8,160","-70","-0.8","46,632","383,443,240","8,240","8,400","8,150","90,392,571,360","0.00","11,077,521","70,896","0.64",
1343,033560,블루콤,"4,995","-65","-1.3","20,835","103,961,760","5,010","5,050","4,960","90,349,794,765","0.00","18,088,047","1,839,194","10.17",
1344,039230,폭스브레인,"1,820","20","1.1","748,151","1,341,544,420","1,810","1,865","1,750","90,308,814,960","0.00","49,620,228","290,303","0.59",
1345,006660,삼성공조,"11,100","50","0.4","615","6,763,550","11,000","11,100","10,900","90,202,085,400","0.00","8,126,314","1,141,977","14.05",
1346,042510,라온시큐어,"2,835","-5","-0.2","126,195","356,189,240","2,845","2,935","2,765","90,180,250,020","0.00","31,809,612","674,976","2.12",
1347,092600,넥스트칩,"6,700","-450","-6.3","1,379,457","9,384,538,100","7,050","7,170","6,440","90,098,250,000","0.00","13,447,500","140,071","1.04",
1348,005750,대림B&Co,"5,400","70","1.3","108,089","562,232,820","5,330","5,440","5,040","90,030,096,000","0.00","16,672,240","599,334","3.59",
1349,017480,삼현철강,"5,730","-40","-0.7","469,484","2,658,240,800","5,870","5,960","5,380","89,977,559,700","0.00","15,702,890","98,933","0.63",
1350,220260,켐트로스,"3,735","-90","-2.4","178,712","669,788,005","3,830","3,850","3,700","89,808,665,130","0.00","24,045,158","54,676","0.23",
1351,002200,수출포장,"22,450","200","0.9","5,760","126,063,050","22,250","22,450","21,650","89,800,000,000","0.00","4,000,000","205,431","5.14",
1352,094940,푸른기술,"13,600","600","4.6","557,320","7,501,681,500","13,450","13,750","13,050","89,409,147,200","0.00","6,574,202","195,724","2.98",
1353,023800,인지컨트롤스,"5,880","20","0.3","53,025","309,885,830","5,860","5,960","5,700","89,141,552,640","0.00","15,160,128","2,455,489","16.20",
1354,234100,세원,"19,900","0","0.0","0","0","0","0","0","89,084,280,300","0.00","4,476,597","22,017","0.49",
1355,214610,미코바이오메드,"8,200","-400","-4.6","2","16,450","8,250","8,250","8,200","89,076,903,400","0.00","10,863,037","0","0.00",
1356,008260,NI스틸,"3,120","-60","-1.9","310,728","963,406,305","3,185","3,215","3,040","88,894,494,000","0.00","28,491,825","495,219","1.74",
1357,119850,지엔씨에너지,"5,440","310","6.0","405,426","2,124,180,250","5,090","5,450","5,050","88,649,304,320","0.00","16,295,828","217,725","1.34",
1358,048430,유라테크,"7,690","10","0.1","19,835","151,276,490","7,700","7,840","7,550","88,588,800,000","0.00","11,520,000","156,292","1.36",
1359,012790,신일제약,"11,200","-150","-1.3","67,808","754,855,450","11,350","11,400","10,950","88,480,000,000","0.00","7,900,000","195,784","2.48",
1360,039010,현대통신,"10,250","0","0.0","68,231","687,998,810","10,300","10,400","9,950","88,406,250,000","0.00","8,625,000","1,018,553","11.81",
1361,039340,한국경제TV,"3,840","55","1.4","39,072","148,582,000","3,785","3,840","3,785","88,320,000,000","0.00","23,000,000","405,678","1.76",
1362,101160,월덱스,"5,340","50","1.0","112,330","598,362,530","5,260","5,460","5,230","88,168,702,620","0.00","16,510,993","274,398","1.66",
1363,093520,매커스,"5,450","465","9.3","1,695,229","9,085,293,235","5,030","5,510","4,985","88,088,851,400","0.00","16,163,092","2,908,549","18.00",
1364,102120,어보브반도체,"5,040","-20","-0.4","40,248","200,635,480","5,060","5,100","4,925","87,996,651,120","0.00","17,459,653","546,430","3.13",
1365,069410,엔텔스,"12,750","50","0.4","6,945","87,783,050","12,700","12,850","12,500","87,965,144,250","0.00","6,899,227","92,119","1.34",
1366,241790,오션브릿지,"9,640","110","1.2","22,834","214,724,300","9,330","9,640","9,300","87,964,807,200","0.00","9,124,980","23,534","0.26",
1367,145210,세화아이엠씨,"2,990","0","0.0","0","0","0","0","0","87,912,180,330","0.00","29,402,067","675,335","2.30",
1368,156100,엘앤케이바이오,"8,730","-130","-1.5","17,607","154,610,170","8,800","8,980","8,730","87,870,645,180","0.00","10,065,366","470,011","4.67",
1369,136660,큐엠씨,"9,300","-80","-0.8","0","0","0","0","0","87,827,340,000","0.00","9,443,800","0","0.00",
1370,040610,SG&G,"2,565","-50","-1.9","625,420","1,595,121,485","2,655","2,675","2,500","87,433,657,740","0.00","34,087,196","807,860","2.37",
1371,090850,이지웰페어,"8,830","40","0.5","35,899","310,633,550","8,710","8,950","8,480","87,355,190,000","0.00","9,893,000","638,416","6.45",
1372,052300,W홀딩컴퍼니,"685","-5","-0.7","9,525,716","6,763,932,754","688","746","675","87,349,475,855","0.00","127,517,483","888,091","0.70",
1373,014440,영보화학,"4,330","45","1.0","25,081","106,926,165","4,270","4,330","4,225","86,600,000,000","0.00","20,000,000","10,485,598","52.43",
1374,096690,제이스테판,"332","2","0.6","2,896,722","964,773,604","329","341","326","86,575,616,428","0.00","260,769,929","4,747,998","1.82",
1375,051490,나라엠앤디,"6,080","-80","-1.3","108,437","651,251,780","6,170","6,190","5,890","86,336,000,000","0.00","14,200,000","755,202","5.32",
1376,120240,대정화금,"13,200","0","0.0","33,122","429,636,700","13,200","13,250","12,700","86,299,580,400","0.00","6,537,847","219,525","3.36",
1377,026150,특수건설,"8,630","530","6.5","991,372","8,697,916,540","8,610","9,300","8,320","86,255,244,820","0.00","9,994,814","75,649","0.76",
1378,000890,보해양조,"891","-4","-0.4","298,072","264,584,611","887","906","882","86,044,356,486","0.00","96,570,546","3,899,696","4.04",
1379,053280,예스24,"4,995","-35","-0.7","40,320","201,689,595","5,120","5,120","4,975","85,914,000,000","0.00","17,200,000","227,792","1.32",
1380,007540,샘표,"29,850","-150","-0.5","3,353","99,467,700","30,300","30,300","29,300","85,842,630,000","0.00","2,875,800","107,128","3.73",
1381,099320,쎄트렉아이,"23,450","-150","-0.6","9,227","216,930,650","23,750","23,900","23,300","85,826,765,500","0.00","3,659,990","99,668","2.72",
1382,058220,아리온,"1,010","41","4.2","1,259,353","1,224,082,478","975","1,010","951","85,765,551,880","0.00","84,916,388","246,261","0.29",
1383,277070,린드먼아시아,"6,340","-60","-0.9","40,325","255,865,410","6,510","6,510","6,300","85,590,000,000","0.00","13,500,000","49,255","0.36",
1384,014570,고려제약,"7,780","-50","-0.6","61,976","477,552,240","7,780","7,870","7,610","85,580,000,000","0.00","11,000,000","712,864","6.48",
1385,047080,한빛소프트,"3,450","25","0.7","36,770","125,403,665","3,465","3,465","3,370","85,490,434,200","0.00","24,779,836","406,209","1.64",
1386,170920,엘티씨,"11,350","300","2.7","30,302","334,895,350","11,450","11,450","10,850","85,351,353,050","0.00","7,519,943","132,020","1.76",
1387,009310,참엔지니어링,"1,735","15","0.9","65,382","112,301,570","1,710","1,755","1,700","85,344,577,130","0.00","49,189,958","1,040,339","2.11",
1388,234920,자이글,"6,270","110","1.8","30,971","191,705,280","6,120","6,270","6,090","84,838,805,700","0.00","13,530,910","105,474","0.78",
1389,217950,파마리서치바이오,"20,950","1,250","6.4","105","2,086,300","19,700","21,050","19,000","84,834,741,450","0.00","4,049,391","0","0.00",
1390,007610,선도전기,"4,700","195","4.3","511,093","2,357,107,495","4,620","4,705","4,465","84,600,000,000","0.00","18,000,000","831,658","4.62",
1391,081970,넥스지,"10,450","0","0.0","0","0","0","0","0","84,341,155,800","0.00","8,070,924","47,193","0.58",
1392,229000,젠큐릭스,"16,950","0","0.0","211","3,586,950","17,000","17,000","16,950","84,149,495,400","0.00","4,964,572","0","0.00",
1393,087260,모바일어플라이언스,"5,600","-70","-1.2","43,721","245,411,150","5,640","5,730","5,560","84,000,000,000","0.00","15,000,000","218,501","1.46",
1394,114190,웰크론강원,"5,500","10","0.2","191,899","1,058,596,900","5,440","5,800","5,240","83,891,665,000","0.00","15,253,030","359,418","2.36",
1395,106240,파인테크닉스,"2,360","10","0.4","157,826","369,510,215","2,350","2,385","2,305","83,809,924,800","0.00","35,512,680","630,272","1.77",
1396,038870,에코바이오,"7,270","-200","-2.7","89,970","656,726,940","7,470","7,590","7,190","83,804,866,840","0.00","11,527,492","232,764","2.02",
1397,067570,엔브이에이치코리아,"2,910","-20","-0.7","57,813","168,224,790","2,890","2,970","2,890","83,581,666,020","0.00","28,722,222","381,139","1.33",
1398,005190,동성화학,"15,650","400","2.6","23,825","367,595,400","15,350","15,800","15,000","83,501,576,600","0.00","5,335,564","97,234","1.82",
1399,089890,코세스,"4,950","340","7.4","312,376","1,498,977,580","4,620","4,990","4,525","83,417,211,900","0.00","16,851,962","122,294","0.73",
1400,021040,대호피앤씨,"1,140","5","0.4","1,334,992","1,518,674,165","1,150","1,170","1,110","83,348,621,640","0.00","73,112,826","3,437,507","4.70",
1401,073570,에이티테크놀러지,"8,170","-530","-6.1","140,900","1,173,572,520","9,130","9,190","7,970","83,264,113,820","0.00","10,191,446","32,926","0.32",
1402,008600,윌비스,"1,460","-35","-2.3","367,451","537,233,285","1,495","1,510","1,425","83,220,000,000","0.00","57,000,000","3,286,822","5.77",
1403,900040,차이나그레이트,"661","1","0.2","191,733","124,148,427","661","670","634","83,197,794,177","0.00","125,866,557","50,936,802","40.47",
1404,039610,화성밸브,"11,400","250","2.2","833,252","9,369,814,200","11,500","11,650","10,800","82,992,000,000","0.00","7,280,000","333,959","4.59",
1405,043340,에쎈테크,"1,150","-30","-2.5","439,607","511,956,385","1,210","1,215","1,140","82,800,000,000","0.00","72,000,000","778,149","1.08",
1406,000220,유유제약,"13,000","-50","-0.4","112,690","1,460,080,700","13,200","13,250","12,600","82,791,631,000","0.00","6,368,587","121,742","1.91",
1407,082800,루미마이크로,"1,930","-100","-4.9","1,125,678","2,143,850,730","2,045","2,085","1,810","82,750,405,940","0.00","42,875,858","9,903","0.02",
1408,061040,알에프텍,"4,340","5","0.1","22,834","98,001,055","4,285","4,375","4,245","82,677,000,000","0.00","19,050,000","901,917","4.73",
1409,072520,케이디 네이쳐 엔 바이오,"1,530","20","1.3","221,295","338,040,070","1,530","1,560","1,495","82,630,419,300","0.00","54,006,810","994,720","1.84",
1410,101400,엔시트론,"867","-19","-2.1","466,409","401,383,820","891","897","839","82,513,933,260","0.00","95,171,780","230,973","0.24",
1411,009070,KCTC,"2,750","45","1.7","177,591","475,459,260","2,710","2,755","2,605","82,500,000,000","0.00","30,000,000","169,158","0.56",
1412,095500,미래나노텍,"3,540","-25","-0.7","62,015","216,936,260","3,600","3,600","3,430","82,444,946,820","0.00","23,289,533","1,177,558","5.06",
1413,010040,한국내화,"3,600","50","1.4","265,054","918,948,580","3,540","3,610","3,390","82,309,075,200","0.00","22,863,632","948,968","4.15",
1414,092870,엑시콘,"9,250","50","0.5","27,344","254,888,510","9,200","9,510","9,100","82,172,375,000","0.00","8,883,500","280,542","3.16",
1415,092460,한라IMS,"7,140","-30","-0.4","21,821","154,108,320","7,120","7,170","7,000","81,820,844,280","0.00","11,459,502","116,604","1.02",
1416,001080,만호제강,"19,650","250","1.3","17,559","341,575,600","19,500","20,050","19,050","81,547,500,000","0.00","4,150,000","144,644","3.49",
1417,217500,러셀,"2,645","-100","-3.6","169,173","434,776,230","2,750","2,795","2,480","81,497,740,000","0.00","30,812,000","57,150","0.19",
1418,158310,인터불스,"9,400","390","4.3","177,461","1,619,269,360","8,710","9,460","8,680","81,424,285,200","0.00","8,662,158","90,231","1.04",
1419,003547,대신증권2우B,"8,140","10","0.1","9,405","76,464,100","8,130","8,170","8,090","81,400,000,000","0.00","10,000,000","326,341","3.26",
1420,005860,한일사료,"2,065","0","0.0","959,344","1,979,649,450","2,095","2,130","2,000","81,368,609,525","0.00","39,403,685","49,810","0.13",
1421,215380,우정바이오,"3,240","-460","-12.4","1,978,248","6,676,281,580","3,700","3,700","3,220","81,355,463,640","0.00","25,109,711","0","0.00",
1422,196300,애니젠,"16,200","200","1.2","28,320","457,423,400","16,050","16,950","15,500","81,261,873,000","0.00","5,016,165","113,619","2.27",
1423,027830,대성창투,"2,030","0","0.0","301,132","603,046,965","2,025","2,045","1,960","81,200,000,000","0.00","40,000,000","552,657","1.38",
1424,039420,케이엘넷,"3,360","-5","-0.2","284,497","944,814,235","3,335","3,415","3,230","81,159,892,800","0.00","24,154,730","658,734","2.73",
1425,024880,케이피에프,"5,160","30","0.6","57,180","288,567,260","5,100","5,180","4,980","81,147,625,440","0.00","15,726,284","198,247","1.26",
1426,002920,유성기업,"3,120","-15","-0.5","15,044","46,699,705","3,155","3,155","3,095","80,956,200,000","0.00","25,947,500","4,718,872","18.19",
1427,089010,켐트로닉스,"6,410","10","0.2","32,053","202,664,710","6,410","6,480","6,260","80,921,589,930","0.00","12,624,273","563,749","4.47",
1428,012280,영화금속,"1,780","-20","-1.1","4,198,915","7,513,865,135","1,825","1,875","1,695","80,902,790,680","0.00","45,451,006","595,431","1.31",
1429,03473K,SK우,"142,500","500","0.4","507","71,385,000","141,000","142,500","139,000","80,674,237,500","0.00","566,135","71,848","12.69",
1430,049630,재영솔루텍,"1,765","5","0.3","862,821","1,527,260,135","1,785","1,840","1,720","80,652,656,340","0.00","45,695,556","899,116","1.97",
1431,031820,콤텍시스템,"1,685","180","12.0","19,238,552","31,097,149,035","1,545","1,685","1,505","80,629,720,210","0.00","47,851,466","106,971","0.22",
1432,238090,앤디포스,"5,350","90","1.7","13,515","71,223,650","5,310","5,390","5,200","80,618,962,750","0.00","15,068,965","52,044","0.35",
1433,079960,동양이엔피,"10,250","100","1.0","27,934","281,505,950","10,150","10,300","10,000","80,565,000,000","0.00","7,860,000","1,398,969","17.80",
1434,080010,이상네트웍스,"8,930","0","0.0","21,154","187,417,620","8,800","9,020","8,770","80,503,950,000","0.00","9,015,000","2,769,540","30.72",
1435,054340,피앤텔,"2,640","-60","-2.2","434,085","1,148,253,005","2,730","2,730","2,555","80,446,412,640","0.00","30,472,126","557,880","1.83",
1436,067900,와이엔텍,"4,420","70","1.6","101,179","439,078,090","4,350","4,425","4,260","80,442,492,780","0.00","18,199,659","240,119","1.32",
1437,140520,대창스틸,"4,020","80","2.0","102,170","397,293,215","3,945","4,030","3,775","80,400,000,000","0.00","20,000,000","366,359","1.83",
1438,085810,알티캐스트,"3,785","-75","-1.9","105,599","398,345,540","3,835","3,860","3,735","80,329,660,600","0.00","21,223,160","2,086,492","9.83",
1439,050120,라이브플렉스,"963","9","0.9","358,188","341,864,312","954","968","944","80,163,061,002","0.00","83,243,054","1,071,909","1.29",
1440,072870,메가스터디,"19,950","600","3.1","15,521","305,762,150","19,200","20,000","19,200","80,125,005,450","0.00","4,016,291","1,391,123","34.64",
1441,002720,국제약품,"4,435","-175","-3.8","192,224","856,591,465","4,565","4,620","4,350","80,083,269,545","0.00","18,057,107","926,461","5.13",
1442,084650,랩지노믹스,"8,850","-180","-2.0","104,888","917,673,220","9,020","9,200","8,570","79,998,813,900","0.00","9,039,414","219,739","2.43",
1443,138610,나이벡,"12,550","-50","-0.4","49,023","606,824,550","12,750","12,800","11,900","79,917,872,900","0.00","6,367,958","23,769","0.37",
1444,060900,퍼시픽바이오,"1,685","85","5.3","2,983,916","4,936,179,030","1,610","1,685","1,600","79,885,856,740","0.00","47,410,004","214,352","0.45",
1445,177830,파버나인,"7,450","-30","-0.4","299,519","2,196,115,730","7,350","7,600","7,100","79,798,976,400","0.00","10,711,272","165,841","1.55",
1446,047920,씨트리,"5,760","-60","-1.0","65,113","372,642,330","5,810","5,880","5,600","79,766,628,480","0.00","13,848,373","87,251","0.63",
1447,052290,트레이스,"1,455","0","0.0","0","0","0","0","0","79,766,264,625","0.00","54,822,175","425,226","0.78",
1448,208350,지란지교시큐리티,"2,200","45","2.1","41,379","89,020,960","2,140","2,200","2,125","79,662,413,600","0.00","36,210,188","363,663","1.00",
1449,039310,세중,"4,385","-160","-3.5","2,388,298","10,718,113,910","4,440","4,650","4,380","79,463,509,795","0.00","18,121,667","151,750","0.84",
1450,143160,아이디스,"7,400","-60","-0.8","9,367","68,561,100","7,460","7,460","7,260","79,301,286,000","0.00","10,716,390","1,308,236","12.21",
1451,042940,상지카일룸,"2,150","-20","-0.9","46,348","100,062,405","2,210","2,215","2,100","79,206,980,400","0.00","36,840,456","161,886","0.44",
1452,037030,파워넷,"6,580","-150","-2.2","367,763","2,432,478,540","6,830","6,930","6,470","79,023,260,120","0.00","12,009,614","63,897","0.53",
1453,017650,대림제지,"1,755","-90","-4.9","869,861","1,540,928,850","1,815","1,815","1,730","78,975,000,000","0.00","45,000,000","1,451,733","3.23",
1454,006580,대양제지,"2,940","-5","-0.2","86,479","250,718,145","2,945","3,055","2,810","78,939,000,000","0.00","26,850,000","338,568","1.26",
1455,080520,오디텍,"6,720","-130","-1.9","68,881","460,513,950","6,870","7,000","6,500","78,937,212,480","0.00","11,746,609","1,024,185","8.72",
1456,046110,한일네트웍스,"6,590","100","1.5","26,817","174,882,400","6,400","6,600","6,400","78,778,355,930","0.00","11,954,227","207,294","1.73",
1457,133820,화인베스틸,"2,665","5","0.2","94,663","249,245,475","2,620","2,705","2,580","78,750,750,000","0.00","29,550,000","1,070,752","3.62",
1458,106190,하이텍팜,"11,100","150","1.4","5,969","65,669,400","10,900","11,300","10,850","78,685,480,200","0.00","7,088,782","2,886,933","40.73",
1459,148140,비디아이,"14,900","300","2.0","69,996","1,002,424,150","14,600","15,000","13,500","78,679,450,000","0.00","5,280,500","13,926","0.26",
1460,079950,인베니아,"3,390","-60","-1.7","20,110","69,200,650","3,450","3,505","3,380","78,648,000,000","0.00","23,200,000","270,729","1.17",
1461,023450,동남합성,"59,800","0","0.0","900","53,820,000","59,800","59,800","59,800","78,634,189,400","0.00","1,314,953","421","0.03",
1462,024890,대원화성,"1,900","-50","-2.6","129,941","245,439,180","1,950","1,970","1,830","78,373,388,800","0.00","41,249,152","1,187,960","2.88",
1463,018470,조일알미늄,"1,125","15","1.4","206,838","226,280,405","1,100","1,140","1,065","78,300,000,000","0.00","69,600,000","4,347,797","6.25",
