순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1067,002795,아모레G우,"78,000","-1,400","-1.8","4","315,800","79,400","79,400","78,000","50,261,406,000","0.00","644,377","390,076","60.54",
1068,062860,티엘아이,"6,150","60","1.0","56,591","345,329,010","6,070","6,190","5,950","50,162,936,250","0.00","8,156,575","32,364","0.40",
1069,039790,위노바,"2,040","-15","-0.7","1,029,707","2,103,274,900","2,015","2,110","1,985","50,074,549,920","0.00","24,546,348","410,120","1.67",
1070,000360,삼환기업,"4,230","550","15.0","237,385","962,131,050","3,615","4,230","3,610","50,020,997,850","0.00","11,825,295","987,185","8.35",
1071,041440,에버다임,"3,700","-70","-1.9","17,329","64,162,370","3,765","3,765","3,680","49,844,550,000","0.00","13,471,500","447,001","3.32",
1072,038870,에코에너지,"2,230","25","1.1","50,180","111,592,570","2,220","2,265","2,180","49,711,949,420","0.00","22,292,354","39,071","0.18",
1073,002230,피에스텍,"3,545","-35","-1.0","412,620","1,454,394,130","3,570","3,595","3,470","49,630,000,000","0.00","14,000,000","200,032","1.43",
1074,054210,이랜텍,"3,470","40","1.2","54,905","187,127,155","3,385","3,480","3,380","49,602,262,000","0.00","14,294,600","22,448","0.16",
1075,053260,금강철강,"2,645","55","2.1","217,262","571,113,950","2,620","2,680","2,565","49,514,400,000","0.00","18,720,000","177,425","0.95",
1076,102120,어보브반도체,"2,835","55","2.0","26,371","74,046,490","2,750","2,835","2,750","49,498,116,255","0.00","17,459,653","18,014","0.10",
1077,039850,태창파로스,"1,430","55","4.0","1,687,055","2,494,647,150","1,375","1,540","1,345","49,492,368,640","0.00","34,610,048","35,317","0.10",
1078,002310,아세아제지,"8,180","-20","-0.2","13,320","107,927,700","8,100","8,180","8,100","49,420,778,800","0.00","6,041,660","93,158","1.54",
1079,009440,KC그린홀딩스,"2,200","-5","-0.2","15,687","34,332,420","2,215","2,255","2,130","49,356,956,000","0.00","22,434,980","243,842","1.09",
1080,027740,마니커,"1,050","-5","-0.5","52,085","54,307,310","1,035","1,055","1,030","49,351,123,500","0.00","47,001,070","99,120","0.21",
1081,050120,라이브플렉스,"2,120","-20","-0.9","20,141","42,230,095","2,160","2,175","2,075","49,277,078,600","0.00","23,243,905","493,771","2.12",
1082,063570,한국전자금융,"1,895","-5","-0.3","95,963","180,321,900","1,870","1,895","1,865","49,270,000,000","0.00","26,000,000","2,486,636","9.56",
1083,000950,전방,"29,300","0","0.0","0","0","0","0","0","49,224,000,000","0.00","1,680,000","0","0.00",
1084,060570,아이리버,"1,900","75","4.1","409,065","771,524,980","1,800","1,960","1,785","49,087,600,100","0.00","25,835,579","2,310,389","8.94",
1085,007800,솔로몬저축은행,"2,150","90","4.4","32,290","67,676,250","2,085","2,185","2,020","49,024,386,000","0.00","22,802,040","784,826","3.44",
1086,001020,페이퍼코리아,"480","1","0.2","38,030","18,093,120","488","488","471","48,981,676,800","0.00","102,045,160","1,061,054","1.04",
1087,039420,케이엘넷,"2,020","0","0.0","87,921","176,101,500","2,035","2,035","1,975","48,792,554,600","0.00","24,154,730","80,248","0.33",
1088,045970,비에스이,"3,690","80","2.2","332","1,206,930","3,635","3,690","3,635","48,790,763,010","0.00","13,222,429","243,198","1.84",
1089,024740,한일단조,"3,705","-40","-1.1","68,606","258,775,680","3,745","3,880","3,700","48,728,160,000","0.00","13,152,000","595,475","4.53",
1090,036800,나이스정보통신,"4,850","-50","-1.0","34,417","166,256,790","4,895","4,900","4,795","48,500,000,000","0.00","10,000,000","764,846","7.65",
1091,011320,유니크,"2,510","35","1.4","32,855","81,897,465","2,475","2,675","2,435","48,494,944,450","0.00","19,320,695","0","0.00",
1092,021880,한국종합캐피탈,"788","-10","-1.2","108,653","87,354,596","771","805","771","48,458,126,980","0.00","61,495,085","0","0.00",
1093,077500,유니퀘스트,"3,690","-20","-0.5","2,690","9,770,650","3,650","3,690","3,595","48,340,782,270","0.00","13,100,483","7,733,908","59.04",
1094,065170,엔알디,"1,865","35","1.9","220,542","405,860,915","1,845","1,865","1,790","48,327,170,580","0.00","25,912,692","114,487","0.44",
1095,900070,글로벌에스엠,"1,430","-30","-2.0","105,030","148,491,825","1,460","1,460","1,400","48,301,613,360","0.00","33,777,352","1,186,330","3.51",
1096,006060,화승인더,"8,730","0","0.0","13,431","116,127,630","8,670","8,730","8,540","48,294,360,000","0.00","5,532,000","61,263","1.11",
1097,050540,엠피씨,"2,380","60","2.6","199,996","475,826,910","2,310","2,450","2,260","48,281,015,580","0.00","20,286,141","367,666","1.81",
1098,045260,대한종합상사,"980","80","8.9","1,585,251","1,542,308,900","948","1,000","913","48,278,718,040","0.00","49,263,998","0","0.00",
1099,039340,한국경제TV,"2,095","10","0.5","25,777","53,553,300","2,085","2,095","2,070","48,185,000,000","0.00","23,000,000","2,599,044","11.30",
1100,001470,삼부토건,"6,000","60","1.0","27,721","166,938,500","5,940","6,170","5,830","48,016,122,000","0.00","8,002,687","113,493","1.42",
1101,064290,인텍플러스,"5,270","-30","-0.6","67,705","356,006,030","5,330","5,370","5,150","47,985,104,910","0.00","9,105,333","0","0.00",
1102,084670,동양고속,"18,050","550","3.1","7,142","128,500,600","17,250","18,400","17,200","47,868,600,000","0.00","2,652,000","52,901","1.99",
1103,069730,DSR제강,"3,320","0","0.0","24,780","81,470,750","3,310","3,345","3,270","47,808,000,000","0.00","14,400,000","44,352","0.31",
1104,005860,한일사료,"1,495","-20","-1.3","903,779","1,353,649,355","1,500","1,540","1,465","47,736,374,075","0.00","31,930,685","622,212","1.95",
1105,134780,화진,"3,945","-50","-1.2","53,420","212,886,795","4,050","4,070","3,900","47,734,500,000","0.00","12,100,000","1,250,063","10.33",
1106,011300,성안,"835","55","7.0","3,401,088","2,856,756,716","790","882","785","47,476,313,100","0.00","56,857,860","82,960","0.15",
1107,120030,조선선재,"37,700","700","1.9","5,869","216,217,050","36,500","37,700","36,200","47,413,442,700","0.00","1,257,651","5,985","0.48",
1108,007280,한국특수형강,"47,350","-50","-0.1","90","4,234,000","45,500","47,350","45,500","47,350,000,000","0.00","1,000,000","62,000","6.20",
1109,000250,삼천당제약,"2,360","-10","-0.4","84,811","199,171,785","2,380","2,385","2,315","47,200,000,000","0.00","20,000,000","682,929","3.41",
1110,090540,코크렙8호,"5,120","0","0.0","0","0","0","0","0","47,104,000,000","0.00","9,200,000","600","0.01",
1111,025820,이구산업,"1,400","5","0.4","40,180","56,074,200","1,400","1,405","1,385","46,818,800,000","0.00","33,442,000","98,997","0.30",
1112,009070,KCTC,"15,600","0","0.0","0","0","0","0","0","46,800,000,000","0.00","3,000,000","8,415","0.28",
1113,023450,동남합성,"36,400","450","1.2","360","12,474,000","34,600","36,400","33,950","46,530,957,200","0.00","1,278,323","330","0.03",
1114,073010,케이에스피,"4,920","145","3.0","17,371","81,827,380","4,745","4,920","4,600","46,464,662,040","0.00","9,444,037","15,277","0.16",
1115,122290,동양밸류스팩,"9,380","10","0.1","240","2,239,700","9,290","9,400","9,290","46,337,200,000","0.00","4,940,000","26,096","0.53",
1116,032820,우리기술,"881","-139","-13.6","1,815,435","1,751,580,738","1,010","1,025","881","46,263,020,902","0.00","52,511,942","0","0.00",
1117,002600,조흥,"77,100","-100","-0.1","8","610,800","76,200","77,100","76,000","46,260,000,000","0.00","600,000","0","0.00",
1118,018500,동원금속,"1,725","5","0.3","39,410","67,056,800","1,710","1,725","1,670","46,230,000,000","0.00","26,800,000","73,067","0.27",
1119,063170,서울옥션,"2,725","175","6.9","16,737","43,660,485","2,550","2,750","2,475","46,049,775,000","0.00","16,899,000","0","0.00",
1120,050890,쏠리테크,"2,755","-70","-2.5","71,279","194,722,120","2,820","2,820","2,710","45,958,910,000","0.00","16,682,000","0","0.00",
1121,049800,우진세렉스,"4,590","35","0.8","23,740","107,367,200","4,555","4,600","4,435","45,900,000,000","0.00","10,000,000","207,896","2.08",
1122,120115,코오롱인더우,"16,400","-50","-0.3","20,196","326,854,650","16,450","16,650","16,050","45,392,904,000","0.00","2,767,860","195,365","7.06",
1123,128660,피제이메탈,"2,085","5","0.2","15,480","31,746,165","2,020","2,090","2,005","45,291,741,930","0.00","21,722,658","250,623","1.15",
1124,043590,크로바하이텍,"3,480","0","0.0","32,989","113,086,985","3,480","3,480","3,390","45,240,000,000","0.00","13,000,000","34,677","0.27",
1125,003610,방림,"10,650","250","2.4","4,060","42,830,500","10,500","10,650","10,300","45,064,505,850","0.00","4,231,409","58,010","1.37",
1126,025610,한국저축은행,"4,495","35","0.8","1,730","7,775,300","4,745","4,745","4,360","44,950,000,000","0.00","10,000,000","190,111","1.90",
1127,053050,지에스이,"1,650","-10","-0.6","11,695","19,320,990","1,710","1,710","1,610","44,929,912,500","0.00","27,230,250","0","0.00",
1128,065690,대진디엠피,"3,840","0","0.0","35,988","136,578,330","3,840","3,840","3,720","44,928,000,000","0.00","11,700,000","5,150","0.04",
1129,119860,다나와,"6,800","0","0.0","3,755","25,095,750","6,610","6,820","6,610","44,880,000,000","0.00","6,600,000","5,171","0.08",
1130,025530,SJM홀딩스,"2,990","5","0.2","2,636","7,873,990","3,000","3,000","2,980","44,652,683,920","0.00","14,934,008","1,575,851","10.55",
1131,005305,롯데칠성우,"372,000","5,500","1.5","14","5,176,000","365,500","372,000","365,500","44,640,000,000","0.00","120,000","58,314","48.60",
1132,058610,에스피지,"3,335","-105","-3.0","19,882","66,868,080","3,445","3,445","3,310","44,612,268,320","0.00","13,376,992","2,012","0.02",
1133,053620,태양산업,"5,160","10","0.2","4,109","20,956,910","5,150","5,190","5,070","44,376,000,000","0.00","8,600,000","138,566","1.61",
1134,085370,루트로닉,"4,380","15","0.3","37,932","162,910,290","4,340","4,380","4,210","44,325,779,580","0.00","10,120,041","93,287","0.92",
1135,008870,금비,"44,300","2,150","5.1","2,000","81,760,000","43,500","44,300","38,000","44,300,000,000","0.00","1,000,000","43,675","4.37",
1136,097870,효성오앤비,"7,630","0","0.0","99,099","756,171,790","7,550","7,760","7,470","44,254,000,000","0.00","5,800,000","116,893","2.02",
1137,047080,한빛소프트,"2,015","25","1.3","27,245","54,189,730","1,990","2,015","1,950","44,248,295,780","0.00","21,959,452","293,070","1.33",
1138,003080,성보화학,"22,050","-150","-0.7","20","450,500","23,000","23,000","22,050","44,144,100,000","0.00","2,002,000","5,131","0.26",
1139,019990,에너토크,"5,650","-30","-0.5","2,481","13,793,080","5,740","5,750","5,530","44,097,515,500","0.00","7,804,870","1,168,729","14.97",
1140,039230,TSC 멤시스,"1,210","-5","-0.4","30,413","36,424,075","1,225","1,225","1,180","44,077,206,030","0.00","36,427,443","135,008","0.37",
1141,001045,CJ우,"19,500","100","0.5","530","10,297,000","19,250","19,550","19,250","44,074,348,500","0.00","2,260,223","42,965","1.90",
1142,032540,TJ미디어,"3,375","25","0.8","1,934","6,480,475","3,350","3,390","3,255","44,059,747,500","0.00","13,054,740","15,542","0.12",
1143,044450,KSS해운,"3,800","-50","-1.3","3,627","13,939,350","3,845","3,850","3,800","44,053,172,000","0.00","11,592,940","300","0.00",
1144,035620,바른손게임즈,"1,470","40","2.8","14,705","22,157,295","1,480","1,560","1,450","43,742,485,710","0.00","29,756,793","1,122,690","3.77",
1145,016570,태평양제약,"20,700","-100","-0.5","330","6,794,000","20,600","20,700","20,500","43,655,202,900","0.00","2,108,947","368,152","17.46",
1146,004980,성신양회,"2,280","-20","-0.9","26,619","60,076,250","2,340","2,340","2,225","43,653,461,400","0.00","19,146,255","354,414","1.85",
1147,032040,C&S자산관리,"2,750","10","0.4","20,761","56,651,500","2,740","2,760","2,710","43,584,780,250","0.00","15,849,011","512,309","3.23",
1148,023350,한국종합기술,"3,970","0","0.0","13,725","53,590,400","3,950","3,970","3,830","43,471,500,000","0.00","10,950,000","29,350","0.27",
1149,051710,디에스,"2,100","-50","-2.3","8,048","17,217,115","2,130","2,160","2,095","43,413,411,300","0.00","20,673,053","755,611","3.66",
1150,032940,원익,"4,040","85","2.2","34,318","136,200,070","3,950","4,105","3,910","43,343,140,000","0.00","10,728,500","5,111","0.05",
1151,009190,대양금속,"801","15","1.9","101,950","79,292,810","786","809","763","43,340,943,744","0.00","54,108,544","89,980","0.17",
1152,024830,세원물산,"5,190","50","1.0","175","898,050","5,130","5,200","5,120","43,336,500,000","0.00","8,350,000","65,812","0.79",
1153,038110,에코플라스틱,"2,280","-60","-2.6","61,134","140,933,715","2,330","2,335","2,280","43,320,000,000","0.00","19,000,000","458,515","2.41",
1154,028300,에이치엘비,"2,310","35","1.5","249,367","581,251,670","2,340","2,390","2,280","43,232,828,100","0.00","18,715,510","0","0.00",
1155,006390,현대시멘트,"5,880","-300","-4.8","34,494","203,863,790","6,180","6,180","5,710","43,182,720,000","0.00","7,344,000","102,669","1.40",
1156,117670,알파칩스,"10,750","-150","-1.4","17,343","186,007,300","10,900","11,000","10,500","43,176,816,000","0.00","4,016,448","11,261","0.28",
1157,046840,자유투어,"993","-2","-0.2","671,635","674,824,447","990","1,050","978","43,171,080,144","0.00","43,475,408","60,285","0.14",
1158,037350,성도이엔지,"2,860","-30","-1.0","13,797","39,535,475","2,890","2,895","2,830","42,900,000,000","0.00","15,000,000","13,295","0.09",
1159,131220,대한과학,"7,760","-310","-3.8","134,561","1,054,202,290","8,010","8,010","7,720","42,875,008,800","0.00","5,525,130","42,532","0.77",
1160,001840,이화공영,"2,985","-15","-0.5","433,471","1,348,555,240","3,010","3,260","2,985","42,840,720,000","0.00","14,352,000","15,241","0.11",
1161,094860,코닉글로리,"2,940","-25","-0.8","18,584","54,326,315","2,970","2,995","2,880","42,787,686,900","0.00","14,553,635","32,923","0.23",
1162,114450,KPX생명과학,"2,850","-25","-0.9","20,829","58,808,450","2,805","2,870","2,800","42,750,000,000","0.00","15,000,000","7,396","0.05",
1163,008800,행남자기,"7,060","80","1.2","19,725","138,488,180","7,050","7,170","6,940","42,635,184,680","0.00","6,038,978","47,085","0.78",
1164,121800,티브이로직,"8,100","150","1.9","34,878","280,242,310","7,960","8,200","7,920","42,628,275,000","0.00","5,262,750","44,532","0.85",
1165,004910,조광페인트,"3,330","-120","-3.5","43,940","147,287,850","3,460","3,460","3,330","42,624,000,000","0.00","12,800,000","27,300","0.21",
1166,023790,동일철강,"5,800","0","0.0","1,152","6,624,760","5,790","5,800","5,670","42,601,493,000","0.00","7,345,085","111,796","1.52",
1167,010770,평화홀딩스,"2,910","10","0.3","110","319,750","2,900","2,915","2,900","42,560,106,060","0.00","14,625,466","3,235,235","22.12",
1168,037460,삼지전자,"3,425","20","0.6","3,452","11,780,430","3,435","3,435","3,370","42,422,392,500","0.00","12,386,100","0","0.00",
1169,123750,알톤스포츠,"5,270","-350","-6.2","34,442","186,594,260","5,700","5,700","5,260","42,421,160,120","0.00","8,049,556","3,000","0.04",
1170,105740,디케이락,"6,730","220","3.4","57,629","380,442,370","6,490","6,800","6,390","42,398,993,270","0.00","6,299,999","17,743","0.28",
1171,140890,트러스제7호,"4,375","150","3.6","11,300","47,825,650","4,195","4,390","4,005","42,376,250,000","0.00","9,686,000","0","0.00",
1172,013340,AJS,"1,125","30","2.7","880,926","978,113,620","1,095","1,125","1,080","42,275,311,875","0.00","37,578,055","70,117","0.19",
1173,014940,오리엔탈정공,"1,490","-30","-2.0","60,135","90,416,795","1,500","1,560","1,485","42,192,137,790","0.00","28,316,871","539,909","1.91",
1174,067900,와이엔텍,"3,000","5","0.2","49,127","145,929,380","2,930","3,010","2,910","42,184,716,000","0.00","14,061,572","20,465","0.15",
1175,068150,엔티피아,"1,365","-130","-8.7","972,585","1,373,540,420","1,520","1,520","1,360","42,060,464,355","0.00","30,813,527","1,981,960","6.43",
1176,110500,쓰리피시스템,"5,860","-140","-2.3","22,038","128,768,840","6,120","6,120","5,780","42,045,500,000","0.00","7,175,000","0","0.00",
1177,039290,인포뱅크,"4,835","630","15.0","422,136","1,974,861,980","4,250","4,835","4,205","42,035,383,630","0.00","8,693,978","148,865","1.71",
1178,114630,우노앤컴퍼니,"3,230","10","0.3","5,375","17,355,175","3,275","3,275","3,205","42,034,538,470","0.00","13,013,789","79,134","0.61",
1179,026040,로만손,"2,830","110","4.0","805,803","2,288,171,075","2,700","2,935","2,675","42,016,251,560","0.00","14,846,732","0","0.00",
1180,039020,이건창호,"2,930","10","0.3","55,368","163,493,525","2,950","3,025","2,875","41,978,338,540","0.00","14,327,078","27,444","0.19",
1181,033230,인성정보,"2,470","-85","-3.3","6,425,190","17,132,341,245","2,700","2,785","2,470","41,866,549,400","0.00","16,950,020","3,935","0.02",
1182,088800,에이스테크,"3,600","-100","-2.7","110,264","400,921,345","3,630","3,700","3,585","41,856,058,800","0.00","11,626,683","6,204","0.05",
1183,004450,삼화왕관,"19,400","0","0.0","330","6,260,000","19,400","19,400","18,750","41,794,952,600","0.00","2,154,379","1,013","0.05",
1184,016670,포비스티앤씨,"1,175","-40","-3.3","20,183","23,952,785","1,220","1,235","1,160","41,722,744,825","0.00","35,508,719","0","0.00",
1185,043200,파루,"875","19","2.2","1,810,441","1,594,884,209","860","910","845","41,614,258,000","0.00","47,559,152","210,525","0.44",
1186,083310,엘오티베큠,"4,000","-45","-1.1","42,923","171,748,745","4,080","4,080","3,920","41,606,588,000","0.00","10,401,647","333,692","3.21",
1187,054340,피앤텔,"2,475","-100","-3.9","63,459","158,159,890","2,600","2,615","2,450","41,580,000,000","0.00","16,800,000","1,736,292","10.34",
1188,039010,현대통신,"4,820","230","5.0","1,571,479","7,499,604,565","4,625","4,950","4,570","41,572,500,000","0.00","8,625,000","123,579","1.43",
1189,045660,에이텍,"3,050","40","1.3","93,917","283,426,700","2,990","3,055","2,955","41,480,000,000","0.00","13,600,000","20,362","0.15",
1190,086830,신양,"5,900","200","3.5","227,844","1,307,465,190","5,780","5,940","5,570","41,418,000,000","0.00","7,020,000","124,058","1.77",
1191,039310,세중,"2,285","-25","-1.1","28,984","65,600,800","2,285","2,330","2,235","41,369,666,795","0.00","18,104,887","17,962","0.10",
1192,115450,디지탈아리아,"4,165","145","3.6","33,018","136,497,800","4,025","4,200","4,000","41,322,980,860","0.00","9,921,484","23,299","0.23",
1193,026940,부국철강,"2,065","15","0.7","26,360","53,753,800","2,020","2,070","2,020","41,300,000,000","0.00","20,000,000","439,140","2.20",
1194,053700,삼보모토스,"4,315","125","3.0","276","1,146,565","4,190","4,480","4,025","41,270,308,330","0.00","9,564,382","0","0.00",
1195,073640,삼원테크,"2,290","0","0.0","2,294","5,140,200","2,300","2,300","2,230","41,220,000,000","0.00","18,000,000","2,245,977","12.48",
1196,001810,무림SP,"1,860","-5","-0.3","35,376","64,890,305","1,865","1,870","1,815","41,175,750,000","0.00","22,137,500","228,452","1.03",
1197,003465,유화증권우,"11,750","0","0.0","0","0","0","0","0","41,069,598,750","0.00","3,495,285","13,625","0.39",
1198,033100,제룡전기,"3,450","180","5.5","2,898,071","10,205,180,690","3,275","3,725","3,250","41,049,756,000","0.00","11,898,480","5,650","0.05",
1199,006340,대원전선,"602","10","1.7","663,109","400,298,816","587","618","583","41,000,516,942","0.00","68,107,171","1,156,060","1.70",
1200,023440,제일제강,"4,100","400","10.8","24,700","99,307,100","3,700","4,210","3,690","41,000,000,000","0.00","10,000,000","0","0.00",
1201,091580,상신이디피,"3,625","-45","-1.2","16,332","59,576,605","3,680","3,680","3,600","40,944,556,250","0.00","11,295,050","46,480","0.41",
1202,066670,디스플레이텍,"2,315","25","1.1","101,147","231,784,805","2,330","2,330","2,265","40,873,778,900","0.00","17,656,060","25,135","0.14",
1203,000590,CS홀딩스,"35,400","1,500","4.4","1,130","39,771,000","37,850","37,850","33,750","40,868,662,800","0.00","1,154,482","29","0.00",
1204,122690,신한스팩1호,"4,950","10","0.2","49,788","244,569,875","4,850","4,950","4,840","40,837,500,000","0.00","8,250,000","215","0.00",
1205,074000,엠텍비젼,"1,190","-5","-0.4","522,839","619,873,320","1,185","1,215","1,155","40,770,374,610","0.00","34,260,819","4,739,829","13.83",
1206,090710,동부로봇,"5,850","-50","-0.8","433,884","2,572,606,020","5,860","6,090","5,730","40,690,096,200","0.00","6,955,572","3,984","0.06",
1207,007480,대한은박지,"3,280","190","6.2","246,377","791,315,930","3,050","3,280","3,050","40,658,417,520","0.00","12,395,859","30,810","0.25",
1208,003160,디아이,"1,305","20","1.6","161,830","210,289,400","1,285","1,335","1,280","40,641,334,425","0.00","31,142,785","896,830","2.88",
1209,018700,바른손,"1,850","-125","-6.3","3,252,666","5,991,352,710","1,815","1,885","1,800","40,511,194,550","0.00","21,897,943","0","0.00",
1210,130580,나이스디앤비,"2,630","50","1.9","1,491,727","3,919,603,300","2,610","2,695","2,520","40,502,000,000","0.00","15,400,000","6,039,742","39.22",
1211,064820,케이프,"4,500","-80","-1.8","10,778","48,367,715","4,685","4,685","4,410","40,500,000,000","0.00","9,000,000","785,793","8.73",
1212,080440,세진전자,"3,190","415","15.0","865,872","2,709,903,085","3,060","3,190","3,000","40,307,280,090","0.00","12,635,511","29,039","0.23",
1213,078150,NCB네트웍스,"1,220","-75","-5.8","1,606,228","1,964,259,090","1,270","1,290","1,190","40,202,729,540","0.00","32,953,057","253,965","0.77",
1214,065450,빅텍,"1,640","-130","-7.3","1,667,641","2,839,277,835","1,765","1,770","1,635","40,180,000,000","0.00","24,500,000","1,087,805","4.44",
1215,002460,화성산업,"3,225","420","15.0","511,156","1,624,004,460","3,070","3,225","3,000","40,153,830,000","0.00","12,450,800","784,904","6.30",
1216,015200,비앤비성원,"270","-1","-0.4","561,715","151,772,656","266","275","266","40,133,108,340","0.00","148,641,142","8,811,854","5.93",
1217,054780,키이스트,"3,165","95","3.1","29,102","91,245,135","3,030","3,185","3,030","40,018,766,400","0.00","12,644,160","666,884","5.27",
1218,007980,태평양물산,"16,650","-50","-0.3","510","8,448,000","16,150","16,950","16,150","39,910,050,000","0.00","2,397,000","920","0.04",
1219,092070,디엔에프,"4,200","-135","-3.1","10,715","45,513,930","4,380","4,410","4,150","39,653,875,800","0.00","9,441,399","865","0.01",
1220,019490,하이트론,"7,160","80","1.1","5,820","41,040,900","7,240","7,240","6,900","39,600,062,600","0.00","5,530,735","45,699","0.83",
1221,006125,SK케미칼우,"14,050","200","1.4","2,660","37,046,000","13,850","14,050","13,750","39,580,606,250","0.00","2,817,125","160,395","5.69",
1222,009300,삼아제약,"6,210","-90","-1.4","38,520","236,499,010","6,290","6,290","6,100","39,557,700,000","0.00","6,370,000","421,737","6.62",
1223,017370,우신시스템,"2,820","10","0.4","14,221","39,945,570","2,805","2,830","2,785","39,480,000,000","0.00","14,000,000","1,360,690","9.72",
1224,006200,한국전자홀딩스,"1,455","-35","-2.4","18,936","27,896,470","1,490","1,520","1,450","39,396,937,515","0.00","27,076,933","1,830,071","6.76",
1225,023900,풍국주정,"4,680","15","0.3","3,062","14,526,120","4,750","4,755","4,680","39,312,000,000","0.00","8,400,000","621,828","7.40",
1226,008250,이건산업,"5,270","-110","-2.0","9,040","47,231,850","5,300","5,440","4,955","39,210,570,720","0.00","7,440,336","38,080","0.51",
1227,023600,삼보판지,"28,000","-500","-1.8","197","5,503,900","28,850","28,900","27,650","39,200,000,000","0.00","1,400,000","0","0.00",
1228,088130,동아엘텍,"5,930","170","3.0","127,901","744,311,600","5,670","6,000","5,540","39,138,000,000","0.00","6,600,000","74,928","1.14",
1229,042600,새로닉스,"3,145","-60","-1.9","16,801","53,011,900","3,115","3,215","3,105","39,072,140,230","0.00","12,423,574","11,896","0.10",
1230,066130,하츠,"3,045","-35","-1.1","467,761","1,417,002,650","3,010","3,115","2,960","38,976,000,000","0.00","12,800,000","36,228","0.28",
1231,082390,피엘에이,"1,935","15","0.8","68,468","132,632,565","1,910","2,020","1,850","38,830,289,355","0.00","20,067,333","192","0.00",
1232,092460,한라IMS,"4,310","-55","-1.3","2,224","9,636,770","4,330","4,410","4,310","38,790,000,000","0.00","9,000,000","45,698","0.51",
1233,043260,성호전자,"1,355","-15","-1.1","487,604","659,553,820","1,360","1,370","1,335","38,714,469,220","0.00","28,571,564","85,798","0.30",
1234,079370,제우스,"4,095","55","1.4","47,249","191,276,350","3,985","4,100","3,950","38,656,800,000","0.00","9,440,000","0","0.00",
1235,010170,옵토매직,"1,715","25","1.5","10,221","17,296,615","1,710","1,720","1,650","38,635,643,480","0.00","22,528,072","1,605,140","7.13",
1236,100660,서암기계공업,"3,065","20","0.7","186,651","575,360,835","3,050","3,160","3,020","38,619,000,000","0.00","12,600,000","48,514","0.39",
1237,069410,엔텔스,"11,700","0","0.0","89,579","1,040,298,200","11,600","12,250","10,800","38,610,000,000","0.00","3,300,000","17,464","0.53",
1238,081970,넥스지,"6,700","-340","-4.8","211,962","1,432,488,310","7,150","7,280","6,470","38,592,000,000","0.00","5,760,000","6,171","0.11",
1239,000650,천일고속,"27,000","-1,500","-5.3","20","540,000","27,000","27,000","27,000","38,588,940,000","0.00","1,429,220","0","0.00",
1240,004310,현대약품,"1,375","-35","-2.5","146,983","204,541,775","1,420","1,425","1,370","38,500,000,000","0.00","28,000,000","78,700","0.28",
1241,061250,화일약품,"3,425","-45","-1.3","27,465","95,527,150","3,430","3,560","3,425","38,380,573,975","0.00","11,206,007","1,522","0.01",
1242,016600,큐캐피탈,"480","-3","-0.6","71,139","34,385,708","487","487","475","38,320,017,600","0.00","79,833,370","1,673,354","2.10",
1243,036180,영인프런티어,"2,325","30","1.3","36,264","83,060,410","2,315","2,330","2,255","38,316,125,550","0.00","16,480,054","0","0.00",
1244,050760,에스폴리텍,"2,400","15","0.6","34,811","83,036,225","2,425","2,435","2,360","38,311,586,400","0.00","15,963,161","13,579","0.09",
1245,008420,문배철강,"1,865","10","0.5","38,202","70,521,740","1,840","1,870","1,830","38,239,036,825","0.00","20,503,505","18,360","0.09",
1246,011700,한신기계,"1,175","-15","-1.3","119,601","140,484,220","1,195","1,195","1,160","38,124,227,425","0.00","32,446,151","1,180,700","3.64",
1247,006890,태경화학,"3,285","-50","-1.5","65,670","216,924,450","3,260","3,330","3,260","38,106,000,000","0.00","11,600,000","59,282","0.51",
1248,051490,나라엠앤디,"2,680","0","0.0","17,290","46,428,775","2,725","2,725","2,665","38,056,000,000","0.00","14,200,000","650,773","4.58",
1249,115530,씨엔플러스,"8,410","0","0.0","11,223","94,638,720","8,520","8,520","8,350","38,038,514,100","0.00","4,523,010","1","0.00",
1250,066310,큐에스아이,"4,590","15","0.3","18,628","84,191,675","4,595","4,620","4,490","37,997,075,700","0.00","8,278,230","46,542","0.56",
1251,069140,누리플랜,"8,800","-140","-1.6","24,864","219,046,910","8,940","8,960","8,760","37,928,000,000","0.00","4,310,000","21,798","0.51",
1252,015710,코콤,"2,160","0","0.0","10,742","23,083,370","2,165","2,165","2,120","37,865,880,000","0.00","17,530,500","115","0.00",
1253,070300,솔라시아,"6,140","10","0.2","195,413","1,201,425,120","6,020","6,250","5,990","37,859,694,360","0.00","6,166,074","110,393","1.79",
1254,052020,에스티큐브,"3,985","-40","-1.0","2,518,740","10,273,262,775","4,025","4,285","3,850","37,857,500,000","0.00","9,500,000","19,259","0.20",
1255,090470,AST젯텍,"5,000","10","0.2","87,207","425,145,450","4,870","5,090","4,760","37,766,780,000","0.00","7,553,356","688","0.01",
1256,048430,유라테크,"3,275","-75","-2.2","52,540","175,397,800","3,450","3,450","3,275","37,728,000,000","0.00","11,520,000","32,948","0.29",
1257,002250,근화제약,"11,550","-100","-0.9","1,710","19,579,000","11,850","12,300","11,250","37,652,896,050","0.00","3,259,991","483,900","14.84",
1258,037400,우리조명지주,"2,985","-25","-0.8","13,875","41,452,300","3,010","3,010","2,940","37,611,000,000","0.00","12,600,000","20,772","0.16",
