순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1317,057540,옴니시스템,"2,235","40","1.8","339,690","752,448,355","2,195","2,245","2,175","90,917,598,525","0.01","40,679,015","1,010,447","2.48",
1318,119830,아이텍반도체,"14,150","1,150","8.8","256,893","3,623,707,550","13,000","14,950","12,950","90,843,650,900","0.01","6,420,046","41,996","0.65",
1319,900270,헝셩그룹,"1,135","15","1.3","1,867,413","2,107,152,715","1,145","1,160","1,095","90,800,000,000","0.01","80,000,000","39,047,830","48.81",
1320,058860,케이티스,"2,600","35","1.4","79,558","204,919,110","2,565","2,620","2,550","90,485,200,000","0.01","34,802,000","2,416,988","6.94",
1321,046390,삼화네트웍스,"2,100","75","3.7","1,479,374","3,065,002,245","2,030","2,130","1,980","90,232,659,300","0.01","42,967,933","442,770","1.03",
1322,065350,신성델타테크,"4,080","-35","-0.8","66,661","272,051,450","4,065","4,185","4,020","90,121,271,760","0.01","22,088,547","3,626,512","16.42",
1323,031510,오스템,"3,460","-20","-0.6","181,606","624,792,035","3,480","3,485","3,400","89,960,000,000","0.01","26,000,000","588,827","2.26",
1324,064510,에코마이스터,"7,100","380","5.6","399,024","2,819,302,340","6,720","7,340","6,660","89,880,369,700","0.01","12,659,207","621,351","4.91",
1325,016600,큐캐피탈,"641","0","0.0","184,320","118,009,576","650","654","625","89,738,924,402","0.01","139,998,322","2,218,873","1.58",
1326,053620,태양,"10,400","200","2.0","59,852","604,895,340","10,200","10,400","9,960","89,440,000,000","0.01","8,600,000","588,527","6.84",
1327,005750,대림B&Co,"5,360","10","0.2","80,198","422,762,170","5,350","5,390","5,200","89,363,206,400","0.01","16,672,240","468,542","2.81",
1328,002300,한국제지,"17,850","150","0.8","4,466","79,341,600","17,700","17,900","17,650","89,338,339,650","0.01","5,004,949","245,105","4.90",
1329,290550,디케이티,"10,850","50","0.5","56,989","607,687,400","10,800","10,850","10,500","89,309,963,050","0.01","8,231,333","26,986","0.33",
1330,041650,상신브레이크,"4,155","5","0.1","26,229","108,033,665","4,250","4,250","4,075","89,213,874,750","0.01","21,471,450","710,306","3.31",
1331,219550,MP한강,"1,565","15","1.0","800,017","1,229,739,520","1,540","1,580","1,505","88,940,937,550","0.01","56,831,270","580,629","1.02",
1332,065680,우주일렉트로,"8,940","240","2.8","16,316","144,625,250","8,700","8,940","8,650","88,811,926,800","0.01","9,934,220","1,164,986","11.73",
1333,134380,미원화학,"40,500","-1,600","-3.8","10,606","448,223,650","45,050","47,800","40,500","88,691,112,000","0.01","2,189,904","117,643","5.37",
1334,037350,성도이엔지,"5,730","50","0.9","45,202","256,205,550","5,740","5,740","5,600","88,643,100,000","0.01","15,470,000","1,409,334","9.11",
1335,176750,듀켐바이오,"12,900","300","2.4","8,393","101,360,650","12,600","12,900","11,800","88,634,326,200","0.01","6,870,878","19,500","0.28",
1336,026150,특수건설,"5,910","420","7.6","671,186","3,896,652,880","5,490","6,020","5,490","88,619,350,740","0.01","14,994,814","729,473","4.86",
1337,241820,피씨엘,"9,900","-30","-0.3","64,574","635,531,980","10,000","10,100","9,660","88,517,523,600","0.01","8,941,164","23,556","0.26",
1338,079190,EMW,"2,780","0","0.0","0","0","0","0","0","88,360,067,660","0.01","31,784,197","409,232","1.29",
1339,004540,깨끗한나라,"2,370","-10","-0.4","100,644","234,716,130","2,370","2,400","2,315","88,260,442,410","0.01","37,240,693","837,647","2.25",
1340,033540,파라텍,"5,240","30","0.6","42,892","223,272,500","5,210","5,260","5,160","88,244,492,480","0.01","16,840,552","47,004","0.28",
1341,246710,티앤알바이오팹,"10,700","400","3.9","201,234","2,101,472,350","10,400","10,800","10,050","88,234,168,800","0.01","8,246,184","50,264","0.61",
1342,187870,디바이스이엔지,"13,000","200","1.6","41,688","532,426,950","13,000","13,050","12,400","88,166,000,000","0.01","6,782,000","526,539","7.76",
1343,023450,동남합성,"24,300","-2,000","-7.6","7,753","191,901,550","25,000","25,500","24,300","88,009,448,400","0.01","3,621,788","567","0.02",
1344,039010,현대통신,"10,200","0","0.0","27,320","275,864,480","10,200","10,250","9,990","87,975,000,000","0.01","8,625,000","1,130,283","13.10",
1345,145210,세화아이엠씨,"2,990","0","0.0","0","0","0","0","0","87,912,180,330","0.01","29,402,067","625,306","2.13",
1346,032940,원익,"4,895","5","0.1","51,904","254,257,400","4,900","4,950","4,855","87,789,044,640","0.01","17,934,432","273,693","1.53",
1347,040300,YTN,"2,090","45","2.2","49,300","102,077,530","2,040","2,095","2,020","87,780,000,000","0.01","42,000,000","170,106","0.41",
1348,133820,화인베스틸,"2,970","0","0.0","116,439","345,409,675","2,945","3,005","2,930","87,763,500,000","0.01","29,550,000","263,634","0.89",
1349,069640,한세엠케이,"6,790","120","1.8","13,345","89,608,280","6,670","6,800","6,650","87,654,296,380","0.01","12,909,322","279,868","2.17",
1350,069410,엔텔스,"12,700","100","0.8","2,503","31,641,700","12,600","12,900","12,500","87,620,182,900","0.01","6,899,227","117,147","1.70",
1351,004910,조광페인트,"6,840","90","1.3","22,623","151,114,100","6,750","6,900","6,620","87,552,000,000","0.01","12,800,000","1,011,011","7.90",
1352,017650,대림제지,"1,945","-35","-1.8","1,257,812","2,498,556,370","2,000","2,055","1,920","87,525,000,000","0.01","45,000,000","1,714,179","3.81",
1353,101160,월덱스,"5,300","0","0.0","198,240","1,039,577,280","5,360","5,400","5,120","87,508,262,900","0.01","16,510,993","658,683","3.99",
1354,012800,대창,"960","5","0.5","311,717","295,161,038","951","963","938","87,494,879,040","0.01","91,140,499","3,686,899","4.05",
1355,054620,APS홀딩스,"4,290","-35","-0.8","34,504","148,600,090","4,370","4,405","4,255","87,491,208,090","0.01","20,394,221","2,016,727","9.89",
1356,090850,이지웰페어,"8,020","10","0.1","33,827","267,917,910","7,910","8,040","7,820","87,426,822,000","0.01","10,901,100","1,429,794","13.12",
1357,040160,누리텔레콤,"7,250","-120","-1.6","38,110","275,481,510","7,370","7,370","7,130","87,402,628,750","0.01","12,055,535","3,977,909","33.00",
1358,065710,서호전기,"16,950","650","4.0","58,479","980,748,450","16,250","17,000","16,250","87,292,500,000","0.01","5,150,000","86,393","1.68",
1359,049630,재영솔루텍,"1,195","70","6.2","2,466,060","2,918,724,140","1,125","1,240","1,115","86,989,925,815","0.01","72,794,917","1,219,099","1.67",
1360,105740,디케이락,"10,550","300","2.9","453,234","4,731,547,250","10,250","10,600","10,250","86,857,221,600","0.01","8,232,912","59,860","0.73",
1361,002200,수출포장,"21,700","450","2.1","13,662","294,957,350","21,400","21,900","21,200","86,800,000,000","0.01","4,000,000","188,665","4.72",
1362,038460,바이오스마트,"4,340","15","0.4","28,248","121,227,035","4,340","4,355","4,235","86,708,599,600","0.01","19,978,940","543,865","2.72",
1363,080720,한국유니온제약,"14,650","-100","-0.7","82,162","1,185,071,750","14,550","14,950","14,000","86,489,615,200","0.01","5,903,728","24,235","0.41",
1364,001750,한양증권,"6,790","-10","-0.2","7,438","50,370,340","6,760","6,820","6,760","86,426,745,860","0.01","12,728,534","539,981","4.24",
1365,048470,대동스틸,"8,640","450","5.5","250,025","2,133,294,840","8,120","8,740","8,120","86,400,000,000","0.01","10,000,000","447,972","4.48",
1366,203400,에이비온,"6,960","-40","-0.6","4,829","33,313,360","6,820","7,080","6,800","86,282,952,960","0.01","12,396,976","0","0.00",
1367,246960,이노테라피,"17,300","-350","-2.0","103,355","1,790,965,200","17,400","17,750","17,050","85,966,883,200","0.01","4,969,184","6,143","0.12",
1368,163560,동일고무벨트,"6,610","-80","-1.2","11,082","73,452,990","6,620","6,770","6,610","85,930,000,000","0.01","13,000,000","300,974","2.32",
1369,019685,대교우B,"4,420","0","0.0","5,934","26,227,590","4,430","4,430","4,415","85,867,295,800","0.01","19,426,990","4,685,029","24.12",
1370,017550,수산중공업,"1,590","60","3.9","607,456","950,882,205","1,520","1,600","1,505","85,836,409,170","0.01","53,985,163","1,438,450","2.66",
1371,046070,코다코,"2,195","0","0.0","0","0","0","0","0","85,746,041,920","0.01","39,064,256","1,491,071","3.82",
1372,222420,쎄노텍,"2,150","95","4.6","386,935","822,077,600","2,050","2,155","2,050","85,534,439,000","0.01","39,783,460","359,420","0.90",
1373,054210,이랜텍,"4,175","-75","-1.8","156,797","653,426,200","4,290","4,290","4,115","85,496,510,050","0.01","20,478,206","232,289","1.13",
1374,900280,골든센츄리,"912","9","1.0","513,627","465,266,307","912","920","899","85,180,800,000","0.01","93,400,000","40,296,484","43.14",
1375,258830,세종메디칼,"12,550","-50","-0.4","25,232","313,010,150","12,450","12,750","12,150","85,060,649,550","0.01","6,777,741","69,994","1.03",
1376,006980,우성사료,"2,750","90","3.4","588,771","1,605,617,175","2,650","2,775","2,650","84,975,000,000","0.01","30,900,000","749,583","2.43",
1377,043340,에쎈테크,"1,180","-30","-2.5","798,283","943,888,960","1,210","1,220","1,155","84,960,000,000","0.01","72,000,000","147,157","0.20",
1378,055490,테이팩스,"18,000","-450","-2.4","36,203","648,895,700","18,200","18,600","17,700","84,917,700,000","0.01","4,717,650","40,990","0.87",
1379,036090,위지트,"1,165","-10","-0.8","531,281","620,784,000","1,180","1,195","1,150","84,752,949,645","0.01","72,749,313","1,331,583","1.83",
1380,198440,고려시멘트,"2,650","105","4.1","384,394","1,007,680,140","2,545","2,700","2,500","84,746,894,000","0.01","31,979,960","749,421","2.34",
1381,250060,모비스,"2,630","-55","-2.0","271,268","707,283,930","2,730","2,730","2,550","84,610,555,820","0.01","32,171,314","636,380","1.98",
1382,010690,화신,"2,420","-35","-1.4","47,238","113,610,210","2,455","2,475","2,380","84,507,392,200","0.01","34,920,410","997,078","2.86",
1383,025440,대성엘텍,"847","-8","-0.9","56,146","47,827,105","863","879","841","84,413,157,521","0.01","99,661,343","58,542,342","58.74",
1384,010240,흥국,"6,850","330","5.1","341,923","2,336,037,590","6,540","7,100","6,540","84,410,467,600","0.01","12,322,696","324,314","2.63",
1385,149950,아바텍,"5,400","110","2.1","5,232","28,143,010","5,330","5,450","5,320","84,280,500,000","0.01","15,607,500","379,347","2.43",
1386,014190,원익큐브,"2,375","5","0.2","158,914","376,534,735","2,375","2,420","2,335","84,074,776,750","0.01","35,399,906","690,935","1.95",
1387,006370,대구백화점,"7,760","20","0.3","7,904","61,182,220","7,800","7,880","7,660","83,975,701,360","0.01","10,821,611","467,608","4.32",
1388,006090,사조오양,"8,900","80","0.9","52,683","461,834,240","8,750","8,960","8,690","83,862,377,100","0.01","9,422,739","78,683","0.84",
1389,03473K,SK우,"148,000","2,500","1.7","503","73,825,000","148,500","148,500","145,500","83,787,980,000","0.01","566,135","79,537","14.05",
1390,004770,써니전자,"2,795","50","1.8","416,388","1,163,776,935","2,740","2,845","2,740","83,784,261,600","0.01","29,976,480","570,749","1.90",
1391,004780,대륙제관,"5,260","-30","-0.6","8,367","43,955,910","5,290","5,290","5,220","83,650,826,740","0.01","15,903,199","238,996","1.50",
1392,024800,유성티엔에스,"3,070","80","2.7","39,496","118,986,955","2,970","3,070","2,950","83,545,690,600","0.00","27,213,580","643,533","2.36",
1393,071670,에이테크솔루션,"8,350","50","0.6","132,629","1,092,207,780","8,250","8,440","8,100","83,500,000,000","0.00","10,000,000","156,129","1.56",
1394,036260,이매진아시아,"2,340","20","0.9","632,272","1,432,387,810","2,320","2,355","2,190","83,489,131,440","0.00","35,679,116","176,694","0.50",
1395,108860,셀바스AI,"3,780","0","0.0","0","0","0","0","0","83,371,472,100","0.00","22,055,945","1,546,171","7.01",
1396,051160,지어소프트,"5,710","-100","-1.7","281,834","1,592,305,370","5,760","5,880","5,430","83,220,709,050","0.00","14,574,555","212,921","1.46",
1397,032850,비트컴퓨터,"5,000","-40","-0.8","87,247","436,600,665","5,020","5,090","4,955","83,116,465,000","0.00","16,623,293","400,842","2.41",
1398,204020,엠코르셋,"8,230","-50","-0.6","58,126","477,158,880","8,400","8,400","8,080","82,906,674,450","0.00","10,073,715","39,263","0.39",
1399,083660,CSA 코스믹,"4,170","0","0.0","0","0","0","0","0","82,347,662,970","0.00","19,747,641","690,493","3.50",
1400,053450,세코닉스,"7,320","40","0.6","42,257","304,548,820","7,300","7,410","7,120","82,342,028,520","0.00","11,248,911","724,540","6.44",
1401,122350,삼기오토모티브,"2,670","-55","-2.0","479,768","1,278,878,180","2,725","2,735","2,630","82,308,773,520","0.00","30,827,256","760,416","2.47",
1402,041590,에너전트,"1,850","-10","-0.5","71,791","130,571,620","1,870","1,870","1,785","82,278,361,500","0.00","44,474,790","802,715","1.80",
1403,065450,빅텍,"3,350","-200","-5.6","13,189,068","44,668,230,310","3,540","3,645","3,245","82,075,000,000","0.00","24,500,000","41,752","0.17",
1404,290660,네오펙트,"6,910","130","1.9","88,532","594,035,470","6,780","6,910","6,590","82,046,195,950","0.00","11,873,545","30,275","0.25",
1405,170920,엘티씨,"10,900","-150","-1.4","79,307","877,357,900","11,100","11,400","10,750","81,967,378,700","0.00","7,519,943","120,663","1.60",
1406,003547,대신증권2우B,"8,160","10","0.1","3,846","31,333,400","8,150","8,160","8,130","81,600,000,000","0.00","10,000,000","318,978","3.19",
1407,053590,한국테크놀로지,"1,160","5","0.4","528,016","595,004,640","1,130","1,160","1,110","81,574,659,120","0.00","70,322,982","221,194","0.31",
1408,214870,에치디프로,"5,150","-10","-0.2","278,686","1,441,213,870","5,160","5,300","5,050","81,571,380,450","0.00","15,839,103","572,937","3.62",
1409,238490,힘스,"14,400","0","0.0","35,218","496,567,450","14,300","14,700","13,700","81,448,099,200","0.00","5,656,118","134,445","2.38",
1410,012790,신일제약,"10,300","0","0.0","43,900","447,673,200","10,300","10,400","10,000","81,370,000,000","0.00","7,900,000","301,489","3.82",
1411,220100,퓨쳐켐,"14,150","-350","-2.4","25,004","351,281,900","14,450","14,550","13,800","81,350,316,850","0.00","5,749,139","50,968","0.89",
1412,013360,일성건설,"1,505","155","11.5","2,303,967","3,395,488,380","1,365","1,530","1,350","81,307,444,400","0.00","54,024,880","35,297,199","65.34",
1413,054930,유신,"27,100","2,150","8.6","141,239","3,774,789,550","24,950","27,350","24,650","81,300,000,000","0.00","3,000,000","138,311","4.61",
1414,010770,평화홀딩스,"5,550","20","0.4","90,366","493,372,160","5,500","5,630","5,320","81,171,336,300","0.00","14,625,466","2,432,756","16.63",
1415,033430,디에스티,"1,500","-50","-3.2","983,348","1,480,418,410","1,530","1,565","1,460","81,122,925,000","0.00","54,081,950","0","0.00",
1416,099440,스맥,"2,980","-35","-1.2","591,399","1,761,064,000","3,005","3,030","2,925","81,117,042,320","0.00","27,220,484","545,999","2.01",
1417,097870,효성오앤비,"9,550","500","5.5","88,970","837,191,860","9,060","9,550","9,000","81,079,500,000","0.00","8,490,000","397,613","4.68",
1418,084670,동양고속,"28,000","-50","-0.2","838","23,391,700","28,000","28,000","27,700","81,075,932,000","0.00","2,895,569","54,016","1.87",
1419,102210,해덕파워웨이,"1,100","0","0.0","0","0","0","0","0","81,066,045,500","0.00","73,696,405","2,308,858","3.13",
1420,073570,WI,"5,830","0","0.0","0","0","0","0","0","80,879,438,420","0.00","13,872,974","31,462","0.23",
1421,104460,동양피엔에프,"7,540","-110","-1.4","75,269","564,454,580","7,650","7,650","7,400","80,780,732,500","0.00","10,713,625","70,624","0.66",
1422,014570,고려제약,"7,330","-120","-1.6","94,280","686,815,460","7,450","7,490","7,110","80,630,000,000","0.00","11,000,000","340,879","3.10",
1423,006740,영풍제지,"3,630","60","1.7","62,613","226,160,765","3,610","3,665","3,535","80,586,000,000","0.00","22,200,000","307,843","1.39",
1424,285490,노바텍,"17,400","-400","-2.2","54,672","944,269,100","18,000","18,000","16,950","80,506,320,000","0.00","4,626,800","6,647","0.14",
1425,004090,한국석유,"122,500","5,500","4.7","3,500","425,550,500","117,000","123,500","116,500","80,262,000,000","0.00","655,200","14,291","2.18",
1426,137950,제이씨케미칼,"4,080","10","0.2","87,948","356,876,965","4,015","4,150","4,000","80,255,958,240","0.00","19,670,578","143,616","0.73",
1427,036120,SCI평가정보,"2,260","45","2.0","206,622","464,387,090","2,210","2,305","2,210","80,230,000,000","0.00","35,500,000","90,768","0.26",
1428,042110,에스씨디,"1,660","-15","-0.9","9,329,328","16,368,183,925","1,855","1,860","1,660","80,227,076,240","0.00","48,329,564","25,153,059","52.04",
1429,900340,윙입푸드,"1,985","60","3.1","967,117","1,934,285,620","1,985","2,025","1,885","80,212,053,575","0.00","40,409,095","1,071,584","2.65",
1430,112240,에스에프씨,"1,815","0","0.0","0","0","0","0","0","79,827,028,710","0.00","43,981,834","927,808","2.11",
1431,066430,와이오엠,"6,900","100","1.5","219,229","1,439,953,350","6,820","7,000","6,350","79,788,384,600","0.00","11,563,534","1,251,516","10.82",
1432,083650,비에이치아이,"3,065","90","3.0","120,642","365,344,855","2,975","3,075","2,950","79,690,000,000","0.00","26,000,000","905,053","3.48",
1433,123410,코리아에프티,"2,860","30","1.1","95,563","270,230,625","2,830","2,875","2,785","79,625,443,040","0.00","27,841,064","10,128,554","36.38",
1434,011150,CJ씨푸드,"2,215","-30","-1.3","58,937","130,871,295","2,245","2,245","2,210","79,586,662,195","0.00","35,930,773","576,539","1.60",
1435,031860,엔에스엔,"3,770","55","1.5","383,189","1,434,048,635","3,750","3,800","3,655","79,443,717,080","0.00","21,072,604","297,446","1.41",
1436,015230,대창단조,"39,700","0","0.0","880","34,847,700","39,700","39,900","39,300","79,400,000,000","0.00","2,000,000","85,078","4.25",
1437,032980,바이온,"1,700","10","0.6","341,605","576,727,925","1,720","1,725","1,650","79,232,739,800","0.00","46,607,494","1,251,939","2.69",
1438,134790,시디즈,"39,500","0","0.0","2,912","115,463,400","39,100","41,000","38,500","79,000,000,000","0.00","2,000,000","12,715","0.64",
1439,050540,한국코퍼레이션,"2,035","-15","-0.7","181,270","367,372,230","2,060","2,130","1,990","78,928,681,755","0.00","38,785,593","85,237","0.22",
1440,014580,백광소재,"2,860","0","0.0","211,245","604,948,220","2,890","2,900","2,830","78,887,666,000","0.00","27,583,100","357,401","1.30",
1441,117730,티로보틱스,"14,600","700","5.0","192,517","2,757,603,800","14,150","14,850","13,700","78,832,101,400","0.00","5,399,459","13,642","0.25",
1442,000220,유유제약,"12,350","-150","-1.2","55,207","683,229,100","12,600","12,650","12,200","78,652,049,450","0.00","6,368,587","218,915","3.44",
1443,079960,동양이엔피,"9,990","-110","-1.1","8,548","85,333,590","10,100","10,100","9,900","78,521,400,000","0.00","7,860,000","1,423,947","18.12",
1444,014970,삼륭물산,"5,190","445","9.4","2,546,185","13,512,546,130","4,700","5,690","4,650","78,498,750,000","0.00","15,125,000","195,259","1.29",
1445,038870,에코바이오,"6,770","-130","-1.9","95,941","636,521,900","6,760","6,900","6,480","78,433,117,380","0.00","11,585,394","170,057","1.47",
1446,006660,삼성공조,"9,620","-50","-0.5","27,233","261,870,490","9,510","9,670","9,500","78,175,140,680","0.00","8,126,314","988,307","12.16",
1447,080010,이상네트웍스,"8,650","230","2.7","18,435","157,663,910","8,350","8,690","8,350","77,979,750,000","0.00","9,015,000","2,839,326","31.50",
1448,013310,아진산업,"2,570","45","1.8","469,384","1,201,802,610","2,525","2,630","2,500","77,964,049,420","0.00","30,336,206","848,003","2.80",
1449,047400,유니온머티리얼,"1,855","5","0.3","51,462","94,134,245","1,820","1,855","1,805","77,910,000,000","0.00","42,000,000","201,243","0.48",
1450,123840,한일진공,"1,400","10","0.7","157,891","218,538,570","1,395","1,415","1,365","77,849,542,400","0.00","55,606,816","1,227,924","2.21",
1451,148140,비디아이,"9,820","20","0.2","83,221","806,245,370","9,810","9,940","9,500","77,781,765,000","0.00","7,920,750","3,820","0.05",
1452,171090,선익시스템,"8,640","210","2.5","65,569","557,799,690","8,410","8,660","8,370","77,753,908,800","0.00","8,999,295","362,395","4.03",
1453,080470,성창오토텍,"10,650","-100","-0.9","149,900","1,574,116,800","10,900","10,950","10,250","77,745,000,000","0.00","7,300,000","426,501","5.84",
1454,060370,KT서브마린,"3,545","65","1.9","127,187","452,576,410","3,550","3,625","3,480","77,635,500,000","0.00","21,900,000","623,160","2.85",
1455,063760,이엘피,"15,800","100","0.6","33,812","533,003,650","15,800","16,050","15,300","77,585,900,000","0.00","4,910,500","267,592","5.45",
1456,038160,팍스넷,"6,970","-40","-0.6","16,827","116,547,980","7,020","7,080","6,810","77,210,321,370","0.00","11,077,521","150,477","1.36",
1457,027830,대성창투,"1,930","15","0.8","472,880","911,234,905","1,920","1,950","1,900","77,200,000,000","0.00","40,000,000","221,740","0.55",
1458,100660,서암기계공업,"6,120","370","6.4","317,811","1,934,899,250","5,710","6,210","5,710","77,112,000,000","0.00","12,600,000","965,567","7.66",
1459,050860,아세아텍,"4,400","200","4.8","476,868","2,060,233,970","4,200","4,435","4,200","77,000,000,000","0.00","17,500,000","438,029","2.50",
1460,031310,아이즈비전,"4,880","-10","-0.2","86,741","420,005,435","4,960","4,960","4,780","76,970,161,120","0.00","15,772,574","724,464","4.59",
1461,033560,블루콤,"4,255","-5","-0.1","80,586","339,715,925","4,265","4,305","4,170","76,964,639,985","0.00","18,088,047","919,549","5.08",
1462,290740,액트로,"15,300","250","1.7","51,902","777,723,300","15,250","15,300","14,750","76,959,826,200","0.00","5,030,054","59,796","1.19",
1463,277070,린드먼아시아,"5,700","10","0.2","66,609","374,537,250","5,740","5,740","5,560","76,950,000,000","0.00","13,500,000","86,009","0.64",
1464,069540,라이트론,"5,420","0","0.0","0","0","0","0","0","76,790,652,140","0.00","14,168,017","327,331","2.31",
1465,009310,참엔지니어링,"1,560","30","2.0","35,322","54,494,710","1,525","1,590","1,525","76,736,334,480","0.00","49,189,958","1,267,023","2.58",
1466,115310,인포바인,"24,000","200","0.8","729","17,340,700","24,000","24,000","23,650","76,629,192,000","0.00","3,192,883","505,647","15.84",
1467,195990,유지인트,"728","8","1.1","379,790","274,012,295","711","734","706","76,530,900,264","0.00","105,124,863","2,618,612","2.49",
1468,196300,애니젠,"15,250","-150","-1.0","71,389","1,084,934,100","15,350","15,600","14,950","76,496,516,250","0.00","5,016,165","34,848","0.69",
1469,021040,대호피앤씨,"1,045","30","3.0","581,296","600,519,255","1,015","1,050","1,015","76,402,903,170","0.00","73,112,826","599,766","0.82",
1470,066360,체리부로,"2,735","-15","-0.6","73,576","199,185,220","2,735","2,760","2,660","76,230,929,215","0.00","27,872,369","430,973","1.55",
1471,014440,영보화학,"3,810","-15","-0.4","36,157","136,059,335","3,855","3,855","3,740","76,200,000,000","0.00","20,000,000","10,311,670","51.56",
1472,084730,팅크웨어,"7,300","50","0.7","7,407","53,945,980","7,270","7,430","7,030","76,107,478,600","0.00","10,425,682","491,748","4.72",
1473,036710,심텍홀딩스,"2,160","-5","-0.2","57,172","122,796,240","2,165","2,165","2,110","76,049,491,680","0.00","35,208,098","935,486","2.66",
1474,126600,코프라,"3,600","50","1.4","68,966","244,594,445","3,570","3,600","3,530","76,016,282,400","0.00","21,115,634","499,029","2.36",
1475,094840,슈프리마에이치큐,"7,250","-190","-2.6","62,083","455,389,230","7,440","7,480","7,080","75,920,840,000","0.00","10,471,840","346,758","3.31",
1476,053280,예스24,"4,410","50","1.2","16,584","71,506,425","4,360","4,410","4,250","75,852,000,000","0.00","17,200,000","193,657","1.13",
1477,005190,동성화학,"14,200","50","0.4","7,618","107,544,450","14,150","14,250","14,050","75,765,008,800","0.00","5,335,564","108,957","2.04",
1478,066670,디스플레이텍,"4,050","0","0.0","9,634","38,824,205","4,005","4,125","4,005","75,702,267,900","0.00","18,691,918","453,574","2.43",
1479,042940,상지카일룸,"1,935","55","2.9","1,048,347","1,996,886,945","1,885","1,985","1,830","75,697,149,690","0.00","39,119,974","126,281","0.32",
1480,006140,피제이전자,"5,040","60","1.2","10,334","51,570,835","5,060","5,070","4,975","75,600,000,000","0.00","15,000,000","56,350","0.38",
1481,156100,엘앤케이바이오,"7,010","0","0.0","0","0","0","0","0","75,558,939,360","0.00","10,778,736","528,382","4.90",
1482,078940,코드네이처,"1,490","0","0.0","0","0","0","0","0","75,552,093,470","0.00","50,706,103","354,076","0.70",
1483,225650,쿠첸,"7,070","160","2.3","24,602","171,529,300","6,930","7,100","6,810","75,551,978,390","0.00","10,686,277","92,251","0.86",
1484,208140,정다운,"3,680","-220","-5.6","2,392,039","9,147,126,890","4,020","4,090","3,665","75,549,752,320","0.00","20,529,824","584,901","2.85",
1485,015590,큐로,"605","5","0.8","182,508","110,581,811","604","629","602","75,463,250,830","0.00","124,732,646","1,867,625","1.50",
1486,033310,디케이디앤아이,"3,430","-25","-0.7","495,032","1,681,300,820","3,425","3,480","3,300","75,365,369,730","0.00","21,972,411","507,199","2.31",
1487,021820,세원정공,"7,530","-210","-2.7","2,024","15,331,630","7,780","7,780","7,530","75,300,000,000","0.00","10,000,000","1,523,309","15.23",
1488,241520,DSC인베스트먼트,"4,300","35","0.8","127,858","547,546,780","4,330","4,340","4,230","75,250,000,000","0.00","17,500,000","57,839","0.33",
1489,060480,국일신동,"6,780","130","2.0","847,694","5,646,024,480","6,580","6,950","6,400","75,190,200,000","0.00","11,090,000","116,972","1.05",
1490,038680,에스넷,"4,670","-15","-0.3","136,122","647,157,790","4,715","4,915","4,640","75,071,254,050","0.00","16,075,215","467,871","2.91",
1491,068050,팬엔터테인먼트,"5,460","480","9.6","828,868","4,423,640,365","5,010","5,540","4,885","75,036,763,620","0.00","13,742,997","199,257","1.45",
1492,039670,한류타임즈,"1,250","10","0.8","664,749","826,477,360","1,250","1,280","1,220","74,903,315,000","0.00","59,922,652","260,319","0.43",
1493,150440,피노텍,"7,820","130","1.7","7,138","54,177,870","7,790","8,000","7,400","74,801,521,840","0.00","9,565,412","0","0.00",
1494,214680,디알텍,"1,690","30","1.8","286,847","478,591,030","1,650","1,705","1,635","74,713,220,140","0.00","44,209,006","73,467","0.17",
1495,092600,앤씨앤,"5,550","120","2.2","173,413","946,386,460","5,500","5,630","5,300","74,633,625,000","0.00","13,447,500","222,123","1.65",
1496,011700,한신기계,"2,300","45","2.0","47,249","107,481,275","2,250","2,300","2,250","74,626,147,300","0.00","32,446,151","7,434,898","22.91",
1497,147830,제룡산업,"7,460","400","5.7","147,403","1,087,607,960","7,020","7,520","7,020","74,600,000,000","0.00","10,000,000","531,069","5.31",
1498,124500,아이티센,"4,670","-80","-1.7","62,537","294,582,570","4,790","4,855","4,660","74,455,673,330","0.00","15,943,399","239,494","1.50",
1499,216280,원텍,"18,650","450","2.5","0","0","0","0","0","74,413,500,000","0.00","3,990,000","0","0.00",
1500,017480,삼현철강,"4,730","130","2.8","27,850","130,333,050","4,575","4,730","4,575","74,274,669,700","0.00","15,702,890","427,052","2.72",
1501,037230,한국팩키지,"2,970","330","12.5","24,726,233","74,185,934,395","2,610","3,235","2,605","74,250,000,000","0.00","25,000,000","168,605","0.67",
1502,007610,선도전기,"4,125","165","4.2","307,665","1,259,147,465","3,960","4,160","3,945","74,250,000,000","0.00","18,000,000","663,842","3.69",
1503,000500,가온전선,"17,800","250","1.4","1,211","21,192,950","17,250","17,900","17,250","74,054,176,600","0.00","4,160,347","189,941","4.57",
1504,001070,대한방직,"13,950","-50","-0.4","2,429","33,616,850","13,950","14,050","13,750","73,935,000,000","0.00","5,300,000","50,424","0.95",
1505,109860,동일금속,"10,550","-50","-0.5","7,262","76,298,450","10,550","10,550","10,500","73,850,000,000","0.00","7,000,000","69,359","0.99",
1506,047560,이스트소프트,"7,460","-20","-0.3","15,560","115,999,600","7,600","7,690","7,330","73,849,524,000","0.00","9,899,400","108,250","1.09",
1507,008600,윌비스,"1,295","0","0.0","256,331","329,928,670","1,295","1,320","1,270","73,815,000,000","0.00","57,000,000","2,652,834","4.65",
