순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
936,024070,WISCOM,"6,010","10","0.2","7,170","42,836,360","6,000","6,100","5,900","90,305,779,200","0.01","15,025,920","677,679","4.51",
937,014160,대영포장,"950","10","1.1","4,034,053","3,825,832,527","949","967","938","90,240,243,500","0.01","94,989,730","2,469,790","2.60",
938,000890,보해양조,"1,165","-5","-0.4","1,553,748","1,795,653,070","1,170","1,195","1,110","90,096,184,865","0.01","77,335,781","981,510","1.27",
939,101330,모베이스,"8,300","-260","-3.0","66,043","549,051,290","8,460","8,550","8,150","89,640,000,000","0.01","10,800,000","346,624","3.21",
940,018470,조일알미늄,"1,280","-10","-0.8","124,117","158,957,780","1,290","1,305","1,265","89,088,000,000","0.01","69,600,000","3,872,319","5.56",
941,025320,시노펙스,"1,530","-10","-0.6","776,327","1,202,039,960","1,540","1,590","1,505","89,044,468,470","0.01","58,198,999","444,871","0.76",
942,032850,비트컴퓨터,"5,340","-210","-3.8","1,058,575","5,719,792,850","5,510","5,570","5,310","88,768,384,620","0.01","16,623,293","20,091","0.12",
943,111870,삼본정밀전자,"9,330","270","3.0","50,466","469,582,090","9,070","9,400","9,070","88,635,000,000","0.01","9,500,000","151,809","1.60",
944,014440,영보화학,"4,415","-50","-1.1","88,672","390,899,820","4,555","4,555","4,310","88,300,000,000","0.01","20,000,000","10,563,494","52.82",
945,095910,에스에너지,"8,030","130","1.6","99,174","788,225,420","7,880","8,030","7,830","88,235,984,760","0.01","10,988,292","106,184","0.97",
946,001750,한양증권,"6,930","-240","-3.4","15,639","109,300,220","7,090","7,120","6,930","88,208,740,620","0.01","12,728,534","1,149,922","9.03",
947,023900,풍국주정,"10,500","-350","-3.2","243,023","2,577,901,850","10,950","11,100","10,100","88,200,000,000","0.01","8,400,000","17,332","0.21",
948,059100,아이컴포넌트,"13,350","500","3.9","161,915","2,131,479,900","12,750","13,450","12,650","88,047,041,400","0.01","6,595,284","358,302","5.43",
949,097780,에스맥,"4,850","-240","-4.7","234,314","1,157,411,890","5,020","5,080","4,850","87,870,263,000","0.01","18,117,580","195,791","1.08",
950,047080,한빛소프트,"3,810","0","0.0","3,342,302","13,721,097,945","3,875","4,380","3,715","87,843,142,830","0.01","23,055,943","318,450","1.38",
951,120030,조선선재,"69,800","1,600","2.4","10,599","726,923,900","68,200","70,000","67,700","87,784,039,800","0.01","1,257,651","26,155","2.08",
952,005190,동성화학,"18,000","-200","-1.1","23,242","420,665,850","18,100","18,400","17,950","87,783,282,000","0.01","4,876,849","32,984","0.68",
953,020710,시공테크,"4,365","-115","-2.6","317,080","1,415,879,295","4,500","4,555","4,355","87,509,389,050","0.01","20,047,970","99,752","0.50",
954,023810,인팩,"8,740","400","4.8","212,105","1,838,356,820","8,370","8,890","8,320","87,400,000,000","0.01","10,000,000","523,331","5.23",
955,007110,일신석재,"1,125","15","1.4","349,671","391,513,980","1,105","1,135","1,105","87,138,686,250","0.01","77,456,610","362,297","0.47",
956,046390,삼화네트웍스,"2,035","30","1.5","1,477,087","2,980,147,900","2,005","2,055","1,980","87,063,268,655","0.01","42,782,933","2,368,350","5.54",
957,134380,미원화학,"37,300","550","1.5","508","18,819,100","37,050","37,300","36,950","86,994,230,500","0.01","2,332,285","102,085","4.38",
958,106240,파인테크닉스,"2,765","40","1.5","95,622","264,227,205","2,700","2,800","2,700","86,697,058,875","0.01","31,355,175","365,104","1.16",
959,115310,인포바인,"28,100","-700","-2.4","12,114","342,132,500","28,000","28,700","27,950","86,126,500,000","0.01","3,065,000","537,208","17.53",
960,009155,삼성전기우,"29,600","-950","-3.1","5,103","151,776,000","30,550","30,600","29,450","86,046,726,400","0.01","2,906,984","164,311","5.65",
961,099320,쎄트렉아이,"23,500","200","0.9","6,609","154,729,000","23,300","23,650","23,000","86,009,765,000","0.01","3,659,990","69,508","1.90",
962,065530,전파기지국,"16,250","-200","-1.2","29,781","484,858,550","16,600","16,600","16,050","85,897,500,000","0.01","5,286,000","39,597","0.75",
963,082920,비츠로셀,"6,660","-30","-0.4","92,370","614,732,090","6,690","6,760","6,590","85,628,778,840","0.01","12,857,174","173,014","1.35",
964,038870,에코에너지,"9,600","-20","-0.2","59,818","572,541,990","9,620","9,700","9,500","85,602,633,600","0.01","8,916,941","224,118","2.51",
965,041460,한국전자인증,"3,950","-10","-0.2","590,857","2,344,994,090","3,970","4,035","3,910","84,764,033,550","0.01","21,459,249","185,651","0.87",
966,004870,티웨이홀딩스,"5,370","50","0.9","61,682","336,716,440","5,550","5,640","5,310","84,761,825,250","0.01","15,784,325","82,806","0.52",
967,053350,이니텍,"4,280","-105","-2.4","134,644","571,734,560","4,360","4,370","4,150","84,705,120,480","0.01","19,790,916","373,902","1.89",
968,009300,삼아제약,"13,250","-150","-1.1","1,340","17,721,000","13,400","13,400","13,200","84,402,500,000","0.01","6,370,000","981,686","15.41",
969,052270,우전앤한단,"2,920","-125","-4.1","450,554","1,325,837,750","3,075","3,085","2,870","83,886,583,440","0.01","28,728,282","190,974","0.66",
970,094820,일진파워,"5,560","-40","-0.7","3,349","18,638,010","5,560","5,670","5,550","83,837,622,040","0.01","15,078,709","112,887","0.75",
971,002250,근화제약,"17,100","200","1.2","7,252","123,291,950","17,050","17,200","16,850","83,618,760,600","0.01","4,889,986","12,754","0.26",
972,003080,성보화학,"41,700","-100","-0.2","542","22,642,000","41,700","41,850","41,700","83,483,400,000","0.01","2,002,000","6,882","0.34",
973,134780,화진,"6,770","80","1.2","28,631","193,572,630","6,700","6,820","6,700","83,474,100,000","0.01","12,330,000","1,954,066","15.85",
974,052420,오성엘에스티,"1,190","-30","-2.5","74,705","90,409,690","1,215","1,255","1,180","83,106,079,980","0.01","69,837,042","21,336,333","30.55",
975,053610,프로텍,"9,220","-120","-1.3","19,131","177,010,770","9,270","9,330","9,160","82,980,000,000","0.01","9,000,000","86,482","0.96",
976,096240,청담러닝,"13,350","-250","-1.8","9,212","124,238,950","13,200","13,700","13,200","82,950,892,500","0.01","6,213,550","354,687","5.71",
977,010960,삼호개발,"3,310","-85","-2.5","126,041","417,914,775","3,410","3,485","3,280","82,750,000,000","0.01","25,000,000","3,673,930","14.70",
978,006805,대우증권우,"5,870","-220","-3.6","67,655","399,585,430","6,090","6,100","5,800","82,624,652,500","0.01","14,075,750","293,178","2.08",
979,065270,플렉스컴,"6,640","-10","-0.2","276,038","1,826,086,050","6,710","6,850","6,470","82,314,167,680","0.01","12,396,712","146,137","1.18",
980,003960,사조대림,"13,800","-400","-2.8","1,163","16,213,900","14,200","14,300","13,750","82,255,935,000","0.01","5,960,575","0","0.00",
981,008290,원풍물산,"2,440","290","13.5","2,063,099","4,881,150,755","2,115","2,470","2,115","82,047,693,760","0.01","33,626,104","1,109,193","3.30",
982,065650,메디프론,"3,320","-20","-0.6","89,811","294,068,895","3,340","3,340","3,240","81,918,851,960","0.01","24,674,353","133,091","0.54",
983,114570,지스마트글로벌,"5,140","0","0.0","167,903","856,837,235","5,140","5,160","5,040","81,881,957,880","0.01","15,930,342","49,353","0.31",
984,001080,만호제강,"19,700","-100","-0.5","14,023","277,596,050","19,650","20,000","19,550","81,755,000,000","0.01","4,150,000","70,235","1.69",
985,006125,SK케미칼우,"28,950","0","0.0","17,524","505,594,600","28,550","29,350","28,350","81,555,768,750","0.01","2,817,125","468,090","16.62",
986,050090,휘닉스소재,"1,500","25","1.7","1,508,738","2,272,669,105","1,470","1,555","1,455","81,444,549,000","0.01","54,296,366","122,239","0.23",
987,067170,오텍,"7,100","-90","-1.2","30,115","214,490,750","7,200","7,210","7,080","81,140,319,400","0.01","11,428,214","160,905","1.41",
988,011720,현대페인트,"3,150","-100","-3.1","31,077","98,284,040","3,375","3,375","3,065","81,087,035,400","0.01","25,741,916","25,650","0.10",
989,102210,해덕파워웨이,"8,150","-20","-0.2","1,465","11,908,920","8,160","8,160","8,090","81,035,450,000","0.01","9,943,000","12,642","0.13",
990,023760,한국캐피탈,"664","-4","-0.6","106,959","70,659,409","668","668","658","81,007,240,384","0.01","121,998,856","161,439","0.13",
991,001620,동국실업,"3,075","-35","-1.1","292,023","905,182,080","3,115","3,185","3,055","80,978,649,000","0.01","26,334,520","1,434,781","5.45",
992,017550,수산중공업,"1,600","5","0.3","437,188","694,459,580","1,595","1,610","1,570","80,720,944,000","0.01","50,450,590","238,995","0.47",
993,007720,대명엔터프라이즈,"799","2","0.2","231,032","184,375,310","798","802","790","80,539,559,550","0.01","100,800,450","833,663","0.83",
994,004780,대륙제관,"5,060","-140","-2.7","103,071","523,350,260","5,180","5,220","5,010","80,470,186,940","0.01","15,903,199","153,548","0.97",
995,079940,가비아,"5,920","100","1.7","234,630","1,398,611,250","5,910","6,040","5,890","80,131,249,280","0.01","13,535,684","1,676,047","12.38",
996,127120,디엔에이링크,"15,750","200","1.3","66,597","1,033,902,150","15,550","15,750","15,250","80,091,805,500","0.01","5,085,194","205,609","4.04",
997,038110,에코플라스틱,"3,815","75","2.0","602,536","2,292,748,960","3,770","3,890","3,750","80,005,940,595","0.01","20,971,413","734,018","3.50",
998,035480,제이비어뮤즈먼트,"4,020","155","4.0","378,231","1,498,590,935","3,880","4,035","3,880","79,992,749,880","0.01","19,898,694","865,240","4.35",
999,012800,대창,"877","2","0.2","489,122","425,350,981","876","880","862","79,930,217,623","0.01","91,140,499","2,035,193","2.23",
1000,001560,제일연마,"7,980","240","3.1","672","5,237,070","7,650","7,980","7,650","79,800,000,000","0.01","10,000,000","275,000","2.75",
1001,065570,삼영이엔씨,"9,060","70","0.8","39,641","360,119,740","9,060","9,150","8,990","79,728,000,000","0.01","8,800,000","356,186","4.05",
1002,021080,에이티넘인베스트,"1,660","0","0.0","669,042","1,108,823,810","1,655","1,700","1,630","79,680,000,000","0.01","48,000,000","112,075","0.23",
1003,065160,에프티이앤이,"1,850","-20","-1.1","94,240","171,865,310","1,880","1,880","1,780","79,511,653,200","0.01","42,979,272","213,022","0.50",
1004,004080,신흥,"8,270","310","3.9","12,076","98,623,960","8,000","8,340","7,970","79,392,000,000","0.01","9,600,000","1","0.00",
1005,032560,황금에스티,"5,670","100","1.8","60,322","334,153,570","5,490","5,670","5,490","79,380,000,000","0.01","14,000,000","185,715","1.33",
1006,010040,한국내화,"3,470","10","0.3","50,815","175,294,435","3,445","3,480","3,435","79,336,803,040","0.01","22,863,632","279,797","1.22",
1007,058430,포스코강판,"13,200","-150","-1.1","2,635","34,845,400","13,350","13,600","13,100","79,200,000,000","0.01","6,000,000","56,069","0.93",
1008,089980,상아프론테크,"6,410","-290","-4.3","99,303","646,806,520","6,650","6,750","6,400","79,118,078,740","0.01","12,342,914","211,605","1.71",
1009,052710,아모텍,"8,120","30","0.4","263,889","2,157,131,910","8,120","8,330","7,990","79,116,456,720","0.01","9,743,406","271,261","2.78",
1010,003060,슈넬생명과학,"535","17","3.3","4,993,318","2,658,477,922","506","556","506","79,062,243,290","0.01","147,779,894","704,526","0.48",
1011,023800,인지컨트롤스,"5,210","40","0.8","37,871","195,227,420","5,160","5,210","5,110","78,984,266,880","0.01","15,160,128","2,394,496","15.79",
1012,056700,신화인터텍,"3,245","-55","-1.7","79,206","256,031,990","3,340","3,340","3,170","78,868,277,730","0.01","24,304,554","1,968,027","8.10",
1013,096630,에스코넥,"1,225","-20","-1.6","866,837","1,068,629,220","1,240","1,260","1,215","78,753,053,575","0.01","64,288,207","1,740,886","2.71",
1014,036630,온세텔레콤,"392","-3","-0.8","1,060,836","419,778,167","395","405","390","78,527,841,392","0.01","200,326,126","780,498","0.39",
1015,119860,다나와,"11,850","50","0.4","72,244","859,780,750","11,850","12,200","11,550","78,352,200,000","0.01","6,612,000","128,544","1.94",
1016,088910,동우,"3,425","55","1.6","25,502","87,046,265","3,370","3,445","3,370","78,295,500,000","0.01","22,860,000","805,224","3.52",
1017,089010,켐트로닉스,"8,780","10","0.1","44,619","387,899,080","8,810","8,810","8,550","78,002,907,240","0.01","8,884,158","459,279","5.17",
1018,039440,에스티아이,"6,480","-90","-1.4","163,701","1,067,983,350","6,560","6,650","6,440","77,958,741,600","0.01","12,030,670","116,828","0.97",
1019,008260,NI스틸,"2,720","10","0.4","42,041","115,092,690","2,785","2,785","2,705","77,321,032,000","0.01","28,426,850","422,244","1.49",
1020,066670,디스플레이텍,"4,135","-55","-1.3","127,971","529,283,565","4,170","4,240","4,060","77,291,080,930","0.01","18,691,918","253,771","1.36",
1021,004450,삼화왕관,"35,800","-300","-0.8","398","14,258,800","35,700","36,100","35,700","77,126,768,200","0.01","2,154,379","130,285","6.05",
1022,037340,네오아레나,"1,660","30","1.8","1,393,580","2,296,621,340","1,610","1,685","1,605","76,751,965,840","0.01","46,236,124","262,434","0.57",
1023,088800,에이스테크,"3,365","15","0.4","40,222","135,474,860","3,350","3,420","3,350","76,556,529,490","0.01","22,750,826","316,569","1.39",
1024,089850,유비벨록스,"12,650","-350","-2.7","139,606","1,772,510,100","13,000","13,050","12,450","76,550,893,100","0.01","6,051,454","63,029","1.04",
1025,058730,동아에스텍,"6,040","30","0.5","37,775","225,356,100","5,940","6,090","5,870","76,496,600,000","0.01","12,665,000","54,634","0.43",
1026,091590,남화토건,"6,500","80","1.2","69,391","447,954,600","6,420","6,500","6,350","76,310,000,000","0.01","11,740,000","126,105","1.07",
1027,037440,희림,"5,480","10","0.2","25,972","141,488,860","5,510","5,510","5,400","76,295,163,000","0.01","13,922,475","127,982","0.92",
1028,032860,스틸앤리소시즈,"1,105","75","7.3","1,451,910","1,523,515,760","1,040","1,120","1,005","76,045,148,595","0.01","68,819,139","369,439","0.54",
1029,066130,하츠,"5,930","60","1.0","183,082","1,081,298,030","5,900","6,030","5,810","75,904,000,000","0.01","12,800,000","78,606","0.61",
1030,010660,화천기계,"34,500","-400","-1.2","2,225","76,712,900","35,300","35,300","34,100","75,900,000,000","0.01","2,200,000","123,251","5.60",
1031,092220,KEC,"1,285","25","2.0","276,225","355,849,635","1,275","1,305","1,265","75,875,888,440","0.01","59,047,384","2,261,378","3.83",
1032,024890,대원화성,"2,180","-125","-5.4","111,408","246,585,660","2,300","2,300","2,150","75,851,938,060","0.01","34,794,467","81,366","0.23",
1033,003605,SK우,"148,500","-1,000","-0.7","3,676","546,747,500","148,500","150,000","145,000","75,723,120,000","0.01","509,920","106,166","20.82",
1034,008600,윌비스,"1,325","5","0.4","603,385","798,095,470","1,320","1,340","1,310","75,525,000,000","0.01","57,000,000","3,194,243","5.60",
1035,120115,코오롱인더우,"27,200","-1,350","-4.7","3,185","87,648,250","28,500","28,500","27,200","75,285,792,000","0.01","2,767,860","437,575","15.81",
1036,048910,대원미디어,"8,350","-360","-4.1","697,642","6,076,074,240","8,710","9,600","8,310","75,280,794,400","0.01","9,015,664","30,650","0.34",
1037,097520,엠씨넥스,"12,500","-100","-0.8","31,779","397,702,950","12,550","12,700","12,350","75,243,487,500","0.01","6,019,479","110,960","1.84",
1038,068150,엔티피아,"1,505","55","3.8","568,517","831,376,840","1,450","1,515","1,420","75,037,748,345","0.01","49,858,969","1,838,833","3.69",
1039,025530,SJM홀딩스,"5,020","35","0.7","6,057","30,303,435","4,955","5,060","4,955","74,968,720,160","0.01","14,934,008","1,532,938","10.26",
1040,006060,화승인더,"1,355","-25","-1.8","3,747,205","5,020,430,765","1,375","1,395","1,310","74,958,600,000","0.01","55,320,000","831,228","1.50",
1041,006140,피제이전자,"7,480","-120","-1.6","12,624","94,829,160","7,560","7,600","7,480","74,800,000,000","0.01","10,000,000","87,949","0.88",
1042,062860,티엘아이,"7,600","0","0.0","65,232","499,202,010","7,520","7,800","7,520","74,706,609,200","0.01","9,829,817","60,706","0.62",
1043,061970,엘비세미콘,"1,705","-45","-2.6","137,461","236,373,350","1,770","1,770","1,695","74,652,729,360","0.01","43,784,592","645,438","1.47",
1044,108860,디오텍,"3,375","-30","-0.9","403,231","1,349,497,940","3,365","3,470","3,150","74,405,064,375","0.01","22,045,945","279,822","1.27",
1045,038950,파인디지털,"7,300","10","0.1","98,999","718,908,380","7,290","7,430","7,110","74,385,576,500","0.01","10,189,805","178,471","1.75",
1046,038680,에스넷,"4,620","255","5.8","1,695,581","7,912,726,885","4,365","4,845","4,330","74,267,493,300","0.01","16,075,215","195,661","1.22",
1047,016670,포비스티앤씨,"1,855","-95","-4.9","1,057,156","1,997,099,920","1,930","1,970","1,850","74,117,361,605","0.01","39,955,451","2,138,757","5.35",
1048,101390,아이엠,"4,045","-90","-2.2","333,405","1,359,187,525","4,145","4,270","3,980","74,096,346,405","0.01","18,318,009","691,315","3.77",
1049,081000,일진다이아,"6,550","50","0.8","8,076","52,450,880","6,500","6,570","6,430","73,870,736,250","0.01","11,277,975","414,329","3.67",
1050,185490,아이진,"9,600","0","0.0","1,800","16,921,000","9,700","9,700","9,310","73,826,764,800","0.01","7,690,288","0","0.00",
1051,006890,태경화학,"6,310","30","0.5","37,965","238,694,720","6,230","6,350","6,230","73,196,000,000","0.01","11,600,000","439,915","3.79",
1052,042500,링네트,"5,010","-50","-1.0","798,834","4,050,902,250","5,100","5,160","4,990","73,080,258,780","0.01","14,586,878","418,619","2.87",
1053,093320,케이아이엔엑스,"15,000","-200","-1.3","71,347","1,066,833,750","15,200","15,200","14,750","72,975,000,000","0.01","4,865,000","45,887","0.94",
1054,038340,에이치에이엠 미디어,"2,520","-110","-4.2","1,415,039","3,573,410,490","2,605","2,655","2,455","72,963,656,640","0.01","28,953,832","211,854","0.73",
1055,005360,모나미,"5,250","60","1.2","5,445,886","28,462,314,140","5,090","5,460","5,020","72,960,861,750","0.01","13,897,307","299,198","2.15",
1056,150900,파수닷컴,"9,020","120","1.4","13,187","118,341,910","8,900","9,080","8,820","72,157,248,900","0.01","7,999,695","262,332","3.28",
1057,065060,지엔코,"1,585","175","12.4","13,546,631","20,932,098,055","1,430","1,615","1,425","72,055,412,380","0.01","45,460,828","865,820","1.90",
1058,032960,동일기연,"13,350","0","0.0","49,832","659,800,400","13,200","13,800","12,800","71,987,058,150","0.01","5,392,289","0","0.00",
1059,090730,SIMPAC METALLOY,"5,530","0","0.0","2,983","16,453,940","5,530","5,560","5,490","71,890,000,000","0.01","13,000,000","66,821","0.51",
1060,004310,현대약품,"2,560","50","2.0","213,806","545,796,640","2,520","2,700","2,475","71,680,000,000","0.01","28,000,000","573,699","2.05",
1061,018680,서울제약,"10,400","-50","-0.5","4,444","45,843,150","10,200","10,450","10,200","71,320,797,600","0.01","6,857,769","32,847","0.48",
1062,047560,이스트소프트,"14,400","-150","-1.0","4,523","65,552,000","14,450","14,650","14,300","71,275,680,000","0.01","4,949,700","36,403","0.74",
1063,050110,캠시스,"1,700","5","0.3","610,918","1,033,411,930","1,660","1,730","1,660","71,265,395,700","0.01","41,920,821","455,141","1.09",
1064,001380,SG충남방적,"1,700","200","13.3","54,889","90,805,815","1,490","1,700","1,450","70,970,699,000","0.01","41,747,470","280","0.00",
1065,063570,한국전자금융,"2,725","-35","-1.3","78,152","213,712,690","2,765","2,800","2,710","70,890,899,525","0.01","26,015,009","3,680,354","14.15",
1066,014580,백광소재,"25,700","-100","-0.4","3,739","95,533,700","25,800","25,800","25,400","70,888,567,000","0.01","2,758,310","4,486","0.16",
1067,032980,폴리비전,"3,835","35","0.9","98,573","377,849,415","3,800","3,950","3,755","70,821,297,820","0.01","18,467,092","297,348","1.61",
1068,053660,현진소재,"4,440","-90","-2.0","59,848","269,244,555","4,500","4,575","4,435","70,787,443,920","0.01","15,943,118","247,238","1.55",
1069,005420,코스모화학,"5,400","-350","-6.1","95,110","525,829,700","5,670","5,750","5,400","70,751,658,600","0.01","13,102,159","202,869","1.55",
1070,045970,비에스이,"5,350","80","1.5","598","3,176,980","5,320","5,370","5,200","70,739,995,150","0.01","13,222,429","76,566","0.58",
1071,069330,유아이디,"5,950","-190","-3.1","46,691","282,404,320","6,140","6,150","5,950","70,732,362,400","0.01","11,887,792","299,412","2.52",
1072,024880,케이피에프,"4,735","35","0.7","49,576","234,029,425","4,700","4,800","4,660","70,488,249,870","0.01","14,886,642","157,268","1.06",
1073,001840,이화공영,"3,550","30","0.8","272,795","965,611,440","3,485","3,600","3,470","70,310,448,000","0.01","19,805,760","42,104","0.21",
1074,025850,KPX화인케미칼,"18,500","50","0.3","4,346","80,303,000","18,150","18,700","18,150","70,300,000,000","0.01","3,800,000","376,179","9.90",
1075,073490,이노와이어리스,"11,700","-50","-0.4","6,119","71,339,200","11,700","11,750","11,500","70,229,250,000","0.01","6,002,500","149,241","2.49",
1076,154040,솔루에타,"12,700","-700","-5.2","146,697","1,889,742,550","13,450","13,450","12,550","70,018,376,600","0.01","5,513,258","39,790","0.72",
1077,014990,인디에프,"1,185","5","0.4","226,656","267,366,055","1,165","1,210","1,150","69,835,599,075","0.01","58,932,995","81,456","0.14",
1078,000910,유니온,"4,465","-75","-1.6","28,680","128,962,690","4,595","4,595","4,460","69,705,878,835","0.01","15,611,619","185,926","1.19",
1079,041910,에스텍파마,"6,400","-100","-1.5","141,950","916,133,600","6,510","6,660","6,300","69,687,763,200","0.01","10,888,713","173,427","1.59",
1080,002140,고려산업,"2,785","140","5.3","245,917","665,434,905","2,645","2,785","2,605","69,456,298,625","0.01","24,939,425","243,493","0.98",
1081,057030,YBM시사닷컴,"4,235","80","1.9","5,871","24,405,960","4,160","4,245","4,140","69,084,271,795","0.01","16,312,697","1,602,292","9.82",
1082,115450,지트리비앤티,"3,650","-30","-0.8","117,805","431,792,220","3,740","3,745","3,620","69,063,416,600","0.01","18,921,484","697,948","3.69",
1083,037330,인지디스플레,"1,930","10","0.5","130,617","250,872,035","1,910","1,940","1,900","68,714,071,780","0.01","35,603,146","2,904,546","8.16",
1084,001360,삼성제약,"3,090","130","4.4","284,763","867,716,275","3,000","3,120","2,960","68,695,461,690","0.01","22,231,541","112,954","0.51",
1085,001260,남광토건,"8,520","-470","-5.2","756,838","6,554,750,860","9,000","9,100","8,410","68,434,829,640","0.01","8,032,257","62,798","0.78",
1086,058630,엠게임,"4,530","65","1.5","1,187,942","5,468,605,500","4,510","4,760","4,420","68,400,793,890","0.01","15,099,513","24,464","0.16",
1087,900090,차이나하오란,"1,710","-60","-3.4","286,923","494,130,295","1,770","1,790","1,700","68,400,000,000","0.01","40,000,000","25,105,730","62.76",
1088,109860,동일금속,"9,740","-80","-0.8","5,162","49,912,520","9,820","9,820","9,600","68,180,000,000","0.01","7,000,000","9,538","0.14",
1089,094480,갤럭시아컴즈,"2,200","40","1.8","486,237","1,081,821,210","2,230","2,300","2,130","67,954,299,600","0.01","30,888,318","76,220","0.25",
1090,000157,두산2우B,"68,800","0","0.0","20","1,363,700","70,200","70,200","67,900","67,815,128,000","0.01","985,685","27","0.00",
1091,096775,SK이노베이션우,"54,300","0","0.0","4,333","235,126,700","54,000","55,000","53,300","67,789,531,800","0.01","1,248,426","227,322","18.21",
1092,006340,대원전선,"995","-5","-0.5","2,202,146","2,214,523,504","1,005","1,035","995","67,766,635,145","0.01","68,107,171","1,986,497","2.92",
1093,155660,DSR,"4,235","-5","-0.1","29,272","122,599,590","4,240","4,240","4,170","67,760,000,000","0.01","16,000,000","89,651","0.56",
1094,063170,서울옥션,"4,005","240","6.4","490,212","1,914,865,770","3,810","4,080","3,710","67,754,587,500","0.01","16,917,500","2,488","0.01",
1095,053620,태양,"7,870","-30","-0.4","9,011","70,935,380","7,890","7,950","7,830","67,682,000,000","0.01","8,600,000","164,961","1.92",
1096,071930,에이스하이텍,"1,805","-15","-0.8","299,636","539,102,740","1,850","1,850","1,770","67,531,241,150","0.01","37,413,430","171,544","0.46",
1097,008775,호텔신라우,"89,800","200","0.2","5,235","472,720,300","89,000","90,900","89,000","67,518,734,200","0.01","751,879","70,980","9.44",
1098,119650,KC코트렐,"6,740","-160","-2.3","64,006","426,892,030","6,800","6,970","6,600","67,400,000,000","0.01","10,000,000","147,821","1.48",
1099,043090,팜스웰바이오,"3,355","435","14.9","1,885,806","6,037,994,470","2,930","3,355","2,880","67,094,051,585","0.00","19,998,227","189,303","0.95",
1100,023150,MH에탄올,"9,080","120","1.3","106,351","952,938,270","9,020","9,080","8,830","66,997,016,080","0.00","7,378,526","84,291","1.14",
1101,084670,동양고속,"25,200","200","0.8","926","23,271,850","25,000","25,350","25,000","66,830,400,000","0.00","2,652,000","83,421","3.15",
1102,066910,손오공,"3,200","105","3.4","200,400","625,826,085","3,095","3,200","3,060","66,794,630,400","0.00","20,873,322","222,834","1.07",
1103,111820,처음앤씨,"9,800","-300","-3.0","136,525","1,360,036,270","10,200","10,250","9,770","66,782,756,600","0.00","6,814,567","0","0.00",
1104,000950,전방,"39,750","0","0.0","4,119","165,153,000","39,300","40,850","39,300","66,780,000,000","0.00","1,680,000","6,848","0.41",
1105,017480,삼현철강,"4,250","-20","-0.5","49,731","212,122,705","4,275","4,300","4,240","66,737,282,500","0.00","15,702,890","280,779","1.79",
1106,019550,SBI인베스트먼트,"411","0","0.0","436,026","177,306,241","407","413","403","66,609,362,325","0.00","162,066,575","7,501,990","4.63",
1107,011000,진원생명과학,"1,155","30","2.7","3,635,823","4,162,507,445","1,125","1,170","1,125","66,426,745,770","0.00","57,512,334","9,350,893","16.26",
1108,008700,아남전자,"859","23","2.8","1,077,982","918,631,075","831","867","827","66,250,220,380","0.00","77,124,820","1,061,469","1.38",
1109,037270,휘닉스홀딩스,"5,560","400","7.8","156,706","848,065,840","5,230","5,560","5,130","66,025,000,000","0.00","11,875,000","46,236","0.39",
1110,088130,동아엘텍,"7,790","-130","-1.6","36,390","282,335,030","7,920","8,040","7,700","66,000,969,750","0.00","8,472,525","125,641","1.48",
1111,006570,대림통상,"4,325","15","0.4","5,450","23,315,600","4,350","4,350","4,250","65,848,125,000","0.00","15,225,000","342,509","2.25",
1112,003547,대신증권2우B,"6,580","-90","-1.4","17,055","112,275,120","6,600","6,650","6,500","65,800,000,000","0.00","10,000,000","332,084","3.32",
1113,153490,우리이앤엘,"2,035","-165","-7.5","213,209","444,831,970","2,180","2,195","2,035","65,120,000,000","0.00","32,000,000","30,147","0.09",
1114,060560,홈센타,"2,385","-45","-1.8","80,209","191,044,860","2,365","2,420","2,360","64,735,019,910","0.00","27,142,566","1,165,065","4.29",
1115,054210,이랜텍,"4,145","-205","-4.7","152,384","643,969,750","4,310","4,370","4,145","64,663,658,000","0.00","15,600,400","140,387","0.90",
1116,105550,트루윈,"8,620","-190","-2.2","170,834","1,490,546,120","8,800","8,930","8,620","64,127,524,560","0.00","7,439,388","18,109","0.24",
1117,011500,한농화성,"4,100","-85","-2.0","30,970","126,959,660","4,225","4,225","4,050","64,111,872,200","0.00","15,637,042","1,674,807","10.71",
1118,082850,우리이티아이,"1,545","-205","-11.7","834,439","1,338,869,840","1,750","1,760","1,540","64,043,839,035","0.00","41,452,323","701,275","1.69",
1119,002710,TCC동양,"3,370","10","0.3","2,407","8,074,965","3,370","3,370","3,320","64,030,000,000","0.00","19,000,000","197,574","1.04",
1120,002230,피에스텍,"4,020","-70","-1.7","86,363","350,035,570","4,060","4,130","4,010","63,862,314,960","0.00","15,886,148","869,265","5.47",
1121,119850,지엔씨에너지,"7,440","-270","-3.5","161,963","1,210,455,930","7,720","7,720","7,400","63,691,444,320","0.00","8,560,678","124,269","1.45",
1122,032040,C&S자산관리,"3,380","-15","-0.4","39,881","135,076,340","3,395","3,415","3,365","63,676,594,020","0.00","18,839,229","531,450","2.82",
1123,046070,코다코,"2,255","50","2.3","199,443","441,512,105","2,200","2,260","2,175","63,625,625,525","0.00","28,215,355","365,779","1.30",
