순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
859,008350,남선알미늄,"694","-1","-0.1","615,103","424,307,372","689","705","680","76,464,288,460","0.01","110,179,090","411,869","0.37",
860,041650,상신브레이크,"3,560","0","0.0","3,891","13,772,735","3,560","3,560","3,520","76,438,362,000","0.01","21,471,450","48,505","0.23",
861,019685,대교우B,"3,930","-10","-0.2","6,610","25,970,550","3,935","3,935","3,920","76,348,070,700","0.01","19,426,990","8,682,822","44.69",
862,090730,SIMPAC METALLOY,"5,870","90","1.6","41,359","243,361,220","5,930","6,050","5,800","76,310,000,000","0.01","13,000,000","99,161","0.76",
863,079960,동양이엔피,"9,700","-20","-0.2","11,640","112,742,680","9,650","9,750","9,650","76,242,000,000","0.01","7,860,000","138,675","1.76",
864,024810,이화전기,"729","10","1.4","1,948,222","1,399,658,427","719","731","709","76,189,736,430","0.01","104,512,670","428,971","0.41",
865,018290,지엠피,"1,240","-55","-4.2","32,745,312","41,582,558,835","1,315","1,360","1,185","76,132,952,080","0.01","61,397,542","503,619","0.82",
866,086200,씨앤비텍,"7,360","40","0.6","164,212","1,180,948,430","7,290","7,440","7,000","76,111,673,600","0.01","10,341,260","1,287","0.01",
867,155900,바다로19호,"4,995","-5","-0.1","200","999,000","4,995","4,995","4,995","75,924,019,980","0.01","15,200,004","0","0.00",
868,010100,한국프랜지,"12,450","200","1.6","7,430","91,850,000","12,250","12,450","12,250","75,821,545,800","0.01","6,090,084","224,950","3.69",
869,093230,쉘라인,"7,820","920","13.3","437,943","3,318,700,160","7,000","7,850","7,000","74,939,060,000","0.01","9,583,000","20,590","0.21",
870,005710,대원산업,"5,200","-140","-2.6","26,367","137,555,270","5,270","5,340","5,180","74,880,000,000","0.01","14,400,000","491,197","3.41",
871,075130,플랜티넷,"8,320","320","4.0","176,206","1,449,014,260","8,000","8,330","8,000","74,547,200,000","0.01","8,960,000","118,238","1.32",
872,004770,써니전자,"3,820","-230","-5.7","4,516,125","17,483,971,735","3,955","3,990","3,725","74,337,200,000","0.01","19,460,000","80,580","0.41",
873,012860,신창전기,"2,750","-35","-1.3","84,990","234,610,125","2,770","2,790","2,735","74,250,000,000","0.01","27,000,000","5,402,238","20.01",
874,106240,파인테크닉스,"8,990","-20","-0.2","21,153","189,479,590","8,900","9,080","8,830","74,126,694,390","0.01","8,245,461","16,341","0.20",
875,023910,대한약품,"12,350","50","0.4","26,094","319,913,850","12,450","12,450","12,150","74,100,000,000","0.01","6,000,000","41,909","0.70",
876,067160,나우콤,"8,060","-40","-0.5","77,539","623,562,300","8,100","8,130","7,960","74,096,386,000","0.01","9,193,100","88,644","0.96",
877,004960,한신공영,"7,450","30","0.4","570","4,166,600","7,400","7,450","7,200","73,817,512,950","0.01","9,908,391","1,657,827","16.73",
878,053610,프로텍,"8,200","50","0.6","3,576","29,098,790","8,110","8,200","8,020","73,800,000,000","0.01","9,000,000","107,178","1.19",
879,112240,에스에프씨,"11,200","50","0.4","21,362","235,238,200","11,150","11,250","10,850","73,759,627,200","0.01","6,585,681","131,888","2.00",
880,033050,제이엠아이,"2,260","0","0.0","158,761","356,115,650","2,230","2,290","2,220","73,629,312,920","0.01","32,579,342","118,244","0.36",
881,002797,아모레G2우B,"276,000","0","0.0","0","0","0","0","0","73,614,720,000","0.01","266,720","0","0.00",
882,051780,큐로홀딩스,"3,785","25","0.7","47,903","180,649,345","3,760","3,900","3,740","73,565,524,950","0.01","19,436,070","1,827","0.01",
883,088910,동우,"3,215","45","1.4","60,185","191,598,350","3,145","3,225","3,140","73,494,900,000","0.01","22,860,000","110,169","0.48",
884,032960,동일기연,"8,620","120","1.4","2,730","23,351,960","8,890","8,990","8,500","73,362,285,720","0.01","8,510,706","823","0.01",
885,029480,케이디씨,"570","-8","-1.4","4,310,099","2,489,280,684","580","596","560","73,163,492,850","0.01","128,357,005","548,878","0.43",
886,002210,동성제약,"3,460","135","4.1","516,810","1,744,273,270","3,340","3,470","3,300","73,103,450,900","0.01","21,128,165","488,840","2.31",
887,017180,명문제약,"4,300","-60","-1.4","808,304","3,498,634,760","4,390","4,435","4,265","73,100,000,000","0.01","17,000,000","417,570","2.46",
888,043590,크로바하이텍,"5,610","360","6.9","3,527,747","20,032,559,930","5,250","5,930","5,190","72,930,000,000","0.01","13,000,000","35,607","0.27",
889,007720,대명엔터프라이즈,"3,615","40","1.1","9,978","35,678,560","3,540","3,635","3,540","72,878,725,350","0.01","20,160,090","6,657","0.03",
890,008080,삼양옵틱스,"827","9","1.1","3,634,264","3,091,260,241","845","879","821","72,619,709,405","0.01","87,811,015","3,043,553","3.47",
891,014440,영보화학,"3,630","55","1.5","425,240","1,548,218,035","3,570","3,750","3,530","72,600,000,000","0.01","20,000,000","10,337,520","51.69",
892,017890,한국알콜,"3,355","15","0.4","17,338","57,931,025","3,300","3,360","3,300","72,487,324,800","0.01","21,605,760","63,462","0.29",
893,009270,신원,"1,145","5","0.4","546,383","622,862,635","1,150","1,155","1,125","72,482,358,650","0.01","63,303,370","339,337","0.54",
894,136490,선진,"8,880","190","2.2","3,242","28,440,560","8,690","8,970","8,640","72,283,200,000","0.01","8,140,000","891,887","10.96",
895,043100,솔고바이오,"1,330","5","0.4","1,401,108","1,879,905,610","1,345","1,360","1,325","72,242,219,140","0.01","54,317,458","120,225","0.22",
896,101000,디엠씨,"7,150","50","0.7","1,478","10,515,350","7,400","7,400","7,000","72,105,068,750","0.01","10,084,625","0","0.00",
897,089010,켐트로닉스,"10,400","250","2.5","108,088","1,128,505,950","10,150","10,600","10,050","71,916,780,000","0.01","6,915,075","182,698","2.64",
898,060300,레드로버,"9,380","1,220","15.0","188,170","1,638,641,210","8,130","9,380","8,080","71,884,614,900","0.01","7,663,605","52,783","0.69",
899,096630,에스코넥,"1,215","25","2.1","3,723,479","4,454,913,740","1,195","1,240","1,155","71,733,661,965","0.01","59,040,051","126,658","0.21",
900,053280,예스24,"4,165","10","0.2","28,789","119,582,505","4,185","4,185","4,075","71,638,000,000","0.01","17,200,000","52,131","0.30",
901,032080,아즈텍WB,"4,990","65","1.3","1,350,315","6,784,573,735","4,920","5,100","4,915","71,387,339,200","0.01","14,306,080","220,394","1.54",
902,078000,텔코웨어,"7,340","80","1.1","3,300","24,095,800","7,300","7,380","7,280","71,217,862,040","0.01","9,702,706","53,606","0.55",
903,003220,대원제약,"5,020","60","1.2","52,793","263,544,220","4,960","5,050","4,940","71,211,109,600","0.01","14,185,480","1,735,694","12.24",
904,101170,우림기계,"7,910","30","0.4","24,725","194,673,480","7,800","7,970","7,800","71,190,000,000","0.01","9,000,000","15,733","0.17",
905,024800,유성티엔에스,"4,355","-75","-1.7","642,516","2,811,442,025","4,435","4,495","4,220","71,068,117,055","0.01","16,318,741","258,845","1.59",
906,077500,유니퀘스트,"5,360","160","3.1","734,942","4,111,962,300","5,250","5,890","5,240","71,022,588,880","0.01","13,250,483","7,707,478","58.17",
907,053350,이니텍,"3,580","25","0.7","5,758","20,581,300","3,555","3,595","3,500","70,851,479,280","0.01","19,790,916","2,841,049","14.36",
908,032800,G러닝,"3,000","-130","-4.2","342,955","1,071,193,305","3,060","3,295","2,975","70,800,675,000","0.01","23,600,225","95,301","0.40",
909,024840,엠비성산,"705","-3","-0.4","247,677","174,984,080","714","714","701","70,708,027,875","0.01","100,295,075","541,273","0.54",
910,007110,일신석재,"908","15","1.7","1,189,949","1,079,253,567","900","917","890","70,330,601,880","0.01","77,456,610","710,359","0.92",
911,123410,코리아에프티,"2,680","-30","-1.1","1,752","4,697,490","2,670","2,710","2,670","70,275,131,520","0.01","26,222,064","0","0.00",
912,022220,애강리메텍,"2,400","50","2.1","108,694","257,610,465","2,390","2,400","2,335","70,160,016,000","0.01","29,233,340","1,095,373","3.75",
913,043610,KT뮤직,"2,355","-45","-1.9","206,372","485,024,680","2,400","2,405","2,325","70,100,962,365","0.01","29,766,863","10,507","0.04",
914,009280,다함이텍,"17,550","200","1.2","50","870,000","17,350","17,550","17,350","69,962,952,150","0.01","3,986,493","164,813","4.13",
915,035210,티브로드도봉강북방송,"3,270","40","1.2","21,852","72,637,000","3,230","3,370","3,230","69,920,775,000","0.01","21,382,500","7,000","0.03",
916,078600,대주전자재료,"8,500","40","0.5","44,270","375,615,970","8,500","8,580","8,420","69,888,190,000","0.01","8,222,140","179,920","2.19",
917,005620,대성합동지주,"38,800","-100","-0.3","1,500","57,409,500","38,500","39,100","37,450","69,804,187,600","0.01","1,799,077","22,520","1.25",
918,072130,유엔젤,"5,280","60","1.2","25,670","134,325,800","5,330","5,330","5,170","69,671,997,120","0.01","13,195,454","1,352,287","10.25",
919,035150,백산,"2,875","-55","-1.9","144,614","420,637,950","2,955","2,995","2,865","69,575,000,000","0.01","24,200,000","13,440","0.06",
920,105740,디케이락,"8,850","-200","-2.2","70,943","630,517,830","9,160","9,160","8,790","69,521,652,900","0.01","7,855,554","38,975","0.50",
921,039980,리노스,"1,925","40","2.1","596,626","1,149,882,655","1,865","1,975","1,860","69,292,594,525","0.01","35,996,153","58,990","0.16",
922,079940,가비아,"5,190","60","1.2","377,553","1,945,199,500","5,130","5,230","5,060","69,212,199,960","0.01","13,335,684","218,520","1.64",
923,119500,포메탈,"11,500","300","2.7","100,966","1,130,334,750","11,100","11,500","10,850","69,141,910,000","0.01","6,012,340","0","0.00",
924,100090,삼강엠앤티,"5,400","10","0.2","22,711","122,700,100","5,400","5,540","5,290","69,120,000,000","0.01","12,800,000","79,490","0.62",
925,052190,소프트맥스,"11,100","-200","-1.8","29,126","324,690,150","11,150","11,450","10,950","68,931,000,000","0.01","6,210,000","0","0.00",
926,138690,엘티에스,"9,560","60","0.6","35,023","332,150,900","9,400","9,850","9,310","68,832,000,000","0.01","7,200,000","331,699","4.61",
927,033310,디케이디앤아이,"3,110","-55","-1.7","295,833","922,604,640","3,165","3,200","3,055","68,334,198,210","0.01","21,972,411","18,527","0.08",
928,099340,하나니켈1호,"3,000","30","1.0","12,900","38,385,050","2,980","3,000","2,875","68,268,600,000","0.01","22,756,200","0","0.00",
929,002100,경농,"3,135","10","0.3","10,024","31,182,740","3,075","3,135","3,070","68,003,636,250","0.01","21,691,750","378,266","1.74",
930,039420,케이엘넷,"2,815","-105","-3.6","324,589","926,706,385","2,890","2,960","2,805","67,995,564,950","0.01","24,154,730","21,817","0.09",
931,033160,엠케이전자,"3,405","35","1.0","27,990","95,228,680","3,370","3,455","3,370","67,967,559,120","0.01","19,961,104","111,139","0.56",
932,002170,삼양통상,"22,650","600","2.7","20,708","464,514,450","22,200","22,950","21,700","67,950,000,000","0.01","3,000,000","128,130","4.27",
933,060370,KT서브마린,"15,500","250","1.6","4,934","76,175,950","15,600","15,700","15,050","67,890,000,000","0.01","4,380,000","0","0.00",
934,068150,엔티피아,"2,200","0","0.0","0","0","0","0","0","67,789,759,400","0.01","30,813,527","2,281,243","7.40",
935,058630,엠게임,"5,840","-20","-0.3","876,232","5,088,533,380","5,910","5,920","5,670","67,766,279,600","0.01","11,603,815","85,286","0.73",
936,066350,티에스엠텍,"6,790","150","2.3","35,764","238,482,580","6,560","6,790","6,560","67,739,885,010","0.01","9,976,419","69,395","0.70",
937,039290,인포뱅크,"7,770","370","5.0","1,317,179","10,144,155,670","7,410","8,050","7,250","67,552,209,060","0.01","8,693,978","53,820","0.62",
938,005070,코스모신소재,"4,815","15","0.3","8,796","42,149,440","4,800","4,840","4,770","67,352,065,920","0.01","13,987,968","0","0.00",
939,123040,엠에스오토텍,"8,200","250","3.1","64,813","527,202,230","7,880","8,280","7,880","67,240,000,000","0.01","8,200,000","30,306","0.37",
940,032860,자원,"2,725","10","0.4","108,006","289,609,475","2,680","2,745","2,640","66,847,222,975","0.01","24,531,091","256,319","1.04",
941,023450,동남합성,"52,200","100","0.2","6,228","322,443,800","52,200","53,000","51,000","66,728,460,600","0.01","1,278,323","2,224","0.17",
942,023350,한국종합기술,"6,090","40","0.7","24,420","147,852,200","6,000","6,120","5,940","66,685,500,000","0.01","10,950,000","59,720","0.55",
943,069640,엠케이트렌드,"8,300","-50","-0.6","5,263","43,478,540","8,350","8,380","8,150","66,400,000,000","0.01","8,000,000","181,627","2.27",
944,083420,KPX그린케미칼,"3,315","5","0.2","2,930","9,711,700","3,300","3,325","3,300","66,300,000,000","0.01","20,000,000","586,210","2.93",
945,057500,SKC 솔믹스,"4,730","10","0.2","23,713","111,812,955","4,710","4,790","4,650","66,055,807,510","0.01","13,965,287","57,751","0.41",
946,092460,한라IMS,"7,330","180","2.5","260,963","1,920,823,560","7,200","7,480","7,160","65,970,000,000","0.01","9,000,000","57,098","0.63",
947,016590,신대양제지,"18,350","0","0.0","470","8,613,000","18,350","18,450","18,250","65,892,427,800","0.01","3,590,868","1,450","0.04",
948,017510,세명전기,"4,320","-5","-0.1","108,065","462,975,225","4,325","4,350","4,240","65,862,720,000","0.01","15,246,000","156,700","1.03",
949,017480,삼현철강,"4,190","30","0.7","3,885","16,094,005","4,160","4,190","4,105","65,795,109,100","0.01","15,702,890","199,240","1.27",
950,001080,만호제강,"15,800","0","0.0","4,566","71,183,300","15,650","15,800","15,450","65,570,000,000","0.01","4,150,000","31,995","0.77",
951,041440,에버다임,"4,860","65","1.4","184,218","897,548,505","4,765","4,965","4,750","65,471,490,000","0.01","13,471,500","567,574","4.21",
952,018470,조일알미늄,"940","-9","-1.0","43,881","41,321,226","949","969","930","65,424,000,000","0.01","69,600,000","3,639,700","5.23",
953,014200,광림,"4,180","-100","-2.3","195,705","831,306,005","4,280","4,315","4,180","65,389,027,440","0.01","15,643,308","1,058,744","6.77",
954,095190,이엠코리아,"4,330","-25","-0.6","29,984","128,988,050","4,350","4,350","4,230","65,373,370,080","0.01","15,097,776","106,261","0.70",
955,004780,대륙제관,"4,110","-5","-0.1","68,806","281,554,590","4,115","4,130","4,065","65,362,147,890","0.01","15,903,199","55,308","0.35",
956,036090,위지트,"1,675","-55","-3.2","10,753,626","19,992,000,840","1,750","1,980","1,650","64,676,302,650","0.01","38,612,718","49,192","0.13",
957,006660,삼성공조,"7,950","80","1.0","4,290","34,002,800","7,990","7,990","7,860","64,604,196,300","0.01","8,126,314","739,418","9.10",
958,066670,디스플레이텍,"3,650","80","2.2","373,340","1,370,818,855","3,600","3,740","3,570","64,444,619,000","0.01","17,656,060","76,871","0.44",
959,027050,코리아나,"1,610","-5","-0.3","979,688","1,577,910,025","1,605","1,640","1,590","64,400,000,000","0.01","40,000,000","548,567","1.37",
960,068790,DMS,"3,230","80","2.5","102,607","325,470,020","3,195","3,245","3,080","64,236,376,290","0.01","19,887,423","312,113","1.57",
961,139200,하이골드2호,"4,810","-10","-0.2","3,070","14,715,500","4,800","4,810","4,785","64,164,952,670","0.01","13,339,907","0","0.00",
962,003555,LG우,"19,350","550","2.9","3,432","64,923,650","18,600","19,350","18,500","64,138,999,950","0.01","3,314,677","1,872,002","56.48",
963,006910,보성파워텍,"2,085","100","5.0","697,422","1,431,430,545","1,975","2,110","1,975","64,097,174,250","0.01","30,742,050","61,896","0.20",
964,059100,아이컴포넌트,"10,600","300","2.9","182,142","1,878,697,160","10,200","10,600","9,950","64,071,307,800","0.01","6,044,463","327,367","5.42",
965,096300,베트남개발1,"517","4","0.8","80","41,360","517","517","517","63,933,177,484","0.01","123,661,852","766","0.00",
966,005750,대림B&Co,"4,260","160","3.9","492,714","2,048,798,740","4,000","4,335","3,970","63,900,000,000","0.01","15,000,000","184,680","1.23",
967,048430,유라테크,"5,540","70","1.3","859,083","4,841,463,020","5,380","5,980","5,380","63,820,800,000","0.01","11,520,000","12,076","0.10",
968,019300,동일제지,"1,605","-20","-1.2","135,996","220,109,930","1,605","1,650","1,600","63,702,450,000","0.01","39,690,000","28,770","0.07",
969,025750,한솔홈데코,"1,165","20","1.8","832,220","965,167,210","1,150","1,170","1,135","63,604,870,075","0.01","54,596,455","553,420","1.01",
970,002700,신일산업,"1,265","-5","-0.4","5,756,455","7,226,219,135","1,265","1,295","1,210","63,551,372,335","0.01","50,238,239","637,793","1.27",
971,002680,영남제분,"3,050","-20","-0.6","261,024","802,470,260","3,055","3,120","3,040","63,440,000,000","0.01","20,800,000","116,561","0.56",
972,040610,SG&G,"1,860","50","2.8","30,971","56,881,665","1,840","1,860","1,805","63,402,184,560","0.01","34,087,196","75,215","0.22",
973,069460,대호에이엘,"2,325","40","1.8","120,490","275,913,070","2,275","2,325","2,265","63,088,500,675","0.01","27,134,839","232,450","0.86",
974,010040,한국내화,"3,370","55","1.7","99,033","331,177,645","3,315","3,375","3,300","62,850,358,460","0.01","18,649,958","229,130","1.23",
975,083310,엘오티베큠,"5,860","260","4.6","148,072","851,768,090","5,600","5,870","5,530","62,701,513,620","0.01","10,699,917","55,283","0.52",
976,011300,성안,"1,100","-5","-0.4","516,249","562,186,150","1,095","1,110","1,075","62,543,646,000","0.01","56,857,860","159,200","0.28",
977,024070,WISCOM,"4,150","0","0.0","6,557","27,196,550","4,155","4,155","4,135","62,357,568,000","0.01","15,025,920","526,110","3.50",
978,033830,대구방송,"6,230","-70","-1.1","4","25,200","6,440","6,440","6,230","62,300,000,000","0.01","10,000,000","0","0.00",
979,091590,남화토건,"5,290","50","1.0","84,497","444,347,630","5,280","5,360","5,200","62,104,600,000","0.01","11,740,000","70,509","0.60",
980,071055,한국금융지주우,"10,600","150","1.4","1,892","19,767,200","10,400","10,600","10,400","62,097,460,600","0.01","5,858,251","251,225","4.29",
981,052900,비아이이엠티,"5,690","-10","-0.2","86,437","487,232,540","5,620","5,770","5,570","62,068,807,380","0.01","10,908,402","394,231","3.61",
982,049960,쎌바이오텍,"6,580","90","1.4","64,381","423,203,910","6,490","6,680","6,450","61,852,000,000","0.01","9,400,000","107,370","1.14",
983,048910,대원미디어,"6,850","160","2.4","44,605","302,715,260","6,690","6,990","6,600","61,757,298,400","0.01","9,015,664","46,253","0.51",
984,093320,케이아이엔엑스,"12,850","450","3.6","275,821","3,472,111,850","12,400","12,850","12,300","61,680,000,000","0.01","4,800,000","17,661","0.37",
985,053290,능률교육,"5,340","-110","-2.0","75,330","405,536,500","5,320","5,650","5,320","61,674,330,000","0.01","11,549,500","22,986","0.20",
986,039790,위노바,"2,115","35","1.7","246,957","511,371,385","2,085","2,130","2,015","61,450,360,560","0.01","29,054,544","296,502","1.02",
987,051710,디에스,"2,765","20","0.7","6,178","17,083,730","2,740","2,800","2,740","61,428,899,000","0.01","22,216,600","753,868","3.39",
988,006805,대우증권우,"4,360","10","0.2","19,550","84,621,150","4,305","4,360","4,305","61,370,270,000","0.01","14,075,750","264,141","1.88",
989,025550,한국선재,"2,550","-25","-1.0","225,710","573,280,090","2,530","2,575","2,525","61,328,412,900","0.01","24,050,358","41,179","0.17",
990,006570,대림통상,"4,025","-15","-0.4","4,540","18,176,900","4,000","4,035","3,990","61,280,625,000","0.01","15,225,000","285,543","1.88",
991,003547,대신증권2우B,"6,120","40","0.7","5,211","31,752,720","6,110","6,120","6,060","61,200,000,000","0.01","10,000,000","673,888","6.74",
992,072470,우리산업,"4,260","60","1.4","101,350","428,069,150","4,200","4,280","4,165","61,126,573,860","0.01","14,348,961","50,234","0.35",
993,122350,삼기오토모티브,"4,500","5","0.1","1,143","5,177,410","4,690","4,690","4,370","61,125,840,000","0.01","13,583,520","2,400","0.02",
994,084680,이월드,"869","-4","-0.5","43,912","37,970,420","873","874","859","60,888,977,292","0.01","70,067,868","41,557","0.06",
995,014530,극동유화,"17,450","0","0.0","1,220","21,182,000","17,450","17,500","17,300","60,847,137,900","0.01","3,486,942","3,225","0.09",
996,037350,성도이엔지,"4,055","-20","-0.5","39,313","158,834,545","4,000","4,090","3,930","60,825,000,000","0.01","15,000,000","23,116","0.15",
997,014470,리홈,"1,735","-20","-1.1","265,087","467,291,230","1,780","1,800","1,720","60,792,595,600","0.01","35,038,960","1,485","0.00",
998,001820,삼화콘덴서,"5,840","-20","-0.3","30,378","176,006,040","5,850","5,860","5,600","60,706,800,000","0.01","10,395,000","161,405","1.55",
999,051360,토비스,"4,530","0","0.0","17,044","76,686,720","4,590","4,590","4,460","60,495,223,620","0.01","13,354,354","1,889","0.01",
1000,014160,대영포장,"636","10","1.6","3,380,602","2,135,720,756","631","638","626","60,413,468,280","0.01","94,989,730","237,224","0.25",
1001,038540,텍셀네트컴,"960","60","6.7","18,672,482","17,375,303,151","908","980","856","60,372,576,960","0.01","62,888,101","33,940","0.05",
1002,082920,비츠로셀,"4,760","120","2.6","23,094","108,137,205","4,680","4,765","4,615","60,339,545,000","0.01","12,676,375","141,085","1.11",
1003,001620,동국실업,"2,290","-30","-1.3","112,736","258,549,355","2,335","2,335","2,265","60,306,050,800","0.01","26,334,520","564,880","2.15",
1004,050110,캠시스,"1,575","45","2.9","568,148","889,109,265","1,525","1,585","1,525","60,104,242,800","0.01","38,161,424","103,799","0.27",
1005,056080,유진로봇,"3,140","10","0.3","400,201","1,249,354,460","3,150","3,155","3,085","60,015,557,900","0.01","19,113,235","4,794","0.03",
1006,121550,코크렙15호,"4,835","15","0.3","800","3,875,500","4,850","4,850","4,835","59,954,000,000","0.01","12,400,000","40","0.00",
1007,110310,모린스,"4,245","115","2.8","47,401","198,053,835","4,140","4,260","4,015","59,948,577,690","0.01","14,122,162","44,602","0.32",
1008,001290,골든브릿지증권,"1,230","75","6.5","280,398","343,690,340","1,155","1,290","1,150","59,946,592,410","0.01","48,737,067","509,762","1.05",
1009,002630,오리엔트바이오,"759","0","0.0","957,852","734,599,912","776","788","757","59,905,500,402","0.01","78,926,878","378,018","0.48",
1010,069510,에스텍,"5,490","30","0.6","4,834","26,032,300","5,490","5,500","5,350","59,895,900,000","0.01","10,910,000","5,426,690","49.74",
1011,050540,엠피씨,"2,950","50","1.7","64,351","188,239,160","2,935","2,960","2,890","59,844,115,950","0.01","20,286,141","300,104","1.48",
1012,101930,인화정공,"6,400","90","1.4","15,467","98,652,790","6,240","6,430","6,240","59,722,912,000","0.01","9,331,705","13,004","0.14",
1013,115310,인포바인,"19,550","100","0.5","5,615","109,516,000","19,600","19,650","19,300","59,529,750,000","0.01","3,045,000","140,795","4.62",
1014,050050,유아이에너지,"1,430","0","0.0","0","0","0","0","0","59,433,973,170","0.01","41,562,219","166,286","0.40",
1015,065950,웰크론,"2,750","-65","-2.3","3,419,276","9,638,668,930","2,970","2,980","2,710","59,393,493,500","0.01","21,597,634","186,107","0.86",
1016,069330,유아이디,"4,975","-5","-0.1","61,854","307,651,880","5,000","5,050","4,850","59,141,765,200","0.01","11,887,792","105,188","0.88",
1017,079660,사조해표,"8,230","-40","-0.5","30,270","247,175,300","8,150","8,270","8,100","58,926,800,000","0.01","7,160,000","25,409","0.35",
1018,021080,에이티넘인베스트,"1,400","-105","-7.0","13,512,123","19,630,954,605","1,430","1,570","1,385","58,800,000,000","0.01","42,000,000","65,261","0.16",
1019,033200,모아텍,"4,095","60","1.5","33,289","135,429,435","4,020","4,115","4,010","58,686,202,575","0.00","14,331,185","7,463,556","52.08",
1020,004980,성신양회,"3,065","15","0.5","32,765","99,347,575","3,050","3,080","3,000","58,683,271,575","0.00","19,146,255","438,474","2.29",
1021,041460,한국전자인증,"2,730","-25","-0.9","1,455,162","4,027,979,935","2,730","2,815","2,725","58,583,749,770","0.00","21,459,249","224,586","1.05",
1022,079950,LIG에이디피,"2,515","-5","-0.2","24,386","61,985,825","2,510","2,580","2,510","58,348,000,000","0.00","23,200,000","166,499","0.72",
1023,002310,아세아제지,"9,620","50","0.5","7,740","74,063,300","9,640","9,640","9,430","58,120,769,200","0.00","6,041,660","96,798","1.60",
1024,094970,제이엠티,"3,470","170","5.2","331,909","1,135,724,075","3,290","3,500","3,245","58,116,392,800","0.00","16,748,240","8,909","0.05",
1025,006060,화승인더,"1,050","25","2.4","2,466,329","2,561,446,640","1,025","1,060","1,010","58,086,000,000","0.00","55,320,000","1,640,710","2.97",
1026,068240,다원시스,"5,790","-60","-1.0","59,052","343,315,930","5,800","5,920","5,740","57,972,375,000","0.00","10,012,500","71,959","0.72",
1027,017680,데코네티션,"1,545","-25","-1.6","16,995","25,980,260","1,530","1,590","1,510","57,851,458,950","0.00","37,444,310","36,685","0.10",
1028,111870,삼본정밀전자,"6,080","-30","-0.5","5,500","33,580,140","6,020","6,150","6,020","57,760,000,000","0.00","9,500,000","1,461","0.02",
1029,064550,바이오니아,"4,590","80","1.8","49,061","225,668,025","4,530","4,675","4,530","57,553,904,430","0.00","12,538,977","19,508","0.16",
1030,032820,우리기술,"1,030","30","3.0","540,160","543,390,806","1,000","1,035","981","57,192,826,480","0.00","55,527,016","2,271,626","4.09",
1031,044340,위닉스,"4,440","80","1.8","182,332","800,257,245","4,360","4,470","4,315","57,073,536,000","0.00","12,854,400","5,841","0.05",
1032,047820,초록뱀,"2,225","-30","-1.3","315,421","693,519,185","2,255","2,260","2,140","56,987,100,500","0.00","25,612,180","3,952,765","15.43",
1033,050890,쏠리드,"3,230","65","2.0","663,947","2,142,501,805","3,210","3,295","3,155","56,960,026,090","0.00","17,634,683","0","0.00",
1034,010280,쌍용정보통신,"1,405","5","0.4","26,177","36,518,415","1,390","1,415","1,380","56,851,967,770","0.00","40,464,034","168,107","0.42",
1035,047770,코데즈컴바인,"1,130","-10","-0.9","125,178","142,115,055","1,130","1,170","1,120","56,827,721,470","0.00","50,290,019","161,545","0.32",
1036,053330,영진인프라,"1,000","20","2.0","5,155,452","5,178,771,850","966","1,040","966","56,810,794,000","0.00","56,810,794","34,662","0.06",
1037,007980,태평양물산,"23,700","300","1.3","880","20,575,000","23,350","23,700","22,800","56,808,900,000","0.00","2,397,000","200","0.01",
1038,900090,차이나하오란,"1,420","-10","-0.7","71,061","100,970,885","1,445","1,445","1,410","56,800,000,000","0.00","40,000,000","25,490,105","63.73",
1039,024120,KB오토시스,"4,935","95","2.0","13,973","66,829,210","4,895","4,955","4,695","56,752,500,000","0.00","11,500,000","4,432,481","38.54",
1040,003280,흥아해운,"802","-1","-0.1","370,123","297,853,383","803","810","798","56,712,170,860","0.00","70,713,430","29,603,048","41.86",
1041,016090,대현,"1,250","10","0.8","356,269","441,506,580","1,240","1,255","1,225","56,602,887,500","0.00","45,282,310","894,420","1.98",
1042,137950,제이씨케미칼,"4,235","70","1.7","17,352","72,572,310","4,150","4,285","4,150","56,494,900,000","0.00","13,340,000","42,377","0.32",
1043,088800,에이스테크,"3,370","-5","-0.2","18,419","61,372,505","3,375","3,385","3,280","56,383,149,850","0.00","16,730,905","3,494","0.02",
1044,018310,삼목에스폼,"5,750","30","0.5","1,285,253","7,296,761,420","5,650","5,910","5,470","56,350,000,000","0.00","9,800,000","27,611","0.28",
1045,051390,영우통신,"4,960","95","2.0","102,257","504,757,515","4,960","4,985","4,880","56,322,625,280","0.00","11,355,368","58,697","0.52",
1046,120240,대정화금,"9,720","280","3.0","22,732","219,220,660","9,470","9,790","9,400","56,308,212,720","0.00","5,793,026","50,543","0.87",
1047,001260,남광토건,"2,995","205","7.4","672,127","1,962,371,130","2,840","3,065","2,800","56,268,912,915","0.00","18,787,617","102,144","0.54",
1048,040160,누리텔레콤,"5,020","30","0.6","174,182","858,882,550","4,890","5,030","4,820","56,231,148,480","0.00","11,201,424","100","0.00",
1049,031510,오스템,"2,150","20","0.9","67,395","143,694,260","2,120","2,155","2,105","55,900,000,000","0.00","26,000,000","107,175","0.41",
1050,041930,동아화성,"3,530","30","0.9","21,821","75,904,420","3,490","3,580","3,390","55,774,000,000","0.00","15,800,000","13,148","0.08",
1051,009770,삼정펄프,"34,750","-100","-0.3","117","4,065,750","34,750","34,750","34,750","55,600,000,000","0.00","1,600,000","0","0.00",
