순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
860,084730,팅크웨어,"8,430","0","0.0","6,428","53,843,930","8,440","8,450","8,280","67,070,791,290","0.01","7,956,203","1,149,952","14.45",
861,002820,선창산업,"6,700","140","2.1","32,760","216,485,000","6,690","6,710","6,480","67,000,000,000","0.01","10,000,000","155,700","1.56",
862,006090,사조오양,"15,350","100","0.7","5,292","81,400,200","15,250","15,700","15,100","66,926,000,000","0.01","4,360,000","11,732","0.27",
863,002070,남영비비안,"9,740","0","0.0","8,821","85,650,040","9,470","9,750","9,460","66,893,784,300","0.01","6,867,945","745","0.01",
864,111870,삼본정밀전자,"7,040","40","0.6","22,267","156,102,970","7,000","7,090","6,960","66,880,000,000","0.01","9,500,000","19,072","0.20",
865,049000,예당,"856","6","0.7","332,707","284,762,543","841","866","841","66,806,736,568","0.01","78,045,253","295,329","0.38",
866,096775,SK이노베이션우,"53,400","-400","-0.7","4,587","245,985,500","54,300","54,600","53,200","66,665,948,400","0.01","1,248,426","225,487","18.06",
867,053290,능률교육,"5,750","-170","-2.9","110,396","643,858,610","5,860","5,970","5,730","66,409,625,000","0.01","11,549,500","7,509","0.07",
868,040610,SG&G,"1,945","0","0.0","139,382","267,921,345","1,950","1,975","1,885","66,299,596,220","0.01","34,087,196","91,274","0.27",
869,048530,인트론바이오,"7,230","10","0.1","397,257","2,921,735,260","7,450","7,480","7,210","66,250,897,590","0.01","9,163,333","19,532","0.21",
870,012170,키스톤글로벌,"4,170","270","6.9","409,530","1,673,358,900","3,940","4,170","3,930","66,111,238,380","0.01","15,854,014","0","0.00",
871,000040,S&T모터스,"552","1","0.2","673,155","368,234,800","566","566","539","65,876,441,208","0.01","119,341,379","2,936,198","2.46",
872,063170,서울옥션,"3,885","35","0.9","73,037","284,202,225","3,960","4,045","3,825","65,652,615,000","0.01","16,899,000","40,000","0.24",
873,053690,한미글로벌,"9,230","30","0.3","1,720","15,837,000","9,250","9,250","9,180","65,533,000,000","0.01","7,100,000","115,590","1.63",
874,027740,마니커,"1,390","-10","-0.7","701,783","987,788,470","1,410","1,435","1,390","65,331,487,300","0.01","47,001,070","94,950","0.20",
875,120240,대정화금,"11,250","50","0.4","63,634","711,913,600","11,400","11,400","11,100","65,171,542,500","0.01","5,793,026","15,911","0.27",
876,064820,케이프,"7,240","40","0.6","8,499","61,723,100","7,310","7,310","7,220","65,160,000,000","0.01","9,000,000","836,397","9.29",
877,026890,디피씨,"1,555","5","0.3","277,350","433,091,950","1,550","1,595","1,535","64,809,562,125","0.01","41,678,175","533,170","1.28",
878,099320,쎄트렉아이,"17,700","-100","-0.6","16,053","284,259,500","17,650","18,000","17,500","64,781,823,000","0.01","3,659,990","7,883","0.22",
879,009770,삼정펄프,"40,450","-50","-0.1","1,350","54,552,500","40,500","40,500","39,900","64,720,000,000","0.01","1,600,000","0","0.00",
880,041830,바이오스페이스,"4,715","15","0.3","705,577","3,322,586,295","4,690","4,915","4,545","64,519,032,130","0.01","13,683,782","65,651","0.48",
881,059090,코미코,"2,695","15","0.6","30,914","82,863,510","2,705","2,720","2,665","64,442,284,830","0.01","23,911,794","75,927","0.32",
882,009440,KC그린홀딩스,"2,870","-30","-1.0","30,227","86,673,340","2,855","2,895","2,850","64,388,392,600","0.01","22,434,980","314,381","1.40",
883,053590,케이앤컴퍼니,"2,970","-45","-1.5","114,651","336,028,905","2,965","3,010","2,815","64,358,910,990","0.01","21,669,667","68,130","0.31",
884,033200,모아텍,"4,780","40","0.8","16,487","78,397,580","4,795","4,795","4,740","64,114,044,400","0.01","13,412,980","391,752","2.92",
885,090350,노루페인트,"3,200","5","0.2","32,190","102,637,150","3,225","3,225","3,165","64,000,000,000","0.00","20,000,000","183,023","0.92",
886,102280,쌍방울트라이,"770","15","2.0","1,132,470","866,783,390","756","778","751","63,998,711,700","0.00","83,115,210","247,310","0.30",
887,060560,홈센타,"4,615","105","2.3","840,734","3,839,013,440","4,550","4,630","4,495","63,890,060,000","0.00","13,844,000","1,171,604","8.46",
888,007280,한국특수형강,"63,800","1,000","1.6","415","26,099,500","62,300","63,800","61,500","63,800,000,000","0.00","1,000,000","62,058","6.21",
889,069140,누리플랜,"14,800","200","1.4","423,887","6,243,781,950","14,650","15,100","14,250","63,788,000,000","0.00","4,310,000","0","0.00",
890,036640,HRS,"3,890","-10","-0.3","48,866","189,580,375","3,900","3,925","3,860","63,620,172,000","0.00","16,354,800","373,381","2.28",
891,101490,에스앤에스텍,"4,055","15","0.4","95,803","386,508,120","3,995","4,080","3,990","63,381,855,920","0.00","15,630,544","0","0.00",
892,014280,금강공업,"13,050","550","4.4","124,948","1,630,719,900","12,700","13,500","12,550","63,370,330,200","0.00","4,855,964","22,445","0.46",
893,070480,에버테크노,"7,540","-60","-0.8","40,855","308,157,000","7,610","7,700","7,490","63,366,160,000","0.00","8,404,000","91,608","1.09",
894,082210,옵트론텍,"3,730","0","0.0","871,261","3,237,247,580","3,700","3,810","3,610","63,345,340,450","0.00","16,982,665","57,406","0.34",
895,011320,유니크,"3,275","-150","-4.4","1,510,434","5,137,164,765","3,435","3,565","3,210","63,275,276,125","0.00","19,320,695","0","0.00",
896,051710,디에스,"3,045","50","1.7","35,068","105,138,960","3,035","3,095","2,940","62,949,446,385","0.00","20,673,053","760,049","3.68",
897,008080,삼양옵틱스,"819","9","1.1","674,994","551,572,265","810","823","808","62,719,381,998","0.00","76,580,442","3,180,394","4.15",
898,023760,한국캐피탈,"513","-5","-1.0","194,676","99,937,359","527","527","509","62,585,413,128","0.00","121,998,856","123,286","0.10",
899,121550,코크렙15호,"5,030","-10","-0.2","2,220","11,164,900","5,030","5,040","5,020","62,372,000,000","0.00","12,400,000","40","0.00",
900,005390,신성통상,"433","2","0.5","208,158","91,061,584","432","439","432","62,225,732,870","0.00","143,708,390","575,070","0.40",
901,001840,이화공영,"4,330","80","1.9","283,669","1,225,430,825","4,255","4,435","4,235","62,144,160,000","0.00","14,352,000","50,030","0.35",
902,024070,WISCOM,"4,135","-20","-0.5","5,150","21,282,100","4,155","4,155","4,125","62,132,179,200","0.00","15,025,920","497,100","3.31",
903,006570,대림통상,"4,080","0","0.0","1,180","4,801,150","4,080","4,150","4,045","62,118,000,000","0.00","15,225,000","136,793","0.90",
904,004140,동방,"2,885","115","4.2","242,720","687,077,195","2,840","2,920","2,720","62,096,653,450","0.00","21,523,970","113,000","0.52",
905,038120,AD모터스,"692","15","2.2","6,270,223","4,347,756,846","685","710","671","61,990,439,520","0.00","89,581,560","0","0.00",
906,102120,어보브반도체,"3,550","135","4.0","147,300","516,111,150","3,405","3,575","3,400","61,981,768,150","0.00","17,459,653","46,494","0.27",
907,022220,애강리메텍,"2,115","80","3.9","473,036","1,006,129,250","2,070","2,170","2,060","61,828,514,100","0.00","29,233,340","1,214,718","4.16",
908,025750,한솔홈데코,"1,130","10","0.9","768,586","865,487,530","1,115","1,135","1,115","61,693,994,150","0.00","54,596,455","302,120","0.55",
909,008260,NI스틸,"2,170","10","0.5","61,983","133,772,240","2,150","2,180","2,140","61,686,264,500","0.00","28,426,850","192,790","0.68",
910,003280,흥아해운,"872","-7","-0.8","102,536","89,807,253","883","883","864","61,662,110,960","0.00","70,713,430","27,595,148","39.02",
911,053610,프로텍,"6,850","40","0.6","22,648","151,939,830","6,810","6,850","6,620","61,650,000,000","0.00","9,000,000","115,903","1.29",
912,074600,원익쿼츠,"4,865","0","0.0","24,670","119,750,935","4,880","4,910","4,830","61,629,820,000","0.00","12,668,000","62,228","0.49",
913,011420,IB스포츠,"3,140","195","6.6","293,919","884,522,410","2,945","3,150","2,855","61,614,411,360","0.00","19,622,424","28,030","0.14",
914,101160,월덱스,"8,800","220","2.6","32,931","282,431,600","8,570","8,870","8,360","61,600,000,000","0.00","7,000,000","9,561","0.14",
915,025550,한국선재,"2,690","-95","-3.4","1,189,438","3,283,552,145","2,785","2,835","2,690","61,592,273,640","0.00","22,896,756","52,933","0.23",
916,054040,한국트로닉스,"3,820","-15","-0.4","7,200","27,441,935","3,840","3,850","3,785","61,392,327,800","0.00","16,071,290","26,106","0.16",
917,052220,iMBC,"2,660","10","0.4","35,277","93,242,080","2,620","2,665","2,620","61,180,000,000","0.00","23,000,000","44,553","0.19",
918,069730,DSR제강,"4,240","-35","-0.8","20,159","86,249,160","4,275","4,340","4,240","61,056,000,000","0.00","14,400,000","54,650","0.38",
919,008350,남선알미늄,"655","-5","-0.8","312,977","205,595,945","667","670","650","61,033,613,950","0.00","93,181,090","1,436,844","1.54",
920,063570,한국전자금융,"2,340","15","0.6","53,249","123,794,325","2,330","2,340","2,300","60,840,000,000","0.00","26,000,000","3,687,916","14.18",
921,134380,미원화학,"26,550","-750","-2.8","16,928","450,321,400","27,300","27,500","26,300","60,838,926,750","0.00","2,291,485","88,855","3.88",
922,089010,켐트로닉스,"9,390","70","0.8","64,758","605,064,510","9,470","9,480","9,270","60,818,522,940","0.00","6,476,946","43,026","0.66",
923,100090,삼강엠앤티,"9,500","-150","-1.6","9,087","86,149,720","9,660","9,680","9,370","60,800,000,000","0.00","6,400,000","18,084","0.28",
924,084680,이월드,"1,230","75","6.5","410,190","512,103,500","1,155","1,300","1,155","60,656,376,210","0.00","49,314,127","92,327","0.19",
925,035900,JYP Ent.,"2,750","85","3.2","540,593","1,442,964,760","2,660","2,755","2,575","60,635,478,750","0.00","22,049,265","164,201","0.74",
926,006910,보성파워텍,"1,970","-15","-0.8","608,048","1,194,969,245","1,995","1,995","1,935","60,561,838,500","0.00","30,742,050","45,504","0.15",
927,006660,삼성공조,"7,450","0","0.0","1,463","10,871,350","7,420","7,460","7,360","60,541,039,300","0.00","8,126,314","686,528","8.45",
928,023350,한국종합기술,"5,510","-180","-3.2","82,260","458,078,600","5,730","5,790","5,470","60,334,500,000","0.00","10,950,000","37,830","0.35",
929,019300,동일제지,"1,520","10","0.7","51,077","77,371,840","1,515","1,525","1,500","60,328,800,000","0.00","39,690,000","58,470","0.15",
930,900110,이스트아시아스포츠,"2,610","45","1.8","40,009","102,705,745","2,600","2,635","2,545","60,030,000,000","0.00","23,000,000","16,086,360","69.94",
931,050540,엠피씨,"2,950","245","9.1","699,177","1,962,564,915","2,750","2,960","2,625","59,844,115,950","0.00","20,286,141","309,570","1.53",
932,024120,KB오토시스,"5,180","130","2.6","82,804","428,788,700","5,080","5,300","5,050","59,570,000,000","0.00","11,500,000","4,442,049","38.63",
933,030960,양지사,"37,200","-1,600","-4.1","2,167","81,220,150","38,650","38,650","36,150","59,445,600,000","0.00","1,598,000","4,971","0.31",
934,067170,오텍,"5,600","100","1.8","176,445","980,894,640","5,650","5,670","5,430","59,413,849,600","0.00","10,609,616","23,175","0.22",
935,042370,비츠로테크,"4,400","10","0.2","35,265","154,779,520","4,365","4,450","4,350","59,317,794,800","0.00","13,481,317","28,731","0.21",
936,099440,뉴그리드,"4,045","-30","-0.7","20,491","82,419,680","4,100","4,100","4,000","59,304,594,450","0.00","14,661,210","501,331","3.42",
937,065950,웰크론,"3,235","165","5.4","3,572,593","11,741,963,005","3,160","3,370","3,125","59,261,793,545","0.00","18,318,947","252,750","1.38",
938,065770,CS,"4,935","135","2.8","210,691","1,049,212,530","4,890","5,100","4,850","59,220,000,000","0.00","12,000,000","80,455","0.67",
939,024740,한일단조,"4,500","135","3.1","68,000","301,412,770","4,335","4,500","4,335","59,184,000,000","0.00","13,152,000","541,156","4.11",
940,082920,비츠로셀,"4,655","25","0.5","31,324","145,351,855","4,625","4,680","4,620","59,008,525,625","0.00","12,676,375","151,293","1.19",
941,065270,플렉스컴,"5,260","-130","-2.4","176,962","932,191,470","5,410","5,440","5,200","58,858,663,600","0.00","11,189,860","199,674","1.78",
942,065510,휴비츠,"6,030","10","0.2","68,806","415,797,980","6,090","6,110","5,960","58,641,750,000","0.00","9,725,000","1,456,659","14.98",
943,041440,에버다임,"4,345","-25","-0.6","37,217","160,598,575","4,320","4,390","4,285","58,533,667,500","0.00","13,471,500","626,814","4.65",
944,002680,영남제분,"2,810","-30","-1.1","243,849","688,596,330","2,840","2,865","2,800","58,448,000,000","0.00","20,800,000","75,710","0.36",
945,014470,리홈,"1,665","5","0.3","53,070","87,924,455","1,680","1,680","1,645","58,339,868,400","0.00","35,038,960","19,052","0.05",
946,025610,한국저축은행,"7,290","-60","-0.8","1,200","8,784,200","7,330","7,330","7,210","58,320,000,000","0.00","8,000,000","193,171","2.41",
947,086960,MDS테크,"6,720","80","1.2","9,523","63,237,630","6,580","6,740","6,540","58,314,285,120","0.00","8,677,721","1,362,657","15.70",
948,094850,참좋은레져,"4,165","5","0.1","58,374","243,482,000","4,200","4,205","4,150","58,310,000,000","0.00","14,000,000","1,202,748","8.59",
949,039340,한국경제TV,"2,535","-35","-1.4","23,778","60,316,035","2,570","2,570","2,520","58,305,000,000","0.00","23,000,000","2,295,453","9.98",
950,130740,티피씨글로벌,"9,250","90","1.0","71,929","651,703,050","9,010","9,260","8,910","58,275,000,000","0.00","6,300,000","2,893","0.05",
951,052650,자티전자,"4,665","-15","-0.3","401,522","1,917,751,155","4,770","4,925","4,665","58,181,880,000","0.00","12,472,000","28,111","0.23",
952,045970,비에스이,"4,400","50","1.2","2,505","10,913,790","4,400","4,500","4,255","58,178,687,600","0.00","13,222,429","243,198","1.84",
953,067160,나우콤,"7,100","-100","-1.4","561,092","4,054,931,720","7,250","7,390","7,070","57,983,903,700","0.00","8,166,747","52,887","0.65",
954,066620,국보디자인,"7,720","-100","-1.3","871,957","6,784,463,270","7,750","8,030","7,550","57,900,000,000","0.00","7,500,000","44,462","0.59",
955,009190,대양금속,"1,065","-15","-1.4","227,670","243,256,520","1,090","1,100","1,045","57,625,599,360","0.00","54,108,544","197,280","0.36",
956,035210,큐릭스,"2,690","-10","-0.4","3,573","9,501,830","2,695","2,705","2,630","57,518,925,000","0.00","21,382,500","57,990","0.27",
957,002630,오리엔트바이오,"726","-3","-0.4","1,079,325","805,628,474","740","760","726","57,300,913,428","0.00","78,926,878","835,797","1.06",
958,032820,우리기술,"1,120","-15","-1.3","305,302","342,418,850","1,135","1,140","1,105","57,124,933,600","0.00","51,004,405","11,142","0.02",
959,054340,피앤텔,"3,400","-30","-0.9","145,784","492,974,710","3,430","3,475","3,335","57,120,000,000","0.00","16,800,000","2,475,376","14.73",
960,064290,인텍플러스,"6,270","170","2.8","112,301","695,257,780","6,220","6,320","6,080","57,090,437,910","0.00","9,105,333","0","0.00",
961,094860,코닉글로리,"3,920","-30","-0.8","38,950","151,333,595","3,950","3,950","3,815","57,050,249,200","0.00","14,553,635","39,258","0.27",
962,065420,에스아이리소스,"950","0","0.0","0","0","0","0","0","57,047,420,200","0.00","60,049,916","33,731,957","56.17",
963,065690,대진디엠피,"4,845","30","0.6","16,406","79,174,280","4,895","4,895","4,810","56,686,500,000","0.00","11,700,000","18,524","0.16",
964,053980,오상자이엘,"3,765","5","0.1","58,544","219,621,130","3,765","3,805","3,710","56,620,035,330","0.00","15,038,522","19,172","0.13",
965,043200,파루,"1,190","0","0.0","560,784","663,144,110","1,185","1,195","1,170","56,595,390,880","0.00","47,559,152","106,504","0.22",
966,003560,IHQ,"1,400","0","0.0","74,150","103,072,200","1,400","1,440","1,370","56,469,305,200","0.00","40,335,218","2,851,342","7.07",
967,040160,누리텔레콤,"5,040","-80","-1.6","13,359","68,097,320","5,110","5,180","5,040","56,455,176,960","0.00","11,201,424","25,860","0.23",
968,001020,페이퍼코리아,"552","14","2.6","189,830","103,990,890","535","553","533","56,328,928,320","0.00","102,045,160","1,115,484","1.09",
969,065350,신성델타테크,"2,815","5","0.2","33,348","93,778,825","2,800","2,860","2,790","56,300,000,000","0.00","20,000,000","3,183,138","15.92",
970,066310,큐에스아이,"6,800","880","14.9","1,951,232","13,198,259,870","6,800","6,800","6,500","56,291,964,000","0.00","8,278,230","6,726","0.08",
971,088130,동아엘텍,"8,500","-120","-1.4","93,959","798,315,510","8,740","8,740","8,400","56,100,000,000","0.00","6,600,000","47,628","0.72",
972,082800,루미마이크로,"1,700","10","0.6","11,186","19,214,310","1,720","1,730","1,695","56,071,378,800","0.00","32,983,164","274,289","0.83",
973,056730,아큐픽스,"2,950","-5","-0.2","18,146","52,998,450","3,020","3,020","2,910","55,921,928,700","0.00","18,956,586","4,929,213","26.00",
974,054540,삼영엠텍,"4,120","5","0.1","93,710","387,632,275","4,120","4,200","4,110","55,804,687,240","0.00","13,544,827","259,229","1.91",
975,023810,인팩,"5,580","40","0.7","123,409","699,682,190","5,600","5,800","5,510","55,800,000,000","0.00","10,000,000","544,199","5.44",
976,010960,삼호개발,"2,230","5","0.2","82,891","184,902,230","2,210","2,245","2,210","55,750,000,000","0.00","25,000,000","67,613","0.27",
977,073010,케이에스피,"5,890","0","0.0","3,381","19,704,190","5,870","5,950","5,800","55,625,377,930","0.00","9,444,037","45,835","0.49",
978,073130,인스프리트,"2,075","95","4.8","3,936,330","8,332,542,315","2,050","2,220","2,025","55,572,376,100","0.00","26,781,868","358,618","1.34",
979,088800,에이스테크,"4,775","145","3.1","59,941","281,723,145","4,630","4,800","4,630","55,517,411,325","0.00","11,626,683","25,219","0.22",
980,025530,SJM홀딩스,"3,715","15","0.4","15,566","56,944,790","3,740","3,740","3,620","55,479,839,720","0.00","14,934,008","1,640,247","10.98",
981,017480,삼현철강,"3,530","0","0.0","47,107","165,407,460","3,530","3,555","3,500","55,431,201,700","0.00","15,702,890","193,653","1.23",
982,106240,파인테크닉스,"7,000","200","2.9","6,406","44,667,790","7,150","7,150","6,600","55,392,197,000","0.00","7,913,171","81,502","1.03",
983,040670,와이즈파워,"1,020","-15","-1.4","147,904","151,490,125","1,040","1,050","1,005","55,352,527,680","0.00","54,267,184","652,406","1.20",
984,021880,한국종합캐피탈,"900","5","0.6","13,663","12,241,754","871","900","871","55,345,576,500","0.00","61,495,085","0","0.00",
985,014580,백광소재,"20,050","-100","-0.5","1,520","30,423,500","20,250","20,250","19,950","55,304,115,500","0.00","2,758,310","72,430","2.63",
986,051390,영우통신,"4,865","115","2.4","64,442","310,766,075","4,765","4,900","4,720","55,243,865,320","0.00","11,355,368","73,241","0.64",
987,060370,KT서브마린,"12,600","-100","-0.8","5,451","68,356,350","12,650","12,650","12,450","55,188,000,000","0.00","4,380,000","6,933","0.16",
988,049800,우진세렉스,"5,500","50","0.9","95,540","522,159,600","5,490","5,550","5,300","55,000,000,000","0.00","10,000,000","95,676","0.96",
989,058610,에스피지,"4,100","95","2.4","31,760","128,106,480","3,955","4,135","3,940","54,845,667,200","0.00","13,376,992","17,955","0.13",
990,002310,아세아제지,"9,000","-30","-0.3","1,975","17,834,880","9,090","9,090","9,000","54,374,940,000","0.00","6,041,660","104,978","1.74",
991,016090,대현,"1,200","-5","-0.4","586,730","712,129,800","1,205","1,235","1,190","54,338,772,000","0.00","45,282,310","762,990","1.68",
992,079370,제우스,"5,750","20","0.4","984","5,646,560","5,590","5,790","5,590","54,280,000,000","0.00","9,440,000","0","0.00",
993,094480,갤럭시아컴즈,"1,775","35","2.0","38,166","67,219,085","1,755","1,790","1,725","54,211,059,550","0.00","30,541,442","22,927","0.08",
994,017370,우신시스템,"3,870","40","1.0","28,668","110,856,680","3,830","3,905","3,800","54,180,000,000","0.00","14,000,000","1,365,320","9.75",
995,001380,SG충남방적,"1,295","5","0.4","511,625","693,673,525","1,285","1,435","1,250","54,062,973,650","0.00","41,747,470","26,990","0.06",
996,032540,TJ미디어,"4,140","20","0.5","7,853","32,422,785","4,120","4,150","4,115","54,046,623,600","0.00","13,054,740","11,101","0.09",
997,014440,영보화학,"2,700","5","0.2","149,485","402,335,550","2,710","2,715","2,670","54,000,000,000","0.00","20,000,000","10,252,750","51.26",
998,004980,성신양회,"2,810","55","2.0","30,351","84,129,910","2,760","2,810","2,700","53,800,976,550","0.00","19,146,255","554,624","2.90",
999,054450,텔레칩스,"5,060","-100","-1.9","70,607","355,969,640","5,200","5,200","4,995","53,584,408,240","0.00","10,589,804","1,592,261","15.04",
1000,053700,삼보모토스,"5,600","120","2.2","1,039","5,821,670","6,100","6,100","5,280","53,560,539,200","0.00","9,564,382","0","0.00",
1001,011500,한농화성,"3,425","25","0.7","13,520","45,975,050","3,450","3,450","3,360","53,556,868,850","0.00","15,637,042","957,667","6.12",
1002,081090,씨모텍,"2,015","0","0.0","0","0","0","0","0","53,397,870,760","0.00","26,500,184","162,329","0.61",
1003,023790,동일철강,"7,260","20","0.3","335","2,430,910","7,240","7,270","7,240","53,325,317,100","0.00","7,345,085","111,796","1.52",
1004,001560,제일연마,"5,330","40","0.8","870","4,586,900","5,290","5,330","5,210","53,300,000,000","0.00","10,000,000","890","0.01",
1005,065570,삼영이엔씨,"6,050","120","2.0","8,422","50,666,330","5,920","6,090","5,920","53,240,000,000","0.00","8,800,000","31,178","0.35",
1006,038110,에코플라스틱,"2,800","120","4.5","448,101","1,252,735,545","2,720","2,910","2,675","53,200,000,000","0.00","19,000,000","645,019","3.39",
1007,033100,제룡산업,"2,680","55","2.1","210,449","557,147,425","2,610","2,680","2,605","53,146,544,000","0.00","19,830,800","157,638","0.79",
1008,000590,CS홀딩스,"45,900","50","0.1","2,623","119,827,200","45,550","46,200","45,200","52,990,723,800","0.00","1,154,482","150","0.01",
1009,026220,에스티씨라이프,"1,050","-55","-5.0","2,174,979","2,185,496,995","1,050","1,110","940","52,924,864,650","0.00","50,404,633","79,197","0.16",
1010,014530,극동유화,"16,500","-150","-0.9","16,330","269,536,000","16,700","16,700","16,450","52,800,000,000","0.00","3,200,000","23,030","0.72",
1011,010040,한국내화,"3,295","0","0.0","8,700","28,592,200","3,285","3,300","3,230","52,693,116,095","0.00","15,991,841","16,660","0.10",
1012,065060,지엔코,"1,560","35","2.3","2,141,660","3,338,475,230","1,530","1,605","1,500","52,639,613,520","0.00","33,743,342","60,480","0.18",
1013,002230,피에스텍,"3,750","-75","-2.0","1,457,861","5,678,406,395","3,770","4,040","3,630","52,500,000,000","0.00","14,000,000","200,037","1.43",
1014,035620,바른손게임즈,"1,825","25","1.4","16,561","30,109,675","1,815","1,835","1,800","52,459,829,400","0.00","28,745,112","220,865","0.77",
1015,051360,토비스,"4,055","-5","-0.1","20,062","80,715,005","4,055","4,080","3,955","52,360,828,190","0.00","12,912,658","7,707","0.06",
1016,005710,대원산업,"3,635","45","1.2","40,298","145,205,770","3,590","3,700","3,585","52,344,000,000","0.00","14,400,000","457,087","3.17",
1017,012340,뉴인텍,"1,580","40","2.6","287,636","456,450,085","1,545","1,620","1,540","52,192,192,140","0.00","33,033,033","46,828","0.14",
1018,053620,태양산업,"6,060","50","0.8","18,870","114,209,470","6,010","6,100","6,000","52,116,000,000","0.00","8,600,000","159,305","1.85",
1019,084110,휴온스,"5,760","-30","-0.5","32,072","186,144,190","5,780","5,870","5,750","51,840,000,000","0.00","9,000,000","3,569","0.04",
1020,013450,동성하이켐,"3,665","30","0.8","56,637","206,136,425","3,610","3,680","3,570","51,777,588,030","0.00","14,127,582","34,251","0.24",
1021,096610,알에프세미,"9,560","20","0.2","4,473","42,826,440","9,600","9,700","9,510","51,757,648,800","0.00","5,413,980","11,131","0.21",
1022,042110,에스씨디,"1,070","20","1.9","43,817","46,184,770","1,035","1,070","1,035","51,712,633,480","0.00","48,329,564","256,942","0.53",
1023,095700,제넥신,"11,150","200","1.8","16,919","186,570,450","11,350","11,350","10,850","51,653,713,000","0.00","4,632,620","199,152","4.30",
1024,115310,인포바인,"16,950","-50","-0.3","8,065","137,140,000","17,050","17,250","16,800","51,612,750,000","0.00","3,045,000","13,250","0.44",
1025,119860,다나와,"7,820","-40","-0.5","32,975","259,636,500","7,770","7,990","7,770","51,612,000,000","0.00","6,600,000","28,782","0.44",
1026,034300,신세계건설,"12,900","-100","-0.8","1,661","21,305,400","12,850","13,050","12,750","51,600,000,000","0.00","4,000,000","681,865","17.05",
1027,067920,이글루시큐리티,"6,880","-40","-0.6","959","6,690,430","6,940","7,040","6,880","51,600,000,000","0.00","7,500,000","500","0.01",
1028,002795,아모레G우,"79,900","-100","-0.1","46","3,633,200","80,100","80,100","78,400","51,485,722,300","0.00","644,377","390,673","60.63",
1029,003680,한성기업,"9,390","20","0.2","2,670","25,007,200","9,430","9,430","9,210","51,437,959,890","0.00","5,477,951","12,350","0.23",
1030,050760,에스폴리텍,"3,220","55","1.7","37,943","121,034,125","3,165","3,225","3,130","51,401,378,420","0.00","15,963,161","59,530","0.37",
1031,006060,화승인더,"9,290","-10","-0.1","3,038","28,213,490","9,300","9,390","9,200","51,392,280,000","0.00","5,532,000","92,623","1.67",
1032,047080,한빛소프트,"2,340","30","1.3","118,579","268,434,180","2,180","2,360","2,180","51,385,117,680","0.00","21,959,452","363,418","1.65",
1033,054210,이랜텍,"3,575","-115","-3.1","38,829","139,199,390","3,750","3,750","3,550","51,103,195,000","0.00","14,294,600","79,876","0.56",
1034,003160,디아이,"1,640","-5","-0.3","51,530","83,657,300","1,625","1,655","1,610","51,074,167,400","0.00","31,142,785","916,640","2.94",
1035,044450,KSS해운,"4,400","35","0.8","2,020","8,837,650","4,370","4,440","4,365","51,008,936,000","0.00","11,592,940","300","0.00",
1036,136540,윈스테크넷,"5,180","100","2.0","239,439","1,232,104,920","5,100","5,220","5,060","50,979,488,000","0.00","9,841,600","10,864","0.11",
1037,036010,아비코전자,"4,350","40","0.9","20,367","87,985,195","4,390","4,390","4,290","50,812,350,000","0.00","11,681,000","23,015","0.20",
1038,003925,남양유업우,"304,500","5,500","1.8","44","13,158,500","285,500","305,000","285,500","50,748,579,000","0.00","166,662","161,054","96.64",
1039,060250,한국사이버결제,"4,550","-50","-1.1","101,426","462,445,510","4,670","4,670","4,505","50,718,153,850","0.00","11,146,847","2,845","0.03",
1040,086980,미디어플렉스,"810","12","1.5","48,115","38,804,058","802","819","801","50,706,000,000","0.00","62,600,000","541,900","0.87",
1041,090540,코크렙8호,"5,500","-100","-1.8","10","55,000","5,500","5,500","5,500","50,600,000,000","0.00","9,200,000","600","0.01",
1042,012860,신창전기,"2,690","-10","-0.4","184,251","503,218,335","2,760","2,785","2,685","50,482,713,520","0.00","18,766,808","5,455,877","29.07",
1043,000250,삼천당제약,"2,520","-30","-1.2","931,728","2,351,717,435","2,530","2,590","2,470","50,400,000,000","0.00","20,000,000","633,892","3.17",
1044,002670,미주제강,"284","2","0.7","3,235,886","920,418,959","283","289","278","50,188,345,952","0.00","176,719,528","1,465,933","0.83",
1045,012160,영흥철강,"8,900","30","0.3","25,110","222,230,600","8,930","8,930","8,720","50,033,343,600","0.00","5,621,724","20,570","0.37",
1046,080530,코디에스,"5,790","-70","-1.2","527,101","3,058,985,800","5,800","6,090","5,600","50,025,600,000","0.00","8,640,000","10,577","0.12",
1047,036800,나이스정보통신,"5,000","150","3.1","119,987","600,628,260","4,850","5,130","4,850","50,000,000,000","0.00","10,000,000","929,584","9.30",
1048,024840,엠비성산,"721","16","2.3","104,277","74,098,643","690","733","685","49,961,749,075","0.00","69,295,075","370,984","0.54",
1049,010770,평화홀딩스,"3,410","55","1.6","3,040","10,193,850","3,420","3,420","3,300","49,872,839,060","0.00","14,625,466","3,235,241","22.12",
1050,037460,삼지전자,"4,025","120","3.1","24,295","96,148,670","3,905","4,040","3,860","49,854,052,500","0.00","12,386,100","1,479","0.01",
1051,003060,슈넬생명과학,"1,600","-40","-2.4","107,280","174,608,450","1,640","1,670","1,585","49,760,625,600","0.00","31,100,391","37,387","0.12",
1052,044340,위닉스,"3,865","-35","-0.9","40,470","156,472,345","3,900","3,950","3,820","49,682,256,000","0.00","12,854,400","46,230","0.36",
