순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
849,093190,빅솔론,"7,170","70","1.0","59,769","428,255,020","7,240","7,240","7,050","53,775,000,000","0.01","7,500,000","23,236","0.31",
850,012030,동부정밀,"13,400","0","0.0","6,760","90,802,500","13,800","13,800","13,000","53,600,000,000","0.01","4,000,000","152,795","3.82",
851,003475,동양종금증권1우,"4,150","0","0.0","61,335","254,845,400","4,200","4,220","4,130","53,585,679,800","0.01","12,912,212","2,601","0.02",
852,053040,미주씨앤아이,"1,155","-25","-2.1","3,383,605","3,965,338,810","1,190","1,245","1,105","53,188,618,560","0.01","46,050,752","4,380,808","9.51",
853,019010,그랜드백화점,"11,000","1,400","14.6","41,776","449,330,690","10,000","11,000","9,970","53,020,000,000","0.01","4,820,000","0","0.00",
854,053740,국제엘렉트릭,"5,370","230","4.5","150,982","787,543,860","5,250","5,400","5,000","52,905,240,000","0.01","9,852,000","2,710,427","27.51",
855,039340,한국경제TV,"2,300","-15","-0.6","166,193","381,062,585","2,315","2,380","2,275","52,900,000,000","0.01","23,000,000","1,061,036","4.61",
856,012420,메리츠종금,"840","5","0.6","528,090","445,232,595","850","865","820","52,878,604,800","0.01","62,950,720","383,474","0.61",
857,034660,제넥셀,"835","105","14.4","3,260,778","2,693,263,745","820","835","790","52,853,987,815","0.01","63,298,189","234,323","0.37",
858,000950,전방,"31,450","3,300","11.7","140","4,021,000","28,250","31,450","28,250","52,836,000,000","0.01","1,680,000","2,520","0.15",
859,072020,중앙백신,"7,210","120","1.7","193,722","1,392,569,650","7,250","7,280","7,120","52,777,200,000","0.01","7,320,000","46,727","0.64",
860,073110,엘엠에스,"5,920","270","4.8","20,845","121,194,190","5,650","5,950","5,630","52,674,490,560","0.01","8,897,718","360,000","4.05",
861,002250,근화제약,"16,150","50","0.3","12,450","199,801,000","16,300","16,350","15,800","52,648,854,650","0.01","3,259,991","513,640","15.76",
862,004410,서울식품,"8,560","1,090","14.6","514,095","4,237,754,350","7,570","8,590","7,500","52,531,093,600","0.01","6,136,810","35,765","0.58",
863,013450,호성케멕스,"2,625","35","1.4","123,062","325,047,980","2,620","2,720","2,560","52,500,000,000","0.01","20,000,000","302,539","1.51",
864,005900,동양건설,"21,000","1,700","8.8","20,464","406,280,500","19,150","21,950","19,000","52,273,788,000","0.01","2,489,228","132,108","5.31",
865,050540,엠피씨,"4,170","540","14.9","460,616","1,859,302,180","3,740","4,170","3,720","51,882,914,820","0.01","12,441,946","140,811","1.13",
866,015200,성원파이프,"1,015","80","8.6","6,749,391","6,624,437,900","930","1,020","930","51,805,220,390","0.01","51,039,626","525,241","1.03",
867,042870,에스앤이코프,"1,800","50","2.9","352,939","636,323,100","1,830","1,835","1,700","51,439,095,000","0.01","28,577,275","126,357","0.44",
868,003080,성보화학,"25,550","-1,100","-4.1","6,670","175,718,500","27,000","27,000","25,550","51,151,100,000","0.01","2,002,000","7,971","0.40",
869,000650,천일고속,"35,700","650","1.8","2,961","105,209,200","35,100","36,200","34,500","51,023,154,000","0.01","1,429,220","582","0.04",
870,024100,제일저축은행,"4,900","40","0.8","16,720","80,897,550","4,860","4,945","4,750","50,960,000,000","0.01","10,400,000","478,055","4.60",
871,006660,삼성공조,"6,260","10","0.2","25,691","162,035,560","6,300","6,400","6,220","50,870,725,640","0.01","8,126,314","671,380","8.26",
872,005980,성지건설,"8,470","1,100","14.9","69,091","578,607,570","8,050","8,470","8,050","50,820,000,000","0.01","6,000,000","541,114","9.02",
873,041060,뉴로테크,"700","90","14.8","6,972,937","4,753,749,565","620","700","605","50,737,185,800","0.01","72,481,694","528,950","0.73",
874,005389,현대차3우B,"20,450","450","2.2","14,910","305,481,500","20,500","20,750","20,250","50,681,214,550","0.01","2,478,299","1,005,592","40.58",
875,025770,한국정보통신,"1,305","80","6.5","80,619","103,864,045","1,230","1,345","1,210","50,650,629,615","0.01","38,812,743","22,381,647","57.67",
876,065710,서호전기,"9,830","580","6.3","144,015","1,403,357,250","9,350","10,350","9,260","50,624,500,000","0.01","5,150,000","33,236","0.65",
877,004540,대한펄프,"6,100","-110","-1.8","203,019","1,237,599,000","6,350","6,350","5,960","50,506,719,000","0.01","8,279,790","622,714","7.52",
878,023800,인지컨트롤스,"3,300","175","5.6","100,142","328,031,500","3,250","3,350","3,240","50,028,422,400","0.01","15,160,128","2,437,736","16.08",
879,069730,DSR제강,"3,470","450","14.9","845,263","2,748,786,760","3,045","3,470","3,020","49,968,000,000","0.01","14,400,000","102,590","0.71",
880,065570,삼영이엔씨,"5,670","10","0.2","127,848","723,853,970","5,720","5,830","5,560","49,896,000,000","0.01","8,800,000","88,446","1.01",
881,023150,MH에탄올,"7,120","-220","-3.0","77,840","557,621,400","7,420","7,420","7,080","49,840,000,000","0.01","7,000,000","6,780","0.10",
882,013810,스페코,"3,990","115","3.0","227,787","910,416,685","3,985","4,100","3,885","49,679,098,980","0.01","12,450,902","67,659","0.54",
883,006405,삼성SDI우,"30,700","-700","-2.2","5,517","170,443,900","31,150","31,400","30,700","49,669,407,200","0.01","1,617,896","202,275","12.50",
884,027040,서울전자통신,"820","5","0.6","1,153,424","932,769,570","810","870","755","49,644,143,160","0.01","60,541,638","2,120","0.00",
885,058610,에스피지,"3,890","20","0.5","60,459","235,497,605","3,970","3,970","3,860","49,558,600,000","0.01","12,740,000","8,380","0.07",
886,097780,에스맥,"7,980","-130","-1.6","300,260","2,413,038,010","8,300","8,300","7,900","49,523,568,780","0.01","6,205,961","30,020","0.48",
887,066980,하이쎌,"480","40","9.1","16,620,898","7,915,616,610","450","495","445","49,236,789,120","0.01","102,576,644","0","0.00",
888,026940,부국철강,"2,455","75","3.2","830,489","2,021,215,335","2,400","2,495","2,360","49,100,000,000","0.01","20,000,000","1,345,910","6.73",
889,000520,삼일제약,"8,900","260","3.0","96,254","835,396,300","8,650","9,000","8,490","48,950,000,000","0.01","5,500,000","1,926,058","35.02",
890,032820,우리기술,"2,250","50","2.3","5,700,531","12,851,756,635","2,080","2,460","1,950","48,913,420,500","0.01","21,739,298","0","0.00",
891,011370,서한,"550","10","1.8","1,386,662","760,133,425","540","560","540","48,900,975,750","0.01","88,910,865","221,851","0.25",
892,014300,선진,"22,200","250","1.1","1,580","34,635,000","21,950","22,200","21,700","48,840,000,000","0.01","2,200,000","267,570","12.16",
893,067080,대화제약,"3,530","30","0.9","178,974","647,187,620","3,645","3,770","3,520","48,769,858,720","0.01","13,815,824","0","0.00",
894,074000,엠텍비젼,"6,490","290","4.7","32,949","209,610,600","6,200","6,600","6,200","48,769,565,790","0.01","7,514,571","1,285,986","17.11",
895,075970,동국알앤에스,"2,645","345","15.0","326,268","857,927,835","2,600","2,645","2,500","48,668,000,000","0.01","18,400,000","0","0.00",
896,006910,보성파워텍,"1,965","60","3.2","4,106,684","8,074,517,100","1,935","2,040","1,890","48,618,128,250","0.01","24,742,050","404,415","1.63",
897,090540,코크렙8호,"5,260","30","0.6","140","728,600","5,200","5,260","5,200","48,392,000,000","0.01","9,200,000","600","0.01",
898,009010,에듀언스,"2,660","0","0.0","0","0","0","0","0","48,283,535,300","0.01","18,151,705","551","0.00",
899,027580,상보,"6,160","-220","-3.4","217,897","1,355,664,220","6,300","6,500","6,050","48,253,251,200","0.01","7,833,320","0","0.00",
900,023900,풍국주정,"5,740","90","1.6","1,968","11,241,490","5,800","5,800","5,610","48,216,000,000","0.01","8,400,000","804,349","9.58",
901,033310,디케이디앤아이,"2,185","-105","-4.6","16,797","37,351,970","2,280","2,285","2,155","48,009,718,035","0.01","21,972,411","2,200","0.01",
902,064520,바른전자,"3,700","-100","-2.6","1,113,966","4,134,113,275","3,780","3,860","3,535","47,978,850,900","0.01","12,967,257","325,415","2.51",
903,086980,미디어플렉스,"7,650","440","6.1","10,848","81,467,160","7,350","7,650","7,270","47,889,000,000","0.01","6,260,000","7,326","0.12",
904,106240,파인테크닉스,"6,050","340","6.0","805,505","4,939,434,340","5,910","6,350","5,730","47,874,684,550","0.01","7,913,171","103,626","1.31",
905,077500,유니퀘스트,"3,645","-60","-1.6","184,000","675,993,350","3,740","3,740","3,625","47,751,260,535","0.01","13,100,483","7,751,788","59.17",
906,008400,C&중공업,"2,350","0","0.0","0","0","0","0","0","47,733,265,800","0.01","20,312,028","403,844","1.99",
907,002900,동양물산,"7,290","390","5.6","36,750","262,578,000","6,980","7,300","6,900","47,668,508,100","0.01","6,538,890","701,809","10.73",
908,037700,토자이홀딩스,"1,700","220","14.9","1,990,009","3,289,898,000","1,560","1,700","1,550","47,663,296,100","0.01","28,037,233","264,259","0.94",
909,064240,홈캐스트,"4,350","285","7.0","609,543","2,585,102,680","4,340","4,350","4,070","47,632,500,000","0.01","10,950,000","23,440","0.21",
910,019590,엠벤처투자,"780","80","11.4","6,568","5,036,975","710","795","710","47,576,739,600","0.01","60,995,820","15,000","0.02",
911,096775,SK에너지우,"38,100","0","0.0","2,541","96,698,600","38,100","38,400","37,900","47,565,030,600","0.01","1,248,426","740,400","59.31",
912,073640,삼원테크,"2,640","130","5.2","33,409","88,187,720","2,510","2,740","2,510","47,520,000,000","0.01","18,000,000","1,641,934","9.12",
913,021880,한국종합캐피탈,"770","25","3.4","54,075","43,396,690","765","855","745","47,351,215,450","0.01","61,495,085","69,915","0.11",
914,037330,인지디스플레,"1,340","65","5.1","327,552","436,935,465","1,315","1,365","1,300","47,336,890,920","0.01","35,326,038","1,324,087","3.75",
915,073010,케이에스피,"4,000","0","0.0","0","0","0","0","0","47,261,380,000","0.01","11,815,345","149,233","1.26",
916,015110,중앙건설,"7,170","370","5.4","235,633","1,656,260,310","6,860","7,200","6,800","47,248,485,990","0.01","6,589,747","698,113","10.59",
917,094860,코닉글로리,"4,210","135","3.3","402,330","1,715,373,765","4,275","4,480","4,000","47,237,475,630","0.01","11,220,303","59,014","0.53",
918,092220,KEC,"780","-10","-1.3","620,483","489,180,540","795","805","775","47,120,564,400","0.01","60,410,980","7,247,233","12.00",
919,066790,씨씨에스,"10,000","500","5.3","22,280","222,142,430","9,500","10,500","9,500","47,080,000,000","0.01","4,708,000","0","0.00",
920,011420,IB스포츠,"2,395","80","3.5","89,198","206,239,025","2,430","2,430","2,255","46,995,705,480","0.01","19,622,424","6,220","0.03",
921,012340,뉴인텍,"1,890","220","13.2","3,912,999","7,139,825,760","1,705","1,900","1,690","46,947,600,000","0.01","24,840,000","76,284","0.31",
922,007700,F&F,"3,030","20","0.7","34,244","102,302,620","3,010","3,075","2,900","46,662,000,000","0.01","15,400,000","1,800,472","11.69",
923,031990,대선조선,"91,800","11,900","14.9","1,767","162,167,400","91,800","91,800","91,000","46,450,800,000","0.01","506,000","59,922","11.84",
924,010600,영창실업,"630","35","5.9","2,138,328","1,339,279,770","610","650","595","46,341,731,520","0.01","73,558,304","219,250","0.30",
925,013520,화승알앤에이,"7,160","160","2.3","26,625","190,911,200","7,100","7,890","6,820","46,225,826,360","0.01","6,456,121","195,670","3.03",
926,048410,현대아이티,"475","-5","-1.0","2,072,714","990,063,620","470","500","465","45,929,602,500","0.01","96,693,900","0","0.00",
927,014580,백광소재,"16,650","-150","-0.9","2,772","46,481,300","16,850","16,950","16,600","45,925,861,500","0.01","2,758,310","104,810","3.80",
928,065450,빅텍,"2,530","180","7.7","2,375,887","5,849,731,550","2,400","2,580","2,315","45,919,500,000","0.01","18,150,000","249,058","1.37",
929,002070,남영L&F,"33,300","2,550","8.3","4,032","132,677,600","31,350","33,700","31,100","45,740,513,700","0.01","1,373,589","149","0.01",
930,004090,한국석유,"69,700","1,000","1.5","18,873","1,318,508,300","69,800","71,500","68,700","45,667,440,000","0.01","655,200","8,599","1.31",
931,023600,삼보판지,"32,600","450","1.4","563","18,426,650","32,150","33,300","32,000","45,640,000,000","0.01","1,400,000","0","0.00",
932,000220,유유제약,"7,790","350","4.7","27,707","214,656,830","7,450","7,950","7,450","45,426,995,500","0.01","5,831,450","1,044,981","17.92",
933,097959,CJ제일제당 3우B,"145,000","2,500","1.8","1,928","279,141,000","143,500","145,000","143,000","45,404,285,000","0.01","313,133","1,536","0.49",
934,064550,바이오니아,"3,970","-75","-1.8","403,131","1,617,092,100","4,095","4,180","3,900","45,059,500,000","0.01","11,350,000","4,200","0.04",
935,050640,이룸지엔지,"2,010","260","14.9","391,324","781,444,485","1,985","2,010","1,835","45,014,727,870","0.01","22,395,387","0","0.00",
936,042340,이네트,"565","35","6.6","6,664,835","3,688,437,350","540","570","530","44,898,551,595","0.01","79,466,463","1,427,960","1.80",
937,002310,아세아제지,"7,430","-20","-0.3","5,831","43,444,630","7,700","7,700","7,410","44,889,533,800","0.01","6,041,660","559,101","9.25",
938,036670,KCI,"4,080","30","0.7","73,284","299,884,955","4,075","4,150","4,000","44,880,000,000","0.01","11,000,000","106,654","0.97",
939,045660,에이텍,"3,920","130","3.4","608,138","2,384,237,175","3,790","4,295","3,720","44,844,800,000","0.01","11,440,000","23,653","0.21",
940,019685,대교우B,"2,300","-25","-1.1","207,941","491,762,250","2,370","2,415","2,300","44,682,077,000","0.01","19,426,990","8,994,760","46.30",
941,036580,대상팜스코,"1,460","50","3.6","43,180","62,759,100","1,420","1,495","1,400","44,582,614,020","0.01","30,536,037","79,253","0.26",
942,047770,예신피제이,"1,255","-80","-6.0","67,873","86,227,515","1,355","1,355","1,205","44,537,349,640","0.01","35,487,928","0","0.00",
943,008900,티이씨앤코,"2,700","-100","-3.6","32,993","89,135,700","2,810","2,960","2,610","44,434,035,000","0.01","16,457,050","125,259","0.76",
944,005350,선우ST,"590","15","2.6","634,865","373,102,100","585","605","575","44,389,484,850","0.01","75,236,415","1,081,060","1.44",
945,060240,아이넷스쿨,"2,700","170","6.7","361,107","948,034,420","2,565","2,700","2,520","44,309,829,600","0.01","16,411,048","19,806","0.12",
946,025750,한솔홈데코,"810","25","3.2","1,863,392","1,481,138,490","790","810","775","44,223,128,550","0.01","54,596,455","234,030","0.43",
947,009070,KCTC,"14,700","250","1.7","18,915","272,679,000","14,200","14,800","13,800","44,100,000,000","0.01","3,000,000","18,075","0.60",
948,050890,쏠리테크,"5,180","100","2.0","44,652","230,027,650","5,290","5,290","5,050","44,084,390,000","0.01","8,510,500","0","0.00",
949,053450,세코닉스,"6,900","100","1.5","215,526","1,448,823,480","6,810","7,070","6,320","44,003,935,800","0.01","6,377,382","61,153","0.96",
950,058820,스카이뉴팜,"2,750","100","3.8","455,983","1,209,093,835","2,600","2,775","2,540","43,852,646,750","0.01","15,946,417","123,402","0.77",
951,009770,삼정펄프,"34,200","-100","-0.3","33","1,128,600","34,200","34,200","34,200","43,776,000,000","0.01","1,280,000","2,000","0.16",
952,042600,새로닉스,"3,520","-320","-8.3","210,007","765,061,255","3,805","3,840","3,520","43,730,980,480","0.01","12,423,574","295","0.00",
953,064260,다날,"2,715","140","5.4","194,626","526,028,110","2,585","2,790","2,585","43,644,206,010","0.01","16,075,214","75,174","0.47",
954,019990,모건코리아,"5,580","0","0.0","2,043,322","11,676,359,730","5,650","5,900","5,550","43,551,174,600","0.01","7,804,870","1,169,345","14.98",
955,011400,케이씨오에너지,"370","45","13.8","401,310","148,439,250","370","370","370","43,506,321,980","0.01","117,584,654","905,217","0.77",
956,003160,디아이,"1,395","0","0.0","376,233","529,671,985","1,395","1,450","1,370","43,444,185,075","0.01","31,142,785","1,088,540","3.50",
957,005390,신성통상,"3,000","0","0.0","51,270","153,646,350","2,900","3,035","2,900","43,112,517,000","0.01","14,370,839","107,351","0.75",
958,095190,이엠코리아,"6,090","270","4.6","247,129","1,469,583,830","5,830","6,100","5,720","43,056,300,000","0.01","7,070,000","41,446","0.59",
959,033320,제이씨현,"2,260","210","10.2","598,704","1,272,502,305","2,075","2,280","2,000","43,035,896,320","0.01","19,042,432","0","0.00",
960,037540,네스테크,"860","80","10.3","2,201,239","1,865,605,160","820","880","790","43,000,000,000","0.01","50,000,000","13,506","0.03",
961,086670,비엠티,"7,150","440","6.6","67,882","480,374,710","6,820","7,300","6,750","42,900,000,000","0.01","6,000,000","120","0.00",
962,017510,세명전기,"2,800","0","0.0","1,414,082","3,999,228,645","2,850","2,900","2,770","42,688,800,000","0.01","15,246,000","297,231","1.95",
963,086960,MDS테크,"4,490","430","10.6","338,387","1,514,605,340","4,220","4,620","4,220","42,660,747,200","0.01","9,501,280","2,870","0.03",
964,056850,코어비트,"3,790","240","6.8","1,912,404","7,253,525,735","3,760","3,920","3,670","42,537,641,080","0.01","11,223,652","142,749","1.27",
965,032540,TJ미디어,"3,300","105","3.3","51,145","168,230,115","3,440","3,440","3,210","42,525,450,000","0.01","12,886,500","998","0.01",
966,085370,루트로닉,"5,170","-170","-3.2","190,852","983,244,110","5,340","5,340","5,060","42,458,625,000","0.01","8,212,500","305,779","3.72",
967,004380,삼익THK,"2,015","15","0.8","25,941","51,939,515","2,005","2,080","1,960","42,315,000,000","0.01","21,000,000","7,079,340","33.71",
968,006890,태경화학,"3,645","155","4.4","62,930","222,830,200","3,510","3,645","3,490","42,282,000,000","0.01","11,600,000","150","0.00",
969,067130,클루넷,"430","5","1.2","620,475","263,396,940","430","440","405","42,201,791,860","0.01","98,143,702","5,637","0.01",
970,073490,이노와이어,"7,050","190","2.8","136,696","964,157,530","7,000","7,200","6,950","42,159,000,000","0.01","5,980,000","552,948","9.25",
971,096610,알에프세미,"7,740","540","7.5","190,551","1,463,808,200","7,290","7,970","7,200","41,904,205,200","0.01","5,413,980","28,330","0.52",
972,067990,도이치모터스,"4,000","430","12.0","110,852","439,318,785","3,570","4,105","3,570","41,867,088,000","0.01","10,466,772","32,196","0.31",
973,000157,두산2우B,"40,150","-150","-0.4","140","5,641,500","39,900","40,800","39,900","41,672,769,050","0.01","1,037,927","27","0.00",
974,024830,세원물산,"4,960","-120","-2.4","19,879","99,132,235","5,080","5,120","4,855","41,416,000,000","0.01","8,350,000","81,683","0.98",
975,054780,키이스트,"3,270","425","14.9","953,782","2,990,322,885","2,910","3,270","2,815","41,346,403,200","0.01","12,644,160","659,424","5.22",
976,006125,SK케미칼우,"14,650","-700","-4.6","57,446","855,048,900","15,400","15,400","14,600","41,270,881,250","0.01","2,817,125","74,135","2.63",
977,054220,비츠로시스,"3,290","155","4.9","3,548,962","11,757,178,690","3,200","3,500","3,095","41,116,705,910","0.01","12,497,479","212,438","1.70",
978,092730,네오팜,"6,180","-50","-0.8","371,707","2,282,119,410","6,600","6,690","5,820","41,110,509,480","0.01","6,652,186","1,106,805","16.64",
979,001620,동국실업,"1,560","-10","-0.6","1,422,710","2,263,507,400","1,615","1,650","1,510","41,081,851,200","0.01","26,334,520","109,200","0.41",
980,085910,네오티스,"4,400","130","3.0","40,816","174,666,750","4,445","4,445","4,150","41,081,194,000","0.01","9,336,635","1,245,979","13.35",
981,073930,제너시스템즈,"4,680","510","12.2","178,410","802,799,910","4,285","4,785","4,220","41,072,288,400","0.01","8,776,130","72,503","0.83",
982,008350,남선알미늄,"4,400","205","4.9","108,590","477,586,500","4,235","4,490","4,200","40,999,679,600","0.01","9,318,109","4,974","0.05",
983,009380,아세아페이퍼텍,"5,580","390","7.5","5,800","31,590,900","5,190","5,580","5,190","40,995,183,060","0.01","7,346,807","57,760","0.79",
984,001045,CJ우,"18,100","-200","-1.1","4,425","80,937,500","18,850","18,850","18,100","40,910,036,300","0.01","2,260,223","276,455","12.23",
985,016600,큐캐피탈,"620","-5","-0.8","58,713","36,786,290","620","635","620","40,816,689,400","0.01","65,833,370","1,673,454","2.54",
986,014350,신일건업,"6,800","550","8.8","30,176","195,651,100","6,250","7,100","5,800","40,800,000,000","0.01","6,000,000","585,600","9.76",
987,036000,웨스텍코리아,"4,400","-590","-11.8","145,609","682,242,355","4,990","4,990","4,400","40,777,748,000","0.01","9,267,670","61,343","0.66",
988,065650,메디프론,"2,070","160","8.4","414,549","843,510,350","1,935","2,185","1,810","40,719,866,310","0.01","19,671,433","33,127","0.17",
989,017550,수산중공업,"805","-10","-1.2","969,461","779,518,005","815","825","785","40,612,724,950","0.01","50,450,590","113,750","0.23",
990,071530,보더스티엠,"915","75","8.9","1,223,654","1,086,003,560","850","915","840","40,609,324,125","0.01","44,381,775","387,444","0.87",
991,043590,크로바하이텍,"4,060","-85","-2.0","231,742","946,465,730","4,180","4,180","4,035","40,600,000,000","0.01","10,000,000","43,995","0.44",
992,075130,플랜티넷,"4,530","30","0.7","28,955","131,757,330","4,600","4,650","4,500","40,588,800,000","0.01","8,960,000","1,422,155","15.87",
993,005070,새한미디어,"2,900","305","11.8","85,590","228,354,870","2,620","2,915","2,455","40,565,107,200","0.01","13,987,968","135,213","0.97",
994,074430,에이로직스,"4,895","-5","-0.1","20,186","95,687,955","5,030","5,030","4,550","40,439,523,630","0.01","8,261,394","132,007","1.60",
995,049470,에스지어드밴텍,"5,510","635","13.0","68,135","354,696,470","4,900","5,600","4,800","40,330,125,420","0.01","7,319,442","830,860","11.35",
996,066700,에쎌텍,"3,010","75","2.6","616,583","1,946,084,765","3,005","3,375","2,935","40,316,093,510","0.01","13,394,051","0","0.00",
997,051820,아이피에스,"2,540","60","2.4","96,252","244,951,210","2,515","2,620","2,500","39,956,239,620","0.01","15,730,803","0","0.00",
998,046840,자유투어,"2,000","-35","-1.7","132,405","265,101,190","1,995","2,070","1,970","39,892,000,000","0.01","19,946,000","51,380","0.26",
999,041510,에스엠,"2,480","80","3.3","135,492","333,106,445","2,450","2,500","2,360","39,873,539,200","0.01","16,078,040","4,598,694","28.60",
1000,046400,디브이에스,"1,120","65","6.2","843,847","917,490,960","1,055","1,120","1,050","39,826,152,800","0.01","35,559,065","269,859","0.76",
1001,010040,한국내화,"3,580","55","1.6","118,328","411,226,565","3,620","3,620","3,370","39,674,125,640","0.01","11,082,158","0","0.00",
1002,052400,케이비티,"6,640","120","1.8","84,465","567,119,310","6,560","6,850","6,560","39,497,913,840","0.01","5,948,481","0","0.00",
1003,033230,인성정보,"2,330","200","9.4","2,144,007","4,875,577,215","2,200","2,370","2,110","39,455,101,600","0.01","16,933,520","32,312","0.19",
1004,011150,삼호F&G,"1,095","50","4.8","637,540","666,149,550","1,080","1,095","995","39,344,196,435","0.01","35,930,773","501","0.00",
1005,006980,우성사료,"1,270","15","1.2","8,590","10,824,150","1,260","1,290","1,250","39,243,000,000","0.01","30,900,000","384,870","1.25",
1006,005860,한일사료,"1,220","50","4.3","2,226,154","2,727,621,560","1,210","1,265","1,190","38,955,435,700","0.01","31,930,685","215,438","0.67",
1007,024740,한일단조,"4,255","385","10.0","632,294","2,677,482,290","4,110","4,390","4,010","38,941,760,000","0.01","9,152,000","34,641","0.38",
1008,060370,KT서브마린,"8,890","210","2.4","490","4,361,900","8,270","9,470","8,270","38,938,200,000","0.01","4,380,000","60,243","1.38",
1009,094480,바로비젼,"3,600","150","4.4","13,466","48,112,340","3,400","3,740","3,390","38,909,631,600","0.01","10,808,231","23,200","0.21",
1010,001560,제일연마,"3,890","5","0.1","16,640","64,806,350","4,000","4,000","3,850","38,900,000,000","0.01","10,000,000","0","0.00",
1011,011700,한신기계,"1,360","60","4.6","676,510","922,468,250","1,330","1,390","1,310","38,896,000,000","0.01","28,600,000","1,402,200","4.90",
1012,041650,상신브레이크,"1,805","20","1.1","405,792","749,860,460","1,845","1,900","1,785","38,755,967,250","0.01","21,471,450","51,210","0.24",
1013,073570,프롬써어티,"3,905","205","5.5","890,487","3,425,692,040","3,735","3,935","3,665","38,702,064,500","0.01","9,910,900","102,984","1.04",
1014,020760,일진디스플,"7,200","310","4.5","55,150","390,671,850","6,990","7,300","6,800","38,662,041,600","0.01","5,369,728","53,124","0.99",
1015,049550,잉크테크,"5,000","360","7.8","21,745","103,930,830","4,775","5,000","4,550","38,655,000,000","0.01","7,731,000","0","0.00",
1016,044070,한서제약,"2,700","75","2.9","325,036","876,526,545","2,640","2,790","2,640","38,646,747,000","0.01","14,313,610","38,547","0.27",
1017,035460,기산텔레콤,"2,695","95","3.6","1,207,052","3,219,254,050","2,670","2,755","2,570","38,639,131,300","0.01","14,337,340","90,506","0.63",
1018,006340,대원전선,"5,670","160","2.9","77,212","428,266,780","5,450","5,690","5,400","38,595,996,180","0.01","6,807,054","833,677","12.25",
1019,004700,조광피혁,"5,800","160","2.8","4,140","23,827,900","5,640","5,880","5,640","38,565,000,400","0.01","6,649,138","72,760","1.09",
1020,054630,에이디칩스,"4,535","190","4.4","44,484","199,133,745","4,450","4,590","4,330","38,532,625,200","0.01","8,496,720","37,743","0.44",
1021,004840,동일벨트,"1,985","-5","-0.2","9,179","18,019,015","1,985","2,050","1,930","38,509,000,000","0.01","19,400,000","104,983","0.54",
1022,079660,사조해표,"5,370","-80","-1.5","8,207","43,631,490","5,400","5,400","5,130","38,449,200,000","0.01","7,160,000","368,709","5.15",
1023,092600,넥스트칩,"7,360","50","0.7","4,801","35,375,090","7,310","7,600","7,300","38,242,560,000","0.01","5,196,000","0","0.00",
1024,019120,경윤에코,"1,600","90","6.0","1,121,942","1,807,082,880","1,550","1,690","1,515","38,219,104,000","0.00","23,886,940","6,458","0.03",
1025,027050,코리아나,"955","25","2.7","399,024","378,030,220","950","980","900","38,200,000,000","0.00","40,000,000","6,161,742","15.40",
1026,043260,성호전자,"1,680","40","2.4","3,235,737","5,560,976,825","1,690","1,785","1,635","38,016,128,640","0.00","22,628,648","129,487","0.57",
1027,005305,롯데칠성우,"316,500","1,000","0.3","111","35,154,500","315,500","317,500","315,500","37,980,000,000","0.00","120,000","59,713","49.76",
1028,006740,영풍제지,"17,100","1,100","6.9","13,317","222,176,700","16,300","17,200","16,300","37,962,000,000","0.00","2,220,000","105,710","4.76",
1029,101160,월덱스,"5,400","180","3.4","103,900","550,168,840","5,300","5,630","5,150","37,800,000,000","0.00","7,000,000","170","0.00",
1030,073130,인스프리트,"2,165","20","0.9","682,855","1,477,139,745","2,200","2,240","2,100","37,678,417,290","0.00","17,403,426","686,967","3.95",
1031,032580,피델릭스,"2,320","25","1.1","323,838","760,997,570","2,340","2,450","2,230","37,660,731,680","0.00","16,233,074","149,041","0.92",
1032,061050,유라시아알앤티,"715","5","0.7","1,889,091","1,366,546,480","720","745","700","37,602,286,865","0.00","52,590,611","242,019","0.46",
1033,008600,미래와사람,"3,000","-40","-1.3","39,413","119,627,800","3,070","3,095","2,990","37,587,684,000","0.00","12,529,228","89,150","0.71",
1034,024060,흥구석유,"2,500","15","0.6","150,299","377,382,725","2,500","2,585","2,450","37,500,000,000","0.00","15,000,000","5,886","0.04",
1035,003280,흥아해운,"1,580","20","1.3","487,749","772,111,420","1,600","1,630","1,545","37,467,219,400","0.00","23,713,430","13,221,930","55.76",
1036,007610,선도전기,"2,125","85","4.2","1,653,363","3,461,192,675","2,025","2,205","2,000","37,345,665,875","0.00","17,574,431","728,683","4.15",
1037,038110,에코플라스틱,"1,965","180","10.1","869,267","1,681,354,995","1,850","2,030","1,790","37,335,000,000","0.00","19,000,000","5,525","0.03",
1038,033180,필룩스,"1,570","40","2.6","1,214,341","1,967,117,370","1,590","1,690","1,570","37,232,876,560","0.00","23,715,208","205,604","0.87",
1039,035290,에듀박스,"720","-10","-1.4","3,280,171","2,370,545,610","740","745","710","37,193,816,880","0.00","51,658,079","1,146,985","2.22",
1040,017180,명문제약,"3,645","45","1.2","77,992","281,501,950","3,600","3,665","3,535","37,179,000,000","0.00","10,200,000","130,032","1.27",
1041,002200,수출포장,"9,290","340","3.8","3,040","27,522,900","8,720","9,290","8,720","37,160,000,000","0.00","4,000,000","46,324","1.16",
1042,053260,금강철강,"1,985","105","5.6","362,335","690,949,290","1,920","1,990","1,850","37,159,200,000","0.00","18,720,000","110,414","0.59",
