순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1236,214330,금호에이치티,"3,355","55","1.7","47,697","158,623,435","3,565","3,565","3,270","86,372,398,255","0.01","25,744,381",,,
1237,229000,젠큐릭스,"16,000","-450","-2.7","10,553","169,046,400","16,000","16,400","15,600","86,283,616,000","0.01","5,392,726",,,
1238,038070,서린바이오,"11,500","-100","-0.9","917,398","10,454,089,000","11,600","11,800","10,850","86,257,774,000","0.01","7,500,676",,,
1239,092220,KEC,"739","14","1.9","584,314","430,731,799","726","744","725","86,246,428,660","0.01","116,706,940",,,
1240,004720,우리들제약,"6,600","90","1.4","543,439","3,599,266,160","6,550","6,790","6,490","86,142,342,000","0.01","13,051,870",,,
1241,025440,대성엘텍,"863","14","1.6","2,484,967","2,148,696,054","850","886","841","86,007,739,009","0.01","99,661,343",,,
1242,114450,KPX생명과학,"5,730","170","3.1","133,486","756,620,990","5,700","5,780","5,510","85,950,000,000","0.01","15,000,000",,,
1243,031820,콤텍시스템,"1,265","50","4.1","2,897,728","3,707,676,675","1,220","1,325","1,215","85,832,104,490","0.01","67,851,466",,,
1244,012160,영흥,"1,000","-55","-5.2","1,686,179","1,720,098,510","1,040","1,055","999","85,826,509,000","0.01","85,826,509",,,
1245,046070,코다코,"2,195","0","0.0","0","0","0","0","0","85,746,041,920","0.01","39,064,256",,,
1246,009470,삼화전기,"12,950","200","1.6","47,845","627,119,000","13,150","13,400","12,800","85,648,969,000","0.01","6,613,820",,,
1247,185490,아이진,"7,430","-130","-1.7","249,686","1,894,556,670","7,700","7,930","7,260","85,359,963,650","0.01","11,488,555",,,
1248,005710,대원산업,"4,255","75","1.8","10,210","43,477,635","4,300","4,300","4,200","85,259,988,000","0.01","20,037,600",,,
1249,004450,삼화왕관,"39,350","400","1.0","380","14,827,900","39,000","39,400","38,950","84,774,813,650","0.01","2,154,379",,,
1250,004870,티웨이홀딩스,"1,105","25","2.3","276,078","307,205,615","1,105","1,150","1,085","84,732,344,775","0.01","76,680,855",,,
1251,022220,정산애강,"1,635","80","5.1","590,178","957,811,655","1,585","1,670","1,565","84,684,136,665","0.01","51,794,579",,,
1252,900340,윙입푸드,"1,765","15","0.9","846,613","1,501,817,635","1,775","1,805","1,750","84,673,100,420","0.01","47,973,428",,,
1253,065650,메디프론,"2,865","25","0.9","177,166","504,428,295","2,840","2,915","2,795","84,343,058,745","0.01","29,439,113",,,
1254,053280,예스24,"4,900","-25","-0.5","28,738","141,609,025","5,080","5,080","4,900","84,280,000,000","0.01","17,200,000",,,
1255,009200,무림페이퍼,"2,025","0","0.0","158,466","322,474,695","2,030","2,060","2,015","84,258,852,750","0.01","41,609,310",,,
1256,016880,웅진,"1,060","10","1.0","261,615","277,541,960","1,050","1,075","1,050","84,141,029,800","0.01","79,378,330",,,
1257,048910,대원미디어,"6,680","160","2.4","276,389","1,832,752,790","6,580","6,740","6,530","84,027,359,280","0.01","12,578,946",,,
1258,195500,마니커에프앤지,"8,080","30","0.4","538,800","4,419,939,780","8,290","8,350","8,010","83,854,240,000","0.01","10,378,000",,,
1259,158430,아톤,"20,500","200","1.0","36,650","749,929,750","20,750","20,750","20,000","83,804,102,500","0.01","4,088,005",,,
1260,299910,베스파,"10,450","0","0.0","38,927","404,016,050","10,250","10,650","10,200","83,772,644,450","0.01","8,016,521",,,
1261,038460,바이오스마트,"4,175","130","3.2","67,422","278,803,545","4,065","4,180","4,060","83,560,929,950","0.01","20,014,594",,,
1262,108860,셀바스AI,"3,780","0","0.0","0","0","0","0","0","83,371,472,100","0.01","22,055,945",,,
1263,180060,탑선,"10,400","-50","-0.5","35","365,400","10,450","10,450","10,250","83,269,326,400","0.01","8,006,666",,,
1264,068790,DMS,"3,610","135","3.9","84,269","301,416,180","3,500","3,635","3,500","83,255,578,070","0.01","23,062,487",,,
1265,034810,해성산업,"8,510","180","2.2","21,207","180,507,120","8,330","8,680","8,330","83,227,800,000","0.01","9,780,000",,,
1266,006050,국영지앤엠,"2,385","75","3.2","3,317,620","7,869,825,800","2,350","2,455","2,265","83,225,154,555","0.01","34,895,243",,,
1267,017040,광명전기,"1,920","185","10.7","7,274,004","14,536,712,795","1,745","2,140","1,745","83,208,220,800","0.01","43,337,615",,,
1268,001045,CJ우,"36,800","850","2.4","6,064","220,987,050","36,400","36,900","35,950","83,176,206,400","0.01","2,260,223",,,
1269,094940,푸른기술,"12,650","350","2.8","1,867,664","24,442,390,850","12,500","13,950","12,350","83,163,655,300","0.01","6,574,202",,,
1270,214680,디알텍,"1,640","45","2.8","1,846,143","3,063,147,805","1,620","1,695","1,615","82,971,826,280","0.01","50,592,577",,,
1271,005190,동성화학,"15,550","100","0.6","30,500","472,233,250","15,450","15,800","15,250","82,968,020,200","0.01","5,335,564",,,
1272,060370,KT서브마린,"3,775","130","3.6","645,324","2,404,015,405","3,710","3,795","3,645","82,672,500,000","0.01","21,900,000",,,
1273,083660,CSA 코스믹,"4,170","0","0.0","0","0","0","0","0","82,347,662,970","0.01","19,747,641",,,
1274,035000,지투알,"4,950","50","1.0","5,355","26,368,445","4,895","4,970","4,845","82,008,674,550","0.01","16,567,409",,,
1275,023000,삼원강재,"2,050","45","2.2","16,300","33,139,925","2,030","2,080","2,000","82,000,000,000","0.01","40,000,000",,,
1276,078890,가온미디어,"5,540","240","4.5","186,936","1,025,502,770","5,390","5,560","5,390","81,906,600,900","0.01","14,784,585",,,
1277,037270,YG PLUS,"1,400","-60","-4.1","1,342,383","1,904,177,960","1,450","1,465","1,385","81,438,985,600","0.01","58,170,704",,,
1278,173940,에프엔씨엔터,"5,650","-30","-0.5","65,357","371,034,060","5,720","5,990","5,460","81,161,572,000","0.01","14,364,880",,,
1279,002630,오리엔트바이오,"797","56","7.6","11,152,997","8,912,887,835","761","850","753","81,133,799,812","0.01","101,798,996",,,
1280,033100,제룡전기,"5,050","300","6.3","621,668","3,102,490,125","4,720","5,160","4,720","81,115,165,450","0.01","16,062,409",,,
1281,102210,해덕파워웨이,"1,100","0","0.0","0","0","0","0","0","81,066,045,500","0.01","73,696,405",,,
1282,194480,데브시스터즈,"7,230","0","0.0","9,994","71,870,800","7,230","7,360","6,990","81,007,595,100","0.01","11,204,370",,,
1283,021820,세원정공,"8,090","0","0.0","0","0","0","0","0","80,900,000,000","0.01","10,000,000",,,
1284,008800,행남사,"1,770","0","0.0","0","0","0","0","0","80,762,168,880","0.01","45,628,344",,,
1285,126880,제이엔케이히터,"3,605","105","3.0","291,325","1,049,849,810","3,500","3,660","3,500","80,538,140,585","0.01","22,340,677",,,
1286,000650,천일고속,"56,200","-700","-1.2","611","34,479,400","56,900","57,300","54,100","80,322,164,000","0.01","1,429,220",,,
1287,053350,이니텍,"4,055","-5","-0.1","24,056","97,843,820","4,095","4,140","4,025","80,252,164,380","0.01","19,790,916",,,
1288,094170,동운아나텍,"5,090","135","2.7","260,599","1,333,526,825","5,100","5,240","5,020","80,212,658,480","0.01","15,758,872",,,
1289,015710,코콤,"4,575","100","2.2","45,484","206,377,910","4,480","4,605","4,435","80,202,037,500","0.01","17,530,500",,,
1290,083930,아바코,"5,010","65","1.3","64,872","327,139,665","4,995","5,120","4,980","80,142,490,050","0.01","15,996,505",,,
1291,001840,이화공영,"4,045","150","3.8","393,490","1,599,669,835","3,895","4,140","3,885","80,114,299,200","0.01","19,805,760",,,
1292,210540,디와이파워,"7,250","160","2.3","110,307","802,494,160","7,100","7,430","7,100","80,052,383,000","0.01","11,041,708",,,
1293,020760,일진디스플,"2,825","85","3.1","155,395","439,214,655","2,820","2,875","2,740","79,988,293,000","0.01","28,314,440",,,
1294,026150,특수건설,"5,260","405","8.3","908,657","4,764,402,290","5,300","5,380","5,050","79,978,920,680","0.01","15,205,118",,,
1295,112240,에스에프씨,"1,815","0","0.0","0","0","0","0","0","79,827,028,710","0.01","43,981,834",,,
1296,006580,대양제지,"2,970","55","1.9","90,853","270,335,010","2,925","3,015","2,925","79,744,500,000","0.01","26,850,000",,,
1297,044960,이글벳,"6,300","200","3.3","2,466,670","15,746,179,320","6,250","6,690","6,050","79,643,862,900","0.01","12,641,883",,,
1298,032820,우리기술,"788","12","1.6","1,599,445","1,260,793,213","778","802","770","79,406,128,812","0.01","100,769,199",,,
1299,079960,동양이엔피,"10,100","100","1.0","132,539","1,331,977,960","10,250","10,300","9,920","79,386,000,000","0.01","7,860,000",,,
1300,012790,신일제약,"7,280","210","3.0","110,010","794,180,530","7,100","7,380","7,090","79,366,560,000","0.01","10,902,000",,,
1301,193250,와이제이엠게임즈,"1,465","30","2.1","348,367","516,054,790","1,480","1,500","1,450","79,325,699,275","0.01","54,147,235",,,
1302,009440,KC그린홀딩스,"3,535","75","2.2","55,461","195,272,150","3,580","3,580","3,470","79,307,654,300","0.01","22,434,980",,,
1303,012860,모베이스전자,"1,525","35","2.4","6,332,913","9,534,604,635","1,460","1,600","1,440","79,300,000,000","0.01","52,000,000",,,
1304,045890,GV,"1,745","15","0.9","494,250","865,765,365","1,725","1,780","1,720","79,239,427,430","0.01","45,409,414",,,
1305,053690,한미글로벌,"7,230","40","0.6","38,683","278,555,760","7,190","7,290","7,110","79,223,086,500","0.01","10,957,550",,,
1306,303030,지니틱스,"2,240","0","0.0","455,754","1,021,332,885","2,240","2,290","2,200","79,212,748,160","0.01","35,362,834",,,
1307,226360,이엑스티,"2,695","105","4.0","904,256","2,461,723,700","2,645","2,825","2,590","79,103,707,375","0.01","29,352,025",,,
1308,065620,제낙스,"3,190","0","0.0","0","0","0","0","0","78,982,709,300","0.01","24,759,470",,,
1309,043910,자연과환경,"1,485","60","4.2","5,501,161","8,185,262,255","1,450","1,525","1,440","78,926,795,145","0.01","53,149,357",,,
1310,007590,동방아그로,"5,790","10","0.2","8,240","47,768,980","5,810","5,830","5,750","78,845,770,830","0.01","13,617,577",,,
1311,013870,지엠비코리아,"4,130","70","1.7","128,355","538,549,875","4,060","4,270","4,060","78,768,516,400","0.01","19,072,280",,,
1312,215380,우정바이오,"7,050","150","2.2","842,349","5,953,054,090","6,990","7,290","6,840","78,623,588,100","0.01","11,152,282",,,
1313,003080,성보화학,"3,925","10","0.3","20,280","79,424,435","3,895","3,950","3,890","78,578,500,000","0.01","20,020,000",,,
1314,241840,에이스토리,"8,410","510","6.5","1,284,058","10,670,523,830","8,070","8,870","7,900","78,366,398,400","0.01","9,318,240",,,
1315,115160,휴맥스,"3,275","-45","-1.4","186,962","611,469,545","3,320","3,395","3,190","78,311,138,450","0.01","23,911,798",,,
1316,045660,에이텍,"9,480","810","9.3","588,064","5,398,542,750","8,750","9,480","8,750","78,304,800,000","0.01","8,260,000",,,
1317,002600,조흥,"130,500","-3,000","-2.2","578","76,130,500","135,500","136,000","130,500","78,300,000,000","0.01","600,000",,,
1318,008600,윌비스,"1,240","-60","-4.6","6,521,809","8,155,891,375","1,250","1,290","1,225","78,294,024,080","0.01","63,140,342",,,
1319,049480,오픈베이스,"2,490","70","2.9","560,458","1,394,308,370","2,435","2,520","2,435","78,241,733,670","0.01","31,422,383",,,
1320,058730,다스코,"5,080","130","2.6","99,247","500,181,020","5,050","5,130","4,955","78,232,000,000","0.01","15,400,000",,,
1321,170790,파이오링크,"11,400","500","4.6","180,653","2,049,162,600","11,200","11,650","11,000","78,162,162,000","0.01","6,856,330",,,
1322,012200,계양전기,"2,395","55","2.4","437,888","1,055,947,570","2,365","2,460","2,355","78,077,000,000","0.01","32,600,000",,,
1323,103590,일진전기,"2,100","35","1.7","171,550","361,933,005","2,100","2,145","2,085","77,868,819,000","0.01","37,080,390",,,
1324,227840,현대코퍼레이션홀딩스,"8,550","360","4.4","33,340","282,239,530","8,300","8,620","8,230","77,812,147,800","0.01","9,100,836",,,
1325,084670,동양고속,"26,850","100","0.4","3,119","83,393,650","26,750","26,950","26,550","77,746,027,650","0.01","2,895,569",,,
1326,004840,DRB동일,"3,900","45","1.2","19,899","77,373,860","3,855","3,940","3,835","77,727,000,000","0.01","19,930,000",,,
1327,010820,퍼스텍,"1,660","30","1.8","461,209","773,469,435","1,625","1,735","1,620","77,629,634,400","0.01","46,764,840",,,
1328,005110,한창,"2,230","145","7.0","21,268,838","49,643,847,445","2,135","2,465","2,125","77,582,299,870","0.01","34,790,269",,,
1329,03473K,SK우,"137,000","1,500","1.1","10,718","1,469,264,000","137,000","140,000","135,500","77,560,495,000","0.01","566,135",,,
1330,150840,인트로메딕,"2,860","0","0.0","1,742,589","4,966,899,240","2,915","2,960","2,715","77,207,999,440","0.01","26,995,804",,,
1331,002880,대유에이텍,"722","5","0.7","187,191","135,799,866","720","733","717","77,193,342,614","0.01","106,915,987",,,
1332,011785,금호석유우,"25,450","550","2.2","8,867","225,308,050","24,900","25,650","24,900","76,947,718,700","0.01","3,023,486",,,
1333,006910,보성파워텍,"1,670","75","4.7","623,409","1,029,757,125","1,600","1,685","1,600","76,942,008,530","0.01","46,073,059",,,
1334,203400,에이비온,"6,200","250","4.2","10,513","63,938,190","5,980","6,200","5,980","76,935,651,200","0.01","12,408,976",,,
1335,003547,대신증권2우B,"7,690","110","1.4","23,843","181,605,560","7,640","7,690","7,530","76,900,000,000","0.01","10,000,000",,,
1336,238200,비피도,"18,800","0","0.0","16,381","307,857,000","18,700","19,100","18,550","76,892,000,000","0.01","4,090,000",,,
1337,246710,티앤알바이오팹,"9,200","100","1.1","174,387","1,618,141,960","9,110","9,490","9,100","76,865,908,000","0.01","8,354,990",,,
1338,126340,비나텍,"18,050","200","1.1","3,890","70,093,400","18,000","18,500","17,700","76,772,065,000","0.01","4,253,300",,,
1339,017650,대림제지,"1,705","35","2.1","7,885,572","13,774,229,445","1,690","1,810","1,670","76,725,000,000","0.01","45,000,000",,,
1340,225330,씨엠에스에듀,"4,115","50","1.2","104,373","427,690,825","4,065","4,180","4,050","76,681,494,220","0.01","18,634,628",,,
1341,016090,대현,"1,730","40","2.4","111,317","190,784,270","1,700","1,730","1,700","76,608,396,300","0.01","44,282,310",,,
1342,056080,유진로봇,"2,035","35","1.8","78,492","158,821,630","2,005","2,045","1,985","76,337,229,320","0.01","37,512,152",,,
1343,057880,필로시스헬스케어,"1,645","0","0.0","4,631,403","7,819,416,340","1,760","1,840","1,625","76,238,260,315","0.01","46,345,447",,,
1344,036120,SCI평가정보,"2,145","20","0.9","169,336","360,782,605","2,150","2,165","2,080","76,147,500,000","0.01","35,500,000",,,
1345,038060,루멘스,"1,595","20","1.3","224,576","357,427,270","1,575","1,625","1,565","76,111,406,250","0.01","47,718,750",,,
1346,088910,동우팜투테이블,"2,945","-10","-0.3","204,430","609,449,330","2,940","3,050","2,935","76,074,544,980","0.01","25,831,764",,,
1347,090740,연이정보통신,"4,025","260","6.9","233,342","923,451,130","3,765","4,045","3,765","76,066,667,775","0.01","18,898,551",,,
1348,083420,그린케미칼,"3,165","20","0.6","14,148","44,569,690","3,100","3,165","3,100","75,960,000,000","0.01","24,000,000",,,
1349,018000,유니슨,"810","17","2.1","323,408","261,847,171","798","817","796","75,816,490,860","0.01","93,600,606",,,
1350,067570,엔브이에이치코리아,"2,555","-45","-1.7","328,160","852,803,565","2,580","2,650","2,550","75,607,010,675","0.01","29,591,785",,,
1351,156100,엘앤케이바이오,"7,010","0","0.0","0","0","0","0","0","75,558,939,360","0.01","10,778,736",,,
1352,217600,켐온,"1,180","-15","-1.3","559,070","660,323,115","1,210","1,220","1,160","75,356,381,200","0.01","63,861,340",,,
1353,016670,포비스티앤씨,"1,740","60","3.6","5,828,016","10,140,092,150","1,710","1,815","1,670","75,271,345,560","0.01","43,259,394",,,
1354,010690,화신,"2,155","15","0.7","134,582","288,791,245","2,135","2,180","2,120","75,253,483,550","0.01","34,920,410",,,
1355,327260,메탈라이프,"21,200","150","0.7","56,731","1,214,565,250","21,200","21,700","21,150","75,187,665,600","0.01","3,546,588",,,
1356,007370,진양제약,"6,260","110","1.8","1,682,315","10,509,959,240","6,170","6,560","6,000","75,120,000,000","0.01","12,000,000",,,
1357,101330,모베이스,"3,130","125","4.2","311,768","964,195,945","3,005","3,130","2,990","74,989,128,440","0.01","23,958,188",,,
1358,004270,남성,"2,070","55","2.7","584,373","1,214,214,725","2,015","2,130","2,015","74,959,171,200","0.01","36,212,160",,,
1359,106190,하이텍팜,"10,550","0","0.0","37,082","389,632,200","10,550","10,700","10,350","74,786,650,100","0.01","7,088,782",,,
1360,058850,KTcs,"1,750","130","8.0","2,055,252","3,505,177,055","1,630","1,755","1,615","74,698,750,000","0.01","42,685,000",,,
1361,001750,한양증권,"5,860","10","0.2","43,250","254,060,340","5,850","5,920","5,840","74,589,209,240","0.01","12,728,534",,,
1362,205470,휴마시스,"2,300","-45","-1.9","5,368,384","12,514,474,220","2,450","2,490","2,210","74,549,695,300","0.01","32,412,911",,,
1363,000220,유유제약,"11,700","-100","-0.8","189,382","2,215,852,250","11,850","11,950","11,300","74,512,467,900","0.01","6,368,587",,,
1364,091580,상신이디피,"5,870","240","4.3","272,068","1,590,752,840","5,830","5,920","5,780","74,343,843,500","0.01","12,665,050",,,
1365,064800,필링크,"1,005","20","2.0","479,891","478,516,400","981","1,005","981","74,232,092,895","0.01","73,862,779",,,
1366,017550,수산중공업,"1,375","70","5.4","1,984,551","2,692,380,745","1,305","1,400","1,305","74,229,599,125","0.01","53,985,163",,,
1367,900100,뉴프라이드,"717","0","0.0","0","0","0","0","0","74,162,628,276","0.01","103,434,628",,,
1368,021080,에이티넘인베스트,"1,540","0","0.0","599,683","932,026,920","1,570","1,595","1,530","73,920,000,000","0.01","48,000,000",,,
1369,032790,엠젠플러스,"4,075","0","0.0","0","0","0","0","0","73,910,797,425","0.01","18,137,619",,,
1370,198440,고려시멘트,"2,310","15","0.6","1,146,284","2,721,898,410","2,270","2,460","2,270","73,873,707,600","0.01","31,979,960",,,
1371,290550,디케이티,"8,970","110","1.2","85,475","766,303,910","8,900","9,100","8,870","73,835,057,010","0.00","8,231,333",,,
1372,018680,서울제약,"8,680","160","1.9","756,920","6,632,078,050","8,540","8,960","8,540","73,654,131,320","0.00","8,485,499",,,
1373,041460,한국전자인증,"3,430","-10","-0.3","114,610","396,141,825","3,455","3,510","3,415","73,605,224,070","0.00","21,459,249",,,
1374,134780,화진,"3,060","0","0.0","0","0","0","0","0","73,560,710,880","0.00","24,039,448",,,
1375,109860,동일금속,"10,500","-50","-0.5","691","7,279,650","10,450","10,750","10,450","73,500,000,000","0.00","7,000,000",,,
1376,004440,대림씨엔에스,"5,760","160","2.9","62,420","352,912,570","5,610","5,760","5,570","73,336,014,720","0.00","12,731,947",,,
1377,124560,태웅로직스,"4,155","130","3.2","123,875","503,953,525","4,000","4,180","4,000","73,335,750,000","0.00","17,650,000",,,
1378,040300,YTN,"1,745","-5","-0.3","47,501","82,230,395","1,735","1,770","1,700","73,290,000,000","0.00","42,000,000",,,
1379,010040,한국내화,"3,205","205","6.8","688,107","2,215,525,960","3,000","3,380","3,000","73,277,940,560","0.00","22,863,632",,,
1380,222110,팬젠,"7,600","0","0.0","65,943","502,947,690","7,760","7,800","7,520","73,277,535,600","0.00","9,641,781",,,
1381,290120,대유에이피,"6,730","-170","-2.5","226,015","1,516,586,280","6,880","6,920","6,540","73,249,320,000","0.00","10,884,000",,,
1382,032560,황금에스티,"5,230","80","1.6","46,910","246,823,460","5,300","5,320","5,190","73,220,000,000","0.00","14,000,000",,,
1383,031860,엔에스엔,"2,765","145","5.5","1,419,600","3,905,112,060","2,655","2,810","2,645","73,031,627,025","0.00","26,412,885",,,
1384,005870,휴니드,"5,150","80","1.6","65,456","338,089,560","5,040","5,260","5,030","72,697,477,250","0.00","14,116,015",,,
1385,105840,우진,"3,595","-20","-0.6","132,940","479,449,520","3,705","3,705","3,550","72,627,031,230","0.00","20,202,234",,,
1386,267790,배럴,"9,260","220","2.4","42,396","390,503,130","9,140","9,340","9,050","72,395,606,000","0.00","7,818,100",,,
1387,230980,솔트웍스,"5,610","160","2.9","148,658","832,198,500","5,610","5,740","5,370","72,320,978,400","0.00","12,891,440",,,
1388,078860,아이오케이,"1,425","25","1.8","267,746","376,309,860","1,395","1,455","1,380","72,319,522,350","0.00","50,750,542",,,
1389,046210,파나진,"2,250","60","2.7","219,855","487,461,305","2,200","2,320","2,160","72,307,485,000","0.00","32,136,660",,,
1390,088130,동아엘텍,"6,780","0","0.0","20,283","137,639,910","6,800","6,870","6,700","72,294,719,640","0.00","10,662,938",,,
1391,123570,이엠넷,"3,245","185","6.0","164,357","522,163,340","3,080","3,260","3,035","72,285,873,110","0.00","22,276,078",,,
1392,009780,엠에스씨,"4,105","40","1.0","17,290","71,085,790","4,145","4,150","4,065","72,248,000,000","0.00","17,600,000",,,
1393,049720,고려신용정보,"5,050","20","0.4","49,352","251,106,980","5,000","5,150","5,000","72,215,000,000","0.00","14,300,000",,,
1394,083500,에프엔에스테크,"9,720","180","1.9","111,030","1,080,923,650","9,750","9,860","9,610","72,171,602,640","0.00","7,425,062",,,
1395,100090,삼강엠앤티,"2,585","40","1.6","67,495","172,455,870","2,520","2,615","2,510","72,026,940,700","0.00","27,863,420",,,
1396,033230,인성정보,"3,745","85","2.3","1,513,501","5,802,384,205","3,760","3,990","3,705","71,944,925,360","0.00","19,210,928",,,
1397,003610,방림,"1,700","25","1.5","18,004","30,192,910","1,660","1,715","1,650","71,933,953,000","0.00","42,314,090",,,
1398,065940,바이오빌,"1,635","0","0.0","0","0","0","0","0","71,919,049,110","0.00","43,987,186",,,
1399,026940,부국철강,"3,595","155","4.5","530,733","1,882,360,490","3,445","3,630","3,440","71,900,000,000","0.00","20,000,000",,,
1400,137940,넥스트아이,"932","28","3.1","343,056","321,085,733","905","960","905","71,872,273,236","0.00","77,116,173",,,
1401,070300,한솔시큐어,"9,750","-2,350","-19.4","839,302","9,480,404,900","12,250","12,700","9,730","71,819,221,500","0.00","7,366,074",,,
1402,042040,케이피엠테크,"722","37","5.4","976,969","696,219,038","700","728","690","71,764,541,584","0.00","99,396,872",,,
1403,078140,대봉엘에스,"6,460","10","0.2","78,768","511,747,900","6,500","6,610","6,440","71,619,300,340","0.00","11,086,579",,,
1404,032800,판타지오,"985","227","30.0","31,293,225","28,558,950,584","770","985","770","71,613,383,855","0.00","72,703,943",,,
1405,341310,이앤에치,"4,140","540","15.0","6,562","24,975,540","3,600","4,140","3,540","71,594,676,000","0.00","17,293,400",,,
1406,005800,신영와코루,"79,400","2,300","3.0","375","28,939,500","77,100","79,400","76,200","71,460,000,000","0.00","900,000",,,
1407,016740,두올,"2,640","0","0.0","356,339","949,100,215","2,615","2,725","2,615","71,456,035,200","0.00","27,066,680",,,
1408,058630,엠게임,"3,655","80","2.2","243,406","891,119,200","3,670","3,700","3,610","71,432,870,435","0.00","19,543,877",,,
1409,011690,유양디앤유,"1,220","0","0.0","0","0","0","0","0","71,362,925,220","0.00","58,494,201",,,
1410,016790,현대사료,"11,600","450","4.0","157,390","1,822,153,300","11,450","12,000","11,150","71,345,637,600","0.00","6,150,486",,,
1411,006090,사조오양,"7,560","40","0.5","242,612","1,845,406,330","7,590","7,760","7,430","71,235,906,840","0.00","9,422,739",,,
1412,225430,케이엠제약,"3,325","110","3.4","11,301,843","40,246,260,940","3,400","3,795","3,260","71,111,941,250","0.00","21,387,050",,,
1413,063170,서울옥션,"4,200","185","4.6","114,142","473,636,595","4,005","4,230","4,005","71,053,500,000","0.00","16,917,500",,,
1414,104200,NHN벅스,"4,785","95","2.0","64,864","309,431,360","4,690","4,870","4,650","70,949,826,750","0.00","14,827,550",,,
1415,274090,켄코아에어로스페이스,"7,850","600","8.3","589,853","4,578,512,300","7,400","7,990","7,400","70,727,181,200","0.00","9,009,832",,,
1416,101240,씨큐브,"6,970","210","3.1","58,573","403,626,020","6,760","7,080","6,740","70,663,142,480","0.00","10,138,184",,,
1417,013310,아진산업,"1,930","60","3.2","188,659","361,226,640","1,870","1,940","1,870","70,652,324,460","0.00","36,607,422",,,
1418,042510,라온시큐어,"2,220","60","2.8","256,283","567,836,870","2,165","2,245","2,165","70,617,338,640","0.00","31,809,612",,,
1419,065450,빅텍,"2,545","45","1.8","18,187,734","49,490,994,330","2,505","2,945","2,465","70,575,097,235","0.00","27,730,883",,,
1420,055490,테이팩스,"14,950","-50","-0.3","13,289","199,756,800","15,050","15,400","14,900","70,528,867,500","0.00","4,717,650",,,
1421,002410,범양건영,"2,840","10","0.4","1,275,484","3,676,828,275","2,830","2,965","2,805","70,522,346,080","0.00","24,831,812",,,
1422,047920,메디포럼제약,"5,090","115","2.3","212,031","1,082,824,460","5,010","5,190","5,010","70,488,218,570","0.00","13,848,373",,,
1423,042500,링네트,"4,620","275","6.3","2,151,301","9,879,623,330","4,350","4,770","4,320","70,301,976,360","0.00","15,216,878",,,
1424,002200,수출포장,"17,550","300","1.7","6,954","121,948,750","17,250","17,650","17,200","70,200,000,000","0.00","4,000,000",,,
1425,089230,THE E&M,"591","6","1.0","186,571","109,930,964","588","600","563","70,137,260,097","0.00","118,675,567",,,
1426,033830,티비씨,"700","23","3.4","998,520","699,836,814","685","708","682","70,000,000,000","0.00","100,000,000",,,
1427,006740,영풍제지,"3,150","75","2.4","61,013","191,594,350","3,085","3,175","3,085","69,930,000,000","0.00","22,200,000",,,
1428,051780,큐로홀딩스,"880","-1","-0.1","207,915","182,722,973","879","893","862","69,831,014,000","0.00","79,353,425",,,
1429,002140,고려산업,"2,800","235","9.2","1,736,095","4,706,445,295","2,565","2,800","2,540","69,830,390,000","0.00","24,939,425",,,
1430,019590,엠벤처투자,"1,160","0","0.0","0","0","0","0","0","69,764,928,800","0.00","60,142,180",,,
1431,257370,명성티엔에스,"10,950","100","0.9","134,948","1,487,815,200","11,200","11,300","10,850","69,751,500,000","0.00","6,370,000",,,
1432,014280,금강공업,"2,855","80","2.9","375,855","1,124,011,410","2,775","3,185","2,765","69,724,007,745","0.00","24,421,719",,,
1433,047400,유니온머티리얼,"1,660","65","4.1","406,827","673,084,720","1,595","1,700","1,595","69,720,000,000","0.00","42,000,000",,,
1434,233250,메디안디노스틱,"39,900","0","0.0","0","0","0","0","0","69,686,706,600","0.00","1,746,534",,,
1435,047770,코데즈컴바인,"1,840","5","0.3","112,592","209,188,900","1,820","1,880","1,820","69,630,387,680","0.00","37,842,602",,,
1436,115440,우리넷,"7,620","320","4.4","151,856","1,143,313,640","7,350","7,630","7,350","69,623,513,280","0.00","9,136,944",,,
1437,071280,로체시스템즈,"4,550","-10","-0.2","134,039","611,016,180","4,585","4,640","4,500","69,599,543,650","0.00","15,296,603",,,
1438,221610,자안,"17,400","0","0.0","0","0","0","0","0","69,489,910,200","0.00","3,993,673",,,
1439,002070,남영비비안,"1,010","10","1.0","2,163,339","2,185,200,909","1,030","1,050","996","69,366,244,500","0.00","68,679,450",,,
1440,043090,큐브앤컴퍼니,"2,270","100","4.6","208,401","471,171,075","2,155","2,350","2,150","69,201,070,310","0.00","30,485,053",,,
1441,048430,유라테크,"6,000","150","2.6","169,658","1,024,696,800","5,850","6,230","5,700","69,120,000,000","0.00","11,520,000",,,
1442,091340,S&K폴리텍,"5,900","180","3.2","274,682","1,621,180,400","5,780","6,020","5,780","69,051,953,900","0.00","11,703,721",,,
1443,058430,포스코강판,"11,500","400","3.6","59,494","676,169,250","11,250","11,600","11,100","69,000,000,000","0.00","6,000,000",,,
1444,220180,핸디소프트,"3,550","80","2.3","136,197","485,155,970","3,585","3,640","3,450","68,870,000,000","0.00","19,400,000",,,
1445,148250,알엔투테크놀로지,"9,740","360","3.8","54,393","526,154,410","9,500","9,770","9,500","68,543,467,580","0.00","7,037,317",,,
