순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
796,013990,아가방,"12,400","400","3.3","70,020","854,564,250","12,000","12,400","11,950","34,720,000,000","0.01","2,800,000","124,966","4.46",
797,023900,풍국주정,"4,120","120","3.0","58,240","234,846,660","4,090","4,180","3,970","34,608,000,000","0.01","8,400,000","106,561","1.27",
798,065350,신성델타테크,"3,750","20","0.5","227,825","844,217,405","3,730","3,775","3,630","34,500,000,000","0.01","9,200,000","1,302,800","14.16",
799,054090,삼진엘앤디,"4,510","100","2.3","48,630","217,947,150","4,490","4,520","4,425","34,377,497,550","0.01","7,622,505","425,000","5.58",
800,001970,신성건설,"3,870","75","2.0","145,393","567,146,610","3,805","3,990","3,800","34,299,407,520","0.01","8,862,896","1,365","0.02",
801,035290,에듀박스,"750","-20","-2.6","2,131,104","1,613,650,830","770","770","750","34,114,624,500","0.01","45,486,166","3,361,475","7.39",
802,008260,NI테크,"1,200","-5","-0.4","921,289","1,100,452,200","1,200","1,220","1,185","34,112,220,000","0.01","28,426,850","175,380","0.62",
803,005390,신성통상,"2,370","-5","-0.2","21,292","50,401,190","2,305","2,430","2,250","34,058,888,430","0.01","14,370,839","29,278","0.20",
804,007590,동방아그로,"2,495","100","4.2","68,875","169,053,775","2,430","2,495","2,400","33,975,854,615","0.01","13,617,577","3,431,486","25.20",
805,069460,대호에이엘,"1,250","-5","-0.4","263,182","328,404,950","1,235","1,260","1,235","33,918,548,750","0.01","27,134,839","124,440","0.46",
806,057110,아이티센,"1,760","110","6.7","731,337","1,268,981,485","1,675","1,800","1,500","33,827,838,880","0.01","19,220,363","0","0.00",
807,000470,그린화재보험,"3,380","305","9.9","32,075","103,815,050","3,075","3,395","3,075","33,800,000,000","0.01","10,000,000","0","0.00",
808,037340,장미디어,"2,065","25","1.2","1,858,747","3,850,750,675","2,055","2,130","2,035","33,697,388,620","0.01","16,318,348","277,533","1.70",
809,011280,태림포장,"4,755","60","1.3","8,830","41,855,650","4,700","4,755","4,580","33,668,224,470","0.01","7,080,594","4,606","0.07",
810,078150,넥스트인,"3,210","-5","-0.2","111,219","358,524,570","3,195","3,260","3,185","33,416,100,000","0.01","10,410,000","0","0.00",
811,043360,디지아이,"4,500","60","1.4","23,918","108,135,615","4,600","4,600","4,480","33,300,000,000","0.01","7,400,000","95,000","1.28",
812,060750,제이콤,"1,970","-45","-2.2","1,638,371","3,180,145,095","1,995","2,035","1,855","33,096,000,000","0.01","16,800,000","140,000","0.83",
813,034510,무한투자,"625","-85","-12.0","14,045,182","9,520,068,155","750","760","605","33,090,368,750","0.01","52,944,590","9,980","0.02",
814,008600,미래와사람,"2,635","35","1.4","226,111","606,459,085","2,600","2,730","2,600","33,014,515,780","0.01","12,529,228","195,700","1.56",
815,071360,나노하이텍,"2,640","5","0.2","104,693","273,006,350","2,600","2,640","2,575","33,000,000,000","0.01","12,500,000","48","0.00",
816,021080,한미창투,"785","10","1.3","3,759,384","2,978,948,625","775","810","775","32,970,000,000","0.01","42,000,000","16,090","0.04",
817,015710,코콤,"1,875","5","0.3","44,338","82,887,265","1,860","1,890","1,840","32,869,687,500","0.01","17,530,500","210","0.00",
818,020070,자이링크,"900","-70","-7.2","549,750","512,223,840","945","970","900","32,851,030,500","0.01","36,501,145","16,897,608","46.29",
819,003990,신성디엔케이,"6,680","-170","-2.5","146,830","1,002,264,100","6,890","7,150","6,670","32,675,199,960","0.01","4,891,497","0","0.00",
820,001810,무림제지,"14,700","350","2.4","7,534","108,059,100","14,350","14,800","14,000","32,542,125,000","0.01","2,213,750","39,903","1.80",
821,009450,경동보일러,"14,100","-250","-1.7","8,740","123,381,000","14,100","14,350","13,850","32,486,400,000","0.01","2,304,000","159,090","6.90",
822,038680,에스넷,"2,020","85","4.4","542,853","1,091,175,690","1,950","2,050","1,950","32,471,934,300","0.01","16,075,215","23,257","0.14",
823,073190,듀오백코리아,"7,460","10","0.1","6,946","51,797,630","7,450","7,500","7,410","32,451,000,000","0.01","4,350,000","160,364","3.69",
824,045310,이레전자산업,"1,610","-15","-0.9","118,867","192,769,700","1,640","1,645","1,610","32,417,287,210","0.01","20,134,961","866,298","4.30",
825,007200,진흥저축은행,"3,600","-5","-0.1","4,748","16,976,450","3,550","3,605","3,520","32,400,000,000","0.01","9,000,000","1,298","0.01",
826,002810,삼영무역,"2,090","-30","-1.4","41,330","86,710,000","2,135","2,145","2,085","32,279,838,910","0.01","15,444,899","60,910","0.39",
827,033270,유나이티드,"2,240","115","5.4","2,131,223","4,841,796,715","2,140","2,375","2,140","32,253,511,360","0.01","14,398,889","0","0.00",
828,064800,필링크,"6,120","-70","-1.1","62,818","387,387,250","6,200","6,300","6,000","32,191,200,000","0.01","5,260,000","257,000","4.89",
829,024090,디씨엠,"2,750","155","6.0","60,290","161,293,250","2,600","2,750","2,600","32,175,000,000","0.01","11,700,000","3,000","0.03",
830,009160,SIMPAC,"1,235","50","4.2","916,360","1,105,882,750","1,185","1,235","1,175","32,110,000,000","0.01","26,000,000","303,080","1.17",
831,003650,미창석유,"18,350","-300","-1.6","6,570","120,804,500","18,600","18,650","18,300","31,922,981,200","0.01","1,739,672","483,007","27.76",
832,041630,인젠,"2,140","40","1.9","1,310,327","2,753,494,220","2,100","2,150","2,045","31,805,536,000","0.01","14,862,400","0","0.00",
833,024880,한국볼트,"3,170","130","4.3","120,812","384,090,400","3,040","3,235","3,040","31,700,000,000","0.01","10,000,000","532,150","5.32",
834,012800,대창공업,"4,250","0","0.0","5,990","25,399,250","4,250","4,255","4,205","31,636,507,000","0.01","7,443,884","1,160,386","15.59",
835,017250,인터엠,"1,690","30","1.8","2,797","4,677,710","1,690","1,695","1,650","31,546,665,540","0.01","18,666,666","28,267","0.15",
836,004620,캠브리지,"11,500","200","1.8","4,570","52,072,000","11,250","11,600","11,250","31,431,846,000","0.01","2,733,204","37,610","1.38",
837,063160,종근당바이오,"8,120","440","5.7","480,640","3,971,777,200","7,840","8,700","7,700","31,413,251,240","0.01","3,868,627","30,154","0.78",
838,025980,에머슨퍼시픽,"3,410","30","0.9","44,704","152,226,005","3,300","3,450","3,300","31,372,000,000","0.01","9,200,000","200,000","2.17",
839,048510,테스텍,"2,385","-15","-0.6","535,634","1,295,792,605","2,450","2,475","2,370","31,355,900,280","0.01","13,147,128","15,611","0.12",
840,039860,퓨쳐시스템,"3,030","-5","-0.2","65,643","199,092,470","3,040","3,055","3,010","31,355,046,000","0.01","10,348,200","3,169","0.03",
841,019010,그랜드백화점,"6,500","-40","-0.6","1,654","10,749,470","6,120","6,610","6,120","31,330,000,000","0.01","4,820,000","0","0.00",
842,033340,좋은사람들,"2,700","150","5.9","636,821","1,719,443,960","2,530","2,800","2,525","31,320,000,000","0.01","11,600,000","16,500","0.14",
843,002070,남영L&F,"22,800","300","1.3","210","4,663,000","22,200","22,800","22,150","31,317,829,200","0.01","1,373,589","1,523","0.11",
844,033050,제이엠아이,"1,290","10","0.8","1,676,588","2,190,201,565","1,310","1,335","1,280","31,316,016,780","0.01","24,275,982","14,522","0.06",
845,051490,나라엠앤디,"2,205","45","2.1","118,949","262,550,115","2,150","2,235","2,150","31,311,000,000","0.01","14,200,000","30,000","0.21",
846,031820,콤텍시스템,"1,180","0","0.0","901,363","1,058,724,790","1,180","1,190","1,160","31,261,567,720","0.01","26,492,854","130,420","0.49",
847,041940,한텔,"1,955","40","2.1","856,652","1,658,941,410","1,905","1,990","1,905","31,218,613,000","0.01","15,968,600","0","0.00",
848,035710,씨앤텔,"935","25","2.8","3,785,350","3,465,293,530","950","950","885","31,145,157,615","0.01","33,310,329","0","0.00",
849,005090,삼광유리,"6,400","50","0.8","60,380","383,457,400","6,250","6,430","6,250","31,068,275,200","0.01","4,854,418","3,430","0.07",
850,003720,삼영화학,"9,120","-40","-0.4","15,050","137,836,200","9,080","9,590","9,080","31,008,000,000","0.01","3,400,000","1,031","0.03",
851,060230,튜브미디어,"1,695","-165","-8.9","2,122,800","3,623,066,630","1,880","1,895","1,605","30,968,938,200","0.01","18,270,760","0","0.00",
852,007610,선도전기,"1,760","-25","-1.4","510,510","898,713,800","1,795","1,800","1,730","30,930,998,560","0.01","17,574,431","134,700","0.77",
853,009520,삼정피앤에이,"10,300","100","1.0","10,670","109,151,550","10,200","10,300","10,000","30,900,000,000","0.01","3,000,000","0","0.00",
854,032620,이수유비케어,"1,035","55","5.6","1,786,641","1,883,603,965","1,005","1,105","990","30,820,664,700","0.01","29,778,420","0","0.00",
855,065570,삼영이엔씨,"3,500","55","1.6","15,901","55,484,145","3,405","3,500","3,405","30,800,000,000","0.01","8,800,000","75,000","0.85",
856,017050,스타맥스,"740","20","2.8","16,164,105","11,705,450,445","725","745","695","30,753,705,140","0.01","41,559,061","830,309","2.00",
857,044640,동부정보기술,"1,295","35","2.8","78,383","99,717,415","1,255","1,295","1,255","30,659,179,390","0.01","23,675,042","60,489","0.26",
858,027740,마니커,"13,100","200","1.6","113,870","1,492,239,500","12,900","13,350","12,800","30,654,000,000","0.01","2,340,000","37,084","1.58",
859,007330,푸른저축은행,"2,030","0","0.0","0","0","0","0","0","30,618,084,000","0.01","15,082,800","0","0.00",
860,036690,코맥스,"2,430","100","4.3","271,195","649,578,415","2,335","2,450","2,335","30,592,485,000","0.01","12,589,500","100","0.00",
861,006090,오양수산,"10,650","-250","-2.3","424,800","4,487,007,000","10,550","10,900","10,150","30,459,000,000","0.01","2,860,000","33,947","1.19",
862,007160,사조산업,"6,080","-70","-1.1","160,700","977,410,200","6,050","6,200","5,990","30,400,000,000","0.01","5,000,000","49,500","0.99",
863,034810,해성산업,"3,105","30","1.0","8,677","26,783,105","3,090","3,105","3,020","30,366,900,000","0.01","9,780,000","180,497","1.85",
864,011785,금호석유(1우),"10,000","40","0.4","21,404","214,165,000","10,000","10,500","10,000","30,234,860,000","0.01","3,023,486","590,702","19.54",
865,048910,대원씨앤에이,"5,330","-60","-1.1","260,875","1,384,754,940","5,230","5,480","5,180","30,167,800,000","0.01","5,660,000","60","0.00",
866,071280,로체시스템즈,"6,790","220","3.4","52,563","353,294,460","6,570","6,950","6,490","30,147,600,000","0.01","4,440,000","2,160,600","48.66",
867,009380,금호페이퍼텍,"4,070","70","1.8","17,190","69,492,250","4,015","4,070","4,000","29,901,504,490","0.01","7,346,807","10,620","0.14",
868,003335,하나증권(1우),"8,080","20","0.2","3,720","29,981,600","8,000","8,140","8,000","29,811,345,840","0.01","3,689,523","38,085","1.03",
869,001080,만호제강,"35,900","2,100","6.2","7,720","269,472,500","33,800","35,900","33,500","29,797,000,000","0.01","830,000","13,300","1.60",
870,050470,CMS,"1,280","-55","-4.1","350,854","456,041,875","1,320","1,360","1,250","29,746,781,440","0.01","23,239,673","0","0.00",
871,005860,한일사료,"950","-20","-2.1","3,771,876","3,661,987,440","980","1,005","950","29,666,752,000","0.01","31,228,160","0","0.00",
872,067770,세진티에스,"7,040","210","3.1","18,728","130,828,290","6,830","7,080","6,830","29,568,000,000","0.01","4,200,000","502,560","11.97",
873,038690,에이스일렉,"3,990","-10","-0.2","444,724","1,710,373,330","3,875","4,175","3,710","29,526,000,000","0.01","7,400,000","0","0.00",
874,051980,SNH,"1,940","5","0.3","788,722","1,482,637,205","1,910","1,945","1,840","29,518,168,940","0.01","15,215,551","0","0.00",
875,066200,엠피오,"1,285","-5","-0.4","238,056","307,333,730","1,285","1,310","1,285","29,449,411,550","0.01","22,917,830","279,779","1.22",
876,002600,조흥,"49,000","700","1.4","230","10,940,500","47,050","49,000","47,000","29,400,000,000","0.01","600,000","520","0.09",
877,068150,MCS로직,"7,030","-140","-2.0","55,894","395,116,070","7,800","7,800","6,860","29,385,400,000","0.01","4,180,000","0","0.00",
878,046350,소마시스KOR,"1,100","45","4.3","812,661","884,784,575","1,055","1,105","1,055","29,194,000,000","0.01","26,540,000","0","0.00",
879,040610,가로수닷컴,"1,060","-20","-1.8","1,501,743","1,616,435,190","1,095","1,110","1,050","29,112,713,440","0.01","27,464,824","0","0.00",
880,078610,도움,"5,590","190","3.5","539,894","3,046,982,110","5,400","5,860","5,400","29,068,000,000","0.01","5,200,000","0","0.00",
881,069730,DSR제강,"2,010","-5","-0.2","903,874","1,829,325,240","2,000","2,060","1,990","28,944,000,000","0.01","14,400,000","162,260","1.13",
882,003010,혜인,"2,325","20","0.9","382,920","895,161,250","2,320","2,370","2,310","28,897,704,000","0.01","12,429,120","78,918","0.63",
883,056360,코위버,"6,210","190","3.2","132,966","833,194,450","5,950","6,920","5,950","28,893,149,010","0.01","4,652,681","177,716","3.82",
884,006740,영풍제지,"13,000","300","2.4","6,640","86,155,000","12,700","13,050","12,700","28,860,000,000","0.01","2,220,000","85,310","3.84",
885,066700,에쎌텍,"3,240","190","6.2","395,780","1,257,179,330","3,080","3,270","3,050","28,836,000,000","0.01","8,900,000","0","0.00",
886,077960,케이이엔지,"3,350","40","1.2","132,892","441,789,815","3,290","3,410","3,290","28,810,000,000","0.01","8,600,000","0","0.00",
887,078130,국일제지,"20,000","0","0.0","269","5,365,000","19,800","20,000","19,800","28,800,000,000","0.01","1,440,000","0","0.00",
888,045100,한양이엔지,"3,840","220","6.1","38,713","145,470,070","3,555","3,840","3,555","28,800,000,000","0.01","7,500,000","17,000","0.23",
889,032080,아즈텍WB,"2,000","-125","-5.9","200,101","407,298,265","2,150","2,180","1,940","28,612,160,000","0.01","14,306,080","0","0.00",
890,004250,내쇼날푸라스,"7,780","410","5.6","120","896,200","7,370","8,000","7,220","28,568,160,000","0.01","3,672,000","80","0.00",
891,053620,태양산업,"3,315","15","0.4","108,357","361,462,960","3,300","3,390","3,280","28,509,000,000","0.01","8,600,000","0","0.00",
892,080140,디보스,"5,850","120","2.1","345,431","1,994,579,150","5,740","5,930","5,540","28,489,500,000","0.01","4,870,000","0","0.00",
893,011370,서한,"320","25","8.5","18,204,525","5,777,909,510","295","330","295","28,451,476,800","0.01","88,910,865","1,500","0.00",
894,023960,세원E&T,"1,120","-15","-1.3","399,401","449,109,800","1,140","1,185","1,100","28,448,000,000","0.01","25,400,000","54,510","0.21",
895,013030,하이록코리아,"2,400","60","2.6","191,604","454,633,160","2,365","2,405","2,340","28,308,124,800","0.01","11,795,052","4,603","0.04",
896,007720,HS홀딩스,"17,000","-100","-0.6","48,835","838,209,300","17,350","17,900","16,800","28,272,088,000","0.01","1,663,064","0","0.00",
897,014990,나산,"7,950","600","8.2","59,310","461,855,600","7,450","8,100","7,450","28,251,056,400","0.01","3,553,592","504,092","14.19",
898,001265,남광토건(1우B),"15,200","0","0.0","0","0","0","0","0","28,209,953,600","0.01","1,855,918","0","0.00",
899,005710,대원산업,"2,340","25","1.1","33,925","78,626,720","2,300","2,390","2,280","28,080,000,000","0.01","12,000,000","2,287,360","19.06",
900,053260,금강철강,"1,500","-10","-0.7","55,217","82,681,285","1,485","1,520","1,465","28,080,000,000","0.01","18,720,000","364,000","1.94",
901,032040,신천개발,"1,750","35","2.0","677,749","1,165,158,520","1,715","1,760","1,670","28,000,000,000","0.01","16,000,000","75,345","0.47",
902,059720,야호,"4,705","5","0.1","589,548","2,759,704,815","4,800","4,800","4,560","27,971,356,740","0.01","5,945,028","0","0.00",
903,003465,유화증권(1우),"8,000","0","0.0","70","557,500","7,860","8,000","7,860","27,962,280,000","0.01","3,495,285","176,755","5.06",
904,035900,아라리온,"1,420","-60","-4.0","1,636,073","2,324,724,215","1,490","1,490","1,375","27,898,538,360","0.01","19,646,858","0","0.00",
905,001020,페이퍼코리아,"2,790","5","0.2","47,520","132,324,400","2,755","2,815","2,735","27,833,084,640","0.01","9,976,016","849,945","8.52",
906,013340,아세아조인트,"1,305","-35","-2.6","1,219,411","1,673,848,165","1,320","1,445","1,305","27,666,000,000","0.01","21,200,000","0","0.00",
907,033190,엘켐,"1,685","-85","-4.8","3,801,356","6,808,744,950","1,900","1,960","1,675","27,572,057,715","0.01","16,363,239","602,400","3.68",
908,041500,대한바이오,"745","-70","-8.6","10,059,931","7,734,267,220","815","815","710","27,468,640,210","0.01","36,870,658","0","0.00",
909,020760,일진디스플,"10,900","-100","-0.9","33,189","359,588,100","10,900","11,000","10,600","27,447,824,100","0.01","2,518,149","0","0.00",
910,039990,코아정보,"2,100","100","5.0","382,600","792,575,255","2,010","2,170","2,000","27,444,620,700","0.01","13,068,867","1,048","0.01",
911,052970,올리브나인,"1,205","5","0.4","3,033,539","3,694,676,385","1,210","1,250","1,185","27,342,453,765","0.01","22,690,833","2,337,803","10.30",
912,013360,일성건설,"5,840","-120","-2.0","26,369","154,701,760","5,960","6,030","5,800","27,281,250,480","0.01","4,671,447","3,421,519","73.24",
913,023670,국제통신,"1,275","-5","-0.4","485,962","624,113,990","1,280","1,305","1,275","27,199,378,650","0.01","21,332,846","0","0.00",
914,041650,상신브레이크,"1,810","-15","-0.8","148,240","268,723,000","1,830","1,835","1,800","27,177,150,000","0.01","15,015,000","0","0.00",
915,011560,세보엠이씨,"3,350","-25","-0.7","128,508","425,702,055","3,375","3,375","3,250","27,135,000,000","0.01","8,100,000","312,894","3.86",
916,023770,써니YNK,"1,350","-10","-0.7","606,442","827,811,105","1,375","1,385","1,350","27,092,619,450","0.01","20,068,607","30,000","0.15",
917,052300,아이티,"1,185","100","9.2","2,125,568","2,468,187,500","1,050","1,240","1,050","27,084,890,880","0.01","22,856,448","409,660","1.79",
918,005190,동성화학,"7,100","210","3.0","9,380","65,801,900","6,850","7,200","6,850","27,076,247,600","0.01","3,813,556","16,770","0.44",
919,061140,디지탈디바이,"6,340","10","0.2","19,292","122,065,620","6,210","6,430","6,210","27,061,072,720","0.01","4,268,308","500","0.01",
920,024800,유성티엔에스,"3,600","0","0.0","22,678","81,567,050","3,600","3,650","3,530","27,000,000,000","0.01","7,500,000","397,204","5.30",
921,035150,백산,"1,015","20","2.0","50,080","50,088,000","1,000","1,020","990","26,999,000,000","0.01","26,600,000","39,590","0.15",
922,078935,GS(1우),"15,100","100","0.7","9,700","145,812,000","15,000","15,150","14,900","26,950,872,600","0.01","1,784,826","373,309","20.92",
923,003680,한성기업,"5,470","-60","-1.1","319,291","1,744,192,670","5,370","5,700","5,310","26,928,695,130","0.01","4,922,979","411,380","8.36",
924,009420,한올제약,"8,970","270","3.1","202,320","1,844,701,200","8,850","9,450","8,700","26,910,000,000","0.01","3,000,000","117,585","3.92",
925,006890,태경화학,"2,310","-25","-1.1","10,530","24,199,000","2,300","2,330","2,280","26,796,000,000","0.01","11,600,000","6,700","0.06",
926,041310,모빌링크,"5,410","700","14.9","137,418","718,258,490","4,710","5,410","4,710","26,766,894,700","0.01","4,947,670","0","0.00",
927,002310,아세아제지,"4,430","130","3.0","26,160","114,724,500","4,300","4,430","4,300","26,764,553,800","0.01","6,041,660","1","0.00",
928,028040,파캔OPC,"825","55","7.1","385,097","310,760,070","765","830","760","26,728,060,425","0.01","32,397,649","180","0.00",
929,031860,삼우통신공업,"990","-10","-1.0","1,344,644","1,325,357,745","1,005","1,010","970","26,717,552,730","0.01","26,987,427","4,556,377","16.88",
930,047420,레이더스컴퍼니,"2,475","100","4.2","755,306","1,865,538,775","2,390","2,540","2,380","26,705,598,975","0.01","10,790,141","0","0.00",
931,006910,보성파워텍,"1,900","-165","-8.0","2,314,794","4,469,575,475","2,005","2,050","1,815","26,676,000,000","0.01","14,040,000","348,265","2.48",
932,018680,서울제약,"4,250","25","0.6","581,048","2,546,069,545","4,350","4,550","4,160","26,562,500,000","0.01","6,250,000","0","0.00",
933,007630,지에스인스트루,"6,680","20","0.3","8,710","58,755,300","6,650","6,900","6,640","26,562,164,960","0.01","3,976,372","408","0.01",
934,066790,씨씨에스,"5,640","20","0.4","21,207","119,033,030","5,630","5,780","5,400","26,553,120,000","0.01","4,708,000","0","0.00",
935,054930,유신,"8,850","40","0.4","3,507","30,932,150","8,990","8,990","8,720","26,550,000,000","0.01","3,000,000","0","0.00",
936,037240,싸이버텍,"885","5","0.6","3,345,209","2,995,343,730","890","915","880","26,550,000,000","0.01","30,000,000","693,084","2.31",
937,060370,KT서브마린,"6,050","0","0.0","3,150","18,936,250","6,150","6,150","5,950","26,499,000,000","0.01","4,380,000","103,101","2.35",
938,003780,진양,"980","-40","-3.9","2,526,345","2,521,302,750","1,040","1,055","960","26,489,400,000","0.01","27,030,000","148,840","0.55",
939,036610,모바일원,"2,375","125","5.6","2,785,311","6,530,853,855","2,350","2,435","2,275","26,466,023,875","0.01","11,143,589","0","0.00",
940,010660,화천기계,"12,000","250","2.1","6,230","73,790,500","11,800","12,100","11,650","26,400,000,000","0.01","2,200,000","240","0.01",
941,033430,넥사이언,"505","5","1.0","831,345","420,937,920","505","515","500","26,331,378,720","0.01","52,141,344","1,000","0.00",
942,051810,모보아이피씨,"3,810","495","14.9","597,443","2,231,792,575","3,590","3,810","3,460","26,289,000,000","0.01","6,900,000","0","0.00",
943,046390,이즈온,"815","10","1.2","1,976,252","1,593,457,250","810","830","790","26,276,315,570","0.01","32,240,878","3,000","0.01",
944,032850,비트컴퓨터,"1,995","65","3.4","239,190","475,402,425","1,920","2,055","1,870","26,273,383,920","0.01","13,169,616","0","0.00",
945,065810,아이콜스,"2,345","-60","-2.5","1,144,649","2,602,249,170","2,350","2,400","2,215","26,264,000,000","0.01","11,200,000","0","0.00",
946,007800,솔로몬저축은행,"2,850","80","2.9","73,220","204,554,750","2,790","2,870","2,720","26,220,000,000","0.01","9,200,000","201,979","2.20",
947,036420,일간스포츠,"600","-10","-1.6","1,168,847","697,987,395","595","605","590","26,168,631,600","0.01","43,614,386","21,090","0.05",
948,011150,삼호F&G,"725","10","1.4","2,281,089","1,659,759,125","720","745","705","26,049,810,425","0.01","35,930,773","5,248,731","14.61",
949,064760,티씨케이,"2,220","-5","-0.2","24,852","55,086,935","2,240","2,240","2,200","25,918,500,000","0.01","11,675,000","3,915,000","33.53",
950,024100,제일저축은행,"3,500","120","3.6","29,900","102,065,200","3,280","3,500","3,280","25,900,000,000","0.01","7,400,000","237","0.00",
951,001360,삼성제약,"4,620","150","3.4","612,655","2,848,824,950","4,560","4,850","4,445","25,824,566,460","0.01","5,589,733","43,450","0.78",
952,012790,신일제약,"3,260","160","5.2","1,221,417","4,028,624,225","3,165","3,420","3,160","25,754,000,000","0.01","7,900,000","122,700","1.55",
953,011090,에넥스,"5,640","-60","-1.0","21,120","118,552,700","5,750","5,750","5,550","25,647,336,000","0.00","4,547,400","28,960","0.64",
954,045510,정원엔시스템,"1,335","30","2.3","326,838","429,484,735","1,320","1,355","1,270","25,560,791,100","0.00","19,146,660","133,704","0.70",
955,046070,코다코,"3,550","50","1.4","235,997","836,456,640","3,550","3,620","3,505","25,560,000,000","0.00","7,200,000","550,301","7.64",
956,058610,에스피지,"3,645","65","1.8","12,743","46,071,345","3,625","3,645","3,580","25,515,000,000","0.00","7,000,000","0","0.00",
957,003080,성보화학,"12,700","200","1.6","1,130","14,351,000","12,700","12,700","12,700","25,425,400,000","0.00","2,002,000","181","0.01",
958,017040,광명전기,"750","20","2.7","2,195,577","1,637,013,400","725","760","725","25,382,793,750","0.00","33,843,725","231,655","0.68",
959,025830,한국합섬,"2,840","0","0.0","0","0","0","0","0","25,304,400,000","0.00","8,910,000","61,011","0.68",
960,005870,휴니드,"420","-20","-4.6","5,083,795","2,173,692,550","435","440","415","25,216,519,020","0.00","60,039,331","493,520","0.82",
961,036620,버추얼텍,"2,080","25","1.2","245,225","514,243,740","2,070","2,120","2,055","25,179,876,800","0.00","12,105,710","0","0.00",
962,002210,동성제약,"7,110","180","2.6","351,211","2,579,592,810","7,100","7,700","7,000","25,026,688,080","0.00","3,519,928","37,254","1.06",
963,065510,휴비츠,"2,770","80","3.0","136,864","376,546,435","2,700","2,780","2,700","24,874,600,000","0.00","8,980,000","0","0.00",
964,010170,옵토매직,"3,450","-150","-4.2","19,497","68,195,780","3,505","3,690","3,450","24,840,000,000","0.00","7,200,000","49,280","0.68",
965,038620,위즈정보기술,"3,010","80","2.7","527,030","1,587,833,065","2,935","3,090","2,930","24,827,082,000","0.00","8,248,200","53,340","0.65",
966,042940,르네코,"1,945","25","1.3","441,726","844,214,820","1,900","1,975","1,855","24,824,075,845","0.00","12,763,021","3,566","0.03",
967,008540,태창,"695","0","0.0","1,550,633","1,085,953,735","700","715","690","24,809,629,755","0.00","35,697,309","220,770","0.62",
968,046430,위디츠,"3,540","40","1.1","131,577","463,696,005","3,480","3,580","3,470","24,780,000,000","0.00","7,000,000","0","0.00",
969,080180,아시아1호,"5,400","0","0.0","2,290","12,366,000","5,400","5,400","5,400","24,650,730,000","0.00","4,564,950","0","0.00",
970,074430,에이로직스,"6,160","800","14.9","90,469","542,517,960","5,450","6,160","5,450","24,640,000,000","0.00","4,000,000","5,994","0.15",
971,000155,두산(1우),"5,200","200","4.0","14,310","73,295,550","5,000","5,200","4,875","24,605,812,400","0.00","4,731,887","36,053","0.76",
972,009810,케이피앤엘,"1,495","95","6.8","6,229,702","9,440,571,590","1,385","1,610","1,380","24,586,675,815","0.00","16,445,937","163,009","0.99",
973,030720,동원수산,"8,280","20","0.2","147,600","1,200,860,400","8,100","8,380","8,000","24,537,879,360","0.00","2,963,512","38,059","1.28",
974,060250,시스네트,"4,085","-55","-1.3","18,291","73,647,195","4,200","4,200","3,900","24,510,000,000","0.00","6,000,000","0","0.00",
975,066850,미광콘택트,"4,320","10","0.2","24,387","104,837,330","4,310","4,400","4,210","24,472,800,000","0.00","5,665,000","47,069","0.83",
976,037350,성도이엔지,"1,625","-25","-1.5","124,423","203,543,315","1,670","1,670","1,610","24,375,000,000","0.00","15,000,000","15,000","0.10",
977,049430,코메론,"4,200","-30","-0.7","25,762","107,615,945","4,230","4,230","4,135","24,360,000,000","0.00","5,800,000","35,000","0.60",
978,044820,코스맥스,"2,710","30","1.1","341,928","917,573,285","2,660","2,750","2,625","24,317,919,420","0.00","8,973,402","794,730","8.86",
979,006140,피제이전자,"24,300","650","2.8","1,473","35,524,800","23,650","24,300","23,650","24,300,000,000","0.00","1,000,000","0","0.00",
980,014940,오리엔탈정공,"1,410","35","2.6","1,377,788","1,984,323,845","1,380","1,500","1,380","24,252,000,000","0.00","17,200,000","302,290","1.76",
981,050110,선양디엔티,"1,630","-10","-0.6","130,063","213,023,315","1,650","1,660","1,600","24,227,050,230","0.00","14,863,221","486,788","3.28",
982,026940,부국철강,"12,100","-100","-0.8","5,651","67,677,200","12,050","12,150","11,900","24,200,000,000","0.00","2,000,000","72,149","3.61",
983,002880,대유디엠씨,"1,365","15","1.1","677,090","949,641,200","1,355","1,440","1,340","24,169,319,265","0.00","17,706,461","133,160","0.75",
984,032680,비티씨정보,"345","-20","-5.5","4,644,295","1,649,483,885","365","365","345","24,153,125,355","0.00","70,009,059","13,447,667","19.21",
985,072470,우리산업,"2,810","-20","-0.7","82,887","233,849,975","2,850","2,865","2,800","24,087,320,000","0.00","8,572,000","13,875","0.16",
986,072020,중앙백신,"3,630","80","2.2","282,939","1,024,210,325","3,550","3,685","3,550","24,030,600,000","0.00","6,620,000","1,492","0.02",
987,004910,조광페인트,"1,870","25","1.4","654,897","1,214,328,740","1,840","1,930","1,780","23,936,000,000","0.00","12,800,000","140,560","1.10",
988,002900,동양물산,"3,660","80","2.2","26,790","96,681,200","3,550","3,670","3,545","23,932,337,400","0.00","6,538,890","730,309","11.17",
989,010470,오리콤,"11,500","0","0.0","390","4,438,500","11,150","11,500","11,150","23,920,000,000","0.00","2,080,000","0","0.00",
990,017370,우신시스템,"2,390","85","3.7","444,807","1,072,521,780","2,315","2,500","2,315","23,900,000,000","0.00","10,000,000","211,930","2.12",
