순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
868,001047,CJ(2우B),"57,700","-100","-0.2","123","7,093,200","57,700","59,800","57,000","58,798,665,700","0.01","1,019,041","175,041","17.18",
869,012510,더존비즈온,"1,700","40","2.4","52,150","87,785,050","1,675","1,705","1,625","58,607,280,700","0.01","34,474,871","405,470","1.18",
870,033270,유나이티드제약,"3,900","-10","-0.3","18,390","71,603,800","3,925","3,930","3,855","58,601,103,600","0.01","15,025,924","262,051","1.74",
871,003580,동원,"12,350","-550","-4.3","37,941","469,284,850","12,700","12,900","11,850","58,227,631,800","0.01","4,714,788","90,593","1.92",
872,025890,한국주강,"5,400","-140","-2.5","60,710","322,420,600","5,580","5,580","5,200","58,204,116,000","0.01","10,778,540","21,580","0.20",
873,008720,삼양중기,"47,000","-300","-0.6","100","4,700,000","47,000","47,000","47,000","58,069,440,000","0.01","1,235,520","0","0.00",
874,050540,엠피씨,"4,660","0","0.0","23,402","108,619,820","4,760","4,760","4,565","57,979,468,360","0.01","12,441,946","37,553","0.30",
875,037370,EG,"12,850","150","1.2","121,848","1,578,939,250","12,600","13,350","12,400","57,825,000,000","0.01","4,500,000","518,175","11.52",
876,079950,에이디피,"3,000","-40","-1.3","30,737","91,970,110","2,950","3,045","2,940","57,600,000,000","0.01","19,200,000","240,830","1.25",
877,025750,한솔홈데코,"1,050","-10","-0.9","400,308","426,098,700","1,050","1,080","1,050","57,326,277,750","0.01","54,596,455","105,490","0.19",
878,014300,선진,"26,050","-200","-0.8","3,460","89,649,500","26,000","26,200","25,750","57,310,000,000","0.01","2,200,000","263,810","11.99",
879,052020,에스티큐브,"7,900","-240","-3.0","59,361","472,900,950","7,900","8,200","7,850","57,275,000,000","0.01","7,250,000","60,664","0.84",
880,064260,다날,"3,550","-175","-4.7","54,899","199,757,240","3,735","3,785","3,550","57,067,009,700","0.01","16,075,214","558,960","3.48",
881,017550,수산중공업,"1,130","-30","-2.6","159,650","181,608,700","1,165","1,170","1,120","57,009,166,700","0.01","50,450,590","152,960","0.30",
882,026150,특수건설,"8,900","1,160","15.0","620,939","5,315,813,500","7,850","8,900","7,850","56,960,000,000","0.01","6,400,000","23,935","0.37",
883,009380,아세아페이퍼텍,"7,740","-60","-0.8","610","4,636,300","7,580","7,770","7,510","56,864,286,180","0.01","7,346,807","60,610","0.82",
884,035290,에듀박스,"1,100","10","0.9","1,281,080","1,444,817,320","1,095","1,160","1,090","56,823,886,900","0.01","51,658,079","3,894,553","7.54",
885,073490,이노와이어,"9,500","50","0.5","21,708","205,733,490","9,500","9,560","9,400","56,810,000,000","0.01","5,980,000","158,216","2.65",
886,094820,일진정공,"9,790","-110","-1.1","39,273","375,473,840","9,900","9,980","9,200","56,782,000,000","0.01","5,800,000","5,598","0.10",
887,051360,토비스,"4,395","160","3.8","3,610,459","15,918,713,795","4,345","4,595","4,105","56,751,131,910","0.01","12,912,658","0","0.00",
888,039860,나노엔텍,"3,210","20","0.6","79,127","250,295,505","3,050","3,245","3,050","56,549,555,640","0.01","17,616,684","19,478","0.11",
889,069730,DSR제강,"3,910","265","7.3","1,299,620","4,973,862,475","3,645","3,910","3,610","56,304,000,000","0.01","14,400,000","23,290","0.16",
890,027840,고덴시,"2,440","-35","-1.4","56,987","139,862,480","2,475","2,485","2,440","56,280,881,400","0.01","23,065,935","10,777,512","46.72",
891,018470,조일알미늄,"8,050","50","0.6","10","80,500","8,050","8,050","8,050","56,028,000,000","0.01","6,960,000","28,210","0.41",
892,016590,신대양제지,"15,600","-300","-1.9","4,400","67,718,000","15,250","15,700","15,200","56,017,540,800","0.01","3,590,868","4,470","0.12",
893,053260,금강철강,"2,990","90","3.1","27,374","81,001,355","2,900","2,990","2,850","55,972,800,000","0.01","18,720,000","36,383","0.19",
894,015540,웰스브릿지,"700","45","6.9","3,551,838","2,527,395,860","670","750","640","55,561,806,300","0.01","79,374,009","28,024","0.04",
895,060380,동양에스텍,"5,540","-160","-2.8","124,636","704,528,380","5,740","5,740","5,540","55,400,000,000","0.01","10,000,000","79,943","0.80",
896,036500,유원컴텍,"5,770","-60","-1.0","9,298","53,051,820","5,910","5,910","5,610","55,207,360,000","0.01","9,568,000","52,125","0.54",
897,001080,만호제강,"13,300","-250","-1.8","9,660","129,072,000","13,750","13,800","13,200","55,195,000,000","0.01","4,150,000","86,415","2.08",
898,013450,호성케멕스,"2,750","-55","-2.0","23,673","65,060,340","2,810","2,815","2,725","55,000,000,000","0.01","20,000,000","333,905","1.67",
899,003650,미창석유,"31,600","-300","-0.9","783","24,753,600","31,900","32,000","31,200","54,973,635,200","0.01","1,739,672","580,017","33.34",
900,067000,JCE,"5,880","480","8.9","490,319","2,973,143,570","5,760","6,210","5,600","54,938,016,000","0.01","9,343,200","27,093","0.29",
901,025950,동신건설,"6,540","360","5.8","225,356","1,478,867,150","6,100","6,850","6,100","54,936,000,000","0.01","8,400,000","13,734","0.16",
902,005870,휴니드,"5,450","-50","-0.9","31,047","170,302,150","5,520","5,540","5,450","54,914,281,750","0.01","10,076,015","2,300,057","22.83",
903,024810,이화전기,"720","-25","-3.4","6,216,683","4,555,924,820","765","765","705","54,748,279,440","0.01","76,039,277","405,489","0.53",
904,079660,사조해표,"7,640","570","8.1","854,918","6,801,299,810","7,390","8,130","7,160","54,702,400,000","0.01","7,160,000","245,596","3.43",
905,054180,해인I&C,"590","75","14.6","251,696","148,500,640","590","590","590","54,340,086,780","0.01","92,101,842","253,012","0.27",
906,005390,신성통상,"3,780","-20","-0.5","6,380","23,634,150","3,655","3,795","3,655","54,321,771,420","0.01","14,370,839","116,731","0.81",
907,054930,유신,"18,100","50","0.3","36,984","687,417,750","18,100","19,950","18,000","54,300,000,000","0.01","3,000,000","4,145","0.14",
908,032960,동일기연,"7,210","-230","-3.1","401","3,001,250","7,500","7,550","7,200","53,731,443,500","0.01","7,452,350","0","0.00",
909,039670,스포츠서울21,"2,115","-75","-3.4","69,007","148,134,895","2,150","2,300","2,100","53,608,606,785","0.01","25,346,859","300","0.00",
910,033850,아이메카,"580","-20","-3.3","1,337,036","788,659,250","585","620","565","53,519,651,380","0.01","92,275,261","0","0.00",
911,009155,삼성전기(1우B),"18,400","-400","-2.1","5,920","109,956,500","18,800","19,000","18,400","53,488,505,600","0.01","2,906,984","333,946","11.49",
912,053040,미주씨앤아이,"1,600","20","1.3","260,446","409,920,335","1,570","1,620","1,490","53,466,883,200","0.01","33,416,802","0","0.00",
913,002250,근화제약,"16,400","-500","-3.0","14,452","237,860,800","16,550","16,700","16,250","53,463,852,400","0.01","3,259,991","270,450","8.30",
914,006340,대원전선,"7,850","-430","-5.2","17,165","137,357,650","8,400","8,460","7,850","53,435,373,900","0.01","6,807,054","1,595,507","23.44",
915,085680,모빌탑,"2,045","175","9.4","998,822","1,906,686,415","1,730","2,100","1,660","53,311,250,195","0.01","26,069,071","27,657","0.11",
916,023150,MH에탄올,"7,600","-170","-2.2","10,024","76,637,200","7,550","7,850","7,550","53,200,000,000","0.01","7,000,000","350","0.01",
917,031820,콤텍시스템,"1,670","-10","-0.6","74,130","122,028,550","1,680","1,680","1,625","53,191,948,220","0.01","31,851,466","69,050","0.22",
918,046350,바이오매스코,"870","10","1.2","938,559","837,287,275","880","915","845","53,052,460,800","0.01","60,979,840","13,155,324","21.57",
919,006980,우성사료,"1,715","0","0.0","30,240","51,476,750","1,610","1,715","1,610","52,993,500,000","0.01","30,900,000","384,870","1.25",
920,046720,엔하이테크,"5,360","-200","-3.6","3,156,213","18,617,806,610","5,830","6,220","5,360","52,984,446,880","0.01","9,885,158","83,583","0.85",
921,012800,대창공업,"710","-10","-1.4","137,080","98,025,700","720","725","710","52,851,576,400","0.01","74,438,840","1,110,072","1.49",
922,045290,제강,"800","-50","-5.9","1,512,365","1,201,257,605","850","860","725","52,843,092,000","0.01","66,053,865","0","0.00",
923,001045,CJ(1우B),"23,300","-300","-1.3","1,890","44,128,500","23,600","23,650","23,250","52,663,195,900","0.01","2,260,223","520,482","23.03",
924,036620,버추얼텍,"4,015","520","14.9","569,254","2,255,302,300","3,620","4,015","3,495","52,542,482,190","0.01","13,086,546","0","0.00",
925,024100,제일저축은행,"5,050","30","0.6","40,338","205,796,200","5,060","5,250","5,000","52,520,000,000","0.01","10,400,000","638,815","6.14",
926,003220,대원제약,"4,415","-25","-0.6","31,850","140,086,600","4,410","4,445","4,320","52,491,215,350","0.01","11,889,290","114,204","0.96",
927,052270,한단정보통신,"4,800","-250","-5.0","24,492","120,669,325","5,050","5,090","4,800","52,440,000,000","0.01","10,925,000","514,050","4.71",
928,004380,삼익THK,"2,495","-30","-1.2","6,894","17,113,980","2,530","2,535","2,470","52,395,000,000","0.01","21,000,000","7,091,200","33.77",
929,017000,신원종합개발,"1,040","5","0.5","506,961","537,952,955","1,040","1,085","1,035","52,353,744,560","0.01","50,340,139","20,980","0.04",
930,051370,인터플렉스,"4,250","-345","-7.5","387,267","1,711,442,445","4,650","4,690","4,250","52,275,000,000","0.01","12,300,000","1,587,519","12.91",
931,035950,케이알,"1,795","-15","-0.8","799,760","1,487,965,855","1,830","1,930","1,795","52,231,584,920","0.01","29,098,376","44,517","0.15",
932,038690,에이스일렉,"1,280","-135","-9.5","2,034,192","2,768,985,640","1,440","1,455","1,240","52,113,181,440","0.01","40,713,423","111,838","0.27",
933,026180,현대정보기술,"1,035","0","0.0","22,309","22,889,755","1,040","1,040","1,020","52,094,996,550","0.01","50,333,330","0","0.00",
934,027050,코리아나,"1,300","-20","-1.5","14,021","18,172,790","1,320","1,320","1,285","52,000,000,000","0.01","40,000,000","6,887,357","17.22",
935,024060,흥구석유,"529,900","-4,100","-0.8","118","62,104,700","524,000","539,300","524,000","51,930,200,000","0.01","98,000","16","0.02",
936,003660,고려시멘트,"13,100","-150","-1.1","10,609","138,513,400","13,000","13,250","12,850","51,847,258,600","0.01","3,957,806","16,970","0.43",
937,023790,동일철강,"28,800","-2,300","-7.4","44,027","1,275,846,200","30,800","30,800","27,850","51,840,000,000","0.01","1,800,000","41,019","2.28",
938,080000,에스엔유,"11,550","-100","-0.9","10,198","117,656,550","11,500","11,800","11,450","51,827,298,600","0.01","4,487,212","53,156","1.18",
939,092600,넥스트칩,"9,970","-80","-0.8","1,808","17,843,630","10,000","10,000","9,820","51,804,120,000","0.01","5,196,000","0","0.00",
940,024840,엠비성산,"1,820","-140","-7.1","801,220","1,510,401,745","1,960","1,990","1,820","51,782,478,020","0.01","28,451,911","3,178,370","11.17",
941,031310,아이즈비전,"3,270","280","9.4","29,565","93,674,415","2,955","3,350","2,950","51,576,316,980","0.01","15,772,574","0","0.00",
942,011785,금호석유(1우B),"17,050","50","0.3","3,186","54,229,300","17,000","17,100","16,800","51,550,436,300","0.01","3,023,486","881,862","29.17",
943,097780,에스맥,"8,380","-810","-8.8","332,147","2,868,278,050","9,200","9,300","8,040","51,503,153,180","0.01","6,145,961","75,996","1.24",
944,094860,코닉글로리,"5,970","0","0.0","131,876","790,153,970","5,790","6,400","5,520","51,463,208,910","0.01","8,620,303","29,458","0.34",
945,011800,배명금속,"1,535","-35","-2.2","602,214","941,335,490","1,550","1,590","1,535","51,406,162,995","0.01","33,489,357","15,853","0.05",
946,059090,코미코,"3,420","-20","-0.6","26,292","89,511,550","3,450","3,450","3,380","51,362,432,100","0.01","15,018,255","5,627","0.04",
947,004700,조광피혁,"7,710","510","7.1","37,562","287,637,620","7,180","7,910","7,180","51,264,853,980","0.01","6,649,138","73,920","1.11",
948,067310,하나마이크론,"4,800","-85","-1.7","39,879","190,439,755","4,800","4,880","4,735","51,264,000,000","0.01","10,680,000","577,007","5.40",
949,011370,서한,"575","-30","-5.0","891,461","524,519,120","600","605","575","51,123,747,375","0.01","88,910,865","0","0.00",
950,003160,디아이,"1,840","-25","-1.3","126,403","231,130,470","1,870","1,870","1,795","51,065,437,200","0.01","27,752,955","1,204,919","4.34",
951,022220,애강,"2,610","130","5.2","62,593","164,716,385","2,540","2,740","2,450","51,050,999,700","0.01","19,559,770","32,959","0.17",
952,031510,오스템,"1,960","-25","-1.3","132,542","258,833,390","1,950","1,995","1,920","50,960,000,000","0.01","26,000,000","2,501,301","9.62",
953,034750,디씨씨,"2,885","5","0.2","5,763","16,596,435","2,940","3,100","2,775","50,848,125,000","0.01","17,625,000","8,500","0.05",
954,008110,대동전자,"5,080","-10","-0.2","152,940","776,068,150","5,150","5,400","4,905","50,800,000,000","0.01","10,000,000","956,630","9.57",
955,040350,큐로컴,"205","0","0.0","1,198,033","246,222,375","205","210","205","50,796,143,120","0.01","247,786,064","1,515,705","0.61",
956,082930,실리콘화일,"7,600","-400","-5.0","650,230","5,161,545,650","8,000","8,380","7,570","50,793,536,000","0.01","6,683,360","580,962","8.69",
957,014580,백광소재,"18,400","100","0.6","530","9,624,500","18,100","18,400","18,100","50,752,904,000","0.01","2,758,310","149,320","5.41",
958,059720,야호,"4,770","620","14.9","917,782","4,171,887,750","4,330","4,770","4,100","50,693,652,000","0.01","10,627,600","55,549","0.52",
959,033100,제룡산업,"3,065","-235","-7.1","3,141,645","10,299,800,795","3,350","3,495","3,005","50,666,902,000","0.01","16,530,800","15,802","0.10",
960,006910,보성파워텍,"2,045","-105","-4.9","1,488,806","3,142,439,210","2,175","2,195","2,020","50,597,492,250","0.01","24,742,050","53,841","0.22",
961,009770,삼정펄프,"39,500","-500","-1.2","60","2,373,000","40,000","40,000","39,150","50,560,000,000","0.01","1,280,000","21,960","1.72",
962,037330,인지디스플레,"1,430","-20","-1.4","43,968","62,691,860","1,450","1,450","1,410","50,516,234,340","0.01","35,326,038","1,300,097","3.68",
963,045400,LJL,"1,640","210","14.7","1,086,748","1,751,610,490","1,610","1,640","1,525","50,244,333,960","0.01","30,636,789","241,123","0.79",
964,048470,대동스틸,"5,020","-530","-9.6","180,520","968,742,900","5,600","5,600","5,020","50,200,000,000","0.01","10,000,000","131,259","1.31",
965,003925,남양유업(1우B),"300,000","0","0.0","2","600,000","300,000","300,000","300,000","49,998,600,000","0.01","166,662","163,920","98.35",
966,002870,신풍제지,"14,300","-350","-2.4","4,840","69,505,500","14,600","14,600","14,250","49,990,941,000","0.01","3,495,870","28,747","0.82",
967,017510,세명전기,"3,270","135","4.3","8,658,354","29,091,227,565","3,355","3,605","3,080","49,854,420,000","0.01","15,246,000","96,076","0.63",
968,045100,한양이엔지,"3,305","-120","-3.5","74,308","251,019,995","3,470","3,470","3,290","49,575,000,000","0.01","15,000,000","14,899","0.10",
969,003990,BHK,"1,045","-45","-4.1","286,105","298,530,225","1,070","1,075","1,030","49,538,026,450","0.01","47,404,810","0","0.00",
970,004840,동일벨트,"2,545","-20","-0.8","3,878","9,800,210","2,500","2,565","2,500","49,373,000,000","0.01","19,400,000","97,814","0.50",
971,043910,자연과환경,"2,565","-450","-14.9","14,005,180","39,549,276,445","2,915","3,090","2,565","49,219,846,560","0.01","19,189,024","0","0.00",
972,075130,플랜티넷,"5,490","-200","-3.5","4,760","26,405,610","5,530","5,880","5,460","49,190,400,000","0.01","8,960,000","1,559,711","17.41",
973,075970,동국알앤에스,"2,665","0","0.0","2,470","6,577,130","2,665","2,665","2,590","49,036,000,000","0.01","18,400,000","0","0.00",
974,089140,넥스턴,"8,450","-80","-0.9","43,335","363,357,470","8,420","8,530","8,250","49,010,000,000","0.01","5,800,000","569,406","9.82",
975,095190,이엠코리아,"6,920","-60","-0.9","75,981","533,563,530","6,730","7,360","6,730","48,924,400,000","0.01","7,070,000","28,918","0.41",
976,053470,오페스,"925","-25","-2.6","2,003,266","1,966,928,505","950","1,050","920","48,903,288,500","0.01","52,868,420","60,374","0.11",
977,023960,에쓰씨엔지니어링,"4,805","-15","-0.3","5,260","25,007,700","4,820","4,850","4,650","48,900,398,510","0.01","10,176,982","42,172","0.41",
978,036580,대상팜스코,"1,600","-20","-1.2","42,010","66,638,400","1,600","1,620","1,565","48,857,659,200","0.01","30,536,037","182,519","0.60",
979,004060,에스지위카스,"2,410","-150","-5.9","6,381","15,862,110","2,330","2,595","2,330","48,784,415,360","0.01","20,242,496","80,197","0.40",
980,012410,청호전자통신,"2,130","-180","-7.8","2,079,369","4,977,574,570","2,350","2,585","2,130","48,617,814,450","0.01","22,825,265","187,680","0.82",
981,086670,비엠티,"8,100","-410","-4.8","38,027","310,329,900","8,400","8,500","8,030","48,600,000,000","0.01","6,000,000","39","0.00",
982,037400,우리조명,"3,855","-110","-2.8","65,952","256,838,075","3,970","4,030","3,855","48,573,000,000","0.01","12,600,000","347","0.00",
983,046440,모빌리언스,"3,545","-105","-2.9","90,693","325,123,765","3,655","3,655","3,540","48,520,726,960","0.01","13,687,088","2,075,003","15.16",
984,060670,썬트로닉스,"1,600","205","14.7","895,445","1,417,845,940","1,450","1,600","1,420","48,420,265,600","0.01","30,262,666","329,367","1.09",
985,053030,바이넥스,"8,070","-250","-3.0","21,219","172,179,110","8,320","8,330","7,980","48,420,000,000","0.01","6,000,000","6,867","0.11",
986,043610,KTF뮤직,"2,050","70","3.5","131,563","268,504,815","1,955","2,075","1,955","48,378,179,600","0.01","23,599,112","80","0.00",
987,016040,디에스피,"520","-5","-1.0","785,917","399,926,580","520","520","495","48,358,753,040","0.01","92,997,602","0","0.00",
988,019430,넥서스투자,"620","-25","-3.9","1,292,145","821,493,560","640","660","620","48,328,865,460","0.01","77,949,783","773,945","0.99",
989,065420,엠아이,"670","-55","-7.6","2,049,939","1,465,667,840","745","765","650","48,235,230,940","0.01","71,992,882","11,587","0.02",
990,048550,비티앤아이,"3,425","-75","-2.1","8,977","30,663,460","3,490","3,545","3,350","48,190,184,975","0.01","14,070,127","361,531","2.57",
991,007050,유리이에스,"4,010","130","3.4","232,400","913,532,310","3,915","4,010","3,800","48,181,954,500","0.01","12,015,450","1,151,030","9.58",
992,054540,삼영엠텍,"4,380","-300","-6.4","70,871","316,773,875","4,500","4,590","4,380","48,180,000,000","0.01","11,000,000","188,239","1.71",
993,042940,르네코,"2,845","35","1.2","1,780,401","5,459,012,870","2,810","3,230","2,735","48,139,812,560","0.01","16,920,848","7,387","0.04",
994,063440,케이디미디어,"4,805","-10","-0.2","19,374","92,052,120","4,815","4,875","4,640","48,050,000,000","0.01","10,000,000","314,290","3.14",
995,010040,한국내화,"4,330","145","3.5","378,763","1,697,979,920","4,285","4,680","4,200","47,907,120,000","0.01","11,064,000","5,480","0.05",
996,065530,전파기지국,"9,050","10","0.1","7,294","66,002,880","9,000","9,100","8,990","47,838,300,000","0.01","5,286,000","98,459","1.86",
997,002200,수출포장,"11,950","450","3.9","40,130","474,574,500","11,100","12,100","11,100","47,800,000,000","0.01","4,000,000","50,614","1.27",
998,025820,이구산업,"1,425","-15","-1.0","64,165","91,741,575","1,445","1,445","1,415","47,654,850,000","0.01","33,442,000","133,552","0.40",
999,010770,평화홀딩스,"3,250","0","0.0","6,000","19,530,100","3,180","3,300","3,180","47,532,764,500","0.01","14,625,466","3,397,267","23.23",
1000,041190,우리기술투자,"565","-10","-1.7","312,165","177,228,600","570","575","560","47,460,000,000","0.01","84,000,000","6,978","0.01",
1001,065710,서호전기,"9,200","400","4.6","60,961","540,639,990","8,700","9,200","8,590","47,380,000,000","0.01","5,150,000","53","0.00",
1002,054620,코닉시스템,"4,850","0","0.0","252,649","1,206,536,160","4,850","4,980","4,600","47,379,397,800","0.01","9,768,948","61,362","0.63",
1003,051820,아이피에스,"3,010","-50","-1.6","19,811","60,245,015","3,050","3,120","3,000","47,349,717,030","0.01","15,730,803","6,162","0.04",
1004,008870,금비,"47,300","150","0.3","380","17,815,500","46,650","47,500","46,650","47,300,000,000","0.01","1,000,000","58,975","5.90",
1005,011090,에넥스,"1,040","25","2.5","125,703","129,634,770","1,015","1,040","1,015","47,292,960,000","0.01","45,474,000","1,863,610","4.10",
1006,056810,위다스,"2,470","-70","-2.8","53,372","133,317,875","2,540","2,540","2,460","47,290,620,000","0.01","19,146,000","6,240","0.03",
1007,073010,케이에스피,"4,000","0","0.0","0","0","0","0","0","47,261,380,000","0.01","11,815,345","149,233","1.26",
1008,001560,제일연마,"4,720","-80","-1.7","9,795","45,482,950","4,800","4,800","4,600","47,200,000,000","0.01","10,000,000","12,170","0.12",
1009,040610,SG&G,"1,380","-30","-2.1","27,876","39,148,860","1,410","1,445","1,380","47,040,330,480","0.01","34,087,196","0","0.00",
1010,026940,부국철강,"4,700","-40","-0.8","22,355","105,437,265","4,740","4,795","4,695","47,000,000,000","0.01","10,000,000","651,070","6.51",
1011,038290,마크로젠,"9,400","-40","-0.4","12,151","114,937,930","9,500","9,500","9,400","46,947,407,000","0.01","4,994,405","12,139","0.24",
1012,037320,소프트랜드,"1,455","-30","-2.0","257,214","376,678,545","1,450","1,500","1,435","46,839,294,525","0.00","32,191,955","139,817","0.43",
1013,008540,일경,"4,325","-140","-3.1","51,714","220,162,800","4,465","4,465","4,100","46,791,288,375","0.00","10,818,795","0","0.00",
1014,012340,뉴인텍,"2,610","-20","-0.8","1,634,830","4,344,552,220","2,700","2,765","2,580","46,562,400,000","0.00","17,840,000","5,878","0.03",
1015,058820,스카이뉴팜,"3,415","-215","-5.9","158,652","551,850,120","3,535","3,595","3,410","46,452,339,430","0.00","13,602,442","5,507","0.04",
1016,078600,대주전자재료,"5,630","-240","-4.1","175,961","1,043,213,220","5,900","6,200","5,530","46,290,648,200","0.00","8,222,140","21,099","0.26",
1017,019590,엠벤처투자,"770","-65","-7.8","5,076","4,061,980","830","835","770","46,266,782,100","0.00","60,086,730","15,000","0.02",
1018,073130,인스프리트,"2,680","-10","-0.4","120,049","321,590,160","2,690","2,755","2,605","45,928,813,560","0.00","17,137,617","0","0.00",
1019,056080,유진로봇,"2,780","115","4.3","842,947","2,373,816,765","2,715","2,930","2,680","45,857,551,160","0.00","16,495,522","5,955","0.04",
1020,013810,스페코,"3,680","215","6.2","158,502","574,730,505","3,470","3,695","3,470","45,819,319,360","0.00","12,450,902","13,693","0.11",
1021,041650,상신브레이크,"2,130","0","0.0","51,451","110,101,230","2,140","2,190","2,100","45,734,188,500","0.00","21,471,450","49,390","0.23",
1022,019300,동일제지,"1,150","-10","-0.9","7,430","8,511,300","1,160","1,160","1,130","45,643,500,000","0.00","39,690,000","161,250","0.41",
1023,036190,금화피에스시,"7,590","40","0.5","3,887","28,836,950","7,340","7,620","7,340","45,540,000,000","0.00","6,000,000","417,778","6.96",
1024,023020,동양매직,"5,420","-160","-2.9","3,019","16,666,890","5,580","5,580","5,420","45,528,000,000","0.00","8,400,000","735,438","8.76",
1025,005070,새한미디어,"3,250","-30","-0.9","14,503","47,122,200","3,305","3,400","3,100","45,460,896,000","0.00","13,987,968","113,016","0.81",
1026,086390,유니테스트,"5,270","-30","-0.6","33,596","174,042,450","5,120","5,280","5,110","45,280,440,780","0.00","8,592,114","0","0.00",
1027,065650,메디프론,"2,300","5","0.2","18,559","42,152,300","2,305","2,305","2,250","45,244,295,900","0.00","19,671,433","2,000","0.01",
1028,008600,미래와사람,"3,600","-35","-1.0","18,560","67,041,750","3,635","3,700","3,525","45,105,220,800","0.00","12,529,228","100,300","0.80",
1029,066790,씨씨에스,"9,580","-10","-0.1","0","0","0","0","0","45,102,640,000","0.00","4,708,000","0","0.00",
1030,049630,재영솔루텍,"1,960","-90","-4.4","7,850","15,527,400","2,000","2,065","1,930","45,061,283,960","0.00","22,990,451","0","0.00",
1031,037460,삼지전자,"3,635","25","0.7","13,958","50,311,665","3,615","3,640","3,580","45,023,473,500","0.00","12,386,100","12","0.00",
1032,006890,태경화학,"3,880","75","2.0","125,096","478,303,380","3,770","3,895","3,750","45,008,000,000","0.00","11,600,000","0","0.00",
1033,043710,다스텍,"2,825","365","14.8","2,475,981","6,851,101,080","2,520","2,825","2,520","44,979,754,525","0.00","15,922,037","2,400","0.02",
1034,046390,삼화네트웍스,"1,300","35","2.8","8,231","10,331,800","1,235","1,300","1,225","44,957,963,700","0.00","34,583,049","125","0.00",
1035,094190,이엘케이,"5,090","-210","-4.0","108,104","562,464,775","5,450","5,480","4,950","44,956,228,850","0.00","8,832,265","147,962","1.68",
1036,014440,영보화학,"2,245","0","0.0","25,738","57,484,710","2,235","2,245","2,200","44,900,000,000","0.00","20,000,000","10,256,705","51.28",
1037,031330,에스에이엠티,"4,450","-20","-0.4","10,365","46,340,305","4,420","4,675","4,420","44,500,000,000","0.00","10,000,000","192,903","1.93",
1038,006090,오양수산,"10,200","-400","-3.8","16,807","174,013,900","10,400","10,800","10,200","44,472,000,000","0.00","4,360,000","14,308","0.33",
1039,021880,한국종합캐피탈,"1,070","0","0.0","18,319","19,384,305","1,060","1,070","1,055","44,399,740,950","0.00","41,495,085","69,915","0.17",
1040,023900,풍국주정,"5,280","50","1.0","2,226","11,545,040","5,180","5,280","5,180","44,352,000,000","0.00","8,400,000","804,349","9.58",
1041,004740,보루네오,"4,610","-320","-6.5","77,730","365,586,350","4,860","4,880","4,610","44,320,037,510","0.00","9,613,891","69","0.00",
1042,047940,비엔디,"950","15","1.6","86,497","81,106,955","960","960","930","44,312,665,450","0.00","46,644,911","100,257","0.21",
1043,003465,유화증권(1우B),"12,650","0","0.0","0","0","0","0","0","44,215,355,250","0.00","3,495,285","13,625","0.39",
1044,058370,에이에스이,"10,450","-250","-2.3","138,631","1,421,959,170","10,800","11,000","9,990","44,149,264,500","0.00","4,224,810","199,413","4.72",
1045,013360,일성건설,"9,250","80","0.9","1,510","13,941,700","9,250","9,260","9,070","44,017,864,000","0.00","4,758,688","3,414,960","71.76",
1046,027710,도드람B&F,"815","-20","-2.4","665,709","550,802,230","825","850","815","43,859,604,790","0.00","53,815,466","211,791","0.39",
1047,024890,대원화성,"1,585","-20","-1.2","557,494","890,326,940","1,580","1,645","1,570","43,794,157,055","0.00","27,630,383","340,410","1.23",
1048,046400,디브이에스,"1,395","30","2.2","728,027","1,010,167,490","1,395","1,415","1,340","43,716,865,725","0.00","31,338,255","274,108","0.87",
1049,065450,빅텍,"6,020","40","0.7","15,889","95,204,230","5,990","6,180","5,950","43,705,200,000","0.00","7,260,000","48,986","0.67",
1050,101160,월덱스,"6,240","-710","-10.2","148,527","977,671,890","7,010","7,060","6,100","43,680,000,000","0.00","7,000,000","6,007","0.09",
1051,041590,H&H,"2,955","170","6.1","199,059","575,823,670","2,700","3,070","2,700","43,564,935,585","0.00","14,742,787","72,550","0.49",
1052,021040,미주소재,"1,540","-30","-1.9","106,230","164,431,035","1,540","1,595","1,525","43,550,584,000","0.00","28,279,600","167,714","0.59",
1053,003010,혜인,"3,500","-160","-4.4","166,982","597,574,650","3,660","3,695","3,470","43,501,920,000","0.00","12,429,120","992,254","7.98",
1054,053070,덱트론,"7,070","-160","-2.2","92,119","658,782,520","7,120","7,500","6,990","43,487,972,990","0.00","6,151,057","656,327","10.67",
1055,007770,한일화학,"12,350","-850","-6.4","27,511","342,531,750","13,200","13,200","12,050","43,348,500,000","0.00","3,510,000","134,864","3.84",
1056,097870,효성오앤비,"7,470","-130","-1.7","49,750","378,346,510","7,600","7,760","7,250","43,326,000,000","0.00","5,800,000","225,474","3.89",
1057,019660,한국창투,"1,250","-5","-0.4","1,654,883","2,069,066,515","1,205","1,280","1,205","43,266,742,500","0.00","34,613,394","1,820,000","5.26",
1058,065570,삼영이엔씨,"4,905","-50","-1.0","8,040","39,490,500","5,000","5,000","4,890","43,164,000,000","0.00","8,800,000","130,910","1.49",
1059,000590,조선선재,"71,900","-5,100","-6.6","110","7,991,400","72,000","76,000","71,900","43,140,000,000","0.00","600,000","63","0.01",
