순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1600,086250,화신테크,"2,145","15","0.7","25,611","55,037,905","2,145","2,185","2,100","20,806,500,000","0.00","9,700,000","2,100","0.02",
1601,123840,키움스팩1호,"1,970","0","0.0","3,262","6,365,735","1,990","1,990","1,940","20,763,800,000","0.00","10,540,000","0","0.00",
1602,028040,파캔OPC,"3,245","-450","-12.2","5,915","20,125,415","3,620","3,620","3,245","20,708,558,090","0.00","6,381,682","25,686","0.40",
1603,004365,세방우,"5,600","0","0.0","360","2,042,400","5,600","5,690","5,600","20,659,800,000","0.00","3,689,250","0","0.00",
1604,005255,녹십자홀딩스1우,"123,500","0","0.0","2","247,000","123,500","123,500","123,500","20,610,544,500","0.00","166,887","10,615","6.36",
1605,036120,서울신용평가,"580","-14","-2.4","183,844","106,613,011","599","600","570","20,590,000,000","0.00","35,500,000","0","0.00",
1606,124050,한화SV스팩1호,"4,900","0","0.0","550","2,662,750","4,900","4,900","4,830","20,580,000,000","0.00","4,200,000","1,000","0.02",
1607,086830,신양,"2,930","70","2.4","7,645","22,132,940","2,860","2,930","2,845","20,568,600,000","0.00","7,020,000","3,060","0.04",
1608,042500,링네트,"1,740","45","2.6","28,041","48,219,970","1,710","1,770","1,690","20,543,250,840","0.00","11,806,466","39,752","0.34",
1609,015390,엘앤씨피,"1,385","180","14.9","1,786,881","2,422,131,620","1,270","1,385","1,260","20,512,689,310","0.00","14,810,606","54,268","0.37",
1610,007630,지에스인스트루,"695","3","0.4","81,470","58,494,590","680","780","680","20,480,256,525","0.00","29,467,995","2,180","0.01",
1611,025270,부산방직,"25,500","-1,450","-5.4","14,851","379,417,850","27,100","27,100","24,500","20,400,000,000","0.00","800,000","4,778","0.60",
1612,098660,에스티오,"3,720","-50","-1.3","25,615","95,054,430","3,770","3,850","3,630","20,274,014,880","0.00","5,450,004","0","0.00",
1613,080980,동북아5호,"4,940","0","0.0","470","2,321,800","4,940","4,940","4,940","20,266,844,000","0.00","4,102,600","0","0.00",
1614,126680,IBKS스팩1호,"970","3","0.3","14,659","14,062,771","967","971","955","20,253,600,000","0.00","20,880,000","0","0.00",
1615,080960,동북아3호,"4,935","0","0.0","7,580","36,841,350","4,315","4,940","4,315","20,246,331,000","0.00","4,102,600","0","0.00",
1616,080970,동북아4호,"4,935","0","0.0","7,190","35,488,200","4,935","4,940","4,930","20,246,331,000","0.00","4,102,600","0","0.00",
1617,083640,윈포넷,"3,960","-30","-0.8","6,403","25,406,715","4,090","4,090","3,910","20,196,000,000","0.00","5,100,000","1,007","0.02",
1618,123420,하나그린스팩,"3,840","30","0.8","618","2,383,890","3,890","3,895","3,830","20,090,880,000","0.00","5,232,000","2,000","0.04",
1619,071955,코아스웰1우B,"9,230","0","0.0","0","0","0","0","0","20,065,216,990","0.00","2,173,913","0","0.00",
1620,126700,이트레이드1호스팩,"1,960","-5","-0.2","16,085","30,863,560","1,930","1,980","1,910","20,011,600,000","0.00","10,210,000","5,000","0.05",
1621,044780,한광,"1,110","45","4.2","324,038","358,778,020","1,075","1,150","1,070","20,008,623,570","0.00","18,025,787","182,812","1.01",
1622,004920,삼영홀딩스,"12,500","-150","-1.2","9,884","123,181,000","12,650","12,650","12,300","20,000,000,000","0.00","1,600,000","4,592","0.29",
1623,051160,디지털오션,"1,705","-295","-14.8","1,998,695","3,594,672,005","2,000","2,015","1,700","19,959,077,820","0.00","11,706,204","113,904","0.97",
1624,003535,한화증권우,"4,150","30","0.7","40","166,300","4,165","4,165","4,150","19,920,000,000","0.00","4,800,000","503","0.01",
1625,123910,에스비아이앤솔로몬스팩,"1,170","0","0.0","98,810","115,119,650","1,175","1,175","1,160","19,890,000,000","0.00","17,000,000","0","0.00",
1626,042940,르네코,"777","-90","-10.4","808,918","650,810,024","837","860","777","19,883,044,608","0.00","25,589,504","7,050","0.03",
1627,008290,원풍물산,"1,740","-15","-0.8","5,372","9,295,795","1,760","1,760","1,700","19,830,675,600","0.00","11,396,940","0","0.00",
1628,010600,와이비로드,"173","8","4.8","3,685,778","634,917,966","167","179","165","19,804,047,153","0.00","114,474,261","1,847,890","1.61",
1629,008830,대동기어,"22,000","200","0.9","2,038","45,184,550","21,800","22,950","21,800","19,772,544,000","0.00","898,752","55","0.01",
1630,044380,주연테크,"460","-7","-1.5","77,335","35,759,325","462","469","460","19,734,000,000","0.00","42,900,000","513,810","1.20",
1631,094700,미성포리테크,"1,625","-55","-3.3","86,403","142,624,925","1,685","1,740","1,615","19,676,463,625","0.00","12,108,593","7,308","0.06",
1632,109960,이너스텍,"5,160","-110","-2.1","9,746","49,865,795","5,200","5,310","4,910","19,582,200,000","0.00","3,795,000","0","0.00",
1633,090150,광진윈텍,"2,330","20","0.9","16,813","38,790,790","2,280","2,340","2,215","19,480,363,430","0.00","8,360,671","0","0.00",
1634,060240,아이넷스쿨,"555","-12","-2.1","35,124","19,572,759","567","571","555","19,384,623,195","0.00","34,927,249","9,982,665","28.58",
1635,078650,코렌,"3,165","-60","-1.9","21,526","68,046,930","3,250","3,250","3,130","19,365,378,495","0.00","6,118,603","1,155,829","18.89",
1636,002290,삼일기업공사,"15,600","-200","-1.3","2,276","35,869,100","15,700","15,950","15,600","19,344,000,000","0.00","1,240,000","82,827","6.68",
1637,037380,에이원마이크로,"1,875","-110","-5.5","292,900","577,468,820","1,980","2,100","1,855","19,320,088,125","0.00","10,304,047","46,133","0.45",
1638,013000,세우글로벌,"814","7","0.9","41,460","33,756,840","807","825","805","19,284,233,870","0.00","23,690,705","650,290","2.74",
1639,033430,한국자원투자개발,"617","-13","-2.1","188,801","116,278,593","626","633","606","19,259,219,398","0.00","31,214,294","53,328","0.17",
1640,058420,에스큐엔,"356","-9","-2.5","474,504","167,700,782","360","369","342","19,233,876,864","0.00","54,027,744","122,258","0.23",
1641,002140,고려산업,"3,835","55","1.5","46,178","176,861,530","3,890","3,890","3,770","19,128,538,975","0.00","4,987,885","3,800","0.08",
1642,065500,넥스텍,"1,475","80","5.7","143,180","207,140,895","1,460","1,475","1,410","19,120,234,725","0.00","12,962,871","252,772","1.95",
1643,081970,넥스지,"3,300","-40","-1.2","4,305","14,317,160","3,390","3,390","3,280","19,008,000,000","0.00","5,760,000","797","0.01",
1644,071930,에이스하이텍,"1,280","-70","-5.2","1,068,971","1,337,342,220","1,330","1,330","1,165","19,006,330,880","0.00","14,848,696","18,599","0.13",
1645,093240,에리트베이직,"2,375","30","1.3","21,040","49,341,100","2,340","2,380","2,335","19,000,000,000","0.00","8,000,000","0","0.00",
1646,056360,코위버,"1,935","0","0.0","30,114","57,587,100","1,955","1,955","1,900","18,956,808,000","0.00","9,796,800","7,748","0.08",
1647,069410,엔텔스,"5,740","-10","-0.2","4,391","24,963,160","5,880","5,880","5,610","18,942,000,000","0.00","3,300,000","864","0.03",
1648,036620,버추얼텍,"1,445","-5","-0.3","13,080","18,324,440","1,430","1,450","1,300","18,910,058,970","0.00","13,086,546","0","0.00",
1649,066590,우수AMS,"1,245","5","0.4","30,700","38,195,490","1,240","1,265","1,230","18,874,947,000","0.00","15,160,600","2,464","0.02",
1650,035200,프럼파스트,"3,060","70","2.3","1,126,142","3,395,997,395","2,925","3,185","2,820","18,849,600,000","0.00","6,160,000","5,431","0.09",
1651,031310,아이즈비전,"1,190","10","0.8","1,055","1,263,455","1,200","1,210","1,165","18,769,363,060","0.00","15,772,574","1,000","0.01",
1652,061140,엘앤피아너스,"351","-26","-6.9","1,053,713","377,986,665","377","379","345","18,674,552,754","0.00","53,203,854","264,056","0.50",
1653,090090,디앤샵,"1,715","20","1.2","15,136","26,141,000","1,695","1,740","1,670","18,606,340,270","0.00","10,849,178","377,649","3.48",
1654,023910,대한약품,"3,100","0","0.0","1,226","3,808,450","3,100","3,120","3,060","18,600,000,000","0.00","6,000,000","0","0.00",
1655,007120,유니모씨앤씨,"805","5","0.6","8,190","6,586,060","799","815","792","18,587,647,225","0.00","23,090,245","8,440","0.04",
1656,068050,팬엔터테인먼트,"2,955","-25","-0.8","5,283","15,523,260","2,990","2,990","2,900","18,549,126,000","0.00","6,277,200","19,163","0.31",
1657,011090,에넥스,"405","1","0.2","75,660","30,465,950","409","409","395","18,416,970,000","0.00","45,474,000","673,400","1.48",
1658,000687,LS네트웍스전환상환2우B,"5,500","110","2.0","43,100","235,273,000","5,450","5,500","5,400","18,307,899,500","0.00","3,328,709","2,076","0.06",
1659,011390,부산산업,"17,300","-200","-1.1","5,980","102,742,500","16,850","17,600","16,850","18,268,800,000","0.00","1,056,000","3,910","0.37",
1660,021650,한국큐빅,"1,835","-20","-1.1","57,289","105,220,355","1,855","1,870","1,825","18,148,150,000","0.00","9,890,000","1,030,770","10.42",
1661,079970,투비소프트,"5,150","120","2.4","121,851","630,695,150","5,040","5,450","4,905","18,040,450,000","0.00","3,503,000","39,566","1.13",
1662,003780,진양산업,"1,800","-50","-2.7","70,814","128,403,555","1,850","1,875","1,800","18,000,000,000","0.00","10,000,000","135,888","1.36",
1663,053060,세동,"2,940","-195","-6.2","117,179","350,761,080","3,050","3,195","2,895","17,999,268,000","0.00","6,122,200","1,642","0.03",
1664,015260,에이엔피,"700","-15","-2.1","525,430","370,193,350","718","729","694","17,929,510,900","0.00","25,613,587","14,784","0.06",
1665,060260,뉴보텍,"850","45","5.6","9,040,994","7,790,752,133","819","895","812","17,830,518,850","0.00","20,977,081","212,947","1.02",
1666,011230,삼화전자,"1,525","35","2.4","45,855","68,984,625","1,515","1,525","1,490","17,717,145,000","0.00","11,617,800","3,488","0.03",
1667,053160,프리엠스,"2,945","10","0.3","15,155","44,580,625","2,955","3,000","2,890","17,670,000,000","0.00","6,000,000","47,713","0.80",
1668,103155,하이트맥주우,"47,000","0","0.0","403","18,970,300","47,400","47,950","46,850","17,527,945,000","0.00","372,935","298,246","79.97",
1669,104040,대성파인텍,"3,360","25","0.8","11,874","39,366,220","3,395","3,450","3,200","17,502,912,000","0.00","5,209,200","2,302","0.04",
1670,115440,우리넷,"2,850","20","0.7","13,936","39,243,965","2,830","2,850","2,780","17,385,000,000","0.00","6,100,000","8,504","0.14",
1671,054120,더체인지,"183","8","4.6","78,140","13,723,897","170","188","170","17,344,920,621","0.00","94,780,987","404,264","0.43",
1672,035480,현대디지탈텍,"1,245","60","5.1","153,577","189,091,465","1,215","1,270","1,100","17,226,634,230","0.00","13,836,654","9,896","0.07",
1673,058450,일야하이텍,"1,760","-15","-0.8","76,696","134,259,045","1,765","1,785","1,720","17,212,800,000","0.00","9,780,000","76,336","0.78",
1674,049690,포휴먼,"1,005","0","0.0","0","0","0","0","0","17,208,341,640","0.00","17,122,728","345,538","2.02",
1675,017650,대림제지,"1,900","0","0.0","355","667,455","1,915","1,915","1,835","17,100,000,000","0.00","9,000,000","0","0.00",
1676,004590,한국가구,"11,400","-50","-0.4","2,742","31,226,350","11,450","11,550","11,200","17,100,000,000","0.00","1,500,000","0","0.00",
1677,003310,대주산업,"481","-1","-0.2","199,142","95,279,306","478","485","475","17,023,720,350","0.00","35,392,350","52,196","0.15",
1678,005190,동성화학,"22,850","-750","-3.2","11,714","272,440,500","24,000","24,250","22,500","16,990,894,400","0.00","743,584","456","0.06",
1679,054920,소프트포럼,"1,435","5","0.4","203,473","293,343,340","1,400","1,490","1,395","16,990,400,000","0.00","11,840,000","131,145","1.11",
1680,114570,에스이티아이,"3,600","-5","-0.1","19,930","70,766,785","3,545","3,615","3,415","16,910,758,800","0.00","4,697,433","66,285","1.41",
1681,008500,일정실업,"14,050","0","0.0","371","5,120,050","13,650","14,050","13,650","16,860,000,000","0.00","1,200,000","62,510","5.21",
1682,090120,잘만테크,"1,605","-40","-2.4","394,208","630,505,850","1,635","1,660","1,540","16,852,500,000","0.00","10,500,000","68,018","0.65",
1683,034010,라이프앤비,"1,460","-25","-1.7","52,897","77,714,530","1,485","1,515","1,435","16,802,979,400","0.00","11,508,890","0","0.00",
1684,043580,에임하이,"1,335","45","3.5","139,791","182,660,100","1,310","1,345","1,250","16,705,429,050","0.00","12,513,430","10,400","0.08",
1685,068060,KCW,"3,060","50","1.7","13,800","41,406,335","2,950","3,085","2,950","16,646,400,000","0.00","5,440,000","34,786","0.64",
1686,054410,케이피티,"3,285","-15","-0.4","1,372","4,497,470","3,370","3,370","3,255","16,622,100,000","0.00","5,060,000","1,712","0.03",
1687,079170,한창산업,"3,195","0","0.0","7,572","23,936,345","3,160","3,235","3,150","16,614,000,000","0.00","5,200,000","360,000","6.92",
1688,024940,PN풍년,"16,600","-50","-0.3","5,188","85,627,100","16,700","16,750","16,300","16,600,000,000","0.00","1,000,000","1,669","0.17",
1689,065440,이루온,"1,715","-40","-2.3","75,985","129,731,460","1,765","1,765","1,670","16,563,641,500","0.00","9,658,100","61,323","0.63",
1690,078940,일경산업개발,"268","-4","-1.5","177,487","47,334,577","274","274","264","16,329,251,524","0.00","60,930,043","15,009","0.02",
1691,069920,아이에스이커머스,"1,300","0","0.0","19,682","24,897,360","1,290","1,375","1,250","16,288,916,800","0.00","12,529,936","270,625","2.16",
1692,005670,푸드웰,"40,550","-1,050","-2.5","1,146","46,338,650","41,400","41,400","39,900","16,220,000,000","0.00","400,000","739","0.18",
1693,004870,아인스,"5,090","-270","-5.0","69,030","352,603,000","5,400","5,400","4,900","16,172,645,330","0.00","3,177,337","66,521","2.09",
1694,015020,이스타코,"377","-7","-1.8","30,490","11,584,430","386","387","377","16,155,053,200","0.00","42,851,600","1,191","0.00",
1695,038340,디지털텍,"1,700","-70","-4.0","233,978","388,774,150","1,770","1,770","1,610","16,102,400,000","0.00","9,472,000","29,693","0.31",
1696,031950,에듀패스,"667","0","0.0","0","0","0","0","0","16,100,108,031","0.00","24,138,093","162,118","0.67",
1697,002700,신일산업,"426","3","0.7","68,850","29,195,120","423","428","422","16,063,512,150","0.00","37,707,775","11,310","0.03",
1698,049470,SGA,"407","2","0.5","182,483","74,176,008","409","414","401","15,994,587,180","0.00","39,298,740","611,303","1.56",
1699,080030,동북아2호,"5,050","0","0.0","0","0","0","0","0","15,969,110,000","0.00","3,162,200","0","0.00",
1700,046310,백금T&A,"2,300","-20","-0.9","39,671","91,931,055","2,325","2,365","2,300","15,962,000,000","0.00","6,940,000","3,001","0.04",
1701,094940,푸른기술,"3,880","155","4.2","128,553","506,588,175","3,850","4,190","3,755","15,853,350,200","0.00","4,085,915","0","0.00",
1702,109070,KGP,"1,780","20","1.1","133","234,340","1,750","1,785","1,750","15,826,506,880","0.00","8,891,296","0","0.00",
1703,108890,거북선4호,"5,180","275","5.6","3,210","16,646,300","5,190","5,200","5,180","15,761,237,800","0.00","3,042,710","0","0.00",
1704,058220,아리온,"2,635","-10","-0.4","181,711","464,874,095","2,645","2,720","2,430","15,755,455,500","0.00","5,979,300","44,742","0.75",
1705,020180,대신정보통신,"408","4","1.0","21,352","8,607,972","398","409","398","15,678,997,320","0.00","38,428,915","0","0.00",
1706,018290,지엠피,"255","-2","-0.8","90,720","23,262,486","257","259","255","15,656,373,210","0.00","61,397,542","6,470,938","10.54",
1707,096040,네오엠텔,"2,475","55","2.3","33,959","83,069,290","2,405","2,500","2,405","15,600,231,900","0.00","6,303,124","2,390","0.04",
1708,070590,한솔인티큐브,"1,125","15","1.4","36,491","40,160,345","1,110","1,125","1,095","15,482,971,125","0.00","13,762,641","0","0.00",
1709,037270,휘닉스컴,"1,300","5","0.4","2,450","3,167,750","1,290","1,300","1,270","15,437,500,000","0.00","11,875,000","3,682,666","31.01",
1710,025870,신라에스지,"3,850","-50","-1.3","234,421","903,465,415","3,880","3,995","3,765","15,400,000,000","0.00","4,000,000","30,562","0.76",
1711,099520,ITX시큐리티,"2,220","60","2.8","55,336","121,156,120","2,160","2,240","2,120","15,391,473,120","0.00","6,933,096","1,174","0.02",
1712,082260,아시아7호,"4,920","0","0.0","0","0","0","0","0","15,345,676,800","0.00","3,119,040","0","0.00",
1713,066690,보광사이버다임,"808","11","1.4","1,247,663","1,069,716,505","797","905","762","15,324,342,968","0.00","18,965,771","2,310","0.01",
1714,082240,아시아5호,"4,910","0","0.0","0","0","0","0","0","15,314,486,400","0.00","3,119,040","0","0.00",
1715,082250,아시아6호,"4,905","0","0.0","1,500","7,357,500","4,905","4,905","4,905","15,298,891,200","0.00","3,119,040","0","0.00",
1716,001420,태원물산,"2,090","50","2.4","16,620","34,280,700","2,050","2,100","2,005","15,173,400,000","0.00","7,260,000","0","0.00",
1717,009835,한화케미칼우,"13,500","150","1.1","8,540","113,650,000","13,200","13,500","13,200","15,170,449,500","0.00","1,123,737","35,110","3.12",
1718,046110,오늘과내일,"1,355","-5","-0.4","12,202","16,422,760","1,360","1,360","1,300","15,129,699,650","0.00","11,165,830","2,000","0.02",
1719,067010,이씨에스,"2,010","20","1.0","8,527","16,941,780","2,035","2,035","1,980","15,075,000,000","0.00","7,500,000","4,329","0.06",
1720,001465,BYC우,"69,700","700","1.0","2","139,400","69,700","69,700","69,700","15,012,334,500","0.00","215,385","1,180","0.55",
1721,048830,엔피케이,"1,600","-90","-5.3","23,093","37,848,640","1,690","1,730","1,600","14,941,670,400","0.00","9,338,544","2,935,556","31.43",
1722,019660,SBI글로벌,"327","-11","-3.2","75,252","24,818,710","340","340","326","14,911,982,838","0.00","45,602,394","2,000,000","4.39",
1723,038010,제일테크노스,"16,550","700","4.4","12,693","213,557,200","15,850","17,500","15,850","14,895,000,000","0.00","900,000","82","0.01",
1724,056010,아이스테이션,"630","42","7.1","153,693","94,989,305","588","630","588","14,809,622,310","0.00","23,507,337","260,246","1.11",
1725,045470,에이프로테크놀로지,"41","2","5.1","29,402,891","1,200,054,440","40","42","39","14,793,689,864","0.00","360,821,704","0","0.00",
1726,001140,국보,"14,350","-400","-2.7","21,180","314,766,000","15,000","15,300","14,350","14,741,812,400","0.00","1,027,304","860","0.08",
1727,009810,고려포리머,"560","1","0.2","164,985","92,005,592","567","567","554","14,728,824,880","0.00","26,301,473","53,786","0.20",
1728,033600,이젠텍,"1,280","40","3.2","17,461","22,182,260","1,295","1,295","1,230","14,720,000,000","0.00","11,500,000","0","0.00",
1729,105380,다산리츠,"669","-37","-5.2","681,335","462,059,504","679","723","650","14,718,000,000","0.00","22,000,000","1,350","0.01",
1730,030270,가희,"12,200","0","0.0","1,992","24,426,250","12,300","12,600","12,100","14,640,000,000","0.00","1,200,000","5,580","0.47",
1731,018680,서울제약,"2,340","65","2.9","29,084","66,888,005","2,260","2,340","2,260","14,625,000,000","0.00","6,250,000","0","0.00",
1732,036480,대성미생물,"37,900","-1,500","-3.8","870","33,307,700","39,700","39,700","37,700","14,402,000,000","0.00","380,000","0","0.00",
1733,099410,동방선기,"2,400","-25","-1.0","19,660","47,459,360","2,425","2,475","2,400","14,400,000,000","0.00","6,000,000","0","0.00",
1734,010640,진양폴리,"1,430","20","1.4","717,853","992,203,960","1,385","1,450","1,335","14,300,000,000","0.00","10,000,000","1,000","0.01",
1735,065180,피에스앤지,"1,700","35","2.1","4,610","7,826,665","1,665","1,750","1,630","14,182,911,300","0.00","8,342,889","0","0.00",
1736,052670,제일바이오,"1,465","-10","-0.7","53,839","78,667,975","1,475","1,475","1,450","14,064,000,000","0.00","9,600,000","264,802","2.76",
1737,026260,아이디엔,"944","0","0.0","0","0","0","0","0","13,973,347,600","0.00","14,802,275","99,064","0.67",
1738,093640,다믈멀티미디어,"2,260","-30","-1.3","19,182","42,600,075","2,290","2,305","2,185","13,863,529,300","0.00","6,134,305","24,128","0.39",
1739,012400,허메스홀딩스,"911","46","5.3","59,800","52,785,060","865","918","857","13,770,723,372","0.00","15,116,052","10,053,249","66.51",
1740,043220,유비컴,"710","-3","-0.4","63,235","44,663,733","713","715","698","13,736,394,850","0.00","19,347,035","1,008,225","5.21",
1741,099350,하나니켈2호,"4,180","180","4.5","5,750","24,030,950","4,000","4,200","4,000","13,727,120,000","0.00","3,284,000","0","0.00",
1742,052810,유진데이타,"425","33","8.4","764,405","323,371,717","393","432","393","13,722,073,600","0.00","32,287,232","41,366","0.13",
1743,026540,제일창투,"201","0","0.0","0","0","0","0","0","13,668,000,000","0.00","68,000,000","233,214","0.34",
1744,002420,세기상사,"33,450","-100","-0.3","20","657,500","32,300","33,450","32,300","13,633,952,400","0.00","407,592","0","0.00",
1745,005110,한창,"395","-4","-1.0","46,760","18,591,570","399","403","395","13,611,142,655","0.00","34,458,589","1,206,965","3.50",
1746,051630,진양화학,"1,130","-60","-5.0","219,417","246,741,460","1,170","1,180","1,095","13,560,000,000","0.00","12,000,000","0","0.00",
1747,086060,진바이오텍,"2,210","10","0.4","4,665","10,354,340","2,230","2,290","2,160","13,547,300,000","0.00","6,130,000","0","0.00",
1748,084180,수성,"1,650","0","0.0","22,326","37,048,150","1,650","1,695","1,640","13,530,000,000","0.00","8,200,000","12,721","0.16",
1749,950010,화풍집단 KDR,"2,815","45","1.6","280","755,400","2,780","2,830","2,655","13,521,844,055","0.00","4,803,497","68,520","1.43",
1750,067130,클루넷,"281","-5","-1.8","601,172","169,992,939","284","289","279","13,509,581,643","0.00","48,076,803","415,417","0.86",
1751,046430,알에스넷,"512","-31","-5.7","291,299","151,313,118","523","555","507","13,299,451,904","0.00","25,975,492","89,796","0.35",
1752,068630,에피밸리,"155","-1","-0.6","509,523","79,762,507","155","161","152","13,219,131,600","0.00","85,284,720","6,288,358","7.37",
1753,123300,부국퓨쳐스타즈스팩,"1,980","-15","-0.8","484","955,665","1,980","1,995","1,960","13,206,600,000","0.00","6,670,000","0","0.00",
1754,005965,동부건설우,"3,940","-55","-1.4","2,956","11,546,190","3,990","3,990","3,850","13,168,918,100","0.00","3,342,365","165,832","4.96",
1755,081940,아시아9호,"4,905","0","0.0","0","0","0","0","0","13,104,835,650","0.00","2,671,730","0","0.00",
1756,034600,글로웍스,"75","0","0.0","0","0","0","0","0","13,020,216,000","0.00","173,602,880","5,393,087","3.11",
1757,043630,지앤알,"213","0","0.0","0","0","0","0","0","12,851,098,761","0.00","60,333,797","204,295","0.34",
1758,052460,아이크래프트,"1,595","0","0.0","21,572","34,489,690","1,605","1,615","1,580","12,846,078,960","0.00","8,053,968","0","0.00",
1759,091440,텔레필드,"1,840","-60","-3.2","220,839","413,532,405","1,910","1,950","1,780","12,800,953,600","0.00","6,957,040","23,027","0.33",
1760,083590,아시아12호,"4,875","240","5.2","20","93,750","4,500","4,875","4,500","12,713,536,875","0.00","2,607,905","0","0.00",
1761,138440,이코리아리츠,"7,910","-490","-5.8","67,990","548,954,500","8,400","8,490","7,910","12,656,000,000","0.00","1,600,000","3,280","0.21",
1762,020400,대동금속,"26,250","100","0.4","133","3,464,900","26,250","26,450","25,900","12,600,000,000","0.00","480,000","0","0.00",
1763,007390,알앤엘삼미,"515","-5","-1.0","57,094","28,625,684","525","525","485","12,586,187,485","0.00","24,439,199","0","0.00",
1764,078130,국일제지,"6,290","40","0.6","536","3,329,360","6,250","6,290","6,150","12,580,000,000","0.00","2,000,000","0","0.00",
1765,045300,성우테크론,"1,915","-15","-0.8","30,552","57,908,495","1,930","1,975","1,880","12,553,740,370","0.00","6,555,478","2,103","0.03",
1766,004770,써니전자,"641","-36","-5.3","23,340","15,289,850","677","677","637","12,473,860,000","0.00","19,460,000","55,157","0.28",
1767,083580,아시아11호,"4,755","210","4.6","30","140,300","4,635","4,755","4,635","12,400,588,275","0.00","2,607,905","0","0.00",
1768,007530,영신금속,"1,960","0","0.0","11,559","22,388,970","1,930","1,975","1,920","12,334,217,280","0.00","6,292,968","0","0.00",
1769,045340,토탈소프트,"1,440","15","1.0","70,591","99,975,765","1,420","1,460","1,390","12,323,577,600","0.00","8,558,040","47,586","0.56",
1770,083600,아시아13호,"4,700","0","0.0","30","136,800","4,490","4,700","4,490","12,257,153,500","0.00","2,607,905","0","0.00",
1771,013720,청보산업,"2,025","-45","-2.2","30,712","61,244,525","2,010","2,060","1,960","12,235,110,750","0.00","6,042,030","0","0.00",
1772,016385,동부제철우,"4,765","-130","-2.7","950","4,570,900","4,860","4,860","4,765","12,223,892,750","0.00","2,565,350","1,570","0.06",
1773,073540,에프알텍,"2,115","15","0.7","15,309","31,810,410","2,130","2,130","2,055","12,055,500,000","0.00","5,700,000","0","0.00",
1774,072770,아로마소프트,"1,080","-15","-1.4","11,280","12,092,660","1,100","1,100","1,060","12,039,836,760","0.00","11,147,997","0","0.00",
1775,009730,DS제강,"601","1","0.2","93,584","56,075,459","600","608","595","12,007,096,530","0.00","19,978,530","113,002","0.57",
1776,058370,금성테크,"770","0","0.0","0","0","0","0","0","11,971,265,460","0.00","15,547,098","0","0.00",
1777,002025,코오롱우,"11,100","-50","-0.4","5,350","58,925,000","11,000","11,100","11,000","11,947,929,000","0.00","1,076,390","79,620","7.40",
1778,088290,이원컴포텍,"2,275","-10","-0.4","396","893,910","2,230","2,290","2,230","11,904,560,850","0.00","5,232,774","40,000","0.76",
1779,005725,넥센우,"32,800","-4,200","-11.4","194","6,413,800","33,800","35,100","32,800","11,809,968,000","0.00","360,060","105,817","29.39",
1780,083570,아시아10호,"4,510","-55","-1.2","1,960","9,072,600","4,590","5,230","4,510","11,761,651,550","0.00","2,607,905","0","0.00",
1781,044960,이-글 벳,"1,650","10","0.6","13,680","22,437,660","1,640","1,660","1,635","11,706,750,000","0.00","7,095,000","13","0.00",
1782,007480,대한은박지,"944","-6","-0.6","80,520","75,817,640","950","979","927","11,701,690,896","0.00","12,395,859","134,340","1.08",
1783,082660,참테크,"1,850","0","0.0","17,620","32,336,700","1,850","1,870","1,805","11,688,300,000","0.00","6,318,000","0","0.00",
1784,079650,서산,"28,750","250","0.9","218","6,090,000","29,000","29,000","27,800","11,500,000,000","0.00","400,000","0","0.00",
1785,072530,나이스메탈,"267","0","0.0","0","0","0","0","0","11,352,280,902","0.00","42,517,906","0","0.00",
1786,000075,삼양사우,"29,250","-3,850","-11.6","1,380","40,312,000","29,350","31,300","28,500","11,322,675,000","0.00","387,100","30,020","7.76",
1787,052350,코아에스앤아이,"223","-5","-2.2","774,458","173,610,925","232","232","221","11,203,130,865","0.00","50,238,255","68,378","0.14",
1788,002995,금호산업우,"5,380","-120","-2.2","4,351","23,530,800","5,480","5,490","5,350","11,006,742,940","0.00","2,045,863","537,496","26.27",
1789,091000,코리아04호,"4,995","50","1.0","0","0","0","0","0","10,944,444,600","0.00","2,191,080","0","0.00",
1790,081930,아시아8호,"4,500","0","0.0","2,800","12,602,000","4,510","4,510","4,500","10,942,380,000","0.00","2,431,640","0","0.00",
1791,060540,에스에이티,"1,180","-5","-0.4","577","678,930","1,185","1,240","1,170","10,938,944,560","0.00","9,270,292","81,396","0.88",
1792,090980,코리아02호,"4,980","0","0.0","0","0","0","0","0","10,911,578,400","0.00","2,191,080","0","0.00",
1793,060910,스멕스,"620","8","1.3","161,756","99,902,262","612","649","600","10,858,728,360","0.00","17,514,078","142,714","0.81",
1794,044480,유니더스,"1,245","5","0.4","5,537","6,809,555","1,265","1,265","1,225","10,707,000,000","0.00","8,600,000","220,892","2.57",
1795,038710,BRN사이언스,"702","0","0.0","0","0","0","0","0","10,688,770,638","0.00","15,226,169","0","0.00",
1796,018620,우진비앤지,"2,655","0","0.0","13,564","35,650,360","2,685","2,685","2,610","10,620,000,000","0.00","4,000,000","15,720","0.39",
1797,045510,정원엔시스템,"441","7","1.6","25,477","11,092,650","437","444","431","10,534,722,219","0.00","23,888,259","170,835","0.72",
1798,004135,대덕GDS우,"4,800","0","0.0","840","4,028,200","4,800","4,800","4,770","10,368,000,000","0.00","2,160,000","455,174","21.07",
1799,039850,태창파로스,"411","3","0.7","496,327","200,743,798","417","417","398","10,367,842,434","0.00","25,225,894","13,838","0.05",
