순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
930,105740,디케이락,"10,100","-150","-1.5","72,183","732,694,200","10,250","10,350","10,050","79,341,095,400","0.01","7,855,554","14,467","0.18",
931,025850,KPX화인케미칼,"20,850","100","0.5","6,952","144,239,800","21,000","21,000","20,550","79,230,000,000","0.01","3,800,000","410,997","10.82",
932,163560,동일고무벨트,"7,360","-10","-0.1","14,228","104,394,360","7,350","7,380","7,300","78,764,703,360","0.01","10,701,726","267,038","2.50",
933,013580,계룡건설,"8,810","140","1.6","8,560","75,292,400","8,690","8,840","8,690","78,681,290,670","0.01","8,930,907","1,388,528","15.55",
934,003960,사조대림,"13,200","150","1.2","920","12,071,000","13,050","13,250","13,000","78,679,590,000","0.01","5,960,575","11,016","0.18",
935,003555,LG우,"23,700","300","1.3","1,020","24,017,000","23,600","23,700","23,300","78,557,844,900","0.01","3,314,677","1,951,925","58.89",
936,076080,웰크론한텍,"4,410","-40","-0.9","223,038","991,486,490","4,455","4,500","4,410","78,159,448,710","0.01","17,723,231","890,745","5.03",
937,068240,다원시스,"7,730","10","0.1","94,619","732,177,890","7,820","7,820","7,670","78,157,743,990","0.01","10,110,963","79,178","0.78",
938,138690,엘티에스,"10,850","-1,900","-14.9","1,710,447","21,158,884,850","13,200","14,350","10,850","78,120,000,000","0.01","7,200,000","26,458","0.37",
939,079190,EMW,"6,210","140","2.3","120,314","744,674,130","6,080","6,270","6,060","78,007,784,400","0.01","12,561,640","0","0.00",
940,088910,동우,"3,400","30","0.9","77,389","260,941,150","3,360","3,420","3,340","77,724,000,000","0.01","22,860,000","96,210","0.42",
941,011785,금호석유우,"25,700","50","0.2","6,958","178,937,850","25,650","25,850","25,650","77,703,590,200","0.01","3,023,486","177,126","5.86",
942,00341A,쌍용양회4우B,"62,100","0","0.0","0","0","0","0","0","77,625,000,000","0.01","1,250,000","1,250,000","100.00",
943,061460,한진피앤씨,"3,190","25","0.8","98,528","315,701,590","3,200","3,250","3,155","77,263,733,140","0.01","24,220,606","142,826","0.59",
944,033110,이디,"3,650","145","4.1","560,659","2,037,646,655","3,585","3,730","3,450","77,079,046,550","0.01","21,117,547","103,841","0.49",
945,094820,일진에너지,"5,110","-40","-0.8","18,374","93,458,680","5,150","5,190","5,050","77,052,202,990","0.01","15,078,709","85,000","0.56",
946,050890,쏠리드,"4,350","10","0.2","781,754","3,409,599,510","4,340","4,495","4,265","76,841,371,050","0.01","17,664,683","0","0.00",
947,115310,인포바인,"25,150","0","0.0","7,545","188,874,100","25,200","25,200","24,950","76,581,750,000","0.01","3,045,000","200,803","6.59",
948,060150,인선이엔티,"2,240","25","1.1","83,469","186,993,030","2,235","2,285","2,210","76,440,000,000","0.01","34,125,000","6,176,173","18.10",
949,004840,DRB동일,"6,190","50","0.8","48,774","299,865,700","6,090","6,190","6,090","76,126,316,060","0.01","12,298,274","508,067","4.13",
950,153360,하이골드3호,"4,700","-10","-0.2","810","3,809,100","4,710","4,710","4,700","75,904,013,000","0.01","16,149,790","0","0.00",
951,019685,대교우B,"3,895","-80","-2.0","21,611","84,292,195","3,985","3,985","3,895","75,668,126,050","0.01","19,426,990","7,547,776","38.85",
952,008250,이건산업,"9,110","190","2.1","34,950","315,607,200","8,940","9,160","8,800","75,577,862,730","0.01","8,296,143","99,810","1.20",
953,069110,코스온,"5,600","0","0.0","211,165","1,183,796,290","5,550","5,720","5,500","75,407,001,600","0.01","13,465,536","82,346","0.61",
954,006405,삼성SDI우,"46,550","150","0.3","630","29,281,500","46,450","46,550","46,400","75,313,058,800","0.01","1,617,896","33,051","2.04",
955,134780,화진,"6,200","0","0.0","375,944","2,399,034,030","6,230","6,600","6,130","75,020,000,000","0.01","12,100,000","1,351,107","11.17",
956,121850,코이즈,"11,450","-400","-3.4","201,445","2,328,903,700","11,900","11,950","11,300","74,975,149,600","0.01","6,548,048","56,921","0.87",
957,093320,케이아이엔엑스,"15,550","-100","-0.6","91,902","1,438,755,350","15,750","15,800","15,500","74,951,000,000","0.01","4,820,000","27,008","0.56",
958,092220,KEC,"393","3","0.8","1,163,035","458,088,660","391","398","388","74,856,222,657","0.01","190,473,849","6,030,668","3.17",
959,027050,코리아나,"1,865","-20","-1.1","578,084","1,085,135,225","1,900","1,910","1,865","74,600,000,000","0.01","40,000,000","292,238","0.73",
960,001045,CJ우,"33,000","650","2.0","2,527","83,165,500","32,500","33,350","32,500","74,587,359,000","0.01","2,260,223","69,821","3.09",
961,102120,어보브반도체,"4,270","310","7.8","337,049","1,389,912,205","4,000","4,285","3,935","74,552,718,310","0.01","17,459,653","21,090","0.12",
962,032580,피델릭스,"4,080","-270","-6.2","4,543,376","19,464,549,765","4,450","4,525","4,040","74,530,473,840","0.01","18,267,273","639,731","3.50",
963,005980,성지건설,"7,650","40","0.5","128,524","987,531,200","7,700","7,960","7,520","74,521,143,900","0.01","9,741,326","2,401","0.02",
964,060370,KT서브마린,"17,000","-50","-0.3","3,615","61,449,100","17,250","17,250","16,750","74,460,000,000","0.01","4,380,000","0","0.00",
965,043290,케이맥,"10,850","-300","-2.7","116,114","1,281,180,450","11,100","11,350","10,800","74,192,462,750","0.01","6,838,015","34,042","0.50",
966,002795,아모레G우,"115,000","0","0.0","30","3,463,000","117,000","117,000","115,000","74,103,355,000","0.01","644,377","393,153","61.01",
967,019540,일지테크,"5,480","10","0.2","84,796","463,389,830","5,400","5,490","5,400","74,053,980,000","0.01","13,513,500","361,604","2.68",
968,066980,하이쎌,"2,580","15","0.6","1,619,126","4,214,688,430","2,580","2,710","2,490","74,039,302,320","0.01","28,697,404","309,652","1.08",
969,005070,코스모신소재,"5,290","-80","-1.5","47,035","250,287,650","5,360","5,450","5,270","73,996,350,720","0.01","13,987,968","6,624","0.05",
970,081000,일진다이아,"6,550","-30","-0.5","33,620","220,979,600","6,600","6,630","6,500","73,870,736,250","0.01","11,277,975","87,377","0.77",
971,050090,휘닉스소재,"1,360","40","3.0","183,963","247,208,230","1,325","1,365","1,315","73,843,057,760","0.01","54,296,366","201,953","0.37",
972,024070,WISCOM,"4,895","35","0.7","23,461","114,556,060","4,865","4,905","4,845","73,551,878,400","0.01","15,025,920","530,460","3.53",
973,018680,서울제약,"11,650","900","8.4","493,172","5,661,479,800","10,850","12,100","10,700","73,395,000,000","0.01","6,300,000","3,086","0.05",
974,114450,KPX생명과학,"4,890","90","1.9","35,357","172,441,065","4,845","4,915","4,805","73,350,000,000","0.01","15,000,000","172,110","1.15",
975,025530,SJM홀딩스,"4,905","155","3.3","32,570","157,419,350","4,755","4,920","4,710","73,251,309,240","0.01","14,934,008","1,511,725","10.12",
976,155900,바다로19호,"4,800","-45","-0.9","360","1,728,000","4,800","4,800","4,800","72,960,019,200","0.01","15,200,004","0","0.00",
977,000910,유니온,"4,665","35","0.8","61,892","287,175,385","4,630","4,675","4,600","72,828,202,635","0.01","15,611,619","70,833","0.45",
978,054670,대한뉴팜,"5,420","10","0.2","63,439","343,781,010","5,460","5,500","5,370","72,780,502,540","0.01","13,428,137","0","0.00",
979,002900,동양물산,"11,100","-100","-0.9","52,338","583,735,600","11,250","11,300","11,050","72,581,679,000","0.01","6,538,890","874,784","13.38",
980,039830,오로라,"6,740","140","2.1","213,089","1,432,335,740","6,630","6,790","6,610","72,541,878,600","0.01","10,762,890","48,155","0.45",
981,002100,경농,"3,340","0","0.0","5,685","18,966,400","3,360","3,360","3,315","72,450,445,000","0.01","21,691,750","305,880","1.41",
982,004910,조광페인트,"5,660","50","0.9","325,975","1,815,026,360","5,610","5,680","5,480","72,448,000,000","0.01","12,800,000","91,118","0.71",
983,122350,삼기오토모티브,"4,710","-60","-1.3","16,505","77,802,825","4,715","4,795","4,690","72,373,996,590","0.01","15,366,029","0","0.00",
984,900010,3노드디지탈,"1,200","5","0.4","28,606","34,287,350","1,195","1,205","1,195","72,228,213,600","0.01","60,190,178","31,091,484","51.66",
985,071055,한국금융지주우,"12,300","250","2.1","7,690","94,119,000","12,100","12,300","12,100","72,056,487,300","0.01","5,858,251","183,545","3.13",
986,003060,슈넬생명과학,"605","48","8.6","8,138,355","4,903,928,741","559","629","551","71,932,138,685","0.01","118,896,097","248,707","0.21",
987,036090,위지트,"1,855","-45","-2.4","1,551,017","2,906,843,780","1,875","1,960","1,790","71,910,616,505","0.01","38,765,831","74,286","0.19",
988,002710,TCC동양,"4,225","60","1.4","12,650","53,211,200","4,165","4,240","4,165","71,825,000,000","0.01","17,000,000","224,771","1.32",
989,052290,트레이스,"3,725","-55","-1.5","121,890","455,565,610","3,780","3,800","3,715","71,406,085,775","0.01","19,169,419","116,554","0.61",
990,082930,실리콘화일,"8,450","100","1.2","123,012","1,035,347,850","8,390","8,560","8,310","71,354,132,200","0.01","8,444,276","77,624","0.92",
991,096775,SK이노베이션우,"57,100","400","0.7","2,540","144,651,200","56,700","57,200","56,700","71,285,124,600","0.01","1,248,426","226,005","18.10",
992,023350,한국종합기술,"6,500","170","2.7","62,182","400,923,340","6,330","6,500","6,320","71,175,000,000","0.01","10,950,000","8,680","0.08",
993,043100,솔고바이오,"1,140","20","1.8","6,602,175","7,612,113,375","1,135","1,175","1,120","71,098,902,120","0.01","62,367,458","622,938","1.00",
994,007110,일신석재,"915","-2","-0.2","292,185","267,757,725","917","924","912","70,872,798,150","0.01","77,456,610","305,155","0.39",
995,088800,에이스테크,"4,035","45","1.1","119,735","483,318,240","3,990","4,075","3,975","70,849,427,130","0.01","17,558,718","38,820","0.22",
996,017510,세명전기,"4,645","10","0.2","123,147","575,179,865","4,650","4,705","4,635","70,817,670,000","0.01","15,246,000","155,367","1.02",
997,159650,하이골드8호,"4,750","0","0.0","2,330","11,066,950","4,745","4,750","4,745","70,803,162,750","0.01","14,905,929","0","0.00",
998,009280,다함이텍,"17,750","0","0.0","0","0","0","0","0","70,760,250,750","0.01","3,986,493","158,983","3.99",
999,104460,동양피엔에프,"6,890","-40","-0.6","21,217","146,811,680","6,940","7,000","6,830","70,433,025,000","0.01","10,222,500","4,013","0.04",
1000,002170,삼양통상,"23,400","250","1.1","17,570","409,651,000","23,200","23,650","22,900","70,200,000,000","0.01","3,000,000","131,390","4.38",
1001,112240,에스에프씨,"4,260","60","1.4","789,335","3,383,564,590","4,145","4,400","4,145","70,137,470,700","0.01","16,464,195","95,825","0.58",
1002,009310,참엔지니어링,"2,145","-5","-0.2","110,070","238,010,350","2,190","2,195","2,140","70,012,458,945","0.01","32,639,841","2,723,186","8.34",
1003,118000,우리들생명과학,"874","-8","-0.9","3,599,040","3,161,162,573","888","900","867","69,786,414,344","0.01","79,847,156","348,459","0.44",
1004,044340,위닉스,"5,400","20","0.4","261,859","1,435,323,660","5,350","5,600","5,350","69,413,760,000","0.01","12,854,400","120,652","0.94",
1005,082660,크루셜엠스,"7,100","-220","-3.0","127,966","906,377,680","7,400","7,400","6,860","69,374,831,300","0.01","9,771,103","68,125","0.70",
1006,028300,에이치엘비,"2,930","0","0.0","223,733","655,599,860","2,950","2,990","2,880","69,212,583,060","0.01","23,622,042","0","0.00",
1007,048430,유라테크,"5,990","-70","-1.2","165,100","996,363,430","6,030","6,200","5,930","69,004,800,000","0.01","11,520,000","101,107","0.88",
1008,049480,오픈베이스,"2,230","-120","-5.1","3,907,610","9,051,805,540","2,355","2,425","2,225","68,923,464,090","0.01","30,907,383","544,842","1.76",
1009,011000,VGX인터,"1,345","-20","-1.5","316,475","425,900,805","1,360","1,365","1,335","68,736,830,250","0.01","51,105,450","9,265,121","18.13",
1010,053700,삼보모터스,"7,180","-280","-3.8","10,834","78,860,300","7,230","7,500","7,100","68,727,828,780","0.01","9,572,121","0","0.00",
1011,099320,쎄트렉아이,"18,700","100","0.5","10,230","191,329,250","18,700","18,900","18,600","68,441,813,000","0.01","3,659,990","23,121","0.63",
1012,079660,사조해표,"9,550","20","0.2","28,890","275,046,700","9,500","9,580","9,450","68,378,000,000","0.01","7,160,000","13,529","0.19",
1013,057500,SKC 솔믹스,"3,510","5","0.1","89,680","314,787,960","3,505","3,570","3,450","68,323,157,370","0.01","19,465,287","181,286","0.93",
1014,054340,피앤텔,"4,060","-135","-3.2","144,705","592,059,510","4,250","4,255","3,875","68,208,000,000","0.01","16,800,000","988,062","5.88",
1015,052020,에스티큐브,"6,100","-220","-3.5","406,004","2,542,586,640","6,240","6,500","5,960","68,198,000,000","0.01","11,180,000","61,071","0.55",
1016,085670,뉴프렉스,"5,600","0","0.0","135,212","755,458,140","5,610","5,650","5,550","68,024,084,800","0.01","12,147,158","90,219","0.74",
1017,036010,아비코전자,"5,800","350","6.4","7,878,729","45,267,873,970","5,610","6,220","5,470","67,749,800,000","0.01","11,681,000","73,749","0.63",
1018,024810,이화전기,"583","7","1.2","2,510,040","1,452,175,124","581","585","572","67,644,895,340","0.01","116,028,980","340,905","0.29",
1019,004080,신흥,"7,030","30","0.4","620","4,349,500","6,950","7,030","6,930","67,488,000,000","0.01","9,600,000","0","0.00",
1020,019550,SBI인베스트먼트,"415","-4","-1.0","235,696","98,258,652","414","421","412","67,257,628,625","0.01","162,066,575","6,888,056","4.25",
1021,001080,만호제강,"16,200","1,050","6.9","74,800","1,180,746,150","15,100","16,300","15,100","67,230,000,000","0.01","4,150,000","46,625","1.12",
1022,065530,전파기지국,"12,700","300","2.4","67,168","835,163,300","12,400","12,750","12,150","67,132,200,000","0.01","5,286,000","8,452","0.16",
1023,023600,삼보판지,"47,850","-1,600","-3.2","9,116","439,893,400","48,550","49,900","47,500","66,990,000,000","0.01","1,400,000","1,366","0.10",
1024,038540,텍셀네트컴,"721","5","0.7","846,446","605,270,956","711","724","708","66,972,320,821","0.01","92,888,101","904,531","0.97",
1025,007720,대명엔터프라이즈,"3,310","40","1.2","6,629","21,873,420","3,400","3,400","3,290","66,729,897,900","0.01","20,160,090","6,200","0.03",
1026,102210,해덕파워웨이,"6,700","210","3.2","25,226","166,449,940","6,450","6,750","6,410","66,618,100,000","0.01","9,943,000","5,402","0.05",
1027,011930,신성솔라에너지,"1,200","0","0.0","513,406","610,736,700","1,210","1,220","1,175","66,279,404,400","0.01","55,232,837","1,550,970","2.81",
1028,010170,대한광통신,"1,410","0","0.0","247,537","348,188,900","1,425","1,425","1,395","66,216,522,930","0.01","46,962,073","703,739","1.50",
1029,072470,우리산업,"4,580","225","5.2","394,712","1,784,123,055","4,335","4,645","4,335","65,718,241,380","0.01","14,348,961","94,030","0.66",
1030,054090,삼진엘앤디,"3,720","110","3.0","1,058,454","3,864,949,585","3,670","3,720","3,580","65,574,582,720","0.01","17,627,576","35,328","0.20",
1031,096300,베트남개발1,"530","12","2.3","190","100,700","530","530","530","65,540,781,560","0.01","123,661,852","766","0.00",
1032,047770,코데즈컴바인,"1,300","0","0.0","1,568,492","2,048,356,040","1,315","1,335","1,260","65,377,024,700","0.01","50,290,019","70,065","0.14",
1033,059100,아이컴포넌트,"10,800","0","0.0","113,639","1,241,522,100","10,800","11,150","10,750","65,280,200,400","0.01","6,044,463","375,619","6.21",
1034,072130,유엔젤,"4,945","0","0.0","108,641","534,618,345","4,990","4,990","4,870","65,251,520,030","0.01","13,195,454","961,207","7.28",
1035,002820,선창산업,"6,280","0","0.0","5,580","34,885,100","6,280","6,300","6,210","65,032,602,800","0.01","10,355,510","2,583","0.02",
1036,064240,홈캐스트,"4,405","190","4.5","946,057","4,136,895,570","4,245","4,575","4,195","65,010,324,715","0.01","14,758,303","542,375","3.68",
1037,045660,에이텍,"4,780","-120","-2.4","134,218","653,224,270","4,880","5,000","4,760","65,008,000,000","0.01","13,600,000","350,494","2.58",
1038,000250,삼천당제약,"3,250","70","2.2","1,933,792","6,270,026,495","3,215","3,340","3,145","65,000,000,000","0.01","20,000,000","491,714","2.46",
1039,066910,손오공,"3,100","175","6.0","431,891","1,334,704,455","2,905","3,165","2,900","64,707,298,200","0.01","20,873,322","178,936","0.86",
1040,065350,신성델타테크,"3,230","-20","-0.6","111,884","361,098,830","3,285","3,285","3,185","64,600,000,000","0.01","20,000,000","3,099,155","15.50",
1041,004140,동방,"3,000","-15","-0.5","131,866","399,029,450","3,020","3,065","3,000","64,571,910,000","0.01","21,523,970","688,385","3.20",
1042,155650,와이엠씨,"6,620","100","1.5","202,287","1,345,681,340","6,500","6,780","6,500","64,423,145,660","0.01","9,731,593","73,891","0.76",
1043,001290,골든브릿지증권,"1,320","65","5.2","136,881","173,337,520","1,255","1,340","1,220","64,332,928,440","0.01","48,737,067","349,322","0.72",
1044,060560,홈센타,"3,275","0","0.0","63,065","205,234,860","3,280","3,290","3,230","64,329,403,650","0.01","19,642,566","1,219,789","6.21",
1045,006805,대우증권우,"4,565","80","1.8","20,644","93,794,610","4,500","4,565","4,500","64,255,798,750","0.00","14,075,750","237,838","1.69",
1046,041930,동아화성,"4,065","65","1.6","73,913","296,644,935","4,050","4,090","3,970","64,227,000,000","0.00","15,800,000","15,380","0.10",
1047,091590,남화토건,"5,470","130","2.4","126,554","689,384,630","5,370","5,530","5,340","64,217,800,000","0.00","11,740,000","84,127","0.72",
1048,090470,AST젯텍,"6,560","-180","-2.7","524,630","3,499,902,790","6,780","6,860","6,520","64,116,974,240","0.00","9,773,929","66,578","0.68",
1049,131400,액트,"4,260","15","0.4","363,328","1,550,085,810","4,275","4,325","4,215","63,900,000,000","0.00","15,000,000","114,261","0.76",
1050,095610,테스,"6,650","20","0.3","132,961","897,238,500","6,600","6,880","6,540","63,841,596,000","0.00","9,600,240","100,616","1.05",
1051,099340,하나니켈1호,"2,800","-85","-3.0","5,170","14,506,400","2,805","2,835","2,685","63,717,360,000","0.00","22,756,200","0","0.00",
1052,065570,삼영이엔씨,"7,240","10","0.1","15,549","111,842,600","7,260","7,280","7,120","63,712,000,000","0.00","8,800,000","67,152","0.76",
1053,045890,동부라이텍,"2,500","-40","-1.6","138,191","349,162,155","2,530","2,590","2,500","63,705,485,000","0.00","25,482,194","121,891","0.48",
1054,037400,우리조명지주,"2,675","45","1.7","176,653","472,645,720","2,635","2,710","2,635","63,702,450,000","0.00","23,814,000","135,066","0.57",
1055,036210,태산엘시디,"2,965","385","14.9","193,980","562,191,420","2,835","2,965","2,835","63,468,787,035","0.00","21,405,999","20,451","0.10",
1056,024840,엠비성산,"627","-3","-0.5","115,958","72,626,707","635","638","612","63,457,089,960","0.00","101,207,480","367,063","0.36",
1057,042110,에스씨디,"1,305","110","9.2","701,433","897,520,740","1,210","1,355","1,190","63,070,081,020","0.00","48,329,564","24,983,590","51.69",
1058,024830,세원물산,"7,550","-10","-0.1","425","3,153,280","7,560","7,570","7,240","63,042,500,000","0.00","8,350,000","65,812","0.79",
1059,066620,국보디자인,"8,400","180","2.2","88,086","737,646,790","8,300","8,460","8,280","63,000,000,000","0.00","7,500,000","175,692","2.34",
1060,014440,영보화학,"3,150","30","1.0","76,761","241,179,070","3,120","3,170","3,120","63,000,000,000","0.00","20,000,000","10,258,290","51.29",
1061,001560,제일연마,"6,280","-70","-1.1","3,440","21,147,100","6,250","6,280","6,110","62,800,000,000","0.00","10,000,000","50,000","0.50",
1062,900060,중국식품포장,"3,140","0","0.0","66,503","207,575,130","3,145","3,145","3,110","62,800,000,000","0.00","20,000,000","11,351,842","56.76",
1063,053110,소리바다,"2,100","5","0.2","294,585","618,875,155","2,130","2,130","2,085","62,537,678,700","0.00","29,779,847","413,842","1.39",
1064,021080,에이티넘인베스트,"1,480","20","1.4","2,148,274","3,187,788,365","1,475","1,505","1,470","62,160,000,000","0.00","42,000,000","1,699","0.00",
1065,069460,대호에이엘,"2,285","-5","-0.2","136,457","313,135,945","2,300","2,320","2,280","62,003,107,115","0.00","27,134,839","100,260","0.37",
1066,010960,삼호개발,"2,480","10","0.4","112,002","276,353,560","2,440","2,500","2,435","62,000,000,000","0.00","25,000,000","170,031","0.68",
1067,004720,우리들제약,"778","-2","-0.3","1,867,697","1,455,687,959","790","790","776","61,830,451,464","0.00","79,473,588","554,884","0.70",
1068,089980,상아프론테크,"5,010","-10","-0.2","44,312","221,137,275","5,040","5,050","4,970","61,570,244,700","0.00","12,289,470","133,388","1.09",
1069,006570,대림통상,"4,040","-5","-0.1","30","121,200","4,040","4,040","4,040","61,509,000,000","0.00","15,225,000","379,730","2.49",
1070,084670,동양고속,"23,150","100","0.4","2,910","66,309,000","22,700","23,200","22,700","61,393,800,000","0.00","2,652,000","25,235","0.95",
1071,001820,삼화콘덴서,"5,900","0","0.0","34,570","203,951,500","5,900","5,950","5,860","61,330,500,000","0.00","10,395,000","111,625","1.07",
1072,068930,디지털대성,"2,845","40","1.4","67,115","191,741,980","2,820","2,895","2,800","61,290,617,375","0.00","21,543,275","85,496","0.40",
1073,018310,삼목에스폼,"6,220","70","1.1","22,221","137,298,880","6,150","6,240","6,090","60,956,000,000","0.00","9,800,000","123,995","1.27",
1074,079940,가비아,"4,560","-40","-0.9","324,532","1,476,805,255","4,625","4,645","4,300","60,810,719,040","0.00","13,335,684","128,431","0.96",
1075,900090,차이나하오란,"1,515","-5","-0.3","121,699","183,327,680","1,525","1,525","1,495","60,600,000,000","0.00","40,000,000","25,292,204","63.23",
1076,066350,티에스엠텍,"6,070","30","0.5","10,545","63,902,610","6,150","6,150","6,020","60,556,863,330","0.00","9,976,419","67,926","0.68",
1077,011500,한농화성,"3,870","30","0.8","66,285","254,772,100","3,840","3,880","3,795","60,515,352,540","0.00","15,637,042","728,980","4.66",
1078,139200,하이골드2호,"4,535","30","0.7","6,500","29,538,700","4,535","4,550","4,535","60,496,478,245","0.00","13,339,907","0","0.00",
1079,086200,씨앤비텍,"5,850","-30","-0.5","19,431","113,576,590","5,900","5,900","5,820","60,496,371,000","0.00","10,341,260","203,803","1.97",
1080,010280,쌍용정보통신,"1,495","0","0.0","86,355","128,206,580","1,495","1,505","1,460","60,493,730,830","0.00","40,464,034","169,665","0.42",
1081,033830,대구방송,"6,040","30","0.5","272","1,622,910","6,060","6,070","5,930","60,400,000,000","0.00","10,000,000","0","0.00",
1082,090120,잘만테크,"2,340","45","2.0","171,357","396,083,045","2,310","2,340","2,280","60,279,839,100","0.00","25,760,615","60,690","0.24",
1083,101930,인화정공,"6,440","20","0.3","12,833","82,377,080","6,420","6,460","6,360","60,096,180,200","0.00","9,331,705","40,855","0.44",
1084,100090,삼강엠앤티,"4,675","-80","-1.7","9,648","45,302,730","4,795","4,800","4,655","59,840,000,000","0.00","12,800,000","664","0.01",
1085,069510,에스텍,"5,470","0","0.0","13,858","75,512,860","5,470","5,480","5,430","59,677,700,000","0.00","10,910,000","5,424,213","49.72",
1086,120240,대정화금,"10,250","0","0.0","12,388","127,205,200","10,150","10,400","10,150","59,378,516,500","0.00","5,793,026","51,357","0.89",
1087,005620,대성합동지주,"33,000","-100","-0.3","620","20,467,200","33,150","33,250","32,900","59,369,541,000","0.00","1,799,077","12,495","0.69",
1088,094480,갤럭시아컴즈,"1,920","-85","-4.2","156,079","303,557,200","1,990","1,990","1,920","59,305,570,560","0.00","30,888,318","14,567","0.05",
1089,031510,오스템,"2,280","-45","-1.9","135,501","310,209,360","2,325","2,335","2,275","59,280,000,000","0.00","26,000,000","121,876","0.47",
1090,137940,넥스트아이,"7,270","40","0.6","13,302","95,230,400","7,200","7,290","7,040","59,245,730,880","0.00","8,149,344","0","0.00",
1091,089150,케이씨티,"3,450","-165","-4.6","4,085,376","14,824,985,430","3,615","3,780","3,450","59,167,500,000","0.00","17,150,000","26,935","0.16",
1092,121550,코크렙15호,"4,770","0","0.0","3,000","14,310,000","4,770","4,770","4,770","59,148,000,000","0.00","12,400,000","40","0.00",
1093,010660,화천기계,"26,850","300","1.1","7,480","199,047,000","26,550","26,850","26,400","59,070,000,000","0.00","2,200,000","71,250","3.24",
1094,006340,대원전선,"866","6","0.7","1,221,560","1,050,700,250","862","870","850","58,980,810,086","0.00","68,107,171","1,540,441","2.26",
1095,051390,영우통신,"5,190","-10","-0.2","120,232","624,428,680","5,230","5,240","5,160","58,934,359,920","0.00","11,355,368","13,836","0.12",
1096,056080,유진로봇,"3,065","0","0.0","533,888","1,655,383,805","3,095","3,155","3,065","58,888,565,275","0.00","19,213,235","34,554","0.18",
1097,038070,서린바이오,"12,800","100","0.8","36,470","466,238,400","12,900","12,950","12,650","58,880,000,000","0.00","4,600,000","207,241","4.51",
1098,123570,이엠넷,"10,700","0","0.0","54,157","572,951,500","10,750","10,850","10,400","58,850,000,000","0.00","5,500,000","1,463,375","26.61",
1099,004830,덕성,"3,745","-10","-0.3","140,038","525,856,960","3,745","3,800","3,735","58,721,600,000","0.00","15,680,000","151,218","0.96",
1100,006660,삼성공조,"7,220","0","0.0","1,740","12,556,700","7,180","7,240","7,180","58,671,987,080","0.00","8,126,314","877,878","10.80",
1101,078150,HB테크놀러지,"1,460","55","3.9","849,961","1,234,462,770","1,410","1,480","1,410","58,660,510,720","0.00","40,178,432","108,172","0.27",
1102,123040,엠에스오토텍,"7,150","-360","-4.8","108,628","781,912,430","7,590","7,590","7,100","58,630,000,000","0.00","8,200,000","41,769","0.51",
1103,009190,대양금속,"1,270","10","0.8","7,400","9,392,150","1,260","1,290","1,260","58,523,108,760","0.00","46,081,188","42,844","0.09",
1104,114630,우노앤컴퍼니,"4,495","60","1.4","59,795","267,153,205","4,435","4,530","4,380","58,496,981,555","0.00","13,013,789","79,957","0.61",
1105,017480,삼현철강,"3,725","-15","-0.4","16,592","61,860,170","3,760","3,760","3,710","58,493,265,250","0.00","15,702,890","240,334","1.53",
1106,036170,씨티엘,"1,600","50","3.2","214,913","338,450,230","1,560","1,620","1,540","58,245,902,400","0.00","36,403,689","143,440","0.39",
1107,001810,무림SP,"2,625","15","0.6","172,640","455,292,930","2,620","2,695","2,600","58,110,937,500","0.00","22,137,500","342,315","1.55",
1108,003547,대신증권2우B,"5,810","10","0.2","27,061","156,878,600","5,780","5,840","5,780","58,100,000,000","0.00","10,000,000","629,108","6.29",
1109,027830,대성창투,"1,450","10","0.7","1,833,040","2,649,134,465","1,480","1,480","1,420","58,000,000,000","0.00","40,000,000","10,864","0.03",
1110,033200,모아텍,"4,020","80","2.0","64,673","258,670,215","3,955","4,075","3,940","57,611,363,700","0.00","14,331,185","7,476,987","52.17",
1111,041460,한국전자인증,"2,680","-30","-1.1","324,907","875,897,065","2,710","2,740","2,675","57,510,787,320","0.00","21,459,249","161,844","0.75",
1112,084680,이월드,"820","2","0.2","244,711","199,678,820","816","827","800","57,455,651,760","0.00","70,067,868","24,037","0.03",
1113,131390,피앤이솔루션,"8,040","-60","-0.7","66,005","535,307,340","8,150","8,210","8,020","57,405,600,000","0.00","7,140,000","100,944","1.41",
1114,002460,화성산업,"4,610","-25","-0.5","9,355","43,154,900","4,600","4,640","4,585","57,398,188,000","0.00","12,450,800","716,423","5.75",
1115,059090,코미코,"2,400","5","0.2","509,665","1,238,359,005","2,420","2,475","2,365","57,388,305,600","0.00","23,911,794","19,573","0.08",
1116,063570,한국전자금융,"2,205","-40","-1.8","453,851","1,008,430,450","2,255","2,295","2,180","57,330,000,000","0.00","26,000,000","2,685,787","10.33",
1117,139050,경봉,"3,640","-85","-2.3","716,436","2,647,133,670","3,735","3,780","3,580","57,235,116,120","0.00","15,723,933","63,008","0.40",
1118,134380,미원화학,"24,700","-200","-0.8","40","993,000","25,200","25,200","24,700","57,225,824,500","0.00","2,316,835","102,165","4.41",
1119,065950,웰크론,"2,515","15","0.6","105,742","266,045,655","2,515","2,535","2,505","57,218,002,955","0.00","22,750,697","92,649","0.41",
1120,137400,피엔티,"7,520","120","1.6","166,098","1,244,774,850","7,450","7,670","7,360","57,152,000,000","0.00","7,600,000","49,008","0.64",
