순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1174,011785,금호석유우,"31,850","550","1.8","4,428","140,326,700","31,350","31,900","31,350","96,298,029,100","0.01","3,023,486","540,243","17.87",
1175,014470,부방,"2,035","55","2.8","47,217","95,049,165","1,970","2,035","1,970","96,242,252,150","0.01","47,293,490","748,595","1.58",
1176,007540,샘표,"33,450","750","2.3","12,983","435,298,900","32,700","33,900","32,700","96,195,510,000","0.01","2,875,800","156,949","5.46",
1177,215790,이노인스트루먼트,"4,740","400","9.2","117,251","548,309,530","4,600","4,890","4,400","96,142,126,260","0.01","20,283,149","4,351,198","21.45",
1178,246720,아스타,"8,360","580","7.5","32,219","263,085,090","7,820","8,380","7,780","95,993,892,280","0.01","11,482,523","38,696","0.34",
1179,034300,신세계건설,"23,950","250","1.0","3,987","94,574,350","23,600","24,450","23,500","95,800,000,000","0.01","4,000,000","124,994","3.12",
1180,065510,휴비츠,"8,050","40","0.5","16,161","129,998,710","8,020","8,160","8,000","95,657,111,550","0.01","11,882,871","1,017,144","8.56",
1181,189300,인텔리안테크,"13,200","250","1.9","73,246","961,814,150","13,100","13,450","12,950","95,580,460,800","0.01","7,240,944","24,787","0.34",
1182,002630,오리엔트바이오,"567","31","5.8","1,578,523","890,332,974","519","584","519","95,559,403,968","0.01","168,535,104","3,283,335","1.95",
1183,006370,대구백화점,"8,800","-280","-3.1","1,308","11,817,110","9,080","9,100","8,800","95,230,176,800","0.01","10,821,611","742,683","6.86",
1184,032820,우리기술,"1,115","80","7.7","1,290,721","1,404,767,720","1,050","1,130","1,035","95,220,991,080","0.01","85,399,992","3,218,409","3.77",
1185,065170,넥스트BT,"1,545","75","5.1","184,258","281,050,775","1,485","1,560","1,480","95,152,010,790","0.01","61,587,062","1,190,084","1.93",
1186,314130,지놈앤컴퍼니,"12,300","1,600","15.0","21","258,300","12,300","12,300","12,300","94,759,163,100","0.01","7,703,997","0","0.00",
1187,134380,미원화학,"43,200","-700","-1.6","41","1,793,250","44,450","44,500","43,050","94,603,852,800","0.01","2,189,904","117,114","5.35",
1188,042040,케이피엠테크,"1,070","60","5.9","566,491","594,930,655","1,020","1,070","1,015","94,571,455,660","0.01","88,384,538","0","0.00",
1189,137400,피엔티,"10,700","100","0.9","85,876","916,769,150","10,550","10,800","10,550","94,345,623,600","0.01","8,817,348","401,083","4.55",
1190,066430,와이오엠,"8,150","480","6.3","116,494","926,155,930","7,670","8,290","7,600","94,242,802,100","0.01","11,563,534","1,293,510","11.19",
1191,221840,하이즈항공,"5,300","20","0.4","11,395","58,834,110","5,280","5,350","5,080","93,789,685,100","0.01","17,696,167","57,564","0.33",
1192,216280,원텍,"23,500","550","2.4","189","4,262,500","22,500","23,500","22,500","93,765,000,000","0.01","3,990,000","0","0.00",
1193,061250,화일약품,"6,500","80","1.2","45,578","292,130,960","6,410","6,500","6,320","93,671,227,000","0.01","14,410,958","705,136","4.89",
1194,083930,아바코,"5,850","10","0.2","20,765","120,985,630","5,840","5,930","5,800","93,579,554,250","0.01","15,996,505","603,124","3.77",
1195,071460,대유위니아,"2,600","130","5.3","1,074,613","2,777,270,330","2,435","2,745","2,435","93,514,967,000","0.01","35,967,295","81,050","0.23",
1196,088130,동아엘텍,"8,380","50","0.6","21,143","176,800,640","8,310","8,490","8,250","93,439,480,480","0.01","11,150,296","663,565","5.95",
1197,193250,와이제이엠게임즈,"2,045","-5","-0.2","3,310,846","6,763,673,975","2,040","2,090","2,005","93,326,836,775","0.01","45,636,595","625,071","1.37",
1198,095720,웅진씽크빅,"2,695","35","1.3","586,722","1,564,179,040","2,690","2,700","2,630","93,304,039,675","0.01","34,621,165","5,277,796","15.24",
1199,039010,현대통신,"10,800","250","2.4","44,083","475,787,500","10,600","10,900","10,500","93,150,000,000","0.01","8,625,000","1,261,611","14.63",
1200,033320,제이씨현시스템,"4,855","75","1.6","55,717","268,859,350","4,780","4,880","4,780","92,800,567,360","0.01","19,114,432","565,152","2.96",
1201,205100,엑셈,"2,790","170","6.5","114,270","310,996,155","2,605","2,790","2,605","92,765,719,980","0.01","33,249,362","485,214","1.46",
1202,002700,신일산업,"1,305","20","1.6","305,908","398,219,740","1,295","1,310","1,295","92,717,014,905","0.01","71,047,521","2,443,144","3.44",
1203,033540,파라텍,"5,500","0","0.0","121,035","666,463,340","5,570","5,600","5,440","92,623,036,000","0.01","16,840,552","30,004","0.18",
1204,072520,케이디 네이쳐 엔 바이오,"1,480","40","2.8","173,958","254,326,900","1,440","1,480","1,435","92,595,847,760","0.01","62,564,762","202,558","0.32",
1205,176560,포인트엔지니어링,"14,900","150","1.0","249","3,688,700","15,000","15,000","14,800","92,380,000,000","0.01","6,200,000","120,000","1.94",
1206,001290,골든브릿지증권,"1,820","-125","-6.4","646,813","1,206,969,630","1,975","2,010","1,815","92,262,331,980","0.01","50,693,589","2,525,101","4.98",
1207,090080,평화산업,"2,465","95","4.0","1,047,957","2,540,983,405","2,370","2,470","2,370","92,200,475,460","0.01","37,403,844","891,323","2.38",
1208,039830,오로라,"8,550","320","3.9","12,029","102,137,950","8,230","8,600","8,230","92,022,709,500","0.01","10,762,890","197,535","1.84",
1209,002230,피에스텍,"4,675","-25","-0.5","7,854","36,692,735","4,730","4,730","4,625","91,953,711,025","0.01","19,669,243","1,166,341","5.93",
1210,011000,진원생명과학,"4,340","145","3.5","65,797","282,480,180","4,195","4,365","4,190","91,895,433,420","0.01","21,174,063","2,540,320","12.00",
1211,194480,데브시스터즈,"8,200","100","1.2","5,705","46,316,820","8,300","8,300","8,000","91,875,834,000","0.01","11,204,370","56,968","0.51",
1212,012160,영흥철강,"1,070","-5","-0.5","243,009","264,485,560","1,080","1,110","1,070","91,834,364,630","0.01","85,826,509","1,564,118","1.82",
1213,044480,바이오제네틱스,"8,380","180","2.2","7,865","64,890,910","8,890","8,890","8,190","91,801,031,260","0.01","10,954,777","111,499","1.02",
1214,020760,일진디스플,"3,240","70","2.2","35,363","114,619,130","3,215","3,270","3,195","91,738,785,600","0.01","28,314,440","940,429","3.32",
1215,900260,로스웰,"1,010","20","2.0","103,831","104,637,801","993","1,025","991","91,689,062,500","0.01","90,781,250","60,675,261","66.84",
1216,006090,사조오양,"9,730","70","0.7","11,021","106,581,350","9,650","9,760","9,580","91,683,250,470","0.01","9,422,739","129,161","1.37",
1217,066590,우수AMS,"3,710","145","4.1","2,107,798","7,829,531,745","3,620","3,805","3,615","91,615,864,130","0.01","24,694,303","830,710","3.36",
1218,108860,셀바스AI,"4,150","460","12.5","513,300","2,051,289,405","3,690","4,250","3,690","91,532,171,750","0.01","22,055,945","1,599,682","7.25",
1219,073640,삼원테크,"1,750","-45","-2.5","76,936","136,177,440","1,795","1,810","1,750","91,318,220,000","0.01","52,181,840","1,817,907","3.48",
1220,289080,SV인베스트먼트,"3,430","65","1.9","121,750","417,026,915","3,370","3,445","3,370","91,296,310,000","0.01","26,617,000","0","0.00",
1221,900310,컬러레이,"1,690","75","4.6","140,472","235,353,850","1,615","1,725","1,610","91,260,000,000","0.01","54,000,000","41,733,122","77.28",
1222,120240,대정화금,"12,850","0","0.0","35,523","456,895,900","12,950","13,100","12,700","91,240,024,350","0.01","7,100,391","132,833","1.87",
1223,049080,기가레인,"1,810","-65","-3.5","1,187,358","2,186,285,330","1,870","1,900","1,795","91,210,696,500","0.01","50,392,650","1,040,677","2.07",
1224,900270,헝셩그룹,"1,140","25","2.2","3,550,225","4,168,850,660","1,120","1,230","1,120","91,200,000,000","0.01","80,000,000","44,665,852","55.83",
1225,140610,엔솔바이오사이언스,"10,550","-900","-7.9","13,220","142,326,700","12,800","12,800","10,300","90,787,455,300","0.01","8,605,446","0","0.00",
1226,208640,썸에이지,"1,190","10","0.8","576,096","698,750,950","1,200","1,260","1,180","90,773,422,530","0.01","76,280,187","182,607","0.24",
1227,191600,티케이씨,"34,900","1,900","5.8","1","34,900","34,900","34,900","34,900","90,740,000,000","0.01","2,600,000","0","0.00",
1228,010770,평화홀딩스,"6,200","240","4.0","275,752","1,690,733,450","5,980","6,260","5,960","90,677,889,200","0.01","14,625,466","2,252,074","15.40",
1229,041650,상신브레이크,"4,220","110","2.7","55,526","233,631,510","4,125","4,240","4,125","90,609,519,000","0.01","21,471,450","641,254","2.99",
1230,099320,쎄트렉아이,"24,750","150","0.6","5,309","132,505,200","24,700","25,150","24,600","90,584,752,500","0.01","3,659,990","75,595","2.07",
1231,200710,에이디테크놀로지,"9,790","200","2.1","50,750","495,721,170","9,690","9,900","9,570","90,584,706,410","0.01","9,252,779","366,939","3.97",
1232,027710,팜스토리,"1,025","26","2.6","175,503","179,137,140","1,005","1,035","1,005","90,556,116,775","0.01","88,347,431","4,064,439","4.60",
1233,000850,화천기공,"41,100","-50","-0.1","1,090","44,325,800","41,150","41,200","40,500","90,420,000,000","0.01","2,200,000","364,860","16.58",
1234,131100,리켐,"19,800","600","3.1","23,065","448,847,900","19,350","19,950","18,850","90,168,507,000","0.01","4,553,965","0","0.00",
1235,019685,대교우B,"4,640","-55","-1.2","18,463","86,018,600","4,700","4,730","4,635","90,141,233,600","0.01","19,426,990","4,688,125","24.13",
1236,179900,유티아이,"5,680","60","1.1","133,013","751,791,160","5,680","5,730","5,580","90,112,603,600","0.01","15,864,895","64,003","0.40",
1237,083310,엘오티베큠,"6,790","250","3.8","49,498","334,228,780","6,590","6,940","6,590","90,023,558,240","0.01","13,258,256","923,424","6.96",
1238,058220,아리온,"1,005","11","1.1","1,033,652","1,007,966,876","971","1,030","954","89,912,968,200","0.01","89,465,640","359,008","0.40",
1239,032790,엠젠플러스,"6,170","150","2.5","144,310","886,219,350","5,920","6,270","5,920","89,903,329,140","0.01","14,571,042","370,924","2.55",
1240,007590,동방아그로,"6,600","-50","-0.8","4,844","32,107,040","6,640","6,730","6,600","89,876,008,200","0.01","13,617,577","3,936,301","28.91",
1241,039340,한국경제TV,"3,885","0","0.0","39,434","152,988,935","3,900","3,905","3,855","89,355,000,000","0.01","23,000,000","212,254","0.92",
1242,147830,제룡산업,"8,920","470","5.6","274,870","2,399,367,280","8,460","8,920","8,460","89,200,000,000","0.01","10,000,000","129,128","1.29",
1243,011330,유니켐,"1,495","5","0.3","120,247","179,749,250","1,480","1,505","1,480","89,132,574,245","0.01","59,620,451","420,515","0.71",
1244,017550,수산중공업,"1,650","20","1.2","631,025","1,038,814,795","1,630","1,670","1,630","89,075,518,950","0.01","53,985,163","370,832","0.69",
1245,222810,한류에이아이센터,"5,550","-250","-4.3","122,165","694,985,700","5,930","5,950","5,550","88,764,124,800","0.01","15,993,536","57,642","0.36",
1246,079190,EMW,"2,780","0","0.0","0","0","0","0","0","88,360,067,660","0.01","31,784,197","430,732","1.36",
1247,100660,서암기계공업,"7,000","200","2.9","1,718,669","12,032,268,910","6,910","7,230","6,770","88,200,000,000","0.01","12,600,000","105,323","0.84",
1248,040300,YTN,"2,100","80","4.0","77,974","160,568,555","2,065","2,105","2,005","88,200,000,000","0.01","42,000,000","201,962","0.48",
1249,004090,한국석유,"134,500","500","0.4","2,301","308,876,500","134,000","135,500","132,000","88,124,400,000","0.01","655,200","14,358","2.19",
1250,012320,경동인베스트,"37,250","0","0.0","1,558","58,088,400","37,500","37,500","37,150","88,097,106,750","0.01","2,365,023","303,492","12.83",
1251,065940,바이오빌,"2,000","110","5.8","1,023,154","2,040,448,000","1,895","2,045","1,895","87,974,372,000","0.01","43,987,186","0","0.00",
1252,290660,네오펙트,"7,440","280","3.9","2,797,457","21,812,123,010","7,310","8,250","7,240","87,967,174,800","0.01","11,823,545","180,128","1.52",
1253,145210,세화아이엠씨,"2,990","0","0.0","0","0","0","0","0","87,912,180,330","0.01","29,402,067","631,408","2.15",
1254,126880,제이엔케이히터,"5,200","130","2.6","782,142","3,979,623,540","5,140","5,200","4,830","87,822,612,800","0.01","16,888,964","261,490","1.55",
1255,182360,큐브엔터,"3,300","-30","-0.9","506,584","1,633,330,220","3,330","3,330","3,180","87,693,431,100","0.01","26,573,767","312,466","1.18",
1256,036670,KCI,"7,780","-20","-0.3","2,604","20,265,730","7,890","7,890","7,720","87,680,600,000","0.01","11,270,000","189,708","1.68",
1257,083650,비에이치아이,"3,370","130","4.0","260,612","877,151,760","3,240","3,425","3,240","87,620,000,000","0.01","26,000,000","514,980","1.98",
1258,093920,서원인텍,"4,710","-5","-0.1","19,966","93,289,450","4,715","4,745","4,600","87,606,000,000","0.01","18,600,000","1,121,790","6.03",
1259,174880,장원테크,"14,450","600","4.3","74,802","1,067,275,100","14,050","14,550","14,000","87,350,250,000","0.01","6,045,000","200,851","3.32",
1260,196450,텔루스,"1,005","-40","-3.8","821,770","839,924,695","1,045","1,055","1,000","87,214,156,275","0.01","86,780,255","811,204","0.93",
1261,303360,프로테옴텍,"20,000","0","0.0","0","0","0","0","0","87,123,040,000","0.01","4,356,152","0","0.00",
1262,005010,휴스틸,"11,550","150","1.3","8,301","95,553,300","11,500","11,650","11,350","87,027,494,400","0.01","7,534,848","436,557","5.79",
1263,089890,코세스,"5,160","160","3.2","39,536","199,227,965","5,000","5,220","4,950","86,956,123,920","0.01","16,851,962","136,544","0.81",
1264,016600,큐캐피탈,"621","8","1.3","191,605","118,306,133","619","625","612","86,938,957,962","0.01","139,998,322","2,337,302","1.67",
1265,001750,한양증권,"6,830","80","1.2","3,160","21,367,050","6,800","6,870","6,690","86,935,887,220","0.01","12,728,534","529,567","4.16",
1266,053620,태양,"10,100","-500","-4.7","47,368","490,582,100","10,650","10,900","10,050","86,860,000,000","0.01","8,600,000","574,670","6.68",
1267,094820,일진파워,"5,760","0","0.0","187,724","1,081,007,310","5,700","5,880","5,680","86,853,363,840","0.01","15,078,709","918,618","6.09",
1268,096350,대창솔루션,"800","17","2.2","2,307,538","1,838,730,434","795","810","784","86,764,252,000","0.01","108,455,315","485,834","0.45",
1269,014190,원익큐브,"2,445","265","12.2","6,966,779","17,684,570,740","2,160","2,705","2,160","86,552,770,170","0.01","35,399,906","1,161,502","3.28",
1270,003480,한진중공업홀딩스,"2,930","-30","-1.0","13,840","40,919,780","2,955","3,000","2,920","86,522,349,160","0.01","29,529,812","271,683","0.92",
1271,259630,엠플러스,"16,900","400","2.4","23,471","394,404,950","16,250","17,000","16,250","86,390,941,000","0.01","5,111,890","88,847","1.74",
1272,060240,룽투코리아,"3,570","25","0.7","7,778","27,694,470","3,545","3,695","3,510","86,308,794,810","0.01","24,176,133","12,208,019","50.50",
1273,009070,KCTC,"2,875","65","2.3","90,482","261,925,570","2,835","2,945","2,830","86,250,000,000","0.01","30,000,000","275,193","0.92",
1274,067310,하나마이크론,"3,795","140","3.8","71,242","267,465,980","3,660","3,855","3,655","86,249,261,010","0.01","22,727,078","1,419,545","6.25",
1275,035620,바른손이앤에이,"1,225","20","1.7","112,734","138,244,240","1,190","1,240","1,190","86,199,915,550","0.01","70,367,278","948,327","1.35",
1276,079940,가비아,"6,360","110","1.8","20,786","132,273,690","6,200","6,410","6,200","86,086,950,240","0.01","13,535,684","2,367,303","17.49",
1277,054620,APS홀딩스,"4,220","50","1.2","15,162","63,900,210","4,240","4,240","4,135","86,063,612,620","0.01","20,394,221","2,030,553","9.96",
1278,053450,세코닉스,"7,650","370","5.1","67,149","507,150,940","7,280","7,680","7,130","86,054,169,150","0.01","11,248,911","651,149","5.79",
1279,000300,대유플러스,"854","11","1.3","218,590","186,920,838","859","862","851","85,982,820,840","0.01","100,682,460","1,939,721","1.93",
1280,041460,한국전자인증,"4,000","90","2.3","219,364","878,170,040","3,870","4,090","3,865","85,836,996,000","0.01","21,459,249","762,611","3.55",
1281,241820,피씨엘,"9,600","1,310","15.8","162,359","1,505,890,470","8,400","9,820","8,300","85,835,174,400","0.01","8,941,164","37,348","0.42",
1282,050540,한국코퍼레이션,"3,050","50","1.7","1,658,222","5,410,391,825","3,620","3,625","3,020","85,762,068,550","0.01","28,118,711","45,033","0.16",
1283,004720,우리들제약,"7,400","230","3.2","66,813","489,452,090","7,210","7,410","7,210","85,620,397,600","0.01","11,570,324","340,087","2.94",
1284,037370,EG,"11,400","250","2.2","262,155","3,000,592,650","11,300","11,700","11,200","85,500,000,000","0.01","7,500,000","63,669","0.85",
1285,026040,제이에스티나,"5,180","180","3.6","51,285","261,821,230","5,070","5,180","5,010","85,489,632,200","0.01","16,503,790","445,394","2.70",
1286,015230,대창단조,"42,700","200","0.5","1,637","70,096,050","42,500","43,300","41,950","85,400,000,000","0.01","2,000,000","92,549","4.63",
1287,019010,그랜드백화점,"17,700","-300","-1.7","1,681","29,845,100","17,950","18,000","17,650","85,314,000,000","0.01","4,820,000","15,966","0.33",
1288,060300,레드로버,"1,790","105","6.2","419,447","729,356,955","1,650","1,790","1,650","85,271,479,420","0.01","47,637,698","1,463,876","3.07",
1289,219550,MP한강,"1,500","-5","-0.3","1,502,831","2,260,739,190","1,530","1,540","1,480","85,246,905,000","0.01","56,831,270","1,137,989","2.00",
1290,007860,서연,"3,630","25","0.7","20,902","76,077,595","3,600","3,750","3,600","85,231,833,720","0.01","23,479,844","574,216","2.45",
1291,024950,삼천리자전거,"6,420","190","3.0","15,216","96,721,540","6,280","6,450","6,220","85,216,364,340","0.01","13,273,577","1,338,605","10.08",
1292,046070,코다코,"2,180","10","0.5","67,378","146,027,115","2,150","2,205","2,150","85,160,078,080","0.01","39,064,256","1,414,053","3.62",
1293,058860,케이티스,"2,445","35","1.4","84,285","206,018,720","2,415","2,480","2,415","85,090,890,000","0.01","34,802,000","2,258,798","6.49",
1294,299900,위지윅스튜디오,"9,650","250","2.7","543,042","5,238,972,910","9,530","9,830","9,440","84,901,279,000","0.01","8,798,060","99,924","1.14",
1295,090370,메타랩스,"1,905","85","4.7","145,783","271,371,920","1,810","1,905","1,810","84,867,353,760","0.01","44,549,792","0","0.00",
1296,119830,아이텍반도체,"13,250","-250","-1.8","39,016","511,703,550","13,900","13,900","12,950","84,548,859,500","0.01","6,381,046","17,288","0.27",
1297,025440,대성엘텍,"847","51","6.4","748,174","617,408,046","812","854","801","84,413,157,521","0.01","99,661,343","58,364,605","58.56",
1298,012800,대창,"925","-5","-0.5","235,046","218,609,477","947","947","924","84,304,961,575","0.01","91,140,499","4,096,740","4.49",
1299,032850,비트컴퓨터,"5,060","105","2.1","47,511","238,491,405","4,960","5,060","4,955","84,113,862,580","0.01","16,623,293","418,982","2.52",
1300,006580,대양제지,"3,125","15","0.5","10,411","32,442,995","3,115","3,150","3,075","83,906,250,000","0.01","26,850,000","381,578","1.42",
1301,105840,우진,"4,780","140","3.0","58,068","273,885,165","4,690","4,805","4,615","83,856,147,060","0.01","17,543,127","320,688","1.83",
1302,214330,금호에이치티,"7,030","40","0.6","89,992","625,013,290","7,020","7,090","6,820","83,798,183,490","0.01","11,920,083","922,090","7.74",
1303,009770,삼정펄프,"33,450","100","0.3","196","6,475,750","33,850","33,850","32,800","83,624,029,950","0.01","2,499,971","100,274","4.01",
1304,004910,조광페인트,"6,530","30","0.5","3,543","23,061,940","6,600","6,600","6,460","83,584,000,000","0.01","12,800,000","944,646","7.38",
1305,009440,KC그린홀딩스,"3,725","25","0.7","27,635","103,359,855","3,670","3,775","3,670","83,570,300,500","0.01","22,434,980","532,563","2.37",
1306,084670,동양고속,"28,800","-150","-0.5","319","9,143,550","28,850","28,850","28,600","83,392,387,200","0.01","2,895,569","57,828","2.00",
1307,011150,CJ씨푸드,"2,320","50","2.2","26,584","61,406,900","2,280","2,335","2,280","83,359,393,360","0.01","35,930,773","582,366","1.62",
1308,149950,아바텍,"5,340","100","1.9","1,400","7,381,900","5,300","5,340","5,230","83,344,050,000","0.01","15,607,500","386,494","2.48",
1309,045520,크린앤사이언스,"12,800","350","2.8","49,516","628,918,600","12,450","12,800","12,450","83,200,000,000","0.01","6,500,000","149,991","2.31",
1310,198440,고려시멘트,"2,595","-5","-0.2","87,801","228,389,575","2,640","2,640","2,575","82,987,996,200","0.01","31,979,960","246,672","0.77",
1311,026150,특수건설,"5,530","200","3.8","242,805","1,334,692,890","5,410","5,560","5,400","82,921,321,420","0.01","14,994,814","272,106","1.81",
1312,101330,모베이스,"3,455","-5","-0.1","18,445","63,788,010","3,460","3,530","3,430","82,775,539,540","0.01","23,958,188","1,695,170","7.08",
1313,122640,예스티,"7,520","450","6.4","949,269","7,422,172,850","7,210","8,260","6,930","82,733,799,200","0.01","11,001,835","468,626","4.26",
1314,053280,예스24,"4,800","10","0.2","5,473","26,237,945","4,820","4,840","4,765","82,560,000,000","0.01","17,200,000","176,466","1.03",
1315,011090,에넥스,"1,375","-35","-2.5","1,977,250","2,760,658,320","1,400","1,440","1,370","82,488,506,375","0.01","59,991,641","462,136","0.77",
1316,010690,화신,"2,360","35","1.5","16,254","38,017,030","2,280","2,385","2,280","82,412,167,600","0.01","34,920,410","999,898","2.86",
1317,104200,NHN벅스,"5,550","50","0.9","19,427","106,285,470","5,540","5,560","5,400","82,292,902,500","0.01","14,827,550","158,347","1.07",
1318,163560,동일고무벨트,"6,330","80","1.3","4,441","27,788,820","6,320","6,360","6,200","82,290,000,000","0.01","13,000,000","298,515","2.30",
1319,060230,이그잭스,"1,620","15","0.9","84,337","134,689,455","1,650","1,650","1,530","82,171,250,280","0.01","50,722,994","438,155","0.86",
1320,003547,대신증권2우B,"8,210","20","0.2","18,615","151,872,190","8,280","8,280","8,140","82,100,000,000","0.01","10,000,000","325,867","3.26",
1321,054180,중앙오션,"3,290","140","4.4","358,576","1,154,925,950","3,110","3,315","3,110","81,864,221,180","0.01","24,882,742","0","0.00",
1322,043200,파루,"2,750","115","4.4","169,199","455,384,445","2,635","2,750","2,630","81,585,809,250","0.01","29,667,567","1,116,540","3.76",
1323,002300,한국제지,"16,300","50","0.3","3,033","49,413,750","16,200","16,450","16,000","81,580,668,700","0.01","5,004,949","252,558","5.05",
1324,092070,디엔에프,"7,580","10","0.1","4,165","31,580,440","7,640","7,640","7,540","81,574,656,240","0.01","10,761,828","499,209","4.64",
1325,067900,와이엔텍,"4,480","115","2.6","62,512","278,668,835","4,360","4,490","4,360","81,534,472,320","0.01","18,199,659","309,900","1.70",
1326,160980,싸이맥스,"7,700","20","0.3","29,513","226,917,540","7,700","7,800","7,580","81,437,463,800","0.01","10,576,294","376,683","3.56",
1327,084730,팅크웨어,"7,800","100","1.3","15,497","119,927,290","7,980","7,980","7,530","81,320,319,600","0.01","10,425,682","559,275","5.36",
1328,038160,팍스넷,"7,320","-60","-0.8","140,289","998,383,600","7,330","7,400","6,910","81,087,453,720","0.01","11,077,521","184,306","1.66",
1329,102210,해덕파워웨이,"1,100","0","0.0","0","0","0","0","0","81,066,045,500","0.01","73,696,405","2,306,686","3.13",
1330,122310,제노레이,"19,400","150","0.8","17,896","348,373,800","19,300","19,650","19,300","81,038,766,400","0.01","4,177,256","63,920","1.53",
1331,099440,스맥,"2,975","-10","-0.3","35,798","106,343,655","2,985","3,000","2,920","80,980,939,900","0.01","27,220,484","787,174","2.89",
1332,101160,월덱스,"4,900","30","0.6","11,278","54,687,735","4,900","4,920","4,760","80,903,865,700","0.01","16,510,993","231,510","1.40",
1333,187220,디티앤씨,"8,210","90","1.1","11,465","93,713,230","8,050","8,280","8,050","80,901,783,340","0.01","9,854,054","113,059","1.15",
1334,012170,키위미디어그룹,"410","2","0.5","594,434","243,941,974","411","418","400","80,886,706,500","0.01","197,284,650","3,427,593","1.74",
1335,100220,비상교육,"6,210","-40","-0.6","23,768","146,285,380","6,290","6,290","6,090","80,709,761,610","0.01","12,996,741","1,234,146","9.50",
1336,100840,S&TC,"11,050","300","2.8","5,049","55,087,300","10,750","11,300","10,700","80,633,507,500","0.01","7,297,150","119,378","1.64",
1337,083660,CSA 코스믹,"4,080","110","2.8","123,907","500,807,705","4,000","4,150","3,970","80,570,375,280","0.01","19,747,641","1,237,473","6.27",
1338,107590,미원홀딩스,"34,550","650","1.9","504","17,069,200","33,900","34,550","33,500","80,562,791,700","0.01","2,331,774","28,083","1.20",
1339,023450,동남합성,"60,800","-200","-0.3","48","2,925,000","60,700","61,800","60,500","80,312,057,600","0.01","1,320,922","415","0.03",
1340,214610,미코바이오메드,"7,000","-400","-5.4","32","225,280","7,590","7,590","7,000","80,241,056,000","0.01","11,463,008","0","0.00",
1341,092460,한라IMS,"7,000","90","1.3","11,396","79,277,860","6,910","7,050","6,880","80,216,514,000","0.01","11,459,502","58,456","0.51",
1342,204630,화이브라더스코리아,"2,800","60","2.2","35,465","97,279,235","2,740","2,850","2,705","80,117,730,000","0.01","28,613,475","8,257,498","28.86",
1343,040610,SG&G,"2,350","65","2.8","437,425","1,007,375,330","2,220","2,355","2,210","80,104,910,600","0.01","34,087,196","689,904","2.02",
1344,007610,선도전기,"4,415","105","2.4","318,381","1,398,990,650","4,310","4,480","4,305","79,470,000,000","0.01","18,000,000","656,539","3.65",
1345,009310,참엔지니어링,"1,615","0","0.0","61,769","99,942,840","1,620","1,650","1,605","79,441,782,170","0.01","49,189,958","1,038,643","2.11",
1346,014570,고려제약,"7,220","180","2.6","119,586","856,346,850","7,060","7,290","7,060","79,420,000,000","0.01","11,000,000","134,218","1.22",
1347,032960,동일기연,"12,900","300","2.4","37,309","481,984,250","12,600","13,450","12,600","79,330,910,700","0.01","6,149,683","15,913","0.26",
1348,226360,이엑스티,"2,935","290","11.0","8,125,009","24,933,114,995","2,645","3,250","2,640","79,311,254,690","0.01","27,022,574","17,663","0.07",
1349,065680,우주일렉트로,"7,970","-90","-1.1","1,763","14,121,090","8,110","8,110","7,960","79,175,733,400","0.01","9,934,220","1,294,842","13.03",
1350,222420,쎄노텍,"2,020","30","1.5","164,585","333,616,455","1,990","2,055","1,990","79,151,508,300","0.01","39,183,915","216,997","0.55",
1351,095910,에스에너지,"5,920","200","3.5","38,972","225,921,520","5,710","5,930","5,650","79,116,780,320","0.01","13,364,321","433,388","3.24",
1352,010240,흥국,"6,400","50","0.8","3,088,128","21,466,438,910","6,950","7,400","6,400","78,865,254,400","0.00","12,322,696","212,334","1.72",
1353,078590,두올산업,"3,730","-120","-3.1","444,196","1,661,477,010","3,845","3,845","3,690","78,760,721,750","0.00","21,115,475","163,863","0.78",
1354,087260,모바일어플라이언스,"5,250","220","4.4","79,735","412,737,310","5,040","5,250","5,040","78,750,000,000","0.00","15,000,000","307,118","2.05",
1355,068330,일신바이오,"1,780","80","4.7","281,223","498,978,425","1,720","1,805","1,710","78,704,729,200","0.00","44,216,140","1,118,333","2.53",
1356,036090,위지트,"1,080","40","3.8","3,735,074","4,090,205,515","1,065","1,130","1,050","78,569,258,040","0.00","72,749,313","1,484,305","2.04",
1357,133820,화인베스틸,"2,655","70","2.7","117,428","309,412,440","2,640","2,685","2,570","78,455,250,000","0.00","29,550,000","143,751","0.49",
1358,302550,리메드,"15,400","-650","-4.0","401","5,667,750","15,950","15,950","13,700","78,441,671,000","0.00","5,093,615","0","0.00",
1359,004780,대륙제관,"4,925","25","0.5","14,485","71,058,080","4,900","4,925","4,885","78,323,255,075","0.00","15,903,199","235,438","1.48",
1360,080720,한국유니온제약,"13,250","200","1.5","58,397","767,845,100","13,350","13,350","12,950","78,224,396,000","0.00","5,903,728","16,241","0.28",
1361,071670,에이테크솔루션,"7,800","320","4.3","50,378","386,923,490","7,480","7,830","7,480","78,000,000,000","0.00","10,000,000","162,235","1.62",
1362,002200,수출포장,"19,450","-50","-0.3","3,051","59,049,600","19,500","19,550","19,250","77,800,000,000","0.00","4,000,000","193,192","4.83",
1363,089010,켐트로닉스,"6,150","710","13.0","204,886","1,223,845,320","5,440","6,190","5,380","77,639,278,950","0.00","12,624,273","562,982","4.46",
