순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
895,065710,서호전기,"7,800","190","2.5","45,060","347,888,320","7,580","7,830","7,580","40,170,000,000","0.01","5,150,000","16,159","0.31",
896,065450,빅텍,"2,205","115","5.5","1,124,606","2,423,533,585","2,140","2,225","2,080","40,020,750,000","0.01","18,150,000","245,071","1.35",
897,074000,엠텍비젼,"5,320","50","1.0","53,464","289,302,260","5,170","5,700","5,030","39,977,517,720","0.01","7,514,571","1,288,170","17.14",
898,086960,MDS테크,"4,200","170","4.2","59,744","242,762,675","3,970","4,200","3,970","39,905,376,000","0.01","9,501,280","5,295","0.06",
899,007700,F&F,"2,590","-140","-5.1","27,955","73,408,550","2,700","2,735","2,580","39,886,000,000","0.01","15,400,000","1,835,574","11.92",
900,077500,유니퀘스트,"3,040","70","2.4","145,970","441,024,550","2,980","3,090","2,970","39,825,468,320","0.01","13,100,483","7,756,798","59.21",
901,002310,아세아제지,"6,540","90","1.4","1,990","12,885,100","6,350","7,390","6,350","39,512,456,400","0.01","6,041,660","565,221","9.36",
902,026940,부국철강,"1,970","110","5.9","409,662","784,086,790","1,850","1,970","1,845","39,400,000,000","0.01","20,000,000","1,308,720","6.54",
903,000220,유유제약,"6,750","0","0.0","5,820","39,305,600","6,750","6,860","6,710","39,362,287,500","0.01","5,831,450","1,054,141","18.08",
904,011420,IB스포츠,"2,005","-15","-0.7","111,410","231,110,350","2,040","2,150","2,005","39,342,960,120","0.01","19,622,424","5,910","0.03",
905,067130,클루넷,"400","0","0.0","330,239","131,299,490","390","420","390","39,257,480,800","0.01","98,143,702","0","0.00",
906,097780,에스맥,"6,320","820","14.9","374,225","2,290,384,300","5,530","6,320","5,510","39,221,673,520","0.01","6,205,961","39,413","0.64",
907,067990,도이치모터스,"3,745","300","8.7","30,213","108,447,935","3,360","3,795","3,360","39,198,061,140","0.01","10,466,772","32,196","0.31",
908,033320,제이씨현,"2,050","60","3.0","392,703","819,881,915","2,025","2,160","1,990","39,036,985,600","0.01","19,042,432","0","0.00",
909,002070,남영L&F,"28,350","-50","-0.2","170","4,759,500","27,950","28,350","27,950","38,941,248,150","0.01","1,373,589","149","0.01",
910,037330,인지디스플레,"1,100","60","5.8","303,986","332,036,180","1,030","1,140","1,030","38,858,641,800","0.01","35,326,038","1,323,997","3.75",
911,085990,단성일렉트론,"895","40","4.7","3,189,870","2,779,266,250","820","920","815","38,731,252,090","0.01","43,275,142","396,286","0.92",
912,065410,지엔텍홀딩스,"2,340","90","4.0","160,674","375,704,575","2,240","2,420","2,240","38,687,620,140","0.01","16,533,171","67,435","0.41",
913,005900,동양건설,"15,500","300","2.0","12,220","188,412,000","15,050","15,750","15,050","38,583,034,000","0.01","2,489,228","121,538","4.88",
914,017510,세명전기,"2,520","35","1.4","2,243,873","5,841,507,170","2,550","2,670","2,480","38,419,920,000","0.01","15,246,000","148,275","0.97",
915,094860,코닉글로리,"3,420","130","4.0","249,078","874,117,775","3,345","3,695","3,225","38,373,436,260","0.01","11,220,303","21,174","0.19",
916,004060,에스지위카스,"1,895","15","0.8","88,220","163,314,950","1,860","1,950","1,800","38,359,529,920","0.01","20,242,496","80,197","0.40",
917,027580,상보,"4,890","105","2.2","136,751","662,794,215","4,630","4,930","4,630","38,304,934,800","0.01","7,833,320","1,145","0.01",
918,058610,에스피지,"3,005","-10","-0.3","16,276","49,295,515","2,955","3,090","2,955","38,283,700,000","0.01","12,740,000","0","0.00",
919,033310,디케이디앤아이,"1,730","-20","-1.1","6,877","11,695,050","1,835","1,835","1,655","38,012,271,030","0.01","21,972,411","2,200","0.01",
920,042600,새로닉스,"3,050","20","0.7","20,482","61,204,470","3,030","3,050","2,950","37,891,900,700","0.01","12,423,574","276","0.00",
921,095190,이엠코리아,"5,330","420","8.6","408,424","2,165,643,000","5,000","5,500","4,915","37,683,100,000","0.01","7,070,000","15,556","0.22",
922,073640,삼원테크,"2,090","-15","-0.7","18,281","38,177,135","2,130","2,150","2,025","37,620,000,000","0.01","18,000,000","1,641,934","9.12",
923,020760,일진디스플,"6,990","20","0.3","11,420","79,294,100","6,850","7,290","6,790","37,534,398,720","0.01","5,369,728","53,124","0.99",
924,005305,롯데칠성우,"312,500","1,500","0.5","147","45,847,500","308,000","314,000","308,000","37,500,000,000","0.01","120,000","60,976","50.81",
925,054220,비츠로시스,"3,000","135","4.7","436,674","1,302,014,350","2,865","3,060","2,865","37,492,437,000","0.01","12,497,479","89,185","0.71",
926,041060,뉴로테크,"515","0","0.0","722,062","370,598,675","515","525","505","37,328,072,410","0.01","72,481,694","278,009","0.38",
927,053740,국제엘렉트릭,"3,775","45","1.2","28,034","105,779,215","3,770","3,895","3,730","37,191,300,000","0.01","9,852,000","2,711,854","27.53",
928,041830,바이오스페이스,"5,390","140","2.7","46,496","243,565,330","5,250","5,400","5,100","37,129,079,680","0.01","6,888,512","207,740","3.02",
929,006890,태경화학,"3,200","150","4.9","176,122","571,472,950","3,050","3,325","3,050","37,120,000,000","0.01","11,600,000","0","0.00",
930,042340,이네트,"475","0","0.0","2,669,378","1,274,239,200","470","485","460","37,110,753,925","0.01","78,127,903","336,439","0.43",
931,004250,내쇼날푸라스,"10,100","0","0.0","0","0","0","0","0","37,087,200,000","0.01","3,672,000","3,250","0.09",
932,001045,CJ우,"16,400","50","0.3","8,141","132,370,900","16,050","16,700","16,050","37,067,657,200","0.01","2,260,223","298,825","13.22",
933,050890,쏠리테크,"4,345","-55","-1.2","43,761","192,062,710","4,410","4,550","4,300","36,978,122,500","0.01","8,510,500","0","0.00",
934,003160,디아이,"1,185","5","0.4","119,839","142,837,115","1,175","1,215","1,175","36,904,200,225","0.01","31,142,785","1,089,450","3.50",
935,092600,넥스트칩,"7,100","10","0.1","12,784","90,068,600","7,210","7,210","6,910","36,891,600,000","0.01","5,196,000","0","0.00",
936,052400,케이비티,"6,190","-120","-1.9","62,891","393,468,300","6,270","6,340","6,190","36,821,097,390","0.01","5,948,481","0","0.00",
937,013450,호성케멕스,"1,840","0","0.0","25,427","46,295,845","1,770","1,870","1,770","36,800,000,000","0.01","20,000,000","302,539","1.51",
938,023800,인지컨트롤스,"2,415","65","2.8","39,693","96,954,395","2,320","2,485","2,320","36,611,709,120","0.01","15,160,128","2,363,026","15.59",
939,017550,수산중공업,"725","0","0.0","340,800","246,684,700","725","735","710","36,576,677,750","0.01","50,450,590","110,740","0.22",
940,060370,KT서브마린,"8,290","0","0.0","1,508","12,166,520","8,200","8,290","8,000","36,310,200,000","0.01","4,380,000","60,243","1.38",
941,106240,파인테크닉스,"4,570","0","0.0","202,234","934,349,150","4,550","4,730","4,550","36,163,191,470","0.01","7,913,171","96,488","1.22",
942,000157,두산2우B,"34,800","0","0.0","100","3,480,000","34,800","34,800","34,800","36,119,859,600","0.01","1,037,927","27","0.00",
943,024830,세원물산,"4,320","-75","-1.7","44,414","192,057,005","4,395","4,400","4,230","36,072,000,000","0.01","8,350,000","81,683","0.98",
944,006980,우성사료,"1,160","25","2.2","8,540","9,777,800","1,130","1,160","1,125","35,844,000,000","0.01","30,900,000","384,870","1.25",
945,079660,사조해표,"5,000","100","2.0","3,330","16,649,650","5,000","5,030","4,950","35,800,000,000","0.01","7,160,000","360,629","5.04",
946,075970,동국알앤에스,"1,945","-35","-1.8","2,158","4,181,400","1,910","1,975","1,865","35,788,000,000","0.01","18,400,000","0","0.00",
947,095610,테스,"7,600","150","2.0","40,033","301,498,510","7,460","7,630","7,460","35,765,600,000","0.01","4,706,000","25,092","0.53",
948,036580,대상팜스코,"1,170","20","1.7","4,500","5,205,000","1,145","1,170","1,140","35,727,163,290","0.01","30,536,037","79,253","0.26",
949,064240,홈캐스트,"3,255","180","5.8","398,941","1,293,198,690","3,170","3,360","3,085","35,642,250,000","0.01","10,950,000","24,712","0.23",
950,051820,아이피에스,"2,265","25","1.1","58,161","132,054,570","2,205","2,375","2,205","35,630,268,795","0.01","15,730,803","0","0.00",
951,012340,뉴인텍,"1,425","35","2.5","6,334,975","9,115,407,015","1,400","1,500","1,350","35,397,000,000","0.01","24,840,000","48,270","0.19",
952,025750,한솔홈데코,"645","10","1.6","375,482","240,830,840","630","650","630","35,214,713,475","0.01","54,596,455","53,300","0.10",
953,058820,스카이뉴팜,"2,225","-5","-0.2","1,013,972","2,201,060,465","2,230","2,240","2,100","35,161,499,225","0.01","15,802,921","8,956","0.06",
954,019260,엔케이바이오,"1,125","55","5.1","906,212","1,000,750,470","1,065","1,155","1,060","34,920,969,750","0.01","31,040,862","202,832","0.65",
955,061050,유라시아알앤티,"660","-20","-2.9","617,173","403,999,985","685","685","640","34,709,803,260","0.01","52,590,611","4,523","0.01",
956,044060,조광ILI,"4,200","530","14.4","847,859","3,334,213,925","3,710","4,205","3,705","34,583,388,000","0.01","8,234,140","7,043","0.09",
957,073490,이노와이어,"5,780","80","1.4","29,637","171,895,270","5,700","5,880","5,650","34,564,400,000","0.01","5,980,000","534,881","8.94",
958,018700,바른손,"660","10","1.5","504,301","330,631,455","650","665","645","34,499,692,260","0.01","52,272,261","0","0.00",
959,082390,피엘에이,"2,820","-130","-4.4","78,921","223,326,615","2,950","2,950","2,750","34,434,205,020","0.01","12,210,711","8,400","0.07",
960,047770,예신피제이,"970","10","1.0","6,834","6,649,095","970","990","960","34,423,290,160","0.01","35,487,928","0","0.00",
961,096610,알에프세미,"6,350","450","7.6","120,287","759,871,860","5,900","6,470","5,900","34,378,773,000","0.01","5,413,980","9,004","0.17",
962,066980,하이쎌,"335","10","3.1","2,764,774","915,827,420","325","340","320","34,363,175,740","0.01","102,576,644","0","0.00",
963,067080,대화제약,"2,485","110","4.6","3,641","8,954,795","2,650","2,650","2,395","34,332,322,640","0.01","13,815,824","0","0.00",
964,004700,조광피혁,"5,150","40","0.8","230","1,198,900","5,200","5,300","5,150","34,243,060,700","0.01","6,649,138","72,760","1.09",
965,010600,영창실업,"465","-10","-2.1","1,822,040","852,536,650","470","485","440","34,204,611,360","0.01","73,558,304","40","0.00",
966,023790,동일철강,"19,000","300","1.6","3,373","63,991,150","19,000","19,300","18,700","34,200,000,000","0.01","1,800,000","41,019","2.28",
967,002870,신풍제지,"9,780","200","2.1","440","4,293,100","9,990","9,990","9,600","34,189,608,600","0.00","3,495,870","25,197","0.72",
968,008350,남선알미늄,"3,665","20","0.6","20,066","73,859,440","3,645","3,745","3,590","34,150,869,485","0.00","9,318,109","4,734","0.05",
969,004380,삼익THK,"1,625","-20","-1.2","57,940","93,640,800","1,660","1,670","1,600","34,125,000,000","0.00","21,000,000","7,079,340","33.71",
970,064260,다날,"2,120","25","1.2","138,938","295,054,530","2,110","2,155","2,085","34,079,453,680","0.00","16,075,214","42,798","0.27",
971,024800,유성티엔에스,"3,040","175","6.1","89,190","259,042,675","2,810","3,100","2,810","34,048,000,000","0.00","11,200,000","42,441","0.38",
972,011700,한신기계,"1,190","20","1.7","213,765","257,511,350","1,170","1,230","1,170","34,034,000,000","0.00","28,600,000","1,279,780","4.47",
973,054780,키이스트,"2,690","90","3.5","123,228","327,301,220","2,550","2,765","2,550","34,012,790,400","0.00","12,644,160","594,198","4.70",
974,016450,한세예스24홀딩스,"3,385","15","0.4","36,950","124,304,000","3,370","3,430","3,300","33,850,000,000","0.00","10,000,000","281,609","2.82",
975,037540,네스테크,"675","5","0.8","3,115,934","2,054,677,015","685","750","615","33,750,000,000","0.00","50,000,000","12,444","0.02",
976,019300,동일제지,"850","20","2.4","6,170","5,105,450","830","850","810","33,736,500,000","0.00","39,690,000","110,900","0.28",
977,009380,아세아페이퍼텍,"4,590","205","4.7","18,230","80,093,050","4,250","4,590","4,250","33,721,844,130","0.00","7,346,807","57,760","0.79",
978,056850,코어비트,"3,000","-100","-3.2","648,181","1,918,327,545","3,100","3,195","2,790","33,670,956,000","0.00","11,223,652","103,732","0.92",
979,017180,명문제약,"3,300","30","0.9","115,030","365,735,550","3,250","3,330","3,035","33,660,000,000","0.00","10,200,000","155,290","1.52",
980,004840,동일벨트,"1,730","5","0.3","5,560","9,597,300","1,670","1,735","1,670","33,562,000,000","0.00","19,400,000","96,534","0.50",
981,001560,제일연마,"3,350","50","1.5","7,180","24,339,200","3,400","3,450","3,305","33,500,000,000","0.00","10,000,000","0","0.00",
982,046400,디브이에스,"940","10","1.1","329,818","305,971,865","935","945","900","33,425,521,100","0.00","35,559,065","179,772","0.51",
983,003925,남양유업우,"200,000","1,500","0.8","40","7,911,000","198,500","201,000","190,000","33,332,400,000","0.00","166,662","163,987","98.39",
984,009070,KCTC,"11,100","350","3.3","7,920","86,515,000","10,650","11,300","10,650","33,300,000,000","0.00","3,000,000","18,075","0.60",
985,043590,크로바하이텍,"3,315","-35","-1.0","117,245","392,529,990","3,415","3,415","3,310","33,150,000,000","0.00","10,000,000","0","0.00",
986,011330,유니켐,"720","-125","-14.8","62,530","45,021,600","720","720","720","33,095,096,640","0.00","45,965,412","54,315","0.12",
987,015110,중앙건설,"5,020","235","4.9","160,570","802,685,350","4,785","5,140","4,785","33,080,529,940","0.00","6,589,747","676,953","10.27",
988,082930,실리콘화일,"4,200","145","3.6","1,235,287","5,115,590,415","4,195","4,360","3,935","33,023,659,200","0.00","7,862,776","551,673","7.02",
989,019590,엠벤처투자,"540","30","5.9","4,361","2,226,065","505","545","500","32,937,742,800","0.00","60,995,820","15,000","0.02",
990,024060,흥구석유,"2,190","-10","-0.4","53,844","116,801,910","2,220","2,220","2,140","32,850,000,000","0.00","15,000,000","5,081","0.03",
991,094480,바로비젼,"3,030","20","0.7","8,168","24,668,275","3,100","3,100","2,955","32,748,939,930","0.00","10,808,231","23,200","0.21",
992,033180,필룩스,"1,380","115","9.1","711,559","948,844,480","1,300","1,385","1,270","32,726,987,040","0.00","23,715,208","150,724","0.64",
993,046840,자유투어,"1,640","30","1.9","94,128","151,688,575","1,525","1,670","1,525","32,711,440,000","0.00","19,946,000","52,767","0.26",
994,031990,대선조선,"64,200","-500","-0.8","199","12,748,600","64,500","66,000","63,000","32,485,200,000","0.00","506,000","59,922","11.84",
995,066700,에쎌텍,"2,420","-30","-1.2","168,064","408,226,080","2,570","2,570","2,355","32,413,603,420","0.00","13,394,051","0","0.00",
996,019990,모건코리아,"4,145","540","15.0","2,179,423","8,843,265,150","3,815","4,145","3,815","32,351,186,150","0.00","7,804,870","1,173,515","15.04",
997,045660,에이텍,"2,825","110","4.0","382,451","1,077,212,290","2,685","2,890","2,685","32,318,000,000","0.00","11,440,000","2,233","0.02",
998,006740,영풍제지,"14,550","-50","-0.3","12,070","174,730,000","14,550","14,700","14,250","32,301,000,000","0.00","2,220,000","105,710","4.76",
999,006125,SK케미칼우,"11,450","450","4.1","38,913","438,608,350","10,900","11,500","10,800","32,256,081,250","0.00","2,817,125","126,745","4.50",
1000,005860,한일사료,"1,010","30","3.1","471,455","470,206,525","985","1,015","960","32,249,991,850","0.00","31,930,685","95,221","0.30",
1001,050640,이룸지엔지,"1,435","5","0.4","10,065","14,232,680","1,420","1,435","1,390","32,137,380,345","0.00","22,395,387","0","0.00",
1002,018470,조일알미늄,"4,610","-240","-5.0","1,420","6,630,100","4,850","4,850","4,600","32,085,600,000","0.00","6,960,000","375,580","5.40",
1003,027050,코리아나,"800","20","2.6","217,580","172,896,535","780","805","780","32,000,000,000","0.00","40,000,000","6,161,742","15.40",
1004,064550,바이오니아,"2,815","365","14.9","542,962","1,496,979,005","2,510","2,815","2,510","31,950,250,000","0.00","11,350,000","4,100","0.04",
1005,027740,마니커,"680","5","0.7","476,019","325,775,070","675","695","675","31,947,324,120","0.00","46,981,359","0","0.00",
1006,003465,유화증권우,"9,130","-560","-5.8","43","403,790","9,690","9,690","9,130","31,911,952,050","0.00","3,495,285","13,625","0.39",
1007,007610,선도전기,"1,810","65","3.7","187,290","335,260,850","1,750","1,810","1,750","31,809,720,110","0.00","17,574,431","542,603","3.09",
1008,073190,듀오백코리아,"5,300","-110","-2.0","50,851","270,101,640","5,250","5,370","5,150","31,715,306,000","0.00","5,984,020","345,101","5.77",
1009,053110,소리바다,"300","25","9.1","14,027,530","4,269,407,485","275","315","270","31,686,314,100","0.00","105,621,047","1,679,913","1.59",
1010,002720,국제약품,"2,430","-60","-2.4","36,099","88,364,470","2,490","2,490","2,420","31,685,447,970","0.00","13,039,279","230,940","1.77",
1011,075130,플랜티넷,"3,535","15","0.4","12,830","45,117,635","3,520","3,540","3,445","31,673,600,000","0.00","8,960,000","1,413,155","15.77",
1012,064520,바른전자,"2,440","85","3.6","98,227","234,590,365","2,355","2,480","2,300","31,640,107,080","0.00","12,967,257","324,088","2.50",
1013,002200,수출포장,"7,900","-50","-0.6","3,190","25,272,100","7,690","8,010","7,690","31,600,000,000","0.00","4,000,000","46,324","1.16",
1014,041510,에스엠,"1,965","100","5.4","149,667","290,543,595","1,865","1,975","1,865","31,593,348,600","0.00","16,078,040","4,598,699","28.60",
1015,043100,솔고바이오,"700","10","1.4","1,006,037","700,856,970","680","710","680","31,528,728,000","0.00","45,041,040","1,418","0.00",
1016,071530,보더스티엠,"710","15","2.2","419,894","289,151,975","680","730","650","31,511,060,250","0.00","44,381,775","357,256","0.80",
1017,048410,현대아이티,"325","5","1.6","1,721,442","570,163,725","315","345","315","31,425,517,500","0.00","96,693,900","0","0.00",
1018,074430,에이로직스,"3,790","5","0.1","9,082","34,232,260","3,500","3,900","3,500","31,310,683,260","0.00","8,261,394","132,007","1.60",
1019,00341D,쌍용양회5우B,"8,000","8,000","0.0","0","0","0","0","0","31,280,400,000","0.00","3,910,050","3,910,050","100.00",
1020,046390,삼화네트웍스,"900","0","0.0","4,095","3,647,975","900","900","885","31,124,744,100","0.00","34,583,049","125","0.00",
1021,054630,에이디칩스,"3,660","60","1.7","20,296","74,721,880","3,740","3,740","3,615","31,097,995,200","0.00","8,496,720","37,743","0.44",
1022,032580,피델릭스,"1,915","50","2.7","237,379","457,215,670","1,865","1,975","1,840","31,086,336,710","0.00","16,233,074","146,043","0.90",
1023,016590,신대양제지,"8,650","-340","-3.8","3,711","32,010,550","8,150","8,990","8,150","31,061,008,200","0.00","3,590,868","650","0.02",
1024,005980,성지건설,"5,170","170","3.4","28,715","147,473,800","5,050","5,280","5,000","31,020,000,000","0.00","6,000,000","556,564","9.28",
1025,014440,영보화학,"1,550","5","0.3","22,620","34,878,450","1,490","1,550","1,490","31,000,000,000","0.00","20,000,000","10,256,696","51.28",
1026,035290,에듀박스,"600","10","1.7","781,205","469,346,215","595","610","590","30,994,847,400","0.00","51,658,079","864,729","1.67",
1027,006340,대원전선,"4,550","80","1.8","33,860","153,177,650","4,500","4,595","4,450","30,972,095,700","0.00","6,807,054","858,267","12.61",
1028,007630,지에스인스트루,"1,050","-35","-3.2","170,600","179,407,150","1,135","1,140","1,010","30,941,394,750","0.00","29,467,995","2,010","0.01",
1029,039420,KL-Net,"1,280","0","0.0","159,802","204,629,670","1,310","1,320","1,245","30,918,054,400","0.00","24,154,730","0","0.00",
1030,027040,서울전자통신,"510","15","3.0","210,802","106,868,145","505","515","500","30,876,235,380","0.00","60,541,638","0","0.00",
1031,001620,동국실업,"1,170","15","1.3","540,651","633,535,670","1,150","1,195","1,150","30,811,388,400","0.00","26,334,520","29,950","0.11",
1032,079000,와토스코리아,"8,800","190","2.2","11,960","106,045,640","8,700","9,100","8,610","30,800,000,000","0.00","3,500,000","96","0.00",
1033,000590,조선선재,"51,300","-1,400","-2.7","51","2,652,200","52,700","52,700","50,900","30,780,000,000","0.00","600,000","63","0.01",
1034,014530,극동유화,"9,600","0","0.0","38,770","370,007,900","9,590","9,700","9,470","30,720,000,000","0.00","3,200,000","41,833","1.31",
1035,000105,유한양행우,"130,000","1,000","0.8","529","68,770,000","130,000","130,000","130,000","30,704,440,000","0.00","236,188","10,685","4.52",
1036,037700,토자이홀딩스,"1,100","-170","-13.4","3,677,475","4,292,554,575","1,265","1,350","1,080","30,681,392,500","0.00","27,892,175","54,336","0.19",
1037,001970,신성건설,"3,360","0","0.0","0","0","0","0","0","30,574,494,720","0.00","9,099,552","206,464","2.27",
1038,006070,기린,"620","0","0.0","0","0","0","0","0","30,528,452,180","0.00","49,239,439","217,280","0.44",
1039,083420,KPX그린케미칼,"15,250","-650","-4.1","880","13,527,500","15,500","15,700","15,200","30,500,000,000","0.00","2,000,000","17,090","0.85",
1040,043260,성호전자,"1,340","75","5.9","1,122,169","1,488,211,175","1,285","1,375","1,270","30,322,388,320","0.00","22,628,648","119,618","0.53",
1041,101160,월덱스,"4,330","50","1.2","42,088","183,082,325","4,400","4,420","4,210","30,310,000,000","0.00","7,000,000","0","0.00",
1042,021820,세원정공,"30,300","200","0.7","420","12,599,000","30,000","30,300","29,600","30,300,000,000","0.00","1,000,000","107,526","10.75",
1043,067900,와이엔텍,"2,150","0","0.0","36,717","78,416,330","2,175","2,175","2,110","30,232,379,800","0.00","14,061,572","449,700","3.20",
1044,073130,인스프리트,"1,735","35","2.1","115,963","197,603,515","1,675","1,745","1,665","30,194,944,110","0.00","17,403,426","609,204","3.50",
1045,008720,삼양엔텍,"24,400","-250","-1.0","550","13,371,500","24,650","24,700","23,900","30,146,688,000","0.00","1,235,520","0","0.00",
1046,027710,도드람B&F,"560","15","2.8","203,906","113,491,795","550","565","545","30,136,660,960","0.00","53,815,466","68,884","0.13",
1047,017040,광명전기,"805","25","3.2","1,124,486","909,098,480","780","835","775","30,117,823,225","0.00","37,413,445","102,695","0.27",
1048,003580,동원,"6,370","50","0.8","14,030","89,667,700","6,300","6,600","6,300","30,033,199,560","0.00","4,714,788","32,922","0.70",
1049,011400,케이씨오에너지,"255","0","0.0","2,056,259","511,012,900","260","260","240","29,984,086,770","0.00","117,584,654","647,957","0.55",
1050,011690,유양디앤유,"8,150","-50","-0.6","15,040","122,873,600","8,300","8,300","7,820","29,977,354,450","0.00","3,678,203","26,454","0.72",
1051,049000,예당,"595","-100","-14.4","11,151,946","6,678,450,525","595","685","595","29,960,934,045","0.00","50,354,511","514,018","1.02",
1052,000890,보해양조,"13,600","100","0.7","6,310","85,313,500","13,250","13,750","13,250","29,954,693,600","0.00","2,202,551","9,930","0.45",
1053,041650,상신브레이크,"1,395","-5","-0.4","135,079","188,765,955","1,395","1,430","1,380","29,952,672,750","0.00","21,471,450","93,380","0.43",
1054,053260,금강철강,"1,600","10","0.6","119,903","193,184,825","1,595","1,635","1,590","29,952,000,000","0.00","18,720,000","45,144","0.24",
1055,014160,대영포장,"315","30","10.5","4,704,880","1,482,677,900","290","325","290","29,921,764,950","0.00","94,989,730","401,500","0.42",
1056,008600,미래와사람,"2,385","-50","-2.0","47,821","114,617,635","2,445","2,450","2,355","29,882,208,780","0.00","12,529,228","89,140","0.71",
1057,007770,한일화학,"8,510","-370","-4.2","2,657","23,435,060","9,060","9,060","8,510","29,870,100,000","0.00","3,510,000","177,864","5.07",
1058,085370,루트로닉,"3,635","105","3.0","85,714","313,532,170","3,510","3,750","3,510","29,852,437,500","0.00","8,212,500","355,910","4.33",
1059,013700,삼환까뮤,"6,600","210","3.3","1,230","8,075,600","6,120","6,600","6,120","29,800,504,800","0.00","4,515,228","14,671","0.32",
1060,011090,에넥스,"655","5","0.8","27,254","17,685,265","655","660","645","29,785,470,000","0.00","45,474,000","1,790,470","3.94",
1061,036000,웨스텍코리아,"3,210","50","1.6","166,574","517,856,030","3,160","3,485","2,930","29,749,220,700","0.00","9,267,670","61,060","0.66",
1062,036210,태산엘시디,"2,145","0","0.0","0","0","0","0","0","29,686,800,000","0.00","13,840,000","393,277","2.84",
1063,035460,기산텔레콤,"2,070","25","1.2","134,190","279,992,575","2,050","2,130","2,050","29,678,293,800","0.00","14,337,340","75,394","0.53",
1064,054040,한국트로닉스,"1,845","0","0.0","59,411","109,035,175","1,810","1,870","1,805","29,651,530,050","0.00","16,071,290","13,930","0.09",
1065,085910,네오티스,"3,175","75","2.4","4,336","13,540,165","3,185","3,185","3,045","29,643,816,125","0.00","9,336,635","1,245,979","13.35",
1066,014350,신일건업,"4,940","125","2.6","23,385","120,648,050","5,400","5,400","4,805","29,640,000,000","0.00","6,000,000","585,600","9.76",
1067,025820,이구산업,"885","0","0.0","102,140","89,727,950","895","905","860","29,596,170,000","0.00","33,442,000","129,062","0.39",
1068,067310,하나마이크론,"2,770","-130","-4.5","79,155","228,160,825","2,850","3,040","2,770","29,583,600,000","0.00","10,680,000","411,700","3.85",
1069,001810,무림SP,"1,335","30","2.3","10,741","14,385,435","1,340","1,350","1,320","29,553,562,500","0.00","22,137,500","179,400","0.81",
1070,013360,일성건설,"6,200","80","1.3","3,640","22,669,300","6,100","6,340","6,000","29,503,865,600","0.00","4,758,688","3,414,760","71.76",
1071,039980,리노스,"930","30","3.3","73,253","66,810,090","900","940","890","29,469,156,450","0.00","31,687,265","5,017,163","15.83",
1072,097870,효성오앤비,"5,060","140","2.8","123,031","618,173,765","5,000","5,130","4,860","29,348,000,000","0.00","5,800,000","112,408","1.94",
1073,074600,원익쿼츠,"2,310","60","2.7","63,000","143,974,910","2,220","2,350","2,220","29,263,080,000","0.00","12,668,000","101,641","0.80",
1074,059210,메타바이오메드,"5,840","110","1.9","92,538","541,601,960","5,700","6,000","5,630","29,200,000,000","0.00","5,000,000","4,354","0.09",
1075,056810,위다스,"1,525","95","6.6","497,705","731,405,400","1,430","1,525","1,425","29,197,650,000","0.00","19,146,000","80,193","0.42",
1076,033850,아이메카,"315","-5","-1.6","2,066,889","629,304,990","320","330","295","29,184,342,390","0.00","92,648,706","0","0.00",
1077,002025,코오롱우,"7,590","330","4.6","5,130","38,531,300","7,350","7,610","7,350","29,177,865,090","0.00","3,844,251","232,548","6.05",
1078,006090,오양수산,"6,680","160","2.4","15,984","105,596,520","6,520","6,790","6,520","29,124,800,000","0.00","4,360,000","28","0.00",
1079,107590,미원에스씨,"41,600","0","0.0","140","5,866,500","41,500","42,200","41,500","29,120,000,000","0.00","700,000","7,915","1.13",
1080,046320,MTRON,"855","0","0.0","0","0","0","0","0","29,050,062,255","0.00","33,976,681","702,291","2.07",
1081,051490,나라엠앤디,"2,045","-25","-1.2","5,085","10,302,800","2,010","2,060","2,010","29,039,000,000","0.00","14,200,000","1,386,162","9.76",
1082,065270,플렉스컴,"3,760","-95","-2.5","105,440","400,774,885","4,010","4,010","3,665","29,025,921,600","0.00","7,719,660","139","0.00",
1083,008110,대동전자,"2,900","95","3.4","100,034","287,313,200","2,815","2,930","2,815","29,000,000,000","0.00","10,000,000","974,260","9.74",
1084,008870,금비,"29,000","350","1.2","1,680","49,107,000","29,300","29,350","29,000","29,000,000,000","0.00","1,000,000","56,975","5.70",
1085,011560,세보엠이씨,"2,745","145","5.6","18,071","48,831,005","2,565","2,750","2,565","28,904,850,000","0.00","10,530,000","55,975","0.53",
1086,056080,유진로봇,"1,745","25","1.4","178,912","307,601,650","1,700","1,745","1,675","28,784,685,890","0.00","16,495,522","1,410","0.01",
1087,033100,제룡산업,"1,450","40","2.8","139,469","201,704,290","1,420","1,465","1,420","28,754,660,000","0.00","19,830,800","40,369","0.20",
1088,009300,삼아제약,"4,595","180","4.1","2,450","11,130,530","4,430","4,600","4,430","28,718,750,000","0.00","6,250,000","965,987","15.46",
1089,065510,휴비츠,"3,150","165","5.5","315,012","998,060,700","2,970","3,285","2,970","28,642,005,000","0.00","9,092,700","22,224","0.24",
1090,053450,세코닉스,"4,490","385","9.4","300,819","1,372,855,905","4,170","4,720","4,020","28,634,445,180","0.00","6,377,382","41,028","0.64",
1091,104110,신성ENG,"3,245","65","2.0","503,412","1,636,932,175","3,200","3,330","3,170","28,603,052,500","0.00","8,814,500","89,863","1.02",
