순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
782,052260,바이오랜드,"5,520","150","2.8","93,235","508,059,140","5,500","5,600","5,310","26,054,400,000","0.01","4,720,000","2,300","0.05",
783,016140,서주관광개발,"52,000","1,500","3.0","1,499","76,860,000","51,000","52,800","50,000","26,000,000,000","0.01","500,000","0","0.00",
784,018290,지엠피,"1,430","20","1.4","75,825","107,665,260","1,430","1,450","1,390","25,945,920,000","0.01","18,144,000","3,808,205","20.99",
785,007610,선도전기,"1,475","20","1.4","178,530","261,978,300","1,460","1,495","1,455","25,922,285,725","0.01","17,574,431","28,720","0.16",
786,019300,동일제지,"6,530","180","2.8","36,540","232,929,300","6,400","6,530","6,300","25,917,570,000","0.01","3,969,000","1,708","0.04",
787,042110,에스씨디,"2,960","60","2.1","6,777","19,778,450","2,860","2,990","2,860","25,900,000,000","0.01","8,750,000","3,281,200","37.50",
788,041060,이오리스,"5,030","80","1.6","272,445","1,376,132,640","5,000","5,180","4,920","25,868,520,410","0.01","5,142,847","424","0.01",
789,011050,케드콤,"780","35","4.7","624,350","483,229,600","760","795","755","25,811,660,940","0.01","33,091,873","312,028","0.94",
790,010780,동서산업,"4,300","230","5.6","24,000","100,557,400","4,090","4,300","4,090","25,800,000,000","0.01","6,000,000","10","0.00",
791,041510,에스엠,"8,560","210","2.5","76,621","650,834,820","8,580","8,600","8,350","25,680,000,000","0.01","3,000,000","101,998","3.40",
792,031860,삼우통신공업,"2,140","50","2.4","151,976","323,772,630","2,130","2,160","2,110","25,680,000,000","0.01","12,000,000","4,501","0.04",
793,044480,유니더스,"2,980","120","4.2","34,903","101,772,350","2,830","2,980","2,830","25,628,000,000","0.01","8,600,000","0","0.00",
794,049470,어드밴텍,"2,480","40","1.6","132,005","328,834,550","2,480","2,580","2,440","25,544,000,000","0.01","10,300,000","4,429,210","43.00",
795,014940,오리엔탈정공,"14,850","50","0.3","67,235","1,010,972,100","15,100","15,400","14,800","25,542,000,000","0.01","1,720,000","0","0.00",
796,004620,캠브리지,"8,240","-180","-2.1","14,790","121,728,800","8,230","8,400","8,200","25,522,229,920","0.01","3,097,358","10,160","0.33",
797,009520,삼정피앤에이,"8,500","490","6.1","32,935","276,891,060","7,950","8,500","7,720","25,500,000,000","0.01","3,000,000","900","0.03",
798,015170,중앙바이오텍,"3,400","190","5.9","65,526","215,646,910","3,200","3,400","3,200","25,500,000,000","0.01","7,500,000","0","0.00",
799,010580,지코,"9,200","200","2.2","2,210","20,452,800","9,500","9,500","9,020","25,495,665,600","0.01","2,771,268","0","0.00",
800,031310,아이즈비전,"2,270","-80","-3.4","1,084,425","2,585,843,290","2,380","2,490","2,260","25,493,552,800","0.01","11,230,640","0","0.00",
801,005897,동원증권(2우B),"5,240","210","4.2","88,040","462,120,800","5,380","5,380","5,100","25,484,949,600","0.01","4,863,540","1,097,501","22.57",
802,002810,삼영무역,"1,650","35","2.2","97,260","158,084,850","1,615","1,650","1,605","25,484,083,350","0.01","15,444,899","80,840","0.52",
803,045920,화림모드,"19,900","400","2.0","33,681","641,985,450","19,500","19,900","18,800","25,472,000,000","0.01","1,280,000","0","0.00",
804,009890,맥슨텔레콤,"490","0","0.0","0","0","0","0","0","25,395,710,690","0.01","51,827,981","131,185","0.25",
805,003060,신동방메딕스,"940","45","5.0","5,029,330","4,725,385,700","910","1,000","900","25,380,000,000","0.01","27,000,000","5,000","0.02",
806,056140,리더컴,"2,940","140","5.0","791,181","2,343,627,210","2,880","3,060","2,810","25,284,000,000","0.01","8,600,000","0","0.00",
807,023960,세원중공업,"995","0","0.0","216,510","216,803,350","1,040","1,040","995","25,273,000,000","0.01","25,400,000","10,230","0.04",
808,038830,장원엔지니어,"4,200","0","0.0","0","0","0","0","0","25,200,000,000","0.01","6,000,000","0","0.00",
809,052350,하이켐텍,"8,390","100","1.2","8,103","66,931,550","8,030","8,590","8,030","25,170,000,000","0.01","3,000,000","0","0.00",
810,001430,기아특수강,"740","0","0.0","66,620","49,911,200","745","755","740","25,050,070,780","0.01","33,851,447","212","0.00",
811,000500,희성전선,"6,410","-110","-1.7","48,140","309,438,300","6,520","6,560","6,370","24,999,000,000","0.01","3,900,000","3,946","0.10",
812,001970,신성,"2,820","130","4.8","530,190","1,494,286,700","2,730","2,900","2,730","24,993,366,720","0.01","8,862,896","3,082","0.03",
813,000440,중앙석유,"57,000","300","0.5","6,955","390,596,800","57,100","57,100","55,500","24,966,000,000","0.01","438,000","0","0.00",
814,051980,위자드소프트,"5,150","410","8.6","128,285","642,236,470","4,760","5,230","4,760","24,861,110,000","0.01","4,827,400","0","0.00",
815,023900,풍국주정,"88,700","-1,500","-1.7","2,035","184,811,400","92,100","95,000","87,700","24,836,000,000","0.01","280,000","0","0.00",
816,009620,삼보산업,"177,000","3,000","1.7","30","5,156,000","167,500","177,000","167,500","24,780,000,000","0.01","140,000","0","0.00",
817,002840,미원상사,"17,700","400","2.3","4,140","71,578,000","17,300","17,800","17,100","24,780,000,000","0.01","1,400,000","1,370","0.10",
818,007640,한솔신금,"1,790","110","6.6","85,571","153,057,920","1,700","1,860","1,690","24,779,188,380","0.01","13,843,122","0","0.00",
819,005060,대우통신,"760","5","0.7","86,560","65,036,900","750","770","735","24,777,481,240","0.01","32,601,949","168,209","0.52",
820,017160,코스프,"9,700","580","6.4","50,924","481,810,870","9,200","9,700","9,160","24,775,390,800","0.01","2,554,164","2,087","0.08",
821,036490,대백신소재,"3,850","200","5.5","96,263","369,113,170","3,660","4,010","3,560","24,774,750,000","0.01","6,435,000","8,160","0.13",
822,024840,한국성산,"2,290","140","6.5","15,859","35,055,260","2,150","2,290","2,150","24,732,000,000","0.01","10,800,000","3,364,072","31.15",
823,042470,심스밸리,"4,700","470","11.1","91,655","416,516,760","4,270","4,730","4,270","24,722,000,000","0.01","5,260,000","15,996","0.30",
824,030970,주은리스,"1,240","70","6.0","126,993","156,303,520","1,170","1,300","1,170","24,615,736,000","0.01","19,851,400","0","0.00",
825,000220,유유산업,"21,800","250","1.2","10,310","222,786,500","21,500","21,800","21,250","24,564,414,400","0.01","1,126,808","1,100","0.10",
826,024810,이티아이,"1,120","30","2.8","1,179,316","1,300,695,720","1,120","1,140","1,080","24,524,640,000","0.01","21,897,000","0","0.00",
827,011090,에넥스,"5,390","160","3.1","41,710","220,211,700","5,400","5,400","5,130","24,510,486,000","0.01","4,547,400","2,200","0.05",
828,046240,인츠커뮤니티,"5,110","40","0.8","45,015","230,719,240","5,070","5,250","5,040","24,466,680,000","0.01","4,788,000","483,702","10.10",
829,008320,누보텍,"6,450","700","12.2","17,630","111,314,400","6,110","6,450","6,050","24,462,592,500","0.01","3,792,650","0","0.00",
830,003335,하나증권(1우),"6,620","110","1.7","10,340","68,532,500","6,560","6,790","6,520","24,424,642,260","0.01","3,689,523","242","0.01",
831,000430,대원강업,"4,070","70","1.8","11,580","46,939,750","4,070","4,090","4,020","24,420,000,000","0.01","6,000,000","29","0.00",
832,011690,유양정보,"6,960","120","1.8","289,170","2,029,728,000","6,950","7,190","6,730","24,408,448,560","0.01","3,506,961","2,624","0.07",
833,005860,한일사료,"780","10","1.3","422,050","327,285,200","770","790","770","24,357,964,800","0.01","31,228,160","0","0.00",
834,048830,엔피케이,"27,600","1,400","5.3","16,663","447,909,950","26,500","27,800","26,200","24,288,000,000","0.01","880,000","315,100","35.81",
835,001880,삼호,"2,330","160","7.4","149,650","341,382,100","2,230","2,350","2,220","24,232,000,000","0.01","10,400,000","0","0.00",
836,039130,하나투어,"5,380","270","5.3","102,494","542,644,570","5,260","5,390","5,130","24,210,000,000","0.01","4,500,000","6,400","0.14",
837,013090,이트로닉스,"375","30","8.7","749,310","276,178,550","360","375","350","24,195,219,375","0.01","64,520,585","41,671","0.06",
838,053590,비젼텔레콤,"1,550","50","3.3","136,888","209,374,940","1,550","1,580","1,500","24,173,800,000","0.01","15,596,000","0","0.00",
839,008780,i 인프라,"1,230","0","0.0","1,611,438","1,993,114,220","1,240","1,260","1,220","24,108,000,000","0.01","19,600,000","9,336","0.05",
840,014100,보령메디앙스,"2,620","40","1.6","41,004","106,201,310","2,580","2,620","2,550","24,104,000,000","0.01","9,200,000","0","0.00",
841,009330,삼애인더스,"1,710","-15","-0.9","1,222,710","2,187,458,150","1,755","1,900","1,710","24,020,511,930","0.01","14,047,083","7,360","0.05",
842,031970,엠바이엔,"570","20","3.6","737,669","414,268,920","550","570","550","23,993,687,730","0.01","42,094,189","726,439","1.73",
843,014590,나자인,"14,500","0","0.0","10,410","146,316,000","14,200","14,500","13,850","23,925,000,000","0.01","1,650,000","211,551","12.82",
844,008500,일정실업,"19,900","2,450","14.0","6,440","125,049,500","17,550","19,900","17,550","23,880,000,000","0.01","1,200,000","0","0.00",
845,003310,대주산업,"7,400","0","0.0","32,567","241,526,760","7,650","7,650","7,200","23,876,544,000","0.01","3,226,560","0","0.00",
846,003680,한성기업,"5,370","30","0.6","64,860","347,835,300","5,500","5,500","5,310","23,814,790,080","0.01","4,434,784","186,179","4.20",
847,039060,인바이오넷,"3,380","20","0.6","425,532","1,442,724,150","3,360","3,470","3,280","23,766,598,440","0.01","7,031,538","500","0.01",
848,025830,한국합섬,"400","5","1.3","728,240","291,693,650","390","410","390","23,760,000,000","0.01","59,400,000","578,400","0.97",
849,002600,조흥화학,"39,400","400","1.0","2,020","78,925,500","39,100","39,900","38,150","23,640,000,000","0.01","600,000","4,000","0.67",
850,036480,대성미생물,"62,200","2,300","3.8","5,811","357,295,900","60,000","64,000","59,600","23,636,000,000","0.01","380,000","0","0.00",
851,054370,신영텔레콤,"2,620","280","12.0","522,753","1,317,481,360","2,400","2,620","2,360","23,580,000,000","0.01","9,000,000","0","0.00",
852,035290,코네스,"1,080","70","6.9","455,399","469,090,240","1,040","1,100","980","23,527,179,000","0.01","21,784,425","4,348","0.02",
853,000155,두산(1우),"6,200","50","0.8","21,850","133,830,200","6,110","6,200","6,000","23,519,408,600","0.01","3,793,453","348","0.01",
854,005430,한국공항,"7,410","220","3.1","3,680","27,346,300","7,300","7,480","7,300","23,462,690,550","0.01","3,166,355","10,920","0.34",
855,037540,네스테크,"2,500","110","4.6","64,931","158,757,730","2,400","2,500","2,400","23,391,030,000","0.01","9,356,412","2,261","0.02",
856,019430,CBF기술투자,"560","10","1.8","3,122,830","1,708,406,280","550","570","520","23,296,000,000","0.01","41,600,000","1,438,900","3.46",
857,035400,삼보정보통신,"17,650","550","3.2","13,454","235,704,300","17,500","17,900","17,100","23,279,573,400","0.01","1,318,956","0","0.00",
858,005360,모나미,"8,600","350","4.2","40,850","346,013,500","8,260","8,600","8,220","23,277,448,000","0.01","2,706,680","5,940","0.22",
859,006730,서부트럭터미,"16,200","750","4.8","36,554","601,144,750","15,400","17,200","15,400","23,182,200,000","0.01","1,431,000","0","0.00",
860,007980,태평양물산,"9,660","-80","-0.8","42,400","411,739,000","9,700","9,820","9,610","23,155,020,000","0.01","2,397,000","39","0.00",
861,010420,한솔텔레컴,"3,190","110","3.6","174,180","554,288,250","3,090","3,280","3,090","23,147,431,120","0.01","7,256,248","17,776","0.24",
862,038690,에이스일렉,"3,850","330","9.4","47,749","176,877,920","3,590","3,860","3,530","23,100,000,000","0.01","6,000,000","1,000","0.02",
863,005740,크라운제과,"17,400","0","0.0","0","0","0","0","0","23,072,400,000","0.01","1,326,000","26,430","1.99",
864,006750,센추리,"3,840","-200","-5.0","276,390","1,059,803,300","4,030","4,030","3,730","23,040,000,000","0.01","6,000,000","30,050","0.50",
865,032560,황금에스티,"2,660","160","6.4","44,919","115,652,490","2,480","2,660","2,480","23,035,600,000","0.01","8,660,000","0","0.00",
866,011160,고려산업개발,"275","0","0.0","0","0","0","0","0","22,991,442,925","0.01","83,605,247","601,146","0.72",
867,004460,고합,"545","0","0.0","0","0","0","0","0","22,940,191,230","0.01","42,092,094","793,121","1.88",
868,036200,유니셈,"2,200","80","3.8","226,561","493,501,330","2,150","2,260","2,120","22,880,550,000","0.01","10,400,250","12","0.00",
869,043580,우석에스텍,"1,210","50","4.3","156,274","187,103,040","1,180","1,220","1,170","22,820,600,000","0.01","18,860,000","0","0.00",
870,005980,성지건설,"3,800","135","3.7","119,690","450,489,650","3,770","3,825","3,675","22,800,000,000","0.01","6,000,000","190","0.00",
871,052020,에스켐,"4,220","20","0.5","30,709","125,024,020","4,200","4,300","3,810","22,788,000,000","0.01","5,400,000","0","0.00",
872,025690,뉴런네트,"670","10","1.5","772,819","515,683,950","660","680","660","22,780,000,000","0.01","34,000,000","2,477","0.01",
873,001820,삼화콘덴서,"2,190","60","2.8","126,600","276,642,800","2,150","2,220","2,150","22,765,050,000","0.01","10,395,000","0","0.00",
874,024060,흥구석유,"232,000","2,500","1.1","928","213,661,000","232,000","232,000","227,000","22,736,000,000","0.01","98,000","0","0.00",
875,003830,대한화섬,"17,100","-200","-1.2","2,370","40,623,500","16,550","17,400","16,550","22,708,800,000","0.01","1,328,000","38,230","2.88",
876,013120,동원개발,"2,500","70","2.9","38,700","96,225,180","2,400","2,540","2,400","22,702,025,000","0.01","9,080,810","0","0.00",
877,011330,유니켐,"4,900","245","5.3","45,300","216,016,250","4,840","4,900","4,680","22,676,249,400","0.01","4,627,806","6,070","0.13",
878,010470,오리콤,"10,900","400","3.8","10,679","115,045,300","11,100","11,100","10,400","22,672,000,000","0.01","2,080,000","0","0.00",
879,039840,디에스아이,"2,600","20","0.8","386,363","993,514,990","2,560","2,640","2,480","22,643,082,800","0.01","8,708,878","7,000","0.08",
880,023020,동양매직,"2,690","90","3.5","36,330","96,394,410","2,550","2,720","2,550","22,596,000,000","0.01","8,400,000","1,086,617","12.94",
881,008870,금비,"22,550","50","0.2","9,380","211,898,500","22,700","23,000","22,200","22,550,000,000","0.01","1,000,000","110","0.01",
882,037350,성도이엔지,"2,100","120","6.1","77,798","158,873,340","2,040","2,100","1,990","22,522,500,000","0.01","10,725,000","0","0.00",
883,044770,에이엠에스,"3,910","200","5.4","185,974","733,661,510","3,700","4,050","3,650","22,482,500,000","0.01","5,750,000","0","0.00",
884,032280,삼일,"2,620","170","6.9","71,371","184,620,790","2,490","2,650","2,490","22,469,853,600","0.01","8,576,280","0","0.00",
885,014580,백광소재,"12,450","100","0.8","30,710","379,668,500","12,500","12,500","12,300","22,448,296,200","0.01","1,803,076","10","0.00",
886,000910,유니온,"16,450","-150","-0.9","4,750","77,676,500","16,300","16,600","16,250","22,379,369,600","0.01","1,360,448","0","0.00",
887,000680,국제상사,"1,150","5","0.4","106,980","123,627,600","1,190","1,190","1,140","22,338,978,850","0.01","19,425,199","35","0.00",
888,045260,하이홈,"1,930","50","2.7","587,571","1,127,838,020","1,850","1,970","1,850","22,309,638,140","0.01","11,559,398","0","0.00",
889,038340,디지털텍,"2,600","80","3.2","686,474","1,767,621,880","2,570","2,660","2,450","22,287,200,000","0.01","8,572,000","0","0.00",
890,053160,프리엠스,"3,710","210","6.0","108,965","391,292,380","3,550","3,710","3,500","22,260,000,000","0.01","6,000,000","0","0.00",
891,002530,벽산건설,"3,640","95","2.7","92,220","333,791,400","3,600","3,670","3,565","22,177,300,600","0.01","6,092,665","174","0.00",
892,003100,선광,"16,750","300","1.8","2,956","49,104,700","16,500","16,850","16,500","22,110,000,000","0.01","1,320,000","0","0.00",
893,056700,신화인터텍,"3,090","140","4.8","106,517","324,589,670","2,860","3,240","2,860","22,093,500,000","0.01","7,150,000","0","0.00",
894,012400,티비케이,"630","15","2.4","619,780","385,509,550","610","630","610","22,084,037,010","0.01","35,054,027","2,705,930","7.72",
895,005389,현대차(3우B),"8,900","100","1.1","32,290","287,975,200","8,910","9,100","8,720","22,056,861,100","0.01","2,478,299","3,372","0.14",
896,033550,일레덱스,"2,670","90","3.5","111,329","293,219,080","2,550","2,690","2,550","22,027,500,000","0.01","8,250,000","0","0.00",
897,042950,미래코리아1MF,"3,310","30","0.9","1","3,310","3,310","3,310","3,310","21,983,034,000","0.01","6,641,400","0","0.00",
898,009220,경방기계,"27,400","2,000","7.9","26,265","721,483,250","26,500","28,400","25,400","21,920,000,000","0.01","800,000","50","0.01",
899,025340,한솔창투,"3,370","-440","-11.6","439,971","1,493,307,130","3,360","3,500","3,360","21,905,000,000","0.01","6,500,000","100","0.00",
900,022220,에이콘,"1,990","40","2.0","159,857","315,437,540","1,930","2,000","1,920","21,887,422,950","0.01","10,998,705","3,000","0.03",
901,043260,성호전자,"1,530","100","7.0","353,293","529,138,320","1,470","1,540","1,440","21,879,000,000","0.01","14,300,000","0","0.00",
902,045510,정원엔시스템,"13,200","0","0.0","0","0","0","0","0","21,858,183,600","0.01","1,655,923","11,000","0.66",
903,035780,재스컴,"3,230","170","5.6","220,534","691,198,340","3,040","3,380","2,900","21,824,257,280","0.01","6,756,736","10,160","0.15",
904,040020,사라콤,"3,760","230","6.5","73,168","268,237,750","3,610","3,770","3,500","21,808,000,000","0.01","5,800,000","58,188","1.00",
905,024880,한국볼트,"2,180","-100","-4.4","480,383","1,078,471,070","2,300","2,330","2,180","21,800,000,000","0.01","10,000,000","0","0.00",
906,004510,동양에레베이,"6,200","200","3.3","5,410","33,186,200","6,000","6,210","5,950","21,794,240,000","0.01","3,515,200","260,000","7.40",
907,038120,프로소닉,"2,730","290","11.9","610,056","1,620,112,560","2,450","2,730","2,450","21,790,177,500","0.01","7,981,750","0","0.00",
908,001080,만호제강,"26,250","-100","-0.4","3,510","91,180,000","26,150","26,250","25,600","21,787,500,000","0.01","830,000","1,000","0.12",
909,006340,대원전선,"4,150","80","2.0","64,120","262,396,500","4,150","4,175","4,030","21,759,778,000","0.01","5,243,320","65,537","1.25",
910,009320,파츠닉,"2,340","90","4.0","110,910","255,204,250","2,250","2,390","2,220","21,713,882,580","0.01","9,279,437","14,489","0.16",
911,007540,샘표식품,"4,880","280","6.1","46,020","214,493,000","4,570","4,880","4,540","21,686,720,000","0.01","4,444,000","4,330","0.10",
912,054620,앤콤,"8,800","500","6.0","88,843","771,049,900","8,310","9,290","8,200","21,648,000,000","0.01","2,460,000","0","0.00",
913,026540,제일창투,"7,670","-1,040","-11.9","93,074","739,239,710","7,680","8,500","7,670","21,629,400,000","0.01","2,820,000","0","0.00",
914,054220,비츠로시스,"2,700","210","8.4","316,131","841,720,720","2,600","2,770","2,570","21,600,000,000","0.01","8,000,000","0","0.00",
915,003535,한화증권(1우),"4,500","150","3.4","328,100","1,474,130,800","4,500","4,590","4,420","21,600,000,000","0.01","4,800,000","603","0.01",
916,012280,영화금속,"740","20","2.8","427,240","317,955,600","750","760","735","21,519,451,600","0.01","29,080,340","263","0.00",
917,010670,인터리츠,"840","10","1.2","4,653,898","3,937,721,820","810","880","810","21,466,654,440","0.01","25,555,541","0","0.00",
918,003010,혜인,"1,725","-10","-0.6","462,940","814,969,700","1,800","1,800","1,725","21,440,232,000","0.01","12,429,120","9,468","0.08",
919,041830,바이오스페이,"3,760","310","9.0","54,739","194,832,520","3,550","3,820","3,500","21,432,000,000","0.01","5,700,000","16,094","0.28",
920,004700,조광피혁,"3,520","15","0.4","107,050","375,920,550","3,515","3,535","3,475","21,424,606,720","0.01","6,086,536","4,923","0.08",
921,051990,유리크레디트MF,"5,320","-40","-0.8","3,000","15,999,500","5,350","5,360","5,320","21,386,400,000","0.01","4,020,000","0","0.00",
922,052300,아이티,"2,260","220","10.8","349,421","774,949,580","2,010","2,280","2,010","21,357,000,000","0.01","9,450,000","0","0.00",
923,037740,디지텔,"2,250","140","6.6","88,721","193,349,440","2,120","2,250","2,120","21,345,153,750","0.01","9,486,735","265,448","2.80",
924,001020,세풍,"1,195","45","3.9","37,550","44,509,850","1,170","1,205","1,170","21,295,903,800","0.01","17,820,840","2,466","0.01",
925,001047,제일제당(2우B),"22,300","700","3.2","1,860","41,072,500","21,500","22,300","21,500","21,204,512,500","0.01","950,875","14,540","1.53",
926,035950,케이알,"18,100","50","0.3","6,342","114,059,850","18,100","18,200","17,800","21,177,000,000","0.01","1,170,000","10,970","0.94",
927,017210,코닉스,"3,960","60","1.5","111,360","441,037,990","3,970","4,020","3,900","21,158,798,760","0.01","5,343,131","0","0.00",
928,037010,넷컴스토리지,"1,680","40","2.4","373,546","622,276,050","1,670","1,700","1,630","21,131,628,000","0.01","12,578,350","9,586","0.08",
929,044180,디와이,"2,700","50","1.9","103,485","277,642,840","2,650","2,710","2,650","21,060,000,000","0.01","7,800,000","0","0.00",
930,005600,중앙제지,"3,455","55","1.6","167,730","582,459,250","3,500","3,540","3,415","21,042,335,455","0.01","6,090,401","82,960","1.36",
931,052310,드림원,"4,880","520","11.9","255,533","1,210,745,980","4,430","4,880","4,430","20,984,000,000","0.01","4,300,000","2,850","0.07",
932,001000,신라섬유,"6,990","240","3.6","8,839","60,660,070","6,710","7,160","6,700","20,970,000,000","0.01","3,000,000","0","0.00",
933,002100,경농,"10,500","-200","-1.9","810","8,537,000","10,700","11,000","10,500","20,958,504,000","0.01","1,996,048","100","0.01",
934,014350,신일건업,"3,490","90","2.6","67,250","232,339,700","3,420","3,540","3,395","20,940,000,000","0.01","6,000,000","1,170","0.02",
935,024910,경창산업,"1,750","10","0.6","34,699","60,391,830","1,740","1,760","1,720","20,930,000,000","0.01","11,960,000","0","0.00",
936,000590,조선선재,"34,650","250","0.7","2,190","75,441,500","35,000","35,000","34,000","20,790,000,000","0.01","600,000","10","0.00",
937,004710,한솔전자,"4,810","160","3.4","113,820","544,206,450","4,700","4,860","4,645","20,731,143,290","0.01","4,310,009","8,914","0.21",
938,032570,케이디이컴,"1,080","110","11.3","1,379,809","1,450,467,820","980","1,080","980","20,727,065,160","0.01","19,191,727","1,103,988","5.75",
939,016250,이테크이앤씨,"7,400","-100","-1.3","79,122","584,959,530","7,400","7,650","7,150","20,720,000,000","0.01","2,800,000","0","0.00",
940,002710,동양석판,"8,600","-100","-1.2","2,760","23,988,200","8,700","10,000","8,570","20,640,000,000","0.01","2,400,000","260","0.01",
941,040780,유니씨앤티,"2,180","70","3.3","241,538","520,529,790","2,130","2,210","2,100","20,612,761,100","0.01","9,455,395","0","0.00",
942,035710,씨앤텔,"740","30","4.2","1,072,357","779,848,510","720","740","710","20,595,193,080","0.01","27,831,342","0","0.00",
943,042870,일륭텔레시스,"2,500","200","8.7","202,052","488,500,140","2,370","2,500","2,290","20,586,685,000","0.01","8,234,674","0","0.00",
944,003465,유화증권(1우),"5,860","30","0.5","1,040","6,095,500","5,860","5,960","5,780","20,482,370,100","0.01","3,495,285","9,035","0.26",
945,014190,로지트,"1,840","0","0.0","39,953","72,972,900","1,870","1,870","1,800","20,460,904,880","0.01","11,120,057","1,353","0.01",
946,019660,한국창투,"5,100","500","10.9","211,142","1,050,927,310","4,850","5,100","4,690","20,400,000,000","0.01","4,000,000","0","0.00",
947,054940,이림테크,"4,750","10","0.2","111,632","533,563,190","4,600","4,890","4,600","20,377,500,000","0.01","4,290,000","0","0.00",
948,032800,아펙스,"1,320","50","3.9","621,910","813,857,590","1,320","1,340","1,280","20,343,015,000","0.01","15,411,375","1,200","0.01",
949,008030,아이텍스필,"3,560","-10","-0.3","371,011","1,319,748,870","3,500","3,640","3,480","20,309,622,000","0.01","5,704,950","229,356","4.02",
950,006140,피제이전자,"36,950","3,950","12.0","2,935","104,238,600","33,200","36,950","32,200","20,296,191,600","0.01","549,288","0","0.00",
951,016590,신대양제지,"5,650","250","4.6","15,830","88,092,100","5,410","5,650","5,400","20,288,404,200","0.01","3,590,868","630","0.02",
952,013780,아큐텍반도체,"1,790","70","4.1","628,439","1,127,574,090","1,780","1,830","1,760","20,257,540,980","0.01","11,317,062","63,860","0.56",
953,036280,한성에코넷,"1,640","50","3.1","72,885","118,376,700","1,580","1,660","1,580","20,244,617,560","0.01","12,344,279","0","0.00",
954,050110,선양테크,"2,410","90","3.9","225,454","539,293,680","2,360","2,450","2,350","20,244,000,000","0.01","8,400,000","300","0.00",
955,036610,모바일원,"730","40","5.8","907,352","663,181,870","700","750","700","20,241,479,420","0.01","27,728,054","0","0.00",
956,038990,넥스콘테크,"2,280","0","0.0","220,237","500,771,720","2,160","2,340","2,160","20,164,283,520","0.01","8,843,984","0","0.00",
957,039790,익스팬전자,"3,250","280","9.4","39,612","125,884,870","3,050","3,250","3,050","20,150,000,000","0.01","6,200,000","921,600","14.86",
958,000835,삼성물산(1우),"4,320","40","0.9","38,900","167,317,950","4,215","4,380","4,215","20,082,180,960","0.01","4,648,653","12,298","0.26",
959,006150,신성기업,"7,430","80","1.1","2,260","16,689,800","7,440","7,450","7,100","20,061,000,000","0.01","2,700,000","0","0.00",
960,008800,행남자기,"3,320","30","0.9","12,511","41,336,630","3,290","3,350","3,280","20,049,406,960","0.01","6,038,978","23,300","0.39",
961,032790,지이티,"1,000","40","4.2","578,780","567,857,680","970","1,020","960","20,000,000,000","0.01","20,000,000","181,000","0.91",
962,021570,알루코,"1,540","80","5.5","66,073","99,841,210","1,430","1,550","1,430","19,971,182,000","0.01","12,968,300","0","0.00",
963,005965,동부건설(1우),"5,970","-490","-7.6","74,600","444,624,800","6,030","6,200","5,730","19,953,919,050","0.01","3,342,365","37,442","1.12",
964,004360,세방기업,"1,995","45","2.3","54,890","109,847,050","1,915","2,030","1,915","19,950,000,000","0.01","10,000,000","7,090","0.07",
965,054250,동진에코텍,"3,770","120","3.3","193,542","724,297,120","3,660","3,880","3,640","19,928,220,000","0.01","5,286,000","0","0.00",
966,004720,수도약품,"8,200","80","1.0","81,840","671,311,600","8,390","8,390","8,120","19,926,000,000","0.01","2,430,000","0","0.00",
967,010955,S-Oil(1우),"18,000","-500","-2.7","5,830","105,597,000","18,600","18,850","17,950","19,893,744,000","0.01","1,105,208","394,480","35.69",
968,054630,에이디칩스,"3,810","310","8.9","272,115","1,003,074,820","3,410","3,850","3,410","19,812,000,000","0.01","5,200,000","197,210","3.79",
969,046070,코다코,"3,300","40","1.2","129,921","432,202,490","3,200","3,450","3,200","19,800,000,000","0.01","6,000,000","0","0.00",
970,011320,유니크,"3,300","0","0.0","99,257","326,780,290","3,430","3,430","3,210","19,800,000,000","0.01","6,000,000","0","0.00",
971,019570,대신개발금융,"3,790","60","1.6","2,332","8,894,980","3,690","3,830","3,690","19,708,000,000","0.01","5,200,000","538,843","10.36",
972,007910,세원화성,"6,150","-20","-0.3","47,700","292,829,600","6,170","6,250","6,100","19,680,000,000","0.01","3,200,000","5,000","0.16",
973,001540,안국약품,"17,100","100","0.6","8,948","152,839,150","16,900","17,350","16,900","19,665,000,000","0.01","1,150,000","0","0.00",
974,042370,비츠로테크,"2,240","40","1.8","27,808","62,159,080","2,170","2,270","2,170","19,600,000,000","0.01","8,750,000","0","0.00",
975,017370,우신시스템,"2,270","40","1.8","176,766","394,195,930","2,230","2,270","2,190","19,522,000,000","0.01","8,600,000","0","0.00",
976,041450,인네트,"5,730","360","6.7","117,240","650,271,630","5,370","5,750","5,320","19,482,000,000","0.01","3,400,000","1,500","0.04",
977,021930,경남리스,"2,680","280","11.7","457,885","1,210,149,050","2,550","2,680","2,490","19,463,333,840","0.01","7,262,438","0","0.00",
978,050600,시그마컴,"2,000","90","4.7","873,559","1,759,676,360","1,900","2,090","1,900","19,463,332,000","0.01","9,731,666","0","0.00",
979,037400,우리조명,"15,400","1,500","10.8","26,979","392,459,600","13,600","15,400","13,600","19,404,000,000","0.01","1,260,000","0","0.00",
980,036590,환경비젼21,"13,200","800","6.4","19,274","251,625,650","12,450","13,300","12,400","19,394,073,600","0.01","1,469,248","0","0.00",
981,033110,이디,"2,040","90","4.6","50,317","101,292,740","1,950","2,080","1,950","19,388,160,000","0.01","9,504,000","0","0.00",
