순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
744,009520,삼정강업,"9,340","-160","-1.7","21,354","198,686,800","9,310","9,500","9,210","28,020,000,000","0.04","3,000,000","1,000","0.03",
745,011320,유니크,"3,100","-150","-4.6","643,007","2,070,720,820","3,260","3,590","3,000","27,900,000,000","0.04","9,000,000","0","0.00",
746,037440,희림,"27,850","-750","-2.6","5,705","160,093,250","28,600","28,600","27,800","27,850,000,000","0.04","1,000,000","0","0.00",
747,003720,삼영화학,"8,190","80","1.0","14,190","115,689,900","8,040","8,290","8,010","27,846,000,000","0.04","3,400,000","3,031","0.09",
748,002220,한일철강,"8,980","170","1.9","32,320","291,699,500","9,170","9,200","8,900","27,756,237,100","0.04","3,090,895","90,403","2.92",
749,011450,송원칼라,"23,000","0","0.0","200","4,600,000","23,000","23,000","23,000","27,600,000,000","0.04","1,200,000","0","0.00",
750,034810,해성산업,"2,820","-240","-7.8","434,186","1,309,720,240","3,060","3,240","2,750","27,579,600,000","0.04","9,780,000","11,700","0.12",
751,003475,동양증권(1우),"2,250","90","4.2","135,280","299,001,350","2,150","2,255","2,150","27,579,402,000","0.04","12,257,512","40,932","0.33",
752,036260,반포텍,"11,000","-50","-0.4","45,140","494,732,500","10,800","11,400","10,500","27,500,000,000","0.04","2,500,000","0","0.00",
753,000540,쌍용화재,"2,680","40","1.5","60,730","162,179,300","2,700","2,700","2,600","27,490,368,000","0.04","10,257,600","4,000","0.04",
754,027970,세림제지,"7,710","150","2.0","36,300","276,443,000","7,680","7,730","7,540","27,481,377,510","0.04","3,564,381","0","0.00",
755,012340,뉴인텍,"3,540","40","1.1","28,104","97,458,140","3,350","3,600","3,350","27,399,600,000","0.04","7,740,000","0","0.00",
756,000800,경남기업,"1,360","20","1.5","50,210","69,311,550","1,340","1,410","1,340","27,328,245,280","0.04","20,094,298","14,076","0.07",
757,005850,삼립산업,"20,800","0","0.0","6,520","136,096,500","21,400","21,600","20,150","27,260,064,000","0.04","1,310,580","76,000","5.80",
758,024060,흥구석유,"277,000","-8,500","-3.0","448","126,061,500","280,000","290,000","277,000","27,146,000,000","0.04","98,000","0","0.00",
759,005860,한일사료,"1,280","-10","-0.8","218,123","277,829,080","1,290","1,290","1,260","27,005,440,000","0.04","21,098,000","0","0.00",
760,004360,세방기업,"2,700","270","11.1","522,830","1,384,077,900","2,360","2,790","2,360","27,000,000,000","0.04","10,000,000","58,400","0.58",
761,002460,화성산업,"2,700","20","0.8","57,660","154,534,850","2,710","2,725","2,610","27,000,000,000","0.04","10,000,000","10,903","0.11",
762,015890,태경산업,"1,190","-35","-2.9","135,870","162,057,250","1,195","1,225","1,180","26,985,808,500","0.04","22,677,150","3,000","0.01",
763,027840,고덴시,"2,140","-35","-1.6","96,040","206,076,000","2,155","2,175","2,105","26,964,000,000","0.04","12,600,000","5,990,840","47.55",
764,015590,대경기계,"14,400","300","2.1","34,430","497,086,500","14,900","14,900","14,000","26,956,800,000","0.04","1,872,000","0","0.00",
765,001460,BYC,"43,100","-100","-0.2","620","26,777,000","42,500","44,250","42,500","26,920,906,500","0.04","624,615","73,420","11.75",
766,004450,삼화왕관,"7,200","-80","-1.1","5,300","38,094,500","7,340","7,340","7,120","26,902,476,000","0.04","3,736,455","21,780","0.58",
767,026230,대현테크,"2,240","-40","-1.8","482,946","1,082,408,920","2,290","2,320","2,210","26,880,000,000","0.04","12,000,000","0","0.00",
768,002810,삼영무역,"1,740","20","1.2","65,910","113,065,050","1,750","1,765","1,650","26,874,124,260","0.04","15,444,899","15,970","0.10",
769,000490,대동공업,"5,650","-80","-1.4","29,510","167,292,700","5,750","5,780","5,610","26,812,877,300","0.04","4,745,642","37,980","0.80",
770,040380,한가족주식,"8,040","10","0.1","0","0","0","0","0","26,724,156,000","0.04","3,323,900","0","0.00",
771,001540,안국약품,"23,150","-3,150","-12.0","139,845","3,341,873,750","25,000","25,800","23,150","26,622,500,000","0.04","1,150,000","0","0.00",
772,024120,한국베랄,"3,250","110","3.5","1,208,696","3,895,900,770","3,100","3,360","3,000","26,609,375,000","0.04","8,187,500","2,578,480","31.49",
773,036630,영흥텔레콤,"47,000","0","0.0","7,211","334,230,200","46,200","47,000","46,000","26,461,000,000","0.04","563,000","0","0.00",
774,005110,한창,"3,550","-50","-1.4","103,770","374,374,150","3,605","3,700","3,500","26,390,504,750","0.04","7,433,945","3,400","0.05",
775,000760,이화산업,"9,410","-1,140","-10.8","36,530","361,437,400","10,500","10,500","9,010","26,348,000,000","0.04","2,800,000","0","0.00",
776,018470,조일알미늄,"3,780","-70","-1.8","4,290","16,210,200","3,880","3,880","3,760","26,308,800,000","0.04","6,960,000","5,770","0.08",
777,007420,해동금고,"2,855","-25","-0.9","1,580","4,372,100","2,950","2,950","2,720","26,266,000,000","0.04","9,200,000","19","0.00",
778,027040,서울전자통신,"3,750","-10","-0.3","269,734","1,007,577,400","3,700","3,910","3,650","26,250,000,000","0.04","7,000,000","7,500","0.11",
779,026940,부국철강,"25,300","-900","-3.4","104,724","2,695,044,450","25,500","27,000","25,000","26,109,600,000","0.04","1,032,000","0","0.00",
780,037670,엘리트1호,"3,950","240","6.5","5","19,070","3,960","3,960","3,720","26,027,735,000","0.04","6,589,300","6,786","0.10",
781,006980,우성사료,"8,400","290","3.6","15,120","124,677,600","8,110","8,400","8,110","25,956,000,000","0.04","3,090,000","5,980","0.19",
782,037400,우리조명,"24,700","500","2.1","35,418","867,856,150","23,700","25,850","23,700","25,935,000,000","0.04","1,050,000","63,549","6.05",
783,044770,에이엠에스,"4,510","480","11.9","898,025","4,032,724,500","4,510","4,510","4,120","25,932,500,000","0.04","5,750,000","0","0.00",
784,000850,화천기공,"15,400","300","2.0","16,910","258,205,500","15,100","15,800","14,900","25,872,000,000","0.04","1,680,000","0","0.00",
785,002390,한독약품,"22,200","-500","-2.2","340","7,565,500","22,900","22,900","22,200","25,752,000,000","0.04","1,160,000","581,110","50.10",
786,002310,아세아제지,"4,260","-5","-0.1","69,170","293,954,000","4,300","4,300","4,220","25,737,471,600","0.04","6,041,660","5,631","0.09",
787,001250,쌍용,"1,380","-10","-0.7","326,390","447,858,850","1,360","1,385","1,360","25,686,066,960","0.04","18,613,092","49,037","0.26",
788,006340,대원전선,"4,895","-45","-0.9","76,460","370,920,800","4,910","5,000","4,720","25,666,051,400","0.04","5,243,320","65,537","1.25",
789,026040,로만손,"8,400","20","0.2","66,986","542,083,570","8,110","8,590","7,880","25,620,000,000","0.04","3,050,000","7,500","0.25",
790,002170,삼양통상,"8,540","140","1.7","4,280","36,090,400","8,350","8,540","8,170","25,620,000,000","0.04","3,000,000","34,310","1.14",
791,011560,세보엠이씨,"7,100","500","7.6","397,369","2,627,550,630","6,500","7,300","5,830","25,560,000,000","0.04","3,600,000","0","0.00",
792,000370,신동아화재,"3,835","100","2.7","15,700","59,074,800","3,560","3,850","3,560","25,545,471,900","0.04","6,661,140","53,490","0.80",
793,003850,보령제약,"9,600","150","1.6","29,480","279,754,100","9,550","9,600","9,360","25,536,000,000","0.04","2,660,000","4,352","0.16",
794,038760,KTB전환형41,"4,000","-90","-2.2","802","3,114,000","3,880","4,000","3,880","25,432,800,000","0.04","6,358,200","601","0.01",
795,037190,이글5호,"4,020","20","0.5","0","0","0","0","0","25,361,778,000","0.04","6,308,900","0","0.00",
796,042460,실크성장1호,"4,490","-510","-10.2","7,149","34,439,830","4,400","5,500","4,400","25,353,683,000","0.04","5,646,700","0","0.00",
797,019540,일지테크,"2,940","310","11.8","444,703","1,306,696,580","2,940","2,940","2,850","25,284,000,000","0.04","8,600,000","0","0.00",
798,028090,명화네트,"97,000","-13,000","-11.8","94,610","10,427,386,100","123,000","123,000","97,000","25,220,000,000","0.04","260,000","3,315","1.28",
799,001260,남광토건,"1,500","0","0.0","89,750","135,973,500","1,500","1,570","1,480","25,054,899,000","0.04","16,703,266","491","0.00",
800,008030,새한필,"23,000","650","2.9","126,344","2,952,100,400","22,600","24,800","21,900","24,941,982,000","0.04","1,084,434","0","0.00",
801,000470,국제화재,"11,500","100","0.9","13,780","164,278,000","11,350","12,900","10,700","24,913,381,500","0.04","2,166,381","196,374","9.06",
802,024910,경창산업,"3,500","220","6.7","844,524","2,927,412,370","3,300","3,600","3,280","24,857,000,000","0.04","7,102,000","1,500","0.02",
803,007770,한일화학,"124,000","-3,000","-2.4","2,379","294,920,500","128,000","130,500","122,000","24,800,000,000","0.04","200,000","0","0.00",
804,010690,화신,"8,850","40","0.4","11,240","100,368,000","8,800","9,100","8,560","24,780,000,000","0.04","2,800,000","0","0.00",
805,008110,대동전자,"24,700","0","0.0","1,710","42,092,500","24,000","25,250","24,000","24,700,000,000","0.04","1,000,000","140,613","14.06",
806,001820,삼화콘덴서,"5,250","-150","-2.8","30,100","156,682,400","5,300","5,410","5,100","24,694,005,000","0.04","4,703,620","172,100","3.66",
807,009080,태평양산업,"3,400","-5","-0.2","3,960","13,270,950","3,350","3,405","3,275","24,632,211,200","0.04","7,244,768","0","0.00",
808,004310,현대약품,"9,100","70","0.8","57,430","517,056,600","9,030","9,100","8,870","24,579,100,000","0.04","2,701,000","677","0.03",
809,006440,한일건설,"3,085","45","1.5","22,270","68,027,550","3,065","3,120","3,010","24,516,822,010","0.04","7,947,106","7,060","0.09",
810,022610,한일,"27,700","-300","-1.1","21,304","585,062,900","27,500","28,000","27,050","24,508,129,000","0.04","884,770","0","0.00",
811,023910,대한약품,"40,800","-100","-0.2","1,392","56,571,000","41,400","41,500","40,100","24,480,000,000","0.04","600,000","0","0.00",
812,009810,이룸,"3,190","-20","-0.6","296,930","939,923,600","3,180","3,250","3,110","24,466,955,480","0.04","7,669,892","166,238","2.17",
813,000835,삼성물산(1우),"5,250","-160","-3.0","22,590","119,269,100","5,410","5,410","5,200","24,405,428,250","0.04","4,648,653","25,772","0.55",
814,025840,레이디,"9,660","1,260","15.0","194,390","1,779,788,600","8,500","9,660","8,500","24,343,200,000","0.04","2,520,000","0","0.00",
815,005350,봉신,"12,900","400","3.2","69,330","877,769,500","12,300","13,050","12,200","24,301,303,800","0.04","1,883,822","1,045","0.06",
816,000430,대원강업,"4,050","-90","-2.2","146,840","623,566,850","4,350","4,500","3,900","24,300,000,000","0.04","6,000,000","29","0.00",
817,006750,센추리,"4,030","80","2.0","34,010","136,312,300","3,950","4,150","3,900","24,180,000,000","0.04","6,000,000","5,790","0.10",
818,039210,미래하이2호,"4,760","-10","-0.2","0","0","0","0","0","24,163,188,000","0.04","5,076,300","0","0.00",
819,002840,미원상사,"15,100","500","3.4","5,830","89,592,000","14,800","15,500","14,800","24,160,000,000","0.04","1,600,000","1,370","0.09",
820,006910,보성파워텍,"1,710","-30","-1.7","587,843","1,019,851,730","1,720","1,780","1,710","24,008,400,000","0.04","14,040,000","0","0.00",
821,038770,글로벌하이1,"5,090","310","6.5","1,718","7,588,250","4,210","5,090","4,210","23,996,805,000","0.04","4,714,500","0","0.00",
822,000380,대아건설,"2,760","-20","-0.7","17,883","48,716,850","2,780","2,790","2,700","23,875,782,960","0.04","8,650,646","400","0.00",
823,010670,하이론코리아,"650","-10","-1.5","920,844","594,556,020","660","670","640","23,715,666,000","0.04","36,485,640","0","0.00",
824,003925,남양유업(1우),"142,000","-7,500","-5.0","420","59,650,000","142,000","149,000","140,000","23,666,004,000","0.04","166,662","162,631","97.58",
825,002410,범양건영,"3,250","-100","-3.0","234,180","760,992,000","3,100","3,450","3,100","23,551,963,500","0.04","7,246,758","5,301","0.07",
826,032280,삼일,"13,700","1,450","11.8","40,647","546,899,150","12,000","13,700","11,650","23,499,007,200","0.04","1,715,256","0","0.00",
827,002900,동양물산,"3,990","0","0.0","20,290","80,435,650","4,015","4,015","3,935","23,481,150,000","0.04","5,885,000","24,064","0.41",
828,000400,대한화재,"4,745","85","1.8","22,220","104,205,300","4,650","4,750","4,600","23,311,103,140","0.04","4,912,772","12,579","0.26",
829,003350,한국화장품,"1,130","-10","-0.9","317,450","350,859,950","1,125","1,130","1,080","23,278,000,000","0.04","20,600,000","33,520","0.16",
830,006490,비티아이,"895","0","0.0","323,460","291,067,600","890","910","890","23,243,353,165","0.04","25,970,227","4,000","0.02",
831,004700,조광피혁,"3,815","-35","-0.9","115,510","440,189,900","3,820","3,900","3,720","23,220,134,840","0.04","6,086,536","7,873","0.13",
832,030710,동아금고,"5,800","200","3.6","5,650","32,370,000","5,200","6,000","5,200","23,200,000,000","0.04","4,000,000","0","0.00",
833,008400,진도,"1,240","0","0.0","1,840","2,145,500","1,360","1,360","1,130","23,178,318,080","0.04","18,692,192","3,340","0.02",
834,000155,두산(1우),"6,110","-70","-1.1","12,010","73,998,300","6,100","6,230","6,100","23,177,997,830","0.04","3,793,453","387,628","10.22",
835,035010,소예,"4,630","490","11.8","323,857","1,452,946,330","4,150","4,630","4,010","23,150,000,000","0.04","5,000,000","0","0.00",
836,035880,마이다스자일,"4,600","-60","-1.3","21,906","100,545,760","4,620","4,980","4,550","23,115,000,000","0.04","5,025,000","0","0.00",
837,012420,한불종금,"1,650","25","1.5","27,290","44,700,550","1,640","1,670","1,620","23,100,000,000","0.04","14,000,000","5,564,222","39.74",
838,004410,서울식품,"6,410","-190","-2.9","74,300","473,132,000","6,300","6,500","6,300","22,994,772,480","0.04","3,587,328","69,003","1.92",
839,001000,신라섬유,"76,500","-1,400","-1.8","822","62,266,900","77,000","78,100","74,100","22,950,000,000","0.04","300,000","0","0.00",
840,040270,미래하이3,"4,520","-460","-9.2","2","9,040","4,520","4,520","4,520","22,869,392,000","0.04","5,059,600","0","0.00",
841,002760,보락,"19,400","-150","-0.8","20,140","389,914,000","19,600","19,600","19,100","22,811,800,400","0.04","1,175,866","780","0.07",
842,042310,KTB코스닥1,"5,000","0","0.0","0","0","0","0","0","22,705,000,000","0.03","4,541,000","0","0.00",
843,015260,큐엔텍코리아,"20,550","-350","-1.7","13,860","282,019,500","20,100","21,100","19,500","22,661,204,250","0.03","1,102,735","226","0.02",
844,002070,비비안,"22,500","0","0.0","5,610","124,900,000","22,500","22,500","21,600","22,500,000,000","0.03","1,000,000","1,523","0.15",
845,011330,유니켐,"5,200","60","1.2","109,560","569,421,600","5,060","5,350","4,900","22,340,983,600","0.03","4,296,343","0","0.00",
846,003335,하나증권(1우),"4,495","115","2.6","27,370","120,477,700","4,400","4,495","4,390","22,254,398,885","0.03","4,950,923","152","0.00",
847,024950,삼천리자전,"2,190","-150","-6.4","1,199,561","2,566,991,830","2,060","2,200","2,060","21,900,000,000","0.03","10,000,000","0","0.00",
848,019010,그랜드백화점,"5,200","-50","-1.0","38,274","198,760,180","5,120","5,280","5,120","21,853,998,400","0.03","4,202,692","1,038","0.02",
849,016920,카스,"2,830","-30","-1.0","115,380","327,756,330","2,900","2,930","2,800","21,791,000,000","0.03","7,700,000","0","0.00",
850,037230,한국팩키지,"8,690","-20","-0.2","7,934","68,165,250","8,510","9,000","8,500","21,725,000,000","0.03","2,500,000","0","0.00",
851,013450,호성케멕스,"11,300","50","0.4","38,806","434,782,850","11,200","11,600","10,800","21,696,000,000","0.03","1,920,000","7,000","0.36",
852,004200,고려개발,"3,605","-25","-0.7","62,460","224,336,750","3,550","3,680","3,505","21,630,000,000","0.03","6,000,000","5,032","0.08",
853,038380,KTB자산배분2,"3,840","-10","-0.3","140","537,600","3,840","3,840","3,840","21,623,808,000","0.03","5,631,200","3,651","0.06",
854,006890,태경화학,"32,650","-550","-1.7","2,649","85,039,850","31,600","33,100","31,600","21,549,000,000","0.03","660,000","0","0.00",
855,000860,건설화학,"22,000","400","1.8","2,240","48,662,500","21,600","22,300","21,200","21,454,752,000","0.03","975,216","0","0.00",
856,005600,중앙제지,"3,880","360","10.2","201,420","754,802,050","3,630","4,010","3,490","21,438,222,200","0.03","5,525,315","10,000","0.18",
857,014190,로지트,"33,400","-500","-1.5","1,718","57,237,200","33,000","34,000","33,000","21,381,177,000","0.03","640,155","0","0.00",
858,034300,신세계건설,"5,320","-20","-0.4","30,572","162,925,350","5,300","5,370","5,210","21,280,000,000","0.03","4,000,000","205","0.01",
859,005740,크라운제과,"16,000","0","0.0","0","0","0","0","0","21,216,000,000","0.03","1,326,000","11,660","0.88",
860,008700,아남전자,"3,400","30","0.9","5,080","16,938,750","3,400","3,400","3,210","21,076,134,200","0.03","6,198,863","3,344","0.05",
861,023600,삼보판지,"15,000","-350","-2.3","23,928","361,139,200","15,350","15,600","14,800","21,000,000,000","0.03","1,400,000","0","0.00",
862,008250,이건산업,"4,740","170","3.7","17,440","80,873,550","4,560","4,740","4,550","20,975,756,100","0.03","4,425,265","291,060","6.58",
863,016890,대웅화학,"24,600","1,100","4.7","27,560","665,108,950","22,500","25,400","22,500","20,910,000,000","0.03","850,000","0","0.00",
864,000180,성창기업,"6,970","200","3.0","287,040","2,035,902,200","7,000","7,670","6,420","20,910,000,000","0.03","3,000,000","18,640","0.62",
865,006730,서부트럭터미,"21,800","-1,300","-5.6","6,756","145,560,400","21,500","22,800","21,000","20,797,200,000","0.03","954,000","0","0.00",
866,009450,경동보일러,"9,000","140","1.6","6,110","55,118,600","9,190","9,190","8,870","20,736,000,000","0.03","2,304,000","44,930","1.95",
867,013030,하이록코리아,"21,000","-1,300","-5.8","12,815","274,638,100","21,500","22,650","21,000","20,641,341,000","0.03","982,921","0","0.00",
868,004270,남성,"5,700","-130","-2.2","9,770","55,089,800","5,900","5,900","5,550","20,640,931,200","0.03","3,621,216","7","0.00",
869,002710,동양석판,"8,560","-20","-0.2","3,420","29,123,200","8,580","8,600","8,360","20,544,000,000","0.03","2,400,000","260","0.01",
870,032790,지이티,"2,410","-140","-5.5","429,433","1,053,238,960","2,550","2,580","2,310","20,485,000,000","0.03","8,500,000","381,000","4.48",
871,016670,삼미정보,"5,690","10","0.2","907,051","5,252,029,870","5,600","6,080","5,550","20,484,000,000","0.03","3,600,000","0","0.00",
872,016510,현대DSF,"2,270","55","2.5","20,300","45,532,100","2,240","2,270","2,200","20,430,000,000","0.03","9,000,000","0","0.00",
873,025820,이구산업,"10,800","-100","-0.9","9,630","102,371,500","11,000","11,000","10,400","20,423,664,000","0.03","1,891,080","0","0.00",
874,020400,대동금속,"42,400","100","0.2","3,438","142,237,600","41,000","43,000","40,500","20,352,000,000","0.03","480,000","0","0.00",
875,002820,선창산업,"12,650","0","0.0","7,470","93,541,000","12,550","12,700","12,200","20,240,000,000","0.03","1,600,000","320","0.02",
876,003535,한화증권(1우),"4,190","190","4.8","13,000","52,991,600","4,020","4,200","4,000","20,112,000,000","0.03","4,800,000","798,763","16.64",
877,004140,동방,"5,400","100","1.9","33,070","178,647,800","5,200","5,750","5,200","20,088,000,000","0.03","3,720,000","3,890","0.10",
878,001150,서통,"2,630","-40","-1.5","131,370","345,826,600","2,680","2,695","2,600","20,057,668,700","0.03","7,626,490","50,839","0.67",
879,000610,제일화재,"4,530","125","2.8","8,900","39,571,200","4,400","4,530","4,320","20,029,086,960","0.03","4,421,432","491,544","11.12",
880,033220,남성알미늄,"83,000","4,000","5.1","6,548","521,373,300","79,000","85,500","75,500","19,920,000,000","0.03","240,000","0","0.00",
881,024720,한국콜마,"1,990","0","0.0","57,581","114,688,800","2,000","2,030","1,950","19,900,000,000","0.03","10,000,000","3,137,700","31.38",
882,004910,조광페인트,"21,600","2,800","14.9","61,810","1,274,185,500","18,800","21,600","18,600","19,872,000,000","0.03","920,000","0","0.00",
883,005070,새한미디어,"1,010","20","2.0","263,750","260,662,950","980","1,010","975","19,871,379,330","0.03","19,674,633","18,367","0.09",
884,038690,에이스일렉,"4,130","440","11.9","81,243","335,533,590","4,130","4,130","4,130","19,824,000,000","0.03","4,800,000","0","0.00",
885,002780,진흥기업,"1,420","10","0.7","411,490","584,597,650","1,420","1,460","1,400","19,763,560,000","0.03","13,918,000","393,800","2.83",
886,002100,경농,"10,350","-250","-2.4","13,890","146,101,500","10,600","10,750","10,350","19,758,325,950","0.03","1,909,017","0","0.00",
887,003780,진양,"2,520","-130","-4.9","29,920","76,913,600","2,600","2,650","2,505","19,671,120,000","0.03","7,806,000","42,984","0.55",
888,037650,성진산업,"7,020","-70","-1.0","93,153","653,854,680","7,010","7,190","6,910","19,656,000,000","0.03","2,800,000","0","0.00",
889,035790,드림7호,"3,910","40","1.0","1","3,910","3,910","3,910","3,910","19,621,162,000","0.03","5,018,200","0","0.00",
890,036310,크린2호,"5,250","0","0.0","945","4,953,310","5,230","5,250","5,230","19,590,900,000","0.03","3,731,600","0","0.00",
891,005720,흥아타이어,"7,290","190","2.7","35,330","248,566,600","7,100","7,480","6,820","19,522,182,600","0.03","2,677,940","28,674","1.07",
892,004620,캠브리지,"6,300","0","0.0","9,750","61,912,200","6,500","6,500","6,250","19,513,355,400","0.03","3,097,358","153,190","4.95",
893,014970,삼륭물산,"19,200","-500","-2.5","9,772","187,559,600","19,000","20,250","18,600","19,440,000,000","0.03","1,012,500","0","0.00",
894,012030,동부정밀,"4,860","50","1.0","15,960","76,701,750","4,800","4,860","4,750","19,440,000,000","0.03","4,000,000","0","0.00",
895,007210,벽산,"2,920","20","0.7","17,380","50,021,800","2,820","2,950","2,815","19,272,000,000","0.03","6,600,000","6,327","0.10",
896,024090,디씨엠,"1,600","0","0.0","34,600","55,061,750","1,550","1,630","1,550","19,200,000,000","0.03","12,000,000","0","0.00",
897,002540,고제,"6,900","-500","-6.8","640,220","4,274,827,000","6,290","7,180","6,290","18,988,827,600","0.03","2,752,004","954","0.03",
898,033330,두림티앤씨,"2,370","-50","-2.1","45,230","106,601,820","2,420","2,440","2,210","18,960,000,000","0.03","8,000,000","0","0.00",
899,007980,태평양물산,"7,840","-50","-0.6","19,110","149,506,200","7,800","8,000","7,710","18,792,480,000","0.03","2,397,000","39","0.00",
900,019590,신영기술금융,"8,100","-500","-5.8","124,916","1,016,075,510","8,800","8,800","7,600","18,711,000,000","0.03","2,310,000","4,500","0.19",
901,016390,나라종금,"255","0","0.0","0","0","0","0","0","18,632,268,600","0.03","73,067,720","2,067,628","2.83",
902,007800,골드금고,"3,490","25","0.7","87,440","301,412,350","3,310","3,590","3,310","18,497,000,000","0.03","5,300,000","409","0.01",
903,000500,희성전선,"4,740","320","7.2","176,420","826,797,500","4,520","4,850","4,520","18,486,000,000","0.03","3,900,000","3,946","0.10",
904,024960,영남종금,"420","0","0.0","293,320","122,068,450","410","420","410","18,312,000,000","0.03","43,600,000","30","0.00",
905,035970,교보그로쓰,"4,530","0","0.0","0","0","0","0","0","18,250,011,000","0.03","4,028,700","37,158","0.92",
906,005900,동양고속,"5,200","70","1.4","21,490","109,860,400","5,060","5,200","5,050","18,230,966,000","0.03","3,505,955","23,952","0.68",
907,003080,성보화학,"13,000","950","7.9","47,270","581,692,000","11,350","13,400","11,350","18,200,000,000","0.03","1,400,000","964","0.07",
908,000890,보해양조,"8,240","90","1.1","11,100","89,520,100","8,500","8,500","7,900","18,149,020,240","0.03","2,202,551","0","0.00",
909,005897,동원증권(2우B),"3,710","60","1.6","94,090","348,171,500","3,615","3,750","3,615","18,043,733,400","0.03","4,863,540","826,550","16.99",
910,011800,배명금속,"820","-15","-1.8","256,280","210,702,250","835","840","810","18,040,000,000","0.03","22,000,000","1,250","0.01",
911,012280,영화금속,"9,700","400","4.3","3,210","30,698,000","9,500","9,850","9,310","18,022,929,800","0.03","1,858,034","19","0.00",
912,005980,성지건설,"2,990","40","1.4","107,060","319,354,650","3,010","3,100","2,865","17,940,000,000","0.03","6,000,000","0","0.00",
913,039370,KTB벤처2,"4,350","0","0.0","0","0","0","0","0","17,857,620,000","0.03","4,105,200","0","0.00",
914,037150,코아텍,"6,800","270","4.1","41,040","266,126,200","6,500","6,800","6,300","17,850,000,000","0.03","2,625,000","0","0.00",
915,016040,호신섬유,"89,000","-1,000","-1.1","1,916","174,767,000","83,500","100,500","83,500","17,800,000,000","0.03","200,000","0","0.00",
916,003010,혜인,"1,400","35","2.6","137,420","185,851,250","1,365","1,400","1,315","17,400,768,000","0.03","12,429,120","9,468","0.08",
917,036580,대상사료,"1,030","-5","-0.5","161,190","165,567,500","1,050","1,050","1,015","17,384,584,110","0.03","16,878,237","223,534","1.32",
918,003650,미창석유,"9,970","130","1.3","27,010","265,554,700","9,630","10,000","9,510","17,344,529,840","0.03","1,739,672","115,877","6.66",
919,006160,신화건설,"1,215","-5","-0.4","166,340","206,011,900","1,220","1,270","1,215","17,202,473,010","0.03","14,158,414","13,267","0.09",
920,014470,부방테크론,"18,300","300","1.7","8,069","144,607,150","17,100","18,650","17,100","17,202,000,000","0.03","940,000","0","0.00",
921,032590,두일통신,"20,000","-450","-2.2","17,241","341,038,150","20,700","20,700","19,250","17,200,000,000","0.03","860,000","0","0.00",
922,009470,삼화전기,"13,000","-100","-0.8","3,140","40,464,500","13,150","13,150","12,700","17,195,932,000","0.03","1,322,764","301,600","22.80",
923,000725,현대건설(1우),"3,200","70","2.2","128,290","409,086,850","3,100","3,300","3,100","17,148,681,600","0.03","5,358,963","364,468","6.80",
924,006570,대림통상,"5,350","-130","-2.4","5,130","27,154,600","5,400","5,400","5,250","17,120,000,000","0.03","3,200,000","11,539","0.36",
925,009140,경인전자,"11,400","-100","-0.9","4,370","49,411,000","11,500","11,600","11,200","17,119,266,000","0.03","1,501,690","172,485","11.49",
926,013340,아세아조인트,"10,000","-150","-1.5","25,584","255,474,540","10,200","10,250","9,900","17,110,000,000","0.03","1,711,000","1,000","0.06",
927,001400,동산씨앤지,"1,220","-20","-1.6","17,790","21,955,900","1,260","1,260","1,220","17,080,000,000","0.03","14,000,000","0","0.00",
928,002995,금호산업(1우),"1,340","-5","-0.4","19,820","26,446,700","1,350","1,380","1,325","17,028,055,360","0.03","12,707,504","2,788","0.02",
929,013630,휴먼이노텍,"14,150","1,500","11.9","231,541","3,189,538,300","12,950","14,150","12,500","16,980,000,000","0.03","1,200,000","0","0.00",
930,025610,코미트금고,"4,245","545","14.7","13,120","54,329,600","4,050","4,255","3,600","16,980,000,000","0.03","4,000,000","30","0.00",
931,010100,한국프랜지,"6,250","-450","-6.7","17,300","111,373,400","6,500","6,900","6,010","16,916,900,000","0.03","2,706,704","3,740","0.14",
932,016590,신대양제지,"4,710","-235","-4.8","7,990","37,948,200","4,850","4,850","4,550","16,912,988,280","0.03","3,590,868","630","0.02",
933,040950,미래하이4,"4,500","10","0.2","0","0","0","0","0","16,897,050,000","0.03","3,754,900","0","0.00",
934,000230,일동제약,"5,400","100","1.9","22,240","117,409,700","5,250","5,450","5,200","16,878,682,800","0.03","3,125,682","45,424","1.45",
935,001047,제일제당(2우B),"17,750","-550","-3.0","4,580","83,145,500","18,300","18,500","17,650","16,878,031,250","0.03","950,875","20,700","2.18",
936,012860,신창전기,"12,000","-650","-5.1","18,037","218,568,250","12,500","12,900","11,750","16,800,000,000","0.03","1,400,000","325,824","23.27",
937,002795,태평양(1우),"9,860","10","0.1","220","2,216,100","9,750","10,400","9,750","16,763,577,600","0.03","1,700,160","739,470","43.49",
938,036840,텍슨,"20,900","-100","-0.5","10,309","213,403,050","20,300","21,300","20,300","16,720,000,000","0.03","800,000","0","0.00",
939,037640,대경테크노스,"22,000","-300","-1.4","29,830","654,652,550","21,800","22,600","21,700","16,720,000,000","0.03","760,000","0","0.00",
940,008675,굿모닝증권(1우),"2,380","130","5.8","121,160","281,696,900","2,250","2,380","2,250","16,707,600,000","0.03","7,020,000","24,198","0.34",
941,030960,양지사,"20,400","-400","-1.9","8,760","177,597,450","20,900","20,900","20,000","16,687,200,000","0.03","818,000","0","0.00",
