순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
808,010820,퍼스텍,"1,630","10","0.6","737,570","1,215,206,900","1,640","1,675","1,600","75,411,689,200","0.01","46,264,840","81,092","0.18",
809,009160,SIMPAC,"2,895","10","0.4","213,920","621,414,400","2,885","2,970","2,880","75,270,000,000","0.01","26,000,000","528,500","2.03",
810,066060,휴먼텍코리아,"5,370","60","1.1","178,671","968,117,920","5,370","5,550","5,260","75,180,000,000","0.01","14,000,000","102,047","0.73",
811,086390,유니테스트,"8,740","-570","-6.1","151,590","1,377,438,700","9,480","9,500","8,740","75,095,076,360","0.01","8,592,114","0","0.00",
812,081000,일진다이아,"17,050","550","3.3","67,360","1,170,753,100","17,400","18,250","16,800","75,020,000,000","0.01","4,400,000","30,319","0.69",
813,011785,금호석유(1우B),"24,750","-150","-0.6","7,722","193,620,600","25,000","25,300","24,750","74,831,278,500","0.01","3,023,486","1,032,872","34.16",
814,009320,대우부품,"7,100","60","0.8","99,517","710,543,200","7,060","7,250","7,050","74,598,805,400","0.01","10,506,874","55,482","0.53",
815,054180,해인I&C,"7,240","0","0.0","0","0","0","0","0","74,576,800,120","0.01","10,300,663","33,450","0.32",
816,002670,미주제강,"750","-25","-3.2","3,771,935","2,846,916,190","770","780","745","74,329,182,750","0.01","99,105,577","1,963,168","1.98",
817,066340,브로딘미디어,"2,840","370","15.0","4,755,716","12,992,375,475","2,750","2,840","2,545","74,304,067,360","0.01","26,163,404","0","0.00",
818,052420,오성엘에스티,"5,620","-20","-0.4","99,153","552,532,750","5,700","5,750","5,440","74,293,207,840","0.01","13,219,432","255,933","1.94",
819,038950,파인디지털,"7,490","280","3.9","116,573","874,170,620","7,130","7,720","7,130","73,869,488,350","0.01","9,862,415","38,911","0.39",
820,025750,한솔홈데코,"1,350","40","3.0","452,140","602,878,150","1,305","1,360","1,300","73,705,214,250","0.01","54,596,455","173,910","0.32",
821,051370,인터플렉스,"5,980","470","8.5","586,807","3,435,068,250","5,670","5,990","5,620","73,554,000,000","0.01","12,300,000","2,228,807","18.12",
822,032590,엔토리노,"4,600","25","0.6","584,125","2,680,791,745","4,665","4,730","4,410","73,519,914,000","0.01","15,982,590","331,473","2.07",
823,066310,큐에스아이,"10,750","100","0.9","93,421","1,003,775,250","10,600","10,950","10,500","73,510,972,500","0.01","6,838,230","422,079","6.17",
824,009155,삼성전기(1우B),"25,250","-250","-1.0","21,810","557,045,500","25,800","26,000","25,200","73,401,346,000","0.01","2,906,984","472,276","16.25",
825,080000,에스엔유,"16,350","-350","-2.1","28,440","466,221,250","16,700","16,800","16,200","73,365,916,200","0.01","4,487,212","381,885","8.51",
826,041590,H&H,"5,130","0","0.0","133,438","676,723,100","5,190","5,210","4,970","73,047,691,080","0.01","14,239,316","70,759","0.50",
827,058530,이큐스팜,"5,370","270","5.3","180,532","946,693,440","5,100","5,400","5,070","72,993,303,780","0.01","13,592,794","162,961","1.20",
828,078350,한양디지텍,"7,290","410","6.0","43,637","311,743,310","6,800","7,300","6,800","72,900,000,000","0.01","10,000,000","167,676","1.68",
829,005305,롯데칠성(1우B),"606,000","-64,000","-9.6","9","5,880,000","670,000","670,000","606,000","72,720,000,000","0.01","120,000","63,598","53.00",
830,014280,금강공업,"14,950","900","6.4","21,080","306,341,500","14,050","15,000","14,000","72,596,661,800","0.01","4,855,964","36,575","0.75",
831,007700,F&F,"4,700","30","0.6","78,045","367,332,550","4,670","4,750","4,670","72,380,000,000","0.01","15,400,000","2,276,680","14.78",
832,090090,디앤샵,"6,660","-160","-2.4","127,047","849,074,140","6,720","6,820","6,580","72,255,525,480","0.01","10,849,178","497,411","4.58",
833,084810,오엘케이,"2,030","-10","-0.5","334,197","684,844,500","2,000","2,100","1,995","72,214,265,900","0.01","35,573,530","434,032","1.22",
834,053170,튜브픽쳐스,"13,550","1,750","14.8","555,796","7,308,616,850","12,400","13,550","12,050","72,138,980,500","0.01","5,323,910","8,891","0.17",
835,049630,재영솔루텍,"4,110","-200","-4.6","131,696","558,411,630","4,310","4,470","4,080","72,130,500,000","0.01","17,550,000","193,196","1.10",
836,002070,남영L&F,"52,500","-400","-0.8","362","18,850,900","52,000","53,500","51,500","72,113,422,500","0.01","1,373,589","149","0.01",
837,076090,테이크시스템,"10,300","200","2.0","87,366","886,531,450","10,000","10,350","9,800","72,041,475,400","0.01","6,994,318","115,340","1.65",
838,066910,손오공,"7,200","-80","-1.1","89,295","646,343,250","7,250","7,340","7,190","72,000,000,000","0.01","10,000,000","100,000","1.00",
839,056010,디지털큐브,"915","-20","-2.1","2,741,833","2,554,506,240","940","960","910","71,975,162,700","0.01","78,661,380","6,057,982","7.70",
840,004840,동일벨트,"3,900","-30","-0.8","34,606","134,903,900","3,805","3,950","3,805","71,760,000,000","0.01","18,400,000","83,699","0.45",
841,003350,한국화장품,"3,480","-55","-1.6","104,860","369,619,400","3,540","3,650","3,430","71,688,000,000","0.01","20,600,000","285,550","1.39",
842,017890,한국알콜,"47,750","-250","-0.5","475","21,871,250","45,800","48,350","45,500","71,644,100,000","0.01","1,500,400","264","0.02",
843,009380,아세아페이퍼텍,"9,750","-250","-2.5","52,290","515,879,900","10,000","10,100","9,700","71,631,368,250","0.01","7,346,807","36,530","0.50",
844,092220,KEC,"1,180","10","0.8","216,714","254,973,670","1,180","1,190","1,155","71,284,956,400","0.01","60,410,980","11,658,960","19.30",
845,002450,삼익악기,"1,010","10","1.0","544,350","550,626,300","1,010","1,025","1,005","71,236,226,170","0.01","70,530,917","352,350","0.50",
846,051390,영우통신,"6,250","20","0.3","172,150","1,077,160,190","6,290","6,400","6,140","70,971,050,000","0.01","11,355,368","28,350","0.25",
847,000950,전방,"42,100","1,100","2.7","20","842,000","42,100","42,100","42,100","70,728,000,000","0.01","1,680,000","2,650","0.16",
848,089150,한국컴퓨터,"41,050","-150","-0.4","19,012","784,501,950","41,050","42,000","40,650","70,400,750,000","0.01","1,715,000","37,442","2.18",
849,003780,진양산업,"2,600","-60","-2.3","532,747","1,388,917,240","2,580","2,680","2,560","70,278,000,000","0.01","27,030,000","37,270","0.14",
850,012510,더존비즈온,"2,035","-10","-0.5","53,960","110,130,200","2,020","2,065","2,020","70,156,362,485","0.01","34,474,871","85,390","0.25",
851,008970,동양철관,"1,100","10","0.9","1,159,560","1,279,557,650","1,085","1,125","1,080","70,091,556,700","0.01","63,719,597","254,139","0.40",
852,002900,동양물산,"10,700","-400","-3.6","146,140","1,629,948,500","11,200","11,550","10,650","69,966,123,000","0.01","6,538,890","711,969","10.89",
853,065770,C&S마이크로,"5,830","-270","-4.4","286,285","1,710,939,650","6,150","6,240","5,790","69,960,000,000","0.01","12,000,000","25,085","0.21",
854,042570,퓨쳐비젼,"7,600","-90","-1.2","157,296","1,211,522,300","7,670","7,900","7,500","69,804,160,800","0.01","9,184,758","709,435","7.72",
855,011370,서한,"785","-5","-0.6","5,245,364","4,237,209,790","790","835","785","69,795,029,025","0.01","88,910,865","754,034","0.85",
856,051980,SNH,"4,005","-70","-1.7","184,830","741,585,125","4,035","4,105","3,970","69,669,658,350","0.01","17,395,670","327,257","1.88",
857,088800,에이스안테나,"13,900","50","0.4","62,646","880,515,000","14,050","14,250","13,750","69,500,000,000","0.01","5,000,000","7,504","0.15",
858,001070,대한방직,"65,400","500","0.8","1,176","77,560,800","64,800","66,700","64,800","69,324,000,000","0.01","1,060,000","3,086","0.29",
859,050600,시그마컴,"1,800","60","3.4","2,371,514","4,233,944,740","1,745","1,900","1,650","69,150,817,800","0.01","38,417,121","69,915","0.18",
860,038290,마크로젠,"13,800","-200","-1.4","49,957","698,839,750","14,400","14,400","13,750","68,922,789,000","0.01","4,994,405","6,903","0.14",
861,072020,중앙백신,"10,400","250","2.5","93,995","973,986,300","10,150","10,650","10,150","68,848,000,000","0.01","6,620,000","8,030","0.12",
862,006740,영풍제지,"31,000","400","1.3","1,010","31,325,500","31,300","32,300","30,400","68,820,000,000","0.01","2,220,000","88,910","4.00",
863,013450,호성케멕스,"3,430","10","0.3","18,258","62,620,055","3,495","3,495","3,380","68,600,000,000","0.01","20,000,000","358,409","1.79",
864,026180,현대정보기술,"6,810","-40","-0.6","19,791","134,661,590","6,850","6,850","6,780","68,553,995,460","0.01","10,066,666","0","0.00",
865,079370,제우스,"7,240","40","0.6","18,933","137,203,860","7,160","7,330","7,150","68,345,600,000","0.01","9,440,000","106,091","1.12",
866,046390,삼화네트웍스,"1,975","0","0.0","43,764","86,921,270","2,010","2,020","1,950","68,301,521,775","0.01","34,583,049","9,089","0.03",
867,023890,아트라스BX,"7,460","-380","-4.8","785,441","6,035,759,180","7,640","7,970","7,460","68,259,000,000","0.01","9,150,000","44,431","0.49",
868,074610,이엔쓰리,"2,980","80","2.8","597,260","1,742,951,550","2,905","3,000","2,850","68,221,235,360","0.01","22,893,032","30,879","0.13",
869,037950,한성엘컴텍,"7,340","-180","-2.4","135,257","1,015,708,960","7,520","7,740","7,340","67,821,600,000","0.01","9,240,000","727,831","7.88",
870,065650,메디프론,"3,445","-65","-1.8","90,245","313,124,250","3,540","3,540","3,435","67,768,086,685","0.01","19,671,433","9,983","0.05",
871,024850,풍산마이크로,"1,940","10","0.5","42,991","83,318,170","1,990","1,990","1,900","67,651,680,000","0.01","34,872,000","970,000","2.78",
872,001810,무림SP,"3,055","-5","-0.2","72,728","221,991,040","3,070","3,110","3,030","67,630,062,500","0.01","22,137,500","189,151","0.85",
873,038110,에코플라스틱,"3,545","-65","-1.8","166,339","596,408,000","3,695","3,695","3,545","67,355,000,000","0.01","19,000,000","309,618","1.63",
874,025970,알덱스,"1,865","-90","-4.6","1,375,340","2,583,691,515","1,925","1,955","1,840","67,289,250,355","0.01","36,080,027","525,729","1.46",
875,024070,WISCOM,"4,475","-35","-0.8","39,311","176,219,820","4,480","4,520","4,470","67,240,992,000","0.01","15,025,920","71,720","0.48",
876,045470,인피트론,"4,480","10","0.2","78,635","349,901,325","4,455","4,600","4,390","67,195,609,600","0.01","14,999,020","380,000","2.53",
877,068930,디지털대성,"6,860","-40","-0.6","20,877","145,015,170","6,850","7,070","6,710","67,053,529,620","0.01","9,774,567","0","0.00",
878,025950,동신건설,"7,960","460","6.1","76,055","593,101,670","7,600","8,000","7,540","66,864,000,000","0.01","8,400,000","4,893","0.06",
879,084670,동양고속,"25,050","-550","-2.2","2,410","61,523,000","24,900","26,300","24,900","66,432,600,000","0.01","2,652,000","53,710","2.03",
880,013360,일성건설,"13,950","-150","-1.1","21,700","306,884,000","13,900","14,450","13,900","66,383,697,600","0.01","4,758,688","3,423,270","71.94",
881,024100,제일저축은행,"8,960","-40","-0.4","50,511","457,897,060","9,100","9,210","8,960","66,304,000,000","0.01","7,400,000","197,867","2.67",
882,031510,오스템,"2,550","40","1.6","879,108","2,195,365,620","2,495","2,570","2,410","66,300,000,000","0.01","26,000,000","393,874","1.51",
883,080570,IC코퍼레이션,"1,335","20","1.5","1,559,871","2,082,311,240","1,305","1,360","1,305","66,232,897,095","0.01","49,612,657","172,986","0.35",
884,012030,동부정밀,"16,500","0","0.0","5,140","85,430,500","16,250","17,100","16,250","66,000,000,000","0.01","4,000,000","195,870","4.90",
885,041440,에버다임,"5,250","0","0.0","93,312","496,800,630","5,330","5,440","5,210","65,690,625,000","0.01","12,512,500","534,124","4.27",
886,011400,명성,"26,650","3,450","14.9","131,100","3,254,989,000","22,950","26,650","22,200","65,387,640,500","0.01","2,453,570","8,570","0.35",
887,021040,미주소재,"2,600","70","2.8","7,843,541","21,837,063,145","2,780","2,905","2,535","65,376,740,000","0.01","25,144,900","87,530","0.35",
888,032380,핸디소프트,"2,720","95","3.6","150,770","408,091,685","2,630","2,755","2,630","65,280,000,000","0.01","24,000,000","859,394","3.58",
889,025460,팬텀엔터그룹,"3,330","10","0.3","400,961","1,348,637,130","3,350","3,435","3,300","65,143,597,860","0.01","19,562,642","18,191","0.09",
890,037350,성도이엔지,"4,340","50","1.2","224,807","975,220,790","4,350","4,470","4,245","65,100,000,000","0.01","15,000,000","59,910","0.40",
891,023430,니트젠테크,"2,080","25","1.2","658,819","1,399,761,675","2,080","2,170","2,055","65,084,807,840","0.01","31,290,773","31,832","0.10",
892,024910,경창산업,"4,180","-50","-1.2","96,067","405,101,005","4,280","4,280","4,150","65,040,800,000","0.01","15,560,000","39,540","0.25",
893,029960,코엔텍,"1,300","-75","-5.4","1,435,863","1,917,941,735","1,375","1,385","1,290","65,000,000,000","0.01","50,000,000","1,534,452","3.07",
894,017000,신원종합개발,"1,290","-105","-7.5","1,092,130","1,448,220,715","1,385","1,395","1,275","64,938,779,310","0.01","50,340,139","1,664,179","3.31",
895,034810,해성산업,"6,610","-40","-0.6","2,628","17,462,720","6,610","6,750","6,610","64,645,800,000","0.01","9,780,000","34,639","0.35",
896,036640,HRS,"3,940","80","2.1","166,822","657,136,965","3,860","3,990","3,855","64,437,912,000","0.01","16,354,800","384,729","2.35",
897,024830,세원물산,"7,690","100","1.3","21,268","164,048,360","7,790","7,850","7,600","64,211,500,000","0.01","8,350,000","73,727","0.88",
898,037270,휘닉스컴,"5,400","220","4.2","67,610","362,229,600","5,250","5,410","5,250","64,125,000,000","0.01","11,875,000","5,647,263","47.56",
899,058820,스카이뉴팜,"10,100","-200","-1.9","29,729","302,969,750","10,300","10,450","10,050","63,913,264,600","0.01","6,328,046","93,770","1.48",
900,004830,덕성,"4,070","-60","-1.4","74,770","307,103,550","4,135","4,200","4,025","63,817,600,000","0.01","15,680,000","116,660","0.74",
901,037440,희림,"11,700","0","0.0","140,263","1,676,417,450","12,500","12,850","11,300","63,812,104,200","0.01","5,454,026","47,000","0.86",
902,025820,이구산업,"2,845","65","2.3","272,446","773,564,110","2,815","2,865","2,780","63,640,402,450","0.01","22,369,210","115,050","0.51",
903,023960,에쓰씨엔지니어링,"6,240","200","3.3","104,325","655,819,700","6,070","6,510","6,070","63,504,367,680","0.01","10,176,982","71,982","0.71",
904,019010,그랜드백화점,"13,150","-300","-2.2","36,685","487,831,250","13,300","13,450","13,150","63,383,000,000","0.01","4,820,000","41,333","0.86",
905,006980,우성사료,"2,050","0","0.0","109,120","223,419,150","2,090","2,140","2,000","63,345,000,000","0.01","30,900,000","159,870","0.52",
906,060750,제이콤,"3,275","-70","-2.1","135,444","447,989,620","3,380","3,380","3,255","63,310,181,075","0.01","19,331,353","52,201","0.27",
907,002710,동양석판,"24,300","0","0.0","80","1,913,000","24,300","24,300","23,650","63,180,000,000","0.01","2,600,000","9,324","0.36",
908,009450,경동나비엔,"27,400","-100","-0.4","370","10,131,500","27,850","27,900","27,050","63,129,600,000","0.01","2,304,000","413,209","17.93",
909,031330,에스에이엠티,"6,310","-20","-0.3","107,408","676,506,020","6,450","6,450","6,150","63,100,000,000","0.01","10,000,000","33,401","0.33",
910,012170,한신DNP,"4,200","0","0.0","364,814","1,517,415,710","4,295","4,295","4,050","63,072,017,400","0.01","15,017,147","97,891","0.65",
911,036580,대상팜스코,"2,055","0","0.0","35,380","73,331,400","2,040","2,100","2,035","62,751,556,035","0.01","30,536,037","107,519","0.35",
912,007160,사조산업,"12,550","-1,450","-10.4","682,351","9,555,853,350","14,350","15,150","12,550","62,750,000,000","0.01","5,000,000","29,040","0.58",
913,036660,세종로봇,"2,160","15","0.7","804,526","1,718,278,860","2,145","2,210","2,050","62,640,721,440","0.01","29,000,334","0","0.00",
914,036010,아비코전자,"5,520","-130","-2.3","347,529","1,925,107,370","5,700","5,700","5,350","62,486,400,000","0.01","11,320,000","178,009","1.57",
915,000157,두산(2우B),"60,200","1,200","2.0","30","1,804,800","60,000","60,200","60,000","62,483,205,400","0.01","1,037,927","27","0.00",
916,084370,유진테크,"8,320","420","5.3","379,576","3,183,919,390","7,900","8,700","7,900","62,284,044,160","0.01","7,486,063","15,317","0.20",
917,023020,동양매직,"7,410","-170","-2.2","33,068","245,893,490","7,610","7,610","7,380","62,244,000,000","0.01","8,400,000","770,238","9.17",
918,079950,에이디피,"3,240","10","0.3","111,903","358,507,365","3,240","3,240","3,170","62,208,000,000","0.01","19,200,000","172,940","0.90",
919,007280,한국특수형강,"62,200","0","0.0","1,263","78,226,300","63,300","63,300","61,200","62,200,000,000","0.01","1,000,000","78,767","7.88",
920,001080,만호제강,"74,900","700","0.9","576","42,799,800","73,000","74,900","73,000","62,167,000,000","0.01","830,000","3,939","0.47",
921,020760,일진디스플,"19,750","2,550","14.8","35,892","708,846,600","19,750","19,750","19,750","62,073,183,500","0.01","3,142,946","0","0.00",
922,009770,삼정펄프,"48,450","50","0.1","2,990","143,763,500","48,400","48,450","47,900","62,016,000,000","0.01","1,280,000","27,810","2.17",
923,027050,코리아나,"1,545","5","0.3","73,215","113,445,290","1,535","1,570","1,525","61,800,000,000","0.01","40,000,000","8,912,242","22.28",
924,053320,세고,"1,730","80","4.8","2,110,831","3,546,862,375","1,645","1,745","1,645","61,786,211,290","0.01","35,714,573","3,052","0.01",
925,063440,케이디미디어,"6,170","260","4.4","46,057","282,088,320","6,040","6,250","5,920","61,700,000,000","0.01","10,000,000","305,080","3.05",
926,000890,보해양조,"28,000","300","1.1","5,250","146,193,500","28,250","28,250","27,400","61,671,428,000","0.01","2,202,551","17,750","0.81",
927,067080,대화제약,"4,460","-15","-0.3","35,482","159,555,780","4,500","4,570","4,460","61,618,575,040","0.01","13,815,824","7,958","0.06",
928,065530,전파기지국,"11,650","100","0.9","14,655","170,430,600","11,300","11,800","11,300","61,581,900,000","0.01","5,286,000","14,388","0.27",
929,002220,한일철강,"30,150","150","0.5","2,838","84,981,700","29,950","30,150","29,700","61,506,000,000","0.01","2,040,000","104,928","5.14",
930,083310,엘오티베큠,"6,030","-290","-4.6","343,193","2,116,261,180","6,310","6,450","5,990","61,506,000,000","0.01","10,200,000","10,850","0.11",
931,006405,삼성SDI(1우B),"38,000","-250","-0.6","2,525","96,005,500","38,200","38,200","37,750","61,480,048,000","0.01","1,617,896","751,841","46.47",
932,055250,이스타비,"3,250","-570","-14.9","1,591,585","5,387,164,585","3,820","3,820","3,250","61,467,230,500","0.01","18,912,994","2,772,423","14.66",
933,058370,에이에스이,"16,350","-200","-1.2","15,149","244,674,200","16,200","16,600","15,900","61,377,900,000","0.01","3,754,000","21,270","0.57",
934,047820,초록뱀,"990","0","0.0","1,805,362","1,793,571,240","985","1,020","970","61,270,389,180","0.01","61,889,282","1,039,072","1.68",
935,035600,이니시스,"4,760","-60","-1.2","282,429","1,367,893,180","4,900","5,000","4,635","61,098,693,600","0.01","12,835,860","1,373,243","10.70",
936,003925,남양유업(1우B),"366,500","13,000","3.7","5","1,824,500","360,000","366,500","360,000","61,081,623,000","0.01","166,662","163,665","98.20",
937,023900,풍국주정,"7,250","50","0.7","16,805","119,918,290","7,240","7,250","7,070","60,900,000,000","0.01","8,400,000","793,104","9.44",
938,006070,기린,"1,350","0","0.0","339,640","456,950,700","1,350","1,360","1,335","60,835,363,200","0.01","45,063,232","116,840","0.26",
939,027710,도드람B&F,"1,130","-5","-0.4","2,022,555","2,349,735,745","1,160","1,190","1,130","60,811,476,580","0.01","53,815,466","22,040","0.04",
940,054940,엑사이엔씨,"4,000","-85","-2.1","487,722","1,975,713,460","4,030","4,200","3,965","60,543,164,000","0.01","15,135,791","1,083,270","7.16",
941,086200,씨앤비텍,"11,700","100","0.9","20,090","232,005,300","12,150","12,150","11,350","60,496,371,000","0.01","5,170,630","1,082","0.02",
942,067990,화인에이티씨,"2,560","-90","-3.4","9,290,179","21,926,838,260","2,265","2,620","2,255","60,474,490,880","0.01","23,622,848","30,505","0.13",
943,027040,서울전자통신,"995","0","0.0","162,040","162,989,795","955","1,040","955","60,238,929,810","0.01","60,541,638","2,394","0.00",
944,065270,굿센,"3,800","-150","-3.8","616,338","2,406,558,565","3,950","4,140","3,800","60,159,624,000","0.01","15,831,480","51,307","0.32",
945,063280,사이버패스,"7,250","100","1.4","44,410","319,502,550","7,010","7,390","6,990","59,935,750,000","0.01","8,267,000","814,558","9.85",
946,004700,조광피혁,"9,000","-20","-0.2","12,190","109,851,800","9,030","9,130","8,940","59,842,242,000","0.01","6,649,138","74,800","1.12",
947,038810,포이보스,"1,225","-40","-3.2","1,384,054","1,724,300,035","1,255","1,270","1,225","59,703,861,350","0.01","48,737,846","0","0.00",
948,036270,아더스,"1,315","50","4.0","1,905,709","2,462,674,980","1,290","1,350","1,245","59,702,162,460","0.01","45,400,884","168,202","0.37",
949,043610,블루코드,"3,900","-95","-2.4","358,383","1,416,329,625","4,000","4,090","3,825","59,556,229,200","0.01","15,270,828","76,558","0.50",
950,003010,혜인,"4,790","70","1.5","107,352","513,667,050","4,760","4,815","4,735","59,535,484,800","0.01","12,429,120","598,684","4.82",
951,009690,케이엠에이치,"4,180","-20","-0.5","77,840","318,131,900","4,150","4,255","3,920","59,377,995,160","0.01","14,205,262","2,594","0.02",
952,033270,유나이티드,"3,950","-20","-0.5","54,763","217,570,485","3,860","4,045","3,860","59,352,399,800","0.01","15,025,924","84,008","0.56",
953,002720,국제약품,"4,700","0","0.0","57,030","266,671,150","4,705","4,780","4,600","59,160,780,000","0.01","12,587,400","261,670","2.08",
954,037400,우리조명,"4,690","-85","-1.8","109,999","522,876,515","4,840","4,850","4,670","59,094,000,000","0.01","12,600,000","925,492","7.35",
955,058680,오브제,"5,640","-80","-1.4","45,687","258,601,080","5,720","5,740","5,640","58,672,920,000","0.01","10,403,000","3,290,663","31.63",
956,045890,화우테크,"10,550","1,310","14.2","432,772","4,355,006,140","9,570","10,550","9,050","58,605,956,850","0.01","5,555,067","10,640","0.19",
957,012800,대창공업,"7,860","-10","-0.1","33,612","266,983,520","7,980","8,010","7,850","58,508,928,240","0.01","7,443,884","741,545","9.96",
958,037240,디아이세미콘,"13,000","-1,000","-7.1","108,441","1,457,342,200","14,100","14,100","12,800","58,500,000,000","0.01","4,500,000","4,983","0.11",
959,079660,사조O&F,"8,170","120","1.5","5,700","46,110,900","8,030","8,250","7,980","58,497,200,000","0.01","7,160,000","718,766","10.04",
960,065810,UC아이콜스,"3,860","-680","-15.0","28,091","108,431,260","3,860","3,860","3,860","58,353,526,840","0.01","15,117,494","1,379,097","9.12",
961,082390,케이엘테크,"7,460","280","3.9","153,511","1,114,848,880","6,920","7,460","6,920","58,165,620,000","0.01","7,797,000","17,974","0.23",
962,019300,동일제지,"14,650","450","3.2","7,750","109,800,000","14,200","14,650","14,050","58,145,850,000","0.01","3,969,000","48,410","1.22",
963,021880,SLS캐피탈,"1,400","-100","-6.7","410,659","599,075,185","1,510","1,540","1,385","58,093,119,000","0.01","41,495,085","63,456","0.15",
964,011560,세보엠이씨,"5,500","50","0.9","237,966","1,298,560,930","5,560","5,610","5,380","57,915,000,000","0.01","10,530,000","218,720","2.08",
965,032620,이수유비케어,"1,725","10","0.6","300,873","524,930,780","1,725","1,775","1,725","57,911,801,775","0.01","33,572,059","0","0.00",
966,004320,울트라건설,"8,650","150","1.8","60,555","523,091,370","8,500","8,830","8,500","57,796,108,150","0.01","6,681,631","3,536,234","52.92",
967,013700,삼환까뮤,"12,800","250","2.0","7,142","91,624,600","12,700","13,000","12,500","57,794,918,400","0.01","4,515,228","15,231","0.34",
968,031800,메디아나전자,"1,070","-15","-1.4","577,897","645,948,790","1,100","1,160","1,070","57,699,922,270","0.01","53,925,161","262,821","0.49",
969,008700,아남전자,"7,560","20","0.3","27,781","208,316,860","7,450","7,700","7,430","57,663,763,920","0.01","7,627,482","629,706","8.26",
970,084680,C&우방랜드,"8,730","110","1.3","11,656","102,024,680","8,520","8,900","8,520","57,401,644,410","0.01","6,575,217","583","0.01",
971,049180,온니테크,"14,300","300","2.1","68,325","992,337,900","14,000","14,900","14,000","57,307,064,100","0.01","4,007,487","3,688","0.09",
972,054120,퓨어나노텍,"4,760","-840","-15.0","1,716,150","8,925,741,830","6,440","6,440","4,760","57,301,912,920","0.01","12,038,217","29,538","0.25",
973,065570,삼영이엔씨,"6,510","140","2.2","64,500","424,565,420","6,430","6,790","6,430","57,288,000,000","0.01","8,800,000","395,351","4.49",
974,017900,광전자,"3,920","90","2.4","141,220","554,273,000","3,850","3,980","3,850","57,086,564,080","0.01","14,562,899","170,020","1.17",
975,019590,엠벤처투자,"10,100","-50","-0.5","1,891","19,206,550","10,750","10,750","10,000","57,019,539,900","0.01","5,645,499","1,500","0.03",
976,038500,시나비전,"6,350","-90","-1.4","115,371","731,323,430","6,500","6,550","6,220","56,994,964,750","0.01","8,975,585","7,376","0.08",
977,064550,바이오니아,"5,000","-90","-1.8","265,590","1,343,228,280","5,100","5,160","5,000","56,750,000,000","0.01","11,350,000","26,296","0.23",
978,002210,동성제약,"13,350","1,700","14.6","280,910","3,648,320,500","11,600","13,350","11,500","56,412,200,550","0.01","4,225,633","36,724","0.87",
979,032680,비티씨정보,"765","-15","-1.9","1,482,721","1,146,797,790","785","790","760","56,329,859,295","0.01","73,633,803","15,118,670","20.53",
980,048140,태광이엔시,"5,910","-600","-9.2","72,243","425,795,070","6,420","6,510","5,540","56,309,428,020","0.01","9,527,822","0","0.00",
981,034750,디씨씨,"3,190","-60","-1.8","100,252","323,975,270","3,260","3,330","3,170","56,223,750,000","0.01","17,625,000","557,446","3.16",
982,011330,유니켐,"1,220","10","0.8","294,220","356,760,750","1,210","1,225","1,200","56,077,802,640","0.01","45,965,412","109,246","0.24",
983,035450,넥스트코드,"645","0","0.0","1,687,636","1,080,446,130","650","660","610","56,066,118,030","0.01","86,924,214","2,458,921","2.83",
984,010770,평화홀딩스,"5,600","150","2.8","102,660","578,455,900","5,420","5,800","5,420","56,000,000,000","0.01","10,000,000","1,867,653","18.68",
985,021820,세원정공,"56,000","200","0.4","1,418","78,528,800","55,700","56,000","55,000","56,000,000,000","0.01","1,000,000","105,870","10.59",
986,046840,자유투어,"4,900","15","0.3","132,192","651,587,855","4,875","5,030","4,800","55,938,400,000","0.01","11,416,000","310,727","2.72",
987,090710,다사테크,"21,500","300","1.4","36,815","784,354,550","21,000","21,650","20,900","55,778,869,000","0.01","2,594,366","3,470","0.13",
988,000250,삼천당제약,"2,785","-10","-0.4","153,312","424,780,470","2,795","2,795","2,750","55,700,000,000","0.01","20,000,000","11,629","0.06",
989,051810,모보,"6,050","230","4.0","279,586","1,662,593,490","5,760","6,140","5,760","55,660,000,000","0.01","9,200,000","3,961","0.04",
990,009300,삼아제약,"8,900","70","0.8","7,992","70,699,690","8,830","8,900","8,800","55,625,000,000","0.01","6,250,000","998,142","15.97",
991,023600,삼보판지,"39,600","-100","-0.2","954","37,212,100","38,000","39,700","38,000","55,440,000,000","0.01","1,400,000","520","0.04",
992,071950,코아스웰,"4,590","155","3.5","83,100","377,010,950","4,505","4,590","4,480","55,373,668,200","0.01","12,063,980","343,870","2.85",
993,040020,사라콤,"6,920","-20","-0.3","241,911","1,674,470,750","6,870","7,100","5,930","55,360,000,000","0.01","8,000,000","0","0.00",
994,091970,나노캠텍,"11,400","-200","-1.7","80,353","948,180,800","11,850","12,400","11,300","55,016,400,000","0.01","4,826,000","1,000","0.02",
995,071530,보더스티엠,"4,210","10","0.2","301,266","1,280,239,060","4,200","4,375","4,175","54,873,990,420","0.01","13,034,202","2,032","0.02",
996,090540,코크렙8호,"5,960","80","1.4","950","5,669,100","5,900","5,990","5,900","54,832,000,000","0.01","9,200,000","600","0.01",
997,066110,백산OPC,"3,580","-45","-1.2","57,005","204,014,405","3,670","3,670","3,540","54,774,000,000","0.01","15,300,000","738,746","4.83",
998,038710,ICM,"2,660","0","0.0","768,717","2,040,043,585","2,660","2,745","2,590","54,630,319,240","0.01","20,537,714","0","0.00",
