순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1022,013810,스페코,"5,120","-900","-15.0","13,525,988","74,383,921,660","5,760","5,950","5,120","66,468,403,200","0.01","12,982,110","228,038","1.76",
1023,028300,에이치엘비,"2,800","-10","-0.4","163,850","456,488,780","2,820","2,855","2,740","66,141,717,600","0.01","23,622,042","0","0.00",
1024,082930,실리콘화일,"7,830","430","5.8","140,267","1,084,861,280","7,590","7,890","7,530","66,118,681,080","0.01","8,444,276","74,122","0.88",
1025,002795,아모레G우,"102,500","-2,500","-2.4","210","21,228,500","105,000","105,000","100,000","66,048,642,500","0.01","644,377","393,153","61.01",
1026,019550,SBI인베스트먼트,"406","-6","-1.5","134,211","54,731,602","412","415","403","65,799,029,450","0.01","162,066,575","6,866,805","4.24",
1027,001290,골든브릿지증권,"1,350","30","2.3","94,860","126,713,400","1,340","1,370","1,310","65,795,040,450","0.01","48,737,067","351,112","0.72",
1028,079660,사조해표,"9,160","-10","-0.1","11,490","104,936,800","9,190","9,280","9,020","65,585,600,000","0.01","7,160,000","19,999","0.28",
1029,017510,세명전기,"4,300","50","1.2","184,909","808,042,715","4,450","4,480","4,300","65,557,800,000","0.01","15,246,000","137,524","0.90",
1030,082660,크루셜엠스,"6,680","-200","-2.9","128,369","865,378,880","6,880","6,940","6,650","65,270,968,040","0.01","9,771,103","63,041","0.65",
1031,010670,나노트로닉스,"4,600","-250","-5.2","465,048","2,183,061,300","4,850","5,020","4,320","64,662,609,400","0.01","14,057,089","4,329","0.03",
1032,004910,조광페인트,"5,050","-20","-0.4","158,360","801,968,560","5,110","5,170","5,000","64,640,000,000","0.01","12,800,000","146,328","1.14",
1033,078150,HB테크놀러지,"1,600","-10","-0.6","2,061,435","3,358,145,230","1,640","1,675","1,560","64,285,491,200","0.01","40,178,432","71,644","0.18",
1034,147830,제룡산업,"8,100","650","8.7","3,341,156","27,199,926,780","8,180","8,430","7,760","64,251,792,000","0.01","7,932,320","28,534","0.36",
1035,061460,한진피앤씨,"2,650","-45","-1.7","134,800","366,379,655","2,780","2,780","2,650","64,184,605,900","0.01","24,220,606","157,081","0.65",
1036,089980,상아프론테크,"5,200","160","3.2","322,278","1,678,298,640","5,100","5,280","5,040","63,905,244,000","0.01","12,289,470","106,084","0.86",
1037,088800,에이스테크,"3,435","-165","-4.6","181,338","633,667,425","3,700","3,700","3,435","63,157,733,985","0.01","18,386,531","31,055","0.17",
1038,024830,세원물산,"7,550","-30","-0.4","1,322","9,841,160","7,580","7,680","7,240","63,042,500,000","0.01","8,350,000","65,812","0.79",
1039,002900,동양물산,"9,640","0","0.0","27,150","262,639,400","9,680","9,760","9,570","63,034,899,600","0.01","6,538,890","856,404","13.10",
1040,001560,제일연마,"6,290","10","0.2","20","124,900","6,200","6,290","6,200","62,900,000,000","0.01","10,000,000","50,000","0.50",
1041,112240,에스에프씨,"3,810","-110","-2.8","134,786","519,495,710","3,940","3,950","3,800","62,728,582,950","0.01","16,464,195","63,613","0.39",
1042,155650,와이엠씨,"6,440","-100","-1.5","84,422","549,094,740","6,630","6,630","6,430","62,671,458,920","0.01","9,731,593","66,354","0.68",
1043,059100,아이컴포넌트,"10,350","200","2.0","158,026","1,638,002,700","10,200","10,650","10,150","62,560,192,050","0.01","6,044,463","351,102","5.81",
1044,099340,하나니켈1호,"2,740","-50","-1.8","590","1,580,500","2,695","2,740","2,670","62,351,988,000","0.01","22,756,200","0","0.00",
1045,002820,선창산업,"5,990","-100","-1.6","50,740","302,929,400","6,100","6,100","5,890","62,029,504,900","0.01","10,355,510","3,343","0.03",
1046,123040,엠에스오토텍,"7,550","300","4.1","57,174","422,763,710","7,300","7,590","7,200","61,910,000,000","0.00","8,200,000","34,356","0.42",
1047,036010,아비코전자,"5,300","-30","-0.6","401,333","2,132,153,780","5,370","5,400","5,240","61,909,300,000","0.00","11,681,000","70,966","0.61",
1048,078650,코렌,"8,170","-70","-0.8","328,407","2,689,599,720","8,320","8,320","8,100","61,846,728,430","0.00","7,569,979","467,429","6.17",
1049,900060,중국식품포장,"3,090","-10","-0.3","26,723","82,393,970","3,100","3,100","3,070","61,800,000,000","0.00","20,000,000","11,219,225","56.10",
1050,009280,다함이텍,"15,500","2,000","14.8","91,303","1,356,648,300","13,200","15,500","13,200","61,790,641,500","0.00","3,986,493","261,973","6.57",
1051,060560,홈센타,"3,140","60","2.0","38,657","120,557,000","3,085","3,180","3,085","61,677,657,240","0.00","19,642,566","1,183,531","6.03",
1052,001080,만호제강,"14,850","0","0.0","1,300","19,322,000","14,800","15,000","14,800","61,627,500,000","0.00","4,150,000","46,625","1.12",
1053,030790,동양네트웍스,"1,475","-30","-2.0","6,756,819","9,977,738,780","1,505","1,525","1,440","61,374,070,025","0.00","41,609,539","264,839","0.64",
1054,005980,성지건설,"6,300","-40","-0.6","22,630","142,431,500","6,340","6,440","6,210","61,370,353,800","0.00","9,741,326","5,718","0.06",
1055,065530,전파기지국,"11,600","50","0.4","15,477","180,111,250","11,650","11,850","11,400","61,317,600,000","0.00","5,286,000","31,046","0.59",
1056,095610,테스,"6,380","40","0.6","51,670","329,940,080","6,080","6,480","6,080","61,249,531,200","0.00","9,600,240","66,565","0.69",
1057,137940,넥스트아이,"7,510","-20","-0.3","4,958","37,127,560","7,630","7,630","7,430","61,201,573,440","0.00","8,149,344","0","0.00",
1058,069460,대호에이엘,"2,255","45","2.0","267,869","611,183,450","2,240","2,315","2,230","61,189,061,945","0.00","27,134,839","17,470","0.06",
1059,004140,동방,"2,840","5","0.2","111,960","317,368,750","2,900","2,900","2,795","61,128,074,800","0.00","21,523,970","683,175","3.17",
1060,033830,대구방송,"6,100","-20","-0.3","29","174,950","6,000","6,100","5,990","61,000,000,000","0.00","10,000,000","0","0.00",
1061,053700,삼보모터스,"6,360","250","4.1","5,151","32,339,430","6,370","6,440","6,050","60,930,593,520","0.00","9,580,282","0","0.00",
1062,057500,SKC 솔믹스,"3,130","25","0.8","91,935","285,870,965","3,105","3,180","3,050","60,926,348,310","0.00","19,465,287","168,750","0.87",
1063,006570,대림통상,"4,000","0","0.0","99","398,790","4,050","4,105","4,000","60,900,000,000","0.00","15,225,000","379,710","2.49",
1064,002460,화성산업,"4,885","20","0.4","18,446","89,011,560","4,860","4,935","4,765","60,822,158,000","0.00","12,450,800","714,863","5.74",
1065,118000,우리들생명과학,"759","-23","-2.9","4,028,683","3,169,769,632","800","816","756","60,603,991,404","0.00","79,847,156","664,869","0.83",
1066,053110,소리바다,"2,035","145","7.7","1,716,981","3,493,815,440","1,930","2,150","1,895","60,601,988,645","0.00","29,779,847","400,035","1.34",
1067,007720,대명엔터프라이즈,"3,000","-20","-0.7","4,112","12,351,425","3,010","3,100","2,950","60,480,270,000","0.00","20,160,090","3,000","0.01",
1068,006805,대우증권우,"4,295","-25","-0.6","5,330","22,840,000","4,305","4,305","4,240","60,455,346,250","0.00","14,075,750","237,838","1.69",
1069,002600,조흥,"100,500","3,700","3.8","751","74,946,500","98,000","110,500","96,200","60,300,000,000","0.00","600,000","0","0.00",
1070,068930,디지털대성,"2,795","45","1.6","33,647","93,912,970","2,800","2,810","2,775","60,213,453,625","0.00","21,543,275","71,289","0.33",
1071,011930,신성솔라에너지,"1,090","-50","-4.4","10,670,429","11,052,833,100","970","1,145","970","60,203,792,330","0.00","55,232,837","1,588,213","2.88",
1072,024840,엠비성산,"594","4","0.7","113,503","67,994,394","590","619","585","60,117,243,120","0.00","101,207,480","373,806","0.37",
1073,036170,씨티엘,"1,650","0","0.0","139,857","227,469,345","1,650","1,675","1,600","60,066,086,850","0.00","36,403,689","76,830","0.21",
1074,139200,하이골드2호,"4,500","-80","-1.8","550","2,475,400","4,580","4,580","4,495","60,029,581,500","0.00","13,339,907","0","0.00",
1075,072130,유엔젤,"4,540","15","0.3","29,651","134,752,490","4,540","4,665","4,500","59,907,361,160","0.00","13,195,454","935,707","7.09",
1076,072470,우리산업,"4,170","115","2.8","156,262","651,049,115","4,135","4,225","4,080","59,835,167,370","0.00","14,348,961","76,005","0.53",
1077,066910,손오공,"2,865","35","1.2","101,100","291,562,275","2,850","2,930","2,840","59,802,067,530","0.00","20,873,322","165,990","0.80",
1078,158310,세호로보트,"14,150","50","0.4","100,755","1,449,717,900","14,300","14,750","14,150","59,727,150,000","0.00","4,221,000","161,420","3.82",
1079,084670,동양고속,"22,450","0","0.0","3,070","68,522,000","22,400","22,450","22,100","59,537,400,000","0.00","2,652,000","25,505","0.96",
1080,131400,액트,"3,945","-110","-2.7","964,125","3,922,612,250","4,055","4,170","3,940","59,175,000,000","0.00","15,000,000","8,677","0.06",
1081,051390,영우통신,"5,200","180","3.6","288,864","1,485,437,985","5,010","5,240","4,950","59,047,913,600","0.00","11,355,368","50,094","0.44",
1082,014440,영보화학,"2,950","-5","-0.2","115,432","341,673,400","2,960","2,985","2,930","59,000,000,000","0.00","20,000,000","10,258,850","51.29",
1083,121550,코크렙15호,"4,750","0","0.0","0","0","0","0","0","58,900,000,000","0.00","12,400,000","40","0.00",
1084,010960,삼호개발,"2,355","30","1.3","171,421","400,963,800","2,350","2,360","2,305","58,875,000,000","0.00","25,000,000","367,531","1.47",
1085,066350,티에스엠텍,"5,900","50","0.8","9,128","53,063,000","5,780","5,980","5,770","58,860,872,100","0.00","9,976,419","67,372","0.68",
1086,003080,성보화학,"29,400","-50","-0.2","535","15,774,500","29,550","29,600","29,400","58,858,800,000","0.00","2,002,000","181","0.01",
1087,010660,화천기계,"26,750","350","1.3","2,084","55,528,500","26,400","26,950","26,400","58,850,000,000","0.00","2,200,000","71,060","3.23",
1088,006660,삼성공조,"7,230","-10","-0.1","1,920","13,856,600","7,210","7,250","7,200","58,753,250,220","0.00","8,126,314","877,718","10.80",
1089,065950,웰크론,"2,565","-15","-0.6","656,844","1,699,173,320","2,600","2,620","2,560","58,355,537,805","0.00","22,750,697","91,588","0.40",
1090,037400,우리조명지주,"2,450","5","0.2","121,630","298,343,915","2,490","2,505","2,440","58,344,300,000","0.00","23,814,000","117,620","0.49",
1091,010280,쌍용정보통신,"1,440","-5","-0.4","75,290","108,629,950","1,440","1,465","1,430","58,268,208,960","0.00","40,464,034","191,659","0.47",
1092,042110,에스씨디,"1,205","15","1.3","306,986","370,631,750","1,185","1,240","1,180","58,237,124,620","0.00","48,329,564","24,993,865","51.72",
1093,014580,백광소재,"21,050","500","2.4","19,830","414,658,500","20,450","21,250","20,350","58,062,425,500","0.00","2,758,310","330","0.01",
1094,069510,에스텍,"5,320","20","0.4","1,893","10,030,350","5,300","5,320","5,270","58,041,200,000","0.00","10,910,000","5,424,213","49.72",
1095,001810,무림SP,"2,620","-30","-1.1","201,642","530,449,295","2,650","2,670","2,595","58,000,250,000","0.00","22,137,500","336,766","1.52",
1096,134380,미원화학,"25,000","0","0.0","250","6,250,000","25,000","25,000","25,000","57,920,875,000","0.00","2,316,835","102,165","4.41",
1097,068150,엔티피아,"1,695","215","14.5","6,074,360","9,991,476,010","1,600","1,700","1,510","57,868,323,780","0.00","34,140,604","1,807,000","5.29",
1098,131390,피앤이솔루션,"8,100","-120","-1.5","225,521","1,881,435,550","8,300","8,580","8,030","57,834,000,000","0.00","7,140,000","60,245","0.84",
1099,011500,한농화성,"3,690","-10","-0.3","27,900","103,659,550","3,705","3,765","3,670","57,700,684,980","0.00","15,637,042","705,880","4.51",
1100,005620,대성합동지주,"32,050","-100","-0.3","975","31,126,250","31,600","32,150","31,550","57,660,417,850","0.00","1,799,077","12,488","0.69",
1101,100090,삼강엠앤티,"4,500","-40","-0.9","17,090","75,776,660","4,530","4,550","4,355","57,600,000,000","0.00","12,800,000","4,597","0.04",
1102,001820,삼화콘덴서,"5,540","50","0.9","109,882","618,856,480","5,490","5,830","5,490","57,588,300,000","0.00","10,395,000","107,185","1.03",
1103,137400,피엔티,"7,560","180","2.4","159,527","1,221,730,640","7,480","7,810","7,460","57,456,000,000","0.00","7,600,000","50,931","0.67",
1104,091590,남화토건,"4,890","0","0.0","18,544","89,996,540","4,820","4,935","4,810","57,408,600,000","0.00","11,740,000","85,442","0.73",
1105,041460,한국전자인증,"2,675","-25","-0.9","653,964","1,775,520,575","2,710","2,765","2,675","57,403,491,075","0.00","21,459,249","118,866","0.55",
1106,119500,포메탈,"4,755","-40","-0.8","89,502","433,196,000","4,905","4,930","4,750","57,177,353,400","0.00","12,024,680","0","0.00",
1107,017480,삼현철강,"3,640","-10","-0.3","11,700","42,546,275","3,655","3,665","3,615","57,158,519,600","0.00","15,702,890","240,334","1.53",
1108,056080,유진로봇,"2,970","25","0.8","788,604","2,384,688,375","2,970","3,085","2,925","57,063,307,950","0.00","19,213,235","19,275","0.10",
1109,900090,차이나하오란,"1,425","20","1.4","19,427","27,409,050","1,405","1,430","1,400","57,000,000,000","0.00","40,000,000","25,293,825","63.23",
1110,054450,텔레칩스,"5,350","70","1.3","14,927","79,786,440","5,300","5,440","5,250","56,760,380,950","0.00","10,609,417","1,017,986","9.60",
1111,101930,인화정공,"6,080","-130","-2.1","14,308","87,471,100","6,210","6,230","6,060","56,736,766,400","0.00","9,331,705","35,689","0.38",
1112,044780,한광,"3,120","20","0.6","586,289","1,822,534,040","3,100","3,150","3,060","56,677,255,440","0.00","18,165,787","130,597","0.72",
1113,078890,가온미디어,"5,630","-170","-2.9","552,432","3,115,772,340","5,690","5,730","5,550","56,654,785,710","0.00","10,063,017","227,673","2.26",
1114,010170,대한광통신,"1,205","-5","-0.4","277,621","335,364,940","1,220","1,230","1,195","56,589,297,965","0.00","46,962,073","628,114","1.34",
1115,038540,텍셀네트컴,"609","-10","-1.6","1,274,754","778,705,491","619","619","607","56,568,853,509","0.00","92,888,101","640,234","0.69",
1116,053620,태양,"6,550","10","0.2","13,927","92,109,190","6,470","6,690","6,460","56,330,000,000","0.00","8,600,000","0","0.00",
1117,114810,아이원스,"6,200","200","3.3","993,335","6,299,191,500","6,240","6,600","6,170","56,213,329,200","0.00","9,066,666","37,991","0.42",
1118,079940,가비아,"4,215","-80","-1.9","119,956","512,433,085","4,340","4,340","4,215","56,209,908,060","0.00","13,335,684","126,293","0.95",
1119,002680,영남제분,"2,700","70","2.7","82,760","219,898,050","2,645","2,700","2,610","56,160,000,000","0.00","20,800,000","42,606","0.20",
1120,018310,삼목에스폼,"5,730","-10","-0.2","60,817","357,215,450","5,700","6,190","5,700","56,154,000,000","0.00","9,800,000","127,538","1.30",
1121,045890,동부라이텍,"2,200","-45","-2.0","56,120","125,402,295","2,230","2,280","2,175","56,060,826,800","0.00","25,482,194","119,818","0.47",
1122,139670,넥스트리밍,"7,990","-140","-1.7","215,354","1,732,655,270","8,130","8,240","7,950","55,956,718,560","0.00","7,003,344","44,429","0.63",
1123,031510,오스템,"2,140","-35","-1.6","143,256","308,306,640","2,185","2,190","2,140","55,640,000,000","0.00","26,000,000","89,401","0.34",
1124,123570,이엠넷,"10,100","440","4.6","95,148","962,622,830","9,800","10,450","9,800","55,550,000,000","0.00","5,500,000","1,484,764","27.00",
1125,086200,씨앤비텍,"5,370","-20","-0.4","12,696","68,240,630","5,320","5,450","5,310","55,532,566,200","0.00","10,341,260","209,021","2.02",
1126,099440,SMEC,"3,735","-95","-2.5","72,195","272,785,350","3,780","3,870","3,730","55,337,610,600","0.00","14,815,960","505,788","3.41",
1127,111820,처음앤씨,"10,050","-50","-0.5","101,785","1,026,926,490","10,200","10,300","9,900","55,226,820,300","0.00","5,495,206","92,059","1.68",
1128,114630,우노앤컴퍼니,"4,230","-120","-2.8","36,761","156,662,750","4,290","4,350","4,220","55,048,327,470","0.00","13,013,789","88,806","0.68",
1129,003547,대신증권2우B,"5,480","-40","-0.7","12,571","69,082,380","5,520","5,540","5,480","54,800,000,000","0.00","10,000,000","629,108","6.29",
1130,004450,삼화왕관,"25,400","2,950","13.1","69,902","1,772,891,850","22,450","25,800","22,450","54,721,226,600","0.00","2,154,379","1,600","0.07",
1131,042500,링네트,"4,140","105","2.6","3,216,748","13,135,381,950","4,110","4,195","3,900","54,640,949,580","0.00","13,198,297","136,132","1.03",
1132,021080,에이티넘인베스트,"1,295","5","0.4","1,057,605","1,367,676,295","1,280","1,310","1,275","54,390,000,000","0.00","42,000,000","256,159","0.61",
1133,033200,모아텍,"3,795","65","1.7","20,173","76,221,440","3,730","3,815","3,710","54,386,847,075","0.00","14,331,185","7,471,816","52.14",
1134,014990,인디에프,"921","120","15.0","7,728,120","6,855,893,070","830","921","823","54,277,288,395","0.00","58,932,995","424,707","0.72",
1135,126600,코프라,"6,230","10","0.2","25,322","156,828,720","6,230","6,250","6,130","54,201,000,000","0.00","8,700,000","10,202","0.12",
1136,063570,한국전자금융,"2,075","0","0.0","106,275","220,638,925","2,095","2,105","2,060","53,950,000,000","0.00","26,000,000","2,666,527","10.26",
1137,065450,빅텍,"2,200","-285","-11.5","9,053,558","20,811,831,440","2,385","2,420","2,135","53,900,000,000","0.00","24,500,000","757,005","3.09",
1138,058630,엠게임,"3,750","-15","-0.4","88,093","333,571,705","3,765","3,840","3,735","53,826,806,250","0.00","14,353,815","126,574","0.88",
1139,027970,세하,"1,235","25","2.1","379,109","466,386,830","1,205","1,260","1,205","53,736,986,550","0.00","43,511,730","130,227","0.30",
1140,065770,CS,"4,475","-65","-1.4","97,343","436,866,105","4,535","4,585","4,440","53,700,000,000","0.00","12,000,000","3,592","0.03",
1141,024120,KB오토시스,"4,665","0","0.0","6,151","28,864,580","4,710","4,720","4,585","53,647,500,000","0.00","11,500,000","4,430,832","38.53",
1142,004720,우리들제약,"674","-19","-2.7","2,943,037","2,026,452,604","703","709","671","53,565,198,312","0.00","79,473,588","1,222,244","1.54",
1143,006910,보성파워텍,"1,740","25","1.5","181,070","313,558,810","1,720","1,750","1,710","53,491,167,000","0.00","30,742,050","28,313","0.09",
1144,032560,황금에스티,"3,820","-15","-0.4","31,277","118,866,750","3,830","3,830","3,780","53,480,000,000","0.00","14,000,000","1,888","0.01",
1145,049800,우진플라임,"5,320","0","0.0","61,490","326,802,900","5,350","5,350","5,270","53,200,000,000","0.00","10,000,000","186,026","1.86",
1146,052860,아이앤씨,"3,855","-65","-1.7","88,330","341,635,400","3,930","3,930","3,840","53,137,574,430","0.00","13,784,066","155,218","1.13",
1147,130580,나이스디앤비,"3,450","230","7.1","1,637,311","5,562,174,730","3,280","3,510","3,280","53,130,000,000","0.00","15,400,000","6,077,353","39.46",
1148,000040,S&T모터스,"444","5","1.1","222,575","98,087,140","442","444","439","52,987,572,276","0.00","119,341,379","0","0.00",
1149,123750,알톤스포츠,"5,060","160","3.3","31,025","155,004,900","4,975","5,150","4,890","52,949,980,380","0.00","10,464,423","710","0.01",
1150,058610,에스피지,"3,950","-50","-1.2","11,849","47,221,750","4,005","4,005","3,950","52,839,118,400","0.00","13,376,992","2,480","0.02",
1151,047770,코데즈컴바인,"1,050","-185","-15.0","5,511,608","7,100,333,405","1,400","1,400","1,050","52,804,519,950","0.00","50,290,019","90,967","0.18",
1152,090120,잘만테크,"2,040","0","0.0","115,005","236,423,175","2,050","2,070","2,040","52,551,654,600","0.00","25,760,615","38,844","0.15",
1153,021040,대호피앤씨,"1,045","-5","-0.5","60,404","63,439,220","1,055","1,060","1,035","52,367,903,170","0.00","50,112,826","79,853","0.16",
1154,139050,경봉,"3,330","-50","-1.5","430,492","1,449,369,230","3,400","3,465","3,300","52,360,696,890","0.00","15,723,933","73,448","0.47",
1155,015540,키스앤컴퍼니,"1,255","45","3.7","373,204","464,682,070","1,195","1,275","1,190","52,333,709,585","0.00","41,700,167","284,382","0.68",
1156,002230,피에스텍,"3,700","85","2.4","134,451","493,124,940","3,615","3,715","3,595","52,035,290,400","0.00","14,063,592","217,772","1.55",
1157,059090,코미코,"2,175","-25","-1.1","156,439","343,620,890","2,200","2,235","2,175","52,008,151,950","0.00","23,911,794","8,415","0.04",
1158,012860,대동,"1,925","-40","-2.0","55,414","106,080,020","1,985","1,985","1,675","51,975,000,000","0.00","27,000,000","5,374,627","19.91",
1159,097800,윈팩,"3,660","-60","-1.6","133,960","496,610,710","3,710","3,760","3,660","51,972,000,000","0.00","14,200,000","41,470","0.29",
1160,094480,갤럭시아컴즈,"1,680","10","0.6","119,951","202,591,420","1,670","1,760","1,645","51,892,374,240","0.00","30,888,318","83,477","0.27",
1161,016600,큐캐피탈,"650","-8","-1.2","273,609","177,601,000","658","660","644","51,891,690,500","0.00","79,833,370","1,748,663","2.19",
1162,082390,피엘에이,"1,670","-155","-8.5","408,115","711,181,065","1,825","1,825","1,670","51,862,973,910","0.00","31,055,673","31,197","0.10",
1163,006890,태경화학,"4,440","80","1.8","85,133","380,815,470","4,370","4,535","4,345","51,504,000,000","0.00","11,600,000","463,483","4.00",
1164,109080,옵티시스,"9,130","-100","-1.1","11,904","108,378,640","9,270","9,270","9,060","51,456,680,000","0.00","5,636,000","0","0.00",
1165,024900,덕양산업,"15,800","100","0.6","8,770","137,826,500","15,900","15,900","15,500","51,452,668,400","0.00","3,256,498","1,681,377","51.63",
1166,060230,이그잭스,"7,200","300","4.4","133,827","963,276,430","7,400","7,400","6,920","51,434,784,000","0.00","7,143,720","347","0.00",
1167,003610,방림,"12,150","-150","-1.2","3,470","41,972,000","12,300","12,400","11,950","51,411,619,350","0.00","4,231,409","50,580","1.20",
1168,092730,네오팜,"6,880","-20","-0.3","37,076","255,716,740","6,990","6,990","6,850","51,333,310,560","0.00","7,461,237","1,435,771","19.24",
1169,036800,나이스정보통신,"5,130","-70","-1.4","104,551","541,705,600","5,200","5,270","5,100","51,300,000,000","0.00","10,000,000","135,018","1.35",
1170,027830,대성창투,"1,280","35","2.8","720,906","913,574,520","1,255","1,290","1,240","51,200,000,000","0.00","40,000,000","200,628","0.50",
1171,012340,뉴인텍,"1,480","190","14.7","2,727,419","3,986,568,710","1,280","1,480","1,280","51,181,142,440","0.00","34,581,853","85,093","0.25",
1172,046210,파나진,"2,045","0","0.0","0","0","0","0","0","50,809,828,690","0.00","24,845,882","365,909","1.47",
1173,033050,제이엠아이,"1,555","-5","-0.3","36,557","56,907,250","1,550","1,570","1,540","50,660,876,810","0.00","32,579,342","18,510","0.06",
1174,036640,HRS,"3,080","-20","-0.6","286,393","885,780,595","3,120","3,125","3,065","50,372,784,000","0.00","16,354,800","151,586","0.93",
1175,042370,비츠로테크,"3,735","-25","-0.7","65,298","244,588,265","3,780","3,790","3,720","50,352,718,995","0.00","13,481,317","120,936","0.90",
1176,065690,대진디엠피,"4,290","40","0.9","12,586","53,602,165","4,170","4,325","4,170","50,193,000,000","0.00","11,700,000","3,117","0.03",
1177,131220,대한과학,"8,470","140","1.7","103,284","881,975,660","8,400","8,670","8,400","50,185,851,100","0.00","5,925,130","104,812","1.77",
1178,019770,탑금속,"4,300","80","1.9","83,792","356,592,795","4,200","4,310","4,190","50,095,000,000","0.00","11,650,000","117,217","1.01",
1179,023440,제일제강,"5,000","25","0.5","57,742","288,032,505","5,100","5,150","4,925","50,000,000,000","0.00","10,000,000","15,020","0.15",
1180,025550,한국선재,"2,070","20","1.0","73,992","153,049,735","2,055","2,090","2,050","49,784,241,060","0.00","24,050,358","62,581","0.26",
1181,089150,케이씨티,"2,885","-50","-1.7","1,384,691","4,100,136,975","2,975","3,030","2,840","49,477,750,000","0.00","17,150,000","160,948","0.94",
1182,001380,SG충남방적,"1,185","10","0.8","18,850","22,278,100","1,195","1,195","1,170","49,470,751,950","0.00","41,747,470","3,910","0.01",
1183,012170,키스톤글로벌,"1,580","40","2.6","640,581","979,045,180","1,535","1,580","1,505","49,445,156,740","0.00","31,294,403","0","0.00",
1184,054040,한국컴퓨터,"3,075","5","0.2","30,112","92,899,660","3,050","3,120","3,050","49,419,216,750","0.00","16,071,290","3,119","0.02",
1185,054220,비츠로시스,"2,250","0","0.0","325,010","730,516,195","2,250","2,300","2,205","49,381,416,000","0.00","21,947,296","68,278","0.31",
1186,099520,ITX시큐리티,"6,400","100","1.6","186,879","1,209,421,120","6,300","6,640","6,150","49,313,894,400","0.00","7,705,296","316,211","4.10",
1187,126640,화신정공,"1,380","-15","-1.1","166,426","230,386,940","1,405","1,405","1,365","49,298,964,060","0.00","35,723,887","25,360","0.07",
1188,063170,서울옥션,"2,905","-45","-1.5","14,596","42,330,860","2,965","2,965","2,870","49,145,337,500","0.00","16,917,500","1,189","0.01",
1189,002070,남영비비안,"7,150","0","0.0","620","4,434,100","7,170","7,170","7,140","49,105,806,750","0.00","6,867,945","745","0.01",
1190,059210,메타바이오메드,"2,870","0","0.0","458,531","1,338,419,895","2,875","2,960","2,865","49,078,021,720","0.00","17,100,356","45,338","0.27",
1191,073640,삼원테크,"2,725","35","1.3","1,126","3,024,590","2,790","2,790","2,680","49,050,000,000","0.00","18,000,000","2,247,977","12.49",
1192,084680,이월드,"700","9","1.3","89,938","63,552,661","685","750","680","49,047,507,600","0.00","70,067,868","22,317","0.03",
1193,008260,NI스틸,"1,725","5","0.3","77,020","133,694,600","1,730","1,770","1,715","49,036,316,250","0.00","28,426,850","84,235","0.30",
1194,053690,한미글로벌,"6,900","-70","-1.0","4,220","29,024,500","6,970","6,970","6,820","48,990,000,000","0.00","7,100,000","2,450","0.03",
1195,119860,다나와,"7,420","10","0.1","2,133","15,729,460","7,440","7,450","7,350","48,972,000,000","0.00","6,600,000","4,739","0.07",
1196,017180,명문제약,"2,880","-35","-1.2","154,501","448,290,780","2,920","2,950","2,880","48,960,000,000","0.00","17,000,000","102,174","0.60",
1197,006740,영풍제지,"22,000","950","4.5","11,340","241,487,500","21,000","22,000","21,000","48,840,000,000","0.00","2,220,000","100,570","4.53",
1198,048410,현대아이비티,"2,385","65","2.8","58,552","139,340,230","2,410","2,440","2,330","48,817,141,155","0.00","20,468,403","25,577","0.12",
1199,050540,엠피씨,"2,405","-35","-1.4","61,209","148,911,980","2,485","2,485","2,405","48,788,169,105","0.00","20,286,141","264,136","1.30",
1200,008350,남선알미늄,"442","1","0.2","166,540","73,500,540","441","446","440","48,699,157,780","0.00","110,179,090","213,967","0.19",
1201,101490,에스앤에스텍,"3,100","-25","-0.8","60,247","188,752,780","3,145","3,175","3,095","48,454,686,400","0.00","15,630,544","0","0.00",
1202,020120,다우인큐브,"3,060","85","2.9","67,150","202,957,500","3,000","3,145","2,990","48,447,599,940","0.00","15,832,549","333","0.00",
1203,012280,영화금속,"1,025","-15","-1.4","651,326","677,784,645","1,060","1,070","1,025","48,374,532,650","0.00","47,194,666","679,242","1.44",
1204,067920,이글루시큐리티,"6,430","-50","-0.8","17,625","113,832,870","6,600","6,600","6,400","48,225,000,000","0.00","7,500,000","5,388","0.07",
1205,085910,네오티스,"5,160","0","0.0","28,822","149,109,160","5,160","5,240","5,130","48,177,036,600","0.00","9,336,635","1,248,405","13.37",
1206,023460,CNH,"1,290","45","3.6","195,690","249,919,605","1,250","1,295","1,250","47,988,000,000","0.00","37,200,000","7,697","0.02",
1207,008080,삼양옵틱스,"519","-9","-1.7","699,956","365,260,954","530","534","515","47,979,876,225","0.00","92,446,775","2,596,228","2.81",
1208,004310,현대약품,"1,710","-10","-0.6","151,750","260,768,950","1,720","1,740","1,705","47,880,000,000","0.00","28,000,000","219,740","0.78",
1209,086670,비엠티,"6,920","-80","-1.1","17,160","119,804,570","7,010","7,180","6,900","47,855,329,200","0.00","6,915,510","6,116","0.09",
1210,088130,동아엘텍,"6,900","-110","-1.6","70,986","492,539,310","7,060","7,190","6,820","47,816,275,500","0.00","6,929,895","102,691","1.48",
1211,009070,KCTC,"15,900","-100","-0.6","7,670","119,757,500","16,000","16,000","15,500","47,700,000,000","0.00","3,000,000","4,665","0.16",
