순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
894,121550,코크렙15호,"5,290","10","0.2","1,840","9,707,300","5,240","5,290","5,240","65,596,000,000","0.01","12,400,000","0","0.00",
895,009070,KCTC,"21,750","550","2.6","5,250","115,069,500","21,000","22,700","21,000","65,250,000,000","0.01","3,000,000","8,235","0.27",
896,024070,WISCOM,"4,340","5","0.1","1,900","8,230,800","4,365","4,365","4,320","65,212,492,800","0.01","15,025,920","263,960","1.76",
897,078890,가온미디어,"7,680","-10","-0.1","6,449","49,477,320","7,870","7,870","7,610","65,132,305,920","0.01","8,480,769","770,782","9.09",
898,082920,비츠로셀,"5,120","0","0.0","47,827","244,018,010","5,160","5,160","5,020","64,903,040,000","0.01","12,676,375","15,645","0.12",
899,013520,화승알앤에이,"10,050","-200","-2.0","20,980","209,062,400","10,250","10,450","9,770","64,884,016,050","0.01","6,456,121","46,880","0.73",
900,114450,KPX생명과학,"4,325","-50","-1.1","118,590","512,708,665","4,395","4,395","4,300","64,875,000,000","0.01","15,000,000","142,729","0.95",
901,115570,스타플렉스,"12,000","200","1.7","664,899","7,966,578,500","12,150","12,450","11,400","64,800,000,000","0.01","5,400,000","4,953","0.09",
902,086200,씨앤비텍,"6,260","60","1.0","13,138","81,496,050","6,300","6,300","6,170","64,736,287,600","0.01","10,341,260","95,544","0.92",
903,084110,휴온스,"7,180","10","0.1","38,977","284,330,080","7,170","7,500","7,050","64,620,000,000","0.01","9,000,000","13,113","0.15",
904,069730,DSR제강,"4,475","530","13.4","1,511,009","6,491,248,400","3,930","4,520","3,930","64,440,000,000","0.01","14,400,000","3,590","0.02",
905,006890,태경화학,"5,550","-70","-1.2","440,728","2,467,764,630","5,620","5,760","5,200","64,380,000,000","0.01","11,600,000","36,950","0.32",
906,005690,에프씨비투웰브,"33,750","-200","-0.6","15,242","513,002,900","34,300","34,550","32,700","64,378,732,500","0.01","1,907,518","9,940","0.52",
907,038120,AD모터스,"2,165","60","2.8","7,353,230","15,303,822,910","2,120","2,240","1,920","64,326,068,650","0.01","29,711,810","0","0.00",
908,026890,디피씨,"1,540","40","2.7","307,557","467,516,500","1,495","1,545","1,475","64,184,389,500","0.01","41,678,175","347,150","0.83",
909,010100,한국프랜지,"10,500","-150","-1.4","18,946","199,658,500","10,700","10,800","10,400","63,945,882,000","0.01","6,090,084","49,260","0.81",
910,007700,F&F,"4,150","210","5.3","30,610","123,099,000","3,940","4,150","3,870","63,910,000,000","0.01","15,400,000","1,196,445","7.77",
911,024880,케이피에프,"5,700","0","0.0","19,870","112,376,060","5,720","5,780","5,630","63,781,803,000","0.01","11,189,790","0","0.00",
912,003080,성보화학,"31,800","150","0.5","20","636,500","31,850","31,850","31,800","63,663,600,000","0.01","2,002,000","7,291","0.36",
913,015710,코콤,"3,630","-5","-0.1","102,866","358,064,735","3,650","3,680","3,090","63,635,715,000","0.01","17,530,500","10,839","0.06",
914,004380,삼익THK,"3,030","5","0.2","12,480","37,625,500","3,000","3,055","3,000","63,630,000,000","0.01","21,000,000","7,037,840","33.51",
915,033100,제룡산업,"3,190","0","0.0","774,801","2,482,270,575","3,150","3,255","3,150","63,260,252,000","0.01","19,830,800","108,581","0.55",
916,010170,옵토매직,"4,230","-55","-1.3","11,686","49,224,485","4,285","4,285","4,180","63,191,335,500","0.01","14,938,850","1,789,573","11.98",
917,006570,대림통상,"4,140","5","0.1","2,510","10,376,000","4,135","4,180","4,105","63,031,500,000","0.01","15,225,000","136,793","0.90",
918,038870,에코에너지,"3,390","-110","-3.1","188,251","641,109,430","3,500","3,535","3,330","63,015,523,500","0.01","18,588,650","3,671","0.02",
919,012600,청호컴넷,"10,300","-150","-1.4","24,976","258,684,300","10,350","10,600","10,200","62,894,972,400","0.01","6,106,308","95,346","1.56",
920,043630,지앤알,"1,330","0","0.0","374,448","499,523,920","1,340","1,350","1,325","62,661,510,940","0.01","47,113,918","58,372","0.12",
921,061040,알에프텍,"6,160","-220","-3.4","576,305","3,561,573,440","6,410","6,430","6,040","62,601,000,000","0.01","10,162,500","0","0.00",
922,010960,삼호개발,"3,110","-15","-0.5","157,715","491,627,965","3,115","3,145","3,095","62,200,000,000","0.01","20,000,000","16,416","0.08",
923,050110,쿠스코엘비이,"1,820","10","0.6","341,050","618,839,150","1,810","1,835","1,800","62,025,221,440","0.01","34,079,792","433,766","1.27",
924,007800,솔로몬저축은행,"3,690","-75","-2.0","58,505","219,833,250","3,765","3,820","3,685","61,999,527,600","0.01","16,802,040","541,763","3.22",
925,082210,옵트론텍,"3,645","-35","-1.0","26,282","95,118,000","3,605","3,690","3,585","61,901,813,925","0.01","16,982,665","13,055","0.08",
926,036640,HRS,"3,780","250","7.1","867,188","3,200,545,135","3,540","3,800","3,530","61,821,144,000","0.01","16,354,800","172,753","1.06",
927,056010,아이스테이션,"645","-20","-3.0","2,665,170","1,704,852,525","660","660","620","61,651,922,520","0.01","95,584,376","1,260,277","1.32",
928,043610,KT뮤직,"2,070","35","1.7","204,310","419,092,170","2,030","2,080","2,030","61,617,406,410","0.01","29,766,863","63,694","0.21",
929,005070,새한미디어,"4,405","15","0.3","13,930","61,037,400","4,345","4,485","4,290","61,616,999,040","0.01","13,987,968","0","0.00",
930,014470,리홈,"24,600","1,850","8.1","88,374","2,191,546,450","24,050","25,700","23,250","61,595,841,600","0.01","2,503,896","132","0.01",
931,012700,리드코프,"2,270","-75","-3.2","225,897","518,996,255","2,350","2,360","2,270","61,504,862,310","0.01","27,094,653","1,363,671","5.03",
932,088800,에이스테크,"5,630","20","0.4","88,507","502,019,050","5,600","5,780","5,600","61,203,910,160","0.01","10,871,032","21,967","0.20",
933,096610,알에프세미,"11,300","-100","-0.9","17,082","194,728,850","11,450","11,600","11,300","61,177,974,000","0.01","5,413,980","783","0.01",
934,065060,지엔코,"495","-10","-2.0","923,480","459,809,290","510","515","485","61,111,503,585","0.01","123,457,583","177,000","0.14",
935,002920,유성기업,"2,420","30","1.3","6,130","14,648,550","2,345","2,425","2,345","60,984,919,600","0.01","25,200,380","1,493,960","5.93",
936,003475,동양종금증권1우,"4,720","-30","-0.6","22,760","106,962,350","4,735","4,745","4,685","60,945,640,640","0.01","12,912,212","2,601","0.02",
937,083420,KPX그린케미칼,"30,400","1,150","3.9","5,870","176,998,000","29,500","30,750","29,500","60,800,000,000","0.01","2,000,000","35,100","1.76",
938,003610,방림,"14,350","100","0.7","5,224","74,005,400","14,400","14,500","14,000","60,720,719,150","0.01","4,231,409","37,750","0.89",
939,027740,마니커,"1,290","-15","-1.2","951,692","1,227,282,210","1,290","1,315","1,275","60,620,158,590","0.01","46,992,371","79,380","0.17",
940,073070,넥센테크,"4,180","155","3.8","426,926","1,782,822,780","4,025","4,305","4,020","60,610,000,000","0.01","14,500,000","66,358","0.46",
941,019685,대교우B,"3,110","-70","-2.2","15,120","47,697,950","3,180","3,185","3,105","60,417,938,900","0.01","19,426,990","8,379,354","43.13",
942,049520,유아이엘,"5,300","-110","-2.0","78,012","417,211,660","5,470","5,470","5,300","60,380,091,000","0.01","11,392,470","102,305","0.90",
943,004250,내쇼날푸라스,"1,640","5","0.3","25,110","40,785,950","1,630","1,650","1,610","60,220,800,000","0.01","36,720,000","36,810","0.10",
944,004140,동방,"2,785","-5","-0.2","11,750","32,391,650","2,790","2,805","2,735","59,944,256,450","0.01","21,523,970","48,180","0.22",
945,007190,아트원제지,"4,265","0","0.0","24,788","106,672,970","4,290","4,395","4,255","59,840,001,465","0.01","14,030,481","771,698","5.50",
946,004700,조광피혁,"8,980","200","2.3","18,430","163,852,300","9,100","9,100","8,570","59,709,259,240","0.01","6,649,138","51,480","0.77",
947,046390,삼화네트웍스,"1,650","-160","-8.8","2,419,141","3,850,577,270","1,720","1,770","1,540","59,651,471,550","0.01","36,152,407","138,024","0.38",
948,085670,뉴프렉스,"5,030","-120","-2.3","672,281","3,397,551,645","5,090","5,210","4,885","59,591,204,740","0.01","11,847,158","180,984","1.53",
949,011370,서한,"670","5","0.8","669,067","453,075,760","660","695","660","59,570,279,550","0.01","88,910,865","1,083","0.00",
950,032850,비트컴퓨터,"3,695","-60","-1.6","297,675","1,092,492,140","3,715","3,760","3,610","59,455,402,540","0.01","16,090,772","0","0.00",
951,026180,현대정보기술,"1,180","-20","-1.7","166,476","197,078,580","1,200","1,200","1,170","59,393,329,400","0.01","50,333,330","19,430","0.04",
952,013340,AJS,"1,820","0","0.0","154,439","278,212,880","1,800","1,830","1,790","59,252,977,420","0.01","32,556,581","0","0.00",
953,006660,삼성공조,"7,290","10","0.1","7,583","55,090,800","7,230","7,360","7,230","59,240,829,060","0.01","8,126,314","617,799","7.60",
954,060590,씨티씨바이오,"7,090","-710","-9.1","298,849","2,176,636,410","7,600","7,600","7,060","59,209,072,120","0.01","8,351,068","17,112","0.20",
955,095610,테스,"12,550","-50","-0.4","24,775","311,444,550","12,600","12,750","12,450","59,060,300,000","0.01","4,706,000","16,056","0.34",
956,074130,디아이디,"3,135","40","1.3","15,270","47,277,640","3,025","3,140","3,025","59,032,050,000","0.01","18,830,000","7,883,900","41.87",
957,006980,우성사료,"1,910","60","3.2","408,060","777,589,400","1,850","1,955","1,840","59,019,000,000","0.01","30,900,000","262,570","0.85",
958,050860,아세아텍,"3,360","-10","-0.3","1,405,595","4,408,320,325","3,355","3,415","3,270","58,800,000,000","0.01","17,500,000","1,837","0.01",
959,109860,동일금속,"8,360","50","0.6","13,576","112,390,430","8,180","8,370","8,180","58,520,000,000","0.01","7,000,000","479","0.01",
960,005900,동양건설,"14,600","100","0.7","561","8,064,500","14,300","14,600","14,300","58,400,000,000","0.01","4,000,000","375,344","9.38",
961,046430,알에스넷,"4,775","-35","-0.7","361,807","1,734,093,795","4,810","4,890","4,650","58,368,921,950","0.01","12,223,858","70,053","0.57",
962,054120,더체인지,"995","-5","-0.5","73,149","72,353,125","1,000","1,015","985","58,356,594,780","0.01","58,649,844","672,997","1.15",
963,081090,씨모텍,"4,155","100","2.5","1,013,931","4,234,458,320","4,000","4,440","3,900","58,302,129,000","0.01","14,031,800","20,143","0.14",
964,095700,제넥신,"12,800","50","0.4","8,089","103,781,700","12,750","13,000","12,600","58,292,736,000","0.01","4,554,120","0","0.00",
965,013990,아가방컴퍼니,"2,080","-50","-2.4","128,494","268,519,805","2,115","2,130","2,065","58,240,000,000","0.01","28,000,000","129,543","0.46",
966,094280,효성ITX,"5,030","-50","-1.0","8,870","44,682,000","5,040","5,090","5,010","58,137,746,000","0.01","11,558,200","180","0.00",
967,051360,토비스,"4,500","40","0.9","52,219","231,596,485","4,410","4,560","4,375","58,106,961,000","0.01","12,912,658","17,148","0.13",
968,080010,이상네트웍스,"6,450","0","0.0","8,853","56,816,800","6,420","6,490","6,370","58,050,000,000","0.01","9,000,000","2,371,658","26.35",
969,100090,삼강엠앤티,"9,000","-30","-0.3","19,350","173,884,400","9,100","9,110","8,940","57,600,000,000","0.01","6,400,000","14,005","0.22",
970,073570,프롬써어티,"4,455","-25","-0.6","253,405","1,128,946,755","4,550","4,550","4,335","57,518,059,500","0.01","12,910,900","67,926","0.53",
971,016600,큐캐피탈,"720","-20","-2.7","851,352","604,619,090","730","740","710","57,480,026,400","0.01","79,833,370","1,673,454","2.10",
972,016100,산성피앤씨,"6,380","0","0.0","30,365","192,748,140","6,380","6,430","6,290","57,453,048,400","0.01","9,005,180","1,959","0.02",
973,101160,월덱스,"8,200","250","3.1","70,844","570,356,940","8,090","8,250","7,730","57,400,000,000","0.01","7,000,000","0","0.00",
974,036180,영인프런티어,"3,630","230","6.8","60,438","212,832,685","3,780","3,780","3,360","57,382,611,660","0.01","15,807,882","125,013","0.79",
975,026250,삼우이엠씨,"1,740","-140","-7.4","1,600,219","2,862,908,915","1,840","1,900","1,735","57,340,908,300","0.01","32,954,545","18,659","0.06",
976,001380,SG글로벌,"13,700","-550","-3.9","2,411","33,184,200","14,100","14,100","13,550","57,194,033,900","0.01","4,174,747","10","0.00",
977,013120,동원개발,"6,290","80","1.3","1,224","7,603,800","6,370","6,370","6,170","57,118,294,900","0.01","9,080,810","1,230,881","13.55",
978,049000,예당,"765","0","0.0","344,563","260,093,810","765","770","745","57,092,056,335","0.01","74,630,139","292,144","0.39",
979,000950,전방,"33,850","-1,150","-3.3","5,096","169,562,100","35,000","35,000","32,000","56,868,000,000","0.01","1,680,000","0","0.00",
980,024830,세원물산,"6,780","60","0.9","3,286","22,212,030","6,800","6,830","6,630","56,613,000,000","0.01","8,350,000","81,683","0.98",
981,005450,신한,"8,060","-190","-2.3","7,470","60,420,000","8,300","8,300","8,000","56,604,082,340","0.01","7,022,839","140,653","2.00",
982,037330,인지디스플레,"1,600","55","3.6","1,503,780","2,434,805,770","1,565","1,675","1,565","56,521,660,800","0.01","35,326,038","1,300,797","3.68",
983,096775,SK에너지우,"45,200","-500","-1.1","2,841","128,091,700","45,250","45,600","44,650","56,428,855,200","0.01","1,248,426","499,344","40.00",
984,065650,메디프론,"2,670","10","0.4","87,137","231,987,840","2,660","2,740","2,625","56,423,697,570","0.01","21,132,471","3,316","0.02",
985,052220,iMBC,"2,445","5","0.2","33,184","79,761,255","2,485","2,485","2,390","56,235,000,000","0.01","23,000,000","3,079","0.01",
986,044450,KSS해운,"4,850","0","0.0","3,670","17,816,650","4,865","4,935","4,835","56,225,759,000","0.01","11,592,940","4,990","0.04",
987,036500,유원컴텍,"4,840","-5","-0.1","7,924","38,530,185","4,945","4,945","4,830","56,144,000,000","0.01","11,600,000","78,224","0.67",
988,079190,EMW,"4,465","-5","-0.1","22,315","99,466,855","4,475","4,500","4,430","56,087,722,600","0.01","12,561,640","103,883","0.83",
989,065950,웰크론,"3,770","50","1.3","301,139","1,111,005,315","3,770","3,770","3,645","56,081,777,310","0.01","14,875,803","52,617","0.35",
990,012160,영흥철강,"9,950","-100","-1.0","30,469","303,330,350","10,050","10,050","9,900","55,936,153,800","0.01","5,621,724","16,010","0.28",
991,064550,바이오니아,"4,900","-30","-0.6","20,195","98,575,830","4,990","4,990","4,835","55,615,000,000","0.01","11,350,000","4,100","0.04",
992,014440,영보화학,"2,780","-40","-1.4","173,712","485,475,060","2,800","2,835","2,780","55,600,000,000","0.01","20,000,000","10,290,210","51.45",
993,037950,한성엘컴텍,"5,690","90","1.6","60,071","337,677,590","5,560","5,690","5,560","55,594,668,480","0.01","9,770,592","109,849","1.12",
994,004310,현대약품,"1,985","5","0.2","44,160","87,443,900","1,985","2,015","1,970","55,580,000,000","0.01","28,000,000","185,960","0.66",
995,025820,이구산업,"1,660","-60","-3.5","202,622","341,388,470","1,745","1,755","1,650","55,513,720,000","0.01","33,442,000","36,937","0.11",
996,039790,위노바,"3,240","-60","-1.8","70,591","225,058,375","3,305","3,340","3,125","55,448,815,680","0.01","17,113,832","124,378","0.73",
997,009320,대우부품,"1,910","45","2.4","82,951","159,773,460","1,865","1,985","1,860","55,203,368,170","0.01","28,902,287","0","0.00",
998,034300,신세계건설,"13,800","-50","-0.4","2,150","29,634,000","13,850","13,850","13,650","55,200,000,000","0.01","4,000,000","704,297","17.61",
999,061250,화일약품,"4,905","-75","-1.5","59,141","288,413,770","4,920","4,980","4,850","54,816,651,540","0.01","11,175,668","7,975","0.07",
1000,053740,국제엘렉트릭,"5,560","60","1.1","25,890","142,516,280","5,500","5,560","5,450","54,777,120,000","0.01","9,852,000","2,644,606","26.84",
1001,008420,문배철강,"2,660","0","0.0","40,823","108,339,980","2,655","2,685","2,640","54,539,323,300","0.01","20,503,505","910","0.00",
1002,095190,이엠코리아,"6,550","160","2.5","51,053","330,703,750","6,390","6,590","6,320","54,476,350,000","0.01","8,317,000","5,108","0.06",
1003,052300,M&M,"305","-15","-4.7","23,461,063","6,851,291,410","310","315","275","54,470,080,235","0.01","178,590,427","401,535","0.22",
1004,002360,SH에너지화학,"490","0","0.0","582,330","284,047,350","490","495","485","54,455,527,700","0.01","111,133,730","36,594,165","32.93",
1005,089010,켐트로닉스,"8,900","40","0.4","19,610","174,177,980","8,950","8,980","8,750","54,437,962,500","0.01","6,116,625","7,577","0.12",
1006,002670,미주제강,"355","-5","-1.4","1,115,395","399,912,480","360","365","355","54,417,100,840","0.01","153,287,608","1,286,041","0.84",
1007,069510,에스텍,"4,945","125","2.6","11,085","54,242,230","4,810","4,950","4,765","53,949,950,000","0.01","10,910,000","5,168,948","47.38",
1008,023600,삼보판지,"38,450","4,450","13.1","39,579","1,511,437,450","35,600","39,100","35,200","53,830,000,000","0.01","1,400,000","0","0.00",
1009,014580,백광소재,"19,500","-600","-3.0","14,160","277,388,500","19,900","19,900","19,400","53,787,045,000","0.01","2,758,310","2,040","0.07",
1010,067990,도이치모터스,"2,750","-100","-3.5","87,286","242,962,740","2,850","2,870","2,730","53,603,803,000","0.01","19,492,292","103,351","0.53",
1011,090540,코크렙8호,"5,810","10","0.2","50","290,700","5,820","5,820","5,810","53,452,000,000","0.01","9,200,000","600","0.01",
1012,045660,에이텍,"3,930","10","0.3","189,443","743,850,780","3,915","3,985","3,870","53,448,000,000","0.01","13,600,000","10,857","0.08",
1013,095300,엔에스브이,"6,320","70","1.1","48,916","313,380,960","6,250","6,550","6,250","53,404,000,000","0.01","8,450,000","57,696","0.68",
1014,092730,네오팜,"7,150","30","0.4","15,516","109,812,050","7,180","7,220","7,000","53,347,844,550","0.01","7,461,237","1,302,282","17.45",
1015,093820,한국유전15-1,"1,305","-20","-1.5","4,470","5,871,300","1,325","1,325","1,305","53,270,100,000","0.01","40,820,000","200","0.00",
1016,069460,대호에이엘,"1,960","-95","-4.6","1,399,222","2,759,802,025","2,055","2,055","1,925","53,184,284,440","0.01","27,134,839","14,270","0.05",
1017,009010,에듀언스,"2,420","-80","-3.2","18,195","44,146,310","2,550","2,550","2,380","53,068,644,640","0.01","21,929,192","2,496","0.01",
1018,010040,한국내화,"3,990","-80","-2.0","332,980","1,325,901,350","4,060","4,090","3,885","52,967,405,610","0.01","13,275,039","520","0.00",
1019,007330,푸른저축은행,"3,510","50","1.4","14,325","49,895,050","3,460","3,520","3,450","52,940,628,000","0.01","15,082,800","70,995","0.47",
1020,066670,디스플레이텍,"3,100","-55","-1.7","287,118","890,663,510","3,165","3,175","3,065","52,855,000,000","0.01","17,050,000","60,165","0.35",
1021,048910,대원미디어,"5,860","-140","-2.3","238,232","1,439,186,360","6,070","6,210","5,860","52,831,791,040","0.01","9,015,664","111,023","1.23",
1022,078150,NCB네트웍스,"1,915","-65","-3.3","960,991","1,853,069,410","1,950","1,995","1,875","52,805,510,285","0.01","27,574,679","39,189","0.14",
1023,066060,휴먼텍코리아,"1,760","30","1.7","2,495,444","4,412,544,885","1,760","1,825","1,710","52,800,000,000","0.01","30,000,000","66,094","0.22",
1024,004320,울트라건설,"7,870","-20","-0.2","19,255","151,253,000","7,850","7,910","7,830","52,584,435,970","0.01","6,681,631","3,561,949","53.31",
1025,004620,캠브리지코오롱,"10,800","0","0.0","1,580","16,815,000","10,950","11,250","10,550","52,571,505,600","0.01","4,867,732","640","0.01",
1026,066110,백산OPC,"3,430","170","5.2","148,423","497,079,350","3,225","3,445","3,220","52,479,000,000","0.01","15,300,000","9,952","0.07",
1027,025890,한국주강,"4,640","75","1.6","15,653","72,090,970","4,565","4,640","4,545","52,474,961,760","0.01","11,309,259","533","0.00",
1028,033230,인성정보,"3,095","0","0.0","413,389","1,256,823,520","3,100","3,160","2,990","52,460,311,900","0.01","16,950,020","97,299","0.57",
1029,016590,신대양제지,"14,600","200","1.4","6,944","99,906,100","14,450","14,600","14,100","52,426,672,800","0.01","3,590,868","650","0.02",
1030,073640,삼원테크,"2,900","-30","-1.0","8,255","23,765,965","2,930","3,090","2,855","52,200,000,000","0.01","18,000,000","2,110,848","11.73",
1031,009770,삼정펄프,"40,700","-100","-0.2","880","35,875,000","41,400","41,400","40,200","52,096,000,000","0.01","1,280,000","1,940","0.15",
1032,031860,에이모션,"840","5","0.6","839,775","696,599,110","845","845","820","52,064,005,560","0.01","61,980,959","2,183,605","3.52",
1033,036850,나리지*온,"3,095","30","1.0","19,781","60,552,175","3,065","3,100","3,045","52,009,008,285","0.01","16,804,203","10","0.00",
1034,060560,홈센타,"3,750","-15","-0.4","107,200","402,934,890","3,770","3,840","3,725","51,915,000,000","0.01","13,844,000","1,046,344","7.56",
1035,050120,라이브플렉스,"2,315","110","5.0","125,957","285,159,160","2,210","2,470","2,200","51,846,527,020","0.01","22,395,908","246,778","1.10",
1036,060310,3S,"1,760","-45","-2.5","598,316","1,057,813,035","1,845","1,845","1,730","51,740,689,440","0.01","29,398,119","34,510","0.12",
1037,053980,오상자이엘,"3,440","-210","-5.8","137,070","483,469,365","3,670","3,685","3,440","51,732,515,680","0.01","15,038,522","28,879","0.19",
1038,014530,극동유화,"16,150","0","0.0","13,790","222,443,500","16,300","16,300","16,000","51,680,000,000","0.01","3,200,000","7,163","0.22",
1039,027050,코리아나,"1,290","-70","-5.2","7,151,386","9,766,665,265","1,350","1,475","1,290","51,600,000,000","0.01","40,000,000","6,898,197","17.25",
1040,038540,텍셀네트컴,"870","-10","-1.1","582,580","513,497,475","880","915","860","51,564,398,010","0.01","59,269,423","37,096","0.06",
1041,081580,성우전자,"7,050","270","4.0","75,684","525,033,830","6,780","7,060","6,700","51,465,000,000","0.01","7,300,000","1,458","0.02",
1042,009380,아세아페이퍼텍,"7,000","150","2.2","14,570","102,178,200","6,930","7,250","6,850","51,427,649,000","0.01","7,346,807","57,760","0.79",
1043,007280,한국특수형강,"51,300","-1,000","-1.9","921","46,772,800","51,300","52,000","50,000","51,300,000,000","0.01","1,000,000","62,000","6.20",
1044,059090,코미코,"2,280","-15","-0.6","153,980","348,119,605","2,295","2,345","2,230","51,287,336,880","0.01","22,494,446","41,936","0.19",
1045,037460,삼지전자,"4,135","30","0.7","14,490","59,678,615","4,145","4,150","4,090","51,216,523,500","0.01","12,386,100","164","0.00",
1046,033320,제이씨현,"2,670","-110","-4.0","228,938","617,133,765","2,750","2,775","2,670","51,003,493,440","0.01","19,102,432","0","0.00",
1047,114630,우노앤컴퍼니,"4,850","135","2.9","202,574","982,759,660","4,745","4,990","4,710","50,925,000,000","0.01","10,500,000","92,455","0.88",
1048,090460,비에이치,"4,970","-80","-1.6","65,862","328,021,080","5,050","5,060","4,955","50,892,800,000","0.01","10,240,000","0","0.00",
1049,001045,CJ우,"22,500","-100","-0.4","1,141","25,627,500","22,350","22,500","22,350","50,855,017,500","0.01","2,260,223","66,156","2.93",
1050,003160,디아이,"1,630","-5","-0.3","373,798","609,058,440","1,635","1,680","1,590","50,762,739,550","0.01","31,142,785","908,560","2.92",
1051,025950,동신건설,"6,040","-50","-0.8","5,626","33,926,320","6,090","6,090","6,000","50,736,000,000","0.01","8,400,000","1,638","0.02",
1052,021880,한국종합캐피탈,"825","-10","-1.2","16,323","13,504,270","830","830","820","50,733,445,125","0.01","61,495,085","0","0.00",
1053,007610,선도전기,"2,815","-15","-0.5","148,348","416,074,820","2,800","2,840","2,795","50,670,000,000","0.01","18,000,000","83,841","0.47",
1054,122290,동양밸류스팩,"10,250","0","0.0","69,115","710,880,100","10,250","10,350","10,250","50,635,000,000","0.01","4,940,000","19,206","0.39",
1055,108675,LG하우시스우,"48,900","-1,700","-3.4","44","2,181,500","50,000","50,000","48,900","50,480,937,000","0.01","1,032,330","110,639","10.72",
1056,023460,CNH,"1,350","175","14.9","692,749","925,115,875","1,185","1,350","1,180","50,220,000,000","0.01","37,200,000","0","0.00",
1057,002200,수출포장,"12,550","250","2.0","7,610","94,313,500","12,500","12,550","12,350","50,200,000,000","0.01","4,000,000","12,264","0.31",
1058,106080,하이소닉,"9,840","-100","-1.0","84,975","842,692,390","9,960","10,100","9,810","49,887,432,240","0.00","5,069,861","1,806","0.04",
1059,042040,케이피엠테크,"3,510","75","2.2","247,207","849,300,040","3,435","3,515","3,340","49,785,759,270","0.00","14,183,977","604,446","4.26",
1060,093190,빅솔론,"6,630","0","0.0","2,771","18,255,600","6,610","6,640","6,550","49,725,000,000","0.00","7,500,000","100","0.00",
1061,032540,TJ미디어,"3,850","0","0.0","2,191","8,304,130","3,760","3,890","3,755","49,613,025,000","0.00","12,886,500","998","0.01",
1062,013450,동성하이켐,"3,500","-25","-0.7","14,796","51,849,145","3,470","3,525","3,470","49,446,537,000","0.00","14,127,582","12,400","0.09",
1063,019300,동일제지,"1,245","-60","-4.6","486,530","625,629,900","1,310","1,325","1,245","49,414,050,000","0.00","39,690,000","19,750","0.05",
1064,057880,토필드,"3,730","-110","-2.9","282,973","1,071,884,145","3,810","3,900","3,730","49,376,938,050","0.00","13,237,785","0","0.00",
1065,011700,한신기계,"1,680","65","4.0","1,628,826","2,687,302,230","1,630","1,695","1,595","49,340,306,400","0.00","29,369,230","1,389,210","4.73",
1066,018310,삼목정공,"5,030","-80","-1.6","100,147","505,554,400","5,120","5,180","4,990","49,294,000,000","0.00","9,800,000","3,000","0.03",
1067,056710,미리넷,"1,280","10","0.8","834,343","1,071,425,405","1,260","1,330","1,220","49,277,272,320","0.00","38,497,869","344,831","0.90",
1068,013810,스페코,"3,955","515","15.0","1,318,743","5,113,031,655","3,590","3,955","3,525","49,243,317,410","0.00","12,450,902","10,149","0.08",
1069,014280,금강공업,"10,100","250","2.5","11,165","111,040,000","10,000","10,150","9,840","49,045,236,400","0.00","4,855,964","18,335","0.38",
1070,001810,무림SP,"2,215","-35","-1.6","75,307","167,264,590","2,255","2,255","2,205","49,034,562,500","0.00","22,137,500","145,400","0.66",
1071,086670,비엠티,"7,750","-100","-1.3","41,304","320,894,770","7,750","7,910","7,740","48,825,000,000","0.00","6,300,000","4,720","0.07",
1072,045470,에이프로테크놀로지,"315","0","0.0","345,487","106,358,420","310","315","300","48,810,736,800","0.00","154,954,720","0","0.00",
1073,002870,신풍제지,"13,900","150","1.1","22,940","319,072,500","13,900","14,150","13,650","48,592,593,000","0.00","3,495,870","6,827","0.20",
1074,035620,바른손게임즈,"1,715","75","4.6","16,207","26,841,085","1,600","1,715","1,590","48,449,422,280","0.00","28,250,392","230,865","0.82",
1075,041830,바이오스페이스,"7,000","-300","-4.1","184,962","1,296,832,990","7,180","7,300","6,850","48,219,584,000","0.00","6,888,512","237,740","3.45",
1076,037350,성도이엔지,"3,205","-35","-1.1","446,286","1,432,047,305","3,230","3,290","3,140","48,075,000,000","0.00","15,000,000","200","0.00",
1077,065770,CS,"4,000","0","0.0","834,462","3,437,189,275","4,060","4,260","4,000","48,000,000,000","0.00","12,000,000","9","0.00",
1078,016090,대현,"1,060","0","0.0","814,088","865,014,530","1,060","1,090","1,045","47,999,248,600","0.00","45,282,310","938,730","2.07",
1079,012860,신창전기,"2,555","-95","-3.6","2,262,865","6,052,550,590","2,650","2,820","2,510","47,949,194,440","0.00","18,766,808","5,363,476","28.58",
1080,042870,에코페트로시스템,"825","25","3.1","801,405","656,735,115","815","875","775","47,697,934,350","0.00","57,815,678","27,154","0.05",
1081,004450,삼화왕관,"22,300","-400","-1.8","4,165","93,750,000","22,750","23,300","22,200","47,670,241,700","0.00","2,137,679","2,903","0.14",
1082,053950,HS바이오팜,"1,620","10","0.6","188,899","303,370,140","1,580","1,650","1,565","47,603,414,880","0.00","29,384,824","114,724","0.39",
1083,043910,자연과환경,"805","-10","-1.2","415,746","335,516,620","815","815","800","47,560,586,570","0.00","59,081,474","0","0.00",
1084,067080,대화제약,"2,860","-10","-0.4","32,586","93,952,080","2,900","2,920","2,860","47,457,667,400","0.00","16,593,590","0","0.00",
1085,000250,삼천당제약,"2,370","0","0.0","22,121","52,453,405","2,385","2,390","2,355","47,400,000,000","0.00","20,000,000","143,361","0.72",
