순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
803,064800,필링크,"7,780","-90","-1.1","36,837","288,521,730","7,800","7,940","7,770","55,245,780,000","0.01","7,101,000","257,869","3.63",
804,052640,싸이더스,"4,160","360","9.5","1,211,133","4,931,638,710","3,780","4,300","3,755","54,972,794,240","0.01","13,214,614","6,816","0.05",
805,026230,대현테크,"2,910","30","1.0","102,861","302,758,645","2,940","2,985","2,880","54,475,200,000","0.01","18,720,000","147,872","0.79",
806,001070,대한방직,"51,200","100","0.2","7,341","375,563,200","51,100","52,500","50,300","54,272,000,000","0.01","1,060,000","4,940","0.47",
807,004970,신라교역,"3,870","10","0.3","14,950","58,124,150","3,860","3,910","3,860","54,180,000,000","0.01","14,000,000","796,581","5.69",
808,036840,텍슨,"3,930","130","3.4","1,374,899","5,541,132,215","3,930","4,250","3,800","54,132,311,250","0.01","13,774,125","7,000","0.05",
809,031800,메디아나전자,"1,025","0","0.0","298,678","300,459,090","1,015","1,030","975","54,044,778,325","0.01","52,726,613","237,906","0.45",
810,054670,대한뉴팜,"6,280","-180","-2.8","1,366,892","8,675,129,620","6,460","6,580","6,190","54,008,000,000","0.01","8,600,000","999","0.01",
811,032380,핸디소프트,"2,250","35","1.6","103,770","231,995,940","2,220","2,250","2,220","54,000,000,000","0.01","24,000,000","632,289","2.63",
812,027840,고덴시,"2,340","10","0.4","113,550","265,408,150","2,340","2,360","2,325","53,974,287,900","0.01","23,065,935","10,968,284","47.55",
813,071360,나노하이텍,"4,310","20","0.5","186,497","803,329,165","4,255","4,370","4,225","53,875,000,000","0.01","12,500,000","0","0.00",
814,064240,홈캐스트,"4,935","135","2.8","760,853","3,825,049,635","4,900","5,150","4,900","53,817,487,710","0.01","10,905,266","10,037","0.09",
815,043100,솔고바이오,"1,455","-25","-1.7","1,858,161","2,722,726,950","1,490","1,495","1,450","53,644,799,490","0.01","36,869,278","13,864","0.04",
816,003010,혜인,"4,300","165","4.0","899,853","3,854,290,150","4,150","4,370","4,135","53,445,216,000","0.01","12,429,120","293,364","2.36",
817,037020,유비다임,"3,800","-100","-2.6","225,468","867,493,650","3,900","3,990","3,780","53,258,197,000","0.01","14,015,315","65,965","0.47",
818,039530,코코,"3,900","-120","-3.0","589,233","2,385,115,625","4,015","4,240","3,900","53,257,120,800","0.01","13,655,672","490,696","3.59",
819,039790,AMIC,"1,665","25","1.5","1,103,868","1,854,505,385","1,645","1,710","1,645","52,947,000,000","0.01","31,800,000","3,859,660","12.14",
820,051980,SNH,"3,200","40","1.3","157,873","504,111,240","3,210","3,240","3,150","52,893,107,200","0.01","16,529,096","339,850","2.06",
821,002680,영남제분,"2,535","-20","-0.8","206,579","524,739,180","2,550","2,565","2,520","52,728,000,000","0.01","20,800,000","0","0.00",
822,035950,케이알,"4,470","-60","-1.3","273,156","1,210,286,555","4,500","4,530","4,370","52,682,713,740","0.01","11,785,842","84,000","0.71",
823,002170,삼양통상,"17,550","50","0.3","1,470","25,717,000","17,500","17,600","17,300","52,650,000,000","0.01","3,000,000","284,870","9.50",
824,041650,상신브레이크,"2,450","25","1.0","186,523","457,585,150","2,410","2,510","2,410","52,605,052,500","0.01","21,471,450","83,170","0.39",
825,032560,황금에스티,"5,470","170","3.2","53,587","289,121,600","5,300","5,470","5,300","52,512,000,000","0.01","9,600,000","26,636","0.28",
826,083550,우진ACT,"7,060","-60","-0.8","116,031","838,560,290","7,200","7,400","7,010","52,244,000,000","0.01","7,400,000","1,006,670","13.60",
827,005720,넥센,"19,500","-250","-1.3","8,100","158,226,000","19,750","20,000","19,350","52,219,830,000","0.01","2,677,940","606,754","22.66",
828,018470,조일알미늄,"7,500","30","0.4","6,560","48,965,500","7,500","7,500","7,450","52,200,000,000","0.01","6,960,000","9,980","0.14",
829,004870,아인스,"1,365","10","0.7","1,600,946","2,185,516,060","1,370","1,395","1,345","52,067,106,000","0.01","38,144,400","1,708,872","4.48",
830,000145,하이트맥주(1우),"61,600","-900","-1.4","391","24,248,600","62,700","62,700","61,000","51,974,692,000","0.01","843,745","574,041","68.03",
831,004450,삼화왕관,"13,900","50","0.4","2,041","28,183,400","13,850","13,900","13,650","51,936,724,500","0.01","3,736,455","5,703","0.15",
832,017000,신원종합개발,"1,030","5","0.5","260,079","269,167,690","1,025","1,060","1,020","51,850,343,170","0.01","50,340,139","1,608,113","3.19",
833,074150,온타임텍,"12,800","-450","-3.4","143,474","1,864,115,300","13,100","13,350","12,800","51,801,600,000","0.01","4,047,000","32,000","0.79",
834,039020,이건창호,"5,090","-10","-0.2","12,956","65,697,420","5,020","5,180","5,020","51,779,297,500","0.01","10,172,750","70,808","0.70",
835,010580,지코,"1,860","65","3.6","680,351","1,276,915,850","1,815","1,930","1,800","51,545,584,800","0.01","27,712,680","53,560","0.19",
836,073470,유레스메리츠1,"5,150","-50","-1.0","11,750","60,592,100","5,180","5,230","5,130","51,500,000,000","0.01","10,000,000","0","0.00",
837,072530,상화마이크로,"8,940","110","1.2","43,992","389,883,460","8,760","8,970","8,720","51,494,400,000","0.01","5,760,000","0","0.00",
838,041190,우리기술투자,"1,175","25","2.2","1,101,012","1,280,794,715","1,155","1,180","1,145","51,383,020,250","0.01","43,730,230","332,546","0.76",
839,039310,세중나모,"9,860","-40","-0.4","155,678","1,545,663,990","9,900","10,300","9,650","51,272,000,000","0.01","5,200,000","59,137","1.14",
840,065450,빅텍,"7,060","-70","-1.0","95,821","676,494,080","7,250","7,250","7,020","51,255,600,000","0.01","7,260,000","351,808","4.85",
841,033200,모아텍,"5,150","-50","-1.0","8,806","44,855,780","5,040","5,220","5,040","51,219,840,000","0.01","9,945,600","881,169","8.86",
842,049630,재영솔루텍,"2,915","25","0.9","162,715","472,977,975","2,870","2,930","2,870","51,158,250,000","0.01","17,550,000","0","0.00",
843,011785,금호석유(1우),"16,900","-250","-1.5","720","12,134,000","16,900","17,100","16,700","51,096,913,400","0.01","3,023,486","897,032","29.67",
844,005160,동국산업,"2,775","-15","-0.5","57,841","161,496,045","2,770","2,825","2,770","51,060,000,000","0.01","18,400,000","851,660","4.63",
845,027740,마니커,"14,550","150","1.0","35,333","510,202,000","14,400","14,550","14,300","50,917,943,250","0.01","3,499,515","64,444","1.84",
846,056000,코원,"4,720","65","1.4","51,703","242,883,325","4,655","4,730","4,655","50,891,040,000","0.01","10,782,000","11,303","0.10",
847,020760,일진디스플,"20,150","-2,000","-9.0","470,267","10,379,833,550","22,000","25,450","19,400","50,740,702,350","0.01","2,518,149","0","0.00",
848,071950,코아스웰,"8,400","180","2.2","9,780","82,148,500","8,220","9,000","8,120","50,668,716,000","0.01","6,031,990","256,310","4.25",
849,033540,파라텍,"4,555","35","0.8","15,140","68,821,040","4,535","4,630","4,520","50,651,600,000","0.01","11,120,000","1,534,725","13.80",
850,000650,천일고속,"39,800","800","2.0","3,860","154,001,500","38,500","41,000","38,500","50,625,600,000","0.01","1,272,000","0","0.00",
851,045100,한양이엔지,"6,750","-80","-1.2","178,531","1,207,944,760","6,990","6,990","6,670","50,625,000,000","0.01","7,500,000","358","0.00",
852,060550,우수씨엔에스,"7,110","-150","-2.1","136,920","992,466,240","7,200","7,480","7,100","50,620,995,900","0.01","7,119,690","0","0.00",
853,008320,한국기술산업,"1,100","-10","-0.9","1,590,969","1,773,317,960","1,110","1,135","1,095","50,432,277,500","0.01","45,847,525","224,870","0.49",
854,006210,우성넥스티어,"2,375","55","2.4","446,696","1,042,735,000","2,340","2,375","2,295","50,375,745,000","0.01","21,210,840","113,470","0.53",
855,003660,고려시멘트,"12,700","0","0.0","390","4,918,500","12,500","12,700","12,500","50,264,136,200","0.01","3,957,806","630,470","15.93",
856,033790,서화정보통신,"4,400","145","3.4","256,559","1,128,545,670","4,320","4,500","4,270","50,210,160,000","0.01","11,411,400","32,449","0.28",
857,014470,부방테크론,"20,000","-650","-3.2","1,833","36,537,650","20,900","20,900","19,750","50,077,920,000","0.01","2,503,896","0","0.00",
858,049470,어드밴텍,"3,840","-10","-0.3","51,753","198,378,105","3,815","3,885","3,810","50,033,280,000","0.01","13,029,500","3,112,131","23.89",
859,067080,대화제약,"4,605","95","2.1","55,672","254,218,835","4,530","4,665","4,500","50,010,300,000","0.01","10,860,000","15,978","0.15",
860,050470,CMS,"2,150","130","6.4","8,385,821","17,617,133,730","2,060","2,190","1,995","49,965,296,950","0.01","23,239,673","0","0.00",
861,031510,오스템,"1,920","-35","-1.8","715,766","1,389,498,385","1,975","2,000","1,905","49,920,000,000","0.01","26,000,000","53,055","0.20",
862,018700,바른손,"715","15","2.1","5,000,312","3,509,252,065","710","715","695","49,799,139,390","0.01","69,649,146","3,134","0.00",
863,041450,인네트,"5,000","10","0.2","651,806","3,258,447,085","4,890","5,070","4,890","49,763,570,000","0.01","9,952,714","112,140","1.13",
864,005760,ACTS,"8,690","-280","-3.1","137,820","1,214,888,100","9,000","9,030","8,690","49,752,822,240","0.01","5,725,296","0","0.00",
865,069470,제로원인터랙티브,"2,545","-65","-2.5","2,236,986","5,694,774,120","2,600","2,710","2,370","49,712,159,425","0.01","19,533,265","11,640","0.06",
866,037830,휴림미디어,"1,340","45","3.5","4,444,311","5,672,410,160","1,330","1,345","1,220","49,662,564,100","0.01","37,061,615","240","0.00",
867,074600,원익쿼츠,"4,030","-20","-0.5","115,977","468,601,780","4,090","4,140","4,010","49,569,000,000","0.01","12,300,000","83,490","0.68",
868,002310,아세아제지,"8,160","140","1.8","26,610","215,984,700","8,160","8,180","8,020","49,299,945,600","0.01","6,041,660","10,351","0.17",
869,051160,지어소프트,"7,880","150","1.9","115,576","909,695,330","7,800","7,960","7,800","49,105,796,000","0.01","6,231,700","14,268","0.23",
870,024910,경창산업,"4,100","5","0.1","31,889","128,589,065","4,055","4,140","3,995","49,036,000,000","0.01","11,960,000","10,095","0.08",
871,073570,프롬써어티,"13,050","-150","-1.1","817,208","11,218,095,450","13,550","14,900","12,850","49,008,622,500","0.01","3,755,450","817,044","21.76",
872,052420,오성엘에스티,"3,705","5","0.1","108,762","400,298,695","3,675","3,745","3,600","48,977,995,560","0.01","13,219,432","1,212,380","9.17",
873,009310,참이앤티,"4,145","195","4.9","502,625","2,031,444,775","3,930","4,150","3,900","48,966,617,610","0.01","11,813,418","436,093","3.69",
874,080140,디보스,"6,600","60","0.9","426,230","2,843,526,830","6,540","6,840","6,500","48,948,570,000","0.01","7,416,450","51,850","0.70",
875,003925,남양유업(1우),"293,500","1,500","0.5","16","4,694,000","293,000","293,500","293,000","48,915,297,000","0.01","166,662","165,226","99.14",
876,008040,에스씨에프,"2,840","20","0.7","112,077","318,928,880","2,840","2,875","2,800","48,745,032,960","0.01","17,163,744","18,905","0.11",
877,052900,비아이이엠티,"5,180","225","4.5","146,796","756,651,130","4,980","5,250","4,980","48,692,000,000","0.01","9,400,000","108,106","1.15",
878,015020,스타코,"1,135","25","2.2","744,670","852,521,250","1,120","1,190","1,115","48,636,566,000","0.01","42,851,600","81,811","0.19",
879,014440,영보화학,"2,430","40","1.7","27,740","67,360,650","2,425","2,455","2,395","48,600,000,000","0.01","20,000,000","10,245,706","51.23",
880,037270,휘닉스컴,"20,450","-400","-1.9","760","15,568,500","20,850","20,850","20,400","48,568,750,000","0.01","2,375,000","1,145,320","48.22",
881,023430,니트젠테크,"1,545","-20","-1.3","777,286","1,213,985,505","1,590","1,590","1,545","48,344,244,285","0.01","31,290,773","17,211,836","55.01",
882,066130,하츠,"3,770","85","2.3","16,025","59,738,960","3,690","3,785","3,675","48,256,000,000","0.01","12,800,000","1,297,096","10.13",
883,009300,삼아약품,"7,710","10","0.1","10,432","79,993,220","7,510","7,850","7,510","48,187,500,000","0.01","6,250,000","777,914","12.45",
884,052260,바이오랜드,"7,500","-100","-1.3","143,582","1,070,909,300","7,560","7,690","7,360","48,000,000,000","0.01","6,400,000","27,200","0.43",
885,000490,대동공업,"10,100","-50","-0.5","10,030","100,946,500","10,100","10,150","10,000","47,930,984,200","0.01","4,745,642","17,210","0.36",
886,034750,디씨씨,"2,715","165","6.5","789,988","2,183,598,490","2,525","2,880","2,525","47,851,875,000","0.01","17,625,000","254,543","1.44",
887,073010,케이에스피,"5,200","90","1.8","24,997","129,778,330","5,110","5,240","5,080","47,840,000,000","0.01","9,200,000","1,068,722","11.62",
888,085670,뉴프렉스,"7,960","-70","-0.9","393,191","3,232,346,980","8,260","8,450","7,960","47,760,000,000","0.01","6,000,000","359,154","5.99",
889,040610,가로수닷컴,"1,660","-55","-3.2","1,334,964","2,266,653,550","1,730","1,765","1,650","47,679,828,080","0.01","28,722,788","0","0.00",
890,043090,코바이오텍,"14,100","100","0.7","59,581","819,010,900","14,000","14,100","13,450","47,658,000,000","0.01","3,380,000","865","0.03",
891,009070,KCTC,"119,000","2,000","1.7","3","358,000","120,000","120,000","119,000","47,600,000,000","0.01","400,000","200","0.05",
892,050640,위트콤,"7,670","-80","-1.0","244,805","1,873,651,000","7,750","7,870","7,530","47,474,922,300","0.01","6,189,690","0","0.00",
893,009450,경동보일러,"20,600","50","0.2","2,040","42,014,000","20,700","20,700","20,050","47,462,400,000","0.01","2,304,000","297,370","12.91",
894,040670,단암전자통신,"1,090","15","1.4","1,414,243","1,551,772,270","1,080","1,115","1,080","47,382,300,000","0.01","43,470,000","183,645","0.42",
895,031990,대선조선,"93,500","-400","-0.4","449","42,017,600","93,000","95,300","92,500","47,311,000,000","0.01","506,000","88","0.02",
896,006125,SK케미칼(1우),"17,600","400","2.3","24,913","442,472,800","17,150","18,050","17,150","47,291,569,600","0.01","2,687,021","306,385","11.40",
897,032680,비티씨정보,"675","-15","-2.2","2,950,265","2,003,718,855","685","690","670","47,256,114,825","0.01","70,009,059","13,348,368","19.07",
898,003080,성보화학,"23,600","0","0.0","50","1,180,000","23,600","23,600","23,600","47,247,200,000","0.01","2,002,000","1,321","0.07",
899,032080,아즈텍WB,"3,290","50","1.5","73,558","241,763,630","3,300","3,345","3,235","47,067,003,200","0.01","14,306,080","155,287","1.09",
900,030420,만인에미디어,"3,830","180","4.9","284,148","1,083,163,975","3,705","3,900","3,690","46,811,814,980","0.01","12,222,406","2,430,426","19.89",
901,030790,동양시스템즈,"17,200","-700","-3.9","94,420","1,644,535,500","17,500","18,100","17,000","46,784,000,000","0.01","2,720,000","0","0.00",
902,048140,태광이엔시,"5,740","40","0.7","10,243","58,947,980","5,700","6,090","5,560","46,723,600,000","0.01","8,140,000","0","0.00",
903,003335,하나증권(1우),"12,650","250","2.0","2,722","34,648,300","12,800","12,900","12,550","46,672,465,950","0.01","3,689,523","245","0.01",
904,050120,KJ온라인,"4,600","280","6.5","971,466","4,544,692,815","4,410","4,945","4,390","46,521,221,400","0.01","10,113,309","284,930","2.82",
905,069460,대호에이엘,"1,705","40","2.4","219,760","374,102,050","1,670","1,725","1,670","46,264,900,495","0.01","27,134,839","53,620","0.20",
906,036420,일간스포츠,"760","10","1.3","584,303","439,773,480","745","780","735","46,235,455,000","0.01","60,836,125","10,702","0.02",
907,001810,무림제지,"20,850","0","0.0","3,159","65,089,050","20,850","20,900","20,300","46,156,687,500","0.01","2,213,750","16,531","0.75",
908,000850,화천기공,"20,950","350","1.7","1,220","25,301,000","20,300","20,950","20,300","46,090,000,000","0.01","2,200,000","89,150","4.05",
909,066430,선우엔터테인,"4,940","450","10.0","430,873","2,005,322,495","4,500","5,040","4,450","46,042,341,280","0.01","9,320,312","0","0.00",
910,035620,티엔터테인먼트,"3,805","10","0.3","114,293","433,115,435","3,780","3,840","3,745","46,034,963,725","0.01","12,098,545","181,713","1.50",
911,051810,모보,"5,000","-100","-2.0","1,055,997","5,336,547,115","5,180","5,210","4,900","46,000,000,000","0.01","9,200,000","0","0.00",
912,004740,보루네오,"4,850","0","0.0","500","2,436,100","4,975","4,975","4,760","45,948,371,350","0.01","9,473,891","2,569","0.03",
913,046070,코다코,"5,300","-200","-3.6","42,000","225,237,810","5,420","5,470","5,200","45,845,000,000","0.01","8,650,000","220,194","2.55",
914,047940,EBT네트웍스,"635","0","0.0","1,963,588","1,250,899,000","635","645","630","45,759,443,660","0.01","72,062,116","2,753,900","3.82",
915,035150,백산,"1,720","30","1.8","44,741","76,044,570","1,675","1,730","1,675","45,752,000,000","0.01","26,600,000","95,250","0.36",
916,035290,에듀박스,"925","5","0.5","1,477,845","1,359,790,325","915","930","910","45,744,787,200","0.01","49,453,824","1,557,368","3.15",
917,054920,소프트포럼,"7,720","-80","-1.0","251,569","1,960,395,550","8,000","8,010","7,600","45,702,400,000","0.01","5,920,000","132,600","2.24",
918,016560,서울저축은행,"18,000","-350","-1.9","230","4,206,500","18,350","18,350","18,000","45,648,000,000","0.01","2,536,000","36","0.00",
919,068760,엠비즈네트웍스,"10,500","-400","-3.7","81,144","872,366,850","10,800","11,200","10,450","45,643,500,000","0.01","4,347,000","0","0.00",
920,017890,한국알콜,"30,400","100","0.3","3,317","100,997,950","30,300","31,950","30,300","45,612,160,000","0.01","1,500,400","0","0.00",
921,065570,삼영이엔씨,"5,180","40","0.8","15,086","78,030,310","5,240","5,240","5,150","45,584,000,000","0.01","8,800,000","541,298","6.15",
922,023900,풍국주정,"5,420","-120","-2.2","20,548","111,858,930","5,460","5,530","5,400","45,528,000,000","0.01","8,400,000","673,268","8.02",
923,008720,삼양중기,"36,800","600","1.7","4,780","176,360,000","36,500","37,500","36,300","45,467,136,000","0.01","1,235,520","710","0.06",
924,060410,여리,"5,000","140","2.9","107,939","534,068,680","4,805","5,050","4,805","45,290,380,000","0.01","9,058,076","19,280","0.21",
925,030030,중앙디자인,"3,200","-90","-2.7","4,095,954","13,747,941,850","3,300","3,450","3,190","45,258,985,600","0.01","14,143,433","439","0.00",
926,014940,오리엔탈정공,"2,505","75","3.1","1,899,997","4,956,332,005","2,500","2,710","2,495","45,258,937,200","0.01","18,067,440","143,120","0.79",
927,011280,태림포장,"6,390","50","0.8","4,560","28,640,100","6,240","6,390","6,210","45,244,995,660","0.01","7,080,594","10,806","0.15",
928,002820,선창산업,"22,600","-150","-0.7","2,690","60,866,500","22,600","22,700","22,500","45,200,000,000","0.01","2,000,000","12,384","0.62",
929,008970,동양철관,"710","0","0.0","1,916,512","1,358,365,120","715","715","705","45,131,751,370","0.01","63,565,847","0","0.00",
930,061040,알에프텍,"5,540","60","1.1","90,057","494,896,940","5,500","5,550","5,420","45,040,200,000","0.01","8,130,000","8,693","0.11",
931,00341D,쌍용양회(5우B),"0","0","0.0","0","0","0","0","0","44,965,575,000","0.01","3,910,050","3,910,050","100.00",
932,008870,금비,"44,950","-50","-0.1","30","1,348,500","44,950","44,950","44,950","44,950,000,000","0.01","1,000,000","94,030","9.40",
933,000680,국제상사,"1,430","0","0.0","0","0","0","0","0","44,927,335,310","0.01","31,417,717","119,875","0.38",
934,042600,새로닉스,"3,740","0","0.0","40,745","153,239,270","3,720","3,820","3,710","44,880,000,000","0.01","12,000,000","2,945","0.02",
935,009190,대양금속,"1,635","30","1.9","464,440","757,600,000","1,600","1,665","1,600","44,606,070,000","0.01","27,282,000","158,680","0.58",
936,014580,백광소재,"16,150","50","0.3","4,600","74,263,500","16,250","16,450","16,000","44,546,706,500","0.01","2,758,310","267,330","9.69",
937,038680,에스넷,"2,770","10","0.4","56,663","158,409,565","2,770","2,835","2,720","44,528,345,550","0.01","16,075,215","5,000","0.03",
938,035480,현대디지탈텍,"3,210","0","0.0","210,664","674,796,045","3,220","3,250","3,180","44,415,659,340","0.01","13,836,654","22,838","0.17",
939,066790,씨씨에스,"9,400","250","2.7","5,991","55,739,910","9,400","9,650","9,200","44,255,200,000","0.01","4,708,000","0","0.00",
940,002710,동양석판,"18,400","-200","-1.1","2,054","37,515,600","18,550","18,550","18,100","44,160,000,000","0.01","2,400,000","560","0.02",
941,038540,텍셀네트컴,"2,985","-120","-3.9","2,862,234","8,075,355,660","2,850","3,000","2,685","44,157,719,910","0.01","14,793,206","0","0.00",
942,060280,코암바이오,"5,870","-120","-2.0","149,424","894,297,690","5,850","6,400","5,820","44,025,000,000","0.01","7,500,000","74,956","1.00",
943,017900,광전자,"3,020","30","1.0","51,190","153,117,050","3,000","3,020","2,980","43,979,954,980","0.01","14,562,899","36,320","0.25",
944,053320,세고,"1,810","-25","-1.4","1,740,462","3,193,921,810","1,830","1,885","1,780","43,957,564,070","0.01","24,285,947","0","0.00",
945,032030,월드조인트,"6,660","-100","-1.5","466,379","3,156,532,740","6,840","6,980","6,570","43,956,000,000","0.01","6,600,000","0","0.00",
946,005420,코스모화학,"4,050","0","0.0","40,584","164,853,100","4,050","4,125","4,030","43,888,776,750","0.01","10,836,735","0","0.00",
947,033720,인투스,"2,250","-10","-0.4","105,892","239,067,220","2,235","2,290","2,235","43,836,581,250","0.01","19,482,925","486","0.00",
948,025440,대성엘텍,"2,420","120","5.2","121,382","286,785,360","2,305","2,420","2,290","43,474,980,560","0.01","17,964,868","2,651,620","14.76",
949,004620,캠브리지,"15,900","-100","-0.6","6,110","97,222,000","15,900","16,000","15,850","43,457,943,600","0.01","2,733,204","114,140","4.18",
950,038120,프로소닉,"4,220","150","3.7","472,453","1,975,288,160","4,100","4,290","4,095","43,445,300,900","0.01","10,295,095","0","0.00",
951,020180,대신정보통신,"1,130","-10","-0.9","668,511","759,294,790","1,140","1,155","1,115","43,424,673,950","0.01","38,428,915","33,323","0.09",
952,036500,유원컴텍,"4,530","30","0.7","39,681","178,127,155","4,440","4,580","4,440","43,343,040,000","0.01","9,568,000","0","0.00",
953,007590,동방아그로,"3,150","90","2.9","146,816","457,807,250","3,060","3,240","3,050","42,895,367,550","0.01","13,617,577","3,412,116","25.06",
954,058900,모코코,"8,590","-190","-2.2","44,394","385,355,450","9,000","9,000","8,590","42,778,200,000","0.01","4,980,000","264","0.01",
955,032620,이수유비케어,"1,275","30","2.4","389,782","496,162,815","1,245","1,295","1,240","42,648,046,200","0.01","33,449,448","1,924,381","5.75",
956,014350,신일건업,"7,100","70","1.0","10,220","72,448,200","7,030","7,120","7,030","42,600,000,000","0.01","6,000,000","281,560","4.69",
957,052560,시스맘네트웍,"3,770","-40","-1.0","401,210","1,565,312,755","3,850","4,100","3,735","42,586,911,510","0.01","11,296,263","0","0.00",
958,032500,케이엠더블유,"2,760","-50","-1.8","1,423,333","4,345,610,385","2,850","3,230","2,685","42,550,920,000","0.01","15,417,000","32,965","0.21",
959,018500,동원금속,"3,170","160","5.3","975,214","3,078,921,530","3,055","3,270","3,010","42,478,000,000","0.01","13,400,000","95,681","0.71",
960,001020,페이퍼코리아,"4,245","55","1.3","57,411","242,301,845","4,195","4,265","4,190","42,348,187,920","0.01","9,976,016","31,965","0.32",
961,013030,하이록코리아,"3,590","200","5.9","458,092","1,623,306,605","3,400","3,645","3,400","42,344,236,680","0.01","11,795,052","7,091","0.06",
962,017160,코스프,"1,170","100","9.4","2,588,834","2,933,693,725","1,060","1,175","1,060","42,305,901,300","0.01","36,158,890","466,811","1.29",
963,001970,신성건설,"4,765","15","0.3","36,721","174,740,365","4,705","4,800","4,700","42,231,699,440","0.01","8,862,896","48,765","0.55",
964,072520,태양기전,"5,630","-40","-0.7","21,057","118,802,530","5,620","5,730","5,600","42,225,000,000","0.01","7,500,000","140,000","1.87",
965,048910,대원씨앤에이,"7,450","60","0.8","37,478","279,201,770","7,450","7,530","7,370","42,167,000,000","0.01","5,660,000","6,188","0.11",
966,002720,국제약품,"16,700","-300","-1.8","31,880","543,244,000","17,350","17,550","16,650","42,041,916,000","0.01","2,517,480","77,802","3.09",
967,044060,조광ILI,"5,800","-100","-1.7","281,285","1,621,868,310","5,800","5,940","5,650","41,960,912,000","0.01","7,234,640","0","0.00",
968,043680,트루윈,"2,040","50","2.5","201,042","405,248,880","2,050","2,050","1,990","41,926,930,680","0.01","20,552,417","337,336","1.64",
969,057100,하이스마텍,"7,360","0","0.0","22,731","166,868,840","7,310","7,450","7,230","41,915,936,000","0.01","5,695,100","18,832","0.33",
970,002870,신풍제지,"12,950","150","1.2","131,483","1,749,177,850","13,500","13,800","12,800","41,802,600,000","0.01","3,228,000","10,377","0.32",
971,003580,동원,"11,200","100","0.9","23,373","262,448,600","11,200","11,400","11,100","41,711,140,800","0.01","3,724,209","20,382","0.55",
972,028300,라이프코드,"5,950","-220","-3.6","71,880","436,589,400","6,090","6,290","5,950","41,648,946,850","0.01","6,999,823","10,376","0.15",
973,004530,CKF,"17,300","-500","-2.8","55,070","983,384,000","17,450","19,100","17,100","41,459,674,900","0.01","2,396,513","1,380","0.06",
974,056360,코위버,"5,500","150","2.8","108,230","591,204,990","5,350","5,550","5,340","41,448,000,000","0.01","7,536,000","369,511","4.90",
975,034810,해성산업,"4,235","-325","-7.1","43,009","184,805,080","4,595","4,595","4,235","41,418,300,000","0.01","9,780,000","75,489","0.77",
976,042510,네오웨이브,"3,185","50","1.6","75,105","234,475,745","3,135","3,185","3,090","41,405,000,000","0.01","13,000,000","343,880","2.65",
977,047450,이앤텍,"3,000","60","2.0","242,062","713,988,815","2,910","3,000","2,900","41,400,000,000","0.01","13,800,000","707,989","5.13",
978,043590,크로바하이텍,"4,130","35","0.8","63,786","262,603,550","4,075","4,165","4,075","41,300,000,000","0.01","10,000,000","27,283","0.27",
979,044070,한서제약,"6,480","-40","-0.6","76,891","498,814,170","6,550","6,620","6,420","41,201,822,880","0.01","6,358,306","708,156","11.14",
980,055970,시스윌,"1,335","-40","-2.9","2,943,206","3,962,567,585","1,375","1,390","1,320","41,175,323,565","0.01","30,842,939","212,900","0.69",
981,023890,아트라스BX,"4,490","90","2.0","65,829","291,442,510","4,400","4,490","4,365","41,083,500,000","0.01","9,150,000","115,744","1.26",
982,039440,에스티아이,"4,190","-20","-0.5","92,347","386,613,875","4,140","4,220","4,140","41,062,000,000","0.01","9,800,000","25,960","0.26",
983,041030,이루넷,"3,165","10","0.3","136,509","433,046,395","3,185","3,200","3,150","40,945,605,000","0.01","12,937,000","117,290","0.91",
984,019640,희훈디앤지,"2,490","10","0.4","91,871","226,238,395","2,480","2,495","2,440","40,786,200,000","0.01","16,380,000","6,256","0.04",
985,047770,디앤에코,"3,950","170","4.5","100,623","391,584,670","3,660","3,980","3,660","40,685,000,000","0.01","10,300,000","2,643,782","25.67",
986,048460,엑큐리스,"940","0","0.0","944,610","889,193,295","940","960","925","40,643,847,840","0.01","43,238,136","1,819,059","4.21",
987,042940,르네코,"2,730","-55","-2.0","428,229","1,178,460,130","2,825","2,825","2,715","40,629,334,200","0.01","14,882,540","75,659","0.51",
988,012340,뉴인텍,"3,090","-10","-0.3","1,554,847","4,860,916,210","3,100","3,190","3,060","40,602,600,000","0.01","13,140,000","62,140","0.47",
989,041550,쎄라텍,"3,520","-20","-0.6","384,246","1,392,902,820","3,630","3,735","3,500","40,480,000,000","0.01","11,500,000","5,090,941","44.27",
990,017550,수산중공업,"800","0","0.0","585,879","469,644,920","800","815","795","40,360,472,000","0.01","50,450,590","49,370","0.10",
991,012800,대창공업,"5,420","50","0.9","3,040","16,430,500","5,360","5,480","5,360","40,345,851,280","0.01","7,443,884","1,281,776","17.22",
992,049960,쎌바이오텍,"4,290","90","2.1","76,450","325,054,995","4,240","4,290","4,210","40,326,000,000","0.01","9,400,000","13,774","0.15",
993,007610,선도전기,"2,290","30","1.3","254,368","582,516,370","2,270","2,310","2,260","40,245,446,990","0.01","17,574,431","38,850","0.22",
994,036640,해룡실리콘,"2,460","95","4.0","302,116","740,838,325","2,400","2,520","2,365","40,232,808,000","0.01","16,354,800","3,797","0.02",
995,053070,덱트론,"5,300","630","13.5","1,218,479","6,152,047,415","4,700","5,370","4,675","40,227,000,000","0.01","7,590,000","18,762","0.25",
