순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
917,012760,동아정기,"240","5","2.1","5,657,804","1,355,260,360","240","250","230","17,319,316,320","0.00","72,163,818","690","0.00",
918,001970,신성건설,"1,950","10","0.5","60,639","117,621,800","1,920","1,980","1,920","17,282,647,200","0.00","8,862,896","1,652","0.02",
919,003230,삼양식품,"2,760","-65","-2.3","25,876","71,480,510","2,755","2,835","2,750","17,274,674,400","0.00","6,258,940","0","0.00",
920,023890,한국전지,"1,880","30","1.6","8,834","16,571,285","1,825","1,900","1,825","17,202,000,000","0.00","9,150,000","5,200","0.06",
921,000220,유유,"13,800","-100","-0.7","3,590","49,041,500","13,600","13,800","13,600","17,134,880,400","0.00","1,241,658","3,810","0.31",
922,067080,대화제약,"1,575","0","0.0","15,912","24,906,540","1,520","1,575","1,520","17,104,500,000","0.00","10,860,000","0","0.00",
923,000155,두산(1우),"3,580","180","5.3","25,990","91,788,350","3,550","3,580","3,450","16,940,155,460","0.00","4,731,887","38,342","0.81",
924,011330,유니켐,"3,660","200","5.8","23,070","82,185,550","3,470","3,660","3,470","16,937,769,960","0.00","4,627,806","0","0.00",
925,036200,유니셈,"1,545","165","12.0","196,864","292,544,090","1,430","1,545","1,400","16,901,257,125","0.00","10,939,325","12","0.00",
926,043090,코바이오텍,"5,000","110","2.2","11,297","55,117,560","4,800","5,150","4,725","16,900,000,000","0.00","3,380,000","0","0.00",
927,034750,디씨씨,"955","0","0.0","7,444","7,074,030","955","965","945","16,831,875,000","0.00","17,625,000","0","0.00",
928,001810,무림제지,"8,350","-30","-0.4","13,694","112,948,390","8,400","8,400","8,150","16,804,375,000","0.00","2,012,500","1,400","0.07",
929,014350,신일건업,"2,800","65","2.4","10,920","30,637,050","2,830","2,830","2,750","16,800,000,000","0.00","6,000,000","1,070","0.02",
930,007980,태평양물산,"7,000","40","0.6","2,071","14,533,300","7,020","7,160","6,930","16,779,000,000","0.00","2,397,000","200","0.01",
931,032190,다우데이타,"750","0","0.0","229,643","169,142,710","735","760","710","16,672,500,000","0.00","22,230,000","16,500","0.07",
932,005760,ACTS,"345","0","0.0","914,930","315,461,050","345","355","340","16,620,147,990","0.00","48,174,342","0","0.00",
933,011720,현대페인트,"6,570","-120","-1.8","53,400","355,563,700","6,700","7,090","6,510","16,553,857,410","0.00","2,519,613","5","0.00",
934,065060,지엔코,"1,920","0","0.0","19,389","36,396,635","1,855","1,925","1,850","16,512,000,000","0.00","8,600,000","0","0.00",
935,054650,신화정보,"2,670","120","4.7","5,328","14,032,490","2,750","2,790","2,525","16,479,240,000","0.00","6,172,000","0","0.00",
936,009690,화진케이디케이,"3,965","15","0.4","5,930","22,852,350","3,950","3,995","3,840","16,437,422,950","0.00","4,145,630","28","0.00",
937,039830,오로라,"1,900","0","0.0","4,212","7,995,655","1,950","1,950","1,875","16,416,000,000","0.00","8,640,000","90","0.00",
938,042040,케이피엠테크,"2,050","40","2.0","69,141","140,608,220","2,060","2,060","1,980","16,400,000,000","0.00","8,000,000","600,000","7.50",
939,041630,인젠,"1,345","-5","-0.4","83,497","112,866,155","1,355","1,390","1,335","16,382,100,000","0.00","12,180,000","0","0.00",
940,039310,세중나모,"3,150","180","6.1","14,560","44,417,295","2,980","3,250","2,940","16,380,000,000","0.00","5,200,000","59,597","1.15",
941,053290,능률영어사,"3,470","55","1.6","23,053","79,878,865","3,415","3,530","3,415","16,354,110,000","0.00","4,713,000","28,700","0.61",
942,025440,대성엘텍,"910","5","0.6","2,614","2,351,790","870","910","870","16,348,029,880","0.00","17,964,868","2,651,620","14.76",
943,035810,이지바이오,"1,565","15","1.0","1,258","1,948,650","1,590","1,590","1,480","16,339,415,365","0.00","10,440,521","98,000","0.94",
944,007800,솔로몬저축은행,"1,775","-25","-1.4","28,870","51,073,400","1,840","1,840","1,735","16,330,000,000","0.00","9,200,000","41,552","0.45",
945,035780,그로웰텔레콤,"370","0","0.0","1,217,258","456,076,005","375","390","365","16,316,482,000","0.00","44,098,600","8,054","0.02",
946,038720,반도체ENG,"2,750","80","3.0","46,852","130,791,455","2,800","2,845","2,720","16,241,280,000","0.00","5,905,920","3,120","0.05",
947,037760,삼원정밀금속,"700","5","0.7","230,026","160,769,855","715","715","690","16,240,000,000","0.00","23,200,000","128,310","0.55",
948,005450,신한,"1,040","0","0.0","2,180","2,266,650","1,050","1,085","1,025","16,216,271,760","0.00","15,592,569","209,328","1.34",
949,030960,양지사,"10,100","110","1.1","2,198","21,793,490","10,000","10,100","9,850","16,139,800,000","0.00","1,598,000","0","0.00",
950,036500,유원컴텍,"1,685","5","0.3","9,987","16,171,495","1,710","1,710","1,600","16,122,080,000","0.00","9,568,000","70,000","0.73",
951,019010,그랜드백화점,"3,340","50","1.5","2,422","8,005,645","3,355","3,400","3,255","16,098,800,000","0.00","4,820,000","0","0.00",
952,047450,이앤텍,"14,000","400","2.9","1,168","16,337,900","13,900","14,000","13,900","16,009,238,000","0.00","1,143,517","2,441","0.21",
953,003780,진양,"2,950","60","2.1","9,390","27,534,600","2,860","2,970","2,860","15,947,700,000","0.00","5,406,000","29,768","0.55",
954,007640,한솔저축은행,"3,450","60","1.8","8,656","29,211,840","3,270","3,490","3,270","15,919,590,300","0.00","4,614,374","0","0.00",
955,033880,코리아텐더,"265","-5","-1.8","2,204,322","577,485,165","270","280","245","15,872,219,520","0.00","59,895,168","0","0.00",
956,025830,한국합섬,"1,780","40","2.3","257,446","476,872,180","1,980","1,980","1,710","15,859,800,000","0.00","8,910,000","41,611","0.47",
957,015390,카이시스,"1,830","10","0.6","21,949","39,879,830","1,830","1,860","1,790","15,738,000,000","0.00","8,600,000","0","0.00",
958,024800,유성티엔에스,"4,190","70","1.7","11,082","46,292,570","4,060","4,240","4,060","15,712,500,000","0.00","3,750,000","95,368","2.54",
959,038050,트래픽 ITS,"965","20","2.1","3,911,698","3,720,885,325","970","985","915","15,708,767,940","0.00","16,278,516","0","0.00",
960,033320,제이씨현,"900","5","0.6","92,832","82,910,510","905","925","875","15,652,378,800","0.00","17,391,532","0","0.00",
961,037600,씨모스,"660","0","0.0","20,856","13,609,865","680","710","615","15,648,135,360","0.00","23,709,296","0","0.00",
962,048510,테스텍,"1,540","60","4.0","63,821","96,510,985","1,500","1,550","1,475","15,574,291,040","0.00","10,113,176","118,860","1.18",
963,022520,코오롱정보,"3,890","70","1.8","24,920","95,063,090","3,835","4,200","3,780","15,560,000,000","0.00","4,000,000","0","0.00",
964,009420,한올제약,"5,160","30","0.6","12,110","62,076,700","5,120","5,160","5,080","15,480,000,000","0.00","3,000,000","11,105","0.37",
965,046310,백금정보통신,"2,230","70","3.2","9,049","19,950,160","2,170","2,240","2,170","15,476,200,000","0.00","6,940,000","0","0.00",
966,066300,샤인시스템,"1,070","-95","-8.2","64,948","69,930,140","1,165","1,205","1,060","15,408,000,000","0.00","14,400,000","0","0.00",
967,054920,소프트포럼,"1,920","30","1.6","16,124","31,025,250","1,905","1,970","1,905","15,398,400,000","0.00","8,020,000","3,700","0.05",
968,056020,썸텍,"5,410","-140","-2.5","20,710","112,851,460","5,600","5,600","5,380","15,370,140,010","0.00","2,841,061","0","0.00",
969,013360,일성건설,"3,285","-40","-1.2","14,590","47,300,150","3,400","3,400","3,165","15,345,703,395","0.00","4,671,447","3,421,819","73.25",
970,060260,뉴보텍,"2,130","100","4.9","76,917","160,076,740","2,110","2,140","2,040","15,336,000,000","0.00","7,200,000","0","0.00",
971,000805,경남기업(1우B),"5,020","0","0.0","0","0","0","0","0","15,260,800,000","0.00","3,040,000","0","0.00",
972,014570,고려제약,"13,850","-450","-3.2","269,345","3,656,639,200","12,600","15,000","12,600","15,235,000,000","0.00","1,100,000","0","0.00",
973,065810,아이콜스,"1,360","30","2.3","43,460","58,514,625","1,370","1,370","1,335","15,232,000,000","0.00","11,200,000","0","0.00",
974,011050,케드콤,"460","0","0.0","254,944","118,333,340","470","470","460","15,222,261,580","0.00","33,091,873","297,368","0.90",
975,004140,동방,"4,090","100","2.5","7,547","30,562,480","4,050","4,100","4,000","15,214,800,000","0.00","3,720,000","400","0.01",
976,030350,프로칩스,"330","-10","-2.9","3,937,847","1,331,927,865","340","350","330","15,143,564,700","0.00","45,889,590","908,876","1.98",
977,060910,I.S하이텍,"1,465","155","11.8","58,270","82,739,090","1,315","1,465","1,315","15,071,920,000","0.00","10,288,000","0","0.00",
978,003900,해태유업,"500","0","0.0","0","0","0","0","0","14,972,140,000","0.00","29,944,280","120","0.00",
979,038120,프로소닉,"1,440","40","2.9","17,438","24,707,875","1,460","1,465","1,400","14,824,936,800","0.00","10,295,095","0","0.00",
980,011230,삼화전자,"2,550","100","4.1","7,690","19,371,900","2,540","2,620","2,470","14,812,695,000","0.00","5,808,900","28,803","0.50",
981,039420,한국물류정보,"6,130","0","0.0","427","2,590,710","6,250","6,250","6,000","14,806,849,490","0.00","2,415,473","100","0.00",
982,035830,웰링크,"705","45","6.8","3,255,935","2,200,980,020","675","705","640","14,805,000,000","0.00","21,000,000","22,037","0.10",
983,031860,삼우통신공업,"1,230","130","11.8","311,630","371,614,865","1,100","1,230","1,100","14,760,000,000","0.00","12,000,000","743,501","6.20",
984,003925,남양유업(1우),"88,500","2,500","2.9","20","1,755,000","87,000","88,500","87,000","14,749,587,000","0.00","166,662","160,300","96.18",
985,048270,케이스,"1,350","120","9.8","11,129","14,720,575","1,230","1,360","1,230","14,731,613,100","0.00","10,912,306","0","0.00",
986,011690,유양정보,"4,075","45","1.1","10,592","43,522,550","4,000","4,380","4,000","14,715,652,225","0.00","3,611,203","754","0.02",
987,038340,디지털텍,"1,735","70","4.2","24,899","42,430,325","1,645","1,750","1,645","14,698,920,000","0.00","8,472,000","0","0.00",
988,016560,서울저축은행,"6,880","870","14.5","10","68,800","6,880","6,880","6,880","14,654,400,000","0.00","2,130,000","30","0.00",
989,010660,화천기계,"6,650","100","1.5","8,360","54,879,500","6,600","6,650","6,390","14,630,000,000","0.00","2,200,000","480","0.02",
990,024910,경창산업,"1,220","-10","-0.8","3,508","4,308,850","1,230","1,230","1,220","14,591,200,000","0.00","11,960,000","0","0.00",
991,037370,EG,"3,240","-80","-2.4","13,518","44,099,375","3,370","3,380","3,210","14,580,000,000","0.00","4,500,000","522,709","11.62",
992,024840,한국성산,"1,350","110","8.9","3,376","4,067,490","1,200","1,350","1,200","14,580,000,000","0.00","10,800,000","3,290,072","30.46",
993,065610,폴리플러스,"1,450","5","0.4","131,387","189,545,930","1,435","1,450","1,420","14,500,000,000","0.00","10,000,000","20,000","0.20",
994,050760,유펄스,"835","-60","-6.7","1,118,786","1,049,581,400","950","995","830","14,470,550,000","0.00","17,330,000","0","0.00",
995,041590,오디티,"2,225","125","6.0","38,853","85,148,485","2,200","2,240","2,110","14,462,500,000","0.00","6,500,000","25,000","0.38",
996,032940,원익,"1,630","95","6.2","326,926","526,530,590","1,555","1,655","1,555","14,425,500,000","0.00","8,850,000","0","0.00",
997,025620,신우,"4,550","140","3.2","16,618","75,339,750","4,425","4,600","4,425","14,424,919,600","0.00","3,170,312","50","0.00",
998,072020,중앙백신,"2,175","-75","-3.3","871,299","1,927,309,590","2,300","2,300","2,130","14,398,500,000","0.00","6,620,000","192","0.00",
999,037120,한신코퍼,"310","10","3.3","2,443,937","765,789,310","305","325","305","14,387,543,920","0.00","46,411,432","5,539,605","11.94",
1000,002025,코오롱(1우),"3,740","30","0.8","3,350","12,375,600","3,740","3,760","3,650","14,377,498,740","0.00","3,844,251","200,276","5.21",
1001,037700,인디시스템,"1,795","65","3.8","401,086","716,019,705","1,780","1,840","1,730","14,360,000,000","0.00","8,000,000","2,235","0.03",
1002,043690,테크메이트,"1,220","95","8.4","1,240,207","1,478,214,940","1,140","1,225","1,140","14,353,763,600","0.00","11,765,380","0","0.00",
1003,032050,자네트시스템,"310","-25","-7.5","2,421,137","764,738,155","325","330","305","14,326,398,900","0.00","46,214,190","52,454","0.11",
1004,024060,흥구석유,"146,000","1,600","1.1","105","15,274,300","145,400","146,000","142,600","14,308,000,000","0.00","98,000","0","0.00",
1005,065940,풍경정화,"2,200","30","1.4","6,941","15,216,005","2,200","2,225","2,170","14,300,000,000","0.00","6,500,000","0","0.00",
1006,065340,DM테크놀로지,"2,545","-5","-0.2","28,107","70,623,645","2,515","2,600","2,480","14,252,000,000","0.00","5,600,000","0","0.00",
1007,052770,이모션,"5,150","450","9.6","103,070","528,436,635","4,720","5,260","4,720","14,244,900,000","0.00","2,766,000","4,000","0.14",
1008,009070,KCTC,"35,600","100","0.3","420","14,943,500","35,550","35,600","35,550","14,240,000,000","0.00","400,000","0","0.00",
1009,065270,디엠티,"3,400","-30","-0.9","10,064","33,899,725","3,330","3,425","3,300","14,212,000,000","0.00","4,180,000","0","0.00",
1010,060230,보이스웨어,"1,700","-30","-1.7","94,026","164,174,140","1,755","1,810","1,690","14,161,000,000","0.00","8,330,000","0","0.00",
1011,054120,퓨어텍,"2,215","-80","-3.5","2,790","6,158,860","2,380","2,380","2,200","14,127,123,810","0.00","6,377,934","0","0.00",
1012,038920,링크웨어,"2,595","-5","-0.2","255","654,105","2,560","2,625","2,455","14,119,999,635","0.00","5,441,233","0","0.00",
1013,024810,이화전기,"545","30","5.8","1,029,856","584,057,265","530","575","530","14,113,865,000","0.00","25,897,000","0","0.00",
1014,066480,휴먼정보기술,"2,935","-165","-5.3","19,854","59,036,530","3,030","3,100","2,905","14,088,000,000","0.00","4,800,000","0","0.00",
1015,006490,비티아이,"470","5","1.1","2,358,392","1,108,249,890","470","485","460","14,081,306,690","0.00","29,960,227","100","0.00",
1016,037220,넥스텔,"550","25","4.8","443,485","240,876,690","550","550","535","14,070,211,650","0.00","25,582,203","35,587","0.14",
1017,023020,동양매직,"1,670","20","1.2","6,877","11,324,075","1,645","1,750","1,640","14,028,000,000","0.00","8,400,000","1,085,837","12.93",
1018,026940,부국철강,"11,300","100","0.9","441","4,947,200","11,500","11,500","11,150","14,012,000,000","0.00","1,240,000","500","0.04",
1019,016250,이테크이앤씨,"5,000","-190","-3.7","796","4,103,920","5,390","5,390","4,900","14,000,000,000","0.00","2,800,000","0","0.00",
1020,021040,테크원,"580","10","1.8","332,317","191,417,980","580","585","570","13,978,000,000","0.00","24,100,000","0","0.00",
1021,060670,썬코리아전자,"2,325","5","0.2","97,312","227,864,385","2,400","2,400","2,300","13,950,000,000","0.00","6,000,000","0","0.00",
1022,007120,유니모테크,"1,030","-60","-5.5","1,899,486","2,092,326,880","1,110","1,165","990","13,947,846,970","0.00","13,541,599","0","0.00",
1023,041310,삼일인포마인,"2,495","5","0.2","1,682","4,037,765","2,370","2,495","2,370","13,932,399,360","0.00","5,584,128","0","0.00",
1024,023910,대한약품,"2,320","-20","-0.8","23,141","53,817,695","2,240","2,330","2,240","13,920,000,000","0.00","6,000,000","0","0.00",
1025,065950,은성코퍼레션,"2,045","25","1.2","49,567","100,869,455","2,050","2,070","2,005","13,906,000,000","0.00","6,800,000","0","0.00",
1026,012580,성도,"4,000","165","4.3","70,994","282,715,650","3,890","4,100","3,780","13,901,200,000","0.00","3,475,300","58,650","1.69",
1027,001890,영창악기,"2,610","-90","-3.3","112,325","298,279,900","2,770","2,775","2,325","13,890,033,720","0.00","5,321,852","2,542,383","47.77",
1028,054220,비츠로시스,"1,730","50","3.0","575","961,310","1,655","1,730","1,655","13,840,000,000","0.00","8,000,000","0","0.00",
1029,065510,휴비츠,"3,095","150","5.1","111,766","340,173,785","3,000","3,095","2,970","13,834,650,000","0.00","4,470,000","0","0.00",
1030,006740,영풍제지,"6,220","-70","-1.1","2,820","17,546,200","6,250","6,300","6,150","13,808,400,000","0.00","2,220,000","10","0.00",
1031,048130,씨피엔,"1,740","40","2.4","1,195,264","2,057,427,720","1,700","1,785","1,630","13,792,605,900","0.00","7,926,785","141,915","1.79",
1032,008260,NI테크,"4,850","-50","-1.0","1,510","7,396,750","4,900","4,950","4,850","13,787,022,250","0.00","2,842,685","7","0.00",
1033,039020,이건창호,"10,500","0","0.0","184","1,929,250","10,700","10,700","10,450","13,755,000,000","0.00","1,310,000","0","0.00",
1034,006110,삼아알미늄,"19,900","500","2.6","880","17,414,500","19,900","19,900","19,450","13,726,562,300","0.00","689,777","241,500","35.01",
1035,038960,현주컴퓨터,"635","-10","-1.6","536,847","346,628,880","645","665","635","13,716,000,000","0.00","21,600,000","5,400","0.03",
1036,021650,한국큐빅,"2,280","-20","-0.9","5,510","12,591,720","2,350","2,350","2,260","13,680,000,000","0.00","6,000,000","650,000","10.83",
1037,055810,KTC텔레콤,"2,140","90","4.4","69,704","146,948,970","2,080","2,160","2,060","13,677,878,480","0.00","6,391,532","0","0.00",
1038,016140,서주관광개발,"27,350","-50","-0.2","1","27,350","27,350","27,350","27,350","13,675,000,000","0.00","500,000","0","0.00",
1039,035270,청람디지탈,"1,360","40","3.0","6,625","9,062,485","1,325","1,400","1,325","13,668,554,880","0.00","10,050,408","9,152","0.09",
1040,020070,자이링크,"680","-20","-2.9","126,148","81,685,425","680","680","620","13,666,266,000","0.00","20,097,450","7,901,917","39.32",
1041,044480,유니더스,"1,585","35","2.3","501","771,685","1,550","1,585","1,540","13,631,000,000","0.00","8,600,000","0","0.00",
1042,058530,한송하이테크,"2,350","35","1.5","66,911","158,178,790","2,380","2,430","2,330","13,630,000,000","0.00","5,800,000","0","0.00",
1043,024880,한국볼트,"1,360","20","1.5","996","1,323,535","1,375","1,375","1,320","13,600,000,000","0.00","10,000,000","0","0.00",
1044,009470,삼화전기,"2,050","-85","-4.0","11,170","22,984,950","2,040","2,090","2,040","13,558,331,000","0.00","6,613,820","1,508,530","22.81",
1045,067160,윈스테크넷,"2,835","35","1.2","304,348","873,962,750","2,830","2,930","2,815","13,524,084,000","0.00","4,770,400","276,000","5.79",
1046,008040,신촌사료,"1,500","30","2.0","64,845","97,057,400","1,470","1,500","1,470","13,500,000,000","0.00","9,000,000","0","0.00",
1047,000105,유한양행(1우),"56,900","-1,000","-1.7","10","569,000","56,900","56,900","56,900","13,439,097,200","0.00","236,188","52,192","22.10",
1048,030790,동양시스템즈,"4,940","100","2.1","1,639","7,950,780","4,900","4,985","4,840","13,436,800,000","0.00","2,720,000","0","0.00",
1049,048470,대동스틸,"1,340","-30","-2.2","7,737","10,362,710","1,365","1,370","1,330","13,400,000,000","0.00","10,000,000","0","0.00",
1050,060240,디지탈온넷,"1,565","45","3.0","126,570","199,081,265","1,510","1,645","1,510","13,302,500,000","0.00","8,500,000","0","0.00",
1051,023600,삼보판지,"9,500","0","0.0","350","3,324,890","9,500","9,500","9,490","13,300,000,000","0.00","1,400,000","0","0.00",
1052,043260,성호전자,"930","20","2.2","141,269","130,900,245","920","945","910","13,299,000,000","0.00","14,300,000","0","0.00",
1053,013000,세우글로벌,"280","10","3.7","3,844,290","1,089,756,900","270","295","270","13,199,485,600","0.00","47,141,020","0","0.00",
1054,010050,금호종금,"1,675","25","1.5","13,290","22,459,900","1,655","1,705","1,655","13,128,866,075","0.00","7,838,129","0","0.00",
1055,033850,옌트,"555","0","0.0","299,419","167,327,525","555","575","550","13,128,491,145","0.00","23,654,939","0","0.00",
1056,027740,마니커,"5,610","60","1.1","25,240","141,319,500","5,480","5,680","5,400","13,127,400,000","0.00","2,340,000","504","0.02",
1057,044370,로토토,"930","10","1.1","247,237","229,426,285","920","945","920","13,126,899,780","0.00","14,114,946","29,532","0.21",
1058,002720,국제약품,"5,200","-70","-1.3","3,101","16,294,900","5,190","5,270","5,190","13,090,896,000","0.00","2,517,480","7,732","0.31",
1059,013340,아세아조인트,"765","-40","-5.0","69,171","53,404,055","765","805","760","13,089,150,000","0.00","17,110,000","0","0.00",
1060,019540,일지테크,"1,015","30","3.0","85,656","86,563,830","1,010","1,030","990","13,063,050,000","0.00","12,870,000","0","0.00",
1061,024100,제일저축은행,"2,250","20","0.9","3,630","8,019,650","2,250","2,250","2,200","13,050,000,000","0.00","5,800,000","187","0.00",
1062,048140,태광이엔시,"1,670","125","8.1","8,503","13,411,415","1,520","1,670","1,470","13,026,000,000","0.00","7,800,000","0","0.00",
1063,038500,젠네트웍스,"1,300","-65","-4.8","42,049","54,341,470","1,335","1,350","1,250","13,000,000,000","0.00","10,000,000","185","0.00",
1064,036580,대상사료,"770","5","0.6","23,391","17,927,270","770","780","760","12,996,242,490","0.00","16,878,237","4,335","0.03",
1065,005980,성지건설,"2,160","30","1.4","20,660","44,189,100","2,110","2,160","2,110","12,960,000,000","0.00","6,000,000","0","0.00",
1066,034010,유니와이드,"1,235","25","2.1","69,425","85,803,480","1,230","1,250","1,220","12,928,597,500","0.00","10,468,500","0","0.00",
1067,036170,라셈텍,"920","30","3.4","232,460","213,951,985","885","945","885","12,857,000,000","0.00","13,975,000","63,150","0.45",
1068,003475,동양종금증권(1우),"995","50","5.3","69,357","68,025,315","960","1,000","945","12,847,650,940","0.00","12,912,212","7,203","0.06",
1069,007720,국제건설,"330","0","0.0","342,326","113,588,970","325","340","325","12,793,707,300","0.00","38,768,810","0","0.00",
1070,069110,피카소정보,"3,010","140","4.9","393,471","1,175,985,330","2,940","3,045","2,930","12,792,500,000","0.00","4,250,000","8,000","0.19",
1071,018290,지엠피,"705","-5","-0.7","506","354,230","700","705","700","12,791,520,000","0.00","18,144,000","3,804,635","20.97",
1072,058690,TG인포넷,"1,350","30","2.3","940,980","1,308,229,015","1,390","1,460","1,320","12,780,679,500","0.00","9,467,170","0","0.00",
1073,052600,한네트,"1,125","30","2.7","39,221","43,950,235","1,105","1,130","1,105","12,766,162,500","0.00","11,347,700","0","0.00",
1074,068060,케이씨더블류,"2,340","50","2.2","14,734","34,385,835","2,350","2,350","2,290","12,729,600,000","0.00","5,440,000","68,219","1.25",
1075,042370,비츠로테크,"1,450","50","3.6","6,789","9,518,825","1,405","1,450","1,390","12,687,500,000","0.00","8,750,000","0","0.00",
1076,065450,빅텍,"2,880","-70","-2.4","23,764","70,162,115","2,905","3,030","2,860","12,672,000,000","0.00","4,400,000","0","0.00",
1077,007370,진양제약,"12,650","-500","-3.8","1,286","16,429,100","13,100","13,150","12,650","12,650,000,000","0.00","1,000,000","2,859","0.29",
1078,005350,봉신,"6,200","20","0.3","2,460","15,171,300","6,100","6,200","6,090","12,634,236,000","0.00","2,037,780","1,025","0.05",
1079,009140,경인전자,"8,020","-40","-0.5","910","7,167,000","8,060","8,060","7,700","12,597,791,940","0.00","1,570,797","219,173","13.95",
1080,016160,라딕스,"3,390","-110","-3.1","32,266","111,106,590","3,620","3,620","3,390","12,595,263,630","0.00","3,715,417","10","0.00",
1081,017510,세명전기,"825","40","5.1","1,202","991,600","775","825","775","12,577,950,000","0.00","15,246,000","303,087","1.99",
1082,014200,광림,"4,135","305","8.0","309","1,195,965","4,190","4,190","3,865","12,577,814,055","0.00","3,041,793","38,500","1.27",
1083,020120,인큐브테크,"8,080","10","0.1","102,673","836,820,340","8,220","8,380","8,000","12,576,859,360","0.00","1,556,542","100","0.01",
1084,002870,신풍제지,"4,440","40","0.9","2,610","11,510,400","4,500","4,500","4,400","12,556,604,160","0.00","2,828,064","6,827","0.24",
1085,037060,시큐어소프트,"1,075","15","1.4","292,070","313,635,220","1,080","1,110","1,050","12,510,523,200","0.00","11,637,696","0","0.00",
1086,002900,동양물산,"1,910","30","1.6","12,933","25,028,980","1,910","1,950","1,885","12,489,279,900","0.00","6,538,890","669,189","10.23",
1087,001190,대유,"325","0","0.0","151,310","49,236,800","320","330","320","12,469,093,650","0.00","38,366,442","4,153","0.01",
1088,009620,삼보산업,"89,000","4,000","4.7","1","89,000","89,000","89,000","89,000","12,460,000,000","0.00","140,000","0","0.00",
1089,019180,동해전장,"1,380","30","2.2","34,316","45,807,380","1,380","1,380","1,300","12,420,000,000","0.00","9,000,000","0","0.00",
1090,054940,이림테크,"1,880","-20","-1.0","31,173","58,655,990","1,950","1,950","1,805","12,408,000,000","0.00","6,600,000","25,000","0.38",
1091,018180,텔슨정보통신,"475","10","2.2","275,197","129,826,240","460","480","460","12,380,968,575","0.00","26,065,197","15,992","0.06",
1092,006580,대양제지,"4,600","70","1.6","68","307,800","4,590","4,600","4,480","12,351,000,000","0.00","2,685,000","0","0.00",
1093,044180,디와이,"1,210","-10","-0.8","15,210","18,335,465","1,200","1,225","1,195","12,342,000,000","0.00","10,200,000","0","0.00",
1094,033230,인성정보,"745","40","5.7","102,599","75,312,910","710","760","705","12,339,062,500","0.00","16,562,500","2,582","0.02",
1095,067170,오텍,"2,570","130","5.3","72,050","181,184,720","2,450","2,585","2,450","12,336,000,000","0.00","4,800,000","0","0.00",
1096,033260,쌈지,"880","15","1.7","7,044","6,152,515","865","910","855","12,281,530,800","0.00","13,956,285","421,189","3.02",
1097,019300,동일제지,"3,090","-55","-1.8","1,530","4,656,600","3,140","3,140","3,030","12,264,210,000","0.00","3,969,000","20,300","0.51",
1098,044770,에이엠에스,"1,080","45","4.4","207,224","216,530,060","1,030","1,080","1,000","12,258,000,000","0.00","11,350,000","5,000","0.04",
1099,049470,어드밴텍,"1,190","0","0.0","65,939","78,035,505","1,185","1,205","1,170","12,257,000,000","0.00","10,300,000","4,554,117","44.21",
1100,021880,신보캐피탈,"1,475","-20","-1.3","27,283","39,813,885","1,450","1,510","1,450","12,241,050,075","0.00","8,299,017","0","0.00",
1101,069460,대호에이엘,"450","15","3.4","186,670","83,996,050","445","460","440","12,210,677,550","0.00","27,134,839","0","0.00",
1102,039530,코코,"1,800","55","3.2","28,122","49,308,630","1,720","1,890","1,700","12,201,609,600","0.00","6,778,672","416,957","6.15",
1103,057500,에스엔티,"1,740","70","4.2","35,092","59,156,360","1,645","1,740","1,645","12,180,000,000","0.00","7,000,000","0","0.00",
1104,042570,가야전자,"1,560","25","1.6","10,715","16,047,040","1,510","1,580","1,490","12,168,000,000","0.00","7,800,000","0","0.00",
1105,009810,케이아이티비,"1,050","20","1.9","234,510","241,320,300","1,040","1,050","1,010","12,163,215,750","0.00","11,584,015","443,244","3.83",
1106,033050,정문정보,"620","-5","-0.8","15,782","9,752,605","620","630","610","12,155,312,040","0.00","19,605,342","6,526","0.03",
1107,00341A,쌍용양회(4우B),"0","0","0.0","0","0","0","0","0","12,150,000,000","0.00","10,000,000","0","0.00",
1108,033100,제룡산업,"1,330","0","0.0","12,028","15,658,205","1,350","1,350","1,295","12,129,600,000","0.00","9,120,000","0","0.00",
1109,001820,삼화콘덴서,"1,165","20","1.8","20,050","22,802,650","1,125","1,170","1,120","12,110,175,000","0.00","10,395,000","0","0.00",
1110,014530,극동유화,"5,150","150","3.0","270","1,352,300","5,000","5,150","4,970","12,102,500,000","0.00","2,350,000","0","0.00",
1111,023900,풍국주정,"4,310","-140","-3.2","2,552","11,126,920","4,450","4,450","4,300","12,068,000,000","0.00","2,800,000","0","0.00",
1112,036180,도원텔레콤,"480","-40","-7.7","115,350","57,367,115","530","530","475","12,050,100,960","0.00","25,104,377","66","0.00",
1113,032960,동일기연,"1,770","-10","-0.6","19,532","34,388,470","1,760","1,770","1,760","12,036,000,000","0.00","6,800,000","900","0.01",
1114,037440,희림,"2,400","185","8.4","305","707,090","2,320","2,400","2,220","12,000,000,000","0.00","5,000,000","0","0.00",
1115,008120,모토조이,"375","5","1.4","420,660","157,810,300","370","385","370","12,000,000,000","0.00","32,000,000","189,986","0.59",
1116,002420,세기상사,"37,750","150","0.4","330","12,367,500","37,300","37,950","37,300","11,989,098,000","0.00","317,592","0","0.00",
1117,013200,우방,"1,160","75","6.9","659,808","763,859,680","1,065","1,225","1,065","11,981,353,480","0.00","10,328,753","23,333","0.23",
