순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
793,054930,유신,"6,780","-20","-0.3","1,000","6,625,820","6,670","6,780","6,570","20,340,000,000","0.01","3,000,000","0","0.00",
794,065570,삼영이엔씨,"2,540","75","3.0","33,064","83,081,150","2,475","2,540","2,370","20,320,000,000","0.01","8,000,000","0","0.00",
795,047440,레이젠,"1,840","-10","-0.5","167,294","312,687,940","1,860","1,900","1,840","20,298,017,040","0.01","11,031,531","243,200","2.20",
796,048130,씨피엔,"2,560","90","3.6","704,140","1,722,550,120","2,460","2,565","2,370","20,292,569,600","0.01","7,926,785","449,098","5.67",
797,067950,태화일렉트론,"3,420","95","2.9","104,764","355,811,360","3,345","3,475","3,300","20,277,180,000","0.01","5,929,000","52,554","0.89",
798,007570,일양약품,"2,875","-15","-0.5","6,605","19,052,075","2,935","2,935","2,875","20,272,381,125","0.01","7,051,263","11,768","0.17",
799,027710,도드람B&F,"650","20","3.2","26,920","17,216,550","625","655","625","20,097,220,650","0.01","30,918,801","162","0.00",
800,002810,삼영무역,"1,300","10","0.8","5,490","7,042,850","1,265","1,305","1,265","20,078,368,700","0.01","15,444,899","840","0.01",
801,013450,호성케멕스,"1,000","15","1.5","30,917","30,698,885","990","1,010","970","20,000,000,000","0.01","20,000,000","435,546","2.18",
802,000800,경남기업,"3,780","-40","-1.0","5,680","21,095,900","3,820","3,820","3,700","19,915,784,280","0.01","5,268,726","8,412","0.16",
803,036200,유니셈,"1,815","45","2.5","203,594","371,294,175","1,800","1,880","1,780","19,854,874,875","0.01","10,939,325","12","0.00",
804,035890,서희건설,"880","25","2.9","3,581,350","3,115,953,810","865","885","855","19,800,000,000","0.01","22,500,000","0","0.00",
805,063440,케이디미디어,"1,980","35","1.8","20,645","40,526,000","1,930","1,990","1,930","19,800,000,000","0.01","10,000,000","417,490","4.17",
806,015750,성우하이텍,"825","-5","-0.6","2,020","1,666,500","825","825","825","19,800,000,000","0.01","24,000,000","0","0.00",
807,025690,동방라이텍,"1,085","115","11.9","1,792,822","1,878,747,075","950","1,085","950","19,747,000,000","0.01","18,200,000","0","0.00",
808,054250,동진에코텍,"2,790","-10","-0.4","32,691","91,078,215","2,720","2,825","2,720","19,718,249,670","0.01","7,067,473","37,850","0.54",
809,041550,쎄라텍,"1,705","5","0.3","30,298","51,693,320","1,655","1,735","1,655","19,607,500,000","0.01","11,500,000","5,626,941","48.93",
810,021080,한미창투,"465","40","9.4","2,442,635","1,104,298,545","435","475","425","19,530,000,000","0.01","42,000,000","90","0.00",
811,037350,성도이엔지,"1,300","15","1.2","8,259","10,670,305","1,320","1,320","1,275","19,500,000,000","0.01","15,000,000","0","0.00",
812,004820,한국금속,"9,350","-1,600","-14.6","1,896,565","21,064,379,050","11,350","12,250","9,350","19,448,000,000","0.01","2,080,000","0","0.00",
813,001380,충남방적,"4,300","270","6.7","373,170","1,564,808,600","4,050","4,355","4,050","19,416,108,200","0.01","4,515,374","744","0.02",
814,053030,바이넥스,"4,130","55","1.4","132,097","536,825,170","4,055","4,145","4,000","19,411,000,000","0.01","4,700,000","8","0.00",
815,000490,대동공업,"4,075","5","0.1","6,110","24,534,000","4,100","4,100","4,005","19,338,491,150","0.01","4,745,642","4,730","0.10",
816,034810,해성산업,"1,970","0","0.0","21,100","41,181,050","1,970","1,970","1,950","19,266,600,000","0.01","9,780,000","10,000","0.10",
817,012600,청호컴넷,"3,400","20","0.6","6,800","22,899,950","3,380","3,415","3,350","19,239,178,800","0.01","5,658,582","231,228","4.09",
818,013890,지누스,"3,075","0","0.0","0","0","0","0","0","19,140,546,600","0.01","6,224,568","16,699","0.27",
819,039790,AMIC,"740","10","1.4","90,462","66,718,615","730","760","730","19,092,000,000","0.01","25,800,000","1,871,217","7.25",
820,052260,바이오랜드,"2,980","30","1.0","8,640","25,736,215","2,960","3,000","2,955","19,072,000,000","0.01","6,400,000","26,000","0.41",
821,008040,신촌사료,"2,115","275","15.0","2,819,165","5,762,200,325","2,105","2,115","1,750","19,035,000,000","0.01","9,000,000","0","0.00",
822,017370,우신시스템,"1,900","10","0.5","68,410","129,027,450","1,900","1,940","1,850","19,000,000,000","0.01","10,000,000","0","0.00",
823,042600,새로닉스,"1,580","10","0.6","25,578","40,671,270","1,550","1,640","1,540","18,960,000,000","0.00","12,000,000","0","0.00",
824,047420,엘케이엔씨,"1,980","-70","-3.4","118,603","236,497,975","2,050","2,150","1,940","18,958,024,800","0.00","9,574,760","0","0.00",
825,046000,모디아,"1,280","0","0.0","0","0","0","0","0","18,904,833,280","0.00","14,769,401","1,478,016","10.01",
826,067290,쓰리쎄븐,"2,145","110","5.4","16,813","32,646,255","2,035","2,145","1,900","18,876,000,000","0.00","8,800,000","72,476","0.82",
827,003280,흥아해운,"7,960","60","0.8","780","6,140,900","7,900","7,960","7,830","18,875,890,280","0.00","2,371,343","688,000","29.01",
828,006060,화승인더,"6,290","-170","-2.6","2,390","14,738,300","6,700","6,700","6,000","18,870,000,000","0.00","3,000,000","230","0.01",
829,015020,스타코,"440","20","4.8","1,169,948","502,321,670","425","440","410","18,854,704,000","0.00","42,851,600","0","0.00",
830,044770,에이엠에스,"540","-5","-0.9","2,750,911","1,531,083,375","545","575","530","18,840,600,000","0.00","34,890,000","5,000","0.01",
831,003465,유화증권(1우),"5,390","10","0.2","60","323,400","5,390","5,390","5,390","18,839,586,150","0.00","3,495,285","9,035","0.26",
832,035010,소예,"1,880","-20","-1.0","7,965","14,881,930","1,830","1,910","1,825","18,800,000,000","0.00","10,000,000","65,711","0.66",
833,003230,삼양식품,"2,995","105","3.6","4,270","12,639,900","2,900","2,995","2,850","18,745,525,300","0.00","6,258,940","150","0.00",
834,012690,모나리자,"510","25","5.2","318,810","162,444,550","490","520","480","18,651,340,050","0.00","36,571,255","7,940","0.02",
835,001360,삼성제약,"3,325","65","2.0","87,590","291,016,650","3,265","3,400","3,255","18,585,862,225","0.00","5,589,733","0","0.00",
836,037460,삼지전자,"1,480","45","3.1","22,514","33,192,980","1,460","1,530","1,430","18,500,000,000","0.00","12,500,000","0","0.00",
837,005965,동부건설(1우),"5,500","200","3.8","450","2,501,700","5,480","5,820","5,480","18,383,007,500","0.00","3,342,365","41,772","1.25",
838,004140,동방,"4,940","0","0.0","26,516","131,939,890","5,000","5,100","4,920","18,376,800,000","0.00","3,720,000","400","0.01",
839,045510,정원엔시스템,"1,000","20","2.0","6,390","6,363,325","1,000","1,010","955","18,329,321,000","0.00","18,329,321","396,595","2.16",
840,011280,태림포장,"2,580","0","0.0","3,370","8,652,750","2,565","2,580","2,555","18,267,932,520","0.00","7,080,594","4,606","0.07",
841,003080,성보화학,"9,100","-40","-0.4","250","2,275,000","9,100","9,100","9,100","18,218,200,000","0.00","2,002,000","181","0.01",
842,023960,세원E&T,"715","5","0.7","26,330","18,656,450","710","720","700","18,161,000,000","0.00","25,400,000","0","0.00",
843,002900,동양물산,"2,775","0","0.0","474,920","1,327,842,000","2,835","2,860","2,750","18,145,419,750","0.00","6,538,890","669,189","10.23",
844,011150,삼호F&G,"505","0","0.0","1,109,116","571,451,780","510","530","505","18,145,040,365","0.00","35,930,773","3,500,011","9.74",
845,018410,현대금속,"455","20","4.6","1,618,464","737,468,170","440","470","435","18,047,515,850","0.00","39,664,870","5,194,357","13.10",
846,065770,씨앤드에스,"1,785","5","0.3","412,144","742,639,105","1,800","1,840","1,750","18,028,500,000","0.00","10,100,000","0","0.00",
847,027970,세림제지,"4,850","-30","-0.6","590","2,863,500","4,870","4,870","4,850","17,964,632,800","0.00","3,704,048","4,500","0.12",
848,033290,필코전자,"1,020","0","0.0","38,915","39,337,115","1,000","1,040","1,000","17,953,901,280","0.00","17,601,864","385,397","2.19",
849,003350,한국화장품,"870","5","0.6","23,340","20,060,500","870","870","850","17,922,000,000","0.00","20,600,000","37,020","0.18",
850,014940,오리엔탈정공,"1,040","10","1.0","23,554","24,097,910","1,050","1,050","1,015","17,888,000,000","0.00","17,200,000","1,722,616","10.02",
851,001340,백광산업,"9,000","0","0.0","40","360,000","9,000","9,000","9,000","17,864,964,000","0.00","1,984,996","0","0.00",
852,032580,씨.엔.아이,"1,580","25","1.6","523,538","839,256,335","1,520","1,670","1,510","17,854,641,480","0.00","11,300,406","40,475","0.36",
853,004620,캠브리지,"5,750","-70","-1.2","7,540","42,343,200","5,600","5,820","5,500","17,809,808,500","0.00","3,097,358","0","0.00",
854,071055,동원금융지주(1우),"3,035","45","1.5","4,620","13,900,500","3,000","3,035","2,990","17,779,791,785","0.00","5,858,251","138,376","2.36",
855,003335,하나증권(1우),"4,795","-45","-0.9","400","1,935,550","4,840","4,840","4,795","17,691,262,785","0.00","3,689,523","91,745","2.49",
856,030390,포레스코,"2,100","-50","-2.3","3,754","7,860,455","2,300","2,300","1,985","17,658,303,600","0.00","8,408,716","848,980","10.10",
857,008420,문배철강,"855","-10","-1.2","19,660","16,941,500","860","885","855","17,530,496,775","0.00","20,503,505","0","0.00",
858,046430,위디츠,"2,500","0","0.0","6,505","16,102,415","2,470","2,530","2,465","17,500,000,000","0.00","7,000,000","0","0.00",
859,036170,라셈텍,"1,250","70","5.9","1,006,555","1,247,355,850","1,210","1,270","1,205","17,468,750,000","0.00","13,975,000","1,150","0.01",
860,060910,I.S하이텍,"1,690","10","0.6","10,089","16,762,855","1,745","1,745","1,635","17,386,720,000","0.00","10,288,000","3,365","0.03",
861,045100,한양이엔지,"2,315","65","2.9","18,940","43,045,520","2,250","2,350","2,235","17,362,500,000","0.00","7,500,000","0","0.00",
862,008080,삼양옵틱스,"26,450","3,450","15.0","100,149","2,640,811,350","26,450","26,450","24,500","17,302,664,250","0.00","654,165","106,162","16.23",
863,025820,이구산업,"8,100","-90","-1.1","180","1,422,900","7,900","8,140","7,840","17,256,248,100","0.00","2,130,401","2","0.00",
864,004700,조광피혁,"2,930","-215","-6.8","39,070","117,244,400","3,020","3,100","2,930","17,247,550,480","0.00","5,886,536","34,923","0.59",
865,041510,에스엠,"3,675","75","2.1","1,156","4,136,900","3,695","3,695","3,530","17,175,685,800","0.00","4,673,656","446,612","9.56",
866,041960,한국미생물,"2,185","65","3.1","27,741","59,957,865","2,150","2,195","2,125","17,174,100,000","0.00","7,860,000","1,000","0.01",
867,065810,아이콜스,"1,530","75","5.2","81,473","121,031,610","1,515","1,530","1,430","17,136,000,000","0.00","11,200,000","0","0.00",
868,008500,일정실업,"14,200","200","1.4","10","142,000","14,200","14,200","14,200","17,040,000,000","0.00","1,200,000","20,120","1.68",
869,003010,혜인,"1,370","25","1.9","93,202","126,681,590","1,350","1,375","1,345","17,027,894,400","0.00","12,429,120","9,468","0.08",
870,036620,버추얼텍,"1,405","20","1.4","130,641","184,083,085","1,390","1,430","1,390","16,971,500,800","0.00","12,079,360","0","0.00",
871,023020,동양매직,"2,020","-15","-0.7","24,922","50,529,770","2,015","2,070","2,010","16,968,000,000","0.00","8,400,000","1,085,837","12.93",
872,012760,동아정기,"235","0","0.0","0","0","0","0","0","16,958,497,230","0.00","72,163,818","690","0.00",
873,004270,남성,"4,680","-55","-1.2","2,810","12,532,150","4,610","4,700","4,320","16,947,290,880","0.00","3,621,216","7","0.00",
874,036630,엑세스텔레콤,"2,930","-165","-5.3","15,158","46,333,835","3,045","3,190","2,810","16,895,513,910","0.00","5,766,387","77","0.00",
875,037640,대경테크노스,"780","-105","-11.9","1,944,545","1,556,995,515","780","865","780","16,848,000,000","0.00","21,600,000","0","0.00",
876,008260,NI테크,"585","0","0.0","268,070","156,403,450","580","600","575","16,629,707,250","0.00","28,426,850","70","0.00",
877,014160,대영포장,"70","0","0.0","1,085,613","73,119,560","65","70","65","16,623,202,890","0.00","237,474,327","0","0.00",
878,030960,양지사,"10,400","0","0.0","368","3,785,950","10,100","10,400","10,000","16,619,200,000","0.00","1,598,000","0","0.00",
879,027740,마니커,"7,100","150","2.2","95,379","674,296,500","7,200","7,290","6,970","16,614,000,000","0.00","2,340,000","4","0.00",
880,016510,현대DSF,"1,845","5","0.3","11,654","21,465,980","1,850","1,870","1,820","16,605,000,000","0.00","9,000,000","6,100","0.07",
881,001080,만호제강,"20,000","0","0.0","440","8,723,500","19,700","20,150","19,700","16,600,000,000","0.00","830,000","1,000","0.12",
882,007200,진흥저축은행,"3,315","-165","-4.7","2,610","8,581,550","3,400","3,400","3,200","16,575,000,000","0.00","5,000,000","2,518","0.05",
883,053260,금강철강,"885","0","0.0","9,381","8,293,520","885","890","880","16,567,200,000","0.00","18,720,000","0","0.00",
884,019490,하이트론,"2,990","220","7.9","7,270","20,389,400","2,770","2,990","2,750","16,536,897,650","0.00","5,530,735","48,783","0.88",
885,006890,태경화학,"1,425","-40","-2.7","15,492","22,195,850","1,470","1,470","1,420","16,530,000,000","0.00","11,600,000","7,700","0.07",
886,072020,중앙백신,"2,495","145","6.2","677,304","1,683,666,665","2,375","2,610","2,350","16,516,900,000","0.00","6,620,000","0","0.00",
887,005870,휴니드,"275","-5","-1.8","1,037,570","287,669,300","275","285","270","16,507,261,650","0.00","60,026,406","125,290","0.21",
888,013000,세우글로벌,"350","5","1.4","3,057,303","1,069,833,145","350","355","345","16,499,357,000","0.00","47,141,020","835,020","1.77",
889,004320,울트라건설,"2,465","-35","-1.4","6,861","16,755,425","2,550","2,550","2,400","16,470,220,415","0.00","6,681,631","3,523,735","52.74",
890,008800,행남자기,"2,720","-60","-2.2","0","0","0","0","0","16,426,020,160","0.00","6,038,978","0","0.00",
891,036850,나리지*온,"905","-5","-0.6","26,015","23,678,700","910","920","905","16,391,812,500","0.00","18,112,500","47","0.00",
892,049690,브레인컨설팅,"1,160","20","1.8","7,043","7,999,745","1,140","1,190","1,100","16,361,057,600","0.00","14,104,360","0","0.00",
893,034750,디씨씨,"925","-10","-1.1","29,651","27,717,450","945","955","925","16,303,125,000","0.00","17,625,000","0","0.00",
894,001070,대한방직,"15,350","400","2.7","30,130","463,366,500","15,050","15,650","15,050","16,271,000,000","0.00","1,060,000","560","0.05",
895,052190,소프트맥스,"2,705","15","0.6","12,908","34,876,520","2,690","2,720","2,635","16,230,000,000","0.00","6,000,000","51,654","0.86",
896,014580,백광소재,"9,000","-100","-1.1","28,790","259,170,100","9,060","9,090","8,930","16,227,684,000","0.00","1,803,076","0","0.00",
897,041650,상신브레이크,"1,080","-20","-1.8","10,949","11,567,840","1,085","1,095","1,050","16,216,200,000","0.00","15,015,000","0","0.00",
898,023430,니트젠테크,"515","25","5.1","86,825","44,050,760","500","515","490","16,114,748,095","0.00","31,290,773","17,211,836","55.01",
899,035780,그로웰텔레콤,"365","-25","-6.4","1,431,591","556,957,650","405","405","365","16,095,989,000","0.00","44,098,600","510,434","1.16",
900,034940,조아제약,"795","-15","-1.8","998,049","784,055,625","810","815","765","16,074,399,150","0.00","20,219,370","0","0.00",
901,068150,MCS로직,"3,895","415","11.9","118,231","440,645,040","3,600","3,895","3,560","15,969,500,000","0.00","4,100,000","8,400","0.20",
902,032180,이수세라믹,"3,290","-70","-2.1","4,167","13,792,510","3,365","3,365","3,290","15,956,500,000","0.00","4,850,000","0","0.00",
903,000220,유유,"12,850","150","1.2","820","10,384,500","12,500","12,900","12,500","15,955,305,300","0.00","1,241,658","4,140","0.33",
904,019660,한국창투,"205","10","5.1","1,775,582","359,853,890","195","210","195","15,948,741,700","0.00","77,798,740","0","0.00",
905,006210,우성넥스티어,"1,260","10","0.8","107,230","134,718,050","1,250","1,285","1,235","15,848,830,620","0.00","12,578,437","20","0.00",
906,061250,화일약품,"3,140","70","2.3","2,205","6,908,295","3,145","3,175","3,100","15,825,600,000","0.00","5,040,000","0","0.00",
907,023900,풍국주정,"5,640","510","9.9","2,911","15,417,110","5,130","5,640","5,100","15,792,000,000","0.00","2,800,000","0","0.00",
908,005450,신한,"1,010","25","2.5","47,560","47,554,000","985","1,015","985","15,748,494,690","0.00","15,592,569","209,328","1.34",
909,049550,잉크테크,"1,925","10","0.5","12,520","24,297,010","1,890","1,960","1,890","15,748,425,000","0.00","8,181,000","16,072","0.20",
910,001810,무림제지,"7,810","20","0.3","1,896","14,795,250","7,660","7,810","7,660","15,717,625,000","0.00","2,012,500","1,400","0.07",
911,006340,대원전선,"2,995","-95","-3.1","664,297","2,062,168,165","3,100","3,300","2,930","15,703,743,400","0.00","5,243,320","65,537","1.25",
912,057500,에스엔티,"2,235","25","1.1","181,211","401,321,600","2,200","2,275","2,130","15,645,000,000","0.00","7,000,000","117","0.00",
913,007800,솔로몬저축은행,"1,700","-10","-0.6","15,060","25,763,000","1,700","1,765","1,690","15,640,000,000","0.00","9,200,000","39,408","0.43",
914,038720,반도체ENG,"2,645","-75","-2.8","35,311","93,954,610","2,735","2,735","2,590","15,621,158,400","0.00","5,905,920","3,120","0.05",
915,052400,케이비티,"3,120","55","1.8","56,721","174,443,165","3,060","3,125","3,050","15,600,000,000","0.00","5,000,000","36,290","0.73",
916,002100,경농,"7,180","-20","-0.3","160","1,139,800","7,210","7,210","7,100","15,572,264,020","0.00","2,168,839","619","0.03",
917,010170,옵토매직,"2,150","5","0.2","976","2,080,325","2,290","2,290","2,120","15,480,000,000","0.00","7,200,000","0","0.00",
918,031800,에쓰에쓰아이,"150","-5","-3.2","973,798","146,575,085","155","155","145","15,440,047,050","0.00","102,933,647","1,465,507","1.42",
919,046070,코다코,"2,135","-100","-4.5","26,501","57,355,040","2,225","2,225","2,135","15,372,000,000","0.00","7,200,000","1,200,000","16.67",
920,038920,메타넷BTS,"2,825","0","0.0","3,264","9,220,800","2,825","2,825","2,825","15,371,483,225","0.00","5,441,233","0","0.00",
921,031820,콤텍시스템,"580","0","0.0","188,180","108,802,400","580","595","570","15,365,855,320","0.00","26,492,854","59,440","0.22",
922,032500,케이엠더블유,"995","25","2.6","32,384","31,701,330","975","995","970","15,339,915,000","0.00","15,417,000","1,505,875","9.77",
923,003925,남양유업(1우),"92,000","-1,000","-1.1","0","0","0","0","0","15,332,904,000","0.00","166,662","161,090","96.66",
924,003830,대한화섬,"11,500","0","0.0","210","2,415,000","11,500","11,500","11,500","15,272,000,000","0.00","1,328,000","2,230","0.17",
925,036420,일간스포츠,"350","15","4.5","181,862","62,756,940","335","355","335","15,265,035,100","0.00","43,614,386","0","0.00",
926,039440,에스티아이,"2,310","0","0.0","135,857","315,955,600","2,340","2,385","2,275","15,246,000,000","0.00","6,600,000","16,000","0.24",
927,025450,한마음저축은,"2,600","275","11.8","1","2,600","2,600","2,600","2,600","15,240,750,200","0.00","5,861,827","3,085","0.05",
928,038830,코스모씨앤티,"635","0","0.0","354,043","222,344,810","625","645","610","15,240,000,000","0.00","24,000,000","0","0.00",
929,021880,신보캐피탈,"1,830","55","3.1","23,450","41,745,795","1,700","1,850","1,700","15,187,201,110","0.00","8,299,017","0","0.00",
930,065450,빅텍,"3,440","-80","-2.3","16,744","56,296,460","3,600","3,600","3,300","15,136,000,000","0.00","4,400,000","0","0.00",
931,038460,케이비씨,"1,400","25","1.8","25,813","35,294,275","1,375","1,410","1,350","15,007,965,000","0.00","10,719,975","150,129","1.40",
932,013360,일성건설,"3,210","80","2.6","6,591","21,029,010","3,150","3,285","3,135","14,995,344,870","0.00","4,671,447","3,421,519","73.24",
933,010660,화천기계,"6,800","70","1.0","470","3,182,600","6,840","6,840","6,740","14,960,000,000","0.00","2,200,000","480","0.02",
934,036010,아비코전자,"1,320","15","1.2","4,228","5,506,935","1,305","1,325","1,300","14,942,400,000","0.00","11,320,000","0","0.00",
935,043200,파루,"745","40","5.7","4,849,428","3,583,827,830","715","765","705","14,900,000,000","0.00","20,000,000","0","0.00",
936,064720,기가텔레콤,"1,315","140","11.9","528,980","693,799,825","1,315","1,315","1,210","14,793,750,000","0.00","11,250,000","1,125,930","10.01",
937,003650,미창석유,"8,500","50","0.6","2,390","20,103,500","8,370","8,500","8,370","14,787,212,000","0.00","1,739,672","171,727","9.87",
938,000105,유한양행(1우),"62,500","800","1.3","10","625,000","62,500","62,500","62,500","14,761,750,000","0.00","236,188","52,682","22.31",
939,048470,대동스틸,"1,475","25","1.7","38,473","57,566,560","1,440","1,520","1,440","14,750,000,000","0.00","10,000,000","0","0.00",
940,008110,대동전자,"1,470","10","0.7","1,800","2,652,050","1,460","1,495","1,460","14,700,000,000","0.00","10,000,000","975,820","9.76",
941,046400,디브이에스,"700","-10","-1.4","95,030","66,916,300","690","720","690","14,684,662,300","0.00","20,978,089","11,833,200","56.41",
942,018700,바른손,"245","5","2.1","2,151,264","522,350,520","240","250","240","14,682,685,360","0.00","59,929,328","648","0.00",
943,006740,영풍제지,"6,610","-80","-1.2","990","6,521,600","6,510","6,640","6,510","14,674,200,000","0.00","2,220,000","23,500","1.06",
944,060260,뉴보텍,"2,035","40","2.0","60,638","123,485,060","2,050","2,070","2,000","14,652,000,000","0.00","7,200,000","1,000","0.01",
945,009220,그로웰전자,"845","5","0.6","220,188","184,681,285","855","855","830","14,627,369,120","0.00","17,310,496","0","0.00",
946,036270,동양반도체,"1,840","195","11.8","32,808","60,366,720","1,840","1,840","1,840","14,609,600,000","0.00","7,940,000","0","0.00",
947,004230,세신,"365","10","2.8","2,087,027","748,485,055","355","365","350","14,600,000,000","0.00","40,000,000","0","0.00",
948,078350,한양디지텍,"2,920","185","6.8","79,918","227,518,170","2,750","2,950","2,750","14,600,000,000","0.00","5,000,000","0","0.00",
949,024800,유성티엔에스,"3,885","0","0.0","1,558","6,039,550","3,885","4,000","3,820","14,568,750,000","0.00","3,750,000","95,368","2.54",
950,016590,신대양제지,"4,055","10","0.2","2,290","9,219,500","4,080","4,080","4,020","14,560,969,740","0.00","3,590,868","15,660","0.44",
951,056360,코위버,"3,120","-10","-0.3","113,245","348,869,855","3,100","3,200","2,940","14,516,364,720","0.00","4,652,681","0","0.00",
952,038500,젠네트웍스,"1,445","-55","-3.7","353,024","498,059,190","1,550","1,550","1,370","14,450,000,000","0.00","10,000,000","116,167","1.16",
953,072470,우리산업,"1,685","45","2.7","66,402","111,260,100","1,650","1,720","1,645","14,443,820,000","0.00","8,572,000","0","0.00",
954,027830,바이넥스트,"360","0","0.0","13,630","4,901,120","360","375","350","14,400,000,000","0.00","40,000,000","0","0.00",
955,058530,한송하이테크,"2,480","60","2.5","36,945","90,136,555","2,420","2,485","2,380","14,384,000,000","0.00","5,800,000","0","0.00",
956,002210,동성제약,"4,080","50","1.2","7,180","29,063,000","4,010","4,085","4,000","14,361,306,240","0.00","3,519,928","11,160","0.32",
957,014350,신일건업,"2,385","30","1.3","11,470","27,018,400","2,355","2,395","2,340","14,310,000,000","0.00","6,000,000","176,050","2.93",
958,005980,성지건설,"2,380","30","1.3","13,420","31,579,550","2,390","2,400","2,345","14,280,000,000","0.00","6,000,000","0","0.00",
959,033340,좋은사람들,"1,230","20","1.6","23,946","29,216,420","1,215","1,230","1,210","14,268,000,000","0.00","11,600,000","2,000","0.02",
960,008350,남선알미늄,"2,000","70","3.6","390,292","796,305,450","1,940","2,180","1,920","14,250,440,000","0.00","7,125,220","2,102","0.03",
961,065180,아쿠아테크,"2,605","-90","-3.3","28,262","75,399,170","2,660","2,760","2,605","14,209,139,220","0.00","5,454,564","77,841","1.43",
962,013200,우방,"1,375","-5","-0.4","122,260","166,557,750","1,375","1,415","1,335","14,202,035,375","0.00","10,328,753","81,993","0.79",
963,064520,바른전자,"2,430","50","2.1","4,164","10,014,150","2,450","2,450","2,300","14,176,620,000","0.00","5,834,000","191,700","3.29",
964,040160,누리텔레콤,"3,150","60","1.9","14,110","44,357,235","3,190","3,200","3,020","14,175,000,000","0.00","4,500,000","18,859","0.42",
965,026890,디피씨,"395","10","2.6","178,120","70,480,050","385","410","380","14,164,700,000","0.00","35,860,000","29,420","0.08",
966,016970,씨크롭,"230","5","2.2","3,345,720","756,124,050","225","235","215","14,112,590,700","0.00","61,359,090","669","0.00",
967,039740,한국정보공학,"1,760","5","0.3","6,583","11,499,010","1,790","1,790","1,710","14,112,378,720","0.00","8,018,397","18,069","0.23",
968,003475,동양종금증권(1우),"1,090","20","1.9","47,340","52,311,550","1,050","1,130","1,045","14,074,311,080","0.00","12,912,212","7,203","0.06",
969,005860,한일사료,"450","5","1.1","14,130","6,279,985","445","450","440","14,052,672,000","0.00","31,228,160","0","0.00",
970,045380,더존디지털,"3,255","125","4.0","11,869","38,351,870","3,130","3,270","3,130","14,041,301,820","0.00","4,313,764","0","0.00",
971,024100,제일저축은행,"2,420","-20","-0.8","2,680","6,469,800","2,430","2,435","2,400","14,036,000,000","0.00","5,800,000","1,647","0.03",
972,001600,서광건설,"3,450","450","15.0","385,350","1,305,603,000","3,255","3,450","3,215","14,029,266,300","0.00","4,066,454","75","0.00",
973,066430,선우엔터테인,"1,920","-160","-7.7","41,557","79,732,860","1,845","1,990","1,835","14,016,599,040","0.00","7,300,312","24,000","0.33",
974,060590,씨티씨바이오,"2,735","0","0.0","117,227","319,155,060","2,745","2,795","2,670","13,959,987,000","0.00","5,104,200","2","0.00",
975,052600,한네트,"1,230","40","3.4","331,788","404,432,075","1,195","1,240","1,185","13,957,671,000","0.00","11,347,700","0","0.00",
976,053290,능률교육,"2,950","85","3.0","15,264","44,429,180","2,865","2,960","2,865","13,903,350,000","0.00","4,713,000","28,700","0.61",
977,036590,케이엔티,"590","-75","-11.3","5,440,921","3,397,752,500","670","680","590","13,870,247,460","0.00","23,508,894","0","0.00",
978,073780,디지탈멀티텍,"2,375","10","0.4","74,228","177,304,125","2,350","2,550","2,335","13,834,327,500","0.00","5,824,980","350,000","6.01",
979,000155,두산(1우),"2,900","60","2.1","1,540","4,377,600","2,950","2,950","2,750","13,722,472,300","0.00","4,731,887","38,342","0.81",
980,011330,유니켐,"2,965","0","0.0","0","0","0","0","0","13,721,444,790","0.00","4,627,806","0","0.00",
981,010050,금호종금,"1,750","20","1.2","4,800","8,326,350","1,730","1,775","1,705","13,716,725,750","0.00","7,838,129","1,920","0.02",
982,037630,벤트리,"420","5","1.2","1,424,474","599,656,700","415","430","415","13,663,319,040","0.00","32,531,712","0","0.00",
983,041830,바이오스페이,"2,395","25","1.0","4,431","10,488,130","2,330","2,500","2,330","13,651,500,000","0.00","5,700,000","12,794","0.22",
984,004910,조광페인트,"1,065","-5","-0.5","12,150","12,885,350","1,055","1,070","1,055","13,632,000,000","0.00","12,800,000","0","0.00",
985,040350,큐로컴,"3,420","-165","-4.6","1,723","5,962,885","3,820","3,835","3,410","13,611,600,000","0.00","3,980,000","0","0.00",
986,007910,세원화성,"4,250","70","1.7","3,660","15,345,000","4,180","4,250","4,150","13,600,000,000","0.00","3,200,000","88,150","2.75",
987,003680,한성기업,"2,830","240","9.3","1,611,895","4,421,397,300","2,680","2,860","2,605","13,581,948,250","0.00","4,799,275","200,620","4.18",
988,056060,세니콘,"1,165","-20","-1.7","2,871,981","3,506,261,030","1,265","1,320","1,160","13,571,664,005","0.00","11,649,497","96,500","0.83",
989,035290,에듀박스,"325","5","1.6","892,190","287,199,925","320","330","320","13,483,003,950","0.00","41,486,166","3,736","0.01",
990,028040,대원SCN,"415","15","3.8","56,466","23,139,605","405","415","400","13,445,024,335","0.00","32,397,649","1,480","0.00",
991,039020,이건창호,"10,250","50","0.5","210","2,133,950","10,150","10,250","10,050","13,427,500,000","0.00","1,310,000","0","0.00",
992,013650,데코,"1,260","-10","-0.8","4,278","5,366,765","1,270","1,290","1,155","13,417,688,340","0.00","10,648,959","33,916","0.32",
993,016160,라딕스,"3,610","470","15.0","240,060","854,074,900","3,220","3,610","3,140","13,412,655,370","0.00","3,715,417","10","0.00",
994,037440,희림,"2,450","220","9.9","560","1,367,800","2,150","2,450","2,150","13,362,363,700","0.00","5,454,026","0","0.00",
