순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
830,044480,유니더스,"2,370","-5","-0.2","129,781","306,724,530","2,340","2,395","2,340","20,382,000,000","0.00","8,600,000","104,000","1.21",
831,008970,동양철관,"320","0","0.0","350,920","112,779,250","320","325","320","20,341,071,040","0.00","63,565,847","0","0.00",
832,004700,조광피혁,"3,055","5","0.2","23,320","70,428,450","3,105","3,105","3,010","20,313,116,590","0.00","6,649,138","48,214","0.73",
833,004320,울트라건설,"3,040","-60","-1.9","9,632","29,546,755","3,055","3,120","3,040","20,312,158,240","0.00","6,681,631","3,523,735","52.74",
834,063160,종근당바이오,"5,250","90","1.7","198,030","1,042,321,400","5,120","5,430","5,100","20,310,291,750","0.00","3,868,627","2,934","0.08",
835,002360,신호유화,"2,215","0","0.0","7,580","16,670,700","2,210","2,220","2,180","20,145,560,115","0.00","9,095,061","10,826","0.12",
836,017000,신원종합개발,"400","0","0.0","436,739","175,227,965","400","410","395","20,136,055,600","0.00","50,340,139","1,573,150","3.13",
837,038420,씨엔씨엔터,"1,145","25","2.2","234,370","266,849,695","1,110","1,160","1,110","20,094,750,000","0.00","17,550,000","0","0.00",
838,001360,삼성제약,"3,590","35","1.0","77,313","274,912,070","3,540","3,590","3,530","20,067,141,470","0.00","5,589,733","0","0.00",
839,006060,화승인더,"6,680","-40","-0.6","850","5,673,500","6,740","6,770","6,600","20,040,000,000","0.00","3,000,000","2,260","0.08",
840,003080,성보화학,"10,000","50","0.5","1,230","12,101,500","10,000","10,000","9,750","20,020,000,000","0.00","2,002,000","181","0.01",
841,060230,튜브미디어,"1,095","25","2.3","61,890","66,659,220","1,060","1,095","1,055","20,006,482,200","0.00","18,270,760","0","0.00",
842,060380,동양에스텍,"1,995","30","1.5","87,952","174,451,485","1,965","2,030","1,965","19,950,000,000","0.00","10,000,000","11,000","0.11",
843,025820,이구산업,"9,360","60","0.6","710","6,630,800","9,350","9,400","9,220","19,940,553,360","0.00","2,130,401","2","0.00",
844,012690,모나리자,"545","5","0.9","147,100","79,930,000","550","550","535","19,931,333,975","0.00","36,571,255","7,040","0.02",
845,037350,성도이엔지,"1,325","-5","-0.4","46,449","61,511,380","1,330","1,335","1,305","19,875,000,000","0.00","15,000,000","0","0.00",
846,054930,유신,"6,620","110","1.7","2,395","15,720,530","6,690","6,690","6,510","19,860,000,000","0.00","3,000,000","0","0.00",
847,027830,바이넥스트,"495","-15","-2.9","13,300","6,239,615","475","495","450","19,800,000,000","0.00","40,000,000","0","0.00",
848,045520,크린앤사이언,"3,040","40","1.3","108,354","328,254,415","2,970","3,100","2,945","19,760,000,000","0.00","6,500,000","0","0.00",
849,012860,신창전기,"1,300","0","0.0","4,172","5,423,565","1,300","1,305","1,295","19,721,000,000","0.00","15,170,000","4,428,240","29.19",
850,053350,이니텍,"1,500","15","1.0","4,311","6,488,230","1,500","1,520","1,500","19,720,650,000","0.00","13,147,100","3,132,191","23.82",
851,058610,에스피지,"2,815","-85","-2.9","7,792","22,097,965","2,830","2,900","2,770","19,705,000,000","0.00","7,000,000","0","0.00",
852,017370,우신시스템,"1,970","-20","-1.0","102,090","202,381,150","1,995","2,000","1,965","19,700,000,000","0.00","10,000,000","3,380","0.03",
853,011330,유니켐,"1,000","-55","-5.2","939,870","970,011,250","1,030","1,085","1,000","19,668,167,000","0.00","19,668,167","0","0.00",
854,045510,정원엔시스템,"1,070","5","0.5","2,748","2,935,410","1,015","1,070","1,015","19,612,373,470","0.00","18,329,321","396,595","2.16",
855,024800,유성티엔에스,"5,200","70","1.4","3,182","16,412,940","5,190","5,200","5,110","19,500,000,000","0.00","3,750,000","116,767","3.11",
856,050110,선양디엔티,"1,535","115","8.1","18,159","25,608,355","1,365","1,540","1,365","19,440,980,690","0.00","12,665,134","218,096","1.72",
857,067080,대화제약,"1,790","-10","-0.6","183,715","328,874,105","1,890","1,890","1,770","19,439,400,000","0.00","10,860,000","0","0.00",
858,041440,한우티엔씨,"2,200","15","0.7","72,759","160,467,960","2,170","2,240","2,170","19,250,000,000","0.00","8,750,000","809,241","9.25",
859,036000,웨스텍코리아,"2,070","-80","-3.7","13,587","28,579,585","2,180","2,195","2,070","19,184,076,900","0.00","9,267,670","467,750","5.05",
860,007700,F&F,"1,245","15","1.2","38,880","48,061,900","1,235","1,265","1,225","19,173,000,000","0.00","15,400,000","1,705,931","11.08",
861,039670,스포츠서울21,"2,870","0","0.0","2,661","7,637,570","2,870","2,875","2,870","19,171,600,000","0.00","6,680,000","0","0.00",
862,013890,지누스,"3,075","0","0.0","0","0","0","0","0","19,140,546,600","0.00","6,224,568","16,699","0.27",
863,058420,한틀시스템,"1,510","0","0.0","71,919","109,314,170","1,510","1,550","1,510","19,124,995,600","0.00","12,665,560","45,564","0.36",
864,025830,한국합섬,"2,145","-30","-1.4","36,151","76,678,695","2,195","2,225","2,110","19,111,950,000","0.00","8,910,000","41,611","0.47",
865,033790,서화정보통신,"2,205","235","11.9","849,036","1,808,069,890","2,000","2,205","1,970","19,062,225,000","0.00","8,645,000","36,990","0.43",
866,016170,YBM서울,"1,690","-190","-10.1","59,381","102,878,620","1,735","1,890","1,690","19,051,746,870","0.00","11,273,223","0","0.00",
867,035010,소예,"1,905","-5","-0.3","18,314","34,607,420","1,860","1,935","1,860","19,050,000,000","0.00","10,000,000","65,711","0.66",
868,011785,금호석유(1우),"6,300","-140","-2.2","2,657","16,967,600","6,550","6,550","6,300","19,047,961,800","0.00","3,023,486","328,932","10.88",
869,008260,NI테크,"670","-15","-2.2","22,325","15,008,350","665","680","665","19,045,989,500","0.00","28,426,850","100,690","0.35",
870,053260,금강철강,"1,015","5","0.5","14,799","14,931,680","1,005","1,030","1,000","19,000,800,000","0.00","18,720,000","0","0.00",
871,003010,혜인,"1,525","20","1.3","35,000","52,881,900","1,500","1,530","1,490","18,954,408,000","0.00","12,429,120","9,468","0.08",
872,077960,케이이엔지,"2,200","5","0.2","44,212","97,005,810","2,175","2,220","2,150","18,920,000,000","0.00","8,600,000","0","0.00",
873,052270,한단정보통신,"1,730","90","5.5","400,024","677,582,745","1,650","1,730","1,650","18,900,250,000","0.00","10,925,000","948,222","8.68",
874,014580,백광소재,"10,450","-150","-1.4","7,220","75,602,000","10,400","10,550","10,400","18,842,144,200","0.00","1,803,076","120","0.01",
875,004270,남성,"5,190","290","5.9","5,350","26,700,100","4,850","5,200","4,850","18,794,111,040","0.00","3,621,216","7","0.00",
876,023900,풍국주정,"2,235","-10","-0.4","15,451","33,980,380","2,260","2,260","2,185","18,774,000,000","0.00","8,400,000","120","0.00",
877,009320,파츠닉,"2,015","95","5.0","107,226","213,897,340","1,925","2,055","1,925","18,698,065,555","0.00","9,279,437","14,489","0.16",
878,032790,에스인포텍,"1,235","-60","-4.6","33,928","41,360,135","1,330","1,330","1,155","18,648,895,200","0.00","15,100,320","0","0.00",
879,001070,대한방직,"17,550","650","3.8","21,570","379,730,500","16,900","18,800","16,900","18,603,000,000","0.00","1,060,000","10,560","1.00",
880,007630,지에스인스트루,"4,670","-95","-2.0","55,000","259,884,400","4,655","4,940","4,650","18,569,657,240","0.00","3,976,372","408","0.01",
881,005450,신한,"1,190","-40","-3.2","232,910","282,461,000","1,220","1,240","1,190","18,555,157,110","0.00","15,592,569","209,328","1.34",
882,013340,아세아조인트,"875","0","0.0","62,269","54,208,875","840","915","840","18,550,000,000","0.00","21,200,000","0","0.00",
883,027970,세림제지,"5,000","-50","-1.0","1,480","7,375,300","5,100","5,100","4,960","18,520,240,000","0.00","3,704,048","4,500","0.12",
884,011500,한농화성,"12,850","350","2.8","150","1,859,500","12,100","12,950","12,050","18,504,000,000","0.00","1,440,000","0","0.00",
885,016890,대웅화학,"4,350","90","2.1","1,792","7,588,775","4,770","4,770","4,200","18,487,500,000","0.00","4,250,000","21,450","0.50",
886,008040,에스씨에프,"2,035","-5","-0.2","183,190","373,653,900","2,025","2,070","2,020","18,315,000,000","0.00","9,000,000","0","0.00",
887,014350,신일건업,"3,045","105","3.6","7,270","21,915,700","3,000","3,045","2,950","18,270,000,000","0.00","6,000,000","8,550","0.14",
888,003350,한국화장품,"885","-35","-3.8","129,050","116,854,400","925","945","885","18,231,000,000","0.00","20,600,000","37,020","0.18",
889,052560,사이어스,"560","60","12.0","1,436,735","789,009,650","530","560","515","18,213,826,960","0.00","32,524,691","11,300","0.03",
890,032680,비티씨정보,"260","-5","-1.9","612,204","162,221,700","265","270","260","18,202,355,340","0.00","70,009,059","13,347,868","19.07",
891,078420,동북아1호,"5,640","100","1.8","15,050","84,690,900","5,660","5,660","5,550","18,172,080,000","0.00","3,222,000","0","0.00",
892,006890,태경화학,"1,565","-30","-1.9","6,790","10,610,850","1,555","1,585","1,555","18,154,000,000","0.00","11,600,000","6,700","0.06",
893,024880,한국볼트,"1,815","-10","-0.6","10,618","19,422,235","1,880","1,880","1,800","18,150,000,000","0.00","10,000,000","0","0.00",
894,008500,일정실업,"15,100","-100","-0.7","1,380","20,650,000","14,900","15,200","14,800","18,120,000,000","0.00","1,200,000","22,350","1.86",
895,065450,빅텍,"2,485","65","2.7","37,219","90,810,120","2,380","2,485","2,380","18,041,100,000","0.00","7,260,000","0","0.00",
896,000220,유유,"15,450","0","0.0","3,350","51,251,500","15,450","15,500","15,200","18,019,180,500","0.00","1,166,290","20,860","1.79",
897,005390,신성통상,"1,250","70","5.9","5,260","6,498,300","1,170","1,250","1,170","17,963,548,750","0.00","14,370,839","29,278","0.20",
898,004740,보루네오,"1,890","45","2.4","6,630","12,410,900","1,850","1,910","1,845","17,905,653,990","0.00","9,473,891","69","0.00",
899,038920,메타넷BTS,"3,290","-10","-0.3","650","2,086,470","3,195","3,290","3,195","17,901,656,570","0.00","5,441,233","0","0.00",
900,048510,테스텍,"1,770","-10","-0.6","50,687","88,973,035","1,785","1,785","1,725","17,900,321,520","0.00","10,113,176","5,000","0.05",
901,035620,나코,"500","20","4.2","280,850","138,511,910","480","505","480","17,862,115,000","0.00","35,724,230","356,299","1.00",
902,001340,백광산업,"8,990","20","0.2","200","1,796,200","8,960","8,990","8,960","17,845,114,040","0.00","1,984,996","0","0.00",
903,065770,C&S마이크로,"1,760","90","5.4","312,722","530,859,765","1,650","1,790","1,630","17,776,000,000","0.00","10,100,000","0","0.00",
904,041320,진두네트워크,"1,380","35","2.6","1,128","1,572,220","1,495","1,495","1,305","17,753,803,500","0.00","12,865,075","0","0.00",
905,045970,디지탈캠프,"1,440","0","0.0","64,524","89,431,765","1,440","1,440","1,320","17,689,377,600","0.00","12,284,290","0","0.00",
906,002230,피에스텍,"1,260","5","0.4","3,608","4,528,830","1,245","1,265","1,245","17,640,000,000","0.00","14,000,000","184,000","1.31",
907,080030,동북아2호,"5,570","10","0.2","1,090","6,109,300","5,560","5,990","5,560","17,613,454,000","0.00","3,162,200","0","0.00",
908,058680,오브제,"3,210","80","2.6","29,879","94,329,220","3,150","3,210","3,150","17,575,751,520","0.00","5,475,312","0","0.00",
909,001950,남한제지,"6,890","60","0.9","385,180","2,732,079,900","6,890","7,390","6,780","17,569,500,000","0.00","2,550,000","0","0.00",
910,071090,하이스틸,"14,200","400","2.9","2,390","32,784,500","13,300","14,200","13,300","17,556,283,600","0.00","1,236,358","10,112","0.82",
911,023430,니트젠테크,"560","20","3.7","96,069","52,138,880","540","560","535","17,522,832,880","0.00","31,290,773","17,211,836","55.01",
912,032580,씨.엔.아이,"775","80","11.5","672,287","507,905,360","695","775","695","17,515,431,675","0.00","22,600,557","70,475","0.31",
913,010170,옵토매직,"2,430","-10","-0.4","22,367","52,544,000","2,350","2,430","2,220","17,496,000,000","0.00","7,200,000","29,636","0.41",
914,023670,국제통신,"820","50","6.5","208,004","169,348,830","760","835","760","17,492,933,720","0.00","21,332,846","0","0.00",
915,039740,한국정보공학,"2,180","85","4.1","103,435","224,585,680","2,130","2,250","2,060","17,480,105,460","0.00","8,018,397","18,069","0.23",
916,007800,솔로몬저축은행,"1,900","10","0.5","5,100","9,636,600","1,905","1,905","1,865","17,480,000,000","0.00","9,200,000","39,408","0.43",
917,066850,미광콘택트,"3,085","145","4.9","64,074","192,044,205","2,940","3,085","2,835","17,476,525,000","0.00","5,665,000","50,519","0.89",
918,048460,엑큐리스,"745","30","4.2","200,903","147,094,730","710","745","710","17,456,272,310","0.00","23,431,238","0","0.00",
919,039830,오로라,"2,020","-70","-3.4","4,086","8,251,885","2,085","2,090","2,000","17,452,800,000","0.00","8,640,000","30,090","0.35",
920,001580,신광기업,"435","-5","-1.1","3,673,800","1,596,309,600","445","445","425","17,400,000,000","0.00","40,000,000","1,000","0.00",
921,021880,SLS캐피탈,"2,095","105","5.3","5,386","11,048,625","1,990","2,095","1,925","17,386,440,615","0.00","8,299,017","0","0.00",
922,006740,영풍제지,"7,830","120","1.6","50","387,300","7,710","7,840","7,640","17,382,600,000","0.00","2,220,000","45,360","2.04",
923,033270,유나이티드,"1,205","60","5.2","386,903","458,758,500","1,165","1,220","1,140","17,350,661,245","0.00","14,398,889","0","0.00",
924,041650,상신브레이크,"1,150","-25","-2.1","63,140","73,161,350","1,180","1,180","1,145","17,267,250,000","0.00","15,015,000","0","0.00",
925,069330,유아이디,"3,550","-150","-4.0","84,583","296,874,355","3,600","3,680","3,440","17,253,000,000","0.00","4,860,000","0","0.00",
926,048470,대동스틸,"1,725","5","0.3","3,855","6,603,845","1,735","1,740","1,700","17,250,000,000","0.00","10,000,000","0","0.00",
927,033290,필코전자,"980","10","1.0","36,875","36,093,125","945","1,010","945","17,249,826,720","0.00","17,601,864","385,397","2.19",
928,039440,에스티아이,"2,610","10","0.4","30,368","79,019,865","2,560","2,620","2,560","17,226,000,000","0.00","6,600,000","16,000","0.24",
929,033340,좋은사람들,"1,475","35","2.4","14,097","20,570,710","1,450","1,480","1,445","17,110,000,000","0.00","11,600,000","2,000","0.02",
930,035900,아라리온,"1,575","45","2.9","267,784","411,680,560","1,470","1,585","1,470","17,094,081,375","0.00","10,853,385","0","0.00",
931,014990,나산,"4,800","-10","-0.2","9,090","43,308,350","4,750","4,925","4,635","17,057,241,600","0.00","3,553,592","87,632","2.47",
932,004870,아인스,"575","25","4.6","182,950","104,182,400","540","590","540","17,010,160,025","0.00","29,582,887","37,800","0.13",
933,014190,로지트,"1,395","60","4.5","979","1,292,570","1,280","1,420","1,280","16,988,134,230","0.00","12,177,874","1,353","0.01",
934,010660,화천기계,"7,720","-180","-2.3","5,820","45,254,700","7,600","8,000","7,600","16,984,000,000","0.00","2,200,000","31,300","1.42",
935,001810,무림제지,"8,400","-200","-2.3","3,159","26,691,920","8,690","8,690","8,400","16,905,000,000","0.00","2,012,500","33,159","1.65",
936,027740,마니커,"7,200","290","4.2","112,817","820,468,000","7,060","7,500","6,920","16,848,000,000","0.00","2,340,000","4","0.00",
937,071057,동원금융지주(2우B),"5,910","80","1.4","1,332","8,053,720","5,700","6,450","5,700","16,842,241,170","0.00","2,849,787","736,262","25.84",
938,002900,동양물산,"2,570","-100","-3.8","37,690","97,683,200","2,635","2,700","2,570","16,804,947,300","0.00","6,538,890","669,189","10.23",
939,035290,에듀박스,"405","5","1.2","1,991,430","803,467,290","405","425","390","16,801,897,230","0.00","41,486,166","3,736","0.01",
940,073010,케이에스피,"1,825","-30","-1.6","149,183","269,581,930","1,830","1,850","1,775","16,790,000,000","0.00","9,200,000","0","0.00",
941,000105,유한양행(1우),"71,000","400","0.6","0","0","0","0","0","16,769,348,000","0.00","236,188","52,092","22.06",
942,019260,한올,"1,235","130","11.8","446,153","540,783,975","1,090","1,235","1,090","16,749,070,000","0.00","13,562,000","0","0.00",
943,016385,동부제강(1우),"6,520","70","1.1","8,980","58,351,900","6,530","6,780","6,470","16,726,082,000","0.00","2,565,350","33,150","1.29",
944,005870,휴니드,"275","0","0.0","664,310","182,924,900","275","280","270","16,510,816,025","0.00","60,039,331","125,290","0.21",
945,053290,능률교육,"3,490","10","0.3","31,512","109,951,480","3,480","3,570","3,465","16,448,370,000","0.00","4,713,000","430,570","9.14",
946,049130,하우리,"850","20","2.4","2,197,781","1,849,941,075","835","855","825","16,380,736,750","0.00","19,271,455","37,697","0.20",
947,041510,에스엠,"3,500","-85","-2.4","1,924","6,782,240","3,645","3,645","3,500","16,357,796,000","0.00","4,673,656","446,612","9.56",
948,051530,이스턴테크,"1,970","10","0.5","61,334","118,681,160","1,940","1,980","1,895","16,338,411,700","0.00","8,293,610","505,000","6.09",
949,023020,동양매직,"1,945","35","1.8","101","196,500","2,000","2,000","1,945","16,338,000,000","0.00","8,400,000","1,085,837","12.93",
950,037440,희림,"2,990","30","1.0","15,912","47,735,500","2,800","3,000","2,800","16,307,537,740","0.00","5,454,026","0","0.00",
951,030960,양지사,"10,200","-100","-1.0","60","611,800","10,000","10,200","10,000","16,299,600,000","0.00","1,598,000","0","0.00",
952,040610,가로수닷컴,"590","30","5.4","218,831","125,183,115","550","590","550","16,204,246,160","0.00","27,464,824","0","0.00",
953,037460,삼지전자,"1,295","-25","-1.9","62,538","80,222,680","1,280","1,320","1,265","16,187,500,000","0.00","12,500,000","0","0.00",
954,026940,부국철강,"13,050","50","0.4","1,683","21,885,550","13,000","13,200","12,750","16,182,000,000","0.00","1,240,000","45,000","3.63",
955,031820,콤텍시스템,"610","5","0.8","212,300","128,903,700","600","615","600","16,160,640,940","0.00","26,492,854","18,440","0.07",
956,006140,피제이전자,"16,100","-350","-2.1","3,382","54,474,250","16,050","16,600","16,000","16,100,000,000","0.00","1,000,000","0","0.00",
957,014940,오리엔탈정공,"935","-15","-1.6","6,852","6,444,915","950","960","935","16,082,000,000","0.00","17,200,000","1,455,691","8.46",
958,036900,택산아이엔씨,"395","0","0.0","0","0","0","0","0","16,079,522,935","0.00","40,707,653","4,435,928","10.90",
959,060590,씨티씨바이오,"3,150","25","0.8","143,526","448,933,825","3,100","3,180","3,060","16,078,230,000","0.00","5,104,200","2","0.00",
960,015020,스타코,"375","-10","-2.6","690,900","261,438,900","390","400","375","16,069,350,000","0.00","42,851,600","0","0.00",
961,018410,현대금속,"400","0","0.0","301,667","119,442,050","400","405","390","15,865,948,000","0.00","39,664,870","5,194,357","13.10",
962,033180,필룩스,"860","-5","-0.6","226,810","193,938,050","860","875","840","15,862,732,680","0.00","18,445,038","831,410","4.51",
963,019660,한국창투,"230","0","0.0","10,122,210","2,347,827,980","225","250","220","15,850,551,200","0.00","68,915,440","0","0.00",
964,002210,동성제약,"4,500","0","0.0","5,539","24,844,600","4,540","4,540","4,435","15,839,676,000","0.00","3,519,928","10,824","0.31",
965,036580,대상사료,"935","-20","-2.1","271,566","255,340,160","960","960","915","15,781,151,595","0.00","16,878,237","4,326","0.03",
966,046070,코다코,"2,185","80","3.8","3,412","7,414,320","2,105","2,185","2,100","15,732,000,000","0.00","7,200,000","1,200,000","16.67",
967,044770,에이엠에스,"450","0","0.0","778,586","350,451,565","440","460","440","15,700,500,000","0.00","34,890,000","5,000","0.01",
968,047940,엔바이오테크,"615","-5","-0.8","820,983","500,343,015","600","625","600","15,694,507,875","0.00","25,519,525","4,454,920","17.46",
969,046390,이즈온,"615","-75","-10.9","13,299,015","8,550,395,090","655","700","610","15,687,455,670","0.00","25,508,058","26,410","0.10",
970,024100,제일저축은행,"2,700","5","0.2","8,360","22,488,100","2,695","2,705","2,665","15,660,000,000","0.00","5,800,000","1,647","0.03",
971,052600,한네트,"1,380","10","0.7","189,725","260,224,225","1,350","1,390","1,350","15,659,826,000","0.00","11,347,700","2,472","0.02",
972,056080,지나월드,"2,005","5","0.2","7,682","15,294,095","2,010","2,010","1,965","15,639,000,000","0.00","7,800,000","0","0.00",
973,002780,진흥기업,"510","5","1.0","365,380","186,032,500","505","520","500","15,615,996,000","0.00","30,619,600","11,652","0.04",
974,037370,EG,"3,465","35","1.0","9,079","31,308,305","3,420","3,500","3,420","15,592,500,000","0.00","4,500,000","522,709","11.62",
975,024910,경창산업,"1,300","10","0.8","119","148,855","1,250","1,305","1,250","15,548,000,000","0.00","11,960,000","0","0.00",
976,008110,대동전자,"1,550","45","3.0","13,886","21,339,300","1,520","1,600","1,520","15,500,000,000","0.00","10,000,000","974,820","9.75",
977,047440,레이젠,"1,405","10","0.7","29,232","41,292,555","1,400","1,435","1,390","15,499,301,055","0.00","11,031,531","278,727","2.53",
978,036850,나리지*온,"855","-15","-1.7","152,447","131,569,300","870","890","845","15,486,187,500","0.00","18,112,500","47","0.00",
979,051360,토비스,"2,455","55","2.3","200,490","484,651,720","2,400","2,480","2,350","15,471,410,000","0.00","6,302,000","0","0.00",
980,045290,엘리코파워,"2,495","45","1.8","39,614","97,894,040","2,420","2,530","2,420","15,459,020,000","0.00","6,196,000","0","0.00",
981,036200,유니셈,"1,410","55","4.1","124,948","174,305,105","1,360","1,420","1,350","15,424,448,250","0.00","10,939,325","12","0.00",
982,036170,라셈텍,"1,100","25","2.3","506,344","549,590,100","1,100","1,115","1,050","15,372,500,000","0.00","13,975,000","1,150","0.01",
983,002005,한국유리(1우),"33,700","1,100","3.4","270","9,450,000","35,550","37,400","33,550","15,325,647,900","0.00","454,767","7,938","1.75",
984,041910,에스텍파마,"3,065","-100","-3.2","111,141","353,855,325","3,240","3,325","3,050","15,325,000,000","0.00","5,000,000","0","0.00",
985,080410,동북아6호,"5,540","-50","-0.9","5,200","28,808,300","5,550","5,550","5,540","15,281,536,000","0.00","2,758,400","0","0.00",
986,025440,대성엘텍,"850","-40","-4.5","5,390","4,582,540","915","915","850","15,270,137,800","0.00","17,964,868","2,651,620","14.76",
987,045340,토탈소프트,"1,780","70","4.1","24,497","42,527,360","1,705","1,780","1,700","15,233,311,200","0.00","8,558,040","317,560","3.71",
988,072470,우리산업,"1,770","-125","-6.6","216,133","385,407,365","1,805","1,870","1,730","15,172,440,000","0.00","8,572,000","0","0.00",
989,020070,자이링크,"415","10","2.5","11,683","4,767,955","405","415","400","15,147,975,175","0.00","36,501,145","16,599,099","45.48",
990,068930,디지털대성,"3,100","-110","-3.4","90,442","281,946,695","3,170","3,215","3,065","15,123,815,000","0.00","4,878,650","0","0.00",
991,042600,새로닉스,"1,260","-25","-2.0","16,325","20,801,720","1,300","1,300","1,250","15,120,000,000","0.00","12,000,000","98","0.00",
992,037070,파세코,"1,145","-5","-0.4","3,106","3,456,730","1,145","1,165","1,100","15,114,000,000","0.00","13,200,000","36,278","0.27",
993,007200,진흥저축은행,"3,020","-10","-0.3","530","1,590,900","3,020","3,100","2,945","15,100,000,000","0.00","5,000,000","4,358","0.09",
994,017480,삼현철강,"960","-30","-3.0","6,772","6,513,000","985","990","960","15,074,774,400","0.00","15,702,890","100","0.00",
995,014010,인터피온반도체,"485","0","0.0","0","0","0","0","0","15,067,105,060","0.00","31,066,196","339,115","1.09",
996,010050,금호종금,"1,920","20","1.0","27,660","52,761,750","1,900","1,925","1,890","15,049,207,680","0.00","7,838,129","1,920","0.02",
997,049550,잉크테크,"1,945","45","2.4","4,973","9,562,845","1,900","1,950","1,885","15,036,795,000","0.00","7,731,000","16,072","0.21",
998,038620,위즈정보기술,"1,820","75","4.3","28,732","51,293,335","1,720","1,890","1,720","15,011,724,000","0.00","8,248,200","17,784","0.22",
999,009310,신한TS,"850","-5","-0.6","245,702","207,873,800","870","870","830","14,944,369,350","0.00","17,581,611","0","0.00",
1000,001970,신성건설,"1,680","55","3.4","47,470","78,965,100","1,610","1,700","1,600","14,889,665,280","0.00","8,862,896","1,465","0.02",
1001,052400,케이비티,"2,950","-30","-1.0","124,519","359,876,630","2,935","3,020","2,780","14,750,000,000","0.00","5,000,000","86,290","1.73",
1002,009420,한올제약,"4,910","0","0.0","3,720","18,238,600","4,910","4,930","4,900","14,730,000,000","0.00","3,000,000","595","0.02",
1003,016590,신대양제지,"4,100","60","1.5","1,470","6,023,100","4,080","4,100","4,080","14,722,558,800","0.00","3,590,868","15,660","0.44",
1004,004910,조광페인트,"1,150","-30","-2.5","116,330","133,949,750","1,170","1,170","1,140","14,720,000,000","0.00","12,800,000","1,350","0.01",
1005,070590,엘텍,"1,320","20","1.5","38,757","51,031,390","1,300","1,340","1,300","14,606,087,760","0.00","11,065,218","1,787,193","16.15",
1006,030390,포레스코,"1,735","15","0.9","4,760","8,041,205","1,700","1,750","1,625","14,589,122,260","0.00","8,408,716","848,980","10.10",
1007,067290,쓰리쎄븐,"1,655","20","1.2","6,654","10,826,055","1,610","1,700","1,535","14,564,000,000","0.00","8,800,000","54,000","0.61",
1008,006210,우성넥스티어,"955","20","2.1","39,940","38,203,050","975","975","950","14,558,974,045","0.00","15,244,999","27,920","0.18",
1009,013780,아큐텍반도체,"2,250","170","8.2","231,953","516,562,490","2,100","2,305","2,080","14,485,119,750","0.00","6,437,831","1,151,965","17.89",
1010,015590,대경기계,"4,080","80","2.0","45,130","182,227,750","3,960","4,100","3,960","14,475,754,320","0.00","3,547,979","2,400","0.07",
1011,013360,일성건설,"3,080","-65","-2.1","1,210","3,794,750","3,145","3,170","3,080","14,388,056,760","0.00","4,671,447","3,421,519","73.24",
1012,005350,봉신,"6,850","150","2.2","2,910","19,867,700","6,840","6,850","6,800","14,341,201,100","0.00","2,093,606","1,025","0.05",
1013,036120,서울신용평가,"520","-20","-3.7","118","63,055","520","545","490","14,300,000,000","0.00","27,500,000","200","0.00",
1014,057500,에스엔티,"2,040","35","1.8","7,881","15,841,170","2,020","2,070","2,000","14,280,000,000","0.00","7,000,000","117","0.00",
1015,034750,디씨씨,"810","0","0.0","43,070","35,170,650","825","830","800","14,276,250,000","0.00","17,625,000","0","0.00",
1016,028040,대원SCN,"440","5","1.2","6,867","3,011,905","435","440","435","14,254,965,560","0.00","32,397,649","180","0.00",
1017,066060,휴먼텍코리아,"1,335","5","0.4","20,325","27,456,685","1,305","1,380","1,305","14,217,750,000","0.00","10,650,000","0","0.00",
1018,026890,디피씨,"395","-10","-2.5","39,950","15,944,950","395","400","395","14,164,700,000","0.00","35,860,000","29,420","0.08",
1019,036010,아비코전자,"1,250","60","5.0","119,069","145,605,750","1,180","1,260","1,170","14,150,000,000","0.00","11,320,000","0","0.00",
1020,009940,대아리드선,"8,500","-1,490","-14.9","191,902","1,707,149,340","9,500","10,100","8,500","14,124,195,000","0.00","1,661,670","0","0.00",
1021,032050,후야인포넷,"720","20","2.9","182,286","128,624,680","700","725","680","14,104,486,080","0.00","19,589,564","0","0.00",
1022,000590,조선선재,"23,500","0","0.0","0","0","0","0","0","14,100,000,000","0.00","600,000","10","0.00",
1023,039060,인바이오넷,"1,600","45","2.9","2,925,257","4,597,693,485","1,575","1,650","1,465","14,063,075,200","0.00","8,789,422","0","0.00",
1024,000850,화천기공,"8,350","-100","-1.2","670","5,652,100","8,540","8,540","8,350","14,028,000,000","0.00","1,680,000","106,820","6.36",
1025,003780,진양,"2,590","-60","-2.3","50","128,950","2,580","2,595","2,545","14,001,540,000","0.00","5,406,000","29,768","0.55",
1026,064720,기가텔레콤,"1,200","80","7.1","324,534","380,768,180","1,140","1,200","1,110","13,971,870,000","0.00","11,643,225","1,461,235","12.55",
1027,000890,보해양조,"6,340","0","0.0","1,470","9,269,900","6,250","6,460","6,250","13,964,173,340","0.00","2,202,551","0","0.00",
1028,016560,서울저축은행,"6,500","0","0.0","0","0","0","0","0","13,845,000,000","0.00","2,130,000","550","0.03",
1029,056500,슈마일렉트론,"895","95","11.9","201,522","177,677,630","870","895","840","13,783,000,000","0.00","15,400,000","0","0.00",
1030,038710,ICM,"2,750","5","0.2","2,297","6,322,665","3,000","3,000","2,720","13,750,000,000","0.00","5,000,000","0","0.00",
