순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1010,014580,백광소재,"18,400","350","1.9","1,400","25,604,000","18,350","18,400","18,150","50,752,904,000","0.00","2,758,310","49,320","1.79",
1011,054630,에이디칩스,"5,970","-20","-0.3","162,066","959,859,880","5,900","6,190","5,780","50,725,418,400","0.00","8,496,720","39,028","0.46",
1012,011560,세보엠이씨,"4,800","-100","-2.0","8,006","38,826,375","4,780","4,955","4,780","50,544,000,000","0.00","10,530,000","205,875","1.96",
1013,080220,EMLSI,"5,160","0","0.0","7,018","36,395,160","5,060","5,260","5,060","50,483,871,360","0.00","9,783,696","1,678,289","17.15",
1014,025970,알덱스,"1,365","5","0.4","33,802","45,783,245","1,340","1,375","1,340","50,278,880,925","0.00","36,834,345","46,215","0.13",
1015,056360,코위버,"5,130","90","1.8","29,998","152,728,290","5,030","5,150","5,010","50,257,584,000","0.00","9,796,800","981,435","10.02",
1016,080420,이노칩,"4,840","-5","-0.1","9,032","43,265,220","4,845","4,880","4,760","50,247,824,880","0.00","10,381,782","97,349","0.94",
1017,035450,넥스트코드,"530","0","0.0","483,678","252,901,745","525","540","500","50,127,119,100","0.00","94,579,470","92,698","0.10",
1018,090540,코크렙8호,"5,440","-10","-0.2","910","4,956,700","5,460","5,460","5,440","50,048,000,000","0.00","9,200,000","600","0.01",
1019,007630,지에스인스트루,"1,695","15","0.9","9,180","15,235,950","1,790","1,790","1,600","49,948,251,525","0.00","29,467,995","2,010","0.01",
1020,038530,코아크로스,"2,650","0","0.0","76,610","203,911,960","2,660","2,720","2,600","49,907,924,350","0.00","18,833,179","0","0.00",
1021,056010,디지털큐브,"615","25","4.2","1,064,804","640,732,465","595","615","585","49,774,475,190","0.00","80,934,106","6,114,940","7.56",
1022,066310,큐에스아이,"7,180","190","2.7","18,400","130,587,910","6,860","7,180","6,860","49,744,691,400","0.00","6,928,230","679,347","9.81",
1023,041060,뉴로테크,"1,050","65","6.6","183,184","186,052,805","995","1,050","975","49,658,274,750","0.00","47,293,595","96,154","0.20",
1024,011720,현대피앤씨,"1,865","-135","-6.8","777,830","1,522,160,550","2,015","2,140","1,810","49,656,727,215","0.00","26,625,591","4,450","0.02",
1025,078150,NCB네트웍스,"2,260","90","4.2","34,480","76,975,270","2,200","2,280","2,175","49,652,306,220","0.00","21,970,047","57,395","0.26",
1026,005860,한일사료,"1,555","-15","-1.0","184,479","285,205,600","1,540","1,575","1,500","49,652,215,175","0.00","31,930,685","1,668,132","5.22",
1027,032850,비트컴퓨터,"3,120","235","8.2","2,867,375","8,634,009,840","2,940","3,160","2,860","49,501,208,640","0.00","15,865,772","0","0.00",
1028,034750,디씨씨,"2,800","0","0.0","14,313","40,095,305","2,825","2,825","2,795","49,350,000,000","0.00","17,625,000","55,802","0.32",
1029,023900,풍국주정,"5,870","60","1.0","1,129","6,591,200","5,700","5,870","5,700","49,308,000,000","0.00","8,400,000","804,349","9.58",
1030,042510,네오웨이브,"2,310","-75","-3.1","104,198","240,421,025","2,350","2,395","2,275","49,300,532,820","0.00","21,342,222","8,196","0.04",
1031,008720,삼양중기,"39,900","0","0.0","30","1,188,000","39,100","39,900","39,100","49,297,248,000","0.00","1,235,520","0","0.00",
1032,036180,영인프런티어,"4,795","215","4.7","18,973","90,522,765","4,995","4,995","4,595","49,222,799,185","0.00","10,265,443","93,213","0.91",
1033,052270,한단정보통신,"4,500","200","4.6","24,989","107,638,555","3,700","4,500","3,700","49,162,500,000","0.00","10,925,000","554,223","5.07",
1034,007770,한일화학,"14,000","100","0.7","6,654","91,598,900","13,700","14,000","13,550","49,140,000,000","0.00","3,510,000","55,400","1.58",
1035,033270,유나이티드,"3,270","10","0.3","17,748","58,196,510","3,280","3,300","3,240","49,134,771,480","0.00","15,025,924","34,132","0.23",
1036,066700,에쎌텍,"4,335","15","0.4","3,249","14,003,480","4,350","4,350","4,245","49,056,502,965","0.00","11,316,379","0","0.00",
1037,031330,에스에이엠티,"4,900","0","0.0","10,223","50,020,150","4,850","4,950","4,850","49,000,000,000","0.00","10,000,000","130,420","1.30",
1038,002200,수출포장,"12,200","-50","-0.4","2,780","33,598,000","11,950","12,250","11,900","48,800,000,000","0.00","4,000,000","50,614","1.27",
1039,017170,프라임엔터,"625","5","0.8","278,657","170,791,730","620","625","605","48,790,815,000","0.00","78,065,304","2,049,893","2.63",
1040,003465,유화증권(1우B),"13,950","1,000","7.7","120","1,717,500","14,750","14,750","13,900","48,759,225,750","0.00","3,495,285","14,665","0.42",
1041,039440,에스티아이,"4,050","100","2.5","127,299","502,002,455","3,900","4,050","3,850","48,724,213,500","0.00","12,030,670","24,759","0.21",
1042,043710,다스텍,"3,060","240","8.5","1,242,122","3,693,805,090","2,850","3,140","2,770","48,721,433,220","0.00","15,922,037","0","0.00",
1043,066130,하츠,"3,800","-65","-1.7","17,389","65,899,935","3,755","3,850","3,750","48,640,000,000","0.00","12,800,000","1,575,626","12.31",
1044,078670,아구스,"7,880","80","1.0","16,123","126,028,470","7,880","7,930","7,800","48,604,990,480","0.00","6,168,146","381,171","6.18",
1045,094190,이엘케이,"5,500","180","3.4","264,708","1,455,517,910","5,300","5,690","5,280","48,577,457,500","0.00","8,832,265","145,460","1.65",
1046,008870,금비,"48,550","0","0.0","1,040","50,543,000","48,600","48,600","48,550","48,550,000,000","0.00","1,000,000","59,275","5.93",
1047,031860,리젠,"4,250","-680","-13.8","1,734,234","7,910,281,990","4,930","5,000","4,200","48,527,341,500","0.00","11,418,198","724,943","6.35",
1048,035600,이니시스,"3,780","80","2.2","28,128","105,565,945","3,750","3,795","3,680","48,519,550,800","0.00","12,835,860","1,092,185","8.51",
1049,040420,정상제이엘에스,"8,050","-100","-1.2","36,976","302,412,490","8,290","8,500","7,990","48,300,000,000","0.00","6,000,000","0","0.00",
1050,054650,뉴젠비아이티,"2,730","80","3.0","61,416","167,800,635","2,695","2,800","2,655","48,272,395,080","0.00","17,682,196","715,709","4.05",
1051,017040,광명전기,"1,290","20","1.6","4,303,421","5,707,146,540","1,255","1,390","1,250","48,263,344,050","0.00","37,413,445","253,355","0.68",
1052,019300,동일제지,"12,150","150","1.2","1,180","14,217,500","12,400","12,400","12,000","48,223,350,000","0.00","3,969,000","52,250","1.32",
1053,053810,유비프리시젼,"4,010","-30","-0.7","6,143","23,891,975","4,000","4,040","3,605","48,128,421,000","0.00","12,002,100","30","0.00",
1054,058420,한틀시스템,"2,205","-65","-2.9","20,679","46,196,785","2,250","2,290","2,200","48,090,066,570","0.00","21,809,554","723,461","3.32",
1055,027050,코리아나,"1,200","35","3.0","95,756","114,125,945","1,165","1,215","1,150","48,000,000,000","0.00","40,000,000","6,673,789","16.68",
1056,032930,에이스테크,"4,000","320","8.7","25,612","99,184,115","3,670","4,000","3,630","48,000,000,000","0.00","12,000,000","28,326","0.24",
1057,002870,신풍제지,"13,700","300","2.2","8,940","121,938,500","13,500","13,700","13,500","47,893,419,000","0.00","3,495,870","28,747","0.82",
1058,041650,상신브레이크,"2,230","-55","-2.4","55,982","125,631,320","2,300","2,300","2,230","47,881,333,500","0.00","21,471,450","71,010","0.33",
1059,027040,서울전자통신,"790","5","0.6","153,893","122,124,935","800","805","780","47,827,894,020","0.00","60,541,638","3,700","0.01",
1060,004830,덕성,"3,050","-35","-1.1","45,624","139,107,800","3,100","3,100","3,020","47,824,000,000","0.00","15,680,000","96,910","0.62",
1061,020070,에버리소스,"1,310","110","9.2","3,845,986","4,718,340,380","1,100","1,365","1,065","47,816,499,950","0.00","36,501,145","1,505,834","4.13",
1062,066790,씨씨에스,"10,150","-50","-0.5","135","1,351,400","10,000","10,150","10,000","47,786,200,000","0.00","4,708,000","0","0.00",
1063,047820,초록뱀,"690","-25","-3.5","4,193,191","2,941,149,165","710","720","685","47,686,598,280","0.00","69,111,012","1,520,089","2.20",
1064,018290,지엠피,"820","65","8.6","1,441,639","1,108,305,130","745","820","725","47,613,435,300","0.00","58,065,165","16,570,125","28.54",
1065,059720,야호,"5,170","-910","-15.0","310,229","1,645,166,110","6,000","6,110","5,170","47,547,786,880","0.00","9,196,864","2,980","0.03",
1066,048130,호비지수,"600","15","2.6","3,113,930","1,867,450,555","580","635","575","47,398,078,200","0.00","78,996,797","2,057","0.00",
1067,036190,금화피에스시,"7,830","40","0.5","5,320","41,224,990","7,980","7,980","7,580","46,980,000,000","0.00","6,000,000","400,600","6.68",
1068,030030,중앙디자인,"1,795","50","2.9","3,300,442","5,873,655,205","1,705","1,815","1,700","46,957,422,580","0.00","26,160,124","144,626","0.55",
1069,058370,에이에스이,"12,500","950","8.2","84,432","1,053,730,150","11,900","13,200","11,850","46,925,000,000","0.00","3,754,000","20,000","0.53",
1070,003660,고려시멘트,"11,850","-550","-4.4","3,440","41,472,000","12,400","12,800","11,850","46,900,001,100","0.00","3,957,806","18,700","0.47",
1071,037760,화이델SNT,"1,605","-85","-5.0","530,166","859,912,650","1,725","1,725","1,570","46,881,396,765","0.00","29,209,593","5,761","0.02",
1072,093920,서원인텍,"5,040","55","1.1","3,895","19,385,945","5,100","5,100","4,830","46,872,000,000","0.00","9,300,000","0","0.00",
1073,001810,무림SP,"2,115","80","3.9","31,206","64,937,130","1,985","2,115","1,985","46,820,812,500","0.00","22,137,500","179,400","0.81",
1074,007050,유리이에스,"3,895","505","14.9","131,674","487,722,830","3,315","3,895","3,300","46,800,177,750","0.00","12,015,450","1,163,970","9.69",
1075,054930,유신,"15,600","100","0.6","531","8,327,650","15,950","16,000","15,550","46,800,000,000","0.00","3,000,000","2,798","0.09",
1076,037460,삼지전자,"3,775","40","1.1","48,096","176,496,630","3,730","3,780","3,620","46,757,527,500","0.00","12,386,100","0","0.00",
1077,011150,삼호F&G,"1,300","0","0.0","80,683","103,785,555","1,305","1,305","1,275","46,710,004,900","0.00","35,930,773","494,521","1.38",
1078,004410,서울식품,"7,600","-20","-0.3","22,697","172,336,500","7,620","7,680","7,520","46,639,756,000","0.00","6,136,810","20,135","0.33",
1079,052510,에코솔루션,"3,450","80","2.4","147,216","503,076,685","3,400","3,540","3,250","46,618,711,500","0.00","13,512,670","8,982","0.07",
1080,002720,국제약품,"3,700","60","1.6","37,950","139,334,750","3,640","3,775","3,580","46,573,380,000","0.00","12,587,400","259,530","2.06",
1081,043100,솔고바이오,"1,135","10","0.9","532,615","600,038,525","1,110","1,135","1,105","46,546,128,675","0.00","41,009,805","257,973","0.63",
1082,037320,소프트랜드,"1,445","20","1.4","221,748","314,341,815","1,435","1,455","1,380","46,517,374,975","0.00","32,191,955","147,685","0.46",
1083,009690,케이엠에이치,"3,140","190","6.4","179,212","553,878,930","2,960","3,350","2,900","46,498,036,880","0.00","14,808,292","0","0.00",
1084,034600,글로웍스,"515","15","3.0","337,347","171,818,970","510","520","490","46,457,127,210","0.00","90,208,014","1,068,164","1.18",
1085,012800,대창공업,"6,240","70","1.1","5,696","35,118,140","6,170","6,300","6,110","46,449,836,160","0.00","7,443,884","544,075","7.31",
1086,033850,아이메카,"540","-35","-6.1","1,143,138","635,919,285","570","580","540","46,350,351,360","0.00","85,833,984","0","0.00",
1087,039860,나노엔텍,"2,630","-60","-2.2","72,679","190,560,010","2,630","2,690","2,590","46,331,878,920","0.00","17,616,684","22,800","0.13",
1088,023770,YNK코리아,"1,855","85","4.8","204,193","369,003,795","1,760","1,855","1,675","46,322,013,780","0.00","24,971,436","1,070,155","4.29",
1089,020760,일진디스플,"13,800","-150","-1.1","7,190","99,536,500","14,000","15,650","13,300","46,246,104,600","0.00","3,351,167","0","0.00",
1090,012610,경인양행,"15,350","350","2.3","60","906,500","15,000","15,350","15,000","46,203,500,000","0.00","3,010,000","620,848","20.63",
1091,001275,부국증권(1우B),"15,400","-500","-3.1","650","10,080,000","15,650","15,800","15,000","46,200,000,000","0.00","3,000,000","356,820","11.89",
1092,058730,동아에스텍,"3,770","-65","-1.7","76,575","288,222,350","3,815","3,870","3,710","46,182,500,000","0.00","12,250,000","99,116","0.81",
1093,041030,이루넷,"3,560","70","2.0","44,201","154,974,095","3,465","3,560","3,455","46,055,720,000","0.00","12,937,000","5,740","0.04",
1094,060590,씨티씨바이오,"5,650","-190","-3.2","31,100","176,309,300","5,740","5,800","5,600","46,053,534,200","0.00","8,151,068","11,617","0.14",
1095,026940,부국철강,"4,600","20","0.4","51,194","233,323,715","4,580","4,625","4,500","46,000,000,000","0.00","10,000,000","126,559","1.27",
1096,023670,알토닉스,"1,640","0","0.0","493,036","809,419,290","1,660","1,700","1,620","45,994,564,240","0.00","28,045,466","1,088,280","3.88",
1097,035830,뱅크원에너지,"3,190","45","1.4","344,535","1,076,547,630","3,230","3,230","2,960","45,957,723,900","0.00","14,406,810","16,330","0.11",
1098,017900,광전자,"3,050","0","0.0","40,884","125,929,820","3,135","3,135","3,045","45,834,457,550","0.00","15,027,691","426,920","2.84",
1099,089150,한국컴퓨터,"2,665","-165","-5.8","290,502","787,973,735","2,810","2,810","2,660","45,704,750,000","0.00","17,150,000","30,321","0.18",
1100,000145,하이트맥주(1우B),"54,100","1,000","1.9","260","13,978,400","54,000","54,100","52,700","45,646,604,500","0.00","843,745","603,931","71.58",
1101,058480,해원에스티,"1,500","10","0.7","41,912","62,445,485","1,495","1,500","1,465","45,593,833,500","0.00","30,395,889","6,235,770","20.52",
1102,045290,카프코,"3,700","195","5.6","96,448","337,433,975","3,440","3,700","3,440","45,558,207,300","0.00","12,313,029","0","0.00",
1103,046390,삼화네트웍스,"1,315","25","1.9","16,533","21,221,455","1,325","1,325","1,210","45,476,709,435","0.00","34,583,049","125","0.00",
1104,071950,코아스웰,"3,760","10","0.3","162,360","605,567,350","3,700","3,780","3,645","45,360,564,800","0.00","12,063,980","330,890","2.74",
1105,008600,미래와사람,"3,600","75","2.1","24,240","86,758,700","3,540","3,600","3,540","45,105,220,800","0.00","12,529,228","127,550","1.02",
1106,002210,동성제약,"10,650","50","0.5","11,170","117,493,000","10,600","10,900","10,300","45,002,991,450","0.00","4,225,633","48,084","1.14",
1107,073470,유레스메리츠1,"4,500","0","0.0","1,680","7,560,000","4,500","4,500","4,500","45,000,000,000","0.00","10,000,000","0","0.00",
1108,043220,유비컴,"4,030","60","1.5","5,266","20,800,425","4,100","4,100","3,865","44,998,355,350","0.00","11,165,845","1,002,124","8.97",
1109,00341D,쌍용양회(5우B),"0","0","0.0","0","0","0","0","0","44,965,575,000","0.00","3,910,050","3,910,050","100.00",
1110,038620,위즈정보기술,"1,880","190","11.2","5,855,959","10,839,015,585","1,715","1,940","1,715","44,787,014,400","0.00","23,822,880","38,326","0.16",
1111,054180,해인I&C,"645","5","0.8","2,762,091","1,714,366,040","625","655","590","44,772,996,210","0.00","69,415,498","25,295","0.04",
1112,073110,엘지에스,"5,160","475","10.1","313,571","1,463,810,870","4,850","5,180","4,600","44,709,944,880","0.00","8,664,718","350,000","4.04",
1113,058610,에스피지,"3,500","10","0.3","2,602","9,089,415","3,650","3,650","3,345","44,590,000,000","0.00","12,740,000","2,200","0.02",
1114,077280,다윈텍,"12,000","-750","-5.9","798,505","9,060,895,850","10,850","12,800","10,850","44,400,000,000","0.00","3,700,000","12,121","0.33",
1115,038060,엘씨텍,"5,550","150","2.8","25,758","141,707,650","5,570","5,570","5,400","44,399,944,500","0.00","7,999,990","81,256","1.02",
1116,013340,AJS,"2,200","-20","-0.9","101,941","224,575,805","2,260","2,260","2,190","44,178,349,600","0.00","20,081,068","4,700","0.02",
1117,006070,기린,"980","5","0.5","436,571","422,870,930","980","980","960","44,161,967,360","0.00","45,063,232","151,430","0.34",
1118,086670,비엠티,"7,350","-330","-4.3","12,657","93,538,040","7,500","7,680","7,200","44,100,000,000","0.00","6,000,000","1,361","0.02",
1119,041510,에스엠,"2,740","30","1.1","25,768","70,542,010","2,770","2,780","2,710","44,053,829,600","0.00","16,078,040","5,832,778","36.28",
1120,091970,나노캠텍,"9,110","460","5.3","2,961","26,213,620","8,650","9,110","8,490","43,964,860,000","0.00","4,826,000","1,000","0.02",
1121,002795,태평양(1우B),"68,100","-200","-0.3","138","9,380,600","68,000","68,100","67,900","43,882,073,700","0.00","644,377","406,815","63.13",
1122,069510,에스텍,"4,015","20","0.5","10,692","42,717,790","4,000","4,015","3,895","43,803,650,000","0.00","10,910,000","3,886,403","35.62",
1123,011050,케드콤,"530","5","1.0","1,195,386","625,181,780","520","530","515","43,796,673,490","0.00","82,635,233","734,306","0.89",
1124,044380,주연테크,"1,020","-5","-0.5","182,660","186,183,300","1,015","1,030","1,015","43,758,000,000","0.00","42,900,000","92,940","0.22",
1125,004250,내쇼날푸라스,"11,900","-100","-0.8","590","6,951,500","12,250","12,250","11,600","43,696,800,000","0.00","3,672,000","3,250","0.09",
1126,077960,케이이엔지,"2,280","50","2.2","61,584","136,919,495","2,230","2,280","2,150","43,668,730,560","0.00","19,152,952","332,036","1.73",
1127,012860,신창전기,"2,320","-100","-4.1","26,335","60,944,620","2,355","2,420","2,275","43,538,994,560","0.00","18,766,808","4,428,240","23.60",
1128,003535,한화증권(1우B),"9,030","100","1.1","18,282","164,510,760","9,000","9,040","8,900","43,344,000,000","0.00","4,800,000","146,133","3.04",
1129,066910,손오공,"4,330","40","0.9","55,241","239,505,495","4,250","4,430","4,225","43,300,000,000","0.00","10,000,000","120,580","1.21",
1130,082800,루미마이크로,"4,050","20","0.5","48,955","200,085,535","3,960","4,180","3,960","43,299,177,750","0.00","10,691,155","577,511","5.40",
1131,014160,대영포장,"455","5","1.1","299,310","134,928,450","450","455","450","43,220,327,150","0.00","94,989,730","905,650","0.95",
1132,088800,에이스안테나,"8,630","0","0.0","11,737","101,025,110","8,550","8,680","8,530","43,150,000,000","0.00","5,000,000","270,624","5.41",
1133,036800,나이스,"4,285","-75","-1.7","19,265","82,514,840","4,360","4,365","4,260","42,850,000,000","0.00","10,000,000","2,058,585","20.59",
1134,021820,세원정공,"42,850","50","0.1","120","5,164,000","43,400","43,400","42,850","42,850,000,000","0.00","1,000,000","106,787","10.68",
1135,030790,동양시스템즈,"1,575","-10","-0.6","112,867","179,164,170","1,585","1,615","1,555","42,840,000,000","0.00","27,200,000","90,586","0.33",
1136,037400,우리조명,"3,400","100","3.0","34,752","117,272,990","3,330","3,450","3,250","42,840,000,000","0.00","12,600,000","748,174","5.94",
1137,074150,온타임텍,"7,080","60","0.8","12,570","88,411,530","7,100","7,100","6,960","42,812,760,000","0.00","6,047,000","36,218","0.60",
1138,021880,한국종합캐피탈,"1,030","5","0.5","22,381","22,935,895","1,020","1,055","1,010","42,739,937,550","0.00","41,495,085","124,388","0.30",
1139,070080,이노메탈로봇,"2,620","295","12.7","2,602,597","6,391,435,320","2,300","2,650","2,160","42,680,418,320","0.00","16,290,236","137,178","0.84",
1140,061140,디지탈디바이스,"1,010","0","0.0","1,305,143","1,302,112,935","980","1,020","970","42,665,417,880","0.00","42,242,988","176,498","0.42",
1141,039790,AMIC,"1,085","10","0.9","323,167","346,723,055","1,070","1,090","1,050","42,579,035,835","0.00","39,243,351","1,343,802","3.42",
1142,095190,이엠코리아,"6,000","40","0.7","82,315","479,190,280","5,960","6,000","5,730","42,420,000,000","0.00","7,070,000","0","0.00",
1143,037240,디아이세미콘,"3,415","55","1.6","827,496","2,597,958,885","3,100","3,435","2,860","42,343,742,685","0.00","12,399,339","397,911","3.21",
1144,015170,중앙바이오텍,"4,035","70","1.8","37,441","149,858,980","3,910","4,090","3,910","42,265,818,000","0.00","10,474,800","16,837","0.16",
1145,013650,데코,"1,170","-50","-4.1","53,581","63,223,925","1,260","1,260","1,150","42,195,549,240","0.00","36,064,572","38,916","0.11",
1146,027740,마니커,"935","10","1.1","257,058","239,788,195","925","945","920","42,163,609,015","0.00","45,094,769","230,017","0.51",
1147,037950,한성엘컴텍,"4,550","60","1.3","10,106","46,333,420","4,485","4,640","4,480","42,042,000,000","0.00","9,240,000","811,546","8.78",
1148,007660,이수페타시스,"1,355","20","1.5","20,710","27,718,000","1,350","1,360","1,330","42,005,000,000","0.00","31,000,000","518,238","1.67",
1149,043610,블루코드,"2,750","70","2.6","51,138","138,710,055","2,650","2,795","2,650","41,999,663,750","0.00","15,272,605","41,659","0.27",
1150,056850,이노비츠,"1,150","-30","-2.5","498,791","580,463,410","1,165","1,210","1,145","41,978,010,700","0.00","36,502,618","170,088","0.47",
1151,031800,ST&I,"625","15","2.5","308,980","190,431,530","610","670","600","41,939,178,750","0.00","67,102,686","291,292","0.43",
1152,053290,능률교육,"4,550","50","1.1","4,046","18,413,235","4,800","4,800","4,500","41,857,725,000","0.00","9,199,500","35,751","0.39",
1153,023960,에쓰씨엔지니어링,"4,110","90","2.2","15,774","64,507,340","4,020","4,170","3,915","41,827,396,020","0.00","10,176,982","157,302","1.55",
1154,053350,이니텍,"3,170","45","1.4","67,064","208,792,145","3,090","3,170","3,065","41,676,307,000","0.00","13,147,100","3,118,034","23.72",
1155,054300,헤스본,"4,160","-15","-0.4","78,916","318,656,880","4,160","4,220","3,910","41,600,000,000","0.00","10,000,000","49,976","0.50",
1156,075970,동국내화,"3,600","0","0.0","17,649","62,607,995","3,520","3,600","3,500","41,400,000,000","0.00","11,500,000","31,760","0.28",
1157,041450,인네트,"2,560","60","2.4","206,146","521,631,515","2,500","2,600","2,455","41,395,824,640","0.00","16,170,244","33,826","0.21",
1158,065570,삼영이엔씨,"4,690","50","1.1","12,965","60,039,930","4,565","4,735","4,560","41,272,000,000","0.00","8,800,000","404,511","4.60",
1159,009300,삼아제약,"6,600","-10","-0.2","1,270","8,396,730","6,600","6,620","6,580","41,250,000,000","0.00","6,250,000","1,071,335","17.14",
1160,007610,선도전기,"2,340","30","1.3","1,584,961","3,826,719,040","2,290","2,580","2,270","41,124,168,540","0.00","17,574,431","851,229","4.84",
1161,042370,비츠로테크,"3,660","475","14.9","2,935,942","10,482,920,415","3,480","3,660","3,240","41,118,017,460","0.00","11,234,431","0","0.00",
1162,001950,남한제지,"435","-5","-1.1","763,083","333,122,225","435","445","430","40,814,085,540","0.00","93,825,484","434,133","0.46",
1163,039290,인포뱅크,"4,775","45","1.0","33,990","161,224,440","4,780","4,795","4,630","40,757,719,200","0.00","8,535,648","150,765","1.77",
1164,038950,파인디지털,"4,120","70","1.7","65,095","272,056,145","4,000","4,280","4,000","40,715,549,800","0.00","9,882,415","8,459","0.09",
1165,094700,미성포리테크,"5,070","80","1.6","117,041","588,620,720","4,860","5,250","4,850","40,560,000,000","0.00","8,000,000","595,383","7.44",
1166,069470,제로원인터랙티브,"1,120","50","4.7","86,810","92,284,500","1,035","1,130","1,035","40,536,810,720","0.00","36,193,581","38,030","0.11",
1167,011690,유양정보,"11,000","0","0.0","1,810","19,494,000","10,950","11,000","10,300","40,460,233,000","0.00","3,678,203","20,504","0.56",
1168,056020,썸텍,"2,550","-105","-4.0","971,062","2,398,520,235","2,390","2,600","2,300","40,434,398,850","0.00","15,856,627","74,998","0.47",
1169,010660,화천기계,"18,350","100","0.6","1,791","32,861,850","18,350","18,350","18,150","40,370,000,000","0.00","2,200,000","10,070","0.46",
1170,024910,경창산업,"2,580","0","0.0","22,286","56,971,805","2,615","2,615","2,515","40,144,800,000","0.00","15,560,000","156,219","1.00",
1171,002680,영남제분,"1,930","-15","-0.8","213,839","410,586,885","1,940","1,940","1,910","40,144,000,000","0.00","20,800,000","100,936","0.49",
1172,032540,TJ미디어,"3,115","-20","-0.6","70,688","216,056,055","3,055","3,135","3,015","40,141,447,500","0.00","12,886,500","5,115","0.04",
1173,052460,아이크래프트,"4,980","-15","-0.3","27,863","138,491,330","4,900","5,100","4,895","40,108,760,640","0.00","8,053,968","443,744","5.51",
1174,003495,대한항공(1우B),"29,000","-150","-0.5","1,800","52,188,500","28,900","29,250","28,100","39,996,133,000","0.00","1,379,177","61,673","4.47",
1175,083310,엘오티베큠,"3,920","40","1.0","42,180","166,584,050","3,880","3,995","3,830","39,984,000,000","0.00","10,200,000","43,380","0.43",
1176,002025,코오롱(1우B),"10,400","-200","-1.9","5,770","60,310,500","10,400","10,550","10,300","39,980,210,400","0.00","3,844,251","311,046","8.09",
1177,063440,케이디미디어,"3,995","180","4.7","23,893","93,305,480","3,815","4,010","3,785","39,950,000,000","0.00","10,000,000","341,962","3.42",
1178,093190,빅솔론,"7,990","40","0.5","15,931","124,429,190","8,280","8,280","7,620","39,950,000,000","0.00","5,000,000","150,000","3.00",
1179,014470,부방테크론,"15,950","50","0.3","88","1,408,400","15,850","16,050","15,850","39,937,141,200","0.00","2,503,896","0","0.00",
1180,003190,알앤엘바이오,"1,550","65","4.4","1,480,676","2,320,529,560","1,540","1,625","1,515","39,900,169,750","0.00","25,742,045","88,313","0.34",
1181,038110,에코플라스틱,"2,095","0","0.0","52,137","108,864,645","2,095","2,120","2,070","39,805,000,000","0.00","19,000,000","40,979","0.22",
1182,032080,아즈텍WB,"2,760","160","6.2","127,167","354,898,510","2,650","2,960","2,565","39,484,780,800","0.00","14,306,080","24,355","0.17",
1183,039200,오스코텍,"6,050","70","1.2","3,542","21,271,410","5,980","6,060","5,860","39,398,077,950","0.00","6,512,079","37,000","0.57",
1184,090740,연이정보통신,"2,625","-10","-0.4","260,177","697,396,795","2,585","2,735","2,540","39,375,000,000","0.00","15,000,000","0","0.00",
1185,088790,진도에프앤,"4,850","295","6.5","62,776","297,674,350","4,600","5,000","4,500","39,320,822,100","0.00","8,107,386","51,366","0.63",
1186,065450,빅텍,"5,400","150","2.9","11,756","62,854,750","5,240","5,440","5,210","39,204,000,000","0.00","7,260,000","35,300","0.49",
1187,016090,대현,"865","50","6.1","148,051","124,528,870","815","870","810","39,169,198,150","0.00","45,282,310","1,068,150","2.36",
1188,060370,KT서브마린,"8,920","280","3.2","3,607","30,597,820","8,750","8,950","8,230","39,069,600,000","0.00","4,380,000","97,331","2.22",
1189,005750,대림요업,"2,600","-20","-0.8","47,200","122,099,900","2,620","2,620","2,575","39,000,000,000","0.00","15,000,000","145,520","0.97",
1190,038810,포이보스,"800","15","1.9","368,444","293,590,600","780","815","775","38,990,276,800","0.00","48,737,846","17,578","0.04",
1191,037110,JS,"880","70","8.6","779,669","669,535,790","815","885","790","38,963,026,960","0.00","44,276,167","930,147","2.10",
1192,090710,다사로봇,"7,500","200","2.7","114,967","840,881,010","7,160","7,520","7,010","38,915,490,000","0.00","5,188,732","4,715","0.09",
1193,023150,무학주정,"5,550","-50","-0.9","9,160","49,697,000","5,360","5,580","5,360","38,850,000,000","0.00","7,000,000","6,730","0.10",
1194,032860,아이니츠,"2,630","15","0.6","161,262","425,729,345","2,630","2,705","2,575","38,796,826,350","0.00","14,751,645","54,382","0.37",
1195,068930,디지털대성,"3,945","-55","-1.4","12,595","50,061,535","4,035","4,070","3,920","38,772,513,315","0.00","9,828,267","0","0.00",
1196,073190,듀오백코리아,"8,910","10","0.1","247","2,229,980","8,950","9,100","8,900","38,758,500,000","0.00","4,350,000","743,810","17.10",
1197,049550,잉크테크,"5,000","-10","-0.2","879","4,361,025","5,000","5,060","4,915","38,655,000,000","0.00","7,731,000","0","0.00",
1198,014100,보령메디앙스,"4,180","40","1.0","3,056","12,721,165","4,075","4,220","4,050","38,456,000,000","0.00","9,200,000","794,100","8.63",
1199,034510,무한투자,"205","-5","-2.4","892,900","184,427,080","210","210","205","38,421,672,975","0.00","187,422,795","5,261,340","2.81",
1200,049430,코메론,"4,240","40","1.0","3,129","13,106,810","4,110","4,245","4,110","38,363,520,000","0.00","9,048,000","394,529","4.36",
1201,000590,조선선재,"63,900","2,400","3.9","406","25,207,600","62,000","64,000","62,000","38,340,000,000","0.00","600,000","218","0.04",
