순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1283,095500,미래나노텍,"4,290","25","0.6","31,149","132,953,170","4,275","4,295","4,250","99,912,096,570","0.01","23,289,533","1,080,102","4.64",
1284,079940,가비아,"7,380","0","0.0","156,316","1,169,885,620","7,380","7,620","7,360","99,893,347,920","0.01","13,535,684","1,913,209","14.13",
1285,099440,스맥,"3,760","40","1.1","105,375","393,120,530","3,715","3,775","3,680","99,835,741,840","0.01","26,552,059","638,629","2.41",
1286,056090,유앤아이,"12,900","300","2.4","16,977","214,924,900","12,600","12,950","12,350","99,235,081,800","0.01","7,692,642","214,099","2.78",
1287,014190,원익큐브,"2,800","55","2.0","410,197","1,140,709,455","2,745","2,820","2,745","99,119,736,800","0.01","35,399,906","344,525","0.97",
1288,163560,동일고무벨트,"7,840","-10","-0.1","4,068","31,809,260","7,800","7,860","7,800","99,097,600,000","0.01","12,640,000","285,666","2.26",
1289,039980,리노스,"2,750","90","3.4","491,509","1,326,984,950","2,660","2,750","2,640","98,989,420,750","0.01","35,996,153","720,386","2.00",
1290,078070,유비쿼스홀딩스,"6,150","50","0.8","8,622","52,600,820","6,070","6,150","6,070","98,867,676,750","0.01","16,076,045","1,166,506","7.26",
1291,006980,우성사료,"3,195","5","0.2","298,678","953,019,095","3,195","3,250","3,140","98,725,500,000","0.01","30,900,000","1,507,689","4.88",
1292,036170,씨티엘,"3,760","90","2.4","4,461,814","17,709,930,570","3,770","4,230","3,670","98,718,142,000","0.01","26,254,825","522,779","1.99",
1293,015230,대창단조,"49,150","550","1.1","711","34,924,550","49,150","49,300","48,550","98,300,000,000","0.01","2,000,000","81,629","4.08",
1294,065950,웰크론,"3,855","-105","-2.6","1,551,187","6,051,855,590","3,915","3,990","3,830","98,265,865,935","0.01","25,490,497","761,837","2.99",
1295,041920,메디아나,"11,350","250","2.2","197,412","2,236,220,900","11,100","11,600","10,950","98,183,129,600","0.01","8,650,496","148,909","1.72",
1296,011785,금호석유우,"32,450","-50","-0.2","5,141","165,894,700","32,600","32,600","32,000","98,112,120,700","0.01","3,023,486","537,469","17.78",
1297,011150,CJ씨푸드,"2,730","25","0.9","29,647","80,519,775","2,720","2,745","2,705","98,091,010,290","0.01","35,930,773","419,330","1.17",
1298,002200,수출포장,"24,500","1,200","5.2","27,823","675,764,350","23,950","24,650","23,150","98,000,000,000","0.01","4,000,000","170,778","4.27",
1299,000500,가온전선,"23,550","200","0.9","4,411","103,549,450","23,600","23,800","23,300","97,976,171,850","0.01","4,160,347","213,276","5.13",
1300,214680,디알텍,"2,315","35","1.5","1,611,116","3,783,065,365","2,320","2,415","2,305","97,944,654,390","0.01","42,308,706","394,383","0.93",
1301,050120,라이브플렉스,"1,175","40","3.5","3,674,995","4,317,775,975","1,150","1,200","1,145","97,810,588,450","0.01","83,243,054","3,409,606","4.10",
1302,229000,젠큐릭스,"19,900","-900","-4.3","1,853","37,270,950","20,650","20,700","19,900","97,781,296,700","0.01","4,913,633","0","0.00",
1303,900040,차이나그레이트,"775","5","0.6","52,982","40,956,506","770","779","765","97,546,581,675","0.01","125,866,557","50,905,151","40.44",
1304,001750,한양증권,"7,660","0","0.0","2,681","20,440,160","7,670","7,670","7,560","97,500,570,440","0.01","12,728,534","546,592","4.29",
1305,004780,대륙제관,"6,130","-10","-0.2","8,259","50,599,360","6,140","6,160","6,090","97,486,609,870","0.01","15,903,199","322,648","2.03",
1306,058860,케이티스,"2,800","30","1.1","39,135","108,774,750","2,770","2,800","2,755","97,445,600,000","0.01","34,802,000","2,059,562","5.92",
1307,073570,에이티테크놀러지,"10,550","300","2.9","149,925","1,513,284,690","10,250","10,650","9,970","97,327,642,950","0.01","9,225,369","11,995","0.13",
1308,104540,코렌텍,"9,780","-470","-4.6","232,193","2,278,326,680","10,300","10,300","9,430","97,185,356,340","0.01","9,937,153","159,133","1.60",
1309,208350,지란지교시큐리티,"2,680","85","3.3","154,063","408,540,850","2,635","2,680","2,615","97,043,303,840","0.01","36,210,188","516,427","1.43",
1310,058850,KTcs,"2,270","75","3.4","404,734","914,882,425","2,220","2,325","2,190","96,894,950,000","0.01","42,685,000","2,919,138","6.84",
1311,005750,대림B&Co,"5,810","70","1.2","22,170","128,464,310","5,740","5,820","5,730","96,865,714,400","0.01","16,672,240","525,325","3.15",
1312,060310,3S,"2,215","50","2.3","150,547","330,692,785","2,180","2,215","2,165","96,720,726,030","0.01","43,666,242","1,034,842","2.37",
1313,101160,월덱스,"5,850","130","2.3","81,653","475,610,630","5,720","5,920","5,650","96,589,309,050","0.01","16,510,993","135,428","0.82",
1314,220260,켐트로스,"4,015","110","2.8","132,189","526,950,225","3,920","4,045","3,915","96,541,309,370","0.01","24,045,158","62,386","0.26",
1315,122350,삼기오토모티브,"3,130","0","0.0","85,626","266,395,260","3,130","3,145","3,070","96,489,311,280","0.01","30,827,256","845,327","2.74",
1316,900080,에스앤씨엔진그룹,"837","-1","-0.1","229,629","191,722,195","841","842","830","96,455,603,790","0.01","115,239,670","50,217,803","43.58",
1317,019685,대교우B,"4,965","-5","-0.1","29,559","146,603,530","4,990","4,990","4,950","96,455,005,350","0.01","19,426,990","4,697,476","24.18",
1318,083450,GST,"10,350","250","2.5","63,937","658,646,800","10,200","10,500","10,150","96,438,660,750","0.01","9,317,745","1,151,200","12.35",
1319,079650,서산,"4,800","15","0.3","430,905","2,073,193,690","4,840","4,865","4,765","96,000,000,000","0.01","20,000,000","83,259","0.42",
1320,046120,오르비텍,"4,250","275","6.9","3,822,139","15,990,735,540","4,100","4,275","4,070","95,904,339,750","0.01","22,565,727","364,437","1.62",
1321,065130,탑엔지니어링,"6,000","120","2.0","85,103","504,560,580","5,880","6,040","5,830","95,857,542,000","0.01","15,976,257","876,849","5.49",
1322,014440,영보화학,"4,790","50","1.0","44,278","211,149,855","4,740","4,835","4,600","95,800,000,000","0.01","20,000,000","10,503,951","52.52",
1323,005190,동성화학,"17,950","-100","-0.6","8,535","153,081,150","18,050","18,150","17,800","95,773,373,800","0.01","5,335,564","118,085","2.21",
1324,012800,대창,"1,050","0","0.0","277,488","291,636,965","1,050","1,060","1,045","95,697,523,950","0.00","91,140,499","3,882,388","4.26",
1325,056730,포스링크,"2,180","30","1.4","312,403","675,847,130","2,200","2,210","2,135","95,648,675,020","0.00","43,875,539","6,823,704","15.55",
1326,068290,삼성출판사,"9,560","10","0.1","18,913","178,738,530","9,550","9,600","9,390","95,600,000,000","0.00","10,000,000","108,244","1.08",
1327,214310,세미콘라이트,"1,900","-50","-2.6","1,496,621","2,916,140,495","2,000","2,005","1,895","95,564,186,000","0.00","50,296,940","2,235,997","4.45",
1328,131090,시큐브,"2,810","50","1.8","2,604,198","7,620,875,825","2,865","3,050","2,780","95,540,000,000","0.00","34,000,000","1,057,404","3.11",
1329,014160,대영포장,"896","29","3.3","286,001","254,196,708","867","902","867","95,500,068,608","0.00","106,584,898","4,632,455","4.35",
1330,006660,삼성공조,"11,750","50","0.4","5,541","64,683,300","11,800","11,800","11,650","95,484,189,500","0.00","8,126,314","1,147,879","14.13",
1331,073490,이노와이어리스,"15,900","400","2.6","33,429","526,645,550","15,700","15,950","15,500","95,439,750,000","0.00","6,002,500","217,796","3.63",
1332,009770,삼정펄프,"38,000","500","1.3","410","15,574,350","37,150","38,250","37,150","94,998,898,000","0.00","2,499,971","85,394","3.42",
1333,105840,우진,"5,450","110","2.1","53,887","292,233,630","5,450","5,470","5,350","94,612,000,000","0.00","17,360,000","250,443","1.44",
1334,069410,엔텔스,"13,700","250","1.9","18,656","253,705,950","13,350","13,700","13,350","94,519,409,900","0.00","6,899,227","143,222","2.08",
1335,126880,제이엔케이히터,"5,970","240","4.2","8,958,540","55,755,201,170","5,930","6,650","5,780","94,379,753,880","0.00","15,809,004","147,433","0.93",
1336,066360,체리부로,"3,385","-15","-0.4","65,997","224,453,275","3,405","3,445","3,385","94,347,969,065","0.00","27,872,369","66,547","0.24",
1337,006920,모헨즈,"8,620","120","1.4","456,843","3,955,991,590","8,640","8,790","8,520","94,130,400,000","0.00","10,920,000","163,895","1.50",
1338,068930,디지털대성,"4,195","40","1.0","36,999","154,458,750","4,160","4,210","4,130","94,092,687,985","0.00","22,429,723","254,467","1.13",
1339,120030,조선선재,"74,700","200","0.3","1,067","80,059,500","74,500","75,600","74,500","93,946,529,700","0.00","1,257,651","40,786","3.24",
1340,024890,대원화성,"2,275","5","0.2","65,107","146,308,820","2,270","2,275","2,200","93,841,820,800","0.00","41,249,152","1,162,711","2.82",
1341,008250,이건산업,"10,000","-50","-0.5","10,382","104,227,540","10,150","10,200","9,920","93,735,250,000","0.00","9,373,525","442,898","4.72",
1342,228340,동양파일,"4,685","-5","-0.1","21,003","98,005,685","4,720","4,720","4,650","93,700,000,000","0.00","20,000,000","651,231","3.26",
1343,241520,DSC인베스트먼트,"5,350","40","0.8","195,701","1,053,969,100","5,350","5,460","5,310","93,625,000,000","0.00","17,500,000","251,926","1.44",
1344,189300,인텔리안테크,"12,950","100","0.8","10,951","140,811,000","12,950","13,000","12,550","93,465,809,150","0.00","7,217,437","46,869","0.65",
1345,078130,국일제지,"802","0","0.0","1,696,534","1,370,021,670","803","819","800","93,345,586,812","0.00","116,391,006","1,464,036","1.26",
1346,066590,우수AMS,"3,780","-155","-3.9","2,013,073","7,729,599,885","3,915","3,920","3,780","93,344,465,340","0.00","24,694,303","74,559","0.30",
1347,053620,태양,"10,850","250","2.4","1,181","12,730,300","10,600","10,850","10,550","93,310,000,000","0.00","8,600,000","508,812","5.92",
1348,079950,인베니아,"4,020","70","1.8","66,078","265,308,530","3,980","4,080","3,950","93,264,000,000","0.00","23,200,000","234,266","1.01",
1349,090850,이지웰페어,"9,420","130","1.4","165,523","1,544,901,150","9,300","9,550","9,130","93,192,060,000","0.00","9,893,000","213,334","2.16",
1350,005010,휴스틸,"13,450","150","1.1","8,535","114,046,650","13,350","13,500","13,200","93,055,398,650","0.00","6,918,617","290,436","4.20",
1351,203400,에이비온,"8,190","-100","-1.2","11,560","93,063,790","8,100","8,390","8,000","92,495,157,300","0.00","11,293,670","0","0.00",
1352,250000,보라티알,"13,700","0","0.0","37,158","504,476,800","13,800","13,850","13,450","92,485,042,100","0.00","6,750,733","18,365","0.27",
1353,038680,에스넷,"5,740","120","2.1","60,599","345,922,220","5,650","5,740","5,650","92,271,734,100","0.00","16,075,215","584,332","3.63",
1354,083420,KPX그린케미칼,"4,610","145","3.2","22,660","103,592,130","4,520","4,660","4,475","92,200,000,000","0.00","20,000,000","434,254","2.17",
1355,241790,오션브릿지,"10,100","120","1.2","26,480","267,215,780","9,980","10,200","9,980","92,162,298,000","0.00","9,124,980","46,993","0.51",
1356,900280,골든센츄리,"986","-1","-0.1","611,327","604,493,564","990","997","985","92,092,400,000","0.00","93,400,000","47,595,281","50.96",
1357,086670,비엠티,"11,300","0","0.0","33,083","374,021,300","11,300","11,550","11,100","92,055,777,700","0.00","8,146,529","374,122","4.59",
1358,03473K,SK우,"162,000","500","0.3","146","23,540,000","161,500","162,000","160,500","91,713,870,000","0.00","566,135","69,828","12.33",
1359,065710,서호전기,"17,800","800","4.7","52,844","913,566,350","17,000","18,000","16,700","91,670,000,000","0.00","5,150,000","196,291","3.81",
1360,059210,메타바이오메드,"4,185","75","1.8","223,254","930,208,100","4,165","4,200","4,130","91,544,460,255","0.00","21,874,423","298,406","1.36",
1361,089230,THE E&M,"996","-29","-2.8","258,270","262,475,028","1,005","1,050","995","91,493,536,080","0.00","91,860,980","310,603","0.34",
1362,096640,멜파스,"4,295","-85","-1.9","87,910","381,257,055","4,390","4,390","4,295","91,299,463,545","0.00","21,257,151","459,578","2.16",
1363,094820,일진파워,"6,050","270","4.7","101,292","605,812,620","5,780","6,080","5,780","91,226,189,450","0.00","15,078,709","169,019","1.12",
1364,106190,하이텍팜,"12,850","50","0.4","15,037","193,242,350","12,800","12,950","12,750","91,090,848,700","0.00","7,088,782","2,905,403","40.99",
1365,085810,알티캐스트,"4,290","70","1.7","54,984","235,410,385","4,200","4,325","4,180","91,047,356,400","0.00","21,223,160","2,284,855","10.77",
1366,052860,아이앤씨,"5,920","-140","-2.3","125,516","755,404,680","6,100","6,260","5,880","90,959,225,280","0.00","15,364,734","89,444","0.58",
1367,058220,아리온,"1,070","-30","-2.7","2,232,058","2,397,585,860","1,100","1,110","1,050","90,860,535,160","0.00","84,916,388","218,985","0.26",
1368,092600,넥스트칩,"6,750","0","0.0","29,792","198,501,670","6,710","6,790","6,580","90,770,625,000","0.00","13,447,500","129,207","0.96",
1369,053280,예스24,"5,270","30","0.6","10,215","53,562,980","5,250","5,280","5,180","90,644,000,000","0.00","17,200,000","305,892","1.78",
1370,095910,에스에너지,"6,860","40","0.6","77,125","528,012,330","6,840","6,930","6,770","90,610,447,200","0.00","13,208,520","274,481","2.08",
1371,101490,에스앤에스텍,"4,590","-40","-0.9","47,060","215,663,485","4,640","4,650","4,555","90,585,169,290","0.00","19,735,331","361,676","1.83",
1372,024800,유성티엔에스,"3,325","30","0.9","36,528","120,734,045","3,290","3,330","3,265","90,485,153,500","0.00","27,213,580","667,014","2.45",
1373,036690,코맥스,"6,450","50","0.8","47,763","307,717,230","6,400","6,500","6,400","90,326,341,800","0.00","14,004,084","408,462","2.92",
1374,215380,우정비에스씨,"3,730","-15","-0.4","900,112","3,333,123,190","3,670","3,870","3,575","90,190,322,030","0.00","24,179,711","0","0.00",
1375,045510,정원엔시스,"2,800","-5","-0.2","103,922","296,543,420","2,805","2,915","2,770","90,186,017,600","0.00","32,209,292","510,147","1.58",
1376,106240,파인테크닉스,"2,580","70","2.8","190,492","482,980,555","2,515","2,605","2,495","90,144,062,220","0.00","34,939,559","1,497,358","4.29",
1377,012170,키위미디어그룹,"575","-18","-3.0","2,518,426","1,455,026,322","590","592","571","90,113,834,400","0.00","156,719,712","1,204,988","0.77",
1378,033230,인성정보,"4,700","25","0.5","53,219","250,350,500","4,665","4,740","4,645","90,043,873,700","0.00","19,158,271","487,203","2.54",
1379,147760,마이크로프랜드,"8,320","220","2.7","93,617","764,641,570","8,150","8,320","7,940","90,021,285,120","0.00","10,819,866","577,238","5.33",
1380,246690,티에스인베스트먼트,"4,015","-15","-0.4","465,185","1,880,248,545","4,000","4,130","3,960","90,020,331,060","0.00","22,421,004","56,681","0.25",
1381,155660,DSR,"5,610","210","3.9","106,285","590,100,770","5,430","5,630","5,400","89,760,000,000","0.00","16,000,000","143,146","0.89",
1382,064520,바른전자,"1,350","35","2.7","650,171","880,070,270","1,330","1,375","1,320","89,666,339,850","0.00","66,419,511","2,057,647","3.10",
1383,079960,동양이엔피,"11,400","-200","-1.7","3,758","43,011,600","11,600","11,600","11,400","89,604,000,000","0.00","7,860,000","1,443,450","18.36",
1384,036670,KCI,"7,940","100","1.3","6,487","51,294,210","7,850","8,050","7,800","89,483,800,000","0.00","11,270,000","104,294","0.93",
1385,008260,NI스틸,"3,145","75","2.4","69,685","215,312,895","3,060","3,145","3,060","89,402,443,250","0.00","28,426,850","490,630","1.73",
1386,123040,엠에스오토텍,"3,270","70","2.2","415,787","1,342,885,230","3,190","3,290","3,180","88,958,002,140","0.00","27,204,282","180,990","0.67",
1387,184230,SGA솔루션즈,"2,745","15","0.6","702,609","1,960,347,450","2,800","2,840","2,740","88,717,307,490","0.00","32,319,602","262,118","0.81",
1388,138080,오이솔루션,"11,450","-150","-1.3","474,229","5,540,778,150","11,600","11,850","11,450","88,617,641,400","0.00","7,739,532","45,076","0.58",
1389,007540,샘표,"30,800","100","0.3","2,116","65,341,700","30,500","31,000","30,500","88,574,640,000","0.00","2,875,800","93,977","3.27",
1390,002820,선창산업,"7,020","-110","-1.5","22,338","157,072,440","7,090","7,140","7,000","88,508,082,780","0.00","12,607,989","287,577","2.28",
1391,027740,마니커,"758","15","2.0","543,648","406,511,008","743","762","735","88,477,911,566","0.00","116,725,477","1,394,240","1.19",
1392,218150,미래생명자원,"5,170","300","6.2","4,836,351","25,714,206,695","4,925","5,620","4,925","88,414,382,760","0.00","17,101,428","7,457","0.04",
1393,217820,엔에스,"17,950","-50","-0.3","25,036","451,434,600","18,450","18,500","17,750","87,955,000,000","0.00","4,900,000","32,372","0.66",
1394,145210,세화아이엠씨,"2,990","0","0.0","0","0","0","0","0","87,912,180,330","0.00","29,402,067","620,335","2.11",
1395,080520,오디텍,"7,480","20","0.3","26,088","194,793,380","7,460","7,560","7,410","87,864,635,320","0.00","11,746,609","1,146,679","9.76",
1396,040300,YTN,"2,090","-5","-0.2","14,409","30,108,570","2,070","2,110","2,070","87,780,000,000","0.00","42,000,000","160,193","0.38",
1397,000590,CS홀딩스,"76,000","800","1.1","344","26,080,300","75,900","76,500","75,100","87,740,632,000","0.00","1,154,482","17,596","1.52",
1398,043710,서울리거,"4,155","-25","-0.6","163,528","689,512,495","4,185","4,350","4,055","87,734,104,740","0.00","21,115,308","216,174","1.02",
1399,208140,정다운,"4,270","125","3.0","752,198","3,150,943,405","4,150","4,270","4,095","87,662,348,480","0.00","20,529,824","517,829","2.52",
1400,126600,코프라,"4,130","30","0.7","85,760","351,497,670","4,155","4,155","4,075","87,207,568,420","0.00","21,115,634","410,812","1.95",
1401,002920,유성기업,"3,350","-5","-0.2","7,748","26,007,810","3,325","3,390","3,325","86,924,125,000","0.00","25,947,500","4,734,063","18.24",
1402,069920,아이에스이커머스,"3,405","-35","-1.0","10,901","37,546,485","3,500","3,500","3,400","86,875,486,665","0.00","25,514,093","5,124,265","20.08",
1403,238490,힘스,"16,500","200","1.2","35,330","580,393,850","16,350","16,850","16,150","86,812,440,000","0.00","5,261,360","53,906","1.02",
1404,136660,큐엠씨,"10,600","-150","-1.4","467","4,797,300","9,350","10,700","9,350","86,714,784,000","0.00","8,180,640","0","0.00",
1405,133820,화인베스틸,"2,795","-60","-2.1","351,182","998,077,195","2,855","2,935","2,780","86,645,000,000","0.00","31,000,000","429,660","1.39",
1406,234920,자이글,"6,400","150","2.4","50,438","322,148,860","6,370","6,450","6,300","86,597,824,000","0.00","13,530,910","49,426","0.37",
1407,061040,알에프텍,"4,540","10","0.2","41,572","188,071,055","4,530","4,570","4,495","86,487,000,000","0.00","19,050,000","930,745","4.89",
1408,100090,삼강엠앤티,"5,130","30","0.6","30,022","153,551,050","5,100","5,190","5,040","86,459,486,130","0.00","16,853,701","221,554","1.31",
1409,069730,DSR제강,"6,000","470","8.5","308,329","1,806,810,110","5,580","6,000","5,510","86,400,000,000","0.00","14,400,000","254,741","1.77",
1410,058630,엠게임,"4,410","55","1.3","118,002","520,337,820","4,355","4,450","4,355","86,188,497,570","0.00","19,543,877","351,534","1.80",
1411,017680,데코앤이,"938","-46","-4.7","36,565,837","35,513,601,060","980","1,075","885","86,132,857,412","0.00","91,826,074","1,725,634","1.88",
1412,002140,고려산업,"3,435","25","0.7","773,309","2,688,315,975","3,420","3,525","3,410","85,666,924,875","0.00","24,939,425","144,907","0.58",
1413,111870,삼본정밀전자,"8,990","310","3.6","30,466","269,309,690","8,780","9,050","8,650","85,405,000,000","0.00","9,500,000","103,906","1.09",
1414,178780,유테크,"6,600","200","3.1","616,898","4,073,742,070","6,330","6,820","6,300","85,372,009,800","0.00","12,935,153","35,792","0.28",
1415,090410,덕신하우징,"2,125","-125","-5.6","2,971,511","6,564,714,130","2,235","2,285","2,125","85,127,500,000","0.00","40,060,000","114,266","0.29",
1416,033600,이젠텍,"7,160","100","1.4","130,305","924,739,490","7,060","7,200","6,950","85,113,039,360","0.00","11,887,296","120,682","1.02",
1417,094170,동운아나텍,"14,200","50","0.4","32,721","463,700,450","14,400","14,500","13,800","85,072,200,000","0.00","5,991,000","96,041","1.60",
1418,067900,와이엔텍,"4,760","75","1.6","147,176","699,761,135","4,675","4,760","4,625","84,931,742,280","0.00","17,842,803","473,119","2.65",
1419,140520,대창스틸,"4,240","85","2.0","346,717","1,476,021,890","4,195","4,340","4,170","84,800,000,000","0.00","20,000,000","480,489","2.40",
1420,217950,바이오씨앤디,"24,250","-50","-0.2","2,064","49,229,450","23,500","24,300","22,500","84,747,905,750","0.00","3,494,759","0","0.00",
1421,030350,드래곤플라이,"5,510","110","2.0","163,014","888,077,450","5,380","5,540","5,300","84,708,613,140","0.00","15,373,614","216,202","1.41",
1422,208370,셀바스헬스케어,"6,440","-50","-0.8","112,657","721,364,310","6,530","6,530","6,300","84,667,137,240","0.00","13,147,071","7,434","0.06",
1423,060230,이그잭스,"1,715","80","4.9","1,728,920","2,949,768,265","1,645","1,755","1,620","84,638,474,200","0.00","49,351,880","259,734","0.53",
1424,039340,한국경제TV,"3,670","20","0.6","25,971","94,894,915","3,650","3,680","3,640","84,410,000,000","0.00","23,000,000","337,470","1.47",
1425,081970,넥스지,"10,450","0","0.0","0","0","0","0","0","84,341,155,800","0.00","8,070,924","47,193","0.58",
1426,131100,리켐,"2,575","-75","-2.8","366,031","951,963,585","2,680","2,680","2,575","84,265,667,325","0.00","32,724,531","0","0.00",
1427,046940,우원개발,"5,740","-150","-2.6","749,653","4,300,427,860","5,940","6,120","5,540","84,094,398,080","0.00","14,650,592","0","0.00",
1428,083550,케이엠,"8,500","-100","-1.2","48,643","415,191,630","8,740","8,740","8,440","83,882,828,000","0.00","9,868,568","357,392","3.62",
1429,036480,대성미생물,"219,700","-300","-0.1","5,401","1,194,370,000","226,500","226,500","215,600","83,486,000,000","0.00","380,000","2,735","0.72",
1430,038070,서린바이오,"12,900","200","1.6","74,418","950,782,850","12,850","12,950","12,600","83,205,799,800","0.00","6,450,062","136,794","2.12",
1431,158310,인터불스,"9,640","-40","-0.4","434,002","4,188,326,460","9,700","9,850","9,450","83,167,403,360","0.00","8,627,324","57,495","0.67",
1432,089010,켐트로닉스,"6,580","80","1.2","86,914","560,097,660","6,500","6,620","6,350","83,067,716,340","0.00","12,624,273","647,615","5.13",
1433,040610,SG&G,"2,435","50","2.1","178,962","432,029,085","2,400","2,445","2,375","83,002,322,260","0.00","34,087,196","1,235,006","3.62",
1434,046110,한일네트웍스,"6,940","190","2.8","34,626","237,772,150","6,880","6,940","6,770","82,962,335,380","0.00","11,954,227","530,039","4.43",
1435,033130,디지틀조선,"2,235","5","0.2","78,168","175,314,915","2,240","2,275","2,230","82,952,621,745","0.00","37,115,267","1,375,332","3.71",
1436,200710,에이디테크놀로지,"8,970","100","1.1","81,569","729,023,680","9,020","9,140","8,850","82,930,592,160","0.00","9,245,328","117,363","1.27",
1437,092460,한라IMS,"7,230","10","0.1","27,959","200,952,710","7,220","7,290","7,150","82,852,199,460","0.00","11,459,502","100,361","0.88",
1438,225650,쿠첸,"7,730","10","0.1","18,458","143,802,410","7,730","7,920","7,730","82,604,921,210","0.00","10,686,277","156,278","1.46",
1439,003547,대신증권2우B,"8,250","0","0.0","3,160","26,009,470","8,290","8,290","8,190","82,500,000,000","0.00","10,000,000","330,650","3.31",
1440,263810,상신전자,"21,000","0","0.0","16,536","346,960,900","21,050","21,400","20,800","82,341,000,000","0.00","3,921,000","219,324","5.59",
1441,004410,서울식품,"244","3","1.2","5,171,539","1,253,452,406","242","246","238","82,328,040,000","0.00","337,410,000","6,157,050","1.82",
1442,017550,수산중공업,"1,520","25","1.7","278,087","420,416,270","1,500","1,525","1,480","82,057,447,760","0.00","53,985,163","785,269","1.45",
1443,032800,판타지오,"1,125","20","1.8","164,838","183,225,685","1,110","1,125","1,095","81,791,935,875","0.00","72,703,943","5,316,054","7.31",
1444,127120,디엔에이링크,"7,590","480","6.8","246,446","1,838,427,340","7,110","7,660","7,100","81,499,902,000","0.00","10,737,800","132,364","1.23",
1445,024880,케이피에프,"5,450","200","3.8","74,466","400,897,490","5,250","5,560","5,200","81,355,420,000","0.00","14,927,600","186,279","1.25",
1446,067570,엔브이에이치코리아,"2,830","35","1.2","11,094","31,150,760","2,790","2,840","2,790","81,283,888,260","0.00","28,722,222","560,313","1.95",
1447,046390,삼화네트웍스,"1,895","-35","-1.8","2,228,569","4,391,137,235","2,045","2,045","1,895","81,215,783,035","0.00","42,857,933","1,105,205","2.58",
1448,131180,딜리,"2,760","-30","-1.1","489,218","1,334,423,730","2,750","2,775","2,700","81,006,000,000","0.00","29,350,000","4,642,246","15.82",
1449,051490,나라엠앤디,"5,700","-30","-0.5","194,496","1,115,163,240","5,980","5,980","5,620","80,940,000,000","0.00","14,200,000","739,519","5.21",
1450,138360,에이씨티,"4,365","-15","-0.3","423,985","1,846,471,785","4,355","4,405","4,320","80,853,960,060","0.00","18,523,244","302,541","1.63",
1451,115310,인포바인,"25,300","-50","-0.2","1,441","36,435,450","25,500","25,500","25,150","80,779,939,900","0.00","3,192,883","526,418","16.49",
1452,109820,진매트릭스,"7,900","-90","-1.1","72,274","571,137,550","8,000","8,060","7,800","80,700,656,700","0.00","10,215,273","20,040","0.20",
1453,006580,대양제지,"3,000","165","5.8","316,624","945,558,930","2,890","3,095","2,830","80,550,000,000","0.00","26,850,000","197,153","0.73",
1454,014970,삼륭물산,"5,300","-100","-1.8","77,922","420,970,670","5,490","5,600","5,280","80,162,500,000","0.00","15,125,000","3,022","0.02",
1455,023450,동남합성,"60,900","-100","-0.2","866","52,885,700","61,300","61,900","60,900","80,080,637,700","0.00","1,314,953","339","0.03",
1456,052290,트레이스,"1,455","0","0.0","0","0","0","0","0","79,766,264,625","0.00","54,822,175","373,876","0.68",
1457,054210,이랜텍,"3,890","70","1.8","50,303","192,442,310","3,820","3,895","3,790","79,660,221,340","0.00","20,478,206","688,857","3.36",
1458,037070,파세코,"5,690","10","0.2","9,735","55,026,030","5,760","5,760","5,580","79,660,000,000","0.00","14,000,000","95,789","0.68",
1459,080470,성창오토텍,"10,900","-100","-0.9","651,036","7,300,951,300","11,350","11,700","10,850","79,570,000,000","0.00","7,300,000","255,278","3.50",
1460,025950,동신건설,"9,470","90","1.0","122,880","1,155,445,630","9,380","9,620","9,200","79,548,000,000","0.00","8,400,000","39,983","0.48",
1461,003610,방림,"18,750","0","0.0","2,925","54,768,650","18,750","19,050","18,500","79,338,918,750","0.00","4,231,409","41,734","0.99",
1462,066910,손오공,"3,620","190","5.5","422,501","1,515,713,590","3,440","3,690","3,440","79,264,102,820","0.00","21,896,161","442,162","2.02",
1463,072520,태양씨앤엘,"1,815","95","5.5","1,669,254","2,928,128,725","1,725","1,815","1,685","79,256,323,740","0.00","43,667,396","230,159","0.53",
1464,049470,SGA,"855","7","0.8","331,807","283,797,445","849","863","846","79,113,374,010","0.00","92,530,262","1,467,645","1.59",
1465,009070,KCTC,"2,635","-5","-0.2","38,680","101,519,430","2,660","2,660","2,600","79,050,000,000","0.00","30,000,000","87,744","0.29",
1466,160600,에스엔텍,"6,810","30","0.4","17,525","118,782,190","6,780","6,840","6,740","79,049,049,900","0.00","11,607,790","0","0.00",
1467,120115,코오롱인더우,"28,550","300","1.1","4,102","115,901,500","28,300","28,550","28,100","79,022,403,000","0.00","2,767,860","385,946","13.94",
1468,006740,영풍제지,"3,555","150","4.4","111,620","393,655,440","3,410","3,600","3,410","78,921,000,000","0.00","22,200,000","509,818","2.30",
1469,118000,우리들휴브레인,"3,660","145","4.1","668,912","2,441,008,105","3,510","3,740","3,505","78,886,154,040","0.00","21,553,594","167,901","0.78",
1470,001020,페이퍼코리아,"1,455","55","3.9","283,575","405,108,565","1,445","1,455","1,405","78,885,235,935","0.00","54,216,657","828,965","1.53",
1471,014130,한익스프레스,"65,700","1,100","1.7","4,482","292,770,600","64,800","66,000","64,400","78,840,000,000","0.00","1,200,000","93,104","7.76",
1472,191600,티케이씨,"30,300","-900","-2.9","1","30,300","30,300","30,300","30,300","78,780,000,000","0.00","2,600,000","0","0.00",
