순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
874,063160,종근당바이오,"16,000","250","1.6","24,210","380,268,500","15,650","16,050","15,300","83,671,824,000","0.01","5,229,489","366,013","7.00",
875,090850,이지웰페어,"8,440","390","4.8","2,627,175","21,726,491,220","8,300","8,750","7,610","83,496,920,000","0.01","9,893,000","27,001","0.27",
876,004910,조광페인트,"6,520","0","0.0","14,860","96,318,900","6,520","6,660","6,420","83,456,000,000","0.01","12,800,000","603,288","4.71",
877,000970,한국주철관,"3,655","10","0.3","12,225","44,510,725","3,625","3,655","3,625","83,335,827,500","0.01","22,800,500","306,771","1.35",
878,101170,우림기계,"6,170","50","0.8","23,311","142,166,820","6,170","6,190","6,040","83,295,000,000","0.01","13,500,000","594,206","4.40",
879,050090,휘닉스소재,"1,530","-5","-0.3","104,194","160,428,195","1,570","1,570","1,510","83,073,439,980","0.01","54,296,366","302,604","0.56",
880,111870,삼본정밀전자,"8,720","-70","-0.8","43,463","379,399,150","8,690","8,840","8,600","82,840,000,000","0.01","9,500,000","121,912","1.28",
881,038540,텍셀네트컴,"887","22","2.5","634,877","561,248,104","860","893","850","82,391,745,587","0.01","92,888,101","1,154,826","1.24",
882,058430,포스코강판,"13,700","-150","-1.1","2,790","38,020,500","13,850","13,850","13,600","82,200,000,000","0.01","6,000,000","51,176","0.85",
883,025900,동화기업,"5,340","210","4.1","911","4,715,560","5,220","5,340","5,090","82,005,077,040","0.01","15,356,756","4,500,687","29.31",
884,081000,일진다이아,"7,270","110","1.5","11,630","83,893,500","7,140","7,280","7,140","81,990,878,250","0.01","11,277,975","364,870","3.24",
885,010040,한국내화,"3,585","90","2.6","184,499","657,985,670","3,550","3,600","3,500","81,966,120,720","0.01","22,863,632","54,895","0.24",
886,026180,현대정보기술,"1,625","-20","-1.2","10,532","17,234,325","1,650","1,650","1,625","81,791,661,250","0.01","50,333,330","26,889","0.05",
887,069410,엔텔스,"11,850","50","0.4","5,474","64,510,100","11,950","11,950","11,650","81,755,839,950","0.01","6,899,227","22,271","0.32",
888,014280,금강공업,"16,800","-300","-1.8","6,850","115,807,500","17,250","17,250","16,700","81,580,195,200","0.01","4,855,964","38,576","0.79",
889,096610,알에프세미,"10,000","60","0.6","18,240","182,425,500","10,000","10,150","9,950","81,209,700,000","0.01","8,120,970","293,332","3.61",
890,096775,SK이노베이션우,"65,000","-600","-0.9","3,908","254,273,500","65,300","66,000","64,500","81,147,690,000","0.01","1,248,426","249,930","20.02",
891,066970,엘앤에프,"7,870","-140","-1.8","29,110","231,150,810","8,090","8,090","7,860","81,131,830,000","0.01","10,309,000","200,331","1.94",
892,023760,한국캐피탈,"665","9","1.4","25,348","17,056,531","673","673","662","81,129,239,240","0.01","121,998,856","12,124","0.01",
893,003830,대한화섬,"61,000","-600","-1.0","139","8,473,400","60,000","61,200","60,000","81,008,000,000","0.01","1,328,000","2,344","0.18",
894,012030,동부CNI,"4,440","0","0.0","115,423","515,402,220","4,350","4,590","4,320","80,864,086,080","0.01","18,212,632","110,341","0.61",
895,099440,SMEC,"4,700","-80","-1.7","1,562,584","7,416,941,705","4,780","4,870","4,650","80,838,026,000","0.01","17,199,580","505,882","2.94",
896,058820,CMG제약,"932","22","2.4","216,036","200,260,677","939","940","906","80,736,239,112","0.01","86,626,866","217,742","0.25",
897,075130,플랜티넷,"9,000","-50","-0.6","80,677","725,639,220","9,140","9,140","8,920","80,640,000,000","0.01","8,960,000","31,452","0.35",
898,018680,서울제약,"11,750","-50","-0.4","21,462","251,249,850","11,950","11,950","11,550","80,578,785,750","0.01","6,857,769","33,559","0.49",
899,002360,SH에너지화학,"724","-3","-0.4","576,021","418,915,836","727","734","724","80,460,820,520","0.01","111,133,730","35,143,385","31.62",
900,102210,해덕파워웨이,"8,070","0","0.0","5,268","42,034,790","8,070","8,070","7,920","80,240,010,000","0.01","9,943,000","96,016","0.97",
901,001290,골든브릿지증권,"849","0","0.0","0","0","0","0","0","79,582,769,883","0.01","93,737,067","605,598","0.65",
902,081580,성우전자,"5,450","-40","-0.7","132,467","722,417,770","5,520","5,540","5,350","79,570,000,000","0.01","14,600,000","145,320","1.00",
903,037440,희림,"5,710","40","0.7","7,089","40,388,530","5,690","5,710","5,640","79,497,332,250","0.01","13,922,475","114,838","0.82",
904,039310,세중,"4,390","60","1.4","84,141","368,491,310","4,390","4,440","4,290","79,480,453,930","0.01","18,104,887","438,354","2.42",
905,000500,가온전선,"19,100","200","1.1","4,303","81,051,500","18,750","19,100","18,700","79,462,627,700","0.01","4,160,347","476,194","11.45",
906,001750,한양증권,"6,240","20","0.3","2,173","13,528,520","6,160","6,240","6,160","79,426,052,160","0.01","12,728,534","1,487,125","11.68",
907,053660,현진소재,"5,360","90","1.7","206,428","1,103,562,950","5,320","5,450","5,190","79,328,000,000","0.01","14,800,000","220,058","1.49",
908,014710,사조씨푸드,"4,575","5","0.1","24,240","110,188,500","4,570","4,630","4,500","78,774,834,225","0.01","17,218,543","176,125","1.02",
909,062860,티엘아이,"7,980","110","1.4","61,942","493,445,210","8,000","8,080","7,850","78,441,939,660","0.01","9,829,817","255,026","2.59",
910,091690,디지텍시스템,"5,220","-50","-1.0","188,674","997,701,000","5,310","5,390","5,220","78,396,444,720","0.01","15,018,476","1,049,899","6.99",
911,002170,삼양통상,"26,100","0","0.0","330","8,524,000","25,800","26,100","25,800","78,300,000,000","0.01","3,000,000","131,010","4.37",
912,035480,제이비어뮤즈먼트,"4,000","40","1.0","391,919","1,566,500,115","3,975","4,055","3,930","77,650,604,000","0.01","19,412,651","616,174","3.17",
913,00341A,쌍용양회4우B,"62,100","0","0.0","0","0","0","0","0","77,625,000,000","0.01","1,250,000","1,250,000","100.00",
914,049180,셀루메드,"3,050","5","0.2","60,458","183,169,115","3,060","3,065","3,015","77,593,198,650","0.01","25,440,393","1,057,340","4.16",
915,134380,미원화학,"33,200","-100","-0.3","10","332,000","33,200","33,200","33,200","77,431,862,000","0.01","2,332,285","102,075","4.38",
916,106520,디지탈옵틱,"14,150","0","0.0","51,644","729,707,200","14,300","14,300","14,050","77,374,704,550","0.01","5,468,177","204,691","3.74",
917,030350,드래곤플라이,"5,480","-20","-0.4","186,540","1,020,114,060","5,490","5,620","5,290","77,152,498,040","0.01","14,078,923","411,039","2.92",
918,065650,메디프론,"3,125","20","0.6","44,369","137,621,585","3,105","3,145","3,055","77,107,353,125","0.01","24,674,353","273,828","1.11",
919,105740,디케이락,"9,810","-170","-1.7","13,977","138,035,860","9,980","10,000","9,810","77,062,984,740","0.01","7,855,554","6,037","0.08",
920,002100,경농,"3,545","0","0.0","7,958","28,288,280","3,535","3,575","3,535","76,897,253,750","0.01","21,691,750","245,150","1.13",
921,005070,코스모신소재,"5,130","30","0.6","108,174","561,783,420","5,460","5,460","5,110","76,888,275,840","0.01","14,987,968","0","0.00",
922,002700,신일산업,"1,505","40","2.7","921,288","1,369,822,270","1,465","1,515","1,455","76,649,374,585","0.01","50,929,817","413,666","0.81",
923,053610,프로텍,"8,500","100","1.2","43,883","371,337,450","8,380","8,570","8,380","76,500,000,000","0.01","9,000,000","86,180","0.96",
924,082800,루미마이크로,"2,015","260","14.8","558,784","1,114,596,150","1,905","2,015","1,870","76,444,062,500","0.01","37,937,500","31,095","0.08",
925,054090,삼진엘앤디,"4,050","240","6.3","898,230","3,605,492,865","3,855","4,075","3,840","76,193,079,300","0.01","18,813,106","0","0.00",
926,066620,국보디자인,"10,100","-200","-1.9","18,669","188,913,350","10,200","10,300","10,000","75,750,000,000","0.01","7,500,000","654,645","8.73",
927,046210,파나진,"2,820","35","1.3","1,571","4,372,265","2,820","2,820","2,720","75,594,798,120","0.01","26,806,666","245,866","0.92",
928,065570,삼영이엔씨,"8,560","-100","-1.2","6,197","52,940,990","8,620","8,620","8,500","75,328,000,000","0.01","8,800,000","554,685","6.30",
929,053280,예스24,"4,370","20","0.5","27,619","119,856,745","4,385","4,385","4,290","75,164,000,000","0.01","17,200,000","59,112","0.34",
930,079370,제우스,"7,950","50","0.6","59,923","477,769,220","7,900","8,190","7,840","75,048,000,000","0.01","9,440,000","32,636","0.35",
931,012690,모나리자,"2,050","-5","-0.2","80,264","164,962,500","2,065","2,085","2,035","74,971,072,750","0.01","36,571,255","185,250","0.51",
932,001020,페이퍼코리아,"705","-5","-0.7","295,341","207,170,437","703","710","699","74,890,951,500","0.01","106,228,300","1,712,834","1.61",
933,097520,엠씨넥스,"12,400","350","2.9","42,327","523,099,750","12,150","12,550","12,000","74,641,539,600","0.01","6,019,479","70,833","1.18",
934,002460,화성산업,"5,990","30","0.5","5,681","33,931,190","5,960","6,000","5,920","74,580,292,000","0.01","12,450,800","679,117","5.45",
935,060150,인선이엔티,"2,185","65","3.1","16,046","34,844,455","2,195","2,195","2,130","74,563,125,000","0.01","34,125,000","0","0.00",
936,003960,사조대림,"12,500","200","1.6","1,551","19,327,050","12,150","12,500","12,150","74,507,187,500","0.01","5,960,575","0","0.00",
937,047400,쌍용머티리얼,"1,770","10","0.6","171,241","298,291,520","1,790","1,790","1,720","74,340,000,000","0.01","42,000,000","0","0.00",
938,024070,WISCOM,"4,925","-25","-0.5","5,053","24,826,025","4,950","4,980","4,885","74,002,656,000","0.01","15,025,920","547,000","3.64",
939,104460,동양피엔에프,"6,900","-10","-0.1","43,280","297,407,990","6,870","6,970","6,810","73,924,012,500","0.01","10,713,625","10,843","0.10",
940,025530,SJM홀딩스,"4,950","-15","-0.3","4,638","23,083,150","4,985","5,100","4,950","73,923,339,600","0.01","14,934,008","1,517,865","10.16",
941,089530,아이테스트,"1,595","30","1.9","159,162","252,277,525","1,580","1,600","1,570","73,896,818,930","0.01","46,330,294","218,288","0.47",
942,013580,계룡건설,"8,250","160","2.0","12,130","98,989,600","8,090","8,260","8,090","73,679,982,750","0.01","8,930,907","1,374,482","15.39",
943,049080,기가레인,"4,600","135","3.0","623,668","2,849,910,795","4,605","4,640","4,515","73,430,779,800","0.01","15,963,213","132,116","0.83",
944,010100,한국프랜지,"12,050","50","0.4","5,450","64,868,000","12,000","12,050","11,850","73,385,512,200","0.01","6,090,084","245,286","4.03",
945,101390,아이엠,"4,000","40","1.0","51,074","204,449,665","4,060","4,060","3,920","73,272,036,000","0.01","18,318,009","1,084,337","5.92",
946,024810,이화전기,"501","1","0.2","891,773","445,218,931","500","503","496","73,270,738,980","0.01","146,248,980","419,265","0.29",
947,002210,동성제약,"3,365","-15","-0.4","33,280","112,462,850","3,385","3,410","3,350","73,244,137,900","0.01","21,766,460","841,610","3.87",
948,094820,일진에너지,"4,840","-70","-1.4","28,982","140,390,165","4,900","4,905","4,830","72,980,951,560","0.01","15,078,709","35,729","0.24",
949,054040,한국컴퓨터,"4,525","-25","-0.6","151,238","685,682,740","4,580","4,615","4,475","72,722,587,250","0.01","16,071,290","77,586","0.48",
950,014440,영보화학,"3,635","15","0.4","52,930","191,665,650","3,645","3,645","3,605","72,700,000,000","0.01","20,000,000","10,337,060","51.69",
951,014100,보령메디앙스,"6,990","90","1.3","21,061","146,818,230","7,010","7,010","6,930","72,696,000,000","0.01","10,400,000","19,148","0.18",
952,153360,하이골드3호,"4,495","125","2.9","10","44,950","4,495","4,495","4,495","72,593,306,050","0.01","16,149,790","0","0.00",
953,007820,신흥기계,"10,400","0","0.0","4,462","46,337,150","10,500","10,500","10,300","72,471,287,200","0.01","6,968,393","51,130","0.73",
954,007110,일신석재,"935","15","1.6","712,528","662,599,060","914","940","914","72,421,930,350","0.01","77,456,610","537,715","0.69",
955,073490,이노와이어리스,"12,050","150","1.3","15,370","184,426,550","12,000","12,100","11,900","72,330,125,000","0.01","6,002,500","144,978","2.42",
956,069110,코스온,"5,350","0","0.0","15,451","82,413,470","5,340","5,400","5,300","72,040,617,600","0.01","13,465,536","25,941","0.19",
957,005430,한국공항,"22,750","150","0.7","1,330","30,249,500","22,600","23,050","22,550","72,034,576,250","0.01","3,166,355","37,581","1.19",
958,159650,하이골드8호,"4,800","0","0.0","13,250","63,600,000","4,800","4,800","4,800","71,548,459,200","0.01","14,905,929","0","0.00",
959,001520,동양,"290","-1","-0.3","7,965,765","2,293,091,449","296","296","284","71,033,767,830","0.01","244,944,027","4,155,411","1.70",
960,023600,삼보판지,"5,070","-10","-0.2","8,402","42,366,090","5,110","5,120","4,955","70,980,000,000","0.01","14,000,000","47,274","0.34",
961,048430,유라테크,"6,160","220","3.7","51,629","315,888,410","6,000","6,220","6,000","70,963,200,000","0.01","11,520,000","84,466","0.73",
962,082930,실리콘화일,"8,390","1,020","13.8","434,858","3,581,002,910","7,400","8,470","7,400","70,847,475,640","0.01","8,444,276","53,247","0.63",
963,043290,케이맥,"10,350","100","1.0","7,877","81,068,500","10,150","10,400","10,100","70,773,455,250","0.01","6,838,015","16,685","0.24",
964,082920,비츠로셀,"5,520","-10","-0.2","45,456","250,290,330","5,510","5,570","5,470","70,672,195,680","0.01","12,802,934","185,220","1.45",
965,053620,태양,"8,190","30","0.4","8,430","68,912,390","8,200","8,220","8,100","70,434,000,000","0.01","8,600,000","30,959","0.36",
966,009270,신원,"1,110","10","0.9","102,810","114,439,900","1,110","1,125","1,095","70,266,740,700","0.01","63,303,370","401,716","0.63",
967,084730,팅크웨어,"8,750","70","0.8","9,366","81,100,450","8,790","8,790","8,500","69,960,651,250","0.01","7,995,503","116,949","1.46",
968,155900,바다로19호,"4,600","80","1.8","1,210","5,476,000","4,600","4,600","4,510","69,920,018,400","0.01","15,200,004","0","0.00",
969,002820,선창산업,"6,650","-40","-0.6","6,460","43,436,600","6,750","6,790","6,650","69,857,917,500","0.01","10,504,950","8,184","0.08",
970,011000,VGX인터,"1,250","10","0.8","212,254","262,694,390","1,245","1,250","1,220","69,743,102,500","0.01","55,794,482","9,325,740","16.71",
971,039440,에스티아이,"5,770","20","0.4","116,156","665,026,980","5,700","5,830","5,650","69,416,965,900","0.01","12,030,670","66,885","0.56",
972,052770,와이디온라인,"3,145","45","1.4","91,333","280,257,760","3,115","3,190","2,965","69,258,246,500","0.01","22,021,700","10,614","0.05",
973,003720,삼영화학,"2,030","35","1.8","70,455","141,586,885","1,995","2,035","1,985","69,020,000,000","0.01","34,000,000","1,014,486","2.98",
974,053350,이니텍,"3,485","-85","-2.4","46,647","163,990,665","3,540","3,605","3,465","68,971,342,260","0.01","19,790,916","233,454","1.18",
975,014160,대영포장,"726","5","0.7","401,907","290,422,261","721","727","716","68,962,543,980","0.01","94,989,730","4,323,534","4.55",
976,101930,인화정공,"7,380","130","1.8","9,343","68,386,590","7,260","7,440","7,250","68,867,982,900","0.01","9,331,705","66,189","0.71",
977,000910,유니온,"4,395","30","0.7","15,637","68,481,465","4,365","4,400","4,360","68,613,065,505","0.01","15,611,619","55,519","0.36",
978,019685,대교우B,"3,525","5","0.1","32,777","115,542,315","3,510","3,535","3,505","68,480,139,750","0.01","19,426,990","5,198,358","26.76",
979,008350,남선알미늄,"621","3","0.5","1,948,996","1,201,673,178","620","631","606","68,421,214,890","0.01","110,179,090","168,371","0.15",
980,112240,에스에프씨,"4,145","-10","-0.2","325,318","1,353,044,385","4,170","4,230","4,125","68,244,088,275","0.01","16,464,195","59,716","0.36",
981,038870,에코에너지,"3,060","120","4.1","157,983","477,351,665","2,940","3,060","2,920","68,214,603,240","0.01","22,292,354","160,696","0.72",
982,005980,성지건설,"7,000","250","3.7","86,106","598,414,600","6,750","7,180","6,690","68,189,282,000","0.01","9,741,326","12,697","0.13",
983,069510,에스텍,"6,250","80","1.3","1,448","8,945,180","6,190","6,270","6,150","68,187,500,000","0.01","10,910,000","5,424,463","49.72",
984,084680,이월드,"801","-2","-0.2","56,627","45,145,795","805","805","790","67,834,889,352","0.01","84,687,752","324,697","0.38",
985,015020,이스타코,"1,580","25","1.6","627,293","995,763,915","1,560","1,640","1,545","67,705,528,000","0.01","42,851,600","274,911","0.64",
986,006060,화승인더,"1,220","-55","-4.3","2,717,080","3,396,097,305","1,275","1,295","1,220","67,490,400,000","0.01","55,320,000","627,510","1.13",
987,083310,엘오티베큠,"6,170","120","2.0","40,029","243,669,710","6,010","6,180","5,900","67,282,005,170","0.01","10,904,701","38,815","0.36",
988,004080,신흥,"6,970","-10","-0.1","650","4,438,700","6,720","6,980","6,720","66,912,000,000","0.01","9,600,000","0","0.00",
989,009300,삼아제약,"10,500","-250","-2.3","7,993","84,127,950","10,750","10,750","10,400","66,885,000,000","0.01","6,370,000","877,740","13.78",
990,033130,디지틀조선,"1,800","15","0.8","25,701","46,032,215","1,790","1,810","1,775","66,807,480,600","0.01","37,115,267","105,271","0.28",
991,109860,동일금속,"9,540","20","0.2","3,882","36,915,350","9,520","9,540","9,410","66,780,000,000","0.01","7,000,000","42,463","0.61",
992,067170,오텍,"5,830","10","0.2","27,868","162,238,490","5,820","5,860","5,800","66,626,487,620","0.01","11,428,214","166,960","1.46",
993,039980,리노스,"1,850","15","0.8","115,938","214,387,130","1,840","1,860","1,835","66,592,883,050","0.01","35,996,153","181,144","0.50",
994,052190,소프트맥스,"10,700","200","1.9","27,244","291,508,150","10,500","10,950","10,500","66,447,000,000","0.01","6,210,000","39,728","0.64",
995,094280,효성ITX,"5,740","-50","-0.9","56,990","326,968,900","5,720","5,850","5,690","66,344,068,000","0.01","11,558,200","37,610","0.33",
996,114810,아이원스,"6,930","-20","-0.3","140,512","984,977,790","6,940","7,130","6,920","66,296,995,380","0.01","9,566,666","90,093","0.94",
997,007720,대명엔터프라이즈,"656","-5","-0.8","123,944","81,070,159","660","680","626","66,125,095,200","0.01","100,800,450","105,990","0.11",
998,042110,에스씨디,"1,365","10","0.7","25,640","34,912,095","1,360","1,375","1,345","65,969,854,860","0.01","48,329,564","24,931,899","51.59",
999,060560,홈센타,"3,350","-10","-0.3","51,986","173,381,715","3,350","3,450","3,285","65,802,596,100","0.01","19,642,566","1,280,614","6.52",
1000,131970,테스나,"9,580","170","1.8","52,851","505,311,810","9,410","9,680","9,350","65,623,000,000","0.01","6,850,000","30,609","0.45",
1001,172580,하이골드12호,"4,990","0","0.0","110","549,000","5,000","5,000","4,990","65,092,055,000","0.00","13,044,500","2,450","0.02",
1002,014190,원익큐브,"2,370","-5","-0.2","35,442","84,529,860","2,450","2,450","2,370","64,937,777,220","0.00","27,399,906","183,069","0.67",
1003,131180,딜리,"2,210","-50","-2.2","1,398,824","3,122,901,740","2,260","2,285","2,180","64,863,500,000","0.00","29,350,000","4,720,667","16.08",
1004,182690,테라셈,"5,350","330","6.6","200","1,070,000","5,350","5,350","5,350","64,801,019,000","0.00","12,112,340","0","0.00",
1005,006570,대림통상,"4,255","0","0.0","3,330","14,166,900","4,370","4,370","4,200","64,782,375,000","0.00","15,225,000","373,306","2.45",
1006,123840,한일진공,"2,145","20","0.9","31,368","67,263,475","2,120","2,160","2,110","64,389,980,655","0.00","30,018,639","217,202","0.72",
1007,018470,조일알미늄,"925","-1","-0.1","116,712","107,923,500","926","933","923","64,380,000,000","0.00","69,600,000","4,465,570","6.42",
1008,065940,케이에스씨비,"4,575","75","1.7","21,388","97,682,240","4,600","4,650","4,510","64,371,997,650","0.00","14,070,382","57,691","0.41",
1009,001260,남광토건,"8,330","-170","-2.0","454,785","3,823,502,800","8,310","8,600","8,230","64,331,906,940","0.00","7,722,918","31,222","0.40",
1010,001380,SG충남방적,"1,540","55","3.7","7,650","11,654,100","1,485","1,545","1,470","64,291,103,800","0.00","41,747,470","280","0.00",
1011,032980,폴리비전,"1,220","0","0.0","0","0","0","0","0","64,126,518,400","0.00","52,562,720","285,720","0.54",
1012,006660,삼성공조,"7,890","50","0.6","2,620","20,400,900","7,840","7,890","7,760","64,116,617,460","0.00","8,126,314","808,428","9.95",
1013,006890,태경화학,"5,520","180","3.4","68,940","376,174,900","5,340","5,520","5,230","64,032,000,000","0.00","11,600,000","449,935","3.88",
1014,036630,온세텔레콤,"319","7","2.2","351,543","110,484,376","316","319","307","63,904,034,194","0.00","200,326,126","243,296","0.12",
1015,001560,제일연마,"6,390","170","2.7","530","3,388,400","6,250","6,840","6,250","63,900,000,000","0.00","10,000,000","147,440","1.47",
1016,002230,피에스텍,"4,385","160","3.8","258,342","1,128,968,030","4,245","4,460","4,230","63,899,688,975","0.00","14,572,335","460,796","3.16",
1017,079940,가비아,"4,790","-60","-1.2","21,347","102,743,525","4,880","4,880","4,755","63,877,926,360","0.00","13,335,684","1,009,941","7.57",
1018,011930,신성솔라에너지,"1,130","0","0.0","128,143","145,060,190","1,125","1,145","1,120","63,639,690,300","0.00","56,318,310","1,260,317","2.24",
1019,126600,코프라,"7,300","100","1.4","23,121","168,866,910","7,210","7,390","7,210","63,510,000,000","0.00","8,700,000","98,989","1.14",
1020,080470,성창오토텍,"8,700","150","1.8","18,045","155,965,810","8,590","8,960","8,450","63,510,000,000","0.00","7,300,000","66,981","0.92",
1021,017550,수산중공업,"1,255","-30","-2.3","298,720","377,282,450","1,280","1,280","1,255","63,315,490,450","0.00","50,450,590","502,335","1.00",
1022,065130,탑엔지니어링,"4,250","10","0.2","14,881","63,145,020","4,245","4,270","4,225","63,171,065,000","0.00","14,863,780","215,903","1.45",
1023,170030,현대공업,"6,300","60","1.0","81,210","515,330,280","6,260","6,420","6,240","63,000,000,000","0.00","10,000,000","436,789","4.37",
1024,159910,CS엘쏠라,"7,490","30","0.4","18,337","137,014,260","7,520","7,530","7,400","62,937,069,370","0.00","8,402,813","81,561","0.97",
1025,053700,삼보모터스,"6,380","-120","-1.8","6,294","39,983,930","6,490","6,500","6,250","62,834,910,160","0.00","9,848,732","0","0.00",
1026,037070,파세코,"4,760","-205","-4.1","185,434","886,427,205","4,990","4,990","4,750","62,832,000,000","0.00","13,200,000","41,620","0.32",
1027,052300,승화산업,"1,150","0","0.0","104,461","118,034,520","1,145","1,160","1,100","62,807,838,800","0.00","54,615,512","60,855","0.11",
1028,076080,웰크론한텍,"3,540","30","0.8","45,029","158,516,515","3,480","3,555","3,480","62,740,237,740","0.00","17,723,231","1,128,063","6.36",
1029,002710,TCC동양,"3,480","25","0.7","3,371","11,652,130","3,400","3,500","3,400","62,640,000,000","0.00","18,000,000","239,869","1.33",
1030,099320,쎄트렉아이,"17,050","0","0.0","1,015","17,316,200","17,150","17,150","16,900","62,402,829,500","0.00","3,659,990","23,222","0.63",
1031,043590,크로바하이텍,"4,800","35","0.7","69,817","335,678,620","4,765","4,850","4,720","62,400,000,000","0.00","13,000,000","65,075","0.50",
1032,009310,참엔지니어링,"1,910","50","2.7","76,406","144,395,760","1,855","1,915","1,850","62,342,096,310","0.00","32,639,841","423,948","1.30",
1033,023810,인팩,"6,230","-40","-0.6","39,213","245,243,890","6,210","6,340","6,190","62,300,000,000","0.00","10,000,000","268,480","2.68",
1034,078890,가온미디어,"5,850","30","0.5","57,903","339,784,230","5,900","5,920","5,820","62,277,736,950","0.00","10,645,767","257,412","2.42",
1035,093230,이필름,"2,350","40","1.7","54,930","128,633,250","2,405","2,405","2,260","62,269,642,000","0.00","26,497,720","148,170","0.56",
1036,068930,디지털대성,"2,865","-5","-0.2","37,733","108,940,360","2,885","2,940","2,865","62,189,583,765","0.00","21,706,661","45,207","0.21",
1037,023800,인지컨트롤스,"4,095","-40","-1.0","5,021","20,577,395","4,160","4,160","4,070","62,080,724,160","0.00","15,160,128","2,291,533","15.12",
1038,057030,YBM시사닷컴,"3,805","-25","-0.6","25,418","96,392,560","3,830","3,870","3,770","62,069,812,085","0.00","16,312,697","1,570,400","9.63",
1039,003060,슈넬생명과학,"460","0","0.0","3,736,582","1,769,770,310","468","487","459","62,041,409,340","0.00","134,872,629","260,437","0.19",
1040,155660,DSR,"3,870","35","0.9","2,800","10,892,350","3,850","3,950","3,815","61,920,000,000","0.00","16,000,000","36,830","0.23",
1041,017510,세명전기,"4,055","0","0.0","47,900","194,534,315","4,055","4,095","4,035","61,822,530,000","0.00","15,246,000","123,660","0.81",
1042,079190,EMW,"3,400","-20","-0.6","51,706","175,344,635","3,460","3,460","3,350","61,710,448,800","0.00","18,150,132","0","0.00",
1043,032850,비트컴퓨터,"3,710","55","1.5","47,591","175,317,845","3,695","3,725","3,650","61,672,417,030","0.00","16,623,293","12,008","0.07",
1044,010960,삼호개발,"2,460","-70","-2.8","62,369","153,853,340","2,520","2,520","2,440","61,500,000,000","0.00","25,000,000","2,398,437","9.59",
1045,001620,동국실업,"2,335","35","1.5","33,970","79,134,400","2,295","2,350","2,270","61,491,104,200","0.00","26,334,520","1,704,854","6.47",
1046,058610,에스피지,"4,590","-20","-0.4","8,854","40,509,830","4,510","4,620","4,510","61,400,393,280","0.00","13,376,992","29,183","0.22",
1047,056700,신화인터텍,"2,545","0","0.0","29,423","73,995,965","2,540","2,550","2,500","61,400,056,655","0.00","24,125,759","1,789,905","7.42",
1048,084670,동양고속,"23,150","-350","-1.5","440","10,200,000","23,650","23,650","23,150","61,393,800,000","0.00","2,652,000","36,875","1.39",
1049,001080,만호제강,"14,750","0","0.0","570","8,391,500","14,700","14,750","14,650","61,212,500,000","0.00","4,150,000","46,825","1.13",
1050,033230,인성정보,"3,600","-30","-0.8","60,629","220,294,155","3,690","3,690","3,600","61,060,392,000","0.00","16,961,220","168,800","1.00",
1051,038950,파인디지털,"6,000","160","2.7","46,457","274,765,680","5,840","6,000","5,800","60,931,470,000","0.00","10,155,245","239,805","2.36",
1052,033200,모아텍,"4,250","45","1.1","151,623","637,493,465","4,240","4,250","4,165","60,907,536,250","0.00","14,331,185","7,545,136","52.65",
1053,011500,한농화성,"3,890","15","0.4","29,492","114,299,630","3,890","3,920","3,845","60,828,093,380","0.00","15,637,042","1,778,960","11.38",
1054,009190,대양금속,"1,095","-20","-1.8","610,876","684,424,070","1,120","1,165","1,080","60,761,187,555","0.00","55,489,669","90,751","0.16",
1055,016100,산성앨엔에스,"3,375","55","1.7","42,831","144,140,435","3,265","3,425","3,265","60,545,869,875","0.00","17,939,517","58,513","0.33",
1056,052860,아이앤씨,"4,370","165","3.9","35,750","153,053,055","4,270","4,370","4,120","60,334,693,420","0.00","13,806,566","260,338","1.89",
1057,083930,아바코,"3,770","20","0.5","48,256","181,673,560","3,740","3,800","3,710","60,306,823,850","0.00","15,996,505","170,181","1.06",
1058,020710,시공테크,"3,000","20","0.7","69,346","207,883,495","2,970","3,050","2,935","60,143,910,000","0.00","20,047,970","76,571","0.38",
1059,014580,백광소재,"21,800","0","0.0","3,780","81,498,500","21,800","21,800","21,400","60,131,158,000","0.00","2,758,310","1,310","0.05",
1060,071670,에이테크솔루션,"6,010","160","2.7","6,690","39,941,190","5,820","6,010","5,820","60,100,000,000","0.00","10,000,000","0","0.00",
1061,088130,동아엘텍,"7,430","150","2.1","28,195","205,552,510","7,300","7,430","7,190","60,014,301,850","0.00","8,077,295","142,456","1.76",
1062,019770,탑금속,"5,150","195","3.9","74,982","381,576,545","4,920","5,440","4,920","59,997,500,000","0.00","11,650,000","208,728","1.79",
1063,096300,베트남개발1,"485","0","0.0","211","101,895","455","485","455","59,975,998,220","0.00","123,661,852","766","0.00",
1064,008600,윌비스,"1,050","25","2.4","432,830","447,845,740","1,040","1,050","1,015","59,850,000,000","0.00","57,000,000","1,940,400","3.40",
1065,950110,SBI액시즈,"2,800","5","0.2","14,047","38,995,580","2,795","2,805","2,750","59,823,120,000","0.00","21,365,400","478,264","2.24",
1066,024900,덕양산업,"18,300","-400","-2.1","2,600","48,008,500","18,700","18,700","18,300","59,593,913,400","0.00","3,256,498","1,684,277","51.72",
1067,059100,아이컴포넌트,"9,800","20","0.2","11,059","108,310,700","9,770","9,880","9,750","59,498,867,400","0.00","6,071,313","316,600","5.21",
