순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1011,024910,경창산업,"3,690","0","0.0","122,445","446,191,600","3,660","3,740","3,585","57,416,400,000","0.01","15,560,000","112,963","0.73",
1012,071950,코아스웰,"4,755","-120","-2.5","66,008","315,513,025","4,870","4,900","4,690","57,364,224,900","0.01","12,063,980","342,350","2.84",
1013,038120,프로소닉,"5,730","100","1.8","170,544","927,326,610","5,520","5,750","5,270","57,300,000,000","0.01","10,000,000","0","0.00",
1014,002200,수출포장,"14,300","50","0.4","16,831","239,225,800","14,250","14,300","14,100","57,200,000,000","0.01","4,000,000","26,804","0.67",
1015,023890,아트라스BX,"6,250","-250","-3.8","410,388","2,585,254,580","6,370","6,550","6,210","57,187,500,000","0.01","9,150,000","12,300","0.13",
1016,045400,마스타테크론,"3,290","130","4.1","1,118,860","3,610,219,615","3,160","3,320","3,110","57,098,318,480","0.01","17,355,112","199,141","1.15",
1017,086390,유니테스트,"6,630","10","0.2","16,488","108,861,680","6,610","6,740","6,430","56,965,715,820","0.01","8,592,114","4,738","0.06",
1018,021650,한국큐빅,"9,490","50","0.5","19,408","182,822,150","9,400","9,630","9,240","56,940,000,000","0.01","6,000,000","630,000","10.50",
1019,038290,마크로젠,"11,400","-200","-1.7","39,485","450,538,350","11,600","11,650","11,300","56,936,217,000","0.01","4,994,405","479","0.01",
1020,053350,이니텍,"4,330","100","2.4","163,503","697,716,865","4,240","4,370","4,200","56,926,943,000","0.01","13,147,100","2,943,128","22.39",
1021,078150,NCB네트웍스,"2,585","-65","-2.4","95,455","245,250,530","2,560","2,645","2,510","56,792,571,495","0.01","21,970,047","49,050","0.22",
1022,033190,폴켐,"1,180","150","14.6","9,458,063","10,325,395,750","1,050","1,180","1,020","56,670,382,640","0.01","48,025,748","299,400","0.62",
1023,066060,휴먼텍코리아,"4,040","-80","-1.9","101,170","412,253,975","4,105","4,175","4,035","56,560,000,000","0.01","14,000,000","94,106","0.67",
1024,002025,코오롱(1우B),"14,700","-300","-2.0","8,802","128,620,000","15,000","15,000","14,300","56,510,489,700","0.01","3,844,251","311,146","8.09",
1025,046390,삼화네트웍스,"1,630","20","1.2","26,109","42,423,865","1,600","1,660","1,590","56,370,369,870","0.01","34,583,049","125","0.00",
1026,079660,사조O&F,"7,870","-110","-1.4","32,000","251,149,400","7,970","8,030","7,720","56,349,200,000","0.01","7,160,000","605,786","8.46",
1027,069460,대호에이엘,"2,075","95","4.8","1,975,545","4,169,561,240","1,990","2,185","1,990","56,304,790,925","0.01","27,134,839","27,970","0.10",
1028,023900,풍국주정,"6,700","130","2.0","11,486","75,878,090","6,570","6,700","6,500","56,280,000,000","0.01","8,400,000","803,120","9.56",
1029,047820,초록뱀,"830","20","2.5","1,617,550","1,340,401,990","805","860","805","56,231,220,140","0.01","67,748,458","2,029,388","3.00",
1030,023020,동양매직,"6,650","-60","-0.9","14,868","99,370,780","6,680","6,790","6,650","55,860,000,000","0.01","8,400,000","740,128","8.81",
1031,027710,도드람B&F,"1,035","-15","-1.4","609,433","631,906,490","1,050","1,055","1,025","55,699,007,310","0.01","53,815,466","17,457","0.03",
1032,037400,우리조명,"4,420","-110","-2.4","69,375","309,975,325","4,510","4,570","4,400","55,692,000,000","0.01","12,600,000","880,370","6.99",
1033,037350,성도이엔지,"3,690","-10","-0.3","68,888","252,921,880","3,630","3,740","3,630","55,350,000,000","0.01","15,000,000","84,249","0.56",
1034,041650,상신브레이크,"2,570","-40","-1.5","87,950","225,485,900","2,565","2,625","2,545","55,181,626,500","0.01","21,471,450","68,060","0.32",
1035,059720,야호,"6,000","330","5.8","218,672","1,268,200,490","5,570","6,000","5,560","55,181,184,000","0.01","9,196,864","30,307","0.33",
1036,058610,에스피지,"6,060","0","0.0","1,603","9,704,710","6,300","6,300","6,000","55,146,000,000","0.01","9,100,000","0","0.00",
1037,014580,백광소재,"19,950","-50","-0.2","9,080","180,967,000","20,000","20,050","19,500","55,028,284,500","0.01","2,758,310","49,320","1.79",
1038,001840,이화공영,"8,800","630","7.7","3,621,567","32,476,450,520","9,050","9,390","8,310","54,912,000,000","0.01","6,240,000","0","0.00",
1039,021820,세원정공,"54,800","-300","-0.5","1,355","72,596,500","53,700","55,000","53,000","54,800,000,000","0.01","1,000,000","106,787","10.68",
1040,066310,큐에스아이,"7,960","160","2.0","22,002","173,920,780","7,800","7,990","7,770","54,432,310,800","0.01","6,838,230","645,655","9.44",
1041,017170,프라임엔터,"735","-10","-1.3","386,110","291,155,350","745","795","725","54,425,387,310","0.01","74,048,146","14,167","0.02",
1042,016600,큐캐피탈,"850","-80","-8.6","1,573,176","1,358,410,540","915","915","830","54,258,364,500","0.01","63,833,370","1,694,447","2.65",
1043,008870,금비,"54,000","-4,100","-7.1","560","31,262,400","58,000","58,300","52,700","54,000,000,000","0.00","1,000,000","59,810","5.98",
1044,011150,삼호F&G,"1,500","-30","-2.0","369,261","554,445,800","1,550","1,550","1,485","53,896,159,500","0.00","35,930,773","465,041","1.29",
1045,032590,엔토리노,"3,190","0","0.0","0","0","0","0","0","53,879,728,430","0.00","16,890,197","99,419","0.59",
1046,085370,루트로닉,"9,830","-170","-1.7","46,739","457,661,290","9,810","10,000","9,730","53,819,250,000","0.00","5,475,000","144,503","2.64",
1047,035450,넥스트코드,"600","-10","-1.6","885,958","527,880,755","610","615","590","53,796,862,200","0.00","89,661,437","33,078","0.04",
1048,006070,기린,"1,190","25","2.2","577,605","681,408,800","1,170","1,190","1,165","53,625,246,080","0.00","45,063,232","516,480","1.15",
1049,021880,SLS캐피탈,"1,290","0","0.0","40,970","52,593,460","1,290","1,315","1,270","53,528,659,650","0.00","41,495,085","123,433","0.30",
1050,015170,중앙바이오텍,"5,100","-100","-1.9","139,377","708,673,680","5,070","5,210","5,020","53,421,480,000","0.00","10,474,800","3,296","0.03",
1051,001620,동국실업,"2,025","-20","-1.0","268,015","537,184,525","2,020","2,045","1,965","53,327,403,000","0.00","26,334,520","51,420","0.20",
1052,004830,덕성,"3,400","-65","-1.9","72,610","246,901,550","3,350","3,485","3,350","53,312,000,000","0.00","15,680,000","170,980","1.09",
1053,046400,디브이에스,"1,920","80","4.4","504,256","936,372,285","1,830","1,940","1,785","53,154,729,600","0.00","27,684,755","210,701","0.76",
1054,039440,에스티아이,"4,410","345","8.5","74,047","297,415,670","3,875","4,410","3,875","53,055,254,700","0.00","12,030,670","48,008","0.40",
1055,002720,국제약품,"4,210","0","0.0","25,100","105,029,800","4,200","4,240","4,150","52,992,954,000","0.00","12,587,400","242,870","1.93",
1056,067170,오텍,"6,760","-130","-1.9","128,328","866,733,670","6,910","6,910","6,670","52,975,551,200","0.00","7,836,620","5,000","0.06",
1057,019590,엠벤처투자,"8,810","-240","-2.6","2,834","26,436,410","8,810","9,900","8,810","52,936,409,130","0.00","6,008,673","1,500","0.02",
1058,090540,코크렙8호,"5,750","-50","-0.9","1,440","8,337,000","5,800","5,800","5,750","52,900,000,000","0.00","9,200,000","600","0.01",
1059,043610,블루코드,"3,460","10","0.3","197,901","670,041,525","3,350","3,460","3,350","52,837,064,880","0.00","15,270,828","2,400","0.02",
1060,009300,삼아제약,"8,450","220","2.7","7,619","63,445,230","8,220","8,450","8,130","52,812,500,000","0.00","6,250,000","1,048,273","16.77",
1061,038540,텍셀네트컴,"1,060","20","1.9","1,079,571","1,157,122,105","1,045","1,110","1,040","52,778,233,160","0.00","49,790,786","236,131","0.47",
1062,032540,TJ미디어,"4,095","20","0.5","146,398","597,095,345","4,050","4,170","4,030","52,770,217,500","0.00","12,886,500","3,702","0.03",
1063,027040,서울전자통신,"870","85","10.8","1,717,883","1,498,037,890","845","900","825","52,671,225,060","0.00","60,541,638","207,382","0.34",
1064,046430,위디츠,"3,965","265","7.2","970,134","3,831,257,505","3,700","4,100","3,680","52,574,837,380","0.00","13,259,732","9,731","0.07",
1065,036010,아비코전자,"4,500","180","4.2","88,338","389,229,065","4,370","4,535","4,265","52,564,500,000","0.00","11,681,000","306,631","2.63",
1066,004410,서울식품,"10,700","1,360","14.6","371,572","3,738,146,400","9,100","10,700","9,100","52,435,885,000","0.00","4,900,550","62,529","1.28",
1067,054170,엔빅스,"4,100","390","10.5","489,606","1,917,573,695","3,930","4,195","3,710","52,367,619,000","0.00","12,772,590","2,626","0.02",
1068,035010,소예,"4,020","325","8.8","1,134,712","4,472,985,410","3,695","4,170","3,690","52,260,000,000","0.00","13,000,000","2,100","0.02",
1069,024870,유성금속,"9,100","400","4.6","271,165","2,436,130,000","8,500","9,600","8,500","52,053,956,500","0.00","5,720,215","1,014,218","17.73",
1070,077280,다윈텍,"14,050","-500","-3.4","56,111","809,592,050","14,400","14,700","14,000","51,985,000,000","0.00","3,700,000","52,161","1.41",
1071,008540,일경,"965","125","14.9","9,064,231","8,154,210,340","830","965","810","51,975,298,545","0.00","53,860,413","165,400","0.31",
1072,041800,코디콤,"1,640","-5","-0.3","286,563","471,002,000","1,650","1,675","1,605","51,847,602,880","0.00","31,614,392","926,902","2.93",
1073,009690,케이엠에이치,"3,500","-40","-1.1","72,437","250,332,080","3,500","3,595","3,330","51,829,022,000","0.00","14,808,292","0","0.00",
1074,002870,신풍제지,"14,800","0","0.0","3,730","55,092,000","14,800","14,950","14,500","51,738,876,000","0.00","3,495,870","36,257","1.04",
1075,004540,대한펄프,"6,230","50","0.8","210","1,309,300","6,230","6,240","6,230","51,583,091,700","0.00","8,279,790","803,351","9.70",
1076,008720,삼양중기,"41,700","250","0.6","9,000","370,089,500","41,300","41,900","40,700","51,521,184,000","0.00","1,235,520","50","0.00",
1077,036180,영인프런티어,"5,000","625","14.3","43,649","203,880,130","4,420","5,000","4,200","51,327,215,000","0.00","10,265,443","95,013","0.93",
1078,065170,렉스진바이오,"5,890","20","0.3","43,200","256,755,710","5,920","6,000","5,870","51,275,395,000","0.00","8,705,500","1,612","0.02",
1079,033180,필룩스,"2,300","-10","-0.4","185,660","427,201,350","2,350","2,350","2,260","51,135,706,800","0.00","22,232,916","264,484","1.19",
1080,054930,유신,"17,000","0","0.0","6,967","117,532,250","16,550","17,000","16,050","51,000,000,000","0.00","3,000,000","0","0.00",
1081,056360,코위버,"5,200","50","1.0","31,509","163,198,550","5,260","5,270","5,150","50,943,360,000","0.00","9,796,800","979,897","10.00",
1082,038710,ICM,"2,480","-20","-0.8","167,523","421,612,325","2,450","2,590","2,440","50,933,530,720","0.00","20,537,714","0","0.00",
1083,016560,서울저축은행,"20,000","200","1.0","680","13,470,000","19,800","20,000","19,600","50,720,000,000","0.00","2,536,000","536","0.02",
1084,039990,코아정보,"3,755","-25","-0.7","113,783","426,116,990","3,720","3,815","3,630","50,713,569,305","0.00","13,505,611","506,227","3.75",
1085,032960,동일기연,"7,060","-10","-0.1","246","1,735,410","7,060","7,060","6,970","50,675,776,320","0.00","7,177,872","4,400","0.06",
1086,067990,화인에이티씨,"2,145","135","6.7","3,650,696","7,740,043,740","2,030","2,245","1,960","50,671,008,960","0.00","23,622,848","2,305","0.01",
1087,035600,이니시스,"3,935","-40","-1.0","32,484","127,103,475","3,880","3,950","3,880","50,509,109,100","0.00","12,835,860","1,267,370","9.87",
1088,045390,코마스인,"3,250","120","3.8","556,431","1,762,425,365","3,100","3,295","3,000","50,394,500,000","0.00","15,506,000","120,204","0.78",
1089,060370,KT서브마린,"11,500","50","0.4","9,639","108,183,550","11,550","11,600","11,000","50,370,000,000","0.00","4,380,000","103,174","2.36",
1090,039350,헤파호프,"8,640","-310","-3.5","94,440","815,091,640","8,890","8,890","8,400","50,289,431,040","0.00","5,820,536","5,569","0.10",
1091,037950,한성엘컴텍,"5,440","110","2.1","42,624","229,338,090","5,300","5,500","5,300","50,265,600,000","0.00","9,240,000","840,166","9.09",
1092,045470,인피트론,"3,250","-70","-2.1","149,810","488,640,190","3,300","3,350","3,185","50,173,087,250","0.00","15,437,873","380,000","2.46",
1093,012610,경인양행,"16,650","-150","-0.9","2,470","40,506,000","16,900","16,900","16,300","50,116,500,000","0.00","3,010,000","617,738","20.52",
1094,046840,자유투어,"4,390","-10","-0.2","64,571","281,341,010","4,480","4,480","4,300","50,116,240,000","0.00","11,416,000","377,246","3.30",
1095,049180,동아G&L,"12,500","400","3.3","58,624","715,869,900","12,200","12,600","11,450","50,093,587,500","0.00","4,007,487","422","0.01",
1096,016090,대현,"1,105","-20","-1.8","128,565","142,649,445","1,125","1,145","1,095","50,036,952,550","0.00","45,282,310","1,384,460","3.06",
1097,073190,듀오백코리아,"11,500","350","3.1","101,983","1,226,882,950","11,200","12,800","11,050","50,025,000,000","0.00","4,350,000","726,634","16.70",
1098,036800,나이스,"5,000","-10","-0.2","56,556","280,899,320","5,000","5,010","4,925","50,000,000,000","0.00","10,000,000","1,784,588","17.85",
1099,077960,케이이엔지,"2,745","0","0.0","383,079","1,025,641,785","2,700","2,775","2,625","49,961,854,800","0.00","18,201,040","155,000","0.85",
1100,016170,서울음반,"3,125","-5","-0.2","14,342","44,506,125","3,185","3,185","3,065","49,907,921,875","0.00","15,970,535","0","0.00",
1101,003605,SK(1우B),"97,700","1,800","1.9","1,507","145,663,100","96,000","97,700","96,000","49,819,184,000","0.00","509,920","415,598","81.50",
1102,048140,태광이엔시,"5,190","90","1.8","613","3,157,460","5,240","5,240","5,100","49,708,896,180","0.00","9,577,822","0","0.00",
1103,039670,스포츠서울21,"2,830","180","6.8","380,109","1,032,538,670","2,660","2,830","2,580","49,584,127,190","0.00","17,520,893","0","0.00",
1104,093190,빅솔론,"9,900","80","0.8","18,605","182,747,830","9,820","9,990","9,600","49,500,000,000","0.00","5,000,000","150,000","3.00",
1105,058820,스카이뉴팜,"3,910","-75","-1.9","59,666","230,001,080","3,845","4,000","3,690","49,480,686,370","0.00","12,654,907","5,810","0.05",
1106,037460,삼지전자,"3,990","70","1.8","66,263","257,958,630","3,960","3,990","3,825","49,420,539,000","0.00","12,386,100","12,205","0.10",
1107,011330,유니켐,"1,075","0","0.0","138,130","147,815,650","1,065","1,085","1,065","49,412,817,900","0.00","45,965,412","132,706","0.29",
1108,027050,코리아나,"1,235","-10","-0.8","84,881","104,606,090","1,275","1,275","1,225","49,400,000,000","0.00","40,000,000","8,143,497","20.36",
1109,009580,동해펄프,"2,385","0","0.0","0","0","0","0","0","49,331,726,370","0.00","20,684,162","74,340","0.36",
1110,002795,태평양(1우B),"76,500","-1,500","-1.9","207","16,079,200","78,000","78,000","76,300","49,294,840,500","0.00","644,377","405,773","62.97",
1111,001070,대한방직,"46,500","-300","-0.6","2,250","104,400,000","46,450","47,150","46,150","49,290,000,000","0.00","1,060,000","31,516","2.97",
1112,011050,케드콤,"625","-15","-2.3","1,890,998","1,198,536,950","640","645","625","49,249,564,375","0.00","78,799,303","487,056","0.62",
1113,038110,에코플라스틱,"2,590","40","1.6","117,296","300,401,600","2,560","2,590","2,520","49,210,000,000","0.00","19,000,000","119,747","0.63",
1114,018310,삼목정공,"5,020","-390","-7.2","666,857","3,503,100,270","5,380","5,580","5,000","49,196,000,000","0.00","9,800,000","0","0.00",
1115,073470,유레스메리츠1,"4,915","0","0.0","1,610","7,901,400","4,925","4,925","4,900","49,150,000,000","0.00","10,000,000","0","0.00",
1116,038950,파인디지털,"4,965","-35","-0.7","46,045","227,850,295","5,010","5,070","4,915","49,066,190,475","0.00","9,882,415","22,541","0.23",
1117,039200,오스코텍,"7,530","60","0.8","16,141","120,954,090","7,470","7,570","7,400","49,035,954,870","0.00","6,512,079","45,892","0.70",
1118,079950,에이디피,"2,550","30","1.2","73,997","184,257,365","2,500","2,560","2,470","48,960,000,000","0.00","19,200,000","171,018","0.89",
1119,006210,휴리프,"605","-20","-3.2","3,079,284","1,857,807,405","625","625","590","48,831,275,460","0.00","80,712,852","3,848,874","4.77",
1120,080220,EMLSI,"5,240","-10","-0.2","11,638","60,281,020","5,300","5,300","5,120","48,803,452,640","0.00","9,313,636","1,686,018","18.10",
1121,070080,이노메탈로봇,"2,990","-45","-1.5","227,219","664,508,885","3,100","3,110","2,840","48,707,805,640","0.00","16,290,236","127,372","0.78",
1122,032080,아즈텍WB,"3,395","130","4.0","155,337","499,643,505","3,235","3,395","3,150","48,569,141,600","0.00","14,306,080","0","0.00",
1123,007660,이수페타시스,"1,565","0","0.0","49,310","77,035,600","1,570","1,575","1,555","48,515,000,000","0.00","31,000,000","542,918","1.75",
1124,060590,씨티씨바이오,"5,950","0","0.0","26,014","153,471,350","5,870","5,950","5,850","48,498,854,600","0.00","8,151,068","17,553","0.22",
1125,003190,알앤엘바이오,"1,990","40","2.0","414,785","802,129,230","1,955","1,990","1,890","48,431,985,190","0.00","24,337,681","178,084","0.73",
1126,007050,유리이에스,"4,030","60","1.5","63,421","254,090,370","4,090","4,090","3,900","48,422,263,500","0.00","12,015,450","1,150,800","9.58",
1127,051780,에스비텍,"985","45","4.8","2,327,327","2,278,676,935","950","1,015","945","48,280,613,235","0.00","49,015,851","4,145,477","8.46",
1128,003465,유화증권(1우B),"13,800","-1,000","-6.8","170","2,393,000","14,650","14,650","13,800","48,234,933,000","0.00","3,495,285","14,855","0.43",
1129,065570,삼영이엔씨,"5,470","-10","-0.2","49,707","273,488,230","5,590","5,590","5,450","48,136,000,000","0.00","8,800,000","414,666","4.71",
1130,014160,대영포장,"505","-10","-1.9","2,582,082","1,309,170,560","515","515","500","47,969,813,650","0.00","94,989,730","679,910","0.72",
1131,044770,에이엠에스,"850","15","1.8","1,319,305","1,118,434,075","820","885","805","47,795,097,950","0.00","56,229,527","5,327","0.01",
1132,066130,하츠,"3,720","10","0.3","83,320","310,223,285","3,720","3,755","3,700","47,616,000,000","0.00","12,800,000","1,064,186","8.31",
1133,034750,디씨씨,"2,700","85","3.2","44,941","119,201,535","2,600","2,725","2,600","47,587,500,000","0.00","17,625,000","670,380","3.80",
1134,065420,엠아이,"1,275","60","4.9","1,974,939","2,575,011,340","1,240","1,390","1,165","47,556,023,550","0.00","37,298,842","2,500","0.01",
1135,078350,한양디지텍,"4,745","45","1.0","14,705","69,665,105","4,850","4,850","4,665","47,450,000,000","0.00","10,000,000","170,000","1.70",
1136,033550,일레덱스,"5,750","750","15.0","702,266","3,887,199,340","5,130","5,750","5,100","47,437,500,000","0.00","8,250,000","0","0.00",
1137,014200,광림,"15,550","450","3.0","13,164","205,446,850","15,750","15,950","15,100","47,299,881,150","0.00","3,041,793","1,050","0.03",
1138,001275,부국증권(1우B),"15,750","-200","-1.2","810","12,603,000","15,500","15,750","15,500","47,250,000,000","0.00","3,000,000","361,820","12.06",
1139,027740,마니커,"1,050","-5","-0.5","412,556","435,326,400","1,070","1,070","1,045","47,244,907,500","0.00","44,995,150","1,594,077","3.54",
1140,026040,로만손,"3,620","90","2.6","4,701,470","17,027,078,160","3,450","3,855","3,255","47,233,064,960","0.00","13,047,808","238,669","1.83",
1141,024890,대원화성,"17,200","-800","-4.4","18,030","313,262,000","18,000","18,200","17,000","47,218,644,000","0.00","2,745,270","6,870","0.25",
1142,014100,보령메디앙스,"5,130","-50","-1.0","39,984","203,959,390","5,240","5,240","4,750","47,196,000,000","0.00","9,200,000","587,188","6.38",
1143,030790,동양시스템즈,"1,735","-35","-2.0","338,885","589,596,750","1,735","1,795","1,720","47,192,000,000","0.00","27,200,000","84,302","0.31",
1144,038530,코아크로스,"2,625","-25","-0.9","228,457","589,626,035","2,630","2,670","2,515","47,191,024,125","0.00","17,977,533","0","0.00",
1145,018890,모라리소스,"1,395","-70","-4.8","308,771","437,716,965","1,460","1,470","1,390","47,043,304,605","0.00","33,722,799","21,616","0.06",
1146,019570,대신벤처,"1,120","-45","-3.9","401,878","449,970,110","1,140","1,145","1,105","46,968,732,160","0.00","41,936,368","58,490","0.14",
1147,072430,아이레보,"4,205","10","0.2","40,025","168,127,715","4,250","4,250","4,185","46,930,596,325","0.00","11,160,665","40,894","0.37",
1148,000590,조선선재,"78,200","-1,700","-2.1","278","21,890,900","79,900","79,900","78,000","46,920,000,000","0.00","600,000","218","0.04",
1149,020760,일진디스플,"14,150","-350","-2.4","8,397","119,068,550","14,600","14,600","14,000","46,860,611,600","0.00","3,311,704","0","0.00",
1150,034510,무한투자,"250","-5","-2.0","2,695,458","677,626,920","255","255","250","46,855,698,750","0.00","187,422,795","4,731,837","2.52",
1151,023150,무학주정,"6,690","310","4.9","56,863","373,130,300","6,300","6,700","6,300","46,830,000,000","0.00","7,000,000","3,860","0.06",
1152,038810,포이보스,"960","15","1.6","3,049,581","3,006,372,945","940","1,020","940","46,788,332,160","0.00","48,737,846","0","0.00",
1153,052510,에코솔루션,"3,470","-55","-1.6","175,182","619,299,005","3,630","3,645","3,435","46,784,864,900","0.00","13,482,670","11,034","0.08",
1154,001820,삼화콘덴서,"4,500","90","2.0","452,246","2,011,438,350","4,420","4,525","4,350","46,777,500,000","0.00","10,395,000","6,190","0.06",
1155,080000,에스엔유,"10,400","-100","-1.0","18,952","195,872,100","10,400","10,650","10,200","46,667,004,800","0.00","4,487,212","180,992","4.03",
1156,000145,하이트맥주(1우B),"55,300","1,700","3.2","3,030","165,864,300","53,800","55,500","53,500","46,659,098,500","0.00","843,745","600,588","71.18",
1157,064800,필링크,"6,570","240","3.8","22,833","146,976,810","6,350","6,670","6,350","46,653,570,000","0.00","7,101,000","29,432","0.41",
1158,066700,에쎌텍,"4,120","40","1.0","29,359","120,206,435","4,010","4,150","4,010","46,623,481,480","0.00","11,316,379","0","0.00",
1159,060560,홈센타,"5,050","-440","-8.0","11,498,705","63,771,872,990","5,900","6,150","4,910","46,613,444,250","0.00","9,230,385","1,045,382","11.33",
1160,013810,스페코,"3,740","45","1.2","39,357","146,621,830","3,740","3,760","3,690","46,566,373,480","0.00","12,450,902","38,340","0.31",
1161,046110,오늘과내일,"5,420","-210","-3.7","127,967","702,817,330","5,630","5,630","5,420","46,552,922,000","0.00","8,589,100","68,363","0.80",
1162,012690,모나리자,"1,270","20","1.6","1,016,598","1,282,781,610","1,250","1,300","1,230","46,445,493,850","0.00","36,571,255","1,362,430","3.73",
1163,065450,빅텍,"6,380","-30","-0.5","8,850","56,135,220","6,330","6,430","6,270","46,318,800,000","0.00","7,260,000","68,210","0.94",
1164,035290,에듀박스,"895","-10","-1.1","854,671","770,546,860","920","925","890","46,233,980,705","0.00","51,658,079","1,276,389","2.47",
1165,043710,다스텍,"3,060","-10","-0.3","562,717","1,725,752,595","3,110","3,170","2,975","46,061,681,220","0.00","15,052,837","6,865","0.05",
1166,005360,모나미,"17,000","600","3.7","97,111","1,646,893,000","16,400","17,400","16,100","46,013,560,000","0.00","2,706,680","85,330","3.15",
1167,069470,제로원인터랙티브,"1,270","-25","-1.9","162,270","204,759,700","1,300","1,305","1,225","45,965,847,870","0.00","36,193,581","35,860","0.10",
1168,044820,코스맥스,"4,220","-35","-0.8","34,890","147,254,800","4,240","4,295","4,200","45,880,996,280","0.00","10,872,274","1,525,739","14.03",
1169,030030,중앙디자인,"1,820","-25","-1.4","496,867","907,948,410","1,840","1,860","1,805","45,862,900,720","0.00","25,199,396","70,528","0.28",
1170,036190,금화피에스시,"7,630","0","0.0","20,333","151,173,100","7,640","7,680","7,360","45,780,000,000","0.00","6,000,000","434,933","7.25",
1171,049550,잉크테크,"5,920","-70","-1.2","4,189","24,667,840","5,800","5,980","5,800","45,767,520,000","0.00","7,731,000","0","0.00",
1172,052210,코어세스,"1,690","0","0.0","761,175","1,303,937,660","1,690","1,765","1,670","45,740,605,430","0.00","27,065,447","25,248","0.09",
1173,043100,솔고바이오,"1,115","5","0.4","358,718","395,753,730","1,110","1,115","1,095","45,725,932,575","0.00","41,009,805","8,071","0.02",
1174,033340,좋은사람들,"3,940","90","2.3","266,686","1,037,152,625","3,830","3,995","3,785","45,704,000,000","0.00","11,600,000","144,959","1.25",
1175,004230,세신,"2,370","-10","-0.4","307,620","723,021,350","2,380","2,450","2,265","45,355,393,890","0.00","19,137,297","0","0.00",
1176,066850,미광콘택트,"3,445","-25","-0.7","35,674","123,348,375","3,470","3,530","3,400","45,326,447,205","0.00","13,157,169","1,026,452","7.80",
1177,010660,화천기계,"20,600","-150","-0.7","2,610","53,747,000","20,700","20,700","20,550","45,320,000,000","0.00","2,200,000","9,860","0.45",
1178,056850,이노비츠,"1,530","0","0.0","4,270,872","6,656,750,670","1,520","1,600","1,510","45,139,005,540","0.00","29,502,618","140,306","0.48",
1179,076170,MK픽처스,"925","10","1.1","1,629,990","1,539,908,750","925","990","915","44,992,044,400","0.00","48,640,048","2,368,056","4.87",
1180,004870,아인스,"720","-20","-2.7","254,010","183,025,750","730","750","705","44,876,021,040","0.00","62,327,807","701,401","1.13",
1181,005760,ACTS,"1,120","-15","-1.3","3,076,474","3,455,142,780","1,150","1,195","1,075","44,764,382,880","0.00","39,968,199","182,830","0.46",
1182,088020,펜타마이크로,"8,750","50","0.6","105,819","914,038,050","8,700","8,850","8,430","44,744,306,250","0.00","5,113,635","462,372","9.04",
1183,036790,자강,"730","-45","-5.8","5,219,921","3,829,981,400","775","775","710","44,721,125,680","0.00","61,261,816","307,602","0.50",
1184,054220,비츠로시스,"3,575","275","8.3","2,402,167","8,799,017,550","3,260","3,795","3,225","44,678,487,425","0.00","12,497,479","0","0.00",
1185,060750,제이콤,"2,310","0","0.0","59,134","135,494,140","2,260","2,315","2,260","44,655,425,430","0.00","19,331,353","29,693","0.15",
1186,058530,이큐스팜,"3,280","-120","-3.5","282,157","920,387,490","3,310","3,380","3,190","44,584,364,320","0.00","13,592,794","188,010","1.38",
1187,024900,덕양산업,"13,650","250","1.9","15,340","208,462,500","13,400","14,000","12,950","44,451,197,700","0.00","3,256,498","1,676,957","51.50",
1188,082800,루미마이크로,"4,185","545","15.0","470,965","1,860,176,865","3,640","4,185","3,590","44,449,177,950","0.00","10,621,070","602,369","5.67",
1189,079560,모젬,"6,010","-80","-1.3","50,575","302,139,710","5,900","6,030","5,900","44,413,299,000","0.00","7,389,900","981,087","13.28",
1190,005750,대림요업,"2,960","10","0.3","46,850","138,203,950","2,960","3,000","2,920","44,400,000,000","0.00","15,000,000","438,560","2.92",
1191,036810,에프에스티,"3,180","30","1.0","196,914","614,694,365","3,150","3,200","3,070","44,388,122,220","0.00","13,958,529","239,400","1.72",
1192,00341D,쌍용양회(5우B),"0","0","0.0","0","0","0","0","0","44,379,067,500","0.00","3,910,050","3,910,050","100.00",
1193,052460,아이크래프트,"11,000","-250","-2.2","50,641","554,322,950","11,350","11,400","10,750","44,296,824,000","0.00","4,026,984","201,000","4.99",
1194,048270,케이스,"4,255","5","0.1","37,981","158,937,910","4,175","4,340","4,115","44,252,000,000","0.00","10,400,000","3,020","0.03",
1195,011690,유양정보,"12,000","-550","-4.4","23,170","279,313,500","12,400","12,500","11,700","44,138,436,000","0.00","3,678,203","20,734","0.56",
1196,024060,흥구석유,"450,000","-5,000","-1.1","67","30,121,500","455,000","456,000","445,200","44,100,000,000","0.00","98,000","16","0.02",
1197,004250,내쇼날푸라스,"12,000","250","2.1","8,110","96,785,500","11,500","12,000","11,500","44,064,000,000","0.00","3,672,000","3,250","0.09",
1198,065500,대진공업,"6,920","-10","-0.1","48,793","331,806,400","6,950","6,950","6,680","43,969,887,600","0.00","6,354,030","6,667","0.10",
1199,071530,보더스티엠,"3,360","35","1.0","74,659","250,242,895","3,350","3,440","3,280","43,922,598,720","0.00","13,072,202","2,300","0.02",
1200,003535,한화증권(1우B),"9,140","-90","-1.0","26,730","243,417,900","9,030","9,200","9,030","43,872,000,000","0.00","4,800,000","1,143","0.02",
1201,002230,피에스텍,"3,130","60","2.0","95,742","301,436,550","3,120","3,170","3,050","43,820,000,000","0.00","14,000,000","233,499","1.67",
