순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1174,092070,디엔에프,"10,350","-150","-1.4","37,072","383,235,150","10,500","10,550","10,250","111,384,919,800","0.01","10,761,828","560,416","5.21",
1175,027710,팜스토리,"1,260","-20","-1.6","640,334","805,382,565","1,280","1,285","1,250","111,317,763,060","0.01","88,347,431","3,253,925","3.68",
1176,006090,사조오양,"11,800","0","0.0","14,396","168,635,750","11,800","11,850","11,650","111,188,320,200","0.01","9,422,739","86,692","0.92",
1177,900250,크리스탈신소재,"1,640","-35","-2.1","246,834","404,922,675","1,675","1,675","1,625","111,165,517,280","0.01","67,783,852","27,069,332","39.93",
1178,042420,네오위즈홀딩스,"12,550","50","0.4","27,882","347,825,250","12,550","12,600","12,400","111,153,668,300","0.01","8,856,866","705,996","7.97",
1179,069540,라이트론,"7,840","-100","-1.3","66,075","516,899,950","7,860","7,970","7,750","111,077,253,280","0.01","14,168,017","150,717","1.06",
1180,078890,가온미디어,"7,650","-70","-0.9","38,909","297,870,370","7,730","7,790","7,610","111,038,227,650","0.01","14,514,801","859,984","5.92",
1181,040160,누리텔레콤,"9,200","-50","-0.5","33,357","307,113,160","9,300","9,300","9,110","110,910,922,000","0.01","12,055,535","4,093,559","33.96",
1182,003610,방림,"26,200","350","1.4","19,312","504,505,900","25,750","26,300","25,750","110,862,915,800","0.01","4,231,409","63,385","1.50",
1183,187220,디티앤씨,"11,250","0","0.0","34,402","385,599,200","11,150","11,300","11,150","110,858,107,500","0.01","9,854,054","165,609","1.68",
1184,069510,에스텍,"10,150","0","0.0","6,437","65,059,950","10,150","10,200","10,050","110,736,500,000","0.01","10,910,000","5,806,448","53.22",
1185,007860,서연,"4,715","15","0.3","9,737","45,626,800","4,700","4,765","4,660","110,707,464,460","0.01","23,479,844","707,652","3.01",
1186,900280,골든센츄리,"1,185","-15","-1.2","1,130,412","1,345,259,945","1,210","1,210","1,180","110,679,000,000","0.01","93,400,000","42,436,695","45.44",
1187,082210,옵트론텍,"4,905","15","0.3","47,396","232,391,930","4,895","4,970","4,885","110,659,875,435","0.01","22,560,627","954,188","4.23",
1188,010040,한국내화,"4,820","-180","-3.6","1,059,277","5,104,801,640","5,050","5,050","4,680","110,202,706,240","0.01","22,863,632","159,790","0.70",
1189,120030,조선선재,"87,500","-1,600","-1.8","3,300","288,185,100","88,200","88,500","86,700","110,044,462,500","0.01","1,257,651","36,672","2.92",
1190,260970,에스앤디,"361,300","0","0.0","0","0","0","0","0","109,705,854,600","0.01","303,642","0","0.00",
1191,160980,싸이맥스,"10,350","-300","-2.8","53,385","557,801,950","10,550","10,650","10,300","109,464,642,900","0.01","10,576,294","356,120","3.37",
1192,045970,코아시아홀딩스,"5,580","-30","-0.5","763","4,230,750","5,690","5,690","5,410","109,457,358,120","0.01","19,616,014","4,212,984","21.48",
1193,100840,S&TC,"15,000","-250","-1.6","1,048","15,887,050","15,450","15,450","15,000","109,457,250,000","0.01","7,297,150","113,434","1.55",
1194,049520,유아이엘,"5,020","-60","-1.2","38,465","193,872,925","5,050","5,100","4,995","109,360,378,720","0.01","21,784,936","2,027,724","9.31",
1195,054620,APS홀딩스,"5,360","-60","-1.1","25,617","136,807,470","5,350","5,430","5,290","109,313,024,560","0.01","20,394,221","2,178,779","10.68",
1196,038460,바이오스마트,"5,470","110","2.0","71,856","386,274,680","5,360","5,470","5,330","109,284,801,800","0.01","19,978,940","617,673","3.09",
1197,069640,한세엠케이,"8,460","10","0.1","15,078","127,080,640","8,380","8,490","8,320","109,212,864,120","0.01","12,909,322","334,189","2.59",
1198,111110,호전실업,"13,650","0","0.0","13,508","182,278,150","13,700","13,750","13,250","109,200,000,000","0.01","8,000,000","62,531","0.78",
1199,023760,한국캐피탈,"649","3","0.5","42,233","27,347,430","645","649","645","109,168,014,824","0.01","168,209,576","105,212","0.06",
1200,021040,대호피앤씨,"1,490","-85","-5.4","5,303,378","8,075,887,260","1,580","1,600","1,480","108,938,110,740","0.01","73,112,826","40,207","0.05",
1201,058850,KTcs,"2,550","100","4.1","500,129","1,258,325,510","2,455","2,560","2,455","108,846,750,000","0.01","42,685,000","4,121,502","9.66",
1202,089890,코세스,"6,450","0","0.0","58,723","376,849,950","6,500","6,500","6,320","108,695,154,900","0.01","16,851,962","277,688","1.65",
1203,214610,미코바이오메드,"9,990","190","1.9","1,017","9,973,030","10,000","11,000","9,800","108,521,739,630","0.01","10,863,037","0","0.00",
1204,044480,바이오제네틱스,"9,880","10","0.1","5,218","51,441,820","9,860","9,900","9,790","108,233,196,760","0.01","10,954,777","200,157","1.83",
1205,005010,휴스틸,"14,350","-150","-1.0","82,069","1,160,297,000","14,300","14,400","14,000","108,125,068,800","0.01","7,534,848","401,010","5.32",
1206,220100,퓨쳐켐,"18,800","-50","-0.3","46,515","881,362,750","18,650","19,250","18,650","108,083,813,200","0.01","5,749,139","35,563","0.62",
1207,010690,화신,"3,095","-30","-1.0","16,559","51,215,120","3,110","3,110","3,070","108,078,668,950","0.01","34,920,410","984,931","2.82",
1208,000850,화천기공,"49,100","1,300","2.7","3,919","189,984,500","47,800","49,100","47,800","108,020,000,000","0.01","2,200,000","365,183","16.60",
1209,002880,대유에이텍,"1,045","0","0.0","117,060","121,331,605","1,045","1,055","1,030","107,960,564,525","0.01","103,311,545","2,156,696","2.09",
1210,083930,아바코,"6,730","-200","-2.9","147,318","999,659,770","6,940","6,960","6,700","107,656,478,650","0.01","15,996,505","635,634","3.97",
1211,036180,영인프런티어,"6,110","20","0.3","797,003","4,988,422,220","6,150","6,380","6,000","107,538,083,510","0.01","17,600,341","402,002","2.28",
1212,223310,이에스브이,"1,000","0","0.0","986,303","977,228,600","991","1,005","982","107,488,721,000","0.01","107,488,721","0","0.00",
1213,078130,국일제지,"923","-7","-0.8","1,370,511","1,269,067,022","926","935","919","107,428,898,538","0.01","116,391,006","1,254,207","1.08",
1214,002230,피에스텍,"5,450","20","0.4","46,294","252,784,210","5,430","5,500","5,410","107,197,374,350","0.01","19,669,243","1,184,556","6.02",
1215,222420,쎄노텍,"2,725","-95","-3.4","1,941,674","5,333,478,070","2,815","2,840","2,700","106,776,168,375","0.01","39,183,915","113,059","0.29",
1216,036810,에프에스티,"5,270","-110","-2.0","148,117","787,644,980","5,380","5,410","5,270","106,632,199,780","0.01","20,233,814","1,315,959","6.50",
1217,122640,예스티,"9,690","-140","-1.4","66,839","648,899,240","9,830","9,960","9,640","106,607,781,150","0.01","11,001,835","418,057","3.80",
1218,065150,MP그룹,"1,315","0","0.0","0","0","0","0","0","106,263,055,205","0.01","80,808,407","348,914","0.43",
1219,025440,대성엘텍,"1,065","-15","-1.4","176,998","189,448,240","1,070","1,080","1,065","106,139,330,295","0.01","99,661,343","58,654,710","58.85",
1220,100090,삼강엠앤티,"4,085","-45","-1.1","67,830","277,753,705","4,130","4,165","4,070","106,071,179,445","0.01","25,966,017","630,041","2.43",
1221,060230,이그잭스,"2,080","20","1.0","95,413","196,063,350","2,100","2,100","2,030","105,503,827,520","0.01","50,722,994","588,536","1.16",
1222,059210,메타바이오메드,"4,415","-65","-1.4","340,306","1,510,490,125","4,480","4,545","4,400","105,352,279,665","0.01","23,862,351","641,364","2.69",
1223,060240,룽투코리아,"4,350","-50","-1.1","28,837","125,337,025","4,485","4,485","4,305","105,166,178,550","0.01","24,176,133","12,049,802","49.84",
1224,092600,넥스트칩,"7,820","-40","-0.5","178,802","1,407,255,790","7,880","7,980","7,790","105,159,450,000","0.01","13,447,500","168,852","1.26",
1225,087260,모바일어플라이언스,"7,010","160","2.3","250,676","1,727,984,300","6,870","7,060","6,690","105,150,000,000","0.01","15,000,000","147,954","0.99",
1226,200710,에이디테크놀로지,"11,350","-550","-4.6","186,530","2,141,079,450","11,850","11,900","11,300","104,934,472,800","0.01","9,245,328","351,806","3.81",
1227,011785,금호석유우,"34,700","250","0.7","3,203","110,334,850","34,250","34,700","34,200","104,914,964,200","0.01","3,023,486","567,864","18.78",
1228,012800,대창,"1,150","-10","-0.9","1,046,100","1,201,976,830","1,155","1,160","1,140","104,811,573,850","0.01","91,140,499","4,414,023","4.84",
1229,031510,오스템,"4,025","20","0.5","84,427","336,672,105","4,005","4,045","3,935","104,650,000,000","0.01","26,000,000","1,012,091","3.89",
1230,090710,디에스티로봇,"1,490","-30","-2.0","576,202","866,355,165","1,525","1,525","1,490","104,118,504,590","0.01","69,878,191","15,787,836","22.59",
1231,101330,모베이스,"4,345","-95","-2.1","64,230","277,972,800","4,440","4,460","4,195","104,098,326,860","0.01","23,958,188","1,698,638","7.09",
1232,036670,KCI,"9,230","-310","-3.2","73,775","686,409,050","9,500","9,510","9,210","104,022,100,000","0.01","11,270,000","240,766","2.14",
1233,120240,대정화금,"14,650","200","1.4","57,096","841,310,600","14,450","15,000","14,450","104,020,728,150","0.01","7,100,391","208,686","2.94",
1234,039010,현대통신,"12,050","700","6.2","679,468","8,186,410,300","12,000","12,500","11,700","103,931,250,000","0.01","8,625,000","1,099,874","12.75",
1235,032850,비트컴퓨터,"6,240","-40","-0.6","170,393","1,070,420,020","6,320","6,390","6,210","103,729,348,320","0.01","16,623,293","191,496","1.15",
1236,002300,한국제지,"20,700","-100","-0.5","5,838","120,422,700","20,800","20,800","20,500","103,602,444,300","0.01","5,004,949","263,668","5.27",
1237,003480,한진중공업홀딩스,"3,495","45","1.3","22,527","78,647,360","3,465","3,590","3,450","103,206,692,940","0.01","29,529,812","316,840","1.07",
1238,067310,하나마이크론,"4,535","0","0.0","71,214","321,808,150","4,535","4,570","4,500","103,067,298,730","0.01","22,727,078","1,370,299","6.03",
1239,250060,모비스,"3,195","25","0.8","749,552","2,378,772,470","3,150","3,255","3,125","102,787,348,230","0.01","32,171,314","576,580","1.79",
1240,036260,이매진아시아,"2,875","40","1.4","781,739","2,245,866,280","2,805","2,935","2,805","102,577,458,500","0.01","35,679,116","255,233","0.72",
1241,069920,아이에스이커머스,"4,020","-50","-1.2","28,583","114,964,075","4,035","4,080","3,985","102,566,653,860","0.01","25,514,093","5,191,989","20.35",
1242,000220,유유제약,"16,100","250","1.6","256,104","4,109,911,250","15,700","16,300","15,600","102,534,250,700","0.01","6,368,587","176,589","2.77",
1243,004720,우리들제약,"8,850","-120","-1.3","126,602","1,134,377,730","9,000","9,080","8,850","102,397,367,400","0.01","11,570,324","663,316","5.73",
1244,159580,제로투세븐,"8,330","80","1.0","45,326","373,889,670","8,250","8,340","8,200","102,375,700,000","0.01","12,290,000","91,893","0.75",
1245,950140,잉글우드랩,"5,150","70","1.4","55,782","283,563,700","5,110","5,150","5,030","102,319,509,900","0.01","19,867,866","2,198,280","11.06",
1246,080000,에스엔유,"2,980","35","1.2","28,930","85,838,825","2,990","2,995","2,945","102,282,152,600","0.01","34,322,870","615,824","1.79",
1247,002720,국제약품,"5,650","-50","-0.9","1,202,711","6,991,306,380","5,790","6,040","5,600","102,022,654,550","0.01","18,057,107","651,994","3.61",
1248,038160,팍스넷,"9,190","-20","-0.2","39,918","368,446,950","9,160","9,340","9,150","101,802,417,990","0.01","11,077,521","218,156","1.97",
1249,075180,새론오토모티브,"5,300","0","0.0","8,084","42,801,460","5,320","5,350","5,260","101,760,000,000","0.01","19,200,000","13,220,557","68.86",
1250,088130,동아엘텍,"9,120","-50","-0.6","27,909","254,736,330","9,260","9,260","9,050","101,690,699,520","0.01","11,150,296","464,939","4.17",
1251,200470,하이셈,"5,790","-70","-1.2","376,062","2,149,965,410","5,840","5,850","5,600","101,635,807,200","0.01","17,553,680","1,007,699","5.74",
1252,011330,유니켐,"1,795","80","4.7","2,970,356","5,444,313,860","1,750","1,920","1,750","101,569,789,595","0.01","56,584,841","595,559","1.05",
1253,047820,초록뱀,"1,535","0","0.0","466,337","712,449,910","1,535","1,545","1,510","101,389,985,780","0.01","66,052,108","12,825,879","19.42",
1254,047400,유니온머티리얼,"2,410","20","0.8","54,955","131,048,320","2,365","2,435","2,350","101,220,000,000","0.01","42,000,000","543,663","1.29",
1255,007590,동방아그로,"7,420","-120","-1.6","40,411","300,862,390","7,450","7,660","7,360","101,042,421,340","0.01","13,617,577","3,961,078","29.09",
1256,017650,대림제지,"2,245","-25","-1.1","219,124","495,388,125","2,270","2,295","2,240","101,025,000,000","0.01","45,000,000","1,067,745","2.37",
1257,228340,동양파일,"5,050","-70","-1.4","70,928","355,922,300","5,110","5,170","4,865","101,000,000,000","0.01","20,000,000","1,416,079","7.08",
1258,002200,수출포장,"25,250","-250","-1.0","8,324","209,700,300","25,800","25,800","24,950","101,000,000,000","0.01","4,000,000","210,512","5.26",
1259,095910,에스에너지,"7,600","120","1.6","168,125","1,267,242,560","7,480","7,610","7,370","100,911,789,200","0.01","13,277,867","355,559","2.68",
1260,057540,옴니시스템,"2,480","-15","-0.6","272,370","676,227,580","2,455","2,515","2,455","100,883,957,200","0.01","40,679,015","1,024,727","2.52",
1261,043200,파루,"3,400","-5","-0.2","295,119","997,867,700","3,395","3,410","3,350","100,869,727,800","0.01","29,667,567","696,618","2.35",
1262,222810,바이오닉스진,"6,300","-90","-1.4","135,643","853,127,560","6,250","6,390","6,220","100,759,276,800","0.01","15,993,536","15,493","0.10",
1263,061040,알에프텍,"5,280","-30","-0.6","73,364","385,717,950","5,370","5,370","5,190","100,584,000,000","0.01","19,050,000","927,051","4.87",
1264,196300,애니젠,"20,050","-550","-2.7","35,760","721,492,750","20,250","20,500","19,950","100,574,108,250","0.01","5,016,165","81,425","1.62",
1265,093920,서원인텍,"5,400","-30","-0.6","34,866","187,116,030","5,430","5,460","5,300","100,440,000,000","0.01","18,600,000","1,175,283","6.32",
1266,011150,CJ씨푸드,"2,790","0","0.0","76,633","213,204,450","2,815","2,815","2,760","100,246,856,670","0.01","35,930,773","309,337","0.86",
1267,009440,KC그린홀딩스,"4,465","10","0.2","21,871","97,260,490","4,430","4,480","4,405","100,172,185,700","0.01","22,434,980","727,512","3.24",
1268,241820,피씨엘,"11,200","-100","-0.9","47,584","531,712,350","11,300","11,450","11,000","100,141,036,800","0.01","8,941,164","51,097","0.57",
1269,037350,성도이엔지,"6,470","110","1.7","75,121","482,367,450","6,360","6,510","6,320","100,090,900,000","0.01","15,470,000","1,326,338","8.57",
1270,149980,하이로닉,"7,100","-130","-1.8","1,930,541","14,123,101,610","7,180","7,610","7,050","100,072,689,500","0.01","14,094,745","127,686","0.91",
1271,204630,화이브라더스코리아,"3,495","-20","-0.6","100,082","344,925,850","3,500","3,500","3,405","100,004,095,125","0.01","28,613,475","8,292,065","28.98",
1272,004450,삼화왕관,"46,300","-300","-0.6","149","6,887,550","46,950","46,950","46,100","99,747,747,700","0.01","2,154,379","169,932","7.89",
1273,001570,금양,"2,310","15","0.6","94,790","215,263,325","2,285","2,315","2,245","99,744,857,520","0.01","43,179,592","174,352","0.40",
1274,016740,두올,"3,685","-15","-0.4","63,059","233,265,210","3,700","3,740","3,650","99,740,715,800","0.01","27,066,680","1,125,697","4.16",
1275,053450,세코닉스,"8,860","0","0.0","60,595","536,392,090","8,860","8,910","8,790","99,665,351,460","0.01","11,248,911","428,561","3.81",
1276,006370,대구백화점,"9,200","-80","-0.9","3,116","28,656,640","9,280","9,300","9,180","99,558,821,200","0.01","10,821,611","747,551","6.91",
1277,021820,세원정공,"9,920","120","1.2","4,047","39,989,690","9,800","9,970","9,800","99,200,000,000","0.01","10,000,000","1,525,715","15.26",
1278,051490,나라엠앤디,"6,980","-220","-3.1","167,470","1,168,870,590","7,160","7,240","6,860","99,116,000,000","0.01","14,200,000","645,178","4.54",
1279,071460,대유위니아,"2,750","5","0.2","58,187","158,724,995","2,755","2,810","2,690","98,910,061,250","0.01","35,967,295","113,505","0.32",
1280,097870,효성오앤비,"11,650","-400","-3.3","78,380","918,429,600","11,900","12,000","11,600","98,908,500,000","0.01","8,490,000","131,294","1.55",
1281,100220,비상교육,"7,610","-20","-0.3","7,098","54,127,420","7,670","7,670","7,590","98,905,199,010","0.01","12,996,741","1,321,377","10.17",
1282,004080,신흥,"10,300","0","0.0","916","9,435,600","10,200","10,350","10,200","98,880,000,000","0.01","9,600,000","3,030","0.03",
1283,198440,고려시멘트,"3,090","-90","-2.8","392,323","1,209,353,125","3,180","3,180","3,050","98,818,076,400","0.01","31,979,960","17,165","0.05",
1284,004910,조광페인트,"7,720","-150","-1.9","32,822","254,123,980","7,790","7,940","7,710","98,816,000,000","0.01","12,800,000","812,203","6.35",
1285,006580,대양제지,"3,680","-10","-0.3","46,739","170,964,310","3,680","3,695","3,630","98,808,000,000","0.01","26,850,000","459,319","1.71",
1286,012790,신일제약,"12,500","200","1.6","161,553","2,038,187,800","12,500","12,850","12,400","98,750,000,000","0.01","7,900,000","198,243","2.51",
1287,123840,한일진공,"1,795","-20","-1.1","304,789","549,361,155","1,805","1,825","1,795","98,685,305,370","0.01","54,977,886","1,269,452","2.31",
1288,007610,선도전기,"5,480","-120","-2.1","206,358","1,126,194,880","5,540","5,600","5,400","98,640,000,000","0.01","18,000,000","347,815","1.93",
1289,033170,시그네틱스,"1,150","-10","-0.9","277,065","317,610,145","1,155","1,160","1,135","98,587,566,850","0.01","85,728,319","3,566,365","4.16",
1290,006980,우성사료,"3,190","0","0.0","117,160","370,606,630","3,180","3,220","3,145","98,571,000,000","0.01","30,900,000","910,632","2.95",
1291,189300,인텔리안테크,"13,600","100","0.7","21,828","293,325,400","13,500","13,800","13,150","98,476,838,400","0.01","7,240,944","28,630","0.40",
1292,084870,TBH글로벌,"4,720","140","3.1","49,654","232,427,970","4,575","4,775","4,575","98,444,185,680","0.01","20,856,819","1,426,577","6.84",
1293,058860,케이티스,"2,825","60","2.2","194,301","546,324,160","2,765","2,850","2,755","98,315,650,000","0.01","34,802,000","2,196,338","6.31",
1294,068930,디지털대성,"4,380","0","0.0","20,227","88,418,055","4,335","4,400","4,335","98,307,886,740","0.01","22,444,723","511,108","2.28",
1295,114450,KPX생명과학,"6,550","-230","-3.4","947,440","6,262,732,320","6,810","6,950","6,430","98,250,000,000","0.01","15,000,000","152,361","1.02",
1296,014160,대영포장,"906","-17","-1.8","312,491","282,583,287","924","924","900","98,205,461,394","0.01","108,394,549","4,297,163","3.96",
1297,170920,엘티씨,"13,050","1,050","8.8","411,414","5,354,752,850","12,000","13,600","11,950","98,135,256,150","0.01","7,519,943","129,399","1.72",
1298,134380,미원화학,"44,900","-250","-0.6","285","12,730,550","45,350","45,350","44,400","98,114,582,000","0.01","2,185,180","117,336","5.37",
1299,024950,삼천리자전거,"7,390","60","0.8","48,756","358,971,550","7,300","7,480","7,230","98,091,734,030","0.01","13,273,577","1,431,473","10.78",
1300,149950,아바텍,"6,260","-180","-2.8","5,085","31,937,230","6,350","6,450","6,190","97,702,950,000","0.01","15,607,500","448,504","2.87",
1301,204990,현성바이탈,"3,085","-70","-2.2","101,087","315,106,340","3,125","3,190","3,075","97,640,629,455","0.01","31,650,123","148,038","0.47",
1302,095500,미래나노텍,"4,190","110","2.7","113,618","470,909,140","4,120","4,195","4,085","97,583,143,270","0.01","23,289,533","1,196,778","5.14",
1303,042510,라온시큐어,"3,065","-15","-0.5","78,298","239,817,565","3,130","3,130","3,045","97,496,460,780","0.01","31,809,612","1,342,944","4.22",
1304,043650,국순당,"5,440","-50","-0.9","52,792","287,342,120","5,490","5,500","5,410","97,149,173,760","0.01","17,858,304","735,007","4.12",
1305,071670,에이테크솔루션,"9,710","-80","-0.8","30,139","292,533,260","9,750","9,850","9,590","97,100,000,000","0.01","10,000,000","130,931","1.31",
1306,036170,씨티젠,"3,690","160","4.5","308,907","1,123,949,295","3,530","3,730","3,530","96,880,304,250","0.01","26,254,825","437,701","1.67",
1307,004780,대륙제관,"6,090","10","0.2","54,172","329,925,090","6,090","6,110","6,070","96,850,481,910","0.01","15,903,199","284,714","1.79",
1308,101160,월덱스,"5,830","0","0.0","43,532","253,361,980","5,830","5,950","5,730","96,259,089,190","0.01","16,510,993","212,873","1.29",
1309,009320,대우부품,"2,020","5","0.2","156,462","315,255,010","2,030","2,040","2,005","96,245,677,500","0.01","47,646,375","1,282,185","2.69",
1310,078140,대봉엘에스,"8,680","40","0.5","24,766","214,984,860","8,640","8,810","8,630","96,231,505,720","0.01","11,086,579","564,381","5.09",
1311,090080,평화산업,"2,570","-80","-3.0","438,904","1,140,360,900","2,650","2,665","2,570","96,127,879,080","0.01","37,403,844","755,461","2.02",
1312,031310,아이즈비전,"6,090","590","10.7","5,337,737","33,680,715,160","5,500","6,790","5,460","96,054,975,660","0.01","15,772,574","751,364","4.76",
1313,106190,하이텍팜,"13,550","-100","-0.7","9,826","131,980,600","13,700","13,750","13,250","96,052,996,100","0.01","7,088,782","2,872,943","40.53",
1314,033540,파라텍,"5,700","20","0.4","8,322","47,125,990","5,730","5,730","5,620","95,991,146,400","0.01","16,840,552","98,749","0.59",
1315,072470,우리산업홀딩스,"5,080","-40","-0.8","5,875","29,836,510","5,120","5,150","5,040","95,947,692,280","0.01","18,887,341","106,555","0.56",
1316,083650,비에이치아이,"3,685","-85","-2.2","60,518","222,523,135","3,770","3,800","3,645","95,810,000,000","0.01","26,000,000","318,054","1.22",
1317,094170,동운아나텍,"7,670","570","8.0","989,791","7,511,463,170","7,100","8,150","6,920","95,743,405,810","0.01","12,482,843","156,540","1.25",
1318,001380,SG충방,"2,125","-25","-1.2","185,400","394,749,110","2,150","2,165","2,115","95,548,803,875","0.01","44,964,143","955,733","2.13",
1319,018680,서울제약,"11,250","350","3.2","127,418","1,429,817,100","11,000","11,450","10,900","95,461,863,750","0.01","8,485,499","221,967","2.62",
1320,001750,한양증권,"7,490","70","0.9","16,012","119,434,430","7,450","7,500","7,420","95,336,719,660","0.01","12,728,534","585,011","4.60",
1321,002700,신일산업,"1,340","30","2.3","920,166","1,227,746,450","1,315","1,350","1,315","95,203,678,140","0.01","71,047,521","2,730,208","3.84",
1322,229000,젠큐릭스,"19,100","-300","-1.6","464","8,845,500","20,000","20,000","19,000","95,029,356,900","0.01","4,975,359","0","0.00",
1323,045520,크린앤사이언스,"14,550","-250","-1.7","41,767","608,532,400","14,800","14,800","14,500","94,575,000,000","0.01","6,500,000","189,772","2.92",
1324,263600,덕우전자,"11,650","-50","-0.4","11,770","135,865,950","11,650","11,700","11,450","94,482,268,900","0.01","8,110,066","37,178","0.46",
1325,131290,티에스이,"8,540","0","0.0","12,149","103,548,340","8,500","8,620","8,490","94,464,603,660","0.01","11,061,429","103,772","0.94",
1326,102120,어보브반도체,"5,410","80","1.5","76,826","413,843,180","5,330","5,500","5,320","94,456,722,730","0.01","17,459,653","528,117","3.02",
1327,078860,아이오케이,"2,375","5","0.2","134,067","315,817,775","2,360","2,390","2,300","94,400,709,125","0.01","39,747,667","454,237","1.14",
1328,109070,컨버즈,"8,150","-140","-1.7","121,197","986,322,480","8,250","8,290","7,990","94,388,556,700","0.01","11,581,418","145,739","1.26",
1329,039980,리노스,"2,500","-80","-3.1","284,566","712,526,970","2,575","2,575","2,475","94,387,485,000","0.01","37,754,994","1,202,040","3.18",
1330,122350,삼기오토모티브,"3,060","-5","-0.2","35,607","109,049,330","3,065","3,090","3,030","94,331,403,360","0.01","30,827,256","1,038,691","3.37",
1331,060370,KT서브마린,"4,305","-40","-0.9","84,393","363,536,425","4,305","4,345","4,295","94,279,500,000","0.01","21,900,000","785,045","3.58",
1332,017550,수산중공업,"1,745","-35","-2.0","666,871","1,158,353,840","1,780","1,790","1,715","94,204,109,435","0.01","53,985,163","1,171,081","2.17",
1333,192250,케이사인,"1,455","-55","-3.6","291,998","429,390,890","1,490","1,490","1,455","94,096,678,935","0.01","64,671,257","1,213,060","1.88",
1334,003280,흥아해운,"533","-3","-0.6","530,095","282,658,274","536","542","531","93,617,948,190","0.01","175,643,430","48,025,880","27.34",
1335,147830,제룡산업,"9,360","-310","-3.2","70,276","658,417,190","9,620","9,670","9,200","93,600,000,000","0.01","10,000,000","271,202","2.71",
1336,103230,에스앤더블류,"13,000","-50","-0.4","110,839","1,413,730,750","13,050","13,100","12,550","93,600,000,000","0.01","7,200,000","55,093","0.77",
1337,046070,코다코,"2,395","-15","-0.6","54,505","131,312,535","2,410","2,430","2,395","93,558,893,120","0.01","39,064,256","1,556,457","3.98",
1338,067900,와이엔텍,"5,140","-10","-0.2","162,626","834,075,570","5,170","5,170","5,070","93,546,247,260","0.01","18,199,659","375,563","2.06",
1339,047080,한빛소프트,"3,775","315","9.1","3,451,142","13,620,302,030","3,500","4,165","3,495","93,543,880,900","0.01","24,779,836","673,513","2.72",
1340,036090,위지트,"1,285","0","0.0","865,101","1,114,984,565","1,285","1,310","1,275","93,482,867,205","0.01","72,749,313","1,652,335","2.27",
1341,275630,에스에스알,"16,500","-350","-2.1","83,654","1,388,505,850","17,100","17,100","16,300","93,432,355,500","0.01","5,662,567","5,648","0.10",
1342,054220,비츠로시스,"2,090","45","2.2","4,179,361","8,514,178,615","2,030","2,090","1,965","93,334,793,640","0.01","44,657,796","364,083","0.82",
1343,137950,제이씨케미칼,"4,825","130","2.8","182,331","859,393,850","4,700","4,825","4,605","93,329,975,000","0.01","19,343,000","137,471","0.71",
1344,107590,미원홀딩스,"40,000","-200","-0.5","560","22,332,150","40,200","40,200","39,650","93,270,960,000","0.01","2,331,774","33,910","1.45",
1345,105840,우진,"5,360","20","0.4","121,150","650,189,120","5,360","5,470","5,310","93,049,600,000","0.01","17,360,000","517,018","2.98",
1346,013360,일성건설,"1,720","-65","-3.6","314,839","538,700,620","1,800","1,800","1,685","92,922,793,600","0.01","54,024,880","34,932,775","64.66",
1347,047920,씨트리,"6,700","210","3.2","1,641,042","11,010,140,290","6,500","6,850","6,500","92,784,099,100","0.01","13,848,373","110,253","0.80",
1348,011320,유니크,"4,800","-35","-0.7","60,741","291,032,420","4,835","4,850","4,755","92,739,336,000","0.01","19,320,695","551,403","2.85",
1349,019685,대교우B,"4,765","-15","-0.3","4,480","21,353,190","4,810","4,810","4,760","92,569,607,350","0.01","19,426,990","4,691,573","24.15",
1350,163560,동일고무벨트,"7,120","-30","-0.4","5,169","36,491,860","7,050","7,180","7,040","92,560,000,000","0.01","13,000,000","301,978","2.32",
1351,088390,이녹스,"9,870","-330","-3.2","96,286","944,813,090","10,000","10,200","9,670","92,292,830,280","0.00","9,350,844","41,882","0.45",
1352,208860,엔지스테크널러지,"29,500","350","1.2","4,310","126,677,450","28,900","29,800","28,900","92,251,810,000","0.00","3,127,180","31,322","1.00",
1353,033560,블루콤,"5,100","-20","-0.4","29,178","149,090,110","5,140","5,150","5,090","92,249,039,700","0.00","18,088,047","1,616,316","8.94",
1354,302550,리메드,"19,550","300","1.6","30,089","541,741,050","19,600","19,600","19,550","92,233,889,300","0.00","4,717,846","0","0.00",
1355,058220,아리온,"1,030","-30","-2.8","1,712,746","1,781,852,535","1,060","1,085","1,020","92,149,609,200","0.00","89,465,640","282,932","0.32",
1356,253840,수젠텍,"29,850","750","2.6","536","15,871,850","29,100","29,900","29,000","92,142,800,850","0.00","3,086,861","0","0.00",
1357,094820,일진파워,"6,110","-110","-1.8","62,886","385,086,980","6,200","6,250","6,050","92,130,911,990","0.00","15,078,709","1,225,360","8.13",
1358,015230,대창단조,"45,950","-50","-0.1","1,728","79,852,550","46,200","46,500","45,950","91,900,000,000","0.00","2,000,000","81,565","4.08",
1359,065350,신성델타테크,"4,160","10","0.2","43,450","180,430,400","4,155","4,255","4,100","91,888,355,520","0.00","22,088,547","3,582,516","16.22",
1360,024800,유성티엔에스,"3,375","-15","-0.4","68,511","229,914,785","3,405","3,420","3,315","91,845,832,500","0.00","27,213,580","871,472","3.20",
