순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
709,036610,모바일원,"1,620","70","4.5","1,031,798","1,663,846,320","1,560","1,650","1,550","32,076,000,000","0.01","19,800,000","0","0.00",
710,035290,코네스,"1,470","150","11.4","2,526,381","3,614,678,050","1,320","1,470","1,320","32,023,104,750","0.01","21,784,425","331,682","1.52",
711,006390,현대시멘트,"4,360","155","3.7","11,960","50,862,200","4,060","4,370","4,060","32,019,840,000","0.01","7,344,000","7,153","0.10",
712,027830,인사이트벤처,"800","20","2.6","418,977","331,099,770","780","800","780","32,000,000,000","0.01","40,000,000","10,100","0.03",
713,001470,삼부토건,"4,585","85","1.9","30,970","141,460,050","4,560","4,610","4,505","31,991,507,380","0.01","6,977,428","0","0.00",
714,044770,에이엠에스,"5,560","40","0.7","546,525","3,055,129,620","5,610","5,730","5,520","31,970,000,000","0.01","5,750,000","67,480","1.17",
715,030970,주은리스,"1,610","10","0.6","187,826","303,388,230","1,600","1,680","1,560","31,960,754,000","0.01","19,851,400","0","0.00",
716,004310,현대약품,"11,400","150","1.3","37,590","425,378,000","11,400","11,500","11,100","31,920,000,000","0.01","2,800,000","677","0.02",
717,042570,가야전자,"10,100","200","2.0","74,488","752,195,870","10,100","10,300","9,980","31,815,000,000","0.01","3,150,000","3,000","0.10",
718,013120,동원개발,"3,500","-170","-4.6","362,004","1,299,953,050","3,760","3,760","3,460","31,782,835,000","0.01","9,080,810","0","0.00",
719,003925,남양유업(1우 ),"190,000","0","0.0","0","0","0","0","0","31,665,780,000","0.01","166,662","163,635","98.18",
720,049480,오픈베이스,"5,820","80","1.4","89,063","524,843,290","6,000","6,000","5,820","31,602,600,000","0.01","5,430,000","206,700","3.81",
721,006290,인천정유,"1,295","-20","-1.5","119,220","155,498,700","1,330","1,335","1,285","31,572,100,000","0.01","24,380,000","1,066,437","4.37",
722,024080,신화실크,"25,300","2,700","12.0","143,816","3,606,774,450","25,300","25,300","24,200","31,558,992,300","0.01","1,247,391","0","0.00",
723,021080,한미창투,"750","20","2.7","254,019","188,835,290","740","750","730","31,500,000,000","0.01","42,000,000","15,000","0.04",
724,002200,수출포장,"7,850","200","2.6","46,460","362,711,100","7,690","7,880","7,600","31,400,000,000","0.01","4,000,000","30,934","0.77",
725,002810,삼영무역,"2,025","5","0.2","55,350","112,249,850","2,000","2,045","2,000","31,275,920,475","0.01","15,444,899","113,840","0.74",
726,004450,삼화왕관,"8,360","210","2.6","10,200","84,613,100","8,050","8,360","8,040","31,236,763,800","0.01","3,736,455","15,820","0.42",
727,005860,한일사료,"1,000","30","3.1","1,976,749","1,964,695,550","980","1,010","980","31,228,160,000","0.01","31,228,160","879,368","2.82",
728,032570,케이디이컴,"1,730","40","2.4","406,183","692,572,200","1,760","1,760","1,690","31,159,685,670","0.01","18,011,379","1,343,988","7.46",
729,030790,동양시스템즈,"11,450","350","3.2","46,200","525,432,400","11,250","11,600","11,200","31,144,000,000","0.01","2,720,000","0","0.00",
730,015170,중앙바이오텍,"4,150","150","3.8","189,791","771,050,050","4,100","4,160","3,920","31,125,000,000","0.01","7,500,000","7,751","0.10",
731,010460,개발리스,"1,215","-35","-2.8","76,650","94,174,850","1,210","1,260","1,210","31,010,108,445","0.01","25,522,723","373,976","1.47",
732,024720,한국콜마,"3,100","10","0.3","470,749","1,445,418,180","3,070","3,130","3,000","31,000,000,000","0.01","10,000,000","3,137,700","31.38",
733,009220,경방기계,"38,700","300","0.8","69,370","2,774,669,400","40,900","42,000","37,300","30,960,000,000","0.01","800,000","16,520","2.07",
734,012410,청호전자통신,"13,500","900","7.1","25,390","330,267,000","12,750","13,500","12,600","30,933,562,500","0.01","2,291,375","878","0.04",
735,001430,기아특수강,"910","50","5.8","133,040","120,375,800","875","920","875","30,804,816,770","0.01","33,851,447","212","0.00",
736,046930,타임,"8,200","20","0.2","20,703","170,227,390","8,200","8,330","8,150","30,750,000,000","0.01","3,750,000","0","0.00",
737,045510,정원엔시스템,"18,550","200","1.1","36,787","689,405,500","18,400","19,300","18,400","30,717,371,650","0.01","1,655,923","0","0.00",
738,014100,보령메디앙스,"3,330","50","1.5","171,253","569,031,890","3,320","3,380","3,270","30,636,000,000","0.01","9,200,000","10","0.00",
739,001210,금호전기,"5,830","30","0.5","98,160","569,772,300","5,860","5,890","5,720","30,614,484,340","0.01","5,251,198","37,403","0.71",
740,003720,삼영화학,"9,000","90","1.0","21,130","190,100,800","9,020","9,100","8,930","30,600,000,000","0.01","3,400,000","3,031","0.09",
741,010470,오리콤,"14,700","400","2.8","8,740","126,778,150","14,300","14,700","14,300","30,576,000,000","0.01","2,080,000","0","0.00",
742,003520,영진약품,"2,900","70","2.5","84,200","242,989,400","2,900","2,945","2,815","30,497,330,900","0.01","10,516,321","923","0.01",
743,022220,에이콘,"2,760","-40","-1.4","1,344,846","3,810,876,510","2,800","2,920","2,740","30,356,425,800","0.01","10,998,705","3,000","0.03",
744,043630,자원메디칼,"47,300","2,400","5.4","32,551","1,524,282,950","45,000","48,000","44,900","30,272,000,000","0.01","640,000","500","0.08",
745,039130,하나투어,"6,700","430","6.9","514,791","3,376,705,590","6,350","6,750","6,270","30,150,000,000","0.01","4,500,000","0","0.00",
746,005850,삼립산업,"23,000","0","0.0","12,650","290,615,500","23,000","23,000","22,700","30,143,340,000","0.01","1,310,580","60,000","4.58",
747,040610,가로수닷컴,"3,750","-120","-3.1","2,351,657","9,000,488,610","3,870","3,930","3,650","30,113,523,750","0.01","8,030,273","0","0.00",
748,033790,서화정보통신,"3,480","-470","-11.9","1,687,117","6,033,472,800","3,930","3,930","3,480","29,928,000,000","0.01","8,600,000","0","0.00",
749,042370,비츠로테크,"3,420","100","3.0","36,818","125,586,860","3,330","3,480","3,330","29,925,000,000","0.01","8,750,000","0","0.00",
750,000520,삼일제약,"27,150","250","0.9","18,000","485,865,000","26,400","27,400","26,400","29,865,000,000","0.01","1,100,000","45,314","4.12",
751,038920,링크웨어,"8,550","50","0.6","22,663","192,433,410","8,600","8,630","8,330","29,754,000,000","0.01","3,480,000","0","0.00",
752,033330,두림티앤씨,"3,710","10","0.3","83,152","306,029,580","3,720","3,780","3,600","29,680,000,000","0.01","8,000,000","0","0.00",
753,007610,선도전기,"1,685","30","1.8","94,620","157,817,200","1,665","1,685","1,650","29,612,916,235","0.01","17,574,431","104,740","0.60",
754,036120,서울신용평가,"1,480","150","11.3","1,262,804","1,806,048,380","1,350","1,480","1,340","29,600,000,000","0.01","20,000,000","0","0.00",
755,023430,엔피아,"11,000","100","0.9","38,357","421,581,700","10,900","11,200","10,850","29,579,066,000","0.01","2,689,006","580,000","21.57",
756,012030,동부정밀,"7,360","60","0.8","6,010","43,489,400","7,270","7,440","7,200","29,440,000,000","0.01","4,000,000","0","0.00",
757,016365,삼성증권(1우B),"32,000","500","1.6","140","4,480,000","32,000","32,000","32,000","29,440,000,000","0.01","920,000","12,330","1.34",
758,002920,유성기업,"13,000","200","1.6","5,890","76,040,000","12,950","13,050","12,800","29,371,212,000","0.01","2,259,324","198","0.01",
759,023800,인지컨트롤스,"2,830","10","0.4","90,010","251,909,600","2,875","2,875","2,760","29,290,500,000","0.01","10,350,000","108,002","1.04",
760,048430,세림테크,"4,050","80","2.0","138,260","554,971,570","4,030","4,050","3,970","29,160,000,000","0.01","7,200,000","0","0.00",
761,033070,삼한콘트롤스,"7,150","-20","-0.3","101,184","726,088,450","7,170","7,300","7,080","29,156,041,200","0.01","4,077,768","111,833","2.74",
762,011840,계몽사,"6,900","230","3.4","279,150","1,961,475,300","6,760","7,470","6,760","29,120,408,100","0.01","4,220,349","10","0.00",
763,024060,흥구석유,"297,000","14,000","5.0","896","263,940,500","288,000","300,000","284,000","29,106,000,000","0.01","98,000","0","0.00",
764,005430,한국공항,"9,180","30","0.3","4,740","43,376,500","9,200","9,200","9,060","29,067,138,900","0.01","3,166,355","10,920","0.34",
765,001080,만호제강,"35,000","0","0.0","6,460","226,985,000","35,000","35,800","35,000","29,050,000,000","0.01","830,000","1,000","0.12",
766,005895,동원증권(1우 ),"3,275","140","4.5","30,320","97,262,050","3,200","3,275","3,170","28,960,170,000","0.01","8,842,800","1,196,865","13.53",
767,001820,삼화콘덴서,"2,785","75","2.8","53,640","148,064,300","2,735","2,800","2,730","28,950,075,000","0.01","10,395,000","0","0.00",
768,019300,동일제지,"7,290","0","0.0","37,650","271,740,800","7,310","7,310","7,170","28,934,010,000","0.01","3,969,000","938","0.02",
769,044480,유니더스,"3,350","130","4.0","86,373","286,680,090","3,260","3,400","3,210","28,810,000,000","0.01","8,600,000","0","0.00",
770,040130,비테크놀러지,"9,000","150","1.7","111,002","1,008,612,270","9,100","9,270","8,950","28,782,864,000","0.01","3,198,096","5,934","0.19",
771,006340,대원전선,"5,470","20","0.4","204,250","1,118,549,000","5,510","5,600","5,370","28,680,960,400","0.01","5,243,320","65,537","1.25",
772,000220,유유산업,"25,400","1,200","5.0","20,560","507,375,000","24,300","25,400","24,300","28,620,923,200","0.01","1,126,808","1,120","0.10",
773,024840,한국성산,"2,650","70","2.7","122,955","322,445,430","2,580","2,660","2,580","28,620,000,000","0.01","10,800,000","3,301,807","30.57",
774,011090,에넥스,"6,290","190","3.1","53,540","334,453,800","6,200","6,310","6,150","28,603,146,000","0.01","4,547,400","1,310","0.03",
775,014420,에프와이디,"4,670","270","6.1","96,661","448,204,070","4,410","4,800","4,410","28,566,931,720","0.01","6,117,116","228,297","3.73",
776,006920,모헨즈,"3,400","-10","-0.3","1,005,144","3,499,933,790","3,410","3,610","3,340","28,560,000,000","0.01","8,400,000","6,822","0.08",
777,016140,서주관광개발,"57,000","2,000","3.6","2,576","147,138,800","57,000","59,000","56,300","28,500,000,000","0.01","500,000","0","0.00",
778,006600,동신제약,"6,230","90","1.5","15,730","97,504,600","6,180","6,240","6,160","28,475,211,800","0.01","4,570,660","1","0.00",
779,040020,사라콤,"4,900","200","4.3","85,490","414,424,470","4,750","4,930","4,750","28,420,000,000","0.01","5,800,000","34,660","0.60",
780,032040,신천개발,"2,360","-40","-1.7","5,046,012","12,701,376,310","2,450","2,640","2,330","28,320,000,000","0.01","12,000,000","0","0.00",
781,005190,동성화학,"7,040","20","0.3","16,440","115,929,000","7,050","7,150","7,020","28,260,453,760","0.01","4,014,269","114,580","2.85",
782,034300,신세계건설,"7,050","0","0.0","14,932","105,862,530","7,280","7,280","7,050","28,200,000,000","0.01","4,000,000","1,300","0.03",
783,023960,세원중공업,"1,110","0","0.0","373,950","416,376,450","1,140","1,140","1,085","28,194,000,000","0.01","25,400,000","8,040","0.03",
784,004290,아이케이,"3,740","40","1.1","295,140","1,102,581,350","3,800","3,810","3,680","27,854,338,160","0.01","7,447,684","2,026","0.03",
785,004510,동양에레베이,"7,920","140","1.8","7,210","56,577,500","7,780","7,980","7,780","27,840,384,000","0.01","3,515,200","260,000","7.40",
786,021060,한림창투,"5,400","90","1.7","17,330","93,627,020","5,330","5,500","5,300","27,756,000,000","0.01","5,140,000","134,429","2.62",
787,007910,세원화성,"8,670","290","3.5","47,030","401,715,800","8,470","8,700","8,380","27,744,000,000","0.01","3,200,000","11,680","0.37",
788,011690,유양정보,"7,900","210","2.7","49,950","389,018,900","7,800","7,900","7,690","27,704,991,900","0.01","3,506,961","33,973","0.97",
789,036170,코삼,"3,210","30","0.9","128,262","413,302,410","3,250","3,290","3,190","27,606,000,000","0.01","8,600,000","1,150","0.01",
790,044440,솔빛미디어,"1,970","40","2.1","489,209","969,266,310","1,960","2,020","1,950","27,580,000,000","0.01","14,000,000","0","0.00",
791,033540,파라텍,"24,800","-50","-0.2","16,063","400,913,550","25,000","25,300","24,800","27,577,600,000","0.01","1,112,000","0","0.00",
792,039850,델타정보통신,"3,500","320","10.1","1,018,948","3,466,506,840","3,270","3,510","3,270","27,562,500,000","0.01","7,875,000","0","0.00",
793,005800,신영와코루,"39,550","-100","-0.2","370","14,642,000","40,000","40,000","39,350","27,289,500,000","0.01","690,000","172,846","25.05",
794,014190,로지트,"2,450","50","2.1","457,212","1,103,764,770","2,400","2,500","2,350","27,244,139,650","0.01","11,120,057","0","0.00",
795,001260,남광토건,"1,630","5","0.3","275,290","456,983,300","1,585","1,745","1,585","27,226,323,580","0.01","16,703,266","181","0.00",
796,024830,세원물산,"3,260","60","1.9","62,742","197,274,010","3,140","3,260","3,050","27,221,000,000","0.01","8,350,000","0","0.00",
797,033280,인텔리테크,"4,520","-230","-4.8","396,941","1,852,224,280","4,650","4,850","4,450","27,210,400,000","0.01","6,020,000","15,000","0.25",
798,006610,경남은행,"525","0","0.0","0","0","0","0","0","27,195,000,000","0.01","51,800,000","0","0.00",
799,013780,아큐텍반도체,"2,400","40","1.7","125,425","300,393,160","2,380","2,430","2,370","27,160,948,800","0.01","11,317,062","63,860","0.56",
800,036260,반포텍,"10,750","1,150","12.0","165,907","1,740,811,030","10,100","10,750","9,710","27,143,750,000","0.01","2,525,000","900","0.04",
801,041510,에스엠,"9,040","640","7.6","537,749","4,831,590,550","8,530","9,250","8,530","27,120,000,000","0.01","3,000,000","0","0.00",
802,052290,인프론테크,"7,900","210","2.7","217,280","1,705,780,310","7,830","7,950","7,710","27,089,100,000","0.01","3,429,000","0","0.00",
803,033430,유일반도체,"1,320","40","3.1","792,958","1,048,683,270","1,300","1,350","1,300","27,077,820,000","0.01","20,513,500","25,120","0.12",
804,005720,흥아타이어,"10,100","110","1.1","54,510","539,303,800","9,900","10,100","9,710","27,047,194,000","0.01","2,677,940","28,864","1.08",
805,001460,BYC,"43,300","-500","-1.1","1,440","62,304,500","44,300","44,300","42,050","27,045,829,500","0.01","624,615","64,430","10.32",
806,037110,한원마이크로,"18,400","800","4.6","21,608","397,758,400","18,100","18,700","18,100","27,004,116,000","0.01","1,467,615","259,035","17.65",
807,011320,유니크,"1,800","-100","-5.3","3,405,000","6,439,960,110","1,900","1,950","1,800","27,000,000,000","0.01","15,000,000","80,000","0.53",
808,034970,보양산업,"49,900","1,250","2.6","17,806","867,648,600","48,400","50,200","47,300","26,946,000,000","0.01","540,000","0","0.00",
809,008800,행남자기,"4,460","50","1.1","44,273","196,192,380","4,490","4,490","4,400","26,933,841,880","0.01","6,038,978","20,000","0.33",
810,024910,경창산업,"2,250","10","0.4","311,729","702,153,520","2,250","2,320","2,220","26,910,000,000","0.01","11,960,000","0","0.00",
811,033020,세아메탈,"1,810","-10","-0.6","290,035","530,409,110","1,820","1,880","1,800","26,896,600,000","0.01","14,860,000","4","0.00",
812,023440,제일제강,"2,680","30","1.1","603,961","1,642,977,240","2,650","2,810","2,610","26,800,000,000","0.01","10,000,000","110","0.00",
813,035910,현대멀티캡,"2,050","40","2.0","220,033","451,082,650","2,060","2,090","2,020","26,734,021,300","0.01","13,040,986","4,964","0.04",
814,003830,대한화섬,"20,050","0","0.0","3,730","74,996,500","20,100","20,400","20,000","26,626,400,000","0.01","1,328,000","41,230","3.10",
815,009010,세화,"18,050","550","3.1","58,761","1,051,023,550","18,000","18,200","17,500","26,624,995,450","0.01","1,475,069","0","0.00",
816,009420,한올제약,"8,870","290","3.4","101,570","898,648,800","8,600","9,190","8,590","26,610,000,000","0.01","3,000,000","45","0.00",
817,002840,미원상사,"16,600","250","1.5","310","5,080,500","16,350","16,600","16,350","26,560,000,000","0.01","1,600,000","1,370","0.09",
818,002310,아세아제지,"4,395","55","1.3","26,880","117,253,700","4,370","4,400","4,320","26,553,095,700","0.01","6,041,660","1","0.00",
819,035960,바이오시스,"2,590","90","3.6","187,921","479,525,890","2,560","2,590","2,520","26,449,080,000","0.01","10,212,000","277,932","2.72",
820,021040,테크원,"3,300","0","0.0","208,053","685,057,680","3,290","3,350","3,230","26,400,000,000","0.01","8,000,000","0","0.00",
821,025820,이구산업,"13,050","150","1.2","12,070","155,856,500","12,900","13,050","12,700","26,309,308,950","0.01","2,016,039","2","0.00",
822,009450,경동보일러,"11,400","400","3.6","19,580","219,116,500","11,200","11,400","11,050","26,265,600,000","0.01","2,304,000","60,160","2.61",
823,023890,한국전지,"2,870","100","3.6","93,754","264,986,840","2,810","2,870","2,780","26,260,500,000","0.01","9,150,000","30,200","0.33",
824,024800,유성티엔에스,"7,000","180","2.6","111,575","774,582,820","6,850","7,040","6,850","26,250,000,000","0.01","3,750,000","95,368","2.54",
825,002600,조흥화학,"43,700","-550","-1.2","970","42,571,500","43,900","44,000","43,700","26,220,000,000","0.01","600,000","9,960","1.66",
826,006150,신성기업,"9,700","490","5.3","38,910","369,360,600","9,210","9,710","9,110","26,190,000,000","0.01","2,700,000","0","0.00",
827,007830,부산신금,"6,950","-50","-0.7","5,304","37,310,960","7,180","7,300","6,930","26,187,600,000","0.01","3,768,000","16,500","0.44",
828,029480,케이디씨,"2,300","-20","-0.9","108,415","250,794,400","2,340","2,360","2,280","26,162,500,000","0.01","11,375,000","196,250","1.73",
829,035400,삼보정보통신,"19,800","200","1.0","25,497","504,115,950","19,700","20,000","19,550","26,115,328,800","0.01","1,318,956","0","0.00",
830,036360,3SOFT,"4,470","150","3.5","129,120","576,027,310","4,400","4,530","4,390","26,075,020,860","0.01","5,833,338","300","0.01",
831,004250,내쇼날푸라스,"7,100","400","6.0","243,040","1,747,110,500","6,750","7,650","6,750","26,071,200,000","0.01","3,672,000","10","0.00",
832,016250,이테크이앤씨,"9,300","-390","-4.0","33,945","320,865,460","9,900","9,900","8,920","26,040,000,000","0.01","2,800,000","0","0.00",
833,038460,케이비씨,"3,570","0","0.0","275,040","984,133,880","3,590","3,650","3,540","26,034,225,000","0.01","7,292,500","1,500","0.02",
834,009320,파츠닉,"2,805","-105","-3.6","129,870","374,881,100","2,850","2,970","2,800","26,028,820,785","0.01","9,279,437","14,489","0.16",
835,003335,하나증권(1우 ),"5,250","0","0.0","4,470","23,494,500","5,250","5,300","5,250","25,992,345,750","0.01","4,950,923","202","0.00",
836,041830,바이오스페이,"4,550","420","10.2","264,917","1,174,117,590","4,210","4,620","4,140","25,935,000,000","0.01","5,700,000","25,034","0.44",
837,030420,인터링크,"2,430","150","6.6","313,025","750,550,660","2,350","2,480","2,350","25,862,976,000","0.01","10,643,200","8,156","0.08",
838,037370,EG,"5,730","-30","-0.5","10,402","59,573,010","5,800","5,860","5,650","25,785,000,000","0.01","4,500,000","500,000","11.11",
839,035710,씨앤텔,"1,110","30","2.8","1,335,865","1,481,114,850","1,100","1,130","1,090","25,762,482,840","0.01","23,209,444","0","0.00",
840,006740,영풍제지,"11,500","-400","-3.4","29,140","331,936,000","11,500","11,800","11,100","25,530,000,000","0.01","2,220,000","10","0.00",
841,039500,마인,"17,000","700","4.3","15,940","269,300,050","16,600","17,200","16,600","25,500,000,000","0.01","1,500,000","0","0.00",
842,036190,금화피에스시,"4,250","70","1.7","57,874","244,058,450","4,210","4,290","4,160","25,500,000,000","0.01","6,000,000","0","0.00",
843,006570,대림통상,"7,930","70","0.9","13,010","103,030,400","7,860","7,990","7,830","25,376,000,000","0.01","3,200,000","11,539","0.36",
844,014590,나자인,"15,350","350","2.3","12,080","182,945,500","14,800","15,500","14,800","25,327,500,000","0.01","1,650,000","211,551","12.82",
845,007540,샘표식품,"5,680","-200","-3.4","34,160","195,573,300","5,810","5,970","5,650","25,241,920,000","0.01","4,444,000","3,700","0.08",
846,000440,중앙석유,"57,600","-1,400","-2.4","2,136","123,296,200","58,200","58,600","57,300","25,228,800,000","0.01","438,000","0","0.00",
847,011280,태림포장,"3,550","20","0.6","32,440","114,373,000","3,565","3,580","3,500","25,136,108,700","0.01","7,080,594","7,606","0.11",
848,003220,대원제약,"27,300","-400","-1.4","9,280","252,730,500","27,550","27,700","27,100","25,116,000,000","0.01","920,000","0","0.00",
849,010100,한국프랜지,"9,210","-80","-0.9","46,830","433,818,700","9,440","9,700","9,160","24,928,743,840","0.01","2,706,704","300","0.01",
850,006980,우성사료,"8,050","140","1.8","2,500","19,804,200","7,730","8,050","7,730","24,874,500,000","0.01","3,090,000","5,980","0.19",
851,004620,캠브리지,"8,030","130","1.6","77,270","615,992,000","7,910","8,040","7,910","24,871,784,740","0.01","3,097,358","10,040","0.32",
852,003980,한일합섬,"760","-10","-1.3","333,150","255,097,850","770","780","760","24,848,399,120","0.01","32,695,262","1,460","0.00",
853,003475,동양증권(1우 ),"2,025","50","2.5","44,300","89,121,900","1,995","2,040","1,995","24,821,461,800","0.01","12,257,512","20,002","0.16",
854,000680,국제상사,"1,275","10","0.8","90,430","114,664,250","1,260","1,290","1,260","24,767,128,725","0.01","19,425,199","35","0.00",
855,021740,웰컴기술금융,"2,950","-210","-6.6","1,796,264","5,444,788,270","3,200","3,250","2,870","24,722,728,700","0.01","8,380,586","416,146","4.97",
856,005350,봉신,"12,600","100","0.8","29,580","375,003,500","13,000","13,000","12,500","24,718,213,800","0.01","1,961,763","1,025","0.05",
857,041310,삼일인포마인,"18,300","200","1.1","11,755","213,063,950","18,500","18,500","17,800","24,705,000,000","0.01","1,350,000","0","0.00",
858,004710,한솔전자,"5,700","20","0.4","45,920","262,241,200","5,690","5,820","5,650","24,567,051,300","0.01","4,310,009","13,087","0.30",
859,027840,고덴시,"1,945","40","2.1","102,100","197,380,450","1,925","1,955","1,920","24,507,000,000","0.01","12,600,000","2,726,180","21.64",
860,000155,두산(1우 ),"6,450","-30","-0.5","10,580","67,094,400","6,630","6,630","6,300","24,467,771,850","0.01","3,793,453","104,548","2.76",
861,008480,KEP전자,"5,040","90","1.8","97,350","490,760,900","4,960","5,180","4,950","24,444,876,960","0.01","4,850,174","21,136","0.44",
862,039990,코아정보,"6,080","160","2.7","56,008","336,202,740","5,970","6,150","5,920","24,320,000,000","0.01","4,000,000","0","0.00",
863,036800,나이스,"24,300","800","3.4","8,236","198,233,450","23,700","24,500","23,700","24,300,000,000","0.01","1,000,000","0","0.00",
864,032030,남성정밀,"3,680","-10","-0.3","473,082","1,761,040,380","3,650","3,840","3,600","24,288,000,000","0.01","6,600,000","0","0.00",
865,038120,프로소닉,"3,570","70","2.0","372,756","1,333,757,230","3,600","3,670","3,510","24,276,000,000","0.01","6,800,000","0","0.00",
866,036920,포커스,"3,030","30","1.0","280,304","849,182,610","3,000","3,090","3,000","24,240,000,000","0.01","8,000,000","0","0.00",
867,004770,써니전자,"11,700","600","5.4","46,130","530,663,000","11,250","11,800","11,150","24,219,000,000","0.01","2,070,000","13","0.00",
868,049790,소프트윈,"4,230","0","0.0","1,474,974","6,367,547,870","4,250","4,460","4,050","24,195,600,000","0.01","5,720,000","1,000","0.02",
869,000430,대원강업,"4,030","-55","-1.4","23,130","93,950,800","4,100","4,130","4,025","24,180,000,000","0.01","6,000,000","29","0.00",
870,019570,대신개발금융,"4,650","50","1.1","56,703","262,533,260","4,600","4,690","4,570","24,180,000,000","0.01","5,200,000","538,843","10.36",
871,003010,혜인,"1,945","55","2.9","414,860","795,257,450","1,920","1,945","1,880","24,174,638,400","0.01","12,429,120","10,158","0.08",
872,008030,아이텍스필,"4,440","40","0.9","35,192","155,733,310","4,500","4,600","4,350","24,170,116,800","0.01","5,443,720","0","0.00",
873,035950,케이알,"20,650","350","1.7","21,541","445,157,100","20,200","21,400","20,200","24,160,500,000","0.01","1,170,000","10,970","0.94",
874,001150,서통,"3,165","20","0.6","75,210","237,463,350","3,150","3,185","3,125","24,137,840,850","0.01","7,626,490","223,570","2.93",
875,034660,세인전자,"3,310","60","1.8","246,156","826,119,400","3,260","3,460","3,240","24,123,048,300","0.01","7,287,930","0","0.00",
876,000420,로케트전기,"4,900","285","6.2","335,180","1,652,029,600","4,615","5,300","4,615","24,103,933,000","0.01","4,919,170","7,671","0.16",
877,025340,한솔창투,"3,700","130","3.6","14,274","52,571,940","3,610","3,790","3,610","24,050,000,000","0.01","6,500,000","100","0.00",
878,051905,LG생활건강(1우 ),"11,450","150","1.3","18,580","209,854,000","11,050","11,550","11,050","24,041,530,650","0.01","2,099,697","490,693","23.37",
879,036790,와이드텔레콤,"1,260","30","2.4","379,916","476,148,660","1,230","1,290","1,230","24,019,004,520","0.01","19,062,702","2,160,962","11.34",
880,038830,장원엔지니어,"4,000","160","4.2","48,048","191,907,640","3,990","4,070","3,910","24,000,000,000","0.01","6,000,000","500","0.01",
881,013450,호성케멕스,"12,000","-100","-0.8","146,568","1,766,292,550","12,100","12,550","11,600","24,000,000,000","0.01","2,000,000","0","0.00",
882,016160,대륭정밀,"6,450","50","0.8","41,900","270,888,100","6,530","6,570","6,400","23,964,439,650","0.01","3,715,417","5,510","0.15",
883,051070,세이우량채2MF,"10,250","50","0.5","0","0","10,250","10,250","10,250","23,955,275,000","0.01","2,337,100","0","0.00",
884,017480,삼현철강,"2,800","30","1.1","262,706","748,510,300","2,770","2,910","2,750","23,944,046,000","0.01","8,551,445","0","0.00",
885,046210,코람스틸,"3,420","150","4.6","342,360","1,171,710,180","3,330","3,560","3,330","23,940,000,000","0.01","7,000,000","60","0.00",
886,032960,동일기연,"3,520","-170","-4.6","873,182","3,212,413,930","3,710","3,850","3,500","23,936,000,000","0.01","6,800,000","900","0.01",
887,009520,삼정피앤에이,"7,920","-40","-0.5","17,946","142,850,710","8,050","8,050","7,900","23,760,000,000","0.01","3,000,000","900","0.03",
888,004560,삼미특수강,"3,045","45","1.5","25,030","75,279,750","3,030","3,080","2,990","23,693,714,415","0.01","7,781,187","6,382","0.08",
889,052310,드림원,"5,510","380","7.4","147,786","794,196,790","5,200","5,690","5,200","23,693,000,000","0.01","4,300,000","0","0.00",
890,001070,대한방직,"22,350","-150","-0.7","31,630","710,185,500","23,000","23,000","22,100","23,691,000,000","0.01","1,060,000","690","0.07",
891,025870,신라수산,"5,900","-130","-2.2","163,873","981,762,390","6,030","6,110","5,820","23,600,000,000","0.01","4,000,000","0","0.00",
892,042950,미래코리아1MF,"3,550","-40","-1.1","5,661","20,133,250","3,560","3,560","3,520","23,576,970,000","0.01","6,641,400","0","0.00",
893,005070,새한미디어,"2,420","20","0.8","165,650","407,226,450","2,450","2,540","2,400","23,575,366,540","0.01","9,741,887","195","0.00",
894,007390,동보중공업,"2,190","20","0.9","4,734,411","10,820,439,000","2,230","2,400","2,150","23,530,783,500","0.01","10,744,650","890","0.01",
895,043200,태인테크,"3,760","60","1.6","296,574","1,110,844,430","3,720","3,850","3,690","23,500,000,000","0.01","6,250,000","3,000","0.05",
896,022870,평화은행,"430","0","0.0","0","0","0","0","0","23,478,000,000","0.01","54,600,000","0","0.00",
897,009190,대양금속,"860","-10","-1.2","2,750,230","2,423,115,200","885","905","835","23,462,520,000","0.01","27,282,000","15,430","0.06",
898,006750,센추리,"3,910","40","1.0","45,640","178,232,450","3,900","3,950","3,870","23,460,000,000","0.01","6,000,000","30,050","0.50",
899,015110,중앙건설,"3,560","80","2.3","120,780","427,624,450","3,530","3,630","3,500","23,459,499,320","0.01","6,589,747","0","0.00",
900,005600,중앙제지,"3,850","120","3.2","245,970","939,386,000","3,750","3,880","3,750","23,448,043,850","0.01","6,090,401","81,370","1.34",
901,034940,조아제약,"13,850","200","1.5","8,590","118,743,850","13,650","14,000","13,650","23,433,327,450","0.01","1,691,937","5,039","0.30",
902,003190,대원제지,"11,700","-100","-0.8","22,300","259,902,500","11,950","12,000","11,500","23,377,079,700","0.01","1,998,041","0","0.00",
903,013250,대양금고,"2,380","-45","-1.9","138,920","332,070,600","2,450","2,460","2,310","23,371,600,000","0.01","9,820,000","0","0.00",
904,002220,한일철강,"7,550","-20","-0.3","13,740","104,111,600","7,600","7,650","7,540","23,336,257,250","0.01","3,090,895","3,403","0.11",
905,007980,태평양물산,"9,710","-90","-0.9","40,310","393,924,200","9,740","9,900","9,710","23,274,870,000","0.01","2,397,000","3,619","0.15",
