순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
873,005945,우리투자증권우,"4,605","-75","-1.6","14,180","65,345,300","4,655","4,655","4,600","86,900,807,640","0.01","18,870,968","782,616","4.15",
874,105740,디케이락,"11,050","150","1.4","112,063","1,229,555,350","10,800","11,150","10,750","86,803,871,700","0.01","7,855,554","59,095","0.75",
875,038880,아이에이,"3,285","0","0.0","0","0","0","0","0","86,785,685,730","0.01","26,418,778","256,703","0.97",
876,037350,성도이엔지,"5,780","-180","-3.0","50,969","299,145,340","5,930","5,990","5,780","86,700,000,000","0.01","15,000,000","32,609","0.22",
877,000970,한국주철관,"3,800","-50","-1.3","33,433","127,772,250","3,850","3,870","3,800","86,641,900,000","0.01","22,800,500","387,681","1.70",
878,000500,가온전선,"20,700","-50","-0.2","6,450","132,950,500","20,700","20,800","20,500","86,119,182,900","0.01","4,160,347","455,972","10.96",
879,007980,태평양물산,"3,585","-20","-0.6","41,945","151,101,775","3,590","3,645","3,560","85,932,450,000","0.01","23,970,000","33,520","0.14",
880,014710,사조씨푸드,"4,985","-65","-1.3","29,010","145,010,000","5,050","5,060","4,975","85,834,436,855","0.01","17,218,543","195,557","1.14",
881,023800,인지컨트롤스,"5,660","90","1.6","98,251","553,340,910","5,540","5,720","5,500","85,806,324,480","0.01","15,160,128","2,308,476","15.23",
882,083930,아바코,"5,350","50","0.9","212,784","1,139,137,310","5,270","5,420","5,270","85,581,301,750","0.01","15,996,505","218,073","1.36",
883,060150,인선이엔티,"2,500","0","0.0","27,124","67,429,140","2,515","2,515","2,465","85,312,500,000","0.01","34,125,000","6,135,782","17.98",
884,000800,경남기업,"5,360","-170","-3.1","76,352","410,171,320","5,470","5,500","5,340","84,704,766,080","0.01","15,803,128","1,180,306","7.47",
885,039860,나노엔텍,"4,285","-85","-2.0","72,493","312,329,885","4,370","4,410","4,275","84,667,160,740","0.01","19,758,964","152,481","0.77",
886,069640,엠케이트렌드,"7,030","-230","-3.2","17,893","127,595,380","7,100","7,280","7,030","84,360,000,000","0.01","12,000,000","162,745","1.36",
887,084730,팅크웨어,"10,550","-200","-1.9","27,747","294,539,850","10,850","10,850","10,500","84,352,556,650","0.01","7,995,503","120,035","1.50",
888,010100,한국프랜지,"13,800","0","0.0","15,890","217,493,500","13,600","13,850","13,500","84,043,159,200","0.01","6,090,084","252,600","4.15",
889,019300,동일제지,"2,115","-45","-2.1","64,330","135,652,950","2,145","2,155","2,085","83,944,350,000","0.01","39,690,000","301,330","0.76",
890,037440,희림,"6,020","60","1.0","6,564","39,189,900","5,910","6,030","5,900","83,813,299,500","0.01","13,922,475","121,692","0.87",
891,023760,한국캐피탈,"686","3","0.4","261,354","179,536,937","683","698","682","83,691,215,216","0.01","121,998,856","12,124","0.01",
892,101170,우림기계,"6,190","80","1.3","109,817","678,110,790","6,100","6,220","6,070","83,565,000,000","0.01","13,500,000","99,164","0.73",
893,075130,플랜티넷,"9,310","-230","-2.4","86,343","810,645,750","9,550","9,570","9,300","83,417,600,000","0.01","8,960,000","115,130","1.28",
894,014100,보령메디앙스,"8,010","-210","-2.6","92,177","748,292,830","8,210","8,300","8,010","83,304,000,000","0.01","10,400,000","29,868","0.29",
895,065940,케이에스씨비,"5,920","-50","-0.8","10,620","62,790,640","5,970","6,200","5,800","83,296,661,440","0.01","14,070,382","70,677","0.50",
896,002100,경농,"3,840","35","0.9","27,020","103,534,150","3,830","3,870","3,805","83,296,320,000","0.01","21,691,750","222,490","1.03",
897,017890,한국알콜,"3,855","-40","-1.0","15,141","58,628,700","3,945","3,945","3,855","83,290,204,800","0.01","21,605,760","778,458","3.60",
898,000250,삼천당제약,"4,160","-180","-4.2","548,626","2,317,239,435","4,330","4,330","4,160","83,200,000,000","0.01","20,000,000","91,895","0.46",
899,069410,엔텔스,"12,050","-450","-3.6","23,963","289,343,100","12,500","12,500","11,950","83,135,685,350","0.01","6,899,227","43,137","0.63",
900,153490,우리이앤엘,"2,585","-455","-15.0","1,775,186","4,680,662,205","3,020","3,020","2,585","82,720,000,000","0.01","32,000,000","38,298","0.12",
901,096775,SK이노베이션우,"66,200","-600","-0.9","2,038","134,777,800","66,300","66,600","65,800","82,645,801,200","0.01","1,248,426","244,920","19.62",
902,068240,다원시스,"7,580","10","0.1","333,403","2,571,270,850","7,710","7,850","7,580","82,611,926,180","0.01","10,898,671","92,465","0.85",
903,109860,동일금속,"11,750","-350","-2.9","21,063","249,376,350","12,100","12,100","11,750","82,250,000,000","0.01","7,000,000","83,458","1.19",
904,091580,상신이디피,"7,270","220","3.1","6,615,078","48,860,670,470","6,930","7,890","6,830","82,115,013,500","0.01","11,295,050","52,975","0.47",
905,004910,조광페인트,"6,410","-80","-1.2","178,131","1,150,483,830","6,480","6,510","6,360","82,048,000,000","0.01","12,800,000","753,358","5.89",
906,025850,KPX화인케미칼,"21,550","200","0.9","22,048","466,035,900","21,300","21,550","20,700","81,890,000,000","0.01","3,800,000","407,083","10.71",
907,036210,태산엘시디,"3,825","-675","-15.0","189,393","797,305,805","4,400","4,460","3,825","81,877,946,175","0.01","21,405,999","44,119","0.21",
908,014160,대영포장,"860","-10","-1.2","713,936","617,056,100","878","878","858","81,691,167,800","0.01","94,989,730","4,428,104","4.66",
909,047400,쌍용머티리얼,"1,945","10","0.5","23,840","46,334,100","1,930","1,955","1,925","81,690,000,000","0.01","42,000,000","0","0.00",
910,115310,인포바인,"26,800","-200","-0.7","5,496","147,640,650","27,000","27,300","26,750","81,606,000,000","0.01","3,045,000","247,245","8.12",
911,036630,온세텔레콤,"407","1","0.2","877,169","358,002,657","412","414","402","81,532,733,282","0.01","200,326,126","64,800","0.03",
912,074130,디아이디,"4,320","-190","-4.2","293,488","1,292,006,685","4,510","4,550","4,320","81,345,600,000","0.01","18,830,000","6,971,528","37.02",
913,014530,극동유화,"23,300","50","0.2","840","19,408,500","23,250","23,300","22,950","81,245,748,600","0.01","3,486,942","530","0.02",
914,092130,이크레더블,"6,740","40","0.6","15,709","105,251,170","6,700","6,770","6,670","81,173,864,000","0.01","12,043,600","11,117","0.09",
915,088910,동우,"3,550","-25","-0.7","78,648","279,217,390","3,600","3,600","3,510","81,153,000,000","0.01","22,860,000","58,698","0.26",
916,025980,에머슨퍼시픽,"7,380","-510","-6.5","561,954","4,245,720,380","7,710","7,820","7,380","81,113,661,180","0.01","10,991,011","46","0.00",
917,003830,대한화섬,"61,000","500","0.8","284","17,235,100","61,700","61,700","60,500","81,008,000,000","0.01","1,328,000","2,371","0.18",
918,011000,VGX인터,"1,460","25","1.7","678,946","982,154,985","1,435","1,465","1,435","80,883,439,360","0.01","55,399,616","9,173,760","16.56",
919,001620,동국실업,"3,065","-35","-1.1","148,062","454,246,825","3,100","3,115","3,045","80,715,303,800","0.01","26,334,520","1,696,973","6.44",
920,069110,코스온,"5,990","-30","-0.5","59,376","357,241,500","6,020","6,150","5,990","80,658,560,640","0.01","13,465,536","65,452","0.49",
921,001750,한양증권,"6,330","-40","-0.6","1,580","10,029,500","6,330","6,450","6,320","80,571,620,220","0.01","12,728,534","1,546,772","12.15",
922,067170,오텍,"7,050","-40","-0.6","66,581","469,651,850","7,120","7,120","6,990","80,568,908,700","0.01","11,428,214","206,517","1.81",
923,054090,삼진엘앤디,"4,280","-70","-1.6","275,811","1,185,167,750","4,350","4,380","4,255","80,520,093,680","0.01","18,813,106","0","0.00",
924,025530,SJM홀딩스,"5,390","130","2.5","6,660","35,086,800","5,230","5,390","5,200","80,494,303,120","0.01","14,934,008","1,518,155","10.17",
925,007820,신흥기계,"11,550","-50","-0.4","10,249","118,163,450","11,600","11,600","11,450","80,484,939,150","0.01","6,968,393","41,953","0.60",
926,015020,이스타코,"1,875","-5","-0.3","2,428,149","4,487,093,470","1,850","1,910","1,800","80,346,750,000","0.01","42,851,600","233,541","0.54",
927,018680,서울제약,"11,700","-300","-2.5","19,421","229,781,000","11,800","12,050","11,700","80,235,897,300","0.01","6,857,769","43,871","0.64",
928,016590,신대양제지,"22,200","500","2.3","23,949","527,363,800","21,850","22,450","21,650","79,717,269,600","0.01","3,590,868","87,150","2.43",
929,056700,신화인터텍,"3,300","-60","-1.8","47,841","158,719,430","3,360","3,370","3,300","79,615,004,700","0.01","24,125,759","1,820,611","7.55",
930,131390,피앤이솔루션,"11,150","0","0.0","565,076","6,490,050,600","11,200","11,900","11,100","79,611,000,000","0.01","7,140,000","74,725","1.05",
931,001290,골든브릿지증권,"849","0","0.0","0","0","0","0","0","79,582,769,883","0.01","93,737,067","605,598","0.65",
932,018470,조일알미늄,"1,140","-5","-0.4","181,240","206,718,500","1,145","1,150","1,135","79,344,000,000","0.01","69,600,000","4,399,800","6.32",
933,007120,디올메디바이오,"3,350","-10","-0.3","41,141","137,810,280","3,395","3,395","3,310","79,187,939,850","0.01","23,638,191","175,160","0.74",
934,013580,계룡건설,"8,860","-140","-1.6","17,445","154,724,000","8,950","8,960","8,730","79,127,836,020","0.01","8,930,907","1,315,411","14.73",
935,002170,삼양통상,"26,350","300","1.2","561","14,845,350","26,050","26,700","26,050","79,050,000,000","0.01","3,000,000","127,400","4.25",
936,063160,종근당바이오,"15,100","-250","-1.6","7,271","109,385,350","15,150","15,150","14,950","78,965,283,900","0.01","5,229,489","499,184","9.55",
937,009270,신원,"1,245","-20","-1.6","214,697","268,727,015","1,280","1,280","1,240","78,812,695,650","0.01","63,303,370","658,771","1.04",
938,082800,루미마이크로,"2,075","-35","-1.7","94,514","196,116,745","2,130","2,130","2,055","78,720,312,500","0.01","37,937,500","20,292","0.05",
939,002230,피에스텍,"5,400","30","0.6","4,315,328","24,410,174,660","5,310","5,880","5,300","78,347,206,800","0.01","14,508,742","346,618","2.39",
940,102210,해덕파워웨이,"7,810","30","0.4","14,637","113,422,380","7,720","7,900","7,710","77,654,830,000","0.01","9,943,000","17,114","0.17",
941,00341A,쌍용양회4우B,"62,100","0","0.0","0","0","0","0","0","77,625,000,000","0.01","1,250,000","1,250,000","100.00",
942,002530,벽산건설,"6,440","-690","-9.7","1,389,925","8,908,974,770","6,580","6,690","6,070","77,231,120,400","0.01","11,992,410","102,956","0.86",
943,069460,대호에이엘,"2,840","-75","-2.6","673,256","1,915,866,675","2,895","2,910","2,810","77,062,942,760","0.01","27,134,839","109,600","0.40",
944,010040,한국내화,"3,370","0","0.0","96,025","321,783,000","3,395","3,395","3,325","77,050,439,840","0.01","22,863,632","38,435","0.17",
945,053350,이니텍,"3,880","-95","-2.4","68,074","265,106,295","3,980","3,980","3,870","76,788,754,080","0.01","19,790,916","178,619","0.90",
946,137400,피엔티,"10,100","-150","-1.5","469,229","4,804,369,900","10,250","10,500","9,970","76,760,000,000","0.01","7,600,000","29,894","0.39",
947,078600,대주전자재료,"8,960","-100","-1.1","10,934","98,765,240","9,010","9,240","8,910","76,071,224,320","0.01","8,490,092","60,952","0.72",
948,082920,비츠로셀,"5,940","80","1.4","70,705","419,017,790","5,850","6,000","5,850","76,049,427,960","0.01","12,802,934","186,752","1.46",
949,080470,성창오토텍,"10,400","-350","-3.3","161,886","1,722,640,750","10,700","10,900","10,400","75,920,000,000","0.01","7,300,000","27,091","0.37",
950,043290,케이맥,"11,100","-350","-3.1","40,643","453,072,650","11,450","11,450","10,950","75,901,966,500","0.01","6,838,015","26,744","0.39",
951,094820,일진에너지,"5,030","-100","-2.0","26,940","135,553,800","5,140","5,140","5,000","75,845,906,270","0.01","15,078,709","58,703","0.39",
952,053610,프로텍,"8,410","240","2.9","81,261","682,554,210","8,170","8,500","8,170","75,690,000,000","0.01","9,000,000","143,896","1.60",
953,060560,홈센타,"3,840","-105","-2.7","122,745","473,254,440","3,980","3,980","3,840","75,427,453,440","0.01","19,642,566","1,316,565","6.70",
954,065570,삼영이엔씨,"8,560","150","1.8","28,322","239,693,980","8,400","8,580","8,350","75,328,000,000","0.01","8,800,000","598,752","6.80",
955,065060,지엔코,"1,765","-30","-1.7","534,055","931,955,150","1,790","1,795","1,700","75,264,527,880","0.01","42,642,792","593,169","1.39",
956,058610,에스피지,"5,620","120","2.2","232,174","1,294,827,610","5,550","5,660","5,430","75,178,695,040","0.01","13,376,992","71,476","0.53",
957,024070,WISCOM,"5,000","10","0.2","4,580","22,941,000","4,990","5,020","4,970","75,129,600,000","0.01","15,025,920","555,470","3.70",
958,111870,삼본정밀전자,"7,900","-100","-1.2","8,015","63,423,710","8,000","8,060","7,740","75,050,000,000","0.01","9,500,000","84,021","0.88",
959,033130,디지틀조선,"2,020","-10","-0.5","94,152","189,253,990","2,005","2,030","1,995","74,972,839,340","0.01","37,115,267","181,922","0.49",
960,009310,참엔지니어링,"2,290","-10","-0.4","2,962,521","6,344,244,121","2,295","2,310","2,270","74,745,235,890","0.01","32,639,841","0","0.00",
961,005560,JS전선,"6,560","-110","-1.6","34,971","228,945,280","6,650","6,700","6,420","74,643,878,400","0.01","11,378,640","79,632","0.70",
962,004780,대륙제관,"4,675","-10","-0.2","12,996","60,625,800","4,650","4,730","4,650","74,347,455,325","0.01","15,903,199","93,485","0.59",
963,104460,동양피엔에프,"6,920","-70","-1.0","10,972","76,066,910","6,990","7,000","6,820","74,138,285,000","0.01","10,713,625","6,120","0.06",
964,039980,리노스,"2,055","-15","-0.7","206,016","424,503,235","2,055","2,080","2,050","73,972,094,415","0.01","35,996,153","41,897","0.12",
965,032850,비트컴퓨터,"4,445","55","1.2","255,770","1,135,792,625","4,420","4,530","4,365","73,890,537,385","0.01","16,623,293","18,713","0.11",
966,102280,쌍방울,"889","-5","-0.6","387,329","344,966,986","900","900","884","73,889,421,690","0.01","83,115,210","772,940","0.93",
967,076080,웰크론한텍,"4,160","-70","-1.6","122,314","510,400,040","4,235","4,255","4,145","73,728,640,960","0.01","17,723,231","1,058,876","5.97",
968,134380,미원화학,"31,600","700","2.3","470","14,537,000","30,900","31,600","30,900","73,211,986,000","0.01","2,316,835","102,075","4.41",
969,123840,한일진공,"2,430","-90","-3.6","72,115","176,757,450","2,515","2,520","2,415","72,945,292,770","0.01","30,018,639","172,731","0.58",
970,011320,유니크,"3,775","-10","-0.3","190,107","717,067,475","3,765","3,835","3,735","72,935,623,625","0.01","19,320,695","0","0.00",
971,153360,하이골드3호,"4,510","-120","-2.6","10","45,100","4,510","4,510","4,510","72,835,552,900","0.01","16,149,790","0","0.00",
972,002460,화성산업,"5,840","30","0.5","18,221","105,002,240","5,810","5,880","5,720","72,712,672,000","0.01","12,450,800","680,983","5.47",
973,060370,KT서브마린,"3,320","-15","-0.4","5,906","19,455,515","3,350","3,350","3,250","72,708,000,000","0.01","21,900,000","11,494","0.05",
974,036800,나이스정보통신,"7,250","30","0.4","37,178","266,720,050","7,220","7,250","7,140","72,500,000,000","0.01","10,000,000","345,817","3.46",
975,071670,에이테크솔루션,"7,240","-100","-1.4","19,163","139,332,610","7,420","7,420","7,240","72,400,000,000","0.01","10,000,000","8,127","0.08",
976,053620,태양,"8,400","-30","-0.4","11,181","93,613,610","8,480","8,490","8,290","72,240,000,000","0.01","8,600,000","49,386","0.57",
977,023600,삼보판지,"5,160","-210","-3.9","112,575","589,682,790","5,400","5,440","5,150","72,240,000,000","0.01","14,000,000","26,113","0.19",
978,027050,코리아나,"1,805","0","0.0","448,453","804,484,540","1,810","1,815","1,775","72,200,000,000","0.01","40,000,000","472,003","1.18",
979,073490,이노와이어리스,"12,000","-150","-1.2","14,231","171,392,250","12,250","12,250","11,950","72,030,000,000","0.01","6,002,500","178,593","2.98",
980,053700,삼보모터스,"7,490","0","0.0","44,814","335,571,010","7,600","7,630","7,350","72,022,746,460","0.01","9,615,854","0","0.00",
981,019685,대교우B,"3,705","15","0.4","76,580","281,210,100","3,650","3,705","3,650","71,976,997,950","0.01","19,426,990","5,718,281","29.43",
982,079940,가비아,"5,390","-120","-2.2","108,687","589,075,420","5,500","5,510","5,390","71,879,336,760","0.01","13,335,684","715,985","5.37",
983,159650,하이골드8호,"4,810","0","0.0","2,100","10,101,000","4,810","4,810","4,810","71,697,518,490","0.01","14,905,929","0","0.00",
984,057030,YBM시사닷컴,"4,395","-45","-1.0","8,984","39,630,330","4,440","4,500","4,395","71,694,303,315","0.01","16,312,697","1,570,457","9.63",
985,016100,산성앨엔에스,"3,995","-10","-0.2","82,689","332,275,395","4,070","4,075","3,985","71,668,370,415","0.01","17,939,517","72,149","0.40",
986,007720,대명엔터프라이즈,"708","-19","-2.6","461,363","329,152,363","720","740","707","71,366,718,600","0.01","100,800,450","278,225","0.28",
987,005430,한국공항,"22,500","-250","-1.1","2,021","45,506,500","23,100","23,100","22,450","71,242,987,500","0.01","3,166,355","41,591","1.31",
988,950110,SBI액시즈,"3,320","-55","-1.6","45,273","152,677,815","3,445","3,445","3,320","70,933,128,000","0.01","21,365,400","517,429","2.42",
989,037330,인지디스플레,"1,990","-10","-0.5","83,011","166,038,980","1,995","2,015","1,990","70,850,260,540","0.01","35,603,146","4,594,713","12.91",
990,005980,성지건설,"7,260","-230","-3.1","42,333","308,377,380","7,480","7,480","7,230","70,722,026,760","0.01","9,741,326","22,928","0.24",
991,155900,바다로19호,"4,650","-50","-1.1","380","1,767,000","4,650","4,650","4,650","70,680,018,600","0.01","15,200,004","0","0.00",
992,011930,신성솔라에너지,"1,255","-20","-1.6","732,437","933,216,990","1,275","1,300","1,240","70,679,479,050","0.01","56,318,310","1,153,438","2.05",
993,050120,라이브플렉스,"1,935","-60","-3.0","440,490","860,954,440","2,005","2,005","1,930","70,614,585,810","0.01","36,493,326","432,138","1.18",
994,065130,탑엔지니어링,"4,750","-25","-0.5","23,331","110,995,455","4,790","4,790","4,740","70,602,955,000","0.01","14,863,780","276,610","1.86",
995,001260,남광토건,"9,140","-570","-5.9","363,497","3,340,232,250","9,470","9,570","8,920","70,587,470,520","0.01","7,722,918","95,054","1.23",
996,000910,유니온,"4,520","25","0.6","41,600","186,898,900","4,495","4,530","4,450","70,564,517,880","0.01","15,611,619","55,710","0.36",
997,106080,하이소닉,"6,610","-80","-1.2","77,625","508,982,430","6,670","6,700","6,490","70,356,251,710","0.01","10,643,911","45,976","0.43",
998,001380,SG충남방적,"1,685","0","0.0","21,160","35,249,300","1,685","1,710","1,650","70,344,486,950","0.01","41,747,470","12,270","0.03",
999,138690,엘티에스,"9,760","110","1.1","5,262","50,972,410","9,790","9,800","9,550","70,272,000,000","0.01","7,200,000","35,906","0.50",
1000,099320,쎄트렉아이,"19,200","-250","-1.3","7,174","138,319,500","19,600","19,600","19,150","70,271,808,000","0.01","3,659,990","26,008","0.71",
1001,019770,탑금속,"6,020","-80","-1.3","102,108","620,057,780","6,110","6,130","6,010","70,133,000,000","0.01","11,650,000","203,404","1.75",
1002,112240,에스에프씨,"4,250","30","0.7","28,992","121,896,100","4,195","4,250","4,150","69,972,828,750","0.01","16,464,195","244,535","1.49",
1003,020710,시공테크,"3,490","-55","-1.6","152,356","534,284,375","3,560","3,560","3,480","69,967,415,300","0.01","20,047,970","90,449","0.45",
1004,014280,금강공업,"14,400","100","0.7","6,838","97,992,900","14,300","14,450","14,300","69,925,881,600","0.01","4,855,964","34,493","0.71",
1005,017550,수산중공업,"1,385","-10","-0.7","224,050","309,583,350","1,395","1,400","1,375","69,874,067,150","0.01","50,450,590","1,036,001","2.05",
1006,002820,선창산업,"6,650","30","0.4","26,544","174,872,000","6,690","6,740","6,450","69,857,917,500","0.01","10,504,950","2,874","0.03",
1007,017510,세명전기,"4,560","-80","-1.7","163,629","746,747,500","4,630","4,635","4,510","69,521,760,000","0.01","15,246,000","144,398","0.95",
1008,014440,영보화학,"3,465","-35","-1.0","52,680","181,049,900","3,430","3,500","3,410","69,300,000,000","0.01","20,000,000","10,353,980","51.77",
1009,072130,유엔젤,"5,250","-80","-1.5","11,310","59,116,400","5,230","5,250","5,210","69,276,133,500","0.01","13,195,454","935,077","7.09",
1010,042510,라온시큐어,"2,200","-80","-3.5","433,696","968,952,645","2,260","2,305","2,185","69,139,400,000","0.01","31,427,000","48,585","0.15",
1011,066620,국보디자인,"9,210","-140","-1.5","45,494","417,919,390","9,350","9,350","9,120","69,075,000,000","0.01","7,500,000","620,132","8.27",
1012,014190,원익큐브,"2,520","-105","-4.0","277,858","701,898,070","2,630","2,630","2,475","69,047,763,120","0.01","27,399,906","197,744","0.72",
1013,050090,휘닉스소재,"1,270","40","3.2","217,650","275,863,500","1,240","1,285","1,235","68,956,384,820","0.01","54,296,366","236,400","0.44",
1014,069510,에스텍,"6,280","-40","-0.6","4,085","25,362,660","6,320","6,320","6,160","68,514,800,000","0.01","10,910,000","5,424,213","49.72",
1015,045970,비에스이,"5,180","130","2.6","8,843","45,188,920","5,040","5,190","5,000","68,492,182,220","0.01","13,222,429","77,162","0.58",
1016,035480,제이비어뮤즈먼트,"3,780","-70","-1.8","57,867","221,078,625","3,850","3,890","3,750","68,456,385,900","0.01","18,110,155","64,641","0.36",
1017,001820,삼화콘덴서,"6,580","80","1.2","252,669","1,666,290,180","6,450","6,730","6,420","68,399,100,000","0.01","10,395,000","136,575","1.31",
1018,155660,DSR,"4,270","-25","-0.6","27,352","116,412,040","4,310","4,315","4,220","68,320,000,000","0.01","16,000,000","39,430","0.25",
1019,008350,남선알미늄,"620","-9","-1.4","377,047","232,392,938","615","629","610","68,311,035,800","0.01","110,179,090","278,017","0.25",
1020,036010,아비코전자,"5,840","160","2.8","133,554","780,208,810","5,690","6,000","5,670","68,217,040,000","0.01","11,681,000","251,753","2.16",
1021,008600,윌비스,"1,175","-10","-0.8","463,296","547,405,760","1,190","1,205","1,170","68,150,000,000","0.01","58,000,000","1,955,949","3.37",
1022,068790,DMS,"3,420","-95","-2.7","84,201","290,505,935","3,500","3,520","3,420","68,014,986,660","0.01","19,887,423","239,705","1.21",
1023,096300,베트남개발1,"550","-5","-0.9","5,340","2,971,530","525","560","525","68,014,018,600","0.01","123,661,852","766","0.00",
1024,119860,다나와,"10,300","-50","-0.5","55,852","568,557,550","10,100","10,450","10,000","67,980,000,000","0.01","6,600,000","26,264","0.40",
1025,068930,디지털대성,"3,125","-55","-1.7","53,432","168,664,495","3,180","3,200","3,120","67,783,446,875","0.01","21,690,703","91,060","0.42",
1026,002710,TCC동양,"3,765","0","0.0","1,120","4,195,150","3,775","3,775","3,720","67,770,000,000","0.01","18,000,000","240,602","1.34",
1027,059100,아이컴포넌트,"11,150","-50","-0.4","212,427","2,405,976,400","11,300","11,550","11,150","67,695,139,950","0.01","6,071,313","306,449","5.05",
1028,000040,S&T모터스,"567","2","0.4","658,310","374,496,144","564","575","556","67,666,561,893","0.01","119,341,379","238,083","0.20",
1029,101930,인화정공,"7,230","10","0.1","8,581","61,860,700","7,130","7,230","7,130","67,468,227,150","0.01","9,331,705","5,871","0.06",
1030,054340,피앤텔,"4,005","5","0.1","27,992","112,419,980","3,980","4,075","3,935","67,284,000,000","0.01","16,800,000","819,434","4.88",
1031,009300,삼아제약,"10,550","0","0.0","7,880","82,392,250","10,400","10,550","10,400","67,203,500,000","0.01","6,370,000","758,651","11.91",
1032,042110,에스씨디,"1,390","-20","-1.4","85,180","117,613,560","1,425","1,425","1,370","67,178,093,960","0.01","48,329,564","25,212,106","52.17",
1033,083310,엘오티베큠,"6,150","-30","-0.5","224,389","1,386,855,140","6,250","6,300","6,080","67,063,911,150","0.01","10,904,701","147,608","1.35",
1034,048430,유라테크,"5,800","-80","-1.4","27,210","157,127,200","5,880","5,880","5,740","66,816,000,000","0.01","11,520,000","134,866","1.17",
1035,115610,이미지스,"8,730","-220","-2.5","143,892","1,273,079,750","9,120","9,150","8,680","66,776,887,440","0.01","7,649,128","47,470","0.62",
1036,052860,아이앤씨,"4,815","-25","-0.5","44,100","210,040,075","4,790","4,855","4,725","66,478,615,290","0.01","13,806,566","439,799","3.19",
1037,003960,사조대림,"11,150","-50","-0.4","892","9,868,100","11,400","11,400","10,950","66,460,411,250","0.01","5,960,575","0","0.00",
1038,172580,하이골드12호,"5,090","0","0.0","0","0","0","0","0","66,396,505,000","0.01","13,044,500","2,940","0.02",
1039,054040,한국컴퓨터,"4,130","-95","-2.2","218,011","907,812,445","4,245","4,255","4,130","66,374,427,700","0.01","16,071,290","226,945","1.41",
1040,126880,제이엔케이히터,"8,290","-80","-1.0","9,671","79,771,140","8,320","8,360","8,220","66,320,000,000","0.01","8,000,000","32,921","0.41",
1041,159910,CS엘쏠라,"8,140","-170","-2.0","34,128","278,611,650","8,300","8,300","8,080","66,305,289,820","0.01","8,145,613","83,525","1.03",
1042,002630,오리엔트바이오,"660","20","3.1","2,172,125","1,439,807,353","644","688","644","66,139,654,680","0.01","100,211,598","1,349,939","1.35",
1043,059090,미코,"2,765","75","2.8","395,547","1,090,868,650","2,705","2,840","2,670","66,116,110,410","0.01","23,911,794","40,633","0.17",
1044,002900,동양물산,"10,100","-300","-2.9","50,249","509,176,900","10,350","10,350","10,100","66,042,789,000","0.01","6,538,890","931,507","14.25",
1045,081580,성우전자,"4,520","-80","-1.7","92,015","417,027,445","4,600","4,655","4,495","65,992,000,000","0.01","14,600,000","59,529","0.41",
1046,004080,신흥,"6,860","-70","-1.0","10","68,600","6,860","6,860","6,860","65,856,000,000","0.01","9,600,000","0","0.00",
1047,099440,SMEC,"4,360","100","2.4","1,767,577","7,476,793,430","4,350","4,365","4,090","65,638,156,280","0.01","15,054,623","524,774","3.49",
1048,052770,와이디온라인,"2,980","-70","-2.3","91,624","275,762,440","3,110","3,110","2,975","65,609,766,000","0.01","22,016,700","32,076","0.15",
1049,001080,만호제강,"15,700","0","0.0","1,280","19,902,000","15,600","15,700","15,500","65,155,000,000","0.01","4,150,000","47,095","1.13",
1050,024900,덕양산업,"19,900","0","0.0","23,730","476,462,000","20,000","20,400","19,750","64,804,310,200","0.01","3,256,498","1,684,247","51.72",
1051,084670,동양고속,"24,400","0","0.0","4,570","110,280,000","24,200","24,400","24,000","64,708,800,000","0.01","2,652,000","36,965","1.39",
1052,010660,화천기계,"29,400","-700","-2.3","6,518","193,596,200","30,200","30,200","29,300","64,680,000,000","0.01","2,200,000","87,550","3.98",
1053,011500,한농화성,"4,130","-55","-1.3","45,250","186,344,550","4,205","4,220","4,060","64,580,983,460","0.00","15,637,042","1,435,910","9.18",
1054,155650,와이엠씨,"6,570","-170","-2.5","7,206","47,756,910","6,810","6,810","6,550","63,936,566,010","0.00","9,731,593","105,098","1.08",
1055,065350,신성델타테크,"3,195","-5","-0.2","13,835","44,057,725","3,230","3,235","3,145","63,900,000,000","0.00","20,000,000","2,972,225","14.86",
1056,137940,넥스트아이,"7,820","80","1.0","11,586","89,600,390","7,680","7,820","7,570","63,727,870,080","0.00","8,149,344","0","0.00",
1057,001560,제일연마,"6,370","0","0.0","1,270","8,070,700","6,350","6,370","6,300","63,700,000,000","0.00","10,000,000","107,150","1.07",
1058,036670,KCI,"5,790","-80","-1.4","32,010","187,408,150","5,840","5,950","5,760","63,690,000,000","0.00","11,000,000","33,973","0.31",
1059,025440,대성엘텍,"835","2","0.2","52,246","43,145,038","825","837","820","63,672,930,010","0.00","76,255,006","2,787,257","3.66",
1060,019550,SBI인베스트먼트,"392","-3","-0.8","318,846","123,914,827","394","395","385","63,530,097,400","0.00","162,066,575","7,125,444","4.40",
1061,093320,케이아이엔엑스,"13,050","-100","-0.8","15,180","196,309,850","13,250","13,250","12,850","63,488,250,000","0.00","4,865,000","55,834","1.15",
1062,006660,삼성공조,"7,810","0","0.0","3,921","30,471,010","7,810","7,810","7,750","63,466,512,340","0.00","8,126,314","884,708","10.89",
1063,045890,동부라이텍,"2,485","-85","-3.3","168,521","422,183,155","2,570","2,570","2,475","63,323,252,090","0.00","25,482,194","274,861","1.08",
