순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1230,011420,갤럭시아에스엠,"3,225","285","9.7","655,720","2,088,725,475","3,035","3,340","2,985","88,847,601,900","0.00","27,549,644","200,980","0.73",
1231,065350,신성델타테크,"4,055","0","0.0","376,409","1,531,695,495","4,045","4,115","4,020","88,722,151,060","0.00","21,879,692","2,824,851","12.91",
1232,076610,해성옵틱스,"5,320","100","1.9","63,085","334,363,240","5,230","5,350","5,230","88,711,000,000","0.00","16,675,000","177,947","1.07",
1233,018680,서울제약,"10,600","-100","-0.9","27,148","287,175,300","10,700","10,750","10,450","88,599,707,800","0.00","8,358,463","195,843","2.34",
1234,012800,대창,"971","2","0.2","165,817","160,802,173","965","977","962","88,497,424,529","0.00","91,140,499","2,332,796","2.56",
1235,018290,지엠피,"4,250","150","3.7","232,726","981,938,185","4,125","4,275","4,080","88,463,920,000","0.00","20,815,040","503,521","2.42",
1236,115310,인포바인,"28,400","100","0.4","3,081","87,391,800","28,300","28,450","28,000","88,428,284,800","0.00","3,113,672","511,682","16.43",
1237,011785,금호석유우,"29,200","450","1.6","2,319","66,663,600","28,800","29,200","28,500","88,285,791,200","0.00","3,023,486","595,844","19.71",
1238,035290,에이원앤,"4,160","-190","-4.4","760,949","3,155,264,560","4,445","4,470","3,930","88,203,236,160","0.00","21,202,701","73,607","0.35",
1239,101000,디엠씨,"2,690","35","1.3","781,571","2,166,175,605","2,700","2,860","2,655","88,101,787,860","0.00","32,751,594","556,267","1.70",
1240,052860,아이앤씨,"5,970","-130","-2.1","51,728","309,563,070","6,050","6,170","5,920","88,072,872,750","0.00","14,752,575","156,080","1.06",
1241,083450,GST,"9,440","80","0.8","61,614","577,350,440","9,460","9,460","9,210","87,959,512,800","0.00","9,317,745","412,979","4.43",
1242,001290,골든브릿지증권,"1,380","0","0.0","0","0","0","0","0","87,957,152,460","0.00","63,737,067","261,143","0.41",
1243,080520,오디텍,"7,470","10","0.1","9,917","73,490,480","7,560","7,560","7,060","87,747,169,230","0.00","11,746,609","1,159,176","9.87",
1244,106240,파인테크닉스,"2,620","-20","-0.8","111,714","296,570,930","2,640","2,695","2,600","87,730,959,380","0.00","33,485,099","380,182","1.14",
1245,149940,모다,"5,380","-60","-1.1","89,789","482,853,630","5,390","5,440","5,330","87,407,638,740","0.00","16,246,773","345,616","2.13",
1246,041520,이라이콤,"7,160","20","0.3","12,294","88,427,280","7,120","7,240","7,120","87,271,306,800","0.00","12,188,730","2,424,598","19.89",
1247,002800,신신제약,"5,750","30","0.5","72,647","416,148,710","5,850","5,850","5,690","87,230,375,000","0.00","15,170,500","112,993","0.74",
1248,032850,비트컴퓨터,"5,240","80","1.6","1,117,615","6,162,616,580","5,350","5,860","5,230","87,106,055,320","0.00","16,623,293","335,350","2.02",
1249,024800,유성티엔에스,"3,820","85","2.3","34,945","131,913,225","3,735","3,830","3,735","86,802,757,700","0.00","22,723,235","576,669","2.54",
1250,061250,화일약품,"6,020","-40","-0.7","29,759","179,101,080","6,050","6,100","5,970","86,753,967,160","0.00","14,410,958","360,122","2.50",
1251,064520,바른전자,"1,320","25","1.9","280,974","365,408,440","1,295","1,320","1,285","86,709,371,760","0.00","65,688,918","773,281","1.18",
1252,042510,라온시큐어,"2,725","-10","-0.4","81,931","223,894,735","2,725","2,770","2,725","86,681,192,700","0.00","31,809,612","211,937","0.67",
1253,058630,엠게임,"4,435","0","0.0","220,641","982,052,135","4,435","4,505","4,410","86,677,094,495","0.00","19,543,877","329,521","1.69",
1254,033100,제룡전기,"5,390","280","5.5","633,692","3,385,695,130","5,210","5,440","5,190","86,576,384,510","0.00","16,062,409","212,413","1.32",
1255,147760,마이크로프랜드,"8,000","-30","-0.4","111,646","890,080,040","8,030","8,060","7,860","86,558,928,000","0.00","10,819,866","581,363","5.37",
1256,003610,방림,"20,450","50","0.2","299","6,106,200","21,200","21,200","20,250","86,532,314,050","0.00","4,231,409","46,570","1.10",
1257,003547,대신증권2우B,"8,650","70","0.8","2,078","17,922,790","8,750","8,750","8,600","86,500,000,000","0.00","10,000,000","347,801","3.48",
1258,047770,코데즈컴바인,"2,285","-40","-1.7","227,856","527,094,540","2,335","2,390","2,275","86,470,345,570","0.00","37,842,602","186,010","0.49",
1259,089010,켐트로닉스,"6,950","-70","-1.0","80,506","571,905,700","7,020","7,250","6,950","86,362,465,300","0.00","12,426,254","520,842","4.19",
1260,032800,판타지오,"1,185","25","2.2","148,581","173,273,030","1,160","1,200","1,145","86,154,172,455","0.00","72,703,943","1,994,627","2.74",
1261,056090,유앤아이,"11,200","500","4.7","30,618","341,521,950","10,700","11,500","10,700","86,045,590,400","0.00","7,682,642","213,865","2.78",
1262,068330,일신바이오,"1,945","20","1.0","222,907","432,076,080","1,935","1,950","1,925","86,000,392,300","0.00","44,216,140","350,552","0.79",
1263,045970,코아시아홀딩스,"5,050","150","3.1","2,520","12,680,245","5,280","5,290","4,920","85,627,082,900","0.00","16,955,858","2,339,660","13.80",
1264,018470,조일알미늄,"1,230","25","2.1","73,978","89,663,325","1,210","1,230","1,205","85,608,000,000","0.00","69,600,000","4,122,434","5.92",
1265,046120,오르비텍,"3,925","100","2.6","331,766","1,299,006,105","3,855","3,960","3,825","85,594,394,325","0.00","21,807,489","338,336","1.55",
1266,049430,코메론,"9,430","70","0.8","4,800","45,121,910","9,410","9,470","9,350","85,322,640,000","0.00","9,048,000","560,706","6.20",
1267,042040,케이피엠테크,"1,335","-40","-2.9","1,355,772","1,809,213,125","1,365","1,375","1,310","85,178,185,140","0.00","63,803,884","241,475","0.38",
1268,094190,이엘케이,"1,290","25","2.0","525,092","670,991,035","1,280","1,290","1,260","85,158,717,900","0.00","66,014,510","347,448","0.53",
1269,069410,엔텔스,"12,300","250","2.1","5,843","71,423,100","12,200","12,350","12,100","84,860,492,100","0.00","6,899,227","55,473","0.80",
1270,224060,코디엠,"994","6","0.6","2,667,904","2,666,395,503","1,000","1,025","986","84,612,287,844","0.00","85,123,026","454,952","0.53",
1271,120115,코오롱인더우,"30,500","150","0.5","2,555","77,690,500","30,450","30,800","30,200","84,419,730,000","0.00","2,767,860","417,234","15.07",
1272,071670,에이테크솔루션,"8,440","120","1.4","163,657","1,363,529,020","8,300","8,440","8,250","84,400,000,000","0.00","10,000,000","61,443","0.61",
1273,004270,남성,"2,325","15","0.6","232,430","538,293,790","2,320","2,355","2,295","84,193,272,000","0.00","36,212,160","51,572","0.14",
1274,068930,디지털대성,"3,770","60","1.6","36,084","135,032,225","3,710","3,800","3,695","83,890,880,710","0.00","22,252,223","229,578","1.03",
1275,002210,동성제약,"3,630","30","0.8","39,181","141,450,845","3,595","3,645","3,560","83,890,410,780","0.00","23,110,306","836,807","3.62",
1276,003310,대주산업,"2,370","20","0.8","346,747","815,632,605","2,360","2,380","2,310","83,879,869,500","0.00","35,392,350","697,591","1.97",
1277,033540,파라텍,"5,030","85","1.7","61,796","307,779,935","5,030","5,050","4,925","83,858,248,600","0.00","16,671,620","142,792","0.86",
1278,085810,알티캐스트,"3,925","-45","-1.1","28,590","113,386,910","3,970","4,015","3,915","83,300,903,000","0.00","21,223,160","1,925,702","9.07",
1279,042110,에스씨디,"1,720","25","1.5","27,581","47,252,670","1,695","1,730","1,695","83,126,850,080","0.00","48,329,564","25,353,587","52.46",
1280,005190,동성화학,"15,650","-300","-1.9","7,739","121,716,850","16,000","16,000","15,600","83,022,983,950","0.00","5,304,983","130,024","2.45",
1281,156100,엘앤케이바이오,"8,350","140","1.7","40,203","336,380,330","8,120","8,490","8,110","82,885,122,700","0.00","9,926,362","443,460","4.47",
1282,196450,텔루스,"2,630","-70","-2.6","88,293","235,375,075","2,700","2,750","2,625","82,830,529,740","0.00","31,494,498","176,587","0.56",
1283,250000,보라티알,"12,250","700","6.1","60,556","719,000,750","11,600","12,300","11,500","82,696,479,250","0.00","6,750,733","21,185","0.31",
1284,155660,DSR,"5,160","80","1.6","31,711","164,209,120","5,080","5,250","5,080","82,560,000,000","0.00","16,000,000","331,095","2.07",
1285,006570,대림통상,"5,410","400","8.0","4,794","25,553,010","5,080","5,580","5,070","82,367,250,000","0.00","15,225,000","202,430","1.33",
1286,033230,인성정보,"4,380","-45","-1.0","112,428","502,366,130","4,600","4,650","4,380","82,318,569,720","0.00","18,794,194","153,069","0.81",
1287,190510,나무가,"24,300","300","1.2","18,071","435,720,000","24,000","24,500","23,800","82,311,487,200","0.00","3,387,304","29,756","0.88",
1288,074610,이엔쓰리,"3,760","60","1.6","79,135","293,690,620","3,795","3,795","3,615","82,291,882,640","0.00","21,886,139","307,919","1.41",
1289,143540,영우디에스피,"6,750","-150","-2.2","250,375","1,732,924,740","6,920","7,130","6,750","82,245,145,500","0.00","12,184,466","62,640","0.51",
1290,123040,엠에스오토텍,"5,550","-10","-0.2","51,750","285,877,880","5,590","5,680","5,450","82,113,915,000","0.00","14,795,300","141,614","0.96",
1291,005980,성지건설,"842","-36","-4.1","6,008,805","5,118,609,091","879","890","823","82,079,540,880","0.00","97,481,640","493,339","0.51",
1292,027830,대성창투,"2,050","-15","-0.7","1,885,241","3,952,384,485","2,065","2,155","2,035","82,000,000,000","0.00","40,000,000","246,169","0.62",
1293,264450,유비쿼스,"16,000","-250","-1.5","14,266","227,809,950","16,400","16,500","15,750","81,983,280,000","0.00","5,123,955","449,464","8.77",
1294,206400,엔터메이트,"3,000","10","0.3","25,099","75,972,205","2,990","3,100","2,990","81,585,108,000","0.00","27,195,036","301,751","1.11",
1295,001840,이화공영,"4,115","90","2.2","134,101","550,618,360","4,025","4,170","4,025","81,500,702,400","0.00","19,805,760","695,251","3.51",
1296,229500,노브메타파마,"10,200","-550","-5.1","8,733","89,616,250","10,350","10,550","10,200","81,302,976,000","0.00","7,970,880","0","0.00",
1297,036810,에프에스티,"4,200","140","3.4","53,945","222,707,010","4,060","4,200","4,060","81,216,660,000","0.00","19,337,300","284,932","1.47",
1298,177350,베셀,"7,250","110","1.5","57,710","415,133,380","7,190","7,260","7,140","81,144,668,000","0.00","11,192,368","167,450","1.50",
1299,036670,KCI,"7,200","520","7.8","316,902","2,345,229,570","6,680","7,930","6,680","81,144,000,000","0.00","11,270,000","88,664","0.79",
1300,038460,바이오스마트,"4,650","80","1.8","26,013","121,801,490","4,570","4,745","4,570","81,053,996,550","0.00","17,430,967","259,606","1.49",
1301,017550,수산중공업,"1,500","15","1.0","128,195","191,993,490","1,475","1,525","1,475","80,977,744,500","0.00","53,985,163","820,722","1.52",
1302,119850,지엔씨에너지,"9,790","-10","-0.1","139,975","1,382,093,840","9,800","10,050","9,680","80,872,037,620","0.00","8,260,678","156,572","1.90",
1303,094820,일진파워,"5,360","130","2.5","27,312","145,351,370","5,230","5,370","5,230","80,821,880,240","0.00","15,078,709","121,301","0.80",
1304,106190,하이텍팜,"11,400","300","2.7","9,758","110,432,100","11,150","11,400","11,150","80,812,114,800","0.00","7,088,782","2,907,543","41.02",
1305,053700,삼보모터스,"5,670","120","2.2","100,225","560,606,200","5,550","5,700","5,520","80,793,729,450","0.00","14,249,335","0","0.00",
1306,037370,EG,"10,750","300","2.9","629,354","6,650,061,450","10,600","10,800","10,250","80,625,000,000","0.00","7,500,000","35,240","0.47",
1307,039340,한국경제TV,"3,505","0","0.0","34,290","121,200,665","3,530","3,570","3,500","80,615,000,000","0.00","23,000,000","445,479","1.94",
1308,013310,아진산업,"6,090","30","0.5","50,706","305,108,520","6,130","6,150","5,910","80,518,307,730","0.00","13,221,397","278,205","2.10",
1309,060310,3S,"1,915","65","3.5","132,524","251,586,095","1,850","1,945","1,850","80,380,474,270","0.00","41,974,138","1,193,760","2.84",
1310,065530,전파기지국,"15,200","150","1.0","3,676","55,808,600","15,250","15,300","14,950","80,347,200,000","0.00","5,286,000","21,113","0.40",
1311,065570,삼영이엔씨,"9,130","80","0.9","12,715","115,100,940","9,050","9,140","9,000","80,344,000,000","0.00","8,800,000","314,945","3.58",
1312,094170,동운아나텍,"13,400","0","0.0","39,681","531,608,150","13,400","13,650","13,300","80,279,400,000","0.00","5,991,000","25,805","0.43",
1313,123700,SJM,"5,140","60","1.2","7,717","39,618,180","5,120","5,170","5,120","80,209,175,720","0.00","15,604,898","2,194,899","14.07",
1314,092460,한라IMS,"7,500","100","1.4","65,999","497,069,970","7,400","7,750","7,400","79,852,395,000","0.00","10,646,986","0","0.00",
1315,006340,대원전선,"1,170","20","1.7","220,240","255,675,690","1,145","1,175","1,145","79,685,390,070","0.00","68,107,171","1,427,277","2.10",
1316,196490,디에이테크놀로지,"12,050","-150","-1.2","39,144","474,378,650","12,150","12,400","12,000","79,574,416,300","0.00","6,603,686","33,620","0.51",
1317,147830,제룡산업,"7,950","240","3.1","94,943","755,336,300","7,840","8,050","7,820","79,500,000,000","0.00","10,000,000","331,689","3.32",
1318,031860,엔에스엔,"3,860","-125","-3.1","600,206","2,358,702,755","4,035","4,060","3,850","79,471,007,840","0.00","20,588,344","315,774","1.53",
1319,216280,원텍,"19,900","0","0.0","0","0","0","0","0","79,401,000,000","0.00","3,990,000","0","0.00",
1320,042600,새로닉스,"6,390","-140","-2.1","122,945","790,255,040","6,540","6,670","6,180","79,386,637,860","0.00","12,423,574","120,173","0.97",
1321,039010,현대통신,"9,200","200","2.2","66,115","608,286,080","9,000","9,310","9,000","79,350,000,000","0.00","8,625,000","530,069","6.15",
1322,175140,인포마크,"22,150","50","0.2","25,779","569,544,100","22,100","22,500","21,450","79,113,332,200","0.00","3,571,708","82,477","2.31",
1323,009070,KCTC,"2,635","10","0.4","5,988","15,740,705","2,600","2,660","2,600","79,050,000,000","0.00","30,000,000","121,250","0.40",
1324,067900,와이엔텍,"4,430","-20","-0.4","88,156","389,652,250","4,440","4,495","4,365","79,043,617,290","0.00","17,842,803","290,813","1.63",
1325,004100,태양금속,"2,150","-5","-0.2","127,269","271,514,080","2,145","2,160","2,110","78,905,000,000","0.00","36,700,000","177,388","0.48",
1326,101390,아이엠,"3,490","30","0.9","117,153","407,855,275","3,460","3,515","3,460","78,776,311,410","0.00","22,572,009","899,637","3.99",
1327,087600,픽셀플러스,"9,640","140","1.5","10,241","97,912,160","9,540","9,660","9,400","78,725,619,120","0.00","8,166,558","0","0.00",
1328,006140,피제이전자,"7,870","-10","-0.1","2,546","19,924,830","7,880","7,890","7,760","78,700,000,000","0.00","10,000,000","58,917","0.59",
1329,208370,셀바스헬스케어,"5,980","70","1.2","13,634","79,863,770","5,820","6,000","5,810","78,619,484,580","0.00","13,147,071","24,969","0.19",
1330,090730,SIMPAC Metal,"6,040","0","0.0","5,886","35,518,530","6,200","6,200","5,960","78,520,000,000","0.00","13,000,000","207,589","1.60",
1331,038160,팍스넷,"7,080","60","0.8","80,586","568,823,250","7,040","7,180","6,980","78,428,848,680","0.00","11,077,521","31,339","0.28",
1332,003580,동원,"4,085","-85","-2.0","50,391","203,785,025","4,105","4,255","4,000","78,354,793,500","0.00","19,181,100","193,443","1.01",
1333,056080,유진로봇,"3,355","30","0.9","22,016","73,331,935","3,335","3,360","3,220","78,285,556,580","0.00","23,333,996","2,610,475","11.19",
1334,050890,쏠리드,"2,485","50","2.0","137,042","338,248,225","2,435","2,500","2,410","78,216,383,910","0.00","31,475,406","229,456","0.73",
1335,038680,에스넷,"4,860","90","1.9","57,517","280,992,420","4,750","4,970","4,750","78,125,544,900","0.00","16,075,215","239,989","1.49",
1336,000157,두산2우B,"79,200","0","0.0","91","7,174,800","79,400","79,400","78,700","78,066,252,000","0.00","985,685","3,887","0.39",
1337,036090,위지트,"1,115","0","0.0","1,255,221","1,418,934,300","1,130","1,155","1,110","77,974,640,495","0.00","69,932,413","901,141","1.29",
1338,170920,엘티씨,"10,350","-50","-0.5","23,175","241,189,650","10,450","10,550","10,300","77,831,410,050","0.00","7,519,943","34,864","0.46",
1339,138080,오이솔루션,"10,050","-50","-0.5","16,906","168,567,580","10,150","10,150","9,910","77,782,296,600","0.00","7,739,532","174,232","2.25",
1340,014580,백광소재,"2,815","50","1.8","17,300","48,515,905","2,745","2,830","2,730","77,646,426,500","0.00","27,583,100","102,932","0.37",
1341,005860,한일사료,"1,970","0","0.0","265,151","524,182,890","1,985","2,010","1,950","77,625,259,450","0.00","39,403,685","404,535","1.03",
1342,046310,백금T&A,"5,420","70","1.3","292,536","1,577,316,800","5,360","5,480","5,300","77,580,525,000","0.00","14,313,750","202,457","1.41",
1343,054040,한국컴퓨터,"4,825","110","2.3","11,553","54,605,920","4,715","4,825","4,675","77,543,974,250","0.00","16,071,290","532,485","3.31",
1344,008870,금비,"77,500","900","1.2","974","75,533,700","76,000","79,000","76,000","77,500,000,000","0.00","1,000,000","1,074","0.11",
1345,066900,디에이피,"3,405","-275","-7.5","478,794","1,643,491,260","3,705","3,730","3,260","77,445,032,715","0.00","22,744,503","280,595","1.23",
1346,006740,영풍제지,"3,485","265","8.2","1,146,202","3,962,175,115","3,200","3,735","3,190","77,367,000,000","0.00","22,200,000","11,206","0.05",
1347,065950,웰크론,"3,030","10","0.3","71,154","215,404,270","3,010","3,045","3,005","77,236,205,910","0.00","25,490,497","428,426","1.68",
1348,032940,원익,"6,100","0","0.0","7,800","47,493,380","6,110","6,170","6,050","77,070,035,200","0.00","12,634,432","62,546","0.50",
1349,223310,이에스브이,"1,020","40","4.1","3,135,254","3,145,035,506","991","1,020","988","76,965,874,800","0.00","75,456,740","0","0.00",
1350,049630,재영솔루텍,"1,950","90","4.8","123,436","238,164,470","1,895","1,955","1,890","76,964,555,850","0.00","39,469,003","172,879","0.44",
1351,023450,동남합성,"50,900","-2,100","-4.0","198","10,145,600","53,100","53,100","50,700","76,862,766,600","0.00","1,510,074","340","0.02",
1352,027740,마니커,"658","17","2.6","208,285","135,957,307","665","665","640","76,805,363,866","0.00","116,725,477","1,145,612","0.98",
1353,001080,만호제강,"18,500","300","1.6","1,002","18,406,100","18,200","18,650","18,000","76,775,000,000","0.00","4,150,000","103,345","2.49",
1354,038070,서린바이오,"11,900","350","3.0","21,368","251,492,100","11,550","11,900","11,500","76,755,737,800","0.00","6,450,062","141,783","2.20",
1355,080220,제주반도체,"3,050","20","0.7","37,782","114,877,355","3,030","3,080","3,020","76,463,951,400","0.00","25,070,148","1,975,703","7.88",
1356,083660,CSA 코스믹,"3,865","260","7.2","2,213,901","8,701,352,095","3,630","4,295","3,610","76,324,632,465","0.00","19,747,641","104,841","0.53",
1357,041930,동아화성,"4,810","100","2.1","188,022","886,681,700","4,710","4,810","4,670","75,998,000,000","0.00","15,800,000","270,603","1.71",
1358,127710,아시아경제,"3,010","10","0.3","58,765","177,154,810","3,080","3,080","3,005","75,984,530,300","0.00","25,244,030","142,049","0.56",
1359,079650,서산,"3,795","90","2.4","87,658","329,922,800","3,675","3,800","3,675","75,900,000,000","0.00","20,000,000","499,615","2.50",
1360,056700,신화인터텍,"2,605","45","1.8","106,803","275,966,950","2,530","2,620","2,525","75,896,912,055","0.00","29,135,091","2,622,718","9.00",
1361,241520,DSC인베스트먼트,"4,320","-60","-1.4","261,879","1,136,573,915","4,355","4,485","4,265","75,600,000,000","0.00","17,500,000","69,549","0.40",
1362,049470,SGA,"883","-11","-1.2","637,543","565,222,449","887","908","876","75,535,067,674","0.00","85,543,678","2,075,310","2.43",
1363,036170,씨티엘,"2,875","140","5.1","376,657","1,075,369,465","2,735","2,900","2,735","75,482,621,875","0.00","26,254,825","417,399","1.59",
1364,217620,디딤,"2,140","25","1.2","41,490","88,932,250","2,110","2,160","2,100","75,332,076,700","0.00","35,201,905","8,016,760","22.77",
1365,024120,KB오토시스,"6,550","170","2.7","12,719","82,387,040","6,380","6,560","6,360","75,325,000,000","0.00","11,500,000","4,480,798","38.96",
1366,049080,기가레인,"3,135","135","4.5","957,543","2,972,767,590","2,970","3,220","2,960","75,115,440,180","0.00","23,960,268","215,491","0.90",
1367,073490,이노와이어리스,"12,500","100","0.8","20,204","249,235,300","12,400","12,550","12,200","75,031,250,000","0.00","6,002,500","122,603","2.04",
1368,006125,SK케미칼우,"26,600","500","1.9","10,740","282,407,700","26,000","26,600","26,000","74,935,525,000","0.00","2,817,125","377,882","13.41",
1369,017510,세명전기,"4,910","220","4.7","3,201,997","16,065,269,175","4,695","5,230","4,690","74,857,860,000","0.00","15,246,000","131,918","0.87",
1370,123330,제닉,"10,800","700","6.9","104,233","1,108,037,850","10,000","10,850","10,000","74,844,000,000","0.00","6,930,000","136,736","1.97",
1371,079660,사조해표,"10,450","300","3.0","8,048","83,242,200","10,250","10,450","10,200","74,822,000,000","0.00","7,160,000","123,203","1.72",
1372,080010,이상네트웍스,"8,280","90","1.1","43,383","357,361,150","8,160","8,340","8,100","74,644,200,000","0.00","9,015,000","1,917,091","21.27",
1373,246720,아스타,"7,900","-30","-0.4","19,263","152,690,730","7,900","7,990","7,870","74,279,931,700","0.00","9,402,523","26,320","0.28",
1374,019660,글로본,"2,650","75","2.9","71,416","186,332,280","2,610","2,680","2,575","74,202,774,550","0.00","28,001,047","0","0.00",
1375,008250,이건산업,"7,910","210","2.7","14,755","114,693,600","7,770","7,930","7,650","74,144,582,750","0.00","9,373,525","404,158","4.31",
1376,004720,우리들제약,"6,560","120","1.9","128,098","843,982,100","6,350","6,690","6,350","74,051,405,440","0.00","11,288,324","361,401","3.20",
1377,079940,가비아,"5,470","70","1.3","13,899","75,078,930","5,400","5,470","5,330","74,040,191,480","0.00","13,535,684","1,849,389","13.66",
1378,120240,대정화금,"12,200","-150","-1.2","15,067","184,055,550","12,450","12,450","12,100","73,794,469,400","0.00","6,048,727","68,278","1.13",
1379,047820,초록뱀,"1,190","10","0.8","1,034,420","1,244,384,930","1,190","1,240","1,185","73,573,381,490","0.00","61,826,371","12,932,430","20.92",
1380,078935,GS우,"41,200","350","0.9","2,094","85,416,100","41,400","41,400","40,600","73,534,831,200","0.00","1,784,826","231,094","12.95",
1381,091590,남화토건,"6,260","0","0.0","34,580","216,169,960","6,240","6,320","6,190","73,492,400,000","0.00","11,740,000","236,911","2.02",
1382,011320,유니크,"3,800","-140","-3.6","1,084,708","4,138,656,620","3,890","3,940","3,705","73,418,641,000","0.00","19,320,695","333,144","1.72",
1383,032750,삼진,"12,200","-200","-1.6","51,381","634,021,450","12,300","12,550","12,200","73,200,000,000","0.00","6,000,000","271,575","4.53",
1384,189980,흥국에프엔비,"9,970","300","3.1","26,424","262,061,080","9,630","10,050","9,630","73,192,671,270","0.00","7,341,291","101,558","1.38",
1385,011330,유니켐,"1,435","0","0.0","124,786","176,849,870","1,450","1,470","1,395","73,156,671,665","0.00","50,980,259","268,592","0.53",
1386,096640,멜파스,"3,440","5","0.2","31,918","109,207,550","3,430","3,445","3,390","73,124,599,440","0.00","21,257,151","627,209","2.95",
1387,114630,우노앤컴퍼니,"5,380","30","0.6","9,067","48,733,200","5,390","5,410","5,350","73,027,931,700","0.00","13,573,965","2,113,558","15.57",
1388,056730,포스링크,"3,000","5","0.2","981,494","2,997,114,595","2,995","3,200","2,960","72,942,354,000","0.00","24,314,118","4,289,920","17.64",
1389,025820,이구산업,"2,180","25","1.2","37,365","81,193,065","2,155","2,200","2,155","72,903,560,000","0.00","33,442,000","703,253","2.10",
1390,066670,디스플레이텍,"3,885","-35","-0.9","19,682","75,731,430","3,920","3,935","3,825","72,618,101,430","0.00","18,691,918","470,367","2.52",
1391,123840,한일진공,"2,090","25","1.2","152,388","320,559,140","2,075","2,150","2,040","72,501,617,210","0.00","34,689,769","708,342","2.04",
1392,032960,동일기연,"12,150","50","0.4","546","6,624,750","12,100","12,200","12,100","72,418,228,200","0.00","5,960,348","1,972","0.03",
1393,043710,서울리거,"3,425","15","0.4","21,399","72,515,280","3,400","3,425","3,365","72,319,929,900","0.00","21,115,308","45,316","0.21",
1394,225650,쿠첸,"6,760","-40","-0.6","13,526","91,828,480","6,850","6,900","6,750","72,239,232,520","0.00","10,686,277","167,213","1.56",
1395,108860,셀바스AI,"3,265","15","0.5","54,813","179,441,375","3,330","3,330","3,250","72,012,660,425","0.00","22,055,945","181,341","0.82",
1396,033200,모아텍,"5,020","0","0.0","3,189","15,849,000","4,970","5,020","4,925","71,942,548,700","0.00","14,331,185","7,304,894","50.97",
1397,037330,인지디스플레,"2,020","35","1.8","80,372","160,741,555","1,985","2,025","1,970","71,918,354,920","0.00","35,603,146","2,366,012","6.65",
1398,043100,솔고바이오,"600","13","2.2","804,761","480,951,207","590","607","587","71,835,471,000","0.00","119,725,785","1,729,327","1.44",
1399,033130,디지틀조선,"1,935","55","2.9","88,508","167,798,225","1,870","1,935","1,870","71,818,041,645","0.00","37,115,267","1,243,571","3.35",
1400,050120,라이브플렉스,"862","15","1.8","108,712","92,577,636","865","867","840","71,755,512,548","0.00","83,243,054","2,582,122","3.10",
1401,030350,드래곤플라이,"4,830","10","0.2","50,357","242,613,870","4,785","4,920","4,785","71,711,391,570","0.00","14,847,079","45,142","0.30",
1402,053260,금강철강,"3,830","15","0.4","15,585","59,285,720","3,815","3,830","3,785","71,697,600,000","0.00","18,720,000","350,265","1.87",
1403,010040,한국내화,"3,135","35","1.1","47,791","149,433,750","3,100","3,150","3,085","71,677,486,320","0.00","22,863,632","270,406","1.18",
1404,025530,SJM홀딩스,"4,795","45","1.0","4,037","19,177,320","4,795","4,800","4,725","71,608,568,360","0.00","14,934,008","1,574,027","10.54",
1405,014570,고려제약,"6,500","-210","-3.1","396,822","2,650,766,500","6,720","6,910","6,500","71,500,000,000","0.00","11,000,000","253,407","2.30",
1406,013810,스페코,"4,875","50","1.0","594,100","2,860,203,720","4,755","4,875","4,750","71,445,416,250","0.00","14,655,470","247,181","1.69",
1407,004090,한국석유,"109,000","1,000","0.9","961","103,674,000","107,000","109,000","107,000","71,416,800,000","0.00","655,200","5,209","0.80",
1408,126870,뉴로스,"4,780","-20","-0.4","70,537","338,500,905","4,800","4,855","4,775","71,282,725,120","0.00","14,912,704","55,854","0.37",
1409,017000,신원종합개발,"7,080","290","4.3","122,164","850,989,490","6,750","7,140","6,720","71,281,631,160","0.00","10,068,027","196,813","1.95",
1410,208710,바이오로그디바이스,"2,600","-25","-1.0","238,572","625,989,925","2,630","2,670","2,600","71,246,531,200","0.00","27,402,512","460,589","1.68",
1411,045520,크린앤사이언스,"10,950","100","0.9","169,628","1,865,387,350","10,850","11,200","10,700","71,175,000,000","0.00","6,500,000","234,314","3.60",
1412,079190,EMW,"2,350","60","2.6","168,903","395,430,000","2,300","2,355","2,300","71,142,360,750","0.00","30,273,345","440,501","1.46",
1413,064480,브리지텍,"5,950","110","1.9","54,022","319,013,840","5,900","6,000","5,840","71,117,375,000","0.00","11,952,500","596,154","4.99",
1414,068940,아이씨케이,"5,700","0","0.0","0","0","0","0","0","71,089,767,300","0.00","12,471,889","0","0.00",
1415,036180,영인프런티어,"4,030","-60","-1.5","108,064","437,268,275","4,090","4,110","4,015","70,929,374,230","0.00","17,600,341","87,091","0.49",
1416,066910,손오공,"3,230","20","0.6","179,286","580,224,145","3,210","3,290","3,210","70,724,600,030","0.00","21,896,161","233,778","1.07",
1417,002140,고려산업,"2,835","-5","-0.2","160,328","456,403,845","2,845","2,880","2,830","70,703,269,875","0.00","24,939,425","360,019","1.44",
1418,138360,에이씨티,"11,550","-150","-1.3","144,684","1,667,694,800","11,850","11,850","11,300","70,628,250,000","0.00","6,115,000","5,585","0.09",
1419,037070,파세코,"5,040","170","3.5","13,674","68,004,225","4,920","5,080","4,830","70,560,000,000","0.00","14,000,000","160,185","1.14",
1420,214270,퓨쳐스트림네트웍스,"1,470","70","5.0","12,576,722","20,019,542,615","1,400","1,720","1,380","70,525,315,350","0.00","47,976,405","115,532","0.24",
